text,created_at,favorite_count,retweet_count,lang
"- Bodhisattvacharyavatara,",2015-12-19 06:12:45,0,0,hi
simply a state of mind.,2015-12-19 06:12:26,1,0,en
"The perfection of generosity is said to be The thought to give all beings everything, Together with the fruit of such a thought Hence it is",2015-12-19 06:12:23,1,0,en
In what manner did the previous Buddhas perfect it?,2015-12-19 06:12:01,0,0,en
"If the perfection of generosity 
Were the alleviation of the world's poverty, 
Then since beings are still starving now",2015-12-19 06:11:58,0,0,en
And all will be subdued by subduing my mind alone,2015-12-19 06:10:52,0,0,en
fetty wap should make some more songs,2015-12-19 06:02:49,1,0,en
lately ive been smoking the weed everyday in these times of plentyt,2015-12-19 05:59:39,3,1,en
drake should make more songs,2015-12-19 05:58:44,1,0,en
https://t.co/ZR8LG6X8zv,2015-12-18 06:15:32,4,1,und
"remember ""bit coins"" ? LOL",2015-12-18 06:08:37,0,0,en
"i don't understand  a lot of the stuff fetty wap says, but boy howdy do i enjoy the way in which he says the stuff",2015-12-18 05:58:56,1,0,en
u can also use social media 2 talk 2 urself https://t.co/sCTtDORqYw,2015-12-18 05:57:49,1,0,en
"I didn't like Fetty Wap at first, now i love him, this is the best way that anything can work",2015-12-18 05:54:34,1,0,en
You're either happy now or you're not.,2015-12-18 05:48:42,2,0,en
*disconnects*,2015-12-18 05:39:45,1,0,en
"z✿✿ŴAƿ, ๓✿Ǹ†ƴ 
z✿✿ŴAƿ, dÏඋ㉫ƴ 
ƴ㉫AAħ ʙAʙƴ,
 r㉫๓ƴ ʙ✿ƴz 
ƴ㉫AAħ, ƴ㉫AAAħ",2015-12-18 05:30:18,2,0,vi
"ᵇᵃᵇʸ, ᶤᵗ’ˢ ᶻᵒᵒʷᵃᵖ ᶠʳᵒᵐ ᵗʰᵉ ᵇᵃᶰᵈᵒ ᵈᵘᵐᵖᶤᶰᵍ ʷᵒᵒᵈ ᵍᵘᵗˢ ᵃˡˡ ᵒᵘᵗ ᵗʰᵉ ʷᶤᶰᵈᵒʷ ᵐᵃʳʳᶤᵉᵈ ᵗᵒ ᵗʰᵉ ᵐᵒᶰᵉʸ, ᶤ ᵃᶤᶰ’ᵗ ᶰᵉᵛᵉʳ ˡᵉᵗ ᵍᵒ ᵇᵃᵇʸ, ᶤᵗ’ˢ ᶻᵒᵒʷᵃᵖ ᶠʳᵒᵐ ᵗʰᵉ",2015-12-18 05:27:51,2,0,en
"the two things i can say about moving to detroit: 
1. the local FM radio DJs are danker than avg
2. all old ppl wanna ask u is if it's safe",2015-12-18 05:23:57,4,0,en
has any1 besides me smoked weed even,2015-12-18 05:18:31,2,0,en
have any of u smoked weed b4 even,2015-12-18 05:18:19,2,1,en
"i just treat every1 as if they were dealing w/ something life threatening, bc they are actually",2015-12-18 05:02:56,4,0,en
https://t.co/DWKogbXNPd,2015-12-14 20:16:23,8,5,und
https://t.co/83QjathDQP,2015-12-14 20:15:49,5,3,und
https://t.co/GAIRZZdq2S,2015-12-14 20:15:44,3,0,und
https://t.co/utATKNdS6r,2015-12-14 19:45:14,2,0,und
https://t.co/D4FrO3SHlD,2015-12-14 19:29:56,5,2,und
https://t.co/v7dHYmy7Dw,2015-12-13 16:55:52,0,0,und
Some like it not,2015-12-13 16:38:22,5,1,en
When the kush https://t.co/nECraIdmV6,2015-12-13 02:57:56,2,0,en
They like Monty can u be my baby daddy I'm like Yeah,2015-12-13 02:49:28,2,0,en
I'm not getting money like I'm s'posed to b,2015-12-13 02:43:37,5,0,en
I don't know how to tell ppl,2015-12-13 02:42:34,2,0,en
What the Internet has to do with Atheism,2015-12-13 02:41:11,1,0,en
Where your ass was at,2015-12-13 02:40:36,1,0,en
"I. Just drunk tweeting
ND YOU'RE PUTTING ME ON BLAST in front of ur coworkers",2015-12-13 02:27:27,2,0,en
Ghosting gatherings,2015-12-13 02:24:11,1,0,en
Irish goodbyes,2015-12-13 02:24:02,2,0,en
What the Internet has to do with drugs,2015-12-13 02:22:07,0,0,en
"Everybody v
Clap your hands",2015-12-13 01:55:12,1,0,en
The opposite of what your gender would,2015-12-13 01:53:41,2,0,en
Smokin my weed I grownt,2015-12-13 00:26:55,0,0,en
So I enjoy James joyce so waht,2015-12-13 00:25:46,3,0,en
Weeed ever https://t.co/Nd3cT8LLnz,2015-12-13 00:24:30,5,0,en
Do tell,2015-12-13 00:23:35,0,0,en
My tweeters,2015-12-13 00:22:42,0,0,en
Minimum wage workers wassup,2015-12-12 23:54:46,0,0,en
https://t.co/7aW9n7GAxI,2015-12-12 23:53:30,1,0,und
All of the time,2015-12-12 23:52:52,0,0,en
I'm watching change,2015-12-12 23:52:43,0,0,en
Ppl change,2015-12-12 23:49:52,1,0,en
Grew some weed,2015-12-12 23:45:08,1,0,en
What else,2015-12-12 23:44:55,1,0,en
I am a petty shoplifter .,2015-12-12 23:44:46,3,2,en
I'll vote for Bernie Sanders bc he tweeted that the govt profiting off of student loans is immoral and nobody else says that afaik,2015-12-12 23:43:46,1,0,en
Foole me u can't get fooled again,2015-12-12 23:42:40,0,0,en
No role models,2015-12-12 23:40:57,1,0,und
When did those childhood dreams change and why,2015-12-12 20:34:03,4,1,en
Mom wearing an Xbox 360 hat,2015-12-12 17:32:39,4,0,en
I graduated from therapy today,2015-12-09 16:53:45,5,0,en
https://t.co/4BtnZLJ8cu,2015-12-07 16:07:30,8,0,und
Altar https://t.co/XTQ6VH6NOE,2015-12-07 15:58:12,2,0,es
Listening to the college drop out and making weed butter on a monday,2015-12-07 15:47:02,1,0,en
https://t.co/ps07hfyGUG,2015-12-06 14:43:03,10,2,und
Kush chakra,2015-12-05 20:31:54,5,3,et
https://t.co/YihRtdYHps,2015-12-04 16:56:23,3,2,und
Those marijuana stocks I bought at 50 cents a share when I was 7 have skyrocketed in value,2015-12-01 14:08:25,2,0,en
Those meme stocks I bought at 2 dollars a share 20 years ago have skyrocketed in value,2015-12-01 13:56:58,5,0,en
Dec 😮,2015-12-01 13:45:54,2,0,und
https://t.co/lpVizqjoLj,2015-12-01 13:22:57,1,0,und
It's 2015 and I still love lil b the based god,2015-11-29 04:06:47,5,2,en
*deletes tweet*,2015-11-29 03:58:08,3,4,en
Let's talk about poverty,2015-11-29 03:57:47,1,0,en
Good humans,2015-11-29 02:25:36,0,0,en
The fuckin way she goes,2015-11-29 01:54:32,0,0,en
The Dirty Burger,2015-11-29 01:54:21,1,0,en
Trailer Park Boys is a great show on Netflix imo,2015-11-29 01:48:34,3,0,en
Idk why I'm ranting on twitter,2015-11-28 23:40:51,0,0,en
"1. As far as Creation goes, the big bang is an infinite regress no different than God",2015-11-28 23:18:55,4,1,en
Intellectually I have some boners to pick with this thing doofuses call :science:,2015-11-28 23:17:42,3,0,en
Support small businesses and local shops that retail major corporations' goods,2015-11-28 19:46:30,5,3,en
Blacklivesmatter Friday,2015-11-27 16:46:22,2,0,en
"Love taking your micro-aggressions whenever I'm out and about 
Keeps me juiced",2015-11-27 16:29:25,0,0,en
Modify your mood via activities and substances,2015-11-26 20:10:21,4,1,en
I like Finnegans  Wake in tweet form soooo much more than Finnegans Wake in book form I mean that shit sucks,2015-11-26 20:05:36,2,0,en
Most of all thnkful to @carl__sagann 🙏,2015-11-26 15:43:06,2,0,en
Thnkful for the jesus and buddha,2015-11-26 15:42:04,0,0,en
"Thnkful for all the weed I smoked, all the different kinds from all different places, w/ diffrnt apparati, w/ different ppls, #blessed #TYBG",2015-11-26 15:41:30,4,1,en
#AskTSA am I allowed smoke weed on my travel?,2015-11-25 17:47:32,0,0,en
The marijuana plant is just FULL of chlorophyll,2015-11-25 15:42:39,0,1,en
Sell my blood plasma and put it in your flatscreen television,2015-11-25 15:40:21,1,0,en
Check out my goal-oriented behavior,2015-11-25 15:38:39,2,1,en
*grows marijuanas*,2015-11-25 15:38:09,1,0,tl
Sometimes i worry school stifles critical thought but I'll be damned if my B.A. in English hasn't opened the floodgates 4 Job Opportunities,2015-11-25 15:37:34,1,0,en
Wow I haven't been in school for a while now and it's great I feel smarter,2015-11-25 15:33:25,3,0,en
Anything zany online ?,2015-11-24 23:33:36,1,0,en
"Not to be a conspiracy dumbo, but the less I stay informed on The News, the more it really does just seem like some elaborate hoax 4 profit",2015-11-24 23:31:46,3,0,en
Don't be like your unhappy parents,2015-11-24 23:28:25,2,0,en
Yeah idk,2015-11-24 21:57:11,0,0,en
*disagrees silently*,2015-11-23 22:25:07,0,0,en
"i am trying to watch a documentary film online but alas i do not know which, and i need recommendations from the masses",2015-11-17 22:43:49,1,0,en
recommend me a documentary film to watch online,2015-11-17 22:21:51,0,0,en
sorry i tweet about weed so much,2015-11-17 20:49:42,2,0,en
any good movies to watch on the internet,2015-11-17 20:46:46,0,0,en
gender identity: kush,2015-11-17 20:38:52,3,1,en
gender identity: $50 Amazon dab rig,2015-11-17 20:38:11,2,0,de
Marijuanas are a social construct,2015-11-17 19:37:20,0,1,en
"How long can you manually control yr breathing before yr mind wanders

Not very",2015-11-17 18:09:22,1,0,en
Did u receive the last marijuanas I emailed u?,2015-11-17 17:32:44,2,0,en
lucid screaming,2015-11-17 16:04:26,4,0,en
emailing out the marijuanas,2015-11-17 14:13:25,1,1,en
precious wisdom drowning in a sea of irrelevant information,2015-11-17 14:07:58,4,3,en
Thrice reheated coffee,2015-11-16 17:16:54,2,0,en
"my hot take is that skrillex is a much better musican than ppl give him credit for, and that this is a metaphor for life",2015-11-16 17:06:13,1,0,en
The wifi in my building is shit help,2015-11-16 16:59:42,1,0,en
"Shoot for the stars

Because even if you miss 

You'll likely kill innocent bystanders

Like an America",2015-11-16 15:36:59,1,0,en
I smoked so much weed last night it was gr8,2015-11-15 17:47:09,5,0,en
I had a meme surprise party last night and it was gr8,2015-11-15 17:46:48,4,0,en
something about synthesis,2015-11-15 00:23:43,0,0,en
"Now is hardly the time to belittle people with less erudite politics than your own.
I'm praying.",2015-11-14 23:33:32,4,0,en
Lowkey highkey,2015-11-12 14:26:19,0,0,en
Queer - ass chucky https://t.co/YxXpaGiHwn,2015-11-12 14:21:34,5,3,en
Is marijuana the next internet?,2015-11-12 11:55:39,3,1,en
"At first I didn't like fetty wap 
But he grew on me

Now, I love fetty wap!",2015-11-12 11:46:20,0,0,en
Economic policy governs social policy more than social policy governs social policy,2015-11-12 11:36:56,1,0,en
Patrul Rinpoche,2015-11-12 11:21:09,1,0,ht
Insomnia is weird bc you'd think not sleeping would be a sort of superpower and youd have all thistime. But mostly u just feel like shit lol,2015-11-12 11:11:13,1,0,en
The things they tweeted,2015-11-12 11:09:33,3,0,en
Here's how I feel about voting: fuck the troops,2015-11-12 11:09:04,3,0,en
..,2015-11-12 11:08:44,0,0,und
.,2015-11-12 11:07:38,0,0,und
Any1 know any good petty crimes to commit I am trying 2 become a petty criminal,2015-11-12 11:06:56,1,0,en
"When I'm rushing on my run
And I tweet just like Jesus' son",2015-11-12 11:05:53,1,0,en
"When I'm rushing on my run
And I tweet just like Jesus, son",2015-11-12 11:05:36,0,0,en
"Heretofore the attitude has been ""support the troops, fuck the war.""

I am here to flip that burger on its head.

Fuck the troops.",2015-11-12 11:00:33,0,0,en
Pissed off about the troops this morning!,2015-11-12 10:59:26,0,0,en
I recommend shoplifting bc it's very easy and victimless crime ☺💖,2015-11-12 10:58:50,2,0,en
The troops :  cops without borders,2015-11-12 10:57:47,1,0,en
"1. Fuck the cops 
2. Fuck the troops",2015-11-12 10:52:45,1,0,en
"Tweeted it before, and I'll tweet it again",2015-11-12 10:51:42,0,0,en
Fuck the troops,2015-11-12 10:46:00,0,0,en
"At the grocery store my mom said, Buy the cage free eggs",2015-11-12 10:38:22,0,0,en
Das Internet,2015-11-12 10:37:50,2,0,de
"I never fucked wayne, I never fucked drake
I never even met wayne, nor drake
I just like some of their songs",2015-11-12 10:37:42,1,0,en
Don't deprive the world of the fire mixtape inside of you,2015-11-12 10:36:46,0,1,en
The next step is to release ur mixtape,2015-11-12 10:36:14,0,0,en
Mocial Sedia,2015-11-12 10:35:33,2,0,en
I ordered a dab rig off Amazon for ~$50,2015-11-12 10:34:48,1,1,en
There are a bunch of alley cats,2015-11-12 10:34:19,0,0,en
#Scorpio you will take drugs today,2015-11-12 10:32:57,0,0,en
I moved into a nice apartment in Detroit with a girl it's nice,2015-11-12 10:30:51,0,0,en
Woke up at 5 a.m. and couldn't go back to sleep. So now I'm on twitter,2015-11-12 10:29:16,0,0,en
baby girl ur so dam fine tho,2015-11-12 02:23:22,1,0,en
WiFi OG Kush https://t.co/YwZqNIAvR1 https://t.co/4UDnrXzK2g,2015-11-12 02:20:03,0,0,da
#regularweed https://t.co/rHcjZ2i3p0,2015-11-12 02:15:49,2,0,und
https://t.co/2KYZy8yZ5a,2015-11-07 17:02:52,5,0,und
"Sit down, man.",2015-11-07 16:45:07,0,0,en
I'm sick from reading all the bullshit y'all post,2015-11-07 16:24:17,0,0,en
And life goes on,2015-11-07 16:22:46,0,0,en
B A B E L https://t.co/39kB1QYc55,2015-11-05 20:32:06,7,1,tr
"Found a ladybug, again 🐞 https://t.co/3ZUGP7ZTMc",2015-11-04 17:38:06,4,0,en
Meh https://t.co/WcXC0ONabn,2015-10-31 23:12:59,4,2,und
This tweet will bring you good luck buddha bless https://t.co/4lbxg0cXuN,2015-10-30 01:25:55,1,0,en
W A E S T H E T I C S D https://t.co/CK4CPHplpb,2015-10-30 01:24:11,0,0,und
Fetty Wap,2015-10-29 20:01:38,2,0,en
Dumping Wood Guts All Out The Window,2015-10-29 20:00:26,0,0,en
Shout outs 2 the two ppl who bandcamped me $ ilu,2015-10-29 16:04:57,0,0,en
Hey girl u wanna bait corporations into @'ing us by name dropping their brandz? ? ?,2015-10-29 16:01:25,0,1,en
"hhhhhhhhhhhhhhhhhhhhhhhey

https://t.co/TeB2zFCjqU 

&lt;4",2015-10-28 18:37:26,2,2,und
"hey

https://t.co/kt9K9XwKEm ~",2015-10-26 18:39:10,1,0,und
"You know that moment in Drake's life when he was an actor, but he decided he was more In Touch with the Music ? ? ? That's the stuff.",2015-10-26 18:36:03,1,0,en
Drake &amp; the 6 Paramitas,2015-10-26 13:04:55,0,0,en
"Swiss army romance 
Is the best Dashboard confesional album 
I don't care what u idiots say",2015-10-26 02:31:53,2,0,en
listen 2 my audiobook https://t.co/TeB2zFkI2k,2015-10-25 15:38:44,3,1,en
kush spice latte,2015-10-25 15:37:49,5,0,en
Smoldering pile of butts @ Cedar Point https://t.co/17u5rxIGf8,2015-10-24 20:00:05,1,0,en
"For the love of God, Montressor",2015-10-23 23:53:32,2,0,en
"generosity, ethical discipline, patience, zeal, meditation, and wisdom",2015-10-23 01:56:34,3,0,en
https://t.co/Oc7bNThL9m,2015-10-22 15:41:34,4,0,und
nyah,2015-10-20 21:43:03,0,0,in
Please follow @babytwitch he is a rat.,2015-10-19 00:23:04,2,0,en
Pet rat,2015-10-18 05:52:02,1,0,en
http://t.co/ncOdflqGpf,2015-10-18 05:49:12,2,0,und
Food and music too https://t.co/CmMkPUDLss,2015-10-17 18:04:44,0,0,en
"Well memed, stay thirsty, my frends",2015-10-17 18:01:37,3,0,en
REMAKE,2015-10-17 15:45:49,1,0,en
#edgwin https://t.co/sZkdLnvvMD,2015-10-17 15:33:48,0,0,und
"for sale: baby bong, never ripped",2015-10-13 21:26:03,26,7,en
"i'm gonna take you to my etsy shop \
let you rip my bong no cops /",2015-10-13 21:16:22,2,0,en
check out my etsy shop it's got all my custom designer home made bongs for weed smokeing,2015-10-13 21:15:04,2,0,en
I just hit the #bong and it's my homemade f#lower vase bong and I'm 11 https://t.co/a7h92nKPj8,2015-10-13 20:59:05,0,0,en
#squad @carl__sagann http://t.co/SeOLZ7ynWR,2015-10-13 13:53:44,2,0,und
http://t.co/V6ciTVxrcI,2015-10-13 13:49:11,6,1,und
http://t.co/N3YkPRT6qR,2015-10-13 13:23:26,2,2,und
I know you have limited resources and I appreciate that some of them are being used on me,2015-10-13 13:21:19,3,2,en
🐧🐼💀👽,2015-10-12 20:54:26,1,0,und
i closely identify with this pizza pie http://t.co/K2RWpvFTTM,2015-10-12 17:44:27,11,1,en
milpool___,2015-10-12 15:17:57,0,0,et
http://t.co/r8DgaLry4X,2015-10-11 21:32:40,1,0,und
The purpose of writing is to make your mother and father drop dead with shame.,2015-10-11 15:16:22,1,1,en
#C9WIN,2015-10-11 14:27:57,0,0,und
Sry.,2015-10-11 01:56:24,1,0,und
"Like there they are, expressing who knows what to god knows whom",2015-10-11 01:50:16,1,0,en
"Have you ever seen a person take out their phone and tweet IRL?

It's sad tbh",2015-10-11 01:48:24,5,0,en
It's ok to not want to talk to anyone,2015-10-11 01:10:22,4,0,en
Scene queen kat arkansas,2015-10-11 00:14:19,0,0,fi
Told slant,2015-10-11 00:08:04,1,0,en
Honestly I've been making some beats,2015-10-10 18:52:47,2,0,en
The lifespan of pro gamers,2015-10-10 16:51:14,3,1,en
🐸🍺♨😈😻👽💀👋👌👌👌😂😂😂😂😂😂😉😂😂😉😉😅😅😅😅😅😅😅,2015-10-09 00:18:24,1,0,und
American Horror Story: America,2015-10-09 00:17:27,6,2,en
"Cool meme once, shame on me
Cool meme twice, 👌🐸☕",2015-10-09 00:14:12,5,0,en
She doesn't even meme here !,2015-10-09 00:12:21,2,0,en
Meme Girls,2015-10-09 00:12:06,1,2,en
Free small drink,2015-10-09 00:10:47,2,0,en
"Donald ""the meme"" Trump",2015-10-09 00:10:11,5,0,en
memes in my right hand bae in my left hand,2015-10-08 05:34:32,8,1,en
When will my memes be accepted?,2015-10-08 00:11:57,2,0,en
http://t.co/F2s256sGV0,2015-10-07 19:45:05,1,1,und
nobel prize in weed,2015-10-07 18:55:04,3,2,en
Extremely Cloud and Incredibly Ghost,2015-10-07 16:35:44,1,0,en
nobel prize in memes,2015-10-07 16:35:04,3,1,en
Extremely Sky and Incredibly Coast,2015-10-07 14:02:10,4,0,en
Aren't tweets already twitter moments idgi,2015-10-06 23:27:51,7,2,en
My gf tried to tell me they created life in the large hard on collider with the god particle and I said nah,2015-10-06 15:34:27,6,0,en
"One day, I hope to have a strain of weed named after the memes I dropped",2015-10-06 15:29:47,3,0,en
"If you want to know who belongs to the ruling class, it's the people with verified Twitter accounts mostly",2015-10-06 15:25:30,6,0,en
Skeleton dog https://t.co/bXhX5Rt8EG,2015-10-06 00:25:27,0,0,da
"If i leave the country can i avoid federal student loan debt
Because, i mean, i'll leave this country lol",2015-10-05 22:20:16,3,0,en
ᵐ ᵃ ⁿ ' ͨ  -  ᵖ ' ˣ ᵉ ˡ  -  ᵈ ʳ ᵉ ᵃ ᵐ  -  ᵇ º ʸ  -  f ᵃ ⁿ ᵗ ᵃ ˢ ʸ,2015-10-05 18:02:28,5,0,en
nothing 120 minutes of beethoven piano sonatas can't solv3,2015-10-05 17:30:23,4,1,en
"With all its sham, drudgery, and broken dreams, it's still a beautiful world. Be cheerful. Strive to be happy.",2015-10-05 17:22:20,5,0,en
kek http://t.co/itSJ6rOIgF,2015-10-05 17:11:01,2,0,und
"""Desiderata"" http://t.co/VvWWlrigqQ",2015-10-05 16:57:27,2,1,es
You look like algae bloom when you're down,2015-10-05 16:19:43,3,0,en
"have a good night, every1
tmrw is another day",2015-10-05 06:19:37,5,0,en
"yes, hello
i am the one who tweets tweets for you",2015-10-04 19:40:46,2,1,en
http://t.co/VO41bvAUXH,2015-10-04 19:29:20,7,1,und
http://t.co/M28ZZV5HQ0,2015-10-04 19:23:41,9,1,und
of what are you most sure,2015-10-04 18:24:30,1,1,en
"Donald Trump exemplifies Western delusions: wealth = merit, social position = character, arrogance = confidence, aggression &gt; compassion",2015-10-04 17:41:24,18,6,en
#C9WIN ! ! !,2015-10-04 16:54:04,1,0,und
http://t.co/8dyqlPkQla,2015-10-03 14:35:52,13,7,und
Now is the autumn of our content,2015-10-03 14:14:53,3,0,en
HULU &amp; Commitment,2015-10-03 14:09:09,7,1,et
Why is every1 talking,2015-10-02 00:08:20,0,1,en
C9 won!,2015-10-02 00:08:04,0,0,en
#C9WIN,2015-10-01 15:43:58,0,0,und
Smoking weed and watching professional gamers play video games,2015-10-01 14:21:04,5,0,en
V excited for #Worlds,2015-10-01 14:04:21,1,1,en
Ⓢ Ⓣ Ⓡ Ⓐ Ⓝ Ⓖ Ⓔ Ⓦ Ⓐ Ⓨ Ⓢ Ⓣ Ⓗ Ⓘ Ⓢ Ⓦ Ⓐ Ⓨ Ⓒ Ⓞ Ⓜ Ⓔ,2015-10-01 14:00:32,2,0,und
𝕂 𝕎 𝔼 𝔼 ℝ 𝕀 ℕ 𝕋 𝔼 ℝ ℕ 𝔼 𝕋,2015-10-01 14:00:00,2,0,nl
ﾉ 刀 ｲ 乇 尺 刀 乇 ｲ ~ ズ ﾉ 刀 Ǥ http://t.co/ACRmYg8hTH,2015-10-01 13:58:06,5,2,ja
http://t.co/7cIorJAwww,2015-10-01 13:44:33,5,5,und
#Worlds,2015-10-01 13:29:29,1,0,und
the halcyon days of purevolume,2015-09-28 19:21:04,5,0,en
Untitled oil painting // $60 OBO // HMU // #ART // #PAINTING // #420noscope https://t.co/cd27qBCvKf,2015-09-28 00:51:33,0,1,en
When the kush loud and the munchies kick in http://t.co/dXaLbJXRgM,2015-09-27 01:24:18,4,0,en
When u sneaking out to smoke kush http://t.co/lVxSVScSDd,2015-09-27 01:21:17,9,2,en
When the dealer weed look sus af http://t.co/52aU27tR4p,2015-09-27 01:20:28,7,1,en
Takes 1 hit of weed http://t.co/9cpq6L0RgD,2015-09-27 01:19:44,9,2,en
When the loud is loud so u go to the pantry shirtless http://t.co/2EqnvjJkqx,2015-09-27 01:11:48,5,0,en
After smoking weed http://t.co/qVlOcuMXfL,2015-09-27 01:10:28,2,0,en
How kush is http://t.co/UmsJgSbqzj,2015-09-27 01:10:09,5,2,en
When there no more kush http://t.co/aasYAABjYh,2015-09-27 01:09:13,2,1,en
When the blunt is fine and you burn your pearl necklace http://t.co/TsdKoaV3zC,2015-09-27 00:24:08,4,0,en
When the kush hit and u shove 100 smoking monkeys in the top drawer before the boss finds out http://t.co/6GEe56lQ1Y,2015-09-27 00:22:11,9,1,en
When the kush too loud http://t.co/ZKriIgN7lC,2015-09-27 00:20:50,6,2,en
When your walking the dog and the kush hit http://t.co/87Ad9SP6Zn,2015-09-27 00:20:27,1,0,en
When u smoke too much kush on a Saturday http://t.co/LvixuGlH4e,2015-09-27 00:20:03,5,1,en
When the weed hit and u connect with nature and becom 1 wit the universe http://t.co/kOmXnJqKcC,2015-09-27 00:19:33,2,2,en
When u wake and baek http://t.co/6XB4gaOPDc,2015-09-27 00:17:52,5,0,en
When the kush hit and u behind the wheel http://t.co/6t9QMvRBzM,2015-09-27 00:15:05,5,1,en
Sexual ly attractive internet user,2015-09-26 15:19:15,3,0,en
Your dad smells like my dad,2015-09-26 15:18:14,5,0,en
same http://t.co/AsVvOBE2hk,2015-09-24 20:39:22,4,2,en
"I made a meme and posted it online once
what did u ever do",2015-09-24 19:10:02,8,0,en
same http://t.co/S8HDOa15IE,2015-09-24 19:05:29,9,1,en
http://t.co/lCtfdQ0BPF,2015-09-22 19:47:31,4,1,und
"when amanda bynes tweeted ""the only thing i have to prove is proof itself""",2015-09-22 16:10:14,7,0,en
http://t.co/YhUBHTMETw,2015-09-22 15:49:25,7,0,und
Look What You've Done,2015-09-22 15:47:44,1,0,en
😅😂tfw Capitalism is inherently immoral and in fact rewards behavior that is cruel and lacks empathy.,2015-09-22 15:39:08,5,1,en
"if u don't vape yet, why not",2015-09-22 15:30:54,4,0,en
This bed I smoked marijuana in smells like marijuana,2015-09-22 15:30:17,3,0,en
As an American consumer I like my products to be full of plastic micro beads,2015-09-22 15:27:55,1,0,en
You can really taste the micro waves,2015-09-22 15:26:16,3,1,en
#ExtremeWaysToCutSpending ending militarism,2015-09-22 15:19:08,10,6,es
"If I were hungry, I would not tell thee, for the world is mine, and the fullnes thereof",2015-09-22 15:11:20,2,0,en
"What would the Buddha think of this kush, i wonder",2015-09-22 14:58:09,3,0,en
common twitter account,2015-09-22 13:30:27,0,0,en
traveling swallowing drama memes,2015-09-22 13:23:19,3,2,en
http://t.co/TSKG9anM7z,2015-09-22 12:59:31,8,1,und
Chex mix and dill?,2015-09-22 12:27:45,4,0,en
http://t.co/jideflITNX,2015-09-22 12:21:17,10,1,und
When ur memeing hard and they noticing http://t.co/kRwNnT6Q7U,2015-09-22 03:42:51,18,7,en
Did u misc. me?,2015-09-21 21:08:49,4,0,en
Ennui emoji,2015-09-21 19:22:27,3,0,fi
These people looked deep within my soul and assigned me a number based on the order in which I joined.,2015-09-20 19:14:13,3,0,en
Xxx #memeojo *** https://t.co/DgzPgCQDSO,2015-09-19 01:08:48,0,0,und
http://t.co/fJJWFMmGOr,2015-09-17 17:47:31,2,0,und
h e l p http://t.co/iJjRWP8HVi,2015-09-17 00:57:57,2,0,en
http://t.co/pDTxoSz3k3,2015-09-17 00:46:16,5,2,und
http://t.co/4XzW94guFC,2015-09-15 23:53:33,11,2,und
When the kush hit http://t.co/W5vgtO1hKW,2015-09-15 23:48:59,3,0,en
No dog pooping https://t.co/XQoIRJma4m,2015-09-14 22:31:46,0,0,en
#quotestoliveby http://t.co/LUSooAVrgZ,2015-09-14 02:30:50,4,4,und
&lt;3 http://t.co/g5lglAdhx5,2015-09-13 16:22:19,7,0,und
🍑🍉P E A C H M E L O N B L U N T B O Y Z 🍉🍑 http://t.co/Bd86wQZhCS,2015-09-11 23:35:19,2,0,en
Never 4get http://t.co/WC4OOetpBr,2015-09-11 02:26:00,27,11,en
Milkshake with tha crushed up oreos,2015-09-10 21:10:52,5,2,en
http://t.co/q1pTJN95CD,2015-09-10 19:03:50,12,1,und
http://t.co/4BEdK23Tbt,2015-09-10 17:16:53,9,3,und
Woke smeed every day http://t.co/5pQsps9C6E,2015-09-10 16:30:56,4,0,en
Not today. http://t.co/an2i3ZVSJD,2015-09-10 13:08:03,4,1,en
Mank demes,2015-09-10 02:38:14,5,1,en
#Bernie2016 http://t.co/KrUtNKy6PE,2015-09-10 02:33:14,5,0,und
#IKEA http://t.co/2Vn81mNjZB,2015-09-09 22:01:45,3,0,und
The only Ikea in the Midwest for hundreds of miles,2015-09-09 21:06:26,4,0,en
💅💅👽 https://t.co/KwtwgFaRvs,2015-09-09 19:32:16,0,0,und
more like 3 actually,2015-09-04 06:51:20,1,0,en
I've been reading tweets for abt 2 hrs now,2015-09-04 06:49:36,5,0,en
"Soon.
So soon.",2015-09-04 06:04:13,3,0,en
Staring at brightly lit screens alone in my room &gt;&gt;&gt;&gt;,2015-09-04 03:37:37,5,1,en
Google's new logo is utter shit.,2015-09-04 03:10:11,5,1,en
http://t.co/wrJ1gK467E,2015-09-03 20:52:31,73,44,und
Sports memes,2015-09-03 19:09:21,0,0,en
"My mom threw away some of my weed

I'm upset",2015-09-03 18:53:22,9,0,en
My mom hates weed and calls me a drug addict bc I smoke weed,2015-09-03 18:53:04,9,0,en
http://t.co/UwP027QcZ6,2015-09-03 16:21:57,8,3,und
i'd rather just not have a president,2015-09-02 16:36:59,7,2,en
Ronald Frump,2015-09-02 16:33:54,3,1,en
Tonald Drump,2015-09-02 16:33:34,2,2,en
Jesus wasn't white.,2015-09-02 16:20:56,6,0,en
http://t.co/P4hw9mC0iO,2015-09-02 16:06:22,6,1,und
http://t.co/l1w1l66wLb,2015-09-01 16:26:00,9,2,und
#Kanye2020,2015-08-31 07:00:05,7,2,und
I know from 9 to 5 it's vacant ya bish,2015-08-29 18:41:05,0,0,en
Kill your senpai.,2015-08-27 22:50:41,7,0,en
Can anyone email me a few marijuanas?,2015-08-27 21:10:03,15,5,en
Fuckfeed dot xom,2015-08-25 17:35:54,1,0,en
I'm online reading your tweets girl,2015-08-19 15:44:05,3,1,en
taylor swift 420,2015-08-18 17:34:31,1,3,en
