text,created_at,favorite_count,retweet_count,lang
i suffer from that syndrome where ur neutral expression makes it look like ur a angry serial killer,2015-05-06 09:33:04,3589,2958,en
"sometimes i feel like i have my life together and then im like

wow

that was a really nice 45 seconds",2015-05-06 08:13:01,11309,9865,en
i am fiji water u are toilet water,2015-05-05 18:14:18,3271,3054,en
when someone steps on the back of your shoe http://t.co/7B4pMA5NuX,2015-05-05 17:03:12,4921,4309,en
Cinco de may i touch ur butt,2015-05-05 15:39:53,8810,8352,en
"don't cry because its over  

cry because you're ugly",2015-05-05 14:19:18,8530,8301,en
"serving size: 4

yeah

all 4 me",2015-05-05 12:25:18,4927,3653,en
to infinity and beyond done with this fucking school year,2015-05-05 11:08:08,2812,2430,en
r u an insect because u bug the shit out of me,2015-05-05 09:33:06,3483,3138,en
why do homework when u could do me,2015-05-05 08:13:01,2748,1823,en
i wont rest until ive complained about everything,2015-05-04 20:42:03,3071,2414,en
i got 20 chicken nuggets 10 for me and 10 for me,2015-05-04 18:14:05,3865,3251,en
it only costs $0.00 to keep it real,2015-05-04 17:03:05,3228,2710,en
mom i cant go to school today im ugly,2015-05-04 15:49:28,7340,6859,en
a selfie a day keeps the followers away,2015-05-04 13:08:10,7805,4841,en
*sprays febreze on your attitude*,2015-05-04 12:25:00,3245,2951,en
mood: no,2015-05-04 11:08:10,1976,2270,en
may the 4th be with you http://t.co/0GnyUCbNTs,2015-05-04 10:47:48,5033,3780,en
girl r u trash because i want to take u out,2015-05-04 00:02:07,3569,2718,en
someone take me out. either in the date way or the assassination way,2015-05-03 22:32:34,3145,2081,en
i just wanna have abs…olutely all the pasta and breadsticks,2015-05-03 20:42:06,3045,2227,en
at least i know nobodys using me for my looks,2015-05-03 17:03:01,6166,4700,en
im not even a 2nd choice im like an 8th choice sometimes a 10th,2015-05-03 15:21:00,3586,2696,en
mayweather is cool and all but july weather is by far the best,2015-05-03 14:52:54,14194,11778,en
“everyone has their off days” I tell myself 15 days in a row,2015-05-03 11:08:02,2933,2006,en
"should of fought me mayweather

i like hugging too",2015-05-03 10:01:40,2914,1676,en
do u wanna box aka hug,2015-05-03 05:33:04,7238,6459,en
RT for Manny Pakalu  FAV for Floyd Mayweather,2015-05-03 01:28:28,732,1752,en
who cares about hashtags when there’s hashbrowns,2015-05-03 01:01:05,3925,3306,en
if you think i hate you i probably do,2015-05-02 17:03:04,2726,2678,en
do u smoke pot because weed be cute together,2015-05-02 15:21:04,3710,2434,en
what did girl email say 2 boy email? u a hotmail lol,2015-05-02 14:19:02,2752,1859,en
rt if ur life is a joke,2015-05-02 13:08:07,2474,7159,en
pugs not drugs http://t.co/fLdnI1CBvJ,2015-05-02 12:25:16,3543,2355,en
50 shades of dark circles under my eyes,2015-05-02 11:08:11,3450,3705,en
am i really that ugly,2015-05-02 09:01:17,1692,1367,en
im actually pretty attractive if u never compare me to anyone ever,2015-05-02 01:01:08,4095,3039,en
7 billion ppl in the world &amp; u think i need u? lol nah,2015-05-01 22:36:11,3690,3181,en
i keep losing everything except weight,2015-05-01 18:14:01,4007,3975,en
send nudes not hate,2015-05-01 17:03:16,2275,1946,en
i cant hang out tomorrow im too busy doing nothing alone sorry,2015-05-01 15:21:01,3400,2680,en
rt if your boobs glow in the dark,2015-05-01 14:19:02,2132,4736,en
i'm 99.9% sure i'm the ugly friend,2015-05-01 13:08:19,3078,2525,en
why isn’t a group of kangaroos called a kangacrew,2015-05-01 12:25:02,5924,4014,en
mood: i'd rather be sleeping,2015-05-01 11:08:00,1765,1872,en
dont send nudes… send xrays its whats inside that counts,2015-04-30 22:36:01,8454,7190,en
*dips ur opinion in salsa and eats it*,2015-04-30 15:21:07,3092,2609,en
i never make the same mistake twice. i make it five or six times just to be sure.,2015-04-30 14:19:37,3873,3539,en
50 Shades of Pak http://t.co/snOXHG6lc5,2015-04-30 13:08:06,5525,3904,en
u better czechoslovakia before u wreckyoslovkia,2015-04-30 11:08:10,10048,7999,und
i swear i get uglier everyday,2015-04-30 08:37:05,2718,2209,en
"roses are red, I'm going to bed",2015-04-30 05:59:59,9095,10486,en
started from the bottom and somehow i sank lower,2015-04-30 01:01:07,4662,4047,en
we take the naps we think we deserve,2015-04-29 22:36:14,3437,3306,en
im no cactus expert but i know a prick when i see one,2015-04-29 18:14:01,4034,3223,en
if u were a vegetable u would be a cabBITCH,2015-04-29 15:21:02,8531,7685,en
me trying to fix my grades http://t.co/NuVbgILCWd,2015-04-29 14:19:05,4123,3676,en
"mary had a little lamb

whos fleece was white as snow

it went out to a club one night

and dropped it hella low",2015-04-29 13:08:22,5927,3485,en
the only joke my mom ever made was me,2015-04-29 12:25:00,3654,2506,en
my new mixtape is called GPA and its about to drop,2015-04-29 11:08:05,4180,3765,en
sometimes I use big words I dont always fully understand in an effort to make myself sound more photosynthesis,2015-04-29 01:01:03,5839,4277,en
"exercise
exerci
exer
ex
extr
extra f
extra fries",2015-04-29 00:02:07,3695,2982,fr
Me myself and I http://t.co/HR8KwFCI85,2015-04-28 22:36:03,4566,2820,en
i wish my wallet was as fat as i am,2015-04-28 20:42:00,3907,3589,en
stop the alphabet at t cuz i dont want none of u,2015-04-28 17:03:02,3147,2327,en
aint no condoms in my wallet girl those are ramen noodle flavor packets,2015-04-28 14:19:11,3831,1873,en
Me waiting for someone to fall in love with me http://t.co/N55CfUtH70,2015-04-28 13:08:05,3878,3306,en
r u math cause i just cant understand u,2015-04-28 12:25:01,7442,8942,en
legend says ur a lil bitch,2015-04-28 07:57:00,2870,2384,en
what are the symptoms of being fergalicious,2015-04-28 01:01:02,3575,2964,en
*squats down to look in the refrigerator* fitness,2015-04-28 00:02:10,4132,3463,en
i wanna respect everybodys opinion but some peoples opinions are just so terrible,2015-04-27 18:14:17,3197,2742,en
*macarenas away from academic success*,2015-04-27 17:03:28,2529,2104,en
chase ur dream http://t.co/JqD7rTnUjd,2015-04-27 15:21:01,13456,8517,en
"you got something on your butt

my eyes",2015-04-27 14:19:03,4365,2796,en
if i sigh loudly enough will all of my problems go away,2015-04-27 13:08:09,2411,2199,en
me as a parent http://t.co/3MoNbGInFJ,2015-04-27 12:25:08,4414,3476,en
trying to get my life together like http://t.co/yajHZWHuhm,2015-04-27 02:22:01,3782,3284,en
im a nice person i just hate everyone,2015-04-27 00:02:16,2660,2391,en
so proud u son http://t.co/R0K6Bb43HF,2015-04-26 22:36:07,11161,8022,en
if i was a kardashian i wouldnt have to deal with this,2015-04-26 20:42:01,2615,2350,en
"me: i'm so lonely
person: hey
me: leave me alone",2015-04-26 18:14:08,4036,3156,en
why cant i cry money instead of tears,2015-04-26 17:03:07,2781,2790,en
Pakalu The Explorer http://t.co/rUrxEgjvKH,2015-04-26 15:21:05,3997,2110,tl
rt if ur ugly,2015-04-26 14:19:16,2865,10493,en
can dora find my social life,2015-04-26 13:08:13,3422,3003,en
me everyday: today is not my day,2015-04-26 12:25:27,2325,1984,en
i just want to lie in bed and not participate in life,2015-04-26 01:01:00,2757,2741,en
"touch my butt, don't touch my food.",2015-04-25 20:42:01,2807,2219,en
i used to think i was unphotogenic then i found out i was just ugly,2015-04-25 18:14:19,5715,4874,en
is ur name homework cause im not doing u,2015-04-25 17:03:07,3734,2814,en
"i need a job that pays at least 10,000 dollars an hour",2015-04-25 15:21:01,2787,2294,en
rt if u ride camel,2015-04-25 14:19:10,1439,2340,en
how to get a hot body: set yourself on fire,2015-04-25 13:08:01,7637,8320,en
ur eyes water when u yawn because u miss ur bed and it makes u sad,2015-04-25 12:25:04,6630,4912,en
my hobbies include putting my pajama pants on as soon as i get home,2015-04-24 22:36:01,2893,2123,en
rt if ur inspired http://t.co/NsrM8vW6x9,2015-04-24 20:42:09,7939,8579,en
tbh i need a hug,2015-04-24 18:14:06,1593,1514,en
"can u imagine how hot id be if i ate right and took care of my body 
im not gonna do it but can u imagine",2015-04-24 15:21:08,5300,4331,en
chemistry more like cheMYSTERY because i have no idea whats going on lmao,2015-04-24 14:19:03,4901,3920,en
i just want a billion dollars,2015-04-24 13:08:09,1711,1781,en
"woah girl r u from france cause

madamn",2015-04-24 12:25:01,4729,3401,en
maybe i’ll be hot tomorrow,2015-04-24 02:50:02,2310,1956,en
r u a math problem because ur making me cry,2015-04-24 00:02:05,3453,2823,en
4 out of 5 doctors agree that ur a little bitch,2015-04-23 22:36:08,3493,2653,en
cloudy with a chance of why the fuck am i outside,2015-04-23 18:14:09,2697,1436,en
When you gotta save the city but your GPA comes first http://t.co/FujD5N6exV,2015-04-23 17:03:10,4693,3281,en
an apple a day keeps anyone away if u throw it hard enough,2015-04-23 15:21:00,9052,8926,en
i wish i had a pair of skinny genes,2015-04-23 14:19:09,4149,2826,en
A book written about my life http://t.co/mKprkMLlhx,2015-04-23 13:08:11,5289,4018,en
my hobbies include sleeping and feeling like ive never slept,2015-04-23 12:25:00,3448,3380,en
hey r u a vcr because ur useless 2 me,2015-04-23 01:01:01,2551,1751,en
rt if ur skipping school tomorrow to smoke meth,2015-04-23 00:02:10,2152,2808,en
YES GRANDMA IM STILL SINGLE,2015-04-22 22:36:00,3363,2076,en
it's difficult to play hard to get when im already hard to want,2015-04-22 20:42:00,4277,2691,en
"making my way down town 

walking fast 

now i am out of breath",2015-04-22 18:14:01,4421,3074,en
ignoring texts is only ok when I do it,2015-04-22 17:03:06,3295,2514,en
#TweetYourLifeInAPicture http://t.co/Vz00V9vC3h,2015-04-22 15:21:01,3231,2541,und
im going to hell in every religion,2015-04-22 14:19:05,6364,5416,en
my life is just one big awkward moment,2015-04-22 13:08:05,2276,1734,en
"me every time i wake up: 

oh not again",2015-04-22 12:25:01,3189,2509,en
why insult someone when u can say something nice in a very sarcastic tone,2015-04-21 22:36:05,4818,3876,en
math is one letter away from meth and guess which one i’d rather do,2015-04-21 18:14:04,3494,2409,en
have u ever looked at urself and been like nope,2015-04-21 17:03:16,3400,2286,en
fun fact: shut up,2015-04-21 15:21:01,3088,2872,en
rt if your grandma is a drug dealer,2015-04-21 14:19:07,2272,3661,en
"wifi : connected 

me : then fucking act like it",2015-04-21 13:08:01,5450,3497,en
i dont want a job i want money,2015-04-21 12:25:01,4980,5209,en
"im single by choice

its just not my choice",2015-04-21 01:01:05,4724,3015,en
turtleneck so high can't see my haters,2015-04-20 22:36:06,4050,2930,en
4:35 blaze it sorry traffic was crazy,2015-04-20 21:35:09,18390,10754,en
why blaze it when u can glaze it http://t.co/6nqTRnL4Nq,2015-04-20 20:42:17,6765,5087,en
me everyday: today is not my day,2015-04-20 18:14:13,2252,2230,en
buy drugs not uggs,2015-04-20 17:03:05,3829,2603,en
"wtf is almond milk

almonds ain't even got titties",2015-04-20 15:21:02,12052,7657,en
current emotion: http://t.co/zW7wZrGcsd,2015-04-20 14:19:08,3116,2998,en
4/20? You mean 1/5 reduce your fractions did you even learn math,2015-04-20 13:08:00,42556,42300,en
"how to get ready for school:

cry",2015-04-20 12:25:07,7186,6407,en
my soul mate is most likely a grilled cheese,2015-04-20 01:01:07,3864,3154,en
I go from idk to idc real quick,2015-04-20 00:02:26,2856,2097,en
*plays hard to get by staying at home and having no contact with anyone*,2015-04-19 22:36:10,3962,2399,en
i got u a book http://t.co/QYwcGcJmKK,2015-04-19 20:42:03,3070,2197,en
"*wakes up*

me: why the fuck did i do that?",2015-04-19 18:14:00,3004,1847,en
yea a hot body is nice but so are those brownies over there,2015-04-19 15:25:26,2875,1991,en
when u start catching feelings http://t.co/VCFwkJJsVW,2015-04-18 20:42:04,5012,3306,en
"two things:
1. where have u been all my life?
2. can u plz go back there?",2015-04-18 15:25:01,7775,6695,en
on a scale of 1 to nature valley granola bar how much is ur life falling apart,2015-04-18 00:02:17,7007,5096,en
r u bad wifi cuz im feeling no connection here,2015-04-17 22:36:03,7326,5727,en
$100 to $0 real quick,2015-04-17 20:42:02,2615,2104,en
do re mi fa so done with u,2015-04-17 18:14:10,3576,3189,en
"namast'ay

in bed",2015-04-17 15:25:03,2572,1947,tl
"goals for 2015:
less upsetti, more spaghetti",2015-04-17 00:36:24,8072,7403,en
instead of crying when i was born i said swag 38 times in a row,2015-04-16 22:36:00,3634,2338,en
When ur ugly but got a cool personality http://t.co/CxSfAhlHoE,2015-04-16 20:42:05,5942,3160,en
"I MAKE MYSELF LAUGH

I SHOULD DATE ME",2015-04-16 18:14:03,3831,3339,en
"u know what part i love about waking up? 

none of it. let me sleep",2015-04-16 15:25:12,7646,8237,en
i get butterflies when i think about myself,2015-04-16 01:01:04,4415,4293,en
i was havin a great time until i remembered that i was ugly,2015-04-15 22:36:09,4467,3382,en
lmao (laughing my anxiety off),2015-04-15 20:42:05,3774,2742,en
"im cute as hell, which is incidentally where i came from",2015-04-15 18:14:00,3102,2314,en
talents: sleeping,2015-04-15 01:56:25,2556,2883,en
i need $$$$$ not feelings,2015-04-15 00:02:03,11049,17447,en
never stop pushing urself. Some say 8 hrs of sleep is enough. Y stop there? Y not 9? 10? Strive for greatness.,2015-04-14 22:36:02,25895,30153,en
i believe in annoyed at first sight,2015-04-14 20:52:23,7704,9059,en
my hand fits perfectly in my other hand… i think i was made for myself,2015-04-14 18:14:01,4756,3899,en
"u dont know how much someone is worth to u

until u sell them",2015-04-14 15:25:03,12657,10539,en
if u step on the back of my shoe and it comes off i will do the same thing to ur head,2015-04-14 00:02:09,4508,3108,en
my rapper name would be 2 stressd,2015-04-13 20:42:06,3975,3098,en
if i swallow magnets will i become attractive,2015-04-13 15:28:12,10249,11067,en
thats not very bae of you,2015-04-13 01:04:23,2853,2050,en
i try to folo Zain Milk and this hapen. i tHOUGHT WE WERE FRENDS!!! -1/5 http://t.co/xlL17EknTp,2015-04-12 22:53:24,3808,1795,en
grab ur own butt . love urself,2015-04-12 20:42:06,3371,2939,en
"i am like a hexagon

all my hecks r gone",2015-04-12 18:23:46,4148,3257,en
why get thinner when u can get more dinner,2015-04-12 00:02:00,8723,8708,en
"i say idk alot but trust me 

i be knowin",2015-04-11 20:42:09,8135,7580,en
"i deal with my personal problems the same way i study for tests

i dont",2015-04-11 15:25:03,6756,5504,en
what do u mean im still fat i did a sit up 3 years ago,2015-04-11 01:01:08,3466,2430,en
rt if this kinda looks like u http://t.co/LZSQWT9xEu,2015-04-10 22:36:08,3011,3409,en
"people: watch ur language

me: oh shit sorry",2015-04-10 16:40:44,3914,2765,en
this my reaction to geting to 300k followers http://t.co/jymJKIdDZ3,2015-04-10 01:03:04,4329,929,en
Me vs you http://t.co/NqmMgx2Q18,2015-04-10 00:02:07,10446,7666,en
u dont look like 200 likes in person,2015-04-09 20:42:11,7987,5691,en
does running away from my problems count as cardio,2015-04-09 18:14:08,6398,6827,en
ur eyes water when u yawn because u miss ur bed and it makes u sad,2015-04-09 15:25:11,8376,8429,en
i would lose weight but i hate losing,2015-04-09 01:01:03,7819,7213,en
is it cold in here or is that just my heart,2015-04-09 00:02:14,3061,2722,en
no mom i already have a job its called being hardcore,2015-04-08 22:36:01,2982,2356,en
i have to be funny because being hot is not an option,2015-04-08 20:42:00,5828,5166,en
how do people even put up with me like i cant even put up with me,2015-04-08 16:18:36,1931,1570,en
be the person ur dog thinks u r,2015-04-08 01:01:00,3567,2659,en
hater alert on aisle u,2015-04-07 22:36:31,3418,2466,en
im putting free wifi on my gravestone so people will come visit me,2015-04-07 20:42:05,6068,3846,en
my mom say that everyone has a beautiful side. so i guess im a circle.,2015-04-07 15:25:02,6446,5768,en
"i may be ugly but at least 
nevermind my personality sucks too",2015-04-07 01:01:05,3202,2348,en
i cant wait to get my license so i can legally drive myself off a cliff,2015-04-06 22:36:01,3770,2450,en
never let a boy treat u like a purple jolly rancher bc ur a blue one,2015-04-06 20:42:02,3213,2140,en
r people becoming more annoying or am i becoming more angry,2015-04-06 18:14:04,3023,3065,en
i am three years behind in my math homework,2015-04-06 15:25:19,2825,1947,en
the problem with rich people is that i am not one,2015-04-06 01:01:04,3487,2990,en
sorry i only like people that i never have a chance with,2015-04-06 00:02:03,2870,1839,en
"you're a 

🌸     🌸     🌸🌸🌸     🌸🌸🌸
🌸     🌸     🌸     🌸     🌸
🌸🌸🌸     🌸     🌸     🌸🌸🌸
🌸     🌸     🌸     🌸     🌸
🌸     🌸     🌸🌸🌸     🌸🌸🌸",2015-04-05 22:36:00,3893,3042,en
1-800-u-need-to-stop,2015-04-05 20:42:04,1467,1203,en
stop global warming i dont look good in shorts,2015-04-05 18:14:02,5988,4483,en
"my sexual orientation is straight
to the computer when i wake up",2015-04-05 15:25:06,2191,1407,en
with great power comes a great electricity bill,2015-04-05 00:02:05,3341,2695,en
swipe up to see jesus rise from the dead http://t.co/FsjSUNFlsn,2015-04-04 21:20:41,6963,6789,en
"yeah ur secrets safe with me
i wasnt listening in the first place",2015-04-04 15:25:03,5708,4285,en
got a masters degree in being ignored,2015-04-03 18:14:04,2299,2109,en
"""are u ready for bikini season?"" http://t.co/naAg2KT84j",2015-04-03 15:25:03,2264,1788,en
i wish i lost weight as fast as i lose motivation,2015-04-03 01:01:04,6005,5695,en
becoming older than 10 years old was the biggest mistake of my life,2015-04-03 00:02:06,3007,2149,en
"roses are red
and true love is rare
booty booty booty booty
rockin’ everywhere",2015-04-02 23:28:05,3456,2570,en
50 shades of im sick of ur shit,2015-04-02 22:36:03,2051,1955,en
"☆。★。☆。★ 
。☆ 。☆。☆。
★。＼｜／。★    
        UR A  
 PIECE OF SHIT 
★。／｜＼。★   
。☆ 。☆ 。☆。   
☆。 ★。 ☆  ★",2015-04-02 15:25:14,2563,2287,en
"if u were a flower
youd be a damnnnndelion",2015-04-02 01:01:06,2839,2027,en
can i unfollow my problems,2015-04-02 00:02:12,2171,2307,en
hey r u a bank because u need to leave me a loan,2015-04-01 22:36:03,6882,6153,en
april fools prank: replace all the sugar in your house with cocaine,2015-04-01 21:19:59,12611,10786,en
"dream date:

take me to the mall

give me $2000 

leave",2015-04-01 20:42:06,3180,2145,en
"my boobs are getting bigger

April Fools",2015-04-01 18:10:08,2475,1894,en
get rich or cry tryin,2015-04-01 16:20:57,2272,1908,en
i look good today haha april fools,2015-04-01 15:25:05,4988,7053,en
i have a very big crush on u but sadly i am only a little bug and u r a garden,2015-04-01 01:01:17,2304,1437,en
started from the bottom now we a little bit above the bottom,2015-04-01 00:02:16,6034,5427,en
April fools day is tomorrow but it doesnt matter cause everyday of my life is a joke,2015-03-31 21:24:31,4290,4619,en
im so ugly can i have a refund,2015-03-31 20:42:10,1935,1510,en
u kno when u hav many thing to do so u lay on the floor for long time,2015-03-31 18:14:00,2257,2012,en
u think i am walking around the house with a blanket around my shoulders because i cold but actually it is my cloak and i am on an adventure,2015-03-31 15:25:08,2549,1672,en
rt if u love sleeping to avoid problems,2015-03-31 01:01:09,1972,2517,en
ive got 99 problems and 98 of them can be attributed to poor time management and self control,2015-03-31 00:02:13,6030,5080,en
"""you are what you eat"" i don’t remember eating a huge disappointment",2015-03-30 22:36:01,4358,3790,en
i always look sleep deprived is that hot,2015-03-30 20:42:02,2309,2144,en
no offense mom but you didnt ask me if i wanted to be born,2015-03-30 15:25:07,3104,2039,en
why have abs when u can have kebabs,2015-03-30 01:01:13,17260,20605,en
dont study get slutty,2015-03-30 00:02:03,2411,1635,en
a japanese legend says that if u shut the fuck up u wouldnt be so annoying,2015-03-29 22:36:03,3457,3000,en
sorry i cant go to school tomorrow i fractured my motivation,2015-03-29 20:42:01,2626,2126,en
i dont like morning people or mornings or people,2015-03-29 16:09:34,2004,1602,en
dream date: a date,2015-03-29 00:02:03,2946,1891,en
do u grill because ur barbecute,2015-03-28 20:42:06,3609,3479,en
recent studies show that ur a lil bitch,2015-03-28 18:14:02,2064,1774,en
current emotion: i need money,2015-03-28 15:25:01,1538,1872,en
gurl r u a cat because u have ignored all my attempts to earn ur love and attention,2015-03-28 01:10:38,2238,1268,en
"roses are red

violets are blue

sunflowers are yellow

i bet u were expecting something romantic but no this is just gardening facts",2015-03-27 22:36:05,4066,3233,en
trying to embarrass me is so unnecessary i do it to myself just fine,2015-03-27 20:42:03,2048,1843,en
woops my 10 minute study break turned into a whole year,2015-03-27 18:14:06,2528,2290,en
*grows flowers on u because ur dirt*,2015-03-27 15:25:08,2117,1718,en
are you Jewish because you Israeli hot,2015-03-27 01:01:04,2460,1584,en
pick up line: please,2015-03-27 00:02:09,2390,1689,en
my spidey sense is tellin me that ur a little bitch,2015-03-26 22:36:01,1523,1172,en
"single in the womb, single till the tomb",2015-03-26 20:42:14,3645,2479,en
theyre called eyebrows cause my eyes be browsing yo fine ass,2015-03-26 18:14:14,2380,1681,en
"i give ur performance a 10…

on the pH scale because that shit was basic as hell",2015-03-26 15:25:05,4007,2564,en
r u african because ur a frican bitch,2015-03-26 00:02:08,11876,10279,en
rt if ur a kardashian,2015-03-25 22:36:00,941,2289,en
sometimes it physically pains me to hold back my sarcastic comments,2015-03-25 02:14:12,1852,1589,en
did it hurt when u fell from heaven bc it hurt when i did,2015-03-25 01:01:07,5240,5275,en
i gotta carry my phone around with me 24/7 just in case nobody texts me,2015-03-25 00:02:04,2347,1771,en
if i had the power to control time i would probably just use it to sleep more,2015-03-24 23:44:01,1553,1246,en
my hobbies include being a sarcastic bitch and thats it,2015-03-24 22:33:20,1353,1207,en
do i have time for ur bullshit? http://t.co/pYj9BqELEX,2015-03-24 01:01:02,1774,1683,en
on the bright side i am not addicted to crack cocaine,2015-03-24 00:02:01,2059,1953,en
i embarrass myself infront of myself,2015-03-23 22:36:06,2280,2010,en
what beautiful weather outside im gonna close the curtains,2015-03-23 15:04:11,1818,1194,en
i burn like 2000 calories every time i put my bed sheets on by myself,2015-03-23 02:14:05,1866,1083,en
at least i know nobody’s using me for my looks,2015-03-23 01:42:50,2029,1327,en
rt if u a lil ugly,2015-03-22 22:36:05,2116,4566,en
can u lose weight by running away from ur feelings,2015-03-22 20:42:00,2884,2719,en
"i put the ""me"" in shame",2015-03-22 02:14:00,1877,1417,en
u can only bring sexy back if u have the receipt,2015-03-22 00:02:19,3215,2556,en
"my sexual orientation is straight

up gangster",2015-03-21 22:36:04,2181,1681,en
me riding my broomstick away from ur bullshit  http://t.co/7mB3cxPpze,2015-03-21 20:42:00,3211,3096,en
there is no ‘we’ in ‘food’,2015-03-21 02:14:01,2009,2116,en
the alphabet should stop at t cause i cant stand u,2015-03-21 01:01:11,1846,1531,en
do i look like i give a ᶠʳᶦᶜᵏᶫᵉ ᶠʳᵃᶜᵏᶫᵉ,2015-03-20 22:36:06,6021,5908,en
"current mood: 
⠀
⠀
⠀
⠀
 
⠀
⠀
⠀
⠀ ⠀
⠀
⠀
⠀
⠀
⠀

⠀
⠀

⠀
⠀ ⠀
⠀
⠀
⠀
⠀
⠀
 ⠀
⠀
⠀
⠀
⠀ ⠀
⠀
⠀
⠀
⠀
⠀

⠀
⠀

⠀
⠀ ⠀
⠀
⠀
⠀
⠀
⠀⠀
⠀

⠀ http://t.co/uXYRad1QC6",2015-03-20 20:42:04,2972,4112,en
me waking up: i cant wait to go to sleep tonight,2015-03-20 15:04:03,1964,1698,en
"is ""fuck u"" an emotion? because i feel it all the time",2015-03-20 02:18:58,1492,1086,en
breaking news: u still aint shit,2015-03-20 01:01:12,1528,1467,en
why allow urself to be full of hate when u can be full of pasta instead,2015-03-20 00:02:08,2145,1955,en
we all have flaws mine is that I look better than all of u,2015-03-19 22:36:00,1496,1068,en
a series of unfortunate eyebrows,2015-03-19 20:42:05,1333,846,en
can u pretend im not ugly and annoying and fall in love with me,2015-03-19 15:04:05,1750,1394,en
"if my jokes offend you:
1. im sorry
2. it wont happen again
3. 1 &amp; 2 r lies 
4. ur a pussy",2015-03-19 02:14:02,6881,5805,en
wanna hear a fairytale? once upon a time u werent such a little bitch,2015-03-19 01:13:41,2001,1536,en
i just want to lay in a pile of warm laundry and eat bread,2015-03-19 00:02:04,4921,4146,en
im still pissed off about growing up,2015-03-18 16:17:32,1357,1121,en
schools have stairs so u can throw urself down them,2015-03-18 02:14:00,2296,1959,en
my face is an american horror story,2015-03-17 20:42:03,1688,1310,en
i just want someone to buy me pizza and give me $1500 weekly,2015-03-17 15:04:08,1189,956,en
"*interacts with people*

*has to take a four hour nap*",2015-03-17 01:01:00,1530,1038,en
ur my favorite hello and hardest goodbye http://t.co/hsvCzgmizH,2015-03-17 00:02:10,1739,1552,en
if my life was a shoe it would be crocs,2015-03-16 22:36:12,1923,1728,en
me throughout the seasons http://t.co/9M6vYLMyjp,2015-03-16 15:04:14,2275,1653,en
"true friends dont judge each other

they judge other people

together",2015-03-16 02:14:05,2259,1896,en
im not crying theres just overpriced college education in my eye,2015-03-16 01:01:17,2274,1756,en
running seems like a great idea until u actually start running,2015-03-16 00:02:12,1995,1440,en
Me vs you http://t.co/woUeny7NUX,2015-03-15 20:42:16,3016,3204,en
Spring Broke,2015-03-15 15:04:00,1749,1619,en
"if i dont insult u daily, it means i dont like u",2015-03-15 02:14:01,1588,1518,en
swag wont pay the bills but apparently neither will ur degree,2015-03-15 01:01:00,1662,1115,en
im in no position to have high standards but it doesnt stop me,2015-03-15 00:02:00,1407,960,en
i think i dropped myself as a baby,2015-03-14 22:36:06,1317,839,en
my milkshake brings all the boys to the yard http://t.co/bRZDOxo8v6,2015-03-14 20:42:01,1672,1154,en
gosh being a princess is exhausting,2015-03-14 15:21:23,3983,5673,en
girl r u a fox because i dont know what the fuck ur saying,2015-03-14 02:14:01,2586,1731,en
if i sigh loudly enough will all of my problems go away,2015-03-14 00:02:06,1092,925,en
"i just hit 250 tousand followers!!!!!!!!

you see this?!?! i just did what i always never thought i would

i love you all and have great day",2015-03-13 19:19:57,821,100,en
date me its for a school project,2015-03-13 01:01:17,2112,1562,en
im just sad and lonely and bad at math,2015-03-13 00:02:12,1403,1144,en
sometimes im hungry and other times im asleep,2015-03-12 15:04:14,1741,1934,en
"heres a list of things im currently handling well

1:",2015-03-11 20:42:12,3759,4473,en
i hate when i lose things at school like my pencils and papers and life ambitions,2015-03-11 15:04:05,5129,4887,en
mom i heard you were talking shit,2015-03-11 02:14:09,1804,1090,en
If u were a chip http://t.co/ptUlLTgEEa,2015-03-10 22:36:05,3712,2975,en
we take the naps we think we deserve,2015-03-10 20:42:01,1931,1991,en
why insult someone when u can say something nice in a very sarcastic tone,2015-03-10 02:14:02,2115,1584,en
heres a fun fact get the fuck away from me,2015-03-10 01:01:07,1506,1224,en
how do u get a nice body without moving,2015-03-10 00:02:17,5511,6004,en
spring is just around the corner http://t.co/lutobzKe6g,2015-03-09 22:36:01,2509,1884,en
my heart says yes but my bank account says no,2015-03-09 20:42:03,2954,3201,en
"all i want in life is to lose weight and gain money

yet here i am gaining weight and losing money",2015-03-09 02:14:00,1610,1403,en
i got 99 problems but im gonna take a nap and ignore them all,2015-03-08 20:42:05,2395,2810,en
"kinda wanna go on a date, kinda wanna get hit by a truck too",2015-03-08 02:01:01,1385,909,en
losing everything but weight,2015-03-08 01:02:03,1647,1567,en
who wants to give up on society and go live in a treehouse with me,2015-03-07 21:42:00,1123,976,en
why get a job when you can sell oregano to middle schoolers and tell them its weed,2015-03-07 02:01:21,3005,1757,en
50 shades of cant stop eating,2015-03-07 01:02:11,1353,1622,en
ahh the sweet smell of being replaced,2015-03-06 16:04:04,1702,1081,en
im reading ur palm and it says it belongs on my butt,2015-03-06 03:14:10,1477,1034,en
be the person ur dog thinks u are,2015-03-05 23:36:03,1584,1280,en
i want to be this happy http://t.co/vF1umXfEee,2015-03-05 18:21:39,3466,2388,en
"i put the ""laughter"" in slaughter",2015-03-05 03:14:16,2584,1771,en
i dont like morning people or mornings or people,2015-03-05 02:01:04,1313,1315,en
im actually very pretty if u close ur eyes,2015-03-04 22:38:08,4877,5500,en
yes i would like to sign up for AP napping,2015-03-04 16:04:02,1593,1350,en
