text,created_at,favorite_count,retweet_count,lang
Fact: Nothing on Earth is as big as your winter coat when you're on an airplane.,2016-01-17 15:24:57,250,47,en
I've haven't had a drink or done karaoke in over 2 years. It's almost as if there's a correlation between the two.,2016-01-17 07:19:33,204,23,en
FYI @LeahTiscione @tastefactory and @sageboggs killed it tonight https://t.co/DD0Nm9xcUw,2016-01-17 06:42:46,38,1,en
"If you can believe it, @jonnysun and @primawesome are as sweet in real life as they are on Twitter. https://t.co/kMMw6WVrS7",2016-01-17 06:11:09,143,5,en
We roll deep. https://t.co/bElDccdg0L,2016-01-17 05:00:09,298,20,en
The incomparable @MaraWritesStuff and @lynnbixenspan https://t.co/1glr6pDvZO,2016-01-17 04:54:28,148,4,en
Me and my ride or dies. https://t.co/WHUVhVb29e,2016-01-17 03:49:56,93,2,en
Having a pretty rad night so far. https://t.co/1ZpY9yc06z,2016-01-17 02:47:39,130,1,en
Current empathy status: I just complained about having a bad night's sleep to a mother of one-year-old twins.,2016-01-16 22:15:20,226,16,en
"I like how I'm always all ""God damn millennials"" yet I'm going out tonight with friends I met on Twitter and a spouse I met on MySpace.",2016-01-16 21:39:45,217,9,en
"Happy Martin Luther King weekend or as Fox News calls it ""Why isn't there a White Martin Luther King weekend?""",2016-01-16 13:46:39,721,231,en
"Funny how the same kind of people who denounced Obama for renaming Mt. McKinley support a man who would rename the White House ""Trump Manor""",2016-01-16 11:58:42,120,26,en
Repping so hard for my girls @tarastrong and Raven right now. https://t.co/gRaDZyUrxB,2016-01-15 20:25:09,96,7,en
Not to get too political but today is the two year anniversary of me seeing Frozen for the first time.,2016-01-15 15:55:50,165,16,en
"[extreme gun nut voice] 
The Revenant was an abomination. The only bear a real man would have sex with is the right to BEAR arms.",2016-01-15 13:52:01,96,17,en
"Growing up as the only Jewish kid in an all-WASP school I was often picked on for my ""New York values.""",2016-01-15 11:40:06,360,63,en
"Please stop sharing the video of those Trump rally ""Freedom Girls"" I have PTSD after watching it the first time.",2016-01-15 10:59:58,191,26,en
If evolution is real then why are there still Trump supporters?,2016-01-14 23:47:50,634,185,en
The best part about all the GOP candidates being predictably awful is that you can convincingly live-tweet the debate without even watching.,2016-01-14 22:18:21,234,67,en
"First David Bowie, now Alan Rickman. If any more beloved Brits die this year I'm going to suspect George R. R. Martin.",2016-01-14 14:13:24,543,235,en
"Please stop making jokes about hoping Donald Trump dies of cancer next. Don't wish death on anyone. Plus, he is cancer. It cannot kill him.",2016-01-14 13:27:58,787,281,en
"[through my tears] Yippee kiyay, motherfucker.",2016-01-14 12:56:39,280,134,en
"2016's official slogan is ""It gets worse.""",2016-01-14 12:51:16,1839,1332,en
AND NOW SNAPE?,2016-01-14 12:41:41,107,37,en
"A guest on NPR just said ""The reaction on Twitter isn't even worth discussing"" and it doesn't matter what he was referring to. He's right.",2016-01-14 11:44:39,216,36,en
"Ariel: 🎶 Up where they walk, up where they run 🎶
Me: Yeah we pretty much just stare at our phones now.",2016-01-14 01:21:40,400,124,en
"[watching Aladdin]
You're a princess and you're running away from a castle and servants? At least bring the fucking tiger with you!",2016-01-14 01:12:48,131,28,en
"I can't believe it's 2016 and I'm still writing ""actually"" on all of my condescending replies to women's tweets.",2016-01-13 22:11:38,158,11,en
"Me: One Powerball ticket please.
Store clerk: Ok what are your numbers?
Me: 6, 9, 4, 20-
[I win before even choosing the rest]",2016-01-13 15:26:14,396,71,en
"Anna: Do you wanna build a snowman? It doesn't have to be a snowman.
Trump: Good because what I wanna build is a wall at the Mexican border.",2016-01-13 14:27:58,287,88,en
Weird how the only time you see people pointing out how much a famous man has aged is when he's the president.,2016-01-13 05:22:50,776,236,en
If Ann Coulter wants to maintain relevance this badly she should do something shocking like showing some compassion or shutting the fuck up.,2016-01-13 05:11:02,292,56,en
"Are you for Hillary or Bernie?
""I'll vote for whichever one gets the nomination.""
So what you're saying is no matter what... you want the D.",2016-01-12 21:38:18,383,76,en
I hope Obama's final SOTU is just him telling the American public who he predicts will star in the next season of True Detective.,2016-01-12 19:35:09,116,13,en
Kim Davis will be attending the SOTU tonight but only so she can refuse to comply with the 2 drink minimum.,2016-01-12 17:52:10,171,24,en
I wish there were a Puppy Bowl for all occasions. Like wow this SOTU is boring let's watch baby animals playing in the Oval Office instead.,2016-01-12 15:52:18,158,44,en
State of the Union just autocorrected to State of the Unicorn and now I wanna watch it. Also read this by @RexHuppke https://t.co/f0k307fnwW,2016-01-12 15:49:01,54,13,en
"""Mourning the death of a celebrity you never even met is dumb"" said the guy who mourns the losses of his favorite professional sports team.",2016-01-12 12:27:57,927,271,en
Since newspapers are obsolete now I taught my puppy to shit on my phone's screen whenever I'm reading about current events.,2016-01-12 11:06:48,150,18,en
Looking forward to people tweeting about the acceptable ways for others to mourn today.,2016-01-11 11:21:01,161,28,en
"Kids, if your parents talk about David Bowie and play his music today I offer you this bit of advice: Listen.",2016-01-11 11:00:50,524,230,en
"I hope Bowie haunts anyone who ever expressed disappointment when Under Pressure came on the radio because they hoped it was Ice, Ice, Baby.",2016-01-11 10:25:29,1469,806,en
"Going back to sleep now, universe. Think about what you've done and when I wake up in an hour I expect Bowie to be back where I left him.",2016-01-11 10:11:23,441,135,en
I'm so glad social media didn't exist when I was a teen. It turns adults into teens so I imagine it turns teens into actual monsters.,2016-01-11 04:41:23,244,54,en
I'm I-remember-when-Mel-Gibson-was-Martin-Riggs-instead-of-an-antisemite-and-a-misogynist-years-old.,2016-01-11 03:02:18,216,36,en
"Stop saying ""squad.""",2016-01-11 02:30:23,255,57,en
Vontaze Burfict sounds like the name of a Hogwarts headmaster.,2016-01-10 15:06:28,94,12,en
My favorite parts in George R. R. Martin novels are the multi-page positive Yelp reviews.,2016-01-10 08:20:54,51,7,en
"""Powerball sounds like something you'd need to procure to catch a rare Pokémon"" the grown woman thought uncool-teen-virginally at 3 AM.",2016-01-10 08:15:13,160,28,en
Fact: 99% of adults who seem like they have their shit together are just really good at faking it.,2016-01-10 07:49:00,612,235,en
Playing the lottery is fucking stupid unless one of you wins then it's awesome give me half,2016-01-10 01:58:10,167,38,en
I just shared an old photo on social media but it's not Throwback Thursday does anyone have a place I can lay low for awhile,2016-01-09 23:46:46,142,20,en
"""Can You Feel The Love Tonight?"" is my favorite song about lions fucking.",2016-01-09 23:40:47,236,51,en
"Cruz: I spank my daughter.

Trump: I'd date my daughter.

Carson: I hit my mom with a hammer.

Me: I shot my grandma. [wins GOP nomination]",2016-01-09 13:11:11,3740,1958,en
🎶 All we are saaaaaying is give #Peach 🍑 a chaaance 🎶,2016-01-09 12:32:40,50,11,en
Facebook is great if you like knowing what the guy who picked on you in high school likes as far as memes go these days.,2016-01-09 12:17:18,371,105,en
"Bro: You're such a pussy.
Me: [kicks him in the crotch] You've got balls.",2016-01-09 12:12:12,88,14,en
Game of Thrones and Easter both happen on Sunday so it's pretty obvious that Jon Snow is going to come back to life.,2016-01-09 03:09:11,295,86,en
"I will block anyone who tries to tell me what ""get stolen"" is.",2016-01-09 02:11:37,48,2,en
[hands men's rights activist a picture of his dick] Show me where feminism hurt you.,2016-01-08 20:20:20,417,107,en
Antisemitic comments make me so angry I wish the old stereotypes were true because I feel like goring a motherfucker with my horns.,2016-01-08 16:36:47,177,20,en
"Breaking: Ben Carson asks kids to point to worst student in class. ""The parents of a stupid child are likely supporters of mine"" he stated.",2016-01-08 13:33:31,187,52,en
Nazi sympathizer and crazy ranter Tila Tequila is trending so I assume Donald Trump must have just announced her as his running mate.,2016-01-08 11:01:56,266,50,en
"I haven't seen the show but I have been singing ""Do you wanna make a murderer?"" to the tune of ""Do you wanna build a snowman?"" to fit in.",2016-01-07 14:55:05,84,22,en
"[making a book jacket for my Twitter]

""Feminist cunt."" - PatriotGunLov3r

""Idiot libtard."" - MakeMuricaGr8Agn

""Actually."" -AnimeMeninist95",2016-01-07 13:08:38,954,138,en
Someone started the hashtag #MillennialsForTrump which is way cool but I'm more of a #RacistTeensForHitler kind of gal.,2016-01-07 13:03:42,276,99,en
Trump and Cruz are leading in the GOP presidential race in case you ever wanted to watch Gaston fight Prince Hans for the heart of a woman.,2016-01-07 12:02:47,293,91,en
"Hey people who think Obama was fake-crying over the shooting deaths of innocent people, what makes you sad enough to cry? Gay wedding cakes?",2016-01-06 17:07:35,1139,465,en
I had no idea that Kim and Kanye's daughter's middle name was Korea.,2016-01-06 12:57:08,172,40,en
"Pretty sad that when I saw North Korea was the top trending topic this morning I thought ""Thank god it's not another shooting in the US.""",2016-01-06 11:50:18,394,111,en
So sick of dick pics. https://t.co/KzBOLZsidm,2016-01-06 11:10:53,57,8,en
This sounds like something I would make up for a joke about Fox News except it's real. https://t.co/7hYNKVUhxJ,2016-01-05 20:31:59,381,158,en
Can't wait for Trump to mock Obama for crying so he can demonstrate his ignorance about bodily functions once again.,2016-01-05 18:05:04,196,32,en
Rey was excluded from the new Star Wars Monopoly because men were concerned that she would be too good at the game right away.,2016-01-05 15:50:31,393,140,en
I don't get why people are mad at those Oregon guys they're just trying to get the government to return that land to Native Americans right?,2016-01-05 15:27:40,322,114,en
If you accidentally dial 911 don't hang up. Stay on the line until someone answers so you can tell them a joke or some Star Wars spoilers.,2016-01-05 14:36:06,55,12,en
"Jeb Bush said his brother George is ""very popular"" and I agree, if the 2nd to last kid to get picked in gym class was also ""very popular.""",2016-01-05 14:21:41,83,14,en
Weird how people are surprised that it's cold outside considering the fact that I learned Winter was the cold season when I was 3.,2016-01-05 13:46:22,158,66,en
"Happy birthday to one of my favorite male funny people both on social media and real life, handsome journalist, @RexHuppke #FF",2016-01-05 13:24:59,25,2,en
If football has taught me anything it's that there are men in the world twice my weight who can outrun me so it's good that I carry a mace.,2016-01-05 12:28:45,207,36,en
"Fuck, Marry, Killgrave",2016-01-05 11:20:56,121,20,en
"Just tried to type ""fantasy football"" but my phone changed it to ""fancy football"" and now I'm imagining NFL players as Disney princesses.",2016-01-04 20:25:55,257,45,en
"""Actually, a girl couldn't possibly be that good at The Force so quickly."" - Ren's Rights Activists",2016-01-04 14:23:51,659,195,en
"""I can't believe it's a new year already. Time really flies,"" said a coworker at 9:00 on a Monday morning.",2016-01-04 14:08:02,131,14,en
Everyone just assumes the 5th dentist is some contrarian prick but maybe he's the only one brave enough to tell the truth.,2016-01-04 10:51:52,351,89,en
The only good Bundy is Kelly.,2016-01-03 23:47:48,514,102,en
This whole Oregon situation will no doubt be quickly resolved when the government sends in thoughts and prayers to take down the militia.,2016-01-03 21:36:26,997,368,en
Just accidentally made eye contact with a very young millennial while licking my chapped lips and he winked at me I'm going to be sick.,2016-01-03 21:24:02,183,12,en
Staying with family for the holidays was nice but I prefer being somewhere there's no chance of someone handing me an unsolicited baby.,2016-01-03 20:36:46,204,37,en
Vegan cheese is great if you enjoy the taste of Kraft singles with the wrapper on.,2016-01-03 19:39:49,193,40,en
Twitter is the most reliable source for news now which is basically like if WebMD became the most reliable source for medical advice.,2016-01-03 15:56:53,268,83,en
"WALL-E (2008) A pair of social justice robots find a plant and use its existence to ruin the perfect, relaxing lives of humans.",2016-01-03 13:02:18,87,16,en
Peaceful protest? More like hostile bro-fest. #OregonUnderAttack,2016-01-03 12:52:17,172,55,en
"Pretty messed up how Taylor Swift made all the girls in her ""squad"" get ""No Fat Chicks"" branded on their foreheads.",2016-01-03 12:37:01,204,42,en
Sad that before tweeting using a trending hashtag we have to make sure it's spelled correctly because we've all been burned before.,2016-01-03 12:27:51,51,10,en
"The collective noun for a group of ""lone wolves"" is called an armed militia. #OregonUnderAttack",2016-01-03 12:26:53,217,134,en
A girl whose Converse I just complimented in Starbucks told me she was born in 2002. Good night.,2016-01-02 22:31:25,292,11,en
In 2016 I'm going to stop stressing about bullshit and start stressing about horseshit.,2016-01-02 13:54:45,173,45,en
"Just replied ""delete your account"" to a friend who announced the birth of her 4th child.",2016-01-02 13:14:11,212,28,en
"I like when people call my tweets ""savage"" because it contains the word ""vag.""",2016-01-02 12:58:38,194,16,en
How would women on Twitter survive without men to explain our jokes to us? What a bleak future that would be.,2016-01-02 12:55:17,383,56,en
"My favorite part of Furious 7 is when Vin Diesel says ""It's not just about being fast this time"" hence the omission of ""Fast"" from the title",2016-01-02 01:36:50,178,34,en
"Husband: (texting) Thanks for watching our cats.
Cat sitter: Your welcome.
Me: Text back ""*you're""!
Husband: This is real life not Twitter.",2016-01-01 20:55:19,216,14,en
"I'm wearing Doc Martens, listening to Pearl Jam and I just filled up my gas tank for 20 bucks did we go back in time this New Year?",2016-01-01 20:03:38,342,54,en
Whenever I see a minor celebrity trending I assume they died except when it's Jenny McCarthy then I assume she died of something preventable,2016-01-01 06:17:58,1593,592,en
"I plan on living until New Year's Eve 2068 and right after the clock strikes midnight my dying words will just be ""Nice.""",2016-01-01 02:38:20,332,55,en
"Happy new year to all and to all, don't @ me. https://t.co/y1KNaPpLBr",2016-01-01 02:26:48,213,10,en
"[Leaving bowling alley]
Me: What was your score?
Nephew: 69.
Me: Nice.
Him: No that sucks.
Me: Exactly.",2015-12-31 23:25:16,203,28,en
If reading conservatives' tweets has taught me anything it's that Bill Cosby being a serial rapist is Hillary Clinton's fault.,2015-12-31 20:13:49,220,63,en
Can't believe it's almost 2016 and I'm still writing Frozen jokes on Twitter.,2015-12-31 19:39:11,68,4,en
New Year's Eve AND Throwback Thursday? How will Instagram survive such a barrage of selfies?,2015-12-31 19:24:13,133,31,en
Happy sweet 16 to the millennium. May your rich parents throw you an extravagant party and give you a luxury car you don't deserve.,2015-12-31 18:44:52,220,90,en
Saying happy new year to everyone now because I haven't made it to midnight since the early 2000's and I'm only getting older.,2015-12-31 17:21:44,145,28,en
Babies are a lot like stoned adults. They laugh and cry and the dumbest things and try to put everything in their mouths.,2015-12-30 21:07:43,115,33,en
Making art while the family watches Star Wars. Just call me Jar Jar Banksy. https://t.co/pSGHwhPybE,2015-12-30 19:05:50,191,9,en
"Right tree: Hey babe. 
Left tree: I have a boyfriend. https://t.co/w8ulU2LHhQ",2015-12-30 16:39:12,372,75,en
Gargoyles was my favorite children's cartoon show that almost had bestiality in it.,2015-12-30 15:01:51,70,15,en
I wish I could Kilgrave animals.,2015-12-30 13:31:05,71,14,en
"I can't believe it's almost 2016 and I'm still mentally writing ""Spoiler alert: You lose"" on every confederate flag I see.",2015-12-30 13:02:37,339,85,en
It should be illegal to have a bathroom scale in a vacation house.,2015-12-30 01:53:04,267,42,en
Take down your Christmas avis ASAP. Don't be the trashy neighbors of Twitter.,2015-12-29 23:08:58,139,25,en
"Drunk adults are like children. They're loud, obnoxious and they think they're saying profound things that are actually just gibberish.",2015-12-29 22:12:33,330,68,en
A panic room where you can put babies in when they start to cry.,2015-12-29 22:00:31,132,27,en
"Signs seen in West VA:
""Guns only have 2 enemies: Rust and politicians.""
""Gun control means using both hands.""

Not terrifying at all...",2015-12-29 18:30:28,142,23,en
"Happy birthday to @ShawnHatosy, a great guy and frequent recipient of my trolling. #Fuckdolphins",2015-12-29 16:38:13,14,0,en
"7yo niece: It's stupid that there's a movie called ""Joy"" that's not about the girl from Inside Out.
Me: I KNOW RIGHT I SAID THE SAME THING!",2015-12-28 22:17:07,196,20,en
Really the only difference between family vacations now and when I was a teen is back then I was Daria and now I'm Aunt Amy.,2015-12-28 21:33:03,107,18,en
I've been staying in a house with 4 children for less then 48 hours and I already have 97 Legos lodged in my feet.,2015-12-28 20:26:34,134,9,en
A cool thing about being violently shoved into Winter after weeks of unseasonable warmth is how 40 degrees feels like 4 degrees.,2015-12-28 18:30:46,156,54,en
When you notice a typo in your tweet 3 hours after you tweeted it. https://t.co/Q5JYkHgUX1,2015-12-28 16:59:44,265,52,en
Who's your favorite reindeer? On a scale of one to Sven.,2015-12-28 16:47:43,104,13,en
Not being at work on a Monday when I'm not sick feels like I'm cheating on a verbally abusive spouse.,2015-12-28 15:31:33,173,26,en
I don't have to work today but @Flyoverjoel and @RexHuppke do so I'm being very nice about it. https://t.co/lWAGT6gcjm,2015-12-28 13:58:37,132,2,en
"My 7-year-old niece just told me ""everybody pees"" so she already more qualified to be president than Donald Trump.",2015-12-28 13:50:12,845,239,en
"The Force Awakens but instead of Rey and BB-8, Elsa and Olaf. Star Wars: The Frost Awakens.",2015-12-28 03:46:19,135,18,en
I wonder if the guy who replies to every single one of my tweets knows I muted him.,2015-12-28 02:57:56,148,13,en
"Being sober in a house full of drunk people is still weird. Like, I feel bad staring at them like they're TV but they don't notice so...",2015-12-28 02:51:52,170,16,en
Teaching a 7-year-old girl how to use Spirograph like I'm some cool 80's babysitter named Mindy.,2015-12-27 23:23:09,334,31,en
"Just seriously asked ""do babies have night vision?"" so I don't think I'm quite mom material yet.",2015-12-27 21:20:48,158,23,en
"Me: If I had twins I would make so many jokes about ""the twins"" like they were my boobs do you do that?
Sister-in-law with twins: No.",2015-12-27 20:42:44,147,11,en
I'm staying in a house with 2 one year olds with colds this is the best birth control I've ever taken.,2015-12-27 16:46:32,377,56,en
Why the hell is there NFL on on a Saturday this is bullshit,2015-12-27 03:08:14,102,8,en
In West Virginia and just passed a nativity scene complete with a huge blow up T-Rex in a Santa hat. Keep Christ in Christmas.,2015-12-26 22:33:09,426,69,en
"Husband: Wow look at the gas price over there.
Me: Ha $1.69. Nice. [holds up hand for high five]
Him: I just meant it's cheap.",2015-12-26 20:03:56,310,52,en
If Mariah Carey sees her shadow today it means 6 more weeks of Christmas music.,2015-12-26 17:17:11,1867,1010,en
Road trip today. Should've asked Santa for a catheter.,2015-12-26 16:40:08,77,5,en
"I was raised in a Jewish household so until I saw ""Merry Christmas"" spelled I thought ""Mary Christmas"" was Jesus's mom's full name.",2015-12-26 13:50:15,359,48,en
"Be the life of any New Year's Eve party by saying ""Actually it's 'Happy New YEAR'. 'Happy New YEARS' doesn't make any sense.""",2015-12-26 13:42:29,190,58,en
Join the fight against affordable birth control with batshit crazy Dr. Ben Carson at https://t.co/xZ1t5oT7k4. https://t.co/DN9ojHq82n,2015-12-26 13:38:04,200,57,en
Santa is trending. Guess he died.,2015-12-26 11:53:26,165,31,en
"Merry Christmas to all, and to all, the Dark Knight. https://t.co/kyR5MiYBPF",2015-12-26 04:53:35,231,86,en
No gifts to bring? More like Little Bummer Boy. [Mary and Joseph high five],2015-12-26 04:11:44,241,73,en
Leonardo DiCaprio's mom was a virgin: Immaculate Inception,2015-12-25 12:43:19,117,16,en
"Gotta love that Jesus, man. I keep getting older. He stays the same age.",2015-12-25 12:27:59,241,49,en
Oh you don't allow pets on your furniture? Well I don't allow children on mine.,2015-12-25 12:11:21,391,99,en
"""I've got Ho-Ho-Hos in different area codes."" - Ludachristmas",2015-12-25 10:48:19,281,121,en
Merry Christmas from the east coast I can't sleep because it's 70 fucking degrees outside.,2015-12-25 10:32:10,143,26,en
I don't know much about Star Wars tbh https://t.co/mb5jBKNa6A,2015-12-25 06:09:55,195,41,en
"We don't believe in saying ""Happy Holidays"" here. In this house we say ""Yippee ki-yay, motherfucker.""",2015-12-24 22:32:48,694,270,en
All I Want For Christmas Is To Never Hear That God Awful Mariah Carey Song Ever Again,2015-12-24 20:59:35,139,34,en
"""It's Christmas EVEntual death not Christmas STEVIA."" - (Walter) White Christmas",2015-12-24 14:24:56,49,6,en
"🎶 Stannis' men, they'll perspire, while we rain Wildfire. The Hound he will sing, ""Oh, fuck the king"" Walkin' in a Westerosi land 🎶",2015-12-24 13:44:27,100,29,en
"🎶 In the meadow we can build a snowman and pretend that he is-🎶

Me: Just say Olaf. Kids don't know who the fuck Parson Brown is it's 2015.",2015-12-24 13:06:03,136,51,en
HAPPY BIRTHDAY TO ONE OF MY WITCHEZ @behindyourback FOLLOW HER OR DIE,2015-12-24 13:00:02,25,2,en
"[Sitting on Santa's lap]
Actually, it's about ethics in games journalism.",2015-12-24 08:32:38,144,31,en
Orange is the new black. Purple is the new bacon. Walrus is the new stethoscope. The year is 2057 and words are all meaningless.,2015-12-24 08:16:47,306,93,en
I consider myself Christlike in that I refuse to believe my parents ever had sex with each other.,2015-12-24 01:58:48,540,124,en
"If your Twitter name and avi are Taylor Swift and you're unverified with 12 followers you don't have to put ""not Taylor Swift"" in your bio.",2015-12-23 20:38:01,627,119,en
"If Bernie Sanders doesn't call his dick ""the Bern unit"" then I don't think I can vote for him in good conscience.",2015-12-23 18:10:49,1161,328,en
Merry X-Men (and Happy Hanukkah from Jew-bilee) https://t.co/QeA07kf8c9,2015-12-23 15:05:45,103,21,en
"Actually, Frankincense was the name of the doctor who created it. You're thinking of Frankincense's monster.",2015-12-23 12:40:16,1126,630,en
"I couldn't think of Vixen's name just now so I called her ""the reindeer Santa fucks.""",2015-12-23 12:20:07,137,16,en
#FF @UNTRESOR always and forever. @briangaar too I guess. https://t.co/KByrJtSwPd,2015-12-23 12:09:16,27,3,en
My friend just announced her THIRD pregnancy like it's the 1800's and she needs a bunch of kids to work the fields or something.,2015-12-23 10:57:27,436,65,en
The Shivving Tree and it just stabs that kid for being a greedy asshole.,2015-12-23 10:23:55,114,29,en
How is Miss Universe still trending? Are Men's Rights Activists angry that she has the Force or something?,2015-12-22 21:49:29,107,29,en
Not to question the Bible or anything but where was the Ghost of Christmas Future when it could've warned Jesus about Good Friday?,2015-12-22 21:36:43,65,9,en
"Jacob Marley: Tonight you will be visited by three ghosts.
Me: [already putting on goth makeup in the mirror] Go on.",2015-12-22 21:24:49,175,49,en
"""Hillary is old and unattractive"" said the man whose better suggestion for president of the United States is Donald Trump.",2015-12-22 21:00:39,194,41,en
"#FF my witches always &amp; forever
@Manda_like_wine 
@goldengateblond 
@behindyourback 
@Kendragarden 
@PeachCoffin 
@LizHackett
@NicCageMatch",2015-12-22 16:23:29,17,3,en
Chelsea Clinton's second child was just announced yesterday and it already has haters.,2015-12-22 12:44:48,91,12,en
"Maybe if #SandraBland had been a famous racehorse instead of a black human being, her life would have had more value in the eyes of the law.",2015-12-22 11:23:19,218,65,en
Steve Harvey announcing the results of paternity tests on Maury.,2015-12-21 15:35:35,195,70,en
Not sure how Lindsey Graham ever thought he could win the GOP's presidential nomination with a girl's name.,2015-12-21 14:47:27,99,19,en
"Apparently Star Wars fans hate it when you refer to BB-8 as ""that little robot who looks like WALL-E fucked Baymax"" or ""Big Hero Sex.""",2015-12-21 13:10:31,256,45,en
"Turns out Star Wars fans get really angry when you refer to BB-8 as ""round WALL-E.""",2015-12-21 12:00:59,247,63,en
Instead of Elf on a Shelf a tiny-minded man who sits outside your house singing his own praises and shouting racial slurs. Trump on a Stump.,2015-12-21 11:49:25,403,131,en
"If I were Steve Harvey I would just spend today replying to trolls' tweets with ""*Colombia""",2015-12-21 11:18:00,65,14,en
Boss on a Cross. Like Elf on a Shelf except it watches you over your shoulder at work while perched atop a crucifix.,2015-12-21 11:09:58,105,20,en
Happy 3 year anniversary to the end of the world.,2015-12-21 10:51:04,153,67,en
But if they make Hermione black this fictional story about a school for child wizards will be totally unrealistic.,2015-12-21 01:45:07,565,206,en
Spoiler alert: There's a guy in The Force Awakens called Fin but it's not Ice-T.,2015-12-21 01:36:32,90,24,en
Spoiler alert: My favorite part in the new Star Wars movie and in any movie to which this applies is when the woman kicked ass.,2015-12-20 20:48:46,180,63,en
My honest review of Star Wars: The Force Awakens is thank goodness the main character was a woman.,2015-12-20 16:55:52,150,24,en
"Alien Resurrection 
Independence Day Resurgence
Point Break Redundant
Top Gun Really? Why?",2015-12-20 16:49:14,44,4,en
Fact: By the year 2020 Apple TV remotes will only be visible by microscopes that only 8 of the richest kings on Earth will own.,2015-12-20 11:31:43,178,32,en
"Now Bernie Sanders is heading home to read ""The Princess Bride"" to a young Fred Savage.",2015-12-20 04:03:07,359,91,en
If I were running for president my entire closing statement would just be Alec Baldwin's monologue from Glengarry Glen Ross. #DemDebate,2015-12-20 03:55:42,162,29,en
Lansplaining. https://t.co/eC2UPG8erF,2015-12-20 03:04:08,92,14,en
Why is nobody yelling about Muslims yet the fuck kind of debate is this?,2015-12-20 01:50:10,162,45,en
It's called The Force Awakens because I'm being Forced to go see it.,2015-12-20 01:12:46,143,15,en
"If anyone wants to cry I just discovered the Disney short ""Little Match Girl"" and I'll be recovering from it for the next year good bye.",2015-12-19 20:33:11,115,10,en
Santorum Claus gives good kids bibles and bad kids lumps of coal and also bibles.,2015-12-19 12:51:22,113,29,en
I'm outraged that Starbucks stopped using pigs blood to make their coffee cups red. - the Gwar on Christmas,2015-12-19 12:34:07,223,35,en
"Love being told girls don't read comics by a guy who spells Batman's nickname ""The Dark Night.""",2015-12-19 12:25:30,178,27,en
"Got my period and it's the week before Christmas so I'm calling the pain that's keeping me awake ""menstrual krampus.""",2015-12-19 09:11:19,404,83,en
The only way anyone could spoil the new Star Wars movie for me is by making me watch it.,2015-12-19 08:38:36,232,88,en
🎶 Riff-raff. Street rat. I don't buy that. If only they'd look closer. 🎶 https://t.co/z2IgnetMqE,2015-12-18 15:52:56,663,330,en
"I keep getting ""Star Wars"" and ""the War on Christmas"" confused. Which is the one that isn't based on reality and people won't shut up about?",2015-12-18 15:29:09,627,330,en
I'm sick of the Adele song Hello and I've never even heard it on purpose.,2015-12-18 12:45:00,374,104,en
Harry Potter and the Mansplainer of Tweets by J.K. Trolling,2015-12-18 12:33:54,60,12,en
Why is Batman just fat Iron Man now? https://t.co/UogP6wuy8u,2015-12-18 10:05:26,493,144,en
"My coworker just pronounced ""shiatsu"" as ""Shih Tzu"" and now I'm imagining her being massaged by tiny Chinese dogs.",2015-12-17 17:10:14,183,26,en
It's cute how in Christianity Santa brings bad children coal. In Judaism God is metal af and writes them into the Book of Death.,2015-12-17 16:41:43,192,42,en
At what age is it ok to tell your child that Santa might be House Lannister because he wears red or House Baratheon because he has reindeer?,2015-12-17 16:27:18,113,34,en
"My coworker who always says we need to ""Keep Christ in Christmas"" just pulled up in her car decorated with antlers and a huge red nose.",2015-12-17 16:17:40,181,25,en
"Happy birthday to one of the coolest, smartest, funniest and NICEST people I've met through this awful cesspool of a website #FF @Marmel 🎉",2015-12-17 14:21:28,22,5,en
"Martin Shkreli has been arrested. Bail will be set, then quickly raised to an amount he can't possible afford.",2015-12-17 12:50:43,506,222,en
"I get that the movie is a big deal and marketing is important, but this commercial for Star Wars transvaginal mesh is a tad superfluous.",2015-12-17 12:19:46,211,41,en
My office Christmas parties are a lot like the one in Die Hard. The attendees are annoying and I walk around shoeless and swearing.,2015-12-17 12:00:31,172,37,en
It's called BOYcotting because sometimes it's good but most of the time it's just immature and annoying af.,2015-12-16 21:15:25,169,27,en
"Q: What's the difference between Voldemort and Carly Fiorina?

A: Despite his best efforts, he failed to destroy HP.",2015-12-16 13:31:14,1405,739,en
"Point Break (2015) 
A bad film is rebooted in such a way that it appeals neither to this generation nor the generation who saw the original.",2015-12-16 12:51:34,216,50,en
"1st #GOPDebate: Has God ever spoken to you?
Me: Could these questions be any more absurd?
Last GOPdebate: Would you ban Muslims from the US?",2015-12-16 10:48:09,420,133,en
Gonna try this new thing where I just block everyone who upsets me because this isn't a job.,2015-12-15 22:55:22,268,19,en
Lifehack: You don't have to fact-check jokes.,2015-12-15 22:40:23,146,25,en
"GOP debate prediction: Lots of talk about the San Bernardino terrorists. Not so much about the Planned Parenthood ""lone wolf.""",2015-12-15 16:33:19,190,47,en
"Not All of My Tweets Require a Reply, Idiots: An Autobiography",2015-12-15 13:22:11,187,13,en
I'm offering cheap troll insurance under a plan I call The Affordable I Don't Care Act.,2015-12-15 11:52:12,134,27,en
The thing about the Force Awakens premiere last night that surprised me the most was that people went out to a movie on a weeknight.,2015-12-15 10:50:42,62,4,en
The kids from one of my favorite series reimagined as the Twitter avatars of Gamegate trolls. https://t.co/lx8kEuW0XI,2015-12-15 10:42:26,109,11,en
"I love it when you call me Pig Peppa
Throw your hooves in the air 
If you know how to share",2015-12-15 10:28:30,32,7,en
