text,created_at,favorite_count,retweet_count,lang
"That was a lot of fun, @AndyKindler! See ya in the funny papers.",2016-01-10 20:09:15,9,0,en
A big Bakersfield thanks to @TemblorBrewing for the great show. If you live in the County of Kern check it out. The beer is delicious!,2016-01-10 20:08:49,2,0,en
I don't understand how to make people fuck me outside of Los Angeles county.,2016-01-10 09:52:40,44,0,en
all women are slobs am i right fellas?,2016-01-10 09:50:17,15,0,en
ok so maybe i'm gross but here is the thing shut up,2016-01-10 09:36:18,25,1,en
I'm a little stinker.,2016-01-10 06:01:01,14,0,en
There are few better feelings than going to a smaller town than the one you live in and shitting all over it.,2016-01-10 05:48:35,18,1,en
About to perform in Bakersfield. I look like the guy from the bank who has come to foreclose on the family farm.,2016-01-10 04:00:04,35,1,en
All these hockey moms who are staying at this hotel keep looking at me like I'm gay but they still want to bone.,2016-01-10 03:05:05,33,0,en
I refuse to learn Photoshop and it is ruining my career.,2016-01-10 02:39:49,45,3,en
I have been feeling ill and I finally feel a tad better and I haven't drank in three days and the show tonight is in a brewery so bye bye.,2016-01-10 02:35:34,6,0,en
"What is ""masturbating""? You provide yourself with the orgasm, eh? Why, how novel!",2016-01-10 02:35:04,6,0,en
If you did life right then you were a loser when you were a kid and now as an adult you are the coolest person you know.,2016-01-10 02:31:38,22,0,en
Nothing makes me feel more sophisticated than referring to someone solely by the first letter of their name in correspondence. Try it.,2016-01-10 02:11:44,20,2,en
"All the world's a mainstage, and all the men and women merely ravers with VIP wristbands.",2016-01-10 01:54:30,7,0,en
Hotel rooms never have enough mirrors.,2016-01-10 01:49:06,10,0,en
Do you live in Bakersfield? Prove it! Come see me and @AndyKindler tonight at @TemblorBrewing. 8pm! 25 bucks. I was sick but I feel better!,2016-01-10 01:18:28,10,3,en
More parties in L.A.,2016-01-10 01:17:15,6,0,fr
Anytime I go anywhere outside of Los Angeles I feel like Tom Cruise's character from Rain Man.,2016-01-10 00:49:18,23,1,en
Here is leaked footage of myself and @AndyKindler tonight in Bakersfield: https://t.co/ult2uUZs8m,2016-01-09 22:54:13,8,1,en
