text,created_at,favorite_count,retweet_count,lang
#tbt #timehop @melissafumero @ChelseaVPeretti @iamstephbeatz http://t.co/gIRiUursXB http://t.co/lqaYax9sZb,2015-07-25 22:29:54,216,23,und
💥⚡️WRITING ⚡️💥,2015-07-25 19:02:41,261,37,en
MY TWITTER GOT HACKED BY MY PERSONALITY,2015-07-22 02:22:44,914,371,en
I did 💕 that feeling myself vid tho ☺️😉😛,2015-07-21 23:21:12,225,28,en
😑x a zillion,2015-07-21 23:14:00,211,102,en
🚙 UBER SAVED THE DAY YET AGAYNE #hatgang #teamnomakeup #teamregionalairports #teamarmpitmusculature 😞🚫🚀🚫😑 http://t.co/ozzutKyOBs,2015-07-20 01:13:15,574,19,en
hey sidenote r airport xrays bad for all our beautiful bodies ? 😁😛👅,2015-07-20 01:07:10,170,12,en
WHEN WILL I EVER LEARN TO AVOID THE SIREN SONG OF REGIONAL AIRPORTS,2015-07-20 00:50:22,190,9,en
if pryor was around wud he do selfies on ig,2015-07-19 21:51:43,215,29,en
✨WORKOUT FLOW ✨💥 http://t.co/XsSqVyjg2C,2015-07-19 21:50:20,219,23,en
wow what if u hated someone for no real reason that wud b psycho,2015-07-19 20:43:06,349,118,en
do all these anorexic celebrities have health problems later in life or no,2015-07-19 20:39:06,199,25,en
Lemme put together a list of ppl who can read my drafts when I die,2015-07-19 20:37:16,455,115,en
what if i just always smelled like eucalyptus honey and clove woowowwow,2015-07-19 06:51:41,303,30,en
Why did crackheads get stuck w the bad reputation https://t.co/NdwUNpEWr2,2015-07-18 23:30:38,85,19,en
BEEN THINKIN ABOUT THIS POEM A LOT LATELY http://t.co/yZRIFdFpwt,2015-07-18 21:49:56,406,72,en
HOW DO SOME PPL NOT UNDERSTAND HOW RTs WORK IN 2015 like they think u wrote what u RTd,2015-07-16 00:32:44,380,40,en
"OK ONLY FOR U, no one else look: CHELSEAVPERETTI https://t.co/ZogVJgwBh2",2015-07-14 17:25:22,89,2,en
Still utilizing snapchat to the utmost http://t.co/OJCSLsXdax,2015-07-14 17:23:12,397,49,en
JUST STARTED WATCHIN @robdelaney &amp; @SharonHorgan IN CATASTROPHE ON AMAZON PRIME AND ITS 👌👌👌✨👏,2015-07-13 21:03:42,191,10,en
I just saw a couple w a selfie stick &amp; thought the guy was teaching the girl how to golf! wat an incredible time we live in,2015-07-13 18:02:46,974,291,en
Cat Shit Flavor #badcandyflavors (let me know if I am doing this correctly?),2015-07-13 08:57:29,155,17,en
IF I WAS A BUSINESSMAN THIS WOULD PROB B MY FAVORITE EMOJI: 💼,2015-07-12 23:39:52,675,160,en
THIS NINA SIMONE DOC ON NETFLIX😥💕😩✨👏💥👏✨life,2015-07-12 06:31:34,301,44,en
whats that called where u feel like u have 100 bricks weighing on your chest and u cant breathe in,2015-07-10 22:08:55,309,84,en
tell me lies tell me sweet little lies 🎤,2015-07-10 07:45:49,256,35,en
OMG I JUST HAD A TYPO AND WROTE MAGIC KIKE INSTEAD OF MAGIC MIKE - WHOLE DIFFERENT MOVIE LOLOLOLOL!! 😂 looking for backers,2015-07-09 16:34:25,548,62,en
WILD ANIMALS ARE #PROBLEMATIC,2015-07-09 16:31:27,210,59,en
WHEN I USE CAPS THAT MEANS I FEEL EXTRA ALONE IN LIFE,2015-07-09 16:29:32,737,344,en
IF U GET HIGH OFF OF DOING RANDOM ACTS OF KINDNESS ITS STILL NOT OK BC UR STILL GETTING HIGH WHICH IS BAD SORRY,2015-07-09 16:28:59,775,264,en
pico de gallo salsa is so good http://t.co/VqbKyoRqKU,2015-07-09 00:45:07,73,4,en
AD https://t.co/XsNnO7T28M,2015-07-09 00:24:58,33,0,und
Ad https://t.co/Dl7miWcDBr,2015-07-09 00:19:00,37,2,und
can bees sense fear im sick of googlin,2015-07-08 23:23:26,441,129,en
Ive come to accept my dog DGAF,2015-07-07 07:35:07,198,30,en
I LOVE MY COUNTRY 🇫🇷,2015-07-07 07:26:59,191,8,en
had some beans today,2015-07-06 23:05:27,236,36,en
i think i like snapchat more than everything,2015-07-06 23:04:22,477,70,en
[AD] https://t.co/yHIBSiEq6u,2015-07-06 16:26:47,24,0,und
Advertisement https://t.co/auzggRPdei,2015-07-06 16:11:58,118,6,fr
THESE LYRICS 😂🎉🎉 http://t.co/whjDFDLWYd,2015-07-04 08:18:03,118,22,en
#tbt lil b99 bay-bies https://t.co/rtIUHrKiCB,2015-07-03 02:22:45,92,15,en
ONE OF MY OTHER FILMS http://t.co/oNZBt0MJE1,2015-07-02 20:05:32,183,35,en
JUST MADE THIS FILM http://t.co/FrKsydCFdh,2015-07-02 19:42:02,205,44,en
SOMEONE SNAPT ME THIS!! I DIDNT EVEN KNOW I HAD WON http://t.co/HvCFVGeSuL,2015-07-02 04:07:53,737,45,en
this lil baby cp is always lurkin within http://t.co/n0wyY3bGAk,2015-07-01 22:00:40,144,4,en
SOMEONE SNAPT ME THIS http://t.co/6aaKPG4AUN,2015-07-01 21:32:08,898,93,en
walking to breakfast like http://t.co/UZ0i92cD5n,2015-07-01 18:04:11,222,34,en
THIS IS LIKE DISCOVERING A CAVE AND DOIN ANTHROPOLOGY IN IT https://t.co/jJfeEEUnsy,2015-07-01 07:02:08,32,8,en
I just abandoned a Snapsterpiece and I feel fine about it,2015-07-01 01:47:28,464,80,en
im on snapchat it seems amazing so far chelseavperetti,2015-07-01 01:14:15,206,19,en
http://t.co/eqzqBOWxAg,2015-07-01 00:41:27,188,19,und
can I get back to u on that after I make a gratitude list thx,2015-06-30 23:00:16,87,6,en
Lebron Jame,2015-06-30 18:13:39,502,160,en
Are there any guys named Jame? Just the singular version,2015-06-30 18:12:42,946,349,en
sort of sick of communicating,2015-06-30 02:34:15,632,280,en
Wondering what led someone to the point of having a personalized license plate that says DUI WHY,2015-06-29 13:11:16,303,43,en
james duh #bb17 https://t.co/y8BkbalaMY,2015-06-28 05:56:25,37,1,en
mccrae doin good so far in the tomato competish,2015-06-28 05:52:48,67,7,en
FINALLY WATCHIN #BB17 😜,2015-06-28 05:51:22,142,12,en
LIVE on #Periscope: this dude must get so much p tang https://t.co/ohFimjBUET,2015-06-28 04:03:19,12,0,en
MORE WONDROUS IMAGES HERE: http://t.co/QgEgLrPVk9  (THX AGAIN 2 ALICE COMMUNITY MEMBER 4 THIS POST TRULY MOVED BY UR VISUALIZATIONS BROTHA✨),2015-06-28 02:55:07,101,22,en
http://t.co/tMqMHS1wzT,2015-06-28 02:50:34,379,82,und
http://t.co/QaTNxo0pur,2015-06-28 02:49:02,628,291,und
http://t.co/KI2msYaXDE,2015-06-28 02:48:11,326,56,und
http://t.co/qRyVdPCDTk,2015-06-28 02:47:49,525,227,und
LIVE on #Periscope: do u need 2 p https://t.co/yzAWuU1yft,2015-06-27 16:26:07,12,1,en
Ok im gonna buy @AskDrRuth book  U KILLED THAT ACCESS HOLLYWOOD APPEARANCE DR RUTH! watching w my grama ✨💕,2015-06-27 02:52:27,67,4,en
collective salvation,2015-06-26 18:57:46,78,10,fr
SORRY i forgot this wasnt my dog journal,2015-06-26 02:17:49,479,118,en
My dog has little quail legs,2015-06-26 02:17:22,483,60,en
"I'D LIKE A TP COMMERCIAL WHERE A SMILING SUBURBAN WOMAN SAYS: ""DOESNT LEAVE SHARDS OF PULP ON YOUR ASSHOLE!!"" &amp; SHE GOES ON &amp; ON ABOUT IT",2015-06-25 17:15:33,518,101,en
MY BRAIN IS A PROBLEM AREA,2015-06-25 16:48:51,396,190,en
"MY FINGERS SAID ""LOL"" BUT MY HEART SAID :(",2015-06-25 16:44:45,949,458,en
"""Girl I love your problem areas"" should b  a song",2015-06-25 16:36:13,546,142,en
GOT A TYPICAL REACTION TO A FACETIME REQUEST http://t.co/fJJwr7yNJO,2015-06-25 07:04:04,296,15,en
WHY DID I JUST FACETIME @hannibalburess &amp; THERE WAS A FLAMETHROWER IN THE BACKGROUND #WEDNESDAY #RAVE 😜🔥⤴️,2015-06-25 06:54:43,324,13,en
SOMEONE ACCEPTS A FACETIME 1% OF THE TIME,2015-06-25 06:48:04,553,68,en
LOL @ THIS E40 WARRIORS SONG #BAY2THEMAX 😂💥😛,2015-06-24 15:23:10,69,12,en
Is Surf Instructor the chillest job?,2015-06-24 13:04:31,309,48,en
"""I Believe I Can Cry""",2015-06-24 13:00:11,429,170,en
No and who cares https://t.co/HhednjCi9D,2015-06-24 07:27:03,130,6,en
THIS IS A  BUTTHURT REPLY  https://t.co/QkFz8IaWff,2015-06-24 07:24:31,133,10,en
Goodnight to us all,2015-06-24 07:23:17,103,8,en
"Goodnight, Verifieds.",2015-06-24 07:22:56,299,24,en
I do wanna quit the internet just working every day to get my resolve together,2015-06-24 05:02:26,271,69,en
DUDE ELDERLY PEOPLE WIFI PW IS ALWAYS 15 DIGITS WRITTEN ON LOOSE SCRAP PAPER IN A DESK DRAWER IN A FOLDER UNDER SOME TRINKETS &amp; BILLS,2015-06-24 04:56:03,1766,569,en
✨✨✨✨✨✨✨✨✨GOODNIGHT 💕SLEEP TIGHT✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨❤️DAD,2015-06-22 07:01:24,384,43,en
NO https://t.co/fClleeCgZW,2015-06-22 06:59:30,103,10,und
SON I KNOW U R JOKING BUT DIET AND EXERCISE CAN HAVE A HUGE IMPACT! STAY POSITIVE KIDDO  https://t.co/7aWleUaarF,2015-06-22 06:59:01,164,8,en
"SORRY! dad, OUT! https://t.co/o4ru5EeX0s",2015-06-22 06:56:03,142,12,en
TRU https://t.co/vYPhuG3C0L,2015-06-22 06:43:41,44,2,und
WHAT ABOUT CODY LOVE DAD https://t.co/VXxihyVP2K,2015-06-22 06:41:46,109,14,en
NO PROB https://t.co/hhvE0TO3aZ,2015-06-22 06:37:53,9,1,en
IT'S FEAR  https://t.co/r27eP0As1k,2015-06-22 06:20:01,66,4,en
"CAREFUL, SON! TWEETING THAT COULD GET YOU FIRED  https://t.co/9idMyowZf8",2015-06-22 06:11:55,84,3,en
LMK IF U NEED SOME FATHERLY ADVICE?,2015-06-22 06:08:58,248,30,en
YOU ALL JUST NEED MORE SELF-DISCIPLINE IN YOUR EFFORTS TO SUCCEED!,2015-06-22 06:04:52,198,55,en
YOU ARE A WONDERFUL DAUGHTER. I LOVE YOU! love dad💕,2015-06-22 06:00:41,264,61,en
I LOVE YOU SON,2015-06-22 05:58:14,274,65,en
I'M PROUD OF YOU SON,2015-06-22 05:58:06,319,98,en
I'LL BE YOUR DAD,2015-06-22 05:57:35,495,196,en
I WISH I CUD BE MY DOG SO BAD RIGHT NOW AND JUST FEEL COZY AND LOVED http://t.co/IuGoVnMEo6,2015-06-21 03:20:22,627,84,en
LIVE on #Periscope: girl petting a toy endlessly https://t.co/dA1rGJpL79,2015-06-20 05:38:38,31,7,en
✨HI WANT MORE VOICES 2B HEARD IN FILM? MAKE A 💕TAX-DEDUCTIBLE 💕DONATION NOW http://t.co/RJdNqrbfGC DIRECTED BY TCHAIKO OMAWALE ✨🔥🎥💪 @tchaiko,2015-06-19 22:20:10,39,9,en
YESSSS 👏👏👏👏 @tchaiko #solacefilm http://t.co/hDQeqJMMTL,2015-06-19 21:13:38,34,3,und
is america doing good?,2015-06-18 20:44:49,325,101,en
Im always late and starving,2015-06-18 03:53:41,538,288,en
A promise is sacred... https://t.co/mQxFB9UbUr,2015-06-17 21:15:57,36,5,en
THATS FUNNY 2ANNOUNCE U HAVE COMPASSION BC NO ONE CAN TELL,2015-06-17 18:19:10,417,90,en
WATCHING @realjeffreyross ROAST INMATES #JeffRossRoastsCriminals WOWOWOWOW 😛😂😥rollercoaster of emotions ✨🌸,2015-06-17 08:56:14,57,6,en
DEALING W TRAUMA OUT IN NATURE http://t.co/23fINfUBzM,2015-06-17 08:43:45,375,105,en
"""Life is a mystery. Everyone must stand alone..."" -Madonna",2015-06-16 20:46:59,284,67,en
CUPCAKES &lt; PIE,2015-06-16 06:05:00,331,103,en
I LIKE GOIN ON COMEDIC ADVENTURES,2015-06-16 05:56:50,325,50,en
👖👖👖👖👖👖👖👖👖👖👖👖👖👖👖👖👖👖👖👖👖👖👖CUD WOMEN BE BUDDIES http://t.co/LfZaGqE1f4,2015-06-16 05:54:59,1728,539,en
accidentally tweeted a kylie tweet on accident,2015-06-15 23:18:49,423,50,en
oops sorry forgot i am not kylie jenner my b,2015-06-15 23:18:19,724,151,en
My topshop line launches today! Yayyy thx Glamour mag,2015-06-15 23:18:05,543,80,en
fucked up making coffee today GUESS I NEEDED MY COFFEE TO MAAAAKE THE COFFEE HAHAHAHHAHAHAAwowowowow 👅,2015-06-15 18:24:20,632,97,en
READERS DIGEST IDEA FLOW http://t.co/zlOmf2PhU6,2015-06-15 06:39:09,470,124,en
"HEY HOW MUCH WUD U HAVE 2B PAID 2 WEAR A SHIRT THAT SAYS: ""I STAND WITH RACHEL DOLEZAL""",2015-06-15 02:12:18,494,95,en
LOOKIN AT 👸 @GillianJacobs LIKE 👀 ALSO... @kristenschaaled 😃 @adampally 👕@feliciaday☝️@gingerthejester 👩 http://t.co/BWcFfDd2S1,2015-06-15 01:26:20,153,17,en
THREE PHILOSOPHERS DEEP IN THOUGHT http://t.co/58j8TsMVo0,2015-06-14 07:30:59,568,42,en
BLANKETS!!! Luv u,2015-06-13 19:20:26,313,118,en
WOKE UP LIKE http://t.co/kF4UPjx0jM,2015-06-13 17:37:38,315,46,en
http://t.co/dIuFa5YHj1,2015-06-13 06:46:13,193,31,und
FOOD TEST: SLIDERS,2015-06-12 21:28:31,65,6,en
FOOD TEST: FRENCH ONION SOUP,2015-06-12 21:28:20,76,5,en
"WHENEVER UR DOWN, THINK ABOUT TERRY IN HIS HAPPY PLACE ✨ http://t.co/RjhjBBxjhX",2015-06-12 18:36:59,838,296,en
feels like theres a real almond backlash,2015-06-12 18:35:38,169,32,en
?,2015-06-12 16:47:21,126,56,und
fully talking to my dog in paragraphs,2015-06-12 02:17:33,527,139,en
still searchin products on ewg,2015-06-12 01:04:37,45,3,en
ALL I DO NOW IS SEARCH PRODUCTS ON http://t.co/MijG0gtmtP TO SEE HOW TOXIC THEY ARE/ARENT fun life,2015-06-11 21:28:39,112,12,en
😂😂😂DOPE INTERVIEW W MY LOVER @melissafumero http://t.co/xeSQURYJCb http://t.co/pdNc31fMfD,2015-06-11 20:10:26,326,40,en
hey is this how that song goes https://t.co/5up1z0vOMd,2015-06-10 20:40:03,119,15,en
pretty much every guy in the house has a black eye,2015-06-10 09:17:23,129,8,en
I wonder if the producers of The Bachelorette regret the boxing match,2015-06-10 09:17:13,181,19,en
I TRULY HURT A GUYS FEELINGS TONITE BY NOT LISTENING TO HIS FISTING JOKE https://t.co/Tjc0z0kHcy,2015-06-10 08:25:35,101,6,en
DRIVING INTO THE OCEAN,2015-06-10 06:27:35,231,78,en
hey is this earthquake weather,2015-06-10 02:28:39,243,55,en
🌟😪🌟💕💕💕I AM MOVED TO TEARS SEEING THIS PIC OF @tchaiko DIRECTING HER FIRST DAY OF HER FIRST… https://t.co/aCLnageSJe,2015-06-10 00:04:02,53,5,en
"THATS SO TITE WHEN PPL R ""RESTING SOUNDLY""",2015-06-09 23:49:59,126,22,en
PIXS of TYPE OF PPL WANTED FOR @tchaiko FILM SHOOT TOMOR 😜 https://t.co/pjYN0O2PDi,2015-06-09 23:39:58,17,2,en
NEW POD UP NOW W MR @timheidecker http://t.co/PQJL6dMZVH,2015-06-09 01:58:38,62,11,en
http://t.co/KOT2On5tAF,2015-06-09 01:04:51,282,68,und
like ull be standing very close and they are shouting by your ear and face,2015-06-08 23:23:29,181,27,en
lotta ppl talk so so loud,2015-06-08 23:22:50,310,94,en
THERES CELEBRITIES IN DEM DERE HILLS,2015-06-08 20:01:58,163,16,en
ANYONE WANT TO PA TODAY? MUST BE ABLE TO DRIVE A CARGO VAN hollerrrrrr,2015-06-08 17:37:16,80,7,en
ID LIKE AN ADVENTURE!!!,2015-06-08 17:24:51,154,61,en
BAY ALL DAY 👅,2015-06-08 07:49:53,109,17,en
IM BEAUTIFUL  https://t.co/LmPdCEKiMZ,2015-06-08 07:18:07,69,1,en
CALL THE POD @timheidecker IS HERE http://t.co/3pZAgPcb5T,2015-06-07 22:32:09,231,17,en
LOL PARTY @gilozeri STYLE http://t.co/1dDIcbySzy,2015-06-07 10:41:44,103,3,en
me n @gilozeri @paulrust @jondaly @lesleyarfin http://t.co/80xb0jQyT5,2015-06-07 08:52:57,79,3,und
HI,2015-06-06 23:18:26,209,23,und
NOTHING SCARIER https://t.co/wtQXs3auGL,2015-06-06 18:53:34,195,58,en
WHICH ONE IS BEST @djgoor @melissafumero 😎😎😎 http://t.co/Pt4rEHYjGN,2015-06-05 19:45:09,169,5,en
HEY @sethmeyers HEY @TheRock HAYYYYY @carlagugino HAAAYYYYY @SanAndreasMovie ✔️ http://t.co/sh4f4llSQs,2015-06-05 18:22:59,165,9,en
BOOM http://t.co/RwoLug6jqZ,2015-06-05 18:21:41,164,10,en
THIS CAB SMELLS LIKE EVERYTHING IVE EVER SMELLED,2015-06-05 07:04:48,502,73,en
#TBT http://t.co/KRVj2aiSzL,2015-06-04 23:34:42,567,113,und
#TBT http://t.co/YzD2xbtn9E,2015-06-04 23:32:33,1261,142,und
Ive legit never seen anything promoted more than grace helbing,2015-06-04 06:36:01,620,69,en
SAN ANDREAS SENT ME AN EARTHQUAKE SURVIVAL KIT IF IT 4 REAL SAVES ME IN A QUAKE I WILL NEVER SLANDER HOLLYWOOD AGAIN,2015-06-04 00:01:36,619,61,en
a liiiiil bit hungry,2015-06-03 23:22:09,223,63,en
DOO DOO STAINED GLASS,2015-06-03 20:31:42,100,14,en
I JUST DID AN AUDITION I FEEL ALIVE,2015-06-03 19:48:20,461,22,en
damn i became nice,2015-06-03 17:48:12,277,81,en
JUST WOKE FROM DREAM DOIN INCREDIBLE DANCING W AN OFFICE CHAIR THEN DID A FRONT FLIP,2015-06-03 16:58:59,223,34,en
COMMON IS LEGIT IN EVERY FILM,2015-06-03 07:46:55,277,38,en
http://t.co/mRSwycaZtw,2015-06-03 07:28:18,736,100,und
CUSTOM MADE GIF OF @terrycrews = PURE FIRE (THX MATT THOMPSON) http://t.co/NK90yxcr83,2015-06-02 23:18:58,214,64,en
THINKING ABOUT HARRIS WITTELS @twittels AND FUNNY THINGS HE SAID. #RIP CAN'T BELIEVE UR NO LONGER DOWN 2 CLOWN,2015-06-02 20:40:38,779,102,en
LIVE on #Periscope: TUB W TASH https://t.co/jGvTuzbAb9,2015-06-02 07:10:36,22,1,en
ABOUT 2 PERISCOPE HOT TUB CHILL SESH W @natashaleggero,2015-06-02 07:08:01,55,2,en
I'm not subtweeting anyone. Maybe my dog groomer. Otherwise just haven fun! TONGUE EMOJI,2015-06-02 00:05:11,191,18,en
#THISCOULDBEUS BUT U BETRAYED MY TRUST http://t.co/q4Uje0lfRS,2015-06-02 00:00:28,227,64,en
#THISCOULDBEUS BUT UR NOT REALLY ZANY LIKE THAT http://t.co/Dqz7HZvW0W,2015-06-01 23:58:14,236,53,en
#THISCOULDBEUS BUT U HATE WOMEN :( http://t.co/ZZFNfit6dC,2015-06-01 23:53:35,316,73,en
#THISCOULDBEUS BUT UR A KNOWN RACIST http://t.co/v95AnhTNQ7,2015-06-01 23:53:05,445,140,en
#THISCOULDBEUS BUT UR JOB HAS MADE U BITTER http://t.co/GzvmITqhGY,2015-06-01 23:52:13,272,54,en
#THISCOULDBEUS BUT UR NOT A PLAYFUL PERSON http://t.co/Ho2CAhQMAu,2015-06-01 23:49:09,333,104,en
HAD FUN DOING A VOICE 4 #GravityFalls TODAY W FASHIONPLATE @_AlexHirsch HE TAUGHT ME A LOT ABOUT #FASHION #POSING #STYLE #ANIMATION,2015-06-01 23:13:12,664,121,en
WUD LIKE 2 JUST GIVE PRAISE 2 WILL FORTE &amp; KRISTEN SCHAAL KILLING THE COMEDY GAME ON @LastManFOX #DICKRIDER #FINEWITHIT #LOVEIT #REALCOMEDY,2015-06-01 19:39:17,242,12,en
Listening to some construction!,2015-06-01 18:18:08,215,30,en
OK BYE! 👋,2015-06-01 11:20:59,77,11,ht
"ROTTEN RALPH, BORIS BAD ENOUGH, HOW FAR WILL A RUBBER BAND STRETCH, THE STUPIDS STEP OUT (😁), ROALD DAHL BOOKS https://t.co/76DJMLXope",2015-06-01 11:07:43,42,2,en
I WUD LIKE TO! LOVE ENGLAND ✨ https://t.co/LzosbFZljT,2015-06-01 10:45:11,57,5,en
CANT SLEEP LETS DO A Q N A,2015-06-01 10:27:32,80,1,en
LIVE on #Periscope: tim insisted i show the other half of the party https://t.co/KfRJBRzrVd,2015-06-01 02:42:40,13,1,en
LIVE on #Periscope: This is Hollywood https://t.co/CBNLsukoRB,2015-06-01 02:17:03,18,3,en
my new favorite thing is when actors have to give intellectual lectures in movies like theyre a professor or scientist,2015-05-31 21:24:46,692,101,en
🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀,2015-05-31 09:04:02,340,88,und
ONE COOL THING ABOUT SEEING SAN ANDREAS IS REALIZING WE R DANCIN ON A RAZORS EDGE AND ALSO NEVER SLEEPING AGAIN,2015-05-31 08:37:22,469,60,en
LIVE on #Periscope: dancin at melissas https://t.co/ApY542qEug,2015-05-31 02:34:03,32,3,en
LIVE on #Periscope: melissa 👅🔥explains periscope https://t.co/iDo7zXrc94,2015-05-31 02:03:40,44,8,en
I lost both my favorite necklaces and i feel terrible for myself,2015-05-30 23:37:45,298,29,en
"LIVE on #Periscope: hair care is endless ""lol"" https://t.co/MT8zuyEEqB",2015-05-30 23:10:16,11,1,en
OR THE WHITE COLLAR EQUIVALENT IN OFFICES AND FILM IT,2015-05-30 19:30:40,101,8,en
THEY SHOULD DO A SHOW WHERE THEY PUT BAIT CARS IN RICH NEIGHBORHOODS,2015-05-30 19:30:15,218,45,en
should i periscope this jk,2015-05-30 04:41:57,150,7,en
interested in doin a bunch of stand up feel like i got some great bits cookin,2015-05-29 18:16:20,349,11,en
should i tweet this http://t.co/fLTCU1gkwe,2015-05-29 18:15:03,696,115,en
COFFEE I THANK U FOR PICKING ME UP OUT OF BED AND TAKING ME TO THE WORLD WITHOUT U I AM LOST,2015-05-29 18:09:42,593,329,en
should i cry my whole flight home or just half,2015-05-29 17:34:38,698,108,en
LIVE on #Periscope: how do u get up https://t.co/vQBdxLQbGk,2015-05-29 17:28:41,11,0,en
(via my spiritual adviser @KatStacksNET ) 😜,2015-05-28 23:24:18,19,3,en
http://t.co/eQtb1GIH34,2015-05-28 23:23:19,452,169,und
#tbt LIL TARANTULA WIT A LOLLIPOP 🍭🍭🍭 https://t.co/lOCO2b0Z0u,2015-05-28 22:52:29,29,2,en
💕follow💕 @KittyKatFoster @steaktweet @MUSA666 @natashaleggero @littleesther @Shonali_ @tchaiko @jerica  @spivey_e @niasalterego @missnuma 👅,2015-05-28 22:46:40,33,0,en
LIVE on #Periscope: mornin https://t.co/zxrC6YB9Lq,2015-05-28 15:31:16,10,0,en
LIVE on #Periscope: weather channel https://t.co/Vdyt6u6k9Q,2015-05-28 04:44:37,20,8,en
LIVE on #Periscope: lil crawdaddy https://t.co/5o6Beup9Wg,2015-05-27 15:51:03,9,3,en
Wud u yelp review of a tasty place where someone said they got food poisoning stop u from going there,2015-05-27 15:50:26,66,3,en
Whens the iphone 9 comin,2015-05-26 20:58:13,370,100,en
LIVE on #Periscope https://t.co/a88o3RDu0a,2015-05-26 19:58:24,12,2,en
LIVE on #Periscope: lol https://t.co/Y3p8njhlHd,2015-05-26 03:14:40,10,1,en
🐷🐷🐷 http://t.co/f5tkCU849d,2015-05-25 18:32:29,591,31,und
CHERISH THE MOMENT WHEN U REALIZE SOMEONES MESSY HAIR IS CALCULATED,2015-05-24 21:07:24,643,134,en
heres a rad #selfie i took w a #selfiestick - I love technology!!! http://t.co/FOtvDnh7TL,2015-05-24 21:00:49,667,81,en
"""BEFORE""?? LOLOLOL😂😂💕 @JordanPeele  https://t.co/xofiF5wp0S",2015-05-23 22:25:24,98,2,en
thats funny when airlines try to do cool safety vids,2015-05-23 18:51:10,335,44,en
WHITE RECLUSE http://t.co/tYwncjPGjt,2015-05-23 18:39:16,40,0,en
LIVE on #Periscope: ✌️ https://t.co/8bJMgBKBK5,2015-05-23 17:16:09,7,2,en
"Remember when 1 of the Jenner sisters tweeted ""my dick hurts"" why did that happen thx",2015-05-23 08:44:15,493,76,en
Thats cool to make sexy music,2015-05-23 08:04:59,113,30,en
NEW POD W @KenTremendous feat calls from @brendonwalsh @davidcho and the spider bite below http://t.co/tYwncjPGjt http://t.co/Y9Yri8cwYO,2015-05-23 02:11:50,70,9,en
"not interested in: showering, driving",2015-05-22 20:09:27,724,292,en
today i am interested in jewelry,2015-05-22 20:08:08,249,43,en
.@spivey_e @KenTremendous FIXED RED EYE NOW RU #TEAMFLASH http://t.co/E6m5bnKy8S,2015-05-22 19:53:56,58,2,en
WHY DO PPL HATE FLASH,2015-05-22 18:23:03,120,18,en
TEST: DO U THINK FLASH IS BETTER OR NO FLASH? http://t.co/2WPeKgUjd2,2015-05-22 18:19:47,114,7,en
LIVE on #Periscope https://t.co/quGKj7hplj,2015-05-22 06:45:53,12,0,en
I just peeked at my Facebook inbox &amp; it was like watching 10 horror movies in 1 second,2015-05-21 23:42:54,546,80,en
#TBT http://t.co/kB5lehDOM4,2015-05-21 22:38:14,1403,143,und
My manager has an egg icon,2015-05-21 22:06:22,355,24,en
PLEASE JOIN ME AND TAKE THE VOW TO QUIT SOCIAL MEDIA FOR EIGHTY jk,2015-05-21 22:03:51,266,57,en
IS THE GUY I MET AT JFK ON HERE GOT A Q4U,2015-05-21 19:10:51,152,7,en
DAVE LEMME KNOW IF U WANNA DO MY PODCAST,2015-05-21 08:19:14,406,26,en
TOMMY!,2015-05-21 07:44:55,54,10,en
Just texted my dad: do you exist,2015-05-21 06:41:24,463,103,en
I COULD CRY THAT I GOT TO DO @Letterman 😔😥😥😥🙋 THANKYOU thank u for the twinkle in ur eye and the intellect in ur head http://t.co/9SZqESUAcT,2015-05-21 06:34:01,551,41,en
IF I INVENTED THE HIGHLIGHTER PEN I WUD WALK AROUND LIKE KING SHIT!!!!!,2015-05-21 03:23:23,523,112,en
DOES ANYONE WANT 2 COME OVER AND CRY LATER,2015-05-21 02:36:25,2139,1159,en
Why cant Facebook end instead of Letterman,2015-05-21 01:24:55,2013,875,en
WILL A NEW PODCAST WITH CALL TAKING GUEST @KenTremendous HAPPEN THIS WEEK? YES IT WILL. Friday morning AAAALL BASEBALL TALK jk,2015-05-21 00:47:21,167,10,en
THIS SHIT MADE ME CRY AT THE WEBBYS #LikeAGirl https://t.co/duogvmJAEO,2015-05-20 05:40:50,110,30,en
THEY SHOULD MAKE A HIGHER PITCHED SOUND FOR FACETIME,2015-05-20 04:50:39,389,87,en
"I just said to this dude ""I cant believe its Monday, it feels like a Sunday."" He was like its Tuesday.",2015-05-20 02:33:43,963,250,en
RT IF UR ENTP,2015-05-19 19:13:20,91,46,en
