text,created_at,favorite_count,retweet_count,lang
best perk of being a famous magician is being able to saw a man in half to his death in a crowded park &amp; the cops just clap and walk away,2014-01-04 04:20:15,451,209,en
there's no better negotiation tactic than bursting out of a pair of breakaway pants right before you talk price on a used toyota,2014-01-03 04:46:48,258,107,en
mom hasn't opened her surprise x-mas gift yet with me inside the box. it's hard to breathe &amp; now the living room sounds like a garbage truck,2014-01-03 03:47:13,887,351,en
"""are you ready for judgment day"" i ask my date as she pushes her seat another inch closer towards the Outback Steakhouse exit",2014-01-02 07:05:01,321,92,en
pretty sure this will be the year i finally quit making predictions,2014-01-01 05:58:21,277,118,en
this year's resolution is to respond to every text with LOL regardless of how somber the message,2013-12-31 19:32:51,394,224,en
"bought an iPhone from a hooded man in an alley, before i put it to my ear do they normally come with a trigger",2013-12-31 05:54:09,186,69,en
*dunking a dildo in hot water like a tea bag* your mother called while you were at yoga.,2013-12-31 05:30:30,441,130,en
"happy birthday. i got you a karaoke machine that sings the songs for you. the gentleman at best buy called it a ""sterrio""",2013-12-31 03:57:13,246,88,en
well so far strangers hate surprise kung fu,2013-12-30 06:49:34,451,218,en
your nachos have been pre-instagram filtered. compliments of the chef,2013-12-30 05:23:10,541,296,en
"Flo from Progressive and Jake from State Farm make a baby. Obama's finger shivers over a button labeled ""launch all the nukes""",2013-12-30 04:47:07,373,149,en
"crabs just call it ""the walk""",2013-12-29 05:44:29,261,94,en
"it's a lonely job, wandering forests with a water bucket, knowing ur the only one who can prevent them from burning to the ground.",2013-12-29 05:06:28,246,96,en
"that's a rather intricate bullet proof vest ur wearing
""this is a front-side baby carrier. this is my baby..""
dude that's messed up",2013-12-29 04:46:05,567,251,en
"nope *turns toward ""Cops"" cameraman* two weeks on the force.. i've never seen anything like this *partner is writing a jaywalking ticket*",2013-12-28 05:42:02,219,61,en
in a standoff at the gas station with this cashier who thinks he can tell me to have a nicer day than i told him to have.,2013-12-28 05:22:38,647,295,en
"you're honor, my client- hold on.. *long recess w/ client* ok my really high client wants to know if he can eat his Cheetos during the trial",2013-12-28 04:56:45,262,109,en
"""my qualifications?"" i slide a photo of me sitting on my Sea-Doo in the garage across the table. ""now let's talk salary.""",2013-12-28 04:27:32,384,164,en
"Here's a list:
1. that's
2. really
3. not that
4. helpful",2013-12-27 06:09:49,246,87,en
"ok so ur blood test came back negative. no that's not great news. ur blood has a bad attitude. sir, stop swearing, that's ur blood talking",2013-12-27 04:53:53,1218,621,en
"request for a new client, your honor, i think this one's guilty",2013-12-27 04:15:05,1142,431,en
the neighs have it. this is now horse-congress.,2013-12-26 04:19:15,175,60,en
when feeling down i try to remind myself that there's still time for Ralph Macchio to star in a Karate Kid sequel called Karate Man,2013-12-26 03:15:06,240,102,en
And does anyone object to this marriage? *future-seeing cyborg in the audience starts to raise his hand* *his robot wife kicks his leg*,2013-12-25 05:16:01,257,76,en
you could literally declare yourself king of Alaska and no one would even question it,2013-12-25 04:39:18,473,204,en
"Greetings, this is your captain speaking. Can anyone here tell me how many thousand feet are in 10 meters &amp; help me turn off all the beeping",2013-12-25 03:37:37,973,418,en
*slides open shower curtain* i don't know why i wash my hands in here.,2013-12-24 06:04:25,209,59,en
"dad sends you a snapchat that reads ""just wanted to say that i'm really proud of you and i love you."" it's set for 1 second.",2013-12-24 04:27:32,628,219,en
i enter the event w/ rap sirens &amp; babes in bikinis wheeling me in on a flaming chariot. you've already decided my funeral is the dopest ever,2013-12-24 02:07:19,335,138,en
bravo. you people who can save the other half of your sandwich for later.,2013-12-23 05:15:25,290,117,en
"crazy to think how in the end you'll be a skeleton for eons longer than a living body. anyway my name's Eugene, can i buy you a drink",2013-12-23 04:21:13,466,214,en
"i hold up a mirror and bounce the laser dot from your gun back dead center onto your forehead. ""your move, asshole.""",2013-12-22 18:19:24,1040,382,en
"interviewing for a hitman job is rough ""yeah i can do murders no i haven't been sent to murder you yes my references are still alive"" christ",2013-12-22 05:42:34,250,96,en
doc said my liver is failing but i think it's just not applying itself,2013-12-22 03:44:33,751,493,en
a self-checkout line with 0 mirrors what a joke,2013-12-21 20:46:08,1876,1188,en
"the big bang theory intro music plays loudly for a minute as i fumble for my phone. ""sorry everyone."" the funeral proceeds.",2013-12-20 06:10:19,430,150,en
"*jesus stops talking, mid-sentence*
someone is taking my name in vain.
""how do you know""
my fr-
""right. again. your frankinsenses.""",2013-12-20 04:50:08,373,121,en
"god leads jesus out the front door, hands over his eyes. ""merry you-mas."" a Lexus with a red bow is sitting in the driveway.",2013-12-20 03:28:01,375,185,en
do these camouflage pants make my surroundings look fat,2013-12-19 20:44:59,583,279,en
taking the wind into account i was able to punt a football directly into my own face,2013-12-19 06:00:05,240,71,en
c.i.a.sayswhat *silence* ok he's good to go. welcome to the terrorists,2013-12-19 04:06:02,1159,444,en
a generation of people who lost years off our lives for forgetting the computer volume was at 100% and friend signed off AIM at 3am,2013-12-18 17:42:49,328,131,en
i grow the smoothest corn in the state and you expect me not to open with this when i meet your father ok,2013-12-18 04:37:28,319,106,en
if i'm ever wounded and dying in someone's arms i'm going to pee my pants in their lap cause like what are they gonna get mad,2013-12-18 03:05:05,1043,463,en
"look, i watched your kids for you. you should have been more specific if that meant more than watching them run off into the night",2013-12-18 02:37:04,270,114,en
"you're wanted for murder
are you saying you want me, officer
yes, for murder
but u want me
yes
*intro to Kiss from a Rose starts playing*",2013-12-17 02:58:47,842,349,en
mom stop winking. am i adopted or not,2013-12-17 00:19:15,993,450,en
the thing about walking my pet spider is it takes 2 hours to get to the end of the driveway and the neighbors think i'm walking a leash,2013-12-16 03:42:26,657,259,en
*wearing a GoPro on my head* no i'm fine. just thought this date would be more extreme,2013-12-16 03:06:04,1361,694,en
Sorry for your loss not sorry for your loss.,2013-12-15 17:58:53,180,48,en
"*hitler leans in close to the mic* and the next person to question me gets executioned
*grammar nazi bites lip*",2013-12-15 04:51:20,995,584,en
"hmm someone must have hacked my linkedin profile and put all those pictures of me executing flawless tai kwon do right on there wow, so sick",2013-12-14 05:24:07,396,112,en
"""sometimes respect is easier earned through silence"" i say as i choose not to submit a well worded but edgy post on the Ford truck forum",2013-12-14 03:53:58,221,55,en
"what do you think, cops just grow on trees? *pulls open huge gate door* of course they do. welcome to cop orchards, here's ur basket, enjoy",2013-12-13 21:18:45,174,58,en
"""A thank you."" -Elvis ""A thank you very much."" -Elvis again",2013-12-13 06:51:35,137,53,en
"hi doctor. what's my prognosis. ""well, u have absurdly gigantic penis syndrome."" oh no. dang it. what's the fastest way to tell everyone",2013-12-13 06:16:18,322,102,en
cause of death: unknown. but we found this half digested bloomin onion in his stomach. wtf don't eat it Sgt. we're looking for some sauce,2013-12-13 02:13:32,185,60,en
"""shrimps are candy canes of the sea"" i explain to the Supreme Court as 1 judge whispers ""is he right about this"" in the ear of another judge",2013-12-12 05:21:38,377,162,en
General Motors was the first wartime general to fuck a car on the battlefield,2013-12-11 20:41:14,206,46,en
"slow-mo shot of me sucking my balls up into my abdomen as u land what should be a devastating groin kick. i'm zen-like as u flee, terrified",2013-12-11 04:31:17,442,100,en
i kicked down the door at the pet store to tell them their restraining order expired. i'll be refereeing ferret wrestlemania till they renew,2013-12-11 04:03:14,686,341,en
all i'm saying is that when they discover that ice can feel pain we're gonna have a lot of traumatized figure skaters,2013-12-11 03:02:56,228,65,en
mall Santas are just the body doubles he uses to thwart assassination,2013-12-10 03:39:02,387,254,en
"2013 pre-nuclear holocaust: buffalo chicken wings are delicious
2043 post-nuclear holocaust: buffalo wings are delicious",2013-12-10 02:55:47,154,59,en
the funniest way to starve to death is like a thousand different dogs leap from out of nowhere &amp; steal the food out of ur hands for weeks,2013-12-09 22:46:12,642,297,en
"""Static Man, help! His heart stopped!""
But I retired. I..I can't
*someone holds up a rug and fuzzy socks*
Fuck it, stand back
*cheering*",2013-12-09 21:40:28,216,68,en
survive any bear attack by putting your arms out to the side and pretending to be a unthreatening maple tree,2013-12-09 04:54:30,219,159,en
"me, walking away from an explosion without watching, like a badass, but instead it's a fight i instigated between 2 strangers at Best Buy",2013-12-09 04:23:25,455,124,en
"Obama puts out a cigarette in an overflowing ashtray and raises a tape recorder to his mouth. ""Pizza drones. Like drones that drop pizzas.""",2013-12-09 00:10:29,311,175,en
"why are you wearing an astronaut suit
i'm dressing for the job i want
fine. can you clear the plates from table 11",2013-12-08 05:08:56,217,70,en
"The term ""freedom"" was coined in 1756 by a Pennsylvania prison inmate named Dom",2013-12-08 04:20:46,460,199,en
We went ghost hunting with bows and arrows tonight. Gary insisted on standing behind the ghosts. RIP Gary.,2013-12-08 03:55:35,136,47,en
"in soviet Taco Bell, mas lives you",2013-12-07 18:24:20,247,115,en
sorry for your loss. here's a fruit basket of bananas. like 200 bananas,2013-12-07 07:47:35,170,74,en
"I told a pal about my painful breakup today and he told me to say ""la vee"" and you know what it really helped",2013-12-07 04:17:56,318,102,en
"Braveheart - deleted scene 7a: Braveheart snorts a line of coke down the length of his claymore ""Dude we killed like a ton of horses today""",2013-12-07 03:59:25,205,69,en
"instagram photos of us from the food's perspective. it's just our stupid faces, hashtag ""i'm sushi heaven to this girl, apparently""",2013-12-06 06:57:25,268,125,en
Nice. Free samples. *reaches shoulder deep into a lobster tank*,2013-12-06 04:29:52,352,171,en
keep a bag of McRibs warm until morning in between you and your lover's bodies while spooning and enjoy a romantic breakfast in bed,2013-12-06 04:09:39,195,97,en
"if there's two things in life i couldn't live without it's my shrink ray and my shrink, Ray",2013-12-06 03:41:17,261,76,en
"hi i'd like 2 large stuffed butt pizzas and an order of breadsticks
""i'm sorry but did you say fredsticks""",2013-12-06 02:41:04,226,79,en
had another flashback while shooting t-shirts into the crowd and blacked out. they tell me all of section 107 is dead.,2013-12-06 02:19:28,272,91,en
"*watching a cop walk past during drug deal*
ok relax, just be cool.. ""bonjour mademoiselle how much of le methamphetamine dost thou fancy""",2013-12-05 05:37:21,268,100,en
"a hat for your dad that says ""#1 hat""",2013-12-05 04:17:55,980,404,en
"u wake, confused w/ a pounding headache. u reach in ur pocket &amp; pull out a napkin with the # to the zoo. it's in a giraffe's handwriting.",2013-12-05 00:38:21,227,85,en
"singing death metal songs in the shower, i'm lathering the most hardcore areas of my body",2013-12-05 00:14:08,123,54,en
"""indiegestion"" is just like ""indigestion"" but you've probably never had it before",2013-12-04 22:26:14,89,32,en
all people named Sheila use too much hairspray.,2013-12-04 06:01:26,143,50,en
doing burnouts w/ your car is illegal only bc if too many ppl do it at the same time in the same direction it messes w/ the earth's rotation,2013-12-04 04:55:22,236,102,en
if you're out on a date and you don't back your car into the space at the restaurant you can kiss that 2nd date goodbye,2013-12-04 04:23:44,229,71,en
"never stop resisting arrest until the cop says ""Simon says stop resisting"" or you'll lose all credibility with the jury",2013-12-03 04:23:08,449,265,en
tip for the fellas: keep your nipples covered by your fingers during foreplay. mystery is a powerful aphrodisiac.,2013-12-02 04:45:15,202,86,en
being an amateur heart surgeon is pretty rewarding. apologizing to all the families is probably the hardest part,2013-12-01 07:04:46,263,82,en
20 minutes of sitting this baby on the baby changing table in the restroom and it's still just a stupid baby,2013-12-01 04:23:46,1577,734,en
thanks everyone for the congrats. pretty wild. i &lt;9 you,2013-12-01 00:16:04,56,2,en
"I have to piss like a race horse right now
""Well go ahead, the bathroom's right there""
You don't understand... I have to get on all fours",2013-11-30 22:44:16,234,63,en
"girl, are you an M. Night Shyamalan movie because wow you've been a lamp this whole time?",2013-11-30 22:15:06,246,90,en
nice. when u sync ur crippling anxiety with iTunes u get hourly reminders of everything you've been putting off lately,2013-11-30 20:51:19,142,77,en
*picks up entire picture frame to look at a photo* why do people in movies always do this,2013-11-30 07:22:01,316,109,en
"i'm no cousin of a Nigerian prince but *checks email* holy crap, never mind. someone fetch me something dope",2013-11-30 06:01:01,208,42,en
"""ha ha haaa ha haaa ha ha ha ha haaa ha haaa"" i laugh in morse code saying ""please kill me"" as my date tells me a cute cat story",2013-11-30 04:29:33,1193,491,en
"note: ""i was just thinking about how vulnerable we are during sleep"" is a terrible response to ""dude how long were you watching me sleep""",2013-11-30 03:24:15,211,75,en
the elephant ghost in the room is really creeping everyone out but nobody wants to address it,2013-11-30 03:09:51,130,36,en
"if u didn't want this pouch of human skin why did you put ur hand up and say ""great job mike, gimmie some skin""",2013-11-29 20:31:49,109,30,en
"got my blood test results back today, and it's just as i feared. my body is filled with a ton of blood.",2013-11-29 06:21:43,537,250,en
"Thank you for calling The Universe.
press 1 for midlife crisis
press 2 for existential crisis
press 3 for all other crises
to repeat press #",2013-11-29 05:41:35,144,49,en
"""Here lies Douglas.
1811-1901
Dude was a farmer or some shit.
YOLO""",2013-11-28 04:43:39,150,39,en
"Ladies and gentlemen of the jury, the defendant went to Jared.
*the jury goes ""aww"" in unison*
Jared is a hitman.
*1 juror goes ""aww""*",2013-11-27 23:37:52,352,120,en
"I'm sorry Captain, but we lost the French Tickler
GODDAMNIT SERGEANT *slams fist through desk* WHO THE HELL IS GONNA TICKLE THE FRENCH NOW",2013-11-27 20:25:56,170,52,en
"hi, i have the perfect amount of balls. that's less than 4 and more than 1. you'll see when i pull up to the 2nd window.",2013-11-27 04:38:57,141,29,en
today i was told i have a face for radio and the genitalia for erotic audio books,2013-11-27 04:03:23,167,49,en
"may i say a couple words about the deceased? thank you. Tim was a giant douche. *the room gasps* ok wow, sorry. that was a few.",2013-11-27 02:17:30,334,99,en
the Mortal Kombat song for our first dance at the wedding or this engagement is over,2013-11-26 22:21:24,209,120,en
*i bite into a food truck* ok this tastes just like every other truck here,2013-11-26 21:46:56,297,92,en
u can't pet a goldfish without taking it out of the water &amp; even then it's not that satisfying for either party,2013-11-26 20:59:00,160,77,en
when gang members marry each other they go on a relaxing homeymoon,2013-11-26 05:23:50,141,36,en
i was doing yard work today when i stopped to tell a pile of leaves how cold fusion works. needless to say they were blown away.,2013-11-26 04:05:12,393,174,en
i give up. i can't resist beeping along with the cashier's scanner at the supermarket any longer,2013-11-25 20:43:10,177,63,en
"well, i've concluded my research with rat nipples. they got em.",2013-11-25 06:09:36,192,50,en
drop my casket into a half pipe,2013-11-25 03:01:46,203,89,en
"*raises hand* do the scientists ever fall in love with the rats
""we're looking into that but our preliminary impression is yes""",2013-11-25 02:06:17,266,103,en
how nice of you to show up to Passive Aggressive club this week,2013-11-24 23:33:41,2237,1216,en
hollywood never depicts the reality that when two gun fighters run out of bullets they usually decide who dies with chess-off at Sbarro,2013-11-24 22:28:50,88,19,en
"put the parents' nerves at ease by chuckling and saying ""i won't actually sit ON your baby"" then wink",2013-11-24 18:17:40,180,78,en
"*genie appears* i shall grant you 3 wishes
cool, well 1st i wish for world peace
lol yeah i'll get right on that. what do u really want dude",2013-11-24 05:40:01,208,66,en
"""relax, you'll do fine. just imagine that everyone is wearing like a ton of clothes""
-nudists",2013-11-24 04:53:56,230,113,en
Pruufread your crap chuuch,2013-11-24 04:38:21,47,1,ht
*leans against the counter at the comic store* hi i'd like to return this Ring of Power. so far it's only made me invisible to women.,2013-11-24 04:37:24,158,57,en
sex tip: ask her if she knows what the peepee is for and let me know what she says when you get a chance thanks man,2013-11-24 03:49:30,173,40,en
"taking a tour through a police station is great cause u can hear all the police guys saying stuff like ""not on my watch"" &amp; ""muffins. nice.""",2013-11-23 05:57:15,253,85,en
just once i wanna gently close the eyelids of dead guy &amp; not have him say dude i'm not dead we're literally in the middle of a conversation,2013-11-23 03:00:59,1705,789,en
"*my thumbs raise involuntarily* 
""seriously? during dinner?"" my date asks
""i can't help it. they sense that someone online is getting owned""",2013-11-22 20:36:21,191,35,en
the Breaking Bad intro theme starts playing every time i crumple up a Chipotle burrito wrapper?,2013-11-22 05:54:30,151,54,en
every time i walk into a club everyone stops dancing and stares at me. and it always makes me self conscious about my suit made of ham.,2013-11-22 04:49:20,146,65,en
working at Sea World is awesome. i finally have porpoise in life.,2013-11-22 02:32:41,171,80,en
never wear a suit to a job interview. it's nearly impossible to do karate in a suit.,2013-11-22 01:59:11,313,151,en
"""Johnson.""
Yes detective?
""Put out an A.P.B. on *looks around office* ceiling fan""
U don't know what an A.P.B. is, do u
""..Hand in ur badge""",2013-11-22 01:31:13,101,30,en
"how come when i rub my dog's belly till he whimpers it's ""cute"" but when i rub my belly till i whimper people pull their kids in &amp; back away",2013-11-21 23:12:11,99,32,en
"it's funny, Owl City followed me for 12 hours which is exactly how long i vomited for after hearing their last album",2013-11-21 22:48:46,252,52,en
no thank you i prefer 2% milf,2013-11-21 06:09:57,170,79,en
if you stay awake long enough you can literally see wifi,2013-11-21 03:24:38,655,343,en
"seriously guys, how awful is that starbucks place *everyone makes a wincing sound* there's one right behind me. isn't there.",2013-11-20 23:52:07,1491,636,en
"problem: you're out of condoms
solution: you're a desk lamp",2013-11-20 19:23:27,221,76,en
any zoo can be a petting zoo if you can climb the glass,2013-11-20 05:51:07,246,133,en
"i invented a board game where everyone is a detective and must uncover the murderer, the weapon, and the last Celine Dion song they cried to",2013-11-20 04:13:17,193,61,en
i've grown my mustache down over my mouth and all the other ventriloquists here are wondering why they never thought of that before,2013-11-20 01:36:44,221,72,en
everyone from a police lineup going out for pizza afterwards. except for Gary.,2013-11-19 23:29:17,605,202,en
"Taken 6: ""I'm Taken You to Prom?""",2013-11-19 05:48:41,158,34,en
*does a burnout in front of a group of babies* hope they know how cool that is,2013-11-19 03:45:14,263,99,en
did you know that these literally disappear if you don't eat them for 2 years? http://t.co/4Ru2lXcJJz,2013-11-18 23:40:32,264,63,en
i lift my shirt and point to my abs. everyone at the petting zoo goes nuts. there's a goat doing a handstand behind me.,2013-11-18 22:08:14,223,80,en
david blaine covered in honey while levitating over a pack of angry bears. they begin forming a bear pyramid as the crowd grins in unison.,2013-11-18 19:37:02,277,90,en
thanks for letting me take you on a date. you have really beautiful blonde scalp strings. where are you going,2013-11-18 17:47:05,253,85,en
wanna feel old? the rest of us inhabited Mars decades ago. you're sitting on earth reading this tweet like a dope.,2013-11-18 05:47:19,166,55,en
"""hopefully i'm a lion or a cool ass zebra now"" on my gravestone",2013-11-18 03:31:32,217,107,en
"Sgt. Smith, I'm sending u on a suicide mission
*Smith groans*
Actually, scratch that. Can u just help me move next wk?
*Smith groans louder*",2013-11-17 22:48:35,241,70,en
"Once per year I put on my dad's old Santa Claus outfit, go down to the local children's hospital and get drunk in the parking garage.",2013-11-17 19:06:58,216,82,en
finally won my first knife fight today. idiot didn't even bring a knife.,2013-11-17 03:40:28,789,392,en
when computer geeks do S&amp;M the safe word usually contains at least one number and a capital letter,2013-11-16 18:44:00,245,84,en
"if 2 cops are chasing u on foot and 1 of them splits off from their partner, that dude is tackling u from out of nowhere in like 10 seconds",2013-11-16 01:10:53,1598,680,en
"I built you a time machine for your birthday.
""Wow thanks, you shouldn't have.""
Ok but I'm gonna need to borrow your time machine for this.",2013-11-15 20:07:07,1493,659,en
"My fellow Americans, I'd like to say ""woof""
*my advisors glance at each other off camera as i keeping woofing*
""He's fucking nailing this.""",2013-11-15 03:40:56,352,116,en
"doctor, you need to stop saying ""u mad"" after delivering a prognosis",2013-11-15 01:44:55,368,175,en
the first person to grow crops probably wondered if they were a sorcerer,2013-11-14 23:54:34,192,89,en
it's hard to tell if a worm is having an erection or is just two perpendicular worms,2013-11-14 20:58:05,83,25,en
*slides gun to you across a hardwood floor* ok that looked cool. slide it back to me now. nice.,2013-11-14 06:50:33,268,89,en
"""Never run from your problems, son"" echoes in my head as I stand defiant, waiting for the lava to roll over my body",2013-11-14 03:36:56,220,102,en
a wager made between two large manly guys is called an alphabet,2013-11-14 03:11:42,207,88,en
"*puts crime-scene photos in a rocket*
Ok stand back
""Detective, what are u doing?""
What does it look like, I'm launching this investigation",2013-11-13 21:44:06,322,161,en
i put my leather winter gloves on the just like everyone else - cackling like a serial killer in front of my co-workers,2013-11-13 19:54:22,123,43,en
i'm the guy tagged in the background of all your party photos who's waiting to use the bathroom so i can leave,2013-11-13 03:25:56,259,89,en
"it's recommended that people drive w/ their hands at 10 &amp; 2. it's recommended that octopi drive w/ their hands at 10, 2, 9, 3, 8, 4, 7, &amp; 5",2013-11-13 02:47:56,157,66,en
"hey mom, i'm in the hospital. i made soup but i ate the can again. idk, the directions weren't specific enough for your FAILURE SON I GUESS",2013-11-12 03:13:54,1406,716,en
1st day as President: every Juggalo receives a catapult. Day 2: every Juggalo is strongly encouraged to catapult themselves into the ocean.,2013-11-12 02:06:01,101,48,en
"french women wear ""american maid"" costumes",2013-11-11 23:00:50,71,14,en
*turns the Fox NFL theme music way up* ok. ready for this make out sesh.,2013-11-11 22:09:14,116,53,en
"Um hey Brutus? Did a bunch of you just unfollow me?
""Hmm I don't know what to say, C. Must be a twitter glitch.""",2013-11-11 20:13:52,122,32,en
"Sir, u have 6 months to live
""That's nice, honey"" *flips thru a magazine*
Ur not even listening to me, are u
""Yeayea 6 months leave, got it""",2013-11-11 19:30:48,103,39,en
my dentist seems sort of down today so i've been grunting loudly during my cleaning and he's fucking loving it,2013-11-11 03:19:15,143,34,en
if my financial rap game isn't appreciated here i'll just take it to another H&amp;R Block,2013-11-11 01:50:24,113,41,en
"""What brings u into my office today?""
*dog just sits there*
""So ur a dog.U don't talk do u""
No no I do, I'm just thinking about the question",2013-11-10 23:42:01,190,68,en
"there's 2 ways we can go here, bucko: my way, or the highway. i prefer the scenic route but really the highway is probably a lot faster",2013-11-10 21:20:05,124,48,en
"good old ""spit-take Johnny"" - who was constantly shocked by how great his water tasted, has died of dehydration",2013-11-10 18:22:13,223,69,en
"*appears next to u in ur kitchen out of thin air*
Hey
Where the hell did u come from?
There was a terrible accident. Mind if I respawn here",2013-11-10 04:09:34,155,53,en
9pm is light dimming time at the roller rink. all systems go for a good cry while skating to a power ballad.,2013-11-10 03:13:48,94,32,en
"The Sixth Sense 2: Totally Forgot I was a Ghost, Thought People were Ignoring Me Again",2013-11-09 20:11:52,224,91,en
ghosts are watching you masturbate. all day.,2013-11-09 06:18:48,115,47,en
"""so. here we are.""
yes. here we are.
*i request only 1 ingredient for my burrito*
""sour cream.""
*the manager pukes in the background*",2013-11-09 04:57:57,164,50,en
"""Who peed on my sponges"" I announce to the party as the man known as ""the sponge pisser"" leaps from the balcony, into a waiting convertible",2013-11-09 04:36:36,279,99,en
"i slap a lot of sandwiches out of the hands of some pretty ungrateful people who don't appreciate my ""poisoned sandwich"" premonitions",2013-11-09 03:23:05,147,46,en
if you ask a dog if it's a cop they have to say woof,2013-11-09 00:42:29,132,56,en
been yelling from inside the heating vent for days and no one seems to notice. do they know i'm stuck or has the noise become comforting,2013-11-08 20:41:13,87,31,en
*kicks down the door at Wendy's* SHOW ME THIS BACONATOR WHOM I WILL SWIFTLY DEFEAT,2013-11-08 05:28:26,283,118,en
wear cleats on ur first date to show how dedicated u are to running traction. u won't get laid but u can run to Arby's hella fast afterward,2013-11-08 04:28:48,155,49,en
"Vin Diesel leads the MTV cameraman to his bedroom ""&amp; this is where the magic hap-"" suddenly remembering the wallpaper is pics of Paul Walker",2013-11-08 03:29:19,114,34,en
aliens have intercepted our electronic selfie communication and have decided not to initiate a peaceful encounter,2013-11-08 02:42:09,83,40,en
"if you tackle a man who is about to light a cigarette and say ""dude, gas leak"" he's just going to thank you and you got to tackle someone",2013-11-07 23:01:37,1142,661,en
i learned all i know about snapping my enemies' necks from pez,2013-11-07 19:48:20,230,108,en
"if timed right, u can rapidly mute and unmute ur tv while Wolf Blitzer speaks to hear him pleading ""i am my beard's prisoner"" over and over",2013-11-07 18:46:12,106,32,en
"""really, we'd rather not have a hype-man at this funeral"" they tell me as i echo every prayer with a ""what-what""",2013-11-07 05:17:17,752,367,en
"wet ur finger and rub it around the rim of ur glass for a few minutes. look up at the waiter and say ""sounds like a yes on more breadsticks""",2013-11-07 03:30:30,208,76,en
are adults just babies operating large and fragile exoskeletons? many scientists have agreed to disagree on the matter,2013-11-06 22:53:36,335,139,en
"a cool thing about being an actor is that u can cry really hard in public then look around and say ""ACTING"" and then everyone claps",2013-11-06 18:39:52,240,113,en
"Get real man. Stop acting like you live in some cartoon world, it's patheti-
*i'm already miles away as u talk to a smokey silhouette of me*",2013-11-06 16:32:08,119,28,en
"Great presentation today, wanna do lunch?
Thanks, I haven't fucked a sandwich in years though.",2013-11-06 05:12:56,202,61,en
"sorry i said ""epic"" when you told me how your uncle died",2013-11-05 19:11:54,372,134,en
*starts power point presentation* ok so there's like a ton of cool science in our balls,2013-11-05 03:02:10,482,151,en
Luke Skywalker making the light saber turning on sound as he unzips at the urinal,2013-11-05 00:29:54,288,109,en
if you're in a pinch &amp; need to resolve a dispute asap you can use slices of pepperoni and a flannel shirt to play checkers,2013-11-04 18:43:52,175,103,en
"While u were away I thought I'd surprise u with a new home-makeover!
""U were supposed to feed my cats""
Yeah they escaped during all the work",2013-11-04 18:06:01,371,145,en
"Stuffed crust pizza that's stuffed with an entire other pizza. ""Has pizza science gone too far?"" The Yahoo presses come to a grinding halt",2013-11-04 05:00:21,327,192,en
"sitting in a tree, out of granola bars, waiting for the cats dressed as firemen to get here. hour 5.",2013-11-04 04:39:32,94,42,en
trees are lazy pieces of shit,2013-11-04 04:01:13,131,66,en
"listen, i don't know how u eels got in my into my apartment but i'm moving &amp; i need to know if u plan coming with me so i can plan this out",2013-11-04 03:36:31,99,35,en
"Two prison guards argue over whether soup counts as a last meal. ""This is so Seinfeld haha"" I quip as my legs are strapped to the chair.",2013-11-04 02:41:22,194,60,en
"*stroking a llama way too hard*
very nice
""sir, i see you're enjoying our new heavy petting zoo""
hoooo yes. very much.",2013-11-04 00:38:16,483,177,en
i spend all night putting the finishing touches on my family tree and none of them will join me in it up here,2013-11-03 18:46:16,84,23,en
"there's little we can do for him now, ma'am
""can't you use those electric shock paddles?""
i mean, i guess. i'm charging my DS though, so...",2013-11-03 04:43:19,1082,478,en
"""a person can drown in as little as half an inch of horse urine"" i say, trying not to fumble over my words like an idiot on this first date",2013-11-03 03:08:47,311,122,en
"So it says here in your resume that you speak ""wind""
*i inhale deeply &amp; blow all of the papers off the desk*
""That's correct sir, fluently""",2013-11-02 04:53:48,279,132,en
"9-1-1? Hi, yes, I've fallen and there's no one here to hear it
*dial tone*",2013-11-02 04:25:27,79,22,en
wish i could find someone with an opinion about the flu shot,2013-11-02 02:49:14,112,32,en
we're out of money &amp; my family doesn't know i'm selling my body to pay for my flute lessons. the lengths i've gone to disguise my progress,2013-11-01 23:54:01,131,42,en
"sorry, Batman *shuts down the Dad Signal* i don't think he's coming.",2013-11-01 21:24:21,305,152,en
"dear internet user, the 1st annual internet trolls convention has been postponed until November 36th",2013-11-01 05:09:14,88,20,en
does anyone know how to get into a Best Buy without being greeted by security like a criminal,2013-11-01 04:15:00,117,48,en
this cop wants proof of insurance (which i have) but i know my rights as a citizen and i can legally challenge him to a sex thrust contest,2013-11-01 04:07:24,88,36,en
"how cute, all the trick-or-treaters' dads in my neighborhood have coordinated their costumes and thousand yard stares",2013-11-01 01:56:05,53,9,en
"*taps a llama on the shoulder*
hi. great costume.",2013-10-31 16:58:32,161,95,en
"gravity is the earth's way of saying ""please don't leave me""",2013-10-31 03:44:17,187,102,en
thinking of putting my dagger collection on display in my room in case i meet a girl who's into sexually inexperienced guys,2013-10-31 03:26:32,93,26,en
is it true that once ur a dad u always get interrupted right before biting into a big beautiful sandwich you spent a lot of time making,2013-10-31 02:15:28,428,148,en
"""Doctor, this erection has been going on for well over 4 hours now""
*doc puts down clipboard and takes off glasses*
That's fucking awesome.",2013-10-30 22:31:22,459,159,en
agree to disagree. but i think it is possible to be too good *kicks the Kid's Meal out of the cashier's hands into the ceiling* at karate,2013-10-30 18:36:26,138,66,en
Canadianized bees are known for being rather apologetic after they sting,2013-10-30 15:24:44,89,40,en
