text,created_at,favorite_count,retweet_count,lang
What I want the future of art to be a true wow. Thank u @earlxsweat https://t.co/uGWPw7myAz,2016-02-12 10:04:39,12,0,en
When only dudes like a tweet https://t.co/yjrNCqPISp,2016-02-12 08:27:35,34,3,en
Imagine being Chelsea Clintons mom..anybody that can tame that bucking bronco has my vote.,2016-02-12 07:55:19,26,1,en
I wanna teach 1st grade for one day and just talk about what is and what is not a fugazi.,2016-02-12 07:51:41,18,1,en
*Hillary picks Monica Lewinsky as running mate*,2016-02-12 06:51:37,42,10,en
If Trump ever did mushrooms he would just kill himself.,2016-02-12 04:48:52,51,3,en
Hillary and Bernie should do mushrooms together.,2016-02-12 04:38:28,50,9,en
Picture me Rollin in a Mini Cooper thats all minions on my way to my mans house to go for a hike.,2016-02-12 04:28:35,20,2,en
Danny Glover should play Ronald Reagan at some point.,2016-02-12 04:22:24,10,1,en
Listening to Hamilton for the first time nipples hard content.,2016-02-12 04:10:38,10,0,en
Aaron Burr is histories greatest Ravenclaw.,2016-02-12 04:06:28,14,5,en
Can't wait to toil in nothingness for decades and then get into painting and making jewelry and blow up.,2016-02-12 03:26:27,11,2,en
"Zankou put Armenians on the map, I'm gonna hang the map on the wall....believe in me why not Armenia.",2016-02-12 02:59:14,7,0,en
Do me a favor babies next time u see a PT Cruiser just give it a peace sign cuz love is the language of the people,2016-02-12 02:43:16,23,0,en
Kanye made Shkreli famous.,2016-02-11 22:10:59,4,0,ht
KANYE IS MERYL,2016-02-11 22:07:52,11,0,ht
Ugh honey it was the 1920's we all had that clap clap clap clap clap clap.,2016-02-11 21:53:20,3,1,en
How many movies are there about Babe Ruth? And all that dude did was spread STD's ok wow.,2016-02-11 21:47:28,6,1,en
Satchel Paige is the most interesting man in the history of American sports.,2016-02-11 21:39:15,8,0,en
"There should be at least 20,000 movies about Satchel Paige. #BlackHistory",2016-02-11 21:38:09,6,0,en
@ bombing @ThisPaul rn,2016-02-11 21:34:58,1,0,pt
Ugh I've been telling Meryl to get her eyes checked for ages,2016-02-11 18:49:44,9,1,en
Meryl is the Kanye of white people.,2016-02-11 18:46:35,15,3,en
We must band together and defeat Deadpool. Enough is enough. We deserve better. You deserve better. HOLD HANDS WITH ME,2016-02-11 18:22:08,16,4,en
Just chilling at home pronouncing the shit out of the word LEISURE. It's my yoga.,2016-02-11 17:49:05,10,3,en
My dream is to one day walk for leisure.,2016-02-11 16:54:25,13,1,en
THEY ARE CLEARLY HOLDING OUT FOR A REALITY SHOW. #Oregonstandoff,2016-02-11 04:47:53,10,0,en
Just go ahead and put owning a KFC on my bucket list one time.,2016-02-11 03:52:00,10,0,en
The Clippers all look like refs.,2016-02-11 02:49:15,5,0,en
Getting into Bieber the same exact time I'm getting into JJ Reddick. Wow life is so funny.,2016-02-11 02:47:18,9,1,en
That movie How To Eat Pringles I think is gonna be a pretty dope doc.,2016-02-11 02:01:59,5,1,en
Baby Jesus took my hair away because he said boy u 2 cute rn.,2016-02-10 23:27:40,27,4,en
OJ is guilty but the LAPD is the guiltiest.,2016-02-10 23:09:58,8,1,en
I'm cuter than Bieber but he can sing and dance.,2016-02-10 23:04:31,11,3,en
.@MostlyPregnant  https://t.co/8qo5izoxnG,2016-02-10 23:02:37,4,0,und
I think I could get OJ to confess.,2016-02-10 21:49:21,34,5,en
Snapchat offices being in Venice is an aggressive move and why I don't fuck with them.,2016-02-10 21:47:32,12,1,en
An easy way to steal over a billion identities is to wear a security guard uniform and post up outside a tj maxx or papa johns or something,2016-02-10 21:46:55,7,0,en
Is Obama gonna run again?,2016-02-10 21:34:30,13,0,en
Metta has quietly become the mentor that the Lakers kids have been looking for in Kobe.,2016-02-10 21:04:03,4,0,en
"Clearly, the Lakers next coach should be Metta World Peace. Like obvs.",2016-02-10 21:02:22,7,0,en
Fieri &gt; Bourdain,2016-02-10 04:52:42,31,4,en
Trying to be the next Danny Devito but I know I gotta be me.,2016-02-10 02:07:57,15,0,en
None of this is gonna matter after the end begins but just remember everything always matters.,2016-02-10 01:17:50,9,1,en
The future is not only feminine it's the Formation video. Liiiiiiiiiiiike,2016-02-10 01:12:24,12,4,en
Stay the fuck away from Kanye after the end begins.,2016-02-10 01:09:51,8,1,en
There's too much good shit out there to waste time on someone who thinks like Kanye. Whether he's joking or not. Next.,2016-02-10 01:08:41,21,4,en
I bet Kanye's dumbass thinks OJ is innocent too. Ugh unfollow.,2016-02-10 00:54:03,8,0,en
Lakers 3peat Shaq was the ice coldest player in NBA history. Period.,2016-02-10 00:50:56,8,0,en
SOMEONE BE MY MANAGER!,2016-02-10 00:02:35,16,0,en
THINKPIECE: What I Am Thinking When I Don't Go For The Last Piece of Pizza.,2016-02-09 21:43:29,12,2,en
The Vest Wing #NSFWShows @midnight,2016-02-09 05:37:03,5,0,en
#NSFWShows The Orifice @midnight,2016-02-09 05:33:46,11,0,en
Just directed 3 Divergent movies at the same time. Feeling fine like summer wine.,2016-02-09 03:36:22,20,0,en
Kobe back in to finish off Lakers.,2016-02-09 02:09:01,5,0,en
We need to figure out how to bottle the way we all pull together to get through a Monday. It's beautiful.,2016-02-09 01:58:51,16,1,en
The Lakers are shooting so bad they should move to New Jersey. #BrickCity,2016-02-09 01:44:23,1,0,en
The Lakers are terrible because I love them so much. This is about me.,2016-02-09 01:42:34,22,1,en
Smoking indica but still HELLA heated that Byron Scott is still the Lakers coach.,2016-02-09 01:35:23,9,1,en
Just told a hot metal dude to cover up his damn nipple....with my eyes.,2016-02-09 00:33:44,8,0,en
If I had a time machine I would go back to being a toddler and I would jump into every garbage can I could find and that would be my thing.,2016-02-08 19:33:24,23,4,en
"As an actor, Christian Bale and his movie hi jacking fucking disgusts me.",2016-02-08 03:01:02,9,0,en
"Also, I just seriously considered a nose job for the first time in my life.",2016-02-08 02:57:54,16,0,en
Can we talk about how Christian Bale thinks every movie is about him? Thanks.,2016-02-08 02:56:30,8,1,en
The Denver Broncos will never win a super bowl because of that giant evil horse statue that killed it's maker by the airport.,2016-02-07 23:03:27,8,3,en
Louie CK is the NFL of auteurs.,2016-02-07 23:00:49,2,0,en
A concussion looks at Peyton Manning's head like Sylvester the Cat looked at Tweedy Bird.,2016-02-07 22:59:07,3,0,en
Cam Newton is too good for football. Peyton Manning is perfect for it.,2016-02-07 22:58:00,13,0,en
.@Reductress long time listener first time caller...what day of her period should I propose on? 3 right?,2016-02-07 21:12:33,15,1,en
Just now shared chicken and waffles with Vincent D'Onifrio we know each other.,2016-02-06 00:13:19,10,0,en
Endings are over.,2016-02-05 23:54:08,10,1,en
Shout out to whoever it was that taught me what slippery slope means in 2007. I use that shit CONSTANTLY.,2016-02-05 21:59:19,17,1,en
Just lost myself in my own eyes...I've been drinking Chardonnay,2016-02-05 04:58:43,25,2,en
Do I look like bootleg Oscar Isaac? Please tell me yes I do. Please. Tell me.,2016-02-05 04:55:56,38,1,en
Love Hurts in Spanish is the greatest song of all time.,2016-02-04 20:19:14,12,0,en
HERE IS THE....FLOPHOUSE trailer from @VICELAND soooooo many friends in this. https://t.co/Oi1RRP2uOU,2016-02-04 20:05:14,12,2,en
"Dropped a jar of olives, there was dirty dirty dirty flirty olive juice frigging everywhere.",2016-02-04 00:16:29,14,0,en
Would love to come back on your pod and talk exclusively about periods @TheRachelFisher @DesiJed I can make blood pudding. Hmu.,2016-02-03 21:01:52,6,0,en
SMEAR YOUR MENSTRUATION BLOOD ALL OVER THE INTERNET. (obviously it's your body do what u want and u don't need my permission obvs),2016-02-03 20:54:58,17,4,en
Imagine having a DICK and being grossed out by periods.,2016-02-03 20:51:46,26,1,en
PLEASE LIVE TWEET YOUR PERIOD PLEASE PLEASE PLEASE PLEASE,2016-02-03 20:50:30,61,5,en
Rich white male who makes money as comic writer exhibiting what it takes to make it in show business. PIG FUCK https://t.co/e33LnSg6If,2016-02-03 20:46:55,28,1,en
Just paid the Academy of Arts&amp;Sciences $3 million to include Kobe Bryant in the In Memoriam montage at the Oscars this year. Ur welcome Kobe,2016-02-03 03:49:42,44,11,en
By far the most frustrating thing about the Lakers this year is the coaching staffs refusal to run an offense or defense or anything.,2016-02-03 03:43:19,6,1,en
Lakers vs Wolves is my Super Bowl,2016-02-03 03:41:48,12,1,en
Looper is a death letter to the patriarchy. Damn. I love reading too much into movies on a Tuesday.,2016-02-02 23:55:30,15,2,en
Every word Rian has written is poetry.,2016-02-02 23:52:54,2,0,en
Hey I'm from the future. DO. NOT. BATHE.,2016-02-02 23:48:38,13,0,en
The BBC wants me to be their boy in Ibiza and I'm ready steady yeah?,2016-02-02 22:10:33,12,0,en
Ok I just went international.,2016-02-02 22:05:40,6,0,en
"Alan Rickman came up with ""Snape"" after this one time we played basketball together.",2016-02-02 22:04:41,13,0,en
*Hillary appoints Anita Hill to the Supreme Court*,2016-02-02 21:14:44,12,2,en
Love is the answer.,2016-02-02 21:03:51,7,1,en
Bernie wants to change the song and he's right but we need to hear Hillary's cover. Ugh just trust.,2016-02-02 20:57:13,10,3,en
Instead of going on a pre lunch rant I'm gonna RT someone I love.,2016-02-02 20:48:13,9,0,en
Sick and tired of smirking white male protags who treat everyone like shit and still get to save the day. That's not real and it's not cute.,2016-02-02 20:47:24,16,1,en
Trump losing Iowa means Deadpool is gonna bomb.,2016-02-02 20:36:55,14,4,en
"Bernie coming along when we are this close to our first female president (Hillary) is 10,000 spoons when all u need is a knife.",2016-02-02 20:31:09,131,20,en
Initially it was supposed to be Cuba as OJ and me playing all the other parts. But I was out of town.,2016-02-02 20:18:40,15,0,en
Tupac would've should've won so many Oscars.,2016-02-02 20:15:00,2,0,en
"Hil has me pumped, I'm gonna be a cop I think.",2016-02-02 18:31:07,8,0,en
Wow we used to fear and respect Inspector Gadget but then we all got smartphones and now we are him that's wow.,2016-02-02 18:14:25,17,0,en
"If we all stick together this *shit will stop. 

*deadpool*",2016-02-02 03:03:59,6,0,en
POINTLESS MOVIE REVIEW: Damn dude Big Short is so good. How do you make a such a fun movie about the least fun thing. Good job dirty sanchez,2016-02-01 21:09:22,9,0,en
My better cat is training for the Olympics. He's on the French rowing team. He's the little guy that sits at the end of the boat yelling.,2016-02-01 19:59:11,12,0,en
Just found out that my lesser cat has been buying and selling dog's milk online. He's using too. My heart is broken.,2016-02-01 19:56:42,13,2,en
Just realized I'm not beautiful enough to play Pitbull in his biopic.,2016-02-01 08:37:01,15,1,en
Imagine being rich enough to be a nihilist.,2016-02-01 08:01:28,42,4,en
EVERY @warriors GAME SHOULD BE ON NATIONAL TV. ENOUGH IS ENOUGH,2016-02-01 01:53:06,10,0,en
Thank you @rihanna,2016-01-31 23:56:40,6,0,en
Thank you for everything Facebook.,2016-01-31 20:41:44,9,0,en
Santa Barbara is the ultimate frisbee of cities.,2016-01-31 19:58:22,16,2,en
Yelp Review: bus boy has a hickey. Tight. The nicioise was delicious.,2016-01-31 19:57:48,23,1,en
Sofia jumping off The Little Mermaid movie is the worst thing that ever happened to me. Remind me to call her.,2016-01-31 02:15:51,7,0,en
Corny and horny and corny...that's me.,2016-01-31 01:22:49,13,1,en
U never see Coexist stickers on a BMW.,2016-01-31 01:18:42,22,0,en
First person to really wow me on here can be my manager no questions asked.,2016-01-31 00:51:04,18,1,en
So ok like my friend said he's down to help me move and then he shows up with a Fiat like ok I'm here to help.,2016-01-31 00:50:03,7,0,en
Lustily shitting on Sisters says a lot about your dick.,2016-01-30 23:15:22,8,0,en
"My fellow Gryffindors, how about we just own it...",2016-01-30 19:40:14,15,0,en
Drag king Beatles cover band please.,2016-01-30 10:33:04,6,0,en
About to get balls deep into Justin  Bieber.,2016-01-30 10:08:51,1,0,en
"Just paid an old lady $7,000 to tell me I am Gryffindor.",2016-01-30 09:20:41,49,4,en
Jusssssst filed a restraining order against the Bolshoi Ballet.,2016-01-30 00:41:16,8,1,en
My selfie rhymes with I save me. FUCKING SIT DOWN TAKE YOUR SHOES AND THINK ABOUT THAT.,2016-01-30 00:23:39,2,0,en
Also most selfie hate is directed at women and that's goes like HEY YOU CANT OBJECTIFY YOURSELF ONLY I CAN OBJECTIFY YOU.,2016-01-30 00:22:24,163,48,en
The real narcissists are the people who HATE selfie cuz they're all like hey that's not a picture of me I hate that.,2016-01-30 00:16:23,20,4,en
Hillary told me yesterday that she's voting for me.,2016-01-29 21:29:57,12,0,en
Of course Bernie's sexy ass comes along right when we are this close to having a woman president. The universe is a minx sometimes...,2016-01-29 21:28:35,16,2,en
"Bernie should have financial oversight over everything but especially NASA, NFL, and Happy Madison Productions.",2016-01-29 21:21:34,22,2,en
Hillary should be President and Bernie should get NASA so he can have all their money and do whatever he wants with it.,2016-01-29 21:17:07,13,3,en
Thank the perfect baby Jesus  for the filmmakers of The Martian. To tell the brave story of a white guy being ok...wow thank you.,2016-01-29 21:14:09,38,6,en
Omg lets do an ice bucket challenge to raise money for clean water in Flint.,2016-01-29 17:22:27,18,2,en
I need to wipe my butt better anyway. Butt stuff is a great reason.,2016-01-29 08:38:49,15,1,en
"Thank u @kanyewest for helping me come to terms with my own fears of ""Watching Mozart In The Jungle."" I think I'm ready.",2016-01-29 08:31:32,12,0,en
.@kanyewest it's ok if u like Mozart in The Jungle. ITS OK I PROMISE MY GUY.,2016-01-29 08:25:28,21,0,en
I knew soulmates were real the first time I saw PT Cruiser.,2016-01-29 04:14:04,16,3,en
I'm so happy that they are giving @SHAQ his own statue in front of Staples Center. I hope the statue doesn't look like me.,2016-01-29 00:18:59,12,0,en
I would literally do anything for literally any screener.,2016-01-28 23:56:30,16,0,en
My therapist was talking to me and I was tuned out working a loose tooth with my tongue. Pulled the tooth as I walked out of his office. #hi,2016-01-28 07:12:54,25,1,en
Diary of a Teenage Girl is such an incredible movie. Perfect. I'm so sorry I slept on this. I mean wow.,2016-01-28 07:05:15,20,0,en
Might get some skittles rn might not.,2016-01-27 21:07:11,17,1,en
I'm here in Santa Monica with @vice and we are looking for the smallest backpack in the world.,2016-01-27 21:01:50,43,3,en
It was REALLY nice of that Clippers employee to take face punches just so Blake Griffin won't have to play against the Warriors again.,2016-01-26 20:29:47,6,0,en
"Damn RIP Abe Vigoda

Always so fun and warm and real. and he took my virginity. 

94 years damn i hope he loved a lot of them.",2016-01-26 20:09:06,19,1,en
This election year is taking its toll on LeBron. I mean can u blame him?,2016-01-26 02:24:53,6,1,en
I auditioned for the moon landing.,2016-01-26 02:12:08,12,1,en
If Chris Bosh did something fun with his hair he would be a solid 8. Google him he's cute.,2016-01-26 01:52:48,9,0,en
Trying to single handedly change the way people look at amateur dentists.,2016-01-25 18:27:30,20,1,en
Bus drivers make ridonkulously good couples counsellors. I've seen it.,2016-01-25 17:35:17,6,0,en
Thank u @EdASalazar for taking your shirt off and putting on a cowboy hat last night when I was ON DRUGS. That was crucial.,2016-01-25 06:40:51,12,1,en
Is it just me or is Hillary Clinton a woman?,2016-01-25 04:36:46,43,3,en
Kinda feels like Trump has a bad dick.,2016-01-24 23:39:58,13,1,en
Every conversation should be either about death or food.,2016-01-24 12:15:49,27,1,en
For my friend David Bowie. https://t.co/J79N301qYi,2016-01-24 04:43:03,14,1,en
"I'm a man, so I just assume that every thought I have is wrong and move on from there.",2016-01-23 22:32:34,15,2,en
I am to this 4 yr old what Adam Sandler is to art.,2016-01-23 21:33:34,6,1,en
This storm has New York City looking almost as white as the Oscars,2016-01-23 20:05:49,11,3,en
I came up with the idea of Millennials but I called them Future Babies. Tell them about me.,2016-01-23 18:52:33,25,3,en
I'm  starting my record label Death Row Records back up in 2016.,2016-01-23 18:30:07,4,0,en
GET THE FUCK AWAY FROM MY SCREENER OF CAROL.,2016-01-23 02:39:06,20,2,en
I sleep with a gun and a screener of Carol under my pillow...and one I open.,2016-01-23 02:32:13,10,0,en
Just sucked a dick for a screener of Carol. It was really poignant. And the movie was good too!,2016-01-23 02:20:37,70,1,en
Was David Blatt gunned down in his prime or nah? @IanKarmel,2016-01-23 00:36:29,8,0,en
Call m Yung Coconut. Health God rap goth future dog,2016-01-22 22:51:51,7,0,en
Just got the Criterion Collection logo tattooed on my throat.,2016-01-22 21:59:01,20,0,en
I don't know if u know this but there's never been a woman president.,2016-01-22 19:43:43,6,1,en
I STAND WITH PP I MEAN HILLARY I MEAN @amyschumer,2016-01-22 19:41:24,8,0,en
I STAND WITH  @amyschumer,2016-01-22 19:40:44,10,1,en
Jusssssssssst went Criterion.,2016-01-22 07:54:21,12,0,en
Sofia Coppola is my goddaughter and she was named after me and I love her.,2016-01-22 06:42:18,20,0,en
Twice today I ate so many Skittles I couldn't breathe so good. This is the type of shit I can't tweet anymore it's not 2013.,2016-01-22 05:58:52,22,0,en
How do I teach myself to take smaller bites? I take big old bites a 8 yr old would take.,2016-01-22 05:31:59,12,0,en
Cruise ships are the new food trucks. Gonna get a cruise going.,2016-01-22 04:42:52,13,0,en
How do you start a cruise?,2016-01-22 04:40:51,13,0,en
It's time the Lakers got some Lakers boys to go along with the Lakers girls. Where's he beef @Lakers ?,2016-01-22 04:27:04,7,0,en
My wedding will be multitudes.,2016-01-22 04:14:48,6,0,en
Sean Hannity looks so much like an actual penis. It suits him so well it's kind of great.,2016-01-22 04:10:57,6,0,en
Yo bb sick shout out the @thethermals go in the very fun and good movie Dope!,2016-01-22 04:04:05,5,1,en
Damn I thought this Enigma song was an Enya song. WHAT THE FUCK IS WRONG WITH ME I HATE MYSELF,2016-01-22 03:24:53,10,0,en
When I die I wanna be propped up on the couch in sweatpants pointed at the tv like I'm looking for something on Netflix for eternity.,2016-01-22 00:06:53,46,10,en
My scars do not define me...they refine me....Put that on the butt of my sweatpants when I die,2016-01-22 00:05:33,24,1,en
So if Hillary is Joan Rivers then is making fun of her for being corny is like making fun of JR's plastic surgery @MostlyPregnant,2016-01-21 23:39:20,3,0,en
Cynicism is just fear entering the body. Gotta poop fear out not puke it up. Nobody wants to hear throw up. Everybody poops.,2016-01-21 22:15:48,15,2,en
Amy needs to move to LA.,2016-01-21 22:12:00,4,0,en
Might change my name to levels.,2016-01-21 22:05:03,8,0,en
I lived as a raccoon for most of 80s. It was too much.,2016-01-21 20:52:31,23,4,en
"I really like what the Bernie campaign is doing with Killer Mike wearing a Bernie suit and pretending to be ""Bernie Sanders.""",2016-01-21 20:49:38,10,0,en
I am about to ruin my own life because of the Best Actor OSCAR award in 1992,2016-01-21 20:29:17,2,0,en
Denzel Washington in Malcolm X made you feel. Pacino in Scent makes me spit. This is the thing that is going to end me.,2016-01-21 20:28:15,1,0,en
Denzel Washington lost the best actor Oscar to  Al Pacino for Scent of a Woman. AL PACINO IS NOT REALLY BLIND JUSTICE IS BLIND!,2016-01-21 20:23:23,11,0,en
Denzel Washington did NOT win an Oscar for Malcolm X. That is all you need to know about that.,2016-01-21 20:19:24,9,1,en
"I'm not a hipster, I'm just really cool.",2016-01-21 05:08:43,28,3,en
Gonna start making R&amp;B music and changing my name to The 110.,2016-01-21 02:13:15,21,0,en
.@kanyewest happy new year btw,2016-01-21 00:52:03,8,3,en
It's not a coincidence that every body who has ever made billions in tech is fine as fuck.,2016-01-20 23:51:40,4,0,en
"If you're gonna eat pasta before you go out, please call a friend, seek help, cuz you're crazy. Wow.",2016-01-20 22:29:14,15,0,en
I'm so glad I got a medical degree but I'm ready to have kids now.,2016-01-20 22:07:09,4,1,en
Like imagine being a dude that looked like me in a writers room. Gross.,2016-01-20 21:56:37,3,0,en
I like Stephen Colbert. I would fill his void.,2016-01-20 21:49:39,8,0,en
"Fill the void, feel the void, fit the void, fuck the void, flip the void, maybe it's me... Maybe it's Maybelline. #sponsoredtweet",2016-01-20 21:08:00,8,0,en
Filled my void...now what?,2016-01-20 21:05:00,39,10,en
Imagine trying to fill the void.... @twitter,2016-01-20 20:47:02,4,1,en
The Martian looks like a waste of weed.,2016-01-20 20:32:30,19,0,en
At Juilliard we called him Flat Damon.,2016-01-20 20:24:38,17,0,en
I haven't seen Brooklyn but it looks like the same exact movie as Dope.,2016-01-20 20:22:49,2,1,en
My heart and dick boycotted the Oscars years and years ago.,2016-01-20 20:16:10,15,1,en
Dope was so good!,2016-01-20 20:08:21,5,0,en
Stacy from The Wood is in Dope.  Like the same character. Crossed over like a super hero movie. Stacy!,2016-01-20 19:14:40,1,0,en
It's true that David Bowie's death hit Hillary hard she said she doesn't even have time to cry. Can U imagine? We were the three musketeers,2016-01-20 00:35:52,19,0,en
I don't like Oscar Isaac's voice. It's too clean. A little too clean. This is the type of shit I shouldn't tweet.,2016-01-20 00:22:35,12,0,en
I see clits every where.,2016-01-19 21:15:36,12,0,en
Crying in Pasadena is like peeing in the ocean. It seems blasphemous but that's what it's there for.,2016-01-19 21:01:31,19,1,en
Listening to Bowie and totally losing it in...Pasadena.,2016-01-19 20:48:02,12,0,en
ironically slouching on the couch.,2016-01-19 19:08:34,8,0,en
Dolly and Allen have the same birthday. i mean that is a true W0W,2016-01-19 19:03:09,13,1,en
Amy Schumer handled that literally perfectly. like LITERALLY PERFECTLY.,2016-01-19 18:57:58,10,0,en
Happy Birthday to the most fun boy in the world. Happy 30th old boy. @TotallyAllen,2016-01-19 17:58:07,13,1,en
Verified trolls. They are out there.,2016-01-19 09:47:22,7,0,en
"Jada should have gotten nominated for Magic Mike XXL, didn't see Concussion... ooooooooooops.",2016-01-19 08:56:45,5,0,en
About to get BALLS DEEP in some donkeys. I wanna know everything about them. So many pictures.,2016-01-19 08:49:35,9,0,en
"Some guy: When is the Apocalypse? 

Other guy: *takes out own butt* *farts* UM HOW ABOUT NOW?!

SG: Apocalypse Now? That sounds like a movie",2016-01-19 08:41:03,4,0,en
Tarantino was on some serious great white knight shit when he made Django. I struggle with this every day. The struggle is not real.,2016-01-19 08:14:38,8,1,en
First male rapper to respect women wins.,2016-01-19 03:39:16,50,0,en
Kanye West does not care about women people.,2016-01-19 03:31:44,16,0,en
I wish I did anything as much as my mom prays for me.,2016-01-19 03:13:32,52,9,en
I love punk rock music because it's just about the fashion and hair and nothing else. Very pure.,2016-01-19 03:08:18,26,2,en
Bernie Sanders is a cookbook not a cook.,2016-01-19 00:00:19,145,22,en
I wore tights under my basketball shorts yesterday and I felt invincible.,2016-01-18 23:24:53,17,1,en
Where can I donate some testosterone?,2016-01-18 22:02:01,9,2,en
"i need to not hate anybody, makes me feel ugly... and i am beautiful.",2016-01-18 21:23:16,18,1,en
i dont hate males i hate a male pov dominated world. And also Milan is soooooo over.,2016-01-18 21:18:23,15,0,en
"I'm definitely in the Top 10,000 funniest cashiers in America.",2016-01-18 04:57:34,28,3,en
The only thing worse than quitting cigarettes is quitting air.,2016-01-18 03:54:35,7,0,en
Imagine getting upset when someone called you a pretty boy.,2016-01-18 03:07:14,18,0,en
Fantasy shopping for baby strollers. Dick hard.,2016-01-18 02:30:54,7,0,en
Damn they play that Cîroc commercial a lot. Can't stop crying.,2016-01-17 22:30:34,3,0,en
The NFL moving to LA will be its death knell. This is a basketball town. Always will be. Kobe or no Kobe.,2016-01-17 22:30:06,3,0,en
The battle between LeBron and Steph Curry in the finals this year will really be a battle between a football and basketball.,2016-01-17 22:27:33,3,0,en
LeBron James was put on this earth to ease the transition from football to basketball as the national pastime.,2016-01-17 22:25:04,29,7,en
It used to be baseball and it's been football for a while but basketball is in SUCH a good place rn. It's time.,2016-01-17 22:22:54,6,1,en
This country will be a better country when basketball is its most popular sport.,2016-01-17 22:21:50,24,4,en
That Cîroc commercial makes me cry every time I see it.,2016-01-17 22:15:52,0,0,en
Would love to see @HEELZiggler  in a future Magic Mike. Also me. I have some work to do but I can do it for sure.,2016-01-17 21:59:23,4,0,en
I just puked up the bones. They were definitely bad. But now I am building a great person.,2016-01-17 21:55:21,6,0,en
"I just ate the bones, but I think they had gone bad. Bad to the bones.",2016-01-17 21:41:46,11,1,en
It's so special to watch Magic Mike XXL with someone who has never seen it. So special.,2016-01-17 02:38:32,93,11,en
Rasheed Wallace just made me cry. I hope he can officiate my wedding some day I hope I don't know maybe,2016-01-17 01:56:19,4,0,en
What is Steve Kerr comes back and he has the lower body of a crab and that's why he's been gone this long. And everyone is like WHAT?!,2016-01-17 01:38:17,13,1,en
Promised myself I would not spew hate anymore no matter as I reached for my second red bull. Sugar free.,2016-01-17 01:18:30,6,0,en
VERY PERFECTLY A STOKED TO BE DOING THIS SHOW TONIGHT AT GNAR BURGER @BURGERRECORDS https://t.co/nZhmMmE8Ir,2016-01-17 01:15:10,5,0,en
"MAGIC MIKE XXL is consent porn. -@kateberlant  

Pure",2016-01-16 21:44:08,19,1,en
Just had to wrap a shoot cuz everyone got too wet.,2016-01-16 21:33:55,9,0,en
Aching to ask a millennial about their favorite rapper.,2016-01-16 20:57:16,11,0,en
The only men who still dress like Bowie are NBA players.,2016-01-16 18:02:11,80,31,en
Just turned the tables on the DJ,2016-01-16 05:37:49,13,0,en
Eric Dadourian #NBAVote,2016-01-16 03:29:54,7,1,en
Every time @TotallyAllen is killed in a @WOMENCOMEDY sketch I hold back cum.,2016-01-16 02:11:38,21,2,en
"Not only is the future feminine, it's the WNBA.",2016-01-16 00:01:55,13,0,en
Imagine having the grace and eloquence of cynicism when all you have ever known is privilege.,2016-01-15 23:39:36,11,0,en
All female reboot of A League of Their Own.,2016-01-15 23:13:54,22,2,en
Cynicism is the fake neck brace of fear. And when it comes from a straight white dude it is straight up diarrhea.,2016-01-15 23:10:59,11,1,en
I'm getting a purse. Briefcases make me look like a serial killer and backpacks make me look like a pedophile or even worse a narc.,2016-01-15 22:51:38,33,3,en
"It's no you, MAYBE it's me!",2016-01-15 20:34:14,3,2,en
Just don't get why men who claim to be self loathing don't come out as beautiful male misandrist unicorns.,2016-01-15 20:33:17,9,1,en
"Gray day, got Bowie on at work and I'm wearing my work shirt that makes me feel sexy.",2016-01-15 20:29:26,10,0,en
In 2017 I will put male misandrists on the map I promise.,2016-01-15 20:23:34,7,0,en
2016 is gonna be all about complaining about male misandrists.,2016-01-15 19:28:45,10,1,en
"Ok, 2017 is gonna be our year.",2016-01-15 04:29:58,18,5,en
I have very real ideas about Creed 2 and it might kill me.,2016-01-14 23:15:28,10,0,en
Everything has to be more diverse for infinity x 2.,2016-01-14 22:12:45,6,2,en
Car horns kill more people in the long term than they save.,2016-01-14 21:56:15,5,1,en
Been hormonal af like all of 2016 but fuck it I like it. Why not?,2016-01-14 21:22:45,7,1,en
Never trust a neighborhood that doesn't have a 7-11.,2016-01-14 21:15:19,9,2,en
"Pronouns are just as important as nouns. 

Ex: He wants to go the shoe store to buy some new feces. 

Use the right pronouns...every time.",2016-01-14 21:04:28,4,1,en
JUST SAY THE PERFECT THING EVERY TIME.,2016-01-14 20:53:02,18,3,en
Now I'm def gonna kill Rocky Balboa in my Creed 2 script.,2016-01-14 20:12:30,4,0,en
Creed and Mad Max were the best things to happen to movies in a real long time. Important shit is happening and the Oscars are yawning. Ewww,2016-01-14 20:06:16,5,0,en
"When we started Coachella, I insisted that all the tents double as panic rooms.",2016-01-14 19:53:41,8,0,en
I am so lucky to have never lost anyone that was my blood but I've been next to people who have and it's so important to just tweet @ them.,2016-01-14 19:38:13,5,0,en
Alan Rickman won the powerball.,2016-01-14 19:31:43,4,2,en
Gonna smoke an ounce and take that train to hogwarts,2016-01-14 19:25:16,22,4,en
TWITTER GRIEF COUNSELOR comes to your house and silently sits next to you tweeting really perfect things @ u,2016-01-14 19:19:09,8,1,en
Thinking about being a Twitter grief counselor.,2016-01-14 19:18:02,10,0,en
The only other person that could've played Snape was Bowie. Picture them now in paradise laughing touching each other's elbows.,2016-01-14 19:10:17,20,0,en
Steve Harvey should host the Oscars.,2016-01-14 18:36:09,14,1,en
My favorite moment in rap history is when Game said Kanye could share his mom with him after Kanye's mom passed.,2016-01-14 06:37:43,40,11,en
I killed a dinosaur once. With a heavy heart I killed a dinosaur for us. It was SO crazy.,2016-01-14 03:09:16,18,3,en
