text,created_at,favorite_count,retweet_count,lang
owner of a boner,2014-02-03 02:54:43,0,0,en
S/O mom http://t.co/vqtNlHH583,2014-02-02 22:46:47,5,1,en
Snow is really just water that's colder,2014-02-02 22:04:39,2,0,en
i would laugh but i know ur not advanced enough to be sarcastic about this right now,2014-02-02 20:19:54,0,0,en
worst part about smoking weed is turning urself into the police after,2014-02-02 18:34:27,4,0,en
when i die bury me inside the luis store,2014-02-02 04:12:21,0,0,en
pussy money volunteer work,2014-02-02 02:07:49,5,0,en
made with real and artifical niggas,2014-02-02 00:33:06,2,0,en
Life is all about taking risks. Be daring. Be adventurous. Take a few leaps. Drop a couple thun thuns.,2014-02-01 21:04:41,2,4,en
drinkin lean on ur period&gt;,2014-02-01 04:26:33,2,0,en
dick harder than physics 241,2014-02-01 02:56:14,3,0,en
pregamed the damn bid night,2014-02-01 00:53:25,0,0,en
Lucas Barnes and Noble http://t.co/yM1rtZIQhH,2014-01-31 23:27:22,10,0,en
omg taco bell express is it even safe to create food at this rate,2014-01-31 22:13:06,2,0,en
young killa turn an intro course into intercourse,2014-01-31 20:53:18,3,1,en
"""no sex bitch i only want the neck bitch""- dracula",2014-01-31 18:37:16,2,0,en
Noble gas pedal,2014-01-31 04:28:47,1,0,es
yea u wish u didnt suck my dick faggot,2014-01-31 03:05:51,2,0,en
Fraternities are great for building character and also really good for finding people to wear backwards baseball hats with,2014-01-30 23:52:30,5,2,en
At least that's what his neck say http://t.co/AObEMCilrY,2014-01-30 20:12:38,4,0,en
People that take pictures of every lecture slide with their phones are my least favorite type of people,2014-01-30 18:11:00,1,1,en
chicago is such a cool city but illinois is such a fuckboy state,2014-01-30 03:51:57,2,0,en
when kush comes to shove&gt;,2014-01-30 02:36:31,2,0,en
sprinkle keef on my résumé,2014-01-30 02:24:47,0,0,fr
Girls Gone so Wild I used max repel,2014-01-30 01:04:20,4,0,en
might be purple might be pink http://t.co/UuPAcjX5cM,2014-01-29 21:02:20,2,0,en
yo jinhoe ride me like a baik http://t.co/r0sW7OdCDg,2014-01-29 18:07:41,1,0,en
sexually transmitted happiness,2014-01-29 15:59:01,3,0,en
"""i need to puke so badly""
""whered u go tonight?""
 
""bursley""",2014-01-29 04:15:49,1,0,en
doctor prescribed D,2014-01-29 00:39:35,2,1,en
if u think smoking and drinking make u cool then u are right,2014-01-28 21:42:27,6,0,en
"if u ask people u dont know how they are doing just to be cordial and they say anything but ""good"" u should probably anal their loved ones",2014-01-28 20:07:54,2,1,en
this is indoors http://t.co/TCOW4Yljvp,2014-01-28 18:53:56,0,0,en
ew my sister just sent me a winky face,2014-01-28 03:16:18,0,0,en
Marijuana symbols on my clothing so you know my parents have given up on me,2014-01-28 00:07:44,4,0,en
i like bad bitches as a friend,2014-01-27 21:14:00,1,0,en
http://t.co/unbJWaduZy,2014-01-27 17:53:26,5,0,und
all my weed from arkansas,2014-01-27 16:07:59,1,0,en
its not a facebook fight until someone places hahaha in response to a clearly humorless insult,2014-01-26 23:28:42,3,0,en
ugh this guy says he wants to pound me haha so much for lazy sunday,2014-01-26 22:12:49,2,1,en
can't √(a^2+b^2 ) these haters,2014-01-26 04:21:17,1,1,en
"Mustard on the beat, whore",2014-01-26 02:44:44,5,0,en
cum and tonic please,2014-01-26 01:33:34,2,0,en
Do NOT be fooled by Lean Cuisine®,2014-01-26 00:37:47,0,0,en
hairy ethnic guys are scary,2014-01-25 21:32:54,1,0,en
Rob niggas like Downey Jr.,2014-01-25 18:53:56,1,0,en
got yo bitch using namespace std;,2014-01-25 18:42:10,2,0,en
fellate mignon,2014-01-25 05:21:47,1,0,it
9/10 doctors prefer blunts,2014-01-25 03:32:05,1,0,en
Thanks to the new night owl I can puke up to 2 hours later!,2014-01-25 00:58:44,4,0,en
got yo bitch face down like http://t.co/KD0qt0zIm9,2014-01-24 22:48:38,3,2,en
"First thing I think when I meet a new person is ""shit what is he majoring in?!?""",2014-01-24 20:31:47,2,0,en
im sure ur involvement in the multicultural club was truly rewarding bro,2014-01-24 18:47:53,2,0,en
"""I beat da pussy up"" - Lucas Barnes http://t.co/Fzglb28QQY",2014-01-24 02:00:39,6,0,en
pull up to the club with my gallbladder missing,2014-01-24 00:41:46,1,0,en
"RT for Bieber
Fav for Malcolm X",2014-01-23 20:33:21,8,1,en
justin bieber more like justin beerdrink haha haha shit,2014-01-23 17:58:39,1,1,en
"i never grew up with a ""cleaning lady"" so u could say i started from the bottom",2014-01-23 17:19:26,3,1,en
lmaooo im dead- Abraham Lincoln,2014-01-23 03:21:48,1,0,en
momma said no more eating pussy it'll ruin ur dinner,2014-01-23 00:41:15,3,0,en
niggas wont sleep with socks on but will sleep outside for a pair of J's,2014-01-22 21:42:29,1,0,en
pussy money slavery,2014-01-22 20:25:23,2,0,en
"Best tip: If you think something is crazy, say ""Yea right!"" so you can be sarcastic and cool at the same time. People love cool.",2014-01-22 16:52:53,2,0,en
club owner see my name and he like damn homie lemme see ur Mcard,2014-01-22 02:24:02,2,0,en
so gay i'm not allowed into Gibraltar,2014-01-22 00:44:08,2,0,en
Took a nap just so I could tweet about it,2014-01-21 22:21:31,2,0,en
"[2 Chainz at Taco Bell]
hit em wit da spork",2014-01-21 19:16:10,3,0,en
finna be a trophy husband,2014-01-21 17:56:20,5,0,en
"""why are u looking up pictures of Fidel Castro's booty?""
""I'm trying to tweet Fidel Asstro""
@Vizzini_Michael",2014-01-21 03:29:27,2,0,en
god put sizzurp on this earth for a reason,2014-01-21 02:12:49,2,0,en
My diamonds are so blinding I am so sorry oh my god what can I do to help good god I apologize so sorry what have I done are you ok so sorry,2014-01-21 00:02:03,0,0,en
dorm room is about to be the spot pt. 10 http://t.co/9SQcx6ghWq,2014-01-20 22:04:09,3,1,en
Martin Luther King Junior Mints,2014-01-20 20:18:10,3,0,en
MiLK http://t.co/R03vaWaLVy,2014-01-20 20:07:09,10,1,en
"son of a gun. 
 
gun walks out on his children, leaving his family devastated. his only child becomes a term of frustration. smdh.",2014-01-20 17:42:06,4,0,en
cus every day we are queso http://t.co/WiFu3aGPJz,2014-01-20 04:22:16,2,0,en
trolling is such a gay name for such a #swag thing,2014-01-20 03:25:21,0,0,en
dat arse,2014-01-20 01:28:27,4,1,en
"beanie in cold weather: appropriate
beanie in any other weather: drugs",2014-01-20 00:00:05,2,1,en
damn girl do u talk to ur mom with that pussy,2014-01-19 21:29:11,2,1,en
shit aint no joke http://t.co/vjowSDTB0P,2014-01-19 20:02:11,2,0,en
Mouse traps are where the realest nigga mouses grow up in,2014-01-19 18:29:57,2,0,en
dam girl how long is ur pussy,2014-01-19 04:07:56,2,0,en
took advantage of my homeboy,2014-01-19 03:38:32,2,0,en
took yo bitch to the hatcher public library,2014-01-19 03:28:50,1,0,en
"people who say ""yea im happy"" when called gay should be forced to be actually gay",2014-01-19 00:41:34,3,3,en
sometimes i wish i could tweet screenshots of my own texts because they are so funny and good,2014-01-18 23:06:34,2,0,en
i dont truss these hoes http://t.co/pveO7ojAVF,2014-01-18 20:45:38,3,0,en
why do no straight guys wanna fuck,2014-01-18 05:44:07,0,0,en
fukd dat bitch wit my nuts,2014-01-18 05:10:05,1,0,en
requiem for the pussy,2014-01-18 04:42:36,3,0,en
threw suicide doors on my mom,2014-01-18 04:14:56,3,0,en
need a nigga that gone treat me right,2014-01-18 03:46:50,0,0,en
"""dying my hair like Nelson Mandela""",2014-01-18 01:44:54,1,0,en
"[French Montana at dentist]
""open wide""
""haaaan""",2014-01-18 00:04:08,1,0,en
Percs and Recreation,2014-01-17 22:04:35,1,0,en
yo bitch mouf http://t.co/w7E0ydf1ZH,2014-01-17 19:35:37,4,0,ht
studies show that people who use a lot of swear words tend to be more honest and weirdly not liked by me,2014-01-17 17:26:19,0,0,en
im a sucker fo dick,2014-01-17 04:40:51,0,0,en
trap out the community learning center,2014-01-17 02:40:24,1,0,en
"omg the guy sitting next to me has the hugest boner
 
im sitting in his room
 
hes fucking his girlfriend",2014-01-16 22:18:20,2,0,en
All you need is Love Sosa,2014-01-16 20:03:42,1,0,en
All you need is love (roadhead),2014-01-16 20:03:18,0,0,en
omg its snowing outside and my gay ass professor wont let us out early,2014-01-16 17:31:07,1,0,en
hoping to graduate having never attended an office hour,2014-01-16 16:27:47,5,0,en
"""lms""
1. (adv.) like my status
2. (adj.) i will have sex with u idc if ur a guy",2014-01-16 02:28:28,0,0,en
road trip http://t.co/b5CwqOeuM8,2014-01-15 22:59:40,3,0,en
momma said dont play with yo weed,2014-01-15 20:39:00,1,0,en
catch me at the dining hall eating some fucking thing,2014-01-15 17:48:25,0,0,en
life of a savage http://t.co/jxqO4NxxLz,2014-01-15 16:12:22,2,0,en
yung nigga might vomit on yo bitch,2014-01-15 03:53:32,1,1,en
"1. unstrap bra
2. remove underwear
3. slide hands down thighs
4. marry her
5. tax benefits",2014-01-15 00:59:17,4,0,en
"Roll one, smoke one, turn oneself into the police",2014-01-14 21:57:53,0,0,en
nothing more pleasing than 3 or more consecutive ha's,2014-01-14 19:45:14,0,2,en
slide into ur girls DMs like http://t.co/SXGX8Vct4i,2014-01-14 17:22:36,7,0,en
aw she could be cute if she wasn't so not cute,2014-01-14 06:03:59,0,0,en
2nd degree pussy murder,2014-01-14 04:13:12,1,0,en
so many bitches on my dick its a fire hazard,2014-01-14 02:31:09,1,0,en
if u r funny i think u r automatically smart,2014-01-14 01:21:03,0,0,en
"""you're adopted"" 
haha bitch
that will show him",2014-01-13 23:42:07,0,0,en
the shiv tube http://t.co/idkJmQP0A3,2014-01-13 22:14:49,2,0,en
wheres waldo except with attractive people on north campus,2014-01-13 17:45:31,4,1,en
mozart stop trying. kanye will never buy ur beat.,2014-01-13 14:57:05,2,0,en
CVS doesn't have LSD but they have some bullshit named Benzoyl Peroxide,2014-01-13 02:27:47,2,0,en
http://t.co/J7XaFfkmhg,2014-01-13 01:09:36,0,0,und
aye dm ur honest opinion of me. post 2 ur twitter if ur brave n c wat u get,2014-01-13 00:12:27,0,0,en
dorm room is about to be the spot pt. 9 http://t.co/AIiYAINp4B,2014-01-12 21:09:33,5,0,en
dip my mom in the lean,2014-01-12 19:23:23,2,0,en
my life is mostly just telling myself not to do normal things because they're gay,2014-01-12 17:22:19,3,0,en
Mary Sue Coleman drop the sextape girl,2014-01-12 03:30:13,4,0,en
wow i love to shoot guns in the ghetto,2014-01-12 01:59:53,1,1,en
Play your cards right and you can catch this seed,2014-01-12 00:48:56,0,0,en
looked at my cup i think im seeing double,2014-01-11 23:19:43,1,0,en
masturbate my worries away,2014-01-11 21:40:20,1,0,en
2k tweet goes to my dick. fuck i love u ur so big,2014-01-11 20:19:48,4,0,en
y,2014-01-11 06:35:29,0,0,und
earn this dick,2014-01-11 05:21:50,1,0,en
me gusta ass sex,2014-01-11 04:46:48,2,0,es
u should really consider sucking my dick,2014-01-11 04:30:07,2,0,en
i hate when im fucking a girl and its a guy,2014-01-11 04:04:26,2,0,en
urinate? ha i could do that in my sleep,2014-01-11 03:23:35,2,1,en
best thing about being on the 4th floor is u can fuck girls and then throw them out the window when ur done,2014-01-11 03:08:11,6,0,en
"October 1st:
""dude wake up""",2014-01-11 00:26:18,3,0,en
"current hallway smell: 
60% sewage
20% papa kush
10% urine
10% general ass",2014-01-10 23:11:26,2,0,en
be the change you want homeless people to beg for,2014-01-10 20:42:46,3,0,en
"u can get stellar grades, an outstanding SAT score, and spend 4 years at a prestigious university or u can sell cocaine",2014-01-10 18:03:56,15,5,en
sex with elders,2014-01-10 02:49:04,0,0,en
ya photoshop ok https://t.co/VpazIRi5QA,2014-01-10 01:41:02,1,0,en
lucas jeez http://t.co/Smtu3qLXyS,2014-01-10 00:31:31,10,0,en
"wow its ""not even funny"" how much work u have
 
2 essays: lmao
3 essays: ok cut it out dude",2014-01-09 21:41:03,1,2,en
taking advantage of these academic resources sexually,2014-01-09 20:12:13,3,0,en
dont go to michigan it snows and then people step on it with dirty shoes and it becomes grey bullshit and u have to step on it,2014-01-09 18:23:19,5,1,en
"""If you don't have anything nice to say, don't say anything at all""- cunt",2014-01-09 16:08:21,0,0,en
some old fashion pussy poppin,2014-01-09 03:57:30,2,0,en
"Drake: aye wana smoke sumthin
Lil Wayne: ye weed?
Drake: works for me
Lil Wayne: slave
 
Lil Wayne: lol 
Lil Wayne: tunechi",2014-01-08 22:50:43,3,0,en
"waiting for the day i pass a police officer and dont have to suppress the overwhelming urge to yell ""fuk 12""",2014-01-08 20:44:54,1,0,en
smh lucas why http://t.co/U2r1fjSCG0,2014-01-08 17:12:32,10,0,en
How fun can reminiscing even be if you never reminisce about it?,2014-01-08 15:44:29,1,0,en
smokin weed wit a boner,2014-01-08 04:16:45,4,2,en
4 Ways To Tell You Are Being Paid To Advertise Via Twitter http://t.co/WO9YT0kXhL,2014-01-08 00:04:55,2,0,en
Young nigga hit the club like a golf ball,2014-01-07 22:11:55,2,0,en
selfies r so gay. if u want to take a pic u got 2 force ur friend 2 take it 4 u. if not ur a fucken gay 1 n i will subtweet u,2014-01-07 20:15:18,5,0,en
beat the pussy up when september ends,2014-01-07 18:25:52,3,0,en
Not sure if it's even safe for the human face to be exposed to this cold,2014-01-07 13:34:43,2,0,en
why do viagra commercials depict a couple watching tv or sitting on a bench u dont need a hard dick to sit on a bench,2014-01-07 00:58:56,10,0,en
hahaha let's all shit on pumpkin spice lattes because our lives are characterized so accurately by non indulgence,2014-01-06 23:01:28,1,0,en
gonna miss my family and jerking off,2014-01-06 21:52:46,4,0,en
"what do u call a schizophrenic person who does skits?
skitsophrenic 

hahaha shit",2014-01-06 20:29:21,1,0,en
i heard u got good dick and money @Drake,2014-01-06 18:48:35,2,0,en
bands a pay for gas,2014-01-06 17:05:49,2,1,en
if u wana have a gay marriage in a state that bans gay marriage u can just get a sex change get married and get another one #problemsolved,2014-01-06 10:17:57,0,0,en
migos are better than malcolm x sorry not sorry,2014-01-06 06:40:49,0,1,en
sorry but putting Wiz Khalifa as your twitter handle isnt going to make ur shit quote relatable,2014-01-06 03:49:06,0,0,en
"""I am not a fan of books. I would never want a book's autograph""- Kanye West, real nigga",2014-01-06 02:25:38,1,0,en
u ever get so scared u give ur friend a handjob,2014-01-06 01:30:21,2,0,en
i wish my nostrils were huge af so i could breathe super fast,2014-01-06 00:33:19,0,0,en
why u duckin for @MikeMcGovern13 http://t.co/EkZQhkBSsa,2014-01-05 23:26:43,8,0,en
"80% of conversations:
 
""Where do you go to college?""
""Michigan""
""Oh tough season""
""haha sprots am i right""",2014-01-05 22:20:58,9,0,en
death by insemination,2014-01-05 19:59:47,2,0,en
lol when sprots players push each other after the play these are grown men and this would be inappropriate in literally any other situation,2014-01-05 04:09:17,2,0,en
Can't beat sitting back watching some football with an ice-cold Bud Light and a dick in ur mouth,2014-01-05 03:17:07,3,1,en
"funniest thing i heard today was migos yelling ""ching chong"" in the background of a song titled ""Jackie Chan""",2014-01-05 02:13:34,9,11,en
ignorance is bliss http://t.co/No41Qf8SfS,2014-01-05 01:32:27,1,0,en
came out da womb with a versace scarf,2014-01-05 00:04:40,3,0,en
"Bob Marley's song ""One Love"" was actually written about a heated table tennis match in which he won the first point and proceeded to serve",2014-01-04 21:32:54,9,1,en
ye olde ass drop,2014-01-04 18:28:19,1,0,en
most rappers try not to sound like they are getting penetrated in their ad-libs but that doesnt stop kid ink,2014-01-04 17:18:36,2,0,en
u can suck a nigga dick for 4 easy payments of $19.99,2014-01-04 02:10:26,5,0,en
haha scrub http://t.co/019vyFGJ4m,2014-01-04 01:03:34,0,0,tl
"As a college student, I intentionally use improper grammar while talking because of my rough childhood 
 
~RAisEdiNdASTrEEtS~",2014-01-03 22:40:26,1,0,en
I wonder if a Mexican ever woke up working like Big Sean,2014-01-03 20:55:06,1,0,en
nothing makes me want to buy a car like seeing it jump on a train and then being told that it cannot jump on trains,2014-01-03 19:45:44,4,0,en
pussy so wet it helped africa,2014-01-03 18:16:01,3,0,en
"regardless of how good two songs are, if they are combined into one song separated by a backslash in the title i cannot keep it smh so sad",2014-01-03 09:34:32,0,0,en
never forget @AustinMonson1 http://t.co/Tubo6V1LPg,2014-01-03 03:31:28,6,0,en
better not have college tomorrow,2014-01-03 01:19:36,3,1,en
"1 small shroom for man, 1 giant ""good vibe"" for mankind",2014-01-02 23:54:52,2,0,en
eminem still sells albums because white people still pay for music,2014-01-02 22:18:17,3,0,en
"she gave me head, call that food for thot",2014-01-02 21:15:59,6,0,en
Why can't I caption a photo I upload to facebook from my phone is that too much technology for 1 man to handle,2014-01-02 19:33:32,3,0,en
"what do u call a person who has a butt and has asthma? 
assma 
 
like when u get it",2014-01-02 10:10:53,0,0,en
moving to rhode island so i can marry these benjamins,2014-01-02 03:19:57,2,0,en
"The worst is when you send someone a long, thoughtful message and they just bang ur mom",2014-01-02 00:54:25,11,2,en
4:20/3:20 central blaze it,2014-01-01 11:02:28,5,0,en
"*blows out candles*
 
""i wish a nigga would""",2014-01-01 02:58:06,0,0,en
kid ink the type of nigga to high 5 his homeboy,2014-01-01 01:09:24,0,1,en
popped a molly out of wedlock,2014-01-01 00:38:40,0,0,en
new years resolution is 2 give birth,2013-12-31 23:10:34,1,1,en
"#2013TaughtMe the later it gets, the more ""tired 😴😴😴"" people get",2013-12-31 22:39:25,0,0,en
What better way to kick start ur DJ career than placing deafening gunshot sounds over your artist's lyrics,2013-12-31 20:25:22,1,2,en
http://t.co/xjuBRXicZK,2013-12-31 09:38:42,6,0,und
driving around with ur high beams on is a good way to let people know u can probably see really well,2013-12-31 04:07:11,1,0,en
"""cum dick"" said the elderly woman",2013-12-31 01:25:35,1,0,en
"Reasons I go to Taco Bell:
1. Help college students graduate
2. Eat",2013-12-30 23:19:46,1,0,en
hooked on phonics/prescription strength tranquilizers,2013-12-30 22:11:38,1,0,en
"Migos: do u own any versace?
Drake: pillows
Migos: ok good
Drake: sheets
Migos: ok good good
Drake: I just won a grammy
 
Migos: nice dude",2013-12-30 20:20:42,5,1,en
flexxin on niggas like http://t.co/iVP6Q7BKXj,2013-12-30 17:25:54,3,0,en
I love The Weeknd because his voice is always so angelic and then sometimes he just says super vulgar stuff,2013-12-30 09:42:26,4,1,en
truth is,2013-12-30 04:40:35,2,0,en
Why are we worrying about healthcare reform and gun control when people are still folding their pizzas in half,2013-12-30 02:44:11,3,1,en
smh so hard http://t.co/pKI6eomYYf,2013-12-29 23:01:05,1,0,en
she wanna fuck and i say mosqueee,2013-12-29 22:05:38,0,0,en
best thing about alternative music is not being able to tell the song title from the band,2013-12-29 20:21:47,3,0,en
nothing pisses me off like technology i dont deserve not working,2013-12-29 19:18:52,1,0,en
who says i wont use a pandora skip to skip the last 6 seconds of a song,2013-12-29 09:24:54,1,0,en
"wat do u call a bad sprots player?
shane mores",2013-12-29 04:14:28,2,0,en
only thing worse than shane morises stat is 460 go bl# touchdon,2013-12-29 03:43:35,2,0,en
if 1 out of every 5 texts u send is not a picture of ur dick then u are doing ur phone and ur dick a disservice,2013-12-29 02:57:25,6,0,en
🎶dont rub salt in the womb🎶,2013-12-29 02:06:07,1,0,en
just bought macaroni n ches with small drink at ponera bord. cost 9.50$ i paid with 20$. ill give every1 who RT 10$ http://t.co/eRhuyglXMp,2013-12-28 23:15:51,5,2,en
s/o rappers that tell me how many more bitches they have than me. always good to antagonize the fans,2013-12-28 21:19:06,3,0,en
so used to cars completely stopping for people crossing the streets cus ann arbor knows students are dumb faggots,2013-12-28 18:07:44,2,0,en
my testicles have positively influenced my life in 0 ways,2013-12-28 07:20:57,3,0,en
kill the pussy like curiosity,2013-12-28 01:19:17,3,0,en
weird how people on chatrooms legitimately anywhere can depress me,2013-12-28 00:34:12,1,0,en
ur so righteous staying at home on a weekend night while ur friends are going out damn i wish i could keep it real like u,2013-12-27 23:18:54,4,0,en
"what happens when a frat brother drops his phone on the ground?
 
he Chi Sighs
  
eyy",2013-12-27 21:15:16,3,0,en
interested to see the emotional state of a famous person before they decide to do a follow spree,2013-12-27 18:56:37,0,0,en
If I yell Migos lyrics at you that means I care about you,2013-12-27 03:16:19,1,1,en
I give her that Upper Macungie Township cuz that's where I was born and raised o o o o o ok,2013-12-27 02:22:52,2,0,en
the quality of stand up comedy on netflix makes me want to convert to catholicism,2013-12-26 23:56:34,4,0,en
"lml ""random picks"" category netflix ur so zany sometimes",2013-12-26 23:53:42,0,0,en
booty so dumb it needs to take PSSA remediation classes,2013-12-26 22:45:04,2,0,en
it actually hurts to listen to anything with chris brown in it,2013-12-26 21:24:08,1,0,en
apple gettin personal http://t.co/pGRgMi9kyI,2013-12-26 19:26:54,6,0,en
They say that the human body is 70% water unless ya boi gets to it cus u kno i leave it soakin ayy lmao,2013-12-26 17:41:09,2,0,en
http://t.co/0WHkUeI1wv,2013-12-26 05:19:35,1,0,und
"*Dad begins to lean towards me to hear what I am saying, realizes I am spewing bullshit, and retreats slowly into his chair, slightly upset*",2013-12-26 02:35:02,2,1,en
"""just got back from the gym""
*tweets dick pic*",2013-12-26 01:01:25,2,0,en
there are gay bars but where are the straight bars im just finna meet some hot heterosexual men. cmon.,2013-12-25 22:42:35,4,0,en
"Have a holly, jolly, rancher in the bottom of ur styrofoam cup",2013-12-25 20:28:02,4,0,en
last time i checked u cant buy lean with a $20 barnes and noble gift card smdh,2013-12-25 19:20:13,12,1,en
got new xbox one 4 chrismos! god i love my parents and new xbox ones,2013-12-25 18:32:01,0,0,en
"If I ever use the word ""epic"" please nut in my throat",2013-12-25 17:16:56,2,0,en
this nigga gucci mane locked up 8 months a year and still drops a new mixtape every other week,2013-12-25 02:23:28,2,1,en
Parents are so proud of me and they haven't even seen my twitter ratio,2013-12-25 00:09:59,6,1,en
moment of silence for the dudes that have not advanced to boxers yet,2013-12-24 21:28:00,0,0,en
i keep sliding my Mcard on my mom but she still wont give me food help,2013-12-24 19:17:33,6,1,en
booty so dumb it needs a tutor,2013-12-24 18:23:02,2,0,en
lol my sister gets no pussy,2013-12-24 03:47:09,3,1,en
getting my mom a gat for christmas,2013-12-24 01:55:24,5,0,en
s/o to people who keep an earbud in when they're walking around with their friends kudos to u and ur metropolitan lifestyle,2013-12-23 23:28:06,4,1,en
wow turns out retweeting a pic of an old naked woman is actually funny. sorry bout that 1 guys.,2013-12-23 22:07:41,0,0,en
all my niggas marsupials,2013-12-23 20:13:42,1,0,en
"On the first day of Christmas my true love gave to me 
 
chlamydia.
fucking chlamydia.
 
fuck my true love
im moving to boston",2013-12-23 19:45:36,5,0,en
"DJ Mustard successfully sells same beat for the 60th time, rapper Young Jeezy claims he was ""tricked"" by the 23 year old producer from LA",2013-12-23 18:36:09,2,0,en
he gone fuck the team,2013-12-23 02:16:26,0,0,en
feat. drake 🙉,2013-12-22 23:01:40,1,0,en
most wonderful time of the year http://t.co/g13Zh0AUAt,2013-12-22 21:21:23,0,0,en
are u really having a good time in college if u dont post upwards of 50 pictures from every party uve been to,2013-12-22 18:58:29,8,1,en
"u better watch out
u better not cry
u better not pout
im tellin u why
 
ill fucken punch ur neck
~pLayINg WiTh FiRe~",2013-12-22 15:33:27,2,0,en
pls guys this is all ive ever wanted http://t.co/dTVzbbyZxS,2013-12-22 04:24:49,9,2,en
more hype than ClO-,2013-12-22 03:18:49,1,0,en
pussy so wet i took my socks off,2013-12-22 02:03:10,2,0,en
ugh i am sad because a good thing is done. RT if u also get sad when a good thing ends.,2013-12-21 23:49:03,2,1,en
pedal (g),2013-12-21 20:54:30,4,2,in
all i want for christmas is lean,2013-12-21 20:47:47,2,0,en
thirsty thursdays and alcohol mondays are my fav days to drink beer and parity,2013-12-21 18:19:02,0,0,en
lmao autocorrect FAIL http://t.co/73vK5tqAha,2013-12-21 08:44:42,2,0,en
a turtleneck becomes a lot more cool if ur a male turtle,2013-12-21 03:30:58,1,0,en
"Accepted to Drexel with $25,000 and my social security number #is 533-87-1104 yaaaay wooohooo",2013-12-21 01:28:27,2,0,en
"Dad: Can I watch a movie on the xbox? 
Me: 
Me: 
Me: 
Me: o its broken http://t.co/roKvL05CC8",2013-12-20 23:54:02,5,1,en
*slides Mcard to get into own house*,2013-12-20 22:31:30,4,0,en
I shop at J. Kohl's and Jay-Z Penney lmao stop it guys im ticklish there,2013-12-20 20:45:44,0,1,en
slept with hot laptop on thigh now i have an area of low leg hair density smh so hard,2013-12-20 18:57:39,2,0,en
on the first day of christmas i beat the pussy up,2013-12-20 16:22:19,5,1,en
ugh cant play pokemon in front of my mom cus i name my pokemon bad things,2013-12-20 03:32:21,8,0,en
Pickup line: why eat sour patch kids when u can eat mine,2013-12-20 02:30:17,3,0,en
proud to say that my roommate has probably been involved in the most male-male dry humping activities in the entire university @femaleliker,2013-12-20 01:35:00,2,0,en
I guess anything rhymes with fuck rhyming,2013-12-20 00:52:16,1,0,en
studies show u can cut my hair without trying to fabricate bs conversation,2013-12-19 23:14:32,5,0,en
Pretty sure ED is just middle aged men not being attracted to their middle aged wives anymore,2013-12-19 21:45:02,2,0,en
I'm so fly u need to turn off all electronic devices until we reach a safe altitude,2013-12-19 20:17:27,6,1,en
feliz navidat ass,2013-12-19 10:13:22,4,0,en
"""why cant i retweet myself""
just tweet it again 
 
i fucken dare u",2013-12-19 03:35:41,4,0,en
"sister doesn't like it when i yell ""gangster crap""",2013-12-19 02:49:27,1,1,en
Damn I thought I knew you until you went and did a thing that I did not think you would do,2013-12-18 23:28:31,4,2,en
pussy so wet brought my jet skis,2013-12-18 20:58:12,3,0,en
what more could you ask from an artist http://t.co/3ucwY4Jzxr,2013-12-18 18:50:29,8,6,en
yo bitch stalking me like http://t.co/P3gE9lkFqZ,2013-12-18 15:35:05,2,0,en
how will I know when people don't want to get up in the morning from their warm beds- thought process behind twitter,2013-12-18 00:48:21,2,0,en
i hate when u accidentally suck ur friends dick,2013-12-17 23:35:15,3,0,en
I got clothes in different area codes,2013-12-17 21:20:23,2,1,en
damn from twitter followers to kendrick lamar. life really is an adventure guys.,2013-12-17 18:22:38,0,0,en
bitch dont tell my wife,2013-12-17 18:22:08,1,0,en
"low key getting a divorce
(shh! my wife is right there)",2013-12-17 18:21:47,1,0,en
i low key care about my sister,2013-12-17 18:21:12,0,0,en
"low key pretty cold outside 
(dont tell anyone im trustin u)",2013-12-17 18:20:47,0,0,en
low key eating a chip,2013-12-17 18:20:21,1,0,en
"sorry but u have over 300 twitter followers nothing u ever say will be ""low key""",2013-12-17 18:20:00,1,0,en
god used to be part of YMCMB,2013-12-17 16:36:48,1,0,en
some friends high 5. some friends fist bump. we hook up in each others mouths. http://t.co/iLrbYCoOE0,2013-12-17 15:41:38,3,0,en
dont bother introducing urself to ur professors because by the time u actually study and have questions it will be too late to even ask them,2013-12-17 09:48:05,0,0,en
id rather do something painful than take this finals lmao rite bc final sucks! fuck,2013-12-17 02:03:45,3,0,en
the struggle is real http://t.co/DitUXezh8d,2013-12-17 01:07:33,4,0,en
my niggas swallow whatever,2013-12-16 23:45:46,1,0,en
"Dylan Sprouse releases nude photographs to advertise return of television series on Disney Channel, fans ecstatic",2013-12-16 21:46:08,2,0,en
"What she says: There are dining halls all over campus!
 
What she means: u will be eating cum for the rest of ur life #GoBlue",2013-12-16 20:37:54,5,0,en
John completely murdered his verse in 3:16 damnnn,2013-12-16 18:07:24,6,2,en
"tf is a ""free gift"" whens the last time u paid for a gift",2013-12-16 17:09:42,1,0,en
kids love author shel silverstein for his fat dick,2013-12-16 11:09:16,3,0,en
that last RT was so me i always have trouble gettin' up for school hmu if ur tryna relate n b funny,2013-12-16 03:25:16,1,0,en
who wanted my 100th tweet?!?,2013-12-16 03:12:37,0,0,en
"""I think rape is wrong""",2013-12-16 03:10:15,2,0,en
With all this technology it's hard not to be a piece of shit 24/7,2013-12-16 01:56:21,2,0,en
Dalai Lama is falling off,2013-12-16 00:41:27,3,0,in
