text,created_at,favorite_count,retweet_count,lang
Living alone in a tiny apartment is fun because you can pretend like you're a diorama of somebody going through a bad breakup.,2015-02-19 05:25:45,493,79,en
I just discovered that it's a burn when somebody punctuates your name. http://t.co/hkugXTVIlJ,2015-02-19 01:48:36,192,14,en
"Baby, does this LOOK like the inside of a microwave owned by somebody looking for a ""serious relationship?""",2015-02-18 00:46:37,247,52,en
"My ""Thelma and Louise"" reboot is going great http://t.co/k1CJxLsg96",2015-02-17 22:18:26,103,11,en
"Oh hi. Rt""@ELLEmagazine: ""Why @BoobsRadley is done faking orgasms."" http://t.co/N3hk0DkxTd http://t.co/FxzrBiDvWY”",2015-02-17 20:15:07,62,10,en
I'm in Tempe with my 18-year-old sister and do not understand why she does not want play with this boomerang I brought to help us meet babes,2015-02-15 22:02:38,223,14,en
"I just got pulled over for doing 90 in a 65 but got off with a written warning, which is pink AND has my name on it. Happy Valentine's Day!",2015-02-15 06:19:35,272,19,en
Man the sunset in the desert is strangely beautiful right n--OH NO DID DON HENLEY DIE?! http://t.co/Hb8r15G9HY,2015-02-15 01:37:54,97,10,en
"I'm not sure what state I'm in but I'm at an Indian casino. All things considered, I think I handled today pretty great.",2015-02-14 23:32:47,75,6,en
"Last night someone suggested to me that the title of the movie ""Her"" might be more grammatically correct as ""She"" so I have not slept yet.",2015-02-13 17:34:53,388,142,en
"""Yes Alex, I've been with TWO men who were on this show. Well, the one time wasn't technical sex."" -a pretty fun Jeopardy 'about me' I think",2015-02-13 03:22:52,142,15,en
"The tv actor from my block who once saw me buy lube just saw me buy NyQuil, bandages &amp; ice. May have missed my ""hi, we're neighbors"" window.",2015-02-13 01:21:40,160,17,en
"Fun that our best cold treatment options are still ""hot bird water"" and ""this drug that makes you dream dead relatives are mad at you.""",2015-02-12 20:13:57,383,152,en
"To me, success isn't measured by money or fame, but the point when nobody would even say anything if you just totally let your eyebrows go.",2015-02-12 18:49:08,216,92,en
"Being alone has really given me time to work on myself. Myself, and this elaborate alabaster tomb in which to be buried with my possessions.",2015-02-12 02:45:43,196,48,en
Ever have pizza at a friend's as a kid and experience quiet horror at her family's choice of toppings? That feeling is my entire love life.,2015-02-11 00:23:22,370,79,en
"The next time you humiliate yourself, try to remember that you'll never do anything as embarrassing as when white people sing about sex",2015-02-10 21:02:05,264,79,en
Weird text to get from your bikini waxer http://t.co/7F5ETiH8BE,2015-02-10 17:41:41,144,14,en
"I had a wild time writing this, even when it got kiiiinda dark. Please enjoy, with the usual apologies. http://t.co/AylWobAMBQ",2015-02-09 20:00:54,187,35,en
If my NYT obit does not reference my moist lips and heart of stone I will be very upset http://t.co/cpIvprPDQf,2015-02-07 14:53:05,227,70,en
Thank you to everybody who saw me tonight and didn't acknowledge this weird time for my bangs.,2015-02-07 07:50:03,124,13,en
Guess who's about to blow the best $160 in quarters ever spent http://t.co/vVFjgbahjo,2015-02-07 04:34:12,183,36,en
"For me, there's a difference between ""sex"" and ""making love."" 

(It's vanilla column candles nestled into a bowl of smooth river stones.)",2015-02-06 02:47:47,278,43,en
"If you've ever wondered what LA is like, my therapist has now twice prescribed Nancy Meyers movies as ""homework.""",2015-02-06 01:47:53,172,16,en
"Here is an uncharacteristically feelingsy thing I wrote for @ELLEmagazine, about the upshot of bad breakups. http://t.co/73wqtFGEph",2015-02-05 20:03:51,132,28,en
"Sure, I regret choosing a tawdry Twitter handle early in my career. But one thing I'll never regret? Having perfect, high, natural breasts.",2015-02-04 05:24:21,324,20,en
"""Well, this is very dark"" is still my favorite note to get from an editor.",2015-02-04 03:08:46,266,28,en
"Uber Driver: Watch the Super Bowl?
Me: No, had to work.
Driver: What do you do?
Me: Uh, I write.
Driver: ... 
Driver: I bet I could do both.",2015-02-04 01:17:23,300,44,en
I don't care if this book is good or bad as long as I have an excuse to say chiffarobe again.,2015-02-03 16:13:48,202,83,en
Nightmare: sneaking to the bathroom to hide at a cool party but instead being of a bathroom it just Narnias you into another cool party.,2015-02-01 00:10:40,309,96,en
"I don't want to say I'm psychic, but I can tell just by touching you if you ever put that G. Love &amp; Special Sauce song on a mixtape.",2015-01-31 21:22:18,168,32,en
"Sometimes, when I don't know how to convey that I'm upset, I'll talk to my bathroom mirror, so now at least my television audience knows.",2015-01-31 06:10:51,189,46,en
"Had an absolute blast talkin' books with  @imnatecorddry, @paulscheer, &amp; the mustache of @timothycsimons. http://t.co/QSuwLHuB5W",2015-01-30 17:49:12,10,3,en
"The girl on ""Jeopardy"" whose ""fun story"" was about falling on rotten fruit while running for a bus is all of us",2015-01-30 03:08:25,177,29,en
Isn't it crazy when you remember something you were taught in school that ended up being totally false? Like that puberty ends,2015-01-30 00:40:24,153,29,en
My mom and I discuss the news http://t.co/ZGsvjOjq1V,2015-01-28 16:26:35,203,36,en
"I sure love being at an age where one extra cup of coffee means the difference between ""productive"" and ""Requiem for a Dream"" refrigerator.",2015-01-27 22:23:06,338,88,en
"I really enjoyed ""Whiplash"" but I think it would have been cool if they'd gone with the original title, ""What's Sex?""",2015-01-27 04:17:36,135,21,en
I'm sitting on my roof in jean shorts  eating marijuana ice cream for an article. Hope everybody is having a great day wherever they live.,2015-01-26 19:02:06,296,25,en
I'm at a baby shower! http://t.co/MFIaisLTL9,2015-01-24 21:38:03,400,84,en
"It was a hard choice to make, but my cab driver and I have decided together that I should go ahead and get that stop-snoring surgery.",2015-01-24 16:34:45,128,12,en
"""I have at least once paused during sex to say 'hey, you' to my partner."" - people with those onyx wedding rings",2015-01-22 14:32:19,124,11,en
"I didn't have wifi so I couldn't tell you when my earbuds popped out of my laptop and I ""mmmwhatchasay""-ed the whole plane. Ok hi, New York.",2015-01-22 00:48:11,158,7,en
"In TV writer interviews, it seems like only women are asked HOW they got the job. So antiquated. No way everybody we blew is still alive.",2015-01-19 01:23:33,286,39,en
"The guy who used to say ""I'd have sex with Julianne Moore not Julieanne Less"" to me in high school became a father today. Congrats to him.",2015-01-17 22:49:18,241,30,en
"I am forming a girl gang where we just get really informed and rant a bunch, who's in",2015-01-17 07:06:42,469,119,en
"I basically only date to get to that fun, post-breakup part where you can comfortably make fun of how inexorably broken you both are inside.",2015-01-17 01:10:38,229,45,en
.@SarahThyre is the best officemate ever because sometimes you come in to find cleavage-based art over your desk. http://t.co/afkaJgCZKH,2015-01-16 18:45:58,51,0,en
A hot bartender told me I look like Arya Stark and I have absolutely no idea how to feel.,2015-01-16 04:27:52,155,9,en
"""No regrets!""
[remembers dating a guy who owned multiple hats]
""Some regrets.""",2015-01-15 04:08:42,362,66,en
Congrats to Twitter for finally being worse than work.,2015-01-15 02:24:34,135,23,en
"Work in TV if you dream of bringing compelling, smart stories to life or seeing someone you had weird sex with on a billboard at the mall.",2015-01-14 23:29:33,158,17,en
...fellas.,2015-01-14 02:29:29,139,12,es
I have twinkle lights on the headboard of my bed plugged into The Clapper and I think I may have turned them on in my sleep by snoring.,2015-01-14 02:29:25,173,18,en
It's always when you're not looking for a boyfriend that a delivery guy shows up while you are physically trapped in a turtlneck,2015-01-13 22:44:31,163,26,en
"Guy on Jeopardy's ""about me"" was that he married his college gf's roommate and it ruined their friendship. 
A: John. Q: WHAT IS A MONSTER",2015-01-13 03:11:12,203,43,en
Did you think I was going to sleep on butt news? I never sleep on butt news. http://t.co/mz5LCXcwxC,2015-01-13 00:06:54,60,17,en
"It's been hard to get back in shape after the holidays, but I think I look pretty good here. http://t.co/JDwvbZAVUy",2015-01-12 17:30:11,48,5,en
"How long after a breakup do you still get to ""deserve"" a pizza",2015-01-12 05:23:16,319,48,en
McConaughey's accent is my favorite confederate general,2015-01-12 03:52:03,281,116,en
CHANNING DO THE LAUGH FROM YOUR EMAIL,2015-01-12 03:43:43,310,132,en
"Maybe ""The Affair"" is good but if want to see sociopaths faking American accents and cheatin on their spouses I'll just go through my phone.",2015-01-12 03:34:59,189,40,en
ONE FINE DAY WAS A GREAT FILM,2015-01-12 03:12:18,127,24,en
I haven't seen Duchovny this sweaty since a confusing dream I had when I was thirteen.,2015-01-12 02:59:27,378,95,en
Force Majeure was good though.,2015-01-12 02:46:08,27,3,en
i'm biased but TOMLIN AND FONDA FOREVER TOMLIN AND FONDA FOREVER TOMLIN AND FONDA FOREVER TOMLIN AND FONDA FOREVER TOMLIN AND FONDA FOREVER,2015-01-12 02:35:49,204,63,en
MY GIRLS #graceandfrankie,2015-01-12 02:34:37,23,1,en
why is Kevin Hart,2015-01-12 02:13:39,265,78,en
"Yeah, Transparent!!!",2015-01-12 01:40:37,44,4,en
Was momentarily scared Keaton would scroll through his photos on camera inevitably revealing several of my nudes.,2015-01-12 01:34:59,203,37,en
"What's thing where writers are now expected to have nice, hi-res photos of their faces? I didn't get into this to not live as a cave goblin",2015-01-11 22:01:08,390,103,en
"I think we'd all hold a lot more stock in awards for acting if we'd given like 1,000 of them to Joan Cusack for ""Addams Family Values.""",2015-01-11 03:19:10,242,84,en
"When a girl with a traditionally male name says her dad wanted a son, I wonder why my name isn't ""Frank Smolinski's Best Friend Billy Joel.""",2015-01-11 02:33:44,170,18,en
"I'm about to see ""Wild"" alone and I DIDN'T buy a hotdog so if you think about it Reese and I are both in for a courageous spiritual journey",2015-01-10 22:14:00,242,31,en
.@LouisPeitzman LOVES trivial pursuit! http://t.co/mMGnFRFNDC,2015-01-10 08:56:44,21,1,en
"It's kind of a bummer in context, but the poem Rocky wrote about his face in ""Mask"" is a pretty good cheat for first date small talk.",2015-01-10 04:15:12,48,9,en
"Cell reception in my apartment is terrible but I'm 90% sure I just got a voicemail from my agent where he rapped. Okay, have a great Friday.",2015-01-10 02:33:35,73,3,en
"Hate parties? Try a trick I call TITANIC: yell ""I'd rather be his whore than your wife"" at any guy. As you run from the party, go ""Titanic!""",2015-01-09 23:50:37,375,106,en
If you don't like Los Angeles then you've never seen a huge dead palm frond fall on an unsuspecting outdoor mall cop.,2015-01-09 23:02:15,300,69,en
Early dinner with my 80-year-old husband. http://t.co/wFN3cx6NyJ,2015-01-09 01:41:34,64,4,en
Your calendars: MARK THEM. #graceandfrankie  http://t.co/9lew7SNsH7,2015-01-07 18:50:00,8,1,en
"1985: wide shoulders
1995: large breasts
2005: big butts
2015: soft sexy carbohydrate bellies, I hope",2015-01-03 22:16:39,894,329,en
"So my (beloved!) ex-boyfriend's apartment caught fire this year, which was very sad, but Facebook made it worth it. http://t.co/AvU8ifazXa",2014-12-29 02:18:44,4277,3359,en
"Uh, yes, I fall for sociopaths, mom, that's their whole point.",2014-12-28 18:04:18,356,116,en
"I have yet to strike the right balance during the massage part of a manicure between avoiding eye contact and growling ""Thaaat's the stuff.""",2014-12-28 03:46:25,182,39,en
"My friend asked what a ""good"" number of people for a woman to say she's slept with is, so I said, ""Uh, the real number?""

(I lied! It's 12.)",2014-12-27 20:51:48,153,23,en
"I got my mom a new kitchen trashcan to replace her ancient rusty one and she cried because it was my ""childhood trashcan."" Okay, merry Xmas.",2014-12-25 16:20:56,378,31,en
"If you actually picture the part of ""The Little Drummer Boy"" where they say ""the ox and lamb kept time"" it's the funniest thing in the world",2014-12-25 03:44:03,202,78,en
"""I hope you brought enough gum for everybody!"" is a fun thing to say if you catch your sister trying to discretely take the pill near kids.",2014-12-23 20:40:06,278,85,en
"And if you can't be with the one you love, honey / Talk aloud to plants",2014-12-23 06:29:53,250,59,en
I like women who laugh like they're on a wild vacation from their personalities.,2014-12-23 03:01:43,293,80,en
Hey! It's my old high school pregnancy test http://t.co/yJlz0HAret,2014-12-22 17:48:32,60,13,en
Great gift idea for parents: pretend like you don't resent the affection they lavish on their pets.,2014-12-21 19:16:09,244,79,en
"OK so what I'm taking away from ""White Christmas"" is that young people used to look like they were in their mid to late seventies.",2014-12-21 04:50:29,290,72,en
"Cab Driver: What do you do back in California?

Me: I write for a TV show. 

Cab Driver: Ugh, I hate television. 

&lt;3 &lt;3 &lt;3",2014-12-19 21:08:59,192,4,en
The music from any movie where a burglar navigates a grid of alarm lasers is great background for taking off a large cup bra while drunk.,2014-12-19 01:02:36,140,30,en
"No Nancy Meyers film this year. Panicking. Will pay $$$ for men to come over to my mom's, praise couches, drapes, and bodies of mature women",2014-12-17 18:46:31,219,54,en
I'm at a vet's picking up meds for my mom's pets and the man in front of me just said his obese dog Topaz ate his parrot. OK happy holidays.,2014-12-16 21:39:13,449,133,en
"I just overheard a man carrying a French bulldog wearing tiny rain boots introduce it as his ""anxiety aide"" so I guess I'm a republican now.",2014-12-15 19:36:09,785,259,en
The lady in my plane row is using the sacred Empty Middle Seat to sleep in the fetal position and I'm resisting the urge to stroke her hair.,2014-12-14 19:49:41,189,20,en
I have an 8AM flight and I haven't packed so obviously I'm lying under a blanket listening to Stevie Nicks and eating cheese from a bag.,2014-12-14 05:14:51,252,29,en
There should be an Uber option for a ride that is slightly pricier where you just wordlessly cry while Roxette plays.,2014-12-14 02:40:04,90,13,en
"If someone asks for your number but you're not interested, be nice and use a fake one, like ""fourge,"" ""bleighty,"" or ""sneven.""",2014-12-14 01:57:25,209,88,en
I'm at a bowling alley and I'm very upset because I did not know that sitting at a counter with a microphone yelling at teens was a job.,2014-12-13 01:01:45,305,60,en
"The guy at dinner next to me just pitched his friend a ""black Weekend at Bernie's."" I love LA but I'll understand if it falls into the sea.",2014-12-12 06:14:39,276,55,en
Restaurants are great first dates because you can basically tell EXACTLY what somebody is like in bed after that bread basket touches down.,2014-12-12 02:01:02,189,48,en
I never kissed my boyfriend after he came home from fighting World War II but you'd sure never know that by how I just ate this burrito.,2014-12-11 23:43:46,149,31,en
I wrote this. Please forgive me. http://t.co/nP7kdBSX9N,2014-12-10 18:26:04,114,51,en
"I think a good cure for heartbreak is to throw yourself into your work, especially if your job is a volcano.",2014-12-07 00:57:27,423,140,en
Saw a little boy vogueing on the Bob's Big Boy statue on my way to therapy and I feel like maybe I should just give the check to him.,2014-12-06 19:05:22,237,27,en
"""Bad journalism is the worst,"" said the woman who once got paid $500 to write  an article in praise of handjobs",2014-12-05 23:24:40,151,16,en
"Email Subject Lines Ranked From Least to Most Terrifying:

6) Favor
5) Intro
4) Trying Again
3) Hey
2) Hey.
1) you",2014-12-05 07:27:27,514,170,en
"How soon in a relationship is too soon to let a guy know you sing ""I'm Like a Bird"" with most of the lyrics changed to facts about bird sex",2014-12-05 03:05:17,182,21,en
"I just want to live long enough that if a drunk guy at my funeral winks and says I was a ""helluva lady"" all of the teens there will shudder.",2014-12-04 17:52:29,180,50,en
"Dating somebody who doesn't like social media is great because you'll never see this, old man.",2014-12-03 07:43:43,288,58,en
"Yesterday I spent so much at a deli that my bank's fraud protection department almost used the words ""Wait, really?""",2014-12-01 18:08:09,137,17,en
A beloved genre of film that I inexplicably can't stand is the one where a well-meaning annoying person irritates someone for two hours,2014-11-30 00:07:49,189,44,en
Current body weight: a hundred and sex-with-a-shirt-on pounds,2014-11-29 01:10:25,397,95,en
Am I on mushrooms?? Or am I watching a Thanksgiving call-in benefit show for DOGS with Channing Tatum??? JK I'm doin' both and it's great.,2014-11-28 04:57:20,248,30,en
AND I'm really great with parents. http://t.co/4dZ9u1LCvn,2014-11-27 21:00:02,22,2,en
Can you friend-zone your family,2014-11-27 17:47:43,348,127,en
I told my mom that Tony Danza in the parade looks like an insane Cajun mechanic she once dated. Now she's mad. It's 9:15 AM. #yayholidays,2014-11-27 17:15:46,152,29,en
"""Why do all of your mugs have profanity on them? Did I really raise somebody who found that necessary?"" - my mother #yayholidays",2014-11-26 17:48:26,208,39,en
"I think a great anti-theft system for a car is a giant, car-sized beret, because who wants THAT snooty piece of work.",2014-11-23 15:20:07,100,13,en
"Say what you will about me, but I don't steal art. http://t.co/J7YElpX6qD",2014-11-23 01:16:55,83,7,en
"If a book or film is set in a small town named after a big city, skip lunch. Cause baby? You're about to feast on a rich bounty of humanity.",2014-11-22 17:59:45,85,14,en
"I'm a pretty chill ex, but for me, real closure is when I hear the private investigator's recording of your new girl using the word ""tummy.""",2014-11-21 03:05:39,203,34,en
TO WHOMEVER HAS BEEN LOUDLY PLAYING A PIPE ORGAN NONSTOP IN MY NEIGHBORHOOD FOR 14+ HOURS: can I come over and jam on that thing or what,2014-11-21 01:27:47,766,216,en
There should be a law against people telling stories about your 20s. http://t.co/q9QprBHbJQ,2014-11-20 05:14:15,103,19,en
"I haven't landed on a title for my upcoming dating memoir but I'm feeling pretty good about ""I Hope Everyone in This is Dead or Sorry.""",2014-11-20 02:04:26,325,85,en
"Just once, I'd like to open a hotel minibar ""Intimacy Kit"" and find one long piece of spaghetti.",2014-11-19 06:24:19,237,46,en
"Preferred Forms of Contact (In Order):

1) Email
2) Text
3) Social Media
4) Phone
5) Group Message
6) Entering My Shower in a ""Scream"" Mask",2014-11-13 17:18:29,605,335,en
"Idea: one of those ""[X] days without an accident"" signs but for embarrassing text messages",2014-11-12 00:51:36,149,36,en
You know that glance people in LA do to see if someone entering a party is famous? Just got it from 3 coyotes eating trash in a cul-de-sac.,2014-11-11 16:53:20,237,54,en
"I like wearing men's shirts, because I enjoy looking like I just had sex, in the eighties.",2014-11-11 03:59:14,402,77,en
Being sick when you live alone is hard because nobody is there to take care of watching you suffer beatifically.,2014-11-10 01:41:46,187,39,en
"The guy at the farmer's market flower stand said ""Someone should be buying YOU flowers"" and so I smote his entire crop with my face.",2014-11-09 22:17:12,134,15,en
"How'd the Special K diet go, everybody? Did we all find love?",2014-11-08 02:25:20,213,53,en
"Once on ""Entourage,"" Drama said that when Vince is sad, he only eats canned tuna. I think about this maybe twice a week. OK, enjoy your day.",2014-11-07 21:50:06,136,15,en
Easy tip for remembering someone's name: be crushingly rejected by them when you are thirteen.,2014-11-07 20:02:56,697,238,en
"Thank God it's Friday, but also that poking fun at yourself before someone else does is still a healthy and legitimate way to avoid pain.",2014-11-07 16:58:33,156,50,en
My Uber driver just put on The Cure then immediately started ratting her ponytail. Six stars.,2014-11-07 03:16:47,359,36,en
"Based on my experience, the most judgmental profession is probably ""locksmith.""",2014-11-06 21:03:56,154,28,en
"If you're too old to get teen pregnant but still want to see a look of disappointment on your father's face, may I suggest a short haircut.",2014-11-06 18:39:24,410,100,en
"A hard part of dating is knowing when to have ""that"" conversation about how the other person no longer has to sell their body to the night.",2014-11-06 03:43:31,305,70,en
"I got an email from Delta that said ""Get away this fall"" and I said ""No YOU get away"" and now we're lying here naked and smoking cigarettes.",2014-11-06 00:55:11,493,117,en
"( Oh, also? Go get @JeanGreasy's album cause she's a gorgeous talented sex genius. http://t.co/lk2p1boVun )",2014-11-05 00:40:25,15,3,en
"Users of the term ""making love"" from least to most gross:
1) romantic moms
2) middleaged essayists
3) male novelists
4) Woody Allen 
5) dads",2014-11-04 23:31:52,628,228,en
"If you're not a young woman with a good heart trying the best you fuckin' can, then I am not at all interested in your opinion of them.",2014-11-03 22:47:07,423,119,en
My boyfriend is drunk. http://t.co/3Fu3TQGK42,2014-11-03 00:44:21,63,11,en
"If old people ask why you're single, say it's because you're too busy collecting little sculptures of lighthouses. They totally get it now.",2014-11-02 20:52:09,210,64,en
"Stay attractive, insane people.",2014-11-02 18:30:47,244,53,en
I try to live every day like the beginning of a compelling piece of longform journalism about my own murder.,2014-11-01 16:15:36,517,209,en
If you're handing out full size candy bars today I definitely know a gal who puts out.,2014-10-31 14:32:49,191,54,en
"""Checking out, miss?"" he asked.

""Of everything,"" she nodded sadly.

And the hot bellhop would wonder about the homely, clever lady forever.",2014-10-30 21:44:03,165,18,en
"Has anyone ever closed a public radio interview with ""Thanks for having me, I was nude the whole time"" ? Anyhow, I'll be on KCRW at 10:30 PT",2014-10-30 16:40:25,154,19,en
Don't want to brag but my selfie game is on point today. http://t.co/ITot9oNZoI,2014-10-30 15:11:01,39,7,en
I've never really gotten the appeal of a trail of rose petals leading to a bedroom but also I've never slept with anyone who had a hallway.,2014-10-29 21:02:48,493,113,en
"Crazy that every dude I know knows how to play dodgeball but not why it's bad to ""compliment"" a strange woman on the street. CC: OUR SCHOOLS",2014-10-29 15:16:01,280,116,en
"My mom and a stranger got white-wine -drunk on a plane and, according to reports, are both ""very proud"" of Lena Dunham. Women are fantastic.",2014-10-28 06:50:33,265,29,en
"I tried the ""uber"" for, uh ""male companions."" If you'd like, you can read about how awry it went here: https://t.co/GD1VP6sFOi",2014-10-27 14:00:44,271,162,en
"Here's a pic of my man and me enjoying the fabulous new book, ""FOOD: A Love Story,"" by Mr @JimGaffigan. Buy it today! http://t.co/yFX41aZBQx",2014-10-22 16:51:55,128,10,en
"Hey @michaelkors, Patrick at your store at the Grove told me my dress made me look like ""the mayor's mistress."" GIVE HIM A GIGANTIC RAISE.",2014-10-21 03:15:04,154,7,en
I'm in a strip club and they've set out a festive pumpkin.,2014-10-19 06:14:56,753,179,en
"Just saw the great @barvonblaq kill it at the Improv. See him wherever he is, I have mascara in my teeth from laughing.",2014-10-19 04:51:13,32,3,en
"The little girl sitting a table over at brunch just asked if I like her Barbie, and I've decided to start my answer with, ""Well...""",2014-10-18 19:02:41,166,25,en
Women over thirty should need a special license to buy white wine.,2014-10-18 15:48:25,91,24,en
"Did you know there is a Stevie Nicks cover of DMB's ""Crash"" and if so can you come over and hold me while we work through it together?",2014-10-18 05:39:48,223,54,en
Found this stuck under a chair in our writers' room. Hope they got out okay. Cc:@adamcountee http://t.co/92o2YhWlyg,2014-10-17 18:33:35,19,5,en
I think a fun idea for a theme restaurant is one where all of the waitresses are in totally requited love with you.,2014-10-17 04:33:19,131,29,en
"""Here you go."" - Cillian Murphy splitting another English muffin with his cheekbones",2014-10-16 17:26:27,268,108,en
"A fun thing to do when removing your own bra is pretend you're a teen boy from the '50s, because gee, the fellas are not gonna believe this.",2014-10-15 04:43:22,497,150,en
"I bet married people really miss the fun, new part of courtship where you are visibly dumber and deeply convinced you have a river parasite.",2014-10-14 10:06:50,192,44,en
"""Five! Six! Seven! Eight!"" - a drummer saying the ages of each band member when their parents divorced",2014-10-13 04:18:59,284,82,en
I asked a barber to make me look like a turn-of-the-century French prostitute. How was your afternoon http://t.co/Q8CYJ2VpA1,2014-10-12 02:25:42,98,6,en
"""Whatever you're afraid of, it's at Knott's Scary Farm."" Haha okay, show me to your Adult Relationships maze.",2014-10-11 17:51:08,549,297,en
"If you're an actor in a haunted house, I think a scary thing to pop out and shout at people is the name of your college.",2014-10-10 02:36:13,602,185,en
I drove by a 40ish lady wearing cat ears but I was playing that Liz Phair song from when she went pop so I was forced to wave in solidarity.,2014-10-09 16:57:16,113,16,en
"""'Hamstring?' Who put this in the hat? Well, I guess we have to go with it, but, gross."" -the muscle naming committee.",2014-10-08 01:50:34,180,56,en
Want to know the absolute worst place to stand at any party? Follow me!,2014-10-05 06:20:53,204,22,en
"It's hard to get into a fight with a British person that involves you both saying ""garage"" a lot but I promise it is well worth your time.",2014-10-04 23:33:57,225,56,en
"If any brilliant FBI profilers are looking for a real challenge, I have personally murdered over 100 pairs of inexpensive sunglasses.",2014-10-04 22:52:52,125,30,en
"If you are the man with the Prince tattoo sitting across from me at a nail salon having your toes painted fire engine red, Hi, I love you.",2014-10-03 22:59:52,177,25,en
"When I feel too OK with my life, I try to remember that I always fly into LGA because I gave my number to a bartender at the JFK Chilis Too.",2014-10-03 01:33:59,206,30,en
"Sleepy small towns are OK, but just once I'd love to see a show about murder set in a town full of people who were super afraid of murder.",2014-10-02 18:14:12,123,34,en
Disparaging the generation younger than you is such a deeply unoriginal way to fear death.,2014-09-30 22:30:02,590,394,en
"Attention coffee chain baristas: $100 bucks to play ""Simply Having a Wonderful Christmas Time"" today and send me photos of everyone's faces.",2014-09-30 19:39:42,364,181,en
I've made the difficult decision to freeze my eggs. http://t.co/UNazT1Y6td,2014-09-30 18:00:50,182,26,en
My friend is late for her birthday drinks so I'm sitting alone in a restaurant with a present like a cartoon skunk being stood up on a date.,2014-09-30 04:32:25,252,11,en
"Big congrats to ""dating in 2014"" on finally out-weirding arranged marriage.",2014-09-29 04:26:56,245,93,en
It's a good party if I don't nervously bring up a fun fact about the Civil War.,2014-09-28 07:10:01,211,47,en
"Just watched a dog actor successfully feign indifference to congealed beef for several takes. I won't lie, he gave me a lot to think about.",2014-09-27 08:09:01,194,28,en
"Hi, I'm adult woman Julieanne Smolinski, and I'm here to teach you how to get stuck in almost any portable toilet.",2014-09-26 19:12:18,164,22,en
"The hours for all parking garages should read, 
""6AM to 10PM: Parking Garage.
10PM ONWARD: Murdertorium.""",2014-09-26 07:10:27,252,69,en
"""Hey, I heard your ex's last project tanked."" - Los Angeles hug.",2014-09-25 15:46:36,262,48,en
I think a funny thing for a band to put on a rider is a meaningful relationship with someone nice with a similar value system.,2014-09-25 05:44:38,123,17,en
What if you loved to laugh and enjoy life before the Internet existed? I guess you just had to die with your terrible secret.,2014-09-24 05:41:22,279,117,en
"For Your Consideration, ""daughter of the year"" committee voters. http://t.co/beys1cW3AH",2014-09-22 00:57:41,136,12,en
I'm at a baseball game and just realizing my ideal male body type is crotchety first base coach.,2014-09-21 21:55:38,157,21,en
Here's something fun for anybody not watching XFactor or sports: my college film prof claimed he once split an entire ham with Orson Welles.,2014-09-21 19:13:54,183,13,en
I hope people who complain that everybody in the Midwest is ugly never have to visit their own insides.,2014-09-21 02:07:30,179,43,en
"I've been in San Francisco for an hour and six people have tried to get me to ""add avocado for $3."" Haven't even been to a restaurant yet.",2014-09-20 23:14:56,664,199,en
I'll believe that good things come to those who wait when Bon Jovi marries a middle-aged dental office manager.,2014-09-20 06:36:47,183,54,en
"I don't want a lot money, just enough to be comfortable and to be sure my heirs never have to set foot inside of a Kinko's.",2014-09-20 05:04:59,144,20,en
"I don't dread first dates anymore since I learned this simple relaxation trick, huffing gas and listening to ""Du Hast"" for 6 straight hours.",2014-09-20 01:30:58,265,68,en
"I bet a tough part of medieval warfare was swinging a spiky ball on a chain and accidentally hitting yourself. Wow, hope nobody saw that.",2014-09-19 23:27:57,118,25,en
"Cashier ringing up my gum asked what I was up to tonight. I said ""Chewin' some gum"" and he laughed and I now get the appeal of trophy wives.",2014-09-19 03:04:30,333,37,en
"I think an underrated phone sex voice is ""suburban parent who's had it up to here with telemarketers calling at the dinner hour.""",2014-09-18 04:54:15,181,25,en
"I don't mind a weak handshake, because then I get to pretend I'm actually meeting a genteel talking mouse wearing a teeny tiny pocket watch.",2014-09-18 03:10:46,185,46,en
"""Haha."" - solid text reply to someone you're afraid may murder you one day",2014-09-17 16:56:12,243,74,en
"If I'm ever hopelessly stranded in time, I hope it's not when women had those little curly bangs, because man, how do you even do that.",2014-09-16 03:31:49,157,25,en
"I think a moving thing to put in your marriage vows is a promise to never write a ""touching essay"" if you divorce.",2014-09-15 01:38:50,136,16,en
"Bernice, hold all my calls http://t.co/tdhCmZN8U4",2014-09-14 21:37:58,223,59,en
"September 13, 2014. Still don't know what ""necking"" is.",2014-09-14 04:26:39,159,17,en
"Call me shallow, but I think all you should ask for in a long-term partner is somebody good in bed who knows all the lyrics to ""Ooh Child.""",2014-09-13 07:42:57,146,34,en
"Kind of weird living in an age where men get to age like teak credenzas, and women, like unrefrigerated dairy products.",2014-09-13 05:11:37,266,82,en
"I think a cool gang nickname would be ""Soup Bangs."" I mean, not really, but I just got soup in my bangs and I'm trying to find an upside.",2014-09-10 04:39:23,155,28,en
"There aren't many human jobs birds can do, but if one swooped in to the office clutching a résumé in its beak you'd sort of have to hire it.",2014-09-08 00:11:27,198,72,en
"Feel ""uncomfortable"" haggling at flea markets? Try using a crazy Kathleen Turner voice and tons of pun-based sex innuendo.",2014-09-07 21:26:27,97,15,en
"I'm one of the most drama-free girls you will ever meet. *smites all more drama-free girls in elaborate sword battle, ascends throne*",2014-09-06 04:15:56,242,58,en
"5 women in the writers' room just simultaneously burst into Joni Mitchell's ""All I Want"" and you could actually hear  the patriarchy crumble",2014-09-03 01:36:34,495,105,en
