text,created_at,favorite_count,retweet_count,lang
Even my Open Table reservation history is fascinating. https://t.co/b2CjOcRZjt,2016-01-03 04:23:16,11,10,en
Of course George Clooney drinks Nespresso. You really think he's so well connected he has access to fresh ground coffee?,2016-01-02 23:15:01,182,43,en
Lots of people tweet about difficulty putting on fitted sheet. I'm edgy/outside-the-box. I tweet about difficulty putting on a pillow case.,2016-01-02 21:23:27,58,11,en
Seems like a job for more than one doctor. https://t.co/Xp9qzpntVP,2016-01-02 18:45:36,144,22,en
First day of 2016 and I've already eaten next to a guy playing air bass.,2016-01-01 19:57:46,176,35,en
Did you know it's actually illegal for coffee shops to change their hours during the holiday season?,2016-01-01 19:27:52,66,11,en
"""Todd, hit us with another home run tweet before midnight! Pleaaaaase!"" - you guys",2016-01-01 04:50:59,146,11,en
"Just donated to a Wildlife charity, but hey, you guys just get ready for your parties. #smh",2016-01-01 00:10:25,175,36,en
"I feel bad for the Moore family in Time Warner commercial. They seem genuinely uncomfortable every time they have to use the word ""more.""",2015-12-31 21:57:28,23,1,en
"Got a catalog in the mail that featured flannel sheets. I looked at it and said ""fuck flannel sheets."" True story! Happened yesterday!",2015-12-31 18:03:05,103,17,en
"Was hoping to make $100 million this year, but unless I get a list-minute gig that pays $40 million, I don't think it's gonna happen!",2015-12-31 16:45:49,205,19,en
"Just Announced: Ithaca, NY - Mar 17 at The Dock https://t.co/FQcInG6aDW",2015-12-30 20:45:23,11,5,en
"#Thanks1DForAnAmazing2015 I had a lot of great opening acts this year, but you guys were the best. My crowds loved ya!",2015-12-30 20:26:03,64,7,en
I will now participate in the trending topic #Thanks1DForAnAmazing2015,2015-12-30 20:25:09,26,5,en
"I used ""gonna"" in my previous tweet to show I can be casual and folksy.",2015-12-30 20:13:26,100,10,en
Is CNN gonna write one of these up for every profession? #ProBowlersGoneBad https://t.co/nFRZBOnvCB,2015-12-30 20:10:20,52,11,en
"So many mentions of ""optics"" on @MSNBC -- now I know what it feels like to work at Lenscrafters!",2015-12-30 16:06:18,26,7,en
Was just at the Palm Beach Airport. No @rodstewart sightings.,2015-12-30 15:51:08,24,4,en
Hey @AmericanExpress. Just ate at place that gave my check in this but didn't take Amex. Plz send a $500 gift card. https://t.co/Si13wAebIQ,2015-12-30 02:19:52,154,24,en
"SHOWS!

1/8, 9 #SanFrancisco
1/23 #Charleston
1/28 #Baltimore
1/29, 30 #WashingtonDC
2/25-27 #Vancouver 

Tickets: https://t.co/4U9SUHoPgt …",2015-12-29 17:30:29,18,6,en
"Between Carnie Wilson's fee and licensing the Wilson Phillips song, that Progressive commercial must have cost $30 million.",2015-12-29 05:58:15,73,4,en
"Frog on chair at restaurant. Delray Beach, FL. December 2015. https://t.co/VUoMDRsXKP",2015-12-29 04:20:46,35,3,en
"Grrrl, if I want to re-watch all episodes of Making a Murderer before we go to dinner, I ask that you patiently wait. #MyTermsAndConditions",2015-12-28 00:14:00,103,24,en
"Grrrl, when we're at a Wang Chung concert, I'm gonna ask that you don't text or tweet. Even during the new stuff. #MyTermsAndConditions",2015-12-28 00:08:55,98,25,en
"Grrrl, if we're at a tapas restaurant, I'm gonna order 4 small plates, you can order 3.  Sorry, but those are just #MyTermsAndConditions",2015-12-28 00:04:58,140,34,en
I'm considering participating in the trending topic #MyTermsAndConditions,2015-12-28 00:01:09,89,20,en
I hate when salesman in Volkswagen commercial does a little drum roll before answering whether he wants to meet the test driver's family.,2015-12-27 04:18:48,64,4,en
"Ate Japanese food in NY for the first time since returning from Japan. Walked in the restaurant with a real ""this guy gets it"" look.",2015-12-27 00:54:11,272,23,en
Heard Fed Ex is delivering some packages late. Apologies for any premature resentment I had for my @verified #celeb gift-giving followers.,2015-12-26 23:41:14,27,4,en
"If you had told me 25 mins ago that my ""spring mix lettuce"" tweet would be lighting up the internet, I'd be like ""I don't know. Possibly?""",2015-12-26 18:53:49,108,9,en
"Almost tweeted this yesterday, but didn't want to ruin Christmas: 
Spring mix is the worst lettuce choice to make at a salad bar.",2015-12-26 18:33:19,169,27,en
Thinking of these folks during this holiday season. https://t.co/B8fDVTq733,2015-12-25 23:14:43,123,16,en
Found a typo in the Elvis Costello memoir. I should get to join his band as a reward for pointing it out.,2015-12-25 06:43:36,110,14,en
"Great exchange I heard earlier:

""Have a good one, Dylan.""
""See you, Bob.""",2015-12-25 01:47:56,86,12,en
Nice variety of apps in Google Play Store. https://t.co/8Q8FKkBEKj,2015-12-24 20:43:13,23,9,en
"It just occurred to me that Amazon's ""Buy with 1-click"" option causes you to spend more money. #smh",2015-12-24 18:48:14,69,6,en
I love my followers so much. I'm buying each of you a bar of bean-to-bar chocolate for Christmas!,2015-12-24 18:09:36,98,5,en
The Beatles are on Spotify. What's a good album of theirs to start with?,2015-12-24 06:18:42,257,60,en
"Maybe Trump meant to say Hillary got ""Wang Chunged.""",2015-12-23 02:33:24,145,40,en
Just used the men's room at one of the nation's leading retailers of containers. For privacy reasons I cannot reveal the name.,2015-12-23 01:52:29,78,9,en
"TOUR

1/8, 9 #SanFrancisco
1/23 #Charleston
1/28 #Baltimore
1/29, 30 #WashingtonDC
2/25-27 #Vancouver 

Tickets: https://t.co/4U9SUH7dRT",2015-12-23 00:08:59,17,3,en
"This holiday season, please take time to think about people who can only afford ""big batch"" chocolate.",2015-12-22 21:05:34,84,25,en
Gotta get one of these for the @ToddBarryPdcast studio. https://t.co/xmZvPmo9DS,2015-12-22 20:29:30,36,3,en
Solid selection of rice cookers at #Tokyo airport gift shop. https://t.co/AX71aOY6x5,2015-12-22 17:34:36,20,2,en
Hey @JambaJuice. Your employees are always friendly. Please send me a $500 gift card for publicly pointing this out.,2015-12-22 00:05:48,184,15,en
"Coffee shops should put a sign out front that tells you:
-- the coffee of the day 
-- whether or not the barista will be blasting hardcore.",2015-12-21 19:52:49,110,30,en
"Just Announced: San Francisco, CA - Jan 9 at Sketchfest (Todd Barry Podcast w/Dave Foley, Scott Thompson, Maggie ... https://t.co/lKUOkXRd4j",2015-12-21 19:30:42,15,2,en
"Just Announced: San Francisco, CA - Jan 8 at Sketchfest (Ultimate Crowd Work Show w/Jay Oakerson) https://t.co/KNuHJZAelQ",2015-12-21 19:30:39,10,4,en
"This Steve Harvey thing reminds me of when an emcee introduced me as a ""very"" funny guy instead of an ""extremely"" funny guy.",2015-12-21 18:38:49,278,61,en
Pretty ironic that I went to this bar in #Tokyo. https://t.co/hyVeZTLL12,2015-12-20 16:48:51,44,3,en
Can I have that apartment? #DemDebate,2015-12-20 03:44:49,72,12,en
This #DemDebate is longer than my average standing ovation.,2015-12-20 03:39:08,119,9,en
She's not a part time district court judge? #DemDebate,2015-12-20 03:37:29,23,3,en
Very concise question. #DemDebate,2015-12-20 03:33:47,16,4,en
"Shit. Just found out I'm ""super wealthy!"" #DemDebate",2015-12-20 03:08:20,60,7,en
How about shutting off the mics of candidates who don't follow the rules?! #DemDebate,2015-12-20 03:06:46,168,38,en
"Did he say ""acrossed"" America? #DemDebate",2015-12-20 03:00:46,32,6,en
A little late in the debate for surprise drop-in guests! #DemDebate,2015-12-20 02:57:25,34,4,en
So they all have websites....interesting. #DemDebate,2015-12-20 02:51:19,146,40,en
"Yeah, Hillary, BILLIONAIRE students and teachers! #DemDebate",2015-12-20 02:49:07,54,6,en
I heard Bernie Sanders turned down Silver Medallion status from Delta even though he had enough miles to qualify. #DemDebate,2015-12-20 02:46:17,105,21,en
Hilary left to go buy Adele tickets. #DemDebate,2015-12-20 02:37:02,126,32,en
"With all due respect, I'm falling asleep. #DemDebate",2015-12-20 02:22:43,89,17,en
"""Bluster"" is a good word. Gotta start using it. #DemDebate",2015-12-20 01:59:41,18,3,en
This #DemDebate is an insane free-for-all!,2015-12-20 01:56:27,39,8,en
This #DemDebate is letting everyone know which comics don't have gigs tonight.,2015-12-20 01:45:41,250,57,en
I hope they address that I flew in coach back from #Tokyo today. #DemDebate,2015-12-20 01:44:08,52,4,en
"HIs staffers didn't say ""whoa, what's going on here?"" #DemDebate",2015-12-20 01:39:17,10,2,en
Bernie slightly hesitated during opening statement. Can't vote for him now. #DemDebate,2015-12-20 01:37:30,42,5,en
Watching the #GOPDebate is like watching your fav band. Watching #DemDebate is like watching singer from band doing solo acoustic set.,2015-12-20 01:34:21,45,20,en
Kind of glad I can use jet lag as an excuse for not understanding the Bernie Sanders data scandal thingy. #DemDebate,2015-12-20 01:26:03,24,4,en
I thought this boring #DemDebate started at 8. Why all the jibber jabber?!,2015-12-20 01:13:26,81,13,en
You KNOW this #DemDebate is gonna be boring as shit.,2015-12-20 01:08:25,48,10,en
The debate is in New Hampshire. Bernie Sanders lives in Vermont. Vermont is near New Hampshire. You guys didn't know that. #DemDebate,2015-12-20 01:02:49,42,2,en
"""Todd, I know you're jet lagged from your flight from Tokyo, but I hope you'll still live tweet the #DemDebate."" - you guys",2015-12-20 00:43:47,54,6,en
"Only been back from #Tokyo 3 hours, already won Twitter like 9 times!",2015-12-19 17:52:00,48,2,en
"I talk to @NekoCase about dry chicken on the latest @ToddBarryPdcast! Listen
https://t.co/mwuXrlt1V6 https://t.co/nDTOuXHBTw",2015-12-19 17:21:53,37,12,en
Suggested they check out my Netflix special! #Tokyo https://t.co/f9ljJEZaFY,2015-12-19 17:09:56,93,5,en
Caught a little of this on my flight back from #Tokyo. https://t.co/eH6VrEsq8Q,2015-12-19 16:48:17,41,6,en
Sexy pic of me in front of Ramen place. #Tokyo https://t.co/Ky3HVaWvDK,2015-12-18 06:16:48,42,6,en
"If I don't exit the plane tomorrow, blame the deep blissful sleep I'm getting on travel pillow… https://t.co/cIVGk68ghC",2015-12-18 01:04:09,22,0,en
Felt a little pervy buying these in #Tokyo. https://t.co/ocPaHDThiT,2015-12-17 23:09:03,138,17,en
"Sitting in a Tokyo bar, trying to come up with the perfect Martin Shkreli tweet.",2015-12-17 14:16:44,137,17,en
Goth kids always have the cleanest ears. #Tokyo. https://t.co/wLlVcMLlBi,2015-12-16 23:37:15,34,12,en
Looks like someone went to a cat cafe in #Tokyo last night! https://t.co/COTiTTUDpL,2015-12-16 21:24:58,266,19,en
"I will not be joining you, Carly. #GOPDebate",2015-12-16 04:02:42,114,17,en
"People accuse John Kaisch of having too big a heart, I get accused of having punchlines that are too big. You just can't win! #GOPDebate",2015-12-16 03:40:07,65,4,en
Just realized my #GOPDebate tweets would be even more amazing if I wasn't jet lagged.,2015-12-16 03:25:31,31,3,en
"I'm from Jersey, where a no fly zone is a no fly zone. #GOPDebate",2015-12-16 03:13:17,83,23,en
Airplane bit! #GOPDebate,2015-12-16 03:03:45,45,8,en
Trump is the reason there's no more Friendster. He knows what he's doing. #GOPDebate,2015-12-16 02:45:58,51,20,en
"Calling someone a ""mastermind"" doesn't mean you think they're a good person, dummy. #GOPDebate",2015-12-16 02:28:14,51,16,en
I'm doing a good job using the internet. #GOPDebate,2015-12-16 02:27:17,63,4,en
She misses these people?!!!! #GOPDebate,2015-12-16 02:24:56,9,0,en
Christie mentions that he was a federal prosecutor more than I mention that I have a @verified account. #GOPDebate,2015-12-16 02:21:29,122,25,en
"It's not ""less"" safe, it's ""fewer"" safe. #GOPDebate",2015-12-16 02:17:13,152,26,en
I need to know the year when Snapchat was created. #GOPDebate,2015-12-16 02:08:49,129,23,en
"If this #GOPDebate doesn't get better, I won't be able to justify the cost of the mini-bar grapefruit juice I'm drinking.",2015-12-16 02:08:05,93,16,en
That was short even for a moment. #GOPDebate,2015-12-16 01:57:37,156,50,en
Didn't need to tell us about the 3 cigars. #GOPDebate,2015-12-16 01:55:32,81,18,en
His daughter did not say that. #GOPDebate,2015-12-16 01:50:18,119,24,en
So that's what a bell sounds like! #GOPDebate,2015-12-16 01:48:14,35,2,en
Eating my favorite #GOPDebate snack. https://t.co/9ZTdMyhT7w,2015-12-16 01:43:45,36,2,en
I sure hope this whole #GOPDebate doesn't center around the banning of hoverboards on Amazon.,2015-12-16 01:39:21,54,21,en
"""It's really awesome that @toddbarry is taking time out from his #Tokyo vacation to live tweet #GOPDebate."" - all the candidates &amp; you guys",2015-12-16 01:30:57,58,6,en
"You guys: Sucks that you're in Tokyo and won't live tweet #GOPDebate.
Me: I have it on in my hotel.
You guys: OMG! Best. News. Ever.",2015-12-16 00:29:36,74,3,en
Tried to get a guest spot at this place last night. #Tokyo https://t.co/VNoFjfRKuV,2015-12-15 23:20:22,60,1,en
Hey @instagram. Why do I have to jump through hoops to see if someone is following me?!!!,2015-12-15 22:52:15,29,4,en
"#WashingtonDC 
See me at the new @DrafthouseDC!
Jan 29, 30
Tickets https://t.co/uG8gZYhmCj",2015-12-15 19:14:10,7,1,en
"#Baltimore 
1/28 
See me @creativalliance 
This will sell out!
Tickets https://t.co/S3TrLndMQD …",2015-12-15 19:10:08,9,1,en
They made this sign after I went there. #Tokyo https://t.co/KcptxzP4KZ,2015-12-15 05:06:03,86,9,en
Amazing #Tokyo selfie. https://t.co/ipmAtULXk0,2015-12-14 14:34:50,40,3,en
Coming out swinging with my first pic from #Tokyo! https://t.co/xTvwjfFsYk,2015-12-14 09:38:01,28,5,en
"""I hope @toddbarry eats here while he's in town!"" - every restaurant owner in Tokyo",2015-12-14 04:33:51,122,5,en
"In the 12 hours I've been on this flight to Tokyo, I've only checked for new @verified #celeb followers about 5 times.",2015-12-14 04:23:23,55,1,en
The first person to see me do stand-up? https://t.co/YKRqgqTDuV,2015-12-13 14:35:17,144,18,en
It's crazy. In about 27 hours I'll be tweeting from a coffee shop in Tokyo.,2015-12-13 02:32:46,128,6,en
I bet all those #SantaCon dudes would be jealous if they knew I was home listening to Aztec Camera.,2015-12-13 02:16:25,73,12,en
"I'd love to participate in #SantaCon, but I'm afraid if I wore the costume, no one would recognize me from #TheKnick .",2015-12-12 19:46:25,55,6,en
Very low #SantaCon presence at the @WholeFoods communal tables.,2015-12-12 19:36:54,53,14,en
"Thought Santa Con  was just in Brooklyn this year. Now I realize it's in my posh Manhattan neighborhood, too. *sigh* P.S. *sigh*",2015-12-12 19:09:25,59,5,en
"Hey @tedcruz, you said @realDonaldTrump is ""terrific."" Most people reserve that word for when they're describing my comedy.",2015-12-12 17:50:26,69,6,en
"YOU GUYS: Todd, aren't you leaving for Japan tomorrow?
ME: Yes.
YOU GUYS: OMG! What's your instagram name?
ME: toddbarry
YOU GUYS: OMG!",2015-12-12 17:22:56,119,8,en
"At the Buffalo airport. Bring it on, @TMZ.",2015-12-12 14:44:08,160,26,en
"Hey @thelittleidiot,  a woman in Buffalo tonight asked if I was you. I told her yes. Hope that's okay.",2015-12-12 04:53:29,43,5,en
Backstage in #Buffalo. Great *stereo separation* with these air fresheners. @ Tralf Music Hall https://t.co/u2aHt1DoYH,2015-12-12 00:15:02,20,3,en
I use one of these whenever I write fan mail to @TheRealYLT . https://t.co/KOQwN4qLXH,2015-12-11 20:41:51,45,2,en
"Today: Buffalo, NY - Dec 11 at Tralf Music Hall https://t.co/rT1quBuVn9",2015-12-11 20:00:15,4,1,en
"Just bought Band-Aids in Buffalo. Sounds like a bullshit excuse to use alliteration, but it's a great true story.",2015-12-11 19:55:22,94,13,en
"On the latest @ToddBarryPdcast, I talk to fellow controversial comic @anthonyjeselnik! Listen: https://t.co/rAvGXAQNgA",2015-12-11 18:08:06,30,9,en
"#Buffalo!  Tonight! 12/11
See me @TralfBuffalo 
Tickets: https://t.co/GFuH2n1x4T …",2015-12-11 14:16:06,3,2,en
Amazing 8 min video: me playing Khol drum w/ @jmascis @ammasdevadas .. @dinosaurjr 30th Anniversary @boweryballroom. https://t.co/hzFk9psUfs,2015-12-11 04:02:52,41,9,en
That feeling when you want to buy Flonase and there's a Target next door to the comedy club you're performing at. That precious feeling!,2015-12-11 00:16:28,78,7,en
"Hey @realDonaldTrump, my @toddbarry account is @verified, but @ToddBarryPdcast isn't. Is this the type of thing you could fix as President?",2015-12-10 20:42:06,51,6,en
"This Weekend: Buffalo, NY - Dec 11 at Tralf Music Hall https://t.co/PTHXbogRhk",2015-12-10 20:06:20,7,2,en
"Today: West Nyack, NY - Dec 10 at Levity Live https://t.co/Uj1bl5ZGjv",2015-12-10 20:00:31,3,0,en
"I'm glad Samuel L. Jackson gives an example of ""simple"" in the Capital One commercial.",2015-12-10 19:45:42,36,5,en
"Just Announced: Vancouver, Canada - Feb 27 at JFL Northwest (7PM Stand Up/9:30PM Crowd Work) https://t.co/FBUIHpo8O7",2015-12-10 19:30:38,10,3,en
"Just Announced: Vancouver, Canada - Feb 26 at JFK Northwest (7PM Stand Up/9:30 Crowd Work) https://t.co/kUOQmNtynt",2015-12-10 19:25:23,14,0,en
"Just Announced: Vancouver, Canada - Feb 25 at JFL Northwest (Todd Barry Podcast) https://t.co/LFrsp9AJyt",2015-12-10 19:25:23,5,1,en
"Don't know if Trump has a hotel in Tokyo, but I know I'm not staying in it. Yep,  I'm an activist!",2015-12-10 17:49:13,76,6,en
"#Buffalo!  Tomorrow night! 
@TralfBuffalo 
Tickets: https://t.co/GFuH2n1x4T …",2015-12-10 17:12:28,6,1,en
"I feel like Kate McKinnon doesn't like the ""a dress"" line in the Mastercard commercial.",2015-12-10 05:35:34,38,5,en
"Hey @michaelianblack. Here's a link to your new book: https://t.co/XiFGhOf2Vb It's linked to my Amazon acct, so I get a cut. Please RT.",2015-12-10 01:04:54,20,1,en
"Tomorrow: West Nyack, NY - Dec 10 at Levity Live https://t.co/ZzL70GC9AP",2015-12-09 20:02:20,4,0,en
"Lots of people giving me shit for living in $21 million Trump Tower penthouse, but hey, I gotta sleep somewhere!",2015-12-09 19:38:29,89,8,en
"Really embarrassed to be the owner of this:
https://t.co/70behf3tlW",2015-12-09 19:12:23,25,6,en
"#IMayBeAloneOnThis, but I find that a smear of butter takes toast to the next level",2015-12-09 16:40:46,145,43,en
#IMayBeAloneOnThis but a pizza slice is a great option if you're hungry and on-the-go,2015-12-09 16:37:19,163,37,en
I will now participate in the trending topic #IMayBeAloneOnThis,2015-12-09 16:35:40,26,5,en
Just realized I booked a whole trip to Tokyo without finding out first if their coffee shops are celeb-friendly.,2015-12-08 23:06:00,130,11,en
"If a friend of mine told me he got a job with GE, I would not have the bizarre reaction that people in those commercials have.",2015-12-08 20:13:23,107,20,en
If you've heard about someone showing up an hour early to doctor appointment. hoping to be seen sooner -- I invented that.,2015-12-08 17:03:34,69,7,en
"#Buffalo!  This Friday! 12/11
See me @TralfBuffalo 
Tickets: https://t.co/GFuH2n1x4T …",2015-12-08 16:06:18,6,5,en
I played a drum with @dinosaurjr tonight https://t.co/jDnpjn9s3x,2015-12-08 05:48:57,118,15,en
"""Todd, I was hoping you'd weigh in on Kanye &amp; Kim's baby's name, but u are probably too preoccupied w/your upcoming trip to Tokyo.""-you guys",2015-12-07 22:59:40,74,5,en
Dude on the street just gave me a free Menorah. No questions asked.,2015-12-07 06:15:55,114,14,en
MASSIVE positive feedback on @ToddBarryPdcast episode with @greggturkington aka @NeilHamburger #Massive  Listen: https://t.co/psqnqvY5C0,2015-12-06 23:08:41,47,6,en
"Any @verified #celebs gonna be in #Tokyo next week? I'l be there. We can hang out, eat soba, talk shop.",2015-12-06 22:44:54,37,0,en
"Hey @GEICO, just because the band Europe does a song called ”The Final Countdown"" doesn't mean they like all final countdowns.",2015-12-06 00:48:58,176,21,en
Dude next to me at coffee shop made call to close his Charles Schwab account. Just sold all his info on the dark web.,2015-12-05 23:22:21,93,5,en
"#Buffalo!
See me 12/11 @TralfBuffalo 
Tickets: https://t.co/GFuH2n1x4T …",2015-12-05 17:30:42,9,1,en
I will not participate in the trending topic #AsUsefulAsALeadBalloon. Seems  mean spirited!,2015-12-05 16:47:33,69,9,en
"Whoa @Twitter, did you just move the ""moments"" button? Should've run this by me first!",2015-12-04 22:40:01,57,9,en
And now you realize it was a joke.  https://t.co/77GEvJEA7D,2015-12-04 19:12:58,35,0,en
Coldplay is playing the Super Bowl? They've only had like 2 hits! Not enough for a medley!,2015-12-04 19:04:21,61,15,en
On the latest @ToddBarryPdcast hear a big chunk of showbiz shoptalk w/ me and @greggturkington aka @NeilHamburger! 🏈https://t.co/psqnqvY5C0,2015-12-04 16:51:12,39,7,en
"Just Announced: Charleston, SC - Jan 23 at Charleston Comedy Festival https://t.co/P28dooZeUy",2015-12-04 04:45:23,18,4,en
Not watching #TheWiz but I am a comedy wiz.,2015-12-04 03:19:02,108,15,en
"Writing an article for @VanityFair: ""How to Deal With Being the Only @verified #Celeb At The Coffee Shop.""",2015-12-02 16:50:18,108,13,en
What a weird thing to spell out. https://t.co/6WVEsUXJuv,2015-12-02 00:43:17,101,7,en
I'm probably the first person to post this. You can check your Uber passenger rating now. #GreatGuy https://t.co/SaO5IEebUM,2015-12-01 22:44:11,14,3,en
"Just 10 days until my return to #BUFFALO!
Dec. 11 -- @TralfBuffalo
Tickets: https://t.co/LqpzDfvU2c",2015-12-01 17:43:51,7,4,en
Just got the same satisfaction unsubscribing from an email list as I did when I turned down $10 million Nespresso endorsement deal.,2015-12-01 16:29:35,55,5,en
"Kobe Bryant announced retirement with letter that began ""Dear Basketball."" I guess if I retire the letter will begin ""Dear Amazing Comedy.""",2015-11-30 21:34:43,187,26,en
"Just got a flu shot at CVS, not at some VIP vaccination suite like the other #celebs .",2015-11-30 19:21:05,112,10,en
"1. University of Florida graduate.
2. Never had sex with Miss Universe

-- things I have in common with Tim Tebow",2015-11-30 03:09:12,248,60,en
Ordered Chinese food w/ brown rice. They brought me white rice. Did NOT call to make them fix it. #ClassAct #AlsoBrownRiceSucks,2015-11-29 20:00:24,142,14,en
"#WashingtonDC 
See me at the new @DrafthouseDC 
Jan 29, 30
Tickets https://t.co/uG8gZYhmCj",2015-11-28 19:38:03,15,8,en
"#Baltimore 
1/28 
See me @creativalliance 

Tickets https://t.co/S3TrLndMQD …",2015-11-28 19:32:50,11,4,en
"If you're lucky enough to get a holiday card from @JenKirkman, it comes in this fancy ass envelope. https://t.co/VNQFxJmVUf",2015-11-28 19:11:14,66,3,en
"Thing we all noticed: 
In every @LibertyMutual ad that features someone holding a coffee, it's always a ""large.""",2015-11-28 18:31:28,26,5,en
Preferable to send out invitations #BeforeTheParty,2015-11-27 20:39:51,42,5,en
Probably best to make the onion dip #BeforeTheParty,2015-11-27 20:39:35,43,6,en
I will now participate in the trending topic #BeforeTheParty,2015-11-27 20:39:20,27,3,en
Hey @ParkHyatt. Is this the right place to write if I'm going to Tokyo next month &amp; want a massive discount on a room? I'm a #VIP #Celeb.,2015-11-27 18:29:59,41,2,en
"TOUR!

12/10 #WestNyack
12/11 #Buffalo
1/22 #Albany
1/28 #Baltimore
1/29, 30 #WashingtonDC 

Tickets: https://t.co/4U9SUHoPgt",2015-11-27 17:59:11,13,2,en
Seriously? You can buy @ToddBarryPdcast t-shirts? https://t.co/cHqFQYmvqv,2015-11-27 17:04:34,16,3,en
"I like the day after Thanksgiving because shit's open, and you can get shit delivered, and you can drop shit off at the Post Office.",2015-11-27 16:59:46,88,15,en
You're right. I totally thought this was a urinal. https://t.co/4FzloTvb7Z,2015-11-26 19:13:02,59,12,en
"Doing two sets at @NYCComedyCellar tonight. First one will be turkey-themed. Second one will deal with ""all the fixins.""",2015-11-26 18:31:16,80,10,en
"""Put on the glasses, like in the commercial!"" - GE guy's nephew at Thanksgiving dinner tonight.",2015-11-26 18:06:50,27,2,en
I'm thankful that you're thankful that I might tweet about how you're thankful for my amazing tweets.,2015-11-26 17:06:58,56,14,en
"Wish I didn't see this right I after I bought a ""He who dies with the most toys wins"" bumper sticker. https://t.co/DiNuoiiqc6",2015-11-26 01:35:35,66,17,en
"This sounds unbelievable, but #ICarvedTheTurkeyAndOutPopped my @netflix special! https://t.co/eNTaejEV7x",2015-11-25 20:44:17,33,10,en
#ICarvedTheTurkeyAndOutPopped https://t.co/Hssak7V6cD,2015-11-25 20:41:46,110,19,und
I will now participate in the trending topic #ICarvedTheTurkeyAndOutPopped,2015-11-25 20:41:05,14,3,en
On the new @ToddBarryPdcast I go to @JuddApatow's apartment &amp; *get in his face* about not casting me in Trainwreck! https://t.co/JJyO8mQNgv,2015-11-25 18:36:15,31,3,en
"Hey @twitter, can you verify @eddiepepitone? His tweets are so mean-spirited and hurtful, I gotta think it's really him!",2015-11-24 22:14:47,94,18,en
I bet Donald Trump makes fun of his friends who go to therapy.,2015-11-24 18:48:08,346,87,en
Jenny McCarthy delivered the first legitimate joke of the evening. #AMAs,2015-11-23 01:33:07,20,9,en
I've killed my last three shows on the bounce. #AMAs,2015-11-23 01:32:15,7,0,en
How did she make her voice sound like that?! #AMAs,2015-11-23 01:26:08,13,2,en
Selena Gomez sings my website URL and they bleep it? #AMAs,2015-11-23 01:24:01,61,1,en
Risky move putting authentic punk rock this early in the show. #AMAs,2015-11-23 01:19:25,40,8,en
"""I put the mic down. That's your cue to applaud."" #AMAs",2015-11-23 01:17:31,21,0,en
Can't believe Prince had to buy irregular sunglasses. #AMAs,2015-11-23 01:10:14,25,2,en
I feel like we're in store for a lot of indie rock. #AMAs,2015-11-23 01:08:20,25,6,en
I would like to dance with you. #AMAs,2015-11-23 01:03:49,8,1,en
Now I'm not sure I want to live tweet the #AMAs.,2015-11-23 01:01:32,28,0,en
I'm going to live tweet the first hour OR SO of the #AMAs,2015-11-23 00:54:02,17,0,en
"#AskChrisHemsworth Chris, someone told me you've watched my @Netflix special 9 times. Is that true? https://t.co/eNTaejnkfZ",2015-11-22 20:57:18,56,9,en
I will now participate in the trending topic #AskChrisHemsworth,2015-11-22 20:56:14,23,1,en
This kind of shit shouldn't happen at the flagship location. https://t.co/xvnfHqVeXL,2015-11-21 20:11:26,99,23,en
"I'm going to star in a reality show called ""So You Just Walked By A Celeb! (But Didn't Seem To Notice.)""",2015-11-21 19:31:38,100,8,en
"#MyThanksgivingShoppingList

-- Ingredients to make Thai blood soup I saw on @bourdain's show
-- Marshmallows",2015-11-21 17:46:53,62,9,en
I will now participate in the trending topic #MyThanksgivingShoppingList,2015-11-21 17:44:44,19,2,en
"Shows in #NY State

12/10 #WestNyack
12/11 #Buffalo
1/22 #Albany

Tickets: https://t.co/IFQwXLZy9j",2015-11-21 16:46:51,10,9,en
#IfYouDontHearFromMeIn5Days I'm probably just waiting for a standing ovation to subside!,2015-11-20 23:25:45,122,20,en
I will now participate in the trending topic #IfYouDontHearFromMeIn5Days,2015-11-20 23:25:24,22,1,en
"Don't have time to watch all of @MasterofNone? Here's my little ""best of"" episode guide! https://t.co/P3LUiifiB3",2015-11-20 19:54:06,146,16,en
It's worse than that. She doesn't even come to my office! https://t.co/KZQv2ajxtn,2015-11-20 18:15:20,21,3,en
It's weird being the only @verified #celeb in the waiting room of my podiatrist's office.,2015-11-20 17:37:49,97,13,en
"Just Announced: Washington, DC - Jan 30 at Drafthouse Comedy https://t.co/jWU3o3ykv4",2015-11-20 01:25:22,9,6,en
"Just Announced: Washington, DC - Jan 29 at Drafthouse Comedy https://t.co/D3wn9S1Eza",2015-11-20 01:20:34,10,2,en
So cool to see this walking towards the F train! https://t.co/EdUF5qHGSv,2015-11-20 00:23:25,137,14,en
I feel like if I came up with this idea no one would fund it. https://t.co/4yt5QHJBeJ,2015-11-19 21:38:09,56,12,en
I have a 1PM podiatrist appointment tomorrow. Which word best describes how you feel about this?,2015-11-19 21:12:50,25,6,en
Me &amp; @GlitterCheese hated each other's guts when we first met. We're cool now &amp; she's on @ToddBarryPdcast. Listen! https://t.co/GB2zUzAgSK,2015-11-19 16:31:31,10,1,en
"#Baltimore 
1/28 
@creativalliance 

Tickets https://t.co/S3TrLndMQD",2015-11-18 20:42:03,12,2,en
Just gave a *master class* in how to show patience when the cashier ringing up your smoothie is new.,2015-11-18 19:49:01,109,14,en
