text,created_at,favorite_count,retweet_count,lang
The stakes of a dancing competition show should be that if you lose YOU ARE BANISHED FROM DANCING👯🔫,2015-09-20 19:32:25,12,1,en
What's the best movie about two friends having their 3rd house party?,2015-09-20 18:55:19,7,3,en
I wish the micro machines guy was still alive to talk really fast about micro aggressions,2015-09-20 03:37:32,11,1,en
Watch @brookswheelan do a @ccstandup set at midnight on @ComedyCentral! Or DVR that fucker! V FUNNY V FUNNY V FUNNY 🎉🎉🎊😴📺!!!,2015-09-20 00:41:15,3,0,en
MEET THE CUTE 164 YEAR OLD WOMAN WHO SAYS THE SECRET TO LIFE IS BEING A SEX SLAVE OF SATAN,2015-09-19 18:17:34,18,1,en
"The Jimi Hendrix of our day will be a DJ that smashes his laptop after a performance, no backup drive http://t.co/UqmIPSDkvk",2015-09-19 17:44:53,15,3,en
Been getting nice compliments about this. Just want people to know they… https://t.co/vISRfrPM1r,2015-09-19 00:06:22,5,0,en
I forgot how much I love NFL concussions ever since I hit my head that one time a couple of times!,2015-09-18 23:42:36,5,1,en
WHY WAIT? Cast your vote for Trump NOW by smashing yourself in the face with a hammer! 👴🔨,2015-09-18 19:51:16,14,12,en
Trump will be the 1st president to see a flying car. Not because a flying car is practical or safe but because Trump will want it MAKE IT SO,2015-09-18 18:41:11,4,1,en
Pro Stand Up Comedy Secret: the audience is scum,2015-09-18 18:17:59,19,3,en
Does anyone else have that problem where they can only shit in the ocean?,2015-09-18 17:12:57,9,3,en
Imagine getting voted off an island because you're bad at dating,2015-09-18 15:59:21,37,5,en
TRAVEL DIARY DAY 27: we banged down the coast to the noisy town of… https://t.co/xPTFrYERUV,2015-09-17 19:45:06,1,0,en
"I have seen the greatest minds of my generation destroyed by their own vaporized cum, starving for Hot Cheetos",2015-09-17 18:19:59,7,0,en
Trump looks at people like they're different types of toilet paper,2015-09-17 17:54:31,11,4,en
WHO WOZ'D IT BETTER? http://t.co/8RFOTMA4fh,2015-09-17 16:58:49,10,1,en
🙏🙏🙏🙏🙏🙏🙏 http://t.co/ke2h8Rs3sx,2015-09-17 07:28:18,34,2,und
WE GET IT. STEVE JOBS WAS GOOD AT COMPUTERS AND BAD AT FATHERING. NO MORE MOVIES PLEASE,2015-09-17 06:34:54,316,72,en
"MARK WAHLBERG SAID HE WOULD HAVE AVERTED 9/11 BECAUSE HE""S A GOD DAMN'D SUHVIVAH http://t.co/cEVWb8Io71",2015-09-16 23:01:30,4,1,en
"In a way we all lied about 9/11. For instance, that I wasn't 9 Ah Luvin' It 💕",2015-09-16 21:08:36,12,0,en
"2 be fair 2 Steve Rannazzisi, Mark Wahlberg said 9/11 wouldn't have happened if he was on one of the planes so I'd say that's worse ✈️✈️ 🏢🏢",2015-09-16 20:58:49,20,5,en
"Actors, athletes. and celebrities have to lie about their pasts so their ""fans"" will ""love"" them",2015-09-16 20:00:13,2,1,en
Halsey is like Lorde for the brain damaged. Or at least suffering from Cerebral Halsey,2015-09-15 22:03:35,2,0,en
Imagine a school just for shooters 🔫🎓,2015-09-15 17:21:27,14,1,en
FIRST LAW AS PRESIDENT KANYE: IT'S ILLEGAL TO BE RAY J,2015-09-15 03:22:07,44,9,en
If you're evil your sperm should be darker or even pitch oily black. I just assume it's a dude,2015-09-14 22:36:58,10,2,en
"Satan take the wheel, Jesus just passed out and I'm going to put my balls on his forehead 🙏",2015-09-12 22:52:37,14,4,en
Veterinary School devotes only one day to teach you how to remove a slug from a mafiaso-type yet have endless classes about upset tummies🐶😷🔫,2015-09-12 00:25:09,4,0,en
Shoutout if you love Trump and Panda Express http://t.co/XBP3U1MZCt,2015-09-11 22:34:03,9,0,en
oops just fell in love with the game 💕,2015-09-11 22:26:55,12,1,en
If you're voting for Trump your dream in life is probably to be on a game show,2015-09-11 19:43:16,16,7,en
Today just always feels like an inside job,2015-09-11 17:49:23,10,2,en
Doing comedy in shorts tonight. I'm done explaining myself,2015-09-11 03:14:51,13,0,en
#confirmedanimaniac #tbt https://t.co/IFtLjXKWJE,2015-09-11 00:48:28,5,0,und
just found out they filmed this scene in Vietnam and  now I'm this sad. everything is a lie http://t.co/gDg6vXXTg5,2015-09-10 23:20:06,7,0,en
"Trump has suffered defeat before, even once at the very hands of Daniel-san in the All-Valley Karate Tournament http://t.co/Np9VsdCvdR",2015-09-10 22:49:28,6,1,en
Kind of starting to wish I didn't blow my dick off with a shotgun after I first had sex 👎,2015-09-10 22:24:40,13,2,en
ELLEN FLIES TO SYRIA TO TEACH STARVING CHILDREN HOW TO DO THE STANKY LEG,2015-09-10 20:10:15,21,4,en
FUN FACT: J.K. ROWLING STARTED A SUICIDE NOTE AND IT BECAME THE WIDELY SUCCESSFUL HARRY POTTER SERIES AND SHE SECRETLY RESENTS IT,2015-09-10 18:40:36,17,3,en
The Weeknd is by far the most carefree person I've ever seen with a spiderdog attached to their heads draining the life out of them,2015-09-10 17:13:52,18,8,en
Jeb Bush is for people who think it would be cool to see Hitler's brother and hear some of his theories,2015-09-10 07:36:22,17,2,en
Let's make Trump the first Dick Tracy villain to be president. Ol' Gold Head's got Tracy on the ropes!,2015-09-10 06:38:44,12,0,en
Every comedian who's done a Bill Cosby impression should apologize for impersonating a rapist,2015-09-10 01:09:53,15,1,en
Spotted in the wild: world's most unimaginative couple taking engagement photos on train tracks. Have fun in that train marriage y'all! 🚂👰,2015-09-10 00:45:42,19,1,en
SO H🔥T YOU UNDERSTAND THE MIDDLE EAST,2015-09-09 18:55:47,4,0,en
Dragon Ball Z relies on the firm argument that with enough weight training you can blow up the universe,2015-09-09 18:38:00,16,9,en
"How come the bible doesn't mention ""abortion"" once but mentions ""boogers"" 5,127 times! (I sneezed all over your bible)",2015-09-09 18:19:13,10,0,en
Kim Davis looks like that mop and googly eyes I went to prom with lol what a loser,2015-09-09 03:48:48,17,2,en
But is it alright to fatshame Kim Davis? Because that fucking bigot sure does pack it away 🍔🍟,2015-09-09 03:29:54,18,6,en
My favorite part of Straight Outta Compton is you can really tell DJ Yella and MC Ren weren't producers on the film,2015-09-09 03:03:55,48,8,en
millennials are just ubering and lyfting around to different buttchugging events and cum vaping sessions. And now they have handless segways,2015-09-08 19:41:30,283,122,en
"I walk around and knock on doors and deliver flags with the news their son is dead till some idiot lets me in. It's not a ""job"" per se but💰💰",2015-09-08 17:16:52,3,0,en
2 H🔥T 2 B HASIDIC 😣,2015-09-07 22:56:06,18,0,en
*pulls up to a urinal but still confidently pisses in his secret diaper* 😎,2015-09-07 22:19:36,19,3,en
"I like it when a bird gets caught in a mall or airport. It's like; yeah you live here now dumbass, next to a god damn Brookstone",2015-09-07 07:37:12,40,4,en
donald trump's weiner looks like 🎩 and his asshole looks like 👑,2015-09-07 00:21:43,7,0,en
It's kind of weird you can't legally eat someone smaller than you,2015-09-06 23:43:03,19,3,en
The great thing about trying to make a career as a performer is you only need about one miracle per year,2015-09-06 22:08:52,26,5,en
JACK JOHNSON RECORDS FULL ALBUM FROM HAMMOCK,2015-09-06 21:39:32,24,2,en
Why stop at just Truck Nuts™? Get a Truck Butthole™ and Truck Legs™ and pretty soon you'll be driving inside a person you fucking weirdo!,2015-09-06 21:21:40,34,5,en
Jack Johnson actively decided he would never really try right?,2015-09-06 20:29:40,9,0,en
How is your day? 🚵 or 🚴?,2015-09-06 19:22:47,7,0,en
this is not a woman having a mental breakdown http://t.co/CEZa4QCZHO,2015-09-06 02:51:55,24,12,en
FACT: TRUMP HAS BEEN GOING SUPER SAYAN FOR 69 YEARS http://t.co/zLLpKxs1ly,2015-09-06 02:13:57,94,44,en
I just found out I'll be performing stand up AND improv in the new Star Wars movie!,2015-09-06 01:57:34,21,0,en
💕 http://t.co/pnj28x44sD,2015-09-05 23:35:24,8,0,und
KYLE CEASE TOOK MY OWN DICK OUT OF MY MOUTH AND INTO MY LIFE,2015-09-05 22:17:25,5,0,en
Comedy should always punch up unlike in a real fight where that is possibly the worst strategy,2015-09-05 17:09:01,12,1,en
Who would win in a fight? Brad Pitt versus Ed Norton,2015-09-05 07:17:29,6,1,en
"TRUMP SAID THE POOR ARE ""DELICIOUS"" AND ""YUMMY""",2015-09-05 04:03:00,11,1,en
WHO LET THE GANGNAM STYLE OUT?,2015-09-05 03:47:54,12,0,en
When you get a pet and give it a different name than the one they already had that's their version of identity theft,2015-09-05 03:13:45,13,5,en
What if the California Raisins started a beef with N.W.A. over what they said about them? It's like N.W.A. didn't even care,2015-09-05 01:51:18,8,0,en
I WILL VOTE FOR THE FIRST CANDIDATE THAT MENTIONS THE DISAPPEARING BEES THAT WILL KILL US ALL,2015-09-05 01:40:22,23,3,en
Pretty sure Trump is a high profile illuminati joke to make Jeb Bush seem reasonable,2015-09-04 14:54:30,19,4,en
HEADLINE: KIM DAVIS IMPLICATES GOD IN REFUSAL TO ISSUE MARRIAGE LICENSE. GOD HAULED IN FOR QUESTIONING,2015-09-04 12:42:07,13,4,en
Update: Kim Davis has been sent to the electric chair for that haircut,2015-09-03 22:39:33,19,2,en
"""No man shall put asunder what a County Clerk hath brought to fruition""- God",2015-09-03 20:44:58,6,4,en
I get all my world news form Miley Cyrus costume changes,2015-09-03 19:35:33,11,1,en
It's kind of insane you have to wear a very nice suit to talk about football on tv,2015-09-03 15:24:25,27,6,en
FACT: TRUMP CAN ONLY CUM LOOKING AT BIRTH CERTIFICATES,2015-09-02 22:13:14,27,5,en
Sit next to an elderly couple poisonously bickering for 3 hours on a plane to really wonder what life's all about (it's about shutting up),2015-09-02 22:01:44,11,0,en
The long history of County Clerks not doing their jobs and being direct vessels of God date back to the Roman Empire http://t.co/khh4GzSVxH,2015-09-02 21:43:11,11,1,en
Wow McDonalds finally caved into the day-drunk market,2015-09-02 01:40:59,24,5,en
Drake getting buff worries me as an artist and as a human 💪,2015-09-01 20:24:48,15,0,en
I wish the marriage licenses I give out were legally binding and not just Denny's placemats I've written on,2015-09-01 16:39:54,14,3,en
They've invented a new drug that lets you be president,2015-08-31 23:29:28,20,1,en
IT'S AS IF DR. SEUSS TOOK A RACIST SHIT http://t.co/Cf0iZV7CGA,2015-08-31 23:11:34,24,8,en
It's going to be hard to decide in 2020 between Kanye West and reelecting King Trump Baby,2015-08-31 23:01:31,11,1,en
"Saw my first ""Trump For President"" bumper sticker and almost drove off the road trying to see how skeletally old that motherfucker was 🚙",2015-08-31 19:15:24,32,1,en
"""I wish MTV played more music videos! Of bands I like! My band! I wish MTV played MY band's music video! I wish I had a band!""- 30 year olds",2015-08-31 18:13:49,52,10,en
2015: A plucky Australian woman named Rebel taught america how to laugh again http://t.co/BWc6Ife7iG,2015-08-31 18:01:49,8,0,en
PREZ TRUMP. PREZ KANYE. THEN WE OUT. *Sets planet on fire*,2015-08-31 16:40:45,10,5,en
"I FUCKING CHINESE TORRENTED ""STRAIGHT OUTTA COMPTON"" BECAUSE THAT'S WHAT REAL THUGS DO. WE GET THAT CHINA TORRENT PURE",2015-08-31 06:20:58,40,4,en
When your two most frequent search habits are porn and child prodigy guitarists videos you're almost certainly on a government list,2015-08-30 23:27:39,12,0,en
ACTUAL SQUAD GOAL: BETRAY AND KILL SQUAD http://t.co/8YTcDFpQTP,2015-08-30 22:52:22,13,2,en
I like that Trump is a straight shooter. I hope he straight shoots me in the face,2015-08-30 21:43:52,8,1,en
X-Men taught us that if you're an oppressed minority you should get to share a cool jet,2015-08-29 22:27:34,15,5,en
"Please Leather Daddies out there, don't leave your gimps in the car on hot summer day like this. No matter how much they beg ☀️",2015-08-29 21:05:14,29,3,en
Literally amazed rappers don't stumble over their words and apologize all the time 🎤,2015-08-29 19:40:51,17,3,en
WHEN YOUR SENPAI NOTICES YOU 💕 http://t.co/MpnGUTDeBO,2015-08-29 18:58:57,9,1,en
"DROUGHT FACT: Almonds take three fifteen minute showers a day just to feel ""refreshed""",2015-08-29 16:52:37,21,8,en
ARE WE FAT SHAMING OUR JEWISH TWITTER THIEVES?,2015-08-29 02:14:38,21,2,en
I call my liquor store Bourbon Outfitters because I have a fun problem lol,2015-08-29 01:20:18,144,45,en
"DEADLINE: ""Hampton"" replaced midseason with new comedy show ""Fat Hampton""",2015-08-29 00:03:45,11,0,en
Sometimes when Action Bronson has sex with a woman she will go Missing In Action *throws microphone into the ocean*,2015-08-28 22:32:01,22,3,en
We needs a civil war between people who actually want legislation and incentives to eradicate guns and those that paid money to see Minions,2015-08-28 20:52:33,25,10,en
I'm on that diet where I masturbate till I'm a skeleton,2015-08-28 02:22:00,38,6,en
"Make America Great Again Before The Thing That Did Or Didn't Do The Ting We Dinna Wanna It to Do, Again. #Trump",2015-08-28 00:13:28,5,1,en
"How would you like to make Fetty, up to a Setty, THOUSAND Wap a year?",2015-08-27 23:31:31,33,3,en
"HEADLINE: TRUMP TO GUMP ""GIMME DAT HAT CHUMP"" http://t.co/WH65kulDWL",2015-08-27 21:45:49,17,10,en
Now more than ever this country needs the breezy policing style of Nash Bridges http://t.co/h3ngGVPoCJ,2015-08-27 21:16:26,10,0,en
"""Instead of guns, let's ban people!""- Hampton Yount, America's Satirical Badboy Prince",2015-08-27 19:03:04,17,3,en
Hasta la 🍕 baby 😎,2015-08-26 19:16:12,17,3,en
Is that a toilet in your pocket or are you just crappy to see me?,2015-08-25 23:08:53,11,1,en
Everyone should have to work one year in the service industry so they can really see for themselves how bad I tip 😘,2015-08-25 22:52:03,22,3,en
I wouldn't trust Trump to president a Red Lobster™ let alone a country of Red Lobsters™,2015-08-25 22:17:28,21,7,en
I laughed myself out of breath https://t.co/NZUWsOkRMi #FOLLOW @WOMENCOMEDY,2015-08-25 21:52:48,3,1,en
https://t.co/jtlmNedSga,2015-08-25 20:25:09,14,2,und
I just found out we can replace the water in California with Bitcoin,2015-08-25 20:04:29,17,2,en
"Gun to your head, would you commit suicide with me? 😘🔫",2015-08-25 06:47:45,12,1,en
TRADE SECRET: I've been taping all of this,2015-08-25 05:41:20,8,0,en
If you watch my @ComedyCentral Half Hour this will 100 percent happen to you http://t.co/DriARBxjig,2015-08-25 04:18:08,28,1,en
This has been a terrible month for anyone who enjoyed cheating on their wife and Subway,2015-08-25 02:43:00,114,48,en
My new material is mostly about butt chugging and teens vaping their own cum. This is what you guys get for encouraging all this,2015-08-24 22:56:18,22,0,en
"MAYOR BABY PROMISES CHOCOLATETOWN TO SWIFTLY CAPTURE THE MYSTERIOUS ""CHOCOLATE BANDIT"" http://t.co/FeZEsWE8HX",2015-08-24 22:13:30,7,0,en
HEADLINE: CLOUD OF CECIL THE LION TELLS HIS SON TO TRAVEL TO AMERICA AND KILL A DENTIST http://t.co/tlBt3l6SHB,2015-08-24 21:11:24,29,8,en
"Before you go around calling anyone a ""racist pinhead"" just know that Racist Pinheads used to be a once proud group http://t.co/fBYyO9JXg9",2015-08-24 20:58:58,16,2,en
D'oh! http://t.co/rH28SW8QDw,2015-08-24 20:40:50,13,2,und
"I want to perform close up magic for people and when they get super close to me I'll whisper in their ear ""there's no god""",2015-08-24 19:24:37,14,2,en
This was a bad month to put all my money into @Subway stock,2015-08-24 17:16:47,8,1,en
The most INSANE clown posse ever bar none! http://t.co/sBnWHZNSCe,2015-08-24 16:55:33,23,5,en
everyone at your office is grumpy they can't all just fuck,2015-08-24 16:22:08,9,1,en
Can I buy your dick real quick?,2015-08-24 16:04:23,3,1,en
Now let's play with all the kids' toys while they're at dumb fucking school muahahaaha!,2015-08-24 15:48:59,7,1,en
Anyone else's gas station sell Josh™ wine? The only wine made BY Josh FOR… https://t.co/BZybPCrnuM,2015-08-24 03:58:36,5,0,en
💕 http://t.co/pPWiCcaeZd,2015-08-24 00:48:31,15,1,und
Joanie Loves Chachi. Chachi Loves the IDEA of Joanie http://t.co/PkHvwmhxzW,2015-08-23 21:57:07,21,4,en
"If you liked the Half-Hour and are new to me...
You can listen 2 my dumb album here
https://t.co/v51NCcqLbJ
or buy it
http://t.co/SwJlaBHjyx",2015-08-23 04:54:52,25,4,en
BA™AN: Arkham Knight is the best movie I've ever lived,2015-08-23 00:23:38,14,4,en
"Guys, no pressure but if you don't watch my Half Hour on @ComedyCentral tonight I will have no career by tomorrow. They'll take it all away!",2015-08-23 00:00:00,31,5,en
MAKE IT A TV PARTY TONIGHT! Watch @TigNotaro's special on HBO then turnaround and watch @GlitterCheese and myself on @ComedyCentral. Win/Win,2015-08-22 20:26:22,11,3,en
"Hey y'all, if you cuties want to stay up tonight I will be on @ComedyCentral at 12:30 tonight yelling about bees, hitler and diarrhea 😘😘😘",2015-08-22 19:47:00,24,10,en
Trump is the Fat Jewish of hats. Hat Jewish. http://t.co/LxluGuoZgC,2015-08-21 18:48:35,19,0,en
Trump wearing a hat is the political equivalent of breaking the backboard in the NBA 🔥 http://t.co/WUPWTMHClC,2015-08-21 18:29:54,19,1,en
I opened my @ComedyCentral Half Hour by yelling about how we're running out of bees and I just pray to god the bees heard me🐝,2015-08-21 04:12:41,21,0,en
The Expendables movies are like a fun as hell retirement home,2015-08-21 04:04:17,9,0,en
Guacamole is KY for throats,2015-08-21 03:44:32,9,2,en
"Hey everyone, if you watched my @ComedyCentral Half Hour this Saturday night after the night's fun at 12:30 AM you'd see a boy become a man😘",2015-08-21 01:50:37,16,1,en
Prisoners almost hate child molesters as much as I hate eating Subway,2015-08-20 20:09:22,6,1,en
I've never had sex but sometimes when I'm nervous I burrow into a woman's head and lay my eggs like a total dweeb,2015-08-20 05:04:13,15,3,en
I'll vote for whichever candidate promises to blame the Irish for America's woes,2015-08-20 04:55:44,10,0,en
My fleshlight just found out about my Ashley Madison account 😬,2015-08-20 02:13:15,26,4,en
I want the FBI to investigate families that Vine together,2015-08-20 01:03:56,16,3,en
WHO WORE IT BETTER? http://t.co/SFS4mjXQUq,2015-08-20 00:35:49,17,2,en
"¯\_(ツ)_/¯ Fuck it, I'm still signing up for Ashley Madison ¯\_(ツ)_/¯",2015-08-19 23:11:32,16,3,en
"I saw Skrillex one time at a bar, which is to say I almost stole Skrillex one time at a bar (he's tiny)",2015-08-19 23:01:58,5,0,en
"Well gang, after years of practice I can safely say I play guitar as good as one of the member of The Bloodhound Gang",2015-08-19 22:46:18,11,0,en
Why aren't they teaching children to wash and reuse their condoms like that kindly hobo taught me one crazy summer. Let's keep this world 🌎,2015-08-19 22:21:01,9,2,en
My generation's N.W.A. http://t.co/W3iZ0UAjIt,2015-08-19 21:47:47,21,3,en
Trump is an Internet meme that gained sentience,2015-08-19 19:49:36,84,32,en
HOW WE MET http://t.co/9lpUGVzMbH,2015-08-19 18:07:36,20,7,en
Well it appears my wife is going to find out I'm Ashley Madison. Goodbye folks 😘🔫,2015-08-19 02:44:59,13,1,en
I knew there was a reason I always wore diapers to @SUBWAY,2015-08-19 02:08:34,10,0,en
When he hear about the D colliding with the first tower and did nothing http://t.co/DUmQVAjVz1,2015-08-19 00:33:11,0,0,en
At his fattest Jared needed a garbage bag of child pornography a day before walking to @SUBWAY,2015-08-18 23:36:15,14,2,en
¯\_(ツ)_/¯ I've already let Fat Jewish back into my heart ¯\_(ツ)_/¯,2015-08-18 04:07:58,18,1,en
I just want to say I hated fat jews before any of you,2015-08-17 19:31:02,24,4,en
¯\_(ツ)_/¯ I'm voting for Trump and I stand by Fat Jewish ¯\_(ツ)_/¯,2015-08-16 20:13:49,27,2,en
"Even more insane, Fat Jewish stole from Cecil the Lion's estate",2015-08-16 19:03:30,22,3,en
Pretty sure this heat is what's making it burn when I pee 🔥,2015-08-16 01:01:49,8,0,en
H🔥LLYW🔥🔥D B🔥BY!,2015-08-15 04:19:36,14,1,cy
"I bet a lot of you think I'm a real ""Ricky Rule Follower"" or a ""Tommy Minds His Manners"" or a ""Hampton Eats His Boogers"" but I'm not",2015-08-15 03:03:05,6,0,en
"*takes a nonchalant bite of popcorn* I'm planning a high-stakes joke theft from Dane Cook Towers, you in?",2015-08-15 01:48:13,4,0,en
"ITALIAN NATIONAL SURVEY: ""HOW LONGA YOU GONNA MAKEAH YOUR MOMMA CRY?""",2015-08-15 00:04:09,18,2,en
UPDATE: SEATTLE HAS BEEN REPLACED AS THE #1 SUICIDE CAPITAL OF AMERICA BY MY LIVING ROOM,2015-08-14 23:45:56,21,1,en
"Senator, why has Sonic the Hedgehog refused to disclose his sexual desires for Tails in the erotic fanfiction I'm writing?",2015-08-14 19:21:29,11,0,en
7 GOVERNMENT SECRETS THAT WILL BLOW HIS MIND IN THE BEDROOM!,2015-08-14 17:40:15,112,30,en
LeVar Burton's entire career has been based on different points in his life and whether he was able to read or not http://t.co/jdcqCiBLtE,2015-08-14 01:44:08,21,2,en
Laziest undercover cop ever https://t.co/qr6e5AlxNq,2015-08-14 01:18:48,4,1,en
I didn't laugh at the Cosby Show because The Cosby Show had zero Urkels. Sometimes it even felt like it had a negative amount of Urkels,2015-08-14 00:20:40,25,3,en
"I run a children's daycare. I mean, I don't work there but I fucking RUN that place",2015-08-13 23:01:10,23,6,en
"Carol, let me mansplain how this divorce is going to go down",2015-08-13 16:46:40,29,1,en
DID YOU KNOW: Cecil the Lion had an orangutan uncle by marriage known as PooFlingius The Turd?,2015-08-13 05:50:09,11,1,en
I had a Vine audition today and lost it to a 💥* BASS DROP NOISE*💥,2015-08-13 04:37:40,13,0,en
Why am I not on Veep getting into all sorts of trouble?,2015-08-13 04:31:27,10,0,en
Nu Yok you Wr fun 4 reel but gotta go k byes,2015-08-13 04:26:09,3,0,en
"I play by my own rules. Course, that's the only way you really can play Diarrheaball",2015-08-12 23:00:27,16,3,en
We made several open wounds on your husband and we've shoved in the usual household items but we're still losing him! http://t.co/o2skzLXkzA,2015-08-11 20:53:05,9,1,en
"Yes, I rewrote time so the Berenstein Bear Books became the BerenSTAIN Bear Books and y'all should be THANKING me for stopping Hitler 2 😠",2015-08-11 19:58:36,10,0,en
Jaws is probably the best movie that doesn't have Jay and Silent Bob striking back in it http://t.co/jQtfDOOiWS,2015-08-11 17:43:51,9,2,en
"I've been the guy ""trolling"" people online all these years. Yup, it was me guys. Look no further, you've caught the comedy prince badboy",2015-08-11 17:22:40,19,1,en
New York is unfuckwithable https://t.co/ivqlyRItRv,2015-08-09 19:55:47,3,1,en
I wish celebrities and athletes would leave late night hosts ALONE so they could finally get some work done on those desks 😠,2015-08-08 23:27:45,19,2,en
"TRUMP MAKES GOOD ON HIS PROMISE TO ""NOT BE SO NICE"" TO MEGYN KELLY BY NOT SHARING ANY OF THE ICE CREAM MOM GOT http://t.co/NXWgSSaqTv",2015-08-08 15:58:29,12,2,en
NEW YORK CITY shows starting tomorroooow (come out!) http://t.co/4FGSnLQgeN,2015-08-08 00:03:55,7,1,en
"""You once told a hamburger 'it would be a pretty picture to see her on her knees'. Does that sound like a president?"" http://t.co/b88lurw99R",2015-08-07 21:34:22,6,1,en
Donald Trump and The Hamburglar have about equal odds in any presidential election,2015-08-07 21:26:44,7,1,en
I ALREADY MISS JOHN STUART SO MUCH 😭🔫,2015-08-07 06:00:01,18,0,en
"Mr. Trump doesn't have time for questions, political correctness, mexicans, feminism, questions (again) or non cheeseburger pizzas thank you",2015-08-07 03:40:54,14,1,en
MAY EMPEROR TRUMP BE MERCIFUL,2015-08-07 02:33:40,9,4,en
Want to get so big my divorce is clickbait 😎,2015-08-06 23:20:21,7,1,en
CHILDREN WANT TO WORK http://t.co/OaDZul4t8Y,2015-08-06 20:57:54,6,0,en
"Remember students there are no small parts, only small penises. So please don't waste our time with small penises 🎭",2015-08-06 20:40:37,8,0,en
When a rapper talks about figurative swords I'm usually out,2015-08-06 20:29:40,6,0,en
We live in a post-Dolezal world http://t.co/joQCMO5dec,2015-08-06 19:17:53,5,1,en
Can you believe this lil' guy blesses all the rains on Africa? GOOD BOY! http://t.co/8LUWJ0wMkf,2015-08-06 18:46:55,10,1,en
9/11 was my Cecil the Lion,2015-08-06 17:30:13,49,7,en
"""Does baby want his/her bottle?"" is the best insult because no one wants to be a baby or will admit it👶🍼",2015-08-05 21:58:08,6,1,en
I'M THINKIN ARBY'S http://t.co/QYP0MLGtvs,2015-08-05 17:55:24,107,26,en
"Oh god, getting that craving again. That deep hunger to kill another hitchhiking robot. I'm not a bad man, but I woke up covered in wires :(",2015-08-05 17:27:11,16,1,en
I love how Lenny Kravitz's dick pulled an I Love Lucy and just had to be in the show,2015-08-05 02:08:18,16,2,en
I simply refuse to avoid the Noid any further http://t.co/90HpiSyTNT,2015-08-04 21:57:04,4,0,en
U.S. GOVERNMENT DENIES IRON SHEIK'S CLAIM THEY ARE NUMBER ONE NO GOOD GUY PLACE BAD MEN,2015-08-04 19:11:21,4,1,en
"Pizza Hut Scientists™ discovered long ago animals like being eaten and they think it's ""radical!""",2015-08-04 03:20:07,12,2,en
how do you spell diarrhea? http://t.co/ZZzwPguTok,2015-08-04 00:09:03,1,0,en
"... after several bated minutes John Lennon looked at George Harrison and said ""Uuuuuh guitars can't cry George, that's dumb as shit""",2015-08-04 00:01:52,11,4,en
"I'd kill a hitchhiking robot. If I saw one, I'd for sure kill it 🔪",2015-08-03 22:32:24,13,2,en
30 for 30: Air Bud,2015-08-03 22:19:18,27,2,en
Proud to announce Dilbert and Dogbert have both become paid regulars at the Laugh Store! http://t.co/Db0R5F5l3B,2015-08-03 20:15:24,8,1,en
Coolest suicide ever? Blow up the sun 🌞💥😎,2015-08-03 19:39:39,2,1,en
BERNIE SANDERS' HAIR LOSES IMPORTANT DEBATE WITH GUST OF WIND,2015-08-03 18:13:54,11,2,en
"True Detective Season 2 is a conspiracy to bore you until you finally grow agitated, flip out, and live off the grid http://t.co/RCHvczwTME",2015-08-03 17:38:47,13,1,en
"1,000 monkeys with 1,000 typewriters would eventually write the works of Shakespeare. But man, you gotta read those other monkey books",2015-08-03 17:15:11,26,5,en
Steven Tyler is fucking FURIOUS he's not in a Pirates of the Caribbean http://t.co/Mex5F9MKHA,2015-08-03 02:20:28,25,8,en
"I have a huge fear of commitment to spiders. I mean, just ONE spider?",2015-08-03 00:39:21,20,2,en
Ronda Rousey fucking murdered my 🐢 http://t.co/Yy50piziMt,2015-08-02 20:29:13,4,0,en
vine my funeral,2015-08-02 20:04:02,28,5,en
"Please, Papa Roach was my father, call me Roach",2015-08-02 02:50:31,576,190,en
I now have a reason to stop eating Subway's mayonnaise bread bowls,2015-08-01 22:30:00,9,2,en
Remembering all the good moments we shared with Cecil before he died😥,2015-08-01 22:14:49,15,3,en
If you think having a kid is hard try raising a Tamagotchi to completion in this fucked up world,2015-08-01 22:06:04,13,4,en
TRAP JESTER 🃏,2015-08-01 21:38:44,5,0,nl
Irony: Hunter dentist gets thorn in hand that only a lion can remove,2015-08-01 20:23:59,15,4,en
How did we enjoy Wet Hot American Summer before without @bejohnce?,2015-08-01 20:06:02,11,0,en
"Eating a bag of Red Curry potato chips feels like a tiny version of Eat, Pray, Love",2015-08-01 19:30:54,5,2,en
"There's money, and then there's 🍤 money",2015-08-01 02:39:23,10,1,en
HEY NEW YORK I WILL BE THERE NEXT WEEK DOING SOME SHOWS🎉,2015-07-31 22:27:11,5,0,en
Fact: Cars were originally invented as a way for drunk people to get themselves home quicker🚗🍸,2015-07-31 20:53:13,12,0,en
"Yer a wizard Harry, and you more than likely have celiac disease http://t.co/ZjghGuhgQX",2015-07-31 20:35:04,10,0,en
I guarantee you Adam Sandler will eventually make a Happy Gilmore 2 or Billy Madison 2 and fucking shit on your heart one final time,2015-07-31 19:28:08,31,5,en
When the police see a white guy in a hoodie they call him Arrow and help him fight crime. This country is bullshit http://t.co/YkJW0l65zp,2015-07-31 18:33:26,18,5,en
No one in this human centipede is eating the booty like groceries 😢😢😢😢😢😢😢😢😢😢,2015-07-31 18:07:46,14,1,en
"u can Listen 2 my dum album
https://t.co/v51NCcqLbJ

ore yu can bye my dum allbum
http://t.co/SwJlaBHjyx http://t.co/YGiOI5y6OB",2015-07-31 18:00:20,16,6,en
