text,created_at,favorite_count,retweet_count,lang
"Isabella Rossellini wakes up in a crater caused by Tilda's explosion. 
Little rocks around her start to levitate. It's not over yet.",2014-09-24 19:34:56,3,1,en
"the lady writing on her clipboard on this west village sidewalk--do you think she's going like ""not hot, not hot, hot, mmmmm... not hot""?",2014-09-22 21:08:37,3,0,en
"oh no no hans, come back--it IS a bendy straw. we're good, sit down.",2014-09-22 18:18:29,1,0,en
2nite~* @2tonbug @vonHottie @AshleyBRoberts @natefernald @leopoldallen @garyyesgary @cocooncentral @silkyjumbo +MORE http://t.co/4Qst0c3dJt,2014-09-22 18:12:57,4,4,en
for my set at the 2018 World Cup opening ceremony in Russia I will be wearing a Romanov-inspired cape and will emerge from a matryoshka doll,2014-09-22 06:52:57,1,1,en
"oh my god... [puts hand in chest, takes sip of wine] ...I am DELIGHTFUL!",2014-09-22 03:25:53,2,0,en
"Charlie Rose introduces Lana Del Rey.
Lower third title reads ""Lana Del Rey, singer/human gif""",2014-09-22 02:59:42,2,0,en
area man (me) hurts his jaw doing kiera knightley underbite,2014-09-22 02:25:48,3,0,en
"""Hi we need roughly two drops of toner--yes, drops. I'm calling from The New Yorker, we're all mice wearing monocles. Do you have swiss?""",2014-09-21 19:14:53,1,0,en
i saw the tasteful typographic cover art for my album and thought mmmm no imma need my face in there,2014-09-21 03:58:26,3,0,en
"my friend Briana to launch ""What's Your Deal?"" a photo blog where asks people what their deal is.

""everyone has a story, u know?""",2014-09-20 22:53:16,3,0,en
"a tepid, frustrated smile from michelle obama after jill biden describes her as her ""spirit animal""",2014-09-20 21:19:45,2,1,en
"my friend tristan describes the mugger's scar to the sketch artist: ""just like a swoosh on the left side, SUPER high fashion.""",2014-09-20 21:13:42,2,0,en
brotherhood of the traveling tote,2014-09-19 17:26:12,3,0,en
they say home is where the heart is so i guess home 4 me is in that cryogenics capsule buried in the atlantic cuz thats where mine's stored,2014-09-19 03:14:48,1,0,en
need chunky necklace for mom-turned-counselor costume,2014-09-18 00:19:00,3,0,en
don't even book me all of my fans left for berlin,2014-09-17 02:12:00,3,0,en
"you know, props to marc jacobs for getting his name out there",2014-09-17 02:00:03,1,1,en
"Alfred Hitchcock turns his eyes to the side, catching a glimpse of his silhouette: ""Noooo LITERALLY no neck stooop don't use that oh my god""",2014-09-16 20:18:22,1,0,en
"subtitled: ""I didn't give Tyra enough neck, didn't work my tail... I might be going home."" [covers face]

ANTM: girls, guys &amp; raccoons",2014-09-14 22:16:34,3,0,en
"whenever drinking with a couple of friends always toast ""to the final three!""",2014-09-14 21:47:43,0,1,en
Stand up trick: write your last few jokes on the surface of the grand piano so they're there waiting for you when you climb up.,2014-09-13 20:59:34,7,0,en
sry cant talk im at a fire im a firefighter now summer was crz i can text tho,2014-09-13 18:30:28,7,1,en
An all-gerbil remake of Cruel Intentions. Picture gerbil opening a little crucifix before cutting to highpitch Bitter Sweet Symphony montage,2014-09-13 03:28:59,2,0,en
"excited for my new single ""Doily."" 
Baby I'm here,
Baby can't you see me?
Fainted on your table
Protecting your surface
Baby I'm your doily",2014-09-12 16:29:49,0,0,en
"""tater tots trailer toilet EStuffing!"" 
-Salma Hayek doing Larry the Cable Guy. Penélope Cruz, red from all the laughing adds: ""CASEROLE!""",2014-09-12 03:56:47,2,0,en
"Beacon's Closet employee chats with his manager, a broomstick with a floppy hat. A gust of wind tips her over.
""You okay Christine?""",2014-09-10 17:50:54,2,0,en
"""where's Laura?""
""...who?""
""the detective lady...""
[shrugs]

DEBRA MESSING IS BACK. THE MYSTERIES OF LAURA. SEPT 17 10/9c",2014-09-10 17:32:39,3,0,en
the Old Navy-ness of improv troupes,2014-09-10 16:31:56,8,2,en
"Tristan explains the subway map to visiting dad: ""so we're here...and these are like, the gay parts"" [covers entire map with one big motion]",2014-09-09 22:44:02,8,0,en
"not now, celeste. i'm staring out the window.",2014-09-08 21:11:16,3,0,en
"whenever someone's like ""you should talk about that in your act"" i'm like, oh why? did it happen to tilda swinton?",2014-09-08 18:47:02,5,0,en
The Cute Renovated Studio On Mango Street,2014-09-07 16:41:35,4,1,en
if you haven't seen me in the fall you haven't lived.,2014-09-07 07:16:12,4,0,en
so no one's up?,2014-09-07 06:06:10,2,0,en
"i srsly dreamt that my friend Briana got ran over and the doctor told us that she ""took an uber to heaven""",2014-09-06 20:28:27,6,0,en
"when i'm taping my standup i always give camera 4 a come hither look only to smile, push it away, turn the other way and go into a new joke",2014-09-06 20:22:50,2,0,en
hans locked himself out of the space halfway through the beading project and celeste had to go let him in it was a whole thing this morning,2014-09-06 16:47:36,2,0,en
"""Hello, I am a little mouse drinking a little martini looking at a painting of cheese"" - Sofia Vergara captions New Yorker cartoons",2014-09-06 02:49:13,9,1,en
"actually, can i get it on a wrap all of it always forever?",2014-09-06 00:58:14,2,0,en
Cate Blanchett fans her face while describing a bullfight. The story overpowers her. She drinks water and learns something new about herself,2014-09-05 19:27:48,1,0,en
"Hellen Hunt to become new face of iceberg lettuce: ""what am I 'mad about'? this chef's salad.""",2014-09-05 17:15:40,2,0,en
"""Coming up next on Access Hollywood: Calista Flockhart COMES CLEAN on her addiction to tiny guest bathroom soaps. She eats them.""",2014-09-05 04:29:36,4,0,en
omarosa manigault-stallworth,2014-09-05 03:35:28,1,0,et
i'm pretty much like St. Vincent to comedy club audiences in that they don't know who or what i am nor do they care to find out,2014-09-05 03:24:31,7,0,en
"critics are raving about ""What We Were When They Were Here and Over There""",2014-09-04 20:43:22,4,1,en
Alanis considers the Valencia filter before Instagraming the black fly in her chardonnay.,2014-09-03 21:01:41,4,0,en
"Jodie Foster gets ""iced."" She consumes the Smirnoff Ice with such urgency, sorrow and horror that makes everyone regret the prank.",2014-09-03 20:14:58,2,0,en
in honor of fashion week i will continue doing me,2014-09-02 00:00:47,11,2,en
American Horror Story: Friendsgiving,2014-08-31 16:20:09,5,0,en
American Horror Story: Cabo,2014-08-31 04:22:00,3,0,en
"Whenever, wherever you purchase a Shakira™ ankle bracelet, proceeds go towards helping girls lerolorelore in nations thereover hereunder.",2014-08-31 04:17:45,5,2,en
"With a single, glowing tear from Tilda, the wounded white horse turns back into Cate Blanchett
""Where am--""
""Shh. It's almost Oscar season.""",2014-08-31 03:28:41,2,0,en
"sudden flashback to me at disney world, crying in front of daisy duck's door upon realizing it was all just a facade",2014-08-30 20:26:41,4,0,en
"Lana Del Rey barges into the Tumblr headquarters, in tears.
""YOU MADE ME. I know the truth, I figured it out. WHAT AM I? WHY AM I HERE?""",2014-08-30 06:51:56,12,2,en
uber me another,2014-08-30 02:13:59,2,0,en
Keira Knightley considers her options and ultimately goes for the broken chandelier over the wilted roses as her cover photo.,2014-08-30 00:12:26,3,0,en
"dear celeste please excuse me out of any and all upcoming ""friendsgivings"" thank you",2014-08-29 22:04:59,3,0,en
#FF @sailormoon_20th  @sailormars @SailorVenusTrue @SailorJupiter_4  @Sailormercury__,2014-08-29 06:22:23,2,0,und
i am the Hello Kitty of comedy. project your hopes and dreams onto my blank gaze.,2014-08-28 18:03:09,4,0,en
i am also technically not a cat,2014-08-28 17:52:53,3,0,en
☾ Sailor Julio  ☆ ☄,2014-08-27 21:29:43,7,0,es
i am so so SO sorry i even even CONSIDERED the possibility of my dear intern Celeste taking my fabergé egg. I found it. We're good.,2014-08-27 20:46:48,1,0,en
"Keira Knightley tears her pearls off. The jewelry store clerk hands her a fourth necklace. ""Again, if you could just GENTLY remove them...""",2014-08-27 18:01:38,3,0,en
"""Shh, shh, no, no: *SILENT* auction.""",2014-08-27 00:45:00,0,0,en
Come get your free @swarovski swan tonight at FRESH PERSPECTIVES. If yr late yr getting a little bear not a swan sry http://t.co/YgdVLIWtQO,2014-08-25 22:18:35,3,0,en
"FRESH PERSPECTIVES / 2NITE
╰╋╮╰╋╮╰╋╮╰╋╮╰╮╰╮╰ ╮╰╋╮╰╋╮╰╋╮╰╋╮╰╮╰╮ ╰╮╰╋╮╰╋╮╰╋╮╰╋╮╰╮╰ 
8:30pm MUCHMORE'S (2 havemeyer st)  http://t.co/YgdVLIWtQO",2014-08-25 14:46:40,2,0,en
"Jill Biden gets a sudden headache, causing her to drop the flower vase. 
A painful flashback: ""'Hey Sasha &amp; Malia, suuuuup?' ...UGH KILL ME""",2014-08-24 22:08:57,2,0,en
"Kiera Knightley runs through the woods, twigs tearing her dress. She collapses against Natalie Portman, doing the same.
""Great workout huh?""",2014-08-24 21:56:10,7,0,en
"Tilda shoots a ray of light at Isabella Rossellini, launching her into the ocean. 
Horse Cate Blanchett, neighing from the hilltop: ENOUGH!",2014-08-23 18:32:52,6,2,en
"tumblr goes down for a moment, somewhere in LA Lana Del Rey gets a headache, her hands slowly start to fade",2014-08-22 23:12:32,8,1,en
getting photographed today for the NOH8 campaign in support of normy ppl love,2014-08-22 18:45:53,0,0,en
at the peak of my empowering music video about equality i'm gonna have a bro boldly kiss some normy girl bc i'm brave and screw the haters,2014-08-22 18:40:21,0,0,en
invisibility cloak aka my iPhone,2014-08-20 22:12:31,4,0,en
idk if the girl in the lil black dress at this casting office is practicing her crying or crying 4 real but either way i can use her,2014-08-20 22:00:25,6,0,en
"[whispery voice, side smile]: I've always relied on the iPhone chargers of strangers~*",2014-08-19 16:41:54,6,0,en
FYI if someone somewhere steps on the heart of the ocean i will glow and slowly disintegrate into little flakes of light so plz keep it safe,2014-08-19 16:27:00,1,0,en
"working on my new single ""window,"" you can see right through me, god closed a door but lead you to me, so on and so forth",2014-08-19 06:19:43,7,0,en
"ending every set from now on with ""thank you and please donate to my kickstarter, i'm raising $50,000 to 'do me'""",2014-08-18 23:02:37,5,1,en
"Obama girls pour a bucket of ice water over Jill Biden. Jill smiles, then realizes they conveniently forgot to tape it.",2014-08-18 22:34:12,2,1,en
"the flowy, black, seethrough days of summer",2014-08-18 22:18:31,1,0,en
"Keira Knightley's dentist shakes his head, sighs: ""You've been nervously bitting on your pears again?""
""The autumn, Dr. It's upon us.""",2014-08-17 21:17:55,3,0,en
"as I walked by a young man kissing a woman on a bench, I sighed and wondered, IS THAT STILL A THING???",2014-08-17 20:43:26,4,0,en
"BRKLYN POWER RANGERS
Rangers summon the Megazord.
Teal Ranger: ""His name's Amar will b here in 7... ugh 12 now??""
Mesh Ranger: ""Cancel it.""",2014-08-17 18:16:28,5,0,en
need stunning girl w her own chime set asap thnks,2014-08-17 04:19:30,2,0,en
"someone just said ""hey, julio? hey, i saw you stand-up here"" and i said ""thank you""",2014-08-15 23:56:20,4,0,en
That long and horrible silence in Jill Biden's car when she picks up the Obama girls from school.,2014-08-15 22:20:52,1,0,en
"Meanwhile in Thebes, Samantha Jones learned the tragic truth behind being a MILF.
""Honey, honey, no need to lose your eyes over this""",2014-08-15 22:15:55,1,0,en
"yo bro check out this Brâncuși, can't touch it tho",2014-08-15 22:09:09,2,0,fi
"Michelle Obama and Jill Biden FINALLY get around to having that coffee date. 
""So wonderful to see you, Jane.""",2014-08-14 20:10:55,3,1,en
"Isabella Rossellini decides she's not ready for an iPad and buries it near the roses. She confesses on Letterman she thinks of ""her"" often.",2014-08-14 19:38:38,2,0,en
if i'm ever on trial i WILL spend most of the time complaining about the draft in the courtroom,2014-08-14 18:15:56,1,0,en
"my stand-up special will just be Sofia Vergara reading Oscar Wilde quotes, taking breaks to drink diet coke every now and then",2014-08-14 18:09:28,2,0,en
http://t.co/unHCPrEaFp http://t.co/k6Fqff7iss,2014-08-14 17:59:19,0,0,und
"Isabella Rossellini reads her Snapple Fact and holds on tightly to the cap. She looks at mine and asks ""what did the elixir whisper to you?""",2014-08-13 19:55:26,2,0,en
"Isabella Rossellini nodded as the Mac Genius guided her through the apps.
""What's THAT ONE?""
""Pandora""
""DON'T OPEN IT FOR THE LOVE OF ZEUS!""",2014-08-12 22:37:16,7,2,en
"Barb hovered over her daughter's computer as she was watching Netflix, Barb was like, ""Orange is the new whaaaaaa...?""",2014-08-12 22:31:48,1,0,en
"Isabella Rossellini shivers at her reflection on the iPad. ""She's like the ocean... Deep dark and full of secrets."" 
Mac Store genius nods.",2014-08-12 02:50:36,4,0,en
"Horse Cate Blanchett clops through a cave. Spiders everywhere meet to form Helena Bonham Carter. Cate glows &amp; neighs: ""Tilda needs out help""",2014-08-10 20:34:38,5,0,en
saw this @katyperry video where she gets cheated on but then redefines herself as a marine. grls should def murder over boy prblms~* #roar,2014-08-10 20:00:43,2,0,en
today's the last time i wear a tanktop in public. that lady was VERY aggressive with that std pamphlet. thanks to everyone for the support.,2014-08-09 18:02:29,1,1,en
"*sigh* ...oh, nothing... just wondering where my youth went... OH THERE HE IS! get over here with those drinks, Bradley!",2014-08-08 20:04:34,2,0,en
"“it’s Maroon 5, not Maroon 1, Adam…”

“yeah that’s good, that’s good! Let's say that.”

“OKAY. Oh boy, this is it. Here we go guys.""",2014-08-08 19:48:44,15,1,en
"Latin America prayed, and God responded: ""I took like 3 years of spanish and KIND OF understand it but not rly""
♪ what if god was one of us♪",2014-08-08 18:58:27,3,1,en
*trial tweet to see if twitter is synched to tumblr #2*,2014-08-08 17:54:16,1,0,en
*trial tweet to see if twitter is synched to tumblr*,2014-08-07 22:13:20,0,0,en
"Meanwhile at sea, Samantha caught a glimpse of a hot pirate through her periscope ""mm, shiver me Tinders!""
[Michael Patrick King kills self]",2014-08-07 18:00:05,2,0,en
known for my unisex comedy,2014-08-06 18:18:35,5,0,en
"""if u can't handle the graphics get out of my tumblr""",2014-08-06 14:51:18,1,0,en
"come into my wrld /// ok yeah i overdid it
http://t.co/Ga4b47C5H7",2014-08-06 14:31:39,2,0,en
"not everything needs a tumblr, Celeste. not everything needs a tumblr.",2014-08-05 09:17:40,4,0,en
"Kim Jong-un's right-hand man suggests launching the missiles. 
Kim Jong-un claps, points at him and goes ""THIS BITCH!""",2014-08-05 03:28:13,3,0,en
mmm no that's my other tumblr,2014-08-05 01:53:19,6,0,en
"walked by a little girl named sage throwing a tantrum over her parents not buying her something and i though UGH, she's gonna BE. A. STAR.",2014-08-05 01:24:02,3,0,en
"my friend Tristan joined the army and keeps referring to the smaller tank as a ""tankini""",2014-08-03 14:46:49,1,0,en
"upon creating the flamingo, god was like ""no wait ok fine u can see it but its sooo stupiiid""",2014-08-02 16:52:14,12,1,en
Vatican announces that major character in the Bible universe will be revealed as gay; the move intends to attract young readers to the seris,2014-08-02 02:35:07,4,0,en
"""Is that a Tyler Perry movie?""
""Yeah but don't ask what's going on, I just turned it on. I started IN MADEAS RES"" 
Nothing was ever the same",2014-08-02 00:56:12,3,0,en
"waiter rolls his eyes as Helena Bonham Carter asks if she can replace the beets with ""something spooky""",2014-08-01 22:47:05,3,0,en
"Barb reminds her son not to tear the gift wrapping paper, ""sweetie you know I save those!""

Barb intends to be mummified in wrapping paper.",2014-08-01 22:33:52,3,0,en
"When I wore a lot of black I was all about absorbing and now I'm mostly reflecting and radiating--write that down, Celeste. Write. It. Down.",2014-07-31 21:41:04,5,0,en
Jill Biden - Second Lady (Lyric Video) by JillBidenVEVO,2014-07-30 20:00:28,3,0,en
"Tilda shields Cate Blanchett with light amid Isabella Rosellini's tempest
Helena Bonham Carter flies in as a swarm of bats 
[group eyeroll]",2014-07-30 18:59:37,3,0,en
"and thank you to the complicated trash/recycling system at whole foods for making me think of the term ""environmentally self-conscious""",2014-07-30 17:51:00,4,1,en
"ugh that is NOT what i wanted you to ""Like""",2014-07-30 17:17:20,1,1,en
"Hello Pier 1? I'm a sitcom set designer. For these girl's apt I will need a giant metal star, a funky B and a K and a few little owls.",2014-07-30 16:45:11,4,0,en
"2Nite: i'll be at  @AwoogaComedy at The Pit, 9:30 pm
come plz maybe text me k bye xo",2014-07-30 15:11:51,2,1,en
"Tilda aims blades of light at Isabella Rossellini, who vanishes in a puff of blue smoke. Tilda hits a white horse-a disguised Cate Blanchett",2014-07-30 14:43:20,1,1,en
Isabella Rossellini conjures a storm of blue &amp; purple winds; Tilda shields herself in an orb of light. How long will this battle will last?,2014-07-29 23:02:26,9,2,en
"""You leave this institution with the building (lego) blocks for a bright future""
[parents laugh]
-CEO of Lego delivering commencement speech",2014-07-29 20:08:54,1,0,en
"""ugh no just text me it's less awkward"" 
-God, not answering your prayers",2014-07-29 14:23:28,7,4,en
"THIS CLOSE to changing twitter bio to ""the solution to your diversity problem""",2014-07-28 16:47:47,8,0,en
2nite~* http://t.co/qEcyzP09ME,2014-07-28 14:06:38,3,0,en
"""Business in the front, business in the back--I am the Vice President, after all!""",2014-07-27 23:47:39,5,1,en
"TOMORROW: Fresh Perspectives! A comedy LOL show! 8:30pm, Muchmore's (2 Havemery st) (◕‿-)",2014-07-27 21:46:40,0,0,en
anyway long story short he killed his dad and married his mom u should read it's online,2014-07-27 16:41:56,6,3,en
that sobering part by the end of my biopic that's just a shot of a broken chandelier,2014-07-25 16:36:17,3,0,en
buying pearl necklaces in bulk so i can tear them dramatically throughout the day,2014-07-25 16:19:59,3,0,en
"did my roots today; thank you Mayor @BilldeBlasio, @NYSCArts and NYC tax payers for this gorgeous platinum shade",2014-07-25 05:34:54,2,0,en
"update: ""bible belt"" refers to a culturally evangelical region in the south and NOT a flirty, beaded, arabian nights-like waist piece",2014-07-24 18:17:56,2,0,en
"OMG, had a GREAT session at the studio today recording my post cryogenic-freeze performance hologram!",2014-07-23 21:44:42,1,0,en
"No, not ""umbrella,"" Hans. Parasole. You're PARASOLE intern now.",2014-07-23 20:58:30,1,0,en
"is irony dead? and if so, how am i alive?",2014-07-23 20:45:57,2,1,en
"is anyone dtc (down to chill) at a stand-up show i'm in 2nite in greenpoint? 10, Adelina's (159 greenpoint ave) (parenthetical 3)",2014-07-23 19:50:57,0,0,en
Mom Paparazzi: a documentary that follows Barb as she struggles to make a buck by snapping pics of celebs with her iPad,2014-07-22 18:17:55,2,0,en
i drop the mic after every performance so thank god my intern Celeste places a pillow for it to fall on b/c crystal mics are expen$ive,2014-07-21 12:59:40,2,0,en
"""Sofia Vergara 'Saturday Sandal Scandal Sale!' ad, take 87...""
""eS-Candal Sandals Monday... ay no""
""cut.""",2014-07-21 02:36:47,4,0,en
Crumbs Bake Shop to resurface with new location inside some girl Megan's apartment,2014-07-20 20:39:22,10,0,en
"The Kipling monkey bags, once thought extinct, found alive and well inside this Macy's",2014-07-20 20:04:08,1,0,en
"NYC tip: march in crying to the bathrooms by the Fabergé egg exhibit at the Met, yell CAN I GET A MOMENT?and watch the tourists hurry away.",2014-07-19 21:11:09,1,0,en
"""no dad no shhh plz shut up we're at MoMA!""",2014-07-18 22:22:18,3,0,en
THE JULIO + MOM COMEDY TOUR STARTS TONIGHT @ OVER THE EIGHT IN WLLMSBRG AT 8 THEN OLD MAN HUSTLE IN THE LES AT 9 COME SHE WILL HAVE HER iPAD,2014-07-18 17:58:54,2,0,en
oh my god! that key hanging from your neck--what deep and tortured secrets does it unlock?,2014-07-17 22:47:06,4,0,en
My intern Celeste called in sick I need someone to hold the stick and dangle the Swarovski crystal in front of me it's what keeps me going,2014-07-17 22:05:32,2,0,en
grateful to be at the tail end of the Fjallraven Kanken backpack craze,2014-07-17 05:50:53,2,0,en
*mom applying purell before touching menu*,2014-07-16 20:50:39,2,0,en
Sry but if horoscope doesn't open w/ a compliment I stop reading,2014-07-16 20:19:56,1,0,en
"i long to be an android and to have the Dyson man compliment my sleek, efficient design",2014-07-15 23:54:49,1,0,en
the rotating seashell i was to come out from wouldn't spin so i never got to do my set i'm really sorry to everyone who bought tickets,2014-07-15 04:43:27,2,0,en
so apparently i can't fire Viviana over her bottom teeth problem must find other reason asap,2014-07-14 20:31:56,1,1,en
As Marissa Cooper awoke one morning from uneasy dreams she found herself transformed in her bed into a monstrous vermin... [♪ CAliFORniaa ♪],2014-07-14 18:54:37,2,0,en
"They say diamonds are a girl's best friend. Right back atcha, girls ;)",2014-07-13 23:28:19,0,0,en
I'd join the force as an undercover cop if i could change into my uniform via sailor moon-style transformation,2014-07-13 21:16:23,3,1,en
"bit idea: get a grindr as lady gaga and message guys being all like ""hey, u live 4 the applause? plz watch and share my vid ;) """,2014-07-13 19:51:53,0,0,en
"Coming, coming! Hans is just tying my shoe!",2014-07-12 20:32:02,3,0,en
"A priest, a rabbi and a minister walk into a bar and they're like, uugh, everyone here is straight",2014-07-11 19:05:55,9,3,en
Just realized I always pretend to chew gum when playing a human male.,2014-07-11 15:28:15,5,0,en
Sometimes I still cringe in embarrassment when I think back to Natalie Portman twisting her body &amp; making those silly faces in Garden State.,2014-07-11 13:39:54,3,0,en
"no, i mean it's fine as far as oil paintings go, it's a FINE portrait but i just feel like he failed to capture the mystique of my backpack",2014-07-11 04:40:05,2,0,en
"yes, young bodega clerk, PLEASE bag this single banana that i'm purchasing. i can't be seen walking around buswhick banana in hand. bag it!",2014-07-11 04:31:59,7,1,en
"now i'm so used to saying ""Thank you, Hans"" after anyone brings me a drink or holds my sunglasses",2014-07-10 22:21:22,1,0,en
"""Calista Floss-hard? Goddamn it. I can't--I just...""

""We'll find you another dentist.""

""I DON'T WANT ANOTHER DENTIST, HARRISON!""",2014-07-10 20:17:15,0,0,en
"Doctor writes on chart : ""patient feels 'kind of out of t right now'""",2014-07-10 18:48:47,0,0,en
"""ok ok ok, SO: loop, loop, loop, then a scary fall where they take a pic""
""but like a good one""
""Mhm""
-my friends designing a rollercoster",2014-07-10 17:53:43,1,0,en
"Cake shop, 8:30 pm come just do it come come I don't even know why you're thinking about it still",2014-07-08 23:34:03,3,0,en
2NITE: COME 2 CAKE SHOP (152 Ludlow st) at 8pm. I'm guest hosting @bejohnce's LOL show. come just do it don't think about it live a little~*,2014-07-08 15:11:58,2,0,en
"whenever i'm trying out necklaces at the diamond district and asked who they're for, i say ""my gf, she has, what do u call it? a GREAT RACK""",2014-07-08 02:26:05,3,1,en
"""sry running late b there in 5,"" tattooed in typewriter font, right on my collarbone",2014-07-06 01:22:35,2,0,en
"Second Lady™, a new collection of bedding, linens and duvets by Jill Biden. Exclusively at K-Mart.",2014-07-04 16:36:51,12,0,en
"""just lol'ed in my uber"" 
-@davidsmithyman",2014-07-03 21:43:51,2,0,en
"""I'll have what SHE'S having!""

[receives giant plate of chicken pram 15 mins latter]

""Oh... Haha... I mean... Ok. Sry how much is this?""",2014-07-02 17:01:11,6,2,en
"""more like How To Lose a Guy In Ten Texts"" 
[bites lip. shakes head. deletes tweet.]",2014-07-01 19:22:19,1,0,en
"get arrested and nail that mug shot, julio, NAIL IT",2014-07-01 18:05:33,0,0,en
"""This whole no reflection thing: blessing and a curse, blessing and a curse."" 
-me as a vampire",2014-07-01 17:09:37,1,0,en
"if i had a twin we'd pull pranks on ppl, one of us would be like ""hey we should get coffee soon"" but THEN neither of us would follow through",2014-07-01 00:49:14,1,1,en
"I understand that it was all in good fun but that cop arresting me for ""being too fabulous"" got a little scary",2014-06-30 20:28:46,1,0,en
no but the problem is i'm gonna need an extra model to hold the giant pearl for me once i exit the seashell,2014-06-29 19:26:08,3,1,en
it's the jessica alba of coconut water,2014-06-29 16:52:50,4,0,en
if i EVER become the 60 year old fanning himself at the bar know that i planned for it and that it will make sense posthumously,2014-06-28 05:08:58,3,0,en
"i'll never win jeopardy if i keep tagging every answer with ""...i wanna say?""",2014-06-27 22:20:14,2,0,en
"yo bro, check out the credenza next to chaise lounge",2014-06-27 22:07:33,2,0,en
"Lady Annabelle stared at the envelope with great anticipation. The girl was fetching the letter opener. What could it be, what could it BE?",2014-06-27 19:39:18,1,0,en
"when confronted with a difficult question, ALWAYS turn and adjust the flower arrangement, ALWAYS.",2014-06-26 01:24:48,3,0,en
"one day, your people will be superheros and summer movie stars. for now, though, it's turtles. we're ready for the turtles.",2014-06-26 00:16:04,2,0,en
"Buckingham Palace's Instagram launches ""What's in Her Majesty the Queen's Purse? Wednesdays."" So far it's just pictures of sardine cans.",2014-06-25 17:16:10,2,0,en
If you come to the show I'm hosting at cake shop right now I will kiss you that's not a joke come get your kiss,2014-06-25 00:19:17,7,0,en
"George Jetson tries printing his ticket to Venus, but can't get the printer to work. 
Alas, he thinks, they'll make these reliable one day.",2014-06-24 20:50:05,1,0,en
COME 2 CAKE SHOP (152 Ludlow) TONIGHT AT 8 I HAVE BEEN GIVEN THE RESPONSIBILITY OF HOSTING BY @bejohnce ALL CAPS 24/7 http://t.co/yDjYoy8kCh,2014-06-24 19:12:19,1,1,en
"""now if you'll excuse me, i'll go freshen my drink.""
Cate Blanchett then helps herself to more soda into for-water-only Chipotle cup",2014-06-23 20:50:13,2,0,en
"at jury duty and um, i don't know ANYONE here",2014-06-23 20:40:33,1,2,en
"TONIGHT: come to FRESH PERSPECTIVES, Muchmore's, 8:30pm. come bc i ᶫᵒᵛᵉᵧₒᵤ  ᶫᵒᵛᵉᵧₒᵤᶫᵒᵛᵉᵧₒᵤ ᶫᵒᵛᵉᵧₒᵤ  ᶫᵒᵛᵉᵧₒᵤᶫᵒᵛᵉᵧₒᵤ https://t.co/jatN7Ny2bY",2014-06-23 13:23:48,0,1,vi
"I thought about habitually carrying breakable prop glasses to smash when upset but then I thought ""PROP glasses? c'mon Julio, live a little""",2014-06-22 16:15:29,1,0,en
"in reference to his mother's outfit, as they're stepping out of the house
""oh ok, so 'motherhood', 'mom' we're going for a 'MOM' look?""",2014-06-22 13:46:05,3,0,en
"""Sugar-free Monster"" = either the gross energy drink or my closest friends",2014-06-21 15:47:59,2,0,en
"A lady yelled ""BDAY GRL!"" in my direction, to someone behind me. I'm not a girl nor is it my birthday, but for a second the world was mine.",2014-06-20 22:18:07,8,0,en
"an anne geddes ""where are they now?"" calendar",2014-06-20 18:53:33,69,15,en
Meryl suggests playing telephone. Cate Blanchett realizes she's next to Penélope Cruz. Her palms start sweating in excitement &amp; anticipation,2014-06-20 18:38:50,1,1,en
"oops! a lady on this bus just overheard me saying ""i didn't ASK to be an icon"" [to myself]",2014-06-20 16:37:27,6,0,en
getting ready to take home the crown at the Inner Beauty Pageant #teamjulio http://t.co/1OxzQLX0Bo http://t.co/ck1Q4A1CjX,2014-06-18 21:16:58,4,0,en
"Clara sees her ex at a cocktail party uptown.
""My, my. Didn't expect to see YOU here, Cap'n [Crunch]. Don't you give me that sugary smile.""",2014-06-18 04:29:41,2,1,en
Channing Kellan Colton Tyler Ryan Tyler Lutz Tatum Haynes,2014-06-16 18:19:44,1,0,et
"To his mother, as she pays for Tide, a dozen rolls of toilet paper, dog food etc:
""Omg YEES get them get them these items are SO you!""",2014-06-16 17:24:32,1,0,en
Fwd: Fw: RE:Fwd: Happy Dad Day,2014-06-15 22:57:09,4,1,en
"""quickly...""  [closes his eyes, has vision of ticking bomb] ""...we're gonna have to uber it""

*My Friend Tristan, Medium 4 the FBI*",2014-06-13 20:51:32,0,0,en
the S1m0ne of comedy,2014-06-13 18:53:31,1,0,en
"""candid, casual, relatable"" press picture of me wearing sweatpants and walking out of a Starbucks, take 5.",2014-06-13 18:50:16,1,0,en
fyi http://t.co/ztpdSYrOfO,2014-06-12 18:29:24,1,0,und
"""Who was that?""
""She... we were in t.A.T.u., it was like... nevermind"" Yulia hums 'they're not gonna get us' as she pushes the shopping cart",2014-06-11 21:02:54,0,0,en
best part about tossing your scarf in the air while driving a convertible is asking your intern to go find it,2014-06-10 20:31:10,4,1,en
"yeah, i remember him cuz i shook his hand once and he *didn't* remark on how soft mine was",2014-06-10 19:38:24,1,0,en
"""ugh it's TAKEN!"" Mary-Kate looks longingly at the empty seat. Ashley's not coming, but that's not anyone's business.",2014-06-09 03:29:20,3,0,en
sry cant talk im on trial for the boat thing text me tho,2014-06-08 16:59:56,6,1,en
"yo bro that ""keep calm and carry on"" t-shirt is gonna be YOUR Rihanna nude diamond gown, I can feel it",2014-06-08 16:00:33,4,0,en
