text,created_at,favorite_count,retweet_count,lang
"""i hope her wins an oscar,"" i said, pointing at my own reflection in the mirror. ""her is pretty.""",2014-03-01 23:53:44,6,0,en
ll cool j is pretty far down on the list of things lady love,2014-03-01 23:45:30,5,0,en
what is the best animal,2014-02-28 21:15:11,0,0,en
"money bad

other stuff good",2014-02-28 21:13:19,0,0,en
"""TEN THUMBS WAY UP!!!"" -film critic with scary hands",2014-02-28 19:24:37,3,0,en
that chiffarobe is hella busted,2014-02-28 15:51:53,2,0,en
"""keep on rockin' in the sea world"" -neil young, unaware of blackfish scandal",2014-02-28 01:31:07,7,2,en
i'm da baby gotta love me,2014-02-28 01:25:16,9,2,en
it feels like just yesterday it was yesterday,2014-02-27 23:50:25,2,0,en
huh. only in new york. (the empire state building),2014-02-27 04:22:06,3,0,en
"wow, did you know he never learned to read music? 

i mean, he didn't know how to play music either",2014-02-27 04:17:52,3,1,en
shoes are just sad rollerblades,2014-02-26 05:11:45,7,1,en
"i'm going to california from march 4-march 13 to tell jokes &amp; hang, let's hang @oliviasomer @RachelLauraLee @Stevielynn_H et al 😘😘😘😘😘😘",2014-02-26 00:41:33,3,0,en
the man at the gas station mart i buy 16 oz sugar free red bulls from daily told me i have a great personality,2014-02-26 00:36:33,2,0,en
i founded a tech deck startup,2014-02-24 19:03:20,4,0,en
i hope the last two minutes of The Hills series finale wins an oscar,2014-02-24 14:03:37,1,0,en
i think a unique tattoo to have would be a rose,2014-02-24 13:57:22,3,0,en
"""the key to a successful relationship is to never go to bed Ang Lee"" -Ang Lee's sassy ex-girlfriend",2014-02-24 13:52:09,1,0,en
i'm going to give up social media for a week to become more present &amp; really experience &amp; appreciate life's beauty jk,2014-02-23 14:21:32,0,0,en
"~*i'm so two thousand and eight, you're so two thousand and late*~",2014-02-21 14:49:37,2,0,en
"hey watch my funny humor video, it is about corporate greed and also knives http://t.co/SNtU6yuPya",2014-02-21 05:25:34,2,1,en
"last week i was watching tv with my mom &amp; a commercial for 'white chicks' came on &amp; she goes ""now that's a great movie""

i agreed",2014-02-19 17:26:38,2,0,en
slaughterhouse-tour #nearmissliterature,2014-02-18 16:04:28,0,0,en
the sound and the mcflurry #nearmissliterature,2014-02-18 16:03:20,0,0,en
david copperfield (the tv magician) #nearmissliterature,2014-02-18 15:53:49,0,0,en
as i lay nappin' #nearmissliterature,2014-02-18 15:52:21,0,0,en
"tally innocent people killed, divide by bad guys killed: calculate #1 president! #usa",2014-02-17 22:55:37,0,1,en
"listen backs of VHS tapes, not everything can be a ""tour de force""",2014-02-17 10:57:13,2,0,en
"~*insanity is doing the same thing over&amp;over again &amp; expecting different results*~

~*also looking at pics of u at 3am to decide if ur fat*~",2014-02-17 08:05:52,2,1,en
"happy Ballentine's™ day from all of us locked in a sauna at the Bally Total Fitness women's locker room, pls send help, i'm too young to die",2014-02-14 16:12:37,2,0,en
tmrw @ pine box me + a bunch of comedians are doing staged readings of porn scripts it's hard to explain in 140 char http://t.co/3g2hhvFHmt,2014-02-14 14:19:52,1,0,en
"ice skating is my favorite sport where you wear sharp blades on your feet, followed by knife ball, then footknife",2014-02-14 04:06:57,4,0,en
".@KimKardashian i feel like we are about the same level of hotness, no offense",2014-02-14 03:03:29,4,0,en
they are trying to take the CHRIST out of GALENTINE'S DAY,2014-02-14 02:57:05,2,0,en
boy-and-galentine's day,2014-02-14 02:56:31,0,0,en
"kris jenner sits down to computer, logs on to twitter. enters search term ""kris jenner is pretty,"" refreshes page incessantly for 6 hours.",2014-02-14 02:49:35,5,0,en
"hmm. there truly is a fuckload of lube commercials the day before valentine's day, huh",2014-02-14 02:43:10,1,0,en
"mm green apples, nature's lemons",2014-02-13 02:48:37,3,0,en
i love kanyoncé's music,2014-02-13 02:15:55,1,0,en
wow i can't wait to see what advertisements look like in the future jk 😀🔫,2014-02-13 01:14:04,3,0,en
wow i can't wait for V-E day,2014-02-12 22:41:08,1,0,en
RIP everyone eventually,2014-02-12 22:28:53,12,6,en
"🎶doctor, doctor, gimme the nudes, i got a weird thing for doctor nudes🎶",2014-02-12 01:33:27,6,0,en
"""🎶and the laaand of the draaaake, and the hoooome of theeee drake🎶"" -canadian national anthem",2014-02-11 22:02:07,4,0,en
"come to our show tomorrow. goofs, jokes, josh groban impersonator. you might meet the love of your life. http://t.co/YyzDflrs2y",2014-02-10 04:40:11,1,0,en
hi,2014-02-10 03:42:19,4,0,und
"crazy how the last sentence of woody allen's nyt letter was ""ohhh. wait, there was that one time...""",2014-02-08 22:35:51,4,0,en
"change name of milf porn to ""super legal""",2014-02-08 22:20:24,6,2,en
#winning,2014-02-07 22:01:07,1,0,und
"Letter From The CEO of Chapman's Spikes, Knives, and Shards of Glass Company http://t.co/33jdWWunT3",2014-02-07 07:13:42,0,1,en
winner of the george zimmerman/dmx fight: satan,2014-02-07 02:46:12,6,1,en
i'm tryna bust a ghost,2014-02-07 02:41:48,2,0,en
i'm a cake boss...get me out of here!,2014-02-06 21:14:14,3,0,en
"business idea: perfume, or a clothing line",2014-02-06 18:54:33,2,0,en
"wat if there was a company that put knives &amp; spikes everywhere &amp; when ppl got impaled they were like ""wat about personal accountability ? ?""",2014-02-06 16:12:22,3,0,en
.@redbull can i be your spokesperson i've drank 4 20oz cans of redbull a day since i was 8 &amp; have only had 3 heart attacks (more like 2 1/2),2014-02-06 16:09:06,1,0,en
beenie man babies #SadToys @midnight,2014-02-06 05:06:32,4,0,en
my little hand #SadToys @midnight,2014-02-06 05:03:07,1,0,en
rock 'em sock 'em mom and new stepmom #SadToys @midnight,2014-02-06 04:59:10,3,0,en
"who would you rather f*ck? the ""holiday road"" song from national lampoon's vacation, or the ""i'm alright"" song from caddyshack?",2014-02-05 17:20:10,4,1,en
💀👨💀👨💀👨 we have skeletons,2014-02-05 03:43:17,1,0,en
"hey @owencorrigan2 you'd like this interview about writing ♫♪ for muppets, creativity, &amp; jus like bein a good person  http://t.co/nQJpOeqZBt",2014-02-05 00:57:33,3,0,en
"soup is my favorite food that looks like vomit, followed by scrambled eggs, then artichoke dip",2014-02-04 17:35:46,5,0,en
"in 2010 i spent weeks watching dog the bounty hunter on netflix while playing internet billiards in another window

what are you hiding",2014-02-04 15:29:49,2,0,en
so what's the weather gonna be like today? hot?,2014-02-04 13:50:35,3,0,en
when i want to clear my head i love to take a nice long drive on google maps,2014-02-04 03:36:25,2,0,en
humans are bad http://t.co/iFyxIADTML,2014-02-04 03:32:58,0,0,en
was the usa god's favorite country before or after we annexed hawaii?,2014-02-04 03:24:55,1,0,en
"""i think people like it when i talk about my cats,"" said marc maron, putting on his pj's.

""yes they do,"" his mom replied. ""now sleep tight""",2014-02-03 22:12:14,2,0,en
"those hunger games movies make me feel weird when i watch sports + interviews with athletes, u no?",2014-02-03 02:31:47,1,0,en
"at the super bowl do u think the players' moms are like ""it was sharon's week to bring orange slices..."" ""well she IS getting off klonopin""",2014-02-03 02:27:31,0,0,en
"""just have fun out there!"" -both coaches",2014-02-03 02:25:27,4,0,en
"it's so cute when the seahawks and broncos line up and shake hands and say ""good game, good game, good game"" 

life is good ;) #proudmom",2014-02-03 02:22:23,2,0,en
shout out to all the puppy dogs in the east rutherford area gettin spooked by fireworks #iseeyou,2014-02-03 01:24:33,4,3,en
"the broncos are bigger, and good at trampling, but don't underestimate the sharp talons of the sea hawks",2014-02-02 23:10:15,1,1,en
wish me luck my big game is in a couple hours !,2014-02-02 21:10:08,4,0,en
best phlegms forever,2014-02-02 00:42:55,4,1,en
"birrrrds, it's cold",2014-02-01 22:21:13,2,0,en
jeez it's already february and i'm still writing MMXIII on everything,2014-02-01 21:45:55,3,0,en
i made this cartoon/video for my friend's band. check! it! out! https://t.co/rsPwIfuNF7 &amp; share please :),2014-02-01 02:45:11,2,1,en
"actually sir, i have *buffalo* sauce all over my mouth, not barbecue. don't you look stupid now",2014-01-31 17:56:36,2,1,en
.@GeraldoRivera yeah hi i bought some chicken noodle soup &amp; there were no noodles in it - what kind of legal recourse can i take?,2014-01-30 22:14:35,3,0,en
"ah, the emeril isle",2014-01-30 19:21:07,2,0,en
"how is it possible no super ""cool"" streetwear guys have made a shirt that says ""trilliamsblurg"" in barf font yet",2014-01-29 23:25:59,4,1,en
"watch dis webseries, including a cute animation by urs truly “@imcharlaface: Here's the first episode of @clenchshow http://t.co/C0PelPhLr9”",2014-01-29 22:06:40,1,0,en
"""'her' depicts a future where people actually marry their computers""

*nervous* ""uhh, yeah, 'future'"" *covers robo-wife with blanket*",2014-01-29 04:16:15,5,0,en
"""but it's romantic to listen to music while making love,"" he reassured her, unaware of how loud his voice was over his earbuds",2014-01-29 04:05:51,3,0,en
remember when herman cain quoted the pokémon movie,2014-01-29 03:09:23,3,0,de
i too am watching the state of the union #SOTU http://t.co/93rRssZLOp,2014-01-29 02:59:31,2,0,en
i'm practicing my scales. they are iridescent &amp; located below my gills,2014-01-29 02:55:44,2,0,en
or la too i guess. do i have pals with shows in la? live joke shows,2014-01-28 19:02:10,0,0,en
responding to evites,2014-01-28 14:39:42,0,0,en
"today i was feeling kinda down on myself but then i put on makeup &amp; it made me feel much better :)

congrats men! you did it! 🎉🎊",2014-01-27 20:42:11,3,1,en
what's a grammy,2014-01-27 03:18:09,1,0,en
i wrote an important blog PLEASE READ it is about movies #funny #haha #existentialloneliness http://t.co/KrGQ1EzPuB,2014-01-27 01:56:21,1,0,en
"every morning I wake up hoping ""winter"" was just a weird nonsense concept i made up in my dreams",2014-01-26 13:03:05,0,0,en
bars should sell beer on a sliding scale,2014-01-26 02:06:17,4,0,en
hey guys check out my new hour http://t.co/dz1Y7ArAD3 #comedy #standup #cum,2014-01-24 16:37:04,5,0,en
"i HATE feminazis!!!! it's like hey ladies, jews are NOT an inferior race!",2014-01-23 23:03:52,4,0,en
"gosh, i can not tell u what i would do w/o these special k meal replacement bars! i mean, probably make a raft out of some other material",2014-01-22 20:26:12,10,3,en
you might know me from my comedy central presents (the used starbucks gift cards i send daily to the comedy central offices),2014-01-22 20:06:10,3,0,en
jelly belly joel #CandyBands @midnight,2014-01-22 06:03:38,2,0,en
marshmallow peeps townshend #CandyBands @midnight,2014-01-22 05:58:02,1,0,en
pop roxy music #CandyBands @midnight,2014-01-22 05:56:07,2,0,en
sour patch kid 'n play #CandyBands @midnight,2014-01-22 05:49:31,2,0,en
HARIBO BICE #CandyBands @midnight,2014-01-22 05:47:41,3,1,in
3 musketeers for fears #CandyBands @midnight,2014-01-22 05:44:52,5,0,en
marky mark and the nestlé crunch #CandyBands @midnight,2014-01-22 05:42:59,5,0,cs
pixy styx #CandyBands @midnight,2014-01-22 05:41:15,2,0,und
cadbury eggie van halen #CandyBands @midnight,2014-01-22 05:36:56,1,0,nl
frank abba-zappa #CandyBands @midnight,2014-01-22 05:30:14,1,0,und
"gonna start calling hunky guys ""supworthy""",2014-01-22 00:09:49,5,0,en
".@BilldeBlasio my landlord won't fix the gas leak in my apartment can you call him please, also my faucet does this weird thing, i'll show u",2014-01-21 21:20:36,5,0,en
ahhhhhhhhhhhhhhhh omg omg omg omg ahhhhhhhh “@TheAVClub: Miley Cyrus teams up with Ren &amp; Stimpy creator for new tour http://t.co/rrLnmakbcn”,2014-01-21 20:21:13,1,0,en
"snow thank you, am i right ?? lol",2014-01-21 15:28:31,4,1,en
when someone tells you you look like a celebrity they are really just saying you look like a kinda weird fucked up version of that celebrity,2014-01-21 06:21:42,6,0,en
psychologically erratic COPS #worserealityshows @midnight,2014-01-21 05:36:14,2,0,en
What Not To Wear If You Are A Woman In Saudi Arabia #worserealityshows @midnight,2014-01-21 05:34:03,7,2,en
john and kate plus 8 more kates #worserealityshows @midnight,2014-01-21 05:29:24,6,1,en
four shotgun weddings #worserealityshows @midnight,2014-01-21 05:27:07,1,0,en
pope francis has decreed that it is okay for women to breastfeed in church. finally – young boys can be excited about church again!,2014-01-21 05:04:43,2,0,en
i hope 'her' wins the oscar for best pants,2014-01-20 20:20:50,3,0,en
"""maybe if i tense up my body and walk all weird i'll feel less cold"" -us",2014-01-20 01:56:25,2,0,en
"3,874 emails??!?! how long was i asleep?!",2014-01-18 19:21:54,3,1,en
italy's favorite american-based twee-pop supergroup The Yellow Dress has a cool animated music video… http://t.co/apo3YOoPHF,2014-01-17 03:56:09,1,0,en
therapist didn't mention the men in black franchise today but there was one stretch about how i should look at axl rose as a cautionary tale,2014-01-17 01:39:14,1,0,en
"tattoos are really elegant, like flame decals for your body",2014-01-16 23:52:40,1,0,en
"i wouldn't rule out plastic surgery bc who knows how i'll feel when i'm older, you know? like idk what i'm gonna be like when i'm 26",2014-01-16 18:43:29,2,0,en
"Reese's for breakfast?!

And you're still not showering? John, it's time to move on. She's not coming back. It's time to start living again.",2014-01-16 15:28:57,4,1,en
"Dear Sir or Madam,

Are you a boy or a girl?

Sincerely,
Mary",2014-01-16 02:38:55,7,0,en
"my friends ❤️ music my dad liked 20 yrs ago. in 20 yrs, will they listen to what he listens to now? the ""soundscapes"" music choice channel?",2014-01-16 01:18:01,1,0,en
man my cheekbones are gonna be hot as fuck when i'm 80,2014-01-15 22:55:43,2,0,en
"et tu, brute? 😢 “@UberFacts: The bacteria that is currently in your gut, which helps you digest food, will eat your body after you die.”",2014-01-15 16:21:34,1,0,en
i think it is great that assisted suicide is now legal in new mexico bc before everyone just had to use Assisted Suicide WebMD™,2014-01-15 04:33:58,2,0,en
"i know there is already a professional soccer team called the red bulls, but is it ok if i change my name to the red bulls",2014-01-12 17:18:25,2,0,en
🍻🍻🍻🍻🍻😴,2014-01-11 22:07:22,5,0,und
remember in hs when a cop came to class &amp; passed around bags of heroin &amp; showed us his decoy myspace page w/ potleaf background. i sure do!,2014-01-10 17:54:54,1,0,en
me and my best friend host a monthly comedy show in #brooklyn #ny #usa -- come this monday there's hecka funny people http://t.co/Ly0qFdhiyk,2014-01-10 17:38:17,2,0,en
"go to http://t.co/6deFYCs703 for news updates, photo gallery, &amp; more !! 

xoxo",2014-01-10 15:56:01,1,0,en
everyone rags on lindsay lohan for doing drugs but no one is even mad that she murdered her twin from the parent trap ?,2014-01-09 05:22:17,1,0,en
i think katniss everdeen is a really good role model for girls bc like she's really hot and a lot of boys like her,2014-01-09 05:15:50,8,1,en
just remembered when i was a teen i was very depressed and my mom kept insisting that i should cure myself by going to quaker meetings,2014-01-08 22:21:57,0,0,en
sex tape http://t.co/kmpL5RxVUR,2014-01-08 19:20:53,1,0,ht
plz watch BBALL VID by me and sam and keaton http://t.co/YAW8v706xr,2014-01-07 19:48:12,5,2,en
hmm well i like the sound of a polar vortex,2014-01-07 13:03:09,2,0,en
"mayb it's common knowledge that the scooby doo gang split up in those haunted houses to hook up n stuf, but wat if they just wanted to talk",2014-01-07 12:29:17,1,0,en
.@giorgiomoroder hey,2014-01-06 05:14:07,1,0,und
"well our marriage didn't last, but i'll always have this dvd of my episode of tlc's four weddings where those women said i was a fugly cunt",2014-01-05 21:02:22,1,0,en
i feel like a hundred bucks !,2014-01-04 22:34:53,3,1,en
there are so many jobs on craigslist that pay $$BIG BUCKS$$ to LADIES w/ NO SEX! HIGH CLASS! that seem not at all like they are murder-traps,2014-01-03 14:47:54,5,1,en
.@KeakDaSneak what r u doin right now,2014-01-03 04:50:59,0,1,en
.@kirstiealley i'm havin a hard time concentrating,2014-01-03 04:22:54,0,0,en
"a funny joke u could say if ur a boy is ""make me a sandwich"" like ""cool story bro, make me a sandwich."" girls lov a guy w/ a sense of hummer",2014-01-03 04:17:17,6,0,en
"""i'm jus tryna do me"" -me doing a bad job of doing me",2014-01-02 22:52:23,4,0,en
". @MileyCyrus who's your favorite narrator in 'as i lay dying'? mine is probably vardaman, probably bc i often feel like a helpless child",2014-01-02 21:25:08,3,1,en
. @MileyCyrus what's your biggest emotional flaw ?,2014-01-02 21:21:25,3,0,en
my therapist is always trying to relate my life to the men in black movies,2014-01-02 19:07:28,4,0,en
i hope none of those kids in charlie &amp; the chocolate factory ended up dying :\,2014-01-02 19:05:32,2,0,en
happy chinese new year !,2014-01-02 01:04:55,4,0,en
hey there's still a lot of phish tickets on craigslist if you wanted to prank call some people,2013-12-30 21:54:26,6,0,en
thanks! “@Videology: @maryhoulie http://t.co/9xloQ28IR9”,2013-12-30 17:37:33,0,0,en
what do u think the people on tv smell like,2013-12-30 04:17:50,8,3,en
8 MOST SHOCKING MOMENTS OF 2013 http://t.co/uHd8C94khK,2013-12-29 00:28:17,1,0,en
"i forget - are unbaptized babies doomed to an eternity in limbo, or are they good at limbo? i love limbo.",2013-12-28 04:30:25,9,2,en
"""oh i'm fluent in ______-anese"" -me cheekily telling you i really like _______",2013-12-28 04:28:49,0,0,en
come to the grisly pear at 7:30 i'm telling jokes my family will be there they make me nervous,2013-12-27 22:01:38,1,0,en
ICYMI my mom and my sister told me i needed to start wearing a bra in a gap kids changing room when i was 9,2013-12-27 16:39:46,1,0,en
euphevagina doubtfire,2013-12-27 04:42:13,1,0,en
idk why i eat so much at my parents' house when there's so many good things to huff,2013-12-26 20:30:54,7,0,en
".@nypost can i write for you guys please, i'm really sassy",2013-12-26 19:56:52,2,0,en
"search history:

""chevy chase young""
""bill murray young""
""george carlin young shirtless""
""can you break vagina from too much masturbation?""",2013-12-26 03:46:17,6,0,en
we made a christmas special for you: https://t.co/wOibk1xchR hope you like it :) :) :) :),2013-12-26 01:43:24,1,0,en
"i hope minajesty does better than that other perfume, misogynajesty",2013-12-25 19:42:59,1,1,en
. @justinbieber what are you gonna do with all your tattoos now that you don't need them anymore,2013-12-25 04:36:55,5,1,en
"*reads irish section of joke book* heh heh, they sure do have problems with alcohol, huh",2013-12-25 01:33:15,1,0,en
this pencil skirt would fit much cuter if i could just remove this pesky uterus,2013-12-24 22:19:06,2,1,en
ppl are pissed at shia labeouf plagiarizing but no one ever mentions how matthew mcconaughey ripped off huckleberry hound's entire persona,2013-12-24 04:24:52,6,1,en
"i wrote some hot celeb gossip check it out, it is real inflammatory and truthful #celebgossip http://t.co/gsJZ3lmTs8",2013-12-24 04:21:27,0,0,en
how many american heroes and patriots do u think are last minute buying duck dynasty merch for their children,2013-12-24 00:01:06,0,0,en
"monumental year for women role models breaking through the glass ceiling. i was like, ""no way! they can't get sluttier!"" but then they did !",2013-12-23 23:59:24,1,0,en
🛁🚿🔪🔪🔪🔪 PSYCHO,2013-12-23 19:34:07,0,0,cs
"that's remarkable considering her hair was so short. “@UberFacts: Princess Diana spent almost $6,284.80 a year to have her hair bleached.”",2013-12-23 17:25:34,0,0,en
"always a thank-you-note-list-writer, never a gift-opener... *sigh*",2013-12-22 20:10:59,2,0,en
🎄🎄hey come to tandem TONIGHT at 8 to see a christmas play me &amp; @samt253 wrote ! it will be cool 😎🎄🎄🎄,2013-12-22 18:56:39,1,1,en
"""i'll bet my money on the bob-tailed nag."" - this is a sly insult an aaron sorkin character could say about someone they find horse-ish",2013-12-22 15:47:56,7,2,en
"just had a nightmare that i affectionately called people ""love""",2013-12-21 00:18:05,3,0,en
"when ur walkin n a guy pulls over n is like ""sup"" - is that what happened 2 sarah palin but they were like ""ur cute wanna b vice president?""",2013-12-20 20:22:20,4,0,en
"something that i find helpful when i'm not feeling my best psychologically, is being like ""pff whatever makes sense i'm a creative genius""",2013-12-20 16:56:52,1,0,en
"british ppl are rly goodlooking, like at least 60% as attractive as american ppl",2013-12-20 00:26:13,2,0,en
.@SarahPalinUSA stop it,2013-12-19 21:58:40,0,0,en
my family is gonna flip when they see the flip phones I got them all for christmas,2013-12-19 21:25:40,2,0,en
my dream is to become so rich &amp; famous that i have to run away and live on a farm in ireland to salvage any sense of sanity,2013-12-18 23:20:15,3,0,en
*eternal loop of sonic the hedgehog tapping his foot like a fucking asshole*,2013-12-17 14:04:18,4,0,en
http://t.co/6afLxsVuKl,2013-12-16 02:04:13,0,0,und
what's so bad about satan though? like what mean stuff does he do?,2013-12-15 21:19:16,1,1,en
would u guys believe it if i told you i've never washed my hair in my entire life,2013-12-15 19:29:21,0,0,en
pff. call me when she turns 18 “@UberFacts: The Krusty Krab pizza episode of SpongeBob is 12-years-old.”,2013-12-15 19:21:10,4,0,en
"social ""me, me, me, look at me""-dia",2013-12-15 18:15:41,3,1,en
"🎵🎵so this is christmas
and what have you done?
your sister's a doctor
and you went to art school🎵🎵",2013-12-15 16:48:53,4,0,en
is nypd more lenient about drinking in public during a snow storm? bc like c'mon,2013-12-15 00:48:57,1,0,en
"in that jack nicholson movie the bucket list, was one of the things on the list ""do gay stuff""",2013-12-14 19:40:54,3,3,en
"beyoncé beyoncé beyoncé, beyoncé",2013-12-13 22:15:46,1,1,fr
i just threw this together for a job app.... maybe you can pass this along to your dad who works at @adultswim ??? https://t.co/tsF9Nc9oDG,2013-12-13 07:04:28,0,0,en
wait... boys poop?,2013-12-12 20:21:12,1,0,en
i'm just one of the lucky ones i guess - i just eat whatever i want &amp; gain weight,2013-12-12 20:18:13,3,0,en
"""i dunno, i just find jon stewart funnier than stephen colbert"" -fucking psychopaths",2013-12-12 04:06:40,5,2,en
“@UberFacts: Normally a healthy diet will cost you $500 more than an unhealthy diet” per day? or?,2013-12-11 15:35:30,1,0,en
18 days till my facebook birthday. this is gonna be *huge*,2013-12-11 14:56:11,1,0,en
"what if you commented on pics of people's babies/fianceés/etc with stuff like ""omg obsessed"" ""#want""",2013-12-11 06:04:25,3,1,en
"""yeah hi i'm looking for a nikon cool dicks L820 16.0 megapixel camera -- you know, the one that ashton kutcher uses"" #cooldicks #stevejobs",2013-12-11 06:01:53,4,0,en
RENDERING video files? more like NEVERENDERING lol #videoeditingsoftwarejoke #computers,2013-12-11 03:42:26,3,1,en
"when i get in a really dark place, i read the personal life section on karen carpenter's wikipedia page. but enough about me, how are you?",2013-12-11 02:09:06,0,0,en
"what should i get for my secret santa, she is an adult female twin",2013-12-11 01:29:16,0,0,en
"i know they didn't *record* it, but did hall &amp; oates write the ducktales theme song?",2013-12-09 18:36:38,2,0,en
cum http://t.co/AgPXvcx2gR,2013-12-09 18:02:53,0,0,und
#⃣🆒,2013-12-07 22:39:48,1,0,und
i love you like a truck driver loves getting blow jobs at a sunoco,2013-12-07 20:07:24,1,0,en
".@BrunoMars i really like that song you have, it's like, ""something something something baby"" and then it's like ""you are my somethiiing""",2013-12-06 16:59:16,1,0,en
"""ohhh, so she is like the nanny. she is like fran drescher as the nanny"" -@houlie_T, after having maria vonn trapp explained to him",2013-12-06 03:38:38,1,0,en
i wrote this really sad piece for the new york times  http://t.co/4QDQch12Qy,2013-12-05 19:38:06,1,0,en
my neighbors need to fix their internet,2013-12-04 22:11:19,2,0,en
CUBE COMEDY SHOW  http://t.co/SVBXw29sp0,2013-12-04 14:58:05,1,0,en
god fucking dammit http://t.co/yA3uGuhlGT,2013-12-02 17:22:16,8,0,en
so fucked up how barnes &amp; noble sells nooks 😔 when will ppl learn to solve their problems with peaceful diplomacy,2013-12-01 23:00:02,1,0,en
have too many plastic bags under your sink? try boiling them!,2013-12-01 17:12:21,0,0,en
"""what am i? chopped liver?!"" laughed morty. his smile thinly veiled his pain. he knew: to lisette, he was chopped liver.",2013-12-01 14:08:25,1,0,en
"u may laugh at me for posting selfies, but we'll see who's laughing when i get hired as an unpaid model for a 17 year old's streetwear co.!",2013-11-30 20:24:15,2,0,en
omg have you guys heard about this knockout game? basically a whole bunch of kids stand in a line &amp; the 2 kids in front shoot basketballs &amp;,2013-11-30 16:37:15,1,0,en
i can't wait for my facebook birthday,2013-11-30 16:08:45,2,0,en
"imagine if gothamist wrote a ""look at this fucking asshole"" post about you and it just affirmed all of your paranoias and insecurities",2013-11-30 15:59:54,2,0,en
it's not a tv; it's a hobo,2013-11-29 21:53:09,3,0,en
"dear king of hollywood,

don't you realize how popular i am among males age 18-35?

sincerely,
mary, aspiring rich lady",2013-11-29 21:51:08,1,0,en
"yeah hi, you're at a 10, i'm gonna need you to bring it to a 2... hundred! express yourself, you're a beautiful person inside &amp; out!",2013-11-29 17:41:21,0,0,en
siri: where/when is the nearest operation ivy tribute band show?,2013-11-29 14:35:48,1,0,en
ye olde eezus,2013-11-29 00:54:41,3,0,nl
siri: compose email to all my family members asking which incubus cd('s) they want for christmas. thank you.,2013-11-27 19:47:52,1,0,en
blah blah usa obesity epidemic blah blah black friday people getting trampled blah blah RUNNING W/ THE BULLS? TRY RUNNING W/ THE COWS #joke,2013-11-27 15:14:12,2,0,en
"more like ""bastardly and buttley,"" heh heh http://t.co/LMXCRKyDZa",2013-11-27 13:52:13,5,1,en
i swear on my life coach,2013-11-27 00:17:50,1,0,en
making out w/ my hand listening to this beach boys greatest hits cd,2013-11-26 19:39:50,2,0,en
my sisters aren't coming home for thanksgiving. more presents for me!,2013-11-26 17:38:58,2,0,en
spaghettaboutit,2013-11-26 16:58:47,5,0,en
yeah i could see that “@UberFacts: The scent that arouses women the most: http://t.co/lYUPy35sIc”,2013-11-25 19:33:22,1,0,en
i'm a famous hollywood actress https://t.co/3ZMTizK8pw,2013-11-25 15:56:37,1,3,en
this box of hot pockets says to cook in an oven for 28 minutes. in order to eat a hot pocket.,2013-11-25 15:23:59,1,1,en
"it's so pretentious when open mic comics call themselves ""artists."" i prefer ""prophet from god""",2013-11-25 14:40:01,1,0,en
jack off all trades,2013-11-23 22:06:05,5,0,en
*dafoe,2013-11-23 01:51:36,1,0,cy
what defoe,2013-11-23 01:42:13,1,0,en
💺💺💺💺💺,2013-11-23 01:26:14,2,0,und
i wrote a funny thing look at it c'mon ok http://t.co/fufPISvpRL,2013-11-22 20:31:52,0,0,en
"""alright you guys, time for bed"" -me, to the quarreling voices inside my head",2013-11-22 05:51:41,0,0,en
omg jeff kennedy assassination anniversary...,2013-11-21 21:54:24,0,0,en
"ha! well that's not a bad problem to have! ..wait, did you say you were 'dying slowly' or 'frying ravioli'? ..hello?",2013-11-21 21:39:54,1,0,en
"i never thought it was such a bad lil tree. its not bad at all really, it just needed a lil lo--OH GOD!! THE PINE NEEDLES ARE LIKE RAZORS!!!",2013-11-21 20:47:23,0,0,en
"this guy was eating my box &amp; i was like ""stop! stop!!! there's a baby bird with a broken wing in there! i'm nursing him back to health! no!""",2013-11-21 20:13:56,1,0,en
"""well, we were thinking either samuel if it's a boy, or samita if it's a girl""",2013-11-21 20:01:54,0,0,en
how can people fucking live with themselves knowing the naked juice they drank wasn't all natural,2013-11-21 19:24:58,3,0,en
"when i want to feel inspired, i like to read quotes from great men during the time before women were technically people",2013-11-21 19:02:24,6,1,en
"2pac is my favorite *poet*, but my favorite rapper is emily dickinson",2013-11-20 21:01:44,4,2,en
"GET REAL beautiful celebrities, you can't ALL have been ""awkward"" &amp; ""dorky"" when you were young. admit it - some of you have always been hot",2013-11-20 04:41:47,1,0,en
"ah, to be young and in Luvs™",2013-11-19 05:18:39,4,0,en
but srsly how many people did those 2 girls have to kill in order to ride in a fucking motorboat w/ all 5 of the spice girls? #spiceworld,2013-11-18 04:20:29,0,1,en
hey this is gonna be a fun show it is hosted by a cuppla real nice boys! @creekandcave http://t.co/HkZEtQ3IBn,2013-11-17 21:29:45,1,0,en
i just called @ChelseaVPeretti and it was scary and i threw up and @chrisdelia had my back but then i threw up some more,2013-11-17 20:06:44,4,0,en
"""fuckin white people, always doin yoga, eating artisanal live rats, slithering away from their discarded scaly skin"" ""dude that's snakes""",2013-11-17 19:39:55,6,2,en
mm just ate a red velvet rope,2013-11-17 18:29:58,2,0,en
the kiss face emoticon is so creepy how its eyes are wide open while kissing :-*,2013-11-17 04:16:50,1,0,en
"""beer before liquor, never been sicker"" - that's like 'sick' as in cool, right?",2013-11-15 22:45:18,3,0,en
ya gotta spend money to lose money!,2013-11-14 21:59:18,2,0,en
if they're gonna put any chemical in our food it shud be that one they use in swimming pools that turns blue so u no if someone's peed in it,2013-11-14 13:49:13,0,0,en
