text,created_at,favorite_count,retweet_count,lang
Trump is not going to be president. Someone RT this ironically in 9 months or whatever.,2016-02-24 05:11:24,22,3,en
"The Kesha situation is self-evidently awful, but man Warrior was just packed with hits. She's so good.",2016-02-24 04:42:10,11,1,en
Why don't financially struggling people just pack up and move to some random hypothetical other city tomorrow?,2016-02-24 00:25:46,28,9,en
"millebials dont eat cereal anymore because they don't all come with prizes in the box anymore, like the trophys they got as kids is what",2016-02-23 21:48:54,26,1,en
CBS Seeks to Shoot Marathon Bombing Film at Scene of Watertown Shootout https://t.co/aTqj1czZYT via @WatertownMANews,2016-02-23 21:33:36,0,0,en
Guy at the South Station urinals just yelled Nothing like a good piss huh?! and we all agreed so hard no one responded,2016-02-23 20:29:04,28,0,en
Some random number from Liberia keeps calling and leaving garbled voice mails. I better call back and see what's what.,2016-02-23 20:23:00,8,0,en
"Investifarting 2
https://t.co/9zExwEoaoD",2016-02-23 20:06:55,4,0,in
I'll never understand why these entitled millennials don't follow the exact string of random happenstance and suffering that I did myself.,2016-02-23 19:03:44,85,33,en
Imagine how small baby Hitler's dick was?,2016-02-23 18:34:27,12,2,en
South Shore still life https://t.co/LXtCH1OgKB,2016-02-23 18:26:14,19,4,en
"Not sure why ""immigrants with HIV"" is trending, but I bet it's because people want to help them.",2016-02-23 18:07:47,30,8,en
what day is it,2016-02-23 17:28:58,2,0,en
The love you feel for the first 25 people to RT something is directly proportional to the hate you feel for the 300-1000+,2016-02-23 04:22:21,7,1,en
If I had a dog of my own it would be 500 lbs tomorrow. Love too feed a dog. A good dog some treats.,2016-02-23 04:16:21,10,2,en
Who do you guys think the president should be or not be,2016-02-23 03:34:09,4,0,en
Trying to take a selfie by the fire with dog and she's not feeling me https://t.co/YFgGI5NenJ,2016-02-23 02:45:27,13,0,en
Please don't reply to me with a Ted Cruz joke,2016-02-23 02:05:17,3,0,en
If you haven't already read the @frugaltraveler's tl,2016-02-23 00:48:24,5,0,en
Bobby O'Neil tickles those ivories real nice https://t.co/flVzD9dyid,2016-02-23 00:32:14,3,0,en
"You: Hillary vs Bernie got to pick one of those two to like or not these days.
Me: I live in a toilet of pain",2016-02-22 23:30:49,13,5,en
Thanks a lot https://t.co/lZsi1fVFYI,2016-02-22 23:06:21,28,0,en
"I know it's hard out here for everyone, but please consider not accepting the money for a pr campaign for an act that has no shot.",2016-02-22 20:42:48,6,0,en
Please stop RTing my tweets or links to my stories. I only accept replies now.  Anyone who RTs me is getting blocked.,2016-02-22 20:39:00,6,1,en
How is @MicroPenisHitler not already a guy doing line break jokes on here?,2016-02-22 18:37:12,10,0,en
subheds https://t.co/4CdxDm5zJp,2016-02-22 18:23:08,7,2,tl
"Babadook hands @ Kingston, Massachusetts https://t.co/NjLglxzmff",2016-02-22 16:14:18,0,0,en
I make a mental note of every one one of you 12.4k people who don't fav a tweet every time.,2016-02-22 06:38:57,16,1,en
incredible https://t.co/RhbQubOUsJ,2016-02-22 06:11:14,18,2,en
I'm sleeping in what was my sisters' room for the first time...ever?  I used to be afraid of Chuckys and shit in here. It's cold as hell.,2016-02-22 06:08:01,8,1,en
Dog vs cheezit https://t.co/T440mIGyiq,2016-02-22 05:20:50,11,0,en
Almost everything I need https://t.co/eR5toqojF3,2016-02-22 04:07:24,16,2,en
https://t.co/CM8pj0RDOR,2016-02-22 02:26:20,5,0,und
"I tried calling an Uber in Kingston, MA and it didn't work",2016-02-22 01:39:34,5,0,en
https://t.co/oIv3gS0DJs,2016-02-21 21:29:21,2,0,und
This account tweets out all of the New Yorker articles with all of the Borowitz links edited out. https://t.co/3X1xE7VanC,2016-02-21 17:55:10,70,43,en
I'm one of those people policing the fired Yelp employee's social media for signs she spent her low income inappropriately,2016-02-21 17:40:37,32,7,en
"The monkey with a knife thing has at least reminded me to listen to this
Minus the Bear Monkey!!! Knife!!! Fight!!! https://t.co/vwhTzJynkj",2016-02-21 17:30:05,3,1,en
"Looks like the shooter is a white guy, which, as everyone knows [landscapers next door fire up the leaf blower at 7 am]",2016-02-21 07:30:10,24,3,en
"Momentum in politics, like sports, is real as he'll.",2016-02-21 04:05:22,6,1,en
Genie your free. https://t.co/rJQi3BIZcU,2016-02-21 01:45:53,206,98,en
polls are fake,2016-02-21 01:41:30,1,1,en
Congratulations to @tedcruz for his 2nd place finish. Wonder if he'll address this in his speech? https://t.co/xn7QvGon0C @esquire,2016-02-21 01:12:19,35,19,en
"And please also follow @ceejoyner and @imshitimsorry, the two funny boys we all like",2016-02-20 23:59:44,1,0,en
And please double follow @leducviolet a funny and nice man with a good mustache who loves politic's,2016-02-20 23:42:30,1,0,en
If for some reason you don't already please follow @BronzeHammer @Mickey_McCauley @dogboner @edzitron @markmoleary @mishkaafrances @adamxii,2016-02-20 23:35:58,2,1,en
love to be on lorazepam,2016-02-20 07:44:10,14,0,en
RIP Umberto Eco you old brilliant poncey Italian motherfucker,2016-02-20 07:37:12,21,4,en
Help,2016-02-20 06:33:20,5,0,en
They're playing Eve 6 at the corporate Irish bar I live in now and people are singing along quietly.,2016-02-20 06:07:33,14,0,en
Please know about me https://t.co/GBd91gI16M,2016-02-20 05:51:42,7,0,en
Here's where I live now lol https://t.co/rXaZ6kSNR5,2016-02-20 05:18:04,7,0,en
Thank you @mishkaafrances https://t.co/ITqFBuFJ7Z,2016-02-20 04:34:35,4,0,en
Want too be dead,2016-02-20 03:57:36,4,0,en
I tried to tell my uber driver about my emotional turmoil but his 9 year old has brain cancer. I called my buddy and he can't visit his kid.,2016-02-20 02:56:50,5,0,en
love too ruin my life,2016-02-20 02:25:33,8,2,en
rip to me. Genie I'm free,2016-02-20 01:00:08,6,0,en
Is Ted Cruz the Zodiac Killer?  https://t.co/WUmxGvWBdE via @Esquire  #zodiactec,2016-02-19 22:05:50,75,44,en
"check this out
fbi: let me see your phone quick
apple: 1 sec 
then its a screenshpt of deleting a bunch of pictures of isis guys doing isis",2016-02-19 21:53:50,18,1,en
"Donal Trump is... Bad, to me",2016-02-19 21:27:25,16,0,en
I'm haveing a accident https://t.co/Z0zT7seCtN,2016-02-19 20:57:49,13,0,en
mfw i'm a president and also made of granite and Trump is going to be president also https://t.co/lnuE179hcY https://t.co/aM5CgTrGWu,2016-02-19 19:08:53,1,0,en
Jongform Lournalism,2016-02-19 17:59:03,12,2,en
Nice one from @geoffedgers If only Hunter S. Thompson could have lived to take on this election https://t.co/LJODY35cUW,2016-02-19 17:44:28,7,2,en
The question the people are asking. https://t.co/AyNStCUuso,2016-02-19 16:43:07,47,14,en
"Harper Lee, the author of To Kill a Mockingbird, and definitely no other books or sequels, has died.",2016-02-19 16:01:45,24,5,en
lol just saw your performance on SNL @kanyewest you fucking try-hard herb,2016-02-19 06:46:58,9,0,en
When is @RiversCuomo or @GeoffRickly gonna come to Emo Night Boston at @TheSinclair for the kids. https://t.co/OpySo9twqr,2016-02-19 06:27:39,7,9,en
Nice https://t.co/w6tExQt0gZ,2016-02-19 05:06:25,35,3,en
Hey @mishkaafrances where you at get to Emo night I got chicken wings,2016-02-19 04:04:33,1,0,en
Ugh. Emo Night line out the door :( https://t.co/hBJA4tv4Tj,2016-02-19 03:27:09,10,1,en
Come down to Emo Night at @TheSinclair y'all it's filling up @Texasmike https://t.co/TIWNbF8Szk,2016-02-19 02:46:42,5,0,en
For you @menschmane @Texasmike https://t.co/p7JtML7rtT,2016-02-19 02:42:15,1,0,en
Love too die at 57,2016-02-19 01:29:00,1,0,en
Thank you to all viral aggregators but could you also mention that Emo Night Boston is tonight thanks.,2016-02-18 20:28:30,5,0,en
It's fucked up that Pope Francis built the Vatican City walls himself this year. Hypocrisy at work.,2016-02-18 19:46:23,16,1,en
Hasn't been a terrible mass shooting in a while though.,2016-02-18 18:07:26,14,4,en
Catholics aren't really Christians in most of this country anyway.,2016-02-18 18:00:15,9,1,en
"Chunt Holcomb Daily Caller: Obama is a covert Muslim terrorist.
The Pope: A wall is un-Christian.
Me a savvy media guy: This is the same.",2016-02-18 17:53:42,10,2,en
When Trump responds to the pope https://t.co/yRTKJ7VnaX,2016-02-18 17:28:23,8,1,en
Trump responds to the pope: https://t.co/pFAAq9tA25,2016-02-18 17:21:44,0,0,en
"Mike F @animaldrumss was literally the only good account on here, and a sweet boy. What the heck @support?",2016-02-18 16:50:05,17,2,en
Did I just purchase medicine or a new type of sickness? https://t.co/aqTrDSSFKT,2016-02-18 16:16:24,23,0,en
Boston’s endangered dive bars becoming casualties of city development https://t.co/3xqnQqFMYj via @BostonGlobe,2016-02-18 16:04:47,7,3,en
Emo Night Boston is tomorrow night at @TheSinclair. Come or don't. https://t.co/2IrqQdfYnN,2016-02-18 02:11:26,9,1,en
Question posed. Question answered. https://t.co/MAvzvGJxow https://t.co/Tyr7HtlGe0,2016-02-18 00:42:47,2,0,en
"Please enjoy your regularly scheduled manic episode on Twitter starring me, your pal, Luke, for the next few hours.",2016-02-18 00:31:01,2,0,en
BS Nation imo,2016-02-17 23:34:22,6,1,tl
"Thank you, CBS News https://t.co/Z6qAubk6bA",2016-02-17 20:45:07,13,8,en
"Thank God, @TheTweetofGod Has Finally Quit Twitter https://t.co/JlKyoTwzWX via @BULLETTMedia",2016-02-17 17:08:33,15,8,en
i'm 38 years old,2016-02-17 06:08:30,6,0,en
how have i not emotional breakdowned myself out of followers yet? you people are indifferent/loyal as shit,2016-02-17 06:07:50,19,0,en
Poor Grendel's had an accident,2016-02-17 05:46:18,2,0,en
Love too have no friends,2016-02-17 00:59:35,17,0,en
France. https://t.co/13cF8qs5g2,2016-02-16 22:31:02,57,41,fr
"Watch Paul Mcartney, Beck, and Taylor Hawkins Get Denied Entry to Tyga’s Grammy Party https://t.co/oXNDCQX8k8 via @BULLETTMedia",2016-02-16 16:18:36,3,2,en
NYC Duo Overcoats Are Afraid of the Dark on ‘Nighttime Hunger’ https://t.co/GuPQa2Bssl via @BULLETTMedia,2016-02-16 16:05:15,1,0,en
white folk's.,2016-02-16 05:44:08,5,0,en
Taylor Swift VS Kanye West Who Is the Famous Person We Love? https://t.co/S2FQ5HtL9S via @BULLETTMedia https://t.co/1c8EPLYxdT,2016-02-16 05:30:45,6,0,en
"Taylor vs Kanye... hmm hard to pick just one, as you have to do.",2016-02-16 05:15:42,32,3,en
The Taylor Swift takes are on fire right now.,2016-02-16 05:12:13,4,1,en
Kanye just got sent home,2016-02-16 04:23:59,8,0,en
Imagine being one of those girls from a Weeknd song he's sad about having xanax coke sex with and catching that up do in the tits all night?,2016-02-16 04:22:22,11,4,en
Is Weiland getting footnoted here or did I miss something?,2016-02-16 04:12:51,6,2,en
Respect to Common and all but what did he do to get grandfathered into Awards Prestige Persona in perpetuity?,2016-02-16 04:10:50,7,0,en
Gaga doing Bowie has short-circuited my ironic detachment filter at the most inopportune time.,2016-02-16 03:31:13,15,2,en
Stevie Wonder obviously rules but maybe they could do an awards show without him once?,2016-02-16 02:08:34,2,0,en
"20th anniversary of The Fugees’ The Score reminded me of my first ever encounter with the music business. 1996, I was a freshman",2016-02-16 00:51:20,64,4,en
Aw man they went ahead and shamed Sam Smith into losing the weight,2016-02-16 00:21:18,2,0,en
This dude should stfu and let my man Bieber blow,2016-02-16 00:16:30,2,0,en
Back in my day we had a Kanye called Morrissey.,2016-02-15 23:49:54,90,47,en
"[extremely Luke voice] Shkreli did not lose 15m buying the Kanye album, and Kanye is not 53m in debt thank you",2016-02-15 23:13:14,19,2,en
That new Dwayne is out @r_nalson86,2016-02-15 23:09:43,4,0,en
Want to feel old? This is the drummer from  Nirvana https://t.co/Y2AvUjv1XV,2016-02-15 21:06:10,7,4,en
You guys are really making it difficult for me to continue to not have an opinion on Kanye with all these RTs.,2016-02-15 20:56:22,6,0,en
The Grammys are the Stanley Cup of awards ceremonies.,2016-02-15 20:49:56,6,0,en
he killed him https://t.co/zFvMJBFAlY,2016-02-15 20:42:38,27,3,en
This video never fails to make me cry. https://t.co/4tR18pvHPR,2016-02-15 19:56:27,2,0,en
[an extremely overweight 80 year old man dies] This has to be a conspiracy of some sort.,2016-02-15 19:52:56,37,2,en
8 Things Supreme Court Justice Antonin Scalia Gets Right In His Amazing New York Mag Interview https://t.co/T7MZvAOwAK via @BULLETTMedia,2016-02-15 19:24:37,2,1,en
"Scalia requested cremation, but millions of women will meet to discuss shopping for shoes, haha like women like to do afaik",2016-02-15 18:19:11,13,0,en
I've seen 95% of the episodes of Modern Family I've ever seen in the past month which also happens to be my most depressed ever. Coincidence,2016-02-15 17:58:26,10,1,en
Check Mexrissey’s Latest Paean to Moz En Espanol ‘Estuvo Bien (Suedehead)’ https://t.co/MmIheXJERy via @BULLETTMedia https://t.co/yrsCKqiSMj,2016-02-15 17:54:35,1,0,es
When Science has gone too far but you're afraid to acknowledge it https://t.co/8pCjZFypVR,2016-02-15 17:26:39,11,4,en
After years of going to the restaurants @mishkaafrances and I finally stayed at @HotelCommonwlth. The rooms are nice https://t.co/QpOvcvbogz,2016-02-15 15:27:55,7,1,en
"wait, what? is this true? ""The Coens, who skew crypto-conservative..."" https://t.co/lcpzskEeza",2016-02-15 05:45:27,4,1,en
"I haven't seen @TheTweetOfGod and the word ""hack"" mentioned together so often since every other day ever thank you",2016-02-15 05:05:29,55,6,en
I'm the guy who makes every other light switch in a hotel room in a different impossible place to find.,2016-02-15 04:51:58,25,0,en
"On Valentine's Day, of all days, @mishkaafrances told me @mattytalks was one of her fav accounts. The cruelest own of all.",2016-02-15 03:03:33,19,0,en
Why are people talking about sting?,2016-02-15 02:51:11,4,1,en
"Obama is going to nominate... your mom for SCJ I bet. Your loving mother, whom raised you is what",2016-02-14 23:07:31,15,1,en
Should we see Star Wars or Hail Caesar?,2016-02-14 22:04:05,3,0,en
"Can't help but notice the gym is awful quiet on Valentine's Day. Hmm. Makes you think. Some people just don't want it enough I gues,",2016-02-14 21:05:45,11,3,en
Whats up with The Media these days,2016-02-14 18:31:18,10,1,en
"you: Jeb Buhs
me, smilign knowingly big time: I don't htink so",2016-02-14 05:26:31,4,0,en
Benghazi Bad Boy Trey Gowdy's 15 Worst Haircuts - More like Bae Gowdy. https://t.co/lXuaLtJ5tV via @Esquire,2016-02-14 04:41:07,3,0,en
There isn't a machine gun expansive enough to destroy everyone on each side nibbling at Scalia's fat ass racist corpse.,2016-02-14 04:38:53,21,1,en
lol what is a new place to live?,2016-02-14 04:09:41,4,1,en
I like it when other people are bad and people say it online that way I don't feel so bad,2016-02-14 00:45:42,7,0,en
makes you thimk https://t.co/1K9FONIh15,2016-02-14 00:08:13,10,1,en
"Some good news
Dave Cagle and Chris Schlesinger Will Combine Forces to Open The Automatic in Cambridge https://t.co/5N6jqxF4iP @EaterBoston",2016-02-13 23:32:51,3,1,en
"Buddy you don't politicize a death. You want to politicize a death, politicize mine. I'm dead as hell, I can take it.",2016-02-13 22:56:04,20,3,en
Archie Manning had Scalia killed to reset the news cycle you heard it here first.,2016-02-13 22:39:25,32,0,en
Is it ok to spit on the grave of a scoundrel or not? Stay tuned to every general interest site tomorrow to find out.,2016-02-13 22:35:02,24,2,en
"[me, a media type, surveying this election year soberly] hachi machi this election year is one for the book's",2016-02-13 22:27:01,28,7,en
"Now hold on everyone, let's wait until a reporter in DC or NY reports this Scalia news before we believe it.",2016-02-13 22:08:49,38,2,en
My first reaction was sadness. The human capacity for sympathy is bottomless. https://t.co/gXEJ4NtyKZ,2016-02-13 21:50:46,18,2,en
who called it the sun and not a space heater thanks,2016-02-13 20:30:20,32,7,en
If you’re ever sad remember the world is 4.5 billion years old and you somehow managed to exist at the same time as everyone who hates you.,2016-02-13 17:37:53,33,5,en
"""So we're talking about celebrities and not politics"" is a pretty good summary of the election as well.",2016-02-13 17:30:29,6,2,en
Congrats to Shaun King for breaking this Manning story for the first time. https://t.co/kIgoUz2quU,2016-02-13 17:07:11,97,60,en
"Twitter's problem isn't abuse, it's greed.",2016-02-13 17:06:30,2,1,en
The Mayor Walked in on Me Christening the First Public Toilet in Harvard Square  https://t.co/OsYQ14Cj9n @Esquire https://t.co/AsQivb43Cr,2016-02-13 16:18:47,10,6,en
Answer or die,2016-02-13 04:15:13,0,0,en
First visit to @TigerMamaBos with @mishkaafrances. I would check it out if I were you. https://t.co/aFW1TI4K4E,2016-02-13 02:57:15,8,1,en
It's cold as hell at #PolartecBigAir at Fenway but @mishkaafrances and I have cold beer https://t.co/rLhxusClk9,2016-02-13 01:30:02,12,0,en
Fucking cars https://t.co/GLTGbfZUAW,2016-02-13 01:02:32,29,3,en
An Uber is just a car that you get in.,2016-02-13 00:42:20,10,1,en
I'm one of the guys replying to Dril tweets,2016-02-12 23:26:13,16,0,en
You know things aren't as bad as they could be when you still telling the cabbie the quickest route. https://t.co/RsfeMGTbh1,2016-02-12 19:40:48,2,0,en
After the toilet thing I went directly to therapy but the two are unrelated.,2016-02-12 18:56:54,3,1,en
Lot of folks out for the grand opening of this toilet. I'm going in. https://t.co/nDvxY04bfB,2016-02-12 17:06:40,34,3,en
Kanye has plot armor,2016-02-12 16:00:37,4,1,en
They've got a huge ski jump at Fenway and American Authors tonight I'm going to go check out. #PolartecBigAir https://t.co/c57Rfdfgb3,2016-02-12 15:31:00,15,1,en
The best part of Hell's Kitchen is when they have belly dancers or w/e come in and they force-edit the guys proving how horny they are.,2016-02-12 02:14:02,7,1,en
What's a watchable newish TV show?,2016-02-12 01:38:07,1,0,en
Rack em. https://t.co/PGL5Ce1yq3,2016-02-11 18:14:54,58,6,en
https://t.co/fZb0BaPLR6,2016-02-11 16:54:33,12,1,und
Kanye and Beyonce are singers.,2016-02-11 05:37:07,8,1,en
The pillow prince https://t.co/EoXjuTUeTQ,2016-02-11 04:15:56,4,0,en
Giuliani representing for Trump on CNN right now. https://t.co/FF2RRo5Ug0,2016-02-11 04:10:24,12,0,en
Dave Grohl,2016-02-10 22:30:36,6,0,de
"You guys they're just ""suspending"" their campaigns, not dropping out. Big difference. They might restart it again later.",2016-02-10 20:16:28,7,1,en
I'm a gen x male and I'm not going to read another story about why a millennial woman is not going to vote for Hillary.,2016-02-10 20:08:46,11,1,en
Imagine having to talk to all those people a candidate does? Jesus,2016-02-10 17:53:51,7,0,en
This is good as hell The Sun Days Are Sweden’s Latest 80s-Inspired Jangle-Pop Export https://t.co/PyQVoxlIQN https://t.co/nqSYziAutJ,2016-02-10 17:38:25,5,0,en
"This is reasonable, but A1 is missing.
Sandwich Condiments From Worst To Best @awl https://t.co/GBoE99p9KC",2016-02-10 16:48:27,0,0,en
"I like this
Photo Ops’ ‘Memories That Glow’ Video Is Nostalgia Overload https://t.co/lUtUJbmLoO via @BULLETTMedia https://t.co/4jQtCDrvZq",2016-02-10 16:21:44,1,0,en
"Anyone know of any office share, rent a desk type spaces in Harvard Square?",2016-02-10 15:35:27,0,1,en
Old Hampshire,2016-02-10 04:56:32,8,2,en
When you support Bernie but just heard about Kanye's Cosby tweet https://t.co/OB6SfZuv8C,2016-02-10 02:28:40,29,14,en
Bernie sandwich fuckers https://t.co/FXidru0Y6f,2016-02-10 02:19:18,6,0,en
Everyone hurry up and own the bad bread so I can monetize it into a blog post,2016-02-10 01:39:13,9,0,en
I'm a political reporter gloating about last week's people being wrong today unaware that tomorrow exists.,2016-02-10 01:07:48,11,0,en
"[nervously scrambling to reconcile Kanye's take while wearing $500 sneakers] technically, uh. Cosby.,,is innocent still due to not having be",2016-02-10 00:54:20,16,2,en
You're welcome https://t.co/Lulm7shPRd,2016-02-09 22:19:56,1,0,en
"Haven't had much to be excited about lately, but just remembered Trump could lose New Hampshire tonight and it gave me some fleeting joy.",2016-02-09 21:42:54,6,0,en
I'm going to The famous lobster store presently due to the singer i like went there also,2016-02-09 20:15:08,12,0,en
Hey @danozzi I have a question if I may,2016-02-09 20:12:55,0,0,en
"It's National Pizza Day. So here's this important thing again. 
Bites of Pizza Ranked 1-5 https://t.co/lMQD1OLmyt https://t.co/oWZAq4RXnS",2016-02-09 17:11:32,19,11,en
[Republican voice] flat screen tv,2016-02-09 16:07:27,5,0,en
Love too not be awake,2016-02-09 11:41:32,6,0,en
"Missed this yesterday, but here it is ~~THE WORST POST~~ https://t.co/6qTwXJ5Ird",2016-02-09 00:49:24,831,233,en
"Actually, there's a special place in hell for everybody who does anything. We've all got one.",2016-02-09 00:09:28,12,1,en
I haven't written anything in two weeks and that last piece kind of shows it,2016-02-08 20:18:13,1,0,en
"Why Tom Brady Did Not Deserve Your Boos at Super Bowl 50 - ​​The man shows up, no matter what.&amp;n https://t.co/cNWGVZIrpR via @Esquire",2016-02-08 20:02:44,19,12,en
I don't want a free poop burrito,2016-02-08 18:39:11,6,0,en
fuck it i'm taking a bar,2016-02-08 06:17:00,2,1,en
"I thought the SUper Bowl was good, due to I appreicate defenseive play, unlike many other's now a days",2016-02-08 04:24:40,8,0,en
"Cam Newton , in my opinion , is a black fella",2016-02-08 04:16:46,9,1,en
tfw you're 2:30 away from being the younger goober brother again https://t.co/X9tJ16pfiU,2016-02-08 03:14:20,58,13,en
"I'll tell you who would've hit the parquet for that loose ball, Larry Bird, a white fella, is what",2016-02-08 03:05:41,24,3,en
Maybe Cam should've danced into that fumble thank you I haven't changed my pleated khakis in 12 weeks.,2016-02-08 03:04:30,32,5,en
It's weird that this is happening in daylight,2016-02-08 01:36:14,19,1,en
I'm the music consultant who chose that jaunty kaleidoscope-ass jazz fusion track for The Rubio commercial,2016-02-08 01:25:47,9,1,en
I wrote a glowing review of a Coldplay show for the @BostonGlobe a few years back https://t.co/vQRIj0lJkw,2016-02-08 01:03:49,2,0,en
"Ah yes, drinking that traditional Super Bowl spirit, Caribbean rum aged in whiskey barrels and infused with smoke. https://t.co/1122nNzLxo",2016-02-08 00:57:07,8,0,en
"I'm the guy who Bud Light ads are targeted at. I have never heard of Bud Light, and/or I like Bud Light and somehow forgot it existed",2016-02-08 00:34:36,44,18,en
.@mishkaafrances pulled out my old Coldplay pin from 15 years ago https://t.co/0wLsOb3Cv0,2016-02-08 00:31:04,14,1,en
"Did Brady get booed? Not watching the Super bowl yet, on account of crippling depression, but still gotta give it up for Tocihdown Tomm",2016-02-07 23:25:23,4,1,en
"Can't help but notice there are an awful lot of my fellow Patriots fan gym buddies here at the gym right now, where I am also.",2016-02-07 22:46:32,9,0,en
Turns out that the Football is Bad people were right all along though. Shit.,2016-02-07 19:24:31,10,0,en
Coldplay is a fine band.,2016-02-07 18:47:21,1,0,en
I call it the Supper Bowl on account of it's supper time baby!!,2016-02-07 18:27:43,6,0,en
I haven't seen a single sincere sportsball tweet but dozens of reactionary ones.,2016-02-07 18:06:36,13,0,en
To me Bernie Sanders and Larry David are similar,2016-02-07 16:00:42,23,1,en
"Republican debate:
Me: I think their bad
Some piece of shit: hold on...",2016-02-07 03:40:03,13,0,en
Did we figure out if Republicans are good or not?,2016-02-07 03:05:08,14,3,en
Congrats to @mishkaafrances for her new job as a Ghostbuster https://t.co/R4zWNN3TJA,2016-02-06 21:44:39,5,1,en
Check out this joke: Old guys have their iPhone ringer up loud as hell all the time and the default ringer also is involved.,2016-02-06 20:14:56,11,3,en
"Jesus, I haven't had a good take or joke in two weeks. This is what being a normie feels like I guess.",2016-02-06 20:02:05,7,0,en
So we go inside and we gravely read the stones https://t.co/fxxVyeJI0K,2016-02-06 16:55:39,7,0,en
I'm the guy from Twitter who keeps trying to impress people who will never use my product in spite of the preferences of the millions who do,2016-02-06 05:36:02,44,11,en
Saw this thing happen. It definitely was a live performance of sorts. https://t.co/DL11FzOP1F,2016-02-06 04:50:41,2,0,en
Just pissed in a ladies' toilet fuck it baby,2016-02-06 02:51:57,13,0,en
"Love to go to @ShojoBoston with @mishkaafrances, best bar in Boston https://t.co/yxFEu8iXjQ",2016-02-06 01:55:10,10,0,en
me https://t.co/7yqkO2P6L6,2016-02-05 19:30:49,6,0,und
i'm the one weirdly tall guy in every band,2016-02-05 07:00:17,9,0,en
lol someone call a ambulance I got the poetry out https://t.co/ulGkTVjhUq,2016-02-05 04:00:43,4,1,en
"This sounds like a serious dipshit try-hard thing to say, but it's a serious privilege to be able to pay attention to primary politics",2016-02-05 03:33:29,31,4,en
"[posts 5,000th tweet about Hillary being bad] that should convince peopel,",2016-02-05 03:26:42,43,12,en
I don't really care who the president is tbh.,2016-02-05 03:03:27,12,3,en
My bracelet at the doctor today was fitting. https://t.co/7F8fJSs87W,2016-02-04 21:52:58,18,0,en
"Excuse me, can you direct me to the Violence Zone? https://t.co/svXKtx3PDq",2016-02-04 18:14:24,18,2,en
Day three of drinking my coffee with spoiled milk. That's a metaphor but also true. Still standing though.,2016-02-04 15:31:18,6,0,en
https://t.co/zY0EiQpKEK,2016-02-04 05:30:45,8,0,und
"Ah yes, night time...the time when the brain thoughts go away on a railroad known as distilled corn juice, the famous spirit known as bourbo",2016-02-04 01:53:11,9,2,en
Somebody own me so me and @mishkaafrances have something to talk about at this bar,2016-02-04 00:16:25,4,0,en
Being nominated for a Nobel Peace Prize is not a thing.,2016-02-03 19:49:13,11,0,en
bullshit. robbed again. https://t.co/JPENxV5Z3G,2016-02-03 15:24:45,10,1,en
I wish he'd Run Paul less.,2016-02-03 15:16:20,11,0,en
I'm the guy who's watching Lucifer on Fox,2016-02-03 03:54:14,15,0,en
Did anyone report on how John Bunch died yet?,2016-02-03 02:55:26,2,0,en
Bill Murray stole the way tang album back it finally happened,2016-02-03 01:27:42,9,1,en
"Take this heart of darkness
I give it up
and all the emptiness
you fill it up
https://t.co/0KpLrLKC80",2016-02-02 23:02:56,1,0,en
RIP https://t.co/Owp9c3AsAW,2016-02-02 22:10:01,0,0,und
Hilary won on a coin flip in Iowa and she elected to receive in the second half (football ref).,2016-02-02 19:42:45,20,0,en
Trump losing?. What if it were something like this?: Tonald Drump,2016-02-02 04:15:49,16,1,en
[Iowa fella] I m from Iowa,2016-02-02 04:11:09,12,1,pl
For a limited time if you'd like to slide into @mishkaafrances' dms to tell her she's gorgeous you may do so.,2016-02-02 02:11:06,1,0,en
I need to start doing unboxing videos for booze https://t.co/Aj2qwVUJKz,2016-02-02 01:48:56,11,0,en
"Caucus? I hardly know us ,,,",2016-02-02 01:41:28,19,1,en
We're looking for a freelance weekend editor at https://t.co/qMiLwhzYq0. Can be remote. DM @JohnGHendy for details.,2016-02-01 19:00:08,3,0,en
Please stop talking about fucking Bernie bros during my emotional turmoil,2016-02-01 17:49:35,8,1,en
Not sure old Luke is gonna make it out of this latest blunder friends. #PrayforLuke.,2016-02-01 16:16:29,5,0,en
Buddy of mine is looking for a room literally anywhere if anyone has any leads.,2016-02-01 07:19:53,3,0,en
I hope everyone has enjoyed unhinged Luke Twitter. Thank you,2016-02-01 07:10:32,5,0,en
Help,2016-02-01 06:57:53,0,0,en
"Love too, fuckin...",2016-02-01 03:28:44,4,2,en
"Olivia Newton John is a towheaded siren from the land of beer-marsupials and dog-spiders, but she's still a god dang American treasure",2016-02-01 02:06:14,10,0,en
Love too dislike the Latina slut,2016-02-01 02:00:30,3,0,en
I'm Kenickie,2016-02-01 01:58:26,4,0,en
RIP 2 david Bowie. Just heard. Shocked. ❤️,2016-02-01 00:58:25,18,1,en
Why this bourbon sound like I'm about to level up in an 8-bit jumper https://t.co/invEdEy7sd,2016-02-01 00:14:21,14,0,en
[me ordering taxos] can I have any tacos please.,2016-01-31 02:16:32,11,1,en
What does it mean when your upper right ab is exploding out of your body feels like a calf cramp level pain?,2016-01-30 23:16:09,2,0,en
Starting to get the feeling my morbid soundtracked video tweet selfies are off-putting,2016-01-30 03:44:39,4,0,en
Want to make fun of these people going to the Springsteen tribute until I remember I hosted a Weezer tribute here https://t.co/4UORuf8bCy,2016-01-30 01:29:41,17,1,en
Does this whole dipshit vibe I've cultivated make me look like a dipshit? https://t.co/hVpl5tk8OK,2016-01-30 00:54:17,4,0,en
