text,created_at,favorite_count,retweet_count,lang
"""watching you fuck up again"" --my dog",2016-01-22 04:01:25,1380,735,en
am i tired or dying: the musical,2016-01-22 02:16:24,1956,1711,en
i was lying when i said we could just be friends,2016-01-22 02:10:30,1749,639,en
"https://t.co/dthy30kndO

(content note: suicide) https://t.co/mlDydBDdjh",2016-01-22 00:59:44,882,190,fr
"maybe she's born with it, maybe it's years of comparing herself to other people",2016-01-22 00:02:19,2642,1156,en
compulsive self-analysis that leads nowhere is my jam,2016-01-21 21:49:25,1338,805,en
do i seem sad?,2016-01-21 21:20:49,1013,504,en
"body type:

not great",2016-01-21 20:11:17,1873,1292,en
we could wait for death together,2016-01-21 18:50:50,1241,789,en
my resentments bring all the insomnia to the yard,2016-01-21 11:47:01,862,400,en
university of insomnia,2016-01-21 11:40:18,938,655,en
having no life is going amazing,2016-01-21 04:40:33,1274,917,en
when is my new body scheduled to arrive,2016-01-21 02:55:17,1114,644,en
i have one good selfie and it's from three years ago,2016-01-21 01:55:19,1355,647,en
sext: i just want so much cake inside me,2016-01-21 01:02:44,1088,552,en
torturing myself over things that don't matter is going ok,2016-01-20 23:05:41,2218,1424,en
sad today,2016-01-20 21:17:44,1076,826,en
hello body dysmorphia my old friend,2016-01-20 19:03:23,1261,455,en
sexual fantasies about not texting you back,2016-01-20 18:11:06,1461,635,en
sext: writing bad poetry about you,2016-01-20 08:01:20,1322,770,en
i'm not sad girl twitter i'm a spiritual being having a human experience i never asked for,2016-01-20 07:48:10,1511,694,en
"""I want to get to know you""

*gets to know me*

""oh""",2016-01-20 04:45:24,3237,1874,en
need a new crush to distract me from the old crush that distracted me from death,2016-01-20 03:37:53,3441,1486,en
that which does not kill you makes you numb out with crushes on inappropriate people,2016-01-20 03:34:51,1109,374,en
"shhhh, listen, it's the sound of life getting shittier",2016-01-20 03:01:31,2157,1782,en
i've been tired for 20 years,2016-01-20 01:50:25,1590,1587,en
i learned to smile all the time so no one would ask what's wrong,2016-01-19 23:15:49,1383,608,en
married to the game and the game is sleep,2016-01-19 22:56:05,1146,863,en
is gravity getting heavier,2016-01-19 21:31:46,957,570,en
i had a sex dream about a buffet,2016-01-19 14:11:19,1380,784,en
i want to innocently send a dm to someone that says 'you're so cute' but that's how every great tragedy begins,2016-01-19 04:05:17,1782,640,en
full of emptiness but it's fine,2016-01-19 03:10:36,1869,1407,en
i might want to be in a coma,2016-01-19 02:05:25,1454,1078,en
i don't know what anything is,2016-01-19 00:45:35,843,622,en
if it involves other people it's not my thing,2016-01-18 23:10:49,1242,769,en
if it's not a nap i can't be involved,2016-01-18 20:41:38,1333,1140,en
getting high on internet stalking,2016-01-18 20:35:30,929,422,en
cause of death: my mind,2016-01-18 20:10:58,1741,1301,en
governor of feeling extremely tired,2016-01-18 19:03:22,780,551,en
i only fall in love with the worst,2016-01-18 04:55:13,1950,857,en
just because stuff is happening doesn't mean we have to talk about it,2016-01-18 04:10:24,1704,804,en
crushing weight of reality got me turnt,2016-01-18 03:01:18,1070,718,en
when I said text me whenever I meant every hour,2016-01-18 02:05:23,1768,785,en
ruin something for someone you love today,2016-01-17 18:02:25,1202,523,en
horoscope: go back to bed,2016-01-17 16:20:39,1951,2170,en
"""i need to get out of here"" -me, anywhere",2016-01-17 07:45:24,2117,1491,en
"who cares what u think of me, i'll just internalize it, ask 10 friends if it's true, not believe them when they say no &amp; obsess abt it forev",2016-01-17 06:26:16,2464,1035,en
my heart is broken because i don't look good,2016-01-17 06:14:11,1298,562,en
the chemistry between me and any kind of food is just whoa,2016-01-17 05:48:14,1360,965,en
alone eating cheese so you know it's saturday night,2016-01-17 05:18:06,1418,740,en
i want to do something good for humanity minus the human interaction,2016-01-17 04:34:02,1010,538,en
"just said to my dog ""mama has an eating disorder""",2016-01-17 04:25:14,675,116,en
sanity isn't my type,2016-01-17 04:15:19,846,577,en
I don't know who I am but I need to know how many calories are in this,2016-01-17 03:15:20,1327,593,en
"things that aren't enough:
-me
-everything",2016-01-17 01:50:23,1447,771,en
3D printer that prints me a life,2016-01-16 23:15:32,1111,674,en
"*doesn't get a text within five seconds*

everything's over",2016-01-16 21:40:28,2665,1192,en
"bruh: i'm a feminist
bruh: so you should fuck me",2016-01-16 21:00:00,1004,274,en
can't believe this life thing is still going on,2016-01-16 18:05:34,1433,998,en
"can i be honest with you?

no",2016-01-16 05:52:47,1410,681,en
i like to not do anything about my problems but still worry about them,2016-01-16 05:44:45,2087,1302,en
might go down on myself,2016-01-16 05:42:57,795,282,en
university of social anxiety,2016-01-16 04:05:20,1766,987,en
when he finally texts you you're already dead,2016-01-16 02:55:18,2096,1062,en
i'm good at feeling like shit,2016-01-16 01:50:25,1729,1339,en
so not in the mood to stop lying to myself,2016-01-15 23:10:45,1119,604,en
one time i was happy and i'm still depressed because of it,2016-01-15 21:45:48,1892,813,en
the kind of boy you want to ignore but never will,2016-01-15 21:40:46,1714,651,en
boys are obviously a drug,2016-01-15 19:05:47,1571,740,en
*never gets shit together*,2016-01-15 17:43:27,1184,1101,en
excited for you to ignore me more,2016-01-15 17:28:29,1512,969,en
my anxiety hurts and i feel fat but I'm not that afraid of the end of the world,2016-01-15 15:46:20,1810,742,en
good morning i'm scared,2016-01-15 15:15:45,957,537,en
i think i'm getting worse,2016-01-15 09:45:28,1271,749,en
don't pay attention to anything,2016-01-15 09:31:48,608,347,en
he's kinda hot and he never talks so it's the perfect combination,2016-01-15 04:10:27,1953,647,en
stop being skinnier than me thx,2016-01-15 01:55:20,1498,622,en
walk into the club like therapy isn't working,2016-01-14 23:05:39,1714,726,en
everything i do is to impress you even though i blocked you on fb,2016-01-14 21:25:28,1603,424,en
horoscope: you won't hear from him,2016-01-14 19:50:54,2050,1070,en
bro do you even cry during sex,2016-01-14 18:10:57,1248,531,en
just wanted to say I'm sorry to everyone who is suffering which is probably like everyone,2016-01-14 04:30:43,1522,687,en
"i don't care if it's lust or love or you or the idea of you or if any of us even exist, really",2016-01-14 04:15:29,1441,594,en
missed call from the meaning of life,2016-01-14 01:45:37,1239,865,en
there are two kinds of people in this world and i don't want to talk to either of them,2016-01-14 00:41:35,1658,1121,en
my peer group is a burrito and a dog,2016-01-14 00:21:47,827,450,en
my emo is trapped beneath a layer of anxiety,2016-01-14 00:10:42,1045,529,en
we could just be friends but i'd be faking it,2016-01-13 22:55:39,1607,667,en
"where the party at?

*opens fridge*",2016-01-13 21:52:20,1025,603,en
every night i feel like i'm suffocating and every morning i wake up alive,2016-01-13 21:20:42,1079,530,en
my selfies are good when you can't see my body or face,2016-01-13 18:03:52,1475,844,en
"so, like, was i supposed to be ok?",2016-01-13 04:50:19,1814,1002,en
i didn't mean to be impulsive i was trying to escape depression: a memoir,2016-01-13 03:05:21,2592,1239,en
i'm not really anything but it's cool,2016-01-13 01:55:25,1290,842,en
"""worried about you"" --me to my reflection",2016-01-12 22:50:42,1701,986,en
i hate myself so easily,2016-01-12 21:35:30,1741,952,en
not being ok is going well,2016-01-12 18:04:00,1961,1346,en
spoiler: sanity is an illusion,2016-01-12 04:35:14,1329,972,en
text me back to tell me you're not going to text me back thx,2016-01-12 03:45:28,2223,1214,en
come over and give up on me,2016-01-12 01:55:19,1428,780,en
i perceive everything as a rejection just to be safe,2016-01-11 22:55:39,2260,1372,en
hopeful for the future jk,2016-01-11 20:16:11,902,573,en
here let me just rip my heart out and give it to you,2016-01-11 18:10:58,1483,905,en
"i give good advice to everyone except me 

https://t.co/29OmCS7QDO https://t.co/csFwU8p2ZE",2016-01-11 03:54:59,159,11,en
i only like it if it's doomed for failure,2016-01-11 03:45:27,885,462,en
"i want a fucking pizza to come down from the sky and be like 'i love you, i'm here for you, i'm sorry about all of the salads'",2016-01-11 02:33:18,1752,1006,en
"how to fall in love:
1. choose unavailable person",2016-01-11 02:10:27,2863,1213,en
the golden globe for never leaving my room,2016-01-11 02:10:12,939,757,en
one time i accepted myself and it was a mistake .,2016-01-11 00:40:23,1155,487,en
walking around with really bad cameltoe and pretending it's a statement about self-acceptance,2016-01-11 00:36:27,682,147,en
"maybe she's born with it, maybe she never asked to be born",2016-01-11 00:16:54,1900,1075,en
i was born not ready,2016-01-10 23:05:23,833,685,en
as i walk through the valley of the shadow of cereal,2016-01-10 22:45:53,671,280,en
people find me intensely resistable,2016-01-10 21:25:18,977,504,en
can we just go over why you rejected me again,2016-01-10 20:59:35,1316,469,en
"my tumblr is still a piece of shit https://t.co/o2dpkn3ckT

but my new website by @ohayshay (hire her) is hot af https://t.co/lLMqE6jqf0",2016-01-10 20:19:31,132,11,en
btw never let a boy make you feel special,2016-01-10 20:02:32,2307,1090,en
https://t.co/5pg8fY5776 https://t.co/aVDCwp8hgb,2016-01-10 19:37:34,461,36,und
"*shows you who i really am*

*suddenly alone*",2016-01-10 18:05:31,2074,1040,en
my expectations are low so that's good,2016-01-10 04:55:11,1378,797,en
phd in preparing for people to spontaneously stop liking me,2016-01-10 03:05:16,1728,979,en
"sorry, i can't, i don't fit into any of my clothes",2016-01-10 02:01:31,1524,690,en
i'm fun when i'm alone,2016-01-09 23:05:26,1462,864,en
coming soon: disappointment,2016-01-09 21:15:40,1898,1783,en
my therapist knows the shape of your dick,2016-01-09 18:15:52,1768,493,en
not having a crush on anyone is going to kill me,2016-01-09 04:10:25,1455,519,en
worried about death and my hair at the same time,2016-01-09 03:53:27,1786,1269,en
"*trusts self*

ok never doing that again",2016-01-09 02:39:35,1512,840,en
"""your therapist isn't doing shit for you"" --my dog",2016-01-09 02:27:16,1014,318,en
"""get it together"" --my dog",2016-01-09 02:14:39,1310,1022,en
can i borrow some dopamine?,2016-01-09 02:05:22,1180,669,en
don't forget to never forgive your parents,2016-01-09 01:50:17,1076,350,en
powerpoint presentation of my insecurities,2016-01-09 00:05:26,1236,780,en
never being enough is how i roll,2016-01-08 22:50:42,1358,992,en
i don't want to know how i feel,2016-01-08 21:20:39,1337,942,en
i want plans till i have them and then it's like no,2016-01-08 20:55:24,1563,785,en
this weekend will be epic if by epic you mean an infinite void,2016-01-08 20:53:45,1075,585,en
fucked my way to sort of the middle,2016-01-08 18:03:51,1132,392,en
"ok, here's the thing, you have to rescue me from myself",2016-01-08 04:20:22,1337,602,en
"how to make me fall in love:
1. text me
2. fuck me
3. don't text me",2016-01-08 04:04:03,2378,618,en
I want to fuck your emotional unavailability,2016-01-08 04:00:23,1523,558,en
when i become emotionally attached to people i've never met that's the real me,2016-01-08 03:47:56,1578,728,en
tried to make you love me but it didn't work so what should i do for fun next,2016-01-08 03:01:38,1706,714,en
same anxiety different day,2016-01-08 02:10:36,1878,1335,en
my mind is a conspiracy against myself,2016-01-07 23:05:36,1162,927,en
sorry but i don't want to do what's good for me,2016-01-07 20:05:54,1530,1017,en
university of black eyeliner,2016-01-07 18:03:41,1294,773,en
"i asked @dannywylde @ryandriller and @tyler_nixon the hard-hitting questions 

 https://t.co/43cPJ6lCyx https://t.co/UyMs83K7wp",2016-01-07 17:53:46,312,89,en
when i'm in anxiety and emotional turmoil that's the real me,2016-01-07 16:54:44,1197,627,en
"brb, trying to control what people think of me",2016-01-07 07:12:34,1436,591,en
probably crying,2016-01-07 05:21:54,1465,1067,en
kind of just like waiting to be ok,2016-01-07 04:15:30,1982,1254,en
one girl two sandwiches,2016-01-07 04:00:35,940,539,en
got over you but then got bored,2016-01-07 02:15:35,1860,743,en
unfortunately i'm very self-aware,2016-01-07 00:45:38,1528,937,en
positive thinking won't change the fact that we're going to die 😊,2016-01-06 23:10:50,1608,888,en
"""it's all an illusion"" 
-me when things go well

""everything's real"" 
-me when things are shit",2016-01-06 23:09:52,1492,730,en
when haters hate on me i totally agree!,2016-01-06 22:59:40,983,519,en
really excited for nothing,2016-01-06 21:31:36,825,545,en
*whispers during sex* i always just assume everyone thinks i'm a loser,2016-01-06 18:04:16,1601,655,en
when i'm binge tweeting that's the real me,2016-01-06 16:28:12,1308,841,en
when i'm paranoid that someone spontaneously hates me that's the real me,2016-01-06 16:27:30,1715,953,en
when i'm fucked up on cereal that's the real me,2016-01-06 16:26:19,1237,754,en
when i stay up all night on the internet and then sleep all day while i'm supposed to be doing shit that's the real me,2016-01-06 16:24:55,1561,1074,en
i hate everything but it's my fault for paying attention,2016-01-06 16:11:56,1350,782,en
you were supposed to want me,2016-01-06 04:40:24,2104,927,en
talent: believing my own bullshit,2016-01-06 02:55:13,1383,869,en
memories are trying to kill me,2016-01-06 01:50:24,1865,1389,en
am i thin enough i mean cool enough i mean smart enough i mean cute enough i mean feminist enough i mean,2016-01-05 23:15:43,1636,638,en
i don't care what you think about me but do you think i'm hot?,2016-01-05 22:53:04,1363,644,en
"fuck society's beauty standards!

*inflicts pain on self trying to be hot*",2016-01-05 22:44:09,1407,522,en
let the disappointment begin,2016-01-05 19:15:54,1121,738,en
love the one you're not with and probably have no chance of being with,2016-01-05 18:16:02,1546,578,en
"oops, it felt like self-love but it was self-destruction",2016-01-05 05:35:29,1413,744,en
real human contact is so last year,2016-01-05 04:21:25,1145,693,en
horny for solitude,2016-01-05 04:10:23,1282,658,en
the road to hell is paved with you not texting me enough,2016-01-05 03:15:27,1687,756,en
i have the best bad idea,2016-01-05 02:01:51,1010,748,en
CEO of anxiety,2016-01-04 22:55:37,1413,923,en
"what day is it?

idk a bad one",2016-01-04 21:35:32,1965,1545,en
not being confident or secure or at peace is my thing,2016-01-04 18:11:07,1433,750,en
no I don't want to just be friends,2016-01-04 04:05:15,2140,1012,en
if you won't reject me i'll do it for you,2016-01-04 02:25:12,1317,618,en
squad goals: total isolation from everyone in and out of the squad,2016-01-04 02:22:40,1534,687,en
como se dice spicy cheetos,2016-01-04 01:35:12,760,414,pt
people want you to be ok so you will shut the fuck up,2016-01-04 01:28:50,2172,1132,en
sorry that the way i talk abt my own depression doesn't meet your criterion for how people shld talk abt their depression,2016-01-04 00:15:40,2033,601,en
my sympathies to all the victims of being born,2016-01-03 22:15:36,1271,734,en
want to touch my anxiety?,2016-01-03 18:41:49,1289,694,en
ever just been uncomfortable in your own skin for your whole life,2016-01-03 18:26:51,1597,726,en
it's never too late to have a meltdown,2016-01-03 18:02:14,1388,843,en
i need a new mind and a new body,2016-01-03 16:31:50,1215,816,en
"search history:
how to love yourself 
how to kinda like yourself
how to not totally hate yourself 
how to begrudgingly keep existing",2016-01-03 16:26:13,2219,1035,en
hey i just met you and this is crazy but i'm hoping you can distract me from death,2016-01-03 08:15:12,1997,969,en
hey i just met you and this is crazy but i've already projected a bunch of amazing qualities on you that totally don't exist,2016-01-03 08:12:41,2941,1160,en
i think it would be best for both of us if you'd be obsessed with me,2016-01-03 07:29:55,2329,1279,en
sext: hope no one's fucking you,2016-01-03 06:45:53,2053,760,en
i want my cremation urn to have wi-fi,2016-01-03 04:10:25,968,474,en
trying to seem normal feels lonely,2016-01-03 03:15:23,1118,466,en
having a relapse of being myself,2016-01-03 02:01:31,1050,506,en
"i really liked you. i mean, I didn't but everyone else is worse",2016-01-02 22:55:27,1986,838,en
powered by fear™,2016-01-02 21:57:17,803,444,en
my life got saved as a draft,2016-01-02 21:45:39,1127,530,en
my most endearing quality is not talking to anyone,2016-01-02 18:02:23,1366,690,en
i've been tired a lot lately so obviously i'm dying,2016-01-02 08:11:34,1704,1103,en
"oops, totally didn't mean to be emotionally honest",2016-01-02 07:57:22,2146,1136,en
no one knows what they're doing and if they do they're a psychopath,2016-01-02 05:13:05,1523,603,en
"oops, followed my heart",2016-01-02 01:55:13,1520,865,en
feelings are so 2015,2016-01-02 00:15:27,2315,2088,en
i'm not good enough for me,2016-01-01 22:55:28,1506,835,en
help me not be myself,2016-01-01 21:15:35,1020,573,en
without unrequited love i don't know who i am,2016-01-01 20:02:33,1282,535,en
vague sense of unease be like heyyy gurl,2016-01-01 18:05:33,798,387,en
the best years of your life kind of suck,2016-01-01 07:34:02,1701,804,en
New Year's Eve wooooooooo!!!!!!!! jk,2016-01-01 05:16:49,956,452,en
shoutout to loss of interest in normal activities,2016-01-01 04:45:20,1262,663,en
i'm doing absolutely nothing tonight with absolutely no friends if you wanna come,2016-01-01 01:15:28,1744,950,en
"life, or as i like to call it, oh no",2015-12-31 23:02:30,1224,824,en
"people: be careful there's drunk crazy drivers out on New Years
me: i don't leave the house",2015-12-31 22:20:34,1429,703,en
i don't need to pretend you're thinking about me anymore to feel alive jk,2015-12-31 21:20:29,1107,393,en
"do what you want to do

i don't want to do anything",2015-12-31 19:10:42,916,567,en
new year old me,2015-12-31 19:09:23,1573,1538,en
pretending things will be different this time dot edu,2015-12-31 18:15:50,1169,613,en
well my blood has turned to cereal,2015-12-31 08:35:27,988,638,en
pretending i don't compare my body to other women's bodies is going ok,2015-12-31 07:02:08,1750,619,en
i can't recommend being in public,2015-12-31 06:51:16,1120,599,en
pretending you dream of me,2015-12-31 02:10:29,1302,692,en
"i don't like people my own age, younger than me or older than me",2015-12-30 23:10:39,1223,548,en
"""I've reached the point where I just don't care anymore"" --me every day",2015-12-30 21:20:33,1239,675,en
"she died as she lived, tweeting while crossing the street",2015-12-30 21:15:57,1270,651,en
notes from therapy today https://t.co/6Qc3HGB9mM,2015-12-30 21:10:50,1191,180,en
i'm an entrepreneur of ways to feel shitty,2015-12-30 20:15:56,748,389,en
life is what happens while i wait for texts from you,2015-12-30 18:05:42,1573,713,en
"brb, attempting to control an uncontrollable world through my food intake",2015-12-30 02:55:15,1991,744,en
i want to be more punk but also more popular but also more alt but also more at peace with my true self but also more hot,2015-12-30 02:05:22,2153,1060,en
protip: the 'i didn't ask to be born' defense covers everything,2015-12-29 22:05:00,1352,632,en
my mind wants me dead but it's fine,2015-12-29 20:10:52,1783,1156,en
what if i don't have to be a functional human being and all this time i thought i did,2015-12-29 18:54:32,885,455,en
people are not my people,2015-12-29 18:05:39,841,534,en
there is more to life than being a functional human being,2015-12-29 17:29:21,929,599,en
"maybe she's born with it, maybe it's a misdirected attempt at self-soothing",2015-12-29 06:41:29,1025,353,en
"maybe she's born with it, maybe her mother was a narcissist",2015-12-29 06:39:50,1044,343,en
"maybe she's born with it, maybe it's compulsive engagement in pleasurable habits despite their negative consequences",2015-12-29 06:38:28,1782,930,en
"another night, another compulsive behavior",2015-12-29 06:34:07,893,447,en
"shhh, listen, it's the sound of everything getting stupider",2015-12-29 06:15:16,1114,806,en
fucked up on cereal,2015-12-29 04:05:14,1003,647,en
"when a strange bruh won't stop following me on a dark street and saying gross stuff, i tell him i am in love w him so he'll go the other way",2015-12-29 02:33:49,737,158,en
let's have an open relationship but you're monogamous and i'm not,2015-12-29 02:30:02,1412,430,en
find what you love and obsess about it till you have to go to an out-of-network cognitive behavioral therapist about it,2015-12-29 01:50:23,1388,549,en
if there's nothing to be anxious about i will create something,2015-12-29 00:18:36,1579,1098,en
hope i don't get reincarnated,2015-12-28 23:55:56,831,520,en
one time i tried to have a life and it was a bad idea,2015-12-28 23:11:43,1118,741,en
horoscope: this cannot end well,2015-12-28 23:10:38,1007,722,en
setting goals is the first step to disappointment --me as a motivational speaker,2015-12-28 22:35:23,996,519,en
i'm like an m&amp;m of sadness with a candy shell of anxiety,2015-12-28 21:31:17,1190,642,en
it's important to give up on everything first thing in the morning,2015-12-28 14:15:49,1451,821,en
creative director of making the same mistakes forever,2015-12-28 05:34:11,1204,733,en
editor in chief of the cause of my own suffering,2015-12-28 05:32:31,1084,639,en
executive producer of my own demise,2015-12-28 05:16:51,947,625,en
it's going to get worse before it gets worse,2015-12-28 03:55:08,1343,939,en
"i'm not sad girl twitter, i'm anxiety disorder with an iphone",2015-12-28 01:36:41,1636,590,en
horoscope: why bother?,2015-12-28 01:33:44,857,550,en
recovering from being alone by being alone,2015-12-28 00:15:24,2326,1449,en
how soon is the world ending,2015-12-27 22:36:53,815,535,en
making the same mistakes and expecting diff results and lovin it,2015-12-27 20:15:33,1356,835,en
do you love being a cliche,2015-12-27 18:05:24,1024,618,en
life is the worst phase,2015-12-27 03:55:09,1203,719,en
"when you realize he was never smart or talented, just hot https://t.co/BEj1P9HljD",2015-12-27 03:49:42,2291,676,en
mostly i don't give a shit except i totally do,2015-12-27 02:55:10,1558,1214,en
will probably hate my body till like 3 min before i die and then be like wait,2015-12-27 02:29:18,1684,573,en
"so, do you love being fake?",2015-12-27 02:09:51,1086,687,en
let's feel bad for each other,2015-12-27 01:50:19,1073,584,en
"self-care is my sidebitch, self-sabotage my main bitch",2015-12-26 22:50:23,1539,761,en
pretending i forgot about you,2015-12-26 22:18:41,1904,1020,en
relationship goals: leave me alone,2015-12-26 21:40:23,1680,1055,en
"me: hi
society: no",2015-12-26 21:13:37,1161,685,es
"society: hi
me: no",2015-12-26 18:15:34,1359,882,en
"driving isn't goth
sitting alone in a parked car is goth",2015-12-26 04:45:16,1763,629,en
fatter today than yesterday but not as fat as tomorrow,2015-12-26 03:56:44,1976,1419,en
kinda want to have sex with your hypocrisy,2015-12-26 01:05:13,1083,389,en
i would definitely try to impress satan,2015-12-25 21:45:32,1610,1106,en
i don't want anyone to see me when i'm sleeping or know when i'm awake,2015-12-25 20:34:05,1013,403,en
when in doubt blame your parents,2015-12-25 20:22:20,1131,458,en
wake up and ruin my life,2015-12-25 14:45:29,953,474,en
if you start going down on me now i might cum by new year's eve,2015-12-25 06:45:03,1387,340,en
all i want for xmas is a new body,2015-12-25 06:39:18,2020,1231,en
"*gets on the mic* 

excuse me, can anyone here fill the gnawing void within?",2015-12-25 04:01:10,1313,550,en
learning to handle emotions in a positive way jk,2015-12-25 03:05:15,1283,649,en
squad goals: get me out of this squad i want to be alone,2015-12-25 01:50:20,1500,616,en
all i want for christmas is validation from strangers,2015-12-25 01:22:10,1342,621,en
i'm fine to be around people for 5 minutes or less,2015-12-25 00:25:17,1081,572,en
i don't like anyone or me,2015-12-24 22:50:43,1193,620,en
ask santa to take my feelings,2015-12-24 20:15:32,1424,1306,en
"brb, the world has fallen short of my expectations",2015-12-24 18:03:27,842,448,en
peace love and sadness,2015-12-24 16:41:09,984,589,en
I made a mistake leaving the womb,2015-12-24 13:17:21,1589,1063,en
stop pressuring me to be alive,2015-12-24 00:20:40,1378,764,en
"plans for the future:
1. never get over anything",2015-12-23 22:55:35,1281,667,en
hydrate the face with tears,2015-12-23 19:55:19,1878,1382,en
trying to break up with myself,2015-12-23 18:16:04,1503,1039,en
depression is different than sadness and I have both,2015-12-23 17:08:31,2069,696,en
in a threesome with anxiety and depression,2015-12-23 16:44:11,2766,1425,en
curing loneliness with isolation,2015-12-23 06:44:50,1767,1001,en
*me flirting with someone* is there any hope?,2015-12-23 03:41:39,1438,689,en
turn-offs include the sound of my own voice,2015-12-23 03:25:13,1267,676,en
"i want a relationship where we never speak irl, only make out, meditate and have sex, but you text me 50 times a day",2015-12-23 01:44:34,1912,477,en
stop not loving me,2015-12-23 01:10:35,1423,899,en
something is on fire i hope it's me,2015-12-22 23:02:41,1144,849,en
i keep making little noises like grnnghh just to make sure i'm still alive,2015-12-22 22:42:49,950,468,en
"fuck your selfies, i don't want to see any more humans",2015-12-22 22:10:03,916,389,en
protip: don't vent about the person who broke your heart to the person who broke your heart,2015-12-22 21:54:37,1830,556,en
i only go to public places to not talk to anyone,2015-12-22 18:03:30,1029,485,en
don't ask me how i've been,2015-12-22 06:01:59,1636,1127,en
"my aesthetic is rapid heartbeat, suffocating sensation, blurry vision, sweaty palms, tightness in chest, butterflies in tummy &amp; dissociation",2015-12-22 04:05:18,1575,703,en
if you die before you finish your 'journey of healing' does it still count?,2015-12-22 03:33:02,647,181,en
"oh look, it's another childhood wound",2015-12-22 03:29:36,995,385,en
i'm definitely going to die before i finish 'healing',2015-12-22 03:25:51,991,403,en
sad today,2015-12-22 00:46:41,1052,824,en
i can't control myself around food or texting: a love story,2015-12-21 22:45:45,1207,618,en
the stockings were stuffed by the chimney with material bullshit that would take away the existential gnawing for roughly 20 mins,2015-12-21 21:30:31,887,367,en
"get in my stocking, asshole",2015-12-21 21:28:13,632,336,en
"i don't dream about eagles or snakes or flying, i dream about assholes from high school and you",2015-12-21 21:17:13,782,247,en
just gonna sit back and watch everything get stupider,2015-12-21 18:03:50,1115,838,en
sext: i hope you still spy on me from a secret account even though i blocked you on your main one,2015-12-21 05:44:36,1885,552,en
"heartbroken, again, did it all by myself",2015-12-21 05:43:20,1598,629,en
everyone sucks,2015-12-21 04:44:33,1115,953,en
a xmas miracle would be to have no anxiety,2015-12-21 04:19:10,2078,1353,en
"my heart is like ""go ahead! do it! fuck up your life!""",2015-12-21 02:10:35,2121,1150,en
things that will fuck up my life: me,2015-12-21 01:05:18,1695,1212,en
how is life still happening,2015-12-20 21:25:21,1118,723,en
ignore at first sight,2015-12-20 19:50:41,1420,1049,en
i don't know how to live in the world,2015-12-20 05:57:13,1389,863,en
"things i'll never get over:
-being born
-8th grade
-you",2015-12-20 04:05:20,3562,1580,en
sexually transmitted anxiety,2015-12-20 02:45:28,1791,761,en
finger me at hot topic,2015-12-20 01:47:28,998,382,en
if you need me i'll be trapped inside my head,2015-12-20 01:05:25,1543,1069,en
fuck me while you ignore me,2015-12-19 22:55:29,1505,585,en
if i'm not making out or eating i want to be asleep,2015-12-19 18:55:35,2226,1201,en
pretend you miss me thanks!,2015-12-19 18:03:14,1976,1169,en
it's not my fault i was born: the musical,2015-12-19 16:09:42,1480,857,en
wake up in the morning like fuck i'm still me,2015-12-19 16:06:49,1299,769,en
i don't need to sleep forever just for 8000 years,2015-12-19 16:05:25,1022,873,en
my drug of choice is low self-esteem,2015-12-19 06:14:38,1463,752,en
let's see what else can i fuck up?,2015-12-19 05:54:14,1814,1333,en
find what you love and maintain a fear of intimacy,2015-12-19 04:45:28,1361,563,en
if everyone is doing it i know it sucks,2015-12-19 03:10:44,1116,604,en
i always think i won't survive and then i survive dot com,2015-12-19 00:20:44,1273,726,en
sorry i can't go to your party i'm scared of human interaction,2015-12-18 22:55:38,2195,1221,en
guess i've chosen you to break my spirit,2015-12-18 18:55:36,1058,455,en
good morning and welcome to the terror of being alive,2015-12-18 15:57:46,1520,1203,en
i wish i was a bagel with cream cheese,2015-12-18 07:22:48,1574,1295,en
cause of death: pretty girls with boho style who seem deep but aren't,2015-12-18 07:14:45,1717,596,en
my aesthetic is eating full meals in a bathroom,2015-12-18 03:37:40,887,304,en
"i'm not doing my eyeliner, eyebrows, eating, getting over people or being alive correctly",2015-12-18 00:34:03,1678,901,en
go down on me till i think your art is good,2015-12-17 22:45:55,1391,460,en
"if u r pre-ordering so sad for a xmas gift email me &amp; i will send u note to give them 💖💀

https://t.co/29OmCSps2o https://t.co/S7ZRq8orD5",2015-12-17 22:17:58,427,31,en
makeup tutorial for death,2015-12-17 04:01:31,1135,900,en
just remember who was there for you when you never texted me back,2015-12-17 02:25:17,1365,508,en
"""i've reached my breaking point"" --me every day",2015-12-17 00:18:27,1727,1258,en
way less scared of terrorism than of saying the wrong thing online,2015-12-16 23:49:20,674,206,en
"facts are my side bitch, imaginary crises are my main bitch",2015-12-16 23:46:48,815,345,en
when a boy flirts w me i'm like don't distract me from the existential truth of my aloneness unless u r prepared to be obsessed w me,2015-12-16 23:05:37,2742,1173,en
"press 1. for existential crisis
press 2. for bullshit distraction from own mortality",2015-12-16 18:05:59,969,531,en
getting well sucks https://t.co/GgBBdxHOXl,2015-12-16 17:11:27,1082,184,en
i &lt;3 worst-case scenarios,2015-12-16 15:18:42,855,440,en
already regretting the decisions i'll make in 2016,2015-12-16 06:05:32,2445,2230,en
being american is making me nauseous,2015-12-16 00:50:34,1297,701,en
have your regrets call my regrets,2015-12-15 18:11:04,896,456,en
i like social situations when i'm tweeting in the bathroom,2015-12-14 23:34:22,1141,463,en
"what's that on the floor?

oh it's just my peace of mind, nbd",2015-12-14 21:40:46,986,534,en
"i'm not sad girl twitter, i'm terrified human with wifi",2015-12-14 03:00:07,1281,607,en
