text,created_at,favorite_count,retweet_count,lang
"There are people who work at gummy bear factories, so it's safe to say: sometimes someone had a bad day of work at the gummy bear factory",2015-03-28 01:03:57,427,107,en
"Hamster wife: i'm pregnant again, what a blessing
Hamster husband: they cut my hours at the wheel, we can't afford another 88 mouths to feed",2015-03-28 00:19:55,716,241,en
if you own a hamster please consider buying it a fashionable leash http://t.co/V2CdgC6Dtu,2015-03-28 00:13:25,805,347,en
"I love holding baby birds in the palm of my hand, I just love the way they [clenches fist] Oh god. OH god. OHH GOd",2015-03-27 23:45:04,447,127,en
it turns out humor was perfected by the Japanese centuries ago http://t.co/TCySfin6LQ,2015-03-27 03:03:49,638,225,en
"When I order something with bell peppers, you'd better not bring me fucking green ones. Come correct with red, yellow, or orange peppers.",2015-03-26 18:00:00,201,38,en
"People always describe Hitler as this great speaker, but I've seen his videos and it just seems like he's yelling all of his jokes",2015-03-26 14:18:06,408,99,en
"Congratulations, Your PET DOG has evolved into a PAINFUL MEMORY!",2015-03-26 02:53:51,509,124,en
"I just tried to open a pistachio but I couldn't, so I had to put it down and act like I changed my mind about wanting a pistachio",2015-03-25 23:13:21,965,288,en
If you're over 25 and I have to read your shirt: I hate you,2015-03-25 01:06:57,925,236,en
"When people tell me they're sad about something i'm just like, ""you're so lucky your emotions are related to external stimuli. mine are not""",2015-03-25 00:45:23,594,179,en
"My coworkers all have desk-photos of their kids and families and things they live for, and I just have a framed picture of me shrugging",2015-03-24 23:56:18,721,219,en
The thing I like best about smartphones is how they're a prison you keep in your pocket,2015-03-16 01:50:34,1586,706,en
I feel like throwing something heavy at something expensive,2015-03-16 01:26:24,546,262,en
http://t.co/pLEkFn2Lg7,2015-03-15 20:45:47,2543,1472,und
"When a woman knows more than you on a home repair project, it's important to still try to take the lead, to show that you don't respect her.",2015-03-15 07:34:17,656,219,en
"if escalators hadn't been invented, and somebody told me they were going to try to make one, I'd look at them like they were a fucking idiot",2015-03-15 05:11:53,703,199,en
My two favorite jazz albums are without a doubt Sad Horn Man Blows The Depressions and Drum Dude Plays In A Way Only He Can Appreciate,2015-03-14 18:34:54,1207,588,en
"cool how inbred kings fucked up half the world searching for spice, and I just unscrewed the the salt shaker top so it would spill as a joke",2015-03-14 17:25:42,461,132,en
When someone makes an account just to correct you http://t.co/VmmU5lP1Bk,2015-03-14 03:41:21,506,39,en
"Wow today is Friday the 13th and tomorrow is Pi Day. What's next, a third stupid day?",2015-03-14 02:22:59,634,255,en
"I just asked a waste management dude, ""bet you see some wild shit, huh?"" And without hesitation he responds ""2 rats boning in a McFlurry""",2015-03-13 17:29:50,3380,976,en
"Friend: Try a piece of this cake, it's so rich you couldn't possibly have more than one piece. 
Me: [laughs so loud the windows break]",2015-03-13 02:18:32,506,162,en
"Once I saw a guy with a shirt that said,  ""It's all fun and games until someone gets hurt, then it's hilarious,"" so I hit him with my bike.",2015-03-13 00:07:16,402,110,en
"I just got a diploma for my online degree in Feng Shui, but I can't figure out where to hang it",2015-03-12 22:26:06,442,145,en
A lake is a great place to go think about the ocean,2015-03-12 14:21:49,307,90,en
"Love it when a cafe has a cute sign out front. If there's one thing I can tolerate in the morning before I've had my coffee, it's whimsy.",2015-03-11 20:41:18,388,88,en
"My fanny pack and roller blades say ""let's bone, "" but my jorts scream ""YOU COULDN'T HANDLE IT""",2015-03-11 18:23:52,525,200,en
"Me: so what exactly is design? 
Designer: design IS EVERYTHING
Me: i don't understand
[Hours later]
Designer: I argue about fonts all day",2015-03-11 18:20:46,353,116,en
Haha this stupid baby on the bus thinks he can cry louder than me,2015-03-09 22:44:01,1360,644,en
My Über driver thought I was friendly sitting in the passenger seat but I asked him to drive me up to MakeOut Point and now he seems nervous,2015-03-09 03:53:40,692,192,en
I sort of hope Prince develops Alzheimers so someone has to explain to him daily that he's Prince and he'll be dubious but then very pleased,2015-03-09 01:12:54,668,194,en
"2 men were arguing over a girls companionship outside of a bar last night and I got in the middle, looked at her, and said ""I also love you""",2015-03-08 22:03:00,523,96,en
Gentle reminder: People who complain about vegans are much much much more annoying than actual vegans.,2015-03-08 19:17:24,1320,565,en
"ask the grocery store if they sell eye patches and when they say ""no"" buy a pack of pepperoni and some dental floss.",2015-03-08 15:31:31,457,138,en
"""Did you watch the Hobbit trilogy?""
-Nah I'm lazy, so I just read the book",2015-03-08 02:02:51,1742,812,en
"Me: You sure did some wacky shit
God: Just because you can't see my intention, doesn't me-
Me: What about anteaters?
God: oh those guys, lol",2015-03-07 22:55:07,653,242,en
"starting today if someone sneezes i'm not saying, 'Bless you' I'm going to say, 'you sneezed, but i'm not mad'",2015-03-07 02:12:14,344,109,en
don't trust anyone who gets mad about a dog jumping on them,2015-03-07 01:18:55,1919,1317,en
"[On museum tour]
Me: these frames are nice
Guide: this portrait predates the Renaissance
Me: like where do you even get frames this nice",2015-03-06 21:07:46,652,226,en
Here are some pics I found of dogs sitting in puddles. I hope you enjoy looking at them as much as I did finding them http://t.co/rc1CMlSRDA,2015-03-06 01:02:31,583,277,en
Horses are the most majestic animal that doesn't stop walking when it shits,2015-03-05 04:17:33,1254,493,en
"[Sees my bus-crush in street life holding hands w/ dude]
Wow you never mentioned you had a boyfriend in months of me silently staring at you",2015-03-04 15:30:27,785,180,en
"I just posted a negative Yelp review for a club I've never been to, and described it as, ""half the size of a cemetery, and twice as dead.""",2015-03-04 04:27:43,677,114,en
"When someone tells me they're a doctor or a lawyer all I can think is, 'wow your parents must have yelled at you to do your homework a LOT'",2015-03-03 18:16:06,531,191,en
Ants are actually very intelligent. The ones in my ant-farm dug their tunnels to spell 'NERD.' Ants are also hella mean.,2015-03-03 03:28:47,770,217,en
"Dang it, it's only Monday and already I made eye contact with one of those crows that shows you  how you will die.",2015-03-02 15:38:50,438,137,en
"My funeral instructions to my family were to have me cremated, and I told my best friends under no circumstances should I be cremated.",2015-03-02 06:18:13,5792,2486,en
"Is this guy bothering you? 

*gestures to self*",2015-03-02 04:31:33,1126,448,en
"Shazam app? Back in my day if you wanted to know what song was playing, you just had to move on with your sadshit life.",2015-03-02 00:06:15,645,220,en
"Doctor: I'm afraid you have a broken wrist.
Me: should I put it in a bag of rice?",2015-03-01 05:08:16,468,119,en
"Camels, or as they're also known ""desert kegs"" are often forced to drink 50+ gallons of beer, and then, months later are cut open for it.",2015-03-01 04:07:48,183,49,en
Watching Russian chess pros on Twitch and i'm using a free translator to send them terrible advice and they yell at me in Russian.,2015-03-01 02:43:55,282,57,en
"Don't forget, breakfast is the most important Instagram of the day",2015-03-01 01:33:36,573,256,en
Want to make $1500-2500 a week working from home? Fuck those online scams: start selling drugs.,2015-03-01 01:31:21,369,143,en
"When I was stuck at the bus depot overnight, I had a lot of time to think about things.  I didn't though because i have a smartphone.",2015-02-27 17:20:49,445,149,en
Ah you love me that's great. Now I'll do a bunch of terrible shit because I need to be sure you love me no matter what,2015-02-27 00:24:50,473,155,en
"Sorry I had to cancel our date, the new sneakers I ordered online didn't show up in time, and I was set on wearing them.",2015-02-26 19:55:01,358,104,en
I've gotten two dozen rejection letters from college this month. Which hurts extra bad because I'm 27 and didn't even apply to them.,2015-02-26 04:21:08,534,118,en
If I were president I'd change the name of America to Canada Jr. and I'd refuse to compromise until I was either impeached or assassinated,2015-02-26 03:49:48,498,141,en
"Do bears have 4 legs or 2 arms and 2 legs? It's an upright sometimes animal to be sure. It also climbs.. but, it runs too? Bears: holy fuck",2015-02-26 03:04:42,1241,499,en
"Kids these days!  Showed my 3-year-old nephew a CD player and he said, ""what's this?"" because he's blind",2015-02-25 21:36:08,614,224,en
"[Telling 5 year plans]
Me: I'd like to be in a leadership role
Coworker: I want to get head on the moon
Me: can I change my answer?",2015-02-25 01:54:31,787,241,en
"Even the hardest rapper is expressing themselves through song, which is kind of cute",2015-02-25 01:29:47,1015,433,en
"me in public: i'm a citizen of the world. how about a healthy thai salad for lunch?
me alone: soccer sucks and I want 9 rice crispy treats",2015-02-24 05:19:17,596,148,en
"Chivalry is dead.
Cut to a soaked patch of earth during a thunderstorm: CHIVALRY's hand bursts through the grave, and omg he has tulips!",2015-02-24 03:35:31,373,127,en
"Facebook drama update: a girl posted a throwback pic from 2008 and a dude responded, ""you look great, have you lost a bunch of weight?""",2015-02-23 18:42:56,688,153,en
"Funny how when I was a kid all I wanted was to be an adult, but now that I'm grown up all I want to do is lay face down on the carpet",2015-02-23 06:02:36,792,488,en
"Bro, do you even drift aimlessly through this slow parade of dying we call 'life'?",2015-02-22 22:22:52,447,208,en
I for one would like to see the designer of the n64 controller take a swing at a vibrator,2015-02-22 21:25:23,366,119,en
"A lady at the grocery store had been looking between the brown and whole grain rice so long I finally had to say ""neither is gonna save you""",2015-02-22 20:36:36,445,114,en
"No one has been beaten to death with a selfie stick yet, but I'm confident it's coming.",2015-02-22 19:19:06,723,319,en
"I wish there was an exercise system where you just smashed junk with a bat, but the bats got progressively heavier. I am not well.",2015-02-22 19:08:41,356,97,en
Coming clean http://t.co/cXSCjPEHZU,2015-02-21 23:44:18,318,77,en
hello darkness my old friend http://t.co/n9FREG29ei,2015-02-21 17:40:00,1341,479,en
Ladies: the best part about being a man is when you shave your face you feel like a washed up cop getting it together for one last case.,2015-02-21 16:01:35,1577,602,en
"Hey guys just a heads up, I did some research and Korn has been making music the WHOLE time since you last thought about Korn, years ago.",2015-02-21 06:06:03,523,179,en
I wish vegetables could scream,2015-02-21 05:35:57,406,187,en
Tomorrow is the one year anniversary of my boss calling me 'Milk' instead of 'Mike' and me not correcting him,2015-02-20 05:44:13,685,151,en
People often think i'm weak because i'm so nice.  Don't be fooled: they are unrelated.,2015-02-20 04:12:38,357,125,en
"""Life is what happens when you're busy misquoting John Lennon""",2015-02-20 00:59:36,506,254,en
"bogus that the ¢ symbol comes after the number. its like, you think you're reading a regular number but then it was just a bunch of pennies",2015-02-19 04:46:01,390,87,en
"I hate question marks. I read to learn things, not to have my mind pushed around by a fucking sentence",2015-02-19 04:31:06,461,121,en
If you get engaged and you and your partner both owns dogs do the dogs become brother and sister or are they married too?,2015-02-19 04:29:39,1373,620,en
I'm on the Willy Wonka retirement plan where i save 7% of my income and when I'm 67 I hopefully move into a large bed with my entire family,2015-02-18 02:24:10,684,228,en
My blender came with a 'blender recipe' book and it's just a list of various ingredients you could technically put in a blender.,2015-02-18 02:21:22,405,82,en
"Willie Wonka: you suck
Charlie: heres your gift back
Wonka: such honesty, the factory is yours! 
Charlie: I think you might be bipolar, Wonk",2015-02-17 20:28:36,314,82,en
"Me: [some bullshit joke about two flowers trying to join a gang]
Guy wearing a scarf in his avi: Actually, plants don't talk.",2015-02-17 18:32:21,1166,198,en
I'm the reason movies have to use 555 for phone numbers. I kept trying to call the characters,2015-02-17 03:43:13,792,187,en
vegetables and eating healthy are for pussies. I poop once a week and it hurts so bad i cry,2015-02-17 02:16:55,826,185,en
.@MittRomney happy Presidents Day,2015-02-16 19:48:07,776,366,en
"'Boyhood' was incredible, never ever seen a story told over 12 years where the characters really age. http://t.co/cf0e7xbSX6",2015-02-16 15:29:19,2199,1112,en
I'll never forget where I was when I found out that JFK had been assassinated: In Mrs. Musgrove's 2nd grade classroom in 1994,2015-02-16 14:47:22,1336,326,en
"I thought of some new ways a bird could die and I'm going to share them with you over the next few minutes. 
(1/71)",2015-02-16 06:38:40,397,84,en
"I say po-tay-to, you say po-tat-o, karen say say say Oh say say say Wait, they don't love you like I love you Wait, they don't love you like",2015-02-16 06:32:53,266,62,en
"Dating Tip: Ask, ""Are you mad at me?"" over and over until they are mad at you",2015-02-15 17:02:18,755,281,en
watching Teenage Mutant Ninja Turtles and it's pretty obvious that they don't need the masks and it's just so Splinter can tell them apart.,2015-02-15 15:33:24,579,201,en
It's not even 9pm and already I've been kicked out of 3 Buffalo Wild Wings.  Happy thanksgiving folks,2015-02-15 04:52:43,320,67,en
"I'm in that weird spot of the night where I could either go to bed early, or just die entirely",2015-02-15 02:34:46,730,234,en
I'm glad dogs don't have thumbs they would cause so much trouble,2015-02-15 01:50:48,305,114,en
"Hopefully my roommate and his Tinder date are just listening to ""Now That's What I Call A Terrible Hand Job (Vol. 11)""",2015-02-14 23:53:37,312,53,en
"Interviewer: When did you first know you wanted to be involved with films?
Michael Bay: Ever since I was a little kid I just hated movies.",2015-02-14 21:43:05,435,138,en
Good luck everybody trying bdsm for the first time tonight.,2015-02-14 19:18:52,1195,643,en
"sometimes people will ask me for help with a computer problem and I'll have to be like, ""oh sorry, i just have glasses is all""",2015-02-14 17:31:30,563,150,en
Let's all take a moment of silence this Valentine's Day to think about the couples who started dating end of January,2015-02-14 16:41:14,569,208,en
1 year is 7 dog years. 1 day is 2 years in banana years. 1 day in dog-banana years? don't even get me started pal.,2015-02-14 16:23:15,380,118,en
"A fun thing to do if you're bored is call the Department of Transportation and say, ""I think I left my snake on a the bus"" and then hang up.",2015-02-14 02:18:16,289,97,en
"I'm a club photographer, I take pictures at the club and people pay me to delete them",2015-02-14 01:36:06,559,157,en
"I just got the new Corn On The Cob  Holders by Dre. They were $249 and are stylish as hell, only problem is they don't hold corn well",2015-02-13 20:50:32,422,156,en
I wish the Air Bud sequels were just the dog playing at more and more competitive levels of basketball.,2015-02-13 18:51:07,557,165,en
"I like how most plants were like, ""I'll grow sweet berries to encourage my spread,"" but the coca leaf plant was like, ""how bout amphetamine""",2015-02-13 15:17:58,1027,466,en
"Necessity is the mother of invention. When a man wanted a picture of a pineapple smoking weed to call him a cunt, he invented the internet",2015-02-13 03:14:41,293,71,en
"i like to think tadpoles are frog sperm.  I know it isn't true, but it's a fun thing to imagine and it makes me happy.  Who am i hurting?",2015-02-13 00:40:36,435,99,en
"Yeah space is pretty crazy, but it's nowhere near as fucked up as time.",2015-02-12 22:07:11,317,100,en
"You've been hit by
You've been struck by
*removes moustache*
Gene Parmesan, Private Detective",2015-02-11 04:04:36,644,225,en
"Dr: You're sick
Surfer: Right on man sick
Dr: No, you're ill
Surfer: Righteous!
Dr: You have cancer.
Surfer: I know. I'm ready to die, doc.",2015-02-11 03:52:35,661,183,en
50 Shades of Grey is about Airbud watching a sunrise,2015-02-10 23:35:45,1682,890,en
"""storm chasers"" sound like guys who want to fuck storms",2015-02-10 23:25:26,267,51,en
"Ughh fuck Starbucks and their corporate coffee, I deserve the finest hot bean water",2015-02-10 15:19:57,503,191,en
.@NewYorker I have an idea for a political cartoon: A dog is shitting on the sidewalk and the dog's name tag says NASDAQ or some shit,2015-02-10 06:29:23,192,16,en
They haven't come out with a new type of fruit in a while.,2015-02-10 06:17:01,793,291,en
"John Lemon, Pear McCartney, Goji Harrison, and Mango Starr: The Fruit Beatles",2015-02-10 06:09:43,393,115,en
"Please don't ask me about myself, it's kind of a sore subject",2015-02-10 03:49:01,404,198,en
"Don't yell, ""fire!"" in a crowded theater or say, ""I never saw Breaking Bad"" around white people",2015-02-10 02:34:42,1010,448,en
"""I bet you're hung like a horse"" - Blue Whale insult",2015-02-09 20:56:59,299,76,en
Beck is my favorite musician who hasn't made any songs that I like,2015-02-09 04:54:45,462,95,en
Just read the name Guy Chapman. That is easily the most redundant name I've ever heard,2015-02-09 03:09:16,2843,1355,en
"nature is cool, once i saw a pigeon use a squirrel as a toilet",2015-02-09 02:05:50,164,41,en
There's really nothing worse than bumping into someone you kinda know,2015-02-08 23:28:47,650,266,en
Wow its already Sunday afternoon and I haven't accomplished anything since graduating college 3 years ago,2015-02-08 21:45:29,1117,360,en
"When you see a big cake in a movie, hold on to your seat: you know that bad boy is going to be falling down soon.",2015-02-08 20:15:16,278,57,en
what's a newish comic i should read?,2015-02-08 18:17:26,18,1,en
"Reviews of my new blender have been... mixed.  Haha, that's a little appliance humor.  Serious though: it catches on fire.",2015-02-08 16:49:51,578,165,en
i find women with the purple/grey hair dye thing very attractive.  Hope that's cool to say.,2015-02-08 16:44:47,226,29,en
Dang I just read on the newspaper that life is still a slow parade of dying. That blows.,2015-02-08 15:06:13,236,69,en
"Remember: I don't do bad tweets. If you think you see me make a bad tweet, its a purposely bad tweet as a good goof. I only make good tweets",2015-02-08 04:13:47,289,115,en
oh great the girl i met from Tinder ended up being a rat,2015-02-08 03:34:03,313,76,en
sorry did you say something? I was listening to The Killers first album for the last ten years.,2015-02-08 01:22:32,536,209,en
http://t.co/WCtXsGHPGc,2015-02-07 19:28:49,385,140,und
"i think most of the time when we say I don't want kids what we're really saying is, ""i bet if i had kids I'd fuck them up""",2015-02-07 18:48:54,396,149,en
"happy birthday to one of the funniest, sharpest people on here. And she knows her snacks too.  #FF @ladybroseph",2015-02-07 16:50:35,26,0,en
"apparently i'm only allowed to hit the vending machine at work if i ""actually tried to buy something first""",2015-02-07 16:20:36,574,150,en
you have to make your own fun http://t.co/nZEOpQmvdI,2015-02-07 04:02:57,492,109,en
"girl, you must be my phone's WiFi, cause i keep trying to force a connection but you just want to keep looking for bars.",2015-02-07 03:40:35,405,118,en
Sea turtles happened when god got stoned one night and wondered what would happen if a frisbee was a lizard.,2015-02-07 03:05:25,412,166,en
"""Hope to see you after the beach"" - sea turtle mothers",2015-02-07 03:04:11,102,13,en
Buses are like a really dope hallway,2015-02-07 01:13:21,318,100,en
Found a 24-hour all-you-can-eat buffet and I guess I live here now,2015-02-06 15:52:07,334,95,en
what's your favorite snapping animal? Mine's turtle.,2015-02-06 03:43:53,196,31,en
today I saw two old hippies and they were still complaining about when Dylan went electric,2015-02-06 03:34:20,245,41,en
2 Kill a Mockingbird 2 Furious,2015-02-06 02:54:34,1444,863,en
Icebergs are the coldest thing in the ocean so they're growing because the water next to them freezes. Theyre not shrinking. Vote 4 Jeb Bush,2015-02-06 02:01:28,231,79,en
Bats seem like they would come from eggs,2015-02-06 01:03:17,267,54,en
Follow @tarashoe,2015-02-05 19:51:39,39,1,en
I'm the wikipedia moderator for the page 'Horse.'  Any updates on horses got to go through me now.,2015-02-05 04:53:20,369,68,en
"throughout time, probably like millions of people have had diarrhea while riding a horse.",2015-02-05 04:33:56,308,61,en
I think i do my best tweeting on the bus https://t.co/WmzEkNlhI5”,2015-02-05 03:19:22,87,8,en
My self-destructive tendencies are on par with a scarecrow who smokes,2015-02-05 02:55:55,330,167,en
Ever notice how the people who say they 'don't have a Facebook for privacy reasons' are the people you'd be least interested in snooping on?,2015-02-05 02:44:52,338,92,en
designed a plate with raised edges so I wouldn't spill on myself as much and realized I just invented the bowl,2015-02-05 02:32:57,289,76,en
Life hack: If a centipede wore tap dance shoes it would be cool as hell and it's totally free to imagine it.,2015-02-05 01:13:34,530,209,en
"People say a lot of negative shit about drugs, but here's the dirty little secret: drugs make you feel incredible",2015-02-04 23:03:58,478,114,en
"I wrote 10 responses to a 10 Flaws in Harry Potter listicle.  Cmon, harry p and lists, you guys will love this shit http://t.co/VKaLgdIn6x",2015-02-04 20:06:08,132,30,en
I like the word 'Q-Tip' because the letter Q looks like a Q-Tip going into an ear.,2015-02-04 18:21:54,419,104,en
Growing up Mitt Romney's parents used to read him scary stories at night about a terrible monster named Robin Hood.,2015-02-04 03:19:39,627,231,en
Right now in an infinite number of universes you're making out with Guy Fieri. Take a moment to consider what went wrong. Feel thankful.,2015-02-04 00:19:39,339,161,en
"Why is the mascot named Chuck E Cheese, Chucky is already a name. Chucky Cheese would have been an acceptable name. Pretty fucked up imo",2015-02-03 21:54:32,322,86,en
Jail broke my vape pen now you can smoke crack with it,2015-02-03 21:42:06,525,218,en
Do people who brew their own beer know about money?,2015-02-03 18:24:03,452,121,en
Being an adult is awesome you get to do all the stuff you weren't allowed to as a kid.  Like right now I'm playing with sticks in the house.,2015-02-03 05:41:47,606,215,en
you can punch your boss tomorrow. if they get mad tell them I said it was ok.,2015-02-03 03:03:35,268,100,en
I would like to apologize for my disparaging comment about astronauts earlier. While no astronauts complained several humorless nerds whined,2015-02-03 01:17:50,309,53,en
"Astronauts are cowards, why don't you stay down here and face earth's problems like a man",2015-02-02 21:34:56,1019,472,en
how quickly my celebration donuts became consolation donuts,2015-02-02 03:33:54,437,103,en
Russell Wilson looks like what I imagine Jesus actually looked like,2015-02-01 23:47:08,206,91,en
there's not as many photos of turtles wearing miniature hats available online as I would have thought,2015-02-01 10:02:57,353,111,en
"There's a ghost in my house and he's haunting me pretty good. I asked if he wanted to be friends and he said he's, ""not that type of ghost""",2015-02-01 09:52:29,331,81,en
Dang accidentally had wifi turned off and I used a month worth of data looking at videos of gemstones,2015-02-01 02:41:07,339,50,en
I'm really into meditation.  Wait no.  The other thing.  Where my erratic and uncontrollable thought patterns ruin my life. I'm big on that.,2015-02-01 01:51:22,668,356,en
i wonder if people in prison know we never think about them,2015-02-01 01:21:22,361,96,en
that face when pot is legal in your state http://t.co/6G1DYyyEKN,2015-02-01 00:28:20,526,139,en
"Thanks for coming to my pickup basketball game
*gate locks*
*dumps 50,000 basketballs out of a truck.*
you can leave when it's full again",2015-01-31 16:58:09,300,86,en
"ten years ago we had Bob Hope, Steve Jobs, and Johnny Scrubs.  Now we have no hope, no jobs, and no scrubs a scrub is a guy who can't get n",2015-01-31 16:56:10,615,264,en
I didn't realize so much of being an adult was going to be watching prison documentaries in bed.,2015-01-31 16:45:39,386,156,en
"If you hold a shell up to your mouth you can scream ""OCEAN"" into it.  I guess you could do that at least.  It's a free country or whatever.",2015-01-31 14:29:27,250,69,en
I was a fool to think this neck tattoo would solve all of my problems,2015-01-31 06:00:04,622,216,en
"I have smelted all of my insecurities into a sword which I will use to vanquish my enemies.  Oh wow, it's REALLY heavy.",2015-01-31 03:48:41,802,321,en
Showers would be much better if you didn't have to be really cold right after,2015-01-31 03:26:57,322,106,en
Do jay z and Beyonce have a power couple name? I feel like bey-z and jayonce are both a lot of fun to say,2015-01-30 23:27:28,329,109,en
"Spooky: if you say ""nothing"" into a mirror 3 times, nothing happens",2015-01-30 23:07:31,250,119,en
"Just remembered I'm not pregnant and felt a wave of relief, but then realized I can never be pregnant and felt great sorrow",2015-01-30 19:35:19,440,105,en
My doctor thinks he can win every argument because the whole med school thing,2015-01-30 19:26:58,309,98,en
"Personally I think corporate branding is embarrassing and only effective on weak minded fools.

- Sent From My iPhone",2015-01-30 15:32:16,434,152,en
"[Me paying a private investigator $200 a day to find my wife's murderer]

Investigator: I get paid $200 for each day I don't find a murderer",2015-01-30 13:04:50,313,82,en
Asking the tough questions on facebook http://t.co/D9F2bHEqF2,2015-01-30 02:11:42,271,65,en
this bar has free peanuts and you get to throw the shells on the floor like it's a baseball game or a library,2015-01-30 02:06:39,265,60,en
I think I'm subconsciously seeking your dog's approval,2015-01-29 23:23:36,357,178,en
"coworker we sent to Costco to get soda for the bbq came back with Orange Crush, Diet Dr Pepper, and Cherry Pepsi. Im advocating she be fired",2015-01-29 21:12:21,281,42,en
Truly amazing that all the birds die each winter and in the spring we get new ones.,2015-01-29 17:05:13,539,187,en
"""You can't win, Vader. If you strike me down, I shall become more powerful than you can possibly imagine.""

*wanders swamp as a ghost*",2015-01-29 01:31:09,2917,1595,en
"FOLKS IT'S OK, WHEN I MAKE TERRIBLE JOKES I'M JUST DOING A CHARACTER",2015-01-29 01:15:52,210,39,en
All female Ghostbusters? What's next: all DOG Ghostbusters?? (please let that be next),2015-01-28 20:58:54,890,388,en
"Growing up I thought Sheryl Crow's name was Cher L. Crow. Sometimes when I'm down, I still like to think that.",2015-01-28 14:27:56,430,51,en
i bet Shakespeare never thought he'd have such an extensive IMDB,2015-01-28 02:47:33,445,112,en
"the new cool thing in the city is hose bars.  it's like a regular bar but instead of alcohol, you just drink water out of a garden hose.",2015-01-28 02:23:34,195,41,en
"I like referring to my spine as ""that bone that goes from my brain to my asshole""",2015-01-27 22:12:24,465,114,en
"life hack: for a bigger sized screen, move your head closer to it.",2015-01-27 05:21:29,422,185,en
If you wantto see someone at their worst offfer them a cupcake and then hand them a muffin.,2015-01-27 00:39:05,676,305,en
*pours some of my latte on the curb for the homies away at grad school*,2015-01-27 00:10:24,438,156,en
"Top 3 musicians whose names sound like a race horse:

3) Elvis Costello
2) Ringo Starr
1) Sujfan Stevens",2015-01-26 18:48:40,342,102,en
There's a homeless guy laying facedown on the curb and he's holding a bouquet of tulips &amp; he's probably dead but he's too beautiful to check,2015-01-26 14:34:10,246,52,en
"please keep me in your thoughts and prayers. nothing bad has happened, but i'm trying to be proactive.",2015-01-26 03:29:43,559,210,en
"when i say ""my hometown"" i am referring to the internet",2015-01-25 23:14:50,614,223,en
Trivial Pursuit could literally be the name of anything,2015-01-25 21:53:14,2797,1220,en
"If someone tries to get snobby about beer just be like, ""I put ice in mine because I like it cold"" and their skull will collapse.",2015-01-25 21:36:16,468,179,en
"I don't know what's weirder about Cuba Gooding Jr:
1) his first name is Cuba
2) his last name is Gooding
3) he isn't the first one",2015-01-25 20:58:42,1674,621,en
Your opinion is not a special snowflake that needs to be respected,2015-01-25 20:37:34,409,229,en
"""Problematic"" sounds like a Jetsons machine for creating problems.  So basically Facebook when you've been drinking.",2015-01-25 19:06:23,202,49,en
"Movies are incredible, like, how would you even get that many people to stand in the background and behave themselves?",2015-01-25 18:07:43,403,116,en
Folks are lining up around the block to not see Mortdecai,2015-01-25 15:48:28,283,61,en
I've been fist fighting exotic animals for years [suddenly Joker voice] would you like to know which of them were cowards?,2015-01-25 08:30:56,376,97,en
American Sniper feels like snorting a line of freedom off the boner of a Founding Father.,2015-01-25 04:35:45,913,287,en
"Why do people say ""beating a dead horse"" like it's a bad thing? That sounds like a lot of fun.",2015-01-25 01:55:09,202,52,en
"[Netflixes movie with subtitles]

Ah excellent, this is why I put on a movie: I was in the mood to read.",2015-01-25 00:16:28,308,90,en
It's sad when you see a lobster with rubber bands around their claws. It's the one cool thing they got and we took it away.,2015-01-24 19:59:13,541,205,en
"I don't regret getting my son's name tattooed across my chest, I just wish we hadn't named him Assblood",2015-01-24 00:01:54,620,172,en
"I respect that Toy Story didn't try to explain why the toys were alive. That's just the way it was and if you didn't like it, fuck you.",2015-01-23 20:40:59,1373,517,en
Happy birthday to the one and only @UNTRESOR . Love you buddy,2015-01-23 17:16:17,11,0,en
"Hamster Mom: I'm here to pick up my 88 babies.
Hamster Preschool Teacher: OK, don't be mad: i ate 2 of them",2015-01-23 05:13:27,2097,827,en
"Hamster Public: Please stop making jokes with hamsters as the characters.
Hamster Mike: No.",2015-01-23 05:12:06,311,48,en
"Hamster Homeowner: Can you fix it?
Hamster Plumber: Well... here's your problem.  You need to lay down more sod.",2015-01-23 05:10:08,165,29,en
"Hamster Mayor: public transportation in this city is an absolute mess.
Hamster Architect: I propose an elaborate series of tubes.",2015-01-23 05:08:57,541,224,en
"Hamster Doctor: The injury is to your spine, i'm afraid you'll be in a wheelchair indefinitely.
Hamster Patient: wheel? That sounds dope.",2015-01-23 05:06:30,362,116,en
I should have majored in apologizing,2015-01-23 04:20:15,262,146,en
I empathize with Pharaohs because I also want to die in a giant triangle,2015-01-22 21:15:06,338,135,en
How rich am I? Let me put it like this: I haven't had lemonade that wasn't pink in over five years.,2015-01-22 04:29:42,1875,605,en
"You know what a gun in a play's 1st act means

1st act: Introduce gun
2nd: Husband cheats on wife
3rd: Wife revenge fucks husband's best gun",2015-01-21 21:02:41,172,24,en
Going to be real pissed if Obama doesn't acknowledge The Lego Movie either,2015-01-21 03:25:18,767,239,en
"Me: I'm buying sports drinks but get this... I actually hate sports.
Cashier: I heard you the first time.",2015-01-21 01:17:17,611,164,en
I'm drinking water instead of coffee and let me just say: water is a beverage that doesn't make me feel different and I hate it,2015-01-20 17:57:47,1055,374,en
"Welp, it's Saturday somewhere

*doesn't go to work*",2015-01-20 02:24:15,571,203,en
"If you're high and don't want people to know, start every conversation with ""I'm not high."" That way people will know you're not high.",2015-01-20 01:32:57,733,250,en
I wish I had hooves because I hate spending money on shoes and I almost never use my toes.,2015-01-19 06:00:58,529,173,en
