text,created_at,favorite_count,retweet_count,lang
Shout out to royal babies. I'm so sick of all these peasant babies everywhere. If your baby ain't royal get that shit outta my face.,2015-05-02 14:31:20,1090,684,en
"Shout out to the top four trans out there, lation, Am, portation and vestite.",2015-05-02 14:22:20,154,54,en
Help me. I think I might be old. Didn't we used to celebrate on May Day with a Maypole and what not.,2015-05-01 22:31:22,83,27,en
Shout out to that movie with the guy fallin' in love with a mannequin don't make fun of him he loved that mannequin it was true love shut up,2015-05-01 19:25:44,240,99,en
Shout out to all the hotel room Bibles. Oh the things they've seen.,2015-05-01 19:24:37,210,85,en
"No one yells ""Great Scott!"" anymore and I think that's some bullshit.",2015-05-01 06:24:56,451,231,en
I'll straight up go see that Sofitel Vergara and Reed Witherspoon movie I don't give a shit anymore.,2015-04-30 14:49:11,289,101,en
Shout out to no postage being necessary if mailed in the United States.,2015-04-30 14:47:25,158,39,en
How come you only hear about night watchmen? Aren't there day watchmen? How about evening watchmen? We need shit watched in the evening too.,2015-04-29 19:21:52,150,45,en
We grew up so poor all our documents were in Times Old Roman.,2015-04-29 19:16:56,151,47,en
Just found seven plot holes in a KFC commercial.,2015-04-29 05:09:08,477,143,en
"The last black rhino was shot today, 'cause he was unarmed.",2015-04-29 00:10:02,249,90,en
"Shout out to the kind of raspberry berets you can buy new, without head lice and that thrift store smell and whatnot",2015-04-28 23:21:16,246,98,en
Shout out to the red tickets shootin' out of skeeball machines &amp; you gotta play $37 worth of skeeball to get a damn Batman pencil.,2015-04-28 23:20:07,302,84,en
Just found out stars are just like us and so forth! Thanks US Weekly!,2015-04-28 23:17:55,149,38,en
"Shout out to galvanized steel. So damn sick of ungalvanized steel. Galvanize your steel, people!",2015-04-28 04:17:49,371,130,en
Shout out to Downtown Julie Brown. Where's she at? Someone throw her on a milk carton and whatnot.,2015-04-27 20:29:15,132,31,en
"Haiku time suckas!

The Twitter machine,
Shouting out and what have you,
Whatnot and so forth",2015-04-27 05:19:39,415,138,en
Another useful chart from my book LAFF IT OFF. http://t.co/AE3XMADXXB,2015-04-27 00:43:03,148,49,en
"What happened to anvils? Used to be all over the place, fallin' on folks &amp; coyotes &amp; shit. Let's make this the summer of the anvil &amp; whatnot",2015-04-26 17:42:46,315,179,en
Shout out to Stripe from Gremlins.,2015-04-26 16:45:18,210,91,en
"Shout out to rack. Pinion knows what it did. Betta sleep with one eye open, pinion.",2015-04-25 18:58:07,134,41,en
My family was so poor we could only shop at Bed Bath.,2015-04-25 02:38:42,231,61,en
My family was so poor we could only listen to Duran.,2015-04-25 02:19:33,530,198,en
"Why do greeting cards today all play songs &amp; shit? Giving innocent folks migraines &amp; whatnot. Go to hell, today's greeting cards!",2015-04-25 01:17:38,235,72,en
It just feels like folks need to start dressin' animals up in human clothes &amp; puttin' that shit on calendars how has this not happened yet?,2015-04-25 01:03:00,103,15,en
Just filmed a cameo on @drunkhistory. Hands down one of the top three shows @derekwaterss has on cable today. #FF http://t.co/qXgBB52glE,2015-04-24 22:28:34,278,27,en
I'm a dumba$$. Policemen suspended with pay. That used to be called a vacation and what not. Holla,2015-04-24 15:47:26,117,27,en
Wake that A$$ up this morning.  I love all y'all and so forth.,2015-04-24 15:01:59,114,19,en
Shout out to all the deceased studio audiences.,2015-04-24 00:06:35,621,189,en
Babies are straight up killin' it in the shittin' themselves game,2015-04-23 23:35:10,1184,611,en
Shout out to the 7 Samoans who aren't NFL linemen.,2015-04-23 23:27:23,245,88,en
Shout out to all the teenage boys out there makin' love to a pair of socks and whatnot.,2015-04-23 23:24:56,185,51,en
Excited as hell to invoice Batman for reparations.,2015-04-23 03:21:46,160,71,en
"Not sure what I did to deserve 100,000 folks readin' my bullshit, but I am beyond grateful. Thank you thank you thank you and so forth.",2015-04-22 15:41:39,257,14,en
Why does McDonald's only have Happy Meals? They need meals for all the emotions. Grab a Nervous as Hell Meal. Angry as Shit Meal &amp; whatnot.,2015-04-22 15:05:36,6147,4183,en
Can't believe Kylie Jenner saw me buying a lacy catsuit for Coachella then bought the same one &amp; got to Coachella before me not cool Kylie.,2015-04-22 06:56:17,225,53,en
Another golfer in Florida lost an arm to a gator. It's Florida! You pass a rain puddle in Florida a pair of eyes pops up waitin for your ass,2015-04-22 06:25:58,299,95,en
"I am gettin' old! Used to drive past stores like Relax the Back. Sit 'n Sleep. Now I slow down, peek in. ""Wonder what they got up in there""",2015-04-22 06:08:20,207,38,en
"Shout out to Princess Leia rockin' those afro puffs on her head, emailing holograms of herself all over the damn galaxy.",2015-04-22 05:59:40,268,96,en
"How come they're all called ""Great Apes""? You never hear about the "" Mediocre Apes"".  I mean let's be honest they can't all be great.",2015-04-22 03:41:19,156,50,en
"Shout out to that Mousetrap game. Just once I wanna see some brothas on the corner bettin' on some Mousetrap, wavin' cash around &amp; whatnot",2015-04-22 02:18:03,401,134,en
"Did y'all see this Canada goose beat this man's ass? One of the top 3 Canada geese of all time, hands down. https://t.co/G0HjjyVfcB",2015-04-22 01:55:25,91,54,en
Folks hatin' on Paul Blart. That shit was one of the top 5 movies about security guards I've seen in years,2015-04-21 23:11:53,257,101,en
"Shout out to the top 3 pops, Jiffy, lolli and Otter.",2015-04-21 23:05:30,85,33,en
I don't know y'all. Sometimes I'm not even sure this is the age of Ultron.,2015-04-21 22:12:17,193,75,en
"Shout out to that guy in movies who's all ""But that's crazy!"" so then the hero can be all, ""Just crazy enough to WORK, dumbass!""",2015-04-21 20:57:48,114,28,en
"Thank you all for attendin' my one-man show, ""Burgers and Fries and Whatnot: The Grimace Story"".",2015-04-21 20:34:50,106,27,en
Just found out this wasn't Napster.,2015-04-21 20:21:05,194,72,en
A funny thing would be if there was a kinda balloon that made fart sounds &amp; you could shove it under folks right when they sat down hahahaa,2015-04-21 20:05:05,379,135,en
"Shout out to lazy-ass jaywalkers only 20 feet from a damn crosswalk, gettin' run over by Kias and Toyota Tundras and dyin' and so forth.",2015-04-21 20:00:28,250,104,en
Shout out to all the parents tryin' to get kids to eat nasty ass food by pretending the spoon's a plane.,2015-04-21 19:52:25,181,75,en
"Shout out to the Olsen twins, Mary-Pat and Astro or whatever.",2015-04-21 19:46:08,1496,591,en
"Shout out to that one guy in every movie who yells ""This is no time to be a hero!""",2015-04-21 03:58:13,124,41,en
Shout out to folks waiting for the next available agent.,2015-04-21 01:11:52,144,53,en
"FYI if you color in an albino you don't get a prize. I was misinformed. Learn from my mistake y'all, &amp; apologies to Lucas Dunn of Winder, GA",2015-04-20 22:39:05,133,56,en
"Shout out to forests, with folks not seein' 'em for the trees and Smokey the Bear protectin' em and so forth.",2015-04-20 22:33:13,189,96,en
Why do I always hear people tellin' jokes on Sirius Radio? That shit's false advertising.,2015-04-20 18:19:00,124,32,en
Sucks 'cause my cousin's a Nigerian prince with millions stuck in a bank &amp; he only has email access &amp; whatnot &amp; folks are ignoring his pleas,2015-04-20 17:56:38,198,88,en
Who would put a damn drum right inside our ears? Seems like a design flaw and whatnot.,2015-04-20 17:46:55,132,46,en
Carnation instant breakFAAAAAAAAAAAAAAAAAAAAAAAAST,2015-04-20 17:44:17,88,19,en
"Attn @nottjmiller, this is UR last chance to return my Miami Sound Machine poster. U have 'til midnight or UR a dead man",2015-04-19 20:37:12,69,11,en
"Shout out to the top 4 monicas of all time, Seles, Lewinsky, from ""Friends"", and har.",2015-04-19 19:56:29,256,128,en
Shout out to that one friend you got whose breath always smells like goblin shit.,2015-04-19 19:46:06,265,92,en
Sending a prayer up this morning for my friend Debra and her missing phone charger.,2015-04-19 16:53:55,179,54,en
Shout out to all the patents that are pending.,2015-04-19 16:52:40,290,129,en
Shout out to all the dentists runnin' around recommendin' shit.,2015-04-19 16:50:05,238,79,en
I grew up so poor we could only listen to the Mamas and half a Papa.,2015-04-19 16:44:01,141,33,en
Gonna show a little shoulder tonight. A little leg too. Whip the ladies at the 7-Eleven into a frenzy.,2015-04-18 20:04:01,128,26,en
"No one says ""Ooooh la laaaaa"" anymore. Can we bring that shit back? ""Mr. Jenkins, here are the pens you ordered."" -- ""Ooooh la laaaa""",2015-04-18 18:09:01,180,52,en
Shout out to all the folks in movies breakin' into safes just by listening to 'em.,2015-04-18 15:22:28,373,130,en
"Man, Chewbacca didn't age at all. How long do wookies live? He's still a WILF after all these years.",2015-04-18 04:21:11,426,195,en
"Shout out to papasan chairs. All the comfort of sitting, with the feeling of being eaten by a giant clam and whatnot",2015-04-18 03:22:34,179,55,en
"Why the hell are kids today gettin' trophies just for showing up? In my day, you got a trophy that meant you WON some shit!",2015-04-18 03:11:34,161,77,en
Shout out to all my fans in ISIS.,2015-04-18 03:04:01,152,52,en
"Shout out to the top 5 kinds of boats, row, tug, sail, life and Ricky the Dragon Steam",2015-04-18 03:01:38,327,210,en
Yeah that chicken's free range. I just freed that shit onto my range. Some in the oven too.,2015-04-18 02:00:02,144,45,en
Just found out the Dukes of Hazzard weren't really royalty it was just the last name they lied Hollywood is a liar,2015-04-18 01:52:26,209,91,en
"Shout out to the Greatest American Hero with that alluring, tight suit and majestic golden afro and whatnot",2015-04-17 23:21:22,136,50,en
R.I.P. Howard the Duck,2015-04-17 03:40:27,95,24,en
"Who the hell invented buttonfly jeans? 
""Hey, how 'bout we make pissin' 5 times as hard?""
""Good idea, Greg!""",2015-04-17 03:37:39,324,136,en
Please support my kickstarter to travel strictly by horse-drawn carriage for the next decade while wearing fancy hats.,2015-04-16 18:20:13,165,75,en
Sick and tired of women only wanting me so I can help them in momma joke fights.,2015-04-16 05:51:00,154,30,en
"Who the hell named ""flea markets""? They sellin' some fleas up in that shit?",2015-04-16 05:16:36,144,53,en
Getting killed by koala bears is worse than other bears 'cause they're so slow &amp; they chew on leaves &amp; look all cute while they kill you.,2015-04-16 03:35:21,198,101,en
So very pleased that dozens of y'all seem to like my Twitter dot com account. Gives me warm fuzzies in my pajama bottoms and so forth,2015-04-16 03:27:58,185,13,en
Please support my Kickstarter for an all white version of 'The Wiz'.,2015-04-16 02:53:24,334,120,en
How come there are heat waves and cold snaps but no heat snaps? Just once I wanna feel a damn heat snap!,2015-04-16 02:04:46,108,35,en
Is there a limit to how much bullshit I can tweet in one night? 'Cause I can straight up go for broke up in here you betta beleeee dat,2015-04-16 02:03:23,191,35,en
I'm comin' over and I'm bringin' my #MakeOutTape. So #GetReady to get to #SecondBase with #GeorgeWallace,2015-04-16 02:00:12,83,19,en
"Shout out to Superman's house with all them crystals and shit. Where was that, Denmark?",2015-04-16 01:57:32,273,93,en
The new Poltergeist. Now with a 15% scarier clown doll.,2015-04-16 01:53:25,65,15,en
"Starting to think I may never be Hollywood's new ""it girl"" and whatnot.",2015-04-16 01:50:23,133,33,en
Shout out to this bobcat eatin' a damn shark it's one of my top 5 favorite bobcats maybe top 3 he don't give a SHIT! http://t.co/SUrb8ZDDCe,2015-04-15 19:57:05,899,514,en
"It's OFFICIAL...#LemonWater is the new it. If ordered cold, add sweetner. Free Lemonade and what not.",2015-04-15 16:37:16,98,22,en
Nice to work @Ben&amp;Jerry's today.  #FreeConeDay http://t.co/25jYlhQMMJ,2015-04-14 22:45:16,62,9,en
Please vote for my grunge band in the big grunge band contest in Seattle this weekend my grunge band is good as shit vote for us thank u,2015-04-14 20:26:47,194,60,en
Why are there flooring stores but not ceilinging stores? That shit's racist.,2015-04-14 19:44:14,128,45,en
I hit a tumbleweed today and just kept driving. I feel awful not turnin' around to check on it. I panicked and I'm sorry. I gotta do better.,2015-04-13 23:35:28,202,64,en
Shout out to U2 with that Boono guy runnin' around in leather pants with them bumble bee glasses on. Boono does charity work. Good job Boono,2015-04-13 23:29:23,293,120,en
"Shout out to my new tv cast. ""PEEVES""
Might be 6-12 months, but funny is coming. http://t.co/2FUFUeuYsE",2015-04-13 15:53:01,39,6,en
Shout out to all the white folks in conga lines at wedding receptions right now.,2015-04-13 07:05:03,194,56,en
At @westsidecomedy tonight. The room was hot. Thanks @nealbrennan and so forth. http://t.co/eRFAkfBHd8,2015-04-13 05:03:10,54,8,en
"Shout out to buckets, with rain comin' down in 'em &amp; folks always kickin' 'em &amp; tellin' dear Liza there's a hole in 'em &amp; whatnot.",2015-04-12 20:32:55,179,74,en
"Shout out to the top 3 Kens in the world, Rogers, Griffey Jr. and Tucky.",2015-04-12 18:17:14,212,77,en
Shout out to those curly-ass elf shoes. Don't even step into da club this summer if you ain't wearin' elf shoes.,2015-04-12 00:33:50,229,86,en
Shout out to folks fleeing the scene. It's always more excitin' when folks flee the scene. Everyone go out and flee a scene today,2015-04-11 23:03:03,257,115,en
Wanna apologize for punching that guy's parrot at Bed Bath &amp; Beyond a half hour ago. It was out of character for me &amp; I'll try to do better.,2015-04-11 21:36:33,172,54,en
"Shout out to the top 3 kinds of gum, chewing, bubble, and xantham.",2015-04-11 20:31:23,128,31,en
"L.A. Just forced myself onto the damn bill at @NealBrennan and Friends this Sunday at @westsidecomedy. Should be fun 
http://t.co/EfkImQTr77",2015-04-10 23:14:48,38,14,en
Did Dr. Who ride around in a damn phone booth? Did I imagine that shit?,2015-04-10 22:25:27,222,99,en
"Thor would be funnier if he had pliers instead of that hammer. ""Oh shit, look out for them magic pliers!"" Make it happen, Marvel.",2015-04-10 22:05:34,139,56,en
Whoever stole my VHS copies of Blossom season 2 has 'til midnight to return that shit or it's go time,2015-04-09 19:42:54,543,238,en
Shout out to the Love Shack with the headin' down the Atlanta Highway and the bang bang bang on the door and whatnot.,2015-04-09 01:13:18,316,169,en
It's crazy how many of y'all haven't made love to me.,2015-04-09 01:02:32,154,41,en
"Shout out to the wonderful #MayaAngelou for gettin' her stamp, even if they put my quote on it by mistake. Love you forever, Maya. God bless",2015-04-09 00:52:25,121,28,en
Thinking about #WalterScott &amp; all the Walter Scotts who never got justice.,2015-04-08 17:31:39,579,367,en
Sickened by what went down in Charleston. Without a video that officer gets off easy. Still might. Wouldn't surprise me.,2015-04-08 04:58:02,255,130,en
"How come shit either goes up in flames or down in flames? You never hear someone say shit ""stayed the same place in flames"".",2015-04-07 01:56:08,610,269,en
"Shout out to Yankee Doodle, ridin' on ponies and callin' shit macaroni and whatnot.",2015-04-07 01:20:44,335,188,en
Shout out to close-talkers with the invasion of personal space and the makin' folks think you're about to kiss 'em &amp; whatnot.,2015-04-07 00:32:27,165,60,en
Shout out to that movie with the characters with the dilemma and the unexpected twists and turns and so forth.,2015-04-06 23:06:32,159,69,en
It just feels like I'm gonna Wang Chung tonight.,2015-04-06 23:00:02,163,92,en
Well well well.   I found some colored eggs.   Happy Easter and what not. http://t.co/DNlDasywbc,2015-04-05 18:42:07,134,42,en
"Shout out to Jesus, rollin' away the stone like ""Oooooh y'all done MESSED up now!""",2015-04-05 14:25:10,427,253,en
"How does the Easter Bunny get to so many houses in one night?

He drives a Hop Rod.

#DropsMicrophone #ComedyLegend #FamilyJoke",2015-04-04 23:49:10,268,92,en
"Shout out to the Secretary of the Treasury, doin' the filing and faxing, and fieldin' phone calls about our nation's treasure and whatnot.",2015-04-04 23:46:03,121,36,en
"Do the new signs in Indiana businesses say no shoes, no shirt, no straight, no service?",2015-04-04 19:20:33,97,48,en
"Proud to share the stage with my nephew 
@Ralphie_May at San Diego's Balboa Theater. He's kicking major ass &amp; whatnot http://t.co/38jt2FwNcK",2015-04-04 03:51:28,92,17,en
http://t.co/iZG3cbF6KS,2015-04-04 03:50:15,119,58,und
Does anyone color Easter eggs anymore? Does anyone hide Easter eggs?  Does anybody buy new Easter Outfits? Easter Ham and what not?,2015-04-03 20:38:16,73,14,en
"Think you're a gangsta? I keep coffee table books on my end tables. Come at me, bro!",2015-04-03 17:24:37,213,122,en
What the hell is falutin' and why are folks always high when they do it? What if I'm not high and I wanna falute?,2015-04-02 08:08:17,262,131,en
Shout out to all the creepy ass grown men flyin' model airplanes around and whatnot. #Respeck,2015-04-02 00:24:26,174,62,en
"Shout out to those scented markers. Sure, 'cause it's never too early to teach children to inhale household products.",2015-04-02 00:22:32,214,113,en
"Final ideas for me on New Girl
Merman
Sassy merman
Funny merman
Wise merman
Uncle with gambling problem pretending to be merman
Hobo merman",2015-03-31 17:44:40,263,61,en
"More ideas for me on New Girl
Transgender mom
Aging captain of breakdancing team
Sassy hot dog vendor
Uncle with gambling problem
Florist",2015-03-31 17:30:38,146,32,en
"Ideas for me on New Girl.
Funny dad of the black one
Funny dad of the other black one
Funny adoptive dad of one of the white ones
Hobo",2015-03-31 17:15:29,488,128,en
New Girl is coming back to the Fox channel it's funny how she gets in all them situations with them multicultural roommates and whatnot.,2015-03-31 17:08:37,192,62,en
Did you know there are over 7 kinds of dips and spreads now? Y'all give it up for dips and spreads.,2015-03-30 19:58:09,246,92,en
"Just sayin', ladybugs are gonna have to pick a side when the shit goes down between ladies and bugs.",2015-03-30 16:04:09,231,101,en
Just went to Hawaii. Lemme tell you they are eatin' right over there. Some big boys in Hawaii. Folks gettin' so big their guitars look tiny.,2015-03-28 15:50:54,545,183,en
"Might as well announce it here. I'm in. Let's ride, @OneDirection family! #OneDirection http://t.co/J23QsqV0nI",2015-03-27 21:45:59,213,74,en
"Just sayin', cherry tomatoes are gonna have to pick a side when the shit goes down between cherries and tomatoes.",2015-03-27 02:25:40,325,171,en
"Shout out to all the ladies in Finland. I see you, all the ladies in Finland. And I like what I see.",2015-03-26 16:37:42,85,26,en
"NYC this Saturday's gonna be top notch, not one of the lower notches. Come laff it off! Tix--&gt; http://t.co/SXzO3fnhvC http://t.co/NSu0F4Dhg3",2015-03-26 15:42:10,15,4,en
Real talk? People wouldn't be as scared of the Crips and Bloods if they wore shawls. Would be a smart PR move for them. Folks love shawls.,2015-03-26 05:09:28,226,66,en
There ain't enough pro-virus software. It just seems lopsided.,2015-03-26 04:49:59,339,136,en
Everyone should wear monocles. This country went to hell once folks stopped wearing monocles. Break your glasses in half y'all! Monocle time,2015-03-26 04:47:04,336,155,en
Shout out to those children's books with the family of Jewish bears and whatnot.,2015-03-26 04:33:51,271,114,en
Shout out to flash cards. I'm so sick of people learning shit in ways other than with flash cards. Flash cards only!!! Flash cards #1!,2015-03-26 04:28:10,325,143,en
"Shout out to all those ""special episodes"" of comedies where all of a sudden serious shit happens.",2015-03-26 04:25:02,2276,433,en
Shout out to mermen. You only hear about mermaids but there are sexy mermen out there waiting to meet you.,2015-03-24 23:18:38,195,88,en
Shout out to aloe. Vera ain't gettin' no love from me after the bullshit it pulled at Arby's this weekend,2015-03-24 23:17:03,143,58,en
Thinking about shooting someone in the face so I can be trending. I would be trending as hell if I shot someone. Especially in the face,2015-03-24 23:15:18,132,55,en
Shout out to checking your local listings. Always check your local listings. I'm so sick of folks only checking national listings. Morons.,2015-03-24 01:29:11,322,104,en
Shout out to SOME assembly required. Let me get this straight. Someone at the factory put together part of that shit then got tired?!,2015-03-24 01:08:16,201,86,en
Shout out to surf. Turf can suck it.,2015-03-23 05:18:28,250,77,en
"Shout out to Sea Monkeys up in the back of comic books. ""That comic book was good as hell. Time to order some damn sea monkeys &amp; whatnot.""",2015-03-23 05:06:03,489,214,en
SPRING... leapfrogged SUMMER to late FALL here in New York and what not.  22 degrees tonight.,2015-03-23 03:55:29,32,6,en
"Shout out to all the shorts...electrical, Bermuda, stacks and order cooks...making us live longer and what not.",2015-03-22 18:55:53,176,58,en
"I would like to give a BIG shout out to horns. Fog horns, shoe horns, cream horns and Lena. . They made this world a better place.",2015-03-22 18:25:33,166,54,en
Ideas for me on sitcom. Wacky neighbor. Sassy neighbor. Grumpy boss. Old school dad. Old school grandpa. Smirkin' husband. Crazy hoarder etc,2015-03-21 19:01:21,179,39,en
NYC. Gonna have fun next weekend &amp; I'd love to see you there for the laughs &amp; so forth. Tix--&gt; http://t.co/zOxyDOQmuT http://t.co/aABXR6FgsZ,2015-03-21 18:57:14,10,9,en
"How the hell am I not on a situation comedy? Been doin' comedy for almost 40 years and I've been in over 1,700 situations.",2015-03-21 18:37:55,677,150,en
"Shout out to the top four macs of all time, Big, Fleetwood, Bernie, and aroni.",2015-03-21 15:36:39,573,356,en
"Shout out to the four kinds of webs, spider, worldwide, oh what a tangled, and Charlotte's.",2015-03-20 23:36:30,419,235,en
"Shout out to the top 3 kinds of cushions, pin, seat, and for the pushin'.",2015-03-20 14:08:37,292,181,en
"Shout out to perforations, helping folks detach shit for over 10 years now.",2015-03-20 06:14:14,299,116,en
"A fun idea is a real sassy flea &amp; the flea is all like ""Say WHAT?!"" &amp; ""You're on my LAST nerve!"" That shit would be delightful &amp; so forth.",2015-03-19 07:31:25,138,55,en
What the hell is a fell swoop? Folks always do shit in 1 fell swoop. What if it takes 2 fell swoops? Who fell? Who swooped? I need answers!,2015-03-19 02:24:01,462,229,en
There may have been mammoths made of shit aside from wool like rayon mammoths and cotton blend mammoths we just don't know.,2015-03-18 01:37:54,237,121,en
"For the last time I only do business on abacuses, sliding beads around &amp; whatnot. Don't step to me with no calculator I'll punch your lips.",2015-03-17 23:18:13,203,80,en
Bought a questioning machine to keep my answering machine company. You should hear those two carrying on.,2015-03-17 14:34:12,385,183,en
"Shout out to day owls. You never hear about day owls. ""Ooooh that Patrick, he is a day owl!""",2015-03-17 07:18:36,171,76,en
Whoever Granny Smith was she was good as shit at apples. They don't name apples after people unless they were good as shit at apples.,2015-03-15 04:55:54,2227,1387,en
I'll take small gulps from a Big Gulp I don't give a damn what the gossip magazines say and whatnot,2015-03-13 22:28:37,272,98,en
You expect me to learn lovemakin' secrets then just sit &amp; watch the Taiwan news? I'm gonna go make love on somebody! http://t.co/NXfrEzmDwp,2015-03-12 18:33:41,704,356,en
Did you know they make over 10 different kinds of snacks now? We live in an amazing time.,2015-03-12 18:07:29,174,73,en
I grew up so poor we could only afford 3 traitors. #47Traitors,2015-03-12 17:28:30,115,77,en
Big Shout Out to SF's best @chuyGomez @HOT1057fm. And Dem Damn Buddies.,2015-03-11 22:47:50,8,7,en
Sad there'll probably never be a Saint Devonte'. We need a Saint Devonte'. Catholics start lookin' for a dude named Devonte' doin' good shit,2015-03-11 19:32:07,158,73,en
"NYC. 3/28. Bring it. My friends &amp; I will make y'all chuckle &amp; so forth, what have you. Tix--&gt; http://t.co/SXzO3fnhvC http://t.co/FTds6W1xmH",2015-03-11 18:20:57,9,4,en
"I wonder if Pharrell's singing ""Happy"" today? He and Robin ""Got to Give it Up"" and whatnot. http://t.co/7wkYvdHd3W",2015-03-11 16:22:26,75,34,en
Shout out to kerfuffles. Tired of folks bein' afraid to start kerfuffles and so forth. Everyone go out and start three kerfuffles today.,2015-03-10 17:26:47,249,153,en
Just straight up hurried love without havin' to wait. #Thug,2015-03-10 17:17:02,95,39,en
Remember when call waiting was THE SHIT? Beeeep.,2015-03-10 17:14:03,91,26,en
It just feels like The Beatles were doing some of the drugs later in their career,2015-03-10 17:12:01,108,46,en
Shout out to ramps. Like steps only smoother since 1980.,2015-03-10 01:09:42,264,123,en
"Hey @FloydMayweather, you wanna go join that fraternity in Oklahoma with me? It would be lights out",2015-03-09 15:27:20,99,51,en
Shout out to self defense pinching. Just pinched the shit out of a mugger outside JC Penney.,2015-03-08 19:46:56,120,27,en
Got thrown outta the zoo yesterday for feeding marbles to the hippos. Turns out that game is a lie. Hasbro are liars.,2015-03-08 14:35:51,703,452,en
AMERICA is better. From one George Wallace to another George Wallace  AMERICA THE BEAUTIFUL...,2015-03-07 21:11:03,101,25,en
Thank you Mr President. Thank you John Lewis. Thank you Selma and God bless America. We will work even harder to make a better USA.,2015-03-07 21:05:04,249,83,en
"No shout out to that guy Otto Correct, makin' me text stupid shit to people. If you see Otto put a foot in his a$$.",2015-03-06 23:24:16,208,96,en
Taft Middle School rejected my offer to paint a tasteful mural of a man &amp; woman makin' sweet love. How will the kids learn birds &amp; bees now?,2015-03-06 17:39:43,81,18,en
"Shout out to the top three sledges, Percy, Sister, and hammer.",2015-03-06 17:12:33,180,81,en
"Shout out to several kinds of fish, no time to list which ones I'm busy as hell",2015-03-06 05:03:40,614,234,en
Just bought one of them Ringling elephants for like 60 bucks. Gonna ride that shit everywhere. Hang some woofers on him. Ridin' in style!,2015-03-05 18:07:58,156,60,en
"Got to spend time with my beloved son, @KevinHart4real, at @JerrySeinfeld's Fatherhood Lunch to benefit @LoveRecycled http://t.co/jkSLZoEpAl",2015-03-05 15:49:49,70,14,en
"I'll straight up give a ""#1 Dad"" mug to someone I think is only the #3 or #4 dad, I don't give a shit.",2015-03-04 22:17:18,397,168,en
"Shout out to the San Diego Chicken, capturin' hearts and minds with his zany antics and so forth.",2015-03-03 19:04:36,84,23,en
"Shout out to Dennis Haysbert with the silky smooth voice, makin' car crashes sound sexy and whatnot.",2015-03-03 18:53:41,74,30,en
"Shout out to something, givin' advice ""Something told me to check the oven"" Something's lookin out for us. You see something today, thank it",2015-03-02 19:36:26,108,39,en
"I'll straight up show things to folks in a panic room and panic in a showroom, I don't give a shit anymore. #Thug #OffDaChain",2015-03-02 18:37:22,200,79,en
Shout out to Coffee Bean. Tea Leaf is a douchebag.,2015-03-02 18:35:15,132,37,en
Just raised my hand even though I wasn't completely sure. I don't even know who the hell I am anymore.,2015-03-02 04:33:41,103,26,en
"Y'all comin' over to watch Fried Green Tomatoes with me in our pajamas? I got 300 bags of kettle corn. First 1,200 who reply are in",2015-03-01 23:25:55,180,40,en
"Shout out to the three kinds of torches, blow, The Human, and tiki.",2015-03-01 20:54:09,189,75,en
One more time...I'm living LIFE like it's Golden. Whip Dee Doo.  80 degrees. I'm sorry NY. MI. IL. PA. DC and MA. http://t.co/VE6Pslbvzt,2015-03-01 20:13:01,53,10,en
Where am I? http://t.co/tCN3Q7X7QH,2015-02-28 21:57:34,50,6,en
"We're all gonna get beamed up someday. Rest in peace, Leonard.",2015-02-28 00:47:12,269,100,en
Has anybody seen my GutBuster?  Must be with my Boomerang. Holla,2015-02-28 00:18:38,35,2,en
Shout out to all travelers.  If you don't travel U're missing out on life. Start traveling ASAP. Especially this time of the year,2015-02-27 22:15:50,70,18,en
"Shout out to the 4 kinds of barrels, Crate and, fish in a, of monkeys, and Cracker.",2015-02-27 20:09:19,183,90,en
How the hell did Philadelphia corner the market on cream cheese? Do no other cities know how to make it? How 'bout some Tulsa cream cheese?,2015-02-27 19:50:52,184,70,en
What color is my garter belt? The answer may surprise you.,2015-02-27 05:07:54,175,56,en
Shout out to festive scarves. Get outta my face with these non-festive scarves. I see you wearin' a non-festive scarf shit is gonna get REAL,2015-02-26 18:00:05,100,46,en
Shout out to working parents like this monkey. This monkey is one of the top 5 working parents in the animal world. https://t.co/w3zjMaEgCN,2015-02-26 17:51:32,51,27,en
Wake the a$$ up this moanin'.,2015-02-26 13:47:12,66,14,en
Shout out 2 this octopus runnin' on land to eat a crab they don't usually do that shit #1 octopus ever top 3 at least http://t.co/a3VLd9x4WS,2015-02-26 03:42:24,137,54,en
"Most nights I just stare at the ceiling, wondering what the hell happened with Preparations A through G? You know they didn't just skip to H",2015-02-25 16:27:16,179,84,en
"Shout out to the 5 kinds of tales, fairy, cautionary, tall, from the Crypt, and Shirt.",2015-02-25 15:21:00,257,121,en
How come there ain't jesters in court anymore? Jugglin' next to the witness during questioning and shit. People would show up for jury duty.,2015-02-25 02:58:52,353,110,en
Wanna apologize for my slow time in the 40 yard dash I promise to run faster at my pro day I am fast as hell you'll see. #grindin,2015-02-25 02:52:14,86,25,en
Shout out to permission slips with the field trips and the museums and the zoos and the kids frolicking and whatnot and so forth.,2015-02-24 18:23:16,135,62,en
"Shout out to lamps, lighting shit up for over 30 years now. #Lamps #LightShitUp",2015-02-24 06:05:29,268,121,en
"Shout out to rabble rousers, rousin' rabble and whatnot. Tired of folks lettin' rabble just sit there. You got to rouse that shit, y'all",2015-02-24 01:40:09,394,206,en
I don't wanna brag to y'all but I was just selected for a random survey.,2015-02-23 20:21:04,248,72,en
