text,created_at,favorite_count,retweet_count,lang
Today's pizza at Ugo's is MINT #HappyFriday,2013-11-22 16:53:10,1,0,en
Dear all who try and force there way onto a bus when people are still exiting ...... Stop that,2013-11-21 21:09:49,0,1,en
#umichfinalsweek is fast approaching. This is the year we trend world wide. #umichfinalsweek,2013-11-21 18:26:55,2,0,en
I love waking up to snapchats,2013-11-21 15:03:41,1,0,en
How do you score 120 and lose... Dwight smh,2013-11-21 05:22:44,0,0,en
So yammed that I met @jakeandamir and @JakeHurwitz on stage last night even though our dialogue was centered around jbiebs musical diversity,2013-11-19 18:33:11,6,0,en
Please laundry fold yourself,2013-11-18 16:56:41,2,0,en
Just finished reading about 100 tweets on the timeline and can definitely say that that experience has made me a dumber human being!,2013-11-17 07:07:14,2,0,en
HUGE FIRST DOWN BY @JKerridge36 BOOOOOM,2013-11-16 23:52:31,6,1,en
Listen to my cover of Wrecking Ball! https://t.co/z1nxs5Ui5n,2013-11-16 23:38:28,2,0,en
It is truly beautiful when many different sources of tech can seamlessly work together.,2013-11-16 17:06:21,1,0,en
Why is the IM building closed on Saturdays .....? The kid is tryin to get big ####freeTEBOW,2013-11-16 17:01:02,5,0,en
Does @CandyCrushSaga really have over 500000 downloads ...... #how,2013-11-16 15:08:47,0,0,en
"My Strangest meijer shopping cart: vanilla candle, mouth guard, bacon, lighter, Motrin #college",2013-11-16 00:31:15,9,1,en
Chances of me having scoliosis after standing on a commuter south for the full route? 100%,2013-11-14 20:50:18,4,0,en
Listening to this guy talk about how he got sunburned because he lost track of time coding on the beach .... #EECS,2013-11-14 15:43:06,9,0,en
The new youtube comment system is so jacked. I just wanna read a few funny comments,2013-11-14 07:26:15,0,0,en
Hahahaha I just have to post: http://t.co/TajYtGgH37,2013-11-12 22:02:25,2,0,en
Doling out these likes on Facebook like they NOTHIN #loose #SCOE,2013-11-12 06:44:34,2,0,en
Still reeling over the fact that @AnotherTimJones met @Harry_Styles in a swanky spanish night club and talked NFL wit him #anythingcanhappen,2013-11-11 02:51:12,3,0,en
Would anyone be willing to look over my short 2-3 page ballet performance summary for my dance class? Thank you all,2013-11-11 02:47:29,2,0,en
Shouldn't only be showing respect for our troops one weekend out of the year. It is unbelievable the type of sacrifices they make for US,2013-11-11 01:53:58,6,1,en
"To any and all who may be concerned, Planters honey roasted peanuts are substantially better than just plain ol meijer brand",2013-11-11 01:28:28,1,0,en
Why doesn't @Snapchat have a web interface? I wanna ditch my phone sometimes,2013-11-10 17:57:54,2,0,en
"Cuzzzz we were made to love, we were made to love #hmmmm",2013-11-10 14:33:15,1,0,en
Marry Me Great Britain,2013-11-10 03:00:08,1,0,en
SHUCK THE CORN! AHHHH,2013-11-09 19:28:32,1,0,en
Putting a beat down on umass Lowell right now 23-23 at half. #michtape,2013-11-09 01:03:53,0,0,en
"I am in need of people to perform the following services for me: haircut, laundry. Will pay in Mac and cheese and no bakes",2013-11-09 01:02:12,7,0,en
Lets hope that last exhibition game was a fluke and we do actually have an awesome that isnt just bombing threes #umichbball #michtape,2013-11-08 15:04:22,0,0,en
Where has @jennettemccurdy been all my life? Her humor brings joy to my days even in the darkest of times.,2013-11-07 17:38:04,1,0,en
Well here you go everyone! http://t.co/YqzLrZeNEv,2013-11-06 05:37:28,0,0,en
Welllllll Ok Then! #❤️😱,2013-11-06 02:40:08,0,0,en
ALL APPLE PRODUCTS ARE TERRIBLE!! #sentfrommyiPhone,2013-11-05 05:30:01,2,0,en
If you are not buying a pineapple for the bargain price of $2 everytime you go to meijer... You may want to reanalyze your life,2013-11-05 05:14:17,0,0,en
Looking at @caramo325 's dark past through her tweet history &gt;&gt;&gt;&gt;&gt;,2013-11-04 07:22:19,0,0,en
Girls please don't fall asleep with your makeup on! IT WILL CLOG YOUR PORES! smhsmhsmh,2013-11-03 17:22:01,4,0,en
I should be over all the butterflies! #paramore,2013-11-03 16:43:25,2,0,en
Just letting everyone know that sky high is on ABC family right now. Great movie,2013-11-03 14:03:15,2,0,en
I get so amped when people follow me back on google +,2013-11-01 18:01:34,1,0,en
What's good EAST LANSING,2013-11-01 13:58:57,2,0,en
"Eminem raps about the 0-16 Lions in his new song ""Legacy""",2013-10-31 01:06:54,1,0,en
Humility goes a long way sometimes,2013-10-31 00:16:00,0,0,en
"Just for anyone concerned, MMLP2 @Eminem new album has leaked. It comes out officially in 6 days. http://t.co/Ts2DajK66l",2013-10-30 23:40:09,1,0,en
So excited for State this weekend! Also this upcoming bball season. GR and Stausky were looking saucy last night,2013-10-30 18:17:43,2,0,en
I love just having random code up on my screen in LSA classes so people think I am a COMPUTER HACK3R,2013-10-29 16:48:48,3,2,en
I still believe in looooove! I still believe in usssss. @justinbieber the things you do to me,2013-10-29 16:04:53,4,0,en
Life is Short. Eat Tasty Cereals,2013-10-29 14:01:38,1,1,en
Another Monday. Another 9AM Slept through #theclimb #thegrind,2013-10-28 14:32:50,4,0,en
So this guy at the gym this morning ..... Bla bla THE POINT IS I GO TO THE GYM!! #swole #arab$$$,2013-10-28 14:08:54,4,1,en
Please tweet me a good quote. I am in need of some inspiration.,2013-10-28 03:53:31,0,0,en
Today might have been my most triumphant day of studying ever. Digested over 6 Hours of lecture video from Databases class #dry #as #sahara,2013-10-28 01:52:18,2,0,en
Eyelash in my eye. I REPEAT I CANNOT SEE. WALKING BLIND,2013-10-27 13:54:48,1,0,en
"""I HAVE PROMINENT NIPPLES! YOU COULD MILK THESE AND FEED YOUR FAMILY FOR A MONTH"" - my housemate",2013-10-26 19:36:28,2,0,en
I would do anything for some donuts right now and cider,2013-10-26 17:06:39,1,0,en
And an excellent young man,2013-10-26 15:32:51,0,0,en
Mariota is a BEAST,2013-10-26 15:32:27,1,0,en
All HAILLLLLL to the milkman milkman @jakeandamir,2013-10-26 15:02:55,2,0,en
Hey there Hermione what's it like in new York city #dime http://t.co/5BerY7VDX2,2013-10-26 15:00:49,4,0,en
Get your cigs OUT OF MY FACE AT 10 AM #secondhand #blacklung,2013-10-25 14:09:47,4,1,en
Ohhhh baby I got a secret place where we can go #bieber #beiber #blast,2013-10-25 14:08:47,0,1,en
Ahhh 4 AM my long lost friend. Your tender embrace envelops me like a warm mornings dewfall. #EECS,2013-10-25 07:58:09,3,0,en
"My roommate just asked if I wanted to ""knock boots together"" later. What does that mean?",2013-10-24 04:31:38,2,0,en
Definitely just spent 10 minutes in the shower shooting water through my front teeth. It's is SO FUN,2013-10-24 04:16:57,2,0,en
"I am a knitwitz chair now soooooo #APO nawww! #APNO 

@umichcirclek &gt; &gt; &gt; &gt; &gt; &gt;",2013-10-24 03:37:45,0,0,en
Common courtesy ......... PLEASE #engineers #ruthless,2013-10-23 20:49:50,0,0,en
"Two absolutely terrible slices of pizza from pierpont, but THEY WERE FREE!",2013-10-23 17:01:01,1,0,en
Why doesnt snap chat have a web app?,2013-10-23 13:54:04,1,0,en
SO excited for the future. LETS GOOOO,2013-10-23 13:16:18,1,0,en
"After wataching about 4 hours of disney music videos, I am feeling really good",2013-10-22 21:27:33,4,0,en
"Now I cant stop listening to ""Cold as Ice"" BECAUSE I CANT FEEL MY FINGERS",2013-10-22 20:08:26,0,0,en
And 203 Koch still doesn't have heat #worsthouseever,2013-10-22 12:35:29,3,1,en
I think @DJSeeSquared needs @justinbieber on his next track singing a big sexy hook,2013-10-22 12:34:59,0,0,en
Copped that new jbiebs so il be jammin this morning #belieeeeeeeDAT,2013-10-22 12:17:59,3,0,en
WOW flopping in the NFL now. Lost respect for Luck. We are becoming too sensitive  AMERICA,2013-10-21 03:58:58,0,0,en
Welker is out of this world,2013-10-21 03:53:27,2,0,en
I want to see peyton win this one so bad,2013-10-21 03:33:17,0,0,en
"Laughing at Monica Lewinsky, call that Ha Ha Clinton-Dix

@LilWayneeTweets @AlabamaFTBL @HaHa_CD6",2013-10-20 23:21:13,1,1,en
Welllllllp accomplished nothing today #hotcheetos,2013-10-20 05:27:02,2,0,en
So glad the week is over. OH WAIT. EXAM AT 7-9 on a Friday!,2013-10-18 22:28:03,2,1,en
This 5s battery drains like a muhhhhhf,2013-10-18 19:22:04,0,0,en
Exam Day. Yeeeehaw Junction Tennessee,2013-10-18 13:33:19,0,0,en
And here I am spending my night watching ocarina of time speed runs ... yikes,2013-10-18 05:00:05,2,0,en
Doing the damn thing at TechArb #selena,2013-10-17 17:10:56,0,0,en
Trying to decide if I should do another ice cream post game party. I'm thinking yes #cream #ice,2013-10-17 13:22:20,3,0,en
The singing bus driver is belting it this morning #skirrrrrrt,2013-10-17 13:18:13,2,0,en
9 AM I repeat 9 AM,2013-10-17 13:13:28,0,0,en
Taking phone interviews in a lax penny for optimal comfort #EECSlyfe,2013-10-14 20:26:09,2,0,en
Loling at these highschoolers who think it gets easier from here,2013-10-14 19:15:14,5,0,en
Got the yard work in! It's a good feeling!,2013-10-13 16:58:15,0,0,en
We got what we deserved I guess.,2013-10-13 01:20:22,0,1,en
Matt Millen please refrain from speaking,2013-10-12 21:42:29,1,0,en
Dad already made one Sandusky joke today..... #hometweet,2013-10-12 14:35:17,6,1,en
I can sleep easy tonight knowing that there will be cider tomorrow for breakfast #home,2013-10-12 06:47:50,1,0,en
Yo who is in Traverse City right now?,2013-10-12 05:32:09,2,0,en
Im doin this for the thrill of it. KILLIN IT,2013-10-12 05:31:48,0,0,en
Click this link for a good time -&gt; http://t.co/DBfTX8F4KQ,2013-10-12 05:28:41,0,0,en
Umm hi  @EmWatson http://t.co/T8SLuIqxTu,2013-10-12 05:20:39,1,0,en
231 BOUND BABY SLIM ############,2013-10-11 17:04:42,3,1,en
Everybody go follow my little brother @Danielguywilson His tweets are at least 9 times funnier than mine as 4 times as insightful.,2013-10-10 13:33:44,1,0,en
I love amateur sports announcers. They say the darnedest things,2013-10-09 13:18:40,1,0,en
Apple better come out with an update for this daily calendar view conundrum soon #ios7,2013-10-08 14:06:44,1,1,en
The Bacon Grease was particular scalding on my soft pink skin this morning,2013-10-08 13:07:49,0,0,en
Unearthing old facebook posts is one of my passions,2013-10-08 01:36:41,5,1,en
Pear interview round 2. TTTTTTTTTURN IT #apple,2013-10-07 23:50:50,2,0,en
I have to say this new @patstansik song with @danhenig may be his best video yet http://t.co/JGqy5N21OA,2013-10-07 18:14:29,1,0,en
Why is every song on this JT album aprx 3 hours long?,2013-10-07 05:26:15,0,0,en
Fall break. Let me taste your sweet nectar.,2013-10-07 03:48:14,1,4,en
So your telling me that you cant trip the ball carrier in an attempt to tackle? Why not?,2013-10-06 17:20:02,1,0,en
Some of these high school kids are just ignoramuses and jagaloons,2013-10-06 16:02:56,5,0,en
This is a tweet #sheepish #deleting #later,2013-10-06 04:32:26,1,0,en
I rarely get to sleep on a be where my feet aren't dangling off the edge. DO YOU KNOW HOW THAT FEELS?,2013-10-06 03:50:01,1,0,en
Imagine if we as humans just couldn't lay down. How terrible of a world would that be,2013-10-06 03:44:14,1,1,en
I h8 ohio st8,2013-10-06 03:38:43,3,0,en
Thank you to everyone who made this first inaugural post game ice cream outing a success. None of this beauty would be possible without yall,2013-10-06 02:01:14,4,0,en
And all the alum come pouring in with their little kiddies #homecoming #loveit,2013-10-04 16:08:18,4,0,en
"Soooo someone posted a review of me on lulu saying our status was ""together"" as of 11 days ago .... soooooooooooooooooooo @MarkEdlund",2013-10-03 06:14:02,2,0,en
完全 #perfect #traviswalker,2013-10-03 02:09:20,0,0,ja
Im not even going to pretend to even remotely educated on the issue enough to make an intelligent comment but : http://t.co/3a3Zc68vE0,2013-10-03 01:44:34,2,0,en
DANCE FLOOR JAM PACKED HOT AS A TEA KETTLE #50 #reallstreetmuzic,2013-10-02 19:48:46,1,0,en
And the Dalson Brothers come through with nearly identical tweets in rapid succession to really drive the point home @JohnDalson @JakeDalson,2013-10-01 22:26:42,4,1,en
Some things! well some things just make sense and one of those is you and I #paramore #soulmate,2013-10-01 22:02:28,4,3,en
A lot of really entertaining stuff out there on facebook and twitter today. Good work people,2013-10-01 20:19:40,0,0,en
Professor casually mentioning how buggy the software/hardware in pacemakers probably is. #nice,2013-10-01 14:25:15,1,0,en
Apple cider vinegar may be the single most unappetizing liquid in the world.  @pay_ap @DrOz,2013-10-01 12:52:07,1,0,en
"You should beware beware beware, of a woman with a broken heart #truth",2013-10-01 12:32:10,3,0,en
Vince Gilligan is such a sweetheart.,2013-09-30 02:44:41,1,0,en
Hipster Troll Carwash ?,2013-09-30 01:28:02,2,0,en
I just supported Power Up Your Housing Search on @ThunderclapIt // @Cribspot_UMich http://t.co/vMktBXGPZj,2013-09-29 23:33:51,2,0,en
I got a bad heel blister so I'm wearing socks and sandals *ross grunt*,2013-09-29 21:42:35,0,0,en
Breaking Bad Viewing Party Tonight at 203 Koch Ave at 8:30-&gt; All are invited. Lots of Blue will be provided.,2013-09-29 20:50:47,3,0,en
I feel bad that Brian Urlacher has to stoop to the level of xfinity commercials for cash :( good guy #alleniverson,2013-09-29 18:46:13,0,0,en
Since when has condalisa rice been a die hard NFL fine? ######,2013-09-29 18:40:28,0,0,en
"Just thought I had a sweet idea for a service, but then I looked it up and 5+ similar services exist already :( #heartbroken",2013-09-29 17:22:29,2,0,en
Here is a link to a groove show video where you can see me taking a snapchat vid whilst drumming http://t.co/g8kOeLcXk0,2013-09-29 16:07:27,2,1,en
Opened a carton of eggs upside down :(((((( EGGS EVERYWHERE,2013-09-29 16:02:17,4,0,en
Do the green stickers on Ohio State helmets signify free tattoos?,2013-09-29 03:27:19,5,2,en
Wow. What a catch. Taking that hit #wisco,2013-09-29 01:33:21,1,0,en
Higher Education Bubble... What will College look like for our kids in 25 years?,2013-09-29 00:27:03,0,0,en
How does Tommy Rees continue to see field time. The guy is brutal,2013-09-28 20:26:48,1,0,en
Paper Gangtsa by @ladygaga is a great song,2013-09-28 16:56:57,0,0,en
Paying 60 cents more per box for shaped Mac and cheese over regular  #thingsido,2013-09-27 21:23:54,9,0,en
Harry!! .... I really am .... Sorry... :( - Cho Chang,2013-09-27 19:57:25,0,1,en
180 on the @google homepage game. EVERYTHING ELSE IS IRRELEVANT #YAMMED,2013-09-27 19:12:29,1,1,en
All the so called laws of professionalism seem to going out the window with the rise of this new millennial generation. Emojis in emails,2013-09-27 18:46:38,2,0,en
Final Submit for 370 away. Guess I should start my projs a lil earlier next time,2013-09-27 15:21:29,0,0,en
"""It's like a lesbian wedding. A lot of beautiful women out here but I can't do anything about it."" - Housemate @_Alex_Quinlan_",2013-09-27 04:29:20,1,0,en
3 Interviews Within 5 Hours? Turn IT!!!!! I think thats what the people are saying these days right?,2013-09-26 11:27:25,3,0,en
Cheezitz EECS chocolate and 4 AM #######,2013-09-25 07:47:39,1,0,ht
My day gets 10x better when I mind the bug in my code #overjoyed #officehours,2013-09-24 18:37:13,1,0,en
Career fair is 10 times for enjoyable when you actually have something to offer companies,2013-09-24 17:48:12,3,1,en
If you see a guy jogging back from 7/11 with a milk and a large package of cookies ............... Ya that's me,2013-09-24 03:13:47,6,0,en
Jim Jim Jim with nick bard,2013-09-24 02:17:18,1,0,en
Time for #kochhacks2013 director - pdubslax to take a quick catnap. Wake him up when September ends @mhacks,2013-09-21 19:25:50,1,0,en
No worries people. The package has been delivered. #hackhackhack #kochkochkoch #kochhacks2013 #carrot #zanahoria @mhacks ? naww #mLACKS,2013-09-21 17:18:58,1,2,en
#kochhacks2013 is NUTS!! crazy hacks from crazy people. Word on the street is that director @pdubslax needs another carrot though @caramo325,2013-09-21 17:15:07,0,0,en
"Quote from #kochhacks2013 director, ""It has become appallingly obvious that our technology has exceeded our humanity"" - @pdubslax @mhacks",2013-09-21 16:56:30,1,3,en
Tons of awesome hacks being made at #kochhacks2013 Interested to see who produces more hacks. @mhacks or #kochhacks,2013-09-21 16:46:46,1,3,en
#kochhacks2013,2013-09-21 16:43:36,1,2,und
The Chrysler Center is getting HYPE @mhacks #mhacks,2013-09-21 01:06:11,1,0,en
Just saw the AA AUDI R8 driving on north and can confirm the owner to be Asian.,2013-09-20 18:21:18,1,0,en
The secret to happiness in life is some combination of chicken Alfredo and craisins,2013-09-19 14:27:31,4,0,en
My mama need a new crib,2013-09-19 13:57:41,0,0,en
Acid Jazz kinda night #smooth,2013-09-18 05:15:52,0,0,en
She loves you back She says she's with it Loves you back But wait a minute All along she loved ya back Enough to put a dagger in it #watsky,2013-09-18 01:39:46,0,0,en
"Wooah, did not know the fishbowl was completely redone. #northcampusproblems",2013-09-18 01:14:51,2,0,en
Perks of being in a constant state of sleep deprivation. Easy to fall asleep zzzzzzzzzzzzxz,2013-09-17 07:42:25,0,0,en
Watching princess diaries 2 with the housemates. Jk. Just me,2013-09-17 05:23:04,6,0,en
The three most hellish places on earth are all different bathrooms in the UGLI,2013-09-17 02:28:11,5,0,en
To the guy running shirtless today .... Why? #zerodegrees #kelvin,2013-09-16 20:03:43,1,0,en
Neeeeeed Sleeeeeeep,2013-09-16 17:05:25,0,0,en
NOOOOO. HONEY BADGER,2013-09-15 23:12:18,0,0,en
"Looking back at it, it wasnt worth all the pain, all the times that you lied and told me you was gon change! - @havenrap #bangerz",2013-09-15 16:27:07,0,0,en
You had me at Ice Cream Social,2013-09-15 15:10:21,3,0,en
AAAAAAANNNNND finally matching the test case. #money #fallin #from #thesky,2013-09-15 07:31:50,0,0,en
Can someone please come fold my laundry. Il give you anything you want,2013-09-15 06:37:43,0,0,en
Loling at Wisco,2013-09-15 06:33:19,1,0,en
Oh dear #4am #barndance #apo #lol,2013-09-14 08:03:16,0,0,en
Her mama? She a LEGENDARY,2013-09-13 17:40:18,0,0,en
Ok I think people overstated how cold it is. Now I'm out here in snow pants and a Downey winter coat sweating like it ain't no thing,2013-09-13 15:15:03,8,0,en
I dont think the umich attendance record will get broken for at least 5 years,2013-09-13 14:45:23,0,0,en
It will be my first weekend devoted to coding in over a month! ZOOOEEEMAMA!,2013-09-13 07:05:00,1,0,en
Cuz I'm burning up. Burning upppp for you baby. Naw jk but actually. I'm sweatin in the shade cuz I'm SUPER HOT BOIIIIIII,2013-09-12 22:11:43,1,1,en
Oh Ley Do It #bounce,2013-09-12 13:59:29,0,0,en
Well definitely just spent several hours making a video for a friends birthday ... YOLO,2013-09-12 07:09:35,1,0,en
You don't you what you do! @BigSean,2013-09-11 14:54:23,0,0,en
Definitely buying cookies at the store next time I go. #stress #FOOD #LILDEBBIES,2013-09-11 04:04:26,0,0,en
The eagle has landed. By that I mean Emma Watson cutout arrived today,2013-09-10 22:13:25,6,1,en
We EATIN! In north quad. I swear these pushy freshman will be the death of me,2013-09-10 16:25:30,0,0,en
It's not to late to try new clubs even if you are an upperclassmen !,2013-09-10 14:06:37,1,2,en
What a night #bangerz #TeamNoSleep #TeamNigeria,2013-09-10 10:56:33,0,0,en
Another night of under 5 hours of sleep ahead. Yay,2013-09-10 06:04:09,3,1,en
These kids in this lab are so amped up they must be engineers. #calm #peace #serenity,2013-09-09 17:45:07,0,0,en
Got to see @MileyCyrus and @Eminem new music videos on the same day. Both inspirational in their own respects.,2013-09-09 17:42:54,1,0,en
I have been going on an amazon shopping rampage lately. It will be raining packages at 203 koch over the next few weeks,2013-09-09 17:25:21,2,0,en
Where is a good place to nap on campus?,2013-09-09 17:06:27,0,0,en
Andrian ..... NOOOOOO,2013-09-08 17:12:24,0,0,es
Ok let's get it now. #chuuuuuurch,2013-09-08 16:36:33,0,0,en
enough lightning delays. I wanna watch some football,2013-09-07 16:06:00,1,1,en
POTATO FAMINE #BeatND,2013-09-07 15:58:55,0,0,it
These ND fans walking around like they own the place. #NO #NO #GYPSY,2013-09-07 11:00:57,2,0,en
COLLEGE GAMEDAY IS HEATING UP @ErinAndrews will always be missed,2013-09-07 10:54:08,1,0,en
I'm starting to strongly dislike most kids from ND,2013-09-07 03:38:41,5,0,en
"WHEN THE LIGHTS GOOO OUT, WE""LL BE SAFE AND SOUND",2013-09-07 02:56:01,1,0,en
MOLO MOLO MOLO MOLO MOLO Come to the pep rally tonight at 7 on the diag,2013-09-06 17:18:11,0,0,en
Up and at em #MOLO,2013-09-06 13:23:09,0,0,en
To whom it may concern: Emma Watson will be replacing Selena for this upcoming year #newpurchase,2013-09-06 05:13:08,5,0,en
"Why did Terrell Suggs just say he was from ""Ball so Hard University"" ?",2013-09-06 01:21:24,3,0,en
Now we got BABIES ON THE BUS.  At least 4 OF THEM,2013-09-05 17:42:32,2,0,en
who want to help me pick out posters at the union in a half hour?,2013-09-05 17:11:44,0,0,en
"Ahhh commuter north , we meet again. You were not missed",2013-09-05 15:48:50,0,1,en
The new @CherLloyd and @Tip song BANGNGNGNGNGS,2013-09-05 02:50:13,0,0,tl
First Class at Ro$$$$$$ !,2013-09-04 18:03:56,1,0,en
Only one other guy in my jazz dance class......,2013-09-04 16:38:54,6,0,en
5 Min in Briarwood Mall = inhaled enough cologne to last several months,2013-09-04 01:00:14,2,0,en
Tallest dude in this elevator by a foot. American problems.,2013-09-03 14:36:41,6,0,en
Do we have class tomorrow? Or does it start on Wednesday,2013-09-02 21:15:38,2,0,en
I CAME IN LIKE A WRECKING BALL!!!!!!!!!!!!!!!!!!!!!,2013-09-02 20:48:17,3,0,en
I'm not gonna date you if you bladder smash me - @hotboddz,2013-09-02 04:17:50,1,0,en
Cant wait to watch some real B1G Football tonight.,2013-08-30 20:54:28,0,1,en
Would you like me to like your photo on Instagram or Facebook because I'm NOT. LIKING. BOTH.,2013-08-30 18:03:16,3,1,en
Eminems new song gets me jacked,2013-08-28 03:34:57,1,0,en
BACK IN THE USA #EAGLE #DRINKABLE #WATER,2013-08-27 09:41:32,7,0,en
Never let someone tell you what is possible.,2013-08-26 14:49:10,2,4,en
In other news. Can't wait to get back into the states so I can watch Miley's performance at the VMA's #visionary   #idol #mentor #bangerz,2013-08-26 13:02:59,10,1,en
Last day in Peru! Such a powerful experience. Excited to move forward and lead an impactful life,2013-08-26 12:59:24,2,0,en
"Is anyone going to be driving from TC to AA on the 28th, 29th, or 30th ?",2013-08-25 20:37:46,0,0,en
My shoulder is peeling like a banana due to this sunburn #beautyispain lol,2013-08-21 12:01:45,0,0,en
Less than a week until move in. YEA BABY,2013-08-21 11:30:57,3,0,en
TREAD LIGHTLY,2013-08-12 04:42:27,3,0,en
Can believe the ratio on these breaking bad torrents #crying,2013-08-12 03:00:22,0,0,en
In the Panera in AA! Come say hi!,2013-08-10 21:41:26,2,0,en
I swear this plane I just boarded is from World War II,2013-08-10 17:57:59,1,0,en
Me and a bunch of straight GOONS headed back to DTown chillin at this terminal right now #puredetroit,2013-08-10 17:19:28,2,0,en
Dancing however is perfectly fine and encouraged.,2013-08-10 17:00:15,2,0,en
"Contrary to popular belief, singing loudly in an airport to your headphone music does not in fact make you swaggie.",2013-08-10 16:57:26,0,1,en
Yo I'm in Phili. Where @MikeVick at? I'm your biggest fan.,2013-08-10 16:55:39,1,0,en
Philadelphia is a really cool city. Loved seeing the @Eagles stadium on the flight in!,2013-08-10 16:54:05,1,0,en
A burned grilled cheese and a long hair in my fries from the @FiveGuys in RDU airport :( my first bad experience with 5guys. Still delicious,2013-08-10 15:20:02,0,0,en
Google starts testing its ‘Wi-Fi balloons’ in California http://t.co/FbLFfmd44T,2013-08-10 14:43:19,0,0,en
This acapella song by @karminmusic BANGS,2013-08-10 12:07:14,0,0,en
Attempting to make bacon with no utensils. Danger level at an all time high,2013-08-09 21:50:09,2,1,en
Nicknames https://t.co/oWsj0vpxY3,2013-08-09 21:29:57,0,0,en
Who in TC is going to be watching Breaking Bad sunday night? I dont have AMC.... and cant wait to torrent on monday,2013-08-09 02:04:35,1,0,en
Woah since when did @Wikipedia get a new clean layout ?,2013-08-08 05:25:16,0,0,en
Uggg I am such a noob when it comes to flying. Just booked a flight 2 weeks ahead of when I actually wanted it &lt;&lt;&lt;&lt;&lt;,2013-08-08 05:06:35,1,0,en
Ignorance is your new best friend #Paramore,2013-08-08 04:13:50,2,2,en
Everybody look at this GIF NOW http://t.co/oSh0ATsrnh,2013-08-06 21:12:10,1,1,en
EVERYONE please go follow @MileyCyrus . She is so close to releasing info about her upcoming album.,2013-08-06 18:18:20,3,1,en
8AM flight and the plane is loaded with @InterlochenArts kids. I'm gonna try to get an impromptu concert going on the way down to DTW,2013-08-05 11:54:20,1,0,en
That reminds me. Come to IC to play bball at 5:30,2013-08-04 21:15:18,0,0,en
And my dad also just informed me that he downed 2 drinks right before we leave for bball at IC,2013-08-04 21:14:49,2,0,en
My dad just blew his new whistle in the car and legitimately blew my ears out #deaf,2013-08-04 21:13:55,1,0,en
I enjoy the scent of lilacs,2013-08-04 20:28:35,1,0,en
"Dad just yelled ""watching movies causes cancer"" to all the people in the film festival line....",2013-08-04 15:39:46,5,2,en
Just ate a full rack of ribs .... Now I am laying face first on the ground,2013-08-03 00:02:41,1,1,en
DTown ... WHERE MY GOONS AT #DTW,2013-07-31 20:17:16,1,0,en
RDU is a mad nice airport,2013-07-31 17:30:44,0,0,en
Deuces NC .... HELLO TC,2013-07-31 17:27:31,3,0,ht
Easter is my favorite holiday #developersdevelopersdevelopers WOOOOOO,2013-07-30 19:37:00,0,0,en
Just plugged my laptop in and now im straight swaggin on the kid,2013-07-30 03:47:42,1,0,en
"Nothing kills a workout like when ""Ho Hey"" by the Lumineers comes on shuffle",2013-07-30 01:13:27,3,0,en
ON THAT CORPORATE GRIND STRAIGHT KILLING IT,2013-07-29 15:34:24,0,2,en
Weezy KILLED it last night with that rock version of Lollipop @LilTunechi,2013-07-28 17:15:26,1,1,en
Finding @angelpayy shoes in the trash this morning is a sure sign of a good night.,2013-07-28 17:13:10,1,1,en
"About to see Lil Wayne, TI, 2 Chainz in concert ! #truuuuuu",2013-07-27 23:44:23,2,0,en
7 pieces of bacon and chicken breast for breakfast. #yes,2013-07-27 17:30:24,1,0,en
I have learned more about myself over the past year than I think I did all of my first 18 combined,2013-07-27 15:13:29,4,3,en
My Klout Score is too real after that Birthday Influx of social media activity @klout,2013-07-27 15:04:38,0,0,en
"""Heading to work"" at 10 at night. #hackathon #CiscoConnectedSummer #hackIT",2013-07-26 01:39:38,4,3,en
There is always that one guy going way too ham on the elliptical at the gym.,2013-07-26 00:33:32,5,1,en
Commencing workout on full stomach of PFChangs.... This cannot possibly end well,2013-07-25 23:19:17,2,1,en
Spring Breakers was a giant disappointment. No worries though. I am still keeping my @selenagomez cutout up in my room,2013-07-25 03:58:18,9,0,en
And im just over here in my teen corner just being a teen and stuff still #youth #fountain,2013-07-23 22:08:46,3,0,en
"I swear if all else fails, I would make a decent social media investigator #stalker #extraordinare",2013-07-23 22:07:33,4,0,en
Did @Snapchat really just add a sent and received number feature ? Hahaha I love it,2013-07-23 05:48:16,0,0,en
"I feel like I can relate to ""Wagon Wheel"" so much better now that I have lived in Raleigh",2013-07-23 00:43:55,6,2,en
Uggggg why did I eat 2 pound of strawberries in that movie theater ?,2013-07-22 03:42:50,1,0,en
Woah I have some seriously twisted relationships ... #YOLO,2013-07-22 03:36:40,0,0,en
Cant wait to see @amandabynes after her nose is finally finished.,2013-07-22 03:01:45,7,0,en
"Cant fall asleep, guess il watch more videos about the illuminati infiltrating hiphop",2013-07-22 02:58:24,2,0,en
There is no excuse to be selling your @umich night game tickets for the game vs @NotreDame . This game will be UNREAL,2013-07-22 02:53:21,3,3,en
Listening to all these @VanessaHudgens throwback jams is so soothing. I love you Baby V,2013-07-22 02:50:24,1,0,en
Getcha Essential Frat Pop HERE ---&gt; http://t.co/0d9yZSPVLz,2013-07-21 20:55:25,0,0,en
Hey @Apple buy facebook and integrate messages with facebook messages and I will love you forever. And possibly buy a Mac,2013-07-21 19:58:57,0,0,en
Put your hands in the air if you still a teen #TEENSWAG,2013-07-21 19:07:03,2,0,en
I love when all the people I am talking to have iphone so i can just chat from my computer. #imessage #godsgift,2013-07-21 18:16:11,2,1,en
