text,created_at,favorite_count,retweet_count,lang
Ted Cruz tweeted out a clip of Fat Bastard aka a criminal who was never put in jail for what he did.  Very intriguing...,2016-02-24 01:58:29,32,7,en
The Supreme Court has been a political football basically since its inception. Almost anything is fair game. But you'll get punished (1/?),2016-02-24 01:06:07,13,3,en
"This Vinyl show is groundbreaking stuff. Did you know that they did cocaine (street term: ""coke"") in the '70s?",2016-02-24 00:48:26,34,6,en
Whitlock's personal campaign against @greghoward88 seems to be going well,2016-02-23 13:56:59,71,7,en
And my fantasy football team this year will be called Squat Cobbler,2016-02-23 03:58:31,31,14,en
This week on Better Call Saul: Jimmy goes back to a life of crime after discovering billable hours,2016-02-23 02:55:59,49,22,en
https://t.co/KR3Cq0YAzp,2016-02-23 01:43:19,50,15,und
I'm OK if UVA doesn't win this game.  No shame in losing to another basketball school.,2016-02-23 01:07:16,6,0,en
"Kurt Rambis masturbation euphemisms:
Running the pick and roll
The isolation play
Abandoning the triangle",2016-02-22 22:53:08,36,4,en
My favorite political what if scenario is Mo Udall winning the D nomination instead of Carter in 1976. He could've beaten Reagan in 1980.,2016-02-22 21:03:14,4,0,en
Ted Cruz got rid of his communications director. Makes you wonder if he's gotten rid of any other people in the past...,2016-02-22 20:36:03,199,53,en
Only one man can find out if Kurt Rambis's phone was really hacked https://t.co/yflTslb8Ej,2016-02-22 19:37:20,39,4,en
"If I had a time machine I'd tell Hitler that ""it happens to a lot of guys"" and ""some women like it that way""",2016-02-22 18:53:06,8,3,en
We're so close to people who never even sniffed the LSAT explaining why a Supreme Court nominee doesn't understand the Constitution,2016-02-22 17:00:17,50,27,en
"He didn't get a doctorate in spelling, folks https://t.co/cWpMnLRQPH",2016-02-22 16:48:09,1,0,en
"JOHN WILKES BOOTH: Sic semper tyrannis!
ME (from another balcony): Ohhhh! World Star! World Star!",2016-02-22 00:50:02,141,33,en
BC will be in the ACC Tournament and Louisville won't https://t.co/OOZnD3AuT5,2016-02-22 00:11:13,42,31,en
I've seen guys at their bar mitzvahs with better facial hair than Russell Westbrook,2016-02-21 22:08:12,11,0,en
One thing I'll miss about Hawaii is Siri butchering the pronunciation of all the place names.  She can't handle Kamehameha Highway.,2016-02-21 17:14:34,14,1,en
"Trump finishes: 2-1-1
Rubio finishes: 3-5-3/2

Chris Matthews is acting like Rubio is the frontrunner ¯\_(ツ)_/¯",2016-02-21 02:28:44,14,1,en
South Carolina is Marco Rubio's shiniest participation trophy,2016-02-21 02:16:21,16,7,en
"If you donated money to Jeb Bush I have an exciting opportunity for you. You see, the Crown Prince of Nigeria is in a bit of a bind...",2016-02-21 02:15:01,217,119,en
"MELANIA: ""If you do not give my husband power, he will take it""",2016-02-21 01:57:07,13,6,en
Melania must have the same speechwriter as Rubio,2016-02-21 01:55:11,12,7,en
I'm going to miss Donald Trump clowning Jeb Bush at every opportunity,2016-02-21 01:48:59,34,10,en
PLEASE BOO,2016-02-21 01:43:35,10,3,en
Maybe Jeb Bush can run for President of Iraq now,2016-02-21 01:43:02,17,6,en
Wow who could have predicted that a Bush would waste a ton of money and goodwill in an effort that ends in failure?,2016-02-21 01:41:31,66,27,en
If you look at the counties where Ted Cruz polls the best an interesting pattern develops https://t.co/J2vtej4RsY,2016-02-21 01:40:17,2606,1861,en
"""You don't need a doctor to tell you that the banks are going to collapse. I'm Ben Carson, and I'm here to talk to you about buying gold...""",2016-02-21 01:31:43,27,4,en
People keep saying that nobody could predict the rise of Donald Trump when he's led in every national poll for like six months,2016-02-21 01:03:05,30,8,en
Tom Coughlin loves Marco Rubio because people think he's a success even though he keeps coming in third,2016-02-21 00:49:12,27,4,en
https://t.co/MUDDKIqSes,2016-02-21 00:44:22,59,18,und
Thanks to Dabo Swinney and Donald Trump it's a huge year for orange in South Carolina,2016-02-21 00:38:12,48,31,en
It took more than an hour to get from EWR to Penn Station via NJ Transit in case you were wondering what a Christie presidency would be like,2016-02-20 22:33:51,20,5,en
"HILLARY: ""And a special thanks to my husband for getting out the vote in Las Vegas!""
BILL: ""Uh, yeah, that's what I was doing.""",2016-02-20 22:19:19,49,17,en
In an attempt to win over Latino voters Bernie Sanders will start casually mentioning that one of his grandparents is Sephardic,2016-02-20 22:11:19,20,6,en
"BERNIE SANDERS: ""Las Vegas is played out for bachelor parties. You should go to New Orleans instead. There, I said it.""",2016-02-20 22:09:18,37,11,en
Bernie Sanders is rallying the Vegas crowds by talking about how the buffet used to only be 10 bucks,2016-02-20 21:01:17,42,7,en
"There are people who actually named kids after Scalia because he was so good at being cruel to women, minorities and the poor",2016-02-20 16:05:24,26,5,en
"[Corners a guy in a pilot uniform in the airport bathroom]
""Listen, you seem like a guy who can get someone off the standby list...""",2016-02-20 15:22:40,15,4,en
This week on Serial we learned that Bowe Bergdahl is basically Napoleon Dynamite,2016-02-19 21:20:39,21,6,en
"B
E
Nobody can prove that Ted Cruz isn't the
G
H
A
Zodiac Killer
I",2016-02-19 18:52:14,169,99,en
Has a rapper sampled the Eye On Springfield theme yet?,2016-02-19 17:38:05,19,6,en
According to some algorithm your Twitter valentine is a rando you got into an argument with last week.  Congrats.,2016-02-19 17:08:44,12,6,en
".@jk_rowling You should have had Dumbledore say ""No Diggory, no doubt"" after the Triwizard Tournament",2016-02-19 17:02:08,38,11,en
Donald Trump also heard that the pope lives in a building built in 1589. Pathetic.,2016-02-18 17:15:14,35,5,en
"If Obama had smothered Scalia with a pillow two months earlier he'd be allowed to nominate a successor. That's sloppy conspiracy-ing, folks.",2016-02-18 03:07:48,64,32,en
"I only recommend things I've actually read, like the Sparknotes to Madame Bovary and the Law Review's Secured Transactions outline",2016-02-17 23:50:28,16,3,en
"Wow, @TheTweetofGod is dead.  This doesn't bode well for Black Stewie Griffin and Will Ferrell (parody).",2016-02-17 17:20:17,20,3,en
"""WHO DID THIS, FAM?""
""The person who deserves the RTs instead of you""",2016-02-17 05:37:08,58,16,en
America https://t.co/prSU060kID,2016-02-16 23:42:47,43,11,und
"""A 79-year-old fat guy who was mad all the time died of a heart attack""
""That doesn't make sense.  This must be a government conspiracy.""",2016-02-16 18:45:01,127,52,en
"After a few days in Hawaii you want to move here, until you realize that everyone who moved here is trying to get away from people like you",2016-02-16 18:14:35,17,1,en
Beyonce will hunt Meghan Trainor for sport,2016-02-16 03:31:06,46,18,en
I've been in Hawaii for only two days but already my bones have dissolved into my body and been replaced with Jack Johnson songs.,2016-02-16 01:50:47,28,1,en
I can't wait for Kanye to ask Taylor Swift for a loan,2016-02-16 00:05:42,118,53,en
"Have any of you ever worked at a resort?  If so, how harshly am I being judged this week?",2016-02-15 22:58:35,1,0,en
Just finished @molly_knight's The Best Team Money Can Buy.  A great way to get you excited for baseball season.,2016-02-15 21:21:33,5,0,en
Hillary is having this dream right now https://t.co/eWNVbM6bHx,2016-02-15 21:18:39,29,7,en
It's an election year so the Senate has canceled Presidents Day,2016-02-15 17:08:34,48,17,en
"When an overweight, perpetually angry geriatric dies it's usually poison instead of a heart attack https://t.co/HM2wsym8A1",2016-02-15 04:17:33,65,17,en
The players need our fire tweets for warmth in order to survive Toronto,2016-02-15 03:24:44,14,2,en
David Blatt woulda had this,2016-02-15 03:14:07,10,3,en
Sting is making this the worst Black History Month ever,2016-02-15 02:52:23,37,13,en
"My fiancée on @jasongay's Little Victories: ""He's so funny! Not as funny as you though.""",2016-02-14 22:56:52,6,0,en
It'd be hard for Republicans to do a better job turning out Democrats than by making an open Supreme Court seat incumbent on the election.,2016-02-14 17:27:25,65,28,en
A constitutional system where you cheer for the death of someone is suboptimal,2016-02-14 04:17:27,76,23,en
TSA's refusal to let me take my katana with me through security is blatant anti-gamer discrimination,2016-02-13 13:15:45,43,6,en
Being banned for life is Jenrry a bad idea,2016-02-12 21:57:20,23,4,en
Jim Gilmore wasn't given enough time to implement his system,2016-02-12 21:44:58,8,2,en
When you're going on vacation tomorrow and gonna be scarce around these parts https://t.co/4zvs9lWK8n,2016-02-12 21:01:07,19,3,en
Whenever you see sniping between Bernie and Hillary supporters https://t.co/o9o7abjvlz,2016-02-12 19:58:00,50,25,en
Really glad I'm going on vacation the week Hillary stans start defending Henry Kissinger,2016-02-12 17:50:24,17,5,en
"This is all an act. Most nights Kanye and Kim stay in, watch Downton Abbey and play Settlers of Catan",2016-02-12 16:26:41,21,1,en
DMX should ask Kanye for a no-interest loan in the next 30 minutes,2016-02-12 14:46:35,49,19,en
Celebrate Michael McDonald's birthday by singing Happy Birthday in his voice to the tune of What A Fool Believes,2016-02-12 14:13:38,18,7,en
Henry Kissinger is so happy right now. He once caused the death of millions to stay in the limelight - getting dinged on PBS won't faze him.,2016-02-12 13:13:55,9,8,en
Sanders should've said E.D. Morel instead of Churchill https://t.co/6uyBgMpPCA,2016-02-12 03:50:28,4,0,en
Saying Henry Kissinger is a war criminal is the liberal version of quoting Scripture,2016-02-12 03:30:31,47,14,en
Let's go to Facebook for our next question https://t.co/a1zvpBwG4M,2016-02-12 03:16:01,78,50,en
"BERNIE SANDERS: ""Our average donation is 27 dollars.  That's a soup and a main and a side.  Maybe a drink.  You barely get full.""",2016-02-12 03:04:20,60,18,en
Being a small donor to Hillary Clinton is like owning one share of GE,2016-02-12 03:02:14,40,23,en
We will now have PBS personalities ask the candidates questions.  Rick Steves wants to know where you like to eat when you go to Hamburg.,2016-02-12 02:38:20,38,13,en
"""The African-American community and white community smoke marijuana at the same rates.  Trust me, I'm from Vermont, I know.""",2016-02-12 02:33:50,24,13,en
Marge was wrong.  Tacos are an excellent investment. https://t.co/iNYzdYT0k6,2016-02-12 02:11:09,14,7,en
The Democratic debate is on PBS so you only get to see the second half of it if you buy a Victory Garden tote bag,2016-02-12 01:56:55,19,7,en
Bobby Jindal ruined Louisiana so he could get fewer votes than Jim Gilmore. Basically they elected a human Ponzi scheme as governor.,2016-02-12 01:51:00,51,27,en
I think Kobe should end his career where it started https://t.co/jdnHi8DaVh,2016-02-12 01:36:50,17,6,en
"Hillary is warming up before the debate by saying ""Bae...woke...not Kissinger...bae...woke...not Kissinger...""",2016-02-12 01:15:27,17,2,en
The Which Dog Are You app said that I was a Total 90s Kid,2016-02-12 00:29:30,5,0,en
Democrats finally ran out of football games to schedule their debates during,2016-02-11 23:59:58,29,8,en
BREAKING: The Onion to single out Politico for ridicule https://t.co/YRKjUjXMEe,2016-02-11 22:15:59,16,2,en
.@jimcookeIII is the greatest artist of my generation https://t.co/Lapf8EdSop,2016-02-11 20:22:17,3,2,en
That militia standoff was boring. If I wanted to see 11 guys in Oregon who can't defend I'd watch the Ducks play football.,2016-02-11 19:48:14,61,33,en
When both teams add wins when you're playing around in the NBA Trade Machine https://t.co/PJw4JVbVT3,2016-02-11 19:29:12,19,1,en
"""Old soldiers never die, they just vape away"" https://t.co/PpcRutStwY",2016-02-11 17:57:31,23,8,en
Scientists have also discovered bear waves https://t.co/yxsWgg4DgQ,2016-02-11 16:23:00,89,51,en
Roger Goodell wonders if team owners are elite https://t.co/FJFuWzGOIj,2016-02-11 15:04:49,58,43,en
"The cold weather is going to ruin that noted outdoor spectacle, the NBA All-Star Game",2016-02-11 14:01:49,9,3,en
Get off my fucking lawn https://t.co/CEiLxfsk1t,2016-02-10 21:53:24,37,3,en
It's what we do best https://t.co/TnDfRqs2eZ,2016-02-10 20:44:01,33,11,en
Carly Fiorina still fared better than her beloved Iowa Hawkeyes did in the Rose Bowl,2016-02-10 20:14:40,112,59,en
"I think @BillKristol is doing this on purpose, guys",2016-02-10 04:45:26,7,0,en
In 1980 my dad didn't think Americans would be crazy enough to make Ronald Reagan president.  Don't count out Donald Trump.,2016-02-10 04:36:28,47,18,en
Hillary Clinton trying to figure out how to get the youth vote https://t.co/NbPcZxINMA,2016-02-10 04:27:27,130,66,en
Can't wait for the Crying Steph Curry meme in 25 years,2016-02-10 04:19:24,32,10,en
"Jeb Bush spent $100 million of his parents' friends' money and the only jurisdiction he's won is Warren, New Hampshire (population: 904)",2016-02-10 04:10:07,43,18,en
Jeb Bush getting humiliated in every state is the closest we'll ever come to reparations for his brother's administration,2016-02-10 03:46:46,248,108,en
"CARLY FIORINIA: I'd like to announce my return to the private sector
PRIVATE SECTOR: Nah, we good",2016-02-10 03:42:32,140,76,en
"Chris Christie's path to the nomination is blocked.  BOY, THAT MUST BE A BAD FEELING, HUH CHRIS?",2016-02-10 03:35:49,52,10,en
"┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻|
┻┳|
┳┻| _
┻┳| •.•)  Super PACs would 
┳┻|⊂ﾉ    exist without Citizens United
┻┳|",2016-02-10 03:33:11,42,4,en
In 500 years it'll be hilarious that Chris Christie sabotaged the Northeast's rail infrastructure to get 8% of the vote in New Hampshire,2016-02-10 03:31:16,64,38,en
You should have to get at least 17% before you can talk shit on Hillary's performance,2016-02-10 03:23:31,17,5,en
Donald Trump looks like my toe when I have an ingrown nail,2016-02-10 03:07:36,14,7,en
"Was really hoping that Donald Trump would say ""we ran against some really good candidates...and Jeb Bush""",2016-02-10 02:59:57,30,19,en
The biggest mistake Bernie Sanders has made is admitting that he gave up a rent controlled apartment,2016-02-10 02:51:50,54,14,en
Bernie Sanders should do a telethon.  He already kind of sounds like Jerry Lewis.,2016-02-10 02:37:51,6,5,en
They call Bernie Sanders a Communist but Marco Rubio's going to say he's a winner even though he got 10% and came in 5th,2016-02-10 02:36:38,81,36,en
Ron Donald's Soup R PAC is the fastest growing non-poultry non-coffee franchise in Southern California,2016-02-10 02:34:06,10,2,en
Every Bernie Sanders speech sounds like it's being read by the head of the Temple Beth El Endowment Committee,2016-02-10 02:32:16,31,7,en
Even if Bernie Sanders doesn't win the nomination his bumper stickers will grace old Subarus for a generation,2016-02-10 02:26:57,289,193,en
"Hillary Clinton gets it.  In order to reach out to millennials you need to be ironic, mention that you're actually a faillord.",2016-02-10 02:22:08,16,2,en
"We get to watch President Clinton speak for free.  That's a $675,000 discount, folks.",2016-02-10 02:16:27,85,43,en
"President Clinton is totally going to sell you to Canada, New Hampshire",2016-02-10 02:14:27,13,4,en
If Bernie Sanders becomes president I'm going to have to read the Das Kapital Sparknotes again,2016-02-10 02:07:09,23,3,en
"If Goldman Sachs is so good with money then why are they paying $675,000 for a speech? I'd give them a speech for, like, half of that.",2016-02-09 21:51:30,24,9,en
The Kings will stay true to their name if they can lock down a long term relationship with Cousins,2016-02-09 19:10:51,10,3,en
The Deadspin Concourse is full of information that I can use https://t.co/9jscWH27m2,2016-02-09 19:08:43,18,1,en
I could've told you years ago that Vlade Divac's tenure as a GM would be a flop,2016-02-09 19:01:25,13,4,en
The Sacramento Kings are the closest thing we have to a dysfunctional inbred monarchy,2016-02-09 18:47:52,25,7,en
Ghostface is the last member of Wu-Tang that you want to piss off. If you go after anyone make it RZA. He's like 120 lbs and a chess nerd.,2016-02-09 17:48:18,19,2,en
Trump 2016: RTs Are Not Endorsements,2016-02-09 17:31:36,9,1,en
Ted Nugent is only the second-most anti-Semitic Simpsons guest star https://t.co/Tgj68xu1M4,2016-02-09 16:01:36,4,0,en
If Peyton Manning wants to endorse Budweiser he's gotta do it the right way https://t.co/lx8dP5akxZ,2016-02-09 14:30:48,56,55,en
Yet another Hillary surrogate is out there trying to get the youth vote https://t.co/ATLTZ5VL2Q,2016-02-09 14:11:31,49,36,en
A few more hours and New Hampshire goes back to being the state where everyone in New England buys fireworks,2016-02-09 12:29:47,27,9,en
"""But you know what isnt a 'touchdown?' Premarital sex. I'm Marco Rubio and I'm here to talk to you about abstinence"" https://t.co/sr4cx8Yy22",2016-02-09 02:21:00,2024,1130,en
"Marco Rubio's product team insists that this is a feature, not a bug https://t.co/lN4UOIVip4",2016-02-09 02:03:12,16,15,en
The NBA media hates Vivek Ranadivé because they're sick of trying to find the accent aigu on their iPhones,2016-02-09 00:39:58,8,1,en
"Actresses that your mom thinks she'd be friends with (ranked)
4. Allison Janney
3. Gilda Radner (RIP)
2. Helen Mirren
1. Diane Keaton",2016-02-09 00:34:49,34,3,en
Man it's a hot take https://t.co/ZfQAV4eMEq,2016-02-08 22:12:38,16,2,en
"Bloomberg tells Financial Times he's running for president
Bloomberg tells The Economist he's running
Bloomberg tells The New Yorker he's ru",2016-02-08 22:03:48,3,2,en
"Annoying people bug zappers by month
January: Davos
February: Sundance
March: ""South by""
September: Burning Man",2016-02-08 20:15:09,7,2,en
I liked this - why we should all be happy for Wade Phillips https://t.co/zFDMWdrag6,2016-02-08 19:42:39,22,14,en
Curb Your Enthusiasm music &gt; Crying Jordan,2016-02-08 17:50:23,49,11,en
If you want the Knicks coaching job just know that 90% of your interview with James Dolan will be about his guitar collection.,2016-02-08 16:35:55,17,6,en
If you were on the Showtime Lakers you're allowed to be a bad NBA coach for as long as you want,2016-02-08 16:12:04,13,2,en
"You're free now, Derek Fisher",2016-02-08 16:01:39,13,4,en
https://t.co/w5F9oTTzad,2016-02-08 15:27:42,55,19,und
I too hate Cam Newton for showing human emotion. It's the same reason that I'm #TeamMarco,2016-02-08 14:50:59,63,10,en
Mike Shula last night was the first time a Bama head coach could deny Cam Newton a ring,2016-02-08 13:11:05,59,47,en
With football gone until September the top item on our Twitter agenda is [shuffling papers on desk] complaining about stuff,2016-02-08 12:37:22,55,23,en
"Peyton Manning likes Budweiser and Papa Johns. Stay out of Brooklyn, forehead boy, or we'll irony you to death",2016-02-08 03:52:16,98,38,en
Peyton Manning is Ricky Bobby if he went to college,2016-02-08 03:25:31,97,54,en
Just be glad it isn't the Patriots,2016-02-08 03:25:03,73,31,en
I just hope Gary Kubiak's Just For Men isn't Gatorade-soluble,2016-02-08 03:19:58,18,9,en
"Glad to see Peyton Manning end his career in Detroit, the city that he's from",2016-02-08 03:19:02,28,12,en
The Panthers will still get the Marv Levy Memorial You Tried Trophy,2016-02-08 03:16:01,17,8,en
"Cecil Newton will expect you to give big in the collection plate next week, folks",2016-02-08 03:12:45,25,7,en
Eli looks pissed because he knows Peyton will get shotgun on the way home,2016-02-08 03:10:08,132,75,en
"[faint rumbling in the distance]
The bad Cam Newton takes, they're coming",2016-02-08 03:04:07,104,68,en
Congrats to 3-time Super Bowl champion Homer Simpson,2016-02-08 03:01:51,46,9,en
Helen Mirren 4 Every PSA,2016-02-08 02:55:21,55,21,en
Mike Shula is coordinating this game on Twitch,2016-02-08 02:41:31,12,4,en
"There are a lot of kids born 9 months after a Super Bowl victory, which is why Philadelphia is like Children of Men",2016-02-08 02:32:20,634,347,en
The Super Bowl MVP is all the viewers at home. Thanks for watc h i  n  g    C  B   S,2016-02-08 02:28:07,14,2,en
If you take a picture of Jerry Richardson while he's smiling it sends him back to his home dimension,2016-02-08 02:15:47,32,14,en
Maybe the governor of Michigan was trying to make X-Men in Flint,2016-02-08 02:11:35,17,1,en
Too bad this isn't the CFL because a rouge would've helped me in my box pool,2016-02-08 02:00:58,13,5,en
I HAVE A STORY ABOUT COLONIAL WILLIAMSBURG,2016-02-08 01:51:42,19,1,en
Super Bowl halftime shows should only have songs that you'd play at your wedding,2016-02-08 01:44:30,10,7,en
Congrats to @BronzeHammer on hosting the Super Bowl halftime show on his shit-ass lawn,2016-02-08 01:42:18,35,3,en
Coldplay is now Sting's solo career,2016-02-08 01:41:08,28,18,en
Breakin' 3: Super Bowl 50,2016-02-08 01:38:26,15,4,en
"Fatality him, Beyoncé.",2016-02-08 01:34:35,16,7,en
Imagine what being a Coldplay fan is like,2016-02-08 01:32:25,45,29,en
We save Britain's ass in World War 2 and this is how they thank us?,2016-02-08 01:31:29,61,60,en
Is this one of the songs they put on my iPhone without asking me?,2016-02-08 01:30:06,42,35,en
"1 minute after Chris Martin starts an armed Beyoncé needs to take over the stage and say ""I am the captain now""",2016-02-08 01:21:57,60,33,en
That Prius commercial was perfect. White people's favorite Wire season in white people's favorite car.,2016-02-08 01:14:06,165,59,en
CBS always fucks up the Super Bowl. I wouldn't put them in charge of a car wash.,2016-02-08 01:09:31,30,5,en
"Much like Twitter, the Broncos can't stop Kony",2016-02-08 01:03:15,30,17,en
"Top causes of birth rate spikes:
Super Bowl victories
Blizzards
Hurricanes
New Anita Baker songs",2016-02-08 01:01:24,15,3,en
If Cam Newton can win a title with Gene Chizik he can win one with Ron Rivera,2016-02-08 00:41:12,48,33,en
"Seth Rogen: ""I support Bud"" [whispers] ""Light""",2016-02-08 00:33:55,27,5,en
Greg Olsen needs to take his game to the next level. The 8th floor.,2016-02-08 00:30:04,42,20,en
Shock Top: when you want your beer to look like Guy Fieri,2016-02-08 00:17:23,120,66,en
"Congrats on making the No Fly List with that penalty, Aqib Talib",2016-02-08 00:14:32,27,7,en
Try unplugging Cam Newton then plugging him back in,2016-02-08 00:13:31,219,147,en
Squarespace is advertising so the Super Bowl must be the most popular podcast ever,2016-02-08 00:09:57,62,28,en
"Get money, Bret and Jemaine",2016-02-08 00:04:44,26,4,en
Audi and NASA: both triumphs of German engineering,2016-02-08 00:00:59,117,56,en
Don't tell Jim Nantz that PayPal is badmouthing old money,2016-02-07 23:56:54,30,7,en
Ron Rivera was on the last team to win 18 games and a Super Bowl. How the hell do you win 18 games and not win the Super Bowl???,2016-02-07 23:53:40,12,7,en
Denver wore their road uniforms because they know white Broncos can run loose in California,2016-02-07 23:45:25,149,125,en
In the huddle Peyton Manning is telling the offensive line to rough up any journalists on the sidelines that are talking smack about him,2016-02-07 23:41:23,26,11,en
"And the winner of the coin flip is...Hillary Clinton?!? We won't hear the end of it from the Berniebros on this one, folks.",2016-02-07 23:35:47,28,10,en
If Gary Kubiak or Ron Rivera can win a Super Bowl then Donald Trump can become president. All bets are off in 2016.,2016-02-07 23:30:49,16,16,en
At a Super Bowl party so I have to socialize instead of tweet like a fucking normie,2016-02-07 23:26:31,30,2,en
Jim Nantz loved that because he's played golf with all of those guys,2016-02-07 23:16:35,9,3,en
Jim Nantz loves this because he's played golf with every one of those guys,2016-02-07 23:15:26,20,1,en
Welcome to the NFL's They Don't All Die Early presentation,2016-02-07 23:09:46,62,44,en
"Mens Rights Activists don't watch the Super Bowl, they spend the night highlighting the most problematic sections of Lysistrata",2016-02-07 21:04:47,25,0,en
Spending Super Bowl Sunday the way I always do - taking pics of Super Bowl ads in bars I've been kicked out of and reporting them to the NFL,2016-02-07 21:02:03,23,15,en
CBS just had a parachuting Joe Montana pass to Dwight Clark set to a dubstep soundtrack. They know EXACTLY what my generation wants.,2016-02-07 20:51:03,21,7,en
If Marco Rubio drops out I know who Republicans can replace him with https://t.co/qDXm5kGCxM,2016-02-07 20:30:36,72,27,en
"ME: And the mainstream music press never appreciated Miley's intersectionality.
ISIS GUY: The infidel said his last words. Hand me my sword.",2016-02-07 18:19:23,19,1,en
"Frinkiac, but for King of the Hill",2016-02-07 16:56:54,19,9,en
https://t.co/h89GupLw1n,2016-02-07 16:40:03,110,52,und
Beast Mode has one final message for the haters on his way out https://t.co/CUTJCLPTzh,2016-02-07 16:18:45,44,25,en
"GWYNETH: ""I hear Christopher is going to play at the Super Bowl. American football is quite sporting.""
MAID: ""You're from Santa Monica.""",2016-02-07 15:26:53,134,45,en
Even though it's Super Bowl 50 you still need to know Roman numerals https://t.co/iHAQjlGLFJ,2016-02-07 14:53:48,57,29,en
Marvin Harrison specifically asked the Hall of Fame to call his burner in case they voted him in,2016-02-07 03:08:38,70,32,en
Marco Rubio sounds like Kang or Kodos when they became Bill Clinton and Bob Dole,2016-02-07 03:03:15,18,6,en
Just like Spinal Tap the Republican debate goes to 11 and isn't watched by anyone under 45,2016-02-07 02:47:01,34,7,en
How many years does it take to perfect the handshake/hug with your father-in-law?,2016-02-07 02:44:32,15,2,en
North Korea launched their missile. RIP people who live 500 miles from the target.,2016-02-07 00:52:56,24,8,en
Williamsburg needs a vigilante who goes around with a knife cutting Canadian goose patches off jackets,2016-02-06 19:14:52,25,6,en
From now on when I lose a follower I'll assume it's because Twitter got another member of ISIS,2016-02-06 18:11:55,41,7,en
The letdown at the end of this EPL season is going to be epic,2016-02-06 17:03:39,8,1,en
Forget Jeremy Corbyn. Leicester City is the UK's Bernie Sanders.,2016-02-06 14:02:09,14,7,en
None of the COWARDS running for president are willing to sign my Vapers' Bill of Rights,2016-02-05 22:33:41,33,5,en
"If you win fights at the Mummers Parade, Wing Bowl and McFadden's in the same year you become mayor of Philadelphia.",2016-02-05 20:50:34,40,28,en
"We can boo Roger Goodell at the NFL Draft. That's all we got, really.",2016-02-05 20:21:43,16,7,en
The key to dabbing is making sure you remembered to put on deodorant that morning,2016-02-05 18:48:04,8,0,en
Read @greghoward88 on where Black Lives Matter goes now https://t.co/7P9tMZLVln,2016-02-05 18:18:22,11,8,en
At least Louisville can count on Bobby Petrino to run a clean football program,2016-02-05 18:14:14,39,45,en
Where are the Gamergate ethics in journalism people as Sheldon Adelson is turning the only daily Las Vegas newspaper into a propaganda mill?,2016-02-05 17:57:40,15,1,en
When you get too close to the truth about Peyton Manning https://t.co/A5i6U0DwFU,2016-02-05 14:12:50,41,28,en
Debates go a lot smoother when you don't have to pretend that Martin O'Malley's opinions matter,2016-02-05 04:12:09,38,9,en
Hillary Clinton gave you endorsements from Henry Kissinger and Lena Dunham.  Is that not enough for you savages?,2016-02-05 04:03:29,42,20,en
If I were president the first thing I'd do is ask for more wishes,2016-02-05 03:57:53,44,15,en
Bernie Sanders is opposed to free trade.  He's still mad at the Yankees for trading Jay Buhner for Ken Phelps,2016-02-05 03:50:09,53,21,en
You've got to trust Bernie Sanders when he talks about strange and isolated places because he's from Vermont,2016-02-05 03:13:20,42,9,en
"The next time they ask Hillary about her Iraq War vote she should say ""Listen, it was 2002, we were all stoned out of our fucking minds.""",2016-02-05 03:07:55,61,10,en
"Hillary gave a speech at Goldman Sachs, Bernie Sanders gave a speech at Georgetown.  Practically the same thing.",2016-02-05 03:03:50,33,10,en
"Hillary Clinton totally mailed in her Goldman Sachs speech.  She started it with ""Webster's defines finance as the management of liquid...""",2016-02-05 02:57:32,35,11,en
"BERNIE SANDERS: The best Simpsons episode was Hank Scorpio
HILLARY CLINTON: The Lisa and Marge subplots dragged and you know it",2016-02-05 02:49:46,70,32,en
"BERNIE SANDERS: The system is rigged!
HILLARY CLINTON: Here's Lena Dunham! https://t.co/eKDSRDEHwl",2016-02-05 02:42:20,42,24,en
Hillary Clinton does well in a presidential debate and you remember that she's been preparing for this for 40 years,2016-02-05 02:40:16,27,3,en
If the Beastie Boys were still around they'd work Langston Galloway into a song,2016-02-05 02:35:46,17,2,en
"Bernie Sanders was the head of the Veterans Committee, so we can blame him for Marvin Miller not being in the Hall of Fame",2016-02-05 02:21:59,10,2,en
https://t.co/QrTAgAUzM6,2016-02-05 02:17:56,25,6,und
"Guys, there's a debate tonight https://t.co/vBMmlnD9rD",2016-02-05 01:56:54,22,5,en
If someone ever BOFA'ed Ted Cruz he'd spend an hour arguing that he did not get owned,2016-02-04 22:26:40,33,8,en
It's gonna suck when the Warriors have to pretend that they can stand Ted Cruz next year.,2016-02-04 19:25:30,23,5,en
Me when I'm going to see Hail Caesar next week https://t.co/5GpzKiz4Kk,2016-02-04 19:18:53,21,2,en
$pringfield was the best Simpsons episode ever. I will die on that fucking hill.,2016-02-04 17:55:33,13,1,en
Between Donald Trump and Martin Shkreli 2016 is truly the Year of the Attention Whore,2016-02-04 16:42:50,19,10,en
"Stephen King on Baby Boomers: ""We could have changed the world. Instead we gave it QVC."" https://t.co/wRSppX1c8v",2016-02-04 16:13:04,16,5,en
Frinkiac is going to be great for the brief period before it's destroyed by DMCA claims,2016-02-04 15:20:21,8,4,en
DeRay should challenge Clay Davis is the Democratic primary instead,2016-02-04 14:38:41,17,4,en
Expect John Elway to offer Amukamara a lot of money this offseason because he's a Nigerian Prince,2016-02-04 13:50:17,28,3,en
