text,created_at,favorite_count,retweet_count,lang
"S/O to the guy at Noodles with his hand and fingers duct taped. I hope you get the medical attention you need kind, drunk sir",2014-03-02 00:50:41,14,0,en
Lady working at Panda Express gave me an extra egg roll &amp; despite the language barrier we were connected in that moment #ATaleOfFriendship,2014-03-01 19:01:13,19,0,en
Really need to invest in some Heelys to get around this damn campus,2014-02-27 20:50:25,7,0,en
"#Tbt to screaming ""blaze it"" at my mom and the kind nurse after I got my wisdom teeth out #sweetmems #sosorry",2014-02-27 16:08:58,16,0,en
Thought standing in this line for Starbucks was my rock bottom.Then I took this picture with my flash accidentally on http://t.co/faxMvFTlOs,2014-02-26 19:24:35,14,0,en
Sitting alone in the HUB eating pop rocks. This here is what college is all about baby,2014-02-25 19:30:18,12,0,en
Seriously considering downloading the line dance onto my iPod so I can quench the never ending thirst to listen to it #ForeverStuckInMyHead,2014-02-25 15:18:24,6,0,en
Just held my hands under a bathroom sink for a solid 2 minutes because I thought it was automatic #postTHONprobs,2014-02-25 00:47:05,7,0,en
"Mom took one look at my face today and said ""Don't worry, it's no makeup Monday""

...Thanks?",2014-02-24 21:46:56,8,0,en
Can't even begin to describe how thankful I am to have been a part of something that I am so profoundly amazed by and proud of #THON,2014-02-24 00:16:07,8,0,en
Absolutely cannot wait to partake in my first THON this weekend!!!! #FTK 💃,2014-02-21 15:51:39,8,0,en
Just aggressively screamed my Starbucks order at my mom as a joke and the barista thought I was talking to her and now it's awkward #SOS,2014-02-20 23:47:01,4,0,en
Would somebody be so kind as to tell me why I'm on http://t.co/Zl7KHHDis9's mailing list  #BabyBoomersNeedLoveToo http://t.co/sFsrvRR1f6,2014-02-19 17:53:41,9,0,en
#IceKingdom,2014-02-19 15:26:45,4,0,und
Hey anyone that comes 10 minutes late to class with Starbucks in hand...we know you're late because you went to Starbucks YA JACKASS,2014-02-18 16:26:44,8,0,en
#HowToBetrayTheTrustOfStrangers Sit with headphones on but no music and eavesdrop on their Skype conversations.....I suck as a person,2014-02-18 00:21:55,7,0,en
"Just how many times can one person slip on ice and embarrass themselves before giving up completely? Well folks, I'm here to find out.",2014-02-17 19:44:07,9,1,en
Magical http://t.co/6JiT4y0IDw,2014-02-16 05:06:23,3,0,es
I appreciate the thought Mom but how old am I http://t.co/C5NIZwaz3D,2014-02-15 18:55:07,7,0,en
Made eye contact with someone on the way to class. Pretty sure that qualifies as a proposal. Happy valentines day!,2014-02-14 14:43:51,11,0,en
Ate shit not once but twice today in front of an attractive male! Go Sarah!,2014-02-13 16:16:46,10,0,en
"I have brought great dishonor to my family name by associating it with the Econ test I just took* 

*failed",2014-02-12 18:11:47,8,0,en
THON IS IN 9 DAYS WHA WHA WHAAAAAAAAAAT,2014-02-12 15:06:23,4,1,en
So #blessed Shartman stuck,2014-02-11 16:12:45,8,0,en
The internet is an absolutely terrifying place http://t.co/mguMRv0CBE,2014-02-10 19:43:06,15,0,en
"Just did squats in the shower. That, my dear followers, is #multitasking",2014-02-09 18:32:55,12,1,en
A regular ol' Bill Shakespeare we've got on our hands #somuchswag http://t.co/AObgNfxgJZ,2014-02-07 16:05:08,7,0,en
Ok Germany lets talk about maybe trying just a teensy bit harder to drift away from Hitler-like names for your candy http://t.co/mx0o8iCO6Z,2014-02-06 21:23:20,5,0,en
Not sure why everyone thinks this is so hard.....? #highscore http://t.co/j4BrN9A81C,2014-02-05 19:41:57,12,1,en
ugh just got snow in my boot THANKS PENN STATE,2014-02-05 17:23:53,7,0,en
The worst people are the kind that choose to sit on an end seat and then complain when people try to get through #Theres700PeopleInOurClass,2014-02-03 13:58:44,6,0,en
#SuperBowlPrediction I eat my weight in appetizers and spend Monday morning in a fit of self loathing,2014-02-02 16:38:15,9,3,en
The girl behind me incessantly complaining about flavor imbalances in her chai tea latte is making 9AM math even more enjoyable #MathRules,2014-01-31 14:03:20,5,0,en
Turns out aluminum is in fact metal &amp; cannot in fact go into the microwave or it will in fact spark &amp; almost cause a dorm fire #LiveAndLearn,2014-01-29 21:33:42,10,0,en
Get an iPhone.  @cschailey23 #8GroupMessages,2014-01-29 19:35:31,6,0,en
Missed the window of opportunity to bitch about politics so Im gonna get ahead of the game and bitch about Vtines Day #ThatsWhatThisTweetIs,2014-01-29 03:41:55,11,0,en
Remember when boys made fun of uggs? Timbs. Timbs are boy uggs.,2014-01-28 05:20:19,18,1,en
Biggest mistake of my life was choosing to play the trumpet over the drums in 5th grade band #ICouldveBeenCoolGodDamnit,2014-01-26 18:46:04,2,0,en
A 12 hour power marathon of 700 club just interrupted the last Harry Potter movie so FUCK YOU Abc Family for destroying my Sunday,2014-01-26 17:12:27,6,0,en
Hap burf @evelynb25 . I love you &amp; ur cool &amp; pretty &amp; funny &amp; 19. Party hardy don't be tardy 💛💙💜💚❤️💗💓💕💞💖💘💌💋 http://t.co/JBVzEcpYaP,2014-01-25 17:44:06,2,0,en
This isn't news plz stop http://t.co/Rxv57VFGot,2014-01-23 18:25:41,3,0,en
The shared silence between you and the  stranger in the stall next to you is one of the most intimate things a human being can experience,2014-01-22 22:27:51,14,0,en
Pretty sure my eyeballs just froze off outside #ABitNippy,2014-01-21 21:15:15,1,1,en
Just had to ask 2 maintenance men to unlock my door for me while standing in only a towel bc they locked me out while I was showering #life,2014-01-20 18:06:01,9,0,en
Ordering a burrito at chipotle while skinny girls talk about the horrific amount of calories in their salads #ThingsILove,2014-01-19 21:14:49,11,0,en
Sitting in Fridays alone at a four person table hoping my mom and brother don't stand me up #MyFridayNight http://t.co/LCCrLDXZf2,2014-01-17 23:15:20,4,0,en
"Just watched a 3 minute ""Puppies learning to howl compilation"". I weep.",2014-01-16 00:06:51,5,0,en
"Followed up ""dancing in the Super Bowl"" for our English class ice breaker (something quirky about us) with ""I have small hands"" #notascool",2014-01-14 21:20:41,4,0,en
This just in: I have forgotten how to write,2014-01-13 17:50:29,7,0,en
Jeans are out of the question as elastic waistbands are a necessity at this point. #Freshman15 #RoadToObesity #Sad,2014-01-13 13:08:01,9,0,en
#Back2Skool http://t.co/u2aukNdk4I,2014-01-12 23:20:31,6,0,und
Mom jeans are aerodynamic,2014-01-12 03:09:13,5,0,en
I've dreamt of this day http://t.co/MMdCOFFVMn,2014-01-11 21:07:14,7,0,en
There's hair in my air #PetOwnership,2014-01-10 23:56:24,1,0,en
Live. Love. @girlsHBO . #4daysYAY http://t.co/Wq2kP7wSMq,2014-01-09 00:05:30,3,2,en
The puppy is trying to be all noble and brave by barking at the doorbell HEY DIPSHIT it came from the tv. Get a life am I right!,2014-01-08 03:11:05,10,0,en
Just quietly sang All that matters by Biebs to a man in wegmans that I thought was my father. Turns out my dad has a pretty popular coat!!!!,2014-01-07 19:12:01,29,0,en
Brender and Eddie,2014-01-07 16:28:46,3,1,en
Currently sorting through hot chocolate mix and picking out marshmallows to dump into higher quality mix bc I'm #dedicated,2014-01-07 03:09:31,8,0,en
Mean Girls 2 is the bane of my existence,2014-01-06 03:22:32,4,0,en
Lips so chapped I use medicated lip ointment #winter #attractive #dateme,2014-01-05 22:09:28,4,0,en
"Bringin back the iPod classic, except this time with 40,000 songs. GOML http://t.co/V2wnkYlyEf",2014-01-04 22:43:54,8,0,en
4 days later and my clothes still reek of the waffle shop,2014-01-03 17:54:45,3,0,en
Forever crushin on Uncle Jesse,2014-01-03 03:35:35,11,0,en
If I wake up before 10 AM tomorrow I will set myself aflame,2014-01-02 04:00:57,12,0,en
When red eye goes wrong http://t.co/CFqI8KWpdX,2014-01-01 03:11:56,9,0,en
My dignity is in shambles due to the considerable amount of senior citizens and pregnant women at the gym that are in better shape than me,2013-12-30 21:54:09,1,1,en
what the fuck mom #TurnDown4DowntonAbbey http://t.co/cDoNW4vXwr,2013-12-29 04:43:04,14,0,en
Keeping my headphones plugged into a dead iPod to avoid conversation #lifeisgood,2013-12-27 23:08:15,5,0,en
"I will not get catfished by you, Blessing http://t.co/1irNn7iDqW",2013-12-27 14:24:25,30,0,en
Shit fuck no those aren't tears I have bad allergies the flowers are blooming early this year #jkimweeping http://t.co/UrBKMR5FOZ,2013-12-27 04:21:11,2,0,en
"Plot twist kids no presents this year santa shattered his femur falling down the chimney here's 5 bucks tho. 

I'll make a great mother.",2013-12-25 13:11:38,7,0,en
Not sure I get the intended vibe considering this is super aggressive and very Silence of the Lambs-esque http://t.co/FoOcLAlKIK,2013-12-24 18:42:51,5,1,en
Highlight of my Saturday night: checking my email to find Party City sent me printable coupons #youth,2013-12-22 05:46:32,7,0,en
Sometimes in the winter months I forget shaving is a thing #blessed,2013-12-21 19:02:07,5,0,en
If you're a female you probably understand #finalsweek #periodweek #tmi? @alliescott2345 http://t.co/SejCvHAFpx,2013-12-19 04:25:18,18,1,en
YAY http://t.co/U1F4CvMWPW,2013-12-17 23:07:50,2,0,und
A woman in dreads just sang along to The Pina Colada song while making an absurd amount of seductive eye contact with me #FinalsWeek,2013-12-16 23:56:24,7,0,en
#WeAre creepy http://t.co/0KKwno758N,2013-12-14 07:16:02,7,0,en
Hey penn state I don't mean to be alarming but the library elevator reeks of decaying bodies,2013-12-13 18:21:57,7,0,en
Oh http://t.co/LwmSUel7pL,2013-12-12 19:49:05,9,0,und
The worst part of working out is the working out part,2013-12-12 00:41:09,5,0,en
Hour 72: Let Me Take You Out by Travis Porter still stuck in head. Sanity dwindling with every line I sing. Dance moves improving. Send help,2013-12-10 19:24:14,4,0,en
HAHA THESE NEXT TWO WEEKS ARE GONNA BE FUN HAHAH HAHA HA HA Ha haaa aha ah ahhh AHH AHHHHHHHHHHH HELP 😩😭,2013-12-09 15:35:08,17,1,tl
The iTunes top 100 makes me sad,2013-12-08 19:58:10,5,1,en
How dad tells us the deer decorations don't work #prayers http://t.co/Hx5u2mubms,2013-12-05 17:08:53,18,0,en
Sad http://t.co/lfGbX2IN8y,2013-12-02 22:17:40,11,0,und
WWIII: Louie vs. the snowmen of 105 west willowood http://t.co/7whMlL9p7P,2013-12-01 15:24:56,9,0,en
It's ABC family Christmas season football is no longer important to me,2013-11-30 21:39:48,7,0,en
Say all youre thankful for today so tomorrow you dont feel bad about curb stomping a 90 y/o over a set of matching bath towels #BlackFriday,2013-11-29 02:31:47,30,0,en
Thnkful 4 my sw@g,2013-11-28 14:46:41,16,4,en
Showering in darkness: the reality of what I just did plus a really good name for an album #poweroutage2013,2013-11-27 16:08:39,11,0,en
Eating miniature marshmallows like they're food bc I have no standards,2013-11-24 23:16:36,8,0,en
"Really thought the lyric was ""tried to beat you"" and Jason was just being unnecessarily aggressive http://t.co/y0r57gaIkb",2013-11-21 18:29:55,3,0,en
Petition to start calling French fries France potatoes,2013-11-19 22:40:58,12,1,en
If I accomplish one thing later in life let it be that I'm the cool aunt,2013-11-19 03:45:15,10,0,en
God bless being a townie http://t.co/k71v0HKHXD,2013-11-17 22:40:07,15,0,en
If you're having a bad day just know that sometimes my dogs chew on the same bone AND ITS SO CUTE I VOMIT,2013-11-17 19:49:19,9,0,en
The nectar of the gods #coffee,2013-11-13 14:53:48,8,2,en
Mom what @gabby_debbie http://t.co/4DQA6WA5tm,2013-11-12 03:39:14,8,0,en
What horrible crime did I commit in a past life for me to deserve having my headphones play out of only one ear #imsorry,2013-11-11 16:07:37,7,1,en
Susan is pulling through 🙌 #2pounder #AllHailSus http://t.co/14yrXeG9dF,2013-11-10 23:17:14,5,0,en
The only absolute truth in life is that Bridesmaids will never get old,2013-11-09 02:01:42,9,1,en
It's called fashion. Look it up. http://t.co/LCphkCKTFN,2013-11-07 20:51:06,6,0,en
There seems to be something about the Magic Evening condom dispenser in the Warrenton VA sheetz bathroom that I just don't think id trust,2013-11-06 16:37:13,8,0,en
"Conjuring alternative ending:

Realtor: ""FYI some witch sacrificed her kid to Satan on that tree over there.""

Parents: ""We'll pass thanks.""",2013-11-06 05:08:35,14,4,en
"Heads up, @SCGSOC you guys still rule",2013-11-06 02:44:38,9,1,en
SC misses @evelynb25 #babycomeback,2013-11-04 06:16:48,1,0,en
All those chain mail texts I didn't send in 6th grade should be catching up with me any day now,2013-11-04 01:03:42,9,2,en
Just started tearing up because my coffee was bad #mentalinstability #knowthesigns,2013-11-02 23:03:42,5,0,en
Sitting in my dark car alone in a Burger King parking lot drinking decaf tea and listening to nsync #socollege #toocollege,2013-11-02 01:12:13,15,0,en
This exists http://t.co/BlwYCkpNRR,2013-10-31 16:04:35,19,0,en
The main strategy of state high students at penn state seems to be to avoid all eye contact with other state high students #DoWeSayHi?,2013-10-30 15:13:37,22,3,en
My motivation to exercise is so I can eat Kit Kats as my primary food source,2013-10-30 02:01:33,7,0,en
Steal my Halloween candy I steal your ability to perform motor functions #ViolenceIsTheAnswer,2013-10-28 20:43:53,5,0,en
It's cold so I'm listening to Christmas music #sorry,2013-10-28 15:29:52,4,0,en
Nothing quite as refreshing as a 4 hour lady date @alliescott2345,2013-10-28 01:25:50,2,0,en
How I study for college Astro exams #goslow http://t.co/X9uqN2vbJd,2013-10-27 18:39:44,2,1,en
#accurate http://t.co/6q9skoA8wx,2013-10-26 22:39:38,9,2,und
There's either Parm cheese in the sink or someone's dead foot skin- either one calls for a line to be drawn #CommunalBathrooms,2013-10-25 16:22:22,5,0,en
Been meaning to improve my work ethic but my work ethic is so poor I keep procrastinating addressing my procrastination problem #logic,2013-10-25 02:49:27,10,0,en
It's raining dippin dots #hallelujah,2013-10-24 18:14:20,7,0,en
Will give up first born to be exempt from the freshman 15 #desperation,2013-10-23 15:31:27,5,1,en
Yes plz http://t.co/k108vug3Iz,2013-10-22 23:40:00,6,0,en
Rule # 1 of life: it's only weird if you make it weird,2013-10-22 00:01:27,6,4,en
I deem jean pockets illogical and impractical #GirlPockets #HellaShallow,2013-10-21 02:58:30,6,0,en
BRIAN AND DA PUP #puking #crying #fetalposition #help #imdead http://t.co/x7cTKYDyzV,2013-10-18 16:46:16,8,0,en
HBO Go is my lord and savior,2013-10-16 18:14:14,2,0,en
Thank god for Susan http://t.co/feVjhaxwtX,2013-10-13 03:13:17,14,0,en
Sometimes I like bagels with my  cream cheese #thanksredifer http://t.co/FYjq9XUJnd,2013-10-11 16:28:50,2,0,en
"My name is Sarah Hartman, and I have aggressive bed head.",2013-10-11 14:37:46,5,0,en
"Sweet Jesus Ma'am, you have been severely misinformed http://t.co/H9iPZpbpAF",2013-10-08 03:27:55,13,3,en
This is 100% @naughty_novack http://t.co/N0r4HWKb52,2013-10-07 03:56:23,9,1,en
#ReasonsIHateEricHartman Reason No. 678 @EricHartman14 http://t.co/uNt0QskvWZ,2013-10-07 00:19:00,5,0,en
Why people turn on their read receipts I do not know,2013-10-05 19:09:42,3,1,en
Being in college has made me realize how much I value singing alone in my car,2013-10-04 22:46:09,11,1,en
Falling asleep to Hedwig's Theme from Harry Potter #RealOG,2013-10-04 03:28:51,7,0,en
Making constant eye contact with the guy 5 rows behind me through the laptop screen of the girl sitting next to me #peopleskills,2013-10-02 14:28:36,11,0,en
Honored I get to share my birthday with the coolest human ever. HAPPPY BIRTHDAYY @klevs4evs!!!!!! 😉😎🎁🎉🎈,2013-09-30 13:42:03,2,0,en
"Hey @cschailey23 , @bnico3 would finally like to apologize for this http://t.co/1nObEZ8EZt",2013-09-29 00:05:19,6,1,en
Currently taking suggestions for possible majors. I will then pull out of a hat. First round picks will be this sunday. #future,2013-09-27 04:51:23,10,0,en
Oh...guys don't like it when girls swear? Fucking sucks.  #whoops,2013-09-26 04:30:02,18,1,en
Big s/o to the 95 lb sorority girl behind me complaining about how fat she looks in her dress. And for not knowing what ciabatta bread is,2013-09-24 23:08:14,25,1,en
Legitimately just brushed my teeth for ten minutes because I had nothing better to do,2013-09-24 03:15:45,10,1,en
Moment of silence for my accumulating number of lost followers,2013-09-23 05:13:52,6,0,en
Stoppp http://t.co/n7IvokSEzs,2013-09-20 22:31:33,11,0,en
How do you reverse accidentally putting a pink sports bra in the wash with a new white (now pink) sweatshirt? Asking for a friend,2013-09-19 00:26:41,3,0,en
Akon didn't do a very good job finding the words to describe that girl without being disrespectful #smh,2013-09-18 19:26:38,11,2,en
"At risk of being burned at the stake, I'll say it: I like weird Miley #sueme",2013-09-18 14:45:44,13,1,en
NO NO NO #sarahnotsara http://t.co/amoPERl8nY,2013-09-15 21:10:35,5,0,es
If this tweet gets 1 retweet and 4 favorites I will streak at halftime of this game,2013-09-14 20:59:03,8,0,en
Listening to Christmas music with my retainer in #youngwildfree,2013-09-13 04:55:30,13,0,en
I've got a fever. And the only prescription is more @girlsHBO #withdrawals,2013-09-12 14:20:30,4,0,en
#malwisdom @malloryblonski6 http://t.co/Xjn8DaGoTo,2013-09-11 05:01:19,3,0,und
Skyping with @cschailey23 and he tells me my mustache is growing in. @sammyvaughan10 #friendship,2013-09-09 03:07:59,3,0,en
Shopping for jeans is my own personal hell,2013-09-08 19:41:47,7,1,en
Never trust a townie with directions,2013-09-07 02:07:55,5,2,en
College gives me acne,2013-09-05 22:42:38,4,0,en
That awkward moment when you're the same age as a junior in high school. Hap burf @littlebrownie21 have a great one babe 😎😍,2013-09-03 04:11:17,3,0,en
FaceTiming this babe @evelynb25 http://t.co/kgW1IefdXk,2013-09-03 00:55:52,3,0,en
http://t.co/BhfkLLCrCa,2013-09-02 19:14:12,6,1,und
"Id take it a little more seriously if they could spell ""housing"" right #toughword http://t.co/DZkEv8dz4a",2013-08-31 14:11:32,5,0,en
You haven't truly struggled until you've tried to shave in the dorm showers #imnotflexible,2013-08-30 13:27:15,16,4,en
#tbt to when @gabby_debbie rode storm runner with this strange man http://t.co/ZGQgYJCkLx,2013-08-29 17:49:54,3,0,en
Shout out to the girl in my Astro class who thought Venus was a star #yougogirl,2013-08-28 14:50:43,14,0,en
Who the fuck left the skidmarked underwear in the shower #MysteriesOf1stFloorMifflin,2013-08-28 03:47:05,6,0,en
Move 6 seconds from home. Homesick. #townielogic,2013-08-24 04:31:41,8,2,en
"Never trust a Sarah without an ""H""",2013-08-23 02:38:39,7,4,en
If you ever get sad just remember that you never have to go back to middle school. Ever. #blessed,2013-08-23 00:44:32,17,2,en
You're annoying http://t.co/M9z6nHjemi,2013-08-21 01:37:45,8,0,en
Hello 911? how do I fix this http://t.co/NTcdE2Iofw,2013-08-20 15:36:01,11,0,en
HOW CAN YOU HAVE ANY PUDDING IF YOU DONT EAT YER MEAT,2013-08-19 02:45:07,2,1,en
Abruptly went from a comfortable cool spritz to bathing in lava from the 7th layer of the sun #DouchebagShower,2013-08-17 19:39:02,2,0,en
"Just have to find 1 of 45,000 people to be my friend #college",2013-08-16 00:53:23,7,0,en
"No tan for me at the beach, just the ol' ""burn and peel"" cycle #palegurlprobs",2013-08-13 18:36:06,7,0,en
Here come the waterworks http://t.co/4MmPzJI0Pb,2013-08-12 21:21:02,11,1,en
Greetings from @EricHartman14 http://t.co/vacHb4bLRi,2013-08-11 20:07:25,9,1,en
Lets all strive to be a little more like the little girl in the bathroom stall that just openly stated that she needs to poop #respect,2013-08-11 18:02:10,9,1,en
Who remembers when @bnico3 had a twitter hacker that was my mortal enemy,2013-08-11 00:39:16,7,1,en
Convincing my dad to reject moms facebook friend request #family,2013-08-09 03:39:06,5,0,en
I have discovered the best hangman word ever #sphynx,2013-08-09 00:37:39,7,0,en
Living vicariously through rom coms #life,2013-08-06 21:24:52,4,0,en
If I die young all I ask is that I am played by Danny DeVito in the biopic made about my life,2013-08-06 04:16:28,6,0,en
I usually try to be a rational person but I really think I fell in love with @jtimberlake tonight #whoops,2013-08-05 04:18:15,8,1,en
Just got a nice confidence boost from the girls who asked me where the IM building is while standing directly in front of the IM building,2013-08-03 20:31:09,10,0,en
#proportions http://t.co/kamYBBGxvu,2013-08-01 17:59:58,1,0,und
Just wrote a ceremonial speech toasting Lindsay Lohan's recent release from rehab. #weloveyoulinds,2013-08-01 03:14:06,10,0,en
Stop trying to get me to dress like a girl @gabby_debbie @evelynb25,2013-07-31 02:09:27,7,0,en
Gotta invest in a nice pant suit to get turnt in for college #yeah #yeah #college #pantsuit #classyyetsassy,2013-07-31 01:04:30,8,1,en
I like to put myself to bed by trying to think of something funny to tweet until eventually my body gives up and goes to sleep,2013-07-30 04:10:21,4,0,en
Eve Beaury is focused #WNBA http://t.co/vNNwjn4Zr6,2013-07-29 01:35:17,11,0,en
When Harry potter is on TV you sit your ass down and watch. YOU WATCH IT AND YOU ENJOY IT. #rulesarerules,2013-07-27 21:31:58,11,3,en
It's Mr. Steal yo girl #turnup #workhardpartyhard #personalmotto #psu2017 #stayhigh2013,2013-07-26 22:25:21,7,0,en
Sweetening my own tea #firstworldprobs,2013-07-25 21:40:53,2,0,en
That glorious moment when my speech has to be 6-8 minutes and I finish in 7:59 #ImaGypsie,2013-07-23 14:28:39,13,0,en
Should I call 911? #homealone #stranded http://t.co/VHOwYwBikw,2013-07-18 20:57:58,16,0,en
Nothing like the scent of sweaty taco meat on the bus to compliment the heat #bloopprobs,2013-07-17 20:26:58,3,0,en
All I know is that I can't function much longer without @gabby_debbie in this country #BabyComeBackYouCanBlameItAllOnMe,2013-07-16 23:42:55,2,1,en
"Today marks the 12567th time I've violently twisted my ankle by you guessed it, walking.",2013-07-15 03:39:07,5,0,en
Where's Waldo: high waisted shorts edition #downtown,2013-07-14 01:32:09,9,0,en
The only redeeming quality I have in summer classes is the fact that I went to high school with Mary Krupa,2013-07-11 15:12:29,9,1,en
If you want to see a mental breakdown come to my house and watch as I cry in the fetal position and attempt to write a speech #bringcookies,2013-07-10 22:18:40,6,0,en
"I don't care who you are, you can't and don't look athletic running with a backpack on",2013-07-09 21:37:52,7,1,en
One of these days I'm going to injure  myself falling into the toilet   #PUTTHESEATDOWN #genderwars,2013-07-06 21:53:52,12,0,en
Drunk social media postings are bad social media postings #stopthemadness,2013-06-30 04:56:53,14,2,en
Flipping between She's The Man and Sydney White just makes me sad now #amandabynes,2013-06-29 16:21:29,14,1,en
I thought there was going to be a space in between the S and H.... #shit http://t.co/TROPFnUlVs,2013-06-27 23:33:55,45,1,en
Food conquers all #amen http://t.co/CBkuAU4Sw2,2013-06-27 18:14:18,18,0,en
Probably gonna carry around my map and lanyard tomorrow just in case taking the wrong bus to class didnt give you the hint Im a freshman,2013-06-27 04:27:48,4,0,en
Eve Beaury is focused http://t.co/KfvGV0ZiQY,2013-06-26 01:18:43,5,0,en
The life of a summer commuter is a pretty awkward one,2013-06-25 14:48:16,9,1,en
If this tweet gets 47 favorites then Cole Schailey will get a twitter #helpus #twitterlesscole,2013-06-24 02:26:51,54,4,en
"Am I a 13 year old boy? No, but I do have the handwriting of one",2013-06-23 20:30:16,4,0,en
Nothing worse than a pretty snapchat,2013-06-23 05:22:41,6,1,en
Got a nose bleed in the quad shower and had to wash my hair with soap. New low. #orientation,2013-06-20 03:40:54,10,0,en
The fact that i have orientation tomorrow makes me want to eat a bucketful of black cherries. *hint: I'm allergic*,2013-06-18 23:21:36,6,0,en
"""Your friendship is worth more gold than the king has. And that's a fucking lot."" @gabby_debbie Were you drunk? #yearbooksignings",2013-06-18 14:53:39,4,0,en
"""We're either getting another dog or a 3rd grader from Guatemala that can play soccer"" mom to dad while discussing me leaving for college",2013-06-16 23:29:25,13,0,en
Please favorite this tweet,2013-06-15 17:46:06,24,0,en
Ok great thanks sus 👍 http://t.co/sTJvCqWjMd,2013-06-15 00:44:35,5,0,en
"We may or may not have just gone through a bag of Doritos in less than 10 minutes. Seriously, please send help",2013-06-14 15:51:10,5,0,en
What is exercise? What is portion control? I need an intervention #seniorweek,2013-06-14 15:46:02,9,1,en
Vining live from the top bunk https://t.co/q45HMWsCwL,2013-06-13 06:55:18,4,0,en
"Please lord, protect me from this ocean city bus douchebaggery #thestruggle",2013-06-13 01:23:47,5,0,en
Got a buzz cut #seniorweek,2013-06-12 01:30:52,9,0,en
Nothing worse than when you get a classic case of saggy butt while in the ocean too long #bikinis,2013-06-11 22:31:49,6,0,en
I say yikes to all the drunk tweets,2013-06-11 03:41:41,12,0,en
Gettin cray #seniorweek2013 http://t.co/nWhUTy3o3o,2013-06-10 13:25:40,23,0,en
Definitely just contracted a handful of diseases from that gas station bathroom #moist,2013-06-09 12:59:32,3,0,en
Should've worn makeup #sorry https://t.co/ATsCAPjcSs,2013-06-09 09:32:51,1,1,en
Oh no diploma #anticlimactic http://t.co/sCDrOaNud0,2013-06-08 17:43:42,2,0,it
Still not sure why saying Bob Saget was considered a funny catch phrase  #middleschool,2013-06-08 03:52:11,17,1,en
Hey. Sentimental seniors. Listen to this. http://t.co/Z1WFAkx1DR,2013-06-08 02:32:19,2,0,en
Ain't no fruit salsa like Shelly Vaughan's fruit salsa,2013-06-07 01:51:59,3,1,en
All I need in life is some snapple and a criminal minds marathon,2013-06-06 16:01:18,2,1,en
"ALERT SENIORS: picnic tomorrow at Whipples Dam from 10:30-2! senior picture, free food, and bring your bathing suit! #spreadthisplz 🎉",2013-06-06 15:59:42,1,6,en
Why would you ever eat at Long John Silver's on purpose,2013-06-04 14:50:51,16,0,en
Overpacking is inevitable #seniorweek,2013-06-03 23:13:17,3,2,en
😶 Why does this mouthless horror exist #emojiprobs,2013-06-02 15:00:09,5,0,en
Stay Phresh State High. I'll miss y'all more than you know ✌,2013-05-31 22:36:49,6,0,en
Just wanna say congratulations to my fellow seniors: we've avoided teen pregnancy #soproud  👏👏👏👏👍,2013-05-31 01:13:51,28,2,en
I had big dreams in 8th grade #wut http://t.co/ZgTVf6Y4An,2013-05-30 17:42:33,20,0,en
Mid life crisis time #yay http://t.co/e9bxY8GhWQ,2013-05-30 02:08:55,26,0,en
SO unbelievably proud of my girl @gabby_debbie for making the u20 national team. FSU IN ENGLAND BABE ❤💛💙💜💚💗💓🏉✈,2013-05-30 01:16:22,6,0,en
If high school is like the movies you've only got 3 more days to profess your undying love for someone. ACT FAST PEOPLE,2013-05-29 00:06:25,23,4,en
God bless @BenIsJamin2,2013-05-28 16:49:12,3,0,en
Leaving in 4 days and I still don't know if the office door is push or pull,2013-05-28 02:35:46,28,1,en
Dogs make life better #fact,2013-05-27 16:36:58,6,3,en
So which one of you fellow Americans is going hiking with me this lovely Memorial Day #someone #please #anyone,2013-05-27 14:27:29,2,0,en
I have a strong feeling I would've been better friends with American Lindsay Lohan at summer camp in Parent Trap,2013-05-26 18:27:43,15,0,en
The boalsburg carni is poppin https://t.co/MyCKKRPXlb,2013-05-26 01:38:35,1,0,en
I have way too much fun with the drawing feature on snapchat,2013-05-26 00:47:27,2,0,en
That awkward moment when you try to be sly and your flash goes off in public http://t.co/9SdxufvzX4,2013-05-25 00:50:17,2,0,en
watching Master Singers on public television; stumbled upon @aubswans lookin interested &amp; ready to rumble #yougogirl http://t.co/myuh7GG8id,2013-05-24 21:11:26,8,0,en
Seth Rogen appreciation tweet,2013-05-23 22:31:12,2,0,en
Birthday Girl @malloryblonski6 http://t.co/KtFTiWsqmB,2013-05-23 20:36:46,5,0,en
Mah gurls http://t.co/CRREYoVTj3,2013-05-22 21:45:25,0,0,tl
Women's deodorant needs to step up the game in this heat,2013-05-22 18:41:09,12,3,en
The captain in Mulan pisses me off like y u tryna play a sista like dat Mulan finna save ur whole country ya dig,2013-05-22 00:26:14,10,0,en
Not ashamed to say I'm that person that carries their yearbook around asking everyone to sign it. SORRY FOR WANTING TO REMEMBER YOU PEOPLE 😎,2013-05-21 00:41:31,10,1,en
"I've never wanted anything as much as I want a Corn dog right now, right here,  in this exact moment #cornedmeat",2013-05-20 02:14:08,3,0,en
Young n wild n free #saturdayniteyolo http://t.co/ba4wYMhm0E,2013-05-19 00:26:38,19,1,en
Oh dear god I am just now seeing the repercussions of my Drug trip. So sorry everyone #wisdomteeth,2013-05-17 21:59:06,7,0,en
Gotta get down on Friday cause I am Rebecca blackbh bitches,2013-05-17 19:45:32,8,1,en
