text,created_at,favorite_count,retweet_count,lang
"At the beach &amp; I feel like a pervert for shaking my sunblock bottle like I'm jerking off

I wish I could tell the people I'm not jerking off",2015-07-03 21:59:12,39,0,en
"At the beach and I feel very judged by the man and woman next to me with a tan 

Fuck you guys but also hi guys",2015-07-03 21:52:14,48,1,en
when ur crush texts u back https://t.co/pyEHXaAkf6,2015-07-03 19:13:52,39,17,en
"Hello @DisneyPixar I would like to know:

What do all the characters from Inside Out do when the person has sex",2015-07-03 02:54:52,207,52,en
sext:  i am a bad boy http://t.co/ACbSd61Fs6,2015-07-01 22:17:40,54,15,en
"*looks down at penis after sex*

*penis shrugs*",2015-07-01 21:38:44,60,2,en
"i only believe in marriage between two white, consenting, well-behaved christian teens",2015-07-01 19:50:57,72,13,en
"Long hair don't care
Short hair do care
Bob cut care a lil
Bald head don't mind
Dreadlocks hair doesn't talk
hombre has nice hair",2015-07-01 02:23:45,62,9,en
"I approach the teen girls 

""I Don't care, long hair.  Haha right girls? Haha""",2015-07-01 02:14:50,89,20,en
sext:  i am a very good boy,2015-06-30 18:39:24,48,13,en
"I enter the high school auditorium.

On the overhead projector, I write ""69""

THe kids go wild because it is the funny sex number",2015-06-29 22:26:49,104,14,en
To all the people who say that getting blood drawn isn't a big deal: fuck you and fuck your blood you fucker you vampire loving bitch,2015-06-29 17:50:53,73,7,en
"Waitress said ""let me just reach around you here""

I say ""honey it wouldn't be the first reach around I've had today""

Idk why I said this",2015-06-27 18:24:46,95,6,en
#lovewins http://t.co/TI7PZsfcK9,2015-06-26 18:41:30,62,9,und
"Today, a record number of 15 year old boys will text their dumb little buddies ""congratulations on gay marriage lol""",2015-06-26 17:45:00,117,20,en
Now all of you straight women can marry Ruby Rose,2015-06-26 17:25:45,444,231,en
.@rudymancuso shreds pt 3 https://t.co/mm7gS8fIYT,2015-06-25 14:22:24,78,12,en
"The year is 1962

""Sir, the Cuban missile crisis has ended""

President Kennedy takes a long drag from his vape pen

""haha hell ya, dope""",2015-06-24 20:50:54,126,42,en
"[in a milk commercial]

ME: ahh. nothing like milk, fresh from the cow's pussy
[director whispers in my ear]
ME: fresh from the cow's vagina",2015-06-23 23:21:07,90,12,en
"[talking to cute girl at work]
ME: wow ur hair smells just like my dog's shampoo
ME: where are you going i thought we were going to have sex",2015-06-23 21:22:22,53,6,en
the only reason God invented Jesus was because he was too busy to bless all the people who sneeze,2015-06-23 19:37:08,88,18,en
.@DalaiLama please tell God or whoevers in charge that I want to be reincarnated as a Great Dane or one of those frogs that gets people high,2015-06-23 19:05:58,32,8,en
"Did you know?

Every time the YMCA plays at a wedding or bar mitzvah a gay man gets a cute pair of capris",2015-06-23 16:47:58,49,10,en
"In my opinion, I think Jurassic World would have been a very different movie if the raptors ate Chris Pratt :/

#justmyopinion",2015-06-23 01:39:14,41,1,en
"Love to make friendly chit chat in the office bathroom.

For example, ""boy, u sure had to piss!"" is something I say when a man pisses a lot",2015-06-22 19:43:28,51,8,en
"I'm scared to have babies because you have to wash their little penises and vaginas

Anyway, can I get u guys started off with some drinks?",2015-06-22 18:37:03,163,36,en
"Out of my peripheral, I keep thinking this birdshit on my window is a car that's about to crash into me.

That's some ""scary shit""

Amazing",2015-06-22 17:04:01,59,9,en
"The only other crucial emotion missing from Inside Out was the horny emotion

Everyone gets horny eventually",2015-06-22 16:02:20,48,7,en
"OBAMA: God bless u
ME: aww thanks Mr. President! God bless you t--
OBAMA: and God bless America
ME: oh cool.  so u guys are still talking..?",2015-06-22 01:05:09,141,47,en
"JESUS: are u ready for the second coming?

ME: I have work in the morning cant u just jerk off instead",2015-06-22 00:37:52,67,15,en
.@curtislepore your misuse of a massive social media presence to spread ignorance and promote victim blaming is criminal,2015-06-19 20:06:30,262,54,en
.@curtislepore you could've done something meaningful but chose to be a shmuck. Several times over. Log off,2015-06-19 19:55:53,120,6,en
.@curtislepore instead you chose to publicly mock your accuser and childishly attack anyone who questioned your innocence,2015-06-19 19:54:20,115,11,en
".@curtislepore bub, you had a major opportunity to speak about rape to thousands of young girls and boys.",2015-06-19 19:53:40,96,6,en
"ME: so how old are you?
GIRL: 22, but I'm an old soul haha
ME: oh yea?
GIRL: ya, so like..i dont use indoor plumbing bc my soul is from 1850",2015-06-19 18:30:11,81,15,en
"i'm going to become the world's oldest person, or die trying",2015-06-19 17:44:43,81,26,en
it's crazy to think that Bryce Dallas Howard came out of @RealRonHoward's dick,2015-06-19 17:37:32,14,1,en
"ME:  Jesus Christ! 
JESUS:  what?
ME:  nothing, I was just seeing if you were home do u want anything from the store",2015-06-19 04:32:52,69,27,en
"Did you know?

If the human brain were a computer, it would be able to search for porn without typing anything",2015-06-19 00:35:31,49,5,en
"sext:  hey babe, u heard of the Big Bang?

b/c I am gonna Bang u very Big",2015-06-18 01:23:15,91,33,en
"cute girl enters the elevator and presses 6

i immediately press 9 and say ""horny"" over and over",2015-06-18 00:46:54,85,14,en
"[at FedEx when I see a cute couple walk by]

ME:  I ship it
FEDEX:  actually we're the ones who ship things, isn't that why you came here",2015-06-18 00:16:01,87,31,en
".@TheRock I dreamed I was in San Andreas &amp; a volcano erupted &amp; not even u and ur muscles could save me it was very sad

We were in a minivan",2015-06-16 21:57:11,51,5,en
"🎶 Stephen and a wheelchair // sittin' in a tree

h-a-w-k-i-n-g",2015-06-16 04:08:34,51,7,en
that moment when ur chair make a fart sound and u try to make the chair make the fart sound again but u can't and everyone think u farted,2015-06-15 18:55:44,73,14,en
"Watch ""Big"" &amp; imagine Tom Hanks is a psychopath who murdered the boy &amp; then puts a lot of time into killing the red headed best friend",2015-06-14 23:41:22,46,4,en
"Sext:  what is a plantain
Is it a big fucked up banana",2015-06-14 23:33:28,48,8,en
"Walking while whistling the Jurassic park song when a guy across the street starts whistling it too

We nodded &amp; pointed at eachother",2015-06-14 01:23:56,89,6,en
My penis looks like a sad fireman who just lost his best friend in a shitty department store fire,2015-06-11 21:14:01,77,10,en
"REAL EYES &gt;&gt;

REALIZE &gt;&gt;

NETBAE IS DOGFLIX",2015-06-11 20:28:49,49,11,en
"Sext:  ""I am so good at having sex""",2015-06-11 19:33:28,85,27,en
"Every time I use my phone in the bathroom at work I feel like the other guys think I'm taking photos of my penis

But the thing is, I am",2015-06-10 23:13:08,60,6,en
"You see Bill, when you ""ASSume"", you make my BUTT, look very BIG",2015-06-10 23:04:52,31,4,en
"the men shout at me while I buy toilet paper at the store

MEN: haha, you gotta go poop! Poop boy,

ME: no I don't",2015-06-10 18:18:48,82,17,en
When you realize it's 4:20 on 6/9 http://t.co/HYU1eV65NK,2015-06-09 23:20:02,97,23,en
Guys a seal hopped onto my uncle's boat and then he took a selfie with it http://t.co/hK5TiepLIt,2015-06-09 18:09:32,259,65,en
"I don't get the big deal about peeing in rompers

I just hoist my dick out the leg hole",2015-06-09 00:03:06,48,6,en
"Hi my name is LoBorn Jomes and I pley besketball for teh Clebelan Cabaliers

I liek to salm dunkl th besketball",2015-06-08 23:44:53,36,14,en
hey @kimkardashian what's the deal???  why is your butt????  so huge???  what's with the butt??,2015-06-08 23:16:06,60,9,en
"There is only one true ""life hack""

It is called birth control",2015-06-08 05:55:21,93,17,en
. @RalphsGrocery please tell me what these are and why they are for sale http://t.co/Pzgq1sKrH8,2015-06-08 05:05:45,31,2,en
You wish you were doing what I'm doing to these beans. Feels so good http://t.co/UQvVS1L2KV,2015-06-08 05:00:27,42,2,en
"Does @bing still call itself the ""decision engine""?

Or did it ""decide"" it was just a little bitch and call it quits

Your move @BillGates",2015-06-08 04:29:33,42,4,en
"Hey @Yahoo I got something you can ""search"" for:

A reason why anyone would use Yahoo as their default search engine",2015-06-08 04:24:59,62,20,en
"Hey @BestFoods want to get more #teens to buy your mayonnaise?

Change your label so it says ""LMAO""

You can thank me later",2015-06-07 18:18:48,44,3,en
"Booty had me like ""dang it's crazy you poop from there but it's still so good and cool""

This is my 2nd turd-themed tweet today",2015-06-07 18:11:11,66,6,en
"Wait so hey that song ""let me see dat tootsie roll"" is he talking about wanting to see a turd in her butt",2015-06-07 16:19:29,54,7,en
"I just said out loud to myself: ""God damn it's good to be alive""

And i am right",2015-06-06 22:46:49,48,6,en
.@justinbieber and @rudymancuso discover the drum effects on the keyboard https://t.co/ot3uODb4FI,2015-06-06 16:28:35,38,8,en
".@rudymancuso shreds, pt 2 https://t.co/2OyUItAf9E",2015-06-04 23:11:52,24,8,en
"Guys, I predict this whole Vanity Fair cover is going to ""Jenner-ate"" plenty of chatter on social media sites, such as twitter",2015-06-02 00:00:47,137,28,en
"[pulls lever on meme generator, paper prints out]

""IF YOU CANT COFFEE ME AT MY NETFLIX // THEN YOU DONT BAE ME AT MY PIZZA""",2015-06-01 23:40:14,92,24,en
"I bet @Target doesn't let the mascot dog lick its own asshole because it would be ""off-brand""",2015-06-01 23:07:16,30,0,en
"The Oval Office, 1862

""Mr. President we have no more berry vape juice""

Abraham Lincoln angrily throws his vape pen &amp; it shatters a window",2015-05-29 00:25:20,73,21,en
Hey baby u heard of 69? Well I wanna 96 and have our butts touch,2015-05-27 02:06:14,52,9,en
"Question for @HillaryClinton

If elected president, would u make it legal to pet service dogs?",2015-05-26 21:12:18,59,18,en
Thinking of u @HammerFist3 http://t.co/j7u7NbF1s2,2015-05-25 03:01:31,183,10,en
"Rodney, everybody http://t.co/Qd5eMwxJ6A",2015-05-25 01:56:00,27,2,en
"If I were a chef at the White House, all I'd think of when making the food is ""wow, the PRESIDENT of the UNITED STATES is gonna poop this""",2015-05-24 18:52:38,111,21,en
http://t.co/QZtGoqQL57,2015-05-24 06:46:37,57,9,und
"[Chad the bro drops acid]

CHAD: bro I understand feminism
BRET: whoa
CHAD: ya it's like..they just wanna be respected but they have titties",2015-05-22 23:34:56,304,99,en
"AY SHOUTOUT TO ALL THE GUYS WHO JUST RINSE THEIR HANDS W/ WATER AFTER USIN THE THE BATHROOM

FAM U JUST DILUTING THE PISS ON UR HANDS 😂😂😂😂😂😂",2015-05-22 22:54:03,40,4,en
"Sup my name is Brad I'm gonna show u how to play Kings cup

Ok so I pulled an 8 of diamonds that means I have to buy a pizza so I'll be back",2015-05-22 22:19:08,34,5,en
OMG CHRIS PRATT DID A #QUALITYAD WITHOUT REALIZING IT https://t.co/WXVe8tOAGI,2015-05-22 16:57:08,61,7,en
"Whether you're going bowling or playing an arcade game, there's only one rule: 

Make your name ""ass""",2015-05-22 04:26:36,47,11,en
"Reasons I am good at beer pong:

-I can throw the little ball
-I can drink the beer",2015-05-21 22:44:02,48,9,en
"*~* Always a guest, never a registered user",2015-05-21 19:04:43,31,5,en
I feel awful for history majors 500 years from now. That's so much more shit to learn,2015-05-21 04:09:29,72,10,en
"Did you know the human eye is so sensitive that if you break up with it, it will cry",2015-05-21 01:09:54,43,13,en
"Hey guys, @margarita at Vox wrote a lovely piece about the vines I made this weekend! 

http://t.co/VlJs8xLi7j",2015-05-19 02:02:57,19,3,en
"[looks at vagina]

What does this red button do",2015-05-19 01:10:17,51,6,en
"Hey cute girl at Whole Foods, know what else is non-GMO?

My kisses",2015-05-17 18:08:21,106,13,en
"I have a tip for all the guys in the Mad Max movie:

Slow down your cars, guys
It uses less gas",2015-05-17 15:48:21,39,4,en
My dogs are spoiled so I'm force feeding them their shitty toys http://t.co/eZkwe8l4Ls,2015-05-16 21:20:31,54,3,en
He's pissed I'm leaving but he understands http://t.co/BlpFEEzihR,2015-05-16 01:19:28,47,2,en
http://t.co/pl9HNlKsmf,2015-05-16 01:17:40,42,2,und
He's great guys http://t.co/9DsmGIJTHg,2015-05-16 01:16:31,43,1,en
I told him a joke http://t.co/FgS0D7RB1A,2015-05-16 01:15:14,47,6,en
http://t.co/OyB6ffW7KK,2015-05-16 01:14:33,44,1,und
"GIRLFRIEND:  why haven't you said you love me?

ME:  you can't force a meme",2015-05-14 01:28:31,52,13,en
"[Girl unzips my trousers, candy spills out]

ME (improvising):  🎶 it's the remix to ignition // I swear my dick isn't missing 🎶",2015-05-13 03:06:05,63,9,en
"ME: I think you're cute. Can I have your number?

CUTE GIRL: haha yes

ME: are you sure",2015-05-13 02:25:34,95,15,en
"🎶 dry ass butt cheeks // sittin in a tree

c-h-a-f-i-n-g",2015-05-13 01:08:59,46,7,en
"ME: wow how'd you get ur muscles

MUSCLE MAN: well I'm a fisherman. &amp; its actually spelled m-u-s-s-e-l

ME: I'm an idiot

MUSSEL MAN: its ok",2015-05-12 03:05:48,76,8,en
"""Man I hate that shark. It's a big shark""

-Richard Dreyfus in Jaws",2015-05-11 02:42:20,32,2,en
I MADE IT http://t.co/vT9osGuO3q,2015-05-10 21:40:10,37,0,en
"(•_•)
&lt;)   )╯Go play
 /    \

\(•_•)
 (   (&gt;   With
 /    \

 (•_•)
&lt;)   )&gt;   Your dogs
 /    \",2015-05-10 21:37:37,72,21,en
"(•_•)
&lt;)   )╯Don't 
 /    \

\(•_•)
 (   (&gt;   Kill 
 /    \

 (•_•)
&lt;)   )&gt;   The whales and doplhins
 /    \",2015-05-10 21:35:08,47,11,en
"(•_•)
&lt;)   )╯ don't talk to me
 /    \

\(•_•)
 (   (&gt;   Until I've had
 /    \

 (•_•)
&lt;)   )&gt;   My Facebook
 /    \",2015-05-10 21:32:41,48,4,en
"Guys, I gotta tell ya.  I love being young and strong and steering this late-model flesh canoe of a body",2015-05-09 23:21:59,25,1,en
Attn: ladies http://t.co/n6cQAqqYbE,2015-05-08 20:54:41,48,8,en
"Question for @billclinton what do you miss most about being president? 

The free cookies or the free horse rides",2015-05-08 02:08:03,25,3,en
"Question for @BarackObama do you and Joe Biden ever call it ""Guantanamo Bae"" when you text eachother",2015-05-08 02:03:55,36,2,en
One time we drew eyebrows on our dog http://t.co/O2T4oJxgSd,2015-05-08 01:35:32,40,0,en
"U got served
[drops mic]
Sorry abou--
[drops mic]
Jesus Christ--
[drops mic]
Who put--
[drops mic]
Butter on the--
[drops mic]
Fucking mic",2015-05-07 23:26:49,307,153,en
Someone pls adopt me http://t.co/BdlYReMaDu,2015-05-07 18:44:51,62,4,en
"Guy at the grocery yelling at his GF:

""nobody can HEAR a face. I can't HEAR your face. I hear your MOUTH.""

Buddy, I can hear your face",2015-05-07 02:38:36,42,0,en
When bae wants u to pet more http://t.co/Bb5Qhny9UE,2015-05-07 02:12:34,29,7,en
When bae act like she not interested http://t.co/w4vA2OvW0t,2015-05-07 02:12:18,35,10,en
Ghost http://t.co/yYzclzrLMy,2015-05-07 02:09:43,17,2,en
GHOST http://t.co/n8Zw3unucE,2015-05-07 02:08:45,40,1,en
"Someone at the grocery store knocked on my window and thought I was their weed dealer. 

It might be time to sell my '89 Volvo",2015-05-07 01:47:10,35,2,en
When u ate all the cat treats and they blame the cat u just be chillin like http://t.co/I9TbuNvawF,2015-05-07 01:24:33,38,5,en
"hey @HulkHogan did you know if you spell ur name as ""HOKOGAN"" it sounds exactly the same?  

it's fewer letters, brother",2015-05-06 23:32:37,49,13,en
"""Curtis Lepore? More like Curtis LeBore""

-me talking to teens",2015-05-06 23:23:29,53,8,en
"Hey teens, know what else is ""on fleek""?

Accepting Jesus Christ as your Lord and Savior",2015-05-06 23:20:09,101,35,en
"Hey @Maybelline have you guys ever thought about making a ""compact"" car

Haha You can't make this stuff up",2015-05-06 23:16:45,27,2,en
"NINJA:  you are a worthy opponent

ME:  please stop texting me",2015-05-06 18:52:53,37,6,en
.@BarackObama will you please tax my big sister for being mean to me,2015-05-06 01:22:13,27,5,en
"Just FYI @BarackObama just want to say for the record I don't ""ship"" the Thanks Obama meme
I find it disrespectful to the constitution",2015-05-06 00:20:37,17,3,en
"Hey teens, know what else is ""bae""?

The Catholic Church",2015-05-05 23:13:05,65,21,en
"[puts jar of mayo in the sink and takes a photo to post for Cinco de Mayo]

Lmao, holy shit I'm a genius my tumblr crush will love this",2015-05-05 17:28:27,54,15,en
"""I'm gonna go out on a limb here and---""

It was a tree limb and it broke and now I am in the hospital",2015-05-05 00:03:45,22,3,en
"Guys we must help

cc @BarackObama @BillGates @elonmusk @HulkHogan @usainbolt @neiltyson @ebertchicago @AnimalPlanet http://t.co/9qqCuZAVap",2015-05-04 22:45:48,43,7,en
.@Oprah how many of these do you own please be honest http://t.co/uELmcLKX2h,2015-05-04 03:38:14,59,15,en
"hey @davidguetta you should ""guetta"" the ""u"" out of your name because it's silent

Fucking owned",2015-05-04 03:32:02,70,16,en
hey @BarackObama will you vine hack me?,2015-05-04 03:19:36,27,0,en
"Question for @BarackObama when you eat cookies in bed and it gets crumbs everywhere does @MichelleObama say ""NO-Bama""",2015-05-04 03:13:39,32,2,en
NPR is a radio station where old people go to whisper,2015-05-04 03:02:39,29,4,en
".@BarackObama do you ever say things like ""I veto this"" when Joe Biden tries to show you a bad youtube video",2015-05-04 02:46:32,30,10,en
"When you think about it, buttholes are just dumb little faceless babies who puke &amp; you just have to wipe their dumb little mouths for them",2015-05-03 23:45:30,26,2,en
Sext: what's the difference between the vagina and the butt,2015-05-03 23:35:56,48,11,en
"🎶 look at this phonograph 🎶

Haha, incredible http://t.co/1TBl6ZKc8O",2015-05-03 23:29:57,46,9,en
If I were a bird I would just do that thing where you float in the air on a windy day and take a nap like that,2015-05-03 23:10:18,24,3,en
"Fav or RT if you always thought the ""D"" in the Disney logo looks like a ""G""

You were all stupid children",2015-05-03 22:41:49,31,2,en
"Everywhere I go people always ask, ""is it your real bod""

Frankly I'm sick of it",2015-05-03 22:11:26,17,2,en
http://t.co/9GZM8wq3E5,2015-05-01 00:11:29,47,8,und
"Hey @jtimberlake remember when you sang the song about it being May? 

Haha that was good shit. That was viral shit",2015-04-30 23:28:05,32,6,en
hey @billgates can i have $20?  It's for AIDS research,2015-04-30 19:11:02,29,0,en
"Hey @elonmusk I have a rocket for ya to invest in

A pocket rocket

fucking nerd",2015-04-30 19:06:24,33,3,en
I bet http://t.co/CQLyjInAeQ's email address is a real http://t.co/cjIebLREWX. to gi.ve. to.peo.ple,2015-04-30 19:00:39,37,10,en
"Taco Bell, 2042

Curtis Lepore orders ""deez nuts"" w/ eyes crossed

The cashier gives a pity laugh

""I still got it,"" Curtis says to himself",2015-04-30 18:56:38,424,103,en
"Curtis Lepore steps out of his time machine in the year 1495

He crosses his eyes &amp; says ""shwag"" &amp; is lauded as the second coming of Christ",2015-04-30 18:47:31,75,8,en
".@curtislepore you made it onto the popular page

the popular page of my heart",2015-04-30 00:52:54,29,0,en
Fuck you everyone! http://t.co/rAzf93Jf0n,2015-04-29 20:02:58,31,2,en
"Well, fuck your afternoon everyone http://t.co/uv5OwHal2n",2015-04-29 19:18:52,40,6,en
THE VOICE THURDAYS ONLY ON MBC https://t.co/nul3Ou1qCF,2015-04-29 18:35:38,67,29,en
*~* MOMS ❤️❤️❤️❤️❤️ http://t.co/7N6Nzfz9tN,2015-04-29 05:02:17,67,7,en
"The year is 1998 

President Clinton lays in bed, puffing his vape. He tries to blow O's but can't

""Lmao how does Al Gore do that""",2015-04-28 22:04:26,64,23,en
"Philadelphia, 1787: the signing of the constitution

Ben Franklin:  ""there's no smoking in here""

James Madison: ""actually it's vapor""",2015-04-28 21:56:55,82,34,en
.@BarackObama is it weird that you use the same toilet as Bush or did u have secret service install a new one &amp; what'd u do with Bush toilet,2015-04-27 21:16:03,235,138,en
.@BarackObama what is most bae to you:  netflix or coffee or pizza or bae or dogs,2015-04-27 21:13:54,27,3,en
".@BarackObama if you could choose ANY former president living or dead to have a water balloon toss with, who would it be and why",2015-04-27 21:09:41,27,6,en
"Hey @BarackObama if you could only kiss one kind of way for the rest of your life what would it be

Mine would have to be Eskimo tbh",2015-04-27 21:06:24,31,6,en
question for @BarackObama what's ur favorite Curtis Lepore vine,2015-04-27 21:04:39,46,1,en
"Hey @BarackObama can you send me some ""I am the president of the United States"" beanies

Also have you seen Divergent",2015-04-27 21:03:11,43,8,en
hey @BarackObama have you ever worn Air Force Ones on Air Force one? Because that would be baller as heck lmao,2015-04-27 21:01:06,53,17,en
"Hey @BarackObama sometimes I say your name as ""badackadama"" and I gotta say, I went to college",2015-04-27 20:59:07,24,7,en
Hey @BarackObama when u saw National Treasure did you start looking around for secret cubbies in the oval office,2015-04-27 20:55:16,51,15,en
"[opens drawer full of little gummy hamburgers]

""Haha hell ya it's good to be President of the United States of America""",2015-04-27 20:53:33,50,12,en
"Buddy I've been trying to figure it out too but don't name your business that

Also your logo looks like a butt http://t.co/9Ssa4tVTG5",2015-04-27 19:26:23,35,5,en
"Fuck your afternoon. 

I just hung out with a Newfoundland http://t.co/FEnMahD04H",2015-04-26 20:52:03,69,2,en
One California Day https://t.co/8HEudjAh4H,2015-04-26 20:25:13,12,4,en
"I've done it. I've created the ultimate meme generator [pulls lever, paper prints out]

""COFFEE IS MY SPIRIT BAE // NETPIZZA IS BAEFLIX""",2015-04-26 18:03:31,90,13,en
"What do ghosts call their boyfriend or girlfriend

""boo""

Haha holy shit, wow, great shit

#justghostjokes",2015-04-26 04:17:02,49,13,en
"Einstein had relativity, Woody has movies, Larry David has Curb

When will I have my smart jew epiphany for how to get into the illuminati",2015-04-26 02:35:59,77,14,en
Hey @BarackObama you should elect me president because I would do away with all women's clothing size numbers and make them all 69,2015-04-26 01:28:27,26,2,en
The Devil Wears Prada is very sad. Women in this story have to choose between love or career because apparently they cannot have both,2015-04-26 01:19:29,31,5,en
"Just confused Magritte with Matisse

I'll never fuck again",2015-04-26 00:39:39,19,5,en
"(•_•)
&lt;)   )╯PizzaFlix 
 /    \

\(•_•)
 (   (&gt;   Is
 /    \

 (•_•)
&lt;)   )&gt;   NetBae
 /    \",2015-04-26 00:15:50,48,11,en
"pizza is my spirit animal haha
coffee is my spirit animal
bae is my Netflix
Netflix is my pizza
bae is my pizza spirit
pizza is my NetBae",2015-04-26 00:02:27,90,39,en
Fav or RT if you want to build a dog farm with me,2015-04-25 22:54:50,83,34,en
"(•_•)
&lt;)   )╯Welch's
 /    \

\(•_•)
 (   (&gt;   Fruit
 /    \

 (•_•)
&lt;)   )&gt;   Snacks
 /    \",2015-04-25 22:42:00,153,79,en
"[talking to cute girl at Target]

Haha yeah just gonna buy this copy of The Sims 3 for my DS. So how many times do you want to fuck",2015-04-25 22:01:46,66,6,en
"I see a cute girl at Target

I lean casually against the Hungry Jack™ and Krusteaz™ pancake mix and say

""welcome to target""",2015-04-25 21:38:07,46,4,en
"Hey @Dyson I got a ""ball"" for ya

(I'm grabbing my crotch)

Please don't take my vacuum I actually have a dyson http://t.co/XtBYK9L7aG",2015-04-25 21:29:02,33,1,en
"What did one old lady say to the other just now at Target?

""Dyson vacuums suck""

@Dyson YOUR MOVE",2015-04-25 21:26:57,36,0,en
"Jesus someone come get me at Target

@BarackObama save me Mr. president",2015-04-25 21:22:05,36,2,en
https://t.co/ITQOI2Pmwg,2015-04-24 02:33:57,19,3,und
"LEBRON DROPS BACK!
HE DRIVES TO THE HOOP!
SLAM DUNK!!
HE RUNS TO THE BENCH, HE HUGS THE COACH, he unzips his pants, he kisses his legs",2015-04-23 02:46:55,29,8,en
"cute girl brushes up against my crotch

my penis coughs, loudly

""That's never happened before"" I chuckle nervously as I punch my own dick",2015-04-22 03:45:28,228,66,en
Haha hell ya dinner http://t.co/v5mZzJJeD8,2015-04-21 23:42:29,31,0,sv
"(•_•)
&lt;)   )╯Actually
 /    \

\(•_•)
 (   (&gt;   It's
 /    \

 (•_•)
&lt;)   )&gt;   Vapor
 /    \",2015-04-21 00:55:35,79,22,en
When you're @HammerFist3 as an old woman and you ignore the President's Refinancing Advice http://t.co/7kHB7NWQbX,2015-04-21 00:52:45,24,0,en
"Now I lay me down to smoke
I pray the lord my soul to toke

If I should die before I get baked
I pray the lord my soul to vape

#blessings",2015-04-20 22:47:36,88,26,en
"4/20 is Hitler's birthday and also I'm very sorry I made this bad, bad vine https://t.co/MII8AVm0gs",2015-04-20 15:33:26,26,5,en
http://t.co/09APWHDPvQ,2015-04-20 05:39:06,42,4,und
My dog is just a head with a fat neck http://t.co/hOvx9XqGl7,2015-04-20 05:33:14,49,5,en
"(•_•)
&lt;)   )╯Cute
 /    \

\(•_•)
 (   (&gt;   Internet
 /    \

 (•_•)
&lt;)   )&gt;   Boys
 /    \",2015-04-20 03:03:58,60,19,en
"Cop:  Son do you know why I pulled you over 

Me:  Pizza and Netflix lmao

Cop:  haha holy shit ya",2015-04-20 00:37:30,65,16,en
http://t.co/ksNiaD96c2,2015-04-19 23:26:26,130,41,und
when they say you're going to the peanut butter store and you end up in a target commercial http://t.co/S8bS3d5DJ1,2015-04-19 21:34:05,67,12,en
When u finally roll up to the Dairy Queen and they say no dogs allowed at Dairy Queen http://t.co/f3tHQnYBC9,2015-04-19 21:25:39,53,23,en
"the dog loves hiphop culture &amp; the black guy approves

-me explaining to an idiot who doesnt get comedy why @curtislepore's vines are funny",2015-04-19 03:52:31,22,4,en
"One time a gopher stumbled out of the ground &amp; died

Mom didn't know what to do so she covered it with a flower pot http://t.co/OD6Iegi5rb",2015-04-19 00:03:23,54,12,en
"Every time ""radioactive"" by Imagine Dragons plays, a cool man gets his topknot",2015-04-18 22:35:15,39,3,en
"turned on my car's AC &amp; a dead spider blew out of the vent &amp; into my mouth

pretty sure this is how I become Spiderman like the psychic said",2015-04-18 21:15:46,38,4,en
.@HillaryClinton I ship you and @billclinton,2015-04-18 20:23:18,27,5,en
"[Rolls up on motorcycle, removes sunglasses]

""I forgot what sex is""",2015-04-18 00:05:01,43,8,en
"Are there bashful ghosts who get scared and say ""who's there?"" 

But then they say ""oh wait I'm the ghost"" and they just go back to reading",2015-04-17 23:42:33,22,5,en
Imagine a ghost hovering over your bed wearing a fedora,2015-04-17 23:35:38,26,10,en
"I walk down the promenade. I make eye contact with the most amazing Labrador

A sadness washes over me as I realize I'll never see it again",2015-04-17 23:02:33,33,5,en
"Do ghosts have bad days or are they all good days where they're happy most of the time? 

Just content to be a ghost",2015-04-17 22:53:29,27,4,en
"I go to Chipotle for the first time

They tell me ""guacamole is extra""

My head spins uncontrollably on account of the memes",2015-04-17 22:46:48,42,4,en
What if ghosts had their own president and the human president was nearly identical to him and it really irked the ghost president,2015-04-17 22:37:37,51,13,en
"Do ghosts have their own president?

What if ghosts had their own president",2015-04-17 22:37:30,36,0,en
"What's a ghost's favorite band?

HooooOooOoobastank

Haha you can't make this stuff up",2015-04-17 22:22:06,36,9,en
"What do you call the ghost version of Uber?

oooOooooOoOoBer

Haha can you believe that",2015-04-17 21:45:18,58,7,en
"The year is 2045

""Computer, run the comedy simulator""

[The computer displays photos of Curtis Lepore crossing his eyes]

""Haha hell ya""",2015-04-17 21:20:52,55,6,en
"It's true. I am on 'roids. 

BEAR-oids!

Haha hi I'm Barry bonds and I'm here to talk to you about big gay men",2015-04-17 21:12:50,35,5,en
"A stripper once told me her name was ""Wysteria"" and I said ""that's not your real name""",2015-04-17 20:59:53,26,2,en
The Internet would be a very different place if it were .cum instead,2015-04-17 20:47:45,25,6,en
"[Shania Twain voice]

Let's go girls",2015-04-17 20:31:53,57,26,en
my favorite food is the applesauce that gets caught in my mustache after I eat applesauce http://t.co/C5ZgmKK1UV,2015-04-17 02:29:06,24,5,en
"Tune of ""Wannabe"" by Spice Girls

🎶 if u wannabe my homie // ya gotta be down to vape 🎶

🎶 homies vape together // &amp; sometimes homies kiss 🎶",2015-04-16 23:22:06,63,12,en
"Cow says moo
cat says meow
dog says woof
doctor says I'm impotent and that it's probably from all the times I tried to photocopy my ass",2015-04-16 23:10:28,36,10,en
My dad was so dumb to just give this away it was probably worth so much money http://t.co/ErUKGRAqDq,2015-04-16 22:30:40,8,0,en
Stop señor abuse,2015-04-16 22:26:07,15,4,es
"""Hasta la vista, Jew baby""

-Arnold Schwarzenegger in ""The Discriminator""",2015-04-16 21:56:05,18,3,en
