text,created_at,favorite_count,retweet_count,lang
"Sure, that's a nice horse you have, but think for a second: If you put a saddle on it, you'd have a really fast chair",2014-02-04 06:57:51,287,76,en
"Unfortunately, this is not the first time the American Girl corporation has ripped off my life story http://t.co/NDiI0vVhG2",2014-02-04 02:55:38,376,98,en
"If you're outside and feel cold, one strategy I've found successful is to go inside a building. They have buildings basically everywhere",2014-02-03 23:58:14,418,185,en
I just saw a man buy an entire 7-11 pizza. Lock your doors,2014-02-03 05:16:02,228,45,en
"Companies, a commercial idea: So, it's somber, but, it has a lot of heart, also, you know, it encourages us to believe in the human spirit",2014-02-03 02:24:49,141,38,en
"Sitting here, quietly worrying that not everyone is getting a chance to play with the ball",2014-02-03 00:33:28,271,82,en
"I have the game on, but only for the sound of applause",2014-02-02 23:56:28,190,54,en
"Truthfully, the only world I've ever known http://t.co/Xyhn9h9EJf",2014-02-02 06:41:39,247,28,en
"Does anybody know what date Easter is this year? And if so, what are you, obsessed with Easter",2014-02-02 03:35:07,648,223,en
Imagine one last chance to receive special offers and promotions,2014-02-02 00:35:09,178,43,en
"At every concert I go to, there's a brief moment where I think, ""Maybe this really isn't going to end. Maybe this is my new reality""",2014-02-01 08:18:45,319,89,en
I usually take enough napkins at fast food places to make the employees suspect that I'm going to build a nest,2014-02-01 04:29:04,331,114,en
Just when I thought I couldn't be any more cutting edge http://t.co/gX0BadF0R1,2014-02-01 01:06:59,400,86,en
Why do I want to win the $10k here on Chopped? So I can burn it in front of my competitors to show them what happens when you challenge me,2014-01-31 21:57:44,223,58,en
"If Amazon cared about me as a person, they wouldn't allow me to make purchases past 12 am",2014-01-31 08:46:29,252,80,en
"You see some strange things when you're out late, rooting through your neighbors' garbage",2014-01-31 07:46:33,193,52,en
I wonder how many times you're allowed to request your password from a website before your entire body shuts down,2014-01-31 00:15:22,127,18,en
Wounded in a firefight with my volleyball team,2014-01-30 22:09:05,110,20,en
"In my Batman reboot, his parents are murdered because they're slowly walking side-by-side on the sidewalk",2014-01-30 06:24:38,289,101,en
"I recommend carjacking for those times when you have a gun, but what you really need is a car",2014-01-30 01:35:45,551,162,en
"I would go to bed, but the thing is, you can get an email at literally any moment",2014-01-29 10:51:45,375,98,en
"When asking what my dream car is, please clarify whether it's to own, or to be hit by",2014-01-29 00:39:34,353,121,en
"Every time I see a sign that says ""Right lane ends,"" I'm like, so does everything else, deal with it",2014-01-28 22:09:30,536,213,en
I'm having a hard time keeping up with this movie. It's basically impossible to tell what's happening through my neighbor's wall,2014-01-28 06:08:58,204,24,en
"To anyone looking to save money, I'm going to go ahead and recommend money-saving coupons",2014-01-28 02:21:18,141,28,en
"If I meet someone new, I introduce myself by holding eye contact, extending my hand, and saying, ""Here, touch me""",2014-01-28 00:14:13,386,114,en
"""Just so you know, we're probably not going to be friends because of this."" -Me being mugged",2014-01-27 07:24:36,324,77,en
Bastille is what would happen if a Visa debit card became a band,2014-01-26 08:57:48,276,80,en
"As satisfying as throwing your enemy from the roof of a building would be, keep in mind that it would also be pretty funny",2014-01-26 06:34:20,190,62,en
I hope this is about Kevin Costner's heart-pounding attempt to find something fun to do with three days off work http://t.co/PyefKXW8xw,2014-01-26 03:17:58,194,55,en
"You can put anything on the sidewalk. People, garbage, old televisions, a variety of birds, etc. It's sort of a roadside shelf, if you will",2014-01-25 08:18:54,233,46,en
"Go ahead, cross me, but just know that the last person to do so got their email marked as not important",2014-01-24 22:34:42,315,86,en
"I'm going to start RSVPing to parties with, ""Are you kidding me? I'd love a chance to use your bathroom""",2014-01-24 19:47:45,313,70,en
"In case there was any confusion, the movie about the time-traveling boyfriend is NOT based on actual events http://t.co/lIIlj7pYvv",2014-01-24 08:26:08,140,24,en
"If memory serves, there were two hours -- I believe in the winter of 1997 -- that I, regretfully, did not live my truth",2014-01-24 03:23:26,197,33,en
"I respect people's privacy, which is why I stop everyone on a phone in public and assure them that I'm not listening in",2014-01-24 01:25:17,164,41,en
Yielding to a passion that won’t be denied with my volleyball team,2014-01-23 20:20:53,113,11,en
I usually eat about six cookies before it registers that I am eating cookies,2014-01-23 08:21:15,397,124,en
This took a sinister turn http://t.co/8cdvIE3LW8,2014-01-23 00:52:20,308,44,en
Cauliflower tastes like if broccolli got the flu,2014-01-22 23:38:31,480,219,en
"A week after I was named president of the official Jewel message boards, my son was taken from me http://t.co/yMhzlgZDXu",2014-01-22 20:23:15,570,110,en
"Standing silently with strangers in elevators makes me nervous, which is why whenever I'm in that situation, I start screaming",2014-01-22 18:52:26,249,82,en
"Thinking about it now, I guess my cosmetics consultant probably didn't have to die",2014-01-22 07:05:47,210,20,en
I feel like Macklemore probably wore a lot of cologne in middle school,2014-01-22 00:29:48,444,154,en
"When I see headlines that start with ""You Won't Believe,"" I just think, ""Well, I might have, had you given me a chance"" and move on",2014-01-21 21:18:44,260,68,en
"Everyone can calm down, I just delivered Hyrule from harm",2014-01-21 07:01:28,158,46,en
"""The nudity felt a little unnecessary."" -Review of me washing dishes",2014-01-21 03:49:24,427,123,en
"With each additional hashtag someone adds to a post, I imagine them shaking more and more violently, spittle running from their mouth",2014-01-21 00:50:35,289,87,en
"If you need help using up office supplies, I can now show you how to mistakenly print 30 pages in landscape mode",2014-01-20 22:30:04,250,58,en
"In time, the dust settled, and the dust took a job it hated and married someone it could barely tolerate",2014-01-20 19:52:21,487,190,en
I'm afraid nothing will be as funny this year as the part of the Labor Day trailer when Josh Brolin and Kate Winslet make a pie,2014-01-20 06:36:24,183,45,en
"OK, while you're telling me to not look directly at the sun, are there any other cool things you don't want me to look at",2014-01-20 00:42:43,354,95,en
"The thing many people forget about littering is it's perfect for when you're holding something, but don't want to be holding something",2014-01-19 06:23:46,479,144,en
"I'm not going to claim I've had the ""full"" RoboCop experience. That said, I have had a permanent retainer since middle school",2014-01-19 04:19:53,141,29,en
Bold vanity plate choice for a white van http://t.co/S4UDbcJGQE,2014-01-18 21:33:25,291,76,en
Someone should try yelling in a Vine video,2014-01-17 21:31:30,267,78,en
My goal each day is to build up my anxiety to the point that it feels like the moment right before you lose Tetris,2014-01-17 19:23:49,439,151,en
"When someone says, ""I haven't seen you in forever,"" a fun response is, ""I know, we're really not that good of friends""",2014-01-16 23:14:25,11462,7088,en
"Surrendering my body, but not my heart, to my volleyball team",2014-01-16 21:20:11,188,27,en
"""That's what you get for not being in our gang."" -Perfect thing to say after you shoot a rival gang member",2014-01-16 05:19:26,523,148,en
"Sure, I'll eat a light snack before meeting you for dinner, and well, if that's a problem, maybe it's time you got a less dangerous friend",2014-01-16 02:09:42,265,87,en
"I've seen acts of bravery, but none compare to the courage displayed by some of my friends and what they publicly listen to on Spotify",2014-01-16 00:54:45,357,115,en
Saying goodbye to another day of virtually perfect hydration,2014-01-15 08:10:51,234,26,en
I think the most appealing aspect of doing crack is how much less pressure there is to clean your house,2014-01-15 04:57:12,288,91,en
"The next time someone on Facebook invites you to like their business' page, respond with, ""Are you in financial trouble""",2014-01-14 23:46:26,256,74,en
"Things got out of control at Linda's craft swap, but it didn't really hit me until I had been hospitalized",2014-01-14 21:22:56,193,23,en
"Standing outside the grocery store, saying to every person exiting, ""Looks like SOMEONE'S been shopping""",2014-01-14 07:07:13,435,101,en
"No matter how important you are, really, you're nobody until you're somebody's style icon",2014-01-14 03:21:16,140,29,en
I just remembered the thing I forgot a few weeks ago. I wanted to get a taco,2014-01-13 07:13:02,214,54,en
My problem with Apple commercials is that I can never tell if they think their products are important,2014-01-13 03:34:14,244,92,en
Jared Leto looks like someone who owns a lot of fish tanks,2014-01-13 02:22:43,407,133,en
"Sometimes I like to hail a cab and when it pulls over, lean in and say, ""Thanks, but I don't mind the walk""",2014-01-12 08:58:21,438,95,en
"Really hope That Awkward Moment does well in theaters so I can get a green light on my script, This is Seriously Way Random",2014-01-12 00:10:54,236,33,en
This is what I scream whenever something bad happens to me http://t.co/6T8zMzYBDp,2014-01-11 21:23:31,315,51,en
A little peek at my savings account http://t.co/HniX7OzI65,2014-01-11 08:57:32,235,58,en
"I can see myself falling in love with my OS like in Her, then leaving it the moment it asked for a software update",2014-01-11 05:33:21,223,59,en
"This apartment for rent sign says please do not disturb tenants, but let's be honest -- I have a very soothing presence",2014-01-11 04:07:58,289,45,en
"For me, it's not a Facebook party invite, it's a Facebook party threat",2014-01-11 02:31:16,178,46,en
Imagine one father's quest for the truth,2014-01-10 22:49:11,142,9,en
Refreshing drinks of water? I've had my share,2014-01-10 07:31:50,208,33,en
"I just downloaded a restaurant's app for a free menu item, so you might say I'm getting a head start on a high-octane weekend",2014-01-10 05:40:54,201,39,en
The Grammys are like the televised version of your aunt emailing you an OK Go video,2014-01-10 01:52:34,258,61,en
"If I seem down, it's only because I received some distressing news about my Facebook fan page http://t.co/advq5oKdax",2014-01-09 23:08:21,139,12,en
Afraid I'll never be enough for my volleyball team,2014-01-09 20:58:34,170,24,en
"I joke about death a lot, but in my defense, I want to die",2014-01-09 02:21:44,383,112,en
"Had a nice, long sleep, but of course the alarm clock went off before the end of my prophetic vision",2014-01-08 17:12:24,141,33,en
"Statistically, you're most likely to be murdered by someone you know, so to be safe, I need to get to know more people",2014-01-08 03:31:09,187,39,en
"When I see someone with a briefcase, I nod and say, ""Business, correct? Yeah, I know about business""",2014-01-07 20:56:29,251,66,en
"Well, I'd argue what truly sets me apart is a great set of legs http://t.co/uNWaUfvtrq",2014-01-07 07:11:54,153,35,en
"The grocery store stopped offering plastic bags, so I finally have to give in and find something else to collect under my sink for no reason",2014-01-07 03:48:29,378,132,en
I would say it's less my office and more my home http://t.co/E3ANRdRe0p,2014-01-06 23:45:25,161,18,en
I've been back at work for 40 minutes and I can tell it's already killing my coworkers that I didn't wear the shirt I got for Christmas,2014-01-06 18:43:19,127,11,en
"Cannot believe I'm saying this and I'm still trying to process it, but recently I did not receive world-class service at an airport Wendy's",2014-01-06 04:46:56,368,65,en
"Just a heads up, the couple next to me at the airport loved skiing and the powder was amazing, but they are so done traveling",2014-01-06 03:19:04,353,54,en
Trying to figure out what I can bring as a carry-on and nowhere on the TSA website does it say anything about tambourines,2014-01-06 01:38:34,205,53,en
"Few words bring me more relief than when I hear someone say, ""I forgot what I wanted to talk to you about""",2014-01-06 00:36:36,321,106,en
"Due to a conflict between my pyrotechnician and choreographer, I will not be touring in support of my new album",2014-01-05 08:10:43,218,32,en
"Not sure if I'll ever eat myself to death, but it's nice to know that's an option",2014-01-04 23:25:55,234,96,en
"I did a lot of stupid things as a teenager, but they were valuable experiences that paved a way for me to do more stupid things as an adult",2014-01-04 20:30:44,372,214,en
"Shoplifting may be wrong in a general sense, but what if, for example, I'm bored of paying for things",2014-01-04 05:49:45,632,203,en
"Listen, I'd love to get dinner with you, but right now I need to focus on getting my daughter back",2014-01-04 02:28:31,252,34,en
"And to anyone who would question my loyalty, I present this frequent buyer sandwich punch card",2014-01-03 21:37:02,211,51,en
"Target just announced they're closing and that I should bring final purchases to the front. Unfortunately, I don't respond to scare tactics",2014-01-03 05:01:37,552,128,en
"I'd watch a cooking competition show where contestants open baskets, take out several unrelated ingredients, and then throw them away",2014-01-03 03:14:58,136,27,en
"Sometimes, and only when I'm feeling risky, I will actually take my finger OFF the pulse of fashion",2014-01-02 23:06:03,239,53,en
Taking out a multimillion-dollar insurance policy on my volleyball team,2014-01-02 20:00:47,116,10,en
"Only one of us walks out of here alive. I don't know, maybe the other lightly jogs",2014-01-02 04:40:13,319,78,en
My go-to conversation starter http://t.co/I9xeSml490,2014-01-01 22:36:23,306,75,en
New Year's is like if you took Halloween and replaced the costumes with regret,2014-01-01 04:04:45,276,138,en
"2013 might not have been outstanding, but perhaps in 2014, I'll drown",2014-01-01 00:54:03,371,141,en
"Lying on a hospital bed, I pull you in close, and with my dying breath, I whisper, ""Name one of your Pokemon after me""",2013-12-31 23:26:33,182,68,en
Imagine hair with bounce and sheen in 2014,2013-12-31 20:33:08,138,41,en
"Picture yourself in a boat on a river. I mean, you look pretty dumb",2013-12-31 04:49:54,277,65,en
I'm going to save big on therapy bills http://t.co/knull9CCBg,2013-12-31 01:48:29,308,59,en
"When death comes for me, my plan is to text, ""Be right out,"" and then, you know, just take a really long time to put my shoes on",2013-12-31 00:01:32,394,127,en
"I escaped to the bathroom to regain my composure at your party, but then I learned you don't own a single decorative towel",2013-12-30 04:56:44,227,49,en
"It looks like I may be the only one with the nerve to point out that plates are, in essence, very flat bowls",2013-12-29 23:36:59,392,115,en
"Most people don't know this about me, but when I'm home, I really can't stand being terrorized by masked intruders",2013-12-29 07:16:29,271,71,en
mother if you refuse to answer my calls i will simply be forced to descend from the attic,2013-12-29 00:46:16,505,100,en
"As you exit a bus, turn back with tears streaming down your face and sob to the other riders, ""I know you're all going to talk about me now""",2013-12-28 21:18:23,268,72,en
Just realized the Olympics are only over a month away &amp; I still have not decided which ski tricks I will perform to secure the Gold,2013-12-28 08:05:11,252,68,en
"If I have a customer service problem, I try to escalate the situation to a point where I'm screaming, ""I KNOW PEOPLE IN THE MAYOR'S OFFICE""",2013-12-27 21:48:24,215,51,en
"In 2014, I'm going to focus on becoming an adult who's willing to damage personal relationships in order to win board games",2013-12-27 03:02:30,669,305,en
Heartbreaking to see someone in denial http://t.co/i1SK9gYTmX,2013-12-26 23:09:56,234,50,en
Slowly regaining the trust of my volleyball team,2013-12-26 21:57:26,209,28,en
"A sign just told me to have a safe holiday, but sorry, I REFUSE to stop taking big risks and blazing new trails",2013-12-26 04:21:52,242,79,en
"When they look back on this Christmas, I hope my family will remember the love, the warmth, &amp; how I vanished under suspicious circumstances",2013-12-25 22:34:39,200,58,en
The quality of work I do wrapping presents could easily be mistaken as an attempt at making the recipients feel bad for me,2013-12-25 03:27:34,152,37,en
"In the spirit of the holidays, I've decided to give my grandma one last warning before I press charges",2013-12-24 23:26:35,296,94,en
Imagine an additional 10% off storewide,2013-12-24 19:40:44,237,42,en
"It's time for Peter Jackson to admit that deep down, he really just wants to make a skateboarding elf movie",2013-12-24 07:36:53,197,99,en
"If you have a few minutes, this is a great time of the year to go to the mall, get on the escalator, and begin screaming for your life",2013-12-24 04:20:19,199,58,en
I know for a fact my maid is stealing from me and I don't care,2013-12-24 02:28:52,130,14,en
"""I'm sorry, but are you suggesting what I think you're suggesting?"" -Fun way to confuse a waiter who just suggested a menu item",2013-12-24 00:32:57,473,164,en
"Just had the thrilling realization that at this moment, someone may be losing their mind trying to find me a last-minute gift",2013-12-23 00:08:45,203,56,en
The gift selection at Walgreen's is ideal for when you want to tell someone they come to mind when you're ill or deeply depressed,2013-12-22 18:59:17,188,40,en
"Each time my mom doesn't sign a text with ""Mom,"" I'm going to start responding, ""WHO IS THIS HOW DID YOU GET MY NUMBER""",2013-12-22 03:49:03,532,172,en
"I enjoyed your holiday party, Lynette, don't get me wrong, but it's time to tell the truth -- it was NOT a perfect yuletide soiree",2013-12-22 00:30:24,133,29,en
There's something I've been meaning to share: I deserve an ocean view,2013-12-21 09:07:53,182,47,en
"At this point, I can't imagine anything more embarrassing than getting involved in a game of cat and mouse that isn't deadly",2013-12-21 04:49:01,280,55,en
"How many lives have I touched this holiday season? Well, more than I care to count",2013-12-20 18:31:19,110,35,en
"Pity her all you want, but there's no denying that Helen Keller must have slept like a rock",2013-12-20 02:39:20,927,391,en
One of my ongoing office fantasies involves a coworker walking by my desk while I'm actually working,2013-12-19 22:27:35,273,84,en
Calling down death and destruction on my volleyball team,2013-12-19 21:07:40,104,15,en
Very immature move on the part of the darkness http://t.co/ybmLIClrfc,2013-12-19 06:40:21,310,79,en
"The general rule is that you shouldn't ride an elevator during a fire, but I mean, talk about a once-in-a-lifetime opportunity",2013-12-19 01:50:10,605,248,en
"It's flattering that they do it for me, but I wouldn't mind if businesses occasionally passed the savings on to other people",2013-12-18 06:02:53,196,30,en
"Whenever I see a bird flying, I think, oh, wow, looks like someone's too good for the bus",2013-12-18 02:54:44,389,106,en
Imagine gifts the whole family will love,2013-12-17 21:23:37,140,20,en
I've just had a vision of Martha's death http://t.co/8Tr1D51xXP,2013-12-17 02:48:11,166,21,en
Maybe I'll put up a string of lights and a little tree in my apartment this week and have some people over to feel really sad,2013-12-16 07:30:03,158,37,en
"I can't believe I'm admitting this, but I have a number of friends who don't have places on the water",2013-12-16 03:50:36,198,42,en
It's a pity that murderers have given such a bad name to barging into a person's home with a knife,2013-12-15 22:11:46,286,80,en
Doing my part to get the word out http://t.co/f6cO3CljaF,2013-12-15 04:06:29,175,34,en
"Before a cop gives you a speeding ticket, they should at least have to listen to the song you had on",2013-12-15 01:11:30,787,366,en
Saw this at a gas station and now I'm rethinking my Christmas list http://t.co/P1F3HvIeTa,2013-12-14 22:00:50,266,87,en
"Thought I heard a horn, but it was really another noise. Just shows that sometimes you think you hear a horn, but it is really another noise",2013-12-13 22:34:41,382,111,en
"If anyone inconveniences me in the next two weeks, I'm going to snap, ""Listen, I'm trying to get home to my wife and kids for the holidays""",2013-12-13 03:57:02,165,33,en
"""OK, that said, let me just remind you that we all die at some point."" -Me as a 911 operator",2013-12-12 23:09:16,570,235,en
Fleeing on horseback from my volleyball team,2013-12-12 20:42:38,210,38,en
"As terrifying as being attacked by a mugger would be, it's not often that you get an excuse to try to blind someone",2013-12-12 07:47:17,290,90,en
"To me, suicide seems selfish. For all I know, someone else might want to kill me",2013-12-11 23:10:42,4442,2366,en
I would love to share my gift with you on Instagram: http://t.co/JyjToYjgph,2013-12-11 22:26:07,16,7,en
Can't believe they're going with that subtitle http://t.co/X1avnL4MSh,2013-12-11 05:39:58,175,33,en
The grocery store really needs to organize their magazine collection if they expect me to keep coming to browse it without buying anything,2013-12-11 04:06:19,141,25,en
"When an email that should be in my Promotions folder is sent to my Primary folder, I pick up a sword and scream, ""THEY'VE BREACHED THE GATE""",2013-12-10 21:22:27,162,42,en
"Just played air guitar along with a song's keyboard part, something you'd be familiar with if you lived your life anywhere NEAR the edge",2013-12-10 06:36:34,381,140,en
I'd be lying if I said I didn't make a handsome living as the country's most sought-after souvenir spoon appraiser,2013-12-10 05:29:02,139,21,en
It's staggering to think what you could learn on the internet if it weren't for the rest of the internet,2013-12-10 00:28:19,477,280,en
"Maybe it's because it's late and I'm shopping online, but my heart tells me I should buy another beachfront villa",2013-12-09 08:02:48,144,25,en
These are starting to make me feel like I'm my computer's aloof husband http://t.co/Cl2vU08N9A,2013-12-09 04:37:31,181,28,en
"When a waiter warns me that a plate is hot, I take their hand in mine, and with teary eyes, I say, ""You... You care about me""",2013-12-09 01:00:54,338,98,en
"Before meeting internet friends for the first time, tell someone where you're going. That way, people will know you have friends",2013-12-08 23:00:22,166,37,en
"Whoever is in charge of El Pollo Loco, hello, contact me, I have three words for your employee uniform shirts: El Polos Loco",2013-12-08 06:12:17,189,31,en
"If we can find a time and date that works for both of us, I'd love to cancel on you last second",2013-12-08 01:11:01,540,209,en
before you fill it with your keepsakes mother remember it was i who polished the hutch,2013-12-07 21:19:42,110,10,en
Still searching for my Cinderella... http://t.co/WIyE4SNcEJ,2013-12-06 23:01:35,764,266,en
"As the storm clouds gathered outside, I had the distinct impression that this was NOT going to be an ordinary shift at Shoe Carnival",2013-12-06 21:46:51,167,32,en
"If you go to a movie alone, sit next to a stranger and halfway through the trailers, breathe, ""You here for the movie?""",2013-12-06 05:48:28,544,179,en
"Missed Connection: You were in a loose fit khaki, I was in a regular fit khaki",2013-12-06 01:19:33,209,35,en
Indicted for allegedly misappropriating funds from my volleyball team,2013-12-05 21:38:25,111,15,en
My dream was to see a goose in need of a personal injury lawyer &amp; now I've made my dream a reality http://t.co/Zhgs5SDIRj,2013-12-05 06:08:08,246,53,en
"To get more familiar with my neighbors, I may leave them some cookies with this note: ""There are a lot of things you don't know about me""",2013-12-05 03:52:27,250,67,en
"If your name got called on The Price is Right, it'd be fun to scream, jump up and down, and then run full speed out of the studio",2013-12-04 22:53:15,643,213,en
"My apartment is quickly filling with carbon monoxide. Ugh, my life is OVER",2013-12-04 07:39:51,179,21,en
"Am I at risk of sensory overload? Well, let's just say my music is at a moderate volume and I'm drinking a glass of room temperature water",2013-12-03 23:21:50,162,24,en
"I made this video, which never fails to get me in the holiday spirit: http://t.co/Lgbob1dDUD",2013-12-03 00:04:11,42,5,en
Imagine getting started with one of our mouth-watering appetizers,2013-12-02 21:36:48,142,25,en
"Not to tell Peter Jackson how to do his job, but I wonder if he's ever considered using CGI in a movie",2013-12-02 05:29:30,157,48,en
"December. Days grow shorter. Another year's end looms. Hope, once lively and verdant, freezes and dies. We'll marry in the spring. ~Bridger",2013-12-01 19:03:04,182,42,en
"They couldn't have picked a better place to break up the word ""horseman"" http://t.co/HR88ovehTS",2013-12-01 13:32:40,186,32,en
"I've been dragged into an RV outside Kmart, drugged, and handcuffed -- I can't even THINK of dessert",2013-12-01 06:32:24,107,15,en
"If someone ever starts stabbing me, I'll be like, sorry to bother you, but will you not do that",2013-12-01 01:21:00,363,88,en
"One thing a lot of people don't realize about Harry Potter is that yes, he's a wizard, but what's more, he's a friend",2013-11-30 06:38:29,552,220,en
I traveled into nature and now have a sore neck. I WILL sue,2013-11-29 23:57:30,123,18,en
"Honey, call a sitter -- tonight we're going to the desert to be reborn of fire",2013-11-29 20:31:29,160,29,en
"Someday, maybe not today, I would like to mean enough to someone that they key my car",2013-11-29 03:27:24,220,43,en
Do me a favor and dump the food you're bringing to dinner by the side of the road if you don't describe it as famous,2013-11-28 23:26:31,200,50,en
Standing outside Penney's with my volleyball team,2013-11-28 20:38:05,111,8,en
Trying to find a turtleneck to wear tomorrow that will best conceal my neck brace,2013-11-28 06:58:15,132,19,en
"My grandma is having me over for Thanksgiving. Obviously, she has something planned",2013-11-28 04:55:33,130,19,en
"At last, a reason to celebrate http://t.co/btMWWhoxV4",2013-11-28 00:17:10,291,72,en
Someone should make a cop movie where two partners have a hard time working together because they're totally alike &amp; just have too much fun,2013-11-27 06:14:28,298,61,en
"Ate a sandwich for lunch, but think about it: Had things gone differently, there's a chance I would've eaten another kind of sandwich",2013-11-26 20:56:48,143,26,en
"I was simply browsing Redbox, and now my week is ruined http://t.co/KxqQTpQk3h",2013-11-26 06:17:56,180,25,en
"Scary that at any moment, I could be sharing the road with drivers who look safe, but in reality, are willingly listening to Christmas music",2013-11-26 05:04:46,263,151,en
I'm just going to say it: You embarrassed me at the scrapbook and stamping expo,2013-11-25 23:25:16,594,155,en
Still my favorite Smiths song http://t.co/9cmUraEwp5,2013-11-25 20:01:50,462,214,en
"Of course, this tragedy could've been avoided, Melanie, but unfortunately, you decided to not use a foolproof recipe",2013-11-25 07:24:22,178,22,en
Imagine extended holiday shopping hours,2013-11-25 01:15:22,97,17,en
"Catching Fire was nothing like what I read in the book, but to be fair, I didn't read the book",2013-11-24 21:43:52,202,45,en
"You can wear a stocking over your head for all kinds of crime, you know. Not just robbery. Today, for example, I might try smoking in a mall",2013-11-24 20:18:56,147,22,en
"On these cold nights, I'm grateful for sources of heat, such as this grocery store rotisserie chicken warmer",2013-11-24 04:30:35,145,34,en
Subway accidentally gave me more than one napkin with my sandwich. I assume I'll be dead by nightfall,2013-11-23 21:55:36,240,64,en
"Well, this makes me feel like a teen again -- I'm in the tree outside your window. Open up. I have a gun",2013-11-23 09:10:12,155,24,en
Thinking about where we go after we die upsets me. I can't stand going places,2013-11-23 01:38:48,196,58,en
"Out of nowhere, it hit me: What if you CAN have too much wicker",2013-11-22 22:35:45,257,44,en
"I got a haircut, but I assume you already read about it on all the blogs",2013-11-22 06:53:45,166,23,en
"I'm going to start blindly accusing people of having anger issues, and if that makes them mad, well, point proved",2013-11-21 22:08:28,296,68,en
Trapped in the maze of betrayals and deceit that is my volleyball team,2013-11-21 18:53:16,227,46,en
"I appreciate when people ask how I'm feeling because it not only shows they care, but also, that they think I can still feel",2013-11-20 23:22:48,454,212,en
No one believes you are my friend,2013-11-20 18:56:06,178,18,en
My next tweet is for the man who sat right next to me at the airport even though other seats are available,2013-11-20 18:55:51,194,21,en
"Honestly, the fate of the world was in my hands. What did you expect me to do, NOT set sail for adventure",2013-11-20 01:45:13,190,34,en
How am I to face my family at Thanksgiving having let another year pass without clutching the Teen Choice Breakout Artist award,2013-11-19 06:08:04,254,78,en
"Am I a vigilante? Ask the man I saw litter. He'll act confused, maybe because I did nothing. But while you're talking, tell him I saw it all",2013-11-19 02:52:52,156,21,en
"With our marriage on the rocks, Lori and I realized we only had one choice: Appear on House Hunters",2013-11-18 08:06:36,253,50,en
A girl just said hi to me. How long should I wait to respond?,2013-11-18 03:59:23,393,86,en
Next time you see a ship in a bottle take a closer look. Guess what. Not real ships. One way you can tell is they are actually quite small,2013-11-17 07:18:36,415,143,en
"I keep hearing my neighbors speak Russian. It's like, we get it: You travel",2013-11-17 00:32:18,219,36,en
Trying to decide if I want to get out of the studio or if I want my next single to burn up the charts,2013-11-16 08:13:50,172,26,en
"I would take my garbage out now, but I mean, what if I have nothing to do this weekend",2013-11-15 23:11:37,174,41,en
"If I die in my sleep, my only request is that you fold me up in my futon and sell it on Craigslist",2013-11-15 19:58:05,221,64,en
"Great way to blow off some steam: Get in the car, put on some loud music, and just drive off a parking structure",2013-11-15 04:26:30,199,47,en
"That’s right, you heard me correctly -- this isn’t just any computer. It’s my personal computer",2013-11-15 01:04:38,209,31,en
Classic anti-theft system http://t.co/yhn6hCiOr5,2013-11-14 23:25:38,207,55,en
"After much thought I have decided that if we aren't going to use the moon, we should just get rid of it",2013-11-14 04:51:39,281,71,en
I think playing Zelda gave me unrealistic expectations of how much of my neighbors' pottery I can smash,2013-11-14 00:01:45,520,292,en
Imagine completing a brief survey,2013-11-13 21:48:12,221,43,en
OK forget what you know about bus benches. You can sit on them even if you do not plan to ride a bus. I have not paid for a bench in years,2013-11-13 05:09:18,331,60,en
Considering taking up a new hobby just so I'll have more stuff to look at on the internet,2013-11-13 00:22:37,148,31,en
"If you advertise on Spotify, make sure listeners remember your commercial by causing them permanent hearing damage",2013-11-12 21:32:51,152,42,en
Afraid I'll have to either strike it rich or lose it all if I'm ever going to have my own shopping cart,2013-11-12 06:48:15,203,40,en
"The year is almost over, but it hasn't been a total bust. At the very least, I've managed to waste it completely",2013-11-12 04:48:10,167,72,en
"""Do what u want with my body"" -Lady Gaga's very casual will",2013-11-12 02:59:56,184,49,en
"""Body wash"" sounds like what you would call soap if you'd recently suffered a traumatic brain injury",2013-11-11 07:08:04,1463,654,en
"If no one else is going to, I will come forward and say psoriasis commercials have gone too far",2013-11-11 00:26:15,124,23,en
"There was a report of a peeping Tom on my street, so I have to be careful in my apartment. From now on, I can only do my best dance moves",2013-11-10 21:25:27,497,156,en
"I always got picked last in gym class, but only because no one wanted me on their team",2013-11-09 19:48:45,191,49,en
"Sometimes I can't tell if I'm humanity's best hope, or simply humanity's only hope",2013-11-09 08:20:04,195,48,en
"It's like, why did you even bother visiting my GeoCities page if you weren't going to sign the guestbook",2013-11-09 00:34:33,265,75,en
"I'll torture myself considering emailing someone a 3-minute internet video, but won't blink an eye demanding they watch 5 seasons of TV",2013-11-08 21:39:35,217,71,en
Hard to call my day a success when I only got 700% of my vitamin C,2013-11-08 06:55:41,280,41,en
"One day I'm going to spend so much time looking for parking that I'll forget my life before, and from that point, I will live in my car",2013-11-08 04:14:32,189,57,en
"Has anyone converted a public bus into a giant traveling fish tank yet, or has humankind just been a total waste",2013-11-08 02:34:48,186,56,en
"Hello, I need to make an announcement: I just learned one of the people involved in creating the first jacuzzi was named Rachele Jacuzzi",2013-11-07 22:24:28,98,20,en
Tightening the psychological grip I have on my volleyball team,2013-11-07 21:20:21,201,25,en
"To keep things exciting at concerts, bands should have the option to execute people who yell out song requests",2013-11-07 06:14:53,151,41,en
I've gathered you all here at Denny's tonight for one reason and one reason only: To ruin your evening,2013-11-07 03:04:35,335,66,en
