text,created_at,favorite_count,retweet_count,lang
Nice story but I don't think babies should be married. http://t.co/NoSFb1okbw,2015-03-08 00:30:51,23,3,en
Shout out to my dog for going against everything he holds dear and not peeing on my kid's snowman.,2015-03-07 17:40:39,14,1,en
"All of Superman's insurance policies contain an ""Acts of Zod"" clause.",2015-03-07 16:30:21,25,3,en
Make your Saturday divine with a pairing of fine cheeses and a serving of @Manda_like_wine #Birthday #FF,2015-03-07 16:13:05,7,0,en
Kimmy Schmidt is a fun show.,2015-03-07 04:26:01,10,0,en
"No two snowflakes are exactly alike, each flake is a totally unique piece of oppressive sky trash.",2015-03-05 20:45:56,35,8,en
"My daughter not taking my painting advice well, subtly calling me a loser. #TBT 2010 http://t.co/UfT81Ra6gV",2015-03-05 19:14:56,19,1,en
"Guys, please don't use my usedwigs@ClintonEmail.com address anymore.",2015-03-05 03:00:57,22,1,en
"Hard to remember a time when I wasn't completely dominating 1,000-piecers on a nightly basis. http://t.co/3ixAr07oJq",2015-03-05 00:37:12,32,2,en
The moment I followed @RowdyBowden my worst tattoo disappeared and my dog started talking. Coincidence? Give it a try.,2015-03-04 16:07:23,10,0,en
I usually block Twitter spam but I let this one slide due to its strong contextual content. http://t.co/MOvlZU0I2g,2015-03-04 15:30:02,21,0,en
"The secret behind my pottery making? I'd tell you, but then I'd have to kiln you.",2015-03-04 03:56:39,49,15,en
The worst part of wiping out on my unicycle on the ice is having to gather all my juggling balls.,2015-03-03 17:03:20,40,5,en
Really tired of all the office gossip about my therapy rat getting loose in the conference room.,2015-03-02 16:13:51,26,0,en
"The most interesting thing I learned from The Eagles documentary is Glenn Frey's middle name is ""French.""",2015-03-01 20:16:49,14,2,en
"It's impossible to express the love I feel for my daughter when she says ""I can't finish my bagel, do you want it?""",2015-02-28 15:31:44,61,6,en
"Safe travels, space nerd. 🚀 #StarWars",2015-02-27 17:35:21,28,4,en
"""Listen, we just want you to have fun with us. No worries if you don't play well."" http://t.co/riaPxbn8Zm",2015-02-27 16:55:19,29,3,en
most of your llama tweets are alpaca lies,2015-02-26 20:45:51,38,5,en
"#TBT 90s, first job, casual Friday, giant t-shirt, typewriter, clock radio, hanging w/ my future wife @kellandrewsPA http://t.co/vMtPYrm2Hf",2015-02-26 15:06:37,27,1,en
"""Wanted: nightmare people"" - every Bravo casting call",2015-02-26 03:26:06,103,22,en
SEXT: Just dropped a sauced-up tortellini on my shirt then rolled over it with my office chair.,2015-02-25 18:48:59,31,1,en
These Fun Size Metamucil Fiber Supplement bars are not very fun.,2015-02-25 16:02:21,24,0,en
"Getting a lot of negative feedback from family members regarding my ""All 141 Family Members Ranked"" list.",2015-02-24 17:52:12,68,15,en
"I slipped and fell on the ice in front of people but played it cool by yelling ""Wheeeee!"" and ""I meant to do this and I am enjoying it!!""",2015-02-24 01:00:33,20,2,en
"Just put my kids to bed, have Fallon and Timberlake rapped the In Memoriam segment yet?",2015-02-23 02:04:36,27,3,en
The most productive thing I did today was Photoshop some sweet beards on a Facebook photo of my buddies' kids. http://t.co/8U23rWDUSC,2015-02-22 22:07:51,29,1,en
"Movie Review: Nothing ate Gilbert Grape. Not a monster or a werewolf or anything cool. Zero stars, do not recomnend.",2015-02-22 17:34:23,44,5,en
If horses really enjoyed being ridden they'd be called gladdles not saddles. (i've had 3 white wines),2015-02-22 01:42:42,56,8,en
"""Alexander and the Terrible, Horrible, No Good, Very Bad Day"" Review: Jeff and the Terrific, Wholesome, So Good, Very-Glad-I-Watched-Movie!",2015-02-22 00:28:57,8,1,en
"Not sure about this Tax Preparation Service website, is ""Who you crushing on?"" a standard password security question?",2015-02-20 21:32:17,27,2,en
Just saw friends post more sunny vacation photos and I reported it to Facebook as abusive content.,2015-02-20 14:55:05,32,5,en
sorry guys 2 cold to dish out hot takes 2day,2015-02-20 13:42:07,18,1,en
"TMZ episode ends, lights dim, the pit floor transforms into a hellmouth welcoming Lucifer's spawn home for another night of hell sleep.",2015-02-20 00:47:33,21,4,en
"""The Slap"" spinoff looks like it will be a hit. http://t.co/bWH3qlj3Fu",2015-02-19 20:22:32,25,6,en
Swervedriver &gt; Blur + Oasis,2015-02-19 16:52:04,10,1,en
"SNL fans, @normmacdonald just tweeted a great story about #SNL40 show. I reverse-ordered them here for easy reading: http://t.co/TAGp5cUTCP",2015-02-19 02:58:43,206,266,en
When I'm done with a treadmill at the gym I always wipe it down and throw away all my candy wrappers.,2015-02-19 00:41:23,36,5,en
"I hate all commercials but the latest Android ads featuring Andrew W.K., Roger Miller, and Pete Rock &amp; CL Smooth (""The Creator"") are great.",2015-02-18 20:24:09,8,0,en
"Guys, ""The Skrillex"" is 75% off at SuperCuts this month.",2015-02-18 19:21:33,20,1,en
I don't feel bad about going into stores and asking for free stuff or discounts because I  paid a lot of money for this fake cop uniform.,2015-02-17 21:03:46,25,0,en
Just 12 hours into observing Lent and I already miss swing dancing.,2015-02-17 18:31:01,25,3,en
"My bros got creeped out when they entered my ""man cave"" and realized it was short for ""mannequin cavern.""",2015-02-17 02:18:05,118,25,en
Imagine a 12-hour stretch without seeing Taylor Swift.,2015-02-16 02:20:42,139,32,en
"Paul McCartney's next gigs  
- MTV Spring Break
- Burning Man
- AVN Awards
- Kid Rock's Chillin the Most Cruise
- Whole Foods Grand Opening",2015-02-16 02:01:25,27,6,en
Not happy about the cease and desist I got from a certain Wilco member regarding my new twitter name.,2015-02-15 15:13:37,36,4,en
"This NBA Celebrity Dunk Contest lineup looks weak: 
- Brian Dunkelman 
- Kirsten Dunks 
- Dunkle Cracker 
- Faye Dunkaway 
- Lena Dunk'em",2015-02-15 02:30:27,28,5,en
Happy ❤ Day http://t.co/t7UchXKG6c,2015-02-14 13:24:12,243,244,en
"Whenever you're feeling uncreative just remember Kelly Slater and two other professional surfers named their band ""The Surfers.""",2015-02-14 02:32:48,27,6,en
"Wow, I forgot just how disturbing ""Friday the 13th"" was. http://t.co/LvkB0TuOJy",2015-02-13 18:23:04,49,12,en
"My Mom died unexpectedly 8 years ago today. I never got to thank her for everything. Call your Mom if you can, thank her for something.",2015-02-13 03:34:04,90,4,en
"Life is short and we don't say it enough to each other so never be afraid to tell someone, ""You are not needed at this meeting.""",2015-02-11 15:25:01,103,54,en
Don't you dare mention your kid around me unless they are cooking complex dishes with bold flavors on TV.,2015-02-11 01:18:49,31,1,en
James Franco &amp; Anne Hathaway as Daily Show co-hosts please.,2015-02-11 00:24:59,17,5,en
"Dammit, I can't believe these earbuds broke!  *buys another pair of $10 earbuds at RiteAid*",2015-02-10 19:46:01,27,1,en
"The guy who first used ""Lady Killer"" as a compliment was probably a real gent and not a sociopath at all.",2015-02-10 16:56:13,21,1,en
I spend the majority of my time at the gym hanging photos of my favorite bands &amp; the girl I'm sweet on in whatever locker I chose that day.,2015-02-09 19:43:02,52,7,en
Hoping the latest controversy doesn't overshadow the fact that Kanye's musical performances are very bad and not good at all.,2015-02-09 17:25:44,30,6,en
Are these performances going to continue or will we finally negotiate with Paul McCartney's captors?,2015-02-09 15:30:16,49,12,en
"Sorry, while you're watching another dumb award show and fawning all over celebrities I'll be enjoying a good book. http://t.co/K0fgvruYvG",2015-02-09 01:22:42,24,2,en
No football Sundays are a great time to discover who are the newest bad boys of the Professional Bowlers Association.,2015-02-08 19:23:19,23,6,en
What does a My Bloody Valentine show and this Chuck E Cheese have in common? I SAID WHAT DOES A MY (blood trickles out of ear),2015-02-08 17:15:55,22,2,en
"*pinches nose closed, opens draft folder*",2015-02-08 04:06:09,18,0,en
Full Dis Closure: I have completely forgiven you for dissing me.,2015-02-08 01:47:19,23,2,en
"I liked the early Jason Bourne movies where he didn't talk much, not the newer ones where he has a lot of opinions on microbrews.",2015-02-07 20:45:58,25,0,en
"Our pizza burned in the oven and now there's pizza scented smoke in our house, haunting us like vengeful pizza ghosts.",2015-02-06 23:17:59,30,0,en
"I'm now in that fun ""chooses baby carrots instead of chips as a side"" stage of life.",2015-02-06 18:15:23,22,2,en
Almost getting hit by a car while walking to work really makes you think about how good it feels to scream ARE YOU FUCKING INSANE at someone,2015-02-06 15:21:24,34,8,en
Jeff Lyons added 65 new photos to the album My Coven's Ski Trip,2015-02-06 02:44:04,28,1,en
Hey @amazon this escalated quickly http://t.co/yyPZ5MgH2I,2015-02-04 21:37:13,1464,745,en
"Annoying words that try to be Pizza but are not: 
- pizzazz 
- pizzicato 
- pez 
- Mike Piazza 
- Paz Vega 
- Zappos 
- Zsa Zsa Gabor",2015-02-04 19:26:39,44,6,en
"Your aunt pumps her fist &amp; mouths ""yes!"" as she beats her nemesis/coworker Jen in the race to post the latest Jimmy Fallon bit to FB first.",2015-02-04 15:50:49,37,2,en
The hardest part of being a vegetarian is Trish reminding you she was mostly pescetarian for 9 months about 5 years ago.,2015-02-03 00:51:23,31,5,en
"My sweet daughter turned 10 today. On a related note, just had the best 10 years of my life. http://t.co/AzmdASs15X",2015-02-02 15:53:16,89,3,en
Looking for odds on the #SuperBowl MVP thanking Satan for his performance.,2015-02-01 17:25:47,35,12,en
"Cleaning a toilet on my birthday keeps me, the greatest toilet cleaner on the planet, pretty humble.",2015-01-31 16:52:17,49,4,en
"Took off today to clean/decorate the house for my daughter's birthday party, now time to hit the mancave &amp; down a couple pints of white zinf",2015-01-31 00:17:40,32,2,en
Social Media team is working overtime creating the perfect #hashtag for a very important bris.,2015-01-30 18:35:10,18,0,en
"""Stare at your fat face in a mirror for 20 minutes and enjoy our mildly racist banter."" - barber shops",2015-01-30 16:07:18,40,4,en
Just kissed my dog on the nose and it smelled like pierogies because of the healthy diet we provide him.,2015-01-30 04:41:52,25,2,en
"I have a friend with the last name Hopps and I just wished her a ""Hoppy Birthday"" and no, I never get tired of crushing it on Facebook.",2015-01-29 16:56:02,30,2,en
Search Twitter for someone who has a different viewpoint than you. Call them out w/ snarky tweet. Enjoy kudos from your like-minded friends.,2015-01-29 01:11:26,39,8,en
If I could time travel I'd just scoot up an hour so I could eat my lunch sooner.,2015-01-28 16:23:11,59,15,en
"The ""Damien: Omen II"" soundtrack is my new jam.",2015-01-28 02:43:41,17,3,en
The credits typeface for #WetHotAmericanSummer is COOPER BLACK. The film stars Bradley COOPER and Michael Ian BLACK. https://t.co/AzSH6xsvGb,2015-01-27 20:49:40,17,0,en
hoping my CrossFit trainer Dax doesn't notice I under-inflated the basketballs he usually throws at my head,2015-01-27 20:19:31,22,4,en
"Popular New Boy Bands
- Vanilla Boy Lattes 
- &lt;3 Bugz 
- Pet Shop Men 
- Boychester United 
- Mostly Str8t 
- The Huggalos 
- All-4-Arson",2015-01-27 15:43:50,39,6,en
"WEATHER UPDATE: Due to the impending blizzard and Arctic blast, my epic hot takes and blazing good tweets may be delayed up to 2-4 hours.",2015-01-26 21:42:02,19,0,en
If you're a weatherman and you're not reporting live strapped to a salt truck heading directly into the blizzard then get the hell off my TV,2015-01-26 00:43:47,61,15,en
The #1 source to get mutiple conflicting weather reports at the same time is my in-laws' living room.,2015-01-25 21:43:52,29,4,en
This is my favorite movie poster featuring not Jeffrey Dean Morgan's arm. http://t.co/4qpkCLzN9p,2015-01-25 02:33:00,56,2,en
Caught my 5-year-olds Chilton and Mascis enjoying pop music so now I'm taking back the Velvet Underground t-shirts I made them wear.,2015-01-24 20:18:51,31,0,en
I bet more people would use the rock climbing wall at the gym if they knew about the bowl of Snickers at the very top.,2015-01-24 16:37:12,33,5,en
Thank you Sky Mall for all your great products. http://t.co/IdDYRNrwK2,2015-01-23 18:18:12,52,13,en
When I meet new people in the office I always tug their hair to make sure it's real and they're not an Undercover Boss in a wig.,2015-01-23 15:51:36,44,13,en
Happy Birthday to my favorite young hipster and Brooklyn newbie @AnthonyDeVito #FF,2015-01-23 14:56:15,3,1,en
"Most Popular Female Sword Names 
- Gashley 
- Slashleigh 
- Excalibeth 
- Beyonsabér 
- Stabitha 
- Stabigail 
- Katanya 
- iScarly",2015-01-23 01:10:23,100,33,en
"My LinkedIn bio is just the lyrics to ""Summer of '69"".",2015-01-22 18:01:27,35,3,en
#tbt me and my senior prom date http://t.co/SfcFsXVvLy,2015-01-22 16:02:55,22,2,en
"Dammit, I forgot to take off three pieces of my wearable technology before I got in the tub.",2015-01-22 14:48:08,25,2,en
A sinkhole is just God's way of saying go to hell.,2015-01-22 02:57:19,25,6,en
"Collaborations I'm considering 
- Eric B. &amp; Rakim &amp; Jeff 
- Wolfram &amp; Hart &amp; Jeff 
- Procter &amp; Gamble &amp; Jeff 
- Austin &amp; Ally &amp; Jeff",2015-01-21 15:47:27,28,2,en
"The movie ""Frank"" is very good.",2015-01-21 04:08:32,9,0,en
Kids and I are doing a puzzle and we don't know whether to call ourselves The Fun Time Family Puzzlers or Puzz Lightyear &amp; The Piece Corps.,2015-01-21 00:22:51,18,0,en
"*visits farm, samples salt lick* “Needs more salt.”",2015-01-20 22:49:42,15,0,en
"Cool, my new backpack can hold a large pizza! (I stole a Domino's delivery bag)",2015-01-20 17:38:34,24,0,en
I'm guessing the Kickstarter money ran out well before the poster design phase. http://t.co/cv1I5FvrjH,2015-01-20 03:17:10,39,4,en
When you think you lost your wallet but then find it an hour later. http://t.co/ysjTYLQ9Qc,2015-01-19 19:42:22,27,0,en
The hardest part of meeting the parents of my kids' friends is having to tell them my name is @usedwigs.,2015-01-19 15:54:45,21,0,en
"Guys, if I invited you to my Pro Bowl Party please don't send a less fun person in your place.",2015-01-19 02:25:49,24,3,en
Russell Wilson is such a good guy I bet he starts throwing passes to different Packers just to get them all involved.,2015-01-18 21:55:06,21,6,en
Instead of always showing the Seattle Fish Market guys throwing fish maybe show the guys doing the same thing at the Seattle Egg Market?,2015-01-18 19:29:36,9,0,en
"kicks open bagel shop door singing ""Constant Craving""",2015-01-18 17:36:09,25,3,en
"What Not to Wear - ""Lice Infested Raccoon Pelts"" - S6/Ep32 (2008)",2015-01-17 22:20:25,32,6,en
"I'm at a ""singing along to a Decemberists song on the radio while going to buy D batteries for a toy"" level of dadness right now.",2015-01-17 19:59:49,19,2,en
Finally took down our Christmas lights and I'm pretty sure I heard a couple slow claps from neighbors peeking out their windows.,2015-01-17 18:38:15,20,0,en
"You guys can fart around on here all you want with ""jokes"" while I tailor tweets to my key demos and directly monetize my brand.",2015-01-17 03:01:27,21,4,en
If Twitter existed when my Grandfather was young I bet he'd only use it to ask for more tactical air support against the advancing Germans.,2015-01-16 21:31:11,45,8,en
"Where Are They Now! 
ALF - NBC Props Dept., behind CHEERS sign 
E.T. - Spielberg's garage, in box marked STUFF 
Johnny Five - Sold for scrap",2015-01-16 18:39:43,14,0,en
I don't recommend jaywalking on a busy street but studies show it is much safer than jaycrawling.,2015-01-16 17:59:18,16,0,en
"""The Man In The High Castle"" on Amazon is very good.",2015-01-16 03:06:16,9,1,en
You get a Twitter Notification... http://t.co/JA6NjwJCWp,2015-01-15 21:57:10,38,3,en
"Get the hell out of everyone's way, coworker with elaborate half-hour office kitchen oatmeal preparation.",2015-01-15 20:22:33,29,4,en
"Unpopular Girl Scout Cookies 
- Sugar-Free DisappointMints
- Hamoas
- Peabo Bryson Patties
- HashTagalongs
- Raisin Blunders
- Shortbeards",2015-01-15 16:39:07,52,10,en
Not the greatest effort in the history of word making. http://t.co/3t59KPOQzl,2015-01-15 01:19:37,78,41,en
No disrespect intended but how do you Pink Floyd fans deal with all the yawning?,2015-01-14 22:35:41,29,9,en
"Hemsworth smacks villain on head with laptop ""Gimme the code, NERD!"" 

Director: ""Cut! Chris, for the last time, YOU are the hacker not...""",2015-01-14 15:49:40,33,1,en
"Just washed 8 white t-shirts with a pair of new dark blue jeans. For my next trick, I will die from massive bleach fumes inhalation.",2015-01-14 02:47:34,21,0,en
"Zooey Deschanel's baby is totally going to be a... um, uh something cute but annoy... bangs?? or something... okay, I can't do this.",2015-01-14 01:45:04,26,2,en
"Just had that great ""found a waffle in my pocket"" feeling when I found the Blueberry Eggo Waffle I thought I left at home in my coat pocket.",2015-01-13 20:52:46,21,5,en
Man Trains For and Completes Marathon without Telling One Living Soul http://t.co/0KW6R5VJx1,2015-01-13 17:38:07,12,6,en
Feel free to stop by my in-laws bathroom to see one of my tweets in Reader's Digest or just look at this photo. http://t.co/YVGJ5Yg8vo,2015-01-13 00:23:42,30,0,en
"Please do not get @ReelQuinn a birthday cake, I already did. http://t.co/rua2m3Ym22",2015-01-12 17:38:15,11,1,en
I'm 40 minutes into the movie Looper and I just have 157 questions.,2015-01-11 21:34:08,18,1,en
"In the 48 songs where Springsteen mentions a factory, 11 of them are actually about a Cheesecake Factory.",2015-01-11 03:04:57,114,25,en
"The recipe I just created for my mistakenly-bought, not-lettuce-at-all cabbage calls for me to see how far I can throw it off the deck.",2015-01-10 17:09:57,37,5,en
"""Over here, I'm crisp and delicious, perfect for salad or a BLT! Pick me, Jeff! Awesome, thanks! Great choice!"" - fucking lying cabbage",2015-01-10 15:31:50,26,3,en
"Upcoming Liam Neeson Films 
- Revenge Guy 
- The Daughter Getter-Backer 
- Qui-Gon Jinn vs. Ra's Al Ghul 
- Madea's New Boo
- Ethan Frome 2",2015-01-09 20:51:39,24,1,en
"I sure have a lot of Top Chef critiques for a guy who just ate a cold plain leftover baked potato on a fork, lollipop style, at his desk.",2015-01-09 17:22:48,75,15,en
“I learned absolutely nothing. I did not make life-long friends. This is definitely the last you will see of me.” - me after being voted off,2015-01-09 03:43:40,28,7,en
"Expert Level Magic Tricks 
- Saw a Woman in Sixteenths 
- 133 Card Monte 
- Pull a Rabbit Out of a Cat 
- Vanishing Mustard Stain",2015-01-09 01:56:18,19,1,en
Having a hard time finding the perfect cologne for my hot yoga class.,2015-01-08 17:55:22,29,5,en
"You haven't tweeted in a while. I'm worried. I knock on your page. I see you in a bathrobe, blowing your nose, giving the ""go away"" gesture.",2015-01-08 15:02:58,18,0,en
*gets hit in face by t-shirt gun while on Kiss Cam*,2015-01-08 02:45:50,18,0,en
It's Birthday and Steve not Birthday and Eve. #FF @IGotsSmarts,2015-01-08 01:43:07,5,0,en
Just helped my 4th-grader with her spelling homework and I didn't have to use Google once. Feeling pretty grate.,2015-01-07 23:50:43,33,5,en
"I'm having trouble uploading photos of the Fat Boys, thinking it might be a bandwidth issue.",2015-01-07 18:32:57,14,1,en
"Hey, how about ending it with ""I'm a cool rocking daddy in the U.S.A.""

Very cool and very rocking, Bruce!

Perfect! Thanks, Clarence.",2015-01-07 01:30:03,20,5,en
"I know the gym is very crowded but the new ""Please double up on the treadmills"" policy does not seem safe.",2015-01-06 18:35:13,24,2,en
I just want to be remembered as a good dad who never @ replied to his own tweet.,2015-01-06 17:40:18,18,1,en
"*popular actress finishes filming movie where she doesn't wear makeup* ""Now gimme the goddamn Oscar!""",2015-01-06 15:19:57,19,1,en
"Getting some negative feedback from the people I added to my new ""Muted"" public Twitter list.",2015-01-06 04:02:10,26,1,en
"If you say the word ""succulent"" near me I will call the FBI.",2015-01-05 19:34:28,125,31,en
"""Hi I'm Rob Lowe and I negated five years of hard-earned Parks &amp; Rec goodwill by assaulting you with a series of dead-horse beating TV ads.""",2015-01-04 22:19:22,40,11,en
Anyone recommend a good book to sit on my nightstand untouched for 3 years collecting dust while I mindlessly stare into this stupid screen?,2015-01-04 02:18:31,1313,713,en
Jon Gruden is my favorite football analyst who uses a steak knife to cut his hair.,2015-01-03 21:25:16,83,35,en
"""Growing old gracefully? Sorry, never heard of it."" - Madonna",2015-01-03 17:44:17,16,1,en
"""Hail, Satan"" - telling my dark overlord why I didn't finish creating the pentagram in the yard",2015-01-03 15:53:24,21,3,en
"Just had a small ""2 sandwiches for dessert"" setback to my new year's health kick.",2015-01-03 02:48:47,22,3,en
If you yell NERD STUFF! while walking through every exhibit they will ask you to leave The Franklin Institute.,2015-01-02 18:30:53,18,1,en
gym selfie http://t.co/sWTDrfg0bK,2015-01-02 16:48:09,22,0,en
"You know when you're in a long line &amp; you put your hand on your kid's shoulder then realize it's not your kid, it's the mom in front of you.",2015-01-02 16:25:06,16,0,en
"Just watched The Skeleton Twins. Did not see any skeletons, not scary at all, do not recommend.",2015-01-02 02:22:18,21,1,en
"""I'm Not Here to Make Friends!"" - Madame Tussauds designer refusing to work on Chandler figure",2015-01-01 22:22:24,50,8,en
Be patient with friends who now start posting a ton of workout updates on Facebook. That nonsense will stop in 3-4 weeks.,2015-01-01 15:49:13,31,9,en
The C-SPAN New Year's Eve special is not very fun.,2015-01-01 04:07:02,25,2,en
*picks out special New Year's Eve sweatpants*,2014-12-31 17:36:50,53,12,en
"My New Year's Resolutions 
- Avenge parents' murders 
- Locate kidnapped family 
- Try to be less of a chocoholic!",2014-12-31 15:03:33,70,12,en
"A Big List of Funny Tweets I Enjoyed A Lot in 2014 
Pat I - http://t.co/wL7Ls6Bfbh  
Pat II - http://t.co/xk7ur7Cwju",2014-12-31 00:59:59,51,13,en
Just took my girls to see Into The Woods. It would be great if no one sing-talked in front of me for the next 10-15 years. Thanks.,2014-12-30 22:15:29,27,7,en
It's sad you only hear about elephants using their trunks to eat peanuts and nothing about their history of throwing grenades at Nazis.,2014-12-30 02:52:27,23,2,en
"My Netflix Categories 
- Because You Watched 20 Minutes of 3 Jennifer Aniston Movies Before Bailing 
- Because Your Kids Watched Some Crap",2014-12-29 23:37:56,51,5,en
"The android twitter app has locked users out of their accounts. Pray for me, I miss you guys. Also, I tweeted this from a pay phone.",2014-12-29 02:26:51,56,33,en
"I got a big zit, wonder how that happened? *montage of me stuffing chips &amp; cookies in mouth for past five days, ""Oh Yeah"" by Yello blares*",2014-12-29 00:16:56,24,0,en
Just hung some new Jay Ryan art in our kitchen and now I want to drink a gallon of coffee. http://t.co/ItL80YCQkD,2014-12-28 19:03:23,18,1,en
U-S-A! U-S-A! U-S... http://t.co/bDyYh2CmDk,2014-12-27 16:32:54,72,50,in
can't wait for golf season http://t.co/Hp85d37pSA,2014-12-27 03:51:41,25,0,en
Dave Grohl’s newest side project is called Doing Whatever It Takes to Avoid Spending Time with My Family.,2014-12-27 01:44:02,64,27,en
Spring Break was a little too wild for my college but we still had fun. http://t.co/0LKLHNYeL5,2014-12-26 23:15:32,20,2,en
"Exits family party, treks deep into the woods, whispers ""A Christmas Story is overrated"" into an old log. Tree limb drops, crushes my throat",2014-12-25 22:15:16,26,1,en
My in-laws are well aware of my reading comprehension level. http://t.co/rbVnQTQwis,2014-12-25 19:29:32,21,1,en
"Merry Christmas, Twitter friends. http://t.co/TIw8YDbE2f",2014-12-25 14:29:42,26,0,en
"Children's Christmas Pageant (2014) - 8 kids forgot lines, 5 kids picked noses, animals were actually kids in disguises. Do not recommend.",2014-12-24 22:03:30,29,2,en
Christmas Eve &gt; Flag Day Eve,2014-12-24 19:39:25,14,2,en
Watching my dog try to hurdle the laundry basket to get on the sofa and end up in the laundry basket was the greatest Christmas gift of all.,2014-12-24 17:13:07,37,4,en
Helping out my Facebook friends by posting the calories and grams of fat under all their Christmas cookie photos.,2014-12-24 01:12:40,40,16,en
I forgive @SCbchbum for trying to steal Baby Jesus's birthday thunder. You should too. #FF 👼🎂,2014-12-23 22:48:16,6,0,en
"Okay, enough out of you, indie/punk/pitchforky music writers including Taylor Swift on your Best Of lists.",2014-12-23 15:35:22,28,5,en
Here's what people in Hawaii look like when reading my tweets. http://t.co/qSdCSsfQcF,2014-12-23 01:59:00,25,3,en
For Christmas I got my CrossFit instructor Dax some new traffic cones to throw at me while I try to do my chin-up.,2014-12-22 18:06:57,48,11,en
"Me wearing this grey, old man LL Bean cardigan at work is not normcore, it's my bold ""I give up"" fashion statement.",2014-12-22 16:25:45,26,0,en
I can't even imagine the thrill of being at an EDM show when a song ends and the DJ stops waving his arms to press play for the next song.,2014-12-22 02:21:36,20,2,en
"God help my coworkers when ""YYZ"" comes on shuffle. http://t.co/7eI9Gkru4F",2014-12-21 20:46:30,23,3,en
"Please stop saying we were trying to be hip by naming our son after a comic book character, Jughead is a family name.",2014-12-20 23:46:31,27,1,en
My favorite film about a dead dad reincarnated as a snowman is probably Jack Frost.,2014-12-20 01:57:29,22,4,en
Paid extra to have the pizza parlor wrap the pizza box in Christmas wrapping paper because my family is worth it.,2014-12-19 22:58:02,25,4,en
Still debating which cordless iron I want for my birthday. Getting old is a lot of fun.,2014-12-19 14:22:03,25,1,en
"Caitlin at Starbucks said my new haircut looked nice. So SCREW YOU everyone who said it looked bad (teen neighbor, coworkers, my barber).",2014-12-18 16:03:19,21,3,en
"Just caught another mouse in our basement with a humane trap. When I let him go outside he scratched ""c u 2morrow lol"" in the dirt.",2014-12-18 02:43:00,42,6,en
Interview joke,2014-12-18 00:37:07,26,2,en
"I'll admit it, nothing has felt right since Felicity cut her hair.",2014-12-17 01:09:03,41,10,en
I have enough infinity scarves so please don't get me another for Xmas. Help some good people instead: http://t.co/4XSVItYtjt #Tweet4Meat,2014-12-16 23:45:55,7,1,en
Really hoping I get amazing abs for Christmas.,2014-12-16 19:30:53,31,6,en
Very happy @tigersgoroooar recovered from her severe cooties outbreak and was able to put this together! http://t.co/JnDsuzpyWi,2014-12-16 19:24:24,3,0,en
Jeb is short for Jebauchery,2014-12-16 17:37:19,26,2,en
Hoping all my Jewish friends have a merry Hanukkah during this Christmas season.,2014-12-16 15:25:07,24,4,en
Thank you to @PasteMagazine for including me on this fun list. It has brought me comfort and joy. http://t.co/eKSm9vzm8w,2014-12-16 01:43:33,14,1,en
"Excited for the new movie, I've read all three Hobbit books.",2014-12-16 00:47:58,25,6,en
"I'm ""I've only heard 4 of Pitchfork's 100 Best Tracks of 2014"" years old.",2014-12-15 18:06:22,70,26,en
My sensei Rick said if we all give him a Christmas tip he'll let us use swords in our next class.,2014-12-15 01:27:09,19,3,en
Just deleted a tweet because of a typo but I will repost it and make it better with bonus features and a blooper reel.,2014-12-15 01:26:30,25,1,en
"""Grass is green and sky is blue!"" 

""Actually, more like Monterey Pine and Harbor Cove, dear."" 

- J Crew editor being a dick at home",2014-12-14 22:26:27,15,2,en
I'd die in a week if transported to the 1800s but my girls would be okay based on watching them make doll clothes from an old fitted sheet.,2014-12-14 17:48:08,25,2,en
"🎶A Child, a Child shivers in the cold
Let us bring Him silver and gold
Let us bring Him silver and gold🎶

Thanks but how about a blanket?",2014-12-13 20:57:31,23,1,en
"More Last Minute Christams Gift Ideas 
- Fax/Copy Machine 
- Swords 
- Emotional Support Pig 
- Treadmill
- Unsolicited Advice
- Large Pizza",2014-12-13 16:34:24,24,8,en
Shut up Christmas songs with guitar solos.,2014-12-13 15:00:21,21,1,en
"Gotta say, whether I'm watching a documentary on sushi or the military–industrial complex, Dave Grohl always makes a good point or two.",2014-12-13 05:00:15,18,2,en
I'd rather explore a cave filled with flying snakes. http://t.co/kbVUbHTjar,2014-12-12 20:44:47,60,10,en
"Do you like Power and Pop? If so, you'll love the new @STUYVESANTband record because it contains both. My review: http://t.co/KtRhzgpKlp",2014-12-12 18:39:22,6,3,en
Christmas Gift Tip: When wrapping a pet turtle just wrap the shell not the entire turtle.,2014-12-12 17:28:04,22,4,en
"Having a pretty decent morning despite hearing the phrase ""Pop Up Pledge Drive"" on the radio.",2014-12-12 15:49:52,15,1,en
"You killed the wrong terrorist and compromised the whole black ops mission! What do you have to say?!

Black Oops?

[explosion of hi fives]",2014-12-12 02:37:52,28,4,en
I remember when @Shanehasabeard cut and sold his beard hair to buy @DothTheDoth a chain for his fob watch. #SharedBirthday #Friendship #FF,2014-12-11 15:23:22,11,0,en
Read the new issue of @runnersworld and see my very scientific quote in a great 2015 Marathon Guide by @byJenAMiller. http://t.co/Qro9PUDwsT,2014-12-11 14:36:18,9,1,en
"""They're Cut-Raaaate!"" http://t.co/D1FUZ5lnMZ",2014-12-11 02:07:25,43,2,en
