text,created_at,favorite_count,retweet_count,lang
Thought it was 72 when it was 75 though. The temperature genius needs tuning...,2015-07-28 02:59:16,12,0,en
Sitting outside with a cold beer by myself fixing a busted tire in a balmy 75F......doesn't get much better than that,2015-07-28 02:58:01,14,0,en
Ted Cruz's superhero list sucks ass regardless of Rorschach's inclusion,2015-07-27 16:00:37,19,0,en
thank you for listening to another one of my Thousand Dollar Ideas,2015-07-27 03:32:54,5,0,en
the long play is basically that you own 30% of the water in circulation.,2015-07-27 03:32:12,8,0,en
im going to give you $50 a month to leave a pipe in your basement. or not. your call.,2015-07-27 03:30:28,7,0,en
price of water is obviously going to go up. infrastructure exists and just needs proper licensing agreements.,2015-07-27 03:28:19,5,0,en
i think greywater reclamation is going to be a huge business in 30 years. its easily processed and like 30% of total water use,2015-07-27 03:27:43,15,0,en
ive been researching greywater systems and when i saw this ad i knew i was in the right place http://t.co/UTaRWonKE9,2015-07-27 03:20:54,26,2,en
My dad sent me a video montage of pictures of my daughter and four wheelers driving through fields,2015-07-26 01:16:08,29,0,en
All things considered I think @leyawn is the best poster on this site and I encourage you to follow him if you like that,2015-07-26 00:50:05,30,2,en
"If you're about to post about SJWs or the like, close your computer and go to the pool or something. It's summertime yall",2015-07-25 17:35:21,36,12,en
The fuck....this melon is honeydew on the outside and cantaloupe on the inside http://t.co/aQlDBrRDdP,2015-07-25 17:21:01,32,0,en
"Are you employed, sir? http://t.co/cPYEx84vfk",2015-07-25 17:18:02,72,2,en
"This sandwich isn't fatty, it's reuben-esque",2015-07-24 00:54:51,117,24,en
Watching true detective but the chromecast keeps dropping packets so it's basically just the cemetery scene from easy rider,2015-07-23 03:30:53,11,0,en
Mud for the mudman http://t.co/S1cEtv3mcv,2015-07-23 03:26:48,2,0,en
"In tonight's episode of Lucky Daddy, my wife made quesadillas....with mango in them?!!!",2015-07-23 01:28:08,20,0,en
"millenials will likely never know the unparalleled prosperity of the 90s, when  Primus could make a living wage as a badn",2015-07-23 00:07:54,62,13,en
http://t.co/bnUFwXmurh,2015-07-22 20:37:32,125,19,und
(Watching Fox News segment on planned parenthood) This confirms my belief that women's health is a conspiracy by actual vampires,2015-07-22 14:50:02,16,2,en
Love the optimism http://t.co/ZrQTx1FmvC,2015-07-22 03:02:36,57,4,en
Got online to post about some terraforming options that would help humanity survive another thousand years but nicki and Taylor are beefing,2015-07-22 02:42:41,34,3,en
im pretty easy to get along with politically since i think the only thing that could matter in 500 years is whether cold fusion works,2015-07-21 23:05:36,10,1,en
"love this windows 10 ad thats just kids playing in slow mo. thats what windows, the operating system, does",2015-07-21 20:35:48,20,1,en
first rule of being mad online? I've never been mad online,2015-07-21 04:35:12,17,6,en
What idiot called it a man cave instead of a http://t.co/mP9jBvYedJ,2015-07-20 15:41:33,109,24,en
yeah im sure you guys will hit a fucking homerun with a new cast and story every season....that happens at a profitable rate....,2015-07-20 04:17:07,19,0,en
"while im talking about business models, true detective seems like it combines the high risk of movie making w the low upside of tv",2015-07-20 04:16:32,14,1,en
but the advertising cost was spread across such a large platform at that point that it was normalized and games could be let go,2015-07-20 03:46:05,6,0,en
games died due to cost of acquisition outpacing lifetime value due to the zynga deal,2015-07-20 03:45:16,8,0,en
"the best platform to advertise on was of course facebook, so thats where companies would spend",2015-07-20 03:44:48,2,0,en
"basically fb gave zynga, the by far largest publisher, a sweetheart deal on transactions so they could bid higher",2015-07-20 03:44:08,4,0,en
probably should wait until east coast tech writers are online to lay that out,2015-07-20 03:41:39,8,0,en
hypothesis: the long term value of the facebook games platform was not in the revenue generated but in raising the bid on fb advertising,2015-07-20 03:41:11,16,2,en
"me: yeah its still pretty hot out. i was sweating.
my wife: that doesnt mean anything. that means you were alive.",2015-07-20 03:01:12,31,1,en
"My kids spinning in a circle yelling ""I'm spinning!"" and I'm worried she got the idea from reading your Bernie sanders tweets",2015-07-19 17:18:46,19,1,en
im loving it but im not IN love with it *pushes ring back to crying mcdonalds*,2015-07-19 14:42:29,47,2,en
"My wife: please don't leave pee in the toilet, we have guests arriving now.
Me: actually I'm wd-40ing the inside of the door knob mechanism",2015-07-19 00:24:36,32,0,en
Terrible mulch job. I'm disgusted http://t.co/g58LO23HoA,2015-07-18 18:07:48,24,0,en
Today at our work picnic I threw a touchdown and caught a touchdown and taught my friends how to play beer pong and drank 7ish beers,2015-07-18 04:25:25,39,0,en
"So why did you leave gawker media?
""Bankrupted by classic heel hulk hogan. Def not bc of tone deaf confusion between gay panic and news""",2015-07-18 00:57:30,39,6,en
*moves picked last in basketball every day during elementary school above worked at gawker on my resume*,2015-07-18 00:49:22,52,6,en
web 2.0 journalists are the grad school guy who thinks that mastering one difficult analytic tool means they understand everything,2015-07-17 05:49:18,20,2,en
I had a small amount of very nice whiskey and I think my mom drank it last week without telling me,2015-07-16 03:17:32,25,0,en
When you see your main dude..... http://t.co/BM9vk5W6eS,2015-07-14 15:43:36,19,2,en
Cheers from the beer haver http://t.co/YWnC1fPH88,2015-07-10 16:49:00,41,0,en
Just going to take a leak and not get murdered in this lakeside bathroom http://t.co/Zy0mnkBl92,2015-07-10 16:34:42,84,11,en
Tomorrow at 9 am I will board a houseboat and drink as many of these as I can in 48 hours http://t.co/tIXxWih3OB,2015-07-10 04:25:50,85,8,en
"""Don't stab daddy, please"" is something I say a lot more often than I ever thought would be necessary",2015-07-09 23:38:01,67,4,en
Pretty sure I broke my toe horsing around in the river with my kid. Can't wait to tell her about it every time we go on vacation from now on,2015-07-09 04:53:23,25,0,en
Just turned my underwear around backward so my dick doesn't flop out in front of my parents. Im a good son,2015-07-08 03:24:48,54,3,en
Getting fat is what happens while you are busy making other plans,2015-07-07 04:11:14,49,7,en
I'm on vacation in a cabin at a national forest so you know I'm watching Comedy Central stand up specials,2015-07-06 04:17:25,28,1,en
Blessed to catch the beginning of Independence Day on cable,2015-07-05 04:09:28,15,1,en
Walt disney's beloved Jew hating hero was renamed from Antisemite Sam to Yosemite Sam when World War Two broke out,2015-07-05 04:07:31,34,3,en
"Check out my imdb
Failson (1984) 
Failson Goes to Camp (1994)
Failson Rises (2006)
Failson Forever (2014)",2015-07-04 05:16:01,49,6,en
If you appear to be 30 or more years of age and are even touching one of those little ass trick bikes....I don't respect you,2015-07-03 02:43:31,25,0,en
People talk a lot about saving water in California but I'm the only one putting his job on the line for if it's yellow let it mellow,2015-07-02 23:01:54,34,1,en
Is Twitter intentionally making the performance on group dm suck because they realized it is making people post less and see fewer ads?,2015-07-02 15:26:06,11,0,en
went running an hour ago. showered. sweat is still pouring off my body like raindrops against the window in a commercial about depression,2015-07-01 04:38:03,26,2,en
*opens  door* I still listen to Bush and love it *slams door and runs off*,2015-06-30 22:53:10,21,5,en
Krycek you piece of shit go play bioshock infinite and tell me how good it was,2015-06-30 04:49:22,11,1,en
Krycek is such a piece of shit,2015-06-30 04:45:28,35,3,en
"When you get to the end of a ""to be continued"" episode of the x files but it's no problem bc you're a grown up 20 years in the future now",2015-06-30 04:35:46,74,7,en
just saw a bald guy on the x files with the shiniest head ive ever seen. like the head of a pale and bony porpoise,2015-06-30 04:10:56,15,1,en
been living like a king for the week my family has been gone but if this continued forever i would die from pickled foods or masturbation,2015-06-30 02:01:24,59,3,en
You'll Cowards Don't Even Eat Ass,2015-06-29 13:09:17,69,12,en
"mulder just tried to ask a guy if he speaks english in spanish and said ""hablo inglese?""",2015-06-29 04:26:43,20,0,en
scully is so good at guessing peoples passwords. this is extremely hot in a way that escapes words.,2015-06-29 04:22:30,55,8,en
"""greg, were you a pisslord?"" well lord is a strong word....",2015-06-29 04:14:15,29,3,en
Bruce Willis has tiny macklemore nipples.,2015-06-28 05:05:44,16,2,en
Watching pulp fiction and just realized john cena is Bruce Willis gone super Saiyan,2015-06-28 05:01:16,30,8,en
One weekend day without children has been so restful I feel like I should go back to work tomorrow,2015-06-28 02:33:51,13,0,en
My wife has been gone for 4 days and I have lost the ability to care for myself. My lunch is just spoonfuls of peanut butter and Gorgonzola,2015-06-27 18:12:08,61,2,en
Some day a hard rains gonna come http://t.co/AUmygFKpbV,2015-06-27 18:07:56,65,11,en
Fox Mulder is a terrible employee. I'd kick his ass if I was his boss,2015-06-27 05:23:38,38,3,en
RT if you're eating a can of corn tonight,2015-06-27 04:37:36,122,72,en
"its cool when developers turn a language into a concept album and its like ""oh yeah thats a library but we call them pyramids in AtlantisJs""",2015-06-26 05:51:54,21,6,en
"""you going to nap when the kids nap?"" is the ""netflix and chill?"" for when you're married and got kids.",2015-06-25 06:01:28,40,2,en
Lost a bet to @mattytalks -- there is such a thing as a shoneys rewards credit card and he does have one,2015-06-25 01:54:49,28,2,en
When you get together with the boys from 7-9pm to play some board games on a weeknight &gt;&gt;&gt;&gt;,2015-06-25 01:39:10,25,2,en
#pennyprowler #headsup http://t.co/Odtc9nd2Hk,2015-06-22 15:27:12,8,0,und
"Pound for pound the most smart thing you can write in English is ""time to die."" Everything in philosophy and literature is about that",2015-06-22 05:01:26,22,4,en
i took a crap and instead of spelling like poop it smelled like garbage. my ass is ready to die,2015-06-22 04:17:19,28,2,en
My wife has definitively gotten the upper hand on a fellow mom as far as who has given whom more casseroles and she is glowing,2015-06-21 23:51:13,53,4,en
Things are going really well or really poorly for the nude man sleeping on the couch in the gym locker room,2015-06-21 21:06:03,31,1,en
Mother's Day and Father's Day are both a lock as far as having a nice breakfast and eating pussy so to me they are equally good,2015-06-21 20:32:08,40,1,en
"I'm trying to raise $12k on kickstarter for my documentary on tiny houses where I ask their owners ""tiny house much?""",2015-06-21 16:29:13,91,3,en
Thinking about buying myself a new outdoor broom for Father's Day. Might not though.,2015-06-21 16:24:38,19,1,en
"Me: what'd you do today?
My daughter: (incomprehensible rambling that sounds like an ancient Sumerian chant)
Wife: we went to the pool.",2015-06-21 02:41:36,154,14,en
Is the sun all fucked up for anyone else right now? http://t.co/wLFQD2bDC7,2015-06-20 21:31:37,16,1,en
Most powerful mutant ability is control of pollen. No one can defend themselves during a sneeze,2015-06-20 16:05:45,34,3,en
one thing i thank god for every day is that my company's product is not used by millenials and no one ever says millennial at work,2015-06-18 23:34:45,46,3,en
****flawless victory**** http://t.co/VVG5x1Ebsk,2015-06-16 21:48:58,65,7,en
please help my friend michael to have more money http://t.co/yTl18S93AK,2015-06-16 19:57:57,8,4,en
Oh nice everyone's riffing on the same thing again. Time to write the chapter of my memoirs about when my cat got his tail stuck in a door,2015-06-16 15:47:42,16,1,en
One lucky thing that happened to me recently was having sloppy joes for dinner,2015-06-15 02:56:54,34,1,en
"My ass smells like crap but there are no turds on it. What to freakong heck is this??!
[voice over] Farts....",2015-06-13 03:08:48,42,4,en
So white people shouldn't pretend to be black for personal gain.....learn something every day,2015-06-12 15:42:03,52,5,en
whoah....watching an x-files episode from 1993 and they reference the world trade center bombing???? spooky...,2015-06-12 04:18:59,29,0,en
Ran on a treadmill while listening to a recorded episode of Wait Wait. My dad meter is at max,2015-06-11 14:09:58,32,1,en
this opinion might be too problematic for twitter but my favorite flavor of popsicle is white and my favorite type is mexican,2015-06-10 04:30:17,17,1,en
yes please http://t.co/P2jw4j240M,2015-06-09 21:59:09,22,1,en
had to get this off my chest http://t.co/ZNzzwSW7g9,2015-06-09 17:19:45,51,12,en
I'm laying in bed on a hot summer night eating a Popsicle and thinking about nothing....,2015-06-08 04:29:46,27,3,en
"Having two kids makes my access to sleep so precarious that everything else becomes hardee, like playing settlers w no access to stone",2015-06-07 21:26:30,18,0,en
"heard a lady say she pulled her son from an activity he was struggling with bc he started ""labeling"" himself and now I'm voting for Bob Dole",2015-06-07 01:00:03,15,1,en
Every day I get more polite. Yesterday I called a three year old sir. Incredible.,2015-06-06 15:10:49,62,7,en
Thought it would be cool to put food coloring in the soapy bubble blowing solution but instead I just made a cleanish activity really messy,2015-06-06 00:37:43,32,0,en
My kid ran into the bathroom where I was crapping and told me I have a penis.,2015-06-05 23:27:40,89,5,en
Well I got sick in Las Vegas despite being good and going to bed at 10:30 and hitting the gym every day. Fuck this place,2015-06-04 20:41:30,9,0,en
"just saw a commercial for a pill that promised to ""reduce fish burps."" actually i don't have made up shit kids tease you about so I'm good",2015-06-04 03:15:40,23,1,en
Holy shit this hotel gym actually has free weights. Time to do the lifts the lawyers don't want you doing,2015-06-03 15:01:01,38,4,en
"I'm one of 80,000 enterprise architects at accenture and i run catswithsummersquashontheirhead dot tumblr dot com.",2015-06-03 04:14:35,22,2,en
today i was demoing our product to a CIO and he checked out for a second to look at a notification on his phone from tumblr. respect,2015-06-03 04:12:31,18,1,en
"word to anyone else in las vegas right now, they got the muffin top episode of seinfeld on channel 2",2015-06-03 02:22:18,24,3,en
Just saw a dude in a Hamms shirt. Want to take him under my wing and tell him he can do better,2015-06-02 15:03:05,8,3,en
"I'm now legally a ""medical marvel"" after curing a stomach ache with a huge indian meal and three beers",2015-06-02 05:11:14,67,5,en
today at the playground a ~7 yo boy stopped the other 7 year olds and gave my 2 yo a turn. Afterward i told him that was really cool of him,2015-06-01 02:46:31,85,3,en
watched 1 episode of x files last night and had a nightmare that precisely replicated the ep. I'm 31 years old,2015-06-01 02:44:23,53,6,en
"Despite jethro tulls best efforts, ""live and let die"" remains The Weakest Shit Ever",2015-06-01 01:00:44,9,0,en
Im listening to a song about suicide and lifting weights....the perfect Sunday afternoon,2015-05-31 21:50:59,18,1,en
the first episode of the x files is incredible. so much better than i remembered,2015-05-31 05:00:19,16,1,en
watching x-files S1E1 and getting ahead on some work....[fingernail clipping emoji],2015-05-31 04:29:45,12,1,en
this isn't turning me on at all http://t.co/F65P7r0mdZ,2015-05-31 01:00:38,16,2,en
I just bought a case of pbr and a bag of gummy worms and realized I've probably lost 30 iq points in the last five years,2015-05-31 00:09:50,44,8,en
"With Pandora's advanced algorithm you can give them any artist and they will eventually play an arrangement of ""Hallelujah""",2015-05-30 17:47:13,46,9,en
"Just wrote a mean reply to some jack off so I gotta go to the ""me"" tab to make sure it really sent",2015-05-30 04:56:34,18,1,en
Lost three of my ten finger nail clippings in the carpet tonight. Some day a hard rains gonna fall,2015-05-30 03:57:31,57,6,en
"If you are an adult and you ask for honey mustard at a restaurant, a caricaturist comes out to show you how your peers perceive you",2015-05-30 03:41:24,59,9,en
congrats to @mobute on being elected the next president of FIFA,2015-05-29 17:53:07,10,0,en
"jon brought home two hardboiled eggs from his Metro photo shoot and my daughter peeled &amp; ate them, if you want to know what we're like irl",2015-05-28 05:04:41,48,0,en
The bread ass is back http://t.co/Y3cZ2m0lFZ,2015-05-27 15:37:41,25,0,en
just learned how to change the strap on my watch and ingested a decent amount of marijuana derivatives.,2015-05-27 03:59:37,20,1,en
just the usual stuff you see when researching agencies http://t.co/SmBEKtktop,2015-05-26 20:12:13,57,11,en
Thought I heard my kid crying. Turned out it was a commercial for the Entourage movie playing one room over,2015-05-25 02:31:45,24,1,en
"Today I was told I did an amazing job convincing my brothers friends not to rush into having kids. I remember saying ""don't have kids""",2015-05-25 01:14:28,15,0,en
"Took my kids to the beach where we're staying. Big sign saying ""this is one of California's most deadly beaches""",2015-05-24 00:45:06,38,1,en
When drafting your fantasy Twitter team you gotta remember no one picks up more rebounds off fucked up moral equivalences than white allies,2015-05-22 15:41:56,37,4,en
Here's a picture I took of the university http://t.co/9nt8vTpQPM,2015-05-22 04:46:07,11,0,en
Just saw a dude check out a girls ass and make a face like he was doing a Joseph Gordon levitt impression,2015-05-22 01:42:27,43,7,en
"Someone other than me is now gentrifying my neighborhood by replacing one of the ubiquitous liquor marts w a store called ""the dancing cat""",2015-05-22 01:25:53,17,1,en
I was listening to Mastodon and then the next album was john prine and I felt a rush of relaxation I have only known post orgasm,2015-05-22 01:17:38,22,1,en
I'm in the tech capital of the world http://t.co/XnFZLrBaD2,2015-05-21 22:49:31,19,2,en
Got to the gym late bc I had to crap for fifteen minutes,2015-05-21 13:19:40,25,2,en
so uh i need to buy my brother a gift. what are good consumer objects these days?,2015-05-21 03:48:54,6,0,en
to me nothing is worse than unfunny people riffing and nothing is better than funny people talking about the most boring shit imaginable,2015-05-21 03:47:14,53,5,en
Folks this is called doing it right http://t.co/o8rEjnEAXM,2015-05-20 22:10:42,149,35,en
just saw a picture of jeff pussy on Facebook and remembered when bloach said his v neck came from the morrowind nexus....,2015-05-20 05:26:44,11,0,en
"Cheers update: they're arguing about the sweatiest movie ever made. Evergreen material, folks",2015-05-20 04:58:41,3,0,en
watching S1E1 of Cheers.....jealous much,2015-05-20 04:44:09,23,0,en
Also the movie Still Alice is really really sad and will make you want to call your loved ones. Solid movie just sad,2015-05-20 01:06:50,4,0,en
Some old people in the bike car fucking everything up w their self concern and disrespect for convention. Check your mentions bro,2015-05-20 01:05:41,2,0,en
Well I just learned about two bad accounts that are very popular so now I'm logging off,2015-05-19 15:58:25,4,0,en
"Instead of just saying no my kid has started saying ""no, daddy"" and it's the most condescending shit I've ever heard",2015-05-19 14:20:01,82,6,en
Only very attractive women can do the news but for a guy it's can you grow a goatee that look like the ass crack on an old black lab,2015-05-19 13:53:39,39,8,en
Anyway I'm going to bed at 9:30 for two nights in a row peace,2015-05-19 04:41:52,13,0,en
Julianne Moore can get it...,2015-05-19 04:37:32,24,0,en
Ya man so basic he still plays words with friends....,2015-05-19 02:57:23,20,3,en
"Just saw a movie described as ""brilliant social satire."" Thanks for saving me 1.25 at redbox",2015-05-19 02:48:43,26,1,en
Just bought two tickets to mad max and a bird stole them so I just bought some more. Sorry MRAs.......not,2015-05-19 02:42:28,28,1,en
Today I saw a lady berating a parking cop who looked like a nazi but also like he knew that he was bad and hated being a nazi,2015-05-19 01:18:09,13,0,en
sorry to the 348 Community writers who follow me,2015-05-18 23:40:59,29,1,en
jesus christ is the show community still around,2015-05-18 23:40:36,16,1,en
Some guys mature later than others. For example it was relatively late in life that I realized peas are good in a cream sauce,2015-05-18 00:58:42,26,1,en
"my wife just texted me a picture of a beer and the message ""jealous?"" She's two rooms away from me.",2015-05-17 20:34:17,59,2,en
Imagine you have a gym w 4 benches and 1 power rack. How many weight collars do you get? If you are San Jose athletic club the answer is 1,2015-05-17 17:38:32,14,0,en
My kid just gave me a spoonful of an imaginary concoction and then told me it was ants,2015-05-17 15:18:25,67,4,en
also TIL there are verified accounts on pornhub. seems like overkill,2015-05-17 04:48:35,15,1,en
new low: dude running a gowanus dolphin ass one note theme account on pornhub http://t.co/hHKat3EyxS,2015-05-17 04:45:57,26,1,en
when you notice that pornhub uses php &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;,2015-05-16 05:19:26,15,0,en
I'm brute force searching for a Louie bit about eating fast when you have kids by watching every episode,2015-05-16 04:56:37,13,0,en
just ate a date that tasted the way horse shit smells. please retweet if this happened to u so i know i won't die,2015-05-15 04:15:04,18,4,en
when i start a show called Harrow Creek or w/e and I see a woman jogging in a park I'm like....thats table stakes.....but lets keep talking,2015-05-15 03:41:30,4,1,en
if youre directing a tv crime drama and it doesnt start with someone jogging in a park finding a body...jfc...howd you even get an interview,2015-05-15 03:37:54,30,8,en
Hell I'm not too proud to admit I enjoy a big crane http://t.co/eWAE9xzKeY,2015-05-15 02:45:19,53,5,en
"sales guy losing his shit on the phone because a prospect asked about ""cloud to butt"" integration",2015-05-14 16:54:15,33,2,en
"going to have to bust a writer down for using ""myriad"" too many times. whens the damn weekend here....",2015-05-14 16:50:46,14,0,en
"The person who names things gets a lot of guff on this site but they did a great job with ""big rig""",2015-05-14 14:01:28,42,1,en
this is probably obvious but the Startup Castle rules are exactly what make one a laborer and exclude one from becoming an owner,2015-05-14 03:25:24,10,1,en
When I see my guys out there dropping solid burns and no one seems to notice I give em a little nod or a wink. It's about the fundamentals,2015-05-14 01:21:08,28,0,en
my mother in law bought my two year old an accordion,2015-05-13 04:24:13,47,4,en
"i read @BronzeHammer articles bc he asks me to in DM, but i enjoy them bc of details like this http://t.co/umY3xaLqdw http://t.co/GQSPzNTRPO",2015-05-12 21:11:51,19,2,en
"I don't hate Tom Brady because he's good or because he cheats. I hate him because I have to know about him, like a mosquito or a cold sore.",2015-05-12 15:08:50,36,5,en
"i love it when someone replies to a tweet like ""wow rhanks for sharing this incredible insight."" you think this the LRB motherfucker",2015-05-12 04:25:35,8,1,en
"""app crashes when you select show you already watched"" gotta ship it. thats devops. we'll fix it in post",2015-05-12 03:49:41,9,4,en
netflix is lauded as this master class in doing it right in the tech world but i havent used it without hitting a bug in months,2015-05-12 03:47:03,11,1,en
"Just saw a large dude in a ""I Aim to Misbehave"" shirt get off the train with a motorized scooter. Godspeed my man",2015-05-12 01:04:45,36,9,en
#youtubefandomhonestyhour i dont respect whatever this hashtag is about. sorry but thats how i feel,2015-05-10 19:39:58,25,4,en
Clicked a link about dad bid for the first time today. Can't believe this is what yall spending your one and precious life on,2015-05-09 22:26:35,9,1,en
"Gotten the ""while you were away"" thing three times, dismissed it and said I did not like it each time. Sweet machine learning guys",2015-05-09 16:42:32,24,1,en
"I would buy an annual compendium, like the Guinness book of world records, of documented lies told by the police",2015-05-09 15:04:47,30,2,en
It makes me happy that my sister and my wife talk about stuff that doesn't involve me. They're friends now,2015-05-09 03:07:59,25,1,en
"My sister and wife are texting about how my dead grandmother loved peonies (which she did) because it sounds like ""penis""",2015-05-09 03:02:15,10,0,en
No offense but Carly fiorina looks like the bad lady from Captain Planet,2015-05-09 02:45:39,8,0,en
If masked superhero stories keep getting more realistic eventually they will be the same as @crushingbort &amp; @blippoblappo vs fareed zakaria,2015-05-07 15:37:40,22,1,en
patton oswalt is a black hole of self pity thats only observable by the way he bends all victimhoods toward himself,2015-05-07 04:26:39,199,35,en
"motherfucking customink wont print my ""i respect jake fogelnest"" shirt because its not official JF merch http://t.co/XJ6XTcxxXT",2015-05-07 00:02:14,55,4,en
When the kush hits you http://t.co/d0MLB5OWP3,2015-05-06 16:11:49,45,6,en
i have a children's book by a guy named david mcphail but i think that guy is ok and a lot of people on this site should be named mcfail,2015-05-06 05:07:24,14,0,en
being really good and precise at cooking on tv means you're a big time psycho. good normal people eat garbage as fast as they can,2015-05-06 03:31:55,34,13,en
"Just had to block the car maker ""Hyundai"" so i could enjoy this website with out their ads interrupting. Nothing against them personally",2015-05-06 01:06:52,8,0,en
that story is a few years old but i still think about it every couple weeks,2015-05-05 16:41:15,2,0,en
"i dont like to say ""american hero"" but this guy deserves it http://t.co/GcFlVXMIhy",2015-05-05 16:41:02,18,4,en
I respect Jake Fogelnest http://t.co/Te0puD7w2t,2015-05-05 03:41:51,6,0,en
"im ordering shirts for me and @fart that say ""i respect jake fogelnest."" let me know if you want in",2015-05-05 02:43:44,16,0,en
i had to wear running shoes with jeans today bc i left my cool shoes in the room where the baby sleeps and im terrified of waking him,2015-05-04 22:37:10,34,1,en
"joss whedon doing the big lebowski ""strong men also cry"" monologue",2015-05-04 22:16:44,24,4,en
Joss Whedon.........cmon man,2015-05-04 22:08:19,8,0,en
as far as i can tell daredevil is just batman but poor. but neither of them care about money so its just an aesthetic adjustment,2015-05-04 04:30:25,21,3,en
i respect the strong use of color palette in Daredevil but think its weird/in poor taste to name the bad guy Wilson Phillips???,2015-05-04 04:13:57,13,2,en
My fucking children have both been crying for an hour despite our attempts to soothe them and now my heart has become as steel,2015-05-04 03:21:22,59,5,en
The traditional cinco de mayo police helicopters are now on display over San Jose,2015-05-04 01:24:44,13,4,en
Got this cthuluflower at this farmer market http://t.co/FyOKxHlB6Q,2015-05-03 20:33:47,92,9,en
Best baking fruit: apple.,2015-05-03 15:45:22,15,0,en
Fucking @arr saw me on the dance floor and said I looked like a mortal kombat guy during the fatality timer. Asshole,2015-05-03 04:53:45,182,20,en
On my way to appear heavyset in weddings photos http://t.co/ojJ9tVEa2R,2015-05-02 21:53:09,39,0,en
Someone threw a dead goldfish in my yard and I'm not wild about it,2015-05-02 20:44:50,22,1,en
got back to the gym after missing like two weeks. glad that my gloves still make my hands smell like i pissed on them.,2015-05-02 20:11:31,18,1,en
One of these things is not like the others.... http://t.co/QLFyme1Ry6,2015-05-02 19:58:29,2,0,en
tfw when your opponents clown on you by showing they have an infinitely richer understanding of humanity http://t.co/PbSvG3qwtJ,2015-05-02 05:28:30,36,3,en
"copywriter for tech company: 45k-55k
game producer: 70k
product manager: 80-110K
#talkpay",2015-05-01 17:24:07,7,0,en
"Not saying @BronzeHammer cut this grass, I'm just asking questions http://t.co/0nTon9TBqy",2015-05-01 15:17:38,29,0,en
just noticed that the only people i've seen dress exactly like the bad guys in Daredevil are VCs. lol,2015-05-01 04:16:44,14,4,en
my friend posted this and jfc http://t.co/Ev1BhLkclR,2015-04-30 21:19:14,107,50,en
SHOCKING candid conversation among Baltimore police https://t.co/qJRNIyIPdy,2015-04-30 20:54:36,68,32,en
people going wild to have a computer guess their age so they can laugh and marvel at the machine. countdown to @ibogost essay.,2015-04-30 20:49:22,12,2,en
this is the way and the truth https://t.co/SaL1yxtuVG,2015-04-30 18:08:45,8,2,en
I'm not scared of goons trying to fight me while I'm on my bike because my helmet gives me a natural advantage. It's not even fair,2015-04-30 15:52:37,18,1,en
"I've become addicted to yelling ""from downtown"" and ""Kobe"" while gaming with my work friends. I cannot and will not stop",2015-04-30 04:57:17,46,2,en
lrt about jason whitlock will join the great stories of insane leadership fuck ups like the vasa and the winchester mansion,2015-04-28 16:23:55,2,0,en
Walked by an apartment where someone throws all their banana peels out the window http://t.co/MjbBLJvgzG,2015-04-28 02:41:29,44,2,en
The Grilling Child http://t.co/jPSerZHkpz,2015-04-28 01:40:59,34,0,en
"You turn to a friend
Of white porcelain 
And stop holding in
Well I guess this is throwing up",2015-04-27 15:17:38,41,11,en
Glad I brought the family out to the woods so my kids could never sleep and my wife and I could never have sex.,2015-04-26 06:54:08,32,0,en
If you ever won a game of monopoly probably contact your local buzzfeed affiliate cuz there are only like 14 of yall,2015-04-26 06:21:23,12,3,en
I don't know if anyone else has ever won a game of monopoly but this is a once in a lifetime achievement,2015-04-26 06:19:29,22,3,en
I just won a game of monopoly and everyone went to bed but I'm staying up reflecting on my accomplishment,2015-04-26 06:18:25,60,6,en
Looking forward to meeting Denver et al soon http://t.co/bCzJEilYa7,2015-04-26 01:59:35,18,0,en
When u are totally free to choose.....and u choose to be free....,2015-04-25 03:27:55,8,0,en
I'm on a road trip (not driving) http://t.co/NIAI7wVQku,2015-04-25 01:57:00,20,1,en
just found out that this dude i work with has a dope song about watching tv in a limo https://t.co/WxL8Ga7mSb,2015-04-23 20:56:50,6,0,en
gotta give it up for the wife bit....,2015-04-23 20:38:05,5,0,en
shout out to the middle school librarian who got Life is Hell and the H.R. Giger art books in my school,2015-04-23 18:29:04,35,3,en
just remembered that every day fantasy football gets closer and i looked off into the distance while three low gongs sounded,2015-04-23 05:05:48,22,2,en
http://t.co/97QcIhmyFh,2015-04-23 04:22:34,31,3,und
Can a child who has spent all of her life on homeworld Earth somehow have gotten space madness?,2015-04-23 01:23:16,16,0,en
i want to die all the time and also to live forever. I guess this is growing up.,2015-04-22 03:50:04,73,24,en
"i also switched to safari because chrome crashes every day and was eating up an insane amount of cpu. I'm like a new man, digitally",2015-04-22 03:23:45,11,0,en
just updated whatever it is my computer keeps telling me to update every day. i don't know or care i just want it to shut up,2015-04-22 03:20:42,19,3,en
out of control child running around with the bedtime sillies and im standing still like a tree in a timelapse movie about forest shenanigans,2015-04-22 02:25:16,20,0,en
"to me game of thrones is an experience that transcends one medium, and thats why i respond positively to the tenuously themed advertisements",2015-04-21 04:36:39,12,0,en
Why are there so many game of thrones recaps right now.,2015-04-20 15:51:32,3,0,en
"I marked this week as ""4/20 smoke weed every day"" on my product roadmap and almost everyone thought jt was weird",2015-04-20 04:15:06,22,2,en
I can't believe I used to wear sandals,2015-04-20 02:56:31,19,5,en
"Last thing on the menu is a premade ""Asian salad"" that is as delicious as it is orientalist",2015-04-20 01:45:11,6,0,en
