text,created_at,favorite_count,retweet_count,lang
"Hey @IAmStevenT @SantanaCarlos @GeneSimmons, please answer these ?'s for my report on the history of Rock! Thanks! http://t.co/lQGmd0iYef",2014-09-25 17:27:14,50,19,en
Most folks don't find thalidomide-induced limb defects funny @McDonalds: Ye pirate hook can also act as a cup holder. http://t.co/ycVcrd9guL,2014-09-20 16:08:17,73,22,en
"A fire-related highway closure has me stranded in Medford, Oregon for the night. Boyhood home of Paul #McCartney.",2014-09-16 04:48:43,59,17,en
"Seattle on Friday, my first show post-UK tour, beware of pence jokes! http://t.co/TEfO4nXYYq @theBarboza @jeffbreakfast @MajorOpeningAct",2014-09-08 21:04:37,14,3,en
I'm @DougFirLounge in Portland this Sunday with @MajorOpeningAct: http://t.co/CJJizOmRl4 #DoNotMiss,2014-09-08 21:03:17,8,6,en
(Disgruntled customers hurling your inedible wings out car windows onto the highway.) @PizzaHut: The road to happiness is paved with wings.,2014-09-04 21:46:26,104,63,en
"But I nearly ""pasta way"" last time I was there, from eating your bad food!  @OliveGarden: You gnocchi we'd love to see you today, don't you?",2014-09-04 21:40:22,237,128,en
"The bracelet I bought from her on @QVC fell apart, but her jokes never did! There are sadly few comics as brave as the great Joan Rivers!",2014-09-04 20:53:07,125,58,en
Violence in the workplace (even AXE) is unacceptable. Seek help!  @AXE: What have you always thought about smashing into little pieces?,2014-09-04 18:28:14,32,15,en
"Is shilling for a hellish shit-product finally getting to you? @AXE: During the worst days at work, how do you imagine yourself quitting?",2014-09-04 18:25:07,92,26,en
"Macing a creep who reeks of AXE @AXE: According to the 100's of women we surveyed, this activity is 5X more tempting than partying at a club",2014-09-04 18:20:20,119,63,en
"Nobody can! You have plenty of $, and it's so shitty! @michaelb4jordan: Can't believe I just partnered w/@AXE to launch AXE Gold Temptation!",2014-09-04 18:16:00,75,27,en
"""Date-rapist deodorant AXE stifled my free speech"" @AXE: Fresh cement on the sidewalk. What are you tempted to write?",2014-09-04 18:10:49,94,35,en
Dimethylsiloxane is in your chicken breasts AND in fake human breasts. @CarlsJr: Get your hands on the biggest breasts in fast food today.,2014-09-03 00:58:01,53,25,en
You might wanna request a re-do on your entire life as the world's foremost purveyor of garbage. @RyanSeacrest: Can I get a re-do on summer?,2014-09-02 23:16:59,199,81,en
"Your brain has rotted out. Enjoy your ugly clothes! @HollisterCo: To truly master paying attention in class, just… What was I talking about?",2014-09-02 23:09:48,78,29,en
To have him arrested for defrauding minors?  @LAMayorsOffice: Mayor @ericgarcetti takes the stage at @MIAFestival LA with @steveaoki,2014-09-02 18:00:39,14,5,en
"""NO DUNCE CAPS"" @SteveAoki: was excited to eat @Mortons then they booted me cuz i wasnt wearing the right clothes. love conservative people!",2014-09-02 17:57:17,29,9,en
"""A Birds-Eye View of Bored and Disgruntled Concert-Goers""  @blabbermouthnet: PAPA ROACH Guitarist JERRY HORTON To Publish Photography Book",2014-09-02 17:53:05,53,32,en
"BK is shit.
Shit is inedible.
BK is inedible. 
@BurgerKing: 
Love is life.
Life is BK. 
Love is BK.",2014-09-02 17:47:04,138,66,en
You're really confident this shitty sandwich can fix the ISIS/al-Qaeda split?  @McDonalds: How to end any dispute. http://t.co/NjxyKvdX5Z,2014-09-02 17:26:18,193,116,en
It's nerves! A&amp;F is headed down the drain.  @Abercrombie: Sometimes my stomach growls and I think it's my phone but it's really just me.,2014-09-02 17:15:11,22,4,en
"...boarding up yet another shut-down A&amp;F location. @Abercrombie: As Summer winds down, we're spending every moment outdoors under the sun.",2014-09-02 17:10:58,63,20,en
Nothing more satisfying than teaching a child how to be a rageaholic.   @justinbieber: I love being a big brother,2014-09-02 17:06:01,36,23,en
Great performances tonight @Tikidoll &amp; @GregSestero! #LondonShows,2014-08-30 18:45:23,11,2,en
"My last UK show of 2014, TONIGHT 9:30 @SohoTheatre, London. AND consider starting your evening out with @gregsestero at 6 pm @ThePCCLondon!",2014-08-30 11:31:46,5,6,en
"Oh, but they are!!! #badsmell #shame  #rejection #dumpster  RT: @BurgerKing: If only bad days were more like chicken sandwiches.",2014-08-29 23:31:03,56,10,en
You sound like a jilted loser giving himself a final pep talk before jumping off a cliff. #FailingChain  @BurgerKing: BK is important.,2014-08-29 23:26:18,90,38,en
Lost nearly 200 followers for my Taco Bell food poisoning tweets last night. Just like Jesus did! #pariah #crucified #truths,2014-08-29 23:09:23,373,75,en
"""Met"" is an coy euphemism for ""ground into nacho meat""!  @TGIFridays: We met some really cute dogs this summer: http://t.co/NgOZsaRTM5",2014-08-28 11:40:38,67,31,en
"You must mean the official version! @AdamLeber: Incredibly upset that a low quality recording of #WORKBxxCH leaked last night,",2014-08-28 11:37:37,16,10,en
"James Brown did, asshole. // ""There's NO WAY you can dance for 90 minutes straight and sing the entire time."" -@BritneySpears rep @AdamLeber",2014-08-28 11:28:38,162,95,en
"London, England tonight at @sohotheatre, 930 pm. And through Saturday! http://t.co/KSzxzMCabL",2014-08-26 16:08:05,45,14,en
Thanks for preventing diseased dunce-bands from impregnating anyone! @TrojanCondoms: Check out how much fun we're having at @VansWarpedTour,2014-08-24 22:27:46,77,26,en
"My run of shows in Edinburgh concludes tonight, 8:50 pm at Udderbelly Cowgate. Tix https://t.co/B8DLCoUCAz Next, on to Manchester &amp; London!",2014-08-24 12:41:38,6,3,en
"Four more shows here in Edinburgh @FollowTheCow, then off to Manchester &amp; London. Please don't ask me ""when u coming to UK??"" 2 days later!",2014-08-21 18:00:42,13,4,en
Then produce ocean sound albums instead of your continual venal shit-music @SimonCowell: There is nothing better than the sound of the ocean,2014-08-17 17:28:53,128,85,en
Nope! You guys are #1 in the field of breading dog-grade waste meat and serving it on wood-pulp buns. @Wendys: There is no competition.,2014-08-17 16:18:01,110,48,en
Please just stick to eating! All your other pursuits are hindering human progress. @RyanSeacrest: Food is the reason I get up and live,2014-08-14 22:33:43,269,113,en
In the van of a druggie/sicko child predator who used them to lure me in. @MikeAndIke: Where were you the first time you tried Mike and Ike?,2014-08-14 22:21:58,103,30,en
Tomorrow night is show #1 of a dozen or so shows I'm doing here in Edinburgh. #Scotland #slavery #buytickets,2014-08-12 20:02:01,34,9,en
I felt like a real ass telling Robin Williams jokes for years only to have him approach me to say what a fan he was. Really sweet guy. RIP.,2014-08-11 23:37:38,1124,450,en
Watching them go out of business due to bad word-of-mouth. @RedLobster: What's your favorite Red Lobster tradition?,2014-08-11 07:43:21,102,43,en
"A shovelful of dirt and a yellow ""Danger: Contaminated Waste"" sign. @McDonalds: What’s your favorite topping on the #BaconClubhouse?",2014-08-11 07:41:29,77,49,en
"Quick, head to Merced CA, I'm there tonight at The Partisan with @JPincorporated. #gala",2014-08-02 22:08:41,11,4,en
"Girl: You're a depressing loser. @BurgerKing: Guy: I fries you.
Girl: I think your phone autocorrected ‘love’ with ‘fries’? 
Guy: Nope.",2014-07-31 06:58:13,147,64,en
"F.I.N.E.: Fat, Illiterate, No Energy. @BurgerKing: F.I.N.E: Fries, Internet, Nothing Else.",2014-07-31 06:56:45,130,52,en
"Dumping a can of #Hormel Chili into the rec center swimming pool, then yelling ""DIARRHEA!"" @HormelFoods: The best part about #summer is ___.",2014-07-31 06:37:44,176,90,en
"You should literally HANG, for aligning with those assholes. @Goldroom: Stoked to hang at the #HollisterHouse today with @HollisterCo.",2014-07-30 07:20:46,43,10,en
"15,000 miles away from Ryan Seacrest's mouth. @QuiltedNorthern: Where's the most inconvenient place to be when nature calls?",2014-07-30 06:01:07,172,73,en
"Spare me the shame of another flop, and please buy my new album ""First Of Dismay"".",2014-07-26 01:44:21,65,35,en
FiIRST OF DISMAY is out today! Buy! Buy! The usual retailers or http://t.co/1V8DA9xZL3 Freeloaders' sneak peek here: https://t.co/LjSRq6bADq,2014-07-22 19:13:28,27,18,en
Here are my two cents on all the top acts of today: http://t.co/3P4FHSGjAk,2014-07-18 19:40:15,52,36,en
"Freeloaders rejoice! Promo video for my new album of jokes and musical numbers. The song is ""Endless Roll"" http://t.co/AGbK9OMVsK",2014-07-17 17:14:42,47,29,en
RT: @echosmith: Craving @FeedTheBeat  @TacoBell,2014-07-02 07:31:37,8,0,en
RT: @echosmith: Huge shout out to @FeedTheBeat &amp; @TacoBell for feeding us all summer on The Vans Warped Tour.,2014-07-02 07:31:13,8,0,en
...reading articles about you guys breading and deep-frying towels. http://t.co/Wr0kZ3HHlb  @KFC: Best part of summer is ______.,2014-07-02 07:21:47,36,14,en
"Who is more tragic: the comic whose vanity food products end up at @99Only, or the comic who shops there? http://t.co/vfft03XRWL",2014-07-02 02:50:03,196,86,en
Just added a show in Manchester to my August Edinburgh/London UK dates: Mon Aug 25 @GTManchester Tickets here: http://t.co/Gfs1UpV3RO,2014-07-01 06:04:37,14,13,en
I'm at @TheSatelliteLA TONIGHT! Urinal Street Station (featuring ex-members of Yellow River Boys) pay tribute to YRB. #varietyshow #urine,2014-06-29 18:03:37,18,5,en
for luring the rodents and vermin out of the bags of onion ring breading in the backroom at Burger King. @BurgerKing: Fries work every time.,2014-06-26 20:49:45,73,25,en
[promoted to toilet-cleaning supervisor at Burger King #2904] @BurgerKing: *recommends Burger King to boss for lunch*  *gets promotion*,2014-06-26 20:47:10,72,35,en
"Translation: My morbid obesity, diabetes and depression has paralyzed me. @BurgerKing: I was going to do things today, but, you know, fries.",2014-06-26 20:45:38,191,146,en
"It's a showcase for losers, run by grifters. @TheIndie: It's ok, if you have time please check our website, we are sure you will like it.",2014-06-26 20:31:31,21,5,en
"Take your shitty scam and jump into a lake. @TheIndie: Hi, we like your music. We want to share it with our followers. Tweet us back",2014-06-26 20:17:04,55,13,en
We are also releasing First of Dismay on LP and Cassette: http://t.co/1V8DA9xZL3,2014-06-26 18:52:18,17,7,en
"My new album, First of Dismay, arrives July 22. Live nightclub comedy interspersed with musical cries for help. https://t.co/Kqvzga30kv",2014-06-26 18:49:50,56,23,en
True! Grampa's penis has seen better days and is best kept shrouded. @QuiltedNorthern: True or False: A bathrobe is a necessity in my house!,2014-06-26 17:28:05,61,26,en
So there's enough shit to cover Steven Tyler's face. @QuiltedNorthern: One of life’s mysteries is why women go to the bathroom in packs.,2014-06-26 17:26:26,65,21,en
Waiting for Aerosmith to start so I'd have hot feces to throw. @QuiltedNorthern: what situation were you in when you “held it” the longest?,2014-06-26 17:22:43,133,48,en
"Learn the tuba, and stop shilling for drug-pushers! @Avicii: Just hearing the awful news...Its a terrible thing, I hope everyone is ok!",2014-06-26 16:53:19,38,17,en
You're a greedy pied piper leading kids to death! @SteveAoki: Will never forget edc_lasvegas this year because of this amazing crowd!,2014-06-26 16:47:53,57,24,en
"Why is it ""one of the best""? Because ONLY 1 kid died? @SteveAoki: Thanks for producing one of the best festivals in the world edc_lasvegas!",2014-06-26 16:33:56,60,28,en
Does it have a built-in counter for tabulating drug-related deaths at your horrible concerts? @Skrillex: beta testing the new iPhone 6,2014-06-26 06:32:55,168,96,en
It's right next to the area reserved for the EDM DJs. @EDM_everything: There's a special place in hell for people who sell bad drugs.,2014-06-26 06:27:50,138,94,en
And here I thought your American Idol gig was grim!  @HarryConnickJr: Hanging with product team of the year winner at @Walmart this morning,2014-06-12 17:45:58,63,23,en
Rather than fawning over him as usual...air a Flintstones marathon? @CNN: Police have named the teen they say was yesterday's school shooter,2014-06-12 17:35:14,79,55,en
It's an optical illusion. Reality: http://t.co/o1Q0xRss2l @McDonalds: This is no optical illusion. This is breakfast. http://t.co/LUTDFes7ti,2014-06-07 04:38:29,44,16,en
.@crissangel Yours? http://t.co/Rj01d330BU,2014-06-05 02:05:23,78,31,en
a book on subject-verb agreement  @jackandadams: Fill in the blank: The first things I am going to buy at the new Jack &amp; Adams is _____?,2014-06-04 07:28:36,126,51,en
You set such lofty goals for your food! @McDonalds: We bet these taste better than your vending machine options. http://t.co/N0pf0cvXGN,2014-06-04 07:24:26,210,83,en
"Hey @Stouffers, settle a 10¢ bet. My pal says your meatloaf is produced at the South Dade Dump, I say it's made locally at Olinda Landfill.",2014-06-04 06:21:11,70,21,en
"HELL is the griddle you'll be frying in, punishment for producing repulsive foods. @HormelFoods: If heaven is a griddle, we want to sizzle.",2014-06-04 06:10:33,69,33,en
Stumble in drunk; hit head on sink; mop up blood with wads of Quilted Northern. @QuiltedNorthern: What’s your morning bathroom ritual?,2014-06-04 06:00:59,178,78,en
Nope! That sandwich has exceeded the limit for rodent droppings in prepared food. @Wendys: Is this even legal? http://t.co/Ru8iY2MsMG,2014-06-04 05:51:12,152,58,en
We all felt so bad / As our waiter served up slop / Not fit for a dog  @OliveGarden: Write a haiku about your favorite meal at Olive Garden,2014-05-31 03:17:35,230,114,en
"In an Olive Garden microwave after being doused in corn syrup. @OliveGarden: Where chicken, delicious vegetables and pasta come together.",2014-05-31 03:05:43,97,45,en
Or for you to apologize for fraudulently linking Australia with your foul concoctions! @Outback: It's never too late for Aussie Cheese Fries,2014-05-31 03:04:07,86,53,en
"Or, artificial ones apparently. @Outback: There's no law against bold flavors! Get a little wild with our new #MoonshineBBQ Menu",2014-05-31 02:59:19,33,6,en
"Your garbage food has scrambled your brain--you've now tweeted this stale joke 355 consecutive Fridays. @McDonalds: It’s Fries-Day, people.",2014-05-31 02:54:59,82,26,en
"He's a dud. Ugly! How will you kill him off? Let him eat himself? @McDonalds: Say hello to our newest friend, Happy! http://t.co/HHcrE8l4xg",2014-05-31 02:50:32,63,18,en
"""Criss Angel has a tiny ding-dong!"" @QuiltedNorthern: What's the most embarrassing thing your child has said out loud in a public restroom?",2014-05-31 01:43:04,100,43,en
However many members there are in Lynryd Skynryd. @QuiltedNorthern: How many is too many when it comes to sharing a bathroom?,2014-05-31 01:36:37,63,30,en
Sorry. That's not good enough. Same inane shit you tweet every week. You're fired!  @Abercrombie: Friday. That's all.,2014-05-31 01:30:16,70,16,en
"""Hollister sales have slid for four quarters in a row"" @HollisterCo: Share a phrase that inspires you &amp; we will RT our faves!",2014-05-29 21:16:39,220,99,en
In an hour! HURRY DOWN! @TheSatelliteLA variety gala @meganamram @ToddGlass #1 act CannedHamm @Shawcroft @weismanjake http://t.co/wMi8BWWGeW,2014-05-26 02:39:09,12,1,en
Bad grammar? @CrissAngel: Heading to get ready for #BBMAs - artist I presenting has something in common with me.,2014-05-19 23:11:56,84,29,en
"Petco was having a ""Buy 5, get 5 Free"" sale on laser pet toys...??? @CrissAngel: What do you think? http://t.co/7kLKNPrLUR",2014-05-19 23:07:09,66,23,en
Agreed! @Applebees: Life is a beach &amp; this drink proves it. http://t.co/3B2KlJzawF http://t.co/65VRuxi0ok,2014-05-19 18:25:08,30,11,en
If diabetic obesity has made you a shut-in... @Pepsi: Link your handle with your @amazon account so you can order Pepsi right from Twitter.,2014-05-19 18:14:55,67,54,en
Kraft is recalling 1.2 mil cases of bad cottage cheese!  http://t.co/DpIgmA9z9S No space at the landfill? Dump it on the @midnight building.,2014-05-19 17:41:29,38,15,en
VERY VERY excited to add CANNED HAMM to @TheSatelliteLA bill 5/25 w/@RobDelaney @MeganAmram @Shawcroft @weismanjake http://t.co/n20ibzOKWZ …,2014-05-16 19:46:56,13,2,en
I think so--is this you? @timheidecker http://t.co/qlr9IlfqBR,2014-05-14 19:24:19,19,0,en
Thrilled to be returning to the UK in August! 12 shows in Edinburgh - 5 shows in London. Tix: https://t.co/v8rYXsL6pL http://t.co/j6eJa8IG4k,2014-05-14 19:21:43,18,8,en
You just had a stroke--call 911. @Snapple: It’s always sip-a-Snapple o’clock.,2014-05-09 17:31:39,94,44,en
(Tweeted while in line at the bank to make another undeserved deposit): @SimonCowell: These are the times I love my job.,2014-05-09 17:13:46,73,22,en
Ever wonder what sociopaths dream of?:  @SimonCowell: Very excited to announce @Syco’s new deal with @AnimalLogic. It is a dream come true.,2014-05-09 17:11:53,46,22,en
"""Taking the American Idol gig was a pathetic choice...I loathe myself."" @HarryConnickJR: hmmm... my next tweet is #1000... what shall i say?",2014-05-09 17:04:24,79,30,en
A local barber has produced this new promotional documentary regarding my haircare: https://t.co/SedH6ys3cr,2014-05-05 14:43:48,73,32,en
Special Tuesday night GALA @TheSatelliteLA: I'll be joined by @EricAndre @AndyKindler @StoutRyan @lizzycooperman @Henlips - See the #TopActs,2014-04-29 20:51:47,6,3,en
"Thanks, but not interested. http://t.co/v1cRoXAbIw",2014-04-25 03:02:25,93,16,en
Backstage at @CarnegieHall http://t.co/hFhg9lUelX,2014-04-25 03:01:14,30,7,en
Treponema pallidum...syphilis bacteria? Not my scene.  @QuiltedNorthern: Would you pass #TP under the stall for a bathroom neighbor in need?,2014-04-22 21:05:21,20,7,en
"Last East Coast date until FALL - Saturday night in Hamden, CT (similar to Paris, France) - http://t.co/n70XcdeaQb @MajorOpeningAct #fever",2014-04-22 21:02:18,9,8,en
"We will be at Fete in Providence, RI on Thursday for a weird #ChurchOfProvidence event. Hopefully as good as this: https://t.co/k7kGDxMR3D",2014-04-22 21:00:48,5,1,en
"I am in Burlington, VT, @signalkitchen Wed. night w/@MajorOpeningAct. Free admission if you hand me one of these: http://t.co/FtEqfsFb90",2014-04-22 20:53:02,18,6,en
Your. Tiny. Brain. Is. Mush. #SadReality  @HollisterCo: So. Hard. To. Concentrate. #WeekendCountdown,2014-04-19 16:15:06,57,19,en
Only East Coast dates til Fall: Apr 23/Burlington VT + 24/Providence RI + 26/Hamden CT. http://t.co/VUad1wUUGm @MajorOpeningAct #colonies,2014-04-17 23:13:13,6,5,en
They'll be put to death by the army of drug-fucked frat pigs you've cultivated w/your garbage music @SteveAoki: Nerds will conquer the world,2014-04-15 17:16:23,257,124,en
HAVING A LEGITIMATE EXCUSE FOR WHY YOUR IQ IS THAT OF A 7-YEAR-OLD. #AnotherThingYouMiss  @HollisterCo: RECESS. #ThingsIMissAboutBeingLittle,2014-04-14 23:11:36,54,22,en
"Why do all the grimy derelicts I see at Subway look so sad? @SUBWAY: You can’t buy happiness, but you can buy subs. And that’s pretty close.",2014-04-14 23:02:09,68,37,en
"It's a required course for Hollister staff, to better understand the target audience. @HollisterCo: Zombie Studies. #ClassesThatShouldBeReal",2014-04-08 19:00:27,72,22,en
"Hamden, Connecticut is the World's most central location, and thus we are putting on a big show there this month: http://t.co/n70XcdeaQb",2014-04-08 02:58:17,18,8,en
"RT if your night has been ""Mickey Roo-end"" by the news of the passing of this entertainment legend.",2014-04-07 06:02:04,101,77,en
"The comical use of ""artisan"" to describe a dog food sandwich  @Applebees: The best part of our NEW Artisan Grilled Chicken Ciabatta?",2014-04-06 18:38:52,319,211,en
"were exposed as malignant old creeps who hoodwink kids into buying ugly, fall-apart clothes @HollisterCo: #RememberThatTimeWhen we ________.",2014-04-06 06:50:42,106,49,en
"Battling. I need you to delete your account. @ZzzQuil: we're not really battling, are we @NeilHamburger? I thought we were just chatting.",2014-04-04 00:37:33,116,19,en
Dopey.  @ZzzQuil: Try to guess which of the seven dwarfs is our favorite.,2014-04-03 18:45:18,93,42,en
A stillborn baby? THE MAN IN THE PHOTO IS DEAD!!!! Call 911. @ZzzQuil: Sleep like a baby. http://t.co/A4Xsv9GwrS,2014-04-03 18:42:14,126,77,en
"Since my career has been a flop, I should overdose on ZzzQuil??? @ZzzQuil: If at first you don’t succeed, well, that’s what we’re here for.",2014-04-03 18:40:23,77,33,en
"Except the person who was secretly drugged with ZzzQuil and sexually assualted while they slept. @ZzzQuil: I hate sleep, said no one. Ever.",2014-04-03 18:37:24,116,57,en
The Official™ slogan of the upcoming 2016 mass executions. @ZzzQuil: Time to turn your brain to sleep mode.,2014-04-03 18:34:31,70,42,en
Via a fatal dose of ZzzQuil? @ZzzQuil: Tonight's the night to join the ranks of other great dreamers like John Lennon and Martin Luther King,2014-04-03 18:24:14,137,89,en
"I just woke up after a 28-hour ""ZzzQuil coma"", but if you say so. Is ZzzQuil safe to inject? @ZzzQuil: Shouldn’t you be sleeping right now?",2014-04-03 18:20:26,48,23,en
"When you drink ZzzQuil, you fill yourself with oodles more. @ZzzQuil: When you sleep, your brain cleans itself of toxins.",2014-04-03 18:13:53,54,25,en
PLEASE stop tweeting these depressing crime-scene/overdose photos! @ZzzQuil: A picture is worth a thousand words. http://t.co/XDYxmuUAVg,2014-04-03 18:12:47,98,77,en
Warning sign to stop guzzling ZzzQuil. @ZzzQuil: What if you had a dream about yourself sleeping and dreaming about sleeping and dreaming?,2014-04-03 18:10:54,46,20,en
"Cool shout-out to the Heaven's Gate cult! Was ZzzQuil around back in 1997? @ZzzQuil: Tonight, we're all gonna lay down and go to sleep.",2014-04-03 18:06:27,70,42,en
Death is the solution. How much Zzzquil to OD? @Zzzquil: Our lives are just something we do to keep ourselves busy when we’re not #sleeping,2014-04-03 18:04:00,91,46,en
"laetrile  @Chilis: To make it through the next week, I need _______.",2014-03-31 00:17:10,11,3,en
HISTORICAL show @TheSatelliteLA tonite me+ @JonDaly @NickThune @bornferal + JAWDROPPING GUEST STARS OF STAGE/SCREEN http://t.co/66AlLsq3OQ …,2014-03-30 20:13:04,5,9,en
. @SmirnoffUS: Pics or it didn't happen. Snap your #sippingselfie. /// Here's mine: http://t.co/ew5rRemTD6,2014-03-30 03:40:48,154,97,en
I was assaulted.  @SmirnoffUS: Remember that party where all that fun stuff happened and you were there and had the #Smirnoff so...yeah.,2014-03-30 03:36:54,90,44,en
"Big-time special surprise secret guest tomorrow @TheSatelliteLA  http://t.co/q7w1JAZm0K
Plus me @jondaly @nickthune @bornferal #mystery #?",2014-03-29 17:48:15,14,7,en
Just lost 50 followers in 5 minutes. Why?,2014-03-29 05:49:56,229,30,en
Viewers?  @HarryConnickJR: #idol tonight - for sure will be great... we'll start out with nine - and end up with eight...,2014-03-28 20:17:04,71,40,en
"Unprecedented desert event! May 9 @pappy_harriets in Pioneertown, Calif., me + @Clownvis &amp; @johnnypemberton. MUST-GO! http://t.co/bny4MQkqg4",2014-03-28 00:48:29,7,10,en
You will all be reunited in Hell. @SimonCowell: One day Paula Randy Me and Ryan will reunite. I know it will happen.,2014-03-27 17:02:56,209,118,en
I'm more wondering which ones do not contain #ratfeces. @HormelFoods: Wondering which Hormel Foods products do not contain #gluten?,2014-03-27 16:53:43,118,61,en
Open your eyes. You're a cynical monster hawking garbage clothing. @HollisterCo: Close your eyes &amp; imagine the warm sand between your toes.,2014-03-25 18:34:46,138,87,en
"hardcover copy of ""Manipulating Kids Into Buying Low-Quality Goods"" @HollisterCo: You will NOT find me on #SpringBreak without my _________.",2014-03-25 18:29:05,95,54,en
stop throwing eggs. stop attempting music. lay off the drugs. consider chemical castration. @justinbieber: inspire the world. make a change,2014-03-19 08:19:24,224,275,en
"Rather than wasting Kickstarter $ on your vain pal's unwanted album or inept documentary, consider this: http://t.co/asH5YhXfps @sparkiepop",2014-03-18 05:53:39,33,19,en
"Freeloaders, rejoice! Free content courtesy of @tomgreenlive. Five nuts in search of a bolt: http://t.co/l9cMLqOOaC @BrodyismeFriend #me",2014-03-17 23:29:39,24,13,en
"Real Fact 843: Apples are NOT used to make ""Snapple Apple"" http://t.co/GQK5vLpNdn  @Snapple: Real Fact 842 Vanilla is used to make chocolate",2014-03-17 03:05:48,46,30,en
"In other words, RT if you are a hospice patient, or seriously infirmed.  @Snapple: Retweet if today’s meal is a Snapple with a side of food.",2014-03-17 03:01:46,99,41,en
Done!  @RedLobster: Are you our LobStar of the Week? Post a pic from a recent Red Lobster visit &amp; hashtag #LobStar http://t.co/6ST35hQKGr,2014-03-14 19:52:40,63,23,en
Real Fact 952: A human jawbone can be dissolved by Snapple.  @Snapple: Real Fact 951: A pearl can be dissolved by vinegar.,2014-03-13 00:36:30,92,59,en
"a Hollister shill being tarred and feathered for browbeating kids into buying shit @HollisterCo: If it's a pic of _________, I'll pin it.",2014-03-13 00:29:14,47,24,en
10-cents off coupons for Chef Boyardee? @echosmith: We’ve got something special coming to our newsletter subscribers tomorrow…,2014-03-09 09:40:16,28,13,en
Remember to buy #condoms so you don't pass on your defective genes. @echosmith: Stoking up for @sxsw @Target http://t.co/7TGYYvqqEY,2014-03-09 09:38:29,65,24,en
How inspiring!!! #artists  RT: @echosmith: Great times today w/@ProcterGamble @Viacom @MTV @wbr &amp; @COVERGIRL. We had the best time :),2014-03-09 09:36:10,33,12,en
Worry more about vomit! @NewPolitics: Catch us on the new @TacoBell @FeedTheBeat Boxes! Just don't spill too much hot sauce on us ;),2014-03-09 08:38:26,27,11,en
"RAD! You are officially a laughingstock; lumped in with the other shitty Taco Bell bands! @echosmith: RAD! We're on ""to go"" boxes @TacoBell",2014-03-09 08:35:18,47,21,en
Congrats! You're officially garbage! @dressestheband: GUYS N GALS we're featured on Taco Bell's to go box in cahoots with @pandora_radio!!!,2014-03-09 08:27:10,52,20,en
"You now legally share responsibility for thousands of food poisonings.  @TheAerMusic: we're on @TacoBell boxes worldwide, and it is epic.",2014-03-09 08:22:44,49,24,en
More names to add onto class-action lawsuit! @TacoBell: How rad is this? New packaging for @TacoBell's Big Box feat. #FeedTheBeat artists!,2014-03-09 08:20:20,27,5,en
Blocked by cowardly filth-food purveyors @TacoBellTeam for calling attention to urgent public health crisis! #FlorenceNightingale,2014-03-09 08:13:48,135,40,en
RSO had 6th &amp; 36th biggest selling albums of all time. Garbage-music tax-evaders U2 not even in the top 40 biggest sellers. RSO WAS RIGHT!,2014-03-05 20:15:32,18,11,en
"I'm $ure it i$, you greedy fraud! @MarkBurnettTV: It’s such a blessing to bring @SonofGodMovie to the big screen in theaters! #SpreadtheWord",2014-03-05 19:58:49,50,27,en
And life requires Sodium Acid Pyrophosphate to preserve its natural color.  @BurgerKing: Fries are life.,2014-03-04 03:24:21,72,47,en
"someone with an extremely infectious, easily-spread disease  @HollisterCo: Um, ___________ should totally be hosting the #Oscars tonight.",2014-03-04 03:20:06,46,20,en
"Next to stomach-stapling and insulin, of course. @DiGiornoPizza: eating pizza in front of the tv is probably the best thing ever invented",2014-03-01 16:28:06,59,31,en
low IQ/McNuggets/odor/alone/DWI/jailed/Hollister/sobbing/Britney/earache @RyanSeacrest: 10 signs you listen to @OnAirWithRyan every morning,2014-03-01 09:33:19,90,50,en
so-named because people are tossing it directly into the nearest dumpster after taking one bite @PizzaHut: The #NewHandTossed crust is ____.,2014-03-01 09:21:44,100,47,en
"At $12 each. ""You cannot serve God and money, asshole"" Matt.6:24 @ChristianPost: 1 Billion Will Watch #SonOfGodMovie, Mark Burnett Predicts",2014-03-01 09:16:54,68,29,en
#godismoving money into your grubby hands  @MarkBurnettTV: From rickwarren sold out megaplex only sonofgod in entire complex #godismoving,2014-03-01 08:48:43,45,15,en
"Please don't compare severed, flightless, breaded wings to a plane. #AAflight191  @McDonalds: It’s a bird, it’s a plane, it’s…#MightyWings!",2014-03-01 08:25:34,35,17,en
"I say ""Ahhh, shit! Ahhhh-ful. Tastes like corn syrup diluted with ant spray."" @Snapple:  Retweet if you say “Ahhhhhh” after that first swig!",2014-03-01 08:15:35,107,41,en
http://t.co/UayauDBVMf  @Chilis: What #gif perfectly describes how you feel about Chili's? We want to see it!,2014-03-01 07:49:38,116,92,en
"So there are 50 Dr Phils out there dispensing banal platitudes? @DrPhil: For every rat you see, there are 50 you don’t.",2014-03-01 07:49:05,130,69,en
"keep tweeting inane, cynical shit  @HollisterCo: Spring Break seriously can't come soon enough. I'm totally gonna ______ Every. Single. Day.",2014-03-01 02:06:03,86,44,en
"Yeah, must be nice having a couple days off from sitting on Twitter pushing ugly, chintzy clothing on kids. @HollisterCo: Friday #EnoughSaid",2014-03-01 01:53:27,51,32,en
"Hey @britneyspears, only 1 out of 100 of your twitter followers bought your new album. Time for you to lash out at them: ""Fucking ingrates!""",2014-02-28 18:04:06,34,14,en
"banned from being the subject of a professional comedian's set   @msnbc: In the United States, marijuana should be ________________ .",2014-02-28 04:24:27,209,115,en
