text,created_at,favorite_count,retweet_count,lang
Not sure why but I just strongly feel that Trump is the sort of person who's going to die by choking to death on a hot dog.,2016-02-14 03:12:52,114,23,en
a really strong candidate would get this audience to do the wave though,2016-02-14 03:06:06,56,10,en
"When Trump says he wants ""everyone taken care of"" he means it the same way a mafia boss does.",2016-02-14 03:02:11,114,28,en
Kasich is like the guy in a mental hospital whose medication starts working a bit &amp; suddenly realizes he's surrounded by crazy people.,2016-02-14 02:36:06,235,90,en
"[Trump in 3rd grade]
Teacher: What's 2+3
Trump: 8
Teacher: Wrong
Trump: oh, see that, you're just big math special interest group, bullshit",2016-02-14 02:28:46,167,46,en
"[all of Carson's 2am phone calls]
Ben, what the fuck did you just text me about nachos and hoverboards?",2016-02-14 02:22:50,49,5,en
"Love Trump's eyeshadow, anyone know what brand it is?",2016-02-14 02:18:42,58,7,en
Cruz just said we need to protect religious freedom clearly forgetting that Islam is also a religion.,2016-02-14 02:16:59,134,25,en
"Debate Question: Candidates, how do you propose we ignore our laws and keep the President from doing what he's obligated to do?",2016-02-14 02:12:17,105,32,en
"somewhere in Texas, Tom DeLay, confused, just sat up straight and put a tie on over his bathrobe",2016-02-14 02:08:53,42,10,en
"OMG WE CAN PARTICIPATE, THEY WANT US TO TWEET QUESTIONS, THIS IS TOO MUCH RESPONSIBILITY- QUESTION: WHAT THE FUCK'S WRONG WITH ALL OF YOU",2016-02-14 02:06:43,127,17,en
"All the candidates made it out on stage, success, can we be done now",2016-02-14 02:02:56,60,4,en
feels like Scalia was doing his best to not die under a liberal Pres but then saw an idiot like Trump winning a GOP primary and said fuck it,2016-02-14 00:08:52,165,39,en
"Just to be clear, you don't have to be respectful of me after I die, I'd much prefer you were respectful of me while I was alive.",2016-02-13 23:45:07,185,45,en
It must be especially galling to Scalia that the Constitution is now more living than he is.,2016-02-13 22:40:44,185,42,en
I never understood why other women took so long in the bathroom until I realized that's a really great place to cry.,2016-02-13 20:14:05,133,17,en
"Paul Rudd could convince me

[passed out in front of my computer. woke up to see I'd typed the above for reasons I no longer remember]",2016-02-13 12:46:52,117,6,en
Life is just a slow transition of identifying with different increasingly older characters in Dirty Dancing.,2016-02-12 23:27:26,97,17,en
I can't mock female politician's clothes knowing how often if men didn't default to a suit they'd end up looking like MC Hammer's butler.,2016-02-12 20:47:03,133,21,en
"Great Low-Cal Snacks
-Mustard
-Stick your tongue out while you cry
-Breathe near someone vaping
-Swallow the quicksand as it takes you whole",2016-02-12 20:20:40,124,35,en
"Like a bridge over troubled water, I will crumble slowly as politicians talk about how I need to be fixed while doing nothing to help me.",2016-02-12 17:53:24,104,26,en
"They argue in my mentions. Night wanes, then day. Seasons drift one into another. They rage, twirling, love, a baby is born. In my mentions.",2016-02-12 14:16:39,79,9,en
If you're going to allow emotional tourists in your life at least overcharge them for the visit,2016-02-12 13:54:54,87,15,en
in high school I wasn't a goth and I wasn't a cheerleader for the same reason- seemed like it took a lot of work,2016-02-12 04:15:41,116,12,en
"please shut up about ""Bernie Bros""- I get attacked by Hillary supporters every day out of nowhere &amp; I'm not calling them ""Hillary Hags""",2016-02-12 04:04:28,1305,401,en
"""Why can't they just hug and sit on each others' shoulders &amp; run as one very tall candidate in a trench coat?!!""",2016-02-12 03:53:53,156,39,en
Hillary is definitely part of the 1% - of people who can pull of wearing yellow,2016-02-12 03:34:14,92,12,en
a young black woman said she doesn't think race relations have improved and an older wealthy white woman just said she's wrong,2016-02-12 02:38:53,1279,618,en
there are no white christian men speaking tonight,2016-02-12 02:28:32,215,61,en
"before it was called Obamacare, it was called *points mic to the audience*",2016-02-12 02:17:02,48,5,en
PBS: We're still boring,2016-02-12 02:09:10,60,9,en
Just volunteered as tribute in place of my dying laptop,2016-02-12 00:41:50,47,3,en
"Sometimes I think about dieting but what if I'm an insufferable thin person and this potato chip me is, all things considered, my best self.",2016-02-11 23:51:40,118,18,en
I'm less interested in reaching my goal weight than I am my goal age.,2016-02-11 22:21:19,75,14,en
who do models marry now that there are no rock stars left,2016-02-11 21:56:08,83,12,en
"zomg tfw u attribute the title of Chinua Achebe's ""Things Fall Apart"" to Shakespeare instead of Yeats #SoAwkward",2016-02-11 17:40:06,31,0,en
"""Reader, I hate-fucked him.""",2016-02-11 17:29:23,48,3,en
this quote about LIGO's experiment makes me happy on so many different levels https://t.co/Nhg27Idll4,2016-02-11 16:36:56,41,3,en
"I know that the observation of gravitational waves confirms Einstein, but I'd still like to call today Madeleine L'Engle Day.",2016-02-11 16:24:59,341,132,en
Donald Trump seems like the kind of guy who'd pee in your kitchen and then blame you for not having a bathroom closer.,2016-02-11 16:15:06,92,18,en
"more like Ok Go clean that up now, you made the mess",2016-02-11 16:09:53,42,7,en
"I love #WomenInStem and I love it even more because I keep singing it to the tune of @tmbg's ""Women and Men""",2016-02-11 15:08:16,30,2,en
stop 👏 worshipping 👏 celebrities 👏 for 👏 being 👏 beautiful 👏 and 👏 famous 👏 then 👏 being 👏 surprised 👏 when 👏 they're 👏 not 👏 thoughtful,2016-02-11 14:49:18,291,45,en
"just now realized ""lay down the boogie and play that funky music til you die"" is really more of a threat",2016-02-11 01:54:14,356,109,en
That thinkpiece you took precious time from your life to write is as disposable as a girlfriend on Seinfeld.,2016-02-10 21:18:42,84,13,en
https://t.co/cT2PN9Ap3i,2016-02-10 20:05:31,280,184,und
super happy birthday to @dulcetry &amp; @MarcusTheToken #ff,2016-02-10 16:42:16,8,0,en
The Markets And The Observer Effect: The Physics of Finance: Making Cents of Science: Quantum Mechanics For Quantitative Panics,2016-02-10 16:20:13,35,2,en
"""you're so strong"" is the nicest way to tell someone you're really happy you're not them",2016-02-10 15:55:54,132,34,en
Trump's the best candidate b/c he's not in anyone's pocket--he's rich enough to be his own man &amp; lead like Robert Mugabe or Muammar Gaddafi!,2016-02-10 00:13:50,169,28,en
oh RT @kanyewest Bill Cosby is what I call my butthole… please excuse the confusion …  now back to #WAVES,2016-02-10 00:00:10,60,15,en
It's very hard to make friends as an adult because once you're an adult you've realized you hate everyone.,2016-02-09 22:46:40,600,309,en
"""Goo Goo Gaga Dolls""- a Goo Goo Dolls/Lady Gaga mash-up cover band performed by babies",2016-02-09 17:30:14,77,12,en
"really depressed by the ""I'm too cool to care about stuff"" attitude &amp; need to hear it's not everyone. what do you care about/work to better",2016-02-09 17:11:18,100,9,en
Please stop waiting until it happens to you to care. Plagiarism hurts all of us.,2016-02-09 14:41:39,76,10,en
really looking forward to President Trump calling Putin a fag,2016-02-09 14:34:38,114,17,en
"ugh, another head's up- @zagan steals tweets but changes 1 word to make them unsearchable. feel free to block him. cc:@PlagiarismBad",2016-02-09 14:20:57,41,17,en
why can't they make the whole plane out of wife material,2016-02-09 02:11:07,79,11,en
"*sees couple making out*
Ugh get a Room!
*throws copy of the esteemed 2015 film at them*
Enjoy watching this Oscar nom together, lovebirds!",2016-02-09 01:48:15,70,6,en
"a very cool person is @ladybroseph &amp; she has the same bday as my mom so I think she's my mom now, except much funnier, you should follow #ff",2016-02-09 00:02:23,15,0,en
my boss just said she didn't really like the halftime show but the dancing by bruno mars and that lady was good,2016-02-08 20:11:25,83,2,en
"if you swap out the word ""tweets"" for ""hurts"" you can make REM's song Everybody Hurts even more depressing",2016-02-08 19:57:17,87,15,en
"I want my lips to look full, bee-stung, like bees love me, bees make out with my lips, I command them, stay back, I'll sic my bees on you",2016-02-08 19:03:44,74,8,en
People are giving Cam Newton shit for not wanting to talk after a SB loss: I once spilled my coffee &amp; wouldn't acknowledge anyone for a week,2016-02-08 16:44:45,180,36,en
I have a lot of gender-focused sociolinguistic thoughts about Sanders &amp; Clinton supporters' conflicts if anyone wants to get lunch today.,2016-02-08 15:25:09,108,6,en
"imagine watching professional athletes who have dedicated their lives to being the best win and saying ""I own them""",2016-02-08 03:37:43,66,10,en
"hey, hey guys, hey, so, like, Peyton is the MANning hahaha right? get it? because he won! and is the patriarchy.",2016-02-08 03:31:39,99,12,en
I'd actually wear that blue Christopher Walken suit every day if I owned it.,2016-02-08 02:44:33,64,7,en
"love NFL telling us people fuck when their teams win, do they also have a commercial for the domestic violence that happens when teams lose?",2016-02-08 02:34:18,219,80,en
"oh ok when you guys were mad about Coldplay, that's how I feel being made to hear Uptown Funk ever again so now I get it",2016-02-08 01:35:39,91,21,en
I have an annoying problem where other people being happy makes me feel happy.,2016-02-08 01:33:04,63,12,en
I just almost used the commercial break to refill my drink like I forgot why we were all here,2016-02-08 01:23:45,99,22,en
"when Tupac sang ""California knows how to party"" do you think he meant how I just added vodka to my kale/spinach bee pollen smoothie?",2016-02-08 01:04:23,160,17,en
"I'm watching Paw Patrol with toddlers now, would anyone notice if I live tweeted that instead?",2016-02-08 00:35:28,96,8,en
live-tweeting commercials during a sports game is pretty much all I ever hoped my life would be,2016-02-08 00:03:16,88,10,en
"bowie, sad old man, astronaut, memories, just fuck straight off audi",2016-02-08 00:01:04,74,20,en
Doritos: We're HORRIFYING!,2016-02-07 23:56:03,98,29,en
hello. I was at a Superbowl party for 10 min and then someone (me) let these ppl have sugar so then we had to leave https://t.co/vGUicF4F6X,2016-02-07 23:52:25,109,4,en
"jeff goldblum hit on me a few times. that's, like, all I have.",2016-02-07 23:50:19,78,4,en
all of those guacamole costs extra charges just paid for that avocado commercial,2016-02-07 23:49:25,70,21,en
"hi, @ImJakePaul. you've stolen a tweet. there's no reason to do that, you can rt the original, as Kristen's very politely pointed out.",2016-02-07 19:03:57,59,6,en
My problem with dick jokes is that they're too overdone since every dick is a joke.,2016-02-07 17:53:39,78,6,en
on most sundays I shout out awesome underfollowed funny people like: @CalmTomb @kashanacauley @jakecurrie @rachelle_mandik #ff,2016-02-07 14:39:35,36,0,en
keep thinking about Jeb standing up to Trump like the one time he must have stutter-demanded to George HE'd pick the pizza topping this time,2016-02-07 13:58:29,241,44,en
"Beyond flight/fight, freezing can save lives, like the guy who told me girls w/o matching bras &amp; panties are lazy is only alive b/c I froze",2016-02-07 05:52:07,137,15,en
Rubio: We need strong relationships with the Muslim community because they are a terrible threat who I refuse to speak with.,2016-02-07 03:09:23,625,215,en
Rubio: The stakes to this election are higher than the tops of my ears,2016-02-07 02:56:21,39,5,en
Trump: I drink your milkshake! After I bomb it. I bomb your milkshake!,2016-02-07 02:32:56,75,18,en
Trump trying to spin his boos is like the mean girl in high school trying to say period stains are in.,2016-02-07 02:07:52,575,151,en
Carson: We're going to base the healthcare on an algorithm.,2016-02-07 02:02:01,69,16,en
Trump won't let people die in the street unless he shot them on Fifth Avenue.,2016-02-07 02:01:02,80,15,en
"Trump: Regarding North Korea, we can build a wall. Regarding Iran, wall. About healthcare, build a wall around the low-energy sickos.",2016-02-07 01:45:04,430,150,en
Can Martha Raddatz take a podium? Maybe Rubio's? He'd make a really good moderator.,2016-02-07 01:42:13,55,16,en
holy shit did Rubio steal Chris Christie's parking space tonight or what,2016-02-07 01:35:34,73,10,en
The GOP understands what makes America great almost as well as Twitter understands what makes this website great.,2016-02-07 01:30:56,74,23,en
So far this debate is like that time my aunt said she forgot to invite my mom to a family party &amp; they had to see each other at Thanksgiving,2016-02-07 01:28:32,51,10,en
"I'm so tired, they're all awful, they all hate me, they all hate a lot of you too.",2016-02-07 01:25:15,50,9,en
"Madeleine Albright said I'm going to hell, Gloria Steinem called me a boy-chaser &amp; Roosh &amp; the CDC said if I drink I'm asking for trouble.",2016-02-07 00:09:04,176,68,en
it's hard to pinpoint exactly when innocence ends but for me it was when I found out the ZZ Top song Touch was actually called Tush,2016-02-06 20:11:57,66,10,en
"4y/o just ate a strawberry before I'd rinsed it so I guess that's that, he's done for, he'll live in the shed now, will focus on the baby",2016-02-06 18:05:23,214,28,en
go wish happy birthday to the very funny @BrettDruck before this whole damn website implodes in on itself &amp; swallows us all #ff,2016-02-06 17:11:15,17,0,en
"even when they warn you they're killing the place, you don't expect it to die this fast https://t.co/bdIleqSn52",2016-02-06 12:29:32,25,2,en
"You're surprised this tweet got rt'd. Twitter employees don't understand how twitter works, why would we trust you https://t.co/xx85ypMwL5",2016-02-06 05:23:38,84,26,en
"Twitter: That thing everyone hates about Facebook's timeline, let's do THAT",2016-02-06 02:40:58,717,311,en
"sometimes I think we're not really a divided nation, we're all humans who want the same basic things, but then I see unsalted pretzels exist",2016-02-06 01:24:01,350,129,en
I only don't commit crimes because what if the sketch artist who drew me for the Wanted poster made me look fat.,2016-02-06 00:26:29,90,17,en
You don't have to be a cult member to be as fashionable as one. Get important tips from v funny @frenchielaboozi now https://t.co/4HmFkSKsMA,2016-02-05 22:41:57,11,2,en
"""Grandma what was it like when you were growing up?""

""Well, children, if I had to sum it up in one word, problematic""",2016-02-05 20:30:42,90,17,en
romantic comedies set up unrealistic expectations of how much junk food I should be able to eat while still being conventionally adorable,2016-02-05 16:25:30,201,53,en
"Let's all agree on one thing, as Democrats, united together, both Bernie AND Hillary would benefit from whitening strips.",2016-02-05 04:08:46,251,41,en
"people who are used to watching GOP debates are now dizzyingly confused when the ""yell at the moderators"" &amp; ""avoid all issues"" stuff happens",2016-02-05 03:49:35,61,7,en
Bringing up Flint is a good Presidential test to see which candidate is better at selling sheer outrage.,2016-02-05 03:45:14,61,9,en
Clinton is 6 yrs younger than Sanders &amp; just fyi if someone used someone 6 yrs younger than I am to prove I'm old I would light them on fire,2016-02-05 03:28:16,284,66,en
ah yes the fuck/isolate/bomb portion of the debate,2016-02-05 03:13:25,438,96,en
Did Bernie just signal the peanuts guy to bring him some?,2016-02-05 03:09:11,57,9,en
"Moderators: What would you do to stop ISIS
Everyone, everywhere: Look if we knew that, man, come on",2016-02-05 03:05:08,119,19,en
"someone out there playing a drinking game when they hear Sanders say ""mooslem"" just got wasted",2016-02-05 03:01:39,69,13,en
When Clinton says she has friends who lost their homes she mostly means they had 4 homes but had to get rid of the August house on the Cape.,2016-02-05 02:50:09,1350,556,en
I relate to Hillary Clinton the most when she gets so homicidally angry with no outlet that she forces herself to look friendly and laugh.,2016-02-05 02:45:27,2090,866,en
Sanders speaks like an Anthropology professor who refused to acknowledge he's been let go and just keeps showing up to class.,2016-02-05 02:27:25,132,30,en
"oh I didn't know that as a woman I was in no way able to be part of the establishment. BUT NOW ANOTHER THING I CAN'T DO, THANKS PATRIARCHY",2016-02-05 02:25:53,110,19,en
"off camera, after each talking point, Martin O'Malley, shirtless, is walking in front of the audience holding a sign that reads""APPLAUSE""",2016-02-05 02:20:56,110,25,en
At the end we're going to find out this entire debate is actually a paid advertisement for Progressive Car Insurance.,2016-02-05 02:13:43,99,11,en
oh no they have a first year film school cameraman who just learned how to pan,2016-02-05 02:08:10,45,3,en
"Sanders: I want to overturn Citizens United
Clinton: I want to make things better in general for all but not idealism, just, y'know, good",2016-02-05 02:07:29,562,229,en
"There's a moth flying overhead chasing its dream, running into the light over and over &amp; I'm jealous because at least it gets to die soon.",2016-02-05 00:44:08,417,154,en
"if you made it through your Facebook Friends video without cringing, rolling your eyes or openly sobbing your year's going better than mine",2016-02-04 23:37:16,65,4,en
"I can't imagine how desperately low I'd have to be in my life to ever want to refer to myself as ""bad-ass""",2016-02-04 23:22:42,152,55,en
"all of humanity resides somewhere between ""you have distracted from my artistic process"" and ""please clap""",2016-02-04 19:57:45,136,32,en
"a lot of people get confused about this, so I wrote a little something to help https://t.co/KROvwliyPo",2016-02-04 18:34:36,79,29,en
just...this tweet and two non-ironic responses TO THIS TWEET https://t.co/gkoddKRsOC,2016-02-04 17:39:40,185,67,en
his whole campaign feels like the chore Jeb's parents made him do so he could prove he was responsible enough to borrow the family car,2016-02-04 16:56:49,126,25,en
"""I'm feeling lost""
-Oh?
""Yes I'm looking at pics of sea mammals, I know dolphins &amp; whales but I have-""
-Don't do this
""no sense of porpoise""",2016-02-04 15:40:41,217,80,en
"Visited my friends awesome brewery @ZerodayBrewing, saw this sign, ripped it off &amp; duct taped it to my shirt https://t.co/8o3sP7owOL",2016-02-04 14:16:35,45,8,en
"I've never been ""not afraid to speak my mind,"" I'm terrified to, I'm just often more afraid of what happens if I don't.",2016-02-04 05:35:53,118,23,en
"we don't have to just all get along. attacking each other is never ok, but calling out the candidates' policies TO each other is just debate",2016-02-04 04:28:38,56,4,en
"sometimes I think about the guy who was the first to say ""I wish he'd Mackle-less"" and how no one will ever believe him",2016-02-04 04:18:22,377,87,en
It's time I recognize that I'll just never have what it takes to be as famous as the people in the audience over the shoulder of a candidate,2016-02-04 04:06:17,66,7,en
"my personal style is known as ""this still fits, mostly""",2016-02-04 00:44:12,192,57,en
tonight's Styks &amp; Stones podcast has The Duff screenwriter &amp; generally funny person @joshacagan!  9EST join us here https://t.co/vtG4gRcT8P,2016-02-03 23:27:11,16,2,en
Exclusive look at the letter sent to the Nobel Peace Prize committee nominating Trump! https://t.co/sYoMrNgLqj,2016-02-03 19:15:08,29,9,en
"When I was younger I'd see a character eating cereal w/booze for milk &amp; think ""that person is sad,"" now I think ""that person is WASTEFUL!""",2016-02-03 17:43:33,68,3,en
Seeing Ted Cruz and Donald Trump fight each other is like watching Alien Vs. Predator but as one of the humans in the film.,2016-02-03 15:28:42,943,374,en
one of my newer life goals is to hang out with @johnlevenstein and watch an episode of an awful tv show with him #ff,2016-02-03 14:47:10,15,0,en
"feel like lots in my life would've gone differently if I hadn't grown up seeing a basket of chicken fingers &amp; fries listed under ""appetizer""",2016-02-02 23:14:34,98,24,en
the groundhog didn't see his shadow today because every last bit of shade was thrown last night,2016-02-02 17:06:09,105,19,en
"Kim took a pic w/Amber. To translate that into politics, it's like if Melania took a pic w/Megyn Kelly or if Mrs. Carson took a pic w/logic.",2016-02-02 16:13:43,65,6,en
the democrats are STILL 95% reporting and it's time we hear what sort of scrabble game/hot dog contest/orgy is happening in the last 5%,2016-02-02 05:28:14,106,7,en
Hillary just inspired my future job interviews where I'll simply thank them for hiring me &amp; take lunch before they're done asking questions.,2016-02-02 04:39:42,292,80,en
"At this point, any media who reports tomorrow that Clinton (or less likely for the media Sanders) WON Iowa will be misrepresenting the truth",2016-02-02 04:25:25,77,7,en
The only reason I haven't run for Pres is that I'd never withstand an insistent press digging into the personal details of how I eat pizza.,2016-02-02 02:35:50,85,5,en
"Iowa's caucus is like the first person you match with on Tinder, exciting and cool until you later compare them to literally anyone else.",2016-02-02 02:25:01,113,23,en
Happy day after your birthday to the very funny @usedwigs from the very-sorry-distracted-yesterday me #ff,2016-02-02 00:24:39,7,0,en
I had a political tweet go viral and I blocked ppl who tweeted hate at me (not those who simply disagreed). I only blocked 15ppl! Progress!,2016-02-01 23:30:15,141,2,en
"shout out to bully websites that make you hit yourself in the face by having to click ""subscribe"" or, like, ""no thanks I hate fun""",2016-02-01 17:54:04,62,4,en
"instead of ""half your age plus 7,"" don't date anyone who's been alive for fewer years than you've been lying about having read Infinite Jest",2016-02-01 17:08:25,140,41,en
"We've devalued knowledge so much, saying you know something is like trying to show people your collection of new pennies.",2016-02-01 14:01:02,108,17,en
"*Mafioso reading to kid*
M: the cow says what?
K: moo!
M: the dog says what?
K: woof!
M: the rat says what?
K: ...
MB: that's fucking RIGHT",2016-02-01 01:47:39,465,201,en
"if you're not following @WGladstone, you're wasting your twitter experience. follow him now #ff",2016-01-31 15:38:19,19,1,en
people desperate to tell you the origin of the swastika are like me when I was 8 and learned that we always see the same side of the moon,2016-01-31 14:01:52,133,6,en
Someone drew a swastika on Trump's star on the Walk of Fame &amp; there's no way to know if it was done by someone who hates him or supports him,2016-01-31 13:09:12,39010,28248,en
"when you've exhausted all of the weirdest videos on pornhub you just get a screen that says ""try Game of Thrones""",2016-01-31 01:36:21,108,17,en
I try not to get too excited about the future but I really can't wait to set fire to the first music fest with a Bowie hologram performance,2016-01-31 01:19:51,87,13,en
"I support Bernie Sanders, I'm not a bro, and I don't fall back on shitty pejorative terms for Hillary fans like they do for me.",2016-01-30 16:28:56,752,185,en
"♫ Say you'll remember me/Standing in a sweat shirt/Eating berry gogurt, babe  ♫",2016-01-30 02:40:19,77,20,en
Went to dinner w/a gay cop &amp; when I reached for bread I knew he was judging me &amp; could kill me &amp; I want to hire him to follow me everywhere.,2016-01-29 23:40:53,75,5,en
One time I went to a bar that didn't have perfectly square ice cubes and I almost vomited the whole time obvs.,2016-01-29 23:25:42,51,4,en
"damnit I had to keep redoing it b/c this one's name is tricky, but everyone, feel free to block these plagiarists: @savagejihad &amp; @PATAGUCCl",2016-01-29 18:27:47,13,2,en
Anti-Slut-Shaming Feminist Who Shames Others For Their Sexual Preferences™,2016-01-29 14:45:42,48,10,en
"Megyn Kelly is momentarily the most powerful person in our country, send her your fire mix",2016-01-29 04:07:20,54,2,en
"Closing Statement: ISIS bad, no job stealing, money good, Obama bad and we can together America personal liberty terrorism NO! Me. Dot com.",2016-01-29 03:56:36,73,18,en
this debate is so captivating I'm no longer even waiting for the commercials to get up and go refill my drink,2016-01-29 03:48:08,51,5,en
Rand Paul has a sweet and insane idea of what happens to older men who have affairs with 20 somethings who work for them.,2016-01-29 03:44:32,46,6,en
"""Talking to a diplomat from Belgium"" is my top searched pornhub term.",2016-01-29 03:38:01,60,9,en
"You had better hope your next President's faith influences him UNLESS HIS FAITH ISN'T CHRISTIAN, FUCKKKKK",2016-01-29 03:31:05,53,6,en
"fun fact about this debate is there was less applause for Jesus than there was for the words ""carpet-bombing""",2016-01-29 03:19:47,93,25,en
"You're not actually allowed to change your mind grow your views what you believe when you're 3y/o is it, if you draw it, that's it for life.",2016-01-29 03:11:57,52,6,en
"Given the publishing industry now, running for President seems as good a marketing strategy to sell your book as anything.",2016-01-29 03:02:50,51,8,en
holy fuck literally the only reason I follow politics is to get away from youtube stars,2016-01-29 02:45:13,433,82,en
Megyn Kelly's fake eyelashes are so long they could be one of Kasich's attempted answers,2016-01-29 02:37:58,81,7,en
"ok sure, America's google search ""Is America safe"" has increased, but compare that to our google search for ""When is McRib?"" &amp; it's nothing",2016-01-29 02:34:30,69,23,en
"Carson: You won't hear a lot of polished political speech from me, you won't hear words that make sense, you will hear why Doritos are good",2016-01-29 02:17:30,818,277,en
"What do you say to voters who view experience as a liability, voters who ask a barista to remove their appendix, voters who let babies drive",2016-01-29 02:15:56,52,14,en
"Rubio: I respect Rand, he believes everything he stands for, that sweet little adorable idiot",2016-01-29 02:13:31,37,9,en
Ted Cruz always sounds like a guy a witch is just about to wave her wand at and turn into a newt.,2016-01-29 02:12:19,47,10,en
"holy shit is Chris Christie wearing a fucking TURQUOISE tie instead of AMERICA-LOVING RED OR BLUE, nice try commie candy bastard",2016-01-29 02:10:29,83,10,en
&lt;3 &lt;3 &lt;3 https://t.co/vbe5MEFJ7N,2016-01-29 02:02:21,42,8,und
"#youmightbeatrumpvoterif you've misspelled your unprompted, barely comprehensible online attack of a woman or minority",2016-01-29 00:49:10,125,21,en
#youmightbeatrumpvoterif you're one of the members of the Legion of Doom who's been in a horrible skiing accident &amp; is now nearly brain-dead,2016-01-29 00:46:48,34,4,en
"*sees ppl excited about another random celeb's nudes* mhm, yes, I see is human shaped with um...skin. Covering her WHOLE body, that's great!",2016-01-29 00:18:23,55,6,en
"Donald Trump &amp; Richard Dawkins stare at each other. ""Women &amp; Muslims are gross,"" Trump says. ""Totally,"" nods Dawkins. They passionately kiss",2016-01-28 19:49:02,564,270,en
Kanye thought he saw his wife's initials &amp; ruined a man online. My ex once watched a guy grab my boob &amp; asked if we should all get dessert.,2016-01-28 01:51:18,153,16,en
complimenting a girls' eyes is a good way to let her know you're nice guy but you really like her breasts,2016-01-28 00:28:44,140,17,en
"what if Kim &amp; Kanye stay happily married for 50 years though, what if we're explaining who they are to our grandchildren",2016-01-27 20:37:45,61,2,en
just spent 15 minutes scrolling back through Kanye West's twitter feed and feel the same way I did when I heard Lost In The World,2016-01-27 20:29:19,38,2,en
Greatest artist of all time sounds cool and all but also I would be happy being not the worst artist of all time.,2016-01-27 20:08:22,41,2,en
"one sec, making this my auto-signature on all emails https://t.co/78rl2Msgq0",2016-01-27 19:35:32,160,42,en
crochet this into a pillow immediately and send it to me I DON'T CARE HOW MUCH IT COSTS https://t.co/pLYxhdcjIF,2016-01-27 19:32:33,191,66,en
"this burger is trying to convince me that fitting in my clothes is essentialist, conformist and tbqh classist af",2016-01-27 18:24:55,60,10,en
"no comment. I mean, HAHAHA RIGHT, but then, no comment https://t.co/kamGDfd8MM",2016-01-27 16:03:02,31,11,en
"whatever you're doing, stop, stop it, stop everything &amp; go order @pattonoswalt's wonderful book Silver Screen Fiend https://t.co/Xm5qZ8dvpx",2016-01-27 15:37:24,21,7,en
"Suicide Note: Just realized none of the people I thought I was friends with tagged me in that ""post 3 movies that influenced you"" thing",2016-01-27 13:52:40,89,2,en
"I &lt;3 flat-earthers, I want more flat-earthers, if a flat-earther pisses u off, u can just threaten to throw them off the edge of the planet!",2016-01-26 21:51:08,96,16,en
"""If Hitler invaded hell I would make at least a favourable reference to the devil in the House of Commons""...Ok Fox👍 https://t.co/I7g5xsqBhF",2016-01-26 21:35:11,33,11,en
"I wanted to make sure the ppl who use the edgy satirical nickname ""OBummer"" were prepared no matter who wins in '16 https://t.co/7nb3mEs0r7",2016-01-26 20:34:03,220,61,en
"""I'm really into food right now"" I said sprinkling another seasoning packet into my ramen bath.",2016-01-26 19:35:47,48,9,en
"If you build it, they will come tell you you did it wrong",2016-01-26 17:34:07,110,34,en
"WHY ARE YOU ALWAYS LOOKING AT YOUR PHONE IN YOUR MIRROR SELFIES, IF YOU WANT TO SEE WHAT YOU LOOK LIKE, THERE'S AN ACTUAL MIRROR RIGHT THERE",2016-01-26 17:06:25,105,18,en
"PSA:For some reason, accounts who had previously blocked @fatjew on twitter are finding he's no longer blocked, if u want to check &amp; reblock",2016-01-26 17:04:55,28,7,en
"This piece matters. Online harrassers are responsible for their words, the victims do not owe them silence https://t.co/nGyBHNWhLe",2016-01-26 16:29:53,66,21,en
"hey baby, I love it when you @ me, @ me your unintelligent opinions, miss the point of my tweet, pls baby let me mute you so. fucking. hard",2016-01-26 14:56:52,69,1,en
I watch the Doomsday Clock the way most people watch the clock on the microwave when they're heating up a hot pocket.,2016-01-26 14:38:36,72,14,en
"The sentence ""Don Lemon picks up our coverage right now"" is the most vicious attack on the American public that happened tonight.",2016-01-26 04:06:24,91,17,en
Clinton: i would have apologized sooner also I'm absolutely not apologizing now,2016-01-26 03:59:58,65,15,en
"BEFORE DEBATE
*Sanders practicing not yelling*
*O'Malley practicing hitting his points*
*Clinton practicing laughing when she feels stabby*",2016-01-26 03:31:47,154,44,en
"No matter who the next President is, maybe we can just elect O'Malley to be the Presidential spokesmodel?",2016-01-26 03:22:42,56,12,en
Martin O'Malley's that guy who corners you at a party &amp; it's ok at first but by the end you're desperately trying to catch anyone else's eye,2016-01-26 03:08:26,306,92,en
"On a very basic level, I like Bernie b/c I think he neither hates me nor cares about being President more than he cares about the country.",2016-01-26 02:37:24,257,67,en
Sometimes I think I'm not doing that much worse than my peers but then I realize you all can afford cable.,2016-01-26 02:18:42,89,13,en
"After much meditation, some yogis reach the highest form of enlightenment, allowing their typos to remain online without fear or anxiety.",2016-01-26 00:12:01,86,19,en
"I don't want to get too political but I do one to make one thing perfectly clear, if your chips aren't kettle cooked you can fuck right off",2016-01-25 23:12:15,162,28,en
"Just overheard an interview for a barista: ""we usually don't train new hires on espresso for 6 months but w/your experience, maybe sooner.""",2016-01-25 20:29:17,90,5,en
"Some people have the confidence to say all of science is wrong, the earth is flat; I'm too nervous to make a suggestion to my hairdresser.",2016-01-25 19:21:42,406,125,en
I shared one memory of getting harassed on a train &amp; am still getting attacked for it. Why does hearing women's reality anger so many men?,2016-01-25 15:16:24,184,28,en
X-files fans feel cooler than football fans but somewhere out there is the chosen one who cares about neither &amp; he will save us all,2016-01-25 03:23:40,194,41,en
