text,created_at,favorite_count,retweet_count,lang
FUN FACT ABOUT ME: I'm a sex machine ready to reload like an atom bomb,2014-11-07 10:21:52,20,1,en
"STATUS UPDATE: Listening to Warpigs, waiting for the Melatonin to kick in",2014-11-07 10:08:29,22,2,en
"Find me in the club, without a 401k",2014-11-07 10:00:46,34,4,en
"Whole Foods employee, excitedly: ""So...have a crazy afternoon in front of ya?""
Me, emotionlessly: ""Fuck no.""",2014-11-06 19:29:29,45,1,en
"BRB, focusing on my career",2014-11-06 18:34:50,25,8,en
"Find me in the club, wallowing in the mire",2014-11-06 08:52:06,43,7,en
"My cat's favorite toy is a miniature cat, because he's meta like his mommy! (We'll both die alone, having only been ""appreciated"" by peers)",2014-11-06 08:36:09,43,1,en
"Which one of you dumb mouth breathing misogynistic, racist, non-trans ally motherfuckers wants to have a civilized discourse with me online?",2014-11-06 08:21:27,379,85,en
STATUS UPDATE: Listening to Yo La Tengo at a very reasonable volume alone in my apartment,2014-11-06 08:02:14,52,0,en
"STATUS UPDATE: Standing outside Whole Foods with a clipboard, asking everyone who exits, ""Excuse me? Do you have a moment to kiss my grits?""",2014-11-05 18:42:36,31,6,en
My state's governor fucked Linda Ronstadt. What did yours ever do?,2014-11-04 19:45:01,51,11,en
"If you don't vote today, I'm coming to your place and taking away your right to choose. Anything. I'll permanently rob you of your liberty.",2014-11-04 18:08:12,12,2,en
I Interviewed human Glamburger/published author @meganamram..what happened next will SHOCK YOU http://t.co/qDETKyu6vK http://t.co/YdACRH9t0h,2014-11-04 17:39:59,25,3,en
"Hi, friends! I wrote this fun, flirty little piece about my crippling depression while lying prostrate in my bed ;) http://t.co/6AuXe0uXpP",2014-11-03 21:50:08,59,16,en
I'm Lonely (But I Ain't Lonely Enough to Buy a Body Pillow Yet),2014-11-03 21:30:43,40,11,en
"I'm getting a weed card, but only because I never want to be able to legally own a gun.",2014-11-03 07:51:02,44,5,en
We entered the void...and exited friends!!!,2014-11-03 04:29:51,21,1,en
"My only goal as an ""entertainer"" is to become successful enough that Salon and Jezebel write impassioned think pieces about one of my tweets",2014-11-02 23:49:15,39,4,en
LIVING ALONE PRO TIP: Try not to think about how long it would take authorities to find your body if you died in yr apt. It's depressing ;),2014-11-02 23:33:20,61,13,en
STATUS UPDATE: Listening to Robyn Hitchcock deep cuts right now GET ON MY LEVEL,2014-11-02 06:59:54,10,0,en
"FUN FACT ABOUT ME: The first blowjob  I ever gave was to Sonic Youth's ""Providence,"" the song of answering machine messages from Mike Watt",2014-11-02 03:08:51,40,1,en
MILLION $$ BUMPER STICKER IDEA: Euthanize All Catcallers,2014-11-01 20:37:11,21,3,en
"This Halloween I went as ""person who goes home at 11pm because she doesn't want to be killed by a drunk driver.""",2014-11-01 07:02:59,79,7,en
STATUS UPDATE: Trying to convince everyone at this Halloween party I'm legally allowed to smoke indoors because I'm dressed as Fran Lebowitz,2014-11-01 05:28:13,43,8,en
STATUS UPDATE: Hate scrolling my way through your personal website,2014-10-31 07:23:22,23,0,en
SECRETS FROM LENO'S DIARY: My wife Mavis and I haven't slept in the same bed since 1979. I sleep in the backseat of my 1932 Duesenberg SJ,2014-10-31 07:10:31,16,3,en
"SECRETS FROM LENO'S DIARY: In a People profile, I said I ate 2 Johnny Rockets chicken sandwiches for lunch every day. The truth is I ate 4",2014-10-31 07:04:31,8,2,en
"SECRETS FROM LENO'S DIARY: During my time as a Cool Ranch Dorito's pitchman, I developed a crippling addiction to MSG",2014-10-31 07:03:05,22,1,en
"SECRETS FROM LENO'S DIARY: I knew who the real killer of Nicole Brown Simpson was, but failed to tell the authorities for ratings purposes",2014-10-31 07:02:26,15,1,en
SECRET FROM LENO'S DIARY: The Dancing Ito's I trotted out during the OJ Simpson murder trial were non-union. Though they DID get vouchers,2014-10-31 07:01:11,14,5,en
"SECRET FROM LENO'S DIARY: Night after night, I asked, ""Have you heard about this?"" all the while knowing you HAD heard about this",2014-10-31 07:00:28,31,4,en
HALLOWEEN COSTUME IDEA: Sexy Ronald Reagan (pre-Alzheimer's),2014-10-31 06:55:08,10,1,en
"SEXT I JUST SENT: ""I love your brand.""",2014-10-31 05:28:52,31,4,en
STATUS UPDATE: Just saw a guy with a top bun AND a girlfriend and now my night is ruined,2014-10-31 04:40:29,51,7,en
"What's your favorite TV brogram? Mine's ""Entourage""!",2014-10-31 02:18:46,8,0,en
I'd rather swipe right on both wrists than join Tinder.,2014-10-31 01:30:59,137,37,en
My new therapist asked me what my strengths were and I instantly started sobbing ;),2014-10-30 22:04:11,68,7,en
"♫ I'm going going
Back back
To therapy therapy ♫",2014-10-30 20:16:43,30,3,en
"""Fuck it,"" she said aloud, to no one. ""I'm relearning the bass parts to 'Doolittle'.""",2014-10-30 17:56:51,19,4,en
"♫ Can I spook your daughter for the rest of her life
Say yes, say yes
'Cause I am a ghost ♫",2014-10-30 02:40:07,27,5,en
There is nothing I hate more than creating a dialogue online.,2014-10-29 18:23:19,19,2,en
"""Jezebel says you aren't a trans ally,"" my fictional 4 year old son Brayden alleged. ""The quote they used was taken out of context,"" I spat",2014-10-29 08:18:55,69,7,en
"My ultimate goal as a comedian is to become so rich and successful I abandon my beliefs, become a libertarian and rant about Muslims A LOT",2014-10-28 20:44:00,45,3,en
Booking a (monthly) pity party. Send me your avails,2014-10-28 07:18:40,28,1,en
Monday night father and daughter selfie http://t.co/LXFGjRHYvH,2014-10-28 07:07:33,18,1,en
"Shout out to the guy at my show who whispered ""I believe in you"" at me immediately before fist bumping his bro four inches away from my face",2014-10-28 05:26:54,10,0,en
"BAD NEWS: Each second that passes brings us closer to death.
GOOD NEWS: The toilet paper I ordered online just arrived!!!",2014-10-28 00:07:52,27,4,en
BUMPER STICKER IDEA: Single and Ready to Die Alone,2014-10-27 23:13:59,51,14,en
"A pox on the Upper West Side apartment of any beauty editor who's told me to ""invest"" in a ""good eyebrow pencil.""",2014-10-27 04:00:45,20,1,en
"Shout out to the guy who just yelled, ""You look hot, baby!"" at me as I walked by in my Jay Leno costume",2014-10-27 03:14:59,35,0,en
"STATUS UPDATE: Just asked, ""Are you threatening me?"" at a banner that read ""McRib is Back!""",2014-10-26 22:31:49,24,1,en
Anyone who doesn't have permanent bags under their eyes is probably sociopathic and not to be trusted.,2014-10-26 18:27:43,63,15,en
Sorry I couldn't come to your party; someone brought a dog to the bar I was at last night and I'm still too upset to speak,2014-10-26 07:25:28,30,4,en
HALLOWEEN COSTUME IDEA: Sexy Jay Leno (circa 2009),2014-10-26 07:23:35,22,2,it
"The gal sitting outside the trans bar down the block from my apartment bumping ""More, More, More"" in her white Miata is my new God.",2014-10-26 07:20:16,22,2,en
"""Pulling me close, with her last withered breath she whispered in my ear: 'Uganda be kidding me.'""",2014-10-26 01:35:49,26,2,en
"Nude and prostrate on her bed at 2:30PM, the thought occurred. ""I haven't cyberbullied Joel Stein in a while,"" she remarked aloud to no one",2014-10-25 21:29:41,27,0,en
Wrote this thing about how to start your own cult for fun and profit. FOLLOW ME TO THE LAKE OF TRUE KNOWLEDGE: http://t.co/3UGO1ADgxd,2014-10-24 23:22:46,8,4,en
I want John Linnell to play my pussy like an accordian,2014-10-24 05:18:29,17,1,en
STATUS UPDATE: Contemplating reading a book while I still can,2014-10-24 02:55:29,13,3,en
"Anyone wanna come over and watch bootleg DVDs of ""Fernwood 2 Night""? I made hummus!*

*Two weeks ago, but I'm pretty sure it's still good",2014-10-24 02:48:32,16,0,en
"My fictional 4 y.o. son, Brayden, ran up to me. ""Why can't I have a new iPhone?"" he asked. ""Cause the NSA can track your privilege"" I said",2014-10-22 08:16:34,36,7,en
"Every time a new marijuana dispensary opens in Los Angeles, a guy named Angel gets a previously undiagnosed ""anxiety disorder.""",2014-10-22 06:51:55,41,3,en
"Fucked up my back doing an interpretive dance to ""Hotel California"" for the sake of ""comedy."" I'm 31, childless, alone &amp; lack representation",2014-10-22 05:31:12,107,8,en
"Look in my eyes and tell me those monologue jokes are strong, I DARE YOU",2014-10-21 06:28:14,15,1,en
The saving grace of having to listen to the woman downstairs fake an orgasm is seeing my cat is just as confused by her cries as I am.,2014-10-21 05:38:11,60,7,en
"My fictional 4 yr. old son, Brayden, ran into my study. ""Dakota's mom says you're not a social justice warrior,"" he sobbed. My eyes darkened",2014-10-21 05:14:50,104,23,en
"Just got ""hollered at"" while wearing basketball shorts and an oversized, soiled R.E.M. shirt. Still got it*!!!

* It = Two X chromosomes",2014-10-21 03:25:46,194,64,en
This is what I think of this fucking website http://t.co/z5zK1ptI53,2014-10-20 02:53:33,16,2,en
"Kinda feel like my tweet about how I use Pharrell's hat as a Diva Cup didn't get enough ""Twitter love."" I'm sorry, that's just how I feel.",2014-10-20 02:14:31,29,3,en
STATUS UPDATE: Wearing Pharrell's hat as a Diva Cup,2014-10-20 00:34:47,64,4,en
"STATUS UPDATE: Worried the clothes I'm wearing aren't ""boho"" enough for this music festival",2014-10-19 21:53:01,20,0,en
"STATUS UPDATE: Worried that everyone who sees the copy of ""Lean In"" in my backpack doesn't know it's there ironically",2014-10-19 07:05:19,24,3,en
Everybody in the club dying alone,2014-10-19 04:57:03,63,28,en
"Wandering around San Francisco, shaking tech dweebs by their ankles, collecting the iPhone 6es that fall from their pockets like ripe fruit",2014-10-19 00:24:03,50,5,en
"SAN FRANCISCO. Tomorrow I'm on Cynic Cave, located in the basement of Lost Weekend Video. 'Tis not my 1st video store nor basement show. 8PM",2014-10-17 18:14:11,7,0,en
"""So I says to the guy, so I says, 'Whole Foods? More like Whole Paycheck!' Hold on, got another call. Hello? Yes, this is Mr. Leno.""",2014-10-16 22:48:19,100,17,en
DAMN I love using EBT at Whole Foods,2014-10-16 22:38:22,55,3,en
I wrote this while wearing cargo boots and a button up denim shirt. I’m what Grammy Hall would call a “real gay.” http://t.co/vRZIKVt9QT,2014-10-16 21:29:15,26,6,en
"NEW CATCHPHRASE: ""Hey, it was topical when I wrote it.""",2014-10-16 06:03:24,19,1,en
"I went to the beach today, but only to photograph the former HQ of Synanon ;)",2014-10-16 05:55:47,5,0,en
The only white guy allowed to say the N word is Randy Newman.,2014-10-15 20:41:06,26,5,en
TV FUN FACT: There are more network crime procedurals in existence than there are crimes,2014-10-15 02:58:02,25,7,en
TV FUN FACT: There are more network political dramas in existence than there are voters,2014-10-15 02:56:57,16,4,en
Hell is other people including you in group texts.,2014-10-15 02:47:53,71,22,en
GAWKER BLIND ITEM: Which former talk show host recently ate so many Johnny Rockets chicken sandwiches he threw up in his 1930 Duesenberg SJ?,2014-10-14 18:35:12,10,0,en
"""Am I white, ladies?"" - A racially confused hack",2014-10-14 01:32:47,38,3,en
"Alone, Again (Watching MTV True Life in My Apartment at 2AM) Naturally",2014-10-13 08:35:47,29,3,en
All I want in this world is to eventually love anything as much as middle aged white women love wine.,2014-10-11 22:16:11,96,29,en
"STATUS UPDATE: Singing along to Fiona Apple while wearing a ""This is What a Misandrist Looks Like"" shirt",2014-10-11 00:31:39,36,3,en
I experimented with hope in college.,2014-10-09 01:23:22,178,60,en
"CALIFORNIA DROUGHT SOLUTION: If you were born here, you can stay. If not, get the fuck out and take your ""Two Broke Girls"" spec script w/you",2014-10-07 19:13:01,54,6,en
"Every day's a gift. But a thoughtless gift, purchased in haste, like a scented candle or a body wash because you forgot mom's birthday AGAIN",2014-10-07 19:07:02,50,15,en
MTV True Life: I'm Sexually Attracted to the Mother of the Subject of This Episode of MTV True Life from the Early '00s,2014-10-07 08:26:33,26,1,en
Cute Monday night #seflie!!!! #attentionseekingbehavior http://t.co/pdgNSWYWTe,2014-10-07 06:38:01,117,9,en
"""Pay attention, young lady."" - dipshit riding by me, on sidewalk, on bike
""Use the road, dipshit."" - me, to said dipshit",2014-10-07 06:02:19,50,6,en
Just had the most DELIGHTFUL conversation with a retail associate. Turns out we both think it's hot outside!!!,2014-10-06 23:44:04,91,14,en
"I guarantee you--pound for pound, tweet for tweet, no one in your timeline is talking as much about Jon Brion bootlegs as I am",2014-10-06 21:16:41,26,0,en
"I'll give you my Jon Brion bootlegs when you pry the CD-Rs they're on from my cold, dead hands",2014-10-06 21:16:00,12,0,en
"Nothing is certain but death, taxes and the fact that I'm gonna listen to this circa-2000 Jon Brion bootleg at least 400 more times",2014-10-06 21:15:46,13,1,en
Just found out Saipan existed via a McDonald's placemat. I've never felt more American.,2014-10-05 21:55:15,10,0,en
"Listen--if you don't like Mudhoney played at an extremely high volume, you shouldn't have moved into the apartment under mine",2014-10-05 20:57:38,63,3,en
Only time I've been approached in re: representation was by an agent's ASSISTANT who didn't know I was joking when I said Ari Gold repped me,2014-10-05 08:30:45,30,1,en
"How career driven am I? Uh...I'm working on YOUR screenplay, OK?!?",2014-10-05 08:05:02,21,1,en
Just left the apartment for the first time today in order to buy a $5 iron from a guy off Craigslist. No regrets.,2014-10-05 01:42:18,41,1,en
Makin' like Paul Lynde at @guybranum's Talk Show: The Game Show tonight. Nerdmelt. 9PM. @jakefogelnest will also be there. I will bully him.,2014-10-04 22:40:26,5,3,en
"Instead of trapping my ex w/a baby, I'm refusing to forward his New Yorker subscription. Wanna know what Trillin's up to? GOTTA GO THRU ME",2014-10-04 00:40:22,104,18,en
"I USED to think disco sucked, but then I grew the fuck up.",2014-10-01 20:36:45,75,17,en
HEADS UP: Eloping w/the grown-ass man who just made the pussy eating gesture at me while rolling by on his Huffy bike. We're going to Tahoe!,2014-10-01 06:03:09,89,11,en
"Enjoy this fun, flirty piece I wrote about my drinking problem..perhaps with a cool, refreshing, white wine spritzer? http://t.co/0dBoVaj55J",2014-09-30 19:20:17,289,94,en
MESSAGE TO MY HATERS: U up? ;),2014-09-30 08:07:33,48,6,en
Uh oh Dunham got everyone riled up online again,2014-09-30 01:07:40,11,1,en
"STATUS UPDATE: Just had an inexplicably pleasant interaction with a man wearing a ""Did I Shave My Balls for This?"" shirt",2014-09-29 23:28:38,42,5,en
"My grandmother died. I wrote this fun, flirty piece about the profundity with which I don't care about her death  ;) http://t.co/dMI3i0EKbJ",2014-09-29 20:31:42,26,9,en
"DAMN I love being a comic's comic*

*Dying alone, pennilessness, sans representation",2014-09-29 07:04:58,45,3,en
STATUS UPDATE: Patting myself on the back for not slitting the throat of the woman who just told me Kurt wrote all of Courtney's songs,2014-09-29 06:52:59,41,5,en
"A poem for Los Angeles:
I nod, smile
Administer pained praise through gritted teeth
As you tell me more
About how well your career is going",2014-09-29 04:13:32,36,6,en
Shout out to Victoria's Secret for making women have to dig through troughs like fucking pigs in order to purchase discounted bras,2014-09-29 02:41:48,70,17,en
"YES I just spent the last three minutes singing along to ""Alone Again (Naturally)"" in my parked car
NO I don't want to talk about it",2014-09-28 07:08:52,19,1,en
"Sorry I'm late, I was Google image searching PJ Harvey again",2014-09-27 08:23:13,42,4,en
MEMO TO EVERYONE SIGNING UP FOR ELLO: Congrats on finding a new social media platform in which to squander your precious time left on Earth,2014-09-27 07:40:17,59,16,en
"REALLY appreciating the non-heteronormative way in which the guy who just catcalled me asked, ""Yo, you got a boyfriend? Or a girlfriend?""",2014-09-27 07:24:44,103,19,en
"YES I just spent twenty minutes waiting to return $4 worth of items to 99 Cents Only
NO I don't want to talk about it",2014-09-27 02:05:58,32,4,en
STOP THE FUCKING PRESSES http://t.co/RUdvK0fCdt,2014-09-26 23:54:15,17,3,en
#SELFIE #NOFILTER http://t.co/4KEuqUKqEo,2014-09-25 08:23:56,25,1,und
Real Men Love Yoko,2014-09-23 17:40:56,28,7,ht
"Whenever I order Coke at a restaurant and the waiter asks, ""Is Pepsi OK?"" I just start sobbing",2014-09-23 02:22:09,47,10,en
"Every time I leave my apartment
Billboards of James Spader wearing a fedora surround me
I can't live like this
I'm firebombing NBC",2014-09-22 01:24:52,24,6,en
"Areas of my expertise:
Return fraud
Jon Brion bootlegs
That episode of the Gong Show where those teen girls gave blow jobs to Popsicles",2014-09-21 21:32:12,19,4,en
Y'know how Dark Side of the Moon &amp; Wizard of Oz sync up? Turns out same  thing applies if you play Jon Brion bootlegs over Full Metal Jacket,2014-09-21 21:26:18,8,1,en
"PLAN: Get drunk enough tonight to forgive my haters*

*Parents",2014-09-20 23:58:51,90,16,en
"Birthday brunch with my gals!!!*

* Eating two chickpea burgers sans buns alone in my home office",2014-09-20 19:51:11,28,0,en
"""Evan, it's time for you to put down the bong...and pick up your son!"" - Every shrill caricature of a woman in every Judd Apatow movie ever",2014-09-20 08:42:08,50,4,en
Resigned myself to the fact that I'll never afford to buy a home. My sole monetary goal is to be able to afford grocery store cigarettes.,2014-09-20 08:17:18,33,1,en
"The rumors are true. I DID go to Buffalo Wild Wings twice yesterday, AND I drank an entire bottle of wine at a Neutral Milk Hotel concert",2014-09-19 20:41:23,43,3,en
"STATUS UPDATE: About to slit the throats of the bros sitting next to me talking about how ""weak"" the Breeders' performance at the Bowl was",2014-09-19 04:29:22,25,1,en
Lost 20 followers tweeting about the Sherman Oaks Galleria Buffalo Wild Wings's lack of Wi-Fi. Looks like 20 cowards are afraid of the TRUTH,2014-09-19 00:36:07,85,5,en
"As if it isn't bad enough that there's no Wi-Fi at the Sherman Oaks Galleria @BWWings, my tweets about the  ordeal are receiving few favs",2014-09-18 20:25:14,11,0,en
Waitress at the Sherman Oaks Galleria Buffalo Wild Wings says the Wi-Fi's down 'cause the power went out yesterday. I find her claim dubious,2014-09-18 20:20:35,15,1,en
Real bush-league shit going down at the Sherman Oaks Galleria Buffalo Wild Wings right now. Their Wi-Fi's down.,2014-09-18 20:12:29,15,0,en
"Hey, @BWWings. The Wi-Fi in your Sherman Oaks Galleria location is down. I can't live like this.",2014-09-18 20:09:02,11,0,en
"If you were thinking of going to the Sherman Oaks Galleria Buffalo Wild Wings to use their Wi-Fi, don't bother. It's down.",2014-09-18 19:58:58,17,2,en
"""Ms. Koester? Please sit down. Your test results just came in. I'm afraid your ""basic bitch"" levels are off the chart. I'm so sorry.""",2014-09-18 19:34:13,17,0,en
Just found out I'm a basic bitch. Please pray for me during this trying time.,2014-09-18 19:13:50,27,8,en
Shout out to everyone who respects me in spite of the fact that I can do nothing for their career,2014-09-18 10:18:53,28,8,en
"Guy with a clipboard in front of Whole Foods asked if I had a ""moment for gay rights;"" in response, I intensely whispered, ""I AM gay rights""",2014-09-18 00:22:20,55,8,en
"Everyone in this Cheesecake Factory is a goddamned sourpuss. It's, like, cheer the fuck up, you're at Cheesecake Factory",2014-09-17 00:11:19,25,1,en
The Cheesecake Factory has taken on thirty different varieties of cuisine...AND MASTERED THEM ALL,2014-09-16 23:40:18,30,9,en
It was easier to find bin Laden than it is to find an employee in the housewares department of Macy's.,2014-09-16 22:24:12,14,5,en
"How hot is it in Los Angeles? Hot enough that I'm about to go outside in a tank top. If you see me, and you know me, don't make eye contact",2014-09-16 20:01:17,15,1,en
Just saw 2 trans prostitutes on the walk back to my apt who were the spitting image of Nicki Minaj &amp; I think that speaks wonders 4 her brand,2014-09-16 09:12:19,19,3,en
"STATUS UPDATE: Just told a guy in a Mercedes who asked for my number that I wouldn't give it to him 'cause I ""disapprove of [his] lifestyle""",2014-09-16 06:59:03,45,2,en
"A POEM ABOUT PHONES:
You're never alone 
When you're looking at your phone
Just kidding
You're still alone
Looking at your phone",2014-09-16 06:13:24,52,20,en
Our long national nightmare has come to an end. Arby's now sells gyros.,2014-09-15 22:29:35,19,2,en
"Here be the latest BLESSED sketch, entitled ""Dave &amp; Buster's (Fun Night)"": https://t.co/D2R72xPufW",2014-09-15 17:47:52,3,0,en
"STATUS UPDATE: Rollin' 'round Silicon Valley with a garbage can, stuffin' nerds inside said can",2014-09-14 21:25:24,12,0,en
The greatest trick the White Devil ever pulled was convincing the world brunch  is a meal.,2014-09-14 19:31:23,25,5,en
"Doing this show in San Francisco tonite. If you work in the tech industry, come. I want to hate fuck you for yr $$$ https://t.co/xacreaywVI",2014-09-13 22:58:14,2,1,en
My traveling companions are LOVING this half Limp Bizkit/ half Billy Joel playlist I threw on an hour ago,2014-09-13 22:41:09,20,2,en
How easy is it to be in a band? Let me put it this way: I'M in one.,2014-09-12 05:13:32,23,3,en
Never forget the time I took pictures of people taking selfies in front of the 9/11 Memorial: http://t.co/aCIDYHZnd2,2014-09-11 20:19:57,22,14,en
"I never asked to be born. I did, however, ask for a side of ranch dressing.",2014-09-10 01:39:34,65,19,en
MTV True Life: Is This Joke Premise Still Relevant?,2014-09-09 08:15:13,26,0,en
"I'd rather get a cliterectomy than use the phrase ""lady boner"" in earnest.",2014-09-07 21:38:29,29,1,en
"Los Angeles
Has a law school
Inside a former department store
Because of course it
Has a law school
Inside a former department store",2014-09-07 05:06:39,33,8,en
"Going to a water park is a great way to:
1. Feel better about your body
2. Contract ringworm",2014-09-07 01:12:25,22,3,en
I'm tickled pink to be opening for homosexual icon/former Viacom employee @guybranum at @ImprovComedyLA tonite! 8PM! http://t.co/Ywd3mJb5hl,2014-09-05 20:19:12,12,3,en
Chefs sure do take themselves seriously for people whose job it is to make a product people literally shit out.,2014-09-05 19:46:23,45,11,en
I went to a beauty convention patronized by oversexualized preteens 4 @VICE &amp; all I got was a sense of deep malaise: http://t.co/nWYNVrW4bl,2014-09-04 20:05:24,5,4,en
"She was condescended to in her own liner notes.
No wonder she became such a staunch fucking character. http://t.co/98x5C3QR7d",2014-09-04 19:51:15,41,17,en
"A POEM FOR L.A.:
Twilight falls
Over palm trees
And the homeless man
Asleep on the sidewalk
Below the ad for ""Selfie""
Premiering 9/30 on ABC",2014-09-04 02:50:46,80,20,en
"Midwestern couple
Bubba Gump's bag in hand
Shuffling down the Hollywood Walk of Fame
Sneering at forgotten stars
You have no right to judge",2014-09-03 04:55:11,26,1,en
MTV True Life: I'm Addicted to Following My Bliss,2014-09-03 02:50:23,14,1,en
STATUS UPDATE: Just heard a white teen call another white teen nigga &amp; gave him a look of confusion intense enough to power a million memes,2014-09-02 21:45:26,18,4,en
MEMO TO THE MIDDLE AGED MAN WEARING A HAWAIIAN SHIRT AT THIS ISLANDS RESTAURANT: You're SO gauche...and I love it!!!!,2014-09-01 23:43:39,14,0,en
"PRESIDENTIAL FUN FACT: During George W. Bush's administration, Air Force One was nicknamed ""NeoCon Air""",2014-09-01 20:37:00,7,1,en
If you live within 500 miles of San Diego (including Mexico) and didn't just attend the Drive Like Jehu reunion you're a fucking disgrace,2014-09-01 03:00:31,12,2,en
"STATUS UPDATE: Just made, like, a buttload of quinoa if any of y'all want some",2014-08-31 20:58:10,6,3,en
I WAS BORN BEING CUT OUT OF MY MOM'S UTERUS AND I'LL DIE BEING CUT OUT OF MY MOM'S UTERUS,2014-08-31 08:32:14,49,7,en
"Sometimes I can't tell if you love me for me or for my (granted, impressively extensive) collection of Jon Brion bootlegs",2014-08-31 01:02:57,18,3,en
"Y'know the expression ""Whole Foods? More like whole paycheck!""? I was the first person to say that",2014-08-30 22:05:35,24,3,en
"STATUS UPDATE: Walking down the street with my nose literally in the air, wondering why people find me so unapproachable",2014-08-30 00:19:31,12,0,en
I can't wait until my new cat gets Stockholm Syndrome!!!,2014-08-29 22:37:53,34,5,en
"My mother's insistence on referring to my new cat as her ""grandkitty"" fills me with ineffable sadness",2014-08-29 18:37:26,37,7,en
"I find it cute how breakfast manufacturers assume I need a ""healthy start"" to my ""busy day.""",2014-08-29 16:56:03,46,10,en
"Girl, you'll be a woman soon
But we're just gonna start sexualizing you now
Even though you don't even have tits yet
Because we're awful",2014-08-28 18:51:51,32,12,en
"POEM FOR THE PERSON WHO BROUGHT A DOG TO THIS BAR:
You brought a dog to this bar
A dog
To a bar
Fuck you",2014-08-27 02:57:54,123,35,en
"Things the bro next to me likes: Getting ""in the pit,"" ""fuckin' pitbulls""
Things he dislikes: ""Chicks who dress like dudes,"" civility",2014-08-27 02:39:46,28,2,en
"STATUS UPDATE: Sitting, alone, at a bar listening to the most unfuckable guy I've ever encountered talk about how much he fucks",2014-08-27 02:17:26,61,5,en
"""I'm sorry, but is this privilege gluten free?""",2014-08-26 08:05:57,35,8,en
"STATUS UPDATE: Just mouthed the words ""No one respects you"" at a parking enforcement officer",2014-08-25 20:04:13,37,7,en
"A SONG FOR INTERNS:
♫They work hard for no money
So hard for it, honey
They work hard for no money
So you may as well treat them like shit♫",2014-08-25 18:13:03,23,2,en
"BRB, starting a rumor that Courtney wrote all of Kurt's songs",2014-08-25 17:25:20,20,4,en
"""This must be the salad spinner I ordered.""
She said
Emotionlessly
To the UPS guy
Who nodded
Emotionlessly",2014-08-23 20:53:36,49,3,en
"BRB, slitting the throat of this guy hosing down his sidewalk under the Californian sun",2014-08-23 00:02:15,19,3,en
"I just called to say, ""Isn't this crazy? How I'm calling you? I mean, no one talks on the phone anymore, am I right?""",2014-08-22 22:05:28,6,0,en
Just got perilously close to purchasing a tank top. How's YOUR existential crisis going?,2014-08-22 21:16:51,21,3,en
"Mom, I'd like you to meet my new boyfriend: this bearded guy wandering around Glendale Galleria in a Gwar shirt on a Friday afternoon",2014-08-22 20:57:26,24,1,en
"If you love something, set it free. If it comes back? Probably Stockholm Syndrome.",2014-08-22 07:19:12,35,11,en
MEMO TO WHOEVER DONATED DOZENS OF COPIES OF VARIETY MAGAZINE TO THE FREE CLINIC ON HOLLYWOOD BOULEVARD: You are a sociopath,2014-08-21 22:00:45,16,0,en
"""Back in my day, son, there was only one social media platform we could bicker amongst ourselves on, and we were lucky to have it.""",2014-08-21 19:37:15,8,1,en
"STATUS UPDATE: Alone again, natch",2014-08-21 08:54:12,14,1,en
It has come to my attention that I do not know what the fuck I am talking about. I apologize for the error.,2014-08-20 18:44:34,27,5,en
STATUS UPDATE: Tweeting into the void,2014-08-20 07:19:11,26,4,en
Seems like a waste of money to buy tear gas when the people you're tossing it at are already crying.,2014-08-19 06:30:45,120,44,en
STATUS UPDATE: Just laughed so maniacally in the face of a catcaller that his expression contorted into a mask of confusion and fear,2014-08-19 05:57:15,110,19,en
MOVIE IDEA: Let's Beat Cops,2014-08-19 00:58:25,63,29,en
STATUS UPDATE: Worried that not enough people are worried about me,2014-08-18 00:57:42,30,2,en
MILLION $$$ BUMPER STICKER IDEA: Real Women Have Pubes,2014-08-18 00:00:13,72,9,en
You didn't earn that brunch.,2014-08-17 19:43:37,38,3,en
Hell hath no fury like an entitled white woman temporarily inconvenienced.,2014-08-16 21:54:34,86,36,en
STATUS UPDATE: Wondering which party in my peer group will be the first to enter AA,2014-08-16 06:26:15,19,2,en
"STATUS UPDATE: Praying for the rail thin, dour faced 12-year-old girl I just saw purchase a vinyl copy of Lana Del Rey's latest album",2014-08-14 20:33:39,42,5,en
"Writing a cookbook called ""The Emotionless Eater."" It's all food designed to be eaten silently while watching the parade of human tragedy.",2014-08-14 18:10:18,33,3,en
"My latest VICE piece is a scathing indictment of selfies, cause there's literally nothing else going on in the world: http://t.co/jr8PcKSHS9",2014-08-14 17:47:43,24,3,en
"""I feel like I made a real emotional breakthrough tonight,"" she said, to her stuffed animals",2014-08-13 07:15:13,28,2,en
"Do not go gentle into that good night
Go running, sprinting, covered in sweat
Get it tight
Get it right
Ruin yer knees for aesthetic reasons",2014-08-13 06:56:51,28,5,en
Paradise by the iPhone Light,2014-08-13 06:19:11,25,2,en
Let's Be Cops (Because We'd Be Much Better at it Than the Actual Cops),2014-08-13 04:12:12,37,9,en
"YES I'm currently wearing Spanx as shorts
NO I don't want to talk about it",2014-08-12 23:05:38,26,0,en
"POEM FOR THE PERSON WHO STOLE MY PHONE:
You have all my contacts
And my shirtless photos of my ex-boyfriend
Give it back
Give it back",2014-08-12 08:31:34,52,3,en
#WokeUpLikeThis http://t.co/I9kXveAN3n,2014-08-11 19:11:33,27,5,und
"Flirty little cockroach
It's nice how you feel the need to caress my leg
I'm not getting a lot of action these days
That being said
Get off",2014-08-11 08:02:14,26,2,en
