text,created_at,favorite_count,retweet_count,lang
I one time ate a box of handburger helper and i could not move for two day. perils of eat handbarger helping.,2013-08-02 21:26:43,387,366,en
ok so apparently harry byrd is not a real bird what,2013-08-02 20:42:38,101,88,en
I'm not humaphobic but human why you got to shove your humanness down my throat. I GET IT. YOU CAN WEAR PANT. #whynotbirdpride,2013-08-02 02:48:28,2814,3345,en
"is it my birthday? maybe. no. it is not but I still would like to be able to have the present. i am register at www,presents,org",2013-08-01 01:53:55,251,259,en
if today is an tuesday and tomorrow is a websdan. Why is it not a bird hour?,2013-07-31 04:47:03,201,206,en
today a dog bark at me I say dog I am first amendmenting hello dog say bark :( ??,2013-07-28 05:25:27,303,282,en
WHY ARE THERE NO BIRD STUDIES? THERE IS NO EVER BIRDS STUDIES,2013-07-26 07:24:08,258,279,en
"I have an suggestion: bread. if not now, when?",2013-07-25 04:36:50,431,506,en
I'm don't fit on the toilet,2013-07-22 04:59:01,268,242,en
dear Mr. President America: i think that. when you talk issue that is not bird. you are not care about bird? plz only talk of bird thanks,2013-07-20 22:50:58,636,681,en
what if what if i filled a bathstub with grains. and took bathtime in it. ?,2013-07-19 05:43:59,183,156,en
"someone ask if I be offense by ""bird brians"" uhm but I have brain yes.",2013-07-19 01:42:09,145,171,en
im stuck in a bagel :(,2013-07-18 03:57:23,718,889,en
"uhm excuse me officer, but if not supposed to hit cones, why you put them in street?????? Also why I a bird can't drive, i thought freedom??",2013-07-17 04:26:11,472,481,en
"mammal smelly, gross, hairy, and smelly. it okay I can say I have mammal friend",2013-07-16 05:24:36,397,385,en
more like opposable dumbs,2013-07-15 07:50:47,679,796,en
tried get quick food wanted a mcsandwich and but didn't get it? i even hat a quarters. ask if served bird and said nugget? what even is.,2013-07-14 00:38:34,267,281,en
hot chocolate is BAD IDEA :((((((((,2013-07-12 02:33:06,115,93,en
"hi but I thought maybe we could talk more about ~~~~bird issue~ okay? or is that too logicals for you?

If we everyone was smart as me it wo",2013-07-12 02:28:52,151,148,en
BUT WHY CAN'T I BE FIRST??? IS THIS FAIR???????????? NO. It's because of political corrections gone mad. #snoden2012ronpaulpaul,2013-07-09 04:48:27,85,90,en
"uhm...
 pants? :(",2013-07-08 06:18:26,217,324,en
i am halfway inside a muffin but i would like to be wholeway inside two muffin. :(,2013-07-06 07:46:28,543,588,en
"happy presitdent day but remember america, guess what use to make declaration? feather pen. where feather come from? human? NO. BIRD.",2013-07-04 06:11:14,850,1227,en
parade offends me hello. why is it not bird parade? when you are not focus only on bird matters you are antibird.,2013-07-02 02:09:25,288,354,en
uhm I think it's pretty reverse racist to assume I always want cracke OH A CRACKER,2013-06-30 20:51:55,265,259,en
is it really so too much for ask that every should give bird all?,2013-06-30 20:49:56,111,135,en
bread houses. You are welcome.,2013-06-30 00:37:38,112,113,en
"michal bluble clearly antibird. bird is fine tho. no, really.",2013-06-27 05:04:02,122,80,en
michael bluble are you for bird i am enchanted by your eyes #bluble,2013-06-26 07:08:54,164,148,en
michael buble,2013-06-26 03:29:01,135,177,en
"dear america: how come not bird city? yours truly, ""freedom"" but really it is me bird.",2013-06-25 07:15:36,219,231,en
"ok so at ikia and was sit on couch for see quality, and got chase with net. uh hello ideka but how to know if want if not test #futonrights",2013-06-25 02:15:18,338,291,en
i think it is best if we focus on bird for a while okay,2013-06-24 07:03:41,234,279,en
I am not figure out this parfait ;{,2013-06-23 08:03:23,97,71,en
hello it about RIGHTS not LEFTS especially when to the left there is a window,2013-06-22 23:55:49,191,188,en
"I'm don't eat an ice cream cone each of the time, but I would like to.",2013-06-22 01:02:39,180,241,en
i guess salad would be okay if it was more crouton #libertybread,2013-06-21 20:17:39,199,226,en
i once was in a sock but I got out,2013-06-21 01:39:09,517,632,en
"itsn't it nice to fly, human? OH WAIT THAT'S RIGHT YOU CAN'T FLY AHAHAHAHAAHA.",2013-06-20 03:32:53,363,499,en
I think that I shall never see a poem lovely as a me,2013-06-19 05:15:00,323,309,en
allow Me to introduce myself. bird.,2013-06-19 02:51:14,287,350,en
hi. attention. I am bird (hello) and I have a to say. bird sick of reverse discremination against bird. time for bird. To Get Rights.,2013-06-18 02:34:54,353,440,en
one time I did a sandwich,2013-06-16 08:30:10,160,229,en
DID YOU EVER CONSIDER BIRD FEEL?,2013-06-13 04:50:28,330,507,en
my beakmouth is fully capable of eat pie.,2013-06-13 00:59:57,245,320,en
I'M WOULD LIKE IT If you have some,2013-06-12 04:16:46,44,45,en
NSA: So???????? bird oftens time on phone line.,2013-06-12 01:18:33,107,98,en
i am sleep on a pancake. #breakfastISbed,2013-06-11 07:31:08,380,420,en
dear squirrel: is it called squirrel feeder? No.  bye.,2013-06-09 22:05:28,1746,1958,en
no this one is my muffin. and is that one also.  No.,2013-06-09 19:39:17,218,221,en
i'd like to have it.  have the power.,2013-06-09 06:07:43,188,238,en
i don't understand icecream why.  better is icebread.,2013-06-08 08:23:55,125,138,en
I'M GOOD.,2013-06-07 20:15:11,54,75,en
"dear evolutionists: if darwin real, how come me a bird not monkey?",2013-06-07 05:54:37,184,186,en
It not work,2013-06-07 01:57:10,115,110,en
attempting bicycle,2013-06-07 01:56:45,206,204,en
Uh hello why not bread sandwiches? Bread btwn bread &amp; bread.  © © Birdco © © © © © © @ $$,2013-06-06 02:04:36,131,126,en
b,2013-06-05 08:14:57,47,51,und
so I was in shopping cart corral eating food things.  then almost got hit with shopping cart in the shopping cart corral. #attemptedburder,2013-06-05 01:20:42,171,170,en
hmnmn.hmnmmmm.          okay yes.                                bread.,2013-06-04 06:12:25,125,161,tl
HI I HAVE SOMETHING TO SAY  and its this i am bird i am should get the best. #manifoldDensity,2013-06-04 04:02:57,133,150,en
I have idea: give me money.  and bread.,2013-06-03 04:45:31,173,249,en
I want disneyland.,2013-06-03 04:43:15,86,112,en
yea so uhmwhy not is it parade day for bird I blame feminasm. confetti?,2013-06-02 18:24:03,112,126,en
OKAY SO YEA BASICALLY I AM BIRD (HI) AND I'M GREAT. (the best),2013-06-02 00:02:05,183,249,en
did you know that every time a bird,2013-06-01 07:34:53,117,126,en
"bird BIRD bird BIRD bird BIRD bird BIRD
bread BREAD bread BREAD bread BREAD bread BREAD bread BREAD",2013-06-01 04:48:43,94,154,en
"write sonnet okay go
bird BIRD bird BIRD bird BIRD bird BIRD bird BIRD
bread BREAD bread BREAD bread BREAD bread BREAD bread BREAD
bird BIRD",2013-06-01 04:48:36,134,158,en
UHM OKAY SO TODAY day I was a flying but then (then) a building assaulted bird with window.  excuse me but no.,2013-05-31 20:21:51,585,662,en
bird being told is more then one bread kind.  bird crie. #ronpall,2013-05-31 05:29:56,64,53,en
birdfame #birdfame (birdfame) http://t.co/lVIsMekZC8,2013-05-31 01:24:59,27,15,de
i could do it. i could be best.,2013-05-31 01:13:22,155,172,en
am i pretty??????????????????????????????????????????????????? yes.,2013-05-29 22:30:12,507,743,en
today I tried to wear fishnets but not work on legs not sexy ;(  ;(  I blame hollywood or should i say COMMIEWOOD wood #ronpaul2012,2013-05-29 19:08:49,159,109,en
UHM WHERE AM MY FEET OH NO wait nvm was sits on them.,2013-05-29 01:57:23,482,619,en
corntime #corntime,2013-05-27 23:53:26,89,92,en
and also not bird rockets.,2013-05-27 06:29:09,23,18,en
HI EXCUSE ME BUT WHY NOT BIRD CARS?,2013-05-27 03:59:16,136,167,en
listen so really but why am I see billboards but not birdboards. is upsidedown discrimint nations. ??????? YES.,2013-05-24 22:29:48,89,64,en
how come (how come) is not always birds be favorites? Bird always times turn it up to 11. #corn,2013-05-24 20:36:06,90,95,en
it's bread day every day is bread day EVERY DAY IS BREAD DAY BREAD DAY.,2013-05-24 07:40:24,159,272,en
help david attenborough is narrating my life #planetbird,2013-05-19 04:04:17,86,86,en
someone told me america is flaws but how can america be flaws if RUN BY EAGLE???? #freedom,2013-05-18 22:16:38,322,433,en
#freemarket #america #wholegrains,2013-05-17 22:30:37,54,45,und
bird is assepting question,2013-05-17 20:20:08,33,13,en
today science found that bird is the great.,2013-05-16 07:23:45,184,248,en
hello how was your day bird IT WAS GOOD THANKS FOR ASKING ;( ;(,2013-05-16 03:22:10,42,38,en
";( :( (( (:0 :;;( (( :&gt; P:( im goin uhm goin to UHM bread 

;) :0:);)));)",2013-05-14 05:15:26,24,19,en
HI YES WHY COME I'M NOT GET BAGEL.,2013-05-14 04:14:21,115,125,en
Uhm.  BIRD (me).  Want $eed$.  $$$$$$. $$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$give.,2013-05-12 19:48:43,58,59,en
*presdenttt,2013-05-11 02:36:01,48,45,es
*persondents,2013-05-11 02:35:52,57,57,en
*ppreesenttenidents,2013-05-11 02:35:45,59,61,en
*presdinents,2013-05-11 02:35:35,56,57,und
how come. HOW COME. Bird not presdients?,2013-05-11 02:30:32,148,183,en
how come I (brid) not get a schooler ships? I want to sail this ships.  #antibird #sailorbird,2013-04-29 06:10:00,108,81,en
"BIRDBIRDBIRDBIRDBIRDBIRDBIRDBIRDBIRDBIRD!!!!!!!!!!!!!!!!!

BIIIIIIIIIIIIIIIIIRDDDDDDDD!!!!!!!

&gt;:*(",2013-04-29 06:07:25,50,65,en
can I hav the money give it to me. texes bad. bird good.  #Rompaul #getYourGovernmentOffaMyGubs,2013-04-13 00:13:03,42,24,en
was tried to use chapstick;; discrimination,2013-04-10 05:24:40,119,87,en
bird is I'm amazing best,2013-04-09 06:37:39,68,66,en
Question for non birdlievers: why you so bad at think?,2013-04-05 20:18:02,205,258,en
"Everytime you not talk about bird, you commit misaviary. check mate ahteists.",2013-03-21 06:52:08,186,198,en
thought I was eating an bread but was discarded sponge. #thanksobama.,2013-03-19 03:55:01,259,285,en
why not bird poope? bird pope would be best pope because bird is also best???!?! #ronpaul2012,2013-03-19 03:22:07,69,58,en
"birb
b",2013-03-17 02:35:06,39,44,tr
once day I found an worm but it eggscaped #governmentConspiracy #thanksMichelleObama,2013-03-12 04:50:04,84,86,en
Fake plastic owl an affront to my liberties #falseflag #lies #trechery #theliberalagenda #anInternationalConspiracyofUntoldProportions,2013-03-06 03:10:21,57,53,en
wake up america sheeple you have been indoctorlimeaided into belief that bird not grand overlord and master of entire earth. When in fact is,2013-03-05 04:12:02,133,134,en
why not birds studies classes like if u agree #misaviary #LiberalArtsIsASham,2013-02-26 05:01:01,88,69,en
why did bird not win? bird suddenly not important???? Hollywood clearly run by antibird commies #hollywoodclearlyrunbyantibirdcommies,2013-02-25 06:17:08,46,35,en
"newsflash: if you not want a bird to poop on you head, why you have head? #freespeech #thelogics #ronpaul2012",2013-02-17 20:11:03,176,156,en
bird a thought: bread. #bread,2013-02-17 20:08:04,56,48,en
i pooped,2013-02-13 05:45:20,83,75,en
today (this day) I a bird was walking I saw an muffin crumb for tasty the eat. i went to get for me (me) and but squirrel got. #thanksobama,2013-02-12 04:38:02,990,1359,en
i tweets hello,2013-02-11 06:56:35,40,26,en
#birdtruths oh and an other thing birds are smartest!!!!???!!,2013-02-09 19:29:16,23,16,en
fact of the day I am a a bird and I am the best bird.  birds are best? you ask? yes. they are best.  two points for you. #birdtruths.,2013-02-09 19:28:30,69,58,en
#INeedBirdismBecause Birds rule over you you not bird you  not cool GET WITH THE TIEMS BIRD TIEMS 4 ever n ever.,2013-02-08 21:12:15,67,62,en
#wood-davers,2012-11-18 22:15:25,7,3,en
could you be best? Yes. be bird.,2012-11-17 22:25:39,76,72,en
birb,2012-11-17 06:00:23,83,89,tr
i am artist now hello http://t.co/pXg7auOp,2012-11-11 22:21:04,348,218,en
#birdtown birdtown bird town bird. town.,2012-11-11 22:13:27,35,22,en
"today: an is historic day.  

today. today bird.  find an bread.",2012-11-07 07:19:25,135,108,en
b,2012-11-03 21:29:22,18,28,und
birdtime is now birdtime is forever,2012-11-03 06:44:06,85,95,en
dear twitterdotcomedot. I am bird hi. i would like to exchange my stats for some nuts and or berries. thank you for your assistance.,2012-10-26 04:58:59,61,28,en
who won tonight's debate? Me? Yes. Me. Bird. it was mebird.,2012-10-23 02:29:47,42,28,en
bidr,2012-10-20 01:18:48,31,36,tr
bird,2012-10-20 01:18:30,20,17,en
mtt rmney do you plan on putting birds in benders?,2012-10-20 01:13:36,34,15,en
hashteg birds r cool,2012-10-17 16:40:58,34,20,en
I won de bait.,2012-10-17 03:38:59,18,11,en
I am a good bird.  Good bird.,2012-10-16 05:10:13,41,35,en
let's put the bird back in birdhouse,2012-10-14 21:48:30,44,36,en
ssssseeeeeeeeeeeeeeeeeeeeeeeeeeeeds,2012-10-14 04:45:09,41,39,en
bird.,2012-10-13 19:23:11,22,24,en
okay,2012-10-13 19:23:08,19,12,en
uhm,2012-10-13 19:23:04,17,14,und
bird will not rest until everything 100% bird time,2012-10-13 03:23:32,49,49,en
vote did bird win debate or did bird win bird won.,2012-10-12 02:55:07,26,18,en
#bird #twitter #bird #twitter #bird #twitter #bird #twitter #bird #twitter #bird #twitter #bird #twitter #bird #twitter #bird #twitter,2012-10-08 01:49:44,38,30,und
brd4prez #brd4prez,2012-10-07 03:19:40,19,21,und
http://t.co/RTVnHPxJ,2012-09-21 04:13:48,16,19,und
me,2012-07-17 00:58:18,28,28,und
bird will guarantee 50% more bread or your money back.,2012-07-02 08:53:54,39,27,en
#bird #bird #bird #bird #bird #bird #bird #bird #bird #bird #bird #bird #bird #bird #bird #bird #bird #bird #bird #bird #bird #bird 4 prez,2012-06-24 07:47:55,21,32,es
Have you voted for bird?,2012-06-07 23:28:21,23,25,en
p,2012-05-21 21:53:24,13,7,und
birdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbirdbird,2012-05-21 09:26:26,34,39,de
Rebull gives you wings? NO AM THINK NOT. #lies #untruths,2012-04-25 07:37:59,86,45,en
seed?,2012-04-25 07:27:25,13,12,en
ird,2012-04-18 00:42:23,14,25,und
b,2012-04-18 00:42:16,15,23,und
bird,2012-04-14 19:17:57,17,22,en
bird hi,2012-04-13 21:33:33,26,33,en
bird going to sue starbuck for all seed,2012-04-12 23:28:19,38,29,en
starbuck antibird listen hey free wifi my feathery butt more like free whyfly.,2012-04-12 23:27:50,80,44,en
okay so bird today tried to go shopping and wanted scone so went to starbuck liberal haven and when tried to get scone got chased with broom,2012-04-12 23:26:57,109,81,en
Budgies are scabs. #birdsonstrike #bread #poopingonthings,2012-04-12 22:54:37,23,13,en
bird #thebest #superiortoallotherlifeforms #smart #pretty #good #misjudgedbysociety #millet,2012-03-24 03:06:07,31,24,en
donate seed to bird at internet://bird.birdwebsite.bird,2012-03-14 02:54:51,41,40,en
bird,2012-03-14 02:49:10,13,17,en
Bird was thinking.  Bird think.  What the hell up with bats? They not bird!!! They MAMMAL! #imposter #treachery #conspiracy,2012-03-13 04:18:17,68,42,en
HELLO BIRD IS BACK FROM VACATION. BIRD VACATION IN TREE. BIRD HAS SLIDESHOW OF LEAVES BIRD SAW TO SHOW YOU. WON'T YOU HAVE A SEAT?,2012-03-12 23:15:22,60,31,en
"goons? You must mean lagoons.  Human cant spell.  dumb human. give all stalks to bird, bird invest in seed.",2012-02-28 22:03:32,25,14,en
Will the fame go to bird head? Yes but bird do it for the fans.  Bird do it for the fans.,2012-02-18 10:23:57,60,26,en
Bird to write novel.  Will be bestseller.  Pulitzer imminent? Bird think yes.,2012-02-18 10:14:39,27,8,en
apparently breadophile oppression happening on reddit.,2012-02-13 00:54:27,17,6,en
"Bird freestyle: Bird bird bird, bird bird bird bird.",2012-02-12 23:43:59,34,29,en
BUFFALO WING NOT MADE OUT OF BUFFALO.  MADE OUT OF BIRD!!!!!! PLZ SPREAD THIS NEWS.  #conspiracy #buffalowings,2012-02-12 03:53:34,167,202,en
Seed,2012-02-11 02:34:54,12,13,en
bird,2012-02-07 03:42:19,15,10,en
food for thought: bird superior to all other life form.  True? Or supertrue??,2012-02-04 00:20:23,75,55,en
http://t.co/AziDGOGQ WHAT THE CRAP,2012-02-03 09:56:44,18,11,en
Once bird walk into five star restaurant expect to be seated.  Gordon Ramsey chase with egg beater call bird bad things. Very bad things.,2012-02-01 23:04:15,61,46,en
http://t.co/SumokmaX Hatespeech.,2012-02-01 23:01:09,5,0,en
bird think eggjacking not okay.  You hear of cuckoo bird? Eggjackers. Make otherbirdy do eggsupport. Why librul media not talk bout this huh,2012-01-31 21:35:00,21,14,en
Hello hi.,2012-01-29 23:37:06,14,9,es
parakeets am sellouts.,2012-01-15 23:30:54,36,16,en
bird come to epiphany.  conclusion: technology useless.,2012-01-11 23:06:41,37,17,en
get me seeds siri,2012-01-11 23:06:06,39,32,en
siri seeds,2012-01-11 23:05:58,23,22,en
no google i want seeds,2012-01-11 23:05:15,22,15,en
google seeds,2012-01-11 23:05:01,21,19,en
with computers,2012-01-11 23:04:23,13,4,en
did bird uh oh did bird delete twitter bird not very good,2012-01-11 23:04:17,17,3,en
no wait uh oh,2012-01-11 23:04:03,14,4,en
#windex: hatecrime.,2012-01-11 08:00:14,71,48,en
bird keep hearing how cracker is racism.  uhm excuse bird but.  cracker delicious????? how can be anti cracker. anti cracker is antibird,2012-01-10 23:11:46,193,170,en
Did u know that bird. Invented the seam engine???????? this infographix part of bird history year.,2012-01-10 02:53:27,21,10,en
BREAD no wait that is my background.,2012-01-09 01:47:06,34,18,en
Bird get in trouble for go poop on Ferrari.  Bird appeal to owner by explaining how much bird love Rand. Bird get hit with frappuccino.,2012-01-08 06:21:53,39,16,en
"""Imagine there's no kitties.  It isn't hard to do.  No cats to kill the birdies.  And no brooms to shoo.""",2012-01-03 02:08:55,64,27,en
also whoever emailed bird that gif of a dancing worm is a sick sick sick jerk. bird now have to get new computer monitor.,2012-01-03 02:07:01,39,25,en
bird would like you to take a moment to stop your conversation and focus on bird issues.,2012-01-03 02:05:53,57,34,en
bird hope santorum continue to surge like geyser.,2012-01-01 22:38:05,15,2,en
happy new year bird going to eat millet and drink cooking sherry and watch Alf marathon.,2011-12-31 23:09:01,16,4,en
should bird run for president???,2011-12-31 10:12:01,21,10,en
too many squirrel in bird feeder.  amnesty for squirrel is antibird.  Obama fault??? Bird think yes.,2011-12-30 00:47:59,52,35,en
bird get chase by broom today.  conspiracy against bird? bird think yes.,2011-12-29 09:27:05,28,18,en
ok bird now being informed that this is mirror.,2011-12-28 22:13:16,58,29,en
hurt beak. otherbird still there.,2011-12-28 22:12:00,35,23,en
rapidly flap wings no work otherbird have same idea try now peck hard,2011-12-28 22:11:37,31,20,en
hang on bird have to rapidly flap wings at otherbird should take care of problem,2011-12-28 22:10:51,34,18,en
okay bird attacked wait otherbird still there hey hey go away hey hey hey,2011-12-28 22:10:22,31,20,en
ok so bird want to discuss legislation to hey hey what there another bird in bird bathroom go away hang on bird have to attack,2011-12-28 22:09:59,33,19,en
"hear complain about blackface, bird think, why not talk about birdface? Bird try to shift discussion to bird issues, get chased with broom.",2011-12-28 21:54:28,46,9,en
ok so bird watch sesame street bc bird led to believe was sesame seeds on street. instead see flagrant use of birdface. http://t.co/Xi7ro2Zh,2011-12-28 21:52:25,28,10,en
believe in science because look darwin says okay listen darwin says bird evolutioned to poop on car.  so bird have to poop on car. science,2011-12-28 03:33:11,60,37,en
then bird get newspaper thrown at bird and bird go why do you not believe in science and bird not understand why people so dumb to not,2011-12-28 03:32:36,26,11,en
ok listen so bird poop on car get yelled at.  okay so bird go look why you yell at bird bird evolutioned to poop on car its science,2011-12-28 03:31:45,68,27,en
sorry,2011-12-28 02:12:42,30,20,en
bird thought that g key was worm,2011-12-28 02:12:39,59,38,en
sorry bird thought,2011-12-28 02:12:31,52,35,en
gggggggggggggggggggggggggggggggggg,2011-12-28 02:12:25,58,49,und
yes I am tweeting.,2011-12-28 01:57:07,49,27,en
tweet,2011-12-28 01:57:00,40,26,en
Tweet.,2011-12-28 01:56:41,39,32,en
twitter appropriates birdculture. look see look at all bird symbolism.  bird think this worse than what happened to Native Americans.,2011-12-28 01:54:34,125,73,en
