text,created_at,favorite_count,retweet_count,lang
"on the front, the signed wayne gretzky jersey looks quite typical. but on the back we have restitched ""HOT BREATH"" over the name ""GRETZKY""",2015-11-04 18:54:11,12,0,en
https://t.co/r1A0JPNyN0,2015-11-04 18:05:24,14,0,und
is that euphemism for something gross https://t.co/j5BMV1tNJC,2015-11-04 16:19:13,31,7,en
"Yea..., out of five https://t.co/e8WRs8Jp6b",2015-11-04 02:34:02,36,1,en
"Me as a judge on the first day ""you may be seated. I may be crazy. Whoa. But it just may be a lunatic you're looking for.""",2015-11-04 02:22:26,28,8,en
corporate opulence is having your own trash can at your desk even if you sit near the kitchen.,2015-11-03 18:51:36,12,3,en
would like to recut the end of Full Metal Jacket so they're singing the Seinfeld theme song instead of the Mickey Mouse club theme song,2015-11-03 17:44:25,17,7,en
I'm eating the lunch https://t.co/OOwux6DUaC,2015-11-03 17:15:22,16,0,en
there should be a game where you try to spell out weird shit with the login letters of people in your google doc,2015-11-03 16:58:54,5,1,en
every time twitter changes something i listen to that led zeppelin song that talks about the evolution of social media channels,2015-11-03 15:10:19,32,9,en
WHAT THE FUCK DOES THE HEART BUTTON DO,2015-11-03 15:08:21,18,3,en
what does the heart button do,2015-11-03 15:07:58,18,2,en
TED Talk with that mucinex mucus blob,2015-11-03 03:09:02,50,16,en
"logging into peter gabriel fan club message board
username: BIGTIMEfan99
pass: BIGTIMEpassword99
start new topic&gt;&gt;""thouhts on Big Time""",2015-11-03 02:09:47,46,7,en
"political cartoon with santa claus, jeb bush, and the facebook dislike button!? sign me up!!!!11",2015-11-02 19:22:23,16,1,en
In the star trek universe can you do the mind meld on yourself to remember where you left your keys and shit,2015-11-02 17:43:21,9,1,en
"The only cop that could throw a fastball. He's....,, Detective Baseball",2015-11-02 02:36:52,31,6,en
Why is joe Buck always yelling,2015-11-02 01:12:25,3,1,en
"A small list of fake awards you could probably say you won: the '93 Chevy award, a Golden Organ, short-listed for a 'Ghetti,",2015-11-02 00:56:36,14,3,en
"brought some ""haunted"" bean dip to the party. no one believes me when warn them that its actually haunted. im not just trying to be funny.",2015-11-01 02:34:24,22,4,en
"all sorts of good new wave halloween parody bands out there... tears for halloween, duran halloween, flock of halloweens, halloween order,",2015-11-01 02:23:42,20,8,en
they came out in the same year.... but what if they were the same movie https://t.co/36W0oPnETF,2015-11-01 01:54:33,48,15,en
i feel like we didnt actually get any closure on whether that old dude in home alone was actually a murderer. we all just let that one slide,2015-11-01 01:20:15,26,7,en
its a wonderful life: halloween cut. george bailey sees how life would have turned out if he only gave out tootsie rolls for trick and treat,2015-11-01 00:52:28,9,4,en
Only 4 hours left until christmas,2015-11-01 00:12:18,47,20,en
it's tough to have a gravel driveway or mulch around this time of year. Trick or treaters would much rather steal your mulch than candy,2015-10-31 22:24:25,13,0,en
went as the fleeting sense of reckless abandon from The Sandlot for halloween,2015-10-31 22:15:10,21,5,en
"Net neutrality prevents Big Halloween from raising price of streaming ""monster mash"" around today",2015-10-31 21:32:55,24,3,en
This year Halloween fell on a weekend,2015-10-31 20:00:09,10,8,en
"Oh man this is just like that geto boys song ""mind playin tricks"" when he said this year Halloween fell on a weekend. Hell yea",2015-10-31 14:09:03,19,5,en
i bet the pono music player can make this one sound great https://t.co/BcrrfxbnUR,2015-10-31 04:10:11,48,13,en
im picturing neil young dressing up as a pono music player for halloween,2015-10-31 04:07:34,21,3,en
just elect the charmin bears president and lets free up our 2016,2015-10-31 03:58:24,7,6,en
forgot about delaney &amp; bonnie for a bit there. but i just remembered. good band. that first album was solid as hell,2015-10-31 03:36:04,1,0,en
"is your life more like the first part of ""cant you hear me knockin"" or the insrtumental second part",2015-10-31 03:22:40,16,4,en
"the clapping emoji between every word of ""i did not sleep very well""",2015-10-30 17:04:25,16,3,en
"Get ""stock photo drunk"" with Bolla https://t.co/9DaNFge5lX",2015-10-30 13:41:01,45,8,en
Big time,2015-10-30 13:03:36,15,5,en
"Peter Gabriel ""so"" - Friday album today.",2015-10-30 12:37:56,8,0,en
"To the tune of that davy crockett song ""Davy... Davy content""",2015-10-29 23:11:55,19,2,en
crazy! halloween is on friday the 13'th this year!!!!,2015-10-29 16:46:36,29,11,en
WWPGD? what would peter gabriel do,2015-10-29 16:46:00,12,4,en
"""big time"" is a great song. peter gabriel getting inducted into the winners circle. just for that song. and the pan flute part in sledgeham",2015-10-28 20:50:41,10,1,en
that face when youre on your way youre making it https://t.co/plI7Jr5xtf,2015-10-28 20:10:40,21,8,en
that special moment in the day when 2 people in the office cough in unison.,2015-10-28 18:46:49,11,1,en
"nascar is short for ""nice car"" its what youre supposed to say to the people as they drive by. ""nice car. nice car. nice car. nice car. nice",2015-10-28 16:37:23,38,11,en
"""tell the truth"" is a winner from the layla album. just because of the bridge.",2015-10-28 14:54:15,3,1,en
that's just how i live my live. non-canonically.,2015-10-28 00:28:34,13,2,en
two for tuesday is not a federal holiday. learned that one the hard way.,2015-10-27 22:37:11,19,4,en
pulled myself up by the bootstraps. but then the straps broke and i had to buy a new pair of boots. let that be a lesson to you.,2015-10-27 22:14:23,22,3,en
"i'd put The Strokes in the winner's circle. not just music, but in the company of thin crust pizza, expressionism, and seat warmers.",2015-10-27 21:34:06,36,10,en
"still a big fan of ""you only live once"" from the strokes",2015-10-27 21:30:38,19,3,en
when i talk about gains im talking about gaining more smartfood popcorn into my stomach,2015-10-27 14:42:11,10,4,en
"if you only know john lennon from Wings, shame on you",2015-10-27 04:57:31,34,5,en
"*garrison keillor lake wobegon monologue part of the show voice* and kermit, he.... sips... the tea, not because he enjoys the tea but becau",2015-10-27 04:44:31,29,9,en
*chanting louder until security escorts me out of the office* cereal for lunch. cereal for lunch,2015-10-26 19:21:27,42,13,en
"Allman Brothers' At Fillmore East is good, probably one of my favorite live albums. but i like the full mix from some of the later reissues.",2015-10-26 19:11:27,9,0,en
"legend has it Robbie Robertson tried at least 7 times to subtly cross out ""the"" in ""the band"" and replace it with ""My""",2015-10-26 17:08:52,33,7,en
"im going to start referring to the S*x Pistols as the ""S-word Pistols"" just to keep everything PG around here.",2015-10-26 16:36:36,36,6,en
"the great pumpkin is the enemy, charlie brown.",2015-10-26 15:52:22,16,2,en
"me in Goodfellas the day i become a made man like Joe Pesci's character ""hey we drove by Dave &amp; Busters. where we going? You said Dave &amp; Bus",2015-10-26 15:10:19,22,4,en
the jerk store episode of seinfeld is on. alert. alert.,2015-10-24 03:07:01,29,6,en
"friday night is just cruising right on by, folks. hold on tight",2015-10-24 02:39:51,70,20,en
"just in time to catch the last half hour of The God father when pacino delivers the defining line ""Look, its me Godfather now.""",2015-10-24 02:32:15,20,4,en
that one glorious day of the year when i turn on the heat in the apartment for the first time and over do it and its a fuckin sauna in here,2015-10-24 02:20:19,25,1,en
"oliver stone knew that debbie harry song ""rush rush"" was about san francisco rush and not cocaine, right?",2015-10-23 16:06:06,2,0,en
what is this new bradley cooper movie. is this a new crossover genre? food romance? chefcore?,2015-10-23 03:27:02,20,5,en
new installment of Paranormal Activity where the demon entity just keeps fucking with me by clogging the toilet at night,2015-10-23 02:47:35,15,2,en
"me being chased out of the office because i refuse to stop using my ""fred schneider voice modulator"" device while talking during meetings.",2015-10-23 02:29:17,8,4,en
"that karaoke bar that makes you sing ""heart of glass"" no matter what song you pick.",2015-10-23 02:26:06,21,0,en
"""only a fool would say that."" such a savage own from steely dan. brutal",2015-10-23 02:02:56,23,5,en
"the only thing that could make Deacon Blues better is if there was a horrible atonal horn blow after he says ""learn to work the saxophone""",2015-10-22 23:57:56,11,3,en
"Password didn't work? Hmm ok let's try it again, but this time capitalize the S,D, and R in SteelyDanRules",2015-10-22 23:39:41,40,13,en
"computer, draft email to linkedin. begin: ""how do i change my profile photo so its not the one of me stuck in a dumpster."" send.",2015-10-22 20:30:02,23,4,en
jesus christ i cant listen to oingo boingo anymore today.,2015-10-22 16:38:11,12,0,en
"""today is an oingo boingo kind of day"" is one of those thoughts that doesnt make it past lunch",2015-10-22 15:15:25,26,2,en
"the moment of redemption when marty gets to play at the school dance, after being rejected, but this time the stakes are higher.",2015-10-22 01:29:19,11,0,en
"just wait for the back to the future day when we celebrate how chuck berry's cousin let me play the johnny b goode song, but i sucked at it.",2015-10-22 01:21:47,12,3,en
time to listen to some more huey lewis and the news,2015-10-21 18:22:24,21,3,en
"if my dying heartbeat syncs up with the intro to harry nilsson's ""jump into the fire"" ill be cool with it.",2015-10-21 02:27:23,13,1,en
everything in the new Star Wars trailer is cool. but Kylo Ren's sonic youth shirt in one of those scenes has piqued my interest.,2015-10-20 16:38:14,12,0,en
"me on Dinner Party Download: ""i think i burned the bagel bite— now the fire alarm is going off. look can we do this another time""",2015-10-20 15:06:36,8,2,en
Meet The Parents is kind of The Shining if you watch it a certain way,2015-10-20 04:11:19,18,3,en
my high score in Rebel Assault 2 is considered Star Wars canon,2015-10-20 02:56:53,52,5,en
"Can you name all of Frankie Valli and the four seasons? Well there's Frankie, and curly, and Larry, moe, and shemp",2015-10-20 02:47:20,27,4,en
small picture much?? https://t.co/H4dcrxB5xS,2015-10-20 01:57:51,12,0,en
https://t.co/tjNynJiajo,2015-10-20 01:55:56,34,2,und
new Star Wars movie got an all elliott smith soundtrack,2015-10-19 21:59:27,24,3,en
giving out mashed potatoes to trick or treaters,2015-10-19 21:57:09,35,13,en
they totally skipped the cantina scene in A New Hope when the band plays some stuff from their new album.,2015-10-19 19:32:52,45,12,en
Huey S. Truman &amp; The News http://t.co/MnvNdqjVD8,2015-10-19 16:12:48,38,8,en
"""something happens and i'm head over heels"" - hey tears for fears guy, that's called falling down some damn stairs buddy",2015-10-19 15:24:00,33,7,en
alright fuck it im gonna start listening to the james brown christmas album.,2015-10-19 14:44:00,23,2,en
"""Now take me to red lobster"" - Ray Liotta in Goodfellas http://t.co/BtstCAM4Lm",2015-10-17 19:39:08,29,6,en
They call Alabama the crimson tide / call me deacon crimson tide,2015-10-17 01:33:59,27,7,en
just completed some new rebranding for twitter http://t.co/bTEYsEvGEv,2015-10-16 03:23:45,107,19,en
browsing ebay for wholesale lots of low winter sun tweets. gotta be a deal in here,2015-10-16 02:47:05,9,0,en
"somewhere ""seinfeld"" and ""x games"" probably appear on the same list. i just don't know which one",2015-10-16 02:32:33,8,3,en
"the guitar solo in ""Aja"" — around 3:29 when it starts doing the bendy shit. so good.",2015-10-15 22:05:49,18,0,en
"putting some fuzzy sex dice on the rear view mirror of my hot rod. except every side just say ""drive the car"" or ""do not drive the car""",2015-10-15 18:24:28,11,2,en
"music talk thursday is over. @nickciarelli got it right. the best song on TH77 is ""Pulled Up""",2015-10-15 18:04:56,6,1,en
"alright, music talk thursday is back. today's topic: best track on Talking Heads: 77, and you cant pick Psycho Killer",2015-10-15 18:00:48,7,1,en
are they ever gonna make that sequel to Citizen Kane,2015-10-15 03:46:08,15,3,en
our forefathers. they fought for freedom. liberty. me? i've got bigger fish to fry http://t.co/WYm15xBYBs,2015-10-15 03:35:08,9,0,en
How can they both be the next stop? I think I'm on the wrong train http://t.co/cYoYCz2A0V,2015-10-15 02:08:33,46,5,en
eatin rice right outta the bag,2015-10-14 23:16:33,32,4,en
"Golden Corrals arent like endangered redwoods. if you chain yourself to a Golden Corral set to be bulldozed, they'll just mow right over you",2015-10-14 21:31:37,25,6,en
I.G.Y. is such a fucking amazing album opener.,2015-10-14 21:28:22,8,1,en
"michael stipe sitting on bench at the end of a pier. pensive. he sees a jacket floating in the water. saturated. ""i have an idea"" he mumbles",2015-10-14 18:32:55,6,0,en
"fighting the urge to puke after having some weird couscous is like, maximum evolution in my book. i think i've peaked. not puked.",2015-10-14 18:27:50,4,0,en
TGIF folks. We made it,2015-10-14 13:45:03,26,7,en
Is Aja the best Steely Dan album? Yes.,2015-10-14 03:13:50,22,4,en
tonight's listening http://t.co/VthhxKjGki,2015-10-14 01:00:06,28,0,en
put the lime in the coconut.... well check this shit out: put a coconut in the coconut,2015-10-13 18:28:49,18,1,en
"time management seminar called: ""life is hectic sound clip from wu tang clan C.R.E.A.M.""",2015-10-13 01:05:03,13,3,en
"cash rules! everything around me,",2015-10-13 01:02:27,14,4,en
what i propose: no commercials during sports games. but players are mic'd and have to deliver product sponsorship messages while playing,2015-10-13 00:52:35,76,25,en
"delivering eulogy at funeral in the year 2025:
""Accomplishments? There we many... Kind of like DraftKings, the only fantasy site where you",2015-10-12 20:47:10,30,5,en
MOnday again? did we learn nothing from last week???????,2015-10-12 15:10:04,53,29,en
The agrocrag from GUTS was built on a superfund site,2015-10-12 03:08:43,17,2,en
"I'm watching the first season of Figure It Out, this show was weird as shit. And the kids look so disappointed when the panelist guess it",2015-10-12 03:00:14,15,0,en
The Sopranos was revolutionary because in each subsequent season they'd do product placement for the previous season of Sopranos on DVD,2015-10-11 01:22:42,9,0,en
"what do R.L. Stine, Neil Young, and Richard Nixon all have in common??? well lets type it into google here and find out.",2015-10-11 01:10:46,17,2,en
"oh yeah, you mean that comedian whose whole bit is a 25 minute set about how he gets the band Faces and Small Faces mixed up.",2015-10-11 00:56:25,16,1,en
"""is your refrigerator running"" joke was pretty much a turning point. like when they realized they could put wheels on cars. it was mega.",2015-10-11 00:21:16,25,2,en
wonder if there are any financial institutions open at this hour i can call just so i can say David Lee Roth IRA to them. like a prank.,2015-10-11 00:19:08,27,3,en
"""Your Ton-ton will freeze before it reaches the first marker."" ""Then I'll see you in hell,"" Han replied. -  last lines in Great Gatsby",2015-10-10 19:02:39,30,4,en
my Television playlist for today http://t.co/6afJk5hQT6,2015-10-10 05:22:37,8,1,en
"log on, log in, drop out",2015-10-10 05:19:15,33,12,en
logged in.,2015-10-10 05:05:25,8,1,en
"blade runner guy voice ""ive seen content you people wouldnt believe. content on fire off the shoulder of orion. i watched content glitter in",2015-10-09 18:18:54,25,5,en
*rage against the machine voice* rally 'round the family / with a pocketful of quinoa,2015-10-09 17:54:40,25,4,en
todays album is Adventure by Television. the tame but still awesome follow-up.,2015-10-09 16:20:47,14,1,en
you can sing whatever you want in B. Joel's Piano Man– play us some baseball youre the baseball man. do some surgery youre the surgery man,2015-10-09 16:13:18,46,16,en
"my Joe Walsh tweets paid off. @Chapinc brought me the coolest gift all week, actually the only gift I got all week http://t.co/cf6N2TJwO9",2015-10-09 15:15:54,6,0,en
hope you like the smell of homemade salsa! because i spilled it all over the couch,2015-10-09 04:56:43,33,16,en
marquee moon is 100 emoji,2015-10-09 04:55:32,23,3,en
i think the internet slows down when i turn on the microwave. see i was microwaving some rice in a bag and star wars started buffering,2015-10-09 02:03:17,18,1,en
got 2 (thousand) turntables and a microphone,2015-10-09 01:58:56,7,2,en
its pretty cool how the first time we see the hero of star was luke skywalker he's browsing at a robot yard sale,2015-10-09 01:37:28,21,7,en
"i wish digiornio worked their ""rising crust"" technology into more that just pizza",2015-10-09 01:36:23,14,2,en
i guess that lcd soundsystem found his edge!!!!,2015-10-08 19:41:07,16,1,en
"wasn't that ""value proposition"" headline just FPO? http://t.co/KdlsY3STTJ",2015-10-08 18:58:28,1,1,en
"like ""oh man, you beat me to the punch.... and now there's no more punch left because you drank it all."" or is it the other way",2015-10-08 15:32:11,15,1,en
when someone beats you to the punch is it talking about punch like juice or punch like a fist,2015-10-08 15:31:32,26,5,en
"HOLDEN CAULFIELD [walks past karaoke bar, someone's singing hotel california]: ""these phonies dont even know any eagles deep cuts.""",2015-10-08 15:12:29,48,9,en
jd salinger is back with catcher in the rye: the podcast,2015-10-08 14:54:49,23,5,en
"""deacon blues"" would be a hilarious name for a monster truck though.",2015-10-08 04:07:49,8,0,en
"dude couldnt even think of a better nickname for himself than ""deacon blues"" – what about ""thunder fist"" or ""guitar lung""",2015-10-08 04:07:32,35,3,en
"playing dungeons and dragons: ""i'm casting an unbreakable spell of The Eagles discography knowledge on myself""",2015-10-08 03:45:45,26,5,en
hotel california (more guitars mix) - the eagles,2015-10-08 03:42:26,38,6,en
on a dark desert highway / cool wind in my hair / listening to the eagles greatest hits / cant stop touching my hair,2015-10-08 03:35:22,53,12,en
"trick or treat kids avoiding my house because im playing ""witchy woman"" real fucking loud and they dont dig the classics man",2015-10-08 03:27:57,28,0,en
"if anybody is looking to make an infographic, i'd like to see in-depth cocaine consumption analysis for CSNY, Fleetwood mac + the eagles",2015-10-08 03:26:54,13,1,en
just got home from work. gonna listen to the eagles.,2015-10-08 03:02:00,14,0,en
life's been good is such a solid track.,2015-10-07 16:09:22,10,0,en
"and yes, for the record the joe walsh version of ""in the city"" trumps the eagles recording",2015-10-07 03:08:19,7,1,en
"""in the city"" is the best eagles song. ""victim of love"" is #2 and ""on the border"" number 3",2015-10-07 03:05:47,2,2,en
if you replace all the air horn with train horn in rap songs it changes the whole thing,2015-10-07 03:00:29,29,9,en
"at my funeral just play the call-response ""he's cool"" part from joe walsh ""Lifes Been Good"" and ill be happy",2015-10-07 02:43:20,9,3,en
happy birthday to everyone whenever your birthday is.,2015-10-06 19:32:46,24,9,en
"someone comes over to desk but my headphones are on. me pointing to the headphones, mouthing: ""Sorry, listening to Collective Soul""",2015-10-06 17:44:39,17,1,en
draftkings should make airplanes... and food.... hell ill buy anything made by a fantasy sports website.,2015-10-06 16:27:24,36,8,en
"i got ""the mission bell"" in the ""which character from Hotel California are you?"" quiz",2015-10-06 02:44:16,51,11,en
"""laughing"" is the sleeper on Murmur. any others? maybe 9-9",2015-10-05 21:54:25,6,0,en
"when joe walsh sings ""im just lookin for clues at the scene of the crime"" — something tells me he slipped under the caution tape.",2015-10-05 21:09:34,5,3,en
"doing john cage's 4'33"" by only playing 4 minutes 33 sec of BTO ""takin care of business""",2015-10-05 20:51:30,23,3,en
what the fuck they took a bunch of neil young off spotify. rockin in a free world my ass.,2015-10-05 20:01:04,48,8,en
they excised 16 minutes of Stop Making Sense after david byrne is dancing with the lamp when he starts making out with it.,2015-10-05 19:14:11,12,1,en
"It's not the orange frosting that makes them ""Halloween"" it's the curse they put on every cookie http://t.co/tB9d3jqvG8",2015-10-05 01:01:21,61,25,en
and the rockets red glare [still on same note as glare] the airships in the air,2015-10-05 00:29:56,17,2,en
should add a verse about airships to the national anthem,2015-10-05 00:28:51,20,2,en
"i think the holiday ""shaped"" reese's peanut butter things are all just the same shape and they just change the name on the package",2015-10-05 00:03:39,16,4,en
"miley cyrus should  perform ""classical gas"" on SNL tonight",2015-10-04 03:50:18,18,2,en
"mozarella sticks can be a halloween trick or treat give out, right? i would consider that a treat. unless its still frozen. then trick.",2015-10-04 02:04:27,60,20,en
i always expect one of the guys in khan's gang to be holding an acoustic guitar in Star Trek II,2015-10-04 01:40:04,15,3,en
take a look at these hands,2015-10-03 15:19:26,7,2,en
"looking up ""how do i download the content"" in multiple languages so i am ready no matter where i go",2015-10-03 13:43:13,18,0,en
would have paid big BIG money to see donald fagen take mike rowe's spot on dirty jobs and do an ep of dirty work.,2015-10-03 04:58:05,10,2,en
nobody down at the plant noticed i replaced the security tapes with Robot Wars vids. or maybe they noticed but they didnt say anything,2015-10-03 04:35:51,21,4,en
its a collective soul kind of night.,2015-10-03 04:15:39,17,0,en
all superheros should have to get their powers by getting bitten by the thing that will give them super powers. like spider man.,2015-10-03 03:54:08,12,1,en
stormy monday from the fillmore concerts recordings is one of the best things captured in music.,2015-10-03 03:46:11,4,0,en
Time for weekly check in with @BNastanovich - hope you had a good week Bob.,2015-10-03 01:32:16,2,0,en
Alright who's eatin pickles on this train. Fuckin smells like pickles,2015-10-03 01:28:09,24,0,en
dine-in at the taco bell drive thru,2015-10-02 17:42:06,6,1,en
tossing household garbage instead of roses  onto my casket as they lower me into the ground,2015-10-02 15:16:22,15,4,en
its friday. how are you planning your office escape for the weekend? im gonna jump down an empty elevator shaft,2015-10-02 14:20:59,37,9,en
after you get too crazy thursday night thinkin its friday http://t.co/C5BE2Iq1wg,2015-10-02 01:47:03,8,3,en
"if you sing ""football"" after every time billy joel says ""Fantasy"" in sometimes a fantasy, well i guess the punchline is already there. nvm",2015-10-02 00:38:35,8,1,en
i hope garrison keillor does the handcuffs thing on the mic stand on his last show like stephen malkmus did with pavement.,2015-10-01 17:18:11,2,1,en
the pope should have met with Joe Walsh instead. that would have been cooler,2015-10-01 14:34:52,23,3,en
"diners, drive ins and demilitarized zones",2015-10-01 02:58:23,63,21,en
"also, ""easily fooled"" is a fucking gem that has a few different versions on Wowee Zowee and Crooked Rain deluxe and each is really awesome.",2015-09-30 16:53:01,2,0,en
hearing the evolution of Pueblo from Pueblo Domain on the Crooked Rain deluxe is cool.,2015-09-30 16:44:06,1,0,en
"which of the republican candidates is just johnny knoxville in a mask, and then when he gets to the white house he's like ""Hi i'm johhny kno",2015-09-30 16:37:01,31,9,en
"keep ""content"" in christmas",2015-09-30 16:27:09,8,3,en
one of these days the weird alternate celebrity in those direct tv commercials is gonna pick directtv not cable just to fuck with us.,2015-09-30 01:06:50,9,2,en
would like to see Sting do one of those Draft Kings commercial. then maybe id consider joining.,2015-09-30 00:18:13,18,2,en
better the devil you know than some other kind of devil. like deviled ham.,2015-09-29 21:16:10,21,3,en
https://t.co/VO5ZflwjBX,2015-09-29 19:28:35,8,3,und
"the radio edit of billy joel ""big shot"" they have to dub ""EATING SOUP FROM IT"" after the spoon up your nose part.",2015-09-29 19:11:37,9,4,en
"record exec: come on paul, don't say ""crap"" on kodachrome. cant you just say ""stuff""
paul simon: no way, ""crap"" is some next level shit.",2015-09-29 19:09:27,32,0,en
"paul simon says ""crap"" with such conviction at the beginning of kodachrome.",2015-09-29 18:49:44,28,10,en
deposed draft king,2015-09-29 16:58:16,12,0,en
i didnt realize (until today) that the phone number on those mobile shredding trucks is 1-800-69-SHRED,2015-09-29 15:37:40,15,4,en
frankie teardrop... now theres a character that doesnt get enough offers to be a spokesman for brands.,2015-09-29 15:07:48,11,2,en
i think im going to build a telecaster this winter.,2015-09-29 01:30:05,9,1,en
"when bob dylan left The Band... what a fuck up. that dude could have been something huge. unlike the Band, that didnt run into any problems.",2015-09-28 21:02:47,17,1,en
"it's not better than any pavement release, but ""real emotional trash"" is a decent malkmus album",2015-09-28 20:25:06,11,0,en
"no, its a real rolex. they just decided to spell it with two o's on this one.",2015-09-28 17:47:55,23,5,en
mars announcement: its all piss. the water is piss,2015-09-28 16:59:37,54,16,en
forgot i was listening to spooky farts on spotify last night and it was playing when i plugged in my headphones this morning,2015-09-28 14:55:34,10,0,en
breakfast at the hut. Pizza Hut mornings,2015-09-28 14:12:15,16,0,en
"starts playing pink floyd ""the wall really loud because of the moon thing",2015-09-28 02:12:20,34,11,en
bring back the moon. want moon classic,2015-09-28 02:09:26,43,18,en
"people back in the day probably flipped their shit if they saw this moon thing, but now we're like nah we got refrigerators with TVs in them",2015-09-28 02:02:55,23,2,en
is this the one where we all get to yell at the sky,2015-09-28 02:01:17,13,5,en
here's another thing i know we can all relate to. when you use a mozzarella stick as a gamepiece in monopoly and get the board all greasy!,2015-09-26 03:34:07,68,21,en
"rottentomatoes for books. war and peace 27% - rotten! ""more like bore and peace!"" - Dave",2015-09-26 03:31:33,23,2,en
amy's enchiladas: burning the roof of your mouth has never tasted so good,2015-09-26 02:45:19,7,0,en
"""you have a microwave i can use???"" - me yelling to bartender at club pointing to handful of mozzarella sticks slowly thawing from hand heat",2015-09-26 02:42:52,46,14,en
"i think it can be canon to break off from Wowee Zowee midway and go listen to the peel session of ""grave architecture"" then resume playing.",2015-09-26 02:41:31,9,0,en
making an amy's enchilada right now. gonna get loose.,2015-09-26 02:33:05,11,1,en
"""motion suggests itself"" - best song on wowee zowee? or best song ever. rattled by the rush is the best song on WZ i just liked that gimmick",2015-09-26 02:28:44,3,0,en
"scratched the lotto tickets. got three screaming fire skulls, a dump truck, and a dog barking quietly. it says to match 3.",2015-09-26 02:24:25,9,1,en
friday night. finally got home from work. staying in. listening to wowee zowee. whats up @BNastanovich,2015-09-26 02:18:31,1,2,en
"alright pope, you've gone too far. ""stephen malkmus solo career output was better than pavement""",2015-09-25 19:03:16,12,2,en
my plan for this evening is to stay inside and listen to wowee zowee. maybe i'll tweet @BNastanovich again.,2015-09-25 17:31:37,5,0,en
"opened the window in my bathroom, nice breath of fresh air, then drone flew in and flushed itself down the toilet. dont know where it went",2015-09-25 17:27:54,13,1,en
"follow friday: ""rattled by the rush"" by pavement",2015-09-25 14:38:13,6,0,en
"got a knuckle tattoo that says SEIN on one fist and FELD on the other, but they spelled it ""feed""",2015-09-25 03:02:59,32,0,en
i think the pope probably got into the DC hardcore scene while he was there. Bibles on tape will now be released on the dischord label,2015-09-24 17:14:29,30,7,en
i hope the milwaukee brewers draft the pope in the first round.,2015-09-24 17:09:25,12,1,en
let the pope do a slam dunk. let the pope hit a home run #LetThePopeDunk #PopeHitsaDinger,2015-09-24 16:55:12,36,8,en
"nickname: cornbread
favorite foods: anything but cornbread",2015-09-23 16:40:45,23,1,en
marty uses the time machine to just keep going back in time to lunch earlier in the day.,2015-09-23 16:08:18,23,6,en
"in this extended universe tony soprano spends more time with family, gives business to Pie-O-My so it can run the horse mafia.",2015-09-23 16:04:49,6,0,en
ask the pope to bring back pie-o-my,2015-09-23 15:59:13,6,0,en
what if Pie-O-My didnt get whacked in the sopranos. whole ending would have changed,2015-09-23 15:58:58,13,1,en
"todays pavement song is ""newark wilder"" – the sleeper of crooked rain",2015-09-23 15:23:14,10,0,en
ask the pope if he likes that get lucky song,2015-09-23 14:48:23,26,4,en
"Chef boyardee ravioli cereal, Breakfast Boyardee",2015-09-23 12:36:44,18,5,en
*beach boys harmony* chef boyardee for breakfast,2015-09-23 12:36:15,33,6,en
guided by voices did a lot of albums,2015-09-22 19:23:14,12,2,en
is the pope going to play a game with the nationals tonight?,2015-09-22 18:46:20,8,1,en
"james bond: quiet, this apartment might be bugged.
me, covered in fruit flies: You're tellin me!!!!!!",2015-09-22 17:40:55,39,12,en
"lunch time? already??? *starts playing ""somebody up there likes me"" by david bowie real fuckin loud in an open office*",2015-09-22 16:15:15,25,3,en
stuffs a whole shrimp under lip and holds it under there like chewing tobacco,2015-09-22 15:56:44,31,9,en
autumn is Wowee Zowee weather.,2015-09-22 15:32:00,21,2,en
"Cormac McCarthy ""The Road 2""
""Remember pizza rat? That was so great,"" said the boy. ""Death looms,"" the man replied.",2015-09-22 12:03:38,62,24,en
the fucking flying train. the death blow to an otherwise decent back to the future installment.,2015-09-22 03:30:09,9,1,en
ex hex is my favorite band this week.,2015-09-21 22:02:18,18,1,en
"ppizza rat? crazy. what next, a couple of dogs making a run for it with my energy crysta- hey get back here",2015-09-21 20:40:07,13,2,en
"me in a brainstorm: ""I know we're not trying to reinvent the wheel here........ but what if we did?""",2015-09-21 19:42:59,20,5,en
ive accidentally listened to In Through The Out Door twice already because i keep forgetting to change it.,2015-09-21 19:40:23,12,1,en
"im like the guy from the led zeppelin song ""fool in the rain"" except i went to the wrong Coldstone Creamery",2015-09-21 19:27:25,16,2,en
"difficult time of the year because every time i see Eagles trending i think its the band, but its not",2015-09-20 23:55:59,29,6,en
"the jose cuervo commercial with the '72 rolling stones is cool but ""miss you"" came out in '78",2015-09-20 23:26:33,17,1,en
https://t.co/i3LvzcDFCw,2015-09-20 18:36:56,3,0,und
http://t.co/MxS12W4jeW,2015-09-19 04:00:33,13,2,und
"me tryin to come up with a joke on that allman brothers song title ""ramblin man"" but only comin up with ""ramblin ham"" http://t.co/LJTnJlgnIB",2015-09-19 03:11:18,24,3,en
"foghat: O + 6 = U, H - 7 = A, A + 26 or A - 1 = Z, T - 11 = fugazi",2015-09-19 02:56:56,11,1,hu
"Foghat's ""Slow Ride"" could describe a canoe, horse carriage, walking, not actually moving but still moving through time, all sorts of stuff",2015-09-19 02:39:31,21,8,en
""" Hey Fleetwood mac, heard of a one way street much???"" - me yelling at the background music in Lord &amp; Taylor playing ""Go your own way""",2015-09-19 02:35:10,15,2,en
