text,created_at,favorite_count,retweet_count,lang
Only fucking Type-A people would call themselves Type-A,2015-09-29 00:07:05,72,14,en
SHOWBIZ FACT: The camera adds ten pounds of oil shine to your face,2015-09-28 23:52:04,36,2,en
I guess my favorite thing about the Fall is that it's the herald of the inevitable of the death of everything beautiful? And the leaves,2015-09-28 21:32:42,156,53,en
"Dancing in the 90s was the greatest because it was just jumping up and down. ""What a great dancer"" people would say about a jumping boy",2015-09-28 18:31:18,318,104,en
"All you idiots staring at the moon unprotected, smdh don't ask for help when ya blind",2015-09-28 06:57:27,72,10,en
Real men fuck during #SuperBloodMoon,2015-09-28 03:18:15,131,12,en
LIFE HACK: no-one wants to see what Facebook translated that thing as,2015-09-28 01:54:38,45,8,en
"My Struggle, or, How I Stopped Listening to Hamilton and Did Some Work",2015-09-28 00:50:24,53,12,en
An Escape The Room where the only puzzle is how to open the door after you just put lotion on your hands,2015-09-27 23:46:36,133,36,en
If you harass women for getting an abortion it is my heartfelt wish that you get a painful disease that can only be treated with stem cells,2015-09-27 23:22:47,240,67,en
"ZEN PROVERB: maybe the audience didn't like your rape joke not because of the subject, but because the joke is bad and you're not that funny",2015-09-27 22:53:22,86,9,en
"I always adhere to the traveller's motto: take only pictures, leave only self-important one star Yelp reviews",2015-09-27 21:25:48,79,7,en
"ME: your jokes are badly constructed and poorly thought out
MALE STANDUP: this is censorship! The first amendment! Stop trying to oppress m",2015-09-27 20:31:53,116,16,en
"Just refrained from commenting on a standup's Facebook post about ""censorship"" in comedy so yeah, I'm feeling pretty powerful right now",2015-09-27 20:20:14,35,1,en
"Hey, don't do this #NegShaming https://t.co/wxaGQTD1UH",2015-09-27 19:59:20,30,0,en
By far the greatest way I've found to punish a loved one that you're mad at is to give them an in-depth explanation of your acting process,2015-09-27 06:23:49,45,11,en
"Coleridge: on 3, we both say what romantic poetry is about. 1 2 3
Coleridge: taking drugs and bein rad as hell
Wordsworth: daffodils. Wait w",2015-09-27 05:55:31,794,500,en
"JESUS: u dtf?
MARY MAGDALENE: yuh I'll bring the oils ;)
J: uh like down to forgive what did u think I meant??
MM: oh haha yeah jkjk *sigh*",2015-09-27 04:55:46,114,18,en
"As a white person it's my godgiven right to quote Martin Luther King at black people who I think are talking too loud, apparently *eyerolls*",2015-09-27 04:08:22,52,6,en
The coolest thing about thrifted purses is that they make all your stuff smell like it's owned by someone who died of lung cancer ;),2015-09-27 03:22:03,69,4,en
"Man, the Nazis really ruined eugenics for everyone, huh",2015-09-26 23:45:35,90,12,en
When ur shocked at how oblivious some dude is to his own undeniable mediocrity http://t.co/OYmVExbEC9,2015-09-26 23:13:35,181,46,en
🎶I'm just a RiteAid Pantry lemon-lime seltzer girl living in a LaCroix Pamplemousse seltzer world🎶,2015-09-26 22:57:11,29,3,en
My Uber driver is literally watching Breaking Bad and honestly my dying wish is that I get to spoil it for him with my last breath,2015-09-26 02:13:21,208,36,en
"Hi, it's me, the ingenue multi-hyphenate of your nightmares",2015-09-26 01:59:16,35,8,en
In Britain he's actually called Spidreman,2015-09-24 18:58:49,286,113,en
Today's look: six-year-old boy from 1982 going to the beach,2015-09-24 17:50:59,62,4,en
What idiot called it work and not drink enough liquids until you need to pee,2015-09-23 21:47:56,76,8,en
PROOF that FOOTBALL is an INSIDE JOB http://t.co/XDkahnvYfc,2015-09-23 21:42:55,81,11,en
"Thank GOD I'm a woman, because I'd SO have been arrested by now if I was a dude who watched as many videos of kids' plays on youtube as I do",2015-09-23 21:16:04,75,6,en
"#MasculinitySoFragile you only write parts for women called WIFE, MOTHER or GIRLFRIEND",2015-09-23 15:56:11,224,49,en
Honestly whoever told most of you that you were allowed to have an opinion was wrong and you should know that that person damaged you,2015-09-23 06:16:10,136,50,en
If that baby didn't want to be aborted it should have pulled itself out by its bootstraps like a real American,2015-09-23 04:41:17,187,43,en
"Fuckin wake me up when that fuckin rat folds his pizza like a REAL New Yorker.

No really, please wake me up, I've been in a coma for six ye",2015-09-23 00:53:02,162,20,en
"Would describe my look as ""toddler who has been allowed to dress herself""",2015-09-22 19:31:11,156,59,en
"We get it, celebrities, people like you",2015-09-22 17:37:03,88,27,en
When u don't have to make a Peanuts character of urself because ur already Sally http://t.co/MiAWDKiHZa,2015-09-22 02:02:48,121,14,en
Hamilton and chill,2015-09-21 18:35:47,28,7,en
By far the most useful thing I learned in sex ed at catholic school was how to eye roll at bad science,2015-09-20 04:44:12,184,32,en
"Just a quick reminder that if you love women because they are sweet gentle lil baby girls who need protecting, that's also misogyny",2015-09-19 21:08:35,327,127,en
"Oh for the halcyon days of my youth, when being called a princess was the deepest of insults",2015-09-19 20:44:50,31,0,en
When ur friend get too drunk and u gotta take them home http://t.co/VfN1MOK9Er,2015-09-19 06:39:57,254,77,en
"Hi boys

Photo credit to the unflappable @eaxford https://t.co/pptqHxQ2jM",2015-09-19 04:57:38,52,4,en
.@POTUS a real cool fuck-you move for your last year in office would be an executive order to have abortion fully covered under Obamacare,2015-09-18 20:32:35,188,63,en
IRONY: when congress votes to defund the non-abortion side of Planned Parenthood in the name of stopping abortions,2015-09-18 18:31:16,189,114,en
"A great way to get to sleep when you're sick is to calm yourself, focus and then count all the ways your symptoms match those of meningitis",2015-09-17 15:10:13,80,18,en
Margaret Thatcher would also have put Margaret Thatcher on the $10,2015-09-17 03:31:43,104,25,en
Can't believe I can never be president just because I don't want to be 😕,2015-09-17 03:02:14,55,9,en
Unlike Huckabee I am pro-cancer as I think everyone born in July deserves an equal chance in life. Thank you,2015-09-17 02:53:16,74,19,en
Full explanation of the flawless terrorist scheme behind #IStandWithAhmed http://t.co/El7dSyF8ED,2015-09-17 00:17:48,222,91,en
"WAYS I KEEP IT 💯:
- v chill about sandal choices
- hugs good
- ambivalence towards all birds
- drinks coke (the drug)
- trees?
-💎
- stretchy",2015-09-16 21:35:33,122,26,en
#SquadGoals http://t.co/ix4Mc8xQe0,2015-09-16 04:28:37,287,139,und
"TV: ""Our demographic is males aged 15-35 but we really want female-centric programming""
Me:.... So you want pics of boobs
TV: ""Uh huh yah""",2015-09-15 02:21:07,53,5,en
Australians are just such a painful reminder of how attractive English people would be if we took care of ourselves,2015-09-15 01:52:28,217,43,en
When ur putting a team together 4 a cool heist but u accidentally only get wise guys http://t.co/WWFfVBn88j,2015-09-14 23:51:06,128,24,en
"Wow, can't believe I'm such an underdog because I don't instantly get everything I want, the struggle is truly real",2015-09-14 20:26:14,101,25,en
"I'm Miss America, thank you",2015-09-14 03:21:11,42,4,en
Pretty sure my form of elitism is better than all the others,2015-09-14 00:31:02,185,71,en
Most women aren't funny but neither are most men. At least the women know it.,2015-09-13 22:02:02,149,22,en
"Ew, imagine being an adult who knows about sports",2015-09-13 21:39:31,264,83,en
"Watch me whip
Watch me nae-nae
Now watch me stand in the corner for the rest of the party because I've done my requisite dancing",2015-09-13 21:03:33,85,18,en
I'm in an uber pool with two high school boys and one of them is talking about how much he loves his girlfriend and it's just the cutest 💜💛💚,2015-09-11 23:15:10,137,5,en
But how is this about me,2015-09-11 16:30:36,47,8,en
I'm awake right now because I love the craft of acting! So blessed! 🎨🎭,2015-09-11 12:22:12,30,2,en
The most valuable lesson I got from taking improv classes is that it's a good idea to wear shorts under your skirt if you're on stage,2015-09-11 05:15:18,127,9,en
"Google Fiber? Sorry, but I don't need big business regulating the way I poop",2015-09-10 21:17:39,135,38,en
Crazy that a midwest 10 is an LA 7 and a Trump 2 and that men can wear the same clothes every day for a month and noone would notice or care,2015-09-10 20:55:34,85,11,en
Apparently it's hot in LA but I can't tell because I fainted and died and I'm a ghost so anyway come over I'll walk through u to cool u off,2015-09-10 05:19:05,120,17,en
🎶still faveless after all these tweets🎶,2015-09-10 04:52:10,36,3,en
"Of course I'd like some gum, mr Uber driver, my favorite hobby is accepting candy from strange men in vans!",2015-09-09 22:16:21,117,30,en
When someone has thousands of tweets but less than 100 followers http://t.co/evMhzOnBEt,2015-09-09 19:37:08,114,21,en
My take on the Apple Keynote: bad shirts all round,2015-09-09 18:20:21,56,12,en
"If I had my own talk show, I'd introduce every guest by saying ""She's famous!"" or ""He's famous!"" thank you",2015-09-09 16:52:59,74,9,en
Friends don't let friends live tweet Colbert,2015-09-09 04:24:23,64,3,en
"So, it has come to this. I am an adult human who is jealous of another adult human for owning a Harry Potter wand. The struggle, it is real.",2015-09-09 02:47:41,237,65,en
Can't believe everyone is going after Nicole Arbour for her fat shaming video when this monstrosity is a thing http://t.co/q2D2ynwk8c,2015-09-08 18:34:47,23,1,en
I'm the bad kind of immigrant 😘,2015-09-08 15:57:43,35,3,en
I'm way too useless to be this poor,2015-09-08 06:28:14,68,21,en
No possible way this could backfire... http://t.co/67hz51v97q,2015-09-08 04:34:19,103,31,en
"Ew, imagine stopping someone from doing something in the name of religion instead of something important like their taste in television",2015-09-08 03:44:16,69,13,en
SAG is definitely the best union that you join in the deluded hope that you might one day win an award,2015-09-07 16:52:12,33,2,en
Feelings are cooler than opinions 😎😎,2015-09-07 05:34:36,86,20,en
My mum uses LOL to mean laughing out loud AND lots of love and I'm not 100% sure if I believe either of them,2015-09-07 02:47:14,136,25,en
Never not embarrassed by Chase fraud prevention,2015-09-07 01:56:58,37,2,en
Men and women won't be truly equal until all dudes are more grossed out by a dirty jizz sock than they are by an unused tampon.,2015-09-06 23:50:12,361,94,en
GARBAGE PERSON (n): Someone who brags about their immigrant ancestors but also thinks Syrian refugees should go figure it out on their own,2015-09-06 21:43:16,211,92,en
The trouble with writing a really great joke that's longer than a hundred and forty characters is (1/52),2015-09-05 20:06:53,114,21,en
The Gay Marriage ruling is just like Kelly Clarkson because what doesn't kill it makes it stronger and it's more popular than any president,2015-09-05 19:41:33,44,7,en
"Wow, imagine a world where your pubic hair isn't some kind of political statement

(Dudes, you can flip-reverse this statement)",2015-09-05 18:04:01,125,27,en
The Amazon Echo exists in one of those scifi futures where somehow the straight white men are still in charge and gay people don't exist,2015-09-05 04:45:47,31,6,en
"Ew, imagine buying a toy that wasn't for sex",2015-09-04 23:14:28,78,11,en
"I'm just a regular Joe Schmociopath, I pull the spider's legs off one at a time just like you",2015-09-04 21:47:20,114,32,en
"LIFE HACK: accidentally buy heavy whipping cream instead of half-and-half and then use it in ya coffee anyway because fuck it, life is short",2015-09-04 21:29:23,137,28,en
"*becomes an adult* uhhhh, I was informed that there wouldn't be homework?",2015-09-04 21:11:17,171,69,en
Nothing like being on camera to remind you that you still have no idea how to do your hair even though you're technically an adult.,2015-09-04 19:45:21,109,8,en
Get rich enough to have a kitchen that reasonably holds an ice cream maker AND waffle iron or die trying,2015-09-04 18:13:04,156,71,en
Kim Davis looks like that one kid at school who was raised by her great-aunt in a house with no running water,2015-09-03 17:30:41,88,9,en
"Someone on the news just said ""we were all teenagers once"" and my immediate thought was ""no, that must be wrong""",2015-09-03 06:34:23,271,61,en
An escape the room but just about getting out of skinny jeans,2015-09-03 05:32:26,71,6,en
"There's a famous person called Andrew on my street rn and the paparazzi are yelling at him. Not gonna check which Andrew, I'm v respectful",2015-09-03 05:24:37,57,0,en
"Look, I don't want to do this, but I have to call out @nanglish for stealing my joke, ""I'm the Fat Jew"". Pretty unbelievable tbh #beefs",2015-09-02 21:10:52,31,1,en
NOBODY UNDERSTANDS MY GIANT BALLOON SCULPTURES - Teen Koontz,2015-09-02 19:14:04,33,4,en
I'm the Fat Jew,2015-09-02 18:11:45,60,3,en
The best thing about being an officer in the PC police is that I get to shoot people for using their first amendment rights ;),2015-09-01 20:42:08,44,3,en
Truly living my best life #AdamRuinsEverything https://t.co/2tPXDpeOpD,2015-08-31 21:34:39,19,2,en
"We've got puppies and rabbits and hippos and cheetahs
And as we continue you know it's gettin sweeter http://t.co/eIOfEvOzxH",2015-08-31 19:04:43,72,14,en
"*sits down my 90s kid for a talk*
Now son, the real Neverending Story is how you have to pay bills every month until you die",2015-08-31 15:55:31,235,101,en
"Ahem
*stands on platform*
I DON'T CARE ABOUT THE VMAS
*gets a parade for being the most grown-up*",2015-08-31 03:58:46,167,25,en
Show me a writer who writes on a regular schedule and I'll show you a goddamn liar.,2015-08-30 23:56:16,143,29,en
"Bravely left my headphones at home, please keep me in your thoughts",2015-08-30 19:09:38,213,45,en
Lol same http://t.co/GM67cd4r0e,2015-08-30 17:51:13,166,60,en
There are a bunch of spiders in my bathroom and I can't decide whether to move cities or just torch the place and start over,2015-08-30 06:33:39,122,12,en
"SECRET OF THE CORRECT WAY TO PUT ON A BRA: just put it on however, no-one cares",2015-08-29 21:58:49,57,8,en
"""Ew, imagine quoting things that weren't sanctioned as ironically good by the comedy community"" - my wife",2015-08-29 21:52:21,76,5,en
A lot of being a woman is wearing shoes that you think are a good idea but are actually a bad idea,2015-08-29 17:21:22,209,73,en
When u got an empty seat next to u on the plane http://t.co/dr9kAbdnFB,2015-08-28 23:56:55,61,7,en
"AT AIRPORT

Gate attendant: have a good flight
Me: you too!
GA: um what
Me: you heard
*buys them round the world trip to avoid embarassment*",2015-08-28 23:40:47,234,66,en
"Gonna name my next sketch team Lorne Michaels so the host has to say ""Lorne Michaels is here!"" And people freak the FUCK out #lol #prankkz",2015-08-28 22:40:15,56,4,en
I just got cat called in the West Village and honestly it made me very nostalgic,2015-08-28 03:04:10,35,1,en
"Wow, Taylor Swift just brought out the Soup Nazi and made her feed her soup like a baby bird, I'm living for this rn",2015-08-27 17:48:49,84,13,en
It's freshman inauguration at NYU today and it's taking a lot of self control not to Drew Barrymore my way in there,2015-08-27 16:00:15,100,5,en
"The Founding Fathers also thought that mercury cured syphilis but by all means, follow their every example.",2015-08-26 16:56:07,590,298,en
A fun thing I'm doing right now is going through @Manda_like_wine s EXCELLENT tweets and blocking everyone @ replying her. 💯,2015-08-26 00:06:59,49,1,en
The nightmare human sitting next to me at LAX is going through his phone to test out all the various alarm sounds at full volume. Why? Evil.,2015-08-25 14:22:23,110,8,en
"GARFIELD: I hate Mondays
ME: why just Mondays when you can hate all the days?
G: why r u in my house
M: maybe I'm a bad day salesman I dunno",2015-08-25 14:05:02,99,31,en
"Sartre was wrong about hell being other people, it's clearly this http://t.co/4YWG5yg8PP",2015-08-25 07:26:56,123,26,en
CURSE: may you be constantly stabbed in the eye by that one eyelash that always turns the wrong way,2015-08-25 04:44:58,78,12,en
"I get knocked down
But I get up again
You're never gonna keep me down
I get knocked down
Maybe I'll stay here
Is this rug from ikea, it's ni",2015-08-25 04:19:46,606,263,en
When u get stuck writing but u know you'll figure it out eventually http://t.co/mM5O2PfK78,2015-08-24 23:15:22,696,335,en
One thing about being an adult is you can pick out the reds from a bag of sour patch kids and throw the rest in the trash where they belong,2015-08-24 22:29:09,179,67,en
I hope when they make a biopic of my life they change it to make my character male so I'm more #relatable,2015-08-24 21:22:13,109,37,en
Average writing note from our CollegeHumor sketch readthrough this week http://t.co/h6FXj26NCa,2015-08-24 05:13:12,41,2,en
".@twitter how do I stop annoying randos @ messaging me. Have tried being very rude but they still come, they still come",2015-08-24 02:13:49,70,3,en
I read Vogue for the articles lol jkjk,2015-08-24 01:54:55,38,4,en
When u just wanna go yeti hunting with your bff but she turns up with her bae 😤 http://t.co/oYdNIn6v1V,2015-08-24 01:27:11,175,51,en
"Ew, I bet people who call people hipsters as an insult don't even have a favorite kombucha flavor",2015-08-24 00:50:52,226,104,en
My favorite fandom is whichever one keeps it to their damn selves,2015-08-24 00:41:44,84,15,en
*is a nightmare* I could be much worse so honestly you're welcome,2015-08-23 22:51:59,75,35,en
"UNACHIEVABLE WISH LIST:

-world peace
-equality for all
-a haircut that looks great without having to blowdry it",2015-08-23 21:05:04,186,56,en
I'm oddly envious of women who quit their jobs when they get married because I will never trust a man so much that I don't have an exit plan,2015-08-22 17:02:43,1163,315,en
I'm macklemore,2015-08-22 06:38:33,50,2,en
"Didn't go to a party tonight because I had to write*

*obsessively flick between social networks to see what was up at the party I wasn't at",2015-08-22 05:44:53,227,38,en
"Just another day as one of The Fat Jew's interns. ""Please, you have to attribute these jokes,"" he pleads. But I don't. I can't. I won't.",2015-08-21 18:52:09,112,13,en
I've been doing this thing where I've been trying to do things as well as possible instead of half-assing and honestly it's scary as hell,2015-08-21 06:18:38,182,52,en
"Banksy's Dismaland Is Least Rundown Part of Weston-super-Mare

""It's so shiny"" says local",2015-08-20 21:03:18,58,16,en
"You said
That we had nothing in common
No common ground to start from
So here's a song about a movie bc I refuse to let you break up with me",2015-08-19 22:52:14,58,2,en
My process is very bad and I hate it and why do I do this to myself  - literally all writers but also no-one ever except me I'm special,2015-08-19 21:21:15,98,25,en
"Another day, another argument with a stranger on Facebook about policing women's vocal patterns that I probably shouldn't have gotten into",2015-08-19 19:56:49,84,4,en
Pouring one out for another lost homey http://t.co/tHXkR2sJSg,2015-08-19 01:27:18,181,16,en
"A delicious irony that I have NO proof of but I 100% know is true - Donald Trump doesn't shave his pubes

Sorry for making you picture that",2015-08-18 21:36:47,56,6,en
The almost universal alienation of women by the Republican presidential candidates is really doing wonders for my personal brand,2015-08-18 21:14:41,102,13,en
.@realDonaldTrump I'm bleeding rn ;),2015-08-18 20:21:09,74,5,en
No. http://t.co/2t898lPL0X,2015-08-18 06:41:36,48,9,und
"ME: I need to sleep
BRAIN: hey I remember all the lyrics to In The Heights!
M: so...
B: let's sing them!
M: no I--
B: lights up on Washingt",2015-08-17 07:33:09,165,64,en
One way to boost the profile of women working in film would be to give awards to casting directors. It's stupid that they can't win them? 🏆,2015-08-17 02:44:19,132,28,en
People who think women don't stick together have never seen what happens when someone starts their period unexpectedly in a public restroom,2015-08-17 01:37:31,183,47,en
Proud member of Team Hot Showers Even In 90 Degree Weather™,2015-08-17 01:05:03,73,14,en
Going on about loving pizza is SO internet basic and all the cool internet kids are making fun of you for doing it.,2015-08-17 00:03:44,62,8,en
"My latest celebrity fantasy is to be able yell into a phone ""tell Taylor Swift I'm not a goddam prop!"" and mean it",2015-08-16 23:30:20,64,9,en
"*goes to a strangers twitter and replies to their last 20 tweets all in a row* this is a normal, not-sociopathic thing that is ok to do",2015-08-16 22:38:06,131,16,en
Republican candidates throwing shade at each other for not being Republican enough is just appropriation of progressive liberal culture smdh,2015-08-16 22:11:20,86,15,en
When your computer crashes and you loose the two pages of writing that you finally managed to do http://t.co/4E8o3QHygN,2015-08-16 21:54:40,64,1,en
Can't believe all these illegal immigrants don't just do what I did - grow up in a life of privilege and have a stepdad who's American,2015-08-16 19:34:08,165,26,en
#ff @KeatonPatti he is a dumb idiot baby with a good brain,2015-08-16 19:23:01,7,0,en
I'm a Winona Ryder in the streets and a Winona Ryder in the sheets. Which Winona is which? They're inseparable and unknowable and we are she,2015-08-16 19:14:11,90,14,en
"MAIN DICKENSIAN THEMES:
-the industrial revolution
-poverty
-legal injustices
-how much he wanted to fuck well behaved 16-year-old girls",2015-08-16 06:56:12,50,7,en
I only use uptalk when I want to sound cool as hell? ✌️😎,2015-08-15 21:32:04,44,3,en
"Just refrained from saying something snarky about someone important in #showbiz on social media, please shower me with well-deserved praise",2015-08-15 20:55:50,59,4,en
"I haven't shaved my legs in two weeks to make the bold, brave statement that feminists can also be lazy",2015-08-15 16:45:41,207,63,en
This heat is fun because I either can't sleep because I'm too hot or I can't sleep because I'm terrified my ceiling fan will murder me,2015-08-15 06:59:37,188,57,en
"CONVERSATIONS I HEAR OUTSIDE MY WINDOW IN WEST HOLLYWOOD:

70% breakups
30% two strangers stopping to talk to each other's dogs",2015-08-15 06:10:40,129,8,en
*makes jerk-off motion until my hand falls off* http://t.co/jLrJnW6FNa,2015-08-15 04:14:42,60,7,en
ACTOR ANNOUNCEMENT: I just ate two Reese's peanut butter cups,2015-08-15 03:03:19,58,4,en
By far the most delusionally optimistic things on the internet are the buttons on commercials asking you to share the ad with your friends,2015-08-15 02:47:30,201,106,en
Fun times in the land of the joke thieves http://t.co/MY3kI2g3He,2015-08-15 01:07:45,101,12,en
When Pepsi isn't ok but u still a teen heartthrob http://t.co/awSymK4nC6,2015-08-14 20:42:10,87,16,en
When u time travel from 1815 and you gotta win a quiz 2 get back ❤️ http://t.co/TWuorUYP4u,2015-08-14 04:56:23,107,14,en
"My favorite REM song is that one that's, like, homonyms shall wake her up. nice that she cares so much about words that sound the same imo",2015-08-14 04:30:45,19,3,en
I yell at TV quizzes like an alcoholic dad yelling at his losing football team,2015-08-14 03:33:06,151,52,en
"This week on Twitter has been challenging. Thanks to everyone who hasn't been terrible? I dunno, that seems like such a low bar. But thanks.",2015-08-14 01:48:07,91,2,en
"""I'm a feminist because I have a wife and mother"" is the ""I'm not a racist, I have black friends"" of misogyny.",2015-08-13 17:50:44,261,94,en
"INT. TEEN GIRL'S BEDROOM

JESUS: Pizza and I can't both be your boyfriend, SHAYLA, you gotta choose
PIZZA: I'll share, I'm cool wit it...",2015-08-13 06:03:39,73,9,en
*eyes roll so damn hard they fall out and burn through three floors of this fuckin building* https://t.co/VlvrZhE14o,2015-08-12 21:03:34,33,2,en
"90% of acting is just taking a half a step to the left, going too far and then splitting the difference, thanks",2015-08-12 19:41:17,109,22,en
What idiot called them Vine Stars instead of just not paying attention to them,2015-08-12 15:05:22,258,78,en
*isn't raptured* thank god,2015-08-12 05:08:47,66,17,en
When you're tired of Twitter you're tired of l,2015-08-12 04:24:24,22,5,en
"Wanna feel old? Well guess what, Avril Levine's Sk8er Boi is still fun as hell so guess we gamed the system and we're gonna live 4eva",2015-08-11 18:11:35,178,67,en
Watched an ep of Hannibal where someone made a martini by pouring gin straight from the bottle into a glass and now I get why it's cancelled,2015-08-11 05:26:14,88,10,en
My main hobby? Being mad at people with trust funds who are wasting their damn money.,2015-08-11 05:10:10,53,4,en
"""Wow, you're so brave,"" she eyerolled",2015-08-11 04:24:54,56,13,en
My Myers-Briggs type is IDGAF,2015-08-10 22:35:09,296,134,en
🎶everybody's talkin' bout the new sound sorry but it's still Billy Joel to me🎶,2015-08-10 17:28:46,41,7,en
#TrueDetectiveSeason3 http://t.co/wnhDifaIDK,2015-08-10 06:53:15,97,32,und
So excited for Hillary Clinton to turn the White House bowling alley into a pant suit museum slash seance room slash abortion clinic,2015-08-10 06:43:33,142,27,en
Didn't want to wait through the 30 second ad at the beginning of a YouTube video so instead I watched 4 seasons of The X-Files back-to-back,2015-08-10 05:22:48,108,11,en
"During the debate Ted Cruz tried to say ""we need to make clear"" but said ""we need to make kir"" and honestly I was like yes more cocktails oh",2015-08-10 00:46:44,62,9,en
They say dress for the job you want so I dress like an eight-year-old at camp,2015-08-09 19:36:15,126,33,en
Angry young men are honestly the most adorable little things,2015-08-09 01:43:27,136,17,en
🎶cause we are living in a Berenstain alt universe world and I am a Berenstain alt universe girl🎶,2015-08-09 01:36:06,36,4,en
"*Megyn Kelly striding triumphantly through the corridors of Fox News, reveling in her new-found feminism whilst Let It Go blares out*",2015-08-08 23:32:58,113,16,en
It's... It's beautiful http://t.co/IyeSK7lp2t,2015-08-08 23:24:18,56,7,en
"Ooh, I hope all these pull-yerself-up-by-yer-bootstraps politicians have never hired their friend's kid as a favor. So embarrassing if true!",2015-08-08 20:22:00,62,14,en
Brunch but pronounced branch,2015-08-08 20:08:45,35,5,en
"The danger of videogames isn't the violence, it's that they give losers the illusion that they are righteous heroes who deserve to be obeyed",2015-08-08 19:54:52,702,289,en
Dudes still going on about gamergate feel like  those Japanese soldiers who never got the memo that WWII ended,2015-08-08 19:47:51,244,57,en
I am so envious of people who blindly hate Planned Parenthood because it just says to me that nothing bad has ever happened to them,2015-08-08 08:44:21,423,106,en
Thought for a sec about dating someone with a STEM degree and then laughed so hard I died and I'm dead now RIP me,2015-08-07 07:52:05,50,6,en
CAREER HACK: be good at your career,2015-08-06 01:38:40,108,30,en
The biggest surprise in surprise is the second 's',2015-08-05 20:14:18,17,3,en
"Donald Trump's age? 

*puts on like 12 pairs of sunglasses*

69 Dudes http://t.co/I9sxySwr85",2015-08-04 19:45:41,49,9,en
Very thrilling that if a famous woman isn't a perfect shining bastion of progressive perfection we get to burn her in a public square!,2015-08-04 05:22:51,110,18,en
Did yoga and now I'm eating curry because if there's one thing English people love it's appropriating Indian culture 🐘,2015-08-04 04:02:08,139,25,en
"We're going to flip this building, for verily did we see three crows fly over a double rainbow - the prophesy brothers

thanks for following",2015-08-03 21:04:16,28,1,en
If Mr Collins was real and alive today he'd probably leave so many youtube comments,2015-08-03 19:18:28,53,9,en
When a dude sets the office air con temperature http://t.co/qHnaU3YDv1,2015-08-03 17:15:46,39,5,en
So apparently if you are bad at sports in school and then don't exercise for 12 years you're still bad at sports??? Like what the f-ing f,2015-08-03 01:18:57,142,21,en
Google Deep Dream is like if a magic eye poster wanted to murder you,2015-08-02 19:09:18,68,11,en
"I don't want to brag, but my dowry consists of a SUBSTANTIAL amount of rollover minutes",2015-08-02 08:37:25,163,17,en
Just started awake from a nap thinking about what the conductor on the Hogwarts Express does for the other 359 days a year,2015-08-02 03:57:00,120,25,en
"Uh, is this a beef? Feels intense tbh http://t.co/acXFcYQ6Vt",2015-08-01 02:41:27,52,8,en
Just ate a really disappointing avocado and it gave me an amazing insight into my parent's feelings about my life choices,2015-07-31 17:52:08,92,17,en
Keep your friends close and your television closer,2015-07-31 04:52:04,98,37,en
"I wish I was a little bit older
I wish I was a boulder
Wish I was in Neverending Story like I told her",2015-07-31 01:20:11,147,32,en
Planned Parenthood should have a donation opt. for exclusively funding the secret abortions of conservative politicians' kids and mistresses,2015-07-30 19:58:40,146,38,en
"expelliarmus bra
accio sweatpants",2015-07-30 19:45:21,200,90,und
Hashtag birthday hashtag blessed http://t.co/C7qM3qUasC,2015-07-30 01:20:33,129,19,en
They found the missing plane on the island my ex named his bar after and honestly nothing has ever made more sense to me,2015-07-30 00:17:59,46,5,en
"It's my birthday on the east coast! If you work for a #corporation, send me a present #SellOutBirthday",2015-07-29 04:24:45,55,2,en
Saying the lion killing dentist has a small dick is an insult to all the small-dicked men who somehow manage not to kill lions,2015-07-29 04:17:41,748,248,en
When your cold brew curdles your almond milk http://t.co/FoIOq1kMN8,2015-07-28 20:35:34,56,3,en
#TenThingsNotToSayToAWriter  1- why'd you write that Ten Things Not To Say To a Writer essay instead of your assignment 2-10 - you're fired,2015-07-28 19:54:12,59,10,en
When you love killing large animals for sport http://t.co/OcjFjyh7Gq,2015-07-28 19:30:49,57,22,en
"Hello twitterverse,
Tomorrow is my birthday. I am going to celebrate it by trying to get #corporations to give me presents
#SellOutBirthday",2015-07-28 18:39:35,99,4,en
I can hear someone peeing outside my window right now,2015-07-28 07:50:56,30,0,en
"TIRED PREMISES 2015 EDITION:
- Bro ____
- Hipster ____
- Zombie _____
- Bro Hipster Zombie
- ""on the spectrum""
- your bad version of Stephan",2015-07-27 21:49:27,64,9,en
I like to politely wave at drivers as I cross the street to thank them for not murdering me with their whizzy metal killdeath boxes.,2015-07-27 21:18:02,170,53,en
bazinga,2015-07-27 19:30:57,26,4,in
The best thing about people posting their Starbucks name misspells is their fundamental mis-measurement of their own importance and interest,2015-07-26 21:11:55,223,58,en
Hitler was so obsessed with the occult he was basically a teenage girl from the 90s,2015-07-26 20:04:45,164,72,en
Probably the best thing about the internet is that you can be taught how to curl your hair by a plethora of obscenely wealthy teens,2015-07-26 07:41:57,203,38,en
Just a quick heads up if anyone was looking for my money: it's at Sephora,2015-07-24 23:03:54,70,16,en
"*gets a request for help with something dumb* huh, guess your parents said yes to you a lot",2015-07-24 22:30:12,53,7,en
"I think there should be complete equality in the workplace, except on the 1st day of my period when I should be the boss but also do no work",2015-07-24 20:05:44,94,26,en
Such a relief that the Lafayette shooter couldn't get a concealed carry permit so he had to murder those people with his gun in full view,2015-07-24 19:24:59,29,7,en
"Another tragic shooting that we couldn't have done anything to prevent. Except by having gun control.

Getting real bored of tweeting this.",2015-07-24 02:31:37,191,92,en
