text,created_at,favorite_count,retweet_count,lang
I couldn't get into the laundry room again today- so inside out socks it is!,2016-01-13 03:20:45,24,1,en
If there is a team called The Eagles they will push The Rams off a mountain. I saw a video of it the other day and I am still sad.,2016-01-13 01:50:02,13,0,en
"When I win the Powerball, I'm going to buy the Playboy mansion and turn it into a Lane Bryant with a 24 hour buffet.",2016-01-12 23:54:26,156,40,en
"So far, in my yoga class, I've learned how to breathe and stand. Today I learn to lift one arm. BIG DAY!",2016-01-12 22:53:47,50,4,en
"I just slow danced with my Swiffer to Faithfully by Journey. And, yes, he WAS too handsy.",2016-01-12 22:05:30,40,8,en
LIFE HACK: drink 9 cups of coffee daily.,2016-01-12 20:53:47,53,13,en
"When I win the Powerball, I'm going to buy the Khardashians and then I'm going to throw them away. WITHOUT TAKING THEM OUT OF THE PACKAGE!",2016-01-12 20:31:59,64,11,en
I will fight anyone who pretends they like (steel cut) oatmeal. COME AT ME!!,2016-01-12 19:59:33,26,3,en
"Listen to our favorites @jackiekashian @anylaurie16 on their podcast THE JACKIE AND LAURIE SHOW on @nerdist. Fabulous, funny humans.",2016-01-12 19:49:20,15,3,en
"No, Facebook, I DO NOT HAVE 6 MESSAGES! why you messing with me?",2016-01-12 17:03:20,14,0,en
"ME! 
Grand Rapids, MI: LAUGHFEST March 10-12 https://t.co/zhKZqTIFYO
Austin, TX MoonTower Comedy Fest: April 20-23 https://t.co/lkh7zcp7S6",2016-01-12 05:54:27,9,1,en
"ME!! 
Moncton Comedy Fest: Feb 4-6 https://t.co/iani35lJYm
Asheville, North Carolina: COMEDY WEEKEND! Feb 25-27  https://t.co/K58UzWiRMS",2016-01-12 05:53:58,12,7,en
Dearest Vancouver! I'm headlining @theComedyMIX Jan 28-30. I'd like it if you came to see me. Yeah?,2016-01-11 23:06:04,23,5,en
"I think there's a chicken in our parking garage, but I'm too scared to look.",2016-01-11 18:29:04,26,0,en
I'm extra disgusted that trolls exist today. Can't you take one day off for Bowie??!,2016-01-11 16:49:55,63,4,en
My best friend Robyn was the biggest Bowie fan. (She loves all things weird and wonderful). I wish I could hug her right now.,2016-01-11 08:17:41,38,3,en
I remember how much Bowie upset my mother and it was then that I knew he was magic.,2016-01-11 07:38:20,112,17,en
"Sad to hear of David Bowie's passing. The coolest, sexiest alien the earth has ever known.",2016-01-11 07:06:58,79,17,en
"It'd be fun if some actress- in her acceptance speech- would just say: ""My road was easy, I'm gorgeous and my dad is friends with Apatow""",2016-01-11 06:26:49,62,13,en
I wish I was Katy Perry from the eyebrows down. (I like my brain better),2016-01-11 05:59:34,64,7,en
I wore new shoes tonight and had to rush home after my show because my new sneaker was full of my blood!! #glamour,2016-01-11 05:21:56,21,1,en
I'd like to invite the #GoldenGlobes to the @HollywoodImprov to see some COMEDY.,2016-01-11 03:22:18,44,3,en
"It's odd how little respect stand up comedians get, and yet, everyone on earth wants to be/thinks they are funny. #GoldenGlobes",2016-01-11 03:05:42,156,25,en
"THAT'S ALL I GET OF KRASINSKI??? Not cool, #GoldenGlobes not cool.",2016-01-11 02:58:23,44,9,en
STOP EVERYTHING KRASINSKI IS HERE. #GoldenGlobes,2016-01-11 02:57:25,39,7,en
LET GAGA SING THE SOUND OF MUSIC AGAIN! #GoldenGlobes,2016-01-11 02:43:37,80,28,en
Do the #GoldenGlobes know what comedy is?,2016-01-11 02:33:14,44,13,en
covering my face in embarrassment #GoldenGlobes,2016-01-11 02:27:48,16,0,en
Oh my god he is positively terracotta. #GoldenGlobes,2016-01-11 02:20:58,36,3,en
Da-no. Thought it was Dan-o. Good to know. Thanks #GoldenGlobes,2016-01-11 02:20:18,6,1,en
I feel like no one knows exactly what's going on. #GoldenGlobes,2016-01-11 01:52:00,29,6,en
I got a new phone and it's gold and this is the closest to Beyoncé that I will ever feel.,2016-01-11 01:34:56,64,8,en
The only thing keeping me and John Frusciante from falling in love is the fact that I abhor The Chilli Peppers...(minor problem),2016-01-11 00:00:36,15,0,en
"I didn't win the Powerball- so now I have to try at life again. 

(Till Wednesday)",2016-01-10 19:36:15,32,7,en
"""Nice to meet you- oh! You own a ferret...how interesting."" 
(Drops a smoke bomb and disappears forever)",2016-01-10 06:54:29,59,10,en
Is it possible that I have Mononucleosis? I haven't kissed anyone in a decade.,2016-01-10 02:22:25,19,4,en
Just watched a video where an eagle pushes a goat off a mountain. My porn is weird.,2016-01-10 01:37:49,38,4,en
I hope I win the Powerball. Do you think it will make me strong?,2016-01-09 23:23:54,26,1,en
"Today, I will be conducting my life from bed.",2016-01-09 19:26:09,55,17,en
My only regret is that I didn't have 4 children that I could've named after the Hogwarts Houses.,2016-01-09 06:27:21,116,29,en
"🎶Going to therapy on a Friday night 🎶 (that's a Rihanna song, btw)",2016-01-09 03:22:20,128,100,en
Read an article that making your bed daily helps motivation. So now- every day I make my bed! (into a fort),2016-01-09 02:04:26,43,14,en
"My New Year's Resolution is to stop being jealous. SO! I'm going to need all of you to stop being so talented, attractive and fantastic.",2016-01-08 22:21:16,55,17,en
I've had a headache for 4 days. I have to assume that it's the devil?,2016-01-08 22:15:34,26,5,en
I am either getting two cats or one dog or zero boyfriends.,2016-01-08 20:18:16,48,12,en
"Oh, you're a grown up? It's hard to tell with all the hashtags.",2016-01-08 07:15:25,46,13,en
"CELEBRITY ADMITS TO EATING FOOD LIKE A NORMAL, FUNCTIONING HUMAN!!! 
(and never works again...)",2016-01-08 07:07:07,50,3,en
"Greatest Fears: 1. Gorillas 
                          2. Running out of moisturizer
                          3. the New X Files is bad",2016-01-07 21:53:25,36,3,en
"So, Polysporin, huh? Just keeping it topical... 
BOOM! YEAH! I'M HERE ALL WEEK!! (seriously, my schedule is empty)",2016-01-07 21:33:11,38,5,en
The rain makes it nice to sleep- and it's a natural street vomit cleaner. Ah! Nature!,2016-01-07 19:20:13,29,4,en
Sticking my feet in bowls of hot water. Get into it.,2016-01-07 04:51:28,23,0,en
I like getting caught in the rain but hate Pina Coladas. What gives?,2016-01-07 04:05:47,40,10,en
I'm stuck in the rain so I might as well cry. Not going to waste this camouflage.,2016-01-07 00:55:20,54,17,en
"(Some dude wrote me a horrid note thru my website and used the phrase 'how dare you', which really made me laugh.)",2016-01-07 00:37:26,72,0,en
"How dare I do comedy and NOT be hot? what the fuck, huh?",2016-01-07 00:33:30,63,6,en
I'm gonna get a chihuahua and carry him around in my cleavage and then forget where I put him and then find him hours later and we'll laugh.,2016-01-06 23:36:36,113,32,en
"Yes, it's pouring rain in LA- but I am not worried- I have soup.",2016-01-06 22:38:54,16,1,en
"Hey @KateQFunny like, this dude. Is this too much to ask for?!?! https://t.co/UbQx0KvzP7",2016-01-06 22:27:18,13,0,en
How many cups of coffee does it take to get rid of a migraine? 14? I'm going with 14.,2016-01-06 20:00:03,29,7,en
I'm getting a restraining order against LinkedIn.,2016-01-06 18:24:29,54,13,en
"Don't worry heartburn, I didn't want to sleep ever again anyway.",2016-01-06 08:17:36,23,3,en
I just want to be able to use my scanner without having to call my friend Mark every time.,2016-01-06 02:27:25,20,1,en
I hate how I have to keep colouring my hair. Once should be enough.,2016-01-05 21:29:07,23,2,en
"Rain is so sexy. Everyone* looks good wet.

*Adam Levine",2016-01-05 20:54:57,33,4,en
"Fuck, Marry, Kill: breakfast, lunch, dinner. Go!",2016-01-05 18:44:54,36,11,en
Nutella nightcap?,2016-01-05 06:10:03,39,2,en
Oprah just came to my house and made me join Weight Watchers. Then she made me tweet this. I love Oprah. She will make me thin.,2016-01-05 03:22:48,167,21,en
I only remember actors from their former guest role on Criminal Minds.,2016-01-05 00:41:58,75,23,en
I just smiled at a million people with green stuff in my teeth.,2016-01-04 22:45:15,37,1,en
I can't honestly use the expression 'No sweat!' Cuz yeah...There's always sweat.,2016-01-04 19:23:33,45,8,en
I'm going to bed now. Don't tell anyone.,2016-01-04 04:27:50,19,4,en
Pranks are the lowest form of anything.,2016-01-04 03:49:17,52,8,en
Still trying to decide what fad diet I'll start and quit within 3 weeks...,2016-01-04 01:28:04,81,20,en
I really like knowing what temperature it is.,2016-01-03 21:47:44,39,2,en
Did you know Haagen-Daz ice cream makes little tiny containers?! I just bought 18!!,2016-01-03 07:05:12,52,8,en
"When you shower, but forget that you have fake blood in your hair... 🚿😧",2016-01-03 06:41:40,28,0,en
Goddamn! Oprah makes weight loss dramatic.,2016-01-02 23:36:12,38,2,en
Watching Sex and The City (tv) makes me sentimental. How gross am I?,2016-01-02 22:35:54,22,0,en
"Hey! My Netflix special is back on Netflix!! It's kinda old, but that means I look young!! 
check it. #Singleawkwardfemale",2016-01-02 21:36:57,167,27,en
Horrid neighbor becomes more horrid by blasting country music.,2016-01-02 21:20:23,42,6,en
I'm so excited to watch #Sherlock I could throw up a bit.,2016-01-02 05:14:07,57,6,en
"P.S. I still want Smith Jared Season 5, long haired version.",2016-01-02 03:34:06,34,3,en
Someone just knocked on my apartment door. Gross.,2016-01-02 02:26:44,75,11,en
My New Year's Resolution is to spend less time on Twitter. I'll live tweet it!!,2016-01-02 01:28:18,43,11,en
"I just put ice cubes in my water. WHOA! New Year's Eve is over, DiGiovanni. Calm down.",2016-01-02 01:10:43,42,3,en
This year I'm going to be more self-assertive. If that's ok with you guys...,2016-01-02 00:21:24,80,22,en
"My mom always said to clean on NYE so you don't go into the new year with old dirt. She also always said ""I love you, but I don't like you.""",2016-01-01 20:07:02,73,13,en
I hope 2016 is the year that grammar makes a comeback!!,2016-01-01 19:29:53,130,43,en
The Rose Parade kinda seems like a waste of roses.,2016-01-01 19:09:22,28,1,en
"If we're already awake, we didn't have that much fun last night.",2016-01-01 18:51:38,47,7,en
4-3-2-1!!! EVERYTHING'S THE SAME!!! 🎉🎉🎊🎉💥💫🎉,2016-01-01 07:59:22,179,62,en
Watching Kingsmen: the Secret Service and doing laundry. Literally the best New Year's I've ever had.,2016-01-01 05:13:43,83,5,en
People that LOVE New Year's Eve also consider high school as the best years of their life.,2016-01-01 04:50:38,193,61,en
I just cleaned for four hours and now I'm too tired to do anything. HAPPY NEW YEAR!!,2016-01-01 00:40:08,39,2,en
"My mom taught me how to properly sew a button, make a lasagna and that my life will fail until I accept Jesus Christ as my Lord and Savior.",2015-12-31 22:12:05,49,6,en
I LOVE CLEANING! https://t.co/wpjjnzxWyi,2015-12-31 21:58:48,34,2,en
Four years ago a male writer told me I was too old to be on TV. This year I resolve to defy science and nature and become younger!,2015-12-31 20:59:00,68,1,en
Happy New Year! I'm gonna dust my ceiling fans!!,2015-12-31 20:19:11,27,5,en
"Guys! I found a new way to lose 30 pounds by Sunday! 
*starts chainsaw*",2015-12-31 06:40:45,73,22,en
"Can we please have some snapshots of all these non-aging beauties? Unless you're Angela Bassett* SHUT THE FUCK UP. 

*she still looks 20",2015-12-31 04:55:36,27,3,en
Sending love to every comedian that has to do a countdown tomorrow night. Stay strong. I love you.,2015-12-31 03:32:59,76,6,en
Oprah is trying to make me join Weight Watchers,2015-12-31 03:10:02,42,6,en
HAPPY NEW SHERLOCK IN 7 DAYS YEAR!,2015-12-31 01:15:45,35,4,en
It infuriates me that a dish soap company thinks we believe that anyone argues over how to wash a dish. Also- I infuriate easily.,2015-12-31 00:40:00,54,2,en
My smoke detector has been silenced. You do not want to know what I did.,2015-12-31 00:31:33,31,0,en
Yrs ago at a fest in the car with male comics- one claimed that MOST rape accusastions are false. I said nothing. I still feel sick about it,2015-12-30 21:24:24,42,3,en
I don't even own make up. Where's my parade?,2015-12-30 21:08:18,13,4,en
Nailed it https://t.co/O1l40yhNbp,2015-12-30 18:39:40,16,0,en
"In my whole life, I've had two fun New Year's Eves. TWO.",2015-12-30 18:31:53,42,4,en
Smoke detector started beeping at 1am. It chirped every 37 seconds. I have seen hell.,2015-12-30 16:33:30,37,2,en
The smoke alarm in my bedroom won't stop beeping- I took the battery out etc and it's still beeping. Thank you for a shit end to a shit day.,2015-12-30 09:40:08,15,1,en
Is Mr Clean hot now?,2015-12-30 08:40:05,7,2,en
"When the boys figured out I'm a twin, but look nothing like my pretty sister- they nicknamed me Placenta. Mean AF but also, pretty clever.",2015-12-30 06:31:44,32,5,en
There's no one more honest and straightforward than an elderly European woman.,2015-12-30 05:27:07,70,22,en
Every once in awhile I'll forget that I'm a miracle of birth (a twin) and then my mom reminds me by calling me 'that second one'.,2015-12-30 02:52:42,62,3,en
Friends of mine just became vegans and now they're pregnant. Ok. Bye!,2015-12-30 02:40:58,40,7,en
The best part of 2015 was when I win Publisher's Clearing House tomorrow.,2015-12-30 01:59:53,32,0,en
"My last physiotherapy appointment and my guy told me not to do any 'arm extended hanging'. Not sure how I'll resist, but OK!",2015-12-30 01:07:26,38,1,en
"In November, I got hit by a car and dislocated my shoulder. One of my physiotherapy exercises is literally this: 🙋🏻",2015-12-29 23:35:04,45,2,en
"I just made coffee, realized how early it is, scrapped coffee, back in bed.",2015-12-29 16:25:48,40,0,en
It'd be nice if people cared about ANYTHING as much as they do about not having a tv show 'spoiled'.,2015-12-29 16:10:43,62,16,en
"I was almost named Donna. I wonder what my life would've been like?
(MONTAGE OF ME LIVING A LIFE OF CRIME AS DONNA, A BLONDE IN A JUMPSUIT)",2015-12-29 06:23:03,94,3,en
Remember when we had to sing all the time? And- sober! Sure it was grade school but give a girl a shot of courage...,2015-12-29 02:46:19,36,5,en
Just ate something and couldn't be bothered to pull a strand of my hair out of it.,2015-12-29 01:00:40,35,5,en
You know when you already love and revere someone and then she throws down a display of strength that inspires? That's @BethStelling,2015-12-29 00:29:16,20,2,en
If you saw Johnny Depp on a dark street you would certainly mace him.,2015-12-28 22:47:26,53,3,en
For my New Year's Resolution I want to become an otter.,2015-12-28 20:46:40,71,24,en
I got up on the wrong side of the bed today. Dropped into a bottomless pit! (I'm still falling!),2015-12-28 18:39:56,20,5,en
I am sorry to report that there is such a thing as too much tomato soup.,2015-12-28 04:59:58,30,4,en
Nothing competes with a dog in a raincoat.,2015-12-28 00:55:09,34,10,en
#MakingAMurderer 😕,2015-12-28 00:33:43,21,1,und
#MakingAMurderer 😡,2015-12-27 21:55:57,32,5,und
"Last night I dreamed someone cleaned my carpet. 

(Even the sexual innuendo in my dreams is stupid)",2015-12-27 19:16:05,41,8,en
I hate the judge. Oh my god I hate the judge. #MakingAMurderer,2015-12-27 11:02:54,51,4,en
WHY AM I STILL WATCHING THIS?! #MakingAMurderer,2015-12-27 10:38:17,29,4,en
"AAAAAARRRRRRGGGGGHHHH!
#MakingAMurderer",2015-12-27 08:44:55,19,1,en
"THERE IS NO WAY I'M GOING TO BE ABLE TO WATCH MAKING A MURDERER! I HATE LIARS AND INJUSTICE AND ALL OF THESE PEOPLE ARE SHIT! Ok, onto ep 3.",2015-12-27 07:51:36,41,1,en
I don't even want to know someone who's never wept in public.,2015-12-27 02:49:23,63,18,en
Just had a flashback of my mom adding water to a near empty bottle of Ketchup and shaking it. (shudder) SOMEBODY HOLD ME!!!,2015-12-27 00:11:08,63,8,en
The Sound of Music makes me feel old and young at the same time.,2015-12-26 23:23:05,28,2,en
I'm gonna re-watch season one of Fargo real quick before I tuck into season two.,2015-12-26 22:03:52,11,0,en
"Just realized I made an error in a tweet I posted an hour ago. 
DAY RUINED.",2015-12-26 21:14:29,19,0,en
"6 more days until I start my SUPER DUPER GET HOT DIET! And 7 more days until I feel hunger, panic and eat a box of KFC in under 2 minutes.",2015-12-26 19:46:43,80,13,en
"To shower or not to shower? That is the Christmas holiday question. 

(The answer is: NOT SHOWER.)",2015-12-26 19:05:01,40,5,en
I dreamed that Ellen was mean.,2015-12-26 19:01:02,25,2,en
I always forget that America doesn't celebrate Boxing Day. It's the day after Christmas when Jesus shopped for sales.,2015-12-26 18:06:13,57,28,en
"I hate Coldplay. I always have. Yes, even 'Yellow'.",2015-12-26 03:05:58,90,17,en
Just wished that someone would 'get pregnant and not be able to lose the baby weight'. So that's where I'm at.,2015-12-25 23:41:33,85,5,en
It's Christmas! Let's have a day of peace and not worry about how you've wasted your youth chasing an impossible dream!,2015-12-25 19:17:04,71,15,en
"Merry Christmas East Coast! Please, no spoilers.",2015-12-25 04:59:49,78,24,en
Found out Santa Lane is at Hollywood and Vine. Ew.,2015-12-24 22:16:53,10,1,en
"Merry Christmas everyone, I hope you all get a puppy.",2015-12-24 21:22:03,69,33,en
"I'm up super early and it feels sneaky and fun!! 

(WOW I'M LONELY)",2015-12-24 14:10:39,43,9,en
Erica ruined all our childhood Christmases and then I took over from ages 19-30. 🙋🏻🎄🔥,2015-12-24 03:58:01,19,2,en
Most certainly have a Vicks VapoRub addiction now.,2015-12-24 02:11:19,31,0,en
"The ballad that Jessica sings in Santa Claus is Comin' to Town is creepy AF. I knew it then, I know it now.",2015-12-23 22:34:30,11,2,en
"Sometimes, my fantasies get so detailed that I choose outfits and boyfriends for the background players.",2015-12-23 20:02:14,30,1,en
Life Tip: be fully awake before you eat the first pickle of the day.,2015-12-23 18:44:02,34,5,en
Something stuck me under my fingernail and I gave up all the secret codes and the location of the gold.,2015-12-23 03:49:29,29,5,en
"You guys text your therapist everyday, right?",2015-12-23 02:02:17,38,4,en
"Can we, as a people, implement an appropriate text response time? Punishable by jail or death? Ok, just jail (it's Christmas).",2015-12-22 22:49:06,17,14,en
I just had a candy cane. Christmas is on!,2015-12-22 21:29:41,29,4,en
I'm so bored of being sick that I don't even want to tweet about it anymore. (after this one),2015-12-22 20:42:31,27,3,en
My voice is so deep right now that I might record an album of sexy ballads.,2015-12-21 23:07:48,67,6,en
Some very satisfying nose blowing going on.,2015-12-21 21:54:10,13,4,en
"Winters, I wear Vicks VapoRub. Summers, I wear Pledge.",2015-12-21 20:19:25,29,1,en
"I am greasy with Vicks VapoRub and DTF*

*Destroy That Flem (I know that's the not the way you spell it but I'm trying to do something here)",2015-12-20 22:36:50,40,5,en
"All I remember from my dream last night was screaming this: ""we have to kill him or Inessa will never be the same!""",2015-12-20 19:39:45,9,1,en
"Ok, fine. I am going to go spend my life's savings at a clinic.",2015-12-20 18:27:45,11,0,en
"Scientifically, does being sick make you cry more? I just wept at an episode of Bones.",2015-12-20 00:07:43,33,2,en
"I wish I could auto-sneeze, so when my shitty neighbor complains (about the noise) I could unleash a fury of sneezes into her stupid face!",2015-12-19 22:52:17,28,3,en
"When someone's bio says 'opinions are my own' it's just a pussy way of saying ""I'm gonna be a dick but I don't want to get fired.""",2015-12-19 21:40:09,54,17,en
Day 2 of garbage Debra.,2015-12-19 20:04:29,7,0,en
Ok. I'm going to bed. Bye!,2015-12-18 23:22:12,10,0,en
Just witnessed a fist fight in the Rite Aid parking lot. I only watched for 12 minutes.,2015-12-18 22:13:15,46,0,en
I'm going to Rite Aid. Nobody look at me.,2015-12-18 20:49:02,3,0,en
"It just took me twenty minutes to get my bra on...
and that's a NEW RECORD!! 
🌟💥🎉🎊🎊💥👯🇺🇸",2015-12-18 20:29:53,16,2,en
Could someone come over and bring me medicine and pretend to love me for a few hours?,2015-12-18 18:56:11,37,0,en
I'm as sick as a dog (who is also sick).,2015-12-18 18:16:04,11,2,en
I feel like hot garbage (A.K.A a Khardashian).,2015-12-18 07:08:18,38,11,en
How did I ever complain before Twitter?,2015-12-18 04:09:42,110,52,en
Muscular and bearded Jon Krasinski is like a healing balm for my dilapidated soul.,2015-12-18 03:17:13,69,21,en
"The women that work at my post office are so ridiculously mean and horrible at their job, they have to be shooting a spoof web series.",2015-12-17 22:54:56,39,0,en
Oh- so the other reindeers only want to hang when Rudolph becomes A-list?,2015-12-17 22:32:00,22,5,en
"Yes, of course I find Macaulay Culkin attractive.",2015-12-17 20:43:04,16,1,en
"If I'd gone to medical school, I would be all the Dwarves right now.",2015-12-17 07:14:00,23,5,en
Moanstruck #OneLetterOffMovies @midnight,2015-12-17 06:50:29,10,0,en
The Devil Tears Prada #OneLetterOffMovies @midnight,2015-12-17 06:48:26,9,0,en
Meet Balls #OneLetterOffMovies @midnight,2015-12-17 06:47:06,13,0,en
CRIED #OneLetterOffMovies @midnight,2015-12-17 06:43:20,7,0,en
Asking Mr Potato Head to eat chips- is basically asking him to eat deep fried pieces of his own flesh. That's messed up.,2015-12-17 06:26:06,32,12,en
"I gotta say, I probably wouldn't tell my doctor about a weak urinary stream. A girl needs SOME mystery...",2015-12-17 01:17:11,25,2,en
How did I not know about the Point Break re-make? The police are supposed to let me know about this kind of thing...,2015-12-16 23:31:05,15,1,en
"My fantasies switch between kissing Logan Lerman, hugging dogs and looking at pretty bathrooms. SOMETIMES IT'S ALL THREE!!!",2015-12-16 23:04:16,29,4,en
Happy Birthday to a fantastic funny woman I've never met in real life. @1followernodad 👽,2015-12-16 21:27:06,3,1,en
One week until we all wear sweatpants for 3 days in a row!,2015-12-16 20:33:45,81,31,en
You know when you're singing a song aloud and then you realize it's the Nutella commercial...,2015-12-16 07:25:06,25,4,en
I just watched @mariabamfoo crush so hard it was insane. So inspiring!! Maria Bamford IS comedy.,2015-12-16 05:46:04,34,1,en
NEVER MIND HE PUT THE RADIO TO JAZZ. #lyftromance,2015-12-16 04:07:30,9,0,en
MY LYFT DRIVER IS GORGEOUS! WHAT DO I DO?!,2015-12-16 04:01:50,21,2,en
*Pretending I know what GOP means* 😐,2015-12-16 02:56:52,41,6,en
Does Death Cab do the music for Oreo now? Because that Christmas ad is the most indie/alternative contemporary/hipster shit I've ever heard.,2015-12-15 23:19:15,19,2,en
Christmas is that wonderful time of year when I really feel grateful that I have no one I have to buy gifts for. It's a magical time!!!,2015-12-15 23:12:21,45,3,en
If I see anyone cry- I instantly cry. How can I make money off this?,2015-12-15 20:08:46,26,7,en
I am really turning into a disgusting old man.,2015-12-15 18:11:51,17,8,en
I have to get rich soon or I am never going to have an indecently young boyfriend.,2015-12-15 07:29:20,63,11,en
Adele saying FANK YOU is almost better than her singing.,2015-12-15 06:53:55,64,25,en
A friend asked me if I was getting a lob. I had no idea lobotomies were back in style!! Yeah!!,2015-12-15 04:38:03,18,4,en
You wanna see realness? Throw on Robyn's Dancing on My Own and shit will get real.,2015-12-15 04:01:03,56,17,en
I just had to make a playlist so I could clean my bathroom.,2015-12-15 01:44:32,87,13,en
Today is my high school boyfriend's birthday. Twenty five years and I still hold a grudge. I am nothing if not staunch.,2015-12-15 00:29:43,67,0,en
"Just called the dryer a motherfucker. So far, so good.",2015-12-14 21:41:54,31,9,en
I think I've forgotten how to sleep.,2015-12-14 10:34:17,15,10,en
Guys! I found my virginity! It was behind the fridge.,2015-12-14 08:52:52,36,9,en
"""A bunch of Canadians having Mexican food on a rainy night in Los Angeles."" 
The first line of my screenplay and also a nice night with pals",2015-12-14 08:06:41,51,4,en
I would've been ALL OVER Lenny Kosnowski.,2015-12-13 21:57:48,3,1,en
What's so bad about a 'one horse town'? My town didn't even have a horse!,2015-12-13 21:23:23,31,6,en
"I just took my vitamins with club soda. I wouldn't suggest it. 

(I'm going to leave a terrible Yelp review).",2015-12-13 07:38:31,34,3,en
Aaron Paul is the hottest 68 inches of man ever.,2015-12-13 03:38:02,54,4,en
"TIffany's in the streets, Pandora in the sheets.",2015-12-13 01:20:59,54,15,en
Got a new bra that I can only classify as a jumpsuit.,2015-12-13 00:58:27,47,7,en
Whenever I meet someone (aged 30-33) who has 2 or 3 kids I'm as shocked as if they told me they have 2 or 3 aliens.,2015-12-13 00:32:29,44,7,en
I sit on Santa's lap because it's the only lap I can legally sit on.,2015-12-12 22:59:35,60,12,en
The best part about working from home is that I don't have to hide in the bathroom to cry.,2015-12-12 01:51:27,91,15,en
How many calories does panicking burn? What if I get my knees up?,2015-12-11 23:16:34,67,30,en
"Dear Los Angeles, 
Not going to Canada for Xmas. Think you could snow for a few days? I checked with Snow Miser and he's into it. 
❤️ Debra",2015-12-11 22:03:31,40,1,en
I have a deadline and it feels like that the huge boulder from Indiana Jones is rolling after me. (Except less fun.),2015-12-11 20:49:40,19,2,en
#FF @AndrewMichaan I'm a bit obsessed with him and you should be too.,2015-12-11 20:46:46,4,0,en
I can't wait for the new Star Wars  movie (to be over with)!,2015-12-11 02:19:08,73,17,en
A stranger just 'shushed' my sneezing.,2015-12-10 22:48:49,44,1,en
I took a very powerful nap on Monday and it's messed up my entire week.,2015-12-10 10:56:07,37,5,en
Empty drafts folder; empty soul.,2015-12-10 00:24:00,9,0,en
Rock bottom is surprisingly comfortable and all my stuff is already here!,2015-12-09 21:04:26,379,204,en
I just ate a can of corn. So...yeah.,2015-12-09 12:39:54,22,0,en
I've had the same (unopened) bottle of vodka in my freezer for 2 years. Can I be arrested for that?,2015-12-09 05:37:12,39,2,en
"I'm going to say ""I can't believe it's almost Christmas!"" until February 9th.",2015-12-09 02:02:29,37,4,en
"I have rollers in my hair and I'm dancing to 'Melt With You'. Yes, I AM trying to conjure Molly Ringwald.",2015-12-08 22:46:51,30,2,en
TRUE FACT: Cloris Leachman is the best part of anything she's in.,2015-12-08 21:13:53,27,7,en
Cici's Pizza makes me sad.,2015-12-08 20:33:46,9,0,en
My mom hates Mick Jagger. She thinks he's repulsive &amp; expresses it w/ a disgusted noise every time she sees him. Samesies with me and Trump.,2015-12-08 19:05:33,57,8,en
If I had a child I would name it Eliquis.,2015-12-08 00:05:46,16,2,en
I hope 2016 is the year they invent one of the Star Trek computers where I get to yell stuff into the air and then it arrives at my place.,2015-12-07 23:35:32,32,2,en
24 days left in the year. Still leaves plenty of time to fulfill my 2015 resolution of becoming a perfect human. (Starting tomorrow though),2015-12-07 22:47:55,52,24,en
"I don't care what Kim and Kanye named their child, I just want them to stop wearing only earth tones. 

(Kim's a 'Winter' and you know it)",2015-12-07 21:16:11,49,21,en
Weeks ago I dislocated my shoulder and the only way it feels better is if I swaddle myself like a baby. I typed this with my face.,2015-12-07 20:15:22,39,2,en
I have a terrible neighbor who complains about everything I do and she kinda makes me miss my mom.,2015-12-07 18:27:42,35,4,en
"I'm using the excuse that my shoulder hurts in order to watch horrible movies. 
""I can't change the channel!"" I'll say, if the cops show up.",2015-12-06 20:40:43,26,5,en
"""Every girl dreams of being a princess"" Um? Not even once. I did dream of being Blondie, Wonder Woman, Cher, Hermione Granger, Carol Burnett",2015-12-05 23:13:58,139,33,en
"I don't mean to alarm you, but - according to the emails I get everyday- I am VERY close to winning the Publisher's Clearing House lottery!",2015-12-05 20:54:21,36,1,en
In Made for TV Christmas movies -to find love you must quit your job in the big city and move back to your hometown. Did my mom write this?,2015-12-05 20:26:09,56,9,en
"I need an answer on this: WHY DOES MY HAIR LOOK LIKE GARBAGE WHEN I DON'T WASH IT FOR ONE DAY?!?! Scientists only, please.",2015-12-05 07:27:22,52,9,en
What does Adobe Flash Player want from me?!? BLOOD?!?,2015-12-05 01:19:12,58,18,en
Did Twitter sneak Moments in beside Home? So now I click on that instead of Notifications because of muscle memory? clever girl.,2015-12-04 21:49:08,5,0,en
"I know this is super arrogant of me, BUT!! It's masturbate, everyone. With a U. It's not two E's. Ok? I love you.",2015-12-04 21:42:14,28,7,en
"In 2016, I'm going to learn how to do all the stuff I always ask boys to do: 
1. hang pictures
2. computery stuff
3. put my bra on",2015-12-04 21:17:21,39,4,en
"I don't tweet EVERYTHING I think of because I'm still scared my mom will find out and be mad* at me. 

*mad-der at me",2015-12-04 18:58:49,36,8,en
Just sent an email too quickly and instead of saying 'hope you're GREAT' it said 'hope you're GRETA'. Same diff.,2015-12-04 18:31:33,21,0,en
Salsa before bed? this should do the trick...,2015-12-04 08:15:05,28,2,en
O Come All Ye Fightful #DrunkCarols @midnight,2015-12-04 07:59:50,16,0,en
Good King Wencesloshed #DrunkCarols @midnight,2015-12-04 07:47:16,11,3,en
Great show at @ComedyPalaceLA (as per uuuusshhh) !!,2015-12-04 07:44:44,8,1,en
There's a nice building in my neighbourhood called The Dylan and there's no way it would ever hang out with my building. Poor Sunset Bermuda,2015-12-04 03:56:45,16,0,en
