text,created_at,favorite_count,retweet_count,lang
"pop quiz asshole a jug has suffered a bee sting what do you do? *whispers to other judge ""he hasnt even considered meat tenderizer""*",2012-08-04 13:21:14,12,3,en
great pool of candidates thanks to my headhunter. these mother fuckers know their way around a jug,2012-08-04 13:01:06,8,1,en
jug slave tryouts are happening as we speak. right now there is a jug washing competition followed by a jug waxing exercise,2012-08-04 12:59:50,5,0,en
im on my brothers comp &amp; the 2 most visited websites are http://t.co/i0D7WiIb &amp; http://t.co/07ZlJB7t. im much cooler *checks my own favstar*,2012-08-03 23:48:13,23,1,en
NO NO NOOOOOOOOOOO!! this is all wrong. the couch looks nothing like a jug and this table doesnt even feel like a jug to me,2012-08-03 23:38:14,8,1,en
"*appears in funhouse mirrors* ive led you astray compadre, you wont find what you seek here ha ha ha *vanishes along w/ The Perfect Scrotum*",2012-08-03 21:48:51,20,5,en
"construction has begun on the jug palace &amp; im interviewig potential jug slaves. if selected theyll be castrated, focus must be on jug care",2012-08-03 18:37:14,14,1,en
MY BALLS ARE RINGING AND ONLY I CAN HEAR IT. THIS IS DRIVING ME INSANE,2012-08-03 18:16:59,47,7,en
#EverybodyHas a butthole even women,2012-08-03 18:04:12,43,24,en
"to clarify that last tweet i own a home and i live alone but i like a buffer zone of at least 30 miles, 40 if im sportin wood",2012-08-03 17:53:52,19,0,en
"my sisters at lollapalooza, brother is somewhere downtown, parents in wisconsin... FINALLY!! *slowly removes dick from pants and watches TV*",2012-08-03 17:51:55,24,8,en
"there is so much love and support going around twitter right now it warms my heart (im sensitive ladies, please fuck me)",2012-08-03 17:40:08,37,10,en
going to mow the lawn,2012-08-03 16:05:22,10,2,en
"""just 1 brick would have killed him"" -- my concerned dad talking about the scene in home alone 2 where marv is bombarded with bricks",2012-08-03 13:06:59,173,65,en
oooooh stevie nicks! thought you were saying skinny dicks hahhaha. no i dont like her either,2012-08-03 02:10:30,28,11,en
im going to abuse my balls and tease my crack for a few hours,2012-08-02 23:38:22,33,10,en
i think im the most handsome boy,2012-08-02 22:43:57,23,10,en
nba players are having their way with the nigerians. tyson chandler is holding his own too!! HA HA HA,2012-08-02 21:31:21,3,2,en
"to a hungry toilet poop is meat, pee is beer, barf is chili, and toilet paper is ice cream",2012-08-02 20:25:43,98,40,en
got my titties out in the sun,2012-08-02 19:23:33,28,11,en
How about that economy we got going on? And you cant forget the social issues too,2012-08-02 17:58:33,42,23,en
im going to fuck everything at the grocery store,2012-08-02 16:55:01,94,56,en
my studies have shown the loudness of a fart is in NO WAY related to the smelliness of the fart,2012-08-02 06:58:30,29,14,en
"hay man if like... u only eat 1 meal a day, and its dinner... is it REALLY a dinner?",2012-08-02 05:49:12,11,6,en
"im stomping around the house saying ""DICK"" and ""BALLS"" out loud in a deep voice with every step",2012-08-02 05:18:39,84,41,en
urge to chill rising,2012-08-02 04:33:52,68,42,en
typical conversation with @fart http://t.co/vh7rpUFA,2012-08-02 01:19:19,253,55,en
im going to drink beers now. if youd like to join me i'll be in the masturbating room at my house (the room where its OK to masturbate),2012-08-02 00:05:20,22,10,en
all i care about is pleasure,2012-08-01 23:55:31,68,22,en
come on please let me touch your ass,2012-08-01 23:38:52,21,12,en
"hey im back everyone i had a lot of time to think... im going to start saying ""got that shit on lock"" a lot cuz i like getting my ass kicked",2012-08-01 23:32:14,26,5,en
you said it my man ;) RT @RaveGrobber: @degg it's always better fallowed by a period,2012-07-31 12:25:21,1,0,en
Sex.,2012-07-31 00:05:36,30,13,und
(arnold voice) DM me your tits your ass and your menstrual cycle,2012-07-30 21:53:57,22,8,en
the rumors are true i am in the wilderness and tweeting is limited. the clean air is doing wonders for my dick,2012-07-29 11:57:37,35,9,en
i dont know nearly enough knots to be a dad,2012-07-29 00:26:39,52,31,en
"a proud father poses for pictures holding his newborn son, making sure his fingerless gloves are visible in each shot",2012-07-28 19:22:15,152,58,en
there is a powerful aura about the ass palace even clouds passing overhead take the form of asses. this pleases kotg,2012-07-28 17:54:00,15,9,en
every night the ass maidens tuck kotg into bed but when he falls asleep they uncover part of his nude ass,2012-07-28 17:53:30,9,7,en
kotg's bed at the ass palace is 20 ft across and shaped like an ass. he has red silk sheets,2012-07-28 17:53:20,5,4,en
"ass palace was given to kotg by the WAA (world ass association) for having the best ass. billy gunn used to own it, left his IC title there",2012-07-28 17:53:01,10,6,en
i can be your gyro baby,2012-07-28 03:45:13,36,25,en
a lot of good people died today and it was probably the worst day in somebodys life. but TGIF man,2012-07-28 00:34:18,33,21,en
the dildo business is a wild one. we're all trying to make longer dildos... fatter dildos. one day the earth will be covered with a dildo,2012-07-27 19:53:11,33,22,en
my toilet cobra is guaranteed to bite your dates ass allowing you to get some sweet action sucking the poison out,2012-07-27 19:11:49,36,11,en
"dear abby, my 17 yr old son shows no interest in paving or yardwork. how can i get him on the right track?",2012-07-27 13:41:04,23,9,en
"""water u wearin?"" a thong and some clogs what do you think idiot...",2012-07-27 03:22:29,31,13,en
woke up in the sicled canyon bleach-white bounty hunters land. frozen android cracks the ice and puts a dildo in my hand,2012-07-27 02:56:14,14,4,en
"""dont know if you got my imessages because they all sent as texts like an hour later but basically im hungry for your poops"" - deg, 2012",2012-07-27 01:16:59,16,3,en
i want to be a financial adviser when im grown up,2012-07-26 23:57:53,6,3,en
if you have a propane grill leave it on HIGH for 15 minutes after youre done cooking then use a metal bristle brush to clean it.,2012-07-26 23:43:33,15,5,en
apparently ive been on the atkins diet for 16 years,2012-07-26 23:10:15,19,5,en
city sanitation workers are trying to shave my ass hoping it will improve the smell. i got news for you boys - IT WONT,2012-07-26 20:24:54,30,14,en
Enormous Cat Harasses His Owners,2012-07-26 09:44:03,64,28,en
im going to give this cock extender a bad review. piece of junk barely extended my cock at all,2012-07-26 00:54:23,41,7,en
*paving finger begins to twitch* fuuuck... i need to pave this weekend,2012-07-26 00:25:38,25,7,en
"corsair wooed his wife by showing her his freshly paved driveway. he proposed in his old high schools parking lot, which he also paved",2012-07-26 00:19:54,23,7,en
"HS swimming tip: while changing its important to show your dick enough that boys know youre confident, but show it too much &amp; get called gay",2012-07-25 21:27:36,47,20,en
not saying that id fuck a girl dog but i would feel weird owning a male dog. always seeing his balls and his dick... its gay,2012-07-25 16:17:05,125,51,en
im an odd man. i will almost certainly die alone *laughs nervously*,2012-07-25 01:13:31,36,18,en
"the Vibratin Satans are a biker gang who loves vibrators, hates dildos. theyve been whipping dildo aarons nude ass in town square for hours",2012-07-24 23:52:20,45,22,en
this kia spectra is the michael jordan of cadillacs,2012-07-24 22:20:23,8,11,en
chest compressions? mouth to mouth? Feels like I should buy you dinner first! Haha,2012-07-24 19:40:34,18,4,en
i did not sleep well last night. must have been thinking about all that strife out there in the world,2012-07-24 17:47:44,37,19,en
"*dusts off an old wooden box from the attic* come take a look at this kids, this is my childhood penis",2012-07-24 10:59:52,716,188,en
why are they allowing cena to compete with a dildo in his mouth? i doubt he'll remove it but in theory it could be used on punks hole,2012-07-24 03:02:41,21,4,en
im marking out for sean mooney lmao this is happening to me,2012-07-24 02:28:14,1,0,en
DMing a dick pic to every 69th follower to celebrate 1000 episodes of monday night raw,2012-07-23 23:13:35,23,12,en
didnt work my whole damn life to be an astronaut for you to give me dried up turds and call it ice cream. f u puto,2012-07-23 22:49:40,23,12,en
what are you frickin nerds up to? TWEETIN? hahaha little ass nerds,2012-07-23 09:31:56,76,45,en
IF YOU KNOW WHEN GOLDBERG IS COMING BACK TO WWE INSTANT MESSAGE ME!!! IF YOU KNOW WHEN GOLDBERG IS COMING BACK TO WWE INSTANT MESSAGE ME!!!,2012-07-23 00:28:27,13,4,en
this sandwich talk has got me all worked up i need to take a walk. clear my FUCKING head,2012-07-22 23:51:34,28,7,en
"a hamburger is a sandwich, a hot dog is a sandwich. hell i'll go as far as to say a taco is a sandwich",2012-07-22 23:32:55,86,55,en
listen up asshole your implication that old people would not masturbate to me is pretty upsetting,2012-07-22 22:52:14,28,17,en
i could never marry a woman with more followers than me. I'd be the laughing stock of the dick sucking factory,2012-07-22 21:50:13,142,43,en
"im pruning a crimson maple tree with my ass. i can clearly hear the neighbors saying ""thats classic deg"" and fist bumping each other",2012-07-22 20:41:31,51,7,en
"""let me wash your big jugs"" is a better pickup line than that pirates or ninjas crud. and its from the heart too",2012-07-22 19:13:52,52,15,en
"""No Tweet results for degg has a bad lawn.""  
PHEW!!!",2012-07-22 17:34:58,29,8,en
"*passionately sweeps everything off my desktop, loosens tie and begins eating a massive grinder*",2012-07-22 15:25:21,64,22,en
"/!\ BEGIN HOARDING TOYS GUNS. SALE OF TOY GUNS WILL BE ILLEGAL BY THE TIME YOU HAVE CHILDREN. TOY GUNS A MUST, GOOD SIR!!! /!\",2012-07-22 14:40:11,5,3,en
My rod is small and it hruts.,2012-07-22 05:29:12,29,11,en
"tweeting well all day must be exhausting, and the pressure immense. im glad i am not expected to say much",2012-07-22 05:19:46,9,2,en
i have erectile dysfunction and my heart is not healthy enough for sex,2012-07-21 19:57:14,24,10,en
Let me tell u about my bike OUT OF FREAKING NOWHERE,2012-07-21 15:25:25,14,11,en
false alarm it was in my ass. I'm embarrassed.,2012-07-20 20:56:52,64,43,en
lost my dang tv remote. some of you are gonna say i stuck it up my ass but i didnt. i'd feel it up there if i did,2012-07-20 20:55:21,79,47,en
well boys im gonna go get some sun but first *unscrews penis and places in the fridge* dont want to burn this sucker,2012-07-20 18:25:29,81,27,en
i did illegal fishing today then illegal swimming and i smell like crap,2012-07-20 18:06:18,4,0,en
"TGIF right boys? *slaps you on the back* cant wait for the weekend, lots of plans. lots... of... plans.",2012-07-20 15:07:27,30,22,en
gonna eat these (3) sandwiches then hit the hay,2012-07-20 06:18:24,5,1,en
*sbr intern thumbs through booklet of corsair facts* OH YEAH he had rib tips for the daytona 500 @sbrbbq,2012-07-20 05:33:59,2,1,en
i want to embrace you @TheRealXPac,2012-07-20 05:16:48,5,2,en
im toolin around with my muscle car,2012-07-20 03:58:24,4,1,en
"sir i have bad news, you have aids  but it gets worse... we believe it might actually be teh ghey aids",2012-07-19 21:10:26,20,6,en
my paving themed rap album (lil deg and tha paving crew's Cement Mix) was an abysmal failure. i overestimated how much people enjoy paving,2012-07-19 17:00:20,85,42,en
theres loads afoot *looks behind the curtains* theres no load i cannot find. and find them... I WILL *looks under the ottoman*,2012-07-19 04:51:57,15,1,en
the loadfinder generals wife took their son and left him. work has consumed his life... he is a public servant &amp; he WILL find loads for all,2012-07-19 04:46:52,12,3,en
"the mayor has an ace up his sleeve, he has been collecting his own truds (mayoral truds $$$) for years. perhaps he can buy the TrudBoys off",2012-07-19 04:40:06,13,1,en
the TrudBoys have broken into a US mint. they replaced money printing machines with huge butts to produce truds,2012-07-19 04:37:38,39,8,en
my rod is looking pretty good today,2012-07-19 01:17:49,16,7,en
tonight i dine on turtle poup,2012-07-18 23:23:32,26,8,en
im working on a tweet so funny it will blow your mind but its over 140 chars... need to think of shorter ways to say penis,2012-07-18 04:35:50,63,17,en
everybody turn on the local news they are going to reveal the identity of the turd burglar,2012-07-18 02:56:12,33,24,en
im all thumbs today. already dropped 3 cupcakes on my pants and a piece of regular cake,2012-07-17 13:33:52,14,4,en
got my dick caught up in a tree branch now im tossin a football up there to dislodge the darn thing,2012-07-17 01:56:02,147,63,en
i always imagine red pepper flakes are corsairs poop flakes and it never fails to makes me smile like a big idiot,2012-07-17 01:48:22,4,2,en
the TrudBoys cruise around on harleys listening to manowars louder than hell album. they pay for meals at diners with truds,2012-07-17 01:41:28,5,0,en
if they succeed in making turds the new world currency we are in trouble. the TrudBoys are ruthless gathering signatures for their petition,2012-07-17 01:39:10,4,0,en
"its what we feared gentlemen, the TrudBoys have stolen or bartered for nearly all of the remaining barnacle jim truds",2012-07-17 01:38:07,9,1,en
*uses a fork and knife to cut up a huge crap and eats it*,2012-07-16 02:14:34,27,10,en
im so based,2012-07-16 00:51:26,14,12,en
sometimes i lay on my back and put the tips of my thumbs together + relax my eyes and you see a weird little thumb in the middle,2012-07-16 00:26:07,6,2,en
"im a big fucking idiot who believes theres a half woman half fish in the ocean but i DO NOT believe in the refrigeration of food, thats dumb",2012-07-15 22:59:26,9,4,en
"""i was never a believer in conspiracy theories, but what we were looking at was a mermaid"" -- a big idiot. the govt has been hiding mermaids",2012-07-15 22:50:57,5,2,en
tonight on discovery channel a show about how mermaids are real. on the history channel 4 hours of pawn stars followed by cajun pawn stars,2012-07-15 22:29:49,54,57,en
just grilled some chicken with @sbrbbq bbq sauce what a great dinner. the sauce is the boss™,2012-07-15 22:20:35,7,2,en
read me a tweet and tell me the number of retweets and I will accurately guess how many favs it received,2012-07-15 21:44:17,8,0,en
my best pickup move is pretending a beer bottle is my rod and stroking it off. then nod at a woman and smile smugly,2012-07-15 20:52:33,26,11,en
"i wish... i wish pinocchio were a real boy, wait hold on *hastily fashions pinocchio a dick* ok now do it",2012-07-15 17:16:54,28,5,en
its been so dry i havent been able to mow in over a month. no yardwork except watering. this sucks.... maybe i will clean my mower today.,2012-07-15 15:35:14,8,0,en
♫ with a damaged hole jim cried more more more ♫,2012-07-15 06:59:01,44,20,en
"I tell you what, my rod should have come with an instruction manual!!!",2012-07-15 06:45:52,10,4,en
♫ take me home to the pair-o-bikes city where the face is long and the truck is shitty ♫,2012-07-15 06:20:40,31,12,en
ive had a facebook friend request pending since 2007 and i think its going to finally be accepted tonight,2012-07-15 06:06:18,34,14,en
NOTHING TO PROVE JUST A HELLISH ROCK N ROLL FREAK,2012-07-15 05:44:42,3,4,en
hey babe call me anytime and i'll lay down in a puddle and let u walk over me. i'll eat your turds... just give me your turds really please,2012-07-15 05:22:08,20,4,en
u fuckers would SHIT if you saw my hair right now,2012-07-15 04:15:02,9,5,en
i want to touch 1 big titty and leave the other titty alone,2012-07-15 04:04:12,33,13,en
lets give each other baths dude,2012-07-15 00:18:12,16,11,en
"hired to display my good ass at a quinceañera in hanover (hangover) park, so thats where i'll be tonight. cell phones off",2012-07-14 22:01:33,6,1,en
sex? oh yeah i love doing laid with women just thinking about it gives me a hard one. down there,2012-07-14 18:15:12,57,25,en
"🎶 i want your loads, i need your loads 🎶",2012-07-14 18:05:39,9,6,en
watched a HD vid of a kotg ass show but its just not the same. see it live and experience the textures and aromas of the ass,2012-07-14 00:14:18,5,1,en
sweet home alan's butthole #madeuppornfilms,2012-07-13 23:13:36,5,2,en
i was the king of my high school i was always taking nerds to task for being little dildos and making them pound me off,2012-07-13 23:11:59,14,2,en
my boisterous teen ass is craving funyuns and other teen food,2012-07-13 22:59:53,17,8,en
dont make a peep buddy this is a hold up. give me all your cum asshole come on empty those balls,2012-07-13 20:42:48,22,11,en
im rambo. i have a shitload of guns lol,2012-07-13 16:54:53,20,5,en
i. love. turds.,2012-07-13 09:44:41,39,12,en
ate some raw fish now im firing out accidental diarrhea. underwear was spared because of my deep crack... I turn 29 next week.,2012-07-13 02:18:08,62,25,en
im putting a ton of boogers on my leg. i'll clean them off later,2012-07-13 00:03:44,17,8,en
"every day we are bombarded with information about loads, and with loads themselves",2012-07-12 23:03:59,14,5,en
sorry about the heavy loads boys,2012-07-12 22:11:38,13,3,en
i wnat to die.,2012-07-12 16:39:51,26,8,en
this twitter babe looks mighty cute *clicks on profile* oh man she's married I WANTED to marry her. no follow,2012-07-12 00:51:10,664,180,en
im glad everybody has been talking about rape all day. takes the attention off me *is wearing Wang Computers shirt*,2012-07-11 23:54:51,23,4,en
WANTED: a brute to beat me up and kick my ass badly. must be able to work me over with devastating uppercuts. must love the 80s,2012-07-11 23:44:50,22,13,en
i shouldnt have eaten all that pepper jack cheese before getting a slurpee,2012-07-11 22:42:30,5,2,en
there are men who want to cut my dick off and i cant hide from them forever,2012-07-11 16:30:20,27,13,en
those guys on master chef are so talented *bites into microwaved hot dog* some day i will learn to cook *pants become saturated with piss*,2012-07-11 00:08:19,58,27,en
I care about loads.,2012-07-10 22:13:06,55,16,en
"bamacle jim, who will he suck off next? ""whoever the fuck i want""",2012-07-10 09:52:57,21,12,en
had a dream @haha_what &amp; i had both had lawn mowers + mowing my lawn. we meet at the end and lady &amp; the tramp the last strip of uncut grass,2012-07-10 09:36:35,13,1,en
i like you guys and gals on twitter. this is a fun place for having a good time with your buddies,2012-07-10 01:39:01,16,11,en
"♫ she said i want someone else, to pipe me with this semi-hard kinda rod, deggy, deggy ♫",2012-07-09 23:17:33,14,1,en
i had an idea for a tweet but it was too long. it was my penis. my penis was too long and its long and big,2012-07-09 20:53:39,57,23,en
whats with all the twitter people with HUGS in their name and why dont they follow me? i want to sit down with their leader,2012-07-09 20:43:29,12,7,en
a guy on master chef is serving all his meals on kotg's ass and is receiving high praise. kotg let a trud slip and the judges loved it,2012-07-09 13:56:43,16,1,en
tomorrow im having that trendy surgery where they re-position the balls above the penis,2012-07-08 21:45:53,50,16,en
"♫ this is ground control to major dad, youve really made the eggs ♫",2012-07-08 18:18:06,35,14,en
I CANT WAIT TO GET HOME FROM THE PUSSY OIL STORE TAKE MY TITS OUT AND SUCK A DILDO #tweetlikeagirl,2012-07-08 16:42:07,58,26,en
#SomethingIGetAlot my ass kicked,2012-07-08 06:23:21,17,8,en
"ok guys im going to hit the hay, no big deal *lays down on US currency and womens large breasts* yeah just sleeping now see ya",2012-07-08 05:49:39,21,5,en
hey man i dont want to sound like a queer or nothin but you got really nice lips and eyebrows,2012-07-08 05:31:02,12,5,en
"i fed a bunch of ants to one of my fish now he's all fired up and kicking everybodys asses. just like me, when i eat insects",2012-07-08 05:15:54,75,33,en
2 lesbos going wild on my ass,2012-07-08 05:05:49,13,5,en
"the TrudBoys have been monitoring barnacle jim, stealing his truds out of the toilet and his car. they are acquiring great wealth",2012-07-07 17:24:01,20,6,en
the TrudBoys paid me a visit this morning and coerced me into signing a petition to make truds the official currency of the united states,2012-07-07 17:14:33,10,1,en
"as a little tiny deg i purchased a fort from a fatso for ""2 good sticks"" which were to be used as swords. the fort was a circle of bushes",2012-07-07 16:05:07,16,3,en
i remove my penis and soak it in efferdent every night,2012-07-07 15:18:05,11,2,en
"""if it bleeds, we can kill it. if it has a dick we can stroke it off too hahaha"" - dutch, Predator  (1987)",2012-07-07 14:51:27,86,36,en
"""Men grilling brats and enjoying a cold one------that's livin"" -- cool facebook comment left by a dad",2012-07-07 12:24:31,23,7,en
alright boys it's officially the weekend. lets do alcohol tonight and lawn care tomorrow,2012-07-06 23:55:51,129,63,en
"another picture of my small rod on the front page. this time the headline reads ""Small Rod Haver Is Big Idiot""",2012-07-06 22:08:18,12,2,en
rub stuff into these big tits of mine,2012-07-06 18:59:02,10,5,en
hulk hogan didnt want his sex tape to come out because his penis is a gay ass piece of shit,2012-07-06 14:01:50,18,5,en
"violence erupted on the community ballfields as the wetpigs &amp; dryhogs met in their 16"" softball league. ""wet dicks are nasty"" said a dryhog",2012-07-06 13:52:35,9,3,en
the line between sex and masturbating has become blurred. maybe there is no line,2012-07-06 02:06:56,20,9,en
i need to wash my RLR (real life rod),2012-07-06 01:29:21,9,2,en
if you have only 1 car you should keep all your gas cards in the car. this deg tip has been approved by corsair,2012-07-05 23:12:02,10,2,en
rub a dub dub 3 truds in a tub,2012-07-05 13:41:20,7,4,en
Under 18? Not gay? Please leave,2012-07-05 04:28:18,17,8,en
ass show was a success now on my way to see iron fwicken maiden,2012-07-04 21:07:39,7,2,en
movie idea: COURT MARSHALL. a guy named marshall is a military lawyer or something i dont know. could be funny,2012-07-04 19:45:16,11,6,en
"lunch sandwich: meatloaf (light salt and pepper) pepperjack cheese, champagne dill mustard",2012-07-04 16:33:14,6,0,en
i'll be displaying my good ass from noon to 4 PM on my lawn today. there will be a Q&amp;A afterwards and i might (illegally) show my dick,2012-07-04 10:04:35,28,13,en
"now that they have discovered the higgs boson its time to start looking for the brendle boson, which gives particles their smelliness",2012-07-04 09:48:46,18,3,en
im awake and i want somebody to murder me asap,2012-07-04 09:46:30,8,7,en
im chowin on a huge turd,2012-07-04 05:00:33,17,4,en
"my boss at the dick sucking factory said he wants me to start licking dicks as well. i said no way man, not what i was hired for",2012-07-03 19:43:39,192,61,en
the mayor does what he can to stay in corsair favor including washing corsairs wife's midsize SUV. voters follow corsairs lead,2012-07-03 14:10:38,6,0,en
corsair is looking forward to tomorrow. he always paves on the 4th then sits by the pool with his great dick out. all the neighbors watch,2012-07-03 14:01:29,10,5,en
whats a dogs favorite football player? tommy dogfood!!!,2012-07-03 04:44:05,23,12,en
whats a dogs favorite basketball player? charles BARKley hahaha,2012-07-03 04:42:19,10,10,en
i got salsa all over my bra lol,2012-07-03 03:57:00,40,18,en
i think the best way to get chicks is to complain about my shitty gay life all day &amp; be a huge pussy. i think this cuz im mentally retarded,2012-07-03 02:56:48,67,24,en
brb guys. im lifting weights,2012-07-03 01:43:59,6,6,en
ahh man this is great its finally the weekend cant wait to get out of the office *goes into my home office and types reports*,2012-07-03 01:05:23,10,1,en
some men have offices in their homes but lets be real fellas youre using those rooms for masturbating or sucking on dildos,2012-07-03 01:01:31,20,10,en
there are many who believe the rod head is the most sensitive part of the sex penis,2012-07-02 21:27:35,19,6,en
a guy asked me if i wanted to fool around in the bathroom then touched my anus in there. i thought we were gonna do a prank or somethin?,2012-07-02 19:07:27,35,12,en
im caught in a neverending cycle of destroying and rebuilding my balls,2012-07-02 13:39:48,55,23,en
i want to roll around in some poop.,2012-07-02 04:00:45,9,13,en
im putting medicine on my rod,2012-07-02 02:48:27,10,5,en
"a dick critic was quoted as saying ""the moisture levels are re-dick-ulous!"" meaning jims dick was very wet when they measured his levels",2012-07-02 01:56:59,14,5,en
"i got the dick and ass issue of people mag today. no surprises, kotg has the highest ranked ass. they were not so kind to barnacle jims dick",2012-07-02 01:55:37,14,1,en
tell your parents about kotg's ass. tell them about how he lives in an ass palace with women who worship the ass,2012-07-02 01:39:55,5,0,en
jim phoned the wetpigs for help but its too late. they have restrained him and are using dryers on his dick,2012-07-02 01:36:56,24,8,en
the dryhogs have marched to boulder and are protesting barnacle jims super wet dick outside of his shitty home,2012-07-02 01:31:22,16,5,en
"mirror mirror upon the wall, who is the finest butthaver of them all?",2012-07-01 19:55:42,2,1,en
this is what happens when i dont have any yardwork to do http://t.co/ny1ibhhL,2012-07-01 17:04:04,830,211,en
every day is #CanadaDay when your a idiot fucker bitch,2012-07-01 16:45:30,14,9,en
"so then i was like ""arts and crafts? more like farts and craps"" and everybody started laughing and discussing how cool i was",2012-07-01 16:21:46,67,42,en
i'm displaying my ass at the community recreation center today. another non-paying gig but good experience for my ass,2012-07-01 14:26:26,23,8,en
looka that thirsty ass mother fucker drinkin. fuckin dehydrated ass mother fucker,2012-07-01 13:54:50,24,11,en
ive had my share of loads *finishes drinking a load* but when it comes to loads i prefer joad's charged loads *drinks another load*,2012-07-01 05:54:44,8,2,en
well boys you probably never thought you'd see your old boss suckin a huge titty after the ballgame but now you have... whats next for us?,2012-07-01 05:39:49,23,3,en
do women even know sex gets them preggers? hahaha nobody tell them,2012-06-30 23:46:51,34,19,en
this ice is bullshit. dont you have any organic ice?,2012-06-30 20:48:56,27,18,en
"dang how about this weather? sure is hot. another scorcher *turns to another man* how about this hot weather man dang, the lawn needs rain",2012-06-30 18:12:10,15,9,en
beat me up and fuck me,2012-06-30 15:32:25,16,6,en
pal i cant even get a hard on let alone cum out of one,2012-06-30 01:36:13,12,5,en
*skateboards though a crowd of businessmen* move it or lose it gramps,2012-06-30 00:05:39,66,30,en
...but like people some of them are just jerks. stop that mr simpson *homer is headbutting the zoo keeper*,2012-06-29 23:53:06,9,6,en
i want to get cucked. by a stronger black man,2012-06-29 23:42:35,6,2,en
i want to mow the lawn and have a woman bring me refreshments afterwards. then we can grill together and flip the burgers with each other,2012-06-29 23:41:24,13,10,en
i'll be the first to admit im a little intimidated by a woman who knows her way around the grill,2012-06-29 23:35:09,11,10,en
the 69 mets were a famous baseball team from the 80's. they earned that nickname because all the players loved to 69 women,2012-06-29 19:58:36,95,39,en
i have over 5000 followers i bet the girls who ignored me in high school feel like idiots now,2012-06-29 07:30:28,414,161,en
i have to get up for work in 2 hours i might as well pull an all nighter. pull something else too if you know what i mean hahaha,2012-06-29 07:04:09,18,4,en
the PE teacher was a real ball breaker but he took a shine to destroying my small dick. always hitting it with bats and other equipment,2012-06-29 05:15:03,21,12,en
loved getting my small dick hurt in the high school locker room. the normal and large dick boys really took me to task,2012-06-29 05:07:23,18,7,en
i love when women laugh at my tiny rod heaven knows they dont laugh at my jokes,2012-06-29 05:02:17,32,11,en
im glad i have a mega tiny dick. nobody can see my boners from gay porno so they dont know im gay,2012-06-29 04:49:23,31,14,en
man its hot. its hawt. it is hawwwit. its hawwwitah,2012-06-28 16:07:11,7,7,en
"when my dad wants to be a cool dad he puts everything in terms of beer. example: ""watering this patch of sod is a 2 beer job""",2012-06-28 00:43:11,15,7,en
comedian: we had something like 5 hour energy in my day we called it A NAP!!! (this joke will help kids relate to their parents &amp; laugh),2012-06-27 17:19:10,22,9,en
"some artists sculpt, some use oil on canvas. me i use my loads on barnacle jims long ass ugly face. that idiot fucker",2012-06-27 09:45:17,15,5,en
its 4:20 and i have awaken to do weed,2012-06-27 09:20:11,24,16,en
"the load shortage is sending loadsmen west to california. there are stories of loads flowing free from big rods, loads the size of men...",2012-06-27 02:20:10,47,21,en
gary oldman is an old man,2012-06-27 01:29:16,7,5,en
somewhere in the wilderness a man is pooping into a hole then he is going to bury the poop,2012-06-26 12:12:16,16,12,en
i know a lot about balls. why do they smell? they sweat a lot and theyre near a butt. thats just the first lesson,2012-06-26 04:29:06,53,22,en
"i meant to say breaking the law. sorry guys. i like lawns a lot, as you know",2012-06-26 04:21:58,4,2,en
"you know that judas priest song breaking the lawn? i wrote a parody called obeying the law, its about being a good kid",2012-06-26 04:00:52,13,5,en
madea's witness protection? more like WITLESS protection if you ask me hahaha,2012-06-26 02:56:22,5,2,en
#RememberTheTime that i spilled the cup of apple juice in the hall? please tell mom this is not her fault,2012-06-26 02:52:08,25,13,en
i bet ron gardenhire keeps a good lawn though. i think he's a solid dude,2012-06-26 02:46:07,5,5,en
"at Deg's Piss we make piss the old fashion way, with a human rod. unlike the competition *black &amp; white footage of piss powder added to h2O*",2012-06-26 01:45:13,35,9,en
*cracks open a can of piss* nothing like some piss after a long day at the plant,2012-06-26 01:24:10,20,6,en
"So what's in the news today? I see Alex Trabek had a minor heart attack. But don't worry folks, his life was never in JEOPARDY.",2012-06-25 12:32:36,36,19,en
we run the dildo racket around here pal *slashes tires with a dildo* dont let me catch you selling dildos in my town again *sucks a dildo*,2012-06-25 01:50:08,60,26,en
"""come on you faggot idiot"" - me talking to a fly im trying to corral",2012-06-25 00:27:57,19,2,en
if youre a vegan you should not be consuming loads,2012-06-24 23:07:48,16,15,en
talking about lawns has got me so fucking horny right now,2012-06-24 20:55:45,10,9,en
i cant drive my car over 68 mph because at 69 I blow a rod,2012-06-24 18:44:28,276,112,en
guide to shitting: sit on a toilet with your pants off. make farts until a poop falls out of your butt,2012-06-24 17:26:45,60,22,en
#WhatReallyTurnsMeOn men,2012-06-24 13:12:28,13,13,und
Mad about the butt,2012-06-24 13:00:30,4,2,en
blazeing with hitler,2012-06-24 05:39:07,7,4,en
theres a lot of tension in your pits *digs my chin in there* a human chin is the best tool for a pit you know...,2012-06-24 05:36:06,9,3,en
i am a powerful pitlord. now show me your pits son and i will go wild on those bad boys,2012-06-24 05:32:12,11,6,en
Allow me to tease your pits.,2012-06-24 05:30:54,8,7,en
i dont think my pits have ever been more healthy than they are now,2012-06-24 05:24:41,4,1,en
"im pretending to jerk off a big stick. i got this stick in my hands and im stroking it off big time. haha oh yeah, reelin this sucker around",2012-06-24 05:06:52,11,0,en
"you sense my presence here, like fear of cancer",2012-06-24 04:48:11,0,0,en
