text,created_at,favorite_count,retweet_count,lang
Uber driver's honking at a line of an indeterminate amount of cars in front of him. Just a plaintive cry to the traffic gods.,2016-01-17 03:18:02,12,0,en
My level of science knowledge is I don't understand why water gets runny when it gets warm but eggs don't get runny again when they get cold,2016-01-16 21:13:06,7,1,en
Dude is *only* charging $1300 a month for a twin bed in a room you share with him. Talk about your New York values! https://t.co/NsuX4YdWiX,2016-01-16 14:55:50,27,2,en
Honestly the fact Trump graduated Penn should be reason for the whole faculty to walk into the ocean.,2016-01-16 04:41:34,23,3,en
"Interested to hear the other reasons, as I am unconvinced by the first. https://t.co/AWOlMtSrzP",2016-01-16 04:34:52,21,4,en
Went for coffee today and some fan tweeted a pic @momandel to say some guy in a NY coffee shop looked like him but dumb. Best thing all week,2016-01-16 03:03:55,10,0,en
"Just want to be famous enough to get asked to prom on social media, so this time I can be the one to tell some nerd to get bent",2016-01-16 01:23:38,28,2,en
Ah 5 o'clock Friday time to do the Fred Flintstone-slide down a brontosaurus neck into a giant whiskey,2016-01-15 22:06:30,43,7,en
"MOB GUY: ... Anundercovercopsayswhat
UNDERCOVER COP: What?
MOB GUY: Gotcha!
UNDERCOVER COP: Oh man, we spent a year on this at the academy",2016-01-15 17:56:14,41,7,en
THIS WOMAN FOR SECRETARY OF THE TREASURY https://t.co/H7vgxMUJJh,2016-01-15 17:24:21,17,6,en
This guy didn't touch a boob until he was 36 https://t.co/O5smyAMPhS,2016-01-15 16:27:29,13,2,en
"Teen-age Ted Cruz changed his nickname and decided to go with ""Ted"". As an 8th grader. This is the worse guy alive. https://t.co/t6L9ROcu65",2016-01-15 16:25:39,53,21,en
https://t.co/Vwehi58RFm,2016-01-15 12:52:14,29,8,und
For a bunch of people who use lots of violent rhetoric there isn't a single GOP candidate could defend themselves from even a mild wedgy,2016-01-15 05:44:55,126,49,en
"""Is the mask too much?""
""Nah bro it really pulls the whole thing together."" https://t.co/zmFqpW5DXc",2016-01-15 00:18:31,23,7,en
This is some fascist bullshit. Kids shouldn't be singing about crushing enemies unless it's in rap. https://t.co/sYiypfo2D1,2016-01-14 22:16:48,10,0,en
If you tell me you didn't vaccinate your kid I'm going to cough directly into their mouth,2016-01-14 20:52:10,94,32,en
Jeb Bush warming up for the debate by looking scared into a mirror.,2016-01-14 20:18:01,22,1,en
"The only question I want answered at the debate tonight is ""Mr Trump, what's it like to know your wife and kids will be happy when you die?""",2016-01-14 15:27:40,38,7,en
Just going to continue this holiday weight gain all the way through til the next Ford Truck Month,2016-01-14 14:22:32,20,2,en
"At this moment, 5:40 AM PST, someone with a loaded AR-15, who no one is coming for, is paroling the defensive perimeter of a bird sanctuary",2016-01-14 13:39:29,42,14,en
Our workplace Powerball pool got so few numbers I'm pretty sure the secretary who organized it is fired. This is the American economy.,2016-01-14 04:15:34,25,8,en
WHAT ARE THE POWERBALL NUMBERS I'M ALREADY BUCK NAKED AT A FERRARI DEALERSHIP,2016-01-14 04:06:14,114,45,en
Some days I'm unsure if America will be OK. Other days lot of ppl send a failing militia protest care packages of dildos. We're gonna be OK.,2016-01-14 01:56:03,487,193,en
Trump would eat this woman if he were mildly hungry https://t.co/3ScPbeVp8z,2016-01-14 01:23:28,24,6,en
One day historians are going to marvel at the fact we trusted the entire world economy to a company that named itself Gold Man Sacks,2016-01-13 22:25:46,24,2,en
Just a little tip from a professional crowd pleaser @BarackObama that speech last night woulda killed if you just had a T-shirt cannon,2016-01-13 22:05:27,18,5,en
"PITCH: a Court Reporter for life. You can say something dumb and then just be like ""strike that from the record""",2016-01-13 15:58:30,12,0,en
"The Rams are just what L.A. needs, more traffic and failed midwest transplants.",2016-01-13 15:27:12,37,5,en
Just wish I could ever feel as proud of my toughness as a white dude choosing to not wear a coat.,2016-01-13 15:01:19,16,3,en
Rams to L.A. is a brilliant move to force the 12 mil residents of L.A. to all buy Sunday Ticket so they don't have to watch the fucking Rams,2016-01-13 14:07:25,50,23,en
The Rams moving back from the Midwest to Los Angeles in defeat are doing it backwards,2016-01-13 13:58:37,22,5,en
Animatronic Nikki Haley was a poor choice.,2016-01-13 03:29:34,26,8,en
Bars in NY are weird https://t.co/nKQoO24eBU,2016-01-13 03:16:59,17,0,en
Obama entering the State of the Union like https://t.co/Ghh9ywUkyo,2016-01-13 02:09:22,46,22,en
My friend's fantasizing about winning Powerball and picking the neighborhood she'd buy a house in by the subway stops. Poor ppl are idiots.,2016-01-13 01:42:12,45,3,en
Jan 30 CAN I KICK IT is at the Downtown Independent for @RiotLA! Come to there https://t.co/EbUtYdhAru https://t.co/BQFY4MUut6,2016-01-12 22:18:04,6,2,en
"STATE OF THE UNION DRINKING GAME: Instead of watching the State of the Union, drink.",2016-01-12 19:52:05,67,22,en
You can get anything you want in life if you are willing to let people think things are their idea. But literally none of us are.,2016-01-12 04:00:04,24,2,en
Staying in a heavily Haitian neighborhood of Bed-Stuy and I'm the only white dude in this bar and everyone's arguing Bowie tracks. RIP.,2016-01-12 02:27:55,35,6,en
"1) kid from the burbs
2) listens to Run the Jewels once https://t.co/fqOD7NlRHX",2016-01-12 02:01:29,230,86,en
"""Hello from University of Phoenix Stadium. We're playing a college championship here because we have no sense of decency or irony.""",2016-01-12 01:47:30,37,15,en
If education is great payment why aren't college coaches paid in education? Some could use a master's and most sound like they need English.,2016-01-12 01:38:52,25,1,en
"Oh nothin just chilling in the Apple Store before my avante guard one-woman show ""Spacewoman Chills in Apple Store"" https://t.co/wp9Y1MDPxV",2016-01-12 00:44:20,115,46,en
The only way this mirror has a purpose is if it's two-way and the janitor is behind it https://t.co/NUHHEcuHAW,2016-01-11 22:17:50,26,2,en
CAN I KICK IT Jan 30 @RiotLA! @aljackson @joederosacomedy @toneBell w/ @moshekasher TICKETS: https://t.co/EbUtYdhAru https://t.co/DJQa0TOb2t,2016-01-11 20:10:23,9,3,en
"I didn't understand all the David Bowie grief but then someone explained ""It's like if Fetty Wap died"" and now I feel you",2016-01-11 19:10:06,38,4,en
"What if 40-year teachers like my mom got TV awards? JK her only designers are dumb kids who handpaint her sweaters, that'd be fucking awful",2016-01-11 03:26:45,19,1,en
Local beers are a great populist excuse to be an alcoholic.,2016-01-11 02:39:01,24,3,en
Actors getting awards is like getting a trophy for receiving a blowjob.,2016-01-11 02:13:28,93,23,en
When you're talking to a girl and didn't notice your wife show up https://t.co/DnUqamPnwM,2016-01-11 01:43:54,23,8,en
Yo Jan 30 CAN I KICK IT is at Downtown Independent @RiotLA! @aljackson @joederosacomedy @toneBell and @moshekasher https://t.co/EbUtYdhAru,2016-01-10 22:26:50,2,1,en
Nothing is more boring than a low-scoring football game. Defenses should have to play with 8 guys.,2016-01-10 19:58:35,8,0,en
This is easy. I'd fuck AND marry El Chapo https://t.co/4mHKjSmmvS,2016-01-10 17:51:05,18,2,en
My buddy has a story about doing cocaine with Sean Penn that is boring. That's how I'd sum Sean Penn up. Even drugs with him are boring.,2016-01-10 17:24:59,65,10,en
"At least there are tons of late night spots to blow off steam in Cinci. JK, but head to @gobananascomedy. @geofftate96 is there this weekend",2016-01-10 05:09:47,9,0,en
That's a gross fucking hit on Brown. That dude should be in jail. Jesus Christ.,2016-01-10 04:51:25,26,4,en
Not sure how you make a list of the most influential TV shows off all time without noting that every girl of my generation turned into Daria,2016-01-10 02:43:37,33,3,en
"The only white person in this soul food place in Bed-Stuy, feeling like part of the solution while absolutely being part of the problem.",2016-01-10 02:37:57,34,1,en
In retrospect 1977 was my year. (I wasn't born yet),2016-01-10 01:58:22,14,6,en
If I win the Powerball I will have a monkey butler if it takes all $900 million and me and Bubbles McMonkeysworth have to move in with mom,2016-01-10 01:10:18,36,3,en
"I'm very confused this bartender said ""The DJ starts at 9!"" but her tone of voice didn't sound like a warning.",2016-01-10 00:42:56,26,3,en
"If I win Powerball, I'm having at least six of you killed. Four of you know who you are. I think the other two will be very surprised.",2016-01-09 21:15:06,875,341,en
I feel like Obama could get a third term if he pardoned Steve Avery and deported Ken Kratz.,2016-01-09 19:33:26,36,8,en
I present to you the most difficult-to-impress child in the world https://t.co/MWmgLM1kHi,2016-01-09 16:47:51,268,170,en
"So @CaliseHawkins described 30 mins to me as ""it's just 5 or 6 songs"" and now there is nothing I can't endure. #ff",2016-01-09 03:28:53,10,2,en
"Why are there handjob places but no bean flicking places, for ladies? This offends me as a male feminist.",2016-01-08 23:35:20,34,2,en
Without knowing details I am going to assume this information was presented as evidence of justifiable homicide https://t.co/TVSMzHfBnM,2016-01-08 21:11:12,24,9,en
Jan 30 @CIKIcomedy is at @RiotLA!Gonna be fun. Al will probably wear a dumb shirt. https://t.co/EbUtYdhAru https://t.co/ECgExJ2Jbj,2016-01-08 19:34:47,13,4,en
Why's it so funny to me that Inspectah Deck has a song named after Bar Refaeli https://t.co/PNi0hTHs6s,2016-01-08 15:04:24,7,1,en
"""if elected president, I promise to more effectively bully our dumbest children."" https://t.co/KoiIZ0i6lJ",2016-01-08 13:22:46,34,14,en
I'm drinking with some Australians. This is goodbye.,2016-01-08 02:34:48,36,2,en
People are fact checking a joke I wrote in March of 2011 about bee jizz https://t.co/9G1ggciJrO,2016-01-08 01:59:23,41,4,en
I just saw a $600 Buddha statue and I'm guessing whoever buys it might be missing the point.,2016-01-07 17:16:37,37,10,en
Reminder of that time Kim Jong-Un visited a lube factory and had the time of his life. Good morning. https://t.co/ZYhAZYKzhL,2016-01-07 15:41:20,41,17,en
"Just to keep a record, the most Brooklyn thing I've observed so far is a guy on the train talking about 3-D printing a bass fiddle",2016-01-07 03:09:58,26,3,en
"Just saw I was this mag's #24 best account of 2015, which is dumb/ meaningless, except I'm pissed @weismanjake is #9 https://t.co/38TM4VofXj",2016-01-07 02:56:04,17,2,en
All I want to do is be best friends with Killer Mike and Charles Barkley and hang out in The Gold Club. Somewhere I made a horrible turn.,2016-01-07 02:36:31,19,3,en
"Most Jewish thing I ever heard was just now when @MoMandel asked me ""What do they call it in church when they pass around the tip jar?""",2016-01-06 17:22:48,45,6,en
I wish BeastMaster really existed so we could send him to that Oregon bird sanctuary to make the birds shit all over those dudes repeatedly,2016-01-06 15:18:54,17,6,en
ISIS gettin pretty ballsy https://t.co/DNErBGSeHq,2016-01-06 15:12:15,30,4,en
"FYI it turns out a a fun thing to text your wife when you're on opposite coasts for six weeks is not ""do u know how to set up Tinder""",2016-01-06 15:09:32,45,6,en
Why do I feel like North Korea's H-bomb was set off by an old school alarm clock,2016-01-06 13:55:17,28,4,en
Yoooo @mrdavehill leaving straight from work for Oregon https://t.co/VzT25sAeTQ,2016-01-05 15:17:23,12,0,en
"Please to not blast E-40's ""Sprinkle Me"" on the subway https://t.co/ZB5weBzvli",2016-01-05 02:27:12,19,5,en
"Gonna put up posters around my neighborhood that say ""FOUND CAT: GOOD AT FUCKING"" with my buddy Steve's phone number",2016-01-04 20:26:34,34,2,en
"If you'd told me before this happened, I'd have wish for all those dudes to go live on some bird sanctuary anyway so fuck it.",2016-01-04 19:22:47,13,4,en
Just accidentally texted an audio message intended for my wife to one of my asshole friends so I'm going to go live in the woods now,2016-01-04 12:01:32,45,5,en
And now we summon the oracle of what-is-possessing-a-football,2016-01-04 02:44:27,13,2,en
"When airlines refer to ""leg room"" they mean room for literally one leg.

One day I will write for Family Circus",2016-01-03 13:22:43,133,13,en
These dudes are feuding with park rangers. Their political philosophy is the same as a cartoon bear's.,2016-01-03 10:16:12,262,126,en
If you're white you can apparently just keep playing army your whole life,2016-01-03 10:15:13,79,13,en
Watching Wedding Crashers and wife makes a good point movies need consultants to prevent characters choosing Owen Wilson over Bradley Cooper,2016-01-03 02:30:33,18,1,en
"George R.R. Martin is just the latest example of my age old axiom ""Never depend on a man in a steampunk hat.""",2016-01-02 21:02:24,26,1,en
The main thing I've learned from Making a Murderer is that it will be very simple and easy when I eventually frame one of you for my death,2016-01-02 15:13:40,80,26,en
Being fat shamed by my pants,2016-01-02 01:07:00,55,10,en
"Brother-in-law combined ""sweetness"" and ""sweet pea"" and accidentally called his baby daughter ""sweet penis"" and I'm the only one who laughed",2016-01-02 00:26:26,109,14,en
"Just saw a cop pull over a golf cart on the interstate, presumably to high-five",2016-01-01 20:16:12,37,5,en
"My favorite thing about Making a Murderer is how whenever people answer a phone both parties say ""yeah"" at least twice each before talking",2016-01-01 20:02:47,76,9,en
Every vegetable I've had in the past two weeks has been in a Bloody Mary.,2016-01-01 17:14:01,46,3,en
Dude in the red hat fucked everything up https://t.co/k26ieeoomL,2016-01-01 16:37:23,36,8,en
Shoutout to Macklemore for doing a mom's idea of what rap is,2016-01-01 03:04:29,103,27,en
While Jenny McCarthy is out tonight somebody go vaccinate her kids https://t.co/PlG4f4QdHE,2016-01-01 02:02:33,569,326,en
I feel like Jeb Bush still struggles to unhook a bra.,2015-12-31 17:02:31,53,21,en
"When you watch MAKING A MURDERER, remember the sheriff dept's vandetta against Avery began with him waving his dick at one of their girls.",2015-12-31 15:32:06,17,3,en
The tree of liberty must occasionally be refreshed with the butt hurt of tyrants https://t.co/fMdAAKaViz,2015-12-31 15:04:16,43,22,en
"Wife's pregnant friend just said she needs a series of mirrors to masturbate and described her husband going down as ""looks like a sunset.""",2015-12-31 03:03:42,36,4,en
This is like bullet point 47 but eventually we gotta talk about how Cosby got his head and face to match his sweater https://t.co/3RXJqlsVXD,2015-12-31 00:57:37,433,196,en
"Lucas thinks people like Star Wars as a space car show and travel doc, maybe that's the problem https://t.co/2A2RpF4wBj",2015-12-31 00:47:37,12,9,en
"One day someone will explain to me how Republicans can hate liberals for being ""communist"" but love Putin, who literally ran the KGB.",2015-12-31 00:09:01,36,9,en
"Dogs are hella racist and pretty bad spellers, pretty sure most internet commenters are dogs",2015-12-30 23:43:22,23,3,en
https://t.co/YeSdFfiusQ,2015-12-30 22:20:11,12,1,und
If Baby Jessica happened nowadays half of America would have said it was her fault and voted to seal up the well.,2015-12-30 22:09:04,34,7,en
What Trump spokeswoman doesn't know is her bullet necklace is useless w/out my very heavy necklace of a dozen guns https://t.co/gUKfgCt2kI,2015-12-30 22:04:04,28,5,en
"Did everyone achieve their 2015 resol- haha I can't even finish it, just wanted to remind you that you're a piece of shit",2015-12-30 18:21:17,22,6,en
I like how the post office has a sign that says United States Post Office to make sure you don't accidentally go to Guatemala's post office,2015-12-30 18:02:43,27,4,en
A Shawshank remake with Martin Shkreli and Ethan Crouch where the river of shit is 30 miles long and leads into an open volcano,2015-12-30 15:53:35,57,7,en
"On board with this neighborhood's ""No Bieber"" policy folks. https://t.co/iUnNaw7J82",2015-12-30 15:49:49,24,4,en
Children are just tiny terrorists you can't report to anybody,2015-12-29 01:16:47,78,26,en
If HGH would allow me to play professional sports you could stick a needle in every square inch of my body including the tip of my dick,2015-12-28 23:44:00,15,3,en
https://t.co/rrn7alWKNA,2015-12-28 02:26:28,64,8,und
Why do my in-laws look like they're about to get caught up moving coke in a Scorcese movie https://t.co/c7KjCTAES0,2015-12-28 01:54:37,83,11,en
My in-laws take turns opening gifts one at a time and say thank you like some super polite Von Trapp nightmare and I'm about to lose my shit,2015-12-27 21:00:17,70,9,en
My mother-in-law's text alert is an entire song. Starting to think my father-in-law's rage isn't really from Vietnam.,2015-12-27 15:39:28,417,111,en
"Anyone wanna get drunk in the Atlanta airport? Wife said ""wow you'll get drunk w anyone"" and my NY's resolution is to accept encouragement",2015-12-27 03:24:07,41,1,en
Why even write a review of Point Break? Who's it for? High art connoisseurs who were on the fence? Shit blows up. We're on board.,2015-12-27 01:11:59,26,3,en
"Jeb Bush, shitty presidential candidate, mildly fun dad https://t.co/EttZzpTkB9",2015-12-27 01:01:12,35,3,en
On my way to Florida for New Year's. Gonna cut my jeans into jorts in the plane bathroom.,2015-12-26 22:59:48,33,4,en
Hoverboards should come with a helmet that somehow compounds head injuries.,2015-12-26 22:07:51,32,12,en
Just learned that dogs can be Russian too https://t.co/drynevwxPv,2015-12-26 19:29:16,28,2,en
When you see a beautiful girl across the room who's factually wrong about something https://t.co/MEN9LlFOET,2015-12-26 17:12:36,92,19,en
Before twitter you would write your political jokes on onions and throw them at politicians as their carriages passed.,2015-12-26 16:13:37,53,7,en
"New porn movie idea ""Really Good Fellas"" starring Gay Liotta. Save to Notes. Siri why is Twitter open",2015-12-26 01:24:41,39,6,en
George Will is a shiity person but a good writer and this is the best summary I've seen of Trump https://t.co/jhkFy5nWCw,2015-12-26 01:18:18,62,25,en
"Mom got my sister's kid an electric guitar and a harmonica. That's mom for ""fuck you, you were an awful child.""",2015-12-25 20:16:28,37,2,en
The main thing you need to be a good uncle is the ability to take a Nerf bullet to the dick.,2015-12-25 18:54:29,189,43,en
Condolences to everyone this week who slept with a high school acquaintance who they'd spent their whole life avoiding sleeping with.,2015-12-25 18:14:51,84,11,en
What are thoooooose https://t.co/422bqCqXMm,2015-12-25 14:23:36,23,2,en
"Did you know there is a Kidz Bop version of ""Watch Me Whip/Nae Nae?"" There is, because life is unrelenting torment.",2015-12-25 14:18:22,263,88,en
Santa you son of a bitch https://t.co/pZMpKmhw8e,2015-12-25 13:09:43,29,5,en
Santa basically had all those reindeer harnessed into a Reindeer Centipede. Happy holidays.,2015-12-25 02:59:30,21,3,en
My niece has discovered humor. She's the leading comic of her generation. https://t.co/rlcYH6zIV8,2015-12-25 02:08:24,20,2,en
When Christmas dinner with the fam is going good but then everybody's liquor kicks in https://t.co/2ghNRUGGmK,2015-12-25 00:30:55,34,13,en
Told the nephew if he behaved in church we'd do one thing he wanted. Now he wants to set the couch on fire. Fucker found a loophole.,2015-12-25 00:09:02,63,16,en
Imagine how much more fun society would be if the 2nd Amendment said instead of using guns we had to HOME ALONE the hell out of burglars,2015-12-24 20:18:57,27,2,en
"""These ho ho hoes ain't loyal.""- Kris Brown Kringle

Do they hang tweets in the Guggenheim?",2015-12-24 18:24:44,20,5,en
Showed my nephews all of the Star Wars movies and the consensus was that Phantom Menace was the best. ISIS come quick please,2015-12-23 22:47:38,42,7,en
That's the actual Bublé that's been singing live into your mall intercom for the last month. He desperately needs sleep.,2015-12-23 20:13:57,13,5,en
Aaron Hernandez joined the Bloods because he wanted to be a part of an organization less corrupt than the Patriots. (Put me on FIRST TAKE),2015-12-23 18:09:24,109,75,en
"""The 12 Days of Christmas"" is the story of a woman being harassed by a guy who's way too into birds",2015-12-23 16:36:35,26,4,en
Movies have taught me that yoga classes are mostly women talking about boys and boy problems and being shushed by the teacher.,2015-12-23 16:12:23,35,5,en
"The most likely explanation is that Trump walked in on his employees calling him ""schlong"" and they concocted an elaborate definition",2015-12-23 15:43:24,29,3,en
"Dude at the bar, earnestly: ""Worst part of the whole Steve Harvey thing is that it really affects his credibility on the Family Feud.""",2015-12-22 23:21:30,43,6,en
I feel like every New York City ghostwriter is booked right now by prostitutes racing to get books out about Trump.,2015-12-22 17:21:31,24,6,en
Check out the mustache Trump's dad was sporting in the 1940s https://t.co/4vtPSZBrf4,2015-12-22 14:40:00,18,4,en
Trump's dad looks like the villain in a Three Stooges movie https://t.co/1AC21orTCP,2015-12-22 14:28:28,41,5,en
"Neil deGrasse Tyson disproving the physics of ""The Santa Clause"" with a 1,000-tweet rant about Newton's third law of thermodynamics",2015-12-21 23:28:10,30,1,en
The good news is that Steve Harvey wears a peel-off mustache that covers 80% of his face for just such a situation,2015-12-21 23:06:53,16,4,en
"Neil deGrasse Tyson at your funeral telling your kids ""actually, there's no heaven.""",2015-12-21 21:45:21,273,91,en
I know your baby just got here but we already hate them https://t.co/tW1u0mC6ln,2015-12-21 18:34:13,41,10,en
Another way to make beauty pageants more fair would be to just not hand out a bunch of money to people who arbitrarily have facial symmetry,2015-12-21 17:39:04,52,19,en
The only reason I assumed Hermione is white is because she's lame as fuck,2015-12-21 16:20:30,10,3,en
Today my MRA group is open-carrying down to orphanage and handing out toys to just the boy orphans.,2015-12-21 15:55:02,19,3,en
Steve Harvey just wished everyone a Merry Christmas today.,2015-12-21 15:50:39,17,2,en
This ISIS commander talks like Trump https://t.co/2XRmeP2Dqg,2015-12-21 14:32:00,17,1,en
Fuck it let's let Steve Harvey swear in the next president.,2015-12-21 03:58:21,59,14,en
When someone accidentally faves your tweet then unfaves it https://t.co/m1gGaCRSEe,2015-12-21 03:44:46,56,20,en
https://t.co/WQANyQrrQS,2015-12-20 18:06:19,38,8,und
My sister just told me she recently got kicked out of a Lane Bryant because her kid wouldn't stop rubbing the tits on the mannequins.,2015-12-20 17:36:08,106,10,en
The worst part about having sex with Johnny Depp is he spends the first two hours just taking off bracelets.,2015-12-20 16:32:29,159,39,en
I asked my mom if there was a green vegetable in the house and she looked at me like I was trying to explain the joys of Scientology.,2015-12-20 15:58:21,33,4,en
I've already seen Episode VIII. I'm about to spoil shit y'all haven't even heard of yet.,2015-12-20 15:31:30,13,1,en
My nephew just made a very unconvincing case for why I should smell his earbud,2015-12-20 14:39:49,21,0,en
"""I know this is hard, but I need one of my employees to-""
*40 hands go up* https://t.co/TOV9Gduqj2",2015-12-20 14:35:00,25,7,en
If your family doesn't store most of their possessions in old Crown Royal bags we probably won't understand each other.,2015-12-20 14:20:30,43,8,en
I'm not watching the debate does Bernie sound like he ran out of his lab and is warning everyone he lost control of his doomsday device,2015-12-20 02:22:37,42,3,en
"STYLIST: how can I help you
TED CRUZ: yes I think the look I'm going for is called the ""step dad named Gary"" https://t.co/Eal4GXB60T",2015-12-19 21:14:05,63,18,en
Nephew proving swag is genetic https://t.co/tPdlOzZ5Dk,2015-12-19 20:42:32,12,2,en
Bernie Sanders warming up for the debate by saying different percentages in random order,2015-12-19 18:44:35,15,2,en
"""Jerk store called,"" Mr. Bush said. ""Mr Trump said 'we're all out of jerks' no wait that's now how it goes, oh gosh"" https://t.co/GhsZSS68u8",2015-12-19 18:15:28,29,8,en
"Guns are like dental dams. Yeah they make you feel safe, but if you feel you need one you probably shouldn't be in the situation you're in.",2015-12-19 17:41:04,104,35,en
The weird thing is that SHKRELI would've been a pretty dope Wu-Tang name,2015-12-19 17:37:58,32,8,en
Almost got in a fight at the airport because my wife called a guy out for cutting in the TSA line. Happy holidays.,2015-12-19 13:12:12,38,2,en
This dude taping shit back together is not the best ad for WestJet https://t.co/c7JbwQUkab,2015-12-19 12:18:34,24,0,en
DECLARATION OF WAR: I'm starting a 99₵ Shave Club,2015-12-18 21:50:19,21,3,en
You ever been so tired of shopping you don't care where you lean? https://t.co/Uu3dQSzDu3,2015-12-18 20:13:25,33,6,en
"My favorite holiday is ""@Mobute in @RollingStone Day"" https://t.co/8j50nH5pgw https://t.co/Sv9rRdi7gN",2015-12-18 17:15:25,6,0,en
How does Trump get off presenting himself as a tough guy? He went to prep school and I bet if you punch him he'd pop like a zit.,2015-12-18 17:06:10,32,2,en
Airbnb is just a ruse for property owners to covertly record video of people masturbating,2015-12-18 16:16:13,10,1,en
"At this point would Huey Lewis' kidnapping even be of any interest to The News?

Put this tweet straight into the Louvre",2015-12-18 15:40:16,17,4,en
NYC is the world capital of men carrying dogs like babies,2015-12-17 23:44:47,14,1,en
Please stop putting that Shkreli perpwalk pic in my timeline it's hard to walk around with this boner,2015-12-17 19:11:36,33,5,en
They should auction off the right to be on Shkreli's jury so RZA can pay $2 million for it,2015-12-17 18:58:09,92,24,en
".@neiltyson at your planetarium no mention of how Jesus rode dinosaurs, zero stars",2015-12-17 18:02:31,13,2,en
When you realize they were totally fine with you being above the law until you talked too much shit https://t.co/sOJEDC8dQF,2015-12-17 16:57:23,34,8,en
"Trying to fit in in NY just yelling ""GABAGOOL"" every third word. So far none's the wiser",2015-12-16 19:59:25,20,0,en
Wife made color-coded folders of plans of vacation activities. Someone remember this for our divorce proceedings https://t.co/RUUjJqxSDT,2015-12-16 17:31:20,32,4,en
"Future historians are going to look back and wonder how ""liking Star Wars"" became a whole genre of person.",2015-12-16 16:12:33,80,18,en
"""Best thing about Star Wars? That Ewoks Saturday cartoon,"" he said as millions of nerd voices cried out in terror and were suddenly silenced",2015-12-16 16:09:19,18,1,en
"Keep thinking talent's a thing, but George Lucas only begrudgingly wrote STAR WARS bc he couldn't get the rights to remake FLASH GORDON",2015-12-16 15:36:14,19,1,en
"Yo I'm in NY for a couple days, is there anything to do in this hick ass yokel burg",2015-12-15 22:31:37,26,0,en
Of you course tell your kids there's a Santa. Children should learn young that even the people who love you will lie in order to manage you.,2015-12-15 21:15:44,63,22,en
We make fun of Millenials for making up words as if it wasn't some corny ass old person who made up the word Millenial.,2015-12-15 02:30:43,49,10,en
A fun thing would be for Trump to choke to death on a pork chop the day his doctor announced his perfect health.,2015-12-15 00:48:40,34,4,en
Tomorrow I'm leaving town for three weeks and I'm very excited because that means today I have to eat all the food in the refrigerator.,2015-12-14 19:10:27,64,12,en
https://t.co/gEtUsQxujB,2015-12-14 05:12:20,30,11,und
Hate so strong https://t.co/szOrsA3fGA,2015-12-14 05:05:38,23,5,en
Over-policing in communities of color has become a serious problem that needs to be addressed https://t.co/OplEhAzkT3,2015-12-14 04:41:51,28,8,en
Cops arresting rappers on weed charges seems like too much of a layup. Just way too easy. It's like comics giving it up for the troops.,2015-12-14 04:37:47,29,5,en
"Sorry TV news you need to recast the parents of the mosque arsonist, too on-the-nose https://t.co/nDXiZBK3YI https://t.co/B3YVfItvdp",2015-12-13 18:57:08,23,8,en
This my favorite headline because I'm imaging Ted Cruz went back in time to blow Trump https://t.co/7ekz2dUQxU,2015-12-13 18:23:25,59,9,en
"I'm only medium into Star Wars, so this week is a win/win. Either the movie is good, or a bunch of nerds will cry, which is also good.",2015-12-13 04:40:06,79,28,en
"I've been watching Youtube videos of people doing magic tricks for chimps for seven hours, what did I miss",2015-12-13 04:36:07,28,2,en
The neighborhood's not sure what to make of my nativity scene of RealDolls,2015-12-12 23:57:04,26,4,en
A town that is not cartoon Springfield rejected solar farms for the following reasons https://t.co/JcP09uuMOQ https://t.co/yKQvHOATbK,2015-12-12 19:14:24,2334,3609,en
"Don't know why but I google image searched ""karate Santa"" and man there's a stock photo for everything https://t.co/fMGc83rYqv",2015-12-12 17:01:59,38,7,en
"Benedict Cumberbatch looks like a police sketch of an emo Easter Island head, but sexy",2015-12-12 05:14:52,109,17,en
The Warriors are 24-0. Imagine having 24 effective days at work in a row. I've never strung 3 together.,2015-12-12 03:53:34,29,17,en
"Everything I know about Judaism I learned from ""Seinfeld,"" Sandler's Hanukkah Song and that House of Pain joint where they light a menorah",2015-12-11 21:52:36,21,5,en
"An ""It's a Wonder Life"" remake were Trump is showed an alternate reality where he loves and is loved by others but doesn't see the appeal.",2015-12-11 21:31:32,19,5,en
"If you trip a little, don't play it off. Fall all the way down. It will bring everyone who sees it so much joy. Think of others.",2015-12-11 21:07:27,106,90,en
"Going to go out on a limb here. Some problems are yours, and the world shouldn't fix them. https://t.co/vGjz5yY61d",2015-12-11 06:30:49,40,14,en
It's weird you legally can't be president if you were born overseas but you can if you've participated in this https://t.co/aMbWsFJDJI,2015-12-11 04:36:58,163,94,en
"It is clear that this lady, donning a fake mustache, has replaced El Chapo https://t.co/loE1Anl3RT",2015-12-11 03:09:09,20,1,en
"Money can't buy you happiness. No wait, that's wrong. Money can't *necessarily* buy you happiness. It's possible you're a really bad shopper",2015-12-11 03:00:30,17,4,en
The guy behind me in traffic is literally just honking at the concept of waiting,2015-12-11 01:58:34,88,17,en
You ever feel like you're the Heathcliff to everyone else's Garfield,2015-12-11 01:22:20,15,1,en
"Yes I went through your medicine cabinet, but I was just looking for shit to steal. I'm not judgy.",2015-12-10 22:57:08,23,0,en
"DAY 3 - TRUMP PRESIDENCY
REPORTER: Mr President, you have been owned on Twitter. What's your response?
TRUMP: https://t.co/iEejgD4ZMd",2015-12-10 22:01:03,17,3,en
When you realize somebody's blocked you even though you never attacked them... that's how Iraq felt about Bush right?,2015-12-10 07:18:24,25,4,en
