text,created_at,favorite_count,retweet_count,lang
"[talking to girl at nerd convention] anyway, enough about anime.....let's talk about aniYOU [slicks hair back into 1 foot tall spike]",2014-06-07 22:12:43,22,11,en
"u kno what they say: if it walks like a duck &amp; talks like a duck, then ur swans spy training is complete &amp; its ready to infiltrate the ducks",2014-06-05 10:08:24,78,31,en
there's a bunch of strange men in my back garden doing diy but it's a rental &amp; i'm moving out in 2 weeks so i'm just gonna run with it,2014-06-05 08:54:56,3,0,en
"Honest to God, honest to god, come in God this is Honest, do you read me, over",2014-06-04 20:43:30,350,146,en
Just saw a bin with 'General Waste' on it. I had no idea the garbage army was so organised. What are the government doing about this,2014-06-04 16:14:08,24,19,en
Ever worry you'll step in a manhole &amp; fall into a sewer? Worry you'll like it down there? Find a nice bogman? Why are you so scared of love,2014-06-03 19:59:09,51,16,en
sometimes I just gotta check that @SwimmingInJeans is still following me. s'all good.,2014-06-02 20:24:20,3,0,en
"Smh at people still naming their kids David worldwide when I'm right here, having already perfected the brand. Cmon guys pick a new battle",2014-06-02 16:32:38,4,0,en
It was after seeing my brother post this I became absolutely certain we are related http://t.co/XtRKe9nbNu,2014-06-02 10:45:48,19,3,en
"I'm in the friendzone, trying to call home// all of this sex i'm owed from you",2014-06-01 12:59:21,8,2,en
No one has ever known what it smells like underwater and lived to tell the tale. What secrets are the sea gods trying to keep from us,2014-06-01 10:44:28,17,9,en
home is where your heart is. my home is my chest cavity. its too dark and wet. i hate this saying,2014-06-01 00:19:42,9,3,en
boy the moon sure looks weird tonight http://t.co/mVuQW8fyp5,2014-05-31 23:44:03,15,0,en
*sees fluff in your belly button* oh god you're leaking oh god get this man-teddy to build a bear STAT,2014-05-31 23:38:19,23,3,en
"i only watch porn vids with titles like ""Blonde has a good time"". cos is she doing sex or just having fun at an arcade? im about to find out",2014-05-31 22:34:35,16,4,en
"Been a while since I posted a selfie, but lemme tell ya: I've heard the people &amp; am happy to announce a BRAND NEW selfie coming Spring 2015",2014-05-31 18:02:17,4,1,en
do you tumble. who here tumbles. i tumble now. show me your tumbles. http://t.co/BMN63Txfjv,2014-05-30 19:33:26,3,0,en
"hey tough guy, want some a this? *kisses bicep* you want some *smooches arm* YOu WANFfghh mbmfff *shoves whole fist in mouth*",2014-05-30 05:50:18,10,3,en
"Reverse racism is just being racist while moonwalking, which, despite being deeply uncool (racism), is still sadly kinda cool (moonwalking)",2014-05-28 21:46:14,6,3,en
I feel naked if I don't have my wallet &amp; phone when I leave the house but this is mostly cos they're the only things ever covering my crotch,2014-05-28 11:30:53,6,3,en
"""made with my own two hands"" sounds sinisterly like what someone who has stolen and attached to themselves many more than 2 hands would say",2014-05-26 16:36:59,14,5,en
"how they make those ships in a bottle? legend says it requires a wizened old sailor to jack off into the bottle. 9 months later, hey presto",2014-05-25 18:49:58,8,1,en
Got curious &amp; shaved part of my leg in the shower. my thigh looks weird but DAMN its like a smooth baby seal sitting where my leg should be,2014-05-25 18:06:27,4,0,en
"Fucking hell, that last RT.",2014-05-25 09:13:43,5,0,en
"recurring nightmare where im in France &amp; all I know how to say is ""my sons are big &amp; strong"" actually its less a nightmare more cool as hell",2014-05-25 09:06:02,9,0,en
Jimmy crack corn and I care. i do. i care so much. why did yuou crack it Jimmy I loved you,2014-05-22 21:08:00,7,2,en
"ahh, look who it is, Jim himself, Jimself",2014-05-22 19:37:57,9,3,en
instead of me writing better tweets have you considered following some real shitty accounts so mine look better by comparison,2014-05-22 18:40:17,10,3,en
u ever stop and wonder...how many cows am i worth. how many cows could my family sell me for,2014-05-21 22:46:22,9,6,en
I know I've been on this site for too long cos when I see the name Karen I now think 'idiot twitter joke wife' before 'real life ex',2014-05-21 20:55:18,9,0,en
"why did I use 911 in my last tweet, I'm British. you know what calling 911 here gets u? Some guy called gary. He's so pissed abt these calls",2014-05-21 10:23:53,7,2,en
help 911 I don't know if venus fly traps are more or less badass for eating flies instead of light itself,2014-05-21 10:13:20,16,0,en
"it was then I realised....perhaps it wasn't me that wore the tighty whities but, in truth, the tighty whities that wore me",2014-05-20 22:44:30,8,3,en
i need to stop taking people literally...wait. no. i mean i need to stop literally taking people *slams car trunk over sound of muffled cry*,2014-05-20 09:55:58,15,2,en
A man who somehow never learned what shorts are. Every summer he thinks adults just steal the trousers of fat children,2014-05-16 12:13:38,21,12,en
Cats have 9 lives but only in the sense that they have 8 other secret families they love more than you.,2014-05-15 20:39:29,14,10,en
You can tell God got lazy making humans cos he gave like all of them the Weakness to Fire attribute. This Life game is almost too easy,2014-05-12 21:35:20,14,3,en
Mhm yes interesting http://t.co/QwFyQJqp4p,2014-05-09 21:51:42,11,4,en
"[On the phone] yes that's M as in Mmmbop, ba duba dop ba du bop, ba duba dop ba du bop, ba duba dop ba du. Yeh then N as in Nnnbop ba duba d",2014-05-07 21:05:25,37,16,en
george washington was actually reincarnated but as shakira's hips,2014-05-04 15:26:36,76,42,en
*Benny Hill theme plays as I chase my hopes and dreams*,2014-05-03 17:43:07,22,14,en
Ahh email. Worldwide connections. Limitless communication. The pinnacle of the digital age. Yes I'd like the name bigdick69@yahoo.com please,2014-05-01 21:52:36,35,14,en
Hahah this baby already has a Facebook! Haha he's more popular than me! Hhahah my gf's leaving me for him. Hhaja hes stuffin me in a locker,2014-05-01 20:43:34,9,0,en
I can't count the number of times I've forgotten how to count. Not right now anyway,2014-05-01 11:27:48,8,2,en
While I was running a bug got in my eye &amp; I instinctively punched my face trying to get it. Some old dude saw me &amp; just looked disappointed,2014-04-30 21:07:43,8,2,en
I make an incredible diving catch for a baby falling from a window. Everyone's cheering &amp; I get too into it &amp; slam the baby for a touchdown,2014-04-30 11:29:22,21,5,en
Your bed could just be like 400 well stacked chameleons. How would you even know,2014-04-29 22:04:21,13,11,en
"i used to love those long, comfortable silences with my gf. til i found out she was just ripping off john cage. she's in copyright jail now",2014-04-28 09:00:37,9,0,en
"Wanted: girlfriend. Zero benefits or enjoyable times, but I know several MUCH better men and it could be great exposure for you",2014-04-27 22:22:50,9,2,en
"""OK, so tell me about this new air vehicle of yours""
Well its a giant balloon
""...right.""
It can't be steered
""Um""
Its made of wicker",2014-04-27 21:58:53,25,8,en
Gain 300lbs. Lose it all. Use the excess skin it gives you as sails. Catch a gust of wind and enjoy your new life among the clouds.,2014-04-27 12:05:56,13,12,en
http://t.co/D5P89Mf4tM,2014-04-27 04:08:04,7,1,und
let's do a late #ff for @krakkenlackin,2014-04-26 22:26:58,2,0,en
Looks like my night's about to get a lot more...sensual http://t.co/QR8D9rE4JD,2014-04-25 21:54:56,13,7,en
http://t.co/9BLKlV8vxe,2014-04-25 15:57:10,5,1,und
Hoisted by my own Jean luc picard,2014-04-25 08:15:51,6,0,en
Haha of course I get the joke. I so get it. Im like Mr getter. but imagine I wasnt. imagine im an idiot.how would u explain it. imagine hard,2014-04-24 23:55:58,41,10,en
yes i used google translate cos i am in no way smart enough to just happen to know swedish,2014-04-24 22:22:39,1,0,en
Someone pretty much copied one of my tweets but they translated it into Swedish so I'm not even sort of annoyed,2014-04-24 22:17:33,5,1,en
1 human year is 7 dog yrs cos humans are each 1/7th of a dog. Never put 7 humans in the same room or they WILL lock together to form Megadog,2014-04-23 23:10:11,461,265,en
If we paint ghosts on every pair of glasses we can scare the wearers to death and be rid of poor eyesight in a generation,2014-04-23 16:48:13,14,5,en
"If you're asking me to choose between you and the innuendos, I'm gonna have to think long and hard ab- hahahahah nah get out Susan",2014-04-23 12:11:36,17,5,en
"Okay, I can understand vegetarianism, I can. But not veganism. If I have to get a job, so do animals. Now lay me some eggs you scroungers",2014-04-23 11:58:52,9,2,en
"I woke up to someone loudly banging on my door last night. ""Uh oh, shit, I know what this means"" I thought. ""The doorbell must be broken""",2014-04-22 23:05:34,9,1,en
Tip: put lizards in your hair. just get lizards all up in your hair.,2014-04-22 16:19:35,9,8,en
Hello it me your grandad how about the forties eh have some liquorice http://t.co/yZhFkMFllo,2014-04-22 12:46:01,9,0,en
I spend most of my time at the gym practising lifting things so that one day I can go to the gym and lift slightly more things,2014-04-21 21:39:28,16,7,en
could God make a shampoo so nice smelling that he couldn't resist tasting it,2014-04-21 12:49:40,4,2,en
"Hi, im David the Magician! For my first tri-
*the dozen doves stuffed up my sleeves get startled &amp; try to fly, slamming me into the ceiling*",2014-04-21 12:00:56,22,6,en
"I like when protected accts fav me, cos i can see its happened but not who it was. i picture u as my eccentric anonymous billionaire backers",2014-04-21 11:45:09,12,0,en
Building anything is just rearranging the planet into a slightly different shape,2014-04-18 21:49:24,14,2,en
"Well, Shaggy and most of the gang aren't coming anymore, but Scooby Doo be due",2014-04-18 17:15:06,7,0,en
"""Lilo and Stitch"" is a film but also the advice given to undercover surgeons",2014-04-14 18:49:14,6,1,en
"I sent a letter by carrier pigeon and look, a reply! *grabs random bird from sky, looks at its leg* huh! Bird shit &amp; gum! What could it mean",2014-04-13 17:32:29,12,2,en
A coffin filled with bones and riches,2014-04-12 23:35:34,12,1,en
Here's a list of some perfect tweets. Take a look https://t.co/6cYWKyjKkG,2014-04-12 22:53:12,5,0,en
I go to bed gradually by moving from laptop to tablet to progressively smaller &amp; smaller phones until I accidentally inhale one and give up,2014-04-11 23:58:15,13,4,en
"*enters a manor house*
Oh gosh i hope this is a house, not a man",2014-04-11 22:17:31,13,5,en
S/o to my very first followers for sticking with it this long http://t.co/zhilSKzpbt,2014-04-11 18:43:57,0,0,en
"""Bad dubbing"" is often just sound delay due to filming from far away. U dont notice this distance as all actors are actually several km tall",2014-04-11 14:36:09,8,3,en
Cant play poker anymore cos im to good at bluffing. Even I dont know whats true. Is this a good hand? Am I even playing? Am I a snake?? help,2014-04-11 14:11:46,16,3,en
"Chillin at my summer home, nbd, its whatever http://t.co/BOT5YcKVnU",2014-04-11 13:40:14,7,0,en
A receding hairline is a nice reminder that even your own hair wants to get as far away as possible from that face of yours,2014-04-11 09:14:32,10,6,en
"I thought divorced parents were great cos I got 2 Xmas days but talking to friends apparently they had way more than 2, like 1/yr at least??",2014-04-10 23:24:36,17,5,en
Did you know just anyone can buy a 'World's Greatest Dad' mug? Guess I'm a Dad now. I dont even know who my kids are. I dont deserve the mug,2014-04-10 10:43:42,10,2,en
"[X-factor for bird] what will u sing 4 us today bird
""mayb the same 3 notes from 4am til noon right outside ur window?""
Wow u hav the factor",2014-04-10 08:30:09,18,9,en
my future wife'll be pissed when i tell her i gave our 1st born naming rights to a drunk guy who beat me in a mcdouble eating contest in '09,2014-04-09 21:18:06,13,9,en
HOW IS THIS A REAL THING http://t.co/rVc8aDEuIl,2014-04-08 22:13:59,18,5,en
you reckon angels ever just take off their halos and play ultimate frisbee with them,2014-04-08 21:45:22,4,1,en
hi @jk_rowling big fan of henry potter or whatever but right how big was Hagrid's dad's dick to successfully bone a giant,2014-04-08 13:32:19,16,8,en
Chop off your legs and replace them with a segway. Become the mermaid of the modern age,2014-04-08 00:46:17,13,4,en
"Surprisingly, a Labradoodle is not just a poorly drawn Labrador",2014-04-08 00:17:09,9,2,en
"Did u know, for just $100 a day u can buy $100 worth of potatoes every single day. Sometimes maths truly is wonderful and surprising",2014-04-08 00:07:11,15,6,en
Look I'm all for equal rights but *Labrador smashes a truck into the house* should we really be letting dogs drive,2014-04-07 23:56:06,10,3,en
can't afford a cruise this year. taking a trip on the roomba instead. so far ive seen the kitchen and the living room and the kitchen again,2014-04-07 22:21:49,16,5,en
gonna frolic the FUCK out of some meadows tomorrow,2014-04-06 21:51:00,21,10,en
play hard to get. really hard. cut all ties and move away. go into witness protection. live in a hidden swamp,2014-04-06 17:34:26,21,14,en
I dont GET u kids these days! Its like ur speaking another language!! Is it french? Are u getting cultured?? Where did u get these baguettes,2014-04-06 01:18:19,10,4,en
for the first fifteen years of my life i thought that '&amp;' was a guy doing that dog thing where they scoot their butt along the floor,2014-04-05 11:51:44,20,7,en
my names David &amp; i'm a recovering memeaholic. when people tell me thats not a real thing its just likE Y U NO UNDERSTAND oh god no not again,2014-04-05 10:52:41,18,9,en
"And next, it's time for the Half-Man Half-Fish Adventures!
""please just kill me""
NEXT TIME ON THE HALF-MAN HALF-FISH ADVENTURES",2014-04-04 23:11:22,6,3,en
hey here's some sleepy folk music i've had on repeat the last few days http://t.co/RFsrz0ZJR7,2014-04-04 22:27:57,0,0,en
"Okay my self-imposed following limit is 500, so I've got one space left. Link me to your ABSOLUTE FAVOURITE stewie griffin parody account",2014-04-04 18:08:48,11,2,en
thinkin bout getting a tumblr. thinkin bout tumblin. wanna roll majestically across the plains. wanna be tumbleweed. whats a tumblr,2014-04-03 23:13:04,10,0,en
goddamnit your vines are good. @matherknoll,2014-04-03 22:39:02,1,0,en
Hometown country park http://t.co/Sy4PDfpaON,2014-04-03 16:01:49,15,0,en
"Bunch of nerds in my mentions telling me I mixed up my prefixes in the sexopus tweet, but consider this: no",2014-04-03 15:54:26,17,1,en
"If you pull one leg off an octopus it becomes a septopus. If you pull a second one off, it's now a sexopus. Here's where it gets interesting",2014-04-03 14:17:22,2477,1279,en
Did you know if you pull one of an octopus's legs hard enough the whole thing will take off like a helicopter,2014-04-03 14:08:45,21,6,en
I was checking myself out in a public bathroom mirror &amp; a guy came in so I pretended to be cleaning it &amp; 5yrs later its the best job ive had,2014-04-03 13:54:10,336,111,en
"sure, make fun of me for waxing my legs but when the zombies are after us i'll be the one gracefully gliding past u with zero air resistance",2014-04-03 11:08:07,29,12,en
My shoe collection is so big I dont even wear them anymore. I simply lay em out ina long line to my destination &amp; walk across my shoe carpet,2014-04-02 23:16:04,14,2,en
Why are pigtails seen as an innocent kid hairstyle like jeez ur pretending to rip off an animals limb &amp; stick it to ur head ok thats normal,2014-04-02 23:01:48,26,7,en
"Is there anything funnier than grandparents on Facebook, trying to reconnect w/ their families &amp; friends hahaha just get in the home old man",2014-04-02 22:43:20,12,2,en
Part of me wants to go for a run. But another part is kinda lazy. Another part of me is like 'i'm a spleen lol.' A 4th part of me is my elbo,2014-04-01 23:36:43,12,3,en
"i know what you're all thinking: 'his tweets are so good he doesn't even need us to fav and rt them!"" but here's the thing: please do anyway",2014-04-01 22:58:44,13,1,en
"doc said to me 'you're blood type a'. smh it's 'you're a blood type' can we get someone who speaks english please. also i'm not blood, doc",2014-04-01 22:49:20,5,2,en
A rat king made up of guys with rat tails,2014-04-01 19:11:34,5,0,en
Dylan cover featuring cars blaring by my window http://t.co/rhKBBP63oL,2014-04-01 16:08:05,1,0,en
"Sometimes it's hard to believe that all humans evolved from a single Seinfeld season 3 VHS cassette, but i guess that's the glory of nature",2014-03-31 21:47:19,21,4,en
"""Tumblr"" is actually short for 'tumble dryer' and was originally used for blogging about clothes drying til the invention of the gif in 1962",2014-03-31 19:46:50,12,5,en
Gosh I love this country air *inhales an entire cow turd* mmm yeh,2014-03-31 11:01:37,6,4,en
I'd never let my wife take my name. Being married doesn't just make stealing my identity okay.,2014-03-30 22:36:25,23,6,en
A girl on this dating website is a 100% match. How did a match use the internet. Would she be a fire hazard if we dated,2014-03-29 10:50:48,57,18,en
where is the international effort to bring me a McDonalds in this my hungover hour of need. where is the outcry,2014-03-29 08:39:19,4,0,en
"the scientists huddled round a blackboard, horrified. on the board ""scientists=nerds"". 'the math checks out' says 1, bursting into tears",2014-03-29 07:29:33,19,5,en
Draftsfromlastnight http://t.co/lR3dwjxtUG,2014-03-29 07:03:14,5,0,no
"try to rationalise it with your psychologist mumbo jumbo all you like, doc, but the fact remains: i'm in love with this jar of peanut butter",2014-03-27 11:06:10,13,4,en
"Ahh yes, babies, the poor man's dog.....",2014-03-27 09:10:43,20,5,en
"""Oh my god just get it over with and kiss already"" I yell through my telescope at a binary star system",2014-03-27 06:40:49,13,5,en
"When u get a cat, its on life 5/9 at least. This is why its so distant. It knows the perils of loving mortals &amp; cant go thru that pain again",2014-03-26 22:45:07,57,30,en
"When I was a kid &amp; heard of people sleeping in gutters, I thought this was pipe guttering on a house. I thought homeless people were 5"" tall",2014-03-26 22:28:28,4,0,en
Ok kids never go up to a strange van offering sweets. Unless the van plays music &amp; the sweets are ice cream then its fine for some reason,2014-03-25 22:43:21,17,11,en
Making a chicken omelette is basically just setting up a mother-child reunion and what's more heartwarmingly delicious than that,2014-03-25 20:26:08,17,6,en
Imagine u wake up 1 morning &amp; notice a snake in your bed!! but also ur a snake &amp; u 2 had a great night together. this could be the real deal,2014-03-25 07:36:47,49,19,en
So glad u could make it to our date! u may notice theres no chairs - I require strong thighs in a partner. Yeah ur gonna be standing a while,2014-03-24 21:53:59,5,1,en
I imagine people who don't trim their guitar strings down spend the rest of their time flopping their fully attached umbilical cord around,2014-03-24 18:57:55,11,1,en
How would you even know if you got turned into an artichoke. Artichokes don't have brains. What actually are they. I haven't slept in a week,2014-03-24 12:30:04,7,0,en
"""Ugh I want a relationship like that."" I point to 2 raccoons diggin thru garbage. U turn to question me but ive already gone out to join em",2014-03-23 19:26:33,32,13,en
Pirates w/ eyepatches lack depth perception so a fun pirate prank was replacing their shoulder parrot w/ a Godzilla sized parrot 4miles away,2014-03-23 13:53:55,26,5,en
"""Hmm, before we let u in the gang, how do we know u aint an undercover cop?""
I'm not a cop
""Oh ok that settles it. show him the crimes boys""",2014-03-23 12:32:27,19,4,en
Humans are actually just a very complicated type of rock,2014-03-22 22:49:02,20,7,en
Hahah what if i called that man a woman? Wouldn't that be funny? Imagine a woman! Ha! 'Oh I'm just gonna make someone with my bagina' hahah,2014-03-22 16:28:23,6,0,en
"Hahaha I just remembered, last night at the Uni ball i saw one of my lecturers go into a toiletstall &amp; start drunkenly chanting his own name",2014-03-22 12:17:08,8,0,en
"""HAHAHA"" I scream, running through the guitar shop ""HAHAHA DID YOU HEAR THAT BASS DROP"" as I slam another one to the floor",2014-03-21 17:07:56,7,4,en
"Yeah gurl, shake whatcha mama gave ya. Damn girl those family heirloom maracas are incredible",2014-03-21 07:45:07,10,4,en
"I used to lose my train of thought pretty easily, but I- hey trains are like sideways elevators",2014-03-19 22:52:40,13,3,en
"If you talk to me about working out I'm just gonna use the word ""meat"" as much as possible until you get uncomfortable and leave",2014-03-19 22:21:42,12,2,en
"You misheard me. I'm not an ally. I'm an alloy. A strong metallic alloy. Cant sign ur gay rights petition, too busy strengthening this hinge",2014-03-19 20:44:44,8,1,en
Wanna lose weight fast? Shed 5/6ths of it instantly?? Live alone in a desolate landscape??? Go live on the fucking moon you disgusting piec,2014-03-18 22:07:15,8,3,en
"How good must Richard's penis have been that everyone else just started naming theirs after him, hoping to grab some of that magic",2014-03-18 19:00:38,10,1,en
"ok in what world would arthur, an aardvark, be friends w/ buster, a rabbit. not even mentioning how messed up it is that they have a pet dog",2014-03-18 12:48:46,9,2,en
"Something about her was intriguing. Her hair, her words, the way she always smelt of fries even when she couldn't possibly be eating fries,",2014-03-18 11:36:09,10,4,en
In other news I am hungry in the physics computer lab and whoever named this phenomenon is a dick http://t.co/rCyy04ivmA,2014-03-17 19:50:07,10,0,en
My birthmark hurts which is bad but even worse is the knowledge that presumably my arch nemesis is growing stronger right now,2014-03-17 19:47:57,10,1,en
You can't spell gangster without angst. *tears down photos of me and Jimmy the Rat* how could you do this jimmy I trusted you,2014-03-17 09:19:45,10,4,en
"Space is a vacuum but it doesn't suck up dust or anything like that, just our most expensive rockets and cleverest scientists.",2014-03-17 09:19:16,7,2,en
"""Hey, we're out of eggs"" he said erotically. ""Oh, should we go shopping?"" I asked erotically. ""Well there's no real rush"" he responded eroti",2014-03-16 18:00:59,13,0,en
I think you guys have been misinterpreting my tweets. The actual joke is my entire life.,2014-03-16 12:27:26,6,0,en
"what a joke, this is just a popularity contest! - me at the annual popularity contest",2014-03-15 15:38:24,12,0,en
"before you make a house a home, make sure it's not a typo [looks disapprovingly at horse] how am i meant to live in you this is ridiculous",2014-03-14 11:13:04,11,7,en
"Do I tend to force myself into ridiculous over-the-top situations? Well, if I told you I'd have to kill yo- wait no goddamnit I did it again",2014-03-13 18:50:14,2,2,en
[at school reunion] are people STILL talking about the time i peed myself?? [whips off soaking pants] that was like 4mins ago jeez let it go,2014-03-13 13:03:02,11,2,en
"BDSM criminalised. Police begin handcuffing suspects only to then have to arrest themselves. ""We did not think this thru"" said 1 aroused cop",2014-03-13 00:04:23,254,126,en
"Alan, its right in Anonymous's motto, ""We do not forget"" Yet here you are not even remembering Todd's birthday. Hand in your mask &amp; katana",2014-03-12 09:36:38,18,8,en
"War, famine, polluting the environment- is there any hope fo- HOLY ShIT did that guy just build a swing for his dog faith in humanity restor",2014-03-12 07:57:41,15,3,en
1992: I was born. Probably my biggest mistake to date.,2014-03-11 18:56:26,33,8,en
Tweeting about the year each tweet corresponds to for the next 20 or so.,2014-03-11 18:55:52,3,0,en
Support group for people with uncomfortable and confusing feelings towards the moon,2014-03-10 19:53:36,13,2,en
If your parrot is transmuted into a 2 dimensional shape then Polly gone polygon,2014-03-09 22:13:51,4,2,en
"Went past a house w/ 'Knock loudly' sign, so I did. Guy asks what I want. I said buddy youre the one who told me to knock, what do YOU want?",2014-03-09 11:46:24,30,12,en
http://t.co/rI6SY4ZNX5,2014-03-09 00:09:12,24,3,und
there is a dude drinking from a paper bag on this train. for a minute i thought it was alcohol but then i saw the bag. bags aren't alcohol,2014-03-08 12:51:37,12,2,en
*climbs over locked toilet stall door* hey scoot up,2014-03-08 10:36:14,10,0,en
Someone on here recommended the book Tenth of December by George Saunders a while back which I just got around to reading...,2014-03-07 21:36:14,2,0,en
Vaping isn't just some fad mum this is who I am now,2014-03-07 12:56:51,13,0,en
"'Some cultures are just better than others!' Sociologists glaring, the mould-studying biologist realised he might have the wrong conference",2014-03-07 11:28:50,11,1,en
eating dry cereal from a pint glass and wondering where it all went so right,2014-03-06 19:35:22,5,1,en
Weird how with these abstract lines we scribe on paper we can open ourselves and our innermost thoughts to the world *draws a big ol dick*,2014-03-04 10:53:57,15,6,en
"Every cig you smoke takes 1hr off your life. And gives it to the Marlboro Man. Ur making him immortal. He's 4076 already, we cant stop him",2014-03-03 00:22:12,43,20,en
"This recipe book is so unrealistic. Who's gonna have saffron in their cupboard? Onions?? Yeah right. Water??? Who am I, Gordon Ramsay, jesus",2014-03-02 18:12:32,21,5,en
We're the bank whos not like other banks. We'll throw your money in the ocean &amp; pray to the sea gods. We're not actually sure what a bank is,2014-03-02 17:39:13,15,3,en
ur only not allowed on traintracks cos companys r scared u'll turn into a train. they dont want competition. u can do it tho. i believe in u,2014-03-02 17:09:21,8,4,en
I've always been petrified of heights. One time I had a growth spurt and was too afraid to stand up for a week,2014-03-02 14:20:23,10,2,en
"This girl I met is soo into me, shes asking all about me! My mums maiden name, my 1st pet, when my bank card expires. This could be it guys!",2014-03-02 09:38:29,19,4,en
"You cant lock me up, im too pretty for prison!
*months later I fail to even place at Mr Prisoner 2014*
boy was i wrong. u guys are fabulous",2014-03-01 16:08:53,22,5,en
Didnt want to cry while cutting onions so I shut 1 eye but it threw my depth perception off &amp; I just accidentally stabbed a man 4 miles away,2014-02-28 19:11:48,8,0,en
Had to scan in my passport for some stuff but I used the wrong contrast and jesus my picture is horrifying http://t.co/8NOwzqClyY,2014-02-28 10:06:47,9,0,en
so is Sarah McLachlan some sort of cat or what sorry i'm really not in the loop here,2014-02-28 00:09:09,15,1,en
"Okay, I reckon I'm finished
""Wait, God, you haven't given a name to the time when it's light outside yet?""
Ugh, can we just call it a day?",2014-02-27 11:36:49,10,4,en
"Son, there will come a time when your crush will shift from Rory to Lorelei Gilmore and on that day you will be a man",2014-02-27 00:56:12,11,1,en
they said brushing ur teeth is good for u yet here i am in tears cos toothpaste got in my eye. theres dentists at my window pointin&amp;laughing,2014-02-26 23:47:39,22,9,en
"If there's a big lag between me opening your snapchat and me replying, sorry, i got curious and used it to draw myself as a dog again",2014-02-25 21:54:16,6,0,en
DID THE SMOOTHEST FUCKIN WALLET-OUT-ID-CARD-SWIPE TO GET IN THIS LIBRARY. LIBRARIANS ARE UP ON TABLES SCREAMING SAYIN SCHOOLS BANNED FOREVER,2014-02-24 13:55:06,17,5,en
"If youre constantly buying train tickets, you need to ask yourself: at what point would I be better off just buying the train",2014-02-23 00:20:26,17,3,en
In the coffee shop earlier a cute girl made eye contact with me so naturally i instantly dribbled my drink all down myself,2014-02-22 20:27:10,8,1,en
Be amazed as I somehow match a horribly low self-esteem with the belief that I might just be literally the best person to have ever existed,2014-02-22 13:00:50,16,3,en
"So many styles of jeans to pick from
""normal fit"", ""straight fit"", ""hetero fit"" 
wait what
""definitely not gay fit""
um
""it was a one off i",2014-02-21 19:03:14,9,4,en
This morning I forgot to put coffee in my coffee &amp; drank 1/2 a mug of milk &amp; hot water before realising something was amiss. Have a good day,2014-02-21 13:45:37,7,1,en
"When I was a baby, my bro was always watching/talking about Batman, so u can probly guess what my first word was! yep, piss-shit-thunderfuck",2014-02-20 10:27:16,6,0,en
Blue is the new black. Phones are the new jam jars. Dogs are the new cows. We really fuckef up when we elected president Toddler,2014-02-19 23:47:35,18,8,en
Send me a couple a tweets from this week yo,2014-02-18 21:00:12,3,0,en
Wait apparently I have a verified professional baseball player following me. Nice. This site is weird tho.,2014-02-18 00:06:11,4,0,en
"Experts maintain the '007' moniker is based off his birth year, though there is some disagreement on whether James Bond is 6 or 1006 yrs old",2014-02-17 23:54:44,18,6,en
Hey Dad yeah I got the plane tickets you sent me but are you sure this is the right place http://t.co/DMq6rsen0Q,2014-02-17 22:55:53,8,3,en
More like twitter.con they still haven't even paid me yet,2014-02-17 21:58:48,14,1,en
I guess what i'm getting at here is go follow @davedittell,2014-02-17 19:31:52,4,0,en
"We've got your blood test results back Sir. A+. It was like 100% blood, really well done.",2014-02-17 15:33:42,120,64,en
'Aggghhhhh I'm fallinggg oh god someone help m- oh wait I think its okay? Wow yeah this is actually pretty cool' - satellites,2014-02-16 16:08:38,22,6,en
My secondary school ex-girlfriend just had her second kid. Sometimes I have to Google how to do my shoelaces.,2014-02-16 13:43:01,13,1,en
So this guy comes into my house uninvited and worst of all eats all the flies ive been saving sheesh what a jerk http://t.co/SEGzE1VFBJ,2014-02-15 22:52:34,13,0,en
Babies steal your food &amp; nutrients for 9 months &amp; once that thievery's finally over you voluntarily keep them? what tricks are they pulling,2014-02-15 22:07:42,10,6,en
Screw easy listening. I'm into hard listening *leans into speaker* is this on? Wait yeh I hear- no hang on- ye-no? Ah this is the good stuff,2014-02-15 16:37:20,8,2,en
A pack of wolves. A murder of crows. A gaggle of geese. An anime convention of humans,2014-02-15 15:51:51,11,2,en
i am STILL yet to recieve my #FreeJahar. where am I meant to store my jaham and marmahalade now??,2014-02-14 11:14:10,12,5,en
"Why am i single? My standards aren't unreasonable. Long as they're kind, funny &amp; are actually late 1990s Sarah Michelle Gellar I'm listening",2014-02-13 23:21:30,27,7,en
"[Sprints out the bathroom, wiping powder from under nose and backflips straight onto table in front of girl] ""I FUCKING LOVE SPEED DATING""",2014-02-13 19:20:13,11,1,en
"Some of my mutual follows also used to follow my personal account which, at its peak, had ~30 followers. What up",2014-02-13 13:33:43,4,0,en
I signed off an email to my prof w/ 'Kind regards'. He replied 'Best regards'. I am responding with 'Infinity regards'. 2 can play this game,2014-02-13 11:56:35,28,10,en
I am thirsty but also need to pee and I can't help but think my body has royally fucked this one up,2014-02-12 12:10:45,7,4,en
Can't believe I agreed to go meet a friend at noon what am I a fucking rooster this is bullshit,2014-02-11 09:57:00,7,0,en
"If you've ever expressed the sentiment 'It's 2014 and we still don't have flying cars/hoverboards/other sci-fi baloney', remember:",2014-02-10 22:59:54,9,2,en
"What a coincidence that flappy bird gets deleted just as I get good. What, are they afraid of a lil COMPETITION?? http://t.co/96vh5HjMP2",2014-02-10 22:15:21,30,11,en
