text,created_at,favorite_count,retweet_count,lang
"someone once got mad at me for pointing out that modest mouse's ""talking shit about a pretty sunset"" is just 4 non blondes ""whats up""",2015-11-25 05:54:24,141,10,en
"just found a really old draft in my gmail and all it says is ""powerman 5000, listen up""",2015-11-25 03:38:40,261,27,en
can i email your #mom,2015-11-25 03:28:56,133,25,en
"my new slogan is ""jon hendren... the online friendly boy"" please update your contacts",2015-11-25 03:15:02,212,11,en
when u type something in the wrong window&lt;&lt;&lt; https://t.co/2GollvIwKl,2015-11-25 00:38:04,122,14,en
he even chases me online.. this is a hell to me https://t.co/qVvTzpJabT,2015-11-25 00:16:08,110,3,en
and the award for Horniest Astronaut goes to https://t.co/Rd5DXZywdi,2015-11-24 22:17:32,620,162,en
the menu on this app is really confusing https://t.co/Pdg4X3jugH,2015-11-24 16:24:51,127,15,en
in case anyone is christmas shopping for me right now: i would love a tiny shivering teacup chihuahua in a top hat,2015-11-24 03:31:07,139,26,en
"each nov 23 on the anniversary of the tri-county bodybuilding bonanza and bbq i relive my terrible ""muscleman nightmare "" #MusclemanChasedMe",2015-11-23 19:20:53,103,12,en
"i may not have a ""degree"" but i know how to unhook a bra with one hand while slamming a beer with the other",2015-11-23 07:25:05,395,94,en
CELEB NEWS UPDATE: Macklemore still has not accepted my gchat invite.,2015-11-23 06:16:44,224,27,en
"i keep getting put into ""block off mode"" by many of the celebs on here , who are afraid of my pleasant posts and nice boy attitude",2015-11-23 05:29:08,204,10,en
if the kiddie pool breaks and the bloodwater gets on the carpet you guys are going to lose your deposit #homebirth #doula #JonsHomebirthTips,2015-11-22 09:38:46,201,24,en
"if you see any false wiki leaks that are just pics of me with my Ass showing at the public pool, please deletr them and don't look at it",2015-11-21 10:24:08,204,23,en
Those Friday feels ....🙌🙌🙌🙌 https://t.co/foJbQk6H9G,2015-11-20 20:35:26,102,23,en
jon h.. thebig online boy. is he angel.... or ddevil.,2015-11-20 20:06:30,64,6,en
"there are 10 types of people in the world:
those who understand binary
those who don't
cow boys
bodybuilder
guyswith rat face
cow boy 2
baby",2015-11-20 18:27:00,666,198,en
cheers to you on the famous day we all love. i'm talking about none other than the wonderful day of friday https://t.co/ICQMRM8Nbs,2015-11-20 16:28:46,545,160,en
Jared Fogle is in the news again—he got 15 years in prison. they were going for 12 but it turns out guac is extra!!!!! please rt i need this,2015-11-19 23:49:35,658,242,en
"for me on here , oneof the top things that can happen is when someone is in a fight online and puts a . in front of their replies. its good",2015-11-19 22:30:37,185,34,en
just watched a doordash guy put on his emergency flashers and park in this lot's only handicapped spot. another successful tech disruption,2015-11-19 20:08:22,152,40,en
#InternationalMensDay https://t.co/lf87NFQgSZ,2015-11-19 17:25:06,727,315,und
nooo the shoes are being roasted once again,2015-11-18 21:36:01,226,20,en
whole foods has hats now #hats #wholefoods #hat #GottaHaveHats #GotAHatAtWholeFoods #FoundThisHatWhileBuyingFood https://t.co/1b0Ui0BuKr,2015-11-18 05:43:19,375,91,en
belated rip to my old coach who died from complications related to when he wiped out on his dirtbike and skidded into a buffalo wild wings,2015-11-18 00:02:56,261,48,en
"folks when it comes to the ice cold taste of beer, look no further than a delicious cup of the classic drink we all love called Beer",2015-11-17 23:12:09,512,109,en
lmao some of the script for #TheForceAwakens got leaked and it's sooo bad. worse than phantom menace probably https://t.co/rnUhWq9qS3,2015-11-17 18:41:37,165,65,en
imagine being the type of person who hears about a caltrain accident and decides to yell at caltrain for it. please respect #caltrain,2015-11-17 02:53:32,88,15,en
"folks when it comes to cybersecurity...its like i always say: ""You Gotta Get It"" #JonsCyberTips #ComputerHero #OnlineGuy #BeautifulJon",2015-11-17 02:15:46,164,24,en
heading over to spencers gifts. i need a blacklight poster ofa dragon and a coffee mug with a scrotum on it congratulating me for turning 50,2015-11-16 08:50:51,367,47,en
sounds like a swamp https://t.co/EFkoLKRCh5,2015-11-14 04:34:23,91,14,en
is this real https://t.co/Rxg9rO2JRT,2015-11-14 02:00:35,368,101,en
"judging by the favs of this 11k follower @praying4paris account, it previously used to be named ""@YoNiggaVegeta"" https://t.co/wIKUEguVbt",2015-11-14 00:52:36,3070,1349,en
i live my entire life by a simple set of rules https://t.co/cP6qJygxMo,2015-11-13 07:52:02,3901,2089,en
when a mf got your pillow https://t.co/q4OS7ekuNn,2015-11-13 07:25:27,132,5,en
proof bitcoin is ridiculous: look at the weirdo proponents who insist its great. no normal people like it. this is some Babylon 5 shit,2015-11-13 07:05:08,230,37,en
"yeah right marketing, no thanks. i've known since i was a kid that drinking a ""monster energy"" is what turns people into frankensteins",2015-11-13 00:33:14,99,18,en
holy crap this smash fan started doing this when he heard about cloud https://t.co/RXWgJwmfxH,2015-11-12 22:57:52,132,61,en
"#JokeZone
q: what is a horse's favorite band
a: the answer is coltplay. do you get it please ?",2015-11-12 02:58:42,248,43,en
"and if that crude ventriloquist dummy again asks for my weight , i will answer him with my extremely powerful roundhouse kicks",2015-11-12 01:40:33,119,13,en
and the award for most bullshit shape goes to the disgraceful rhombus,2015-11-11 23:03:33,632,190,en
"i have started an email newsletter. i might send emails, or i might not. sign up for it anyway it's #free of charge https://t.co/LkkzyTBX1x",2015-11-11 22:35:05,101,13,en
is this guy throwing shade https://t.co/M0A6EP0B15,2015-11-11 20:03:09,263,21,en
"for pop songs about forming a gang, evading cops and aiding domestic terrorists, look no further than cw mccall's country classic ""Convoy""",2015-11-10 17:43:06,193,58,en
how did u get preg from a soup worm https://t.co/lS3VdenX8q,2015-11-10 06:33:28,318,77,en
someone stole rob thomas of matchbox 20 fame's stuffed animal moose and hes pissed. help him get marty back,2015-11-09 23:20:12,212,38,en
"just as there are 7 wonders of the world there are 5 ""Great Foods"" that everyone should know: chili burrito hotdog burger steak. thats them",2015-11-09 18:18:59,190,35,en
wearing my nicki nail decals bc fuck u https://t.co/gnrvzb1QEA https://t.co/UCAKwZkUlp,2015-11-09 06:28:02,98,15,en
when i guess the wifi pw https://t.co/TxqN8P72GZ,2015-11-08 07:18:39,648,153,en
my awful teenage son came home from pottery class with a clay figurine ofmy big Ass so i put it in a trashbag and busted it up with a hammer,2015-11-06 20:44:54,269,38,en
"this is how you make a big splash in the media,folks https://t.co/4LRL6lPwud",2015-11-06 20:18:46,412,59,en
i cant go out today. my dick has a venus flytrap stuck on it from an accident i will not discuss with immature children such as yoursel;ves,2015-11-06 20:17:04,467,123,en
"barack obungler rejects keystone xl. hell, if he doesn't want it i'll drink it!!! #ItsTheBeerDrinkBaby https://t.co/2lNyQz3T5r",2015-11-06 20:03:36,355,139,en
The ocean spray twitter is forced to refer to craisins as “Craisins® Dried Cranberries” at all times :( https://t.co/ekR40XVQL5,2015-11-06 17:02:27,443,110,en
salad bar had craisins so i had a bowl of craisins with thousand island dressing #HealthyJon #Foodie,2015-11-06 05:03:10,310,30,en
"Bad news, everyone: The intelligent sign language gorilla ""Koko"" has become hopelessly addicted to video poker :(",2015-11-06 00:27:18,687,129,en
on star trek every time they beam down to a new planet they get their tricorders out to find somewhere to go on yelp,2015-11-05 23:16:00,174,39,en
"#JokeZone
Q: how did the dog go over his data limit?
A: he was using too many bytes (bites). do you get it please ?",2015-11-05 21:43:40,314,55,en
dog_in_casino.jpg https://t.co/F4w1kIgO4b,2015-11-05 19:34:55,195,26,tl
just saw a dude staring at his own reflection on the back of a minivan for a long time then he blow weed smoke at it. badass,2015-11-05 17:59:59,405,63,en
all of my friends have gotten email replies from jeb bush but not me. feeling a little left out @jebbush. please #ReplyToJon,2015-11-05 03:09:22,178,12,en
i am running out of treats and need to know if there is any human alive who can wrestle my huge invincible teenage nephew into submission,2015-11-04 21:30:22,182,25,en
radical https://t.co/BRrTQRU9oE,2015-11-04 01:59:17,398,130,es
"wow, this the first news article about Twitter written back when it was called Twttr. fascinating! https://t.co/2gJdByzD04",2015-11-03 20:20:54,883,349,en
"here's how the Net works. 1) theres online banking, 2) your friends are on it 3) pics of cars. 4) your page on here is your "" online toilet""",2015-11-03 19:58:16,209,40,en
people who repost popular funny tweets with a few words changed are online version of people who steal copper wire from construction sites,2015-11-03 02:41:09,659,165,en
did you say we're going to get mimosas or phimosis,2015-11-01 19:40:58,160,41,en
i knew my neighborhood was full of nerds but i just saw someone doing a walk of shame dressed as steve jobs,2015-11-01 19:19:56,390,71,en
"HALLOWEEN TRIVIA: the jack o'lantern was originally the ""jack off lantern"" a light a guy made out of a pumpkin so he could jack it outside",2015-10-31 01:17:53,266,54,en
i spent the better part of an afternoon analyzing the technology each candidate's website uses. read this shit https://t.co/nkvqUWjwVt,2015-10-31 01:08:19,77,33,en
according to a recent study approximately 80% of bjork fans try way too hard to let everyone know they're into bjork,2015-10-31 00:56:25,177,49,en
instead of calling them EPs they shou;d call them Cold Cut Combos . thats what i say about it,2015-10-30 22:54:29,75,19,en
Here is the link to watch all 6 episodes of Devil's Manor! Try and guess which one I was extremely drunk during! https://t.co/3Wlblsof9T,2015-10-30 22:33:42,41,9,en
maybe my favorite part of all movies https://t.co/eyRMIt6J8w,2015-10-30 16:29:21,57,6,en
craft beer marketing needs to shut the fuck up https://t.co/1n8YoD70kP,2015-10-30 03:32:17,393,92,en
powerman 5000 vs. chessmaster 5000,2015-10-30 00:37:07,64,25,en
"the ""walking taco"" is a great recipe for people who are both extremely lazy and enjoy eating out of a diaper https://t.co/8Y3RQINXr6",2015-10-29 22:44:08,386,128,en
"join me in my quest to add japanese names to articles on english wikipedia. its good info, they shouldnt revert it https://t.co/MTkxlzeVtm",2015-10-29 20:19:47,419,136,en
Deal Or No Deal gains a new dimension when you realize The Banker was Howie Mandel's dad,2015-10-29 02:36:05,178,34,en
Lindsey Graham can't stop talking about security but his site is the only one without HTTPS: https://t.co/nkvqUWjwVt #GOPDebate,2015-10-28 23:11:13,84,42,en
"today in san jose: upstairs neighbor shoots himself in the foot, bullet goes through the floor and hits a kid https://t.co/pYMEMKglRx",2015-10-28 19:02:25,33,15,en
"when twitter piles on someone its just like in movies where somebody points and says ""there he is, get em!"" and everyone chases that person",2015-10-28 18:30:09,297,72,en
please vote in my poll,2015-10-28 18:07:39,30,21,en
"IBM jsut bought https://t.co/QKCx0BY0HU. i've heard of business moving into ""the cloud"" but this is ridiculous!!!! do you get it please ?",2015-10-28 15:48:28,417,97,en
pete rose looks like krang to me,2015-10-28 05:27:03,171,38,en
thinkpiece... think piss. thats what i say on it. these articles are like piss to me .,2015-10-27 21:05:35,180,19,en
"Don Lemon... well i'll tell yhou my opinion certainly is ""sour"" of him ! ""Orange"" you glad i said it please?",2015-10-27 17:22:58,109,8,en
"just spent the last 40 minutes reading about cyber threats because I didn't have my glasses on and thought it was ""cyber treats""",2015-10-27 17:03:05,292,66,en
if you ever see a knight in a suit of armor shaking and moaning it means he slid his arm into the torso part and is jacking off inside there,2015-10-26 21:12:11,436,82,en
you guys don't have to do shit like this you know? like it's not required. nobody's making you do it. https://t.co/K5jjiVroim,2015-10-26 17:53:54,659,232,en
i had a dream that i opened a condom and dropped it and got grass clippings all over it and tried to rub them off with my shirt. no sex.,2015-10-25 16:50:33,276,20,en
on star trek everyones hobby is listening to classical music. i guess no one likes to pound a few beers and lay on the floor naked anymore,2015-10-24 07:04:00,459,93,en
see if i give a shit https://t.co/q5iJysbNQz,2015-10-24 00:31:03,27,1,en
Everyone's joking around about Baby Hitler but there's no joke in the matter of him being the first #Atheist. Hitler invented #Atheism #fact,2015-10-23 19:14:41,431,80,en
this user spent well over a year believing he was hitting on the tv meteorologist he is following but never @-ing: @JimWells17,2015-10-23 05:27:02,435,186,en
sorry for the error. i accidentally posted a photo of 3 mens rumps that i meant to send to my bank,2015-10-22 15:56:21,133,14,en
ok thanks for coming https://t.co/db3d6yBShV,2015-10-22 04:47:25,181,32,en
"you're in the mix with 9 hits at 9. 9 back to back uninterrupted monster jams from the 80s, 90s and today. (slowed down voice)""monster jams""",2015-10-22 02:46:25,183,16,en
"life hack I invented: when you're ordering food tell them ""this sandwich is for NBA legend Larry bird"" and they will make it like way better",2015-10-21 23:17:10,660,213,en
we know it's back to the future day. seriously we all know. you don't have to tweet about it. we all heard. just go do something else please,2015-10-21 07:35:04,491,215,en
"I AM IN. HEADLOCK RIGHT NOWQ BEINF FORCED BY ""Brett"" OT PUBLICLY APOLOGIZE FOR WINKING AT HIS WIF.E. SORRT BRETT",2015-10-20 20:57:04,179,19,en
"""we're marketing to the worst possible internet dregs"" -new relic https://t.co/m1iyKWMMYL",2015-10-20 18:39:34,158,18,en
i am very excited to be speaking at and attending DevOps Days Silicon Valley! if you are coming lets have a famous #beer drink @devopsdayssv,2015-10-20 17:19:53,37,1,en
#SquadGoals #Relatable https://t.co/f24LwUQ9Mi,2015-10-20 05:24:06,249,44,und
"so weird that luke skywalker is the bad guy now, but it should be a fun flick!",2015-10-20 02:59:20,138,26,en
"new dyson airblades are out gang, and good news-- they get your shoes wet up to 2x faster",2015-10-20 02:52:04,114,7,en
folks if i had to rate tattoine as a planet.. i would give it 2 stars. thank you for clicking fav on this amazing star war joke,2015-10-19 03:11:00,722,141,en
parts of the script from #TheForceAwakens have been leaked. here they are: https://t.co/rnUhWq9qS3,2015-10-18 17:37:53,83,32,en
just saw some dude on the street and if I had to guess his name i would say it is Bigguy Runfast,2015-10-17 17:54:45,158,17,en
stop communicating with my large Son . stop inviting him to the chat rooms. i have ot keep calling the house phone to knock him off line,2015-10-15 18:42:34,214,24,en
just saw a cab run over a pigeon and my first instinct was to take a commemorative selfie http://t.co/WkG17j7Dyq,2015-10-14 19:46:18,315,20,en
jib webb talks like he's extremely full,2015-10-14 00:51:18,230,73,en
cool http://t.co/zRXBKytE3X,2015-10-14 00:03:12,94,3,en
i'm like a 4 in nyc and a 6 in San Francisco but i would be an easy 9 in chicago,2015-10-13 23:23:01,203,25,en
lets get jake fogelnest off line. #TakeEmDown #GetJakeOff #PoundSandFogelnest #BeatIt #GetOuttaHere,2015-10-13 21:27:19,66,2,en
#twitterlayoffs i wish @jakefogelnest would lay off. from tweeting. i wish he would go off the web. take him off line,2015-10-13 21:25:53,135,5,en
"FOR YOUR ENJOYMENT: several minutes of audio of my bathroom stall neighbor grunting and burping 
https://t.co/iRc2HdEgFV",2015-10-13 21:04:07,93,12,en
github employee with wallet chain spotted. do fellow employees try to steal your wallet or what dude?,2015-10-13 18:39:18,111,9,en
80% sure brendan fraser just stole my cab. fuck new york and especially fuck brendan fraser and everyone who looks like brendan fraser,2015-10-13 02:40:59,448,53,en
lol cool @bostonpolice http://t.co/tdPbm36X8M,2015-10-13 01:34:18,293,96,en
ahh new york aka sin city.. the city of angels.. city by the bay..the crescent city.. second city.. thats the great nyc baby...gotta lobe it,2015-10-12 23:59:16,246,28,en
uhhh ok san jose http://t.co/TVxrGhV8aO,2015-10-12 21:55:51,105,17,en
"""netflix and chill"" has gotten to the point where I feel bad for adults starting to say it but feel really bad for teens who still say it",2015-10-12 05:27:22,507,136,en
"""when your wife leaves you for her personal trainer, maybe check out the great gatsby or some shit"" http://t.co/B98qAEolyJ",2015-10-10 21:41:47,739,247,en
"to the foul wiki leakers who published a secret photo of my insanely dark nipples showing through a white shirt, heres what i ssay to you: g",2015-10-10 21:31:38,127,6,en
"watching tv and capt kirk said this is ""star date 3244""? folks this guy dates more celebs than taylor swift !! this web site is a hell to me",2015-10-09 22:07:52,333,59,en
here is an article i wrote a long time ago and am still embarrassed about. my friend mitch reminded me of it. http://t.co/ZvtndbwLFk,2015-10-09 21:59:46,54,8,en
"cheers to the number one bull shit of foods: dirty terry's ""pigs in a diaper"". its just pigs in a blanket terry yyou fucking freak",2015-10-09 05:30:53,157,12,en
"you work for ""micro soft""? i didnt know @dogboner's wiener had employees. #Damn #CanHeSayThat #Yowza",2015-10-08 23:36:27,432,25,en
folks did you hear about the beaker that got a diploma? well it was because it graduated . these jokes are free of charge,2015-10-08 20:45:37,197,42,en
hey look its schindler's lift. do you get it please ? http://t.co/usryL60usb,2015-10-08 20:37:24,449,71,en
passion fruit is a dumb Ass shitty fruit that no one would ever eat if it had a normal fruit name . bad taste. #badfruit,2015-10-08 19:22:37,184,30,en
need swords,2015-10-08 19:14:16,94,25,en
Having trouble viewing this email? Click here to suck my fuckin assssssssssss,2015-10-08 03:35:43,464,87,en
"the garage door is the house's ""mouth"" and the doors and windows are various other openings (nose, ass, vag/cervix, etc) #JonsRealEstateTips",2015-10-07 15:34:09,247,34,en
"instead of saying i have emotional baggage i say im ""pushing a feelbarrow"" and this is one of the many reasons everyone loves me at parties",2015-10-07 15:29:18,1011,362,en
"folks once again, the hipster's are using their selfy sticks.looks like idiocracy was a documentary ! subscribe for more of my classic rants",2015-10-07 14:43:02,500,83,en
shes playing prison rules https://t.co/lZdnVIqV0g,2015-10-06 20:38:20,121,30,en
shitty laptops you can convert into shitty tablets are soooo good. everyone loves them and nobody thinks they are bad,2015-10-06 16:52:54,275,44,en
sad about @trevso_electric. really funny and good dude.,2015-10-06 15:50:05,70,3,en
"workin real hard at that computer thats not plugged in, mother fucker? go home for the day http://t.co/6hHLq1fWTj",2015-10-05 19:55:43,371,76,en
tfw u fall in love http://t.co/ca5bdamxfU,2015-10-05 17:02:45,151,27,en
its cool to make a dimebag darrell joke because when you come back a day later your mentions look like the bathroom line at ozzfest,2015-10-05 04:55:03,365,35,en
"we can fire a missile through a bathroom window 12,000 miles away but theres no drone to bring me a bloody mary while i sleep in the park???",2015-10-04 17:17:32,305,63,en
"my name is penelope. i'm a full-figured gal. i love long walks, chilling out with friends, and… https://t.co/drKwOwFy6a",2015-10-04 16:12:10,40,4,en
just out doing a little shopping http://t.co/xO3rerwwhX,2015-10-03 20:53:22,439,119,en
today someone reminded me of Jon's Passions 2014. here is that video. if you know me irl please don't watch it. https://t.co/2xyYGhdXkx,2015-10-02 20:27:28,132,27,en
"very proud to be one notch above ""cop car with bees on it"" thanks to all http://t.co/ieL4QX1ETe",2015-10-01 07:28:55,994,230,en
hello to all the new followers of me on here. i can't wait to disappoint you,2015-10-01 03:08:29,1157,101,en
thank you to my good friend @Bronzehammer for recording my first national TV appearance. https://t.co/ePoosOoSp3,2015-09-30 17:27:12,2954,1703,en
in all sincerity i really did believe we were talking about Edward Scissorhands,2015-09-30 16:43:14,4123,1693,en
"""drone strike tracking app?""
Tim Cook: remove it. objectionable content
""immensely racist game?""
Tim Cook: thats cool http://t.co/etmVtmEgUt",2015-09-30 08:40:47,510,305,en
today i heard a really good story about a neighbor with a white supremacist boyfriend who had an allergic reaction to a couch &amp; he screamed,2015-09-30 02:26:26,159,7,en
"1996 me: Dragonheart seems cool. theres a talking dragon.
2015 me: man the internet has like 80 million guys who say they're talking dragons",2015-09-28 09:47:49,223,66,en
just ran some data and it looks like people stopped making out with me around the time i started using neutrogena t-gel as body wash,2015-09-28 06:22:57,205,17,en
"first paragraph: wow, maybe people aren't that terrible after all

second paragraph: lol http://t.co/ns2kR2s1t7",2015-09-28 06:08:42,307,96,en
is there an easy way to unfollow or at least mute everyone who moved to brooklyn in the last 10 years,2015-09-28 02:08:37,430,73,en
"new landlord just called to see if everything's ok so far and i said ""i'm feeling like a freak on a lease"" and i dont think she got it :/",2015-09-28 00:34:24,480,56,en
uh hi can i get a mcchicken and can i please have extra of that nasty ass yellow lettuce that only exists on mcchickens please,2015-09-27 22:19:00,298,57,en
going to diff bar because two different people brought up pizza rat. im trying to drink to escape this shit you guys,2015-09-27 05:06:58,252,19,en
me https://t.co/WiDGwIXvqM,2015-09-27 00:53:26,394,149,und
tfw u are moving and find a sixer of lagunitas behind some shit &gt;&gt;&gt; this isnt a joke im just excited,2015-09-26 17:58:03,132,3,en
"(in thte voice of donald Trump , the weird man everyone loves to ttalk about )""Whats With My Hair"" i beg of you , to put this on your Blog",2015-09-26 17:01:44,130,19,en
"Come find me at the DevOps Enterprise Summit (Oct 19-21 in SF) this year, where I will be bringing my incredible expertise to the enterprise",2015-09-26 02:36:40,37,3,en
"""folks when it comes to #Tech, you gotta have the #Data to go with it"" -Jon Hendren",2015-09-25 21:43:49,187,32,en
time to die http://t.co/6QInsSrXLm,2015-09-25 18:49:03,145,42,en
i'm only staying alive to see what dogs eventually do in low gravity and how they run and jump and go wild,2015-09-25 18:11:25,267,108,en
this guy figured out how to use twitter right away https://t.co/NvGdFVpnsD,2015-09-25 01:27:17,241,63,en
"a great joke when you spray windshield washer fluid is to say ""oh no my car is lactating""",2015-09-25 00:18:12,113,21,en
#SaveThePlanetIn4Words Save The Plan Et,2015-09-24 21:13:06,164,51,en
"so if every teen finds porno in the woods, and endor is the forest moon, it can be assumed that like 3% of the surface is covered in porno",2015-09-24 07:59:42,161,37,en
whenever you guys tweet at the bad celebrities and put the period in front it feels like ewoks throwing rocks at the big walking robots,2015-09-24 07:53:35,386,89,en
"""Good Burger"" is trending bc 20 year old references pass for humor/conversation now. We are becoming the species from TNG's ""Darmok""",2015-09-24 07:28:28,309,92,en
#BraHoWa (the brand holy war) is coming and it is important to ally yourself with powerful brands ahead of time,2015-09-24 05:07:26,118,16,en
this morning a shortsighted lady was mad about a Caltrain delay. how do you let your brain become so self-centered? respect caltrain please,2015-09-24 05:02:46,64,3,en
"""Miley... what's good?"" -Jon Hendren",2015-09-24 04:48:24,217,17,en
#GoAwaySupermoon I hate Supermoon !!!!,2015-09-24 03:07:02,129,18,en
the best part of twitter by far is arguing with a guy with like 4 followers and putting .s in front so everyone has to see it,2015-09-23 19:54:19,153,23,en
fuck the equinox!!!!!!!!!!!!!! im a #SolsticeGuy mothe fucker #solstice #equinoxIsShit,2015-09-23 19:37:36,262,60,en
"the ios game ""Auctioneer"" is a phenomenal display of overwrought, played-out 'design' around a shitty basic mechanic",2015-09-22 08:24:01,17,1,en
oh no shit? http://t.co/Eu0PmauptZ,2015-09-22 07:37:33,195,24,en
"doing the famous drink of beer with my friend @DanielZarick has made me feel refreshed, rejuvenated, ready to call McDonalds (long story)",2015-09-22 06:46:24,32,4,en
"""i'm a youtube celebrity. yes, youtube, that website with 80,000 videos of ppl having their enormous zits popped by a doctor""",2015-09-22 02:19:18,219,41,en
"at the urging of this unintelligible drunk man's shirt, i have decided to ""cowboy up."" please respect my privacy at this time",2015-09-22 01:59:51,268,61,en
ggghhhhhhhhhjjjkkkkkkkkkkk nnoooo https://t.co/xKTL3XOcNI,2015-09-22 01:33:50,96,24,it
had a run-in once again with the bastard scoundrel i call the  Dodge Viper Racist,2015-09-21 21:16:23,88,6,en
how good a craft beer is is inversely proportional to how colorful the label is,2015-09-21 18:51:50,88,23,en
Taylor Swift - Blank Space https://t.co/1DWv4zFZQB via @YouTube,2015-09-21 05:32:04,66,10,en
Biden Quietly Singing Pearl Jam's 'Even Flow' During Security Briefing http://t.co/RwqDsbZ0nY via @theonion,2015-09-21 02:42:53,56,9,en
the results are in and 28% of videos on youtube are ukulele song covers,2015-09-21 00:32:09,178,45,en
"they call them the emmys becaues they're all about M-E! thats the celebs for you folks. this has been my joke, please put it on your blog",2015-09-21 00:07:32,150,22,en
"folks i cant believe it , the celebs are back",2015-09-20 21:44:51,193,33,en
#DoctorWho is my favorite Christian character on television today,2015-09-20 03:32:55,130,16,en
[exhales an enormous amount of weed smoke] the california raisins are just old-ass wrinkled m&amp;ms,2015-09-19 05:58:57,250,55,en
if I'm the only guy invited to a bachelorette party does that mean they're all going to get freaky w me or do they think i'm gay,2015-09-19 03:57:27,299,29,en
this is an actual photo of what #DevOps looks like and it hangs above my desk http://t.co/1qexUvgfoV,2015-09-19 02:55:27,139,18,en
paypal... cmon man http://t.co/y61BH1Fc6M,2015-09-18 21:19:45,169,15,ht
i am moving to mountain view next week. good bye to san jose from your great friend jon h,2015-09-18 06:38:23,80,1,en
its thursday tho.. https://t.co/5nAklKvMwX,2015-09-17 17:39:29,12,1,en
#UnfortunateNames Paul Ihaveweirdballs,2015-09-17 05:12:14,131,15,en
#UnfortunateNames Timothy von Diarrhea,2015-09-17 05:10:49,94,14,de
#UnfortunateNames James Turds,2015-09-17 05:08:41,117,16,en
Incredible! Scientists Produce First Ever Photo Of The Internet http://t.co/ouVNlKU2LH,2015-09-16 16:14:07,378,103,en
imagine being the kind of person who doesn't unconditionally love every dog. I can't fathom how you live,2015-09-16 07:31:16,302,156,en
"is there any reason the ""remastered"" versions of songs arent the default? are ppl like ""oh i want the shitty old muddy one"" 51% of the time?",2015-09-16 03:59:47,92,6,en
your donald trump/hillary parody account.... well i have to say it's very good and not tiresome as damn hell,2015-09-16 02:38:02,152,15,en
helen was logged out. they took helen offline. rip helen. helen is down,2015-09-15 20:32:54,64,3,en
dishonorable discharge from Army for getting our whole platoon captured while everyone was watching me kiss my own nice abs,2015-09-15 18:12:54,162,18,en
"saw someone wearing a shirt that says ""data is new bacon"" it's a desperate cry for help",2015-09-15 15:59:28,191,42,en
"parents just gave a baby an ipad and said ""he knows how to use it"" and he opened the stocks app. can't tell if baby is smart or huge dumbass",2015-09-14 22:59:19,738,190,en
"howie_mandel_in_diaper_trips_and_falls_into_blinds.mp4 0:46 Uploaded August 30, 2004 12 Views 0 Likes",2015-09-14 22:28:56,151,12,en
in the last 3 days i have accidentally followed people like 20 times and i have no idea how to use this web site anymore,2015-09-14 18:06:14,60,6,en
11 commercial-free back-to-back jams from the 80s 90s and today for your drive at 5,2015-09-14 17:59:12,60,7,en
it's monday madness and you're in the mix with dj dickhead for a 3 hour uninterrupted classic rock block,2015-09-14 17:55:37,140,28,en
the most gaudiest shit in san jose is forever the RAINBOW LEDS ON BUILDINGS http://t.co/oam6aouYcC,2015-09-14 04:02:24,19,0,en
"""uranus, an entire planet dedicated to butthole jokes, wonderful. venus, rhymes with penis, not bad."" -the first alien to visit earth",2015-09-14 03:45:21,272,40,en
I remember Tribes 2 being a unique groundbreaking game in the sense that each of the weapons had some different quirk that made them shitty,2015-09-13 23:25:43,63,4,en
netflix and watch DS9 for 7 hours waiting for the other to make the first move,2015-09-13 22:47:02,180,39,en
i'm in the mix with 12 commercial free jams for your drive at 5 (slowed down voice) in the mix,2015-09-13 20:42:49,100,8,en
pumupkin spice lattey !!!!!!!!!!! the funny drink!!!!!!!!! please fav i need this,2015-09-13 11:47:30,464,58,en
"a voice just came on the radio to inform me that San Jose is now ""in the mix."" in case we don't survive, i love you guys",2015-09-13 04:29:27,73,5,en
its me http://t.co/1FfAweUFve,2015-09-13 03:28:00,189,20,en
"""today i would like to drink someone's sleep drool filtered through used underwear"" -coconut water inventor",2015-09-13 02:57:32,257,72,en
nooo good god what have you done http://t.co/fDyN0lbGKg,2015-09-12 04:18:44,99,6,en
not really tbh http://t.co/SgZ1U2zwfF,2015-09-11 18:21:48,246,37,en
how do i delete the pic off a draft tweet. i need help http://t.co/aj4lC5MrCm,2015-09-11 01:28:02,187,38,en
happy bday to my bff @emergingthought who makes the only writing implements i can stand to use http://t.co/AFKZPrPIYk http://t.co/2XM39jKFnB,2015-09-09 04:49:04,70,4,en
this magnet poetry is speaking to me http://t.co/NSigIsX14C,2015-09-09 01:02:25,99,18,en
"cut my wife in two pieces
this is my magic show",2015-09-08 18:59:27,704,221,en
"if u wear arrowhead jewelry to honor ancient ppl guess what, they'd just be like ""look at the dumbass who doesnt know how to use arrowheads""",2015-09-08 09:52:46,357,70,en
"""wait this isnt a toad. this is a false toad"" -the discoverer of frogs",2015-09-08 08:38:54,212,64,en
"reminder that the scoundrel animal of ""frogs"" are described by science as ""false toads."" frogs aint shit!!!! http://t.co/lSipY0kS5r",2015-09-08 08:35:36,147,39,en
subway has a lot of explaining to do. for example why the fuck is it called Cold Cut Combo in some places and Cold Cut Trio in others,2015-09-08 08:13:34,89,8,en
"""What you call 'love' is simply a obsolete chemical reaction in the more primitive parts of your brain."" -guys with anime for their avatars",2015-09-08 05:38:47,668,214,en
