text,created_at,favorite_count,retweet_count,lang
what am i supposed to assume this guy is shaving https://t.co/t1zm8wzCzW,2016-02-19 22:31:00,107,24,en
"Vox Media editorial director Lockhart Steele rubbed his chin.
""You mean the longform is gone?""
""Raptured,"" Ezra Klein said. ""Lemme explain.""",2016-02-19 21:38:28,62,10,en
"Fun joke, but what y'all are doing with @Bro_Pair's proof that Jay Carney is the Zodiac Killer https://t.co/Z4vRe51jzY constitutes erasure.",2016-02-19 19:29:02,20,5,en
tfw you unfollow someone after neither of you have talked to the other for years &amp; they instantly unfollow you back https://t.co/Fa10cHaTQM,2016-02-19 18:35:29,151,21,en
"One thing I like to do is make a reference on people's Instagrams, but then hashtag what the reference is to, so we can all get the joke.",2016-02-18 20:32:12,46,2,en
This Speech Was Written For President Nixon To Deliver If The Astronauts Didn’t Make It To The Mo https://t.co/528qtXp0gM via @clickhole,2016-02-18 18:09:45,38,13,en
Donald Trump Calls Pope 'A Homo',2016-02-18 17:27:05,147,42,en
"Taylor Swift and I reading ""(1/55)"" at the end of one of Lorde's tweets, hitting mute and setting a reminder to check back in three days.",2016-02-18 17:10:08,28,1,en
An Oral History Of Why Johnny Hates Jazz,2016-02-18 16:39:22,24,0,en
Gloria Borger on this Town Hall: [standing in front of a sign reading 'refreshing'] I think it was very refreshing!,2016-02-18 04:03:57,5,1,en
Ted Cruz: Elect me so I can make the Oval Office more busty. https://t.co/8eTWJtFf5x,2016-02-18 03:59:01,7,4,en
"ted cruz: look at you, are you a good boy, are you a nice doggie
dog: https://t.co/f8p81nEnCY",2016-02-18 03:56:56,137,15,en
Ted Cruz is so spectacularly dishonest that if he touched a portrait of even Richard Nixon his hand would start burning.,2016-02-18 03:40:01,130,38,en
"Ted Cruz also just said some ""guzzling radium water""-level stuff about the oil markets. https://t.co/UWOGjjRuDq",2016-02-18 03:30:45,8,4,en
"Ladies, please do not be drafted, because you are ladies, even though that doesn't mean anything. https://t.co/HPrUw1OsNz",2016-02-18 03:29:26,10,2,en
Please elect Ted Cruz to be the Namer of Things In Chief so he can Name Things with constitutional ferocity. https://t.co/MTstGGM4Yi,2016-02-18 03:28:53,10,4,en
"""The media often belittles threats to religious liberty. They say they don't exist, they're not real."" 

Fuck, now I can't say that, can I?",2016-02-18 03:23:30,18,1,en
"For the sake of the campaign, Ted Cruz should refrain from any topics or discussions that remind people that Ted Cruz fucks.",2016-02-18 03:11:12,85,7,en
Ted Cruz has size 8 feet.,2016-02-18 02:55:18,90,12,en
"Rubio likes EDM, but he's ""never been to a rave,"" even though he has ""the boots for it."" 

All this really happened.",2016-02-18 02:48:37,170,85,en
"""My wife and I have lived paycheck to paycheck. My wife earns a five-figure one from a billionaire donor who helps me and she does nothing!""",2016-02-18 02:44:18,46,12,en
"*sees someone wearing a class ring*

AH, A COLLEGE MAN.",2016-02-18 02:41:20,64,11,en
"Rubio had something to say about law enforcement discrimination about minorities. ""We can do something.""  https://t.co/90dGbljdS2",2016-02-18 02:30:40,15,6,en
Rubio flirted with a moment of not being an empty suit. https://t.co/b4FSC37pZR,2016-02-18 02:27:04,9,1,en
"Cooper: Senator Rubio, welcome. How are you?
Rubio: Marco Rubio.",2016-02-18 01:58:02,138,30,en
lmao this fucking guy https://t.co/OZ4Wkmksai,2016-02-18 01:56:28,49,7,en
Summary of every non-SCOTUS thought Carson has had so far: https://t.co/nxMM2E1gDk,2016-02-18 01:49:14,10,2,en
Here's a question I want to ask everyone attending a Ben Carson town hall: Would you trust this bozo muppet to drive you home from here?,2016-02-18 01:47:55,93,25,en
Ben Carson knows a lot about the Supreme Court. Now you do too. Keep your powder dry. https://t.co/5Mn6yFEq10,2016-02-18 01:34:08,6,1,en
"""I have multiple marksmanship awards from ROTC.""
- Ben Carson",2016-02-18 01:33:00,24,8,en
"""One of the biggest issues facing our country is national security threat.""",2016-02-18 01:27:50,21,1,en
"It's days like this that reaffirm my commitment to not reading longform journalism and, indeed, to reading as little as possible.",2016-02-18 00:29:24,89,9,en
"Cruz: In order to defeat me, you must find all three sexual horcruxes hidden inside this Subaru Justy. 
Tech: Senator, your mike is still on",2016-02-17 22:54:56,110,27,en
"you mean, like, right now? https://t.co/HNDgyqQjQR",2016-02-17 19:17:02,116,12,en
"""I'm so thin-skinned I namesearched all the time &amp; sicced my followers on critics &amp; it backfired"" doesn't play well.
https://t.co/op7OvWBHPo",2016-02-17 17:01:57,93,30,en
The guy who designed this was trying to make a rectangular building—and it doesn't matter! ACT NOW. https://t.co/ypaYpmun2s,2016-02-17 07:31:31,35,2,en
they mean from like other countries right https://t.co/BZ052jzF2v,2016-02-17 05:01:20,19,0,en
Someone please make me a compilation album of nothing but youths freestyling in police procedurals from the 80s and early 90s.,2016-02-17 04:00:43,39,3,en
"Ted Cruz Promises Not To Make Male Troops Wear 'Bewitched Homo Pants That Suck On Your Wiener'
https://t.co/dtJAtP4Gbq",2016-02-17 03:24:16,112,30,en
My theory is this is happening because Bush &amp; Gilmore had a bet over who could do worse but Bush had to start with a $100 million handicap.,2016-02-17 02:10:33,59,13,en
when you meet a model who says she only goes to bed with guys who look like steve spurrier https://t.co/bTghnPSBYn,2016-02-17 01:45:53,55,7,en
"hahaha, thanks, i get that a lot. i probably look familiar to you because i played the school shooter on Drexell's Class",2016-02-17 01:07:55,14,0,en
America. https://t.co/wUOo79Ao5J,2016-02-16 23:36:52,51,11,und
America. https://t.co/DJHd5ONqQE,2016-02-16 23:32:33,66,21,und
America. https://t.co/pBmXNNmMai,2016-02-16 23:30:42,101,35,und
this is hysterical “My LA Food Diary” by @BoobsRadley https://t.co/YQ7EDzLpVB,2016-02-16 19:14:42,44,15,en
yeah sure ok whatever https://t.co/TyeOVQnbHX,2016-02-16 18:35:13,16,0,en
"whenever i get this song stuck in my head, i think about what a good track it'd be for a @brendlewhat covers album https://t.co/9vgkiGp09w",2016-02-16 05:01:59,3,0,en
"In my Fifth Reich, the Grammy awards will be 3 minutes of thank-you medleys and 177 minutes of the best songs from all the people that died.",2016-02-16 04:14:10,70,14,en
https://t.co/cTGHM1dfYn,2016-02-16 04:10:21,46,12,und
still my favorite thing on why meghan trainor is—if i may borrow a phrase—super poopy dumb-dumb bad https://t.co/gBOVM6p0W3 via @nevona,2016-02-16 03:21:39,62,27,en
"every single girl in Winslow, Arizona drives a flatbed Ford, I don't know what the fuck he's so damn excited about",2016-02-16 02:16:04,61,4,en
I hate it when my poptimism conflicts with my originalism.,2016-02-16 02:04:47,24,1,en
me turning on the grammys https://t.co/rlEaBUkGaf,2016-02-16 01:39:28,66,9,en
These Google alerts are getting more accurate with time. https://t.co/FeuN8HaQHc,2016-02-16 01:16:07,34,2,en
Florida abortion providers fear proposed rules could make state 'next Texas' https://t.co/pAxqfYU6BG from @mtredden,2016-02-15 23:52:14,5,8,en
When you take a sip and it's not Keystone Light... https://t.co/2n0ZAEvjpO,2016-02-15 23:36:45,48,5,en
"*looks up from translating narcocorrido*
he has mustaches
&amp; comes through the pipe
his foes are turtles
plumber man
*pencil rolls off table*",2016-02-15 22:34:29,88,30,en
when your soapbox racer loses control and plows into a bystander's dick https://t.co/PTJSTnlZNl,2016-02-15 18:58:05,47,13,en
it's actually a sarin gas canister and all the people who laughed at you won't be laughing anymore https://t.co/QbKrcKY4TJ,2016-02-15 18:56:18,88,13,en
lol https://t.co/DfJuNDjm43 https://t.co/fBbh4lWIk5,2016-02-15 17:49:51,36,1,und
"In the battle to replace Scalia, listen to what people are NOT saying - craigcalcaterra: Immediately after... https://t.co/MRqYd2eSC8",2016-02-15 17:33:41,24,15,en
"In case you're wondering what that's all about, I went to the Donald Trump rally on Friday: https://t.co/cX5DtsfjsF",2016-02-15 16:22:52,48,7,en
"not even trying to be too cool for school about it, but it's incredibly liberating to not know a damn thing about what's going on with kanye",2016-02-15 06:09:40,159,26,en
I'll always have Paris. https://t.co/E25csKMDLI,2016-02-15 04:31:21,416,39,en
i'm dying,2016-02-15 04:19:27,163,11,en
"if you subtract the time this guy spends each day being Not Mad online, he has 3 hours left to sleep &amp; feed himself https://t.co/Sdn3nUITW7",2016-02-15 03:33:21,258,83,en
this is like if hitler made tampax ads https://t.co/VczIAekT7q,2016-02-15 00:27:19,875,415,en
"*starts making boeuf a la mode* 

voice inside pressure cooker: YOU HAVE ENTERED BEEF MODE",2016-02-14 23:51:21,67,6,en
"Your friend and mine, former president @dick_nixon, on last night's debate: https://t.co/Pi3tkf01vh",2016-02-14 22:06:14,20,5,en
"And Robert Byrd. Although to be fair they also wished for his death before it happened, too. https://t.co/zWM0ArvSYk",2016-02-14 21:20:15,7,0,en
99% of the abusive wads Civility Policing those glad Scalia is dead are going to throw a fucking Mardi Gras parade when Bill Clinton croaks.,2016-02-14 21:16:25,193,57,en
Looks like those clowns in the Republican Party are at it again. Ha. Ha. Ha. What a bunch of clowns. https://t.co/LGd9g4wfot,2016-02-14 06:01:12,97,37,en
https://t.co/h0FFDs3WvE,2016-02-14 05:03:03,288,90,und
"As soon as this debate wrap piece publishes, I'm going to need your biggest, alcoholest beer.",2016-02-14 04:55:32,105,7,en
I hope when all this is over we can make Donald Trump and Jeb Bush move into an apartment together.,2016-02-14 04:04:54,248,74,en
"Our rights come not from the president, they come from our creator Todd, who owns this copy of minecraft.",2016-02-14 03:55:21,105,16,en
that house of cards ad reminded me how much house of cards sucks https://t.co/DrFu10rFA4 thanks,2016-02-14 03:51:23,57,11,en
This is nearly insanity. https://t.co/leX2hJ3dhI,2016-02-14 03:37:20,31,12,en
"this debate, this whole debate https://t.co/mGUYknTex8",2016-02-14 03:30:41,68,27,en
"please stop, mr. trump, there's too much content",2016-02-14 03:27:05,82,20,en
"""The Circus"" looks like someone's Showtime pitch was, ""What if we could make a television show where everything was completely punchable?""",2016-02-14 03:21:47,39,9,en
More from the Guardian liveblog: https://t.co/jNys5wgh8X,2016-02-14 03:17:59,2,0,en
"Me: Doctor Carson, where can I find barely legal horny teens?

Carson: First of all, go to my website.",2016-02-14 03:16:08,164,37,en
me at everything rn https://t.co/RD00jENcXa,2016-02-14 03:14:50,17,4,en
fuuuuuucking hell,2016-02-14 03:07:36,39,8,en
These https://t.co/3KM1fSlyKC ads about the Seminole Compact feature Rick Scott talking to crying people less convincingly than IBM's Watson,2016-02-14 03:00:21,10,0,en
"Dr. Carson, wake up...

I was president &amp; I reduced the taxes the same as everybody and—

Dr. Carson, put your shoes on, we're at grandma's.",2016-02-14 02:58:05,98,27,en
"""And what we did in Ohio was something done over five times by another Republican. Ronald. Reagan."" https://t.co/pEmt4cxW2U",2016-02-14 02:54:04,25,3,en
Rubio's tax plan will be the best for working families! The good news? Only $8.2 trillion added to the debt! https://t.co/C9d0lzBrvt,2016-02-14 02:51:19,74,52,en
https://t.co/X1IcPqbkIJ,2016-02-14 02:38:25,71,16,und
"Jesus Christ, burn it the fuck down, Donald. Burn the whole thing the fuck down.",2016-02-14 02:37:35,168,55,en
This is the second time the audience has booed facts tonight.,2016-02-14 02:33:37,133,45,en
"Slow down, Fake Jeb.",2016-02-14 02:26:06,23,0,en
"Moderator: Senator Rubio, what would you do?

Rubio: MMMMMMMMMMMICRO MACHINES.",2016-02-14 02:19:28,87,11,en
"mmmm, 12 minutes until the first ""rammed down our throat"" in the GOP debate",2016-02-14 02:12:52,68,16,en
Charlie Pierce once again fast and good. This time about Scalia. https://t.co/aUfPJogzAF,2016-02-14 02:03:53,80,53,en
"Nominee suggestions, and hear me out: Martin O'Malley or his guitar.",2016-02-14 01:54:15,49,7,en
"CNN: Let's go to someone who knew Scalia &amp; considered him a friend.
SEN. HARBAUGH McSYRUP: Nino would beef in the car with the windows down.",2016-02-14 01:45:06,87,7,en
"""The American people should have a voice in the selection of their next Supreme Court Justice."" it's fucking crazy how they did that in 2012",2016-02-14 01:32:42,119,48,en
"Go to hell, you old bastard.",2016-02-13 22:49:02,377,71,en
"Hell of a weekend for Capehart.
https://t.co/N1M8qSjYAi
https://t.co/ktQf8dBiIQ",2016-02-13 19:52:04,28,8,en
"Last night, I went to the Trump rally, which is far more Eagles concert than Nuremberg. https://t.co/cX5DtsfjsF",2016-02-13 17:19:34,70,32,en
They probably need all that alone time to tell him what he did was bad and how much they disagree with it. https://t.co/qq3TTkMhZ0,2016-02-13 16:10:29,44,18,en
"*stands on top of desk*

i'm baby https://t.co/l9lnZAXUNY",2016-02-13 15:37:07,86,12,en
"Trump: ""[Jeb Bush took out] $20 million in negative ads against Trump! The hell did I do to him?"" 

Rolling laughter.",2016-02-13 01:01:57,37,5,en
Still waiting for Trump. The whole arena is doing the wave.,2016-02-13 00:21:00,14,3,en
"We haven't stopped to appreciate enough how fucking weird it is that Trump plays ""Tiny Dancer"" at his rallies. https://t.co/oh5W4vSuql",2016-02-13 00:01:38,107,34,en
"*guy suavely starts to sink to knees to go down on date*

siri voice: [from coat pocket] IN TWO FEET KEEP LEFT AT THE FORK",2016-02-12 22:00:05,79,9,en
https://t.co/ijokF6BStz,2016-02-12 20:42:12,114,20,und
What the fuck does any of this even mean? https://t.co/GVWcXBqljU,2016-02-12 20:16:32,12,5,en
1. I'll confess that not everyone sees the subtextual defense of National Socialism within King of Queens but we cannot condemn it outright.,2016-02-12 17:48:59,150,26,en
"Henry Kissinger should be playing harmonica and slumped against the bars of a cell in a Hague basement. Fuck ""he had a few good ideas.""",2016-02-12 05:43:21,283,114,en
"CNN wondering why Sanders brought up Kissinger when a lot of people don't know who he is. Fellas, the word ""genocide"" does a lot of lifting.",2016-02-12 05:27:05,147,39,en
capehart caping hard for clinton,2016-02-12 04:33:20,23,3,en
when you've turned off retweets from someone but they keep coming https://t.co/eswmtdOQsT,2016-02-12 04:13:32,57,8,en
"""I can't help but notice that Senator Sanders did not mention Barack Obama, who in his own fashion is the Ted Kennedy of his day...""",2016-02-12 03:46:52,32,4,en
"I don't think Sanders could have swung the Kissinger hammer harder. Even before dropping the word ""genocide.""",2016-02-12 03:28:27,184,49,en
"Good evening, I'm Hari Sreenivasan. Welcome to PBS. Just a reminder, it is not pronounced ""Peebis."" Okay, and we'll be back from break soon.",2016-02-12 03:10:29,92,27,en
Super Pac? Obama had a Super Pac. So what Senator Sanders is implying is that Ted Kennedy should beat up Barack Obama. Do you want that?,2016-02-12 03:06:41,62,14,en
"PBS: How would you make sure the basic needs of senior citizens are met?
Sanders: Raise taxes.
Clinton: Ted Kennedy was a senior citizen.",2016-02-12 02:57:55,186,85,en
"Sanders should offer more concrete solutions, like Clinton. Lay out the plan: ""We need to have a conversation in this country."" Boom. Done.",2016-02-12 02:39:33,177,60,en
"Yeah, Bernie comments on government intervention in reproductive rights echo Clinton's. It echoes millions of people because it's obvious.",2016-02-12 02:37:21,62,14,en
"In the interest of fairness &amp; balance, Bernie looks like he buys the same slacks, jacket, shirt and tie at the Sears in every town he visits",2016-02-12 02:13:49,64,8,en
"Ifill: The first question is for Secretary Clinton. Is the starship Enterprise is at peak efficiency?
Clinton: https://t.co/mDsEh49LEG",2016-02-12 02:10:23,104,44,en
*heaves wad of money at this guy to think on paper* https://t.co/11PNbeskbu,2016-02-11 23:28:56,176,26,en
"Meet The Press having Jennifer Rubin on to comment, because WaPo can't be the only outlet to showcase a gibbering embarrassment.",2016-02-11 22:59:34,22,4,en
A Highly Shareable Article That Perfectly Expresses Your Feelings About Hillary Clinton and Bernie Sanders https://t.co/iE2FGl6Bvj,2016-02-11 22:32:20,22,6,en
"Oh, yeah, there it is. Just the pure hit to the brain again for daddy. Right there. https://t.co/CiqSDFD3Sx https://t.co/RNdCx8kzKj",2016-02-11 21:49:44,110,67,en
I don't remember this happening at all. https://t.co/90oumTv2Tl,2016-02-11 16:14:07,45,5,en
Congrats to publishers @ThomasNelson on giving a book to known plagiarist @sammyrhodes. Big ups to your line editor https://t.co/Hdd5hPU5HU,2016-02-11 14:52:04,37,5,en
This is still the best intro to a locked-room mystery. https://t.co/juCS6xpj3R,2016-02-11 14:13:40,7,1,en
"Chris Christie's only sales pitch was as a bully, until a bigger sociopath showed up on campus. https://t.co/bRUZI4qk67",2016-02-11 13:45:58,60,18,en
"In case you want to believe Donovan McNabb saying a hot dog is not a sandwich, read what he next calls a sandwich. https://t.co/qtlMBdycfS",2016-02-11 13:25:00,70,18,en
same https://t.co/yfKcH0R1Q7,2016-02-11 07:42:35,21,2,en
those awkward moments when irony Twitter and white supremacist Twitter collide https://t.co/bUXGhgO5Us,2016-02-10 23:20:03,143,15,en
The electorate just shoved Chris Christie in a locker. Goodbye. https://t.co/bRUZI4qk67,2016-02-10 22:33:02,39,12,en
"""I had bought a ticket on the clusterfuck express."" @edzitron goes to the Super Bowl: https://t.co/9MVzaiDYF7",2016-02-10 21:10:35,30,12,en
"What's next for Carly Fiorina? First, she will rebuild the Sixth Fleet. Next, she will make a call to her good friend Bibi Netanyahu. Third,",2016-02-10 20:34:17,67,14,en
"The guy who made this photoshop deleted his account, but I still laugh every time I see this: https://t.co/BFj51KFyMK",2016-02-10 19:24:42,153,29,en
Taylor Swift and I telling Lorde that she will always be a super delegate to us and can be one if she believes in herself.,2016-02-10 19:12:18,31,6,en
".@oreillyfactor did you see sanders &amp; sharpton at silvia's? it was crazy, bernie just kept shouting 'M-Fer I want more iced tea' over &amp; over",2016-02-10 17:51:24,76,16,en
ahahaha https://t.co/3ra15hwjh7,2016-02-10 17:24:35,13,4,tl
I bet a good coroner prank is to take a body with a fatal GSW and leave a speaker in it playing the chorus of Phil Collins Against All Odds,2016-02-10 16:20:58,18,1,en
the system by which career party hacks can pick a candidate regardless of—even before—any outcome is definitely good https://t.co/6HJMxuGFQV,2016-02-10 16:15:00,158,91,en
"""Why are Millennial Women Gravitating to Bernie Sanders? One millennial woman attempts an explanation."" https://t.co/bcigTGwZd7",2016-02-10 16:02:38,19,4,en
𝘢 𝘴 𝘴 𝘵 𝘰 𝘳 𝘯 𝘢 𝘥 𝘰,2016-02-10 08:30:46,24,3,pt
killed it,2016-02-10 08:27:31,17,0,en
"#GreetTheAliensIn5Words horn broken, watch for finger",2016-02-10 08:27:14,70,4,en
"hell yeah, there's a trending hashtag, watch me crush this thing, it's gonna be sick, i've been workshopping this one for weeks just in case",2016-02-10 08:27:03,24,1,en
There's no justice if Rubio doesn't give the exact same speech he gave in Iowa.,2016-02-10 03:15:58,131,28,en
This Trump victory speech is basically a Dean Martin roast.,2016-02-10 03:04:39,71,26,en
"Yeah, Bernie's speech is going long and covering familiar ground, but it's the first night nobody in the media can plausibly write him off.",2016-02-10 02:50:46,148,49,en
crawl up your own asshole https://t.co/bMSyofrwD8,2016-02-10 02:38:41,90,11,en
This is a good Hillary speech.,2016-02-10 02:22:52,23,8,en
The only pleasure in Trump's victory is how difficult he's going to make life for his party. https://t.co/HLO9mawkCf,2016-02-10 01:44:16,73,22,en
How much of the vote was skewed by reports of Bro Panther Party members outside polling places gaslighting about the polls being elsewhere?,2016-02-10 01:04:23,54,17,en
Why does Brian Williams think that MSNBC will be calling New Hampshire for the Republicans or the Democrats?,2016-02-10 00:55:19,23,4,en
Here's the Daily Caller: Some of Clinton's biggest donors are funding Chris Matthews' wife's congressional run: https://t.co/Q3W4bF7Qtm,2016-02-09 22:04:52,19,18,en
"BREAKING: Nobody knows anything, and the people who know nothing are at the wheel. https://t.co/v9bGocaSZY",2016-02-09 21:47:30,38,18,en
"awww, @mikiebarb deleted this. guess the existential threat must have finally passed https://t.co/zRFr9pxIEE",2016-02-09 21:01:43,110,24,en
"MSNBC Anchor: Is this cool?

Mark Halperin: As someone who sits at the front of the bus, it is not.

John Heilemann: My retainer says no.",2016-02-09 19:26:13,34,3,en
"Ted Cruz's National Security Advisor Has Zero National Security Experience — In fact, she's an art historian https://t.co/yxmhnM7lJG",2016-02-09 15:11:53,77,68,en
a friend reminded me the other day of the time i pissed off alan dershowitz and that was a good time,2016-02-09 06:49:54,51,2,en
You need a broker who is part of a team. And an index fund that helps you enjoy your retirement is a great catch. https://t.co/6hvMliSw0w,2016-02-09 02:13:23,396,98,en
"I'm not disconnected
I'm not unaware...
I feel the hours crashing
Because my mind keeps time
Like clockwork... https://t.co/juLz0HDr0C",2016-02-08 23:57:30,7,0,en
this is just a flawless capper to a piece about Clinton's not releasing her Goldman Sachs speech transcripts https://t.co/ynbkEhjQJY,2016-02-08 12:38:59,95,25,en
"Pat Bowlen's wife looks like Katharine Helmond in ""Brazil.""",2016-02-08 03:39:12,75,6,en
Congratulations to Peyton Manning on honoring Super Bowl 50 by passing for that many yards.,2016-02-08 03:25:50,149,53,en
Eli Manning so pissed his legacy of being a defense-borne load is getting stepped on.,2016-02-08 03:10:24,81,23,en
this halftime show is SO important,2016-02-08 01:37:47,64,6,en
RUN FAT MAN RUN,2016-02-08 01:03:45,37,9,en
Clete Blakeman is the eyewitness whose testimony put my dad in prison for that boat murder.,2016-02-07 23:43:44,80,26,en
lmao https://t.co/1pvgoZ4697,2016-02-07 20:28:56,81,10,ht
"Marco Rubio: Barack Obama knows what he's doing. Bara—

Clown Face With A Speaker For A Mouth: Sir, please pull around to the pick-up window",2016-02-07 03:38:17,153,42,en
"Rubio: ""The army is set to be the smallest it's been since the end of WWII."" Our rate of nuclear weapon use is also equally historically low",2016-02-07 03:15:09,170,49,en
Right now Rubio looks like he's just full—and maybe made—of Maalox.,2016-02-07 03:09:05,30,8,en
"Raddatz: Our next question is from our partners at Independent Journal Review.

Bennie Johnson: Is Instagram just Facebook in skinny jeans?",2016-02-07 02:56:48,70,11,en
"Ted Cruz: I would not bomb ""indiscriminately,"" I would pattern my bombing after a very specific war crime instead.",2016-02-07 02:29:27,160,92,en
"Rubio: I'd like to say something. I think somebody mentioned my name.

Raddatz: You may go ahead, Senator.

Rubio: ... Marco Rubio.",2016-02-07 02:22:49,158,48,en
"I've been waiting for somebody to do this to Rubio, and I can't believe it's taken this long.",2016-02-07 01:35:12,107,29,en
"Marco Rubio: Barack Obama knows exactly what he's doing, he's trying to change America. Two weeks. Two. Weeks. Twwooo weeks. TWWWOOO WEEKS.",2016-02-07 01:33:42,48,14,en
"Ted Cruz: [thump thump thump thump thump thump thump thump thump thump thump thump thump thump thump thump thump thump thump thump, lies]",2016-02-07 01:28:43,36,8,en
"Cruz: It's a little cumbersome. Why not say what they are?
Aide: Virgin Squad and Asshole Patrol didn't test well. https://t.co/9HgbLoqSK8",2016-02-06 17:56:12,91,12,en
you know the worst part of a clown funeral is when like 40 of them come out of the casket,2016-02-06 05:24:08,138,47,en
when you show up to the parent-teacher conference high https://t.co/Ct3dOQVEbm,2016-02-05 23:17:45,1502,736,en
This Photo of John Wall Will Probably Get More Viewers Than Colin Cowherd's TV Show https://t.co/OoKscj0ibz Another nice job by @bubbaprog,2016-02-05 21:24:24,5,5,en
I like NO TEXTING WHILE DRIVING signs because they remind me that after inventing near universal portable phones we reinvented telegraphy.,2016-02-05 15:55:51,57,9,en
Burn down every site that tries to auto-launch some shit in the App Store. Your app could add hot nudes to every page &amp; I will never use it.,2016-02-05 11:21:35,126,23,en
"Points for consistency, his most famous piece was a confused ""whatevs"" about a structure crumbling on 1,500 people. https://t.co/fRfIzUnvPG",2016-02-05 04:55:30,317,90,en
Bernie has to reject North Korea most strenuously as a Communist fifth columnist who plans to make America great again via Juche principles.,2016-02-05 03:14:41,67,20,en
wall st. guy: [stuffing envelope] ahahaha a large check for my enemy! [extremely madden voice] this one'll stop 'em for sure,2016-02-05 02:50:35,147,61,en
In what possible way is unrestricted money in politics NOT an issue?,2016-02-05 02:28:26,202,91,en
"I like to think I'm a progressive who gets things done. Not only am I a progressive, but I combine that with doing of things. I do things as",2016-02-05 02:19:46,74,25,en
"Todd: Secretary Clinton...your talking point about Senator Sanders' viability is that he's, um, not...could you reiterate it?",2016-02-05 02:07:30,27,3,en
Tuck Chodd and Machel Raddow,2016-02-05 02:02:38,51,11,en
"An Oral History of the 'We Are Farmers, Bum Bum Bum Ba Bum Bum Bum' Ad

Me: Well, I grew up in England, so I'd been saying 'bum' forever...",2016-02-05 01:43:27,33,4,en
When do babies stop crying all the time? Is it like a general age or just when the garage starts warming up for spring?,2016-02-05 01:09:07,27,4,en
"your dad was too nervous to have the birds &amp; bees talk with you, so he sent me, your burly neighbor, to talk to you https://t.co/nZiHz6yheS",2016-02-04 20:49:20,149,36,en
https://t.co/u9bVEPHgHp,2016-02-04 19:34:26,94,12,und
"ten years ago we had steve sax, bob hope and johnny cash... https://t.co/HCQfKO50pQ",2016-02-04 18:43:50,60,12,en
"""A lot of people don't like this dude"" https://t.co/GJGpaeM8ud",2016-02-04 18:40:31,44,16,en
lol you even get a result when you search frinkiac for Michael Barbaro https://t.co/2aK7P1m0Us,2016-02-04 17:05:45,74,6,en
a friend of mine made this for me and america but mostly for america https://t.co/m1tESvabrs,2016-02-04 16:33:50,85,36,en
"I actually had a dream last night where I sat down and gave Jeb Bush a bunch of advice out of pity, and I don't even know who I am anymore.",2016-02-04 16:11:36,95,13,en
Here's your Democratic Town Hall recap. There were delays with the pneumatic tubes. https://t.co/PFj7GzesxJ,2016-02-04 05:49:40,29,4,en
Twitter is kind of the modern equivalent of helping the townsfolk identify him by giving the Village Idiot a bell. https://t.co/gjR058BiWw,2016-02-04 05:36:18,610,227,en
I've already decided to kill myself if https://t.co/WZvkdbTVyy ever dies.,2016-02-04 05:14:01,79,10,en
This is my 2024 platform. https://t.co/wVQu396zdF,2016-02-04 03:58:26,110,32,en
"the simpsons is just so far &amp; away the greatest thing anybody's ever made, i'm gonna use this website every damn day https://t.co/opVuVYGYY1",2016-02-04 03:53:16,123,33,en
I should probably mention that the Guardian has a liveblog and I am with it. https://t.co/gn4bRzx8c9 https://t.co/dbNDnVvDyA,2016-02-04 03:48:06,45,7,en
"Secretary Clinton, how do you respond to Senator Sanders' critique of your plan for millennials to pay for college by becoming Vine stars?",2016-02-04 03:40:41,92,22,en
This happens to me every single day. https://t.co/tBXY2UXdct,2016-02-04 03:38:42,77,6,en
"This was pretty great:

Anderson Cooper: Do you still believe in the ""vast right-wing conspiracy""?
Hillary Clinton: Don’t you?",2016-02-04 03:33:47,66,18,en
"I don't know why this Rabbi is asking Clinton about the ""leave your stupid comments in your pocket"" line from The Room.",2016-02-04 03:30:50,30,7,en
"I never want to hear ""we need to have a conversation"" as a form of political framing again.",2016-02-04 03:13:16,127,38,en
"Bernie Sanders on what he drives: ""It is one of the smallest Chevys that they make.""",2016-02-04 02:53:43,57,6,en
Ahhhhh. Steaky! https://t.co/XBqaf4UoZZ,2016-02-04 02:49:14,62,14,en
"CNN: ""Marco Rubio [coming out] to AC/DC, not exactly establishment music""

""Thunderstruck"" has been on every rock station for 25 years, guys",2016-02-04 01:33:47,201,66,en
Cruz's surrogate is not doing a very good job of explaining away the Cruz campaign's ratfucking.,2016-02-04 01:19:09,27,4,en
booty had me like https://t.co/QoSjq1LHjR,2016-02-04 01:13:15,85,20,en
chris matthews pushin' new post-embarrassment frontiers,2016-02-04 00:43:12,18,1,en
me: [wearing a sanders shirt at a mcdonalds playland] what you have to understand is that the clinton campaign is a campaign of hamburglars,2016-02-04 00:36:05,164,41,en
"""An Open Letter to Ta-Nehisi Coates and the Liberals Who Love Him"" https://t.co/oLJCS0hg6E",2016-02-03 18:13:02,67,21,en
"- hillary clinton has always stood up for the working class
- [actual history]
- ahaha wow, men, amirite? mansplaining. man thing. men stuff",2016-02-03 17:13:20,467,154,en
https://t.co/JIYW3P9fEt,2016-02-03 02:43:14,242,60,und
i wonder how many people i follow who i'm going to wind up muting between now and july 29,2016-02-03 02:36:22,59,1,en
"i just realized bret baier is every boy from ""the far side"" grown up https://t.co/QYt5xIOHB2",2016-02-03 00:48:51,254,43,en
Look at this breathtaking hackery from Chris Matthews. This guy's so in the tank he has an ass tattoo of Rommel. https://t.co/qX7XP6m7Fa,2016-02-03 00:10:10,102,43,en
