text,created_at,favorite_count,retweet_count,lang
when the mazto ball soup isn't as good as baubie's https://t.co/IfbAapqCCE,2016-02-20 03:56:09,15,2,en
😎 https://t.co/bA2iyH05md,2016-02-20 01:52:16,5,0,und
"""i got asthma, aspergers, and an asshole"" - @ibesuper",2016-02-20 00:58:24,10,1,en
"another reminder: if we're judging candidates based on their worst supporters, hillary supporters STARTED THE BIRTHER MOVEMENT.",2016-02-19 23:26:27,16,3,en
john kasich is the only presidential candidate who always looks like he JUST got a divorce. https://t.co/xvxixhemhE,2016-02-19 21:52:17,88,21,en
"🎶get ur motor runnin
head out on the highway
voting for john kasich
bc he looks like my friend robert

YEAH DARLIN COME ON VOTE JOHN KASICH🎶",2016-02-19 21:47:58,5,1,en
hey @billmaher my girlfriend just yelled at me bc she's trying to watch spotlight and i keep going up to the TV and flipping off the priests,2016-02-19 08:29:32,19,1,en
i ate an entire 7-11 valentine's day lollipop that tasted like nail polish because NOTHIN ELSE WAS GOING ON.,2016-02-19 07:03:07,14,1,en
"how great would it be though if like a huge bird just like swooped into rahm emanuel's office, snatched him up, and we never saw him again?",2016-02-18 23:57:47,13,0,en
"i hope debbie wasserman schultz falls in a lake. i don't want her to die or whatever, i just hope she falls into a lake on live TV.",2016-02-18 23:54:58,15,1,en
"[johnny carson voice]
wigwam

...wigwam.",2016-02-18 21:03:03,7,0,en
sucks that the pope's infallible because i think there's a market for vatican bloopers,2016-02-18 20:27:25,11,0,en
BEST candidate @realDonaldTrump everyONE here at HOME TOWN BUFFET rooting for you! pope is out of his mind. we love you!!!!!!!!!!!!!!!!!,2016-02-18 20:23:23,3,0,en
hey crazy question but can anyone get me and clare into disneyland tomorrow? YOU WILL BE HELPING AMERICA FOR REAL. no joke.,2016-02-18 19:19:37,5,0,en
hi exactly one year ago i wrote one of my favorite things. please enjoy. https://t.co/5VZKUl94iN https://t.co/cARPKs3PC1,2016-02-18 18:29:46,1,1,en
is it true that if jeb! bush becomes president they have to rename the white house the milhouse?,2016-02-18 18:17:52,10,3,en
just cried at the muppet babies theme which DEFINITELY means i'm pregnant,2016-02-18 18:15:55,15,0,en
hey @LAPD just saw a priest buying a LOT of ropes at Home Depot.,2016-02-17 22:59:47,6,0,en
ok happy bagel place is an instant classic. this is exactly what i want in a late night show. chaos. absurd chaos. https://t.co/FFBCT08CII,2016-02-17 20:53:00,4,0,en
"THINGS I HAVE CALLED MY CAT THIS MORNING:
juice
the juice man
bumbawayoo(?)
chumbawumba
chiminy
the good boy lover man
mr. friend
gorbo
gorb",2016-02-17 18:02:36,29,2,en
wow this leaked footage of jeb!'s latest town hall is NOT good. https://t.co/jOrqhP9lzX,2016-02-17 08:54:26,4,0,en
three episodes in and still the craziest part of the OJ show is when that lady said she was going to souplantaion at 11PM.,2016-02-17 07:39:54,25,3,en
bummed they cut out the scene where kardashian read OJ the borowitz report :(,2016-02-17 07:02:14,9,0,en
UNCLE JUICE,2016-02-17 06:05:49,8,0,en
"our friends and i haven't seen mavis leno in over eight months and we are starting to worry that she's being ""shelly miscavage'd.""",2016-02-17 04:26:42,6,1,en
i can't explain why but this makes me laugh every time i see it. https://t.co/36IfbWglJ4,2016-02-17 00:46:51,12,0,en
America. https://t.co/mIaPYwHMy3,2016-02-16 23:00:21,29,6,und
America. https://t.co/4uDvqgK4X9,2016-02-16 22:24:25,8,1,und
America. https://t.co/YZo4Sj8zEO,2016-02-16 22:16:55,148,11,und
America. https://t.co/H6DyU3aJLl,2016-02-16 22:11:12,8,1,und
America. https://t.co/qkZG3ROxQU,2016-02-16 21:58:52,10,1,und
ugh i might start liking morrissey because in this charming man he calls someone a pantry boy and that's the best insult i've ever heard.,2016-02-16 09:24:45,36,2,en
does anyone mind that i helped myself to this? @Shrug_EyeRoll @ROBOTCAITLIN @bcgoldthwait https://t.co/3R9S5uzryv,2016-02-16 04:13:44,4,0,en
"AVAIL TWITTER HANDLES 2/15:
@BanjoSex
@RichardSchiff_69_me
@MeronaBrandKhakis
@CashCabMasturbator
@YourDadFromThePast
@JEWISHGHOST
@GUUUUNCH",2016-02-15 22:59:39,14,1,en
oh no saddam hussein's trending i can't even click we've already lost too many this year.,2016-02-15 21:34:32,29,4,en
hey all you bebop kids and jazzheads i'm doin' karaoke tonight 10pm at @bigfootlodge. NO SINGING IRONICALLY. YOU WILL BE ASKED TO LEAVE.,2016-02-15 21:19:04,4,1,en
i am proud to say that @Babe__Island is the most fun late night bar show in LA. last night was another great one. i love you guys.,2016-02-15 19:23:50,10,0,en
is it true that the voice of the yellow bird in the angry birds movie is tex watson?,2016-02-15 01:59:03,1,0,en
so proud to be a father on this day!!! here is the valentine my estranged son bramden threw to me from a moving car. https://t.co/J1Gwd2JuWu,2016-02-14 23:56:00,7,1,en
#JeSuisMeryl 🎷🎷🎷 https://t.co/zhnfcjiJUO,2016-02-14 23:34:37,4,1,und
"a very special BABE ISLAND valentine's day is TONIGHT
9pm @BIGFOOTLODGE FREE
""my love for u is crystal clear"" -a cop https://t.co/1PbW9ShxZX",2016-02-14 19:43:49,6,3,en
I NOMINATE @ALLISONBJANNEY FOR SUPREME COURT JUSTICE BUT ALSO I NOMINATE HER FOR EVERYTHING.,2016-02-14 19:09:23,15,1,en
https://t.co/VC7vEq4GbF,2016-02-14 02:34:09,10,0,und
"rip tony ""pasta fasul"" scalia.
1936 - 2016
""too spicy for this earth"" https://t.co/VpkrI6ygmr",2016-02-14 02:20:16,26,6,en
what's with all this shit calling scalia a good writer? medium. talent.,2016-02-14 02:01:45,6,0,en
RIP antonin scalia the ORIGINAL dirty grandpa https://t.co/rD8RFuXkd4,2016-02-14 01:48:26,10,2,en
you just know the first person scalia's gonna hang out with in hell is clack from car talk.,2016-02-14 01:36:31,10,1,en
#RIPScalia https://t.co/4vJ9soGmFr,2016-02-14 00:31:10,15,3,und
RIP JUDGE WARIO,2016-02-14 00:00:51,43,8,en
a strict constitutionalist. https://t.co/8JOCeLto7x,2016-02-13 23:29:05,7,4,en
IF WE'RE MAKING IT POLITICAL: a bernie nom will enfranchise more voters who can help bring dems into congress to confirm a good justice.,2016-02-13 22:57:18,11,2,en
THEY ALREADY STARTED THE PARADE https://t.co/P46nLpt0b3,2016-02-13 22:39:24,12,1,en
I HOPE EVERYONE WHO LOVED THAT LIFE-RUINING PIECE OF SHIT READS EVERY TWEET.,2016-02-13 22:28:14,18,2,en
i wanna see the body. there should be a tour. a fareshitty tour. i'm so horned up right now LEMME SEE THE BODY BB!!!!,2016-02-13 22:26:02,10,0,en
YESSSSSSSSSSSS USA USA USA,2016-02-13 22:19:55,13,3,in
DID ANYONE ELSE SEE LOUIE ANDERSON WALKING AROUND ATWATER VILLAGE JUST NOW,2016-02-13 19:37:38,5,1,en
the reason the kissinger thing is such a big deal's bc as secretary of state he was responsible for an INCREDIBLE amount of world conflict.,2016-02-13 18:53:35,11,0,en
"pretty crazy that the first draft of the title for ferris bueller's day off was ""johnny skipschool's gettin OUTTA here""",2016-02-13 09:31:12,21,0,en
"""i just, i pooped so MUCH at the bowling alley."" -@babysfirstgun",2016-02-13 08:59:15,4,0,en
this henry kissinger interview in the new york times is literally the only good thing he's done in his entire life https://t.co/cTFilOLdZl,2016-02-13 08:50:46,52,4,en
so far the only thing i've gained from getting older is a begrudging respect for lindsey buckingham.,2016-02-12 21:49:20,9,1,en
for my birthday my estranged son bramden painted a picture of emeril in blood on my kia sorento,2016-02-12 19:55:12,13,0,en
that feeling when all ur friends remind u that ur a special boy https://t.co/FyeONt8pa1,2016-02-12 19:18:23,12,1,en
two hillary supporters just tried to smear me on linkedin :(,2016-02-12 05:56:53,16,0,en
it's my birthday in three hours and all i wanna do is fight online,2016-02-12 04:57:16,23,0,en
"hillary supporters literally started the birther movement, but no please keep writing think pieces about berniebros.",2016-02-12 04:26:28,19,1,en
it’s insane that the argument coming from supporters of THE MOST HATED PERSON IN POLITICS is about electability.,2016-02-12 04:23:20,4,1,en
it seems like a lot of people forget 2008. clinton's campaign mounted horrendous attacks on obama. she plays dirty. https://t.co/YjSVjIqSh5,2016-02-12 04:01:45,15,3,en
"obama campaign on hillary releasing THIS pic ""most shameful, offensive fear-mongering we've seen from either party"" https://t.co/lnsJ9conLQ",2016-02-12 03:55:23,11,5,en
bernie is absolutely right to call out hillary on obama. HER supporters STARTED THE BIRTHER SHIT because of pictures SHE released #DemDebate,2016-02-12 03:52:47,11,2,en
reminder: when kissinger was LBJ's adviser he helped nixon commit treason sabotaging a peace deal that lead to 1.2 MILLION deaths #DemDebate,2016-02-12 03:38:34,86,71,en
"YES, BERNIE BRINGING UP KISSINGER, FINALLY. ""proud to say he is not my friend, i will not take advice from him."" #DemDebate",2016-02-12 03:27:40,20,5,en
hillary actually just said bernie's vote to allow the UN to take control of iraq lead to the US abandoning the UN &amp; invading iraq #DemDebate,2016-02-12 03:25:36,2,0,en
"after hillary invoked 9/11 did bernie cough ""drink""??? #DemDebate",2016-02-12 03:19:52,15,3,en
oh god Musician Bill just facebooked that question from the stage during a twelve minute bass solo in his white jazz band. #DemDebate,2016-02-12 03:16:55,7,0,en
hillary keeps trying to convince the american people that accepting money from wall street is the most effective way to fight it. #DemDebate,2016-02-12 03:08:27,21,13,en
"YO HILLARY OBAMA NEVER TOOK ON WALL STREET WHY WOULD BERNIE HINGE HIS CAMPAIGN ON ""TAKING ON WALL STREET"" IF OBAMA ALREADY DID IT #DemDebate",2016-02-12 03:05:42,6,0,en
"hillary's big money defense ""i just take the money and use it i don't have anything to do with the money. i'm just like bernie"" #DemDebate",2016-02-12 03:02:26,7,0,en
just a reminder that mexican immigration has gone down to A NET LOSS. more mexicans are LEAVING the US. https://t.co/iBinknG06T #DemDebate,2016-02-12 02:53:27,6,3,en
"if you care about the environment you cannot support a candidate who supports coal. jesus christ, it's 2016. #DemDebate",2016-02-12 02:45:11,38,16,en
uhhhhhh did hillary just disagree with a black person's assessment of life as a black person and then explain why they're wrong? #DemDebate,2016-02-12 02:40:25,7,2,en
it's NUTS that we jail more than china. great move from bernie to say he'll stop it but should've mentioned clinton's ties to prison lobby.,2016-02-12 02:39:42,3,0,en
"hillary uses the same fucking ""big government"" hatred as the GOP on bernie, then turns and says GOP are hypocrites. i'm dizzy. #DemDebate",2016-02-12 02:36:45,6,3,en
"great answer on hypocrisy of big gov't hating GOP who legislate women. but hillary AND PBS STILL spread the hatred of ""big gov't"" #demdebate",2016-02-12 02:34:05,3,0,en
weird #AllGendersMatter response to madeleine albright question from hillary. #DemDebate,2016-02-12 02:27:44,2,0,en
"hillary doesn't wanna ""get into another debate on healthcare"" so trying is worse than letting people die/go into debt? this is her platform.",2016-02-12 02:20:31,9,6,en
"so hillary says that bernie's plan won't work at all, ""this isn't math, this is people's lives."" MORE FEAR TACTICS FROM HILLARY. #DemDebate",2016-02-12 02:16:57,3,0,en
"hillary goes on the attack saying that bernie would make ""the government grow about 40%"" that's some GOP shit. #DemDebate",2016-02-12 02:14:36,4,0,en
bernie says the government of a democratic society has a moral imperative to increase the quality of life of its people #DemDebate,2016-02-12 02:14:08,5,0,en
"hillary clinton is a fabulous speaker. smart, poised, &amp; eloquent. but bernie seems to *know* what it's like to be poor &amp; it shows #demdebate",2016-02-12 02:10:57,10,2,en
"hillary: ""i know americans are angry"" more removed from the feeling. then says she agrees with bernie and name checks minorities. #demdebate",2016-02-12 02:09:33,0,0,en
"bernie comes out and attacks trump in his opening statement. nothing about hillary. blunt, repeating the message, angry. #DemDebate",2016-02-12 02:07:48,3,0,en
is it true that todd solondz is jeb!'s campaign manager,2016-02-11 23:33:54,13,2,en
"this needs to be JEB!'s campaign song, i've never been more sure of anything in my entire life. https://t.co/b3J2UBbdMx",2016-02-11 21:36:24,4,2,en
"wow here's some candid footage of JEB! from a house party in 1979, yikes, poor guy https://t.co/IQY0rHAxx2",2016-02-11 21:27:17,8,1,en
JEB! IS THE ONLY MUMBLECORE CANDIDATE.,2016-02-11 21:11:42,27,3,en
SOMEONE PLEASE EDIT A SUPERCUT OF SADBOY JEB! MOMENTS TO THE SAD CHARLIE BROWN SONG THANK YOU.,2016-02-11 21:08:13,3,0,en
"OH MY GOD GUYS JEB! IS FALSTAFF. this is so sad and so funny jesus christ this is better than ""please clap"" https://t.co/AVlx4KUkrW",2016-02-11 20:45:32,5,0,en
i'm not your therapist but i need u to help yourself: watch @TheOrvedahl @CaytonHolland &amp; @benroy00's show THOSE WHO CAN'T @ 10:30 on truTV!,2016-02-11 20:14:34,7,1,en
"BABE ISLAND WAS INVENTED BY THE GREETING CARD COMPANIES
9PM SUNDAY 2/14
@BIGFOOTLODGE
""love is strange"" - tex watson https://t.co/sYnj0HqELH",2016-02-11 20:04:10,16,3,en
"prayers up for the heroes lost in the #oregonstandoff. RIP craowlen garbinfoot, sloop fontanyo, rugggles bellyfoot, &amp; foot ""hands"" footfoot.",2016-02-11 08:32:36,52,5,en
pointing out the corruption of the DNC does not help the GOP. you know what really helps the GOP? THE DEMOCRATIC PARTY DOING CORRUPT SHIT.,2016-02-10 23:51:06,11,0,en
"hey @realjonlovitz according to a bombshell report from https://t.co/GJOemakFYq, you're a superdelegate. care to confirm?",2016-02-10 22:16:46,5,0,en
is it true that calista flockhart's a superdelegate?,2016-02-10 22:12:49,2,0,en
"look at what's being demanded of each candidate. asking for reparations is WORLDS away from ""stop destroying our families with the drug war""",2016-02-10 20:48:13,4,0,en
"i'm interested in real critiques of bernie, especially from people of color. if you're white and disagree then you're part of the problem.",2016-02-10 20:46:25,10,0,en
if true equality matters to you then read this article by michelle alexander before you cast your primary ballot. https://t.co/nbDhjfXzQd,2016-02-10 20:34:23,17,11,en
the next american crime story should be about the manson family starring tony shalhoub in klump makeup as every labianca.,2016-02-10 07:59:57,11,0,en
"my peers just voted me as ""most likely to refer to myself as a conduit.""",2016-02-10 06:06:59,9,0,en
"hi @AllisonBJanney my friend andy got me the best gift ever, a balloon of you. YOU ARE PERFECT EVEN IN BALLOON FORM. https://t.co/0rxKBH5zW1",2016-02-09 19:57:49,17,1,en
i'm the third hottest dude at this vet.,2016-02-09 18:38:48,36,8,en
"here are three true statements: kissinger helped nixon commit treason, hillary's campaign is being run by a monsanto lobbyist, and i'm cute.",2016-02-09 10:46:36,20,0,en
American Crime Story: The People Fucking O.J. Simpson #NSFWshows @midnight,2016-02-09 04:45:59,3,0,en
"putting his money where his mouth is: at the time of writing, bernie was the only candidate who paid his interns. https://t.co/6y2TZM8rfu",2016-02-09 04:20:24,9,1,en
"much like your republican dad or jerry seinfeld, hillary thinks that genuine criticism is just kids being too PC. https://t.co/SK3aMKX60o",2016-02-09 01:15:58,12,2,en
my birthday is coming up and in lieu of presents this year i'd much rather you bring my murdered son bramden's killer to justice.,2016-02-08 23:33:35,18,0,en
"lol matthew mcconaughey JUST showed up to my #SB50 party. said he was ""out finding god in a buick""?? he brought a conch shell full of crema.",2016-02-08 05:03:45,10,0,en
no my estranged son bramden just threw fourteen pizzas into my boss's pool,2016-02-08 04:30:05,4,0,en
GUYS WHILE PAPA JOHN IS TRENDING PLEASE ONE OF YOU HAS TO KNOW IF HE'S FINGERED ANYONE. HE SEEMS LIKE HE HAS NEVER EVEN WANTED TO HAVE SEX.,2016-02-08 04:28:52,19,0,en
has anyone ever seen papa john and ted cruz in the same room?,2016-02-08 04:26:49,14,2,en
"""peyton! congrats on winning the big game! what are you gonna do to celebrate?""

""i'm gonna down an entire sourdough breadbowl fulla dewars""",2016-02-08 04:02:10,10,0,en
god every lombardi trophy ceremony is basically the opening of the GOP debate.,2016-02-08 03:41:11,8,0,en
ANNABELLE BOWLEN IS ANGELYNE,2016-02-08 03:38:42,5,2,en
thanks @nfl for forcing me to imagine an entire american city gettin their hogs and chonchos all bent and sticky.,2016-02-08 03:33:33,5,2,en
today is a great day for people with huge insane heads.,2016-02-08 03:25:20,8,0,en
wow in an unprecedented move the super bowl MVP goes to the crying jordan meme.,2016-02-08 03:23:45,6,1,en
peyton manning's not a game manager BUT if he somehow loses this game he WILL be a papa john's manager.,2016-02-08 03:16:55,7,0,en
a reminder that panthers owner jerry richardson is the oldest living confederate soldier.,2016-02-08 02:16:27,25,5,en
every one of those poop commercials is actually a deleted scene from dirty grandpa.,2016-02-08 02:09:45,12,0,en
the only winner of the super bowl so far is poop commercials.,2016-02-08 02:08:31,8,1,en
good to see Harvey Keitel and Anthony Hopkins getting some gigs.,2016-02-08 02:02:23,8,1,en
BELIEVE IN LOVE™ is a registered trademark of The United States Navy.,2016-02-08 01:44:05,7,0,en
chris martin singing purple rain set the black lives matter movement back thirty years.,2016-02-08 01:42:30,24,4,en
this halftime show actually counts as pitch perfect 3.,2016-02-08 01:39:09,17,1,en
don't believe me just watch my republican dad loving bruno mars.,2016-02-08 01:36:33,8,1,en
GODDAMMIT PLAY YELLOW OR THIS BOOKIE'S GONNA BREAK MY LEGS.,2016-02-08 01:34:37,16,1,en
the only way this halftime show could get whiter is if there was a goddamn maypole.,2016-02-08 01:33:33,7,0,en
goddammit i have those same green pants why didn't anyone tell me they look so shitty,2016-02-08 01:32:33,5,0,en
WHAT KIND OF MONSTER MAKES A CHILD JUMP UP AND DOWN WHILE THEY PLAY THE VIOLIN,2016-02-08 01:31:18,9,4,en
if i learned one thing from this halftime show it's that white people have had it too good for too long.,2016-02-08 01:30:54,8,1,en
"I don't know what that Scientology commercial was missing more, Shelly Miscavage or the point.",2016-02-08 01:25:17,13,0,en
someone call 9-1-1 the fox football robot just fell into the pool and electrocuted my son.,2016-02-08 01:13:01,10,1,en
i haven't seen her yet but i wish nothing but the best for my ex-wife flo from progressive.,2016-02-08 01:10:09,8,0,en
KONY 2016!!!!!,2016-02-08 01:03:39,9,0,pl
before you text me yes that was me playing the dog taking a shit in the shit commercial.,2016-02-08 00:53:31,12,4,en
weird tie-in to have an actual Oscar ref the Super Bowl.,2016-02-08 00:43:42,7,1,en
I just won 4 million dollars because I bet that Kony Ealy would touch Peyton Manning's dick.,2016-02-08 00:37:54,7,2,en
i wrote puppy monkey baby and bad grandpa.,2016-02-08 00:04:17,17,1,en
"""let ME host a prairie home companion!"" -@babysfirstgun",2016-02-07 21:05:24,5,0,en
well my cat's name is mr. boobs now,2016-02-07 09:32:49,8,0,en
"a super quick way to describe me is ""the opposite of the city of Miami""",2016-02-07 07:34:44,17,0,en
wreckless eric is proof that if a british guy gets drunk enough he becomes australian.,2016-02-07 06:35:35,7,0,en
i would like to think that @kylekinane was the only person following @redlobster before beyoncé mentioned them in that song today.,2016-02-07 05:19:22,21,0,en
either i'm way out of touch with popular music or they are auditioning new types of sirens next door.,2016-02-07 03:56:19,11,1,en
"again, i've been to the sturgis motorcycle rally enough times to know that john kasich's ringtone is Born to Be Wild #GOPDebate",2016-02-07 02:49:56,3,1,en
"jeb! said ""predator jones"" instead of ""predator drones"" and that's when i turned off my TV because it won't get better than that. #GOPDebate",2016-02-07 02:45:16,15,2,en
"""melvin van peebles is PREDATOR JONES"" 

https://t.co/IMI5R7Ep9T #GOPDebate",2016-02-07 02:43:23,4,0,nl
"""we have to deal with the cattle plate"" - @RealBenCarson #GOPDebate",2016-02-07 02:36:54,0,0,en
hey @tedcruz can u comment on THIS? #GOPDebate https://t.co/pMoiQwx1kI,2016-02-07 02:30:44,7,1,en
"""i'd like to see more millionaires. like my brother or dad, or any of my old friends. i miss you guys. i hate this."" - @JebBush #GOPDebate",2016-02-07 02:25:41,11,3,en
HEY OHIO'S NOT THE ONLY THING THAT HAS AN 8 BILLION DOLLAR HOLE (WINK WINK) @DAVIDMUIR #GOPDEBATE,2016-02-07 02:22:41,2,0,en
THOSE GROANS YOU HEARD @DAVIDMUIR WERE FROM ME LOOKING AT YOUR PERFECT JAWLINE.,2016-02-07 02:15:51,1,0,en
THE ONLY PLACE I WANT @DavidMuir TO REPORT TO ME IS IN THE BEDROOM BABY MMMMMMMMMMMM #MUIRDADDIE,2016-02-07 02:15:11,3,0,en
hey during this #GOPDebate commercial break i think we should all take a moment to appreciate how rad pierce brosnin's name is.,2016-02-07 02:11:36,9,0,en
"YO #GOPDEBATE: ROADS, HIGHWAYS, SCHOOLS, AND BRIDGES ARE SOCIALIST POLICIES PUT FORTH BY A DEMOCRATIC SOCIALIST.",2016-02-07 02:06:54,3,1,en
i like @RealBenCarson's bold new strategy of trying to make ALL OF US fall asleep. #GOPDebate,2016-02-07 02:03:44,1,0,en
"""actually don't look at those countries that have socialized medicine, don't google them, because then you'll see through my lie"" - @tedcruz",2016-02-07 02:02:16,3,0,en
yo @realDonaldTrump is one of those people dying in the street one of the people you or your dad evicted? #GOPDebate,2016-02-07 02:00:46,7,2,en
"you are rubio
the key that unlocks the door to do it is north
dangerous criminals are south
chris christie's USA new jersey pin is east",2016-02-07 01:57:19,1,0,en
jesus christ if jeb! is the buster then what the fuck does that make george w.? the gob? oh my god i'm right. #GOPDebate,2016-02-07 01:48:53,6,2,en
"the only song on john kasich's ipod is a loop of the ""get your motor running"" line from born to be wild. #GOPDebate",2016-02-07 01:45:33,2,0,en
wait i thought john kasich had an earring. kasich doesn't have an earring? #GOPDebate,2016-02-07 01:44:13,4,0,en
I WAS THE ONE GUY CLAPPING REALLY LOUD AT TED CRUZ'S NORTH KOREA SATELLITE EMP SPIEL #GOPDebate,2016-02-07 01:41:27,3,0,en
the split screen makes it easy to watch @marcorubio have to remind himself what a human smile looks like and struggle to do it. #GOPDebate,2016-02-07 01:37:11,4,1,en
"""every morning when i wake up the first thing i think about is how easy it'd be to switch lives with rex ryan."" - @ChrisChristie #GOPdebate",2016-02-07 01:33:35,5,1,en
the biggest lesson from the gloria steinem thing is that we need to work together to prevent our heroes from talking to bill maher.,2016-02-07 00:24:33,59,20,en
the new beyonce video is better than every episode of treme and IT DIDN'T EVEN NEED STEVE ZAHN.,2016-02-07 00:01:57,13,1,en
one time i f'd a girl pretty good and she gave me a ride to sizzler on her vespa,2016-02-06 23:59:08,7,1,en
"i just spent six hundred thousand dollars trademarking ""Cheddar Bae Biscuit""",2016-02-06 23:57:36,12,1,en
YO ENTOURAGE-HEADS can one of u whip up a vid of goldman sachs CEO lloyd blankfein saying something dumb then ari screaming LLOOOYYD at him?,2016-02-06 20:24:11,3,0,en
thank you everyone for selling out the lab at @HollywoodImprov for the first REUNITED. EXTRA SPECIAL thanks to @Federman for stepping in!,2016-02-06 08:55:05,11,1,en
tfw ur the CEO of goldman sachs and u get away with harvesting the supple skin of 1000 babies to replace ur old skin https://t.co/YtRm7sxplz,2016-02-06 01:17:20,34,4,en
"i'm like jack torrance except instead of ""all work and no play"" my hard drive is just thousands of copies of this https://t.co/Pe1bM4LCTV",2016-02-06 00:21:34,5,0,en
https://t.co/h9WqDBxIEQ,2016-02-05 23:42:12,19,1,und
i mean i guess a real easy way to fix america is to murder anyone whose political opinion is swayed by barbara bush. https://t.co/B4WjaY8Nmx,2016-02-05 23:34:10,12,3,en
SPOILER ALERT: the twist at the end of the new OJ show is that the REAL killer is Complications Due To CTE.,2016-02-05 21:55:51,15,0,en
"TONIGHT! it's the first ever REUNITED!
just added: @ronlynch1!
""now THAT'S what i call a concept show"" - deadline https://t.co/TeIlv4Aa5R",2016-02-05 19:28:04,7,4,en
HEY EVERYONE @Richard_Schiff IS STILL AWAKE TOO.,2016-02-05 10:39:28,5,0,en
i ate enough #pasta to forget about the time my dad left me alone in a casino.,2016-02-05 06:13:53,22,2,en
that's me baby 100% now all #pasta tweets,2016-02-05 06:12:36,8,0,en
hey do u ever make so much pasta that u put it in a huge bowl so it looks like a normal amount of pasta but then u eat all the pasta #pasta,2016-02-05 06:12:13,21,0,en
hillary really proved that she's a progressive tonight by repeatedly comparing herself to colin powell and saying that kissinger likes her.,2016-02-05 04:20:11,14,5,en
"definitely the biggest gaffe of the #DemDebate was when chuck todd kept saying the word ""darn"" instead of ""damn."" FUCK YOU CUSS NARC.",2016-02-05 04:08:16,8,0,en
"kissinger said clinton was a great secretary, he ALSO said ""the illegal we do immediately. the unconstitutional takes a little longer.""",2016-02-05 04:02:52,13,6,en
we talk about bill's execution of a mentally disabled man to show that WANTING the death penalty makes more situations like this possible.,2016-02-05 03:59:36,5,1,en
the state should never have the power to judge whether or not a citizen's life should be ended. too many opportunities for mistakes.,2016-02-05 03:52:54,9,1,en
soooooo hillary do you deeply disagree w/ your husband using the death penalty on a mentally disabled man? did that fit criteria? #DemDebate,2016-02-05 03:44:44,267,95,en
man it's so great to see both candidates laugh off these bullshit questions. the biggest loser so far (as always) is MSNBC. #demdebate,2016-02-05 03:38:14,9,1,en
yo hillary you also agreed completely with secretary powell on the iraq war. maybe don't bring up how much you guys agree. #DemDebate,2016-02-05 03:33:06,5,0,en
OH GOD CHUCK TODD JUST LEARNED ABOUT THE CLOUD #DemDebate,2016-02-05 03:31:32,8,0,en
"based on her rhetoric, it's impossible to ignore that a clinton presidency could be a return to the bush era politics of fear. #DemDebate",2016-02-05 03:25:59,23,10,en
if north korea even TRIES to bomb hawaii they're gonna get the walloping of a LIFETIME BABY. #DemDebate https://t.co/7vBopF4vr1,2016-02-05 03:17:55,20,1,en
LOVE that chuck todd is rocking the goofball owner of the oakland raiders mark davis look #DemDebate https://t.co/4bqlQObKrc,2016-02-05 03:13:34,9,1,en
"""action for action, ass, gas, or grass, no one goes to war with iran for free."" - @HillaryClinton #DemDebate",2016-02-05 03:10:52,5,2,en
https://t.co/SlGbQrisVk,2016-02-04 21:47:35,25,7,und
"HELLO I'VE BEEN LISTENING TO THAT LCD SOUNDSYSTEM SONG ""ALL MY FRIENDS"" AND WATCHING THIS FOR AN HOUR. WE DID IT. https://t.co/Bey8ilK7kb",2016-02-04 19:25:40,8,1,en
i hate my son please clap,2016-02-04 08:28:44,26,0,en
bernie should mention that his focus on class is intrinsically tied to race. ex: women of color benefit most from his minimum wage plan.,2016-02-04 02:20:47,10,1,en
oh my god jeb's campaign is so good and so funny and exactly what we need to bring our country together right now. https://t.co/FszUv696mh,2016-02-03 20:18:05,6,0,en
michael hastings was murdered.,2016-02-03 11:14:06,3,1,en
"OH MY GOD I LOVE THAT TRAVOLTA IS IN A COMPLETELY SEPARATE SHOW AND THAT SHOW IS THE MOVIE ""BEHIND THE CANDELABRA.""",2016-02-03 07:24:27,12,0,en
"millennials invented the concept of replying ""daddy"" to confused blue hairs and that tops ANYTHING baby boomers HAVE EVER DONE.",2016-02-03 04:42:45,11,0,en
tell the people who couldn't caucus because they had to work multiple jobs to be pragmatic.,2016-02-03 00:58:51,10,2,en
pragmatism is a fucking privilege.,2016-02-03 00:53:02,2,0,en
EXCLUSIVE: @tedcruz's campaign manager celebrates their big iowa win!!!!!! https://t.co/UWG3CPnHJa,2016-02-02 23:41:34,22,3,en
"i've said it before and i'll say it again, hillary sounds like @bornferal doing a bit https://t.co/oMhQxV2uvY",2016-02-02 21:13:51,6,0,en
Everyone follow @kathbarbadoro.,2016-02-02 21:08:52,6,0,en
oh my god RIP the donald can't believe it https://t.co/GzZqe4LV0F,2016-02-02 20:54:17,16,6,en
"being chill is settling for a hammock just above an ocean of cynicism, the view is nice but it keeps you prone.",2016-02-02 20:22:34,9,2,en
"being chill keeps you passive. valuing cool keeps you detached. talk, fight, try.",2016-02-02 20:18:37,4,1,en
the WORST ted cruz is the one who wins. the BEST ted cruz is the one who's a cruise ship elvis impersonator. https://t.co/Ldi8R1YK37,2016-02-02 05:36:16,30,1,en
"bernie could win this thing tomorrow if he &amp; his wife go to new hampshire and sing ""kiss at the end of the rainbow"" https://t.co/HyT3rxgteZ",2016-02-02 05:11:57,17,2,en
OH MY GOD STARMAN IS PLAYING AT THE BERNIE RALLY IN IOWA,2016-02-02 05:06:04,31,1,en
boy i sure hope hillary keeps tying bernie all the way through her entire presidency so she keeps being forced to do progressive things.,2016-02-02 04:36:47,26,8,en
