text,created_at,favorite_count,retweet_count,lang
"cool icebreakers:
""potatoes, man. what a vegetable!""
""are you alive?!""
""hi im david i push people away out of fear of getting close to them""",2015-07-09 02:25:35,137,41,en
"things in my Cosmo office desk drawer:""european tampons"", vibrator, fancy underwear, almonds, running shoes,sex dust. ready for anything man",2015-07-08 21:57:27,128,15,en
a clothing company just offered to send me a bunch of wacky knee socks so get ready for nonstop sock porn you guys im so psyched,2015-07-08 21:26:38,61,0,en
"i wrote Things Ur Boyfriend Will Never Understand for @Cosmopolitan bc i have 10 pillows on my bed&amp;no fucking regrets
http://t.co/JJWFVEaiDL",2015-07-08 19:02:34,19,3,en
"I wish having big boobs was like having a big dick: strangers cant tell by looking at u but then when u sleep w/someone its like ""surprise!""",2015-07-08 15:35:06,80,8,en
"my theory? all shower sex is awkward sex
12 Women Reveal Their Most Awkward Shower Sex Moments http://t.co/s4LGc4UMcD via @Cosmopolitan",2015-07-06 22:04:04,24,4,en
brighten up your day right now and hit play #ItWasRomance http://t.co/Gr8BT5tYDg,2015-07-06 21:34:26,10,6,en
"I am so damn gut-punched that @ellesep took the time to write so many nice words about me. 😍😻
http://t.co/nyAMqmhqu5 http://t.co/wTJ7rmhj64",2015-07-06 16:58:30,15,1,en
a Sex And The City spinoff show centered around the like 4 black guest stars they had on the show in six years,2015-07-06 01:54:34,93,15,en
look i just want a nice guy who looks gay but isnt,2015-07-05 21:26:55,78,15,en
on a date...WITH MYSELF hahahaha (laughs for 25 minutes but is serious) https://t.co/xVBui1goWy,2015-07-04 23:24:41,28,0,en
never a bridesmaid always at home watching netflix,2015-07-04 16:58:43,390,176,en
"*reads menu*
*sees something described as ""homestyle""*
*thinks ""oh yeah i know what that is""*
*does not know what that is*",2015-07-04 00:26:19,54,1,en
"just typed in ""hamptons"" and it autocorrected to ""ha morons"" so apparently my iphone is a teen with a lip ring who shops at hot topic",2015-07-03 23:44:46,125,14,en
oh shit you guys #TinderLive just added @FrankConniff to the already totally boss lineup! mark your calendars for August 1st @KnitFactoryBK!,2015-07-03 21:12:17,13,3,en
if jesus were still alive he'd be at a gay bar every night and we know this,2015-07-03 19:53:56,49,11,en
#TinderLive is taking a break in July BUT i'll be back in a big way on Aug 1st w/@amandaseales @mychalsmith &amp; MORE!!! http://t.co/hxF6jtHhA9,2015-07-03 19:50:56,6,3,en
here's what you missed last night @CakeShopNYC also i was wearing goth Spice Girls platform sneakers bc obviously duh http://t.co/bvMyhEwQLO,2015-07-03 19:32:24,11,1,en
yay @HuffPostWomen put me &amp; my friends @SaraJBenincasa @OhNoSheTwitnt @LauraBenanti on this funniest tweets list!READ http://t.co/eM3BO1LVMb,2015-07-03 15:30:22,42,14,en
just played @CakeShopNYC &amp; the audience asked for an encore. (&amp;yes it feels as good as you'd imagine)❤️ #ItWasRomance http://t.co/GbiGv58SMI,2015-07-03 04:25:43,41,4,en
sometimes i watch my cat cleaning her entire body with her tongue and i think that looks really hard but you keep doing you and i respect it,2015-07-02 16:03:52,47,4,en
"happy birthday, independence jesus",2015-07-02 14:48:16,33,6,en
if you want a preview of what youll be seeing or missing at tonight's It Was Romance @CakeShopNYC show heres a video https://t.co/57NHTOLAUo,2015-07-02 14:02:40,2,1,en
"real talk: stop dating guys who say they don't eat pu$$y. love, someone who just wrote about it for @Cosmopolitan http://t.co/dCuc4YIsP2",2015-07-01 21:49:42,81,20,en
"hell yes! @TheRealCurve reviewed my band's music video &amp; wants you to watch it ""like right now,"" so do as they say &lt;3
http://t.co/D6SoJfLfn6",2015-07-01 15:42:12,7,6,en
if you like great songs and awesome dance moves my band It Was Romance is playing @CakeShopNYC tomorrow night &amp; both things will be there!!!,2015-07-01 15:34:21,12,3,en
"i wrote 8 Signs Youre Not Getting The ❤️ You Deserve for @Cosmopolitan for every girl whose BF is fine but not great 
http://t.co/qLBLzFusyV",2015-06-30 21:59:26,27,4,en
thanks @camillestweetin for this AWESOME review of my It Was Romance record! make it your go-to summer album already! http://t.co/KHBuEsouHw,2015-06-30 17:06:30,5,0,en
i dont need to change my facebook icon to a rainbow i'm already queer i'm a fucking rainbow 365 days a year,2015-06-30 02:06:01,154,32,en
"""hey i wrote a song for you called God Only Knows"" 
""whoa why did you start it with ""i may not always love you??"" jesus brian what the fuck""",2015-06-29 18:52:47,198,53,en
whenever i have a crush i just convince myself they probably dont like me then move to another city ive lived in all 50 states now recommend,2015-06-29 16:22:34,93,14,en
I Celebrated Pride By Staying At Home Watching Netflix But I Was Queer The Whole Time: A Novel By Me Starring Me,2015-06-28 22:02:39,161,42,en
"*calls government*
""yes hello marriage equality has been official for like 24 hours already &amp; i still don't have a girlfriend what the hell""",2015-06-27 22:09:47,131,35,en
hey couples who said they wouldn't get married until marriage was available to everyone: your move,2015-06-27 19:24:16,68,13,en
"it's cool that i can now marry anyone i want, but to be fair i've had the option to marry ""no one"" for a long time now",2015-06-27 19:21:58,93,24,en
last nights LGBTQ Tinder Live was so fucking perfect and magical. AND i just confirmed @amandaseales for the 8/1 Tinder Live so STAY TUNED!!,2015-06-27 14:21:09,17,2,en
"thanks for changing to a rainbow logo, giant corporations. now can you hire some poor queers so they're not poor anymore? thanks #Pride2015",2015-06-27 13:57:21,188,67,en
"TONIGHT celebrate #MarriageEquality w/an LGBT Tinder LIVE w/me, @guybranum @blaudiablogan @MattBellassai @iSmashFizzle 8pm @KnitFactoryBK!!!",2015-06-26 15:15:21,48,9,en
if i'm gonna have a band im going to look like punk rock Rainbow Brite at all times i know no other way #ItWasRomance http://t.co/1fEz5pUwCm,2015-06-26 03:06:45,43,3,en
fyi i wrote that Cosmo article bc i've always felt weird/alone in my disappointment w/casual sex so thanks for reminding me i'm not &lt;3,2015-06-25 20:41:44,58,1,en
"Why I'm Tired of Casual Sex
by. me, who hopes you stop having casual sex if you truly fucking hate it 
http://t.co/BvyA6axQJA",2015-06-25 18:24:00,137,24,en
"Tomorrow's Tinder Live w/me, @guybranum @blaudiablogan @MattBellassai @iSmashFizzle is gonna be so hilarious/gay! GO!
http://t.co/dsKNc9d0CI",2015-06-25 15:57:33,13,4,en
CBS just called my Tinder Live show one of the 5 best comedy shows in NYC!!! And we have a show this Friday so COME! http://t.co/YHWdV8QSbb,2015-06-24 16:27:18,44,4,en
loving things seems good i would like to love things what is loving things,2015-06-24 05:49:20,44,4,en
nighttime is my air conditioner,2015-06-24 05:34:40,41,4,en
when someone hits on me while I'm not wearing makeup and haven't shaved my legs in weeks http://t.co/MSai3PRKaG,2015-06-23 23:31:41,102,13,en
"""Enjoy the cookie cake im going to go finish up this piece about rimjobs!"" -the least weird thing ive said in our @Cosmopolitan office today",2015-06-23 21:56:48,38,2,en
I wrote 17 Signs He's Shady for @Cosmopolitan bc I've almost exclusively dated shady dudes so now you don't have to 🙌 http://t.co/ZQCRM91jr7,2015-06-23 21:12:16,42,8,en
This friday Tinder LIVE is back with @guybranum @iSmashFizzle @blaudiablogan @MattBellassai. Best #pride show ever!!! http://t.co/z6RqXGfZJP,2015-06-23 00:09:38,7,1,en
*a moment of silence for all the hot dads we saw on our facebook walls yesterday*,2015-06-22 21:01:53,45,8,en
"If @Caissie recommends something, listen. Your new favorite music is here. Go get it/be happy https://t.co/vmZ0Je0eQN http://t.co/kM20dL4Uma",2015-06-22 16:37:14,10,2,en
people who are close with your family: PLEASE stop giving advice to people who aren't. seriously you sound stupid i can't even #FathersDay,2015-06-21 22:42:32,79,12,en
"""i lost my dad so even if you hate your dad, you should still talk to him""
""but he was really awful""
""still...""
FUUUUUUUCK YOU
#FathersDay",2015-06-21 22:38:35,112,26,en
"this tweet is for all the people who feel like shit on #FathersDay bc their dad left/died/was abusive. i see you, im sorry, youre not alone.",2015-06-21 16:15:20,691,516,en
#FathersDay literally means nothing to me if you need me i'll be on tumblr all day reblogging pastels &amp; kitten photos http://t.co/eSPyu1u6Mz,2015-06-21 16:11:16,29,3,en
ha ha ha no #MyDadIn4Words,2015-06-21 15:48:12,36,9,es
"""ugh why are there people here?""
--me when I go anywhere",2015-06-20 21:54:45,113,34,en
Go hard or go home full of foods you ate way too quickly but don't regret Bc who cares #BDOYL @TGIFridays #AlwaysFriday #773f9,2015-06-20 19:42:54,7,1,en
these two people stopping right in front of me so they could hardcore makeout for 5 minutes is the singlest thing that's ever happened to me,2015-06-20 16:23:47,55,3,en
psyched for #BDOYL. basically just going to sit outside the @TGIFridays food truck the whole time. seems like the way to go #AlwaysFriday,2015-06-20 15:01:05,11,1,en
"""our dresses are actually made for 8-year-old girls but you can wear them too i guess"" --forever 21",2015-06-20 04:47:26,108,29,en
we're here we're queer oh NYC pride isn't until next week ok we'll come back then,2015-06-20 02:23:23,45,4,en
man when are skinny petite girls going to finally have more clothing options,2015-06-20 00:07:58,64,9,en
"when you ask someone ""how are you"" and they say ""good how are you"" and you say ""good how are you""",2015-06-19 22:04:16,118,29,en
guys @mariabamfoo just got her own Netflix TV show and it could not be more deserved. such a gigantic fan of her existence.,2015-06-19 20:17:30,36,3,en
"you wake up (braless)
post up (braless)
ridin round in it (braless)
flossin on that (braless)
this diamond (braless)
my diamond (braless)",2015-06-19 17:01:11,684,487,en
"#FF male comedians who are pretty funny for men
@Home_Halfway 
@BeTheBoy 
@Yassir_Lester
@SamGrittner 
@Ristolable 
@dustindavid
@ricrosario",2015-06-19 03:55:14,47,1,en
"#FF bad bitches getting shit done 
@SelenaCoppock 
@JeanGreasy 
@katiecompa 
@caitlinstasey 
@BisHilarious 
@lynnbixenspan 
@jennyjaffe",2015-06-19 00:32:56,24,4,en
"people who wanna @ reply me with ""all sides of the story"" lol there is one side shut the fuck up please bye #CharlestonShooting #DylannRoof",2015-06-18 23:52:21,85,7,en
cant wait to hear about how the shooter was a really good kid who loved pizza&amp;had a dog named nibbles&amp;was a good student #CharlestonShooting,2015-06-18 23:17:37,138,65,en
"looking at photos of sasha/malia obama and thinking ""yes but what if one of them wants to become a punk or a witch &amp; they cant bc society??""",2015-06-17 23:30:20,40,2,en
"You NEED TO watch my new music video where I dress up as @thetracilords &amp; Johnny Depp from Cry Baby. Need to. Do it.
https://t.co/elZUD9jpvO",2015-06-16 21:41:37,17,2,en
"just got hit on by a 12-year-old boy, so, still got it!*
(*the ability to feel nervous around 12-year-old boys but for new reasons)",2015-06-16 16:28:19,48,3,en
forever repulsed by men who only start to care what happens to women because they have a daughter,2015-06-16 13:53:26,407,169,en
i want a man who will protect me..or to live in a world where i dont need to be protected from a constant threat of violence haha either one,2015-06-16 05:28:32,129,31,en
thanks to my friend Sam I get to go to sleep tonight knowing that @Curtisleejamie listened to my music &amp;thinks I sound like Chrissie Hynde 🙌,2015-06-16 04:08:59,21,2,en
im here im queer i cant go out tonight i dont feel well,2015-06-15 19:22:17,60,1,en
SO psyched to announce Tinder LIVE! on 6/26 w/me @guybranum @SaraJBenincasa @blaudiablogan @MattBellassai! #Pride2015 http://t.co/QAyHDA9yuP,2015-06-15 18:30:28,6,1,en
i woke up like this (anxious),2015-06-15 16:21:59,1365,1096,en
my band #ItWasRomance is on the latest @homoground podcast episode!!!! go check it out http://t.co/4P6VPBQVrZ then buy it on itunes bc duh,2015-06-14 19:02:21,10,4,en
i just played a huge show at Rough Trade &amp; then watched 3 strangers engage in a group kiss so im caught up on social interaction for life,2015-06-14 06:48:58,35,2,en
"i'm playing music tonight @RoughTradeNYC with my band #ItWasRomance at 8pm! Come hang out!!!
http://t.co/zpgFwjjhbw http://t.co/ZABsfidNrS",2015-06-13 19:11:54,9,0,en
"I always smile at happy couples I see on the street like ""please stay together I need this""",2015-06-13 02:44:42,60,8,en
"me going through photos of my ex like ""why"" #NationalExDay http://t.co/2Es7HnD4v5",2015-06-12 19:10:46,106,34,en
"i'm on @bustle's list of the 22 Funniest Twitter Accounts for being bad at flirting i win!
http://t.co/rByLl7seRt http://t.co/jBNUqxv2vP",2015-06-12 17:06:25,38,2,en
"a bag a man carries is not a ""manbag"" it's just a bag: why we need to stop giving everything a gender. http://t.co/Av6cTWee7H",2015-06-12 13:56:30,71,48,en
"gmail stop trying to autocorrect ""fricking"". if i wanna use a fake curse word from 1992 that's my problem.",2015-06-11 20:11:36,351,85,en
"#DistractinglySexy is 1 of 1,000,000 reasons why women are the funniest fucking people on the planet. God, women in science rule so hard.",2015-06-11 15:54:54,47,13,en
"if i went to the #ShesAllThat school i def would've been the one in the gym like ""wait when did we all learn this dance?!"" #CosmoMovieNight",2015-06-11 01:17:07,58,17,en
"""look, it started off as a bet but then i fell in love with you!"" --literally every movie that came out in 1999",2015-06-11 01:11:15,229,76,en
"i love how Freddie Prinze Jr in She's All That is a hero just because he's like ""hey don't beat people up"" #CosmoMovieNight",2015-06-11 01:02:35,43,7,en
"i wish being so nerdy that strangers rap about you was a real thing
#CosmoMovieNight",2015-06-11 00:59:54,42,10,en
"my Cosmo coworkers are watching She's All That right now &amp; I'm wearing glasses &amp; my name is Laney, so same thing
#CosmoMovieNight",2015-06-11 00:49:54,60,7,en
I talked to @InternetAction about how I used to be obsessed w/rice cakes even though they are gross &amp; sad ur welcome https://t.co/j4kWYT2fE5,2015-06-10 19:20:18,6,3,en
"my band #ItWasRomance's music video is in @outmagazine because it is the gaaaaayest (aka best)
http://t.co/RtnlPFoN3u http://t.co/pgJOsraX0g",2015-06-10 18:30:12,22,5,en
"my band #ItWasRomance is opening for @Littlemaymusic THIS SATURDAY at 8pm @RoughTradeNYC for @NorthsideFest GET TIX!!
http://t.co/9bHgWgbVM5",2015-06-10 16:10:37,5,0,en
"9pm: I think i'm gonna go sleep 😴
10: or maybe I'll eat cherries
11: netfliiiix
12: oo remember that song ""Bitch""? I'm gonna sing it! a lot!",2015-06-09 04:02:29,76,9,en
every time I go online I learn about a new part of my body I had no idea I was supposed to shave,2015-06-09 03:45:40,76,13,en
I've spent the last 2 days looking like 90s Gwen Stefani...and at no point did I appropriate other cultures for fun http://t.co/BYzVQyysFx,2015-06-09 03:22:52,102,4,en
"*likes boy for so long boy is so good &amp; perfect*
*months pass,still likes boy so much*
*boy mentions celeb he finds pretty*
""fuck that dude""",2015-06-09 02:27:42,77,6,en
you never realize how boring you are until someone asks you what you like to do for fun,2015-06-08 16:25:16,157,89,en
"a tarot deck where every card just says ""stop overthinking this and go to bed""",2015-06-08 02:50:22,119,38,en
im texting w/@LauraBenanti after hanging out w/@JustinGuarini pls text my depressed 11yr old self to tell her life gets wicked cool some day,2015-06-08 00:46:40,47,11,en
"paparazzi: are you a celebrity?
me: ..yeah!
p: what do you do?
me: I'm a comedian 
p: ...ok (takes pic but heart isnt in it) #TonyAwards",2015-06-07 21:48:11,74,2,en
oh hi just hanging out backstage at the #TonyAwards telecast http://t.co/OYil0ZbVMl,2015-06-07 20:51:16,60,2,en
#TinderLive was so rad! @JeanGreasy told me I was really smooth&amp;me @Yassir_Lester @heavenrants @dodaistewart bought graveyard plots together,2015-06-07 16:42:37,9,0,en
"questions punishable by death:
what kind of music do you like
what is your favorite song
why are you holding that hammer karen",2015-06-05 21:34:06,50,13,en
the computer room was my favorite '90s room,2015-06-05 17:43:13,241,56,en
I talked to @BYT about fucking w/gender in my It Was Romance music video &amp; how I have no chill http://t.co/UzfB0cExcs http://t.co/NcgUwLB6x7,2015-06-05 17:04:12,15,4,en
oh whats that?tomorrow is Tinder LIVE w/@JeanGreasy @Yassir_Lester @dodaistewart @heavenrants? i guess youd better go http://t.co/NWfrUUR4GX,2015-06-05 16:06:53,5,1,en
people ask me how i do all the things i do &amp; one answer is ive been working nonstop since 8am &amp; havent stopped once. its 1am. so theres that,2015-06-04 05:04:13,51,1,en
yessss @villagevoice recommends you go see Tinder LIVE! this Saturday and they know their shit http://t.co/ONYtzwdPCQ http://t.co/rX06a0p2YZ,2015-06-04 03:12:41,14,2,en
THIS SATURDAY come watch me @JeanGreasy @Yassir_Lester @dodaistewart @heavenrants go on Tinder LIVE! say you will!! http://t.co/DMxXUt9UuP,2015-06-03 20:46:48,8,7,en
"take someone you hate for no reason and force yourself to become friends with them. this isn't a joke, just a way to become a better person",2015-06-03 15:47:32,74,11,en
when a hot stranger smiles at me and i think im flirting back but really im just like http://t.co/kSmNYUd2bM,2015-06-03 00:39:47,120,28,en
the hottest part of any makeout is taking off your glasses and putting them in a safe place,2015-06-02 16:50:10,817,389,en
"i love the term ""hardcore feminist"" bc it's like ""yeah, she's like, hardcore about equal rights. it's terrifying""",2015-06-02 04:09:39,242,113,en
"as she pops the melatonin into her mouth, it laughs at her. it laughs because it knows it cannot contain her.",2015-06-02 03:57:15,47,5,en
"if you want to confuse a guy, make out with him while wearing a romper. works every time.",2015-06-01 20:43:31,104,16,en
"also i love that it's #CaitlynJenner but twitter is populating #CaitlinJenner, a clear indicator of the level of fucks given by most people.",2015-06-01 19:17:17,37,4,en
*doesn't want to hear your batshit uninformed opinion on #CaitlinJenner*,2015-06-01 19:08:09,49,5,en
"I wrote about how rad it would be to date @SusanSarandon bc she just said she's open to dating all genders &amp; i am IN!
http://t.co/rGfqOqI0UO",2015-06-01 17:06:24,31,8,en
"15 Signs You're Finally in a Healthy Relationship
by. me, who had enough bad ones who know what a good one looks like
http://t.co/CjkDjbyy4F",2015-06-01 17:00:26,18,2,en
"thanks @afterellen for giving a shoutout to my Cry Baby-inspired music video/new album! http://t.co/qeMXXCMjGW WATCH
https://t.co/elZUD9jpvO",2015-06-01 16:16:27,11,2,en
i think i'm going to go to bed early tonight oh shit the sun is coming up damn it every time,2015-06-01 03:50:00,68,11,en
HBOGo: watch this TV show buffer for an hour &amp; then when that episode finally plays &amp; ends we'll take you to a different show idk its weird,2015-06-01 02:00:38,33,2,en
"*bookmarks website*
*never looks at that page again*",2015-06-01 01:36:15,110,16,en
"if you watched my band It Was Romance's new music video right now you'd be so much happier than if you didn't, so do
https://t.co/elZUD9jpvO",2015-05-31 23:58:18,11,6,en
LIVE on #Periscope: ask a girl laying on the floor because she's too tired to move https://t.co/v8Sfh1hrbe,2015-05-31 23:30:24,1,1,en
this is the face of a person who just voluntarily ran 3 miles in a flash flood because she wanted an ice cream sundae http://t.co/oXI6daICZ8,2015-05-31 21:59:18,141,2,en
next Saturday Tinder LIVE is back with @JeanGreasy @Yassir_Lester @dodaistewart @heavenrants going on Tinder w/me. GO http://t.co/NWfrUUR4GX,2015-05-31 17:59:22,7,6,en
good morning my life is a cartoon http://t.co/DZAQU7a9v0,2015-05-31 15:21:20,63,2,en
"waking up in movies: another beautiful day!!!
waking up irl: ugh I feel like someone just punched me in the face for 7 hours fuck this no",2015-05-31 15:10:37,53,22,en
...is a bus http://t.co/wAPRbahnu3,2015-05-31 02:27:06,60,3,en
the music vid for my band It Was Romance's single Philadelphia is HERE in all its John Waters-inspired glory! WATCH!!https://t.co/elZUD9jpvO,2015-05-29 21:12:07,29,9,en
"hey guys i'm in @Playboy(s list of funniest tweets this week, but still) 
http://t.co/LXrtqNdWzr",2015-05-29 17:10:29,33,2,en
"""why am i still awake?"" --me in every hour of the day",2015-05-29 03:35:27,122,44,en
I told @NYMag about my worst #Tinder date/gave tips on how not to be a cocky bag of shit on #Tinder. Read it at once! http://t.co/KdOgt5IG3S,2015-05-28 23:35:57,14,3,en
who do i have to blow (away with my wit and charm) to get into a rooftop pool this summer?,2015-05-28 16:42:05,80,21,en
You need new music so go get my record which Pitchfork called an Album To Watch/BUST called us Best Band of 2015! GO https://t.co/vmZ0Je0eQN,2015-05-28 15:01:04,9,4,en
"whatever's weighing you down now, you can survive it,even if you think you cant. sincerely, someone who often thinks they cant &amp; always does",2015-05-27 22:55:33,114,42,en
"the vatican just called ireland's legalization of gay marriage a ""defeat for humanity."" go home, vatican. you're drunk.",2015-05-27 21:39:39,88,35,en
listening to Silverchair should be a universal cry for help,2015-05-27 02:48:45,38,7,en
Spotify Secret™: for when you don't want to have to explain to your friends why you just listened to Incubus,2015-05-27 02:28:49,46,8,en
LIVE on #Periscope: ask a strange girl wearing sunglasses indoors and laying on the floor with her cat  https://t.co/QqMqptQSO5,2015-05-27 00:31:34,3,0,en
"13 Dating Problems Only Awkward Girls Understand
by. me
sponsored by Anxiety™
http://t.co/ks0hJccXT6 http://t.co/00xdUEKjf7",2015-05-26 23:56:23,20,4,en
you are not an adult when you turn 18. you are an adult when you have health insurance and premium cable.,2015-05-26 23:25:14,126,39,en
well well well look who finally decided to come the fuck home http://t.co/PDlls66ymP,2015-05-26 22:47:07,78,0,en
"12 Sexiest Things About Nerdy Guys 
by. me
aka #RelationshipGoals 
http://t.co/aS8i4P8qaT http://t.co/JmKjEYqA8o",2015-05-26 19:30:09,37,7,en
"Things I Wish I Knew About Masturbation When I Was Younger
including ""yes its hilarious"" &amp; ""no you did not invent it""
http://t.co/vIHFfl3RCl",2015-05-26 18:28:26,21,3,en
"""look, it started off as a bet but then i fell in love with you!"" --literally every movie that came out in 1999",2015-05-26 14:32:56,1052,347,en
LIVE on #Periscope: watching Kitten Party what even is this  https://t.co/1L9Vjo5Ouo,2015-05-26 03:32:07,4,1,en
"did you know there's a show called ""kitten party"" on Netflix and if you watch it for long enough you forget pain exists",2015-05-26 03:30:32,88,22,en
"whatever happened to
""I like you, you like me, let's date"" &amp; then you date &amp; you're best friends &amp; it's fun &amp; then you die holding hands",2015-05-26 02:07:09,140,29,en
"a fun way to tell which of your coworkers is homophobic is to say ""kristen stewart is gay"" &amp; see how quickly they defend her heterosexuality",2015-05-25 19:41:32,143,28,en
apparently all the women in movies who need a big strong man to open a jar for them have never heard of banging it on the counter,2015-05-25 03:00:22,70,18,en
"the anne meara to someone's jerry stiller, the peggy olson to someone's stan rizzo, the leslie knope to someone's ben wyatt",2015-05-25 02:49:51,51,6,en
"*looks at facebook events today* 
*laughs*
*goes back to sleep*",2015-05-24 15:03:17,57,7,en
"my band It Was Romance is beloved by Pitchfork/BUST/Village Voice, so please go like our FB page. you wont regret it https://t.co/amPJzu9bpZ",2015-05-24 02:55:18,11,2,en
hello sailor #FleetWeek http://t.co/qIrFZGNuhP,2015-05-23 21:38:30,90,6,en
tonight 8pm @KnitFactoryBK my band It Was Romance is playing our record release party &amp; I will be dressed like Jem meets Karen O beeee there,2015-05-22 16:29:48,16,2,en
"this tweet goes out to everyone i ever said ""we should get together some time"" to bc youre all dead now that was 100 years ago",2015-05-22 02:31:33,80,22,en
*low key listens to nothing but tori amos for rest of life*,2015-05-22 01:54:46,39,3,en
is it halloween yet,2015-05-22 01:32:19,47,13,en
"next time some creepy guy asks me what i like in bed i'm just gonna be honest and say ""my computer and old takeout boxes"".",2015-05-21 19:53:12,95,26,en
come see It Was Romance tomorrow night bc we were named Best Band of 2015 by @bust_magazine &amp;i plan to dress like Jem http://t.co/240SBtTRJf,2015-05-21 19:09:40,18,2,en
"*eats something gross*
""this is gross""
*keeps eating gross thing*
""this is so gross but whatever""
*finishes gross thing*
""that was so gross""",2015-05-20 23:34:57,105,28,en
too many internet baes not enough irl baes,2015-05-20 23:19:20,136,47,en
being a girl is so fun like right now someone from Craigslist is coming by but im home alone so im gonna hide a 🔪 in my pocket just in case,2015-05-20 22:52:25,89,7,en
"if im going to be a single girl writing at Cosmo and not fall in love with a brash, cocky guy who works at GQ then what am i even doing",2015-05-20 20:40:05,156,20,en
GUYS my autobiographical comic book Smarty Pants Lydia debuts on @comiXology TODAY! its 99 cents so buy it obviously!https://t.co/X7ho3Ck2pa,2015-05-20 16:08:28,13,3,en
"if im going to have to read the words ""forcible rape"" in every stupid fucking news story, you all better start writing ""forcible murder"" too",2015-05-20 15:17:37,178,80,en
"that one friend you have where ur always like ""wait what do u do for work? i dont think ive ever asked. actually never tell me i dont care""",2015-05-20 03:57:02,44,4,en
"""oh yay it's time to take my clothes out of the freezer"" is something i just said",2015-05-20 03:53:08,41,0,en
cool kids table http://t.co/mtWj37DYXP,2015-05-20 02:21:00,83,6,en
"14 Things I Wish I Knew About Dating When I Was Younger
by. me
(help me help you stop dating bags of poop garbage)
http://t.co/qTrpivCALs",2015-05-20 01:35:58,135,55,en
"Two Facebook friends had birthdays today, and I—
I did not know either of them,
And that has made all the difference.",2015-05-20 01:25:02,58,11,en
"17 Things Every Woman Needs to Do to Get a Boyfriend
by. me
I solemnly swear it is subversive/punk as fuck. Read it.
http://t.co/1nQfg3mFsb",2015-05-19 19:01:46,113,60,en
judging the @usairguitar competition w/@michaelcmaronna @dtamberelli was one of the most kickass nights ever.i have crushes on all you nerds,2015-05-19 05:51:39,19,6,en
LIVE on #Periscope: judging an air guitar championship  https://t.co/CBWWt8B4vz,2015-05-19 04:28:00,1,1,en
"spoiler alert: #TinderLive has the MOST BOSS lineup ever w/ me, @JeanGreasy @Yassir_Lester @dodaistewart @heavenrants http://t.co/NWfrUUR4GX",2015-05-18 21:48:42,10,5,en
i cant believe [redacted] ended up with [redacted] &amp; that [redacted] ended up at [redacted] &amp; [redacted] [redacted] [redacted] #MadMenFinale,2015-05-18 04:41:37,60,11,en
"#MadMen should be called Sexism Still Looks Like This 
#MadMenFinale",2015-05-18 03:07:40,36,9,en
grocery day aka the day when I eat all of this before nightfall https://t.co/n3gHzUGdgL,2015-05-17 21:09:54,11,0,en
a lot of women hate getting their period and I don't know why. I personally love laying on the couch eating chocolate and praying for death,2015-05-17 17:57:10,93,20,en
"men:you know that women have to work way more hours than u do to make up for the wage gap which means we have less time to fuck you, right?",2015-05-16 16:50:11,64,12,en
want to see me perform a Stevie Nicks song while dressed as Stevie/surrounded by fog &amp; drag queens? OK here you go: https://t.co/OkKi5RVoDf,2015-05-15 21:00:03,12,4,en
"9 Things Every Twentysomething Woman Needs to Do About Her Body Hair 
by. me
(trust me, it's subversive as hell)
http://t.co/1RGD6SMCNH",2015-05-15 19:48:18,22,10,en
He Made Me Listen To His Band: A Lifetime Original Movie,2015-05-15 16:56:01,157,49,en
"it doesn't count as shaving your legs until you whisper ""you're welcome, patriarchy"" into the wind after you put down the razor",2015-05-15 03:44:53,137,52,en
ugh can't the witches from #TheCraft just do a spell to keep #TheCraft from being remade?,2015-05-15 01:33:57,53,15,en
"14 Sex Habits You Need To Break Immediately 
by. me
including: Sleeping with guys who won't go down on you. And more!
http://t.co/W3RZ1Hgcva",2015-05-15 00:43:28,31,4,en
my favorite part of having a crush is desperately searching for reasons why they probably dont like me and im just misreading everything,2015-05-14 15:54:28,162,50,en
"guys i date can best be described as""that guy in HS who claimed he had a totally hot GF but you wouldnt know her cause she lives in canada""",2015-05-14 03:43:01,41,5,en
"""This Is Really Cute But It Broke The First Time I Wore It"" The Story Of One Forever 21 Product Review &amp; Also All Forever 21 Product Reviews",2015-05-14 01:42:32,80,20,en
Guys! This Monday im judging an air guitar competition w/@dannyandmike aka the guys from ADVENTURES OF PETE &amp; PETE!!! http://t.co/yhtRPLW3Z0,2015-05-13 23:47:17,17,7,en
I have my own gigantic poster I designed outside @KnitFactoryBK for a comedy show I created. Fuck yes. #boss http://t.co/QmvxKczKFA,2015-05-13 20:23:50,40,2,en
mascara is like MEGALASH ULTRA XTREME INTENSE BLACKEST BLACKOUT WITH REVOLUTIONARY TECHNOLOGY &amp; TOP SECRET WAND VITALITY PRO like dude chill,2015-05-13 17:00:32,242,147,en
"NYC! Tonight! Me, @LauraBenanti @shelbyfero @friedmanjon @awkwafina go on #Tinder LIVE at 8pm!! YOU MUST BE THERE!!! http://t.co/1lSzoucXk6",2015-05-12 16:54:05,14,5,en
MOST EXCITING NEWS EVER Just added @shelbyfero to tonight's Tinder LIVE With Lane Moore show so now you HAVE to come! http://t.co/1lSzoucXk6,2015-05-12 16:23:53,6,0,en
can't sleep won't sleep,2015-05-12 05:26:07,51,10,en
"i read the word ""mind-blowing"" as ""mind-bowling"" and then thought ""mind-bowling"" sounded like a good idea i havent slept in four days",2015-05-12 02:54:50,77,9,en
