text,created_at,favorite_count,retweet_count,lang
"Cashier: ""Thats 69£""
Me: ""okay heres 70""
C: ""heres one pound back""
Me: ""hell yeah""",2014-12-12 19:33:53,13,0,en
"As much as nudism confuses me, I really got to give them credit for having that kind of security to be balls out 24/7",2014-12-12 19:31:41,10,3,en
"*bursts out of The Notebook crying*
ITS ALL BULL SHIT, ITS ALL LIES
*calls ex*
I LOVE YOU",2014-12-12 07:34:43,24,4,en
"*takes a shot*
Yeah i know what pain is like
*slams another back*
I had to watch youtube in 240p once",2014-12-12 07:32:06,34,16,en
"*climbs in cop car*
Take me to laser tag
""Were not a taxi""
Oh
*does a crime*
Can I play laser tag now?
""yes your cool enough""",2014-12-12 07:31:24,32,13,en
"*beating up depressed people*
THERE CAN ONLY BE ONE",2014-12-12 07:04:06,64,24,en
"Baelzebub: come over
Me: no
Baelzebub: Im horny
Me: You're literally a demon
Baelzebub: my parents arent home
Me: You dont even have any",2014-12-12 06:18:08,130,37,en
"On the bright side, if I get any sadder, I'll have the requirements to wield the legendary great hammer of self-pity",2014-12-12 06:13:08,14,4,en
thanks for the trophies and birthday wishes guys. I know some didnt come up in my notifications but I know you sent them. Thanks guys/women,2014-12-12 04:30:23,12,0,en
"*sees girl with a broom and a cat*
Are you a witch?
""What no Im just doing house work""
Nice try house witch. THE POWER OF CHRIST COMPELS YOU",2014-12-12 00:58:22,46,19,en
Thanks for all the birthday wishes guys!,2014-12-11 21:00:30,11,0,en
"*approaches girl*
Do you believe in love at first sight
""omg yes!!!""
*she gently caresses a sandwich*
""I'll love you forever babe""",2014-12-11 14:17:24,27,8,en
"*dog growls at cat*
Guys, violence isn't the answer
*cat hisses back*
JUST GIVE LOVE A CHANCE",2014-12-11 05:10:43,55,19,en
"Screaming ""who's eyes are these"" into a girls face is easily my second favorite pick up line",2014-12-11 05:06:47,15,3,en
"*whispers to grandma*
I'm going to take your tv as compensation for this shitty lasagna",2014-12-11 01:51:09,137,60,en
"*gives up*
thats more like it",2014-12-11 01:49:10,79,37,en
"*sits down to test*
*realizes im in the wrong class*
*plays it off cool and draws dicks all over the test anyways*",2014-12-10 17:19:54,39,12,en
"*wakes up from a sex dream*
*yawns and smiles*
Wow I'm alone",2014-12-10 16:42:21,27,5,en
One more day till I'm 21 and can drink alcohol in america even though that is a sin against the leopard god I worship every night,2014-12-10 16:39:43,35,4,en
"*sits down in front of important business man*
Let's talk business
""Yes, let's""
Business
""I like you, you are my new best friend""",2014-12-09 22:09:44,48,13,en
Life hack: eat,2014-12-09 19:47:05,16,7,en
I am on fire today,2014-12-09 18:36:39,9,1,en
Watching tv is pleasant and enjoyable but also causes a distraction: the more you know,2014-12-09 18:34:42,8,2,en
"Pro tip: spicy foods, are spicy",2014-12-09 18:32:08,13,7,en
throughout the course of the day im gunna be giving helpful advice that ive learned over the years. I hope it helps,2014-12-09 18:30:39,7,1,en
My favorite episode of Reading Rainbow was the one were a kid brought the Kamasutra. Shit got weird,2014-12-09 07:12:16,12,3,en
"Son what do you want for christmas?
""I want an xbox""
oh
""Wont santa bring me an xbox""
No, santa's bringing you socks, its all he can afford",2014-12-09 07:08:52,20,6,en
"Hello 911 whats your eme-
""MY DADS BEEN SHOT""
Excuse me?
""I JUST SAID MY DADS BEEN SHOT WE NEED HELP""
Maybe you need an attitude change",2014-12-09 07:07:25,39,15,en
OH YOU'RE ALL A BUNCH OF FUCKING RAINBOWS ARENT YOU? YEAH YOU ARE. DONT FIGHT ME ON THIS YOU'RE FUCKING FABULOUS,2014-12-09 07:05:33,18,3,en
"""Sir do you know why I pulled you over""
Did I do a crime
""not really""
Aww... am I still cool
""No not really, heres a ticket""
shoot",2014-12-09 05:40:59,31,6,en
"*takes candy from a baby*
Just like taking candy from a baby",2014-12-09 05:33:08,41,8,en
"*sets self on fire*
am I tweeting good yet?",2014-12-09 05:31:01,18,4,en
"*dinner party*
I hear this ""breaking bad"" is a great childrens show, its what ""all the kids"" are talking about",2014-12-09 05:30:17,13,0,en
no moar twetw,2014-12-08 21:05:14,5,0,en
"Street racing has to stop. Roads need to stop out-compete each other, they're all perfect just the way they are",2014-12-08 20:17:00,12,0,en
"*interview for bank*
""What makes you think you'd be good here?""
...
""so?""
Sorry you have to fill out the right forms
""you sir are hired""",2014-12-08 20:05:12,32,7,en
"Me: Hi dad
Dad: Hi son
Me: You had sex with mom and didnt use a condom and then I happened
Dad: Yes that is what happened
Me: That is good",2014-12-08 20:02:14,31,7,en
Good night you dick and or vagina fuckers,2014-12-08 07:44:54,21,3,en
"There's no such thing as ""being up too late"" or ""eating to much"" or ""smelling bad"" when your life has no meaning",2014-12-08 07:44:30,56,22,en
"*interview*
""What makes you think you'd be a good villain?""
*I clamp my hands together and brood silently*
""Holy shit you're hired""",2014-12-08 07:42:57,40,5,en
"""Stop being so cool"" I laugh to myself, alone and trapped in the freezer. The air is getting thin.",2014-12-08 07:40:00,93,41,en
"Hey welcome to shitty jokes 101, I'm your teacher
""Teacher? I hardly know her!""
NICE",2014-12-08 02:23:55,42,9,en
"*cavemen times*
Hey girl wanna move on seemingly random ways together
""Sure but why""
Idk but I'm gunna call it dancing",2014-12-06 22:58:02,30,9,en
Follow my counter part @dyldonot,2014-12-06 19:45:19,2,0,en
"*interview*
""Describe yourself in two words""
A rebel
""Okay""
Wait shit no!
*tries to flip the desk but its really heavy*",2014-12-06 19:41:55,52,18,en
A wrote my autobiography. Its called How to be a Bad Ass. Haha just kidding. Its a musical,2014-12-06 19:40:46,11,2,en
I dont shower because i hate when people sit next to me on the bus,2014-12-06 17:29:36,20,6,en
"*interview*
""Where do you see yourself in 5ys""
Right here, I'm not leaving
""Uh, I see you wo-""
This will be a boring 5ys if you keep this up",2014-12-05 21:17:16,24,3,en
@StayNobodythank you thank you,2014-12-05 20:31:11,0,0,en
Tweeter of this week goes to @OtherDanOBrien not Dan O'Brien but the other one. Okay? Okay. #FF,2014-12-05 17:25:35,3,0,en
I'm gunna get real here. Inception is fucking stupid,2014-12-05 03:19:44,10,2,en
"*looks at balls*
*looks at phone*
Who wants to see my balls? Jessica does
*send*",2014-12-05 03:01:24,15,4,en
"*gets into a car crash with my dad*
Omg are you alright? Can you walk
""I don't know, can I?!""
Dad...
""CAN I?!""
I hope you're paralysed",2014-12-05 02:13:39,17,10,en
"Dude I think the meats bad
""It looks fine""
*meat pees on the carpet*
Oh come on",2014-12-05 01:21:25,17,3,en
"*scooters up to girl seductively* 
One sex please",2014-12-04 15:24:58,139,52,en
They really missed an opportunity to make The Fast and The Furious about cheetas driving cars,2014-12-04 06:47:36,13,3,en
"*puts arm around girls shoulder*
*she looks at me lovingly as I draw her in and draw a dick on her arm*",2014-12-04 06:46:54,21,0,en
"Me: Help superman, my cat's stuck in a tree!
Superman: Who fucking cares?",2014-12-04 06:39:07,31,9,en
"*date*
Do you like me?
""Ya""
Do you like-like me?
""Ya""
That is sufficient info. I will get in contact with you for future relations, thanks.",2014-12-03 23:45:35,56,20,en
All I want for Christmas is someone who loves me. And anal sex. Lots and lots of anal sex,2014-12-03 20:18:28,26,5,en
"My potential catch phrases:
- I'm empty inside
- life has no meaning
- I fucking love waffles
- fuck bitches make waffles
- I'm so alone",2014-12-03 16:08:03,47,18,en
"[Sesame street 2014]
Kermit: today's letter is lol
Big bird: swag lol
Kermit: sweg",2014-12-03 13:04:34,207,103,en
"Girl: wanna sleep together?

Me: I don't sleep",2014-12-03 12:54:08,30,6,en
"*the off brand Koolaid man knocking at your door then politely saying ""indeed"" before departing*",2014-12-03 12:52:44,105,44,en
"Im currently laying awake in bed trying to figure out why ""hot local singles in my area"" says ""in my area"". Thats literally what local means",2014-12-03 12:46:30,64,26,en
"Good cop: tell us where the drugs are and you'll go free

Potato cop: *does nothing cause he's a potato*",2014-12-03 12:39:36,30,12,en
"""I'm a stab you real quick in the butt with my penis"" - the inventor of sex",2014-12-03 12:32:27,30,5,en
"*You stare at Bruce Willis in a tie dye shirt for 20 min and he stares back at you until you both say at the same time ""Dye Hard""*",2014-12-03 12:29:58,156,78,en
Im done fuck this shit,2014-12-03 07:05:58,9,4,en
"People are stupid. Some guy says he hasnt gotten his dick sucked in a while I offer to do it and he says ""no I'm not gay."" Make up your mind",2014-12-03 07:05:39,41,15,en
"Talking to strangers in public: weird
Talking to strangers at a party: normal
Not talking in public: normal
Not talking at a party: weird",2014-12-03 07:02:56,38,11,en
"*looks in a mirror*
my god, I'VE BECOME A SHOWER",2014-12-03 06:57:14,16,3,en
"some dude yelling at me: GO FUCK YOURSELF
Me: I ALWAYS DO",2014-12-03 06:56:36,20,4,en
"Dad whats up you aren't wearing khakis
""mom left us""
Oh, are you okay
""No Im dad""
That's what I like to hear",2014-12-03 06:54:37,275,96,en
"Me: Hi you're pretty
Girl: *blushes* hey handsome
Me: Wanna go on a date?
Girl: *starts twirling her hair* hahahahahaha no",2014-12-03 06:53:02,36,4,en
"*sends text*
hey
*calls*
hey
*from under your bed*
hey whats up",2014-12-03 06:49:16,40,10,en
At first I thought self producing scotch would be sweet but it just keeps repeating itself,2014-12-03 06:48:44,9,1,en
Im so fucking proud to be followed by you along with a million other fucking people @LILBTHEBASEDGOD,2014-12-03 02:27:24,10,0,en
"*pretends to be happy*
Im a big boy now!",2014-12-02 07:31:15,25,3,en
"*makes koolaid*
I love kool-aid
*Kool-aid man bursts through wall*
""OH YEAA""
*downs the glass*
""OH Y-WHAT THE FUCK JESUS NO TOM WHY?!""",2014-12-02 07:29:48,16,1,en
I saw a grandma with flame decals on her walker... She went regular speed,2014-12-02 00:24:47,44,7,en
Follow @aka_fatman cause he's one of my favourite accounts and is super close to 5k,2014-12-01 18:48:57,2,1,en
Football is just a game where a bunch of men hug each other and one guy tries really hard not to get hugged.,2014-12-01 18:13:03,280,154,en
"CAROL HONEY COME HERE
""What could it be""
Come!
*hamsters running on a wheel*
""Holy shit they actually do that?""
They actually do that!",2014-12-01 05:00:20,19,8,en
"Boss: ""did you file those reports I sent you""
Me: yeah I filed them under ""lame""
*boss high fives me or something idgaf*",2014-12-01 04:54:40,81,29,en
"I love you bae
*moves hand in a mouth motion and makes a girl voice* I love you too 

Hahaha I'm so alone
*makes out with my bae*",2014-12-01 04:51:40,26,4,en
Guys @weinerdog4life and @Clint_Bing are always good,2014-11-28 18:52:13,4,0,en
"Leia: why is your TL just Beethoven retweets?
Luke: you told me to blow up the deaf star
Leia: omg
*luke runs around making laser noises*",2014-11-28 18:14:39,34,8,en
I'm thankful that its not thanksgiving here,2014-11-27 19:09:56,16,1,en
"[Therapy]
""You need to find your inner voice""
*focusses inward*
""I'm a bitch I'm a lover I'm a child-""
""What was it?""
A bear fighting a lion",2014-11-27 19:06:04,24,2,en
"*gets down on one knee*
""Omg""
Will you marry me?
""I have a boyfriend""
wait what?
*some dude named Mark shows up*
""Hey babe who's this loser""",2014-11-27 17:05:00,53,10,en
Follow one of my favs @Where__wolf,2014-11-25 22:44:54,7,0,en
"Hey dad? Yeah she said no. Anyways I rented this tandem bicycle and I need someone to ride it back with me. Oh I see.
*rides it back alone*",2014-11-25 18:33:54,32,8,en
"*sees hot girl*
nice
*sees puppy*
nice
*sees war crimes*
nice- wait no. Almost got me again hot girl puppy hitler",2014-11-25 07:28:13,189,56,en
Hey girl are you an elevator? Cause I'm gunna push all your buttons,2014-11-25 07:20:40,19,5,en
"*gf turns over to me*
""beautiful morning""
Dont lie to me",2014-11-25 07:16:20,12,3,en
this couch just doesn't care anymore http://t.co/Q6F72aqQYT,2014-11-25 07:10:36,27,5,en
"*wakes up*
Oops",2014-11-24 16:22:52,29,12,en
"[Drs]
""Do you do any drugs""
Only if you count advil haha
*Dr handcuffs me*
""Heck yeah it does and I'm an undercover cop, you're busted""",2014-11-23 22:48:45,32,9,en
"If a bird poops in the snow, can you see it?",2014-11-23 22:25:56,14,0,en
"[sting operation]
""We've been chasing this guy for months. They call him The Cpt""
why?
*Pirate sails in*
How have we not caught this guy?!",2014-11-23 21:24:35,15,1,en
"*builds up courage to text girl I like*
Hey
""Message did not send would you like to retry?""
*hits no*",2014-11-23 20:08:18,49,16,en
"*Judge spends hours sorting the court alphabetically*
The court is now in order
*Prosecutor 3 rows back sets his case down*
""I rest my case""",2014-11-23 19:59:11,38,15,en
"Good cop: ""you're under arrest""

Cop who has a wife and kids: ""I have a wife and kids""",2014-11-23 19:48:21,27,6,en
"Apparently ""nice balls good sir"" is not how you introduce yourself to someone's dad",2014-11-23 19:18:32,30,8,en
"I'm going to name my first born ""Goshmydadscool"" and when people learn his name theyll say ""gosh your dads cool"" and I'll be like ""heck yea""",2014-11-23 05:04:59,28,9,en
"Well senators James and Bill Wrong you did it. You made internet a legal necessity despite everyone saying ""two Wrongs don't make a right""",2014-11-23 03:13:27,7,2,en
"*slams box of nerds down on the cash register*
Check out these nerds!!!",2014-11-22 18:37:39,17,3,en
"*first date*
""What will you have""
Shell have the catfish 
""We don't have ca-""
YOU LIED TO ME MEGAN YOU SAID YOU HAD RED HAIR",2014-11-22 04:24:54,27,6,en
"*walks into biker gang*
""Who's this loser?""
I'm that loser. I'm the biggest loser this town has ever seen",2014-11-22 04:20:32,16,4,en
Relationship status: I have caps lock on like 95% of the time,2014-11-21 23:43:18,22,10,en
"Water,
Butt water,
Butter.

That's right kids. Butter is butt water. Delicious delicious butt water",2014-11-21 23:42:49,21,11,en
"""Remember if you see a bear back off slowly""
When do we pet it?
""You don't bears are dangerous""
*rubs temples slowly*
I want to pet the bear",2014-11-21 20:19:58,34,13,en
"#FF not me, go you're free. #FF your dreams and @HiddenPinky",2014-11-21 18:06:38,8,0,en
Excuse me? Dill does dill always does @dyldonot,2014-11-21 17:58:16,6,0,en
"*Wakes up*
Ugh my head. What did I do last night? 
*flash back to me going to sleep*
Hell yeah",2014-11-21 16:46:48,1091,545,en
"[Wheel of Fortune]
I'd like to solve the puzzle
""its blank but okay""
*pulls out Rubik's Cube*
*starts turning it angrily around*",2014-11-21 04:38:33,32,8,en
"Guys guess what?

I inserted and thrusted my male penis,  into a female's vagina for the purposes of sexual pleasure or reproduction.",2014-11-20 23:07:17,22,5,en
"*date*
What gets you out of bed?
""Cause life is great! How bout you""
Im worried someone's going to see me sleeping at noon and they'll laugh",2014-11-20 21:03:26,28,6,en
Missed connection: you held the door for me. I tried to say hi but I was too tired from the light jog over to you,2014-11-19 17:07:14,32,11,en
"*fails to get off train at stop*
Sigh
*calls girlfriend*
You're going to have to find a new man, I'm a train hobo now",2014-11-18 22:41:18,39,19,en
Im not even waking up tomorrow until I get my morning coffee.,2014-11-18 07:03:11,14,3,en
"Me: Goodnight moon
Moon: WILL EVERYONE PLEASE SHUT THE FUCK UP",2014-11-18 07:01:55,45,19,en
I did night twitter so that people would post late and now people are. I can finally post when I want. Im free.,2014-11-18 07:00:04,13,0,en
Winnie Pooh's an alright kid's series except for the fact the writer doesn't know what the fuck animals do,2014-11-18 06:58:01,41,14,en
"*looking at sea monkeys*
Crazy that we're like 97% related",2014-11-18 06:28:23,21,6,en
"Help mom I did something bad
""What did you do honey""
I got a girl pregnant
""no you didnt""
Shut up mom its gunna happen one day",2014-11-18 04:32:11,72,19,en
"Someone said I've been pronouncing ""Joaquin"" wrong this entire time. I'm pretty sure they were Joaquin
*starts laughing but ends up sobbing*",2014-11-17 20:30:04,230,91,en
"[Dinner with girls parents]
I learned something very interesting last night
""Honey no""
*swirls wine*
When a man and a women love each other-",2014-11-17 20:14:00,57,14,en
I only buy used cars because I can relate to them,2014-11-17 06:49:17,33,11,en
"I've hated horoscopes ever since I learned I wasn't a scorpio, the cool one.",2014-11-17 06:47:58,20,3,en
Woah Happy bday @EndhooS,2014-11-17 06:26:12,0,0,en
Oh hey guys I just met back up with my old friend Unending Anxiety. He told me to tell you all Y O U R E  N E X T,2014-11-16 22:15:02,15,2,en
I bet Biden has cool ass tribal tats under that suit,2014-11-16 01:59:45,28,4,en
"Nice try women who want to get in my pants. I'm not even wearing pants, these are capri's duh",2014-11-16 01:48:20,17,4,en
"Im not superstitious or religious or whatever, but I do beleive in the god of the fishermen. The great fish lord. Why? Simple. He's reel",2014-11-15 21:24:32,36,8,en
"Bae: Come over
Me: are you horny?
Bae: I'm horny
Me: Are your parents home
Bae: My parents aren't home
Me: This has been very informative",2014-11-15 21:23:09,88,19,en
"[plane]
""hello this is your captain speaking""
*silence*
""hello this is your captain speaking""
*more silence*
""you're supposed to say hello""",2014-11-15 21:10:05,47,11,en
"at 6k, thanks guys",2014-11-15 16:12:57,17,0,en
idk how i didnt notice how great @CornOnTheGoblin has been tweeting recently follow the fuck out of him,2014-11-15 01:19:37,8,0,en
cough im close to 6k cough I AM A SELFISH VESSEL AND DESIRE TO FEED ON MY FOLLOWERS,2014-11-14 21:11:17,17,0,en
Follow @OneTrickTofani or something he's pretty good imo,2014-11-14 19:04:15,7,2,en
My mom got snapchat so I guess I'm sending her dick pics now,2014-11-14 05:35:54,27,3,en
Is the mayor of Pound Town the coolest guy there or the most boring? Think about it.,2014-11-14 05:23:56,14,2,en
"*walks into bosses office*
you called?
""Holy shit and you came? I have so much power""
What do you want me to do
""Boring office shit I guess""",2014-11-14 05:19:36,42,3,en
"*looks in a bathroom mirror*
*sees im alone*
Nice try Dracula, I know you're in here",2014-11-14 05:06:58,97,35,en
"If we were all puppies there would be no wars. Well, there would be but they'd be adorable and covered in piss",2014-11-14 05:01:38,27,8,en
Cosmos 40 uses of lead to drive your man crazy,2014-11-14 04:58:01,27,4,en
follow @DanMentos so he can have 10k followers and finally have the power to destroy the earth,2014-11-14 00:50:39,8,0,en
