text,created_at,favorite_count,retweet_count,lang
tinder but for to check if the peopel i think are my friemds actualy like me,2015-06-23 00:33:06,763,328,en
"HUGH LAURIE AKA DR HOUSE MD: well, i [head rotates 180 degrees, projectile vomits]
KUMAR OR SOM OTHER CHARACTER IDK: ha ha, a haunted house",2015-06-22 23:26:02,358,79,en
NEVER make eye contacbt with sombody while eating a entire head of letuce,2015-06-22 18:01:42,395,150,en
the person below me is likely sombody i wil never meet &amp; sharig this momemt in time is the closest we will ever get &amp; u are our only witness,2015-06-22 16:21:12,549,193,en
"*walks onto crime scene &amp; sees corpse w/ heart removed*

if hom is where the heart is

*puts on sunglase*

that guye is homeless

COP: o dam",2015-06-21 03:51:46,1390,572,en
feelimg sad? at least ur not a 80 year old seeing the ocean for the first time and understandig u wasted ur entire life. do u feel beter now,2015-06-21 02:59:34,1107,342,en
"i bet teens in the 1760s were going to mozart concerts and being all like ""o dam i cant get those arpeggios outa my head"" lol",2015-06-21 00:26:52,1230,457,en
you are the song stuck in my head and i dont know how to sing you out loud,2015-06-20 23:37:49,1366,634,en
"[pg 1]
u see a fish
to say hi to the fish turn to pg 53
to avoid the fish turn to pg 53

[pg 53]
the fish says hi

[all other pages r blank]",2015-06-20 23:04:33,784,234,en
"atention shopers, if ur the owner of a red honda civic, you left ur lights on. u f***ing idiot. u dumass stupid ass s**t idiot. u stupid fu",2015-06-20 17:46:44,704,172,en
"omg ""banana peels"" backwards is ""sleep banana""!!!!!!!!!!",2015-06-20 03:21:51,536,165,en
"spider-man, spider-man, dose watever a spider can
*eats som bugs*
*aimlessly wanders around ur house*
*crawls inside ur mouth while u sleep*",2015-06-19 20:49:55,1312,645,en
competition is contribution blinded by ego,2015-06-19 03:44:40,424,159,en
"a square drawn wrong can still be a diamond

&amp; a circle drawn poorly only reminds me of the shape of ur face

&amp; i will always make mistakes",2015-06-18 05:32:14,692,219,en
a person who needs nothing from the world can offer the least to it,2015-06-18 04:39:07,260,60,en
a person who needs nothing from the world can offer the most to it,2015-06-18 04:38:59,317,87,en
10 amazing devices the police use to control and detain u if ur a minority (#6 will shock you),2015-06-17 21:30:18,849,266,en
look at this beautibful rose bush http://t.co/8wcN3DzjWj,2015-06-17 19:40:12,282,47,en
the world is never small in the way we want it to be,2015-06-17 18:59:54,415,187,en
wanna feel old? why,2015-06-17 05:08:36,715,226,en
u ar not one version of all posible versions of urself. u contain all posible versions of urself within u. how many existences do u validate,2015-06-16 06:07:22,701,345,en
assassins creed: assassins nickelback,2015-06-16 02:19:52,818,335,en
"between you and me, i wish there was a little less air",2015-06-15 05:56:06,441,176,en
"ME: i don😺t think i😺m immature
WIFE: then stop mispronouncing ur apostrophes
ME: they aren😺t apostrophes…
WIFE: NO–
ME: THEY😺RE CATASTROPHES",2015-06-14 19:54:35,3306,2002,en
i invented a new gramar for when u think somthing is preposterous it looks like this ‘‘‘ and this ’’’ AND IT IS CALED THE ‘‘‘PREPOSTROPHE’’’,2015-06-14 19:30:44,495,171,en
"im not necesarily saying that a creative person is the result of a desire to climb higher, but without the ladder, the former wouldnt exist",2015-06-14 17:51:49,588,250,en
"and this is my pet chameleon
""thats a turtle wearimg a tiny camo vest""
nno
""how long did u spend making that vest""
HOW ARE U ABLE TO SEE HIM",2015-06-14 16:55:34,1645,759,en
"*makes eye contact with sombody, creating a split second of instant understandimg and shared mutual uncertainty* sory",2015-06-14 07:43:42,1019,340,en
"if u dont mean something to sombody else, u dont exist. im sorry",2015-06-14 07:13:22,495,147,en
how can u kno if ur realy friends with someone unless you make somthing with them,2015-06-14 07:10:51,338,78,en
"FIRST PERSON TO NOTICE THE FEDEX LOGO ARROW: wow this hiden arrow is genius
FEDEX LOGO DESIGNER: ya… im genius… but tell me wat arrow again",2015-06-12 21:56:11,595,113,en
want to feel old? kids these days ar one day going to die,2015-06-12 06:38:47,627,268,en
"actualy the sentient entity is the big glass pitcher. it just refers to itself as ""Kool Aid Man"" bc it likes to hold kool aid for som reason",2015-06-11 21:07:58,461,142,en
i wish i knew how to do a back flip bc i keep celebrating things by doing a front flip and i look like a god dammed fool,2015-06-11 20:58:51,904,316,en
"comercial for breakfnchnner™:

are u too tired to eat three separate meals in one day? breakfnchnner™",2015-06-11 15:40:06,318,92,en
the things u make will not make u happy but maybe making them will,2015-06-11 06:43:55,633,218,en
gentle reminder that if u love someone u do not own them and u are not the only one who can love them either,2015-06-11 00:32:19,1319,620,en
"SHAKESPEARE: brevity is the soul of wit

ME: k

SHAKESPEARE: i.. i hav just encoumtered the most witful entity to ever exist, doth",2015-06-10 17:18:43,756,293,en
i need a safe crosswalk in the streets and a warm flufy duvet in the sheets,2015-06-10 04:31:13,546,183,en
if i could hav any superpower in the world it would be the abilitey to disguise myself as a normal well-adjusted person,2015-06-09 16:58:49,616,375,en
art is the byproduct of what happens when you try to discover what is at the end of your heart,2015-06-09 05:14:31,811,370,en
i am lov the new emoji updabte!!!!!!!!!! http://t.co/aA2NcyekSW,2015-06-09 03:47:37,779,123,en
"my favorite literary device is the non-sequitur bc i often do them accidentaly bc im a bad listener
DATE: i asked if u liked the restaurant",2015-06-08 19:51:14,526,142,en
"look ive said it once and i'll say it again but i wont say it mor than three times in this sentence, got it? oh dam i guess thats four times",2015-06-08 05:55:11,478,115,en
4 out of 5 dentists agree: the fifth dentist is cool. this shoud make the fifth dentist hapy. it does not. bc the fifth dentist hates himsef,2015-06-08 04:13:50,813,282,en
movie trailers are amazimg becuase they are like if a movie was a tweet,2015-06-08 03:31:08,678,211,en
oh i guess u havent met my friends yet... the gift *flexes left bicep* and the curse *flexes dried-up shriveled green monkey arm*,2015-06-06 23:52:17,634,195,en
"NIETZCHES DAD: no mor video games. go outside
NIETZSCHE: inside is but the outside of outside
NIETZCHES DAD: wait video games dont exist yet",2015-06-06 19:37:01,1581,645,en
"PAST: to live a full life i must form deep bonds with my parents so they can teach me what i do not know
PRESENT: *googles 'dishwasher how'*",2015-06-06 16:58:57,644,224,en
"COACH: u miss 100% of the shots u dont take
ME: technicaly u cant miss a shot if u never actualy take it
COACH: hholy… sprobts is meanigless",2015-06-05 02:26:03,1411,530,en
getting old is seeing sombody else following the dreams u gave up on and feeling relieved that u dont have to compete with them,2015-06-05 02:14:02,713,195,en
"*i am typing furiously*
*after 15 min i look at u*
wat idiot caled it pollen insted of buzzfeed
*u look at my screen* http://t.co/QJ4hHk3GuA",2015-06-04 04:46:22,1711,602,en
how am i to believe history when her story is not part of it,2015-06-02 00:53:36,727,357,en
smh if u treat other peopel as if we arent all just differemt versions of the same soul,2015-06-01 21:14:01,569,214,en
i love that caitlyn jenner's first act as a fierce woman is to totally steal her step-daughter's thunder,2015-06-01 17:37:16,1328,521,en
"my dad just saw the caitlyn jenner cover and said ""why is this woman in the news"" and i think im proud of him",2015-06-01 17:22:11,1375,256,en
"ME: (crying)
DAD: wats wrong with him
MOM: hes jus mad bc he saw a spider and i killed–
ME: MURDERED
MOM: sory i *murdered* a box of kittens",2015-05-30 19:49:12,951,257,en
*sits down in rolercoaster and lowers safety restraint and imediately a swarm of benevolent bees takes the seat in front of me* oh god damit,2015-05-30 19:35:17,502,143,en
[voicemail message] sorry to call so late i just needed to hear ur voicemail recording for the way you say your own name like its a secret,2015-05-30 05:38:49,520,131,en
"signs she likes you:
1. says ""i like you"" to you
2. sends you a message saying ""i like you"" in the message
3. shouts ""i like you"" at ur face",2015-05-29 23:39:18,2013,958,en
"melanie is such a weird name, like gosh coud ur parents not choose between melinda and belanie",2015-05-29 23:21:08,316,85,en
when ur watchig netflix alone in bed and the scene blacks out so u see ur own reflection r u suposed to smile at urself? help i feel awkward,2015-05-29 17:21:48,1318,517,en
"[puts cone of shame on dog]
ME: (to dog) sory buddy
DOG: (to all other dogs in neighborhod) BOW DOWN TO LORD FLOFFYTON HEARER OF ALL BARKS",2015-05-29 14:15:47,1132,368,en
"*hears a sound*
haha lol wat if its a ghost
*5 hours later*
wwhat if it was a ghost",2015-05-29 03:59:18,513,202,en
the older i get the more i realize that being cool is just doing a thing wrong for a stupidly long amount of time,2015-05-28 23:13:47,577,242,en
"SCIENTIST: our robot has to hav sensors
SCIENTIST 2: our robot has to hav A.I.
SCIEMTIST 3: our robot has to hav a nice butt
…
SCIENTIST: ya",2015-05-28 23:01:58,596,184,en
"ME: did it hurt
GIRL AT BAR: did wat hurt
ME: when ur hopes of having a nice uninterupted night out got crushed bc i started talking to u",2015-05-26 04:52:30,8618,4778,en
uh is the sky blue? dose a bear poop in the woods? do i use rhetorical questions to avoid genuine human interaction for fear of geting hurt?,2015-05-25 21:35:25,999,385,en
one day pigeons ar goimg to realize they hav knives insted of mouths knives insted of toes and darkness insted of souls and we wil be doomed,2015-05-25 21:27:22,837,354,en
its easy to block sombody in real life all u hav to do is tell them u want to spend more time with them,2015-05-25 02:16:12,620,241,en
"one day u will wake up
and realize
you are actualy just
two peopel in a trench coat",2015-05-23 17:08:02,753,328,en
life is wat hapens when ur busy making sure to avoid all plans and avoid all peopel at all times always,2015-05-23 16:04:03,573,232,en
"*catches fish*
*fals in love with fish*
if u love somthing, let it go
*throwes fish back in watre*
*crys*
theres plenty of fish in the sea",2015-05-23 07:28:02,1327,518,en
"she wears short skirts, i mishear lyrics /
teacher's capped in and hi mom the beach hurts",2015-05-22 19:50:55,1184,528,en
"TYLER, THE GUY WHO THINKS EVERYTHIMG IS AMAZING: wat did you do today
ME: well i woke up–
TYLER: YES.",2015-05-22 16:55:17,705,228,en
a friend is any person or any thing who lets u experience a life that you would never be able to understand without them,2015-05-21 14:15:23,3290,1646,en
"NEW BOSS: so u'll b working on weekdays–
ME: [trying to be proactive adn also i dont kno wat the word weekday means] –wat about strong days",2015-05-20 17:42:17,769,248,en
a canadian standoff is when two peopel see how long they can stand when there is only one chair available between them,2015-05-20 14:08:25,1269,544,en
you once showed me all the wonders of the world. how could you ever expect me to be happy after that,2015-05-20 04:21:17,627,169,en
perhaps my only goal as a father is for my children to look at me and not immediately see their worst possible future,2015-05-20 04:09:22,854,218,en
"me: when i grow up i wamt to b just like my dad
teacher: and wat dose ur dad do
me: he,s dead",2015-05-20 03:57:27,655,262,en
"wat idiot caled it ""congratulations recent graduates"" instead of ""congraduations""",2015-05-19 21:11:44,534,184,en
love is seeing a photo of yoursef and another person adn lookig at the other persons face befor u look at ur own,2015-05-18 02:37:06,1461,479,en
EVERYTIME U WONDER WAT IT WOULD BE LIKE IF U HAD NEVER EXISTED THERE ARE A MILLION STRAY THOUGHTS WONDERING WAT IT WOULD BE LIKE TO BE REAL,2015-05-17 05:52:25,1060,416,en
"dose god exist in the marvel cinematic universe: a 10,427 word thinkpiece,",2015-05-17 01:04:35,522,177,en
"comercial for fast and furios 27:
*vin diesel voice* u gota help me doc. i got the need.. the need.. to go fast. ad im furious about it",2015-05-16 16:13:59,460,150,en
"ME: i lost the baby. by the way why is it caled a ""potty training kit"" and not a ""toylet""
WIFE: wat do u mean u lost the baby",2015-05-16 01:09:52,622,192,en
i like to think the word 'app' is short for 'appendage' as in 'do you hav the twitter appendage',2015-05-15 02:10:19,410,132,en
"uh oh sombody posted a sad facebok status. i beter like it to show i care but also coment a sad face emoji to show i dont literaly ""like"" it",2015-05-14 20:15:57,1456,478,en
"ME: so i thougt it was a typo on the menu but i realy did order a friend chicken
CHICKEN: hi
DATE: did u bring a talkimg chicken to our date",2015-05-14 18:06:04,717,247,en
ugh im such a butterfingers (incredibly atractive except i hav very ugly fingers),2015-05-11 23:17:48,666,209,en
"""uh why isnt there a happy FATHERS day"" - meninists",2015-05-10 18:30:19,1501,748,en
your personality is nothing more than an exquisite corpse of all the things you notice in other people,2015-05-10 02:13:00,1433,699,en
"shoot for the moon
even if u hit it
doesnt mater
the moon will never die",2015-05-09 22:56:07,1156,494,en
please calm down j crew u r scarimg me http://t.co/iUfa88Yhwr,2015-05-09 19:41:23,2255,457,en
"GOT MY MIND ON MY MONEY AND MY MONEY ON.. mmy mind.? but thats on my money, my money cant b on it,
[concertgoers start whispering nervously]",2015-05-09 00:00:36,729,241,en
"SHE sells sea shells by the seashore. HE thinks selling shells is the next big thing. THIS FALL zoey deschabl &amp; bemdict cumblach are, IDIOTS",2015-05-08 20:58:13,1488,599,en
ive been wonderimg why the loneliest ppl make the most beautiful music &amp; i thimk its bc theyre the ones most invested in filling the silence,2015-05-08 03:18:36,3153,1299,en
"me: i'll take existentialism for $200
trebek: because
me: uhh what is why
trebek: that is incorrect
contestant 2: why
trebek: that is corect",2015-05-07 21:22:03,851,299,en
"ME: i'll take a luxury sportscar for $200, alex
ALEX TREBEK, THE WORST LUXURY SPORTSCAR SALESMAN IN THE WORLD: ok",2015-05-07 21:17:58,610,142,en
the hotest new fitness trend of the summer is havimg a body,2015-05-07 20:25:32,559,242,en
"shoot for the moon, even if u miss u'll forever be the one peopel point at and whispre ""thats the idiot who shot literal bulets at the moon""",2015-05-07 17:06:07,658,236,en
hapy birthday to one of the best humans i hav encountered his nam is @SamGrittner thamk u,2015-05-07 05:11:19,36,3,en
how much wood would a woodchuck chuck if a woodchuck would not worry that he would not chuck wood good enough,2015-05-07 03:20:12,846,447,en
"houston im exiting the spaceship
""no""
im free
""com back""
*rips off spacesuit to reveal power ramger costum* in space no one can hear u dream",2015-05-05 19:17:18,770,302,en
life is like a boks of chocolates i wamt to share this box of chocolabtes with u,2015-05-05 04:01:20,634,318,en
im eatimg chocolabt,2015-05-05 03:39:06,302,78,en
"life is like a bok of chocolates, u kno wat ur gona get. its chocolate",2015-05-05 03:38:24,1035,480,en
"life is like a box of chocolates, mass produced and completly unoriginal, with the illusion of choice and the false promise of diversitey",2015-05-05 03:35:50,4206,2981,en
"life is like a box of chocolaotes, i cant aford a box of chocolotes",2015-05-05 03:33:06,998,696,en
"life is like a box of chocolabtes. i wamt to, die",2015-05-05 03:24:29,622,316,en
life is like when ur eatimg a sub but u didnt kno it was cut in half under the wrapper so when you unwrap it the top half falls to the floor,2015-05-05 02:39:12,546,251,en
"may the fourth time u see this joke, be the last. dear god,",2015-05-04 18:57:30,1129,691,en
the problem with goodbye is that it takes the entire evolution of a relationship &amp; freezes it so its defined only by its last point in time,2015-05-04 07:03:07,1522,677,en
"like a good neighbor, state farm ＷＩＬＬ  ＮＥＶＥＲ  ＤＩＥ",2015-05-04 06:14:19,633,194,en
hell hath no fury like a person who is in the midle of telling a funy story at a birthday party but then peopel start singing happy birthday,2015-05-04 04:55:06,607,142,en
"*pets dog*
if ur always hapy are u ever truly hapy
*pets dog mor*
or is hapiness only somthing we see in u bc we kno sadness
*dog wags tail*",2015-05-03 20:41:02,2550,1253,en
"to evreyone complainimg that the boxing fight was dissapointing, imagine how the rest of us felt when we found out u care about boxing lol",2015-05-03 20:24:38,1263,526,en
"if home is where the heart is
my home is where your heart is",2015-05-03 05:28:27,573,202,en
"remember, its not goodbye, its just bye. byes are never good and we shoud never have to say them",2015-05-03 04:57:49,619,216,en
"rember, whoever wins the fight tonight, we all lose for caling the more violent man a winner",2015-05-03 03:52:00,1070,438,en
do u kno wat they call a eight pound baby with cheese in france,2015-05-02 21:15:22,266,114,en
"me: wats that
farmer: that is a free range chicken
me: ok ill take him
farmer: that will be $25
me: listen buddy u just said it was free",2015-04-29 21:00:31,821,289,en
"i love poetry
haikus are my favorite
they dont have to rhyme
or folow the rules",2015-04-28 15:31:14,511,171,en
"""evrythings boring &amp; the world is disapointing"" he mumbled as he wearily stepped into the personal miniature waterfall installed in his home",2015-04-28 13:03:41,592,178,en
THESE ARE NOT THE LAST DAYS OF YOUR LIFE BUT THEY ARE THE LAST DAYS OF ONE VERSION OF YOUR LIFE SO DONT SQUANDER IT,2015-04-28 13:01:13,692,293,en
hey if its good enough for breakfast its good enough for dinner i say as i poure myself anothre bowl of chocolate sause,2015-04-27 20:49:38,559,174,en
the reasom the poup emoji is smiling is becuase he is freeeee!!!!!!!!,2015-04-27 19:16:32,510,145,en
i dont refer to my fans as fans. i call them friends. anyway i'll buy one ceiling friend &amp; two oscilatimg desk friends. now i hav 10 friends,2015-04-26 22:56:09,2821,1246,en
"BAE: wats for lunch
ME: i feel like a sandwich
BAE: u dont LOOK like a sandwich
ME: [secretly been trying to dress sandwichly for weeks] oh.",2015-04-26 05:49:11,5332,2351,en
celery the most garbage vegetabe fav if hate celery rt if hat celery it provide less energy than takes to digest thats the oposite of food,2015-04-26 05:37:33,939,346,en
"ugh evryone thinks im pretentious bc i like the marx brothers
""well u dont hav to b such a groucho about it""
honey groucho was the smart one",2015-04-26 00:12:17,250,41,en
"KIDS: dad where do babys com from
ME: [in complete terror] wat the heck is a baby",2015-04-25 21:53:04,1586,670,en
why keep giving all-powerful things evil-soundimg names like ultron. why not dudebot. just once can we see the world desbtroyed by dudebot,2015-04-25 05:30:20,1165,505,en
im walking on sunshine oh-AHHHHHH AHHHHH AHHHHHHH AHHHHHHHHHHHHHH AAAAHHHHHHHHHHH AAAAAHHHHHHHHHHHHHHH AHHHHHHH AHHH AAAAHHHHHHHHHHHHHHHHH A,2015-04-25 05:01:24,988,378,en
"can i hav a coke
""umm is pepsi ok""
ok
*drinks pepsi*
""are u paying cash or credit""
umm is bitcoin ok",2015-04-24 03:26:30,1929,796,en
*vin diesel voice* they say breakfast is the most important meal of the day. but why woud i ever want to break...... fast,2015-04-23 18:19:10,428,163,en
"*sudenly stops sipping juicebox*
but if all berry beverages are ""very"" berry…
*clenches fist so hard juice goes evrywhere*
none of them are",2015-04-23 00:18:14,1466,646,en
"look at this idoit... brougt a knife to a gun fight
*gets shot by bayonnette*
o dam. its a knife gun",2015-04-22 21:13:18,881,280,en
i believe that in the end everything we do on this earth is either to understand why we are here or to ignore the question until we die,2015-04-22 05:43:39,1574,658,en
the treadmill is a perfect metaphor for my life bc no matter how much i think im progresing im realy in the same place but also now im tired,2015-04-22 04:16:08,4046,3340,en
"*comes hom*
*sees trail of rose petals*
*folows rose petals to bedrom*
*on the bed is a note*
I KILLED THIS ROSE AND IM GOING TO KILL U NEXT",2015-04-21 21:11:13,1946,831,en
"i wish i was a unicorn
""so u would b magic?""
no. so i
*camera zoom in on my face so close that we ar actualy inside my eyebal*
WOULDNT EXIST",2015-04-21 18:18:26,1117,545,en
i am at the shorbty awards @shortyawards awards and my new claim to fame is @RachelDratch didmt kno how to pronoumce my nam,2015-04-21 01:00:04,102,0,en
art allows us to remember things we have never done and places we have never been,2015-04-20 05:26:49,933,360,en
"DUCK: bread is good
ANOTHER DUCK: bread is good
THIRD DUCK THAT IS ACTUALY A LOAF OF BREAD DISGUISED AS A DUCK: no nno.. bread is bad",2015-04-20 02:22:43,1280,468,en
"DUCK: [tryig to buy a dog tho im not sure why a duck woud want to do this] 
PET STORE OWNER: and this ones a pure-bred
DUCK: [quacks wildly]",2015-04-20 02:18:34,1853,697,en
mor like a BORED-ROOM meetig right team? right?? please dont ignor me please say somthing even a negativ reaction woud validate my existence,2015-04-19 18:11:07,431,91,en
when u try to act normal but u turnt http://t.co/ii9vo60Jkm,2015-04-19 06:04:26,1059,416,en
one of my fondest memories is of the first time i tried playing a guitar and being scared by how much sound it made,2015-04-19 00:07:12,686,156,en
"she wears short skirts i wear t-shirts /
shes cheer captain and oh wait my t-shirt is on backwards",2015-04-18 06:13:18,752,285,en
som peopel my age kno how to ballroom dance like a expert and i somhow managed to stand in a corner adn end up with both my shoelaces untied,2015-04-18 06:08:11,338,85,en
"ME: SOYLENT GREEN IS PEOPEL
WHITE GIRL: ya but like i'll try it im crazy like that
ME: IT ALSO CONTAINS GLUTEN
WHITE GIRL: [starts screamig]",2015-04-18 00:57:02,739,290,en
live so that ur only regret is that you didnt take enough photographs,2015-04-17 05:42:05,1369,657,en
"ME: kno why i lov the 2nd amendment
WIFE: please take off the costu-
ME: BC I HAV THE RIGHT TUBE AIR ARMS
WIFE: …
ME: http://t.co/bsI0vfPrYD",2015-04-16 22:47:10,5618,3489,en
nostalgia is the feeling u get when a memory falls in love,2015-04-16 18:52:15,1059,421,en
just got woried that i left the stove on at home but then i rembered i hav never touched a stove in my life i dont even kno wat a stove is,2015-04-16 16:27:58,478,130,en
why do hot dogs come in packs of 10 and buns come in packs of 8 and i eat 18 hot dogs evrey meal,2015-04-16 15:08:10,410,100,en
i will never have any regrets bc ultimately i like who i hav become and/or i am afraid that this is the best version of myself i can ever be,2015-04-16 04:59:24,804,301,en
"REALTOR: as u can see, theres a terraced garden--
ME: [mishearing the word 'terraced' as 'terrorist'] tell me mor abot this terrorist garden",2015-04-15 22:16:26,442,94,en
wat idiot named godzillas arch nemesis 'mothra' and not 'behemoth',2015-04-15 19:50:29,360,113,en
"*sits on a couch* mor like.. couchella
*opens jar of nutella* thougt this was a nut festival
*coaches go to coachella* but wheres the sprots",2015-04-15 15:59:37,777,296,en
my entire life is just a origin story showimg how i wil become a realy badass tombstone,2015-04-14 22:42:12,617,283,en
i think ur team has the worst point scorers in the entire league.. no offence.,2015-04-13 22:10:36,463,142,en
isnt it awkward when both u and ur best friemd wear the same outfit to school and also they find out ur the one who mordered their parents,2015-04-13 19:07:50,430,120,en
evrybody u kno is fightimg a secret batle. pick up a sword. ACTUALY FIND OUT WHAT TYPE OF BATLE IT IS FIRST U MAY NEED TO BUILD A SPACESHIP,2015-04-13 16:42:27,680,271,en
"""u kno u dont hav to tweet evry single thougt u hav right?!"" she said as he thougt abot how funy it would b if he tweeted that then hit send",2015-04-12 21:13:48,524,140,en
"wat comitee decided a good hillary logo is:
- red arrow facing the right
- somthing going through two tall rectangles http://t.co/wWIyAJlM04",2015-04-12 20:17:51,904,485,en
"caveman: life has no meaning bc experience has no meaning
me, the direct descemdant of this particular caveman: o hey someone faved my tweet",2015-04-12 07:25:52,375,71,en
"caveman: hm… if i can get others to like me it doesnt matter if i dont like myself
me, the direct descemdant of this particular caveman: hm…",2015-04-12 07:16:29,254,55,en
u hav to make a big decision? ok dont wory. take som deep breaths. more. ok more. ok so just keep doing only this and eventualy u'll b dead,2015-04-11 23:18:28,845,461,en
all car salesmen are probobly used,2015-04-11 01:48:09,349,97,en
"me: waiter! waiter!!! theres a hi in my soup
waiter: [examining soup] wait wat did you--
me: hi",2015-04-10 18:49:23,584,163,en
cant wait to go to bed tonight bc last night i dreamed i bought a samdwich so hopefuly tonight i dream abot eatig it. it was a good sandwich,2015-04-10 15:28:18,512,137,en
the anemone of my enemey is my friend. i lov that anemone. *clenches fist* and one day he wil be mine,2015-04-09 21:00:23,542,182,en
reminder that no matter wat hapens u always get to choose whether to be only as happy as ur saddest thought or only as sad as ur happiest,2015-04-08 05:24:22,613,253,en
the enemy of my enemy is SO NOT COOL my enemys ONLY enemy is ME who do u think u are tryimg to steal MY enemy get ur OWN enemy stacy UGH WHY,2015-04-08 04:50:29,781,328,en
"i named my dog Alex trebek so when ppl say ""whos a good boy"" i laugh but then i hav to say ""oh im not weird i just named my dog Alex trebek""",2015-04-07 19:59:28,530,161,en
"if you love something, let it grow",2015-04-07 19:35:00,395,182,en
"DATE TIP: cut a hole in ur popcorn tub. tell the manager ""my popcorn tub is broken!"" u will get a new popcorm tub full of popcorn for FREE",2015-04-06 05:28:02,480,128,en
"JESUS: *comes back from the dead*
JUDAS: but.. bbut i-- i saw u die??!
JESUS: http://t.co/5qcu8JkzIU",2015-04-06 02:08:25,1262,569,en
if at first u dont succeed its stupid its a stupid thing that wasmt worth doing anyway im going to take a nap,2015-04-04 00:04:20,907,520,en
*eyes pie with my little eye*,2015-04-03 21:21:11,440,140,en
how many nights have you wasted by not making,2015-04-03 04:39:28,280,81,en
"""but jesus what abot when there was only one set of footprints?""
k so that was when i like literaly couldnt even lol http://t.co/voEUlCBjeg",2015-04-02 22:49:24,1091,484,en
"evrey time i see a black &amp; white photo of sombody i think sad things like ""it looks like they died"" or ""no one selected them as a character""",2015-04-02 21:34:35,736,214,en
aapril fols http://t.co/rxEPRtD6sR,2015-04-02 01:00:19,541,138,en
"""never change!!!"" is a kind of messed up thing to write in a persons yearbook and a VERY messed up thing to write in a chameleons yearbook",2015-04-02 00:50:13,642,208,en
"""it says on ur resume that ur good at saying unexpected things?""
yes i am.
…
""but i thougt u were gona say something unexp-- oh wow ur good""",2015-04-01 02:34:02,6997,3382,en
"CRAP!!!
...
DAMN!!!!!!!
...
*looks aroumd*
*whispers*
мoятυoƨ ɔυįυƨ тɘмqoяɒ тяɒиƨiɘяυитi bɒ ɘi--

MOM: no cursing in this house!!!",2015-03-31 17:58:23,476,166,cs
help i keep stealimg my neighbuors new garden gnomes and replacimg them with detailed handsculpted replicas that are three times as big,2015-03-31 16:34:30,494,143,en
i kno i hav given up on life becuase i just tried to brush my teeth lying down,2015-03-30 13:31:43,568,167,en
HEY! HEY YOU! YEAH YOU!!! the potential u see in others is how ur hopeful heart disguises from ur cynical mind the potential u see in urself,2015-03-30 01:33:42,1685,755,en
always the pallbearer never the corpse,2015-03-29 21:01:24,867,336,en
*to the tune of take me to church by hozier* take me to prom,2015-03-29 01:57:38,513,198,en
tbh in the tortoise and the hare i alwayes thougt the hare was the real winner of the race because he was the one who got to take a nap,2015-03-28 18:50:17,1429,667,en
the truth is we all achieve greatness; the only difference is the size of our audiences,2015-03-28 04:08:03,1699,880,en
i taped 1000 geckoes to my body so if i feel awkwabrd at a party i can just lean agaimst a wall adn the geckoes will carry me to the ceiling,2015-03-28 00:22:24,2741,1198,en
the emperors new chameleon,2015-03-27 17:52:05,191,34,en
"""hi u've reached katie. im not available right now but leave a mesage thanks!""
[beep]
""hi not available right now, im dad. um. ur fish died""",2015-03-27 14:19:25,764,251,en
"if i was the boy in the giving tree:
pg 1: ""i dont wamt anythimg i just wamt to say thamk u for being a tree""
pg 2: i hug tree
pg 3: the end",2015-03-26 23:06:08,785,220,en
help i acidentaly set my car on ted cruz control adn it began automaticly driving to the white house but imediately crashed into a walmart,2015-03-26 21:01:04,846,290,en
scientists discovre the best way to keep a caged mouse hapy is to tell it they are discusing when they will let it free,2015-03-26 18:34:48,316,84,en
hapiness is like a fine wine i dont know how to find it,2015-03-26 16:33:25,704,325,en
he died doing wat he loved: insisting hes fine hes fine hes fine and to not worry about him its ok hes fine,2015-03-26 06:44:15,1726,819,en
the first person who discovered geodes probobly spent the rest of their life smashimg things and being disapointed,2015-03-25 22:58:08,1392,601,en
its 2015 why camt we hashtag emojis yet #👎,2015-03-25 15:43:13,443,139,en
"when u die, they show u a recording of evrey time a loved one believed a lie you told them",2015-03-25 06:21:27,1156,437,en
"BULLY: you are a loser!!!
ME: yea i am a loser.. at losing!!!!!
THE WHOLE SCHOOL: oh dam [starts cheering]
ME: [wakimg up from dream] oh dam",2015-03-24 22:38:52,1806,603,en
"whenever u hear a creak at night, dont wory its nothimg scary! its just a reminder that somthing u think is solid like a house actualy moves",2015-03-24 05:12:52,1058,386,en
"please be careful. if you keep telling yourself myths, you will become one",2015-03-24 01:56:20,455,211,en
the aquarium keeps gettig mad at me bc i wont stop standimg in front of the jellyfish adn telling kids that they ar very beautiful brains,2015-03-23 22:41:38,469,129,en
"if theres anything that todays kids movies have taught me, its that sciemce is good, but the peopel in charge of sciemce… are very very bad",2015-03-21 05:26:14,590,150,en
"im like a chameleon
""so u blend in perfecly in any situation""
nop evrywhere i go ppl stare at me a lot then complain that i dont do anythimg",2015-03-20 02:55:05,1038,481,en
"for sale: baby shoes, they didnt fit me",2015-03-19 19:22:41,1031,456,en
"divergent 2: insurgent
divergent 3: convergent
divergent 4: emergent
divergent 5: its urgent
divergent 6: im a surgeon
divergent 7: sturgeon",2015-03-19 16:30:00,5309,7583,und
"omg the word ""dog"" looks like a dog",2015-03-17 16:49:15,530,202,en
"when kendrick said ""im the bigest hippogriff of 2015"" http://t.co/5gNwBA0ftM",2015-03-17 15:32:29,1115,579,en
