text,created_at,favorite_count,retweet_count,lang
8th graders go out more than i do,2015-11-14 20:28:11,2056,1397,en
"“you wear that shirt a lot"" yes because i own it",2015-11-14 19:19:04,2210,1111,en
my wallet is empty just like my soul,2015-11-14 18:27:00,1214,923,en
where can i download motivation,2015-11-14 18:09:15,986,830,en
waking up everyday seems a little excessive,2015-11-14 18:03:06,1375,1003,en
i feel like i'm already tired tomorrow,2015-11-14 17:35:03,1639,1502,en
i miss bae.......con,2015-11-14 05:06:02,1500,844,en
it takes me like 3 days to wake up in the morning,2015-11-14 03:40:05,1629,1100,en
trying to turn my life around like https://t.co/X8boxY5FxY,2015-11-14 02:21:05,1575,926,en
"""I cut people off quick""
""I have a small circle""
""I dont trust anyone""
""Everyones a snake"" 
""I always fake a smile"" https://t.co/J4YF0LfEZG",2015-11-14 01:11:02,1733,1239,en
I've been looking forward to going back to sleep since the moment I woke up today,2015-11-13 23:35:00,1567,1142,en
"person: calm down
me: I was calm but now i'm going to throw this entire desk at you",2015-11-13 22:01:14,1719,941,en
when ur trying your best but nothing is going right https://t.co/HhoR2QaDmw,2015-11-13 20:28:03,5547,4381,en
"really in the mood for receiving $50,000,000",2015-11-13 03:40:04,1745,1434,en
fuck a double text I’ll quad text u think I care buzz buzz it’s me again ho,2015-11-13 02:21:07,2564,1498,en
"*Watching Netflix peacefully*
*Remembers three tests, homework and 2 quizzes* 
*Watches Netflix stressfully*",2015-11-13 01:11:00,4414,2763,en
"teacher: any questions class?
me: ya what the fuck",2015-11-12 23:35:01,3271,2077,en
me https://t.co/HbhUgvdxeF,2015-11-12 22:01:04,2145,1233,und
my wallet is empty just like my soul,2015-11-12 20:28:16,1238,1065,en
on the bright side i am not addicted to cocaine,2015-11-12 19:19:12,2451,2126,en
lets play a game called u bring me food and i eat it,2015-11-12 18:27:22,1395,1107,en
so awkward when you meet someone you've stalked and don't know whether to play it cool or ask if their dad enjoyed paris in 2011,2015-11-12 18:09:10,2330,1062,en
"""what do u want for Christmas?"" https://t.co/DTTwML38iB",2015-11-12 18:03:09,1645,1607,en
ur allowed 5 emotional minutes in the day then u gotta be a gangsta,2015-11-12 17:35:08,4504,3792,en
i love it when people try to hurt my feelings bc i don’t have any lol,2015-11-11 22:01:03,1986,1346,en
i want a hot body but i also want hot wings,2015-11-11 20:28:08,1987,1546,en
me waking up: wow I can't wait to go to sleep tonight,2015-11-11 19:19:01,1349,950,en
is everything expensive or am i just poor?,2015-11-11 18:27:05,1503,1069,en
"perks of being ugly: 

phone battery lasts longer",2015-11-11 18:09:04,2146,1096,en
where can i download motivation,2015-11-11 18:03:05,976,956,en
started from the bottom and i was somehow able to get lower,2015-11-11 17:35:19,1496,995,en
i want money not a job,2015-11-11 05:06:03,1790,1308,en
"Me: walks into school

*3 minutes later*

Me: when can i leave",2015-11-11 03:40:00,1833,1043,en
ya https://t.co/GfDNpEdl7l,2015-11-11 02:21:06,1618,1051,und
Me when my mom won't stop talking https://t.co/9BzxlR1d4p,2015-11-11 01:11:17,2453,1353,en
When u miss the last step on the stairs https://t.co/2Z62Uk40dN,2015-11-10 23:35:04,2256,1190,en
yes mom i know my room is a mess its a metaphor for my life im trying to be poetic,2015-11-10 22:01:15,1848,1234,en
ignore my texts and i'll ignore your death,2015-11-10 20:28:10,1597,933,en
rt if this kinda looks like u https://t.co/Yc9C7VbX5p,2015-11-10 19:19:11,2645,2517,en
i got 99 problems and probably about 94 of them come from my lack of motivation to do anything,2015-11-10 02:21:11,2155,1543,en
the first time you go to someones house https://t.co/SZNggNidzN,2015-11-10 01:11:24,2033,870,en
Me after 5 minutes of studying https://t.co/Kd8uSI8I9C,2015-11-09 23:35:01,2649,1750,en
Me https://t.co/nkYo3tvQdE,2015-11-09 22:01:25,2858,2091,und
i feel like i'm already tired tomorrow,2015-11-09 20:28:08,2361,2646,en
cheese fries are important,2015-11-09 19:19:10,1197,941,en
no pants november,2015-11-09 18:27:02,1418,1374,en
"me at night: tomorrow I'm going to start working on my six pack.
me in the morning: how many cinnamon rolls can I fit in my mouth",2015-11-09 18:09:12,1841,1032,en
"how you can tell if someone likes u

1. they dont",2015-11-09 18:03:12,1554,942,en
https://t.co/nkwR19CZmw,2015-11-09 17:35:03,1870,873,und
Yet another unrealistic body image for women https://t.co/yJYg2ayqh3,2015-11-09 05:06:03,6076,3304,en
"11 months out of the year: life is a trainwreck
in december: life is a polar expresswreck",2015-11-09 03:40:01,3003,1776,en
I need $$$ not feelings.,2015-11-09 02:21:05,1689,1668,en
"People be like ""lemme touch your hair"" 

Me: https://t.co/71ti5OMoyJ",2015-11-09 01:11:10,2033,1336,en
"I say ""idk"" a lot but trust me, I be knowin.",2015-11-08 23:35:03,3166,2335,en
RIP to my gpa/immune system/sleep schedule/bank account/life/me,2015-11-08 22:01:17,2443,1929,en
i gotta carry my phone around with me 24/7 just in case nobody texts me,2015-11-08 20:28:02,1496,877,en
i feel like i'm already tired tomorrow,2015-11-08 19:19:06,2039,2269,en
when u beat ur high score on gridblock https://t.co/PJMEwTzSvR,2015-11-08 01:06:35,5362,2254,en
"parents: you do realize one day you will have to pay for all your own things  

me: yes but today is not that day",2015-11-07 23:35:01,2534,1144,en
Christmas wish list 😍📝💕🙏 https://t.co/uwkADUjWG9,2015-11-07 23:22:23,1154,441,en
"i wanna date someone cuter than me

but sadly

i am the cutest",2015-11-07 22:01:31,2414,1124,en
im horny but like… horny for a successful future full of happiness and satisfaction with the person ive become,2015-11-07 20:28:10,1969,933,en
me waking up: wow I can't wait to go to sleep tonight,2015-11-07 19:19:06,1429,912,en
"can i sell my stress

i don’t want it anymore",2015-11-07 18:27:14,1411,1074,en
sometimes i check my messages to make sure i still have none,2015-11-07 18:09:14,1301,701,en
"really in the mood for receiving $60,000,000",2015-11-07 18:03:05,1575,1230,en
never give up on your dreams keep sleeping,2015-11-07 17:35:12,1401,1267,en
no bae november.,2015-11-06 23:35:15,2588,1981,en
"when ur smiling at a text &amp; someone says ""who u talkin to?"" https://t.co/dPYEJMM4TT",2015-11-06 22:01:28,2252,1241,en
Bill Nye looks like he’s about to drop the hottest album of 2015. https://t.co/VfO439143R,2015-11-06 20:28:15,4352,2336,en
"""How's your semester going?"" https://t.co/GypM1iFmrx",2015-11-06 19:19:01,3210,2283,en
WHAT A TIME TO BE ALIVE https://t.co/2itFydOD8R,2015-11-06 18:27:00,3005,1906,en
How I’m handling life https://t.co/F3VoTrPSzb,2015-11-06 18:09:14,1810,1500,en
"Study tip:       

• Stand up
• Stretch
• Take a walk
• Go to the airport
• Get on a plane
• Never return",2015-11-06 18:03:01,2018,1071,en
Ethos pathos Doritos locos tacos,2015-11-06 17:35:20,2704,2061,es
Sitting in class like https://t.co/8pCBbTsCDD,2015-11-06 05:06:22,2300,1525,en
when you press send on a risky text and you're waiting for the reply https://t.co/IgSKDpBti5,2015-11-06 03:40:12,3396,1540,en
this is me https://t.co/QtNh2ambUi,2015-11-06 02:21:08,2806,1706,en
2% girl 98% anxiety,2015-11-06 01:11:06,2537,2165,en
"don't let anyone treat u like pond water 

you are fiji water okay",2015-11-05 23:35:02,2625,1820,en
can i unfollow my problems,2015-11-05 22:01:08,1280,961,en
me waking up: wow I can't wait to go to sleep tonight,2015-11-05 20:28:00,1604,1313,en
mood: https://t.co/rufdZZB6Fs,2015-11-05 19:19:19,1971,1577,en
no money november is going well so far,2015-11-05 18:27:13,2548,2659,en
when bae says some dumb shit on something u feel strongly about &amp; ur tryin to figure out if u still love them or not https://t.co/Mn8ueZfgeH,2015-11-05 18:09:07,2727,1206,en
"College: Got so much work, can't go out this weekend
Fri: Well I still got tmrw
Sat: I'll just work all day Sun
Sun: https://t.co/UsrKiwZZCF",2015-11-05 18:03:06,2901,1714,en
caption of the year https://t.co/B63FPlVyGD,2015-11-05 17:35:21,3361,1453,en
College is fun b/c one second you think you have your life together and the next you're having a breakdown and questioning all life choices,2015-11-05 02:21:22,3128,2105,en
why cant i cry money instead of tears,2015-11-05 01:11:02,1721,1343,en
"""Today is not my day"" - everyday",2015-11-04 23:35:06,1719,1626,en
im like 25% funny and 85% bad at math,2015-11-04 22:01:13,1786,1358,en
It's all fun and games until you see a picture of what you looked like in 6th grade.,2015-11-04 20:28:01,2200,1234,en
R.I.P https://t.co/e74kPOFzyw,2015-11-04 19:19:16,2571,1129,und
aww your ugly personality ruins your pretty face,2015-11-04 18:27:04,1428,856,en
why is everyone my age 1000% hotter than me,2015-11-04 18:09:07,1344,691,en
i want money not a job,2015-11-04 18:03:35,1294,911,en
It's that point in the semester where I'm just like https://t.co/xLuyXVqbNO,2015-11-04 17:35:06,3000,2393,en
“How’s school going this semester?” https://t.co/j3siqB5u6b,2015-11-04 03:40:10,2248,1520,en
Study tip: laminate your notes so your tears roll right off.,2015-11-04 02:21:14,3113,2306,en
when u and ur friend both fuck up but at least ur in it together https://t.co/hxum3aocF1,2015-11-04 01:11:13,3282,1305,en
i stress about stress before there's even stress to stress about,2015-11-03 23:35:06,1871,1708,en
if u knew me between 2006-2012 im sorry,2015-11-03 22:01:20,2390,1655,en
i embarrass myself in front of myself,2015-11-03 20:28:08,1855,1424,en
*slam dunks your opinion into the trash*,2015-11-03 19:19:06,1729,1438,en
I got 99 problems and school is every single one.,2015-11-03 18:27:18,1648,1388,en
"Me: Can I have $5? 
Mom: What happened to the $5 I gave you in 2007?",2015-11-03 18:09:06,2591,1322,en
Me now that Halloween is over https://t.co/i65k07GJac,2015-11-03 18:03:18,2449,1762,en
6PM during daylight savings https://t.co/cnKBULA2wc,2015-11-03 17:35:22,2823,1919,en
"""i just need to get my shit together""

- me in 2009/2012/this time last year/a minute ago/next year probably",2015-11-03 02:21:08,3371,2777,en
"My homework isn't done, but I sure am",2015-11-03 01:11:00,2604,2836,en
money can't buy happiness but it can buy puppies and that's very close to happiness.,2015-11-02 23:35:11,1430,908,en
i have two moods hungry and ugly,2015-11-02 22:01:11,1348,1092,en
i stress about stress before there's even stress to stress about,2015-11-02 20:28:06,1838,1736,en
trying to turn my life around like https://t.co/l40jjLxa6c,2015-11-02 19:19:07,2390,1634,en
When you take a 10 minute study break and it accidentally lasts the entire year,2015-11-02 18:27:09,2458,1716,en
"*texts back 5 years later*
omg i fell asleep",2015-11-02 18:09:11,1448,870,en
started from the bottom and i was somehow able to get lower,2015-11-02 18:03:16,1663,1143,en
sometimes i check my messages to make sure i still have none,2015-11-02 17:35:05,1075,652,en
"No school November, that's what I want to see.",2015-11-02 15:30:52,2474,2188,en
"i cant decide if i need a hug, 6 shots or 3 months of sleep",2015-11-02 05:06:02,2704,2359,en
College is like looking both ways before you cross the street and then getting hit by an airplane,2015-11-02 02:21:00,3245,2190,en
Modern Day Aladdin https://t.co/YbKqJIKnqT,2015-11-02 01:11:16,358,213,en
"""How's life going?"" https://t.co/i0YMp8cOF6",2015-11-01 23:35:03,2779,2360,en
When you think you did good on a test and then get your grade back.. https://t.co/OORJlsR6bX,2015-11-01 22:01:11,2034,1707,en
When I try to dance https://t.co/a4JTINLY6s,2015-11-01 20:28:18,3404,1730,en
Me for the rest of the year https://t.co/2ztDUovwpm,2015-11-01 19:19:04,2263,2173,en
me trying to fix my attitude https://t.co/5xAKgEYNgE,2015-11-01 18:03:17,2482,1988,en
this is so me https://t.co/BUVXk8XfYL,2015-11-01 17:35:23,2331,1227,en
"i just want to be touched really hard
like by a car
hit me with a car",2015-11-01 04:06:10,2051,1237,en
when u accidentally open ur front camera and ur sitting there like https://t.co/oDP0MTNOAF,2015-11-01 02:40:02,3243,1723,en
"*flirting* 

so what fruit do you have in your town",2015-11-01 01:21:10,1926,947,en
reminder that i am accepting money 100% of the time,2015-11-01 00:11:00,974,735,en
When ur depressed but still Halloween af https://t.co/IPqW1oRJJc,2015-10-31 22:35:01,1636,631,en
Friendzone level outta this world https://t.co/wbxPlEbadI,2015-10-31 21:01:05,1994,640,en
all school has taught me is how to look extremely busy whilst doing nothing at all,2015-10-31 19:28:02,1165,518,en
I NEED THIS APP FOR TONIGHT 😂😂😂 https://t.co/8fDYiW9duR,2015-10-31 19:01:08,1120,325,en
when someone opens your text but doesn't reply https://t.co/q5D6CXQNjF,2015-10-31 18:19:01,2548,1516,en
"*arrives home* ahh good, now i can be ugly in peace",2015-10-31 02:40:06,2290,1477,en
sexy has 4 letters and so does meee,2015-10-31 01:21:02,1207,710,en
Whenever I need motivation I just google Gordon Ramsey https://t.co/blN29P1nba,2015-10-31 00:11:04,2523,1406,en
"I will text u 50 times in a row and feel no shame, you’re my friend fam u literally signed up for this shit",2015-10-30 22:35:18,1391,779,en
when bae says some dumb shit on something u feel strongly about &amp; ur tryin to figure out if u still love them or not https://t.co/Fh7olJHvn8,2015-10-30 21:01:24,3089,1528,en
the conversation u have when u get caught with ur phone in class https://t.co/Xt42B2Tb0b,2015-10-30 19:28:18,1119,481,en
when you check your bank account and see more money than you expected https://t.co/3UxXWvo3n0,2015-10-30 18:19:22,1968,1168,en
when u tell the hairdresser u want just a few inches cut https://t.co/XMkcl8eynj,2015-10-30 17:53:12,2131,1048,en
I wonder how many calories I burn when I run away from my problems,2015-10-30 17:03:06,1234,978,en
me waking up: wow I can't wait to go to sleep tonight,2015-10-30 16:35:07,1367,1148,en
"can i sell my stress

i don’t want it anymore",2015-10-30 04:06:01,1545,1536,en
"perks of being ugly: 

phone battery lasts longer",2015-10-30 02:40:01,2036,1160,en
"u know what i like about people? 
their dogs.",2015-10-30 01:21:03,1807,1624,en
i need a hug(e amount of cash money),2015-10-30 00:11:30,959,845,en
"*me as a parent*
son: I got an A on my exam
me: fukin nerd",2015-10-29 22:35:03,1965,859,en
going to be my ex for Halloween 😊 https://t.co/78uXR3mEMp,2015-10-29 21:01:45,2802,1224,en
You know its Halloween when Drake carves a pumpkin 😂 https://t.co/hj8EvyuGlr,2015-10-29 19:28:14,1720,1315,en
me in math class https://t.co/V2bwaSaU3G,2015-10-29 18:19:11,1691,1307,en
sometimes i wake up in the middle of the night thinking about this photo https://t.co/UjuoOpjmWG,2015-10-29 17:27:07,1304,373,en
school taught me a lot of stuff but mostly it taught me how to get ready in 15 minutes,2015-10-29 17:09:09,1339,831,en
in the mood to do something octobery like go to a pumpkin patch or murder someone,2015-10-29 17:03:04,1306,1022,en
October 31st vs. November 1st https://t.co/eNQLU3oLP8,2015-10-29 16:38:40,2610,2257,en
what a beautiful day for murder,2015-10-29 16:35:03,1021,819,en
where can i download motivation,2015-10-28 22:35:01,1401,1536,en
waking up everyday seems a little excessive,2015-10-28 21:01:26,1750,1430,en
"“do you have any skills”
i can turn a simple 20 minute task into a strenuous 2 hour task",2015-10-28 19:28:04,1915,1121,en
me as soon as I walk into class https://t.co/KRiNrebfYm,2015-10-28 18:19:03,1517,976,en
“How’s school going this semester?” https://t.co/RdbT2owRY6,2015-10-28 17:27:16,2170,1478,en
"i have two moods: 
・sleep is for the weak 
・sleeping for a week",2015-10-28 17:09:17,1968,1645,en
mood: https://t.co/laMwzy1QIF,2015-10-28 17:03:14,1863,1549,en
netflix and don't talk to me,2015-10-28 16:35:10,1600,1355,en
https://t.co/khDCFtPb1Y,2015-10-28 14:00:04,3273,2223,und
the only nation i will ever rule is procrastination,2015-10-28 04:06:12,1861,1599,en
i need a hug(e amount of cash money),2015-10-28 02:40:01,1397,1301,en
"I'll be there in 5 mins! U ready?
me: https://t.co/JtdqlHhHqF",2015-10-28 01:21:00,3073,2142,en
started from the bottom and i was somehow able to get lower,2015-10-28 00:11:07,2071,1619,en
never throw me anything unless you’re ok with it dropping,2015-10-27 22:35:03,1245,753,en
"how to feel bad about yourself in 2 easy steps:
• tell your family your goals and interests
• wait",2015-10-27 21:01:24,2277,1300,en
apps that shut off your music when you open them just how fucking important do you think you are,2015-10-27 19:28:00,1935,892,en
when your friend tells you some hot gossip about that bitch you hate https://t.co/8oN6DIaeFA,2015-10-27 18:29:30,2691,1244,en
on my grave i want VIP not RIP,2015-10-26 19:28:03,1901,1108,en
"why do 14 year olds nowadays have mac makeup, contour kits &amp; an iPhone. when I was 14 I had blue sparkly eyeshadow and a flip phone",2015-10-26 18:19:16,2766,1110,en
"Netflix basically has every movie, except for the ones I actually want to watch.",2015-10-26 17:27:22,2407,1120,en
Fifty shades of don't send me mixed signals,2015-10-26 17:09:18,1874,1283,en
food is always the answer,2015-10-26 17:03:07,781,828,en
"u know what i like about people? 
their dogs.",2015-10-26 16:35:10,2292,2117,en
"""How close are you to quitting school?"" https://t.co/7Y0BRW6K5B",2015-10-26 13:45:54,4070,3245,en
pizza loves you even if ur ugly,2015-10-26 04:06:01,1842,1351,en
i hope ur day was as nice as my butt,2015-10-26 02:40:04,2022,1426,en
my wallet is empty just like my soul,2015-10-26 01:21:00,1565,1316,en
everytime i think things are going good https://t.co/Rw2sWnldqh,2015-10-26 00:11:02,465,472,en
"*sleeps for 12 hours* 

man i barely got any sleep last night im still tired",2015-10-25 22:35:04,1597,952,en
Too tired to finish studying and by finish I mean start,2015-10-25 21:01:06,1872,1540,en
my grades are actually rlly good for someone who has the urge to drop out of school every 15 min,2015-10-25 19:28:10,2115,1274,en
UR MOM DIDNT SPEND 9 MONTHS CREATING YOU IN HER WOMB FOR YOU TO BECOME A FUCKBOY,2015-10-25 17:27:08,2953,1510,en
"when you wanna drop outta school, but your body's not good enough to be a stripper. 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊",2015-10-25 17:09:05,2931,1525,en
I'm single and ready to take a 20 hour nap,2015-10-25 17:03:01,1541,1096,en
"adele: hello... it’s me
me: *starts throwing grammys*",2015-10-25 16:35:09,3407,2048,en
Taking off your makeup and watching yourself go from a 10 to a........ .. ..... oh wait...... still a 10,2015-10-25 04:06:00,2861,1548,en
"*Me driving*
me: *singing*
me: FUCKIN GO U STUPID BITCH WHO TAUGHT U HOW TO DRIVE
me: *continues singing*",2015-10-25 02:40:15,2657,1558,en
I either cry or turn into a psychopath when I'm mad there is no in-between,2015-10-25 01:21:03,1899,1324,en
When u forget to text ur mom that u got home safe https://t.co/TQeJaNvbsG,2015-10-25 00:11:04,3371,1706,en
for Halloween I’m gonna be emotionally stable. no one’s gonna know its me,2015-10-24 22:35:09,2782,2129,en
saw my ex in class today https://t.co/UiFxRimBMR,2015-10-24 21:01:03,2201,746,en
food is always the answer,2015-10-24 19:28:04,929,863,en
The two hardest things in the world are trying not to eat out of boredom and not taking 6 hour naps after school,2015-10-24 18:19:01,1699,925,en
"October is almost Octover and i haven't picked out my costume, been to a haunted house,  carved a pumpkin or even murdered anyone.",2015-10-24 17:27:00,3586,2823,en
moment of silence for all my wasted potential,2015-10-24 17:09:28,1158,765,en
why ignore me when you can adore me,2015-10-24 17:03:25,1698,1448,en
throwing fertilizer at people so they grow the hell up,2015-10-24 16:35:08,1714,1275,en
i hate when i offer someone food and they accept,2015-10-24 04:06:15,1799,936,en
babe u turn my software into hardware,2015-10-24 02:40:01,1040,486,en
fun prank: put $1000 in an envelope and mail it to me,2015-10-24 01:21:00,1568,1134,en
"person: you're blocking the view. 

me: i am the view.",2015-10-24 00:11:14,1619,1103,en
i wish i lost weight as fast as i lose motivation,2015-10-23 22:35:08,1793,1405,en
I'm not broke I'm pre rich,2015-10-23 21:01:14,1690,1240,en
hey sorry im late i didnt want to come,2015-10-23 19:28:01,2105,1624,en
ctrl alt delete feelings,2015-10-23 18:19:04,1347,1061,en
"At this point, I don't even call it procrastinating. I call it jeopardizing my future.",2015-10-23 17:27:13,1636,1166,en
did it hurt when u fell from heaven bc it hurt when i did,2015-10-23 17:09:05,1229,1068,en
why are iphone chargers not called Apple Juice,2015-10-23 17:03:11,2243,1227,en
"""I don't like your attitude"" https://t.co/Uc3KmgxIjc",2015-10-23 16:35:27,2849,2501,en
"*Me driving*

""That was illegal but it's okay.""",2015-10-23 02:40:11,3343,2090,en
"""I miss you can we chill?"" https://t.co/lmX5zWjSrg",2015-10-23 01:21:22,2664,1830,en
Taking off your makeup and watching yourself go from a 10 to a........ .. ..... oh wait...... still a 10,2015-10-23 00:11:04,3912,2933,en
"*Me driving*
me: *singing*
me: FUCKIN GO U STUPID BITCH WHO TAUGHT U HOW TO DRIVE
me: *continues singing*",2015-10-22 22:35:08,2575,1626,en
"i may be ugly but at least 

nevermind my personality sucks too",2015-10-22 21:01:25,1294,834,en
CAN I GET A HELL YEAH IF YOU DON’T KNOW WHAT YOU’RE DOING WITH YOUR LIFE AND YOU DON’T GET ENOUGH SLEEP,2015-10-22 19:28:14,2773,2010,en
when I see my grades https://t.co/AMrxINtaKZ,2015-10-22 18:19:01,2175,1700,en
I'M SO DONE 😂😭 https://t.co/nmE0Rl27n3,2015-10-22 17:27:05,1838,1567,en
IVE WATCHED THIS ABOUT 200 TIMES AND IM STILL CRYING WITH LAUGHTER https://t.co/rUrrJOWRC2,2015-10-22 17:09:15,2020,1220,en
a moment of silence for all the food we’ve dropped,2015-10-22 17:03:11,990,571,en
i could literally complain about people for 293 months straight,2015-10-22 16:35:03,1269,746,en
"I would be a morning person, if morning happened around 1pm",2015-10-21 22:35:01,1420,992,en
"its funny bc people think im quiet

but im just listening to everyones convos

and figuring out ur weaknesses

to destroy u later in life",2015-10-21 21:01:25,2499,1282,en
sometimes i check my messages to make sure i still have none,2015-10-21 19:28:04,1545,934,en
"College is a cycle of accomplishing something, feeling relieved for a second, then realizing you have 7 more things to do for tomorrow",2015-10-21 18:19:27,2660,2277,en
*checks grades* https://t.co/xv8Y95IyzM,2015-10-21 17:27:22,2931,2279,en
mood https://t.co/ui247HlEg5,2015-10-21 17:09:01,764,585,en
me on the phone with my mom https://t.co/MpG0OX5dCW,2015-10-21 17:03:03,2019,1168,en
When your ex thing tries to call you on your cellphone https://t.co/aC2ZyKuxvP,2015-10-21 16:35:14,1825,715,en
story of my life 😂 https://t.co/4UhTikcDPV,2015-10-21 04:06:01,2379,1588,en
be nice to me i may be hot one day,2015-10-21 02:40:07,1261,748,en
"perks of being ugly: 

phone battery lasts longer",2015-10-21 01:21:03,2293,1234,en
in the mood to do something octobery like go to a pumpkin patch or murder someone,2015-10-21 00:11:11,2640,2097,en
"When you've got too much work, no social life, no money and someone asks how you're doing https://t.co/dbVmDpOIEN",2015-10-20 22:35:07,3171,2463,en
Deleted scene from High School Musical https://t.co/5H5ndmoX8F,2015-10-20 21:01:16,5211,4330,en
its hard to be a good person when everyone is so stupid,2015-10-20 20:55:40,1550,1230,en
"Friend: what time do you usually go to bed?
Me: 10:30ish sometimes 4",2015-10-20 19:28:10,2027,1150,en
It's so sad watching people eat alone http://t.co/k4tQ7lUDUF,2015-10-19 18:19:04,3930,1895,en
I’M A MESS WHO LET ME ADULT,2015-10-19 17:27:06,1664,1595,en
why does my body keep  producing acne why can’t you focus on more important things like growing wings or making me hot,2015-10-19 17:09:03,2271,1002,en
I just want to thank pasta for being a part of my life,2015-10-19 17:03:09,1514,1209,en
"a short poem: 

do teachers
understand 
that you take 
other classes",2015-10-19 16:35:08,2362,1633,en
this is me 😂😭 http://t.co/dupjXlkwLF,2015-10-19 14:02:43,2854,1751,en
When you say you don't want anything to eat and bae comes back without food for you http://t.co/RfEGHKCIPy,2015-10-19 04:06:10,2555,1193,en
Me in 3 words http://t.co/Kj6sssBkee,2015-10-19 02:40:05,2667,1831,en
"""maybe u should apologize"" http://t.co/yIy52Ix5nY",2015-10-19 01:21:01,1247,843,en
the bags under my eyes are designer,2015-10-19 00:11:04,1395,1165,en
me opening up to someone http://t.co/5EPGcFFcpJ,2015-10-18 22:35:06,2032,1220,en
me @ me: im literally begging u to get ur shit together right now,2015-10-18 21:01:15,3094,2702,en
When your LTE works better than your wifi 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊,2015-10-18 19:28:17,2392,985,en
My two moods: hungry and ugly.,2015-10-18 18:19:09,1195,1044,en
ur hotline better not bling unless it's me,2015-10-18 17:27:02,1985,1596,en
be nice to me i may be hot one day,2015-10-18 17:09:10,1210,724,en
"me: is it weird to talk to yourself?
me: no",2015-10-18 17:03:05,1523,1084,en
"“ money cant solve all your problems ”
yes it can",2015-10-18 16:35:16,1086,733,en
WHY DID I LAUGH SO HARD 😂😭 http://t.co/UXMn4b7IXX,2015-10-18 15:19:32,2558,959,en
when someone's telling u a story and u can't relate cuz ur not stupid http://t.co/UGRR2YOzUx,2015-10-18 04:06:01,4798,2518,en
The human body has 7 trillion nerves and some people manage to get on every single fucking one of them,2015-10-18 02:40:00,2221,1444,en
me trying to get my life together https://t.co/JlolR4Royl,2015-10-18 01:21:13,1946,1576,en
i need a vacation from life,2015-10-18 00:11:09,874,709,en
"“you wear that shirt a lot"" yes because i own it",2015-10-17 22:35:01,1916,980,en
When teachers ask me to explain my answer http://t.co/wuFchddwru,2015-10-17 21:01:13,1883,946,en
Me trying to put my life together http://t.co/t4Hyh9DTBH,2015-10-17 19:28:07,1180,785,en
When you meet someone with the same name as you http://t.co/DlDqIvzmkJ,2015-10-17 18:19:10,2923,1565,en
Sitting in class like http://t.co/Xdw8584XoI,2015-10-17 17:27:01,1497,860,en
http://t.co/YuuHpJIEgj,2015-10-17 17:09:16,2689,1717,und
ever since I left the city http://t.co/H8PPqe6qNR,2015-10-17 17:03:09,2668,1916,en
College is basically an endless cycle of trying to make it to the weekend.,2015-10-17 16:35:08,1495,967,en
http://t.co/kPRXQMDX10,2015-10-17 04:06:08,3249,863,und
When you accidentally open a message and now you have to reply 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊,2015-10-17 02:40:05,2013,1035,en
when you only have time to shave one leg http://t.co/qfHxJmiZ4w,2015-10-17 01:21:10,3096,1551,en
there’s nothing more satisfying than being an asshole in mario kart,2015-10-17 00:11:07,1499,800,en
"""How is this school year going?"" https://t.co/i5g4z3FkOd",2015-10-16 22:35:07,1789,1742,en
"“What are you twelve”
Yeah on a scale of one to ten bye",2015-10-16 21:01:18,2203,1529,en
The worst text you can get while you're out getting turnt with the squad http://t.co/ImOZdwlNTz,2015-10-16 19:28:05,1464,676,en
autumn smells great because everything is dying,2015-10-16 18:19:06,1577,972,en
Me trying to handle life http://t.co/G0lh5BwqVj,2015-10-16 17:54:30,2428,2263,en
"Instead of yelling boo this Halloween, yell something scarier like 'commitment!' or 'college tuition!'",2015-10-16 16:35:11,3345,2449,en
Have you ever bullshitted an assignment so hard you basically laugh after every sentence you write,2015-10-16 04:06:08,3644,1558,en
"Homecoming proposal idea: light her house on fire 
""Hoco would be lit with you""",2015-10-16 02:40:12,2532,1087,en
"I am the nicest, sweetest, most rage-filled person I know",2015-10-16 01:21:07,1783,1375,en
when you've already coughed 3 times and class and you're trying not to cough again http://t.co/3y6jaZVZkT,2015-10-16 00:11:05,3648,1996,en
"Person: I like your name
Me: Thanks, I got it for my birthday",2015-10-15 22:35:02,1757,828,en
Raise your hand if your gpa needs a prayer http://t.co/oTIw1WCCTT,2015-10-15 21:01:09,2064,1174,en
throwing lamps at people who need to lighten up,2015-10-15 19:28:10,1361,1132,en
u think ur cool but ur just room temperature,2015-10-15 18:19:27,1161,940,en
when you're turning up and u remember you have an assignment due https://t.co/gZNDAo2H5h,2015-10-15 17:27:10,1834,1202,en
"Do I have time for your bullshit?              

   no no no      
 no          no    
no    \_     no      
 no          no
   no no no",2015-10-15 17:09:11,1671,1376,en
1-800-DID-I-ASK,2015-10-15 17:03:17,1636,1696,en
"me: *does 1 out of the 10 things I need to do*

me: wow I'm really on top of things, I'm gonna treat myself and take a 10 hour break",2015-10-15 16:35:13,2651,1577,en
mood: http://t.co/YZvtxvY4He,2015-10-15 04:06:03,2401,1088,en
amazing http://t.co/ZOVlwzh4EW,2015-10-15 02:40:01,8178,4135,en
