text,created_at,favorite_count,retweet_count,lang
This is definitely how I want to spend my time. What a nightmare. #Peeple http://t.co/yLJ2xYumri,2015-10-01 14:45:24,205,127,en
"#Peeple customer service:
Press 1 for jilted ex
Press 2 for that dbag is lying
Press 3 if you are Judge Judy we need you to help us oh god",2015-10-01 05:45:23,65,29,en
so #peeple is what happens when two popular mean girls from your high school grow up &amp; decide to make a slam book for the entire world?,2015-10-01 05:02:22,861,614,en
"""PC culture is making it impossible to discuss uncomfortable truths"" - as I literally discuss uncomfortable truth about ubiquitous sexism",2015-09-30 21:28:18,56,9,en
"1. So you had no idea what I was referring to.
 
2. Girls statistically do better in all subjects. Do some research. https://t.co/FHrq1dVJpR",2015-09-30 21:14:36,35,3,en
Frank DeFord on @NPR this morning mansplaining why women's sports don't get attention- one of his points is that scoring is TOO COMPLICATED,2015-09-30 18:17:38,30,12,en
Me whenever someone forgets to BCC a mass email http://t.co/y9JkBlHzA4,2015-09-30 18:05:19,37,5,en
.@weismanjake just saw this on Instagram. Let me know if you want company when u go get your ears pierced today http://t.co/AuTeLCqnrO,2015-09-30 17:24:31,21,1,en
"Does anyone actually believe Kim Davis and the Pope had a ""meeting?"" Like with bagels and power point and shit? Hell no.",2015-09-30 16:59:28,34,7,en
Just ordered @thegynomite's book Super You. She's inspired me many times so I know this is gonna be good. Go Emily! http://t.co/zMJ6ZtgUqq,2015-09-30 13:58:29,11,1,en
Much love to all the folks on here going #PinkOut today &amp; dealing with idiocy in their @ replies. #StandWithPP,2015-09-30 00:27:55,29,3,en
"The most commonly used phrase in my life these days is ""I don't caaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaare anymore""",2015-09-30 00:03:22,34,5,en
Last night I threw my back out while reenacting a viral video for a group of friends in case you were wondering what type of warrior I am,2015-09-29 14:57:15,34,0,en
Jesus would stand with Planned Parenthood. #PinkOut #StandWithPP,2015-09-29 14:32:45,24,4,en
If you complain about critics being useless / talentless then you probably should never thank / link to / feel orgasmic when they praise you,2015-09-29 01:03:17,33,3,en
Has anyone told Carly Fiorina she can come out of the bunker? Super Blood Moon is over &amp; the femiwitches have returned to the fetus thicket,2015-09-29 00:37:42,32,6,en
Sacramento! 10/18 I'm doing comedy at @PunchLineSac! http://t.co/y6tZGkG8w7,2015-09-28 23:20:35,2,0,en
Did not realize they would print my novel-length response (sorry) but I am honored to be a part of this! http://t.co/g2FXRsx2yk,2015-09-28 19:19:41,31,2,en
I SAW IT TOO https://t.co/1Uq0QFf4XW,2015-09-28 02:24:17,6,2,en
"Right after I shot this video she told me they can jump @ Flagstaff, Arizona https://t.co/YLBfRCpOYP",2015-09-27 18:41:04,3,2,en
Fun fact: woodpeckers like banging on metal roofs at dawn to attract sweet woodpecker poon. I know this bc it's happening rn above my head 😑,2015-09-27 13:57:54,39,4,en
Blood moon eve. PMS moon? @ Arizona I-17 Northbound https://t.co/ttbihv9a4e,2015-09-27 02:17:10,12,1,en
Boehner looked around congress this morning and was just like http://t.co/L344XF7o8O,2015-09-25 16:32:29,115,61,en
LIVE on #Periscope: Ask me whatever you want but if it's a dumb question I may give you a little bit of a hard time  https://t.co/Hwnk8OWMv5,2015-09-24 00:27:50,5,1,en
This is how I kiss https://t.co/FPqyr0gSy8,2015-09-24 00:14:39,32,7,en
Tonite! I'll be on a special non-midnight  @midnight (at 11 pm) with @nerdist competing w/@RonFunches &amp; @jessejoyce on @ComedyCentral! 🎀💕💝🌸💋,2015-09-23 23:15:04,25,4,en
"What are u when ur REALLY GOOD at reading a recipe &amp; predicting if it will taste good? not a chef. Food DJ? If so, I'm the Skrillex of food.",2015-09-23 18:01:49,26,4,en
Starting tomorrow I will NOT be making fear-based decisions! But until then I'll keep following people I don't like on Twitter,2015-09-23 00:44:10,33,3,en
Pleased to announce the debut of my new magazine Fuckboi. #MartinShkreli http://t.co/47fKGSiBWJ,2015-09-22 23:22:06,83,21,en
PayPal just mixin it up a little keepin me on my toes https://t.co/y0UFY0WnvD,2015-09-22 21:47:45,6,0,en
Jamie Lee Curtis on The Today Show right now is so great. #WomanCrushEveryday,2015-09-22 17:19:08,10,2,en
"- You don't notice ANYTHING different about me?
- did you get your hair cut?
- no. I 👆🏻 stopped 👇🏻 giving 👆🏻 a 👇🏻 fuck",2015-09-22 16:38:24,48,14,en
"Folks, unfollowing me right now is a-ok. It's just that this stuff is important to me. I'll return to nothingness tmrw (and when I die).",2015-09-22 03:22:04,31,1,en
"""You chose to get pregnant. Now you have to have the baby.""
If you are a man who says this, please have your dick removed
#ShoutYourAbortion",2015-09-22 02:14:41,542,168,en
"""Learn how to use birth control""
I personally know 3 people who got pregnant while correctly using birth control
#ShoutYourAbortion",2015-09-22 02:05:30,121,25,en
You can always rely on @mandystadt to be wonderfully introspective. Love this piece. http://t.co/YLHt79p60E http://t.co/6VtRWyPGQc,2015-09-22 00:37:23,14,4,en
I saw a pizza rat in NYC once. He couldnt get the pizza into his hole so he proceeded to CUT IT INTO SMALLER PIECES WITH HIS TEETH #PizzaRat,2015-09-21 23:17:46,28,1,en
I used to get excited this time of year because of school supplies but now it's because my shows are coming back. 📺 SHOWS 📺 ALL THE SHOWS 📺,2015-09-21 22:17:50,49,17,en
Who hurt you? #AskTrump,2015-09-21 17:23:48,68,28,en
"Hi to everyone else born in 1976-79, we aren't really Gen X but we aren't really Millennials either therefore we are cuspy &amp; shapeshifty &amp; 😎",2015-09-21 16:44:39,45,10,en
Just once on Fear The Walking Dead I wish they would cut to Rick in a coma,2015-09-21 15:27:19,59,14,en
When you accidentally search for the new Lana Del Rey album on the App Store instead of iTunes http://t.co/6Li0I2Br72,2015-09-21 14:17:51,43,1,en
Olive Sweeperidge #Emmys,2015-09-21 01:42:15,27,7,en
Live tweeting the Emmys with a migraine. That's how much I love my shows. #emmys http://t.co/1rHcR6hnd5,2015-09-21 01:33:32,40,2,en
Lady directors night! #Emmys,2015-09-21 01:17:54,19,3,en
"You're my hero, Amy Poehler. http://t.co/Khk5GU4pnu",2015-09-21 00:56:25,82,13,en
Director is one of the few top categories we allow women to compete alongside men as equals. FUCK YEAH JILL SOLLOWAY #Emmys,2015-09-21 00:40:56,63,21,en
Screw that Victoria's Secret commercial. 1 1/2 cup push up? What do I do if I want my boobs to be 1 cup + 6 tablespoons bigger? #useless,2015-09-21 00:33:35,35,6,en
*cut to sea of white faces* #emmys,2015-09-21 00:08:07,51,8,en
I LOVE what @smrtgrls is doing at the #Emmys red carpet!!!!,2015-09-20 23:19:22,29,7,en
Thinking about leaving a comment on an article,2015-09-20 18:36:11,52,5,en
Good luck to all at The Emmys tonight! I hope all the shows I watch win at least 1. Which means every show there needs to win at least 1. 😎,2015-09-20 16:58:18,12,3,en
Has everyone tried to bulgy eye rainbow barf feature on snapchat yet? Just want to make sure I see everybody take a stab at it!,2015-09-20 03:01:34,39,8,en
Thank you @hhavrilesky &amp; to the woman who wrote in... I really really really love this. http://t.co/jvB7vUt4aC. http://t.co/ydyQvWYgmA,2015-09-19 22:15:45,23,5,en
"Is there a ""YouTube star"" accent that just naturally takes over, or are they all copying some patient zero?",2015-09-19 18:38:58,39,7,en
"If you have ever been lucky enough to be in the presence of @michcoll, you have felt joy.",2015-09-19 18:30:22,15,1,en
To compare what the ladies on The View said about nurses to what that youtuber said about fat people is really unintelligent.,2015-09-19 18:07:22,18,3,en
"You have to admit, Trump would build a pretty cool presidential library. An arcade, lazy river, gun range, shelves &amp; shelves of his books...",2015-09-19 15:31:49,43,8,en
We need to fund reading comprehension,2015-09-19 01:45:44,33,2,en
"It's scary when a woman voices opinions without qualifiers like ""just a thought!"" Or ""I could be wrong but.."" ""Oops sorry I made a thought!""",2015-09-19 01:37:00,47,9,en
"If you don't stand with Planned Parenthood, you don't stand with me and you don't stand with women. Back the fuck up. #IStandWithPP",2015-09-18 23:43:18,123,48,en
"Miley, what's Cook?",2015-09-18 18:02:05,24,5,en
"Trump keeps sayin stuff like ""we'll get to that"" &amp; ""I'll look into it"" &amp; I find this triggering bc it sounds like every meeting in Hollywood",2015-09-18 14:41:46,44,2,en
How is everyone's breakdown going today?,2015-09-17 19:06:09,76,20,en
I was SOOOOOO proud of this dress. My mom was obsessed with Color Me Beautiful and had determined… https://t.co/M3npyjCE7b,2015-09-17 15:43:17,8,0,en
ANECDOTAL EVIDENCE FOR PRESIDENT! #GOPDebate,2015-09-17 02:48:37,61,26,en
My bf just brought back a room-temp bottle of wine. Should I chill it in the freezer or put it next to my vagina while watching this debate?,2015-09-17 02:28:04,69,15,en
"Aside from her Saw-like description of a fake anti-abortion video, I respect Carly's debate skills. #GOPDebate",2015-09-17 01:34:10,48,6,en
Carly wants to link Iran + my womb. Which makes sense because my womb is NUCLEAR #GOPDebate,2015-09-17 01:02:16,79,22,en
God how I wish Kim Davis's face would appear in one of those airplane windows right now. #GOPDebate,2015-09-17 00:54:36,106,31,en
Putin &amp; Trump gonna split this shit http://t.co/HT7WWmGKMh,2015-09-17 00:38:58,27,7,en
WELCOME TO THE SHIT-EATING GRIN-DOME #GOPDebate,2015-09-17 00:32:34,31,11,en
"No, I really really want all this fighting #GOPDebate",2015-09-17 00:27:30,24,2,en
SUPERCALAFRAGALISTIC EXPEE BRAGADOCIOUS #GOPDebate,2015-09-17 00:15:52,46,27,und
I'm live blogging the GOP debate with @jezebel tonight! Check it out here: http://t.co/ldEDcsZPiA,2015-09-16 23:56:12,15,5,en
"I get frustrated with pre-coverage of the debates like ""so-and-so really needs to show strength"" etc. DON'T HELP THEM! I wanna see 'em raw",2015-09-16 20:58:40,23,1,en
"""All I want is you, in a sexy hurricane"" is a lyric by Carly Simon that I think of often",2015-09-16 20:20:48,13,1,en
We should be circulating pics of the adults who mistreated Ahmed not a pic of an innocent child with cuffs,2015-09-16 15:58:06,57,34,en
1) One time I got in trouble at school for playing a Fine Young Cannibals song in music class (we got to share a song we liked).,2015-09-16 15:37:54,21,2,en
Ahmed will either grow up to be an incredible scientist or exactly what they feared him to be.,2015-09-16 15:21:12,28,7,en
Realizing many of the bridges you've been so fearful of burning were never. even. there. to. begin. with. Freeing as fuck.,2015-09-16 00:38:00,81,13,en
I cannot wait to read my friend @CarmielBanasky's debut book: THE SUICIDE OF CLAIRE BISHOP http://t.co/ZBuiB6N5yM Get it!,2015-09-15 18:16:32,1,0,en
"Me as a child whenever an adult ended a story with 

""and you know who that little girl was?

Me."" http://t.co/D4gEgEsTUl",2015-09-15 15:22:51,37,5,en
I want calves so muscular that when I shave them it's like shaving a knee,2015-09-15 15:07:11,31,4,en
.@jennyslate @frangeladuo @larainenewman @mskristinawong are legit getting me weepy with inspiration. http://t.co/UypdKw7e9j @taketwo @KPCC,2015-09-15 03:26:30,12,1,en
Check out this rad #funnywomen panel streaming right now @kpccalex @KPCC @taketwo! http://t.co/UypdKvPCKJ http://t.co/doH9h3ZRlB,2015-09-15 03:00:52,18,10,en
Guilty pleasure: the BarbieStyle Instagram. http://t.co/YENSSphpQu,2015-09-14 20:58:45,20,0,en
Do people really think that a critique of the Vanity Fair pic is a critique of the individuals in the photos?,2015-09-14 20:46:27,21,3,en
Late Night Is Better Than Ever http://t.co/Oo7QFUDRcB,2015-09-14 17:49:03,84,22,en
"LITTLE GIRLS, USE YOUR IMAGINATION! http://t.co/j8DvF5lrCN",2015-09-14 17:01:55,947,623,en
"""The narrative of 'woman as phenomenon' has persisted since TV started.""
Thank you @NellSco http://t.co/9v37ahgB3w",2015-09-14 14:31:30,22,3,en
When you're not weird enough for the alt rooms and not normal enough for the clubs every show feels like http://t.co/a1H7T46lq6,2015-09-14 06:00:55,57,9,en
"Fav #MissAmerica portions:
- swimsuit
- talent
- interview
- ear placement
- gum health
- coat sheen
- brake fluid 
- highway mpg
- warranty",2015-09-14 03:34:35,100,28,en
Hey LA! Tune into @taketwo on @KPCC - I'm talking about womyn in comydy in about tyn mynutes.,2015-09-11 16:22:50,6,1,en
Go get @shengwangtime's new comedy album! He is hilarious. http://t.co/hDqL9XshZx…,2015-09-11 15:44:41,4,1,en
It wouldn't be a day on the Internet without an article telling me about how leeches are actually super useful,2015-09-11 15:28:22,20,0,en
I just want to make it very clear right now: I do not want my ashes taken to Burning Man,2015-09-11 14:35:50,41,3,en
Male privilege can be boiled down to the sounds they make when they eat.,2015-09-11 01:51:00,57,11,en
"happy birthday to one of my favorite people @corycavin
https://t.co/iHWDNRHNXQ",2015-09-10 16:57:20,2,0,en
I hope @jimmyfallon &amp; @jtimberlake do history of rap so many times they have to start digging DEEP like DC Talk deep 🙏 #JesusFreak,2015-09-10 04:37:13,38,10,en
Some squads look really terrifying like if you make one wrong move you're dead,2015-09-10 02:44:27,7,1,en
I miss zines,2015-09-09 16:35:50,25,1,en
"Hey legion, do something cute today 😜",2015-09-09 16:06:14,4,1,en
Really enjoying this Kim Davis meme. Good job twitter! Haven't felt this kind of fervor since Clown Communion* at church camp circa 1995,2015-09-09 06:14:30,18,1,en
ALL THE JOKES ABOUT THIS PIC HAVE BEEN TAKEN EVEN THIS ONE http://t.co/CzIAhh3tGK,2015-09-09 06:06:29,32,4,en
Aw you guys all Kim Davis ever wanted was to have her own Paltrow / Hathaway moment. http://t.co/yq6CIQQXVZ,2015-09-09 00:21:09,16,2,en
"""I fight for you in your capacity as a woman who will eventually age and be told you are without value."" http://t.co/yj4inUAOME",2015-09-08 20:18:02,255,129,en
"Where would be as a society if famous people weren't here to help us differentiate between ""your"" and ""you're""?",2015-09-08 17:10:58,13,2,en
Me taking off a sports bra https://t.co/GiF7Z0rLDr,2015-09-08 16:47:22,27,7,en
If you want to feel completely hopeless here is a man on live TV struggling &amp; failing to beat a world recor... https://t.co/GiF7Z0aaLT,2015-09-08 16:33:07,15,5,en
"For 1 Month, I Only Read Those ""I Did One Thing For A Month &amp; Here Is What Happened"" Articles. Here's What Happened. http://t.co/x2uoGiXvZY",2015-09-07 23:16:53,24,3,en
Just subtweeted my dad,2015-09-07 16:07:20,65,4,en
"If you complain about ""the unions"" you should have to go to work today",2015-09-07 16:06:48,126,59,en
Gonna buy one of Ted Cruz's lady camo shirts so I can go undetected in a forest post-nuclear fallout http://t.co/shbFRDtLf9,2015-09-06 22:01:48,28,4,en
"Also here is a petition to resettle 65,000 Syrian refugees in the U.S. https://t.co/ylq98uGYHm",2015-09-06 17:14:28,9,9,en
One of many ways to help Syrian refugees: http://t.co/UX77fTqRxK,2015-09-06 17:13:09,3,1,en
"Hey Schabies™, remember to: http://t.co/ix9uocTZmy",2015-09-06 01:05:41,23,1,en
Hey coven! Sorry I haven't tweeted in a while... Working on a #secretproject. http://t.co/hWOpHemX9M,2015-09-05 20:43:08,28,1,en
Hey cavalry: i didn't want to have to do this but here goes. A MESSAGE TO THE HATERS. http://t.co/yi66WaBRIU,2015-09-05 20:01:40,55,6,en
Hey murder- it's come 2 my attention that my last selfie wasn't gross enuf so here u go - ur beautiful the way u are http://t.co/NHI6hUyZwS,2015-09-05 19:37:38,35,2,en
Hey peasants- I hear u. I'm not as relatable now. To remind u that I'm your bff here's a pic of me looking GROSS http://t.co/kDYI3AoU4s,2015-09-05 19:32:09,65,3,en
GOOD AFTERNOON TRIBE! ======&gt; THANK YOU FOR NOT MUTING ME! 😎,2015-09-05 19:21:16,31,1,en
Gang! here's a pic of me with a celeb. It will subtly hint that my brand is equal to the brand I'm standing next to http://t.co/zpE3O0208i,2015-09-05 19:18:07,55,0,en
Hey platoon - get a load of this http://t.co/OnyzkgdoBk,2015-09-05 19:05:34,7,0,en
"Hey terracotta army, I'm gonna need you to get into my tomb when I die",2015-09-05 18:55:27,30,3,en
"Hey battalion, I am going to have products that you need to buy, so start saving now! 💅🏻",2015-09-05 18:51:27,10,0,en
Hey crew: can I rely on you to troll and attack everyone who slights me? Just want to make sure we are on the same page,2015-09-05 18:46:37,63,4,en
"Hey the community, be yourselves today!",2015-09-05 18:41:42,7,1,en
Hey fam: have a great day today,2015-09-05 18:35:22,12,3,en
"Hey team, I believe in you.",2015-09-05 18:23:04,18,1,en
Just wanted to let you all know that I'm here for you,2015-09-05 18:21:00,15,1,en
I love Kim Davis. I just hate her sin.,2015-09-04 16:57:32,35,5,en
Puzzled by the calls for sympathy for Kim Davis from progressives. They talk about her like she's a dog that just don't know no better.,2015-09-04 16:39:27,49,9,en
Me swimming in a river bordering Honduras and El Salvador in 1997. I don't remember what this girl's… https://t.co/hUoE7Vaxse,2015-09-03 18:38:36,5,0,en
Maintaining The Walking Dead - a spinoff where they're in the farming &amp; foraging phase &amp; u know they disagree sometimes but it's ok,2015-09-03 03:44:43,27,3,en
I apologize for crowding your feed with all this Bald Watermelon talk but sometimes you can't face evil in this world alone,2015-09-02 23:04:37,29,5,en
WELCOME TO HELL HERE IS MAN SCRUBBING A WATERMELON http://t.co/0avcKvFlxs,2015-09-02 22:36:36,63,24,en
I usually look to the right column on @HuffingtonPost to get AWAY from the disturbing news http://t.co/rGHPBBrXxX,2015-09-02 21:55:36,36,2,en
And congrats @roywoodjr!,2015-09-02 18:37:59,6,0,en
Omg @DesiLydic on The Daily Show. YES. Everyone who isn't the MTV demo: you may not have seen her yet but she is HILARIOUS. SO GREAT💪🏻💪🏻💪🏻,2015-09-02 18:35:24,7,0,en
Kim Davis' hatred of gay people isn't noble. It's schoolyard bullying dressed up as lofty political protest.,2015-09-02 16:15:01,74,33,en
Kim Davis' commitment to her beliefs is almost as epic as her commitment to her forehead http://t.co/AZidssoiAG,2015-09-02 01:43:25,72,16,en
In an audition waiting area with a child. They offered her a piece of pizza OR salad. This business is trolling me,2015-09-01 23:56:21,23,2,en
Imma let you finish using this phrase to describe everything Kanye does,2015-08-31 20:18:19,26,4,en
If your major life milestones don't go viral you're worthless,2015-08-31 20:08:15,30,5,en
"Williamsburg, what in the hell are you doing. #JamychealMitchell http://t.co/eHqkF4Avnz",2015-08-31 19:39:18,17,6,en
The men are wearing Eileen Fisher outfits while the women wear 25 sequins. You don't think I wanna see Drake's core??,2015-08-31 02:39:22,18,4,en
"Of course there's nothing wrong with a lady doing a sexy performance. Just seems like pressure to ""outdo"" last year's racy thing",2015-08-31 02:34:35,29,3,en
"""Iconic"" VMA male moments:
- performances, political statements
""Iconic"" VMA female moments:
- boobs, beef, snakes, ass, girls kissing girls",2015-08-31 02:29:51,68,35,en
"The VMA's: exploiting, manipulating, and humiliating female artists since 1984 
#VMAs",2015-08-31 02:21:01,105,35,en
"Happy horrible ""mtv doesn't play music anymore"" joke day!",2015-08-30 19:14:10,57,22,en
It's too late for me to become a vine star isn't it,2015-08-30 16:34:03,37,9,en
LIVE on #Periscope: Motivate me https://t.co/0B8oQ4jO9E,2015-08-30 15:57:04,4,0,en
"🌕 Full Moon Vivid Dreams 🌕

Sounds like a great album title but it is just what happened to a lot of us last night",2015-08-30 14:30:37,15,1,en
When you choose a restaurant solely based on sign font https://t.co/WODEGDbFjw,2015-08-29 04:49:00,12,0,en
I've taken over @TigNotaro's account for the day so if you feel you're gonna miss my life-changing tweets you should head over there,2015-08-28 15:44:19,11,2,en
Tomorrow I'm tweeting for @TigNotaro. I love her a lot &amp; will admit now that I cried during our first conversation &amp; she was cool with it,2015-08-28 04:03:56,85,3,en
WHO IS MY TARGET DEMO &amp; WHAT DO THEY WANT FROM ME,2015-08-27 23:33:45,44,2,en
Someone hatched a plan and is buying a gun today.,2015-08-27 17:00:26,18,4,en
When I was 20 I looked like I was 52 #tbt #RibbedMockTurtleNeck #PureSex https://t.co/lE86O5uIhI,2015-08-27 16:29:36,11,0,en
Carly Rae Jepsen got me on my morning run like http://t.co/5sw8Zxla7F,2015-08-27 13:27:57,31,4,en
"Hackers got your
- Gchats
- search history
- # of times you've checked your ex's TL
- bathroom trash can
So chill on the Ashley Madison glee",2015-08-26 21:58:45,18,4,en
"""Going postal"" doesn't apply anymore. How about ""Going American""",2015-08-26 15:32:57,69,22,en
Oh the places you'll get shot,2015-08-26 14:57:21,304,106,en
Fuck you if you post a gif of that shooting. I don't watch videos of people getting killed &amp; was forced to before I realized what it was,2015-08-26 14:17:57,60,14,en
"Trump's Twitter feed reads like a young musician's timeline. Noting his place on the ""charts."" RTing compliments. Addressing the haters.",2015-08-26 04:27:37,57,20,en
Intrigued by @dearkates.,2015-08-26 02:01:11,1,0,en
"Sometimes I mute people who are so funny I'm jealous &amp; then
🔸WHEN I'M READY🔸
I will manually check their feed to feel inspired &amp; laugh &amp; fav",2015-08-26 00:02:22,32,1,en
"My favorite perfume is ""Woman Shopping At Bloomingdales Without Checking a Single Price Tag""",2015-08-25 22:58:18,31,5,en
I need a gif of these rolling 👀,2015-08-25 21:02:56,12,1,en
SACRAMENTO! Save the date. Oct 18 @PunchLineSac! We're gonna laugh and laugh and laugh and laugh and laugh and then spoon a lil,2015-08-25 01:14:56,8,2,en
Internet ads used to be annoying. Now they're TERRIFYING http://t.co/FhgKiCfSWk,2015-08-24 21:23:31,23,4,en
"What's the old saying? ""You know someone's talking about you when you hear them in the next booth at this diner literally talking about you""",2015-08-24 19:43:14,73,4,en
Very excited about two specials by two brilliant women tonight. @TigNotaro at 10 pm on HBO &amp; @natashaleggero at 11 pm on Comedy Central 🔥🔥🔥,2015-08-22 20:25:36,40,15,en
If you want to get real mad just read the comments on The Fat Jew's latest Insta post. Lots of stuff like this: http://t.co/5qg0BjauMM,2015-08-21 17:41:28,30,5,en
".@JesseDavidFox when you asked him about his ""drinking a daiquiri nude"" line I was like THANK YOU",2015-08-21 16:51:12,24,1,en
Some people upset by my trophy tweet are saying that 5ks are for charity. As if children doing sports is a for-profit/life &amp; death situation,2015-08-19 03:04:54,23,1,en
"It's ""actually"" season in my mentions rn",2015-08-19 00:18:32,36,0,en
"If your comeback to my last tweet is that it's ""free clothes"" you obviously have never run a race or researched t-shirt prices",2015-08-19 00:15:23,12,2,en
"Do the anti ""participation trophy"" police think kids are too stupid to know the difference between those &amp; the real winning trophy?",2015-08-18 23:53:01,65,33,en
I am so so excited for his show. I love this man. http://t.co/0pfT3NND4o,2015-08-18 20:50:02,16,3,en
2 1/2 weeks with my best friend making a tv show and watching tv and eating pizza and getting… https://t.co/QcwUt1KCAX,2015-08-18 05:50:29,10,0,en
Feeling really underfollowed on Insta. My beautiful life should be making more people feel inspired and/or inadequate http://t.co/1q2gsP89tl,2015-08-18 00:17:26,13,2,en
When you check the weather to see if it's gonna be a bad hair day and realize your hair IS the weather http://t.co/jBRxn80Ank,2015-08-17 22:24:58,28,5,en
Okay I have to be honest. There is no squad. We're just people. http://t.co/R9z6SVRBVS,2015-08-17 22:20:14,25,2,en
Sorry to keep changing it but this is current #squadgoals http://t.co/IQndwzSM1z,2015-08-17 22:09:28,11,2,en
Please dismiss last tweet. This is #squadgoals http://t.co/gLzOxuVhYy,2015-08-17 22:00:06,7,0,en
#squadgoals http://t.co/5PeiVJ2KIh,2015-08-17 21:53:55,16,4,und
"honestly if I see that fucking stupid ""hipster anti-modeling"" pic of The Fat Jew with his mouth open one more time I'm going to fire CAA",2015-08-17 17:28:03,36,3,en
tears streaming down my face watching Kathie Lee's return to the Today Show.,2015-08-17 17:12:43,18,1,en
"Just as the classic film ""Multiplicity"" predicted, every Bush in the White House will be slightly more mentally defective than the last",2015-08-17 16:56:02,59,12,en
New tattoo. My mom used to sign all the cards she sent me like this. https://t.co/6GAZ2TTJBu,2015-08-17 00:07:53,64,3,en
"I feel like every afternoon before a concert, Taylor Swift yells out from the makeup chair ""BRING ME [insert celebrity name here]!""",2015-08-16 23:06:02,118,77,en
Look how long it took CAA to drop Bill Cosby. It's gonna be a while with The Fat Jew,2015-08-15 23:30:42,97,13,en
#1320Seconds team of excellence. Not pictured: @alexblagg @hello_armstrong brookevp https://t.co/i0BcyxrfHI,2015-08-15 02:09:53,10,0,en
#1320Seconds https://t.co/Ov4a3DjsBV,2015-08-15 02:09:15,8,0,und
Comedy https://t.co/FrgN0B4yK1,2015-08-13 23:15:33,3,1,en
"""I ghosted him."" 

Omg I do that too, like show up at 3 am in a dirty tattered nightgown just standing at the end of his bed??!!",2015-08-13 04:32:21,93,19,en
Current mood https://t.co/qMYHSjJhYs,2015-08-12 05:00:23,10,0,en
Twitter should have a feature where you can't @ reply someone you don't follow unless you take a quiz proving you read their bio + 20 tweets,2015-08-08 19:39:27,42,7,en
Just heard that Trump fired his political advisor who I can only assume is a framed photo of himself,2015-08-08 18:16:43,106,37,en
The real period joke is the one where the GOP wants to tell us how &amp; when to have one. #Trump,2015-08-08 16:13:09,57,20,en
is there a tool that will delete all your tweets simultaneously,2015-08-08 00:34:10,30,4,en
Tired of the convo about college kids not being able to take a joke.,2015-08-07 22:48:27,46,9,en
"I like to wear necklaces that aren't statements so much as they are questions. like ""is she ok?""",2015-08-07 18:19:59,60,8,en
This just showed up on my homepage. Are my tweets that bad that Twitter thinks I just signed up? http://t.co/9xlF8TlmsD,2015-08-07 18:05:25,17,1,en
"When the pollsters call people, do they differentiate between ""I approve of Trump"" vs. ""I approve of Trump, but more like in an ironic way?""",2015-08-07 17:52:10,42,8,en
"Is man...kind? Are we...good? Go see. Go look through their windows...you weird creepy baby 

#AirBNB",2015-08-07 17:42:56,13,4,en
LIVE on #Periscope: Peek into the high octane world of a TV writing room https://t.co/sBSJMQEUYP,2015-08-06 21:31:16,4,1,en
"does this work:

Mario : Wario :: Bae : Wae",2015-08-06 19:49:22,18,5,en
My 1st friends in comedy were PA's at @TheDailyShow. Now @AdamLowitt &amp; @ElliottKalan run the damn thing. Congrats &amp; kill it in the new era!,2015-08-06 15:12:18,27,2,en
So excited tho about this. Been developing it for over a year. I think we have something special. Thanks for the support! fingers crossed,2015-08-05 18:54:06,48,2,en
"someone described my IFC show as ""Lady opinions about the lady news of the day."" Because it's impossible for a woman to comment on just news",2015-08-05 18:47:49,58,10,en
VERY EXCITE http://t.co/LGfsYex2Rw,2015-08-05 16:04:45,80,13,en
Topic for therapy this week: someone tweeted a compliment to me &amp; before I could respond / fave she deleted it,2015-08-05 02:55:03,45,2,en
"I am very excited about this, LA. Friday. @babesintoyland @sluteverforever @lebutcherettes @bitchinkitchen http://t.co/A6tHdQ1y5W",2015-08-04 22:56:26,10,3,en
"Just asked my team ""what happened with Lenny Kravitz? His dick fell off?""",2015-08-04 20:14:52,29,2,en
I wanna be the kind of famous wherein my divorce triggers fictional characters to break up the next day as part of a marketing ploy,2015-08-04 18:59:26,45,7,en
"Years ago I claimed that freezing offices were a part of the patriarchy. (I type this with my smug, numb fingers.) http://t.co/8fBsN5bE2L",2015-08-03 19:07:56,26,11,en
White people: a lion was murde---wait WHAT??? SOMEONE KILLED A ROBOT MADE OUT OF POOL NOODLES?? WHAT FRESH HELL IS THIS,2015-08-03 14:18:45,55,21,en
Normal Friday night https://t.co/Snus0ffxRx,2015-08-01 05:50:10,6,1,en
"This was sooo fun!! #IWant ""@NerdistDotCom: Sing along with @saraschaefer1 &amp; @scottmoran9876 on The @ToddGlass Show! http://t.co/t6EXj4F1s2""",2015-07-31 22:52:30,12,2,en
"GLASSES - ✔️
""SECRETLY"" AN INTROVERT - ✔️
MINIMAL SKILLS AT MINIATURE INSTRUMENT - ✔️
SIGNATURE EMOJI = 📛 - ✔️
✳️WELCOME TO THE QUIRKDOME✳️",2015-07-31 01:08:56,30,3,en
What's it like to have thick skin,2015-07-31 00:30:55,23,5,en
All I want for Christmas is an enormous amount of decision making 🎁,2015-07-31 00:02:47,17,2,en
I'm happiest when my Twitter game isn't very good. Because it means I'm focused on bigger games,2015-07-30 17:36:12,35,4,en
I wrote this about my sister @RossAltenbaugh. Please read &amp; consider supporting her. http://t.co/pRRI3KjLZl,2015-07-30 16:54:26,12,6,en
Double Hand Transplant Boy is my hero✋🏾✋🏾,2015-07-29 15:48:58,12,1,en
