text,created_at,favorite_count,retweet_count,lang
Tonight! Relationshit 930 @QEDAstoria @wtf_its_athalie @thefartbox @ArielSElias @philgable1 @MarcAGerber @erinrofo https://t.co/ZZ8g2jmuW8,2015-11-13 20:04:39,4,3,en
Relationshit Friday 930 @QEDAstoria Stories &amp; therapy @thefartbox @ArielSElias @philgable1 @MarcAGerber @erinrofo https://t.co/ZZ8g2jmuW8,2015-11-12 21:35:59,4,2,en
"""Someone's in here!"" - me slyly covering up that it's actually ME in here when my coworker tries to open the bathroom door",2015-11-12 21:30:13,10,0,en
"An anxious/ambivalent and an avoidantly attached person walk into a bar.
They immediately form a long-term unhealthy relationship",2015-11-12 06:09:59,25,6,en
Ennui killed JFK,2015-11-12 05:59:27,7,0,en
When you're trying to take a break from someone but you NEED to text them you ate eggplant cause they really like eggplant,2015-11-12 05:53:58,18,1,en
"I don't need famous friends. I just congratulate them as ""my best bud!"" on social media when they do something cool and reap the benefits.",2015-11-11 15:19:13,9,1,en
Do you guys think this dance I'm doing is cool?,2015-11-10 23:53:02,4,1,en
WTH IS THIS IMAGE OF ATHEIST TEENS JACKING THEIR WANGERS OFF ON A BIBLE TIL THE PAGES WON'T OPEN DOING IN MY STARBUCKS COFFEE?,2015-11-10 23:50:48,8,1,en
I am talking to a man named Bort,2015-11-10 23:48:02,12,1,en
"Haha this idiot just said ""physician, heal thyself"" to me and it's like um doy I'm not a doctor I'm not even a nurse practitioner",2015-11-10 23:41:10,4,1,en
"Melted hashtags
Charred DMs
Shia LeBouf has set Twitter ablaze!",2015-11-10 23:29:44,4,1,en
Ugh all I've ever wanted since I was a little girl is to be In a Complicated Relationship,2015-11-10 17:17:09,8,5,en
One time I did sex #AMA,2015-11-10 02:08:36,15,0,en
"Man on the street: Hey, Peaches.
Me: Excuse me, my name is NOT-
Peaches, behind me: Hey, Gary!
Oops",2015-11-10 02:04:24,209,37,en
I'm so emotionally mature I'm almost emotionally dead,2015-11-09 04:46:06,36,10,en
"Tinder is a great app for people desperate to be unpaid tour guides to men who want ""someone to show them around this fine city""",2015-11-09 04:42:48,15,2,en
"""What's the best medication to fix my ongoing poor life choices?"" - me to my psychiatrist",2015-11-09 04:39:39,13,3,en
"You can't choose who you love.
You can't choose who you kiss
You can't choose who you text
You can't
Can't",2015-11-09 04:35:34,3,0,en
I don't like when people hate on kids cause I was one once,2015-11-09 04:30:39,4,1,en
"Wait I keep googling ""how do I fix this person"" and a giant mirror just keeps popping up",2015-11-08 23:26:12,13,1,en
It makes me anxious that some anxiety is crazy and some anxiety is your body's warning you of something for good reason and,2015-11-08 22:54:41,10,1,en
"Hey, everyone, just wanted to let you know I'm very normal",2015-11-08 22:36:22,17,7,en
I do comedy because I'd rather have people laugh at my angst than offer up basic human kindness like I'm some weak-ass bitch,2015-11-08 22:34:19,15,2,en
This stupid dumb idiot on the bus asked me if I was OK cause I was crying as if she didn't know her human kindness would make me cry harder,2015-11-08 22:31:03,13,1,en
I'm on a date (November 8th),2015-11-08 21:26:35,10,1,en
Filling my vagina with water cause sexuality is fluid,2015-11-08 01:50:12,10,3,en
I'm boycotting watching people talk about boycotting Trump on SNL,2015-11-07 21:51:08,11,0,en
"I don't really want to die but it would be cool for people to be like, ""She was too beautiful for this earth""",2015-11-07 21:11:14,3,0,en
"Being depressed is kinda like being chill, right? So numb you can't feel anything?",2015-11-07 21:08:42,6,0,en
Was gonna write a tweet about the gender binary in binary code but was too lazy to figure it out -- CLASSIC FEMALE BAD-AT-MATH-ISM!!!!!,2015-11-07 20:50:04,3,1,en
"My partner is NOT the man I fell in love with
It's a guy I met picking up off-brand soda at 7-11 wearing an army uniform holding a parrot",2015-11-07 20:24:27,4,0,en
It's not fair that femisnmt means u can't tell a lady when her clit appears 2 be on fleek,2015-11-07 20:21:26,8,2,en
"OH NO ALL ANCIENT GRAINS ARE HARVESTED FROM AN ANCIENT INDIAN BURIAL GROUND, BEWARE YOUR MOUTH WILL BE FILLED WITH GHOSTS",2015-11-07 20:08:58,11,3,en
"""Ugh, you're really immature"" - me, to an egg",2015-11-07 04:41:50,10,0,en
Doody #IMadeA,2015-11-06 23:05:08,9,1,en
"I'm on the NSA's ""Comics to Watch"" list!",2015-11-06 03:03:32,19,2,en
"Announcement:
I am planning to take my first selfie on New Year's Eve!!",2015-11-06 03:01:53,4,0,en
"I'm witty, pretty, and got a butt made of titty",2015-11-06 02:49:04,13,1,en
"A Vine of me chewing off my own foot while Missy Elliott's ""Work It"" plays in the background",2015-11-06 02:46:50,6,1,en
Oh no the guy from The Spin Doctors unfollowed me,2015-11-06 01:12:29,16,2,en
Confession: I once turned off just 2 of a guy's 3 successive morning alarms following a fight in a bout of impotent rage,2015-11-04 07:27:38,9,0,en
"15 Struggles Only People With Feelings Will Understand, Maybe, If Even",2015-11-04 07:25:30,2,2,en
Probably the biggest misconception I face as a vegan is that I care what anyone has to say about it,2015-11-04 05:56:55,11,0,en
Haha animals are so cute they're just like us but furrier omg let's look at pics of them in hats and also fucking murder and eat them,2015-11-04 05:54:18,13,1,en
"Did I wake up this morning &amp; become slightly alarmed when I saw that an ex had ""hearted"" my tweet, a thing previously impossible up til now?",2015-11-04 05:09:47,10,0,en
"Me:
You know, I'm great.

Me, also:
Thank you, I appreciate my own candor.",2015-11-04 05:08:36,7,1,en
Changing my name on here to  Lynn From Tinder so people will be able to find me here easily and be impressed with my wit and candor,2015-11-04 04:58:31,14,0,en
"Wait, what does believing in Crystal Light have to do with believing in myself?",2015-11-03 04:03:13,5,0,en
"Come, sit in a chair
Put a glass of fermented grain in your mouth
Listen in silence as I say preplanned words designed to make laughter",2015-11-03 03:24:48,7,2,en
Let's get wasted! - My life to yours,2015-11-03 03:19:00,0,2,en
"Wario
Waluigi
Wowser
Wonic the Wedgehog
Wac-Man
Wonald Trump",2015-11-03 03:07:02,17,1,nl
How can I trust that you've had sex if there's no baby to prove it?,2015-11-02 06:22:44,4,0,en
"Whenever someone tells me that something I'm doing is stupid, I'm gonna say ""it's for CHARITY"" and boy will they feel like real dummos",2015-11-02 04:43:12,15,3,en
"It's always a nice upgrade when a guy who would never refer to you as his girlfriend at the time refers to you as ""my ex"" after the fact",2015-11-02 00:52:38,33,2,en
"My Dad just sent me a Facebook message accusing me of being a doodyhead, in case you're wondering why I'm like this",2015-11-01 23:02:30,3,0,en
Oh God I just saw a guy dressed as Someone Who Wants a Long-term Relationship for Halloween help,2015-10-31 21:11:07,10,1,en
"Wow, I love this song! I'm gonna buy the album. 
Wow, the rest of the album sounds almost exactly like the song I like, but worse!
Cool",2015-10-31 05:59:25,6,3,en
You're gonna miss me once I finally stop texting you compulsively every 13 and a half minutes,2015-10-31 05:54:57,9,1,en
Real women have turds,2015-10-31 05:18:15,8,6,en
"Once I made out with a guy who thought I was 24 when I was 35 so I yelled at him for making out with a woman that young, theoretically",2015-10-31 04:52:41,17,0,en
"""Kiss me out of desire, baby, not constipation"" - Jeff Buckley",2015-10-31 04:50:57,1,0,en
PLEASE weigh in,2015-10-31 04:49:14,2,1,en
"I once got busy in a Burger King bathroom
(I had my laptop &amp; was working while balancing life as a mom with 3 kids &amp; a thriving Etsy shop!)",2015-10-31 04:47:27,15,4,en
"You: What about Breakfast at Tiffany's?
Me: Ehh, I'd rather wait for lunch at Debbie Gibson's",2015-10-31 04:32:45,11,0,en
Don't you fucking try to mansplain how it feels to have a dick to me,2015-10-31 04:31:38,7,0,en
Important https://t.co/4R4RuaXXRH,2015-10-30 22:36:09,4,0,en
"Man, I can't wait til this day is over. I bet I'll feel totally different tomorrow. - 
Me every day",2015-10-30 22:30:55,6,1,en
Love blogging (butt-logging),2015-10-30 21:25:48,5,0,en
"Ladies, love your curves!
Hate your angles
Despise your rhomboid musculature
Excoriate your trapezoidal underpinnings",2015-10-30 20:13:07,12,3,en
National Lampoon's You Have No Vacation Cause You're a Contract Employee Even Though You Work Here Full-Time,2015-10-30 19:36:08,75,43,en
"Prosecutor:
Are you in a sexual relationship with this man?

Witness:
LOL, sexual yes, sensual, no way!

Everyone:
LOL

They all die",2015-10-30 19:34:47,9,1,en
36 Ways to Wear Your Hair Down Until It Becomes a Worn-Down Rat's Nest and It Smells Like Burning Oh God Why Does it Smell Like Burning?,2015-10-30 16:36:43,2,0,en
Thinking of dressing up as Unsexy Me,2015-10-30 15:08:40,9,1,en
An app that delivers a date to your house and if you don't like them within 5 minutes you can send them home,2015-10-30 05:14:44,30,9,en
Well?,2015-10-30 03:50:04,6,0,en
Anemones: our enemies?,2015-10-30 03:46:26,3,0,en
Why do you think I'm alone?,2015-10-30 03:39:18,2,0,en
No,2015-10-30 03:19:30,3,2,und
"Oh wait, you want to hang out all the time and kiss and do sex and pee on a dildo and put it up my butthole as a FRIEND?
Yeah, that's fine.",2015-10-30 03:06:46,18,2,en
"That's bullshit, I CLEARLY remember telling every single one of the F*R*I*E*N*D*S ""hey, life is gonna be this way"" [clap clap clap clap]",2015-10-28 04:03:45,11,3,en
"Not to brag but a lot of the guys I've dated have been known as ""That Dude Who Shits a Lot"" among their friends",2015-10-27 21:17:42,9,1,en
Just realized that Soft Celll song is a tragic love story written from the POV of a taint,2015-10-27 19:52:01,6,0,en
Just asked a guy if I can be his Mommy...fingers crossed!!!!!,2015-10-27 07:01:37,9,1,en
Each fave = one light stroke on my ego's clit,2015-10-27 05:43:14,27,3,en
Talking the talk seems easier than walking the walk. Walking is fucking exhausting,2015-10-27 05:41:00,4,1,en
TBH if I were a fetus I'd probably be a Republican,2015-10-27 05:18:14,19,2,en
OH NO EATING A SLAUGHTERED TORTURED ANIMAL THAT'S AS SMART AND FRIENDLY AS A DOG CAUSES CANCER WHAT SHOULD WE DO,2015-10-27 05:13:28,38,13,en
"What really stupid thing should I do to get famous?
(Working very hard for years doesn't count)",2015-10-27 05:10:28,21,1,en
As much as I hate the thought police I'd really like for them to come and arrest my anxiety-thoughts right now tbh,2015-10-27 05:00:29,13,1,en
#mostmendontmatter,2015-10-27 04:46:32,12,3,und
I'm more of a nightdreamer tbh,2015-10-26 03:16:14,7,1,en
No one is ever not tired,2015-10-26 03:12:59,15,2,en
I'm sangle and ready to mangle,2015-10-26 03:10:46,23,2,en
I know I'm a feminist because I have 2 categories for female friends of the guys I date: safe and OHGODFUCKYOU but I treat them both equally,2015-10-26 03:04:14,8,0,en
"Oh, no, I'm not married. I just have a very close friend named Hubby",2015-10-26 03:01:28,6,0,en
"Halloween is the one night of the year sluts can dress up like us normal people!!!!!!!!!!
(this joke brought to you by The Patriarchy)",2015-10-26 03:00:38,7,0,en
Carving a pumpkin into my face ;),2015-10-26 02:56:59,8,0,en
Holy shit I can't believe they killed off a zombie on The Walking Dead!,2015-10-26 02:46:53,4,0,en
"Wow the Cranberries sang about zombies before they got big
Soon everyone's gonna be super into dreams and lingering like goddamn posers",2015-10-26 02:32:24,21,2,en
LOL @ idiots who don't believe they put a man on the moon there's already a man living IN the moon for eons,2015-10-25 19:01:02,2,0,en
*Unfunny RT of person I'm trying to bang*,2015-10-25 18:20:49,18,0,en
Woke up in the middle of the night cringing at how my ex coerced me into being so basic we posted vacation photobooth photos as profile pics,2015-10-25 18:14:01,5,0,en
"Man, fuck subtotals",2015-10-25 01:07:23,6,0,en
"If someone asked me to sum myself up in 3 words, I would probably say
""no.""",2015-10-25 01:05:11,11,1,en
FINALLY got hit on on LinkedIn!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2015-10-25 00:05:08,21,0,en
"Mama, don't let Jew babies grow up to be cowgoys",2015-10-24 22:53:07,6,1,en
"Vampires are hemophiliacs
(from the Latin, hemo = blood + phil = love)!",2015-10-24 22:36:33,4,1,en
"If someone tells you they like ""ethnic food"" they are probably hella racist",2015-10-24 01:34:31,5,0,en
I don't have a boyfriend but I have many a boyenemy,2015-10-24 01:30:02,13,2,en
Where do the right to lifers weigh in on aborting Baby Hitler and his fetusstache?,2015-10-24 00:41:15,5,0,en
Great day! I bought tickets to see Morrissey in LA New Year's Eve and straight-up shit my pants on the way home from work (unrelated),2015-10-24 00:21:31,8,0,en
Early comedy looks https://t.co/Pw7I54gusz,2015-10-22 04:20:56,4,0,en
"I refer to my boyfriend as ""My ManiCure""",2015-10-21 15:50:40,5,1,en
"The 2 biggest societal revelations the Internet has uncovered:
1. Cats!
2. Men are idiots",2015-10-21 04:18:42,13,4,en
"UGH I SWITCHED FROM INTP TO INFJ, WHAT AM I GONNA PUT ON MY OKCUPID PROFILE IF THIS SHIT KEEPS CHANGING?",2015-10-21 04:17:43,12,0,en
I just want to have the confidence to invite someone I like to take photbooth pics with me and then post it on social media like nbd,2015-10-21 01:48:32,5,1,en
Per @TimeOutNewYork Stand Up &amp; Sing @UnionHallNY Thurs 9  @aparnapkin @MaraWritesStuff @MarcAGerber @juliothesquare https://t.co/9Z523Sul9c,2015-10-20 19:31:52,4,2,en
"Umm OK well how about a movie called WAR STARS, celebrating the REAL HEROES, the US military??",2015-10-20 04:40:06,22,1,en
Wow @Quora really gets me https://t.co/tooYfRJ4vx,2015-10-19 19:15:08,5,0,en
I'm gonna bump some tweets about dix today. Thank you.,2015-10-19 18:38:59,3,0,en
"Just gave a dude my email address and he was like ""haha funny email address""
Me: it's just my name.
Him: ...oh.",2015-10-19 03:25:48,11,1,en
"Real women have curves
Fake women have acute angles
Uncanny valley women have",2015-10-19 02:18:03,12,2,en
I farted a three-parter during my last breakup,2015-10-19 01:32:46,15,1,en
"You kiss your mother with that mouth?
No, idiot, I borrow a more sanitary one and give her the makeout sesh of her goddamn life",2015-10-19 00:52:55,8,0,en
Is Donald Trump Really An Old Mop Dressed Up in A Hobo's Clothing With a Bindle Hiding Under His Suit?-We Ask Every Member of One Direction,2015-10-19 00:48:49,8,0,en
All of my tweets up to this point have just been Dorothy Parker quotes,2015-10-19 00:31:10,9,0,en
.@NICKIMINAJ likes to Netflix and @MeekMill,2015-10-18 23:59:13,4,0,en
Just a quick reminder that people younger than you are now the gatekeepers in your chosen industry :),2015-10-18 23:08:20,8,3,en
"Life hack:
when someone you want to hang out with already has plans, kidnap the person they have plans with and use their phone to cancel",2015-10-18 19:23:37,8,1,en
"Dry humor, wet pussy",2015-10-18 19:15:05,39,2,en
Wait sapiosexual doesn't mean wanting to fuck trees?,2015-10-18 18:40:50,5,0,en
Ew this guy I'm talking to seems really positive and engaged in life wtf,2015-10-18 18:35:10,11,2,en
"I'm a bad bitch! 
Just really absolutely terrible at it",2015-10-18 18:24:05,6,1,en
Walking in slow motion so someone will fall in love with me,2015-10-18 18:13:48,3,2,en
Oh no I met someone who makes my brain feel like it's doing 3000 cartwheels rolling down a hill of fun I better run away before I die,2015-10-18 17:25:00,14,1,en
What's your brand of feminism? Mine's Dove®,2015-10-18 17:23:18,19,4,en
Oh no I have Resting Bix Face,2015-10-17 23:17:05,3,0,en
How many lightbulbs does it take to change a person?,2015-10-17 23:09:17,12,3,en
A ghost walks through a bar,2015-10-17 23:03:21,10,1,en
I'm gonna live forever but honestly just cause I don't wanna upset anyone,2015-10-17 23:01:14,2,1,en
I just peed in public AMA,2015-10-17 06:16:27,12,1,en
There's too many people,2015-10-16 01:02:16,15,2,en
"Men: if you really want to Get It Right, send a snail mail invite for a date, followed by a hand-inked thank you note!",2015-10-16 01:01:19,9,0,en
"Why calling messages ""mixed"" is problematic: a Salon essay I wrote on the back of a leaf while wiping myself in the woods",2015-10-15 19:50:35,8,3,en
Not all of you are amazing,2015-10-15 17:02:13,15,3,en
Stand Up &amp; Sing @UnionHallNY is Thurs at 9! @aparnapkin @MaraWritesStuff @juliothesquare @MarcAGerber @BrandonEsWolf http://t.co/Y3u52qBFNk,2015-10-15 16:58:15,4,2,en
You know when you run out of clean underwear so you wear your ex's lol?,2015-10-15 16:16:35,10,0,en
Sure it might not be healthy for me to love people who are messes but everyone deserves love and this is my curse by the old swamp witch,2015-10-15 15:09:08,5,0,en
Wait should I give my money to the friend with cancer's GoFundMe or the person I had an improv class with in 2005's short film Kickstarter?,2015-10-15 14:24:15,7,0,en
Haha what a night in alone eating Netflix and binge-watching nachos listening to the political prisoner in my closet scream I'm such a dork!,2015-10-15 04:52:59,4,1,en
The lover of your dreams is desperately trying to contact you on MySpace,2015-10-15 04:51:08,37,13,en
New York just isn't the same as it used to be 6 minutes ago,2015-10-14 22:45:27,14,1,en
I think my Mom and I may have been separated at birth,2015-10-14 21:09:59,26,8,en
"With all due respect, the next guy in an open relationship who messages me is getting brutally murdered psychically and physically",2015-10-14 20:22:51,16,1,en
Learning about BSDM and not sure if I'm a dub or a som,2015-10-14 20:13:32,4,1,en
Meet me at the bottom of a well if u really care about me,2015-10-14 20:02:34,6,2,en
"""And Bill Hader's gonna hade, hade, hade, hade, hade"" - @taylorswift13",2015-10-14 19:17:41,5,1,sv
What are some tips to be good at love,2015-10-14 19:11:48,6,1,en
For a long time I thought I was just bored and then I was like oh shit loneliness exists,2015-10-14 17:41:40,5,0,en
Creating a shared Google doc with an ex: too intimate?,2015-10-14 17:37:48,5,0,en
My arm smells beautiful today,2015-10-14 05:03:22,2,0,en
"It's not QUANTITY of followers, it's HOW MANY followers you have",2015-10-14 04:20:14,15,0,en
Which Pretty Little Liar won the debate? #PLL,2015-10-14 03:54:55,2,0,en
It's the Democratic debate and all the world is abuzz waiting to see what these hot teens are gonna be wearing on the runway!,2015-10-14 03:53:01,4,0,en
"""More like BURN-y Sanders,"" she kept in her Drafts, tweet-send-finger trembling and ready for when he really schooled those other damn Dems",2015-10-14 03:51:21,13,2,en
"Bernie Grinders, Bernie Planers, Bernie Joiners, Bernie Saws, Bernie Drills, Bernie Sanders",2015-10-14 03:48:56,21,1,de
"A gameshow called ""Is That Too Intimate?"" in which all of my exes are contestants and I lose every time",2015-10-14 03:42:28,18,3,en
Are Tushies Problematic?,2015-10-14 03:11:07,5,0,en
A powerful essay about whether the Tushy Monster is real or just something my parents made up to make me go to bed under the covers,2015-10-14 03:05:21,5,0,en
".@VEGANSAURUS wants you to come to my show tonight at 730 at Players Theatre to benefit @ALDF! 
http://t.co/mqTaNTBkpW",2015-10-13 21:02:53,0,1,en
Tonight I'm doing a long storytelling set at Players Theatre to benefit @ALDF w @philgable1 Come or you hate animals http://t.co/i9OzzjKFqk,2015-10-13 17:05:34,1,0,en
Hi I don't have any great new tweets today but plz check my timeline for a lot of great ones thx,2015-10-13 05:34:40,16,1,en
Why can't women have manbuns?,2015-10-12 05:01:32,10,3,en
"There is a ghost farting in my room.
I'm not scared, just nostalgic for the days when that scent came from a living human.",2015-10-12 04:41:19,7,0,en
Do you guys prefer local sluts or international?,2015-10-12 03:50:10,11,0,en
"Not into guns but I can't lie, firearms sound pretty sweet for when you want people to run away from your flaming appendages",2015-10-12 03:21:39,6,1,en
Do you guys even know how hard it is for a super progressive chilliberal like me to come out of the straight closet?,2015-10-12 03:17:34,6,0,en
Here is a rabbit with a stuffed dog on his back http://t.co/AowIfSc8xN,2015-10-12 02:51:22,9,3,en
My mom is reading @azizansari's book and told me she heard that dumping someone via text is normal these days &amp; called me v concerned,2015-10-12 00:37:39,17,0,en
"No, I can't ""just go to bed,"" I'm googling ""can people change?"" and then seeing what I can find on the topic on AltaVista and Dogpile",2015-10-11 06:02:41,7,0,en
I once touched a man's penis while he wore a hockey jersey thank you.,2015-10-09 06:02:24,16,2,en
"*clears throat*
Actually, I'm dressed like a WICCAN, which means I can dress any way I want to, including this pointy hat and black robe",2015-10-09 05:47:49,10,2,en
"Any time you feel weak and powerless, remind yourself that you have the ability to create another human EVEN BY ACCIDENT",2015-10-09 05:45:17,12,3,en
No sorry I can't contribute to your Kickstarter for an artisanal pickle shop where you pickle pickles in your asshole,2015-10-09 05:38:17,8,0,en
Why not just go back in time and cock-block Hiter's pops?,2015-10-09 03:56:16,2,0,en
Hi this is me and ALF at DragonCon after I started a chair-dancing competition http://t.co/saWqo3xPOu,2015-10-09 02:28:10,14,2,en
"This is a good, solid name for a brown tomato inexplict filled with white stuff http://t.co/V0LmvcroBh",2015-10-09 02:03:32,23,2,en
I'm super into tropicalia lately (tropical genitalia),2015-10-09 00:29:40,7,0,en
Confession: I'm ethnically monogamous,2015-10-08 23:20:24,7,0,en
"Getting mad at people who MIGHT NOT text me back in the future, as a precaution",2015-10-08 16:48:32,9,2,en
"Saturday &amp; Tuesday I'm doing shows for Sean Casey Animal Rescue &amp; Animal Legal Defense Fund! Laugh n drink 4 dogs
http://t.co/Or4Rd0AiaI",2015-10-08 16:37:28,4,0,en
"""When did I lose my virginity? Well, do you mean in fan fic I wrote about me being a Mouseketeer or in like, 'real' life""?",2015-10-07 17:34:08,8,0,en
I'm more of a night ostrich,2015-10-07 05:17:51,16,2,en
"""I'm a sapiosexual""
""What does that mean, you sex trees?""
""No, I'm turned on by intelligence""
""Oh, so I guess you NEVER EVER FUCK YOURSELF""",2015-10-07 04:19:23,18,5,en
LOL idiot I don't wanna be intimate w/u I just want us to rub each other's private nakeds in ways that could create an entire new life,2015-10-07 04:09:27,30,1,en
Ooh hey I'm on this http://t.co/qzFVicVeQS @audipenny @behindyourback @curlycomedy @elle91 @1followernodad @hellolanemoore @MariyaAlexander,2015-10-07 04:04:32,23,3,en
A ballerina walks into a barre,2015-10-07 04:00:45,17,5,en
12 Ways Your Life is the Most WTF Life EVER!,2015-10-07 02:38:06,2,0,en
"This tweet is for exes ONLY:
I'm over u",2015-10-07 02:33:35,23,2,en
Just shooped to the next man in a 3-piece suit and he shook his head in disgust?,2015-10-06 21:25:58,3,0,en
Dance like no one at work can hear you shuffling around in the disabled private bathroom while you make cool faces in the mirror,2015-10-06 19:44:02,5,2,en
"""The personal IS political!"" I whisper to the carefully curated collection of Norfin trolls I've assembled around my bunker",2015-10-06 19:38:22,3,0,en
LMAO if u bring an ELECTRIC guitar to a chill party,2015-10-06 19:34:16,7,1,en
"Thoughts rule, feelings drool",2015-10-06 19:30:19,5,3,en
"Apologies to my Nana for stopping my monthly ""Lovey Nana"" fan club mailings when I was 8 and got embarrassed about sending mazes to my heart",2015-10-06 19:07:50,5,0,en
Just got thrown into a deep depression realizing I have no idea who I'd contact for my one text from jail,2015-10-06 19:05:04,3,0,en
"Stop #shitshaming.
Let's start a bowel movement.",2015-10-05 21:19:23,10,5,en
"Man on OKCupid: What's up?
Me: I just had explosive diarrhea.",2015-10-05 20:30:46,12,0,en
"Come to Relationshit @UnionHallNY tonight @ 9! Here's one of the performers @TianaTheGoblin telling why no likes me:
http://t.co/hQo1ERbZ1l",2015-10-05 20:04:58,1,1,en
"Mesh wants you to come see Relationshit tonight at 9 on your hot dates @UnionHallNY!

http://t.co/X9OPUXhTxM",2015-10-05 14:53:57,1,0,en
"Maybe I should date a horse, they seem like they want a stable relationship",2015-10-05 05:26:06,21,2,en
On my way to steal your van,2015-10-05 05:22:43,4,0,en
Whales are the funkiest animal,2015-10-05 05:21:50,4,0,en
"""I'm not sure if this is gonna work or not. Have your therapist call my therapist"" - me to my potential suitors",2015-10-05 04:26:05,10,0,en
"Signs you're a BASIC bitch:

You still type GOTO and GOSUB when you're at the terminal",2015-10-05 01:51:40,14,3,en
What do you like about this tweet? What do you think could be better?,2015-10-05 01:48:45,8,1,en
"I don't wanna fuck YOU, but I really wanna fuck your potential",2015-10-05 01:03:22,12,3,en
For Halloween I'm going as Sexy Internalization of the Patriarchy,2015-10-05 00:59:53,15,5,en
I'm such a fukgurle ;p,2015-10-05 00:49:39,5,0,en
Relationshit Mon 9pm @UnionHallNY with @LeahBonnema @ChrissieMayr @TianaTheGoblin @adamwade @WilsonMcD @MarcAGerber http://t.co/R9szt8Pu7u,2015-10-05 00:42:55,9,4,en
"Guns are a problem
Guys are a problem
Guts are a problem
Gums are a problem
Let's ban all guxs",2015-10-04 03:43:52,9,7,en
Monday Relationshit @UnionHallNY w @adamwade @ChrissieMayr @MarcAGerber @WilsonMcD and more! http://t.co/Mg0oiyH0FK,2015-10-03 23:45:02,3,3,en
Thinking about moving to LA so I can figure out who's in love with me when they admit it between choked sobs when they find out the news,2015-10-03 22:54:35,9,0,en
"I can't feel my face when I'm with you 
And I'm extremely concerned
That it's some kinda psychosomatic reaction
To knowing how wrong we are",2015-10-03 22:47:39,4,2,en
Pumpkin spice pussy ;p,2015-10-03 22:23:50,18,2,en
I think tweets should be shared if you agree. Share if you agree.,2015-10-03 22:10:48,5,2,en
It's quite frankly an honor to be on the Etsy jewelry shop email list of this man who flaked on our http://t.co/Yq0fDdN4MO date in 2007,2015-10-03 05:24:48,12,0,en
.@Pontifex R u related to Skrillex?,2015-10-03 03:15:50,6,0,en
"Despite what you may have heard, some people don't deserve love.
There's a finite supply so take their part and give it to me",2015-10-03 03:05:28,2,0,en
"Idea: find all the crazy people and give them fake guns with fake bullets.
Simple.
DO I HAVE TO DO EVERYTHING FOR YOU, SOCIETY?",2015-10-03 03:00:13,5,1,en
TFW yr dad comes in to check why you're screaming Phantom of the Opera with someone in a VInce McMahon mask http://t.co/luuRkxA9JQ,2015-10-03 02:52:03,11,0,en
Just call it Netfux,2015-10-03 02:21:28,8,2,en
LEGS: ANGEL'S HARPSTRINGS OR THE DEVIL'S MATCHSTICKS?,2015-10-03 01:35:32,5,1,en
Susan B Anthony is a real stuck-up b***ch,2015-10-03 01:05:43,4,0,en
I take comfort in the fact that my husband just hasn't been born yet,2015-10-03 00:35:04,134,41,en
"I'm as upset about gun violins as anyone.
It explains so much about why old-fashioned mobsters carried instrument cases",2015-10-03 00:34:30,9,3,en
Whales love to Netflix and Krill,2015-10-02 20:11:48,8,2,en
G̶u̶n̶s̶ ̶d̶o̶n̶'̶t̶ ̶k̶i̶l̶l̶ ̶p̶e̶o̶p̶l̶e̶,2015-10-02 18:21:52,11,2,und
"""You go to the bathroom? I go to the bathroom too!"" - me to cool new friends at a party, trying to establish common ground",2015-10-02 16:05:45,9,2,en
"Most of my daydreams are daymares
Like horses but they all hate me and I'm naked for no reason",2015-10-02 05:56:48,6,2,en
I once dated someone who wore a lanyard AMA,2015-10-02 05:51:02,14,1,en
"I don't like dating, but I like having dated",2015-10-02 05:47:41,159,35,en
They say write what u know....so I write words,2015-10-02 04:35:38,10,4,en
"This is how my family and I celebrate Passover, with Phantom and Reagan masks
https://t.co/vZnNcgmilD",2015-10-02 04:24:42,1,0,en
"In high school, a guy named Wayne broke my heart so I filled a 200-page notebook with poems about the waning moon and tbh I'm pretty proud",2015-10-02 03:54:55,15,1,en
What if I'm my own soulmate?,2015-10-02 03:35:53,14,3,en
"Still haunted by the ""thanks!"" email reply I forgot to send 3 1/2 weeks ago",2015-10-01 18:50:43,6,1,en
"I just wanna be successful enough to ""dish about the latest"" topics",2015-10-01 16:35:53,7,1,en
"When I cancel my plans and hide under my covers, I whisper ""thank you for your flexibility"" to myself in quavering tones",2015-09-30 20:44:05,7,0,en
"I'm engaged!!!!!!!!!!!!!!!

In living my best life on a daily basis",2015-09-30 17:51:22,17,1,en
"Millennials claim all dogs are witches sent back in time to course-correct capitalism taking over the government and I, for one, am dubious",2015-09-30 05:42:14,8,1,en
"Please hire me as your ship captain. I've never captained but I like boats and I know the following terms: rudder, aft, fore, sail, pontoon",2015-09-30 05:40:39,7,0,en
"Trigger warning: 
'90s nostalgia clickbait",2015-09-30 05:38:35,7,0,en
"Did you know:
Paul from the Wonder Years was played by Josh Saviano, who grew up to be Charles Manson, who brutally murdered Marilyn Monroe?",2015-09-30 05:34:14,4,2,en
"Me, listening to I Want You on repeat forever:
""Damn, that Garden is SAVAGE!""",2015-09-30 05:32:57,3,0,en
