text,created_at,favorite_count,retweet_count,lang
Volunteer at an AHL hockey game concession tonight and have mike Babcock order from it :-). #whatWouldYouLikeSir #Lockout,2012-10-08 04:56:14,1,0,en
Leaves all falling here. Sounds like time for me to head up north and hit the mountains for the weekend! #fraternityRetreat 🍂🍃🍁,2012-10-05 18:40:55,0,0,en
You just don't fux with 2210/2212. Double trundle and an empty attached hangout room. #letsGo #abideTheBylaws http://t.co/CWRceJQi,2012-10-04 03:04:29,1,0,en
My goal last week was to watch a TED talk everyday. #terrificIdea #tryingAllYearNow #iRecommendIt,2012-10-01 16:37:29,0,1,en
Turns out that girl kissed Sam Mikulak tonight at her party so she was just excited. You're forgiven ma'am,2012-09-30 06:41:19,0,0,en
When a random drunk girl sits down on your lap on the bus ride back... #excuseMe #canIHelpYou,2012-09-30 06:32:06,0,0,en
Substitutes get even less respect in college... #speakEnglishPlease,2012-09-28 19:18:13,0,0,en
John wall out 8 weeks with a knee injury? Yup. I guess my wizards aren't making the playoffs this year anymore :-(,2012-09-28 17:40:43,0,0,en
"“@OhMrWonka: There's medicine for depressed lesbians, it's called Trycoxagan.” @GoldieSchlow made me think of you and ""mycoxaflopin""",2012-09-24 14:48:46,1,0,en
If you're not sick by your third week of college you're doing something wrong... #everyonesSick #noSleep,2012-09-24 14:42:59,2,0,en
"Michigan dance marathon meeting: last year we raised half a million dollars!!!
My thoughts: that's cute... Talk to me at 10 mil
#ImFromPSU",2012-09-19 00:12:53,4,1,en
Well Notre dame basically just got guaranteed at least 5 wins every year. #ACCFootballSucks,2012-09-12 14:36:58,0,0,en
"Hahahahaha it's whitey!!! “@TheSchoolPhilly: Rate this Kid for Wearing this ""Are you Ficken Kidding Me?"" Shirt to Clas http://t.co/61qVAdBc”",2012-09-11 21:12:59,0,0,en
Air force's new uni's look nice. #BigHouse,2012-09-08 19:01:50,0,0,en
"Ever get a gift that's just super cool? No? Well I did today :-). @Valerie_Gol 
#mailTime #whereDoesOneFindStamps 😄 http://t.co/tXGgR2Ss",2012-09-07 01:03:10,2,1,en
I'm telling ya socks make or break an outfit,2012-09-07 00:14:42,0,0,en
Ate ramen for the first time today. I think that means I'm officially on my college grind,2012-09-04 02:00:03,1,3,en
Roll tide,2012-09-02 00:56:58,1,0,sv
Can't say I didn't see it coming. #calledIt http://t.co/v0iJTrWk,2012-09-01 19:33:47,0,0,en
"250th tweet goes out to what I will always say is my hometown, State College. #yallRocked #inAnnArborNowDoe",2012-08-30 21:57:48,4,0,en
“@ImShmacked: University of Michigan. #GoBlue #WelcomeWeek” haha oh god... They are here,2012-08-30 03:32:06,0,0,en
Gonna miss this pup. #loveYouDaisy #I'llBeBack #finalDayPics http://t.co/IOEanjHh,2012-08-29 14:29:30,1,0,en
Goodbyes blow 😢. Little bit of love 😘 #forever,2012-08-29 03:56:22,2,0,en
Finding a stash of money hidden in a trick box in your closet you never knew you had until cleaning for college!,2012-08-26 17:30:48,0,0,en
"When you're packing for college and your dog starts to realize what's happening :,-(. #3DaysLeft #GonnaMissYouDaisy 🐶😢",2012-08-26 15:18:07,3,0,en
Derrick Williams catching a touchdown pass for the steelers! That just feels so sweet.,2012-08-26 01:52:43,0,0,en
This little league game is easily the best baseball game I've ever watched!!!!!! #TennesseeVsCalifornia #LorenzoButler #10runBottomOf6th,2012-08-25 22:30:57,0,1,en
Holy Lorenzo butler!!! #majorLeaguer,2012-08-25 21:54:06,0,0,en
Making kids at penn state dorms 1st night think you're living there all year... #sorryLaura #goBlue,2012-08-25 07:41:17,0,0,en
"""don't go to the local high school for girls next year"" great advice &amp; times @raewoll &amp; @Valerie_Gol. #goodbyesArentFun #goodLuckNextYear!",2012-08-23 23:30:18,2,0,en
“@sportsguy33: This is a yuuuuuuge Francesa rant right here. http://t.co/bBKvs8IP” listen to this guy go NUTS about the mets!,2012-08-23 22:43:54,0,0,en
-1 &amp; -3 final summer frolf round with @EricHartman14 we've improved lots this summer. Kill it at st joes next year man #theHawkWillNeverDie,2012-08-23 22:26:10,3,0,en
A skunk was literally right behind us in the megabus line. Legit 8 feet away. #scared #didn'tWannaSmellFor7Hours,2012-08-23 02:21:20,0,0,en
Well @ShadyJaegs from all of SC we wish you the very best of luck in Vermont! #keepInstagrammin #stayHungry,2012-08-22 12:46:14,1,1,en
"Megabus: come on with a group, everyone ends up sitting with a random. #plotTwist #maybeAOneAndDoneForMe",2012-08-22 06:50:23,0,0,en
"Clear starry night, perfect for shenanigans 😉",2012-08-19 01:54:06,0,0,en
An excited yellow lab prancing around with a tennis ball in mouth over freshly cut healthy green grass is one of the most beautiful things,2012-08-18 22:38:13,1,0,en
Seeing @melza_smith at wegmans cafe &gt;&gt;&gt;. And her friends too &lt;&lt;&lt; :-P,2012-08-17 17:39:37,1,0,en
Bark in the park night with my dawgs Daisy and Jackson McDer!,2012-08-16 23:00:26,0,0,en
First annual frolf hat day at the links with @EricHartman14 @3terson and @Ask_Chuck! #success http://t.co/osaYtfkG,2012-08-16 20:14:47,1,3,en
"Pull up to a stop light, windows down, blasting falling slowly... Not even sorry #noShame",2012-08-14 22:13:33,0,0,en
20/350 in the left eye and 20/375 in the right. 20/400 is legally blind... #score #contactsAreMagical,2012-08-14 15:04:13,0,0,en
Last day at PJ Harrigans. #iHateMornings,2012-08-12 09:53:12,0,0,en
When you get a table of 7 that doesn't speak English at 8:30 &lt;&lt;&lt;,2012-08-11 12:49:27,1,0,en
Idk what to do with all these sad goodbye tweets! Cuz you can't really favorite them... #whatToDo #bestOfLuckToAllLeaving,2012-08-10 19:25:30,1,0,en
Wow jersey change is stupid...,2012-08-07 20:10:06,1,0,en
A little late night Alicia keys and a beautiful night. Perfect for shenanigans 😉,2012-08-07 05:34:23,0,0,en
Holy Megan rampinoe!!! #unREAL,2012-08-06 20:12:26,0,0,in
Driving home tonight and the lights weren't blinking red and yellow. #feelsWeird 🚥🚗,2012-08-05 03:47:14,0,0,en
"Beautiful starry night, perfect for shenanigans 😉",2012-08-04 06:08:57,1,0,en
Is josh Clothiaux now the starting PSU kicker now that Anthony fera is gone?! #whoKnows,2012-08-02 21:04:51,0,1,en
Full moon and a beautiful night! Perfect for shenanigans 😉,2012-08-02 05:09:34,0,0,en
I'm sorry but rise and rally just looks stupid...,2012-07-31 13:53:59,1,0,en
Jose Mendoza save on rodrigo. No way Jose! #unreal #SCTop10,2012-07-30 19:57:35,0,0,en
I love water polo. #goUSA,2012-07-29 18:45:46,0,1,en
Darn you ESPN for ruining the 400IM final for me! #IWontRuinIt,2012-07-28 18:56:40,0,0,en
Next super hero movie? #davoAsIronMan #johnAsLebronWithFrisbees @3terson @ShadyJaegs http://t.co/dEqaDXqN,2012-07-26 21:45:23,4,0,en
Beautiful clear starry night! Great for shenanigans 😉. Wish I was in death valley #clearerSkies,2012-07-25 06:25:41,0,0,en
My two bestiesss 😍 @beccakling http://t.co/CXDA0Lbk,2012-07-24 00:17:56,0,0,en
"Met two guys on the golf course, got to talking, made my first golf course deal 👍",2012-07-23 20:37:55,0,0,en
When you successfully get a ball to spin backwards on an approach shot ⛳&gt;&gt;&gt;,2012-07-23 17:09:35,0,0,en
On the bright side for PSU... Matt mcgloin might transfer! #youWannaWinPutBigMacIn,2012-07-23 13:54:14,0,1,en
Wow 409 to 298 and from 1st to 12th all time... #JoePa,2012-07-23 13:44:23,0,0,en
Anyone else think this is an NCAA dictatorship? Where is there power check cuz I don't think they have one?,2012-07-23 13:26:36,2,1,en
The only sensible punishment was hiring an NCAA investigator. That will punish the people who deserve to be punished.,2012-07-23 13:22:57,0,1,en
I don't even support the figure heads around here but this is just dumb... This will kill PSU football,2012-07-23 13:13:50,0,0,en
Also explain to me how this gave penn state a competitive advantage to win... #whyVacateWins,2012-07-23 13:11:23,0,0,en
First off that 60 million is taxpayer money... That hurts the town not penn state at all... This is so dumb,2012-07-23 13:10:22,2,0,en
"""I'd like to see her catch aids"" #shitStecSays 😳😱😝",2012-07-23 03:39:16,0,0,en
"Darryl Stonum no longer UMich wide receiver, transfers to Baylor :-(. #bestOfLuck #goBlue",2012-07-22 16:27:31,0,0,en
They are taking the statue down right now everyone. #earlyMorning,2012-07-22 11:03:20,0,0,en
"140th tweet goes out to @LibbySellers10! If I had one character for how awesome you are, well then I'd have 140 characters here! #Yeehaw! ㊗〽",2012-07-22 03:29:54,1,0,en
Just discovered the bounty of jubilation called TJMaxx. Why had I not gone there earlier?! #yesPlease,2012-07-20 20:34:10,0,0,en
Road rage after the dark knight premier... #crazy. Work in 3 hours #worthIt,2012-07-20 07:19:05,0,0,en
Throwing out first pitch at a spikes game in this thing tonight #impossibleToThrow #superWarm #pleaseRain http://t.co/anZn6ALz,2012-07-19 21:06:58,4,0,en
Beautiful starry night. Perfect for shenanigans 😉,2012-07-18 03:40:35,0,0,en
"""why Nittanyville and not fort mcgloin?!"" - @EricHartman14. I agree let's go fort mcgloin. #youWannaWinPutBigMacIn #sarcasm",2012-07-17 02:26:13,0,0,en
Rough day for me at the links but a hole in one for my boi @EricHartman14! #dinnersOnHimNow http://t.co/NKxVZhug,2012-07-13 23:51:04,0,0,en
Shot a new  low at frolf today! ⛳ still lost to mr course record holder @ShadyJaegs though.,2012-07-12 22:46:34,2,0,en
People need to accept that no one is perfect. #thatsAnUnderStatement #notSurprisedByInfo,2012-07-12 22:45:04,0,1,en
“@DaveBrandonAD: A very good #NBCOlympics feature on @SamuelMikulak http://t.co/yRfZOl5b #MGoLondon @umichgym #LeadersandBest” @Jess_Hold 😃,2012-07-12 16:17:47,0,0,en
Congrats to @ShadyJaegs for getting a hole in one at frolf! #dinnersOnYou #recordsAllAround,2012-07-11 20:34:34,2,0,en
Sooooooo much #respect for Andy Murray. What a classy guy.,2012-07-08 17:27:28,0,0,en
“@Valerie_Gol: Nothin beats A good squatch call” couldn't agree more! @BilyTzo #retweetWasntEnough,2012-07-08 06:20:15,0,0,en
Mowed the lawn 3 times this summer and used 4 different mowers. #brokenMowerProbs #whoWillLendNext,2012-07-07 22:38:53,0,0,en
Beautiful night for some outdoor shenanigans 😉,2012-07-07 05:37:50,0,0,en
Summer goal: spend at least an hour outside each day. #soFarSoGood #heatsBeenBrutal,2012-07-05 14:45:56,0,0,en
“@BadLuck_Brian: What are the top party schools in the country? See if your school makes this list. http://t.co/otKrSleI - sp” # 2 #hometown,2012-07-04 06:02:13,0,0,en
I love using these communal bathrooms #shitNoOneSays,2012-07-02 04:34:34,0,1,en
Torres scored?! What?!,2012-07-01 20:27:33,0,0,en
Such a good first night at UMich! Made a lot of new friends and orientation hasn't even started yet! #funFuture #dormsNeedFans,2012-07-01 04:53:46,1,0,en
Nothing like an Italian dinner with Johnny at UMich Palio! #orientation,2012-06-30 23:40:03,0,0,en
Gotta love the recent night weather #keepItComin. UMich in 16 hours,2012-06-30 07:19:25,0,0,en
How does this hawk eye thing work so well? #Wimbeldon,2012-06-29 20:10:55,0,0,en
It's an absolutely BEAUTIFUL night for some shenanigans 😉,2012-06-29 03:51:15,1,0,en
Anyone else hearing the stuff this lady is saying on channel 7?! #probablyNot,2012-06-28 05:39:31,1,0,en
"Alarm never went off this morning. Got up 9 minutes before I had to be at work. Fed dog, did everything, got there in 14. Proud or pissed?",2012-06-24 12:49:20,0,0,en
What is the IMBA ref doing right on the steps of the Sandusky trial?! #thatGuysEverywhere,2012-06-23 02:04:59,3,3,en
“@AlexiLalas: The sounds of Accept and Nana Mouskouri permeate my hotel room this morning. #Euro2012” @gahbeemcdee GREEK STUFF!!!,2012-06-22 14:32:43,0,0,en
Who calls the cops now adays for noise AFTER I talk to the neighbors?! #goodThingItWasDry,2012-06-22 03:07:43,2,0,en
Capri sun body shots anyone? #gettingWild. But not really. http://t.co/5QatCMD0,2012-06-21 20:49:18,0,0,en
Why is hockey's MVP announcement so late after the season? Either way it was Malkin!,2012-06-21 01:09:12,0,0,en
Yes 4 team BCS playoff!!!!!!! Been saying that's what they should do for years! #finally #thankYou,2012-06-20 23:17:05,0,1,en
"""Dios mio. We are dealing with an unholy union of a piranha and an anaconda. You mean a pirahnaconda"" #greatMovie",2012-06-20 02:11:45,0,0,en
Has anyone else still not seen avengers? #iGottaSeeIt,2012-06-19 21:09:03,0,0,en
Wow zlatan that was dirty #euro2012,2012-06-19 19:59:09,0,0,en
MLB fan can seems like just an awful torture device. Sit in a room all day watching endless baseball for the entire season. #wayTooMuch,2012-06-19 00:52:29,0,0,en
Pleasantly surprised at how relaxing laundry and housework is the day after senior week #homeAlone,2012-06-17 17:45:07,0,0,en
"Successfully went the entire senior week trip without saying ""let's go to the beach beach, let's go get a wave"" #winning #backInSC",2012-06-16 19:50:59,0,0,en
When you wake up early cuz a goon squad is doing aerobics to LMFAO and Tina turner outside your window... #doesntMakeSense,2012-06-16 13:02:37,0,0,en
A bird just stole one of our hot dogs off the grill. #respect,2012-06-15 18:04:04,1,1,en
Sleeping with 4 girls ;-). #notEvenGay #seniorWeekWinning,2012-06-15 06:23:03,0,0,en
Winning a poker tournament to pay back for all the money I spent on the boardwalk #me,2012-06-13 06:14:09,0,0,en
Having a huge chip stack all night #GoodPokerPlayerProbs,2012-06-13 04:23:57,0,0,en
Selling Donovan mcnabb jersey for 6 dollars. It's a legit one. Anyone want it? #boardwalkWinning,2012-06-13 01:39:55,0,0,en
5 hours of driving and now I'm finally at the beach! Now I got a week to get sick of my friends...,2012-06-10 15:13:16,0,0,en
Trying to hit 10 parties today #HereWeGo,2012-06-09 19:48:26,0,1,en
"Family. ""my father told me so I'll tell you"". Sisters. Regrets. Love. Murder. Broken engagements. So much more #SolidChatWithTheGrandfather",2012-06-09 02:56:57,0,0,en
What a game! Now if only Greece wins. #EURO2012 #GoGreece,2012-06-08 17:32:17,0,0,en
Alexi Lalas please let these refs hear it #YouCannotBeSerious,2012-06-08 16:50:58,0,1,en
Really lady? You're gonna run in the road when that road has sidewalk for 2 miles on both sides. Really? #DrivinMeNuts,2012-06-08 00:36:30,0,0,en
Is that a box? I can cut it for you... I love cutting boxes! #surpriseParty,2012-06-07 22:07:30,0,0,en
Who knew the senior picnic would be at the grand canyon?! @gahbeemcdee @Clint3astHood,2012-06-06 15:23:52,0,0,en
"Bad hips, bad knees, iced tea and golf... I didn't know I was hanging out with a 45 year old man",2012-06-06 03:26:06,1,0,en
What letter should I start my first tweet with? #payinhomage @hardheadtur,2012-06-04 11:42:30,0,1,en
