text,created_at,favorite_count,retweet_count,lang
If ants had a better understanding of history they would know that building a highway through my shower always ends badly for them,2014-12-12 21:29:39,29,7,en
Good thing this bridge is here http://t.co/afbS82teCk,2014-12-11 22:06:23,41,0,en
Baby Jesus is sending a big rainstorm to destroy California because I accidently touched my own weiner in the shower last week,2014-12-11 11:07:38,31,5,en
"Too bad no one in the past could decide if torture is good or bad, now we have to figure it out ourselves",2014-12-11 01:21:10,18,8,en
"After hatching from its egg, baby plant grows toward the sky searching for the sun's nipple http://t.co/LBbSxt4Ccr",2014-12-10 20:41:13,171,45,en
Stop making me feel bad about the awful stuff I do,2014-12-09 20:13:02,35,11,en
"I'm a Cat Lawyer. Am I a lawyer who defends cats, or am I a cat who is a lawyer? That depends on how much you're paying me",2014-12-08 13:30:59,101,27,en
"The next person to call me a ""buffoon"" will taste the fury of my karate blasts.",2014-12-07 18:21:59,15,4,en
Awww yeah it's Saturday night. Anyone know a good cat petting simulator I can download for free?,2014-12-07 01:53:45,28,8,en
Where do people get those iphone cases that look like cracked glass,2014-12-06 00:17:36,17,8,en
I learn everything I know about gender politics from adult men who don't know how to make their own sandwiches,2014-12-05 19:40:23,33,2,en
"White people need Peter Pan Live now more than ever, after all they've had to endure",2014-12-05 02:09:09,30,7,en
"I have a lot of Animal Magnetism. That's why all these animals are stuck to me, haha. They want to fuck me",2014-12-05 00:04:52,16,2,en
"Not all cops are bad. My uncle is a cop, and he said he'd murder me if I didn't say not all cops are bad",2014-12-04 01:36:43,122,45,en
My favorite food is ingredients,2014-12-03 03:23:46,35,11,en
"When people say bad things about men it hurts my Man Feelings, which are more important than other kinds of feelings",2014-12-01 19:51:02,23,5,en
Do we have to eat the rich? Couldn't we just kill them and eat their food,2014-12-01 19:05:31,17,2,en
"My name is Double Doug, and guess what... I'm single ;)",2014-11-30 22:28:54,12,0,en
Human decency is a precious commodity that must be hidden away from sight and jealously guarded like a dragon's treasure hoard,2014-11-30 22:01:57,18,5,en
The longest I've ever stayed awake was almost 16 hours,2014-11-30 20:04:24,10,2,en
"If you've never seen Star Wars, please don't ever watch it so nerdbabies will be mad forever",2014-11-29 20:02:31,34,11,en
Things are going to be different for me once my Gaming Scholarship comes through,2014-11-29 18:36:05,13,4,en
Good looking turkey this year http://t.co/NMJVrMNgsN,2014-11-27 19:39:29,57,11,en
They can't have thanksgiving in Australia because the giant birds still run the show down there,2014-11-27 19:06:58,202,101,en
Today we celebrate humankind's victory over the dinosaurs by eating the biggest one of their descendants we can find,2014-11-27 19:02:09,51,30,en
"Obama is pardoning turkeys, meanwhile thousands of innocent people like me are wrongfully grounded for slamdunking the ham in the trashcan",2014-11-27 02:40:35,89,21,en
I can't wait for Thank's Giving so I can eat some chicken,2014-11-27 00:04:39,20,2,en
There's no way in hell I'm letting Obama and his Big Government goons take away my obamacare,2014-11-26 19:03:19,32,7,en
But why do they have to riot. Why can't they just be happy living in an anti-black police state like white people are,2014-11-25 18:59:01,332,210,en
No one that wants to be a cop should be allowed to be one,2014-11-25 06:20:29,138,25,en
"I used to be a garbage man, but I got fired for eating too much garbage",2014-11-24 18:39:19,17,3,en
Ever notice that no one names their kids Fredo anymore,2014-11-24 06:12:58,16,3,en
What if each of us is just one neuron in the brain of a giant stupid god that mostly thinks about pop culture and celebrities,2014-11-24 05:55:32,31,6,en
Humans are one of only 250 animal species that eat ass for fun,2014-11-23 20:59:09,34,9,en
Never forget the little people. Especially the gremlins. It would be a very bad idea to forget the gremlins,2014-11-23 20:10:45,15,1,en
You know eggs and toast? I invented that,2014-11-23 18:40:05,29,3,en
I want to be the first astronaut not to jack off in space,2014-11-23 01:26:44,40,5,en
I like stories where there's a cat and someone pets the cat,2014-11-22 01:02:21,22,6,en
You can tweet me on twitter,2014-11-21 22:12:30,14,2,en
Republicans warn Obama that bombing ISIS could hurt our chances of cooperating with them in the future,2014-11-21 21:09:10,13,3,en
Someone just followed me around the store making sure I wasn't stealing stuff. Now I know what it feels like to be a white male gamer,2014-11-21 20:09:56,36,6,en
I love how tech companies are always inventing cool new ways to dick everyone over and be terrible,2014-11-20 23:44:28,17,6,en
"Here's a picture of me. Oh, did I forget to mention that I'm a model? http://t.co/YedjvQTGGL",2014-11-20 21:34:05,29,3,en
"Lots of famous people want to buy my collection of cactuses that look like dicks, but I'm not selling",2014-11-19 18:50:23,18,2,en
This year for #InternationalMensDay I'm going to flush myself down the toilet,2014-11-19 17:17:49,23,3,en
I think I might hate freedom,2014-11-18 18:54:51,26,4,en
Why are you spending all your money on pillow cases. Wake up people! http://t.co/5aJ7gTiLZV,2014-11-18 04:33:37,115,33,en
These cats keep making me sneeze. Are they made of gluten or something,2014-11-17 22:03:06,18,4,en
In the Future there will be a robot that sits on the toilet seat to warm it up for you before you poop,2014-11-17 18:04:48,25,2,en
It takes 37 muscles to tweet but only 1 to logoff,2014-11-16 23:46:21,32,9,en
Enough of this insect trash. Bring me the Bird Honey,2014-11-16 19:02:43,23,1,en
http://t.co/agxUWwg9D7,2014-11-15 20:52:37,14,2,und
Wake me up when it's baby lizard season,2014-11-15 19:04:36,18,2,en
Please stop Mansplaining to me about how I'm a man and you're a woman and I don't know what mansplaining means,2014-11-14 21:10:33,21,5,en
"My boss says I'm not being productive enough, but I've already pooped three times today",2014-11-14 20:05:32,14,4,en
How can you say your movement is inclusive when it excludes people who actively want to destroy your movement,2014-11-14 19:09:21,18,2,en
My dog is a good boy. He scared a monster away with his barking and he killed a ghost that possessed one of my socks,2014-11-14 18:33:02,29,3,en
Can you still get into heaven if you're not wearing underpants when you die,2014-11-14 03:56:01,30,10,en
Birdnado warning http://t.co/VGoZev16OU,2014-11-13 22:23:18,12,2,en
Portrait of Vultures Circling the Artist,2014-11-13 20:15:02,14,3,en
Teens like it when you use lots of capital letters and punctuation. They respect that.,2014-11-13 18:43:45,15,3,en
"No, actually I'm not happy to see you. My pockets are full of turkey bones I'm saving to make soup later",2014-11-13 18:13:29,19,1,en
Femininsts made this cucumber taste bitter,2014-11-12 22:52:45,18,1,en
How am I supposed to explain to my precious baby children what a butt is and why it's not ok to have one,2014-11-12 20:58:10,31,7,en
"Be careful, Teens. Legalized weed is Obamacare for Your Mind",2014-11-12 07:25:12,63,12,en
Feminist game developers hacked my bank account and made me get overdraft fees when I tried to buy a new fleshlight,2014-11-12 06:47:30,27,6,en
A birdnado is a lot more scary than a sharknado because it can really happen,2014-11-12 03:34:51,21,5,en
"A party? No thanks, I'm busy updating this spreadsheet of cats I want to pet",2014-11-12 03:29:17,42,12,en
I just want to meet some nice people I can do mushrooms with without anyone talking about aliens,2014-11-12 02:43:59,31,9,en
Too many birds http://t.co/uJvIX8DYvQ,2014-11-12 02:25:02,7,1,en
Birds http://t.co/GGFUuQqRFv,2014-11-12 01:00:58,16,5,en
I have some good news about dogs: they still exist,2014-11-11 18:47:23,64,28,en
"Now that weed isn't cool anymore, eating lead paint chips is making a big comeback",2014-11-11 18:19:08,22,5,en
Ice cubes for dinner again,2014-11-11 04:55:55,36,4,en
"What's on TV? Oh, it's a cat. Guess I'll watch that http://t.co/Ns8CyTULOf",2014-11-10 21:04:29,30,8,en
Public roads are just Obamacare for cars,2014-11-10 19:16:08,46,13,en
My arms are bored,2014-11-10 01:18:10,12,3,en
If there's no discrimination against Gamers then why do people cross the street to avoid me,2014-11-09 19:39:08,13,2,en
I'm preparing my plants for winter by making them watch lots of old Swedish movies,2014-11-09 17:59:05,20,4,en
When you're rich you can hang out in the VIP lounge at the airport anytime you want,2014-11-09 17:27:59,11,2,en
"Good news, the universe is taking a short break from being against you",2014-11-09 00:26:16,16,3,en
I'm eating a bug,2014-11-08 22:10:45,15,1,en
"It's like you're Dr Jekyll and Mr Hyde, but where both of them are assholes",2014-11-08 20:58:37,12,4,en
May I have a dance with your garbage can,2014-11-08 18:16:00,30,3,en
World War 1 actually started when Archduke Ferdinand wrote a favorable review of his girlfriend's video game,2014-11-08 01:09:31,39,9,en
I can instantly belittle and dismiss anything there's a word for,2014-11-07 22:53:35,15,3,en
I heard there's a place where you can buy a foot of food for only $5,2014-11-07 20:58:35,32,2,en
Having a pet ferret in the house saves you a lot of money on weasel-scented candles,2014-11-07 20:40:36,21,3,en
It's that time of year when the weather gets chilly. Or as you might call it... Chilly Weather Time,2014-11-07 19:40:33,20,1,en
Nature is being gross again,2014-11-07 19:05:09,21,2,en
How can I stop the bugs in my yard from having sex with my plants,2014-11-07 19:03:14,28,5,en
I need to know what Millenials think about this before I make up my mind,2014-11-07 17:59:18,14,2,en
Don't you hate when you have to kung fu battle a gang of assassins in your best ball gown,2014-11-07 04:45:45,22,1,en
It's amazing how many people are inferior to me when you go by my poorly defined and inconsistently applied criteria,2014-11-06 18:48:41,89,53,en
May I borrow an egg,2014-11-06 18:34:41,19,0,en
Not getting killed is one of my favorite activities,2014-11-05 21:11:15,23,5,en
Libertarians are people who are socially liberal but physically repulsive,2014-11-05 17:31:58,59,10,en
Those greedy Washington Fatcats are eating all my catfood,2014-11-04 23:39:34,19,3,en
"Did you hear about politics? Fucked up, man",2014-11-04 23:26:25,25,8,en
Love to vape n vote with my bros,2014-11-04 23:18:47,28,6,en
"Yes, I have a question. Is there anything on this menu that won't make me poop??",2014-11-04 20:52:30,13,1,en
Voting is a useless waste of time. That's why I'm staying home and playing video games 14 hours a day instead,2014-11-04 19:19:43,30,9,en
"What the heck, I wanted to vote for Jerry Brown not this Nerd http://t.co/T8s5VwsLLo",2014-11-04 18:17:12,8,0,en
I'm sick of radio call-in shows suppressing my free speech just because I live with hundreds of dogs and parrots,2014-11-04 17:45:20,19,1,en
"Oh, to be young and stupid and in love and high on every drug at the same time again",2014-11-04 16:59:44,38,8,en
"Google Glasses? Yes, I want people to be able to send emails directly to my face no matter where I'm hiding",2014-11-03 21:51:41,31,7,en
Anyone got any good email's,2014-11-03 18:17:39,13,1,en
It's me. I'm the one that fouled the river,2014-11-03 17:38:16,10,2,en
I became an Atheist at age 35 when my parents told me the Poop Fairy isn't real,2014-11-03 01:51:25,12,3,en
"What's with the youth of today? Seriously, I have no idea. Are they nice and polite or what?",2014-11-03 00:18:31,20,4,en
Plants do whatever the h*ck they want http://t.co/C3WFds1aC6,2014-11-02 18:06:43,51,13,en
What did you do with your extra hour? I jacked off,2014-11-02 17:39:53,28,3,en
Did you know that the butt muscle is the most powerful muscle in your entire ass,2014-11-02 05:55:22,51,14,en
It must have been weird back in the 1950's when everyone was an old person,2014-11-01 21:28:08,36,2,en
Some good deals on pumpkins this morning,2014-11-01 18:10:34,23,7,en
"In the UK, crisps are called ""fish and chips""",2014-11-01 17:42:32,14,5,en
"Toilet papering my house huh? Well joke's on you, my house is covered with shit so you're actually doing me a favor",2014-10-31 23:28:42,101,32,en
"Remember if you see someone wearing a funny ebola costume, you're allowed to punch them",2014-10-31 22:27:01,23,8,en
I'm getting some cute trick or treaters this year http://t.co/h7Cnxo1YbZ,2014-10-31 20:33:20,45,4,en
"Most people that are ""into zombies"" actually hate zombies and want to kill them. Not me though, I want to fuck the zombies",2014-10-31 18:55:23,54,15,en
This year I'm going to hand out eggs and toilet paper and lecture the trick-or-treaters about nutrition and digestive health,2014-10-31 17:06:03,18,2,en
I'm a toasty little marshmallow,2014-10-31 16:19:37,9,2,en
"We're in that brief, magical time of year when it's considered socially acceptable to have sex with pumpkins",2014-10-29 22:52:36,29,4,en
"I heard that men like it when you yell ""fuck you asshole"" at them from passing cars. They take it as a compliment",2014-10-29 16:59:29,32,11,en
Gamers are the most despised of all the diaper-wearing adults. Astronauts are the least,2014-10-28 19:39:11,50,11,en
"Did homo sapiens mate with neanderthals? Top scientists conclude ""Probably. I mean why not, I would""",2014-10-27 18:37:37,46,12,en
You chose the wrong day to be a bug,2014-10-27 18:00:38,22,3,en
America's enemies would love to get their hands on our doritos locos technology,2014-10-26 03:58:47,60,19,en
Do any Celebrities want to come to my cat's birthday party,2014-10-26 01:47:44,27,4,en
How do we protect the world's biggest pumpkin from terrorists,2014-10-25 18:22:56,30,8,en
I wonder how many of you are murderers,2014-10-25 05:21:11,67,18,en
#RejectedGangNames the Urple Pingos,2014-10-25 04:40:34,33,4,en
I might stop using twitter and just shout this stuff at passing cars instead,2014-10-25 04:11:04,123,52,en
Why don't the police shut down all these haunted houses and arrest the ghosts,2014-10-25 03:42:58,38,11,en
Love to unburden myself of hefty turds,2014-10-24 16:44:35,26,3,en
You can tell there are serious problems in gaming journalism because a lot of the reviews say video games are good,2014-10-24 04:52:53,31,0,en
I'm almost certain the barista messed up my order on purpose because he's a narcissist with paranoid delusions,2014-10-23 19:52:27,30,8,en
Pretty fricked up that food stamps pay for all these washed-rind cheeses from Burgundy but not the appropriate wines to pair with them,2014-10-23 19:01:11,31,7,en
"Oh you read a whole book? That's nothing, one time I ATE a book",2014-10-23 16:43:19,23,1,en
What if we're all just pretending not to be telepaths so we don't have to reply to each other's psychic messages,2014-10-22 18:38:40,25,5,en
America is the land of second chances. Like when you're already very wealthy and then you get to make even more money,2014-10-21 15:53:27,35,14,en
This halloween I'm going as the scariest thing I can think of: a white guy with internet access,2014-10-21 03:47:29,295,153,en
I just tried to pick up my own finger with chopsticks because I thought it was a piece of meat,2014-10-20 22:37:59,35,2,en
I got kicked out of my cactus club for being too enthusiastic about cactuses,2014-10-20 00:34:56,34,8,en
"Don't go behind the gym, that's where the bad kids go to eat gluten",2014-10-19 21:11:37,33,7,en
Always follow your dreams. The worst thing that could happen is you accidentally drive off a cliff while masturbating in your car,2014-10-19 20:17:45,26,2,en
I just saw a lizard evolve into a bird,2014-10-19 19:50:36,17,5,en
Anyone else notice that people who play a lot of video games are kind of dicks?,2014-10-18 19:26:12,32,9,en
"More like President GObama... as in, Go Away. [High-fives a hat rack]",2014-10-18 18:06:42,15,1,en
I love barfin',2014-10-18 02:02:39,20,3,en
When is the new Java update gonna drop,2014-10-17 19:18:02,25,6,en
"Actually, according to Fact's and Logic, you are the one that is a dumb poopface",2014-10-17 16:36:32,17,6,en
I just ate a giant burrito and I wasn't even hungry. Where's my parade?,2014-10-16 22:10:40,12,0,en
#MyLoveLifeIn3Words Bad love life,2014-10-16 19:07:59,11,0,en
All I need to know for the election is which candidate is pro-ISIS and which one is anti-ISIS,2014-10-16 18:47:27,15,4,en
I bet my students will think I'm pretty cool when they see me riding my longboard to class,2014-10-16 17:21:07,16,2,en
"If you hire me, I'll sniff out nerds in your company and destroy them",2014-10-15 16:53:44,29,8,en
It's raining so much that water is literally falling from the sky,2014-10-15 13:37:32,29,8,en
I had a tummy ache so I swallowed some healing crystals. Now it REALLY hurts. I'm gonna need a lot more crystals,2014-10-14 17:34:07,23,1,en
It's like there's a party in my mouth and I'm passed out on the floor and everyone is putting garbage in my mouth,2014-10-14 02:57:29,15,2,en
These are the best years of your life. You should spend them feeling guilty for not enjoying them more,2014-10-13 23:51:01,191,111,en
"There's a firetruck behind me making some very loud and rude noises. Get a life, idiot",2014-10-13 23:26:23,32,10,en
My body is pure muscle and fat and probably some bones too,2014-10-13 00:19:17,25,2,en
That movie remake didn't ruin your childhood. You ruined your childhood by clinging desperately to it into your mid-twenties,2014-10-12 18:05:57,409,235,en
How do I get this thing to blow me up http://t.co/ybpvInBWAQ,2014-10-11 20:04:36,28,2,en
"I don't like when people make fun of men. Being a man is very difficult and—oh sorry, someone just came up and handed me a big bag of money",2014-10-11 18:47:05,220,76,en
Anyone know what kind of deal this dingus is? http://t.co/3IakYJidCC,2014-10-11 17:50:00,12,0,en
It's that season again when if you don't eat enough pumpkin products they shoot you with a pumpkin gun,2014-10-11 04:11:58,32,13,en
I just spent an hour eating a box of minute rice at 30 minute photo,2014-10-11 03:54:58,15,1,en
Gluten is tearing this family apart,2014-10-10 01:15:02,36,8,en
I just tried going outside with no shoes and on my 2nd step I stepped on a big praying mantis,2014-10-09 22:36:34,17,1,en
I don't dry my dick after I have a bath because I don't want people on the internet making fun of me,2014-10-09 20:36:26,29,1,en
Is it the future yet. When can I buy Robopants,2014-10-09 04:29:37,13,2,en
Is there a web site where I can read every idiot's opinion about the latest thing,2014-10-08 17:48:31,39,4,en
Email me some webpages. I need more web pages,2014-10-07 16:43:04,15,0,en
I can't believe it's 2015 and people are still having sex,2014-10-07 02:12:42,42,13,en
"Why is @UrplePingo's account suspended, and why didn't this happen much sooner",2014-10-06 23:31:17,21,1,en
Who wants to buy a rug of snakes,2014-10-06 17:57:35,23,3,en
I've seen things you wouldn't believe. Brussel sprouts as big as cabbages,2014-10-06 02:50:01,43,10,en
If you watch a bug for a few minutes it's obvious that they have no idea where they're going or what they're doing,2014-10-04 16:19:37,61,16,en
"I'm reading this book called How to Be a Big Dumb Idiot, it's really good I'm learning a lot",2014-10-04 08:06:27,27,2,en
The trick to making a successful TV show is to have a main character with a giant dick that you can see flopping around under his pants,2014-10-04 03:38:08,16,1,en
"I can't leave the house because there's a scary praying mantis on my door, so I guess I'm hanging out with you nerds tonight",2014-10-04 03:21:45,13,0,en
Oops I ripped a big hole in my pants. Sorry for being so sexy and alluring,2014-10-04 02:00:24,13,0,en
"Urine should be dark orange in color. If it comes out clear or pale yellow, it means you're not drinking enough piss",2014-10-03 22:33:47,56,16,en
When I'm on the court they call me Scrooge McDunk. I mostly play against 12 year olds in the 1990's,2014-10-03 06:59:08,31,9,en
"I don't mean to brag, but I just got back from the gym and my ass is really sweaty",2014-10-03 03:01:55,19,1,en
"If Banksy was a dog, he would be called a bad dog",2014-10-02 19:47:45,30,3,en
Why isn't Obama doing anything about these snails jizzing all over the sidewalk,2014-10-02 19:38:49,32,10,en
"Wake Up, Sheeple. I want to pet your wooly fur",2014-10-02 16:19:33,25,11,en
"What's the deal with Airline Food. Ever notice how it's really good. What's the deal with that, am I right",2014-10-01 20:30:40,17,1,en
"I know what all of you are thinking. Yes, I was bitten by a radioactive cutie pie",2014-10-01 18:43:15,35,7,en
"In the post-gender world, the ""mailman"" will be referred to as the ""post-man"" as will all former men",2014-09-30 17:57:31,59,24,en
"I work really hard to be this stupid of an asshole, but does anyone ever thank me for it?",2014-09-30 17:12:32,21,2,en
My accountant called to tell me I'm spending way too much money on eggs,2014-09-29 23:02:50,22,2,en
"Brainwashing sounds nice, I could go for one of those",2014-09-29 21:05:09,17,2,en
A cat-shaped hole in the fabric of spacetime,2014-09-28 23:31:42,24,6,en
Do any of you want to hear my mom's story about trying to send a spreadsheet as an email attachment,2014-09-28 21:19:42,23,1,en
"Haha, that reminds me of this time I was hanging out with Sir Paul McCartney. Oh, did I mention that I know Sir Paul McCartney?",2014-09-28 19:49:13,14,0,en
I'm meeting a baby today I hope it thinks I'm cool,2014-09-28 17:17:08,25,4,en
Appointments are like assholes. I only see people that have one,2014-09-28 16:19:20,26,8,en
These days teens rebel against their parents by going to the hospital and getting their vaccines,2014-09-28 06:18:18,25,2,en
If you do too much cocaine you can get trapped in one decade forever,2014-09-28 04:41:29,28,1,en
"No, my son is also named Obungler",2014-09-28 00:52:13,17,1,en
"No thanks, I had garbage for lunch",2014-09-27 02:02:13,38,8,en
How can I connect with more tech industry assholes. That's something I want to do on purpose,2014-09-26 17:28:24,17,2,en
"My street has a meth dealer and a Buddhist meditation center, and it's hard to say which one gets more German luxury car traffic",2014-09-25 21:41:37,41,4,en
Equating money and political speech is ruining this country. That's my 2 cents anyway,2014-09-25 18:59:26,17,4,en
"Hello, this is Froghammer's mother. Do any of you want to date my son and have a baby",2014-09-25 18:07:40,47,7,en
When the cops drive by and we all stay still pretending to be parts of the forest,2014-09-25 10:54:23,27,4,en
"If you touch me with something that has refined sugar in it, that's assault and you're going to prison.",2014-09-25 06:05:41,25,5,en
Anyone got any chamomile? I made myself mad watching documentaries again,2014-09-25 02:29:47,31,5,en
Why do Everything Bagels have so much stuff on them,2014-09-24 19:09:48,19,1,en
I'm just ironing my business jeans for casual friday,2014-09-24 18:04:53,19,4,en
I'm ironically eating fast food again,2014-09-24 00:42:07,24,3,en
How many more fedoras do I have to put on my head before people get that I'm a classy cool guy??,2014-09-23 19:51:50,22,2,en
"Today's a plant holiday, plants don't have to do any work today",2014-09-23 19:23:33,26,6,en
"Who are you, the Peeing in the Shower Police? Oh. Well I'd like to speak with my lawyer",2014-09-23 06:06:46,41,5,en
Cactus pup growing for one month http://t.co/1jHLafA1JQ,2014-09-23 04:18:20,19,7,en
"My opinion? ISIS needs to cut the bullcrap, that's my opinion",2014-09-22 18:04:07,30,5,en
I hate when science fiction is unrealistic. Like when it takes place in the future but straight people still exist,2014-09-22 06:06:13,57,9,en
"A lot of people think everyone in England lives in a castle. That's wrong. Only the King lives in a castle, the peasants live in cottages",2014-09-21 19:49:24,26,6,en
Right after a therapy session when your emotional connection to yourself is at its deepest. That's the best time to jack off,2014-09-21 18:54:46,34,3,en
I want to have sex with someone that has the new iphone,2014-09-21 02:20:24,104,36,en
Pro athletes are just gamer nerds with big muscles,2014-09-21 00:33:16,14,1,en
Are you trying to get diarrhea but you only have $4 to spend?,2014-09-20 01:29:31,20,2,en
How do I sleep at night? On top of the tiniest pile of money you've ever seen,2014-09-19 20:16:37,28,2,en
If I had a restaurant I would make the food really ugly so no one would take pictures of it,2014-09-19 18:49:34,35,3,en
"If Scotland leaves the UK, what's to stop England from leaving too",2014-09-18 18:56:37,29,2,en
"Can you watch the kids, I have Wutangercise class at 3",2014-09-18 18:28:29,22,4,en
This is the exact spot where George Washington invented jacking off,2014-09-17 19:00:54,32,5,en
This dog is lookin at my corndog,2014-09-17 18:41:46,15,0,en
"I never got married because I never met someone I wanted to watch me poop. That is, until now",2014-09-16 18:17:07,25,1,en
I love independent women. I want to find one and attach myself to her like some kind of slug,2014-09-15 18:51:57,36,3,en
My haters are extremely jealous of how many cute lizards I see every day,2014-09-15 04:54:36,46,14,en
"I like to get dirty, before I get stinky",2014-09-14 23:58:28,7,0,en
You think you had it bad? Try growing up in a neighborhood where the only food is cupcakes and they're like $5 each,2014-09-14 19:27:35,29,4,en
"Why do dogs love dogfood so much. I tried some and it was, quite frankly, not that good",2014-09-14 02:59:52,49,17,en
There are some things you can't learn from books. Like that Frida Kahlo once had an affair with Sonic the Hedgehog,2014-09-13 19:14:21,35,11,en
Help there's poop in my butt what do I do,2014-09-13 18:23:25,22,4,en
"Back in my time robots didn't kiss people. They just tried to kill us, and it was better that way",2014-09-13 04:09:59,18,3,en
"The BMW SUV, for when you're both an asshole and a piece of shit",2014-09-12 17:37:13,40,5,en
"Your aura is looking kinda fucked up, bro",2014-09-12 05:29:17,37,17,en
"Dang, it's like some of you aren't even trying to be kewl",2014-09-11 23:21:04,14,4,en
"When I'm on a first date I always order a ""hotdog sandwich"" just to test them and see if they say anything",2014-09-11 03:17:55,60,6,en
Obama needs to do something about URPLE,2014-09-11 02:12:34,41,7,en
I was kind of a late bloomer. I didn't start crapping my pants until I was 17,2014-09-10 19:38:40,32,7,en
Did you hear a horrible company is releasing a shitty new product? Let's all be free advertisers for them,2014-09-09 18:03:33,38,12,en
"Dad, this is my new Boyfriend. What's the matter, didn't expect him to be a Corporation? Fucken bigot",2014-09-08 20:09:47,53,11,en
How can you tell if a corporation has a crush on you,2014-09-08 19:37:01,31,7,en
My cat's name is Roll of Paper Towels. He likes it when I pet him and tell him he's a real kitty,2014-09-08 18:42:02,19,2,en
There's only one cure for drugs: me doing karate on your ass,2014-09-08 18:06:19,19,4,en
"I don't know which I do more, hate drugs or love my country",2014-09-07 05:10:19,33,10,en
#ExplainAFilmPlotBadly the blue aliens fuck but you can't see their dicks,2014-09-06 23:35:05,31,2,en
"I just crunched some numbers, and it's very unlikely that I'll live to see the 69th president",2014-09-03 23:53:29,36,7,en
I'm a big-breasted Asian teen girl and I think Gamers aren't misogynists at all. I would totally have sex with me I mean them,2014-09-03 17:24:41,32,5,en
My lawyer wants to meet in the forest,2014-09-03 17:03:59,29,2,en
If I go to prison I'll tell the other inmates I'm Banksy so they'll respect me,2014-09-03 00:05:35,29,0,en
Why do bad things happen to cute people,2014-09-02 23:27:16,29,9,en
"Excuse me, waiter? There are butterflies in my stomach",2014-09-02 19:43:12,28,6,en
"It's my birthday, all my friends are over here having a great time http://t.co/Hp5K4LcGFB",2014-09-02 18:49:52,66,10,en
Remember to eat lots of vitamins before and after and during sex,2014-09-02 17:07:44,23,7,en
I found a whole bunch of eggs in the pond at the golf course,2014-09-02 16:17:26,41,6,en
Would it be weird to bring a date to 4 cat funerals,2014-09-02 07:48:34,26,2,en
Your boyfriend is favin my tweets,2014-09-02 06:06:42,32,7,en
Gamers think calling people bigots is just another weapon in the game. Their world is one of meaningless combat where winning is everything,2014-09-02 03:33:07,24,2,en
What lots of people call logic is actually them trying to control the conversation and calling you stupid if you don't let them,2014-09-02 00:38:06,31,11,en
"Watch as I calmly and rationally explain my arguments, while my opponents thrash and flail like human beings capable of feeling emotions",2014-09-01 23:10:35,33,8,en
"I want to filter out tweets with ""NFL"" in them but I'm scared there would be an outbreak of Spanish Influenza and I wouldn't know",2014-09-01 19:55:23,31,2,en
Don't be white after Labor Day,2014-09-01 18:40:04,68,40,en
Don't pick up hitch hikers that have chainsaws for arms,2014-09-01 06:39:07,40,9,en
#IfMyPhoneGotHacked http://t.co/33o65ZfubT,2014-09-01 04:23:14,33,4,und
Nude Leaking Down a Staircase,2014-08-31 23:52:54,41,8,en
I'm a virgin BY CHOICE. I'm saving myself for Sonic the Hedgehog,2014-08-31 22:43:11,36,11,en
I saw a nude dog one time,2014-08-31 22:03:15,33,3,en
Never wear a beekeeper suit in front of your dog. They'll start barking like crazy because they think you're a spaceman,2014-08-31 19:59:25,19,1,en
"The Gamer community is a lot more diverse than just ""nerds"". It's everything from sexist nerds to homophobic nerds to racist nerds",2014-08-31 19:30:03,41,15,en
Please Sonic kiss Tails #Gamergate,2014-08-31 17:32:50,27,6,en
My dad got really mad when I told him some people think Hello Kitty isn't a cat,2014-08-31 03:03:03,32,5,en
"I'm passionate about Shitting. I identify as a Shitter, and I would appreciate it if you would stop saying my lifestyle is shitty",2014-08-31 02:07:20,21,2,en
"Oh, videogames are for babies huh? Would a ""Baby"" do THIS?? [Shits in my diaper so I don't have to stop playing games]",2014-08-30 20:17:51,56,17,en
I'm playing video games. Which buttons do I press to pull my head out of my stupid ass,2014-08-30 16:22:44,20,0,en
Did you guys hear about my neighbor Kevin,2014-08-30 07:14:14,13,0,en
"When I die in like 100 years, I'm uploading my ghost to The Cloud so I can keep tweeting poop &amp; turd jokes forever",2014-08-29 05:39:52,21,2,en
"Misogyny in video games has no effect on people who play them, because gamers are already the worst people ever and couldn't get any worse",2014-08-29 00:37:45,54,13,en
"Actually it's a Trilby, not a fedora. And I'm not covered with dogshit, this is human excrement",2014-08-28 19:05:53,43,11,en
Meanwhile on a tiny alien planet http://t.co/HcdJANjrKd,2014-08-28 06:47:32,8,2,en
Help!! Feminists are making me look like an awful shitlord because I keep being one!,2014-08-28 05:47:15,83,21,en
"I have an idea, it's like a blood bank but for Cum hahahahahhahahahahahahhahahahaa",2014-08-27 20:53:42,26,1,tl
Don't bring relationship drama to a gunfight. Unless you're trying to make a TV show that my parents would like,2014-08-27 03:20:28,22,6,en
Dog #dog http://t.co/TSHIviUaZr,2014-08-26 23:18:44,39,1,und
Dogs #dogs http://t.co/piP3cbJbOD,2014-08-26 19:27:03,36,13,en
I saw a dog but I didn't stop to say hello because he was doin something rude,2014-08-26 18:35:13,21,3,en
I can relate to people who are so obsessed with their career that their life is falling apart around them. I'm the same way with my ant farm,2014-08-26 18:14:38,26,9,en
Eagle skeleton buried with mother-of-pearl Mix CD of all his favorite eagle jams http://t.co/4XtK3uj5DJ,2014-08-26 17:22:56,35,11,en
I'm a vanpire. It's like a vampire except I live in a van and I don't have any special powers or anything,2014-08-26 06:19:49,47,13,en
