text,created_at,favorite_count,retweet_count,lang
"Remember that quiz Lena Dunham wrote &amp; people flipped out about it, but is now old news? I wrote my own version!!

http://t.co/2i5Q2KSlKo",2015-04-11 23:27:43,7,0,en
It is proving a lot more difficult to get someone to come with me to a nudist comedy show than I thought it would,2015-04-11 22:56:39,22,2,en
"Flirting 

(New Tinder screen caps on my Instagram, baby!) https://t.co/3taHosWSEU",2015-04-11 20:11:17,7,1,en
Means a lot to me too http://t.co/Xyj5zFXOVA,2015-04-11 20:08:22,42,2,en
Someone i don't care about did not say bye to me before leaving and I am LIVID,2015-04-11 06:24:57,31,4,en
I'm partying too hard for not even getting eaten out tonight,2015-04-11 05:07:53,42,2,en
How long is too long to hug a stranger's dog?,2015-04-10 22:52:34,40,11,en
Why's it hot to hear a girl say she isn't wearing underwear but not hot to hear her say she's wearing the same underwear from yesterday?,2015-04-10 17:04:11,24,5,en
I Brake For Meninists,2015-04-10 08:40:30,16,4,en
"LIFE UPDATE: just googled ""how to update emojis""",2015-04-10 01:33:10,19,0,en
LIFE UPDATE: Scared another man away ;),2015-04-10 00:03:49,29,4,en
I still don't think we have enough content making fun of Coachella,2015-04-09 20:04:32,24,3,en
Did we ever find out who gave a fuck about an Oxford comma?,2015-04-09 19:16:05,20,2,en
I live next door to a Chinese food restaurant and they open at 10:30am. THIS CITY WAS BUILT FOR ME.,2015-04-09 18:06:41,26,0,en
CONTROVERSIAL STATEMENT: I don't hate PT Cruisers.,2015-04-09 16:40:46,17,0,en
"Uh oh. Just sent a text explaining my feelings. Mentally preparing for the ""you're crazy"" response.",2015-04-09 09:22:15,47,2,en
IMO this skin tag does for my thighs what cindy crawford's mole did for her face,2015-04-09 00:44:10,28,0,en
"Turn ons: good relationship w/his mom, deep devotion to satan, good w/kids, worships satan, Eco-friendly, willing to sacrifice our 1st born",2015-04-08 21:51:20,39,10,en
Pretty sure my insurance company just blocked my account bc my password was Ihatethis420.,2015-04-08 19:53:38,20,0,en
The 3 most famous names in unrepped alternative female comedy are starting a weekly show. Tonight's our debut. Come! http://t.co/naGwMEI53U,2015-04-08 18:19:04,5,0,en
Every time I go on Tinder http://t.co/sokszSOjxB,2015-04-08 17:15:54,25,0,en
Wow...not one invite to anyone's Funny Girls viewing party. Just...wow...,2015-04-08 01:17:23,7,0,en
Life update: have been reported on Tinder three times because one of my photos is me holding a vajankle,2015-04-08 00:33:46,34,0,en
Is it cool if I pay my overdue library fees instead of my taxes this year?,2015-04-07 19:26:30,18,2,en
"I've had sex SO casual (how casual was it?) I've had sex SO casual, that I wrote about it. Here: http://t.co/K3vcBGTSPG via @vice",2015-04-07 17:41:21,107,25,en
That awkward moment you give in to texting someone who fucked you,2015-04-07 06:52:06,37,1,en
Ok so I definitely have a cavity. How many years should I wait to see a dentist about it?,2015-04-07 04:04:03,48,3,en
"I've been trying to get the words, ""mama horny"" into almost every article I've ever written, and it ALWAYS GETS CUT :( :(",2015-04-06 18:46:06,60,2,en
if u masturbate on ur couch while battlefield earth is playing on tv does that make u a scientologist????,2015-04-06 01:30:37,69,8,en
My annual Easter card http://t.co/FsIvLDYEJu,2015-04-05 18:37:53,28,1,en
I'm tolerating listening to horrible music for someone with a penis. Is this love?,2015-04-04 21:08:09,49,6,en
Rude http://t.co/PvsyCbI5Vp,2015-04-03 23:42:43,62,4,en
Can't be at the mic I host due to Passover seder. Being a Jew is yet again ruining my chances of succeeding in the entertainment industry.,2015-04-03 19:49:20,27,1,en
#RelationshipGoals http://t.co/kanZvENvTD,2015-04-03 18:56:54,39,11,und
Mama (me) wrote this gravy-inspired story for @munchies about a LOST SOUL waxing nostalgic over THE ONE THAT GOT AWAY http://t.co/4Av4SR1fni,2015-04-03 18:03:37,3,1,en
"Hot tip: It is very easy to sing ""pizza for breakfast"" to the tune of Nick Lowe's ""Music for Money""",2015-04-03 17:47:45,9,2,en
I'm drunk enough to assume that every subtweet is about me,2015-04-03 09:09:14,28,3,en
remind me to say no to whiskey that comes out of a plastic bottle,2015-04-03 08:54:38,20,0,en
"Last thing I will say about blowjobs: I hate them. You don't have to. Also, I've been eaten out 3 times this week. K thanks bye.",2015-04-03 01:11:23,48,5,en
LIFE UPDATE: Excited to try a new roach killing gel,2015-04-02 18:46:26,11,1,en
"Look, just because I've never tweeted an unfunny tweet doesn't mean I can't have sympathy for Trevor Noah.",2015-04-02 16:21:43,22,2,en
something smells like fire yet I'm still not getting out of bed,2015-04-02 06:14:09,18,2,en
"As long as I have Netflix, life will always be my side chick.",2015-04-02 06:10:33,26,1,en
Don't wanna give too much away...but let's just say...me and @bornferal had a very successful audition!!! http://t.co/PBGnFk8Ocr,2015-04-02 01:27:17,22,0,en
Lol at men trying to school me on HPV. You get a yearly pap smear and then come to talk to me.,2015-04-01 23:07:53,13,3,en
fun prank idea: believe in yourself,2015-04-01 20:36:55,70,31,en
"I'm an overweight Jewish girl, and I propose we have Trevor Noah eat me out if he wants to keep his new job.",2015-04-01 02:09:59,85,8,en
My mom called me to tell me that my grandma cried when I left their house bc she thought I didn't like her chicken meatballs. Hi I'm Jewish.,2015-04-01 01:48:42,32,1,en
What do you call it when you're only waking up one sheeple? Is it still sheeple?,2015-03-31 18:21:02,15,6,en
DEEPLY offended I wasn't asked to be on a comedy show takin place inside Dave &amp; Busters. If u don't know me at all u'll read this as sarcasm,2015-03-31 18:12:53,13,0,en
"I spoke w/@fakedansavage about my blowjob piece on @VICE. If ur a subscriber to the Lovecast, I'm at the 30 min mark! http://t.co/U9KDrscAky",2015-03-31 16:44:22,10,0,en
sext: tell me again how much I scare you.,2015-03-30 21:24:41,33,7,en
"I have an Instagram where I post fun and flirty messages I get on Tinder. Username, JustAboutGlad ;) http://t.co/wDO4Of0EUS",2015-03-29 20:18:48,26,4,en
I didn't want children until I learned that I can pass my credit card debt on to them when I die,2015-03-29 19:52:59,64,18,en
Just cried while seeing a picture of my dead dog while waiting to perform at a show where I'm opening for a reggae band. YOU WIN HATERS.,2015-03-29 05:23:06,38,1,en
"Message to straight white males who feel like they are being ""persecuted"". This is not what's happening. You are being confronted.",2015-03-29 00:46:35,98,23,en
I Went Viral and All I Got Was This Death Threat,2015-03-28 23:40:21,244,51,en
Thank you @Jezebel for this write-up on my blowjob piece. @iusedtobepoor GETS IT http://t.co/jXin9Kqv2a,2015-03-28 23:35:25,53,25,en
DOING GOD'S WORK http://t.co/JZIHU2NEBr,2015-03-28 19:31:32,38,2,en
"Ladies in comedy, don't listen to the ""advice"" of a female comic who tells u what u can &amp; can't say. Say whatever u want about u &amp; ur PUSSY.",2015-03-28 00:30:36,32,2,en
"It's fun to see your gynecologist at the mall, and know that a man you've let touch your vagina shops at Tommy Bahama",2015-03-27 19:18:29,31,0,en
Texted my OkCupid date that I'm still not sure if I'm going to shower for our date tonight.,2015-03-27 01:12:55,33,3,en
"Here's a sketch by me, @bornferal &amp; @babysfirstgun about a test. But really, it's about more than that #makesuthink

https://t.co/YwEbDi7jpD",2015-03-26 20:34:09,6,3,en
late night craving: riddle wrapped in an enigma wrapped in a flour tortilla with extra guac,2015-03-26 07:59:06,16,1,en
Sext: I think the stretch marks on my thighs get darker when I'm angry,2015-03-26 03:57:31,47,7,en
"LIFE UPDATE: adding ""beat level 305 of Candy Crush Soda Saga"" to my list of credits",2015-03-25 19:03:28,12,0,en
"""Worst birthday present ever"" - Gloria Steinem. 

#AlwaysInOurHeartsZaynMalik",2015-03-25 18:55:10,7,3,en
Who do I gotta let eat me out to get a decent cup of coffee right now???,2015-03-25 17:54:37,14,0,en
Can I chase a shot of whiskey with ranch dressing?!? SERIOUS REPLIES ONLY,2015-03-25 04:09:38,17,3,en
"What's more embarrassing? Accidentally typing ""mommy"" instead of ""Miami"" in the Bing search bar, or admitting to using Bing?",2015-03-25 01:41:39,33,5,en
Yes I'm buying flax seed oil at Trader Joe's but I let out an audible sigh when putting it in my basket so it's still punk,2015-03-24 19:29:20,44,3,en
sup haters http://t.co/OgeDQEsZki,2015-03-24 18:37:45,13,0,en
"Why I don't mind being called a ""dumb cunt"" by hundreds of strangers http://t.co/AzNEBq1VZx",2015-03-24 15:58:35,105,7,en
"You're officially an adult when you text someone ""u up?"" at 7am and not 2am",2015-03-24 15:12:18,75,35,en
Idea: every politician gets a reality tv show,2015-03-24 06:23:44,17,3,en
"TIL that if we just told everyone Global Warming will somehow get rid of blowjobs, A LOT more people would REALLY want to take action",2015-03-24 04:19:00,32,7,en
"Just had to do a ""back in my day"" speech for the first time and it was to explain to a 10 yr old that most TVs weren't flat-screens",2015-03-24 02:34:03,25,2,en
Genuinely sorry if I ruined anyone's National Puppy Day.,2015-03-24 01:35:51,11,0,en
"HPV Facts: There are numerous strands, not all create a high cancer risk. Vaccines protect from the most high-risk strands, not every strand",2015-03-24 01:17:45,10,3,en
Turning off the Internet for today. Thank GOD for the distractions of reality TV.,2015-03-23 23:19:04,16,0,en
A bunch of men I would never in my life want to have sex with are telling me that they would never have sex with me :(,2015-03-23 20:08:03,132,10,en
"Wrote this fun and flirty piece about my refusal to give blowjobs. Form a line, boys ;) http://t.co/HTAHsofJAf via @vice",2015-03-23 19:28:03,105,26,en
Flirting http://t.co/W5Hk3L16N7,2015-03-23 00:22:16,309,84,en
"My mom just uttered the words ""George Costanza from Friends"" and I have never been more proud to be her daughter",2015-03-21 20:30:18,48,9,en
"it's just nice to come home to MY netflix and MY chocolate covered pretzels, you know?",2015-03-21 09:26:06,30,2,en
"Mama went to somethin called a Disco Dining Club and wrote about it for @munchies ;) 
http://t.co/ygA8E78S5R",2015-03-20 17:08:56,6,3,en
someone just accidentally slapped me with a slice of pizza and I think I have a new fetish now,2015-03-20 05:24:29,365,123,en
PRO TIP: Do not shower before your internet date. It won't be worth it.,2015-03-19 01:03:53,42,11,en
RELATIONSHIP DEALBREAKER: doesn't say bazinga when eating me out,2015-03-18 02:20:49,73,8,en
Jarecki's next project should be a Bill Cosby documentary,2015-03-17 20:27:32,27,3,en
"This rerun of ""Friends"" on Nick at Nite is sponsored by Little Caesar's Pizza and Plan B. It's like they know I'm watching.",2015-03-16 03:05:15,28,2,en
"Not tryin to start drama but ""just bing it"" sounds way better than ""just google it"" imo...",2015-03-16 02:51:10,13,1,en
"Olive Garden...when you're here, you're family...which is why you hate being here",2015-03-16 00:41:30,43,8,en
My birthday celebration so far has been me trying to sell a cock ring on craigslist,2015-03-15 17:46:10,24,0,en
i don't like to think of this day as my birthday as much as i like to think of it as the day i ask everyone i know to give me money,2015-03-15 15:41:53,20,2,en
Mama got to touch her very own vajankle https://t.co/mGQO55Fo8P,2015-03-15 06:13:57,7,0,en
Some comedians get paid to perform. I get a silicone asshole. http://t.co/SfZLXBNYPe,2015-03-15 03:32:09,28,0,en
it's my birthday at midnight. celebrating by telling a group of strangers a story about my sex slave then eating copious amounts of hummus,2015-03-15 03:22:54,22,1,en
On a show tonight with Ron Jeremy. Come celebrate this career milestone  with me. http://t.co/JE4DYNOxj1,2015-03-14 22:29:51,5,0,en
sext: dunno why but my armpits smell like pesto,2015-03-14 22:09:11,17,1,en
A butterfly landed on my shoulder as I hid behind a bush to scratch my butt. Beauty is everywhere.,2015-03-13 17:43:47,36,3,en
"I don't think I've ever referred to something as ""inspiring"" and actually meant it",2015-03-12 19:16:55,13,2,en
Follow @JustAboutGlad on Twitter #GoodAdviceIn4Words,2015-03-12 18:18:33,13,3,en
doc said to avoid eatin dairy so i'm not puttin any parmesan on my pizza,2015-03-12 18:14:41,15,2,en
"PRO TIP: If ur at Home Depot before 9am &amp; not wearing a bra under your shirt, someone working there will give you a discount on roach spray",2015-03-12 16:17:40,31,4,en
"i always forget, how many years does it take for an open bottle of wine to go bad?????",2015-03-12 04:22:32,11,5,en
this tru???? http://t.co/F4QLbOLQ7q,2015-03-11 16:01:34,10,0,en
Is there a way to eat kale other than begrudgingly?,2015-03-11 15:18:18,33,10,en
I'm participating in this hashtag #5WordDealBreakers,2015-03-11 06:07:28,24,1,en
Rushed to come home from a night of socializing bc I'm excited to wear my new pajamas,2015-03-11 05:44:30,21,4,en
"Of all of these anonymous tumblr messages, I am most offended someone thinks I like buffalo chicken pizza http://t.co/bDfFqF6bYB",2015-03-11 01:01:38,25,1,en
"Shout out to those who GET my self-deprecating jokes &amp; why I talk about my weight. It's ALL so you can pity me &amp; say I ""don't look that fat""",2015-03-10 23:17:01,23,1,en
"just had an existential crisis, horny as fuck",2015-03-10 19:39:21,66,16,en
"I wrote this article about weight and sex so more strangers can tell me to ""go to the gym"" http://t.co/xigmcSFvCD",2015-03-10 17:23:53,27,5,en
sext: I gave up on my thousand piece jigsaw puzzle after fifteen minutes,2015-03-10 17:12:23,14,1,en
came to a stunning realization while pooping that the # of korean dramas i've watched so far is equal to the # of one night stands i've had,2015-03-10 04:10:16,11,0,en
"Thought I was having a bad day, but then I found pizza in the fridge that only has mold on crust.",2015-03-09 19:22:00,17,1,en
2 hours left of international women's day.... No boys askin to come over and eat me out...Smdh...,2015-03-09 04:55:59,89,13,en
"Woke up at 8am, bought a jigsaw puzzle, registered for Publishers Clearing House...and all before the age of 65.",2015-03-08 18:07:01,26,1,en
This true? ?? http://t.co/UYxmIREwOy,2015-03-07 16:46:35,19,1,en
COUCH &gt; SOCIAL LIFE,2015-03-07 06:07:58,36,7,en
RT if u love the new nickelback song :),2015-03-06 20:07:14,12,12,en
No sex slaves in this but it's still FUN &amp; FLIRTY. Wrote about how living alone makes me feel like a CLICHE http://t.co/kAIxDy9kNQ via @vice,2015-03-06 18:17:22,8,2,en
HAHA YES if Wes Anderson directed this action movie it would look just like the films he makes haha which it's not!!! very funny keep it up,2015-03-06 02:46:41,21,3,en
"1st time I ever felt old: My 13 yr old cousin saw me typing ""www"" into an address bar &amp; said to me w/complete disgust, ""no one types WWW!""",2015-03-05 17:53:08,57,13,en
sext http://t.co/4e02G8hc0k,2015-03-05 17:23:44,21,6,en
I am nothing without my fans http://t.co/IVykwvW4Rc,2015-03-04 19:38:45,20,0,en
Depressing thought of the day: does Shakey's deliver?,2015-03-04 01:30:32,11,0,en
Fat Hipster Cunt: My Life as the Subject of a Vice Comments Section,2015-03-04 00:01:50,45,4,en
what's worse: the pain of me coughing &amp; burping at the same time just now or knowin that the woman next to me named her baby Dietrich-Isiah?,2015-03-03 22:46:28,15,0,en
Mama wrote about another one of them sex slaves. If you don't think this is FUN and FLIRTY plz unfollow http://t.co/jkkw9vCU58 via @vice,2015-03-03 17:00:12,20,4,en
fried chicken and wine for dinner at 10:30pm. someone love me.,2015-03-03 06:27:24,26,0,en
"FUN FACT: Every time it stops raining, it's because I just bought an umbrella. You're welcome.",2015-03-02 20:54:09,21,0,en
So hungover that someone suggested I buy a special crystal to rid me of said hangover and I actually thought about doing it,2015-03-01 22:10:34,31,1,en
LA: Comedy house party tonight!!! COOL BABIES begins at 9. SHOW UPPPPPP http://t.co/FMvrG6mSjm,2015-02-28 19:25:33,5,0,en
#blessed to host an open mic with @bornferal where being eaten out is mentioned after almost every performer,2015-02-28 05:02:38,28,3,en
ate an extra piece of chocolate as a reward to myself for tweeting topical humor tonight,2015-02-27 05:56:49,14,0,en
and yet we still can't figure out if we are human or dancer,2015-02-27 05:50:05,45,13,en
"Similar thing happened once before when I saw it as ""in a relationship"" and he saw it as ""just hanging out""",2015-02-27 05:39:40,24,0,en
If u don't see blue and black you are gonna  die in 5 yrs,2015-02-27 05:26:15,20,2,en
It's two different dresses,2015-02-27 05:16:13,15,1,en
I forget that chewing is the best part of eating until someone tries to get me to have a smoothie for lunch,2015-02-26 19:45:31,9,2,en
reading missed connections on craigslist and clicking on all the ones with Chipotle in the headline hoping it might be about me,2015-02-26 06:34:13,32,3,en
"You can watch my fun and flirty stand up routine that has repeatedly failed to get me booked :)

http://t.co/aAwaORx4l5",2015-02-25 22:22:12,14,2,en
LIFE UPDATE: Rejected by a comedy festival and a CVS employee on the same day.,2015-02-25 22:14:06,22,0,en
alone at an Indian food restaurant remembering the time in my teens my dad jokingly told me the psychopath riddle &amp; I solved it correctly :),2015-02-25 20:05:08,9,0,en
sext: said no to pizza to eat barley I made for lunch/don't know who I am anymore,2015-02-25 01:01:00,8,1,en
Something called the World Dog Awards is on television? An award for best dog celebrity selfie was given? I want to stop watching but can't?,2015-02-24 05:47:45,11,1,en
LIFE UPDATE: Reading about the amazing benefits of tea tree oil. For fun.,2015-02-23 22:19:44,12,1,en
Is everyone else wondering why John Legend and Common are accepting an Oscar for some people named John Stevens and Lonnie Lynn?,2015-02-23 04:08:17,34,11,en
I'd enjoy watching the Oscars more if I didn't just move into a studio apartment where my showerhead is literally a pipe with a hole in it,2015-02-23 03:30:20,25,2,en
How does every guy on tinder know how badly I want to be called a cum dumpster?,2015-02-22 11:08:27,41,4,en
FYI just found half a bean burrito in the pocket of a jacket I haven't worn in months in case you weren't already incredibly attracted to me,2015-02-22 03:48:15,40,3,en
BLOCKED http://t.co/M9BdWdyEbi,2015-02-21 17:47:40,43,6,en
There should be a page like I Fucking Love Science but for goat cheese,2015-02-21 07:20:30,25,4,en
Just saw a man chase his dog who got off its leash &amp; am not gonna have a good nights sleep for the rest of my life not knowing how this ends,2015-02-20 22:26:24,4,0,en
when you feel your period starting while in lying in bed but too lazy to get up and do anything about it for a few hours,2015-02-20 21:16:54,7,0,en
"a group of three or more soccer moms brunching is called a, ""sad look into what could be my future"".",2015-02-20 17:35:13,15,1,en
Just got an e-vite to a BDSM brunch at the Cheesecake Factory.,2015-02-20 06:38:25,39,6,en
"All I think when eating burritos is, ""there's too much stuff in the way of this bread""",2015-02-19 21:18:40,9,0,en
I've been a shallow idiot who sometimes does shrooms w/strangers &amp; dates a maybe-serial killer. READ: http://t.co/5wPdNdtdif via @vice,2015-02-19 20:11:06,51,13,en
"twitters gets me, facebook loves me",2015-02-19 17:54:03,11,0,en
My fav thing about Kanye West is that he made Paul McCartney the new Santana.,2015-02-18 17:45:13,44,12,en
"Sext: Eating dinner at 5pm, alone at an Indian restaurant. Reading a relationship self-help book as I wait for the food ;) ;)",2015-02-18 01:01:54,13,3,en
"personally, i know it's time to shower when i'm genuinely wondering if that smell is coming from me or from the garbage can next to me",2015-02-17 22:43:31,10,1,en
using bevmo internet inside a panera. this is livin!!!!,2015-02-17 19:31:55,12,1,en
what's the opposite of the health goth? cuz that's me,2015-02-16 22:34:19,18,3,en
A person who is in charge of sending me a paycheck just told me I should expect to receive it on Feb 30.,2015-02-16 18:31:57,35,1,en
feel guilty for not watching the SNL 40yr thing but was busy learning how to make a shelf w/cinderblocks bc i'm poor &amp; will never be on SNL,2015-02-16 08:21:22,22,0,en
"It's decided, gonna have my wedding on 7/11",2015-02-15 07:44:41,25,0,en
"can't have a romantic dinner w/u, gotta work ;) If u in LA come thru...if u cute, offer to eat me out after the show http://t.co/XlXRhgrDqL",2015-02-15 02:23:43,13,2,en
Signed the lease for an apartment I can't afford. If you ever wanted to give me your money now is definitely the time ;),2015-02-15 01:27:29,8,0,en
If I wasn't already into female domination watching the 50 Shades of Grey movie would have definitely made me that way,2015-02-14 20:44:41,8,1,en
The only clean underwear I have is a Raiders thong and I'm about to watch a 10am showing of Fifty Shades by myself. Happy Valentines Day!,2015-02-14 17:18:15,35,1,en
Please stop assuming I want to be your girlfriend after one date,2015-02-13 22:52:22,17,4,en
"Those interested in the happenings of LA's ""alt"" comedy scene should know we're currently in the middle of a ""penis knife poster"" scandal",2015-02-13 17:50:42,22,1,en
More fun and flirty messages from quality romantic suitors posted on my Instagram (JustAboutGlad) http://t.co/Ube3qbFGnV,2015-02-12 21:05:46,25,1,en
"The poorer I get, the more I convince myself that pasta is the healthiest food in existence",2015-02-11 21:41:47,21,2,en
WHY IS THE FIRST TWO MINUTES OF MASTERCHEF JR. MAKING ME CRY,2015-02-11 03:30:21,10,0,en
living in bliss not knowing whatever it is Kanye did,2015-02-10 00:08:52,27,3,en
Where the fuck is Brendan Fraser?,2015-02-09 23:18:40,30,4,en
Idk why but when I see someone chokin I get a flashback to the time a guy I dated had a panic attack in the middle of me sitting on his face,2015-02-09 19:31:27,28,0,en
All that matters to me in my writing career is if this guy and my friends like me http://t.co/RZlVGeZVdK,2015-02-07 21:39:03,18,0,en
Bought 3 self-help books this morning :),2015-02-07 18:41:38,10,0,en
only time I've felt ashamed of sleeping with someone on the first date is when I found out he ate pizza with a fork &amp; knife on our 2nd date,2015-02-06 23:05:22,30,4,en
Question for Rabbis: I let a dweeb suck on my nipples last night. Does this count as a mitzvah?,2015-02-06 22:02:31,19,0,en
Be the hottest girl in the room by setting yourself on fire,2015-02-05 20:43:20,34,7,en
I feel like I'm doing God's work when I tell people to watch Fish Tank Kings on Netflix,2015-02-05 09:19:39,16,1,en
Thing #456 I am unrightfully mad about: not being able to marry James Spader,2015-02-05 06:27:00,6,4,en
"LOS ANGELES this is TONIGHT. If you love to laugh, come see me and friends perform plus enjoy cheap drinks ;) http://t.co/Q0rxeFD4EP",2015-02-04 19:58:15,5,0,en
I wish the answer to this was no :( http://t.co/IIMa96NFdu,2015-02-04 00:07:29,9,1,en
"Mama went to something called a ""Crying Party"" and wrote about it JUST FOR YOU. Read ~~~ http://t.co/Yest6aG8F4",2015-02-03 22:36:02,10,2,en
"if being gay was a choice, every woman on the planet would be a lesbian",2015-02-03 18:11:16,107,36,en
Scrambling to find a third item at CVS so I'm not just buying vodka and batteries,2015-02-03 04:11:24,55,3,en
Today marks the fourth time in the past two months I have canceled a first date because I don't feel like showering,2015-02-02 23:36:39,31,2,en
2015: The year I wrote my first David Schwimmer joke,2015-02-02 20:15:01,23,1,en
"Feel like David Schwimmer is the kind of guy who'd say ""It's David"" if someone called him Dave.",2015-02-02 20:09:12,44,7,en
"Today I learned that the extremely low cut, cleavage revealing American Apparel shirts aren't designed for women who actually have cleavage",2015-01-31 20:05:54,23,0,en
New Tinder profile http://t.co/pxBFre08Rp,2015-01-31 19:32:08,67,2,en
Here is a heartwarming story about me wanting to have sex on a cruise. The ending will SHOCK YOU http://t.co/r8LzDzK485,2015-01-31 17:49:36,16,4,en
If I was an animal I'd be a bear and if I was a person I'd be a bear,2015-01-31 03:30:18,20,1,en
Life update: PAID $10 FOR TOAST BECAUSE IT WAS THE CHEAPEST THING IN THE MENU,2015-01-31 01:20:25,20,0,en
I hope this tweet reaches the couple passionately making out on the stairs I'm about to walk up so they can know how much I hate them.,2015-01-31 00:19:26,20,1,en
Hi boys http://t.co/JTr7nygv08,2015-01-30 07:18:19,46,0,en
I'm the most goth person inside whole foods right now,2015-01-29 21:16:52,23,3,en
"thought I just bought underwear but my cashier said ""enjoy your new bathing suit bottoms"" as I left so idk what life is anymore",2015-01-29 02:40:27,21,0,en
"1st therapy session was a lot like most of my 1st dates: awkward introduction, avoided talking about my family, a lot of crying near the end",2015-01-29 01:06:43,24,0,en
LIFE HACK: every restaurant will give you free bread if you threaten to cry loud enough,2015-01-28 20:51:57,16,6,en
sext: I don't suck dick,2015-01-28 03:16:10,17,0,en
This is my favorite youtube comment ever http://t.co/9HDKzCTZcN,2015-01-27 08:35:24,343,105,en
"honestly, the only things that ""get me off"" are being eaten out and watching a Philadelphia cream cheese commercial just now",2015-01-27 08:02:51,39,1,en
I am my own fuckboy,2015-01-27 03:37:03,36,7,en
"Just wrote the words ""see where the horny takes me"", and am just as amazed as you are that I get paid to write things.",2015-01-26 21:03:07,21,2,en
Nothing like refraining from getting Taco Bell then talking about Judaism with your lyft driver,2015-01-26 08:31:28,15,0,en
Woke up hungover with my laptop screen on the checkout page of a groupon deal for a dog bed. I don't have a dog.,2015-01-25 19:39:11,58,9,en
Just gave my lyft driver some solid advice about how to tell his teens they don't need smartphones (tweeted from my smartphone),2015-01-25 06:55:49,16,0,en
Nothing turns me on more than being ignored,2015-01-25 06:37:12,79,19,en
When you're right you're right http://t.co/4T4Iy3tEGc,2015-01-24 21:53:41,40,0,en
I want to see Paul Collins in San Diego tonight who in LA can drive me that isn't a serial killer?,2015-01-24 19:51:34,3,0,en
Is it pathetic to buy yourself a small box of Valentine's Day chocolate every day? Actually don't answer because I don't plan on stopping.,2015-01-23 21:28:13,17,2,en
Wish I could sleep and poop at the same time,2015-01-22 19:28:41,22,2,en
HAD FUN ON MY CRUISE WITH @bornferal!! back to reality now aka important Hollywood meetings w/ Hollywood big wigs ;) http://t.co/AE268CzExX,2015-01-22 17:03:04,19,0,en
"Competed in Competitive Erotic Fan Fiction &amp; somehow won my round. If u wanna read here's my Big Bang Theory erotica
http://t.co/mMUzj8vs0O",2015-01-19 19:45:16,11,8,en
Decided to be a thoughtful human being &amp; am removing my armpit hair so the old people on a cruise i'm about to board don't think I'm a witch,2015-01-19 18:50:45,19,1,en
Way more emotional than I should be about having to remove my armpit hair,2015-01-19 18:47:45,11,0,en
"Updated my Instagram, sweet screen caps of men calling me a bitchrag and asking me what my butthole do. Follow: JustAboutGlad",2015-01-18 19:54:17,42,8,en
"Me, at 12, on thongs: ""I'd buy them if they could hold in farts"". Me, now, on thongs: ""I'd buy them if they could hold in farts""",2015-01-18 02:23:23,34,3,en
At my sisters 10th birthday trying to explain to my mom's friends what blogging means,2015-01-18 00:58:36,13,1,en
"I may not have a manager, or a boyfriend, or the respect of my peers but i DO have 15 Burger King coupons that don't expire for like 6 weeks",2015-01-17 16:40:27,40,6,en
Does it classify as depression if I'm on the Petco mailing list but don't have any pets?,2015-01-17 03:12:22,26,5,en
SERIOUS QUESTION: Has Guy Fieri ever not enjoyed eating something?,2015-01-17 02:37:22,26,3,en
I can't believe people actually hide their vibrators when they have company over,2015-01-16 04:53:04,22,4,en
A stranger just recognized me at Starbucks from my Tinder account. Can someone forward this to CAA?,2015-01-15 22:05:35,21,1,en
I'm happiest when buying scrunchies at the Dollar Tree,2015-01-15 20:19:28,18,0,en
mom just called me to tell me that she already got a card for my birthday this year bc a hallmark store was closing &amp; it only cost 75 cents,2015-01-15 18:56:33,21,1,en
Here is yet another FUN AND FLIRTY thing I am contributing to the world about my ANXIETY ISSUES ;) http://t.co/eS27B2F1Aq via @vice,2015-01-15 18:04:31,48,10,en
Looking at the Twitter following of YouTube celebs &amp; canceling my okcupid date so I can respectfully dedicate the rest of my night to crying,2015-01-15 04:53:45,16,2,en
Only '90s Illuminati Kids Will Get This http://t.co/ZgHLefLR64,2015-01-14 23:02:18,53,11,en
E! mistook Lena Dunham for Liza Minnelli. I have never been more jealous of Lena Dunham than I am now. http://t.co/A5JzNTR1lJ,2015-01-14 18:17:37,41,10,en
I'm eating something called 'shrimp crackers' and watching Friends. Someone love me.,2015-01-14 00:44:11,15,0,en
"Things I still have that former lovers left at my place: boxers, can of chili, ballgag, sage, and a key.",2015-01-13 01:56:45,30,4,en
"CALM DOWN fellas, the numerous white stains on my black shirt are all from cream cheese.",2015-01-13 00:00:04,33,0,en
Potential therapist told me he'd call over the weekend &amp; I'm still waiting for his call. So this is how ppl fall in love w/their therapists.,2015-01-12 19:35:18,25,2,en
Currently dining at Lisa Vanderpump's PUMP restaurant with @bornferal and surprisingly neither one of us are begging for death!!!!!,2015-01-12 00:06:41,8,0,en
Netflix's top picks for me include 5 diff anime cartoons. Am i depressed? y/n ????,2015-01-11 05:39:53,23,3,en
spending my saturday night alone in my living room/bedroom while getting messages from @jules_su about every type of condom in existence,2015-01-11 05:07:34,5,0,en
"I'm going to pretend this really is Kanye, and have a good-ass day http://t.co/IL6qiu4J1D",2015-01-10 19:39:13,27,0,en
Here's mama (me) recounting that one time she went to something called a Wine Rave. READ: http://t.co/rEio3vF5aC,2015-01-10 17:10:28,7,0,en
"Fav if we went on a few dates but then you started ignoring my texts w/no legitimate excuse, but continue to ""like"" my fb statuses",2015-01-10 01:33:45,30,7,en
Want to feel old? The Big Bang happened 13.8 billion years ago.,2015-01-09 19:34:59,50,18,en
