text,created_at,favorite_count,retweet_count,lang
"I'm sorry Krystle, but it's not a real degree if your diploma has "".com"" on it, especially if you can download it as a pdf.",2014-06-10 14:09:01,30,5,en
"OK fine but you need to tell us which letters you are kidding about, alphabet.",2014-06-10 12:32:44,32,4,en
"I wonder how many friends/followers/jobs/houses/wives I'll lose over the next month due to the World Cup. Eh, I got 4 years to get 'em back.",2014-06-10 12:15:08,38,8,en
California Chrome is like Google Chrome in that it works really well until you need it the most.,2014-06-10 02:05:20,47,12,en
"Some people think their mustard should be brash &amp; arrogant. That's stupid. I prefer my mustard to be nice. Give it a try.

#FF @nice_mustard",2014-06-10 01:41:38,15,1,en
"Chin up, you gloomy Gus. http://t.co/s2aarZ4yt5",2014-06-10 01:28:23,38,7,en
"Girl, your stylishly tasteful clothes say casual sophistication but your above-ground pool begs to differ.",2014-06-10 00:01:10,69,11,en
"Coach Ella wanted to host a party for her 7yo Pink Ponies soccer team. The evite could have been clearer, as 8 girls ended up at Coachella.",2014-06-09 23:29:06,27,3,en
"Do you like me? How about now? D'you see that last one? Haha, right? You still like me? I can change it if you want haha I need yo

-Twitter",2014-06-09 21:45:33,47,6,en
"Do you want your pie a la mode? 
""Can I get it depeche mode?""
*clerk nods, cuts pie* 
*whispers* Enjoy the Silence.
*guy signs 'thank you'*",2014-06-09 20:17:58,83,34,en
"It's not a popular opinion, but I actually prefer Oldtella.",2014-06-09 19:47:10,65,11,en
"At risk of sounding like an arrogant dick, I must say this grant writing job is the easiest thing I've ever had. http://t.co/M8SvIec0Zj",2014-06-09 17:58:30,104,24,en
"The jerk store stopped by just to say hi. Turns out their Yelp reviews have been universally bad, so they're trying a different approach.",2014-06-09 17:25:17,40,5,en
"[in studio audience]
*leans over to wife*
There's an awful lot of standing going on for this to be a sitcom.",2014-06-09 14:30:39,80,17,en
Wouldn't it be a bit more accurate to call a prostitute's male client a Richard instead of a John?,2014-06-09 13:21:23,32,5,en
"oh goddammit, i just realized today is 6/9 in the States. Let's take the high road here folks. Fight the urge
*account suspended by Twitter*",2014-06-09 12:10:44,58,6,en
"Jesus Christ, Ygritte, you don't need to call me Jon Snow. Jon is fine. Did you forget that I've been way up inside you?",2014-06-09 11:36:12,45,11,en
"Actually when you think about it, all of us are technically afterbirth. Ok kids, please turn your Bible coloring book to Leviticus, page 24.",2014-06-08 22:33:37,35,5,en
Special ed classes really need to come up with a less offensive word for being tardy.,2014-06-08 18:38:52,100,41,en
"♫ What if all God did was cuss /
Fuckin shit damn hell ass us /
Just a tits bitch goddamn bus /
Tryina bastard c*nt hoooome",2014-06-08 16:48:30,62,12,en
You're the most respected litigator in the state. Nobody knows you wipe your ass with a towel and use toilet paper to dry off after showers.,2014-06-08 14:54:39,35,6,en
I inexplicably lose far too many shirts for a 35 year old man with a family and career.,2014-06-08 13:10:18,57,3,en
Nutella™: making shitty parents feel less guilty about feeding their children candy for breakfast. Since 1964.,2014-06-08 12:48:51,85,21,en
"Mailman got mixed up and delivered this letter to my house by mistake. So naturally, I'm posting it.
http://t.co/2scDdQVX8w",2014-06-08 00:34:47,6,1,en
Starting to think my 5yo is a Communist with the amount of Stalin she does every night at bedtime.,2014-06-08 00:25:53,83,20,en
"No really, your tweet was good. By all means tweet it again. http://t.co/xU9wm2FduP",2014-06-07 20:00:33,42,6,en
"Be careful out there, shadow puppeteers. You can go from adorable bunny to FUCK YOU with one tiny turn of the wrist. http://t.co/uazc3YgJBl",2014-06-07 18:28:27,38,12,en
"At my 5yo's dance recital for the 4th time, &amp; I swear to god if her friend Katelyn doesn't tighten up her pirouettes I'm gonna lose my shit.",2014-06-07 16:40:36,608,186,en
"When my wife misplaces something, my response is ""Have you checked your butt?"" One of these days I'm gonna be right and she'll move back in.",2014-06-07 15:04:20,386,116,en
"Adorable how I won't lift a finger to help you out, but I'll change careers in order to avoid putting a preposition at the end of a sentence",2014-06-07 00:18:50,38,8,en
"*thinks of time machine joke*
*does Twitter search*
[4 million results]
""Well goddammit""
*goes back in time*
*stops Twitter from happening*",2014-06-06 22:46:57,92,10,en
"Choose your own adventure

A T H E I S T S W A N T A P E S H O E S

Non-believers like primate footwear?
or
Godly bird repairs garden tools?",2014-06-06 21:38:05,292,103,en
"Hey Vince, our customers aren't super jazzed about getting the shit kicked out of them waiting for a table. Maybe just take the names, ok?",2014-06-06 19:39:57,51,8,en
"Starting a site called Gravestar™ that shows you who deactivated and why, based on an algorithm of who gives a shit just give me $29.99.",2014-06-06 16:56:13,31,3,en
"My only superpower is the ability to turn an innocuous, tiny zit-to-be into a life threatening laceration in about 25 seconds.",2014-06-06 15:17:20,105,25,en
"Nice try, girls named Deirdre, but something tells me you'll not be a low maintenance kind of girlfriend.",2014-06-06 14:21:35,44,3,en
"No, wearing a collared shirt that's the same color as your pants is how we know you went to ""computer school"", white IT guys named Zack.",2014-06-06 13:56:44,29,6,en
"C'mon guys, let's see those hilarious D-Day AVIs.",2014-06-06 13:00:47,19,1,en
"[sunset at the beach]
*camera pans down to me, strolling leisurely*
""Oh hi there! If you're like me...""
*underachieves for 30 years*",2014-06-06 12:21:08,45,9,en
Hell is an IBS flare up during an extended moment of silence for your childhood hero and the only bathroom is in the center of the theater.,2014-06-06 02:51:52,12,1,en
Ok I'm sorry I started doing that breathing part from Personal Jesus at your Lamaze class. But on the bright side I'm now a certified doula.,2014-06-06 00:59:33,41,12,en
"Ugh, I hate how the iPhone won't let you delete the useless garbage apps that they pre-load, like Stocks, Game Center, Passbook, Phone, etc.",2014-06-05 21:36:42,98,19,en
"""Sure!""

-me saying no",2014-06-05 18:20:48,517,299,en
I am basically this pop-up box with legs. http://t.co/jKU2u8aT9P,2014-06-05 17:41:56,181,63,en
"There once was a man from Nantucket
Who worked at a job in Nantucket
At night he went home
&amp; slept in his home
I clarify, this was Nantucket",2014-06-05 14:59:15,4106,1838,en
Maybe the reason kids are such entitled little shits these days is because they've gotten used to getting bottle service from Day 1.,2014-06-05 12:37:12,37,9,en
"I dunno Raymond. Seems like they just don't want us around anymore. We never see mom. I haven't burned anyone in weeks. Rawwr.
- GoT dragons",2014-06-05 11:33:10,48,14,en
"*accidentally wipes back to front*
Aw dammit!
Wait a minute...
*remembers he's a guy*
Whew! Really dodged a bullet there.",2014-06-05 02:47:57,51,6,en
"On a scale of Fonzie to Watching Small Children Shake Hands, how awkward are you around new people?",2014-06-05 01:24:08,44,9,en
"Dad, can we talk for a minute?
""Of course, son""
I...uh...I'm glay. A homotextual. I like mem.
*blank stare*
Wait, no. That came out wrong.",2014-06-05 01:11:34,38,8,en
♫ My bologna has a first name / cuz I am on some drugs / my bologna has a second name / they're really quite good drugs,2014-06-05 00:22:10,223,76,en
"*makes poor life decisions*
haha whoops.",2014-06-04 23:36:18,69,25,en
"INVENTION!!! Get your sorry ass down those stairs right now and clean up these toys. Don't make me call your father!

- Necessity",2014-06-04 22:31:33,43,6,en
"I usually change my shirt after work, but I won't wear a nice one because I need to save those for the weekend, when I also don't go out.",2014-06-04 21:42:54,161,80,en
"An annoying tweet is what happens when a human being become aware of the word ""sentient.""",2014-06-04 20:22:28,34,5,en
An exclusive peek behind the curtain and into the Cosmo writing studio. http://t.co/CjCeqT4eUK,2014-06-04 18:22:37,392,163,en
"♪ Her hair reminds me of a warm safe place
Where as a child I'd hide
And pray for an explanation
Why our family apparently collected hair.♪",2014-06-04 16:01:05,50,7,en
"*Interrupts Amber Alert*
VANILLA ICE IS NOT A BAD LOOKING DUDE",2014-06-04 15:01:48,52,9,en
"""Meow.""

- Russian guy in pain",2014-06-04 13:45:14,59,6,en
"*wakes up drenched in sweat*
WAS BINGO THE FARMER OR THE DOG?",2014-06-04 11:52:36,8283,5628,en
"People who throw trash out their car window: You forgot to throw yourself out, you piece of shit.",2014-06-04 11:25:08,157,45,en
Tiny Grego before the big bad world messed with his brain and hardened his once-benevolent heart. lol. http://t.co/ZwkXY7kRxd,2014-06-04 02:31:14,42,0,en
"I wrote a few silly words on Freddy D's website. It's about pen pals. Here's the link:
http://t.co/shpOqmpWIK",2014-06-04 02:16:29,15,4,en
Can you even imagine what would happen in this country if marijuana was available to be SMOKED instead of the just the normal suppositories?,2014-06-04 01:55:29,31,10,en
"Ok fine, but before we just get crazy and go for it, I need to know - Who is this Kosh guy and why am I supposed to throw him into the wind?",2014-06-03 21:34:09,28,2,en
"What is our product?
""An edible cone, sir.""
What goes inside?
""Ice cream, sir.""
Fuck it we're calling them cake cups. http://t.co/nEUmUaQ8ar",2014-06-03 21:11:57,109,26,en
What idiot called it indiscriminately murdering hobos instead of serfing?,2014-06-03 20:19:03,26,2,en
"HEADLINE: GUILTY OF MANSLAUGHTER
*slams down paper*
Jesus Christ, Ruth, these goddamned liberals are making it illegal for a man to laugh!",2014-06-03 18:39:24,2121,936,en
"Never ask a scientist ""what's the matter?"" unless you're prepared for a 3-hr lecture about atoms &amp; protons &amp; other non-kickass garbage words",2014-06-03 17:34:52,63,18,en
"Oooohhhhh, you said herniated DISK. Copy that.
*frantically pulls pants back up and removes shirt*",2014-06-03 15:20:29,25,3,en
Feminist? Sure. Xenophobic zealot? Heavens no! All I said was I'm not going to visit England until the city name is changed to Womanchester.,2014-06-03 14:20:03,32,9,en
"My wife keeps complaining that I never finish anything I start, but",2014-06-03 12:05:12,121,43,en
#PerfectionIfLiteral Burger joint,2014-06-03 03:06:13,52,15,en
"Have a little crush, pal? I can help you close the deal. Women love it when you sneak up behind and flirtatiously grab a slab of her backfat",2014-06-03 01:54:43,82,16,en
Are you considering devoting some thought space to why that one account hasn't followed you? Don't. That negativity isn't based in reality.,2014-06-03 00:13:48,36,2,en
My Penus brings all the boys 2 the yard / &amp; they're like ur Penus is showing / I'm like thanks for letting me know / Then we toss a football,2014-06-02 22:53:48,66,16,en
"*Decides not to send the tweet suggesting that a chicken's favorite breed of dog is a bok-ser*
*basks in luxurious glow of good judgment*",2014-06-02 20:11:50,45,7,en
"Ugh, why won't these Native Americans speak English? Talk about rude. THIS IS AMERICA.",2014-06-02 18:36:38,100,21,en
"Me? Oh, life's pretty good I guess. I mean sure, I wish my breasts had, like, 27% more heave, but overall things are great.",2014-06-02 14:30:35,29,6,en
SMH if your college doesn't have a dorm called Alco Hall.,2014-06-02 12:18:18,44,5,en
"#FF @pharmasean 

really damn funny. some of my favorite all-time tweets were written by this fella.",2014-06-02 11:45:41,6,0,en
"Whoa, did somebody force him to paint that naked Bea Arthur mural on the hood of his Honda?
""No, he did that on his own Accord.""",2014-06-02 03:23:55,91,23,en
"If anyone knows a reason why these two should not be married, let them speak now or forever hol-
""JET SKIS ARE ONLY FUN FOR ABOUT 3 MINUTES""",2014-06-01 20:00:59,53,15,en
"Oh, not much. Just killing time. http://t.co/Y7hMJp6qdq",2014-06-01 19:54:33,55,14,en
"Jenkinson, Harold J: 67, Our beloved Hal got drafted by Football Jesus on May 31 after a brief and tbh pretty cowardly battle with gout.",2014-06-01 16:44:37,27,4,en
"Hey man, want me to Irish up that coffee for you?
""Sure!""
*grabs bottle of Baileys*
*breaks it over friend's head*
*fights for 30 years*",2014-06-01 14:02:50,210,55,en
"Oh. Oh my. F150 is a truck? I took it as more of a directive. I...I, um...I may have a lot of AIDS.",2014-06-01 01:55:04,27,2,en
"I think I'll follow this guy and see where the evening takes us. Sometimes you have to make your own fun, you know? http://t.co/SR2t2yhyy7",2014-06-01 00:05:43,59,6,en
Yeah I'll have a slice of pepperoni and all the Hennessy you got on ya shelf. http://t.co/mAaGc1ZBUl,2014-05-31 16:46:22,43,12,en
"*gets cut off in traffic*
*wants revenge*
*pulls over*
*Puts those spiky hubcaps from Grease on his Dodge Neon*
*smiles*
*car doesn't start*",2014-05-31 01:54:00,249,74,en
"Do You Want To Be Abe Froman?

- Frozen Bueller's Day Off",2014-05-31 00:58:38,49,13,en
"Welcome to the Low-T clinic
""OK so how does this work? Do you just give me more Toblerones or-""
Sir, the T is for Testosterone.
""WELL SON OF",2014-05-30 23:21:36,94,25,en
Nothing gets me horny for insurance quite like a singing troupe of self-identifying farmers.,2014-05-30 22:34:21,31,6,en
No need to for Martin Luther to write a second draft of 95 Theses. He fucking nailed it the first time.,2014-05-30 19:19:24,68,14,en
I just altered my route home in order to avoid interacting with some 6yo kids selling lemonade in case you're wondering why I like Twitter.,2014-05-30 18:25:55,64,4,en
"[conference room]
C'mon team, THINK! Our sweetener needs a name!
Nutra-Sweet? Taken
Splenda? Taken
Equal? Taken
Any ideas Steve?
""actually,",2014-05-30 16:18:06,130,35,en
#FF @MiahSaint. One of my absolute favorites.,2014-05-30 02:55:52,5,0,en
"[surgery]
Almost done. Please hand me the new heart, nurse.
""Um, it's not here""
What! Where is it?
""Er, at home. Home is where the heart is""",2014-05-30 02:48:44,99,48,en
Ok doc I took your advice about using a stool softener. The pillows do make sitting more comfortable but there's hard shit all over them now,2014-05-30 00:00:59,34,5,en
*sends final draft of 658 page manifesto to editor as jpeg*,2014-05-29 18:51:44,58,11,en
"*born*
*thinks about self*
*dies*",2014-05-29 17:06:51,420,174,en
"Doc, I'm having a mid-life crisis!
*looks at chart*
""No you're not""
Why not?
""You're going to die way too soon for that math to make sense""",2014-05-29 15:04:17,310,107,en
"""Bummer bout yo cancer. C ya L8r."" 

- Rory McIlroy's text to his dying grandmother (who doesn't have a cell phone)",2014-05-29 14:40:34,34,6,en
"Hey thanks, Deb. Knowing that a ""stomach bug sure is going around"" is really helping mitigate my explosive diarrhea. Cancel the Pedialyte.",2014-05-29 14:06:27,45,6,en
Somewhere there's a farmer named Andre who killed his entire beet crop because he was too busy emailing the pun from his Netscape account.,2014-05-29 12:48:21,22,4,en
"Bro, are your summer dreams even ripped at the seams?",2014-05-29 01:53:43,51,20,en
"You ready to go?
""Yep, let's do it.""
*BF opens front door*
*GF crawls out window*
Wait, what are you doing?
""What? That's a bae window.""",2014-05-28 20:16:02,49,13,en
"It's a poor investment, so I don't buy cars. I lease them. For example, I just signed a 1-month lease @ 0% down and $38,542/month. Suckers.",2014-05-28 17:11:10,33,5,en
Movie theater employees usually make good trial lawyers because they tend to *playfully flicks own penis* project well.,2014-05-28 16:05:33,23,4,en
"BUILD YOUR OWN SUCCESS POSTER
Success is not the (noun) that (verb). It is the (same verb) that (same noun in verb form)
*Lamborghini photo*",2014-05-28 15:39:16,141,41,en
"Come try my tasty new Asian-themed burger joint, Nomchucks.

It's fucking awful.",2014-05-28 14:58:37,39,2,en
The opposite of John Stamos is Hooker Leaveleast.,2014-05-28 01:26:32,54,10,en
FIRED? But I just started! How could I have known we don't do casual Fridays here? Fine. Direct your own goddamn funeral. *flip-flops away*,2014-05-27 20:11:17,196,66,en
TRUE STORY: I just got transferred on the phone from one Gary to another Gary and the world folded in on itself because fuck everything ever,2014-05-27 19:50:41,59,7,en
"Making a pro/con list to help me decide whether I should date this attractive girl or not. In which column does ""heavily medicated"" go?",2014-05-27 19:10:57,47,7,en
#TerrifyingIfLiteral  Steakhouse,2014-05-27 18:32:07,44,9,en
RELATIONSHIP STATUS: http://t.co/aNAHZhYk47,2014-05-27 17:45:48,31,5,en
90% of life happens entirely in your head &amp; has little relation to your reality. Imagine how cool it'd feel to remove even 5% of that stuff.,2014-05-27 15:43:22,52,7,en
What idiot called it a tree trimmer instead of a branch manager?,2014-05-27 13:52:45,288,114,en
"OK but if you're not going to take me home, will you at least tell me how to get to Noplace? I hear it's similar.",2014-05-27 11:52:39,25,4,en
"I'm just a guy, standing in front of a pharmacy, longing to be prescribed any meds with side effects that cause me to grow female breasts.",2014-05-27 02:25:04,43,9,en
"""Your honor, the defense rests.""
Ok counselor.
""Thank you, your honor.""
*attorney removes pillow from briefcase*
*takes 3hr nap under table*",2014-05-27 01:08:31,49,16,en
"Actually Dundee, technically speaking the first one was a knife too.",2014-05-26 17:19:01,44,8,en
"#ThingsGirlsSayDuringSex ""Ten years ag...""",2014-05-26 15:04:18,25,0,en
"Getting pretty worried about this dude Unk Nown calling me and never leaving messages. He won't return my texts, and I fear he's in trouble.",2014-05-26 14:15:12,53,5,en
"No Game of Thrones tonight means I must stab a minimum of 5 people, drink gallons of wine &amp; have vigorous naked sex. Or as I call it, Sunday",2014-05-26 00:32:35,76,13,en
Rereading all of my Sedaris and Burroughs books in lieu of constantly checking Twitter. Damn hell those two'll write a good book on ya.,2014-05-25 22:21:03,16,0,en
The funny thing about the summer movie season is no.,2014-05-25 20:59:46,22,5,en
"Oh, this ice is too ""watery"" for you? Gosh I'm sorry, your majesty, let me go ahead and change the laws of physics for you. Is Boron ok?",2014-05-25 18:14:18,68,14,en
Sorry I woke up your grandma at 2am but my car won't start without a clean breathalyzer. How could I have possibly known she'd blow a 0.24?,2014-05-25 15:12:59,46,8,en
You're goddamn right I want to watch your 8yo go tubing behind a boat at 11mph. But only if you promise he'll do it for at least 3 hours.,2014-05-25 03:37:56,119,22,en
"If you memorized this little ditty, that's pretty Big in my book. http://t.co/CjQByehKNE",2014-05-25 00:44:13,35,7,en
The judge gave you a ten year sentence? Jesus Christ that must be one hell of a run-on.,2014-05-24 21:16:22,59,12,en
"*Pulls away from kissing*
""Um Paul, I think your gun is digging into my hip.""
*face reddens*
OMG I'm so embarrassed!
*shoots date with gun*",2014-05-24 16:48:29,116,36,en
"""Hey what's the big idea?""

Well, a boy named Josh Baskin, frustrated with the restrictions of youth, wishes that he could be big. Tom Ha",2014-05-24 13:36:10,40,8,en
Being mad because your tweets don't get enough attention is like saying you're underpaid at work. Probably not true and nobody gives a shit.,2014-05-24 01:31:02,53,6,en
Newest Google Chrome update gets even more casually edgy and teen-focused. http://t.co/UBI0r4UDVO,2014-05-24 00:58:40,129,72,en
I feel so bad for those pharmaceutical companies like Pfizer who are just trying to heal sick people gosh I'm not sure they even get paid.,2014-05-23 22:23:00,46,12,en
"Princeton Review reports the most frequently missed question (97.9%) by HS seniors on the Fall 2013 SAT was:

1. Conjugate the word ""turn""",2014-05-23 17:37:01,174,79,en
Pro Football teams in the Soviet Union never developed good QBs because their offensive strategies were 100% rushin'.,2014-05-23 15:29:25,44,17,en
Rap Game perform recommended maintenance at appropriate intervals for my Subaru.,2014-05-23 14:55:12,35,7,en
"If I was the IT guy at work, I'd carry around some ether so I could make Ethernet jokes. If they don't laugh, well, I have a bottle of ether",2014-05-23 13:17:12,81,23,en
So do dwarfs (is it dwarfs or dwarves? nevermind that's demeaning &amp; offensive)... anyway my question is do dwarfs have night vision?,2014-05-23 12:03:47,606,203,en
"11B? Well, you either have a pretty good airline seat or the weirdest set of boobs in history.",2014-05-23 02:06:01,157,33,en
It irks me when my wife doesn't fold my shirts the way I like. It irks her when I do a bunch of drugs &amp; destroy our family. Potato Po-tah-to,2014-05-22 22:58:37,136,51,en
"8 Things You Didn't Know Your iPhone Could Do!

OMG #5 saves me sooo much time!

See here: https://t.co/ZzBOWIslUb http://t.co/5MWusyqMSr",2014-05-22 22:32:39,35,4,en
"HISTORY FACT: Sirhan Sirhan was actually just Han Han until he killed Robert F Kennedy, after which the Queen of England double-knighted him",2014-05-22 21:34:42,39,6,en
Even the worst day can turn into a fantastic day if I can skillfully change lanes a few times without touching these. http://t.co/r8RQCQOOnk,2014-05-22 18:32:11,37,8,en
Dang! I guess the gloves are off... http://t.co/5JRWF8Rp7f,2014-05-22 15:31:50,57,9,en
"*soldiers at door*
Ma'am, your son died on duty at a call.
""NOOO!""
Wait, no.
*reads*
His guy died on Call of Duty. My bad. That one's on me.",2014-05-22 15:19:34,68,9,en
"As a parent it's so rewarding if you can is be there when your child takes his first steps. Especially when he's 31, the lazy piece of shit.",2014-05-22 12:59:11,41,7,en
Paid my own way through 4 long years of taxidermy school only to find out that it has nothing to do with appraising the exterior of taxicabs,2014-05-22 02:41:30,47,6,en
HOUSE HUNTERS: A newly married garden gnome and Inuit taxidermist try to find their dream house: a craftsman bungalow in downtown Miami.,2014-05-22 00:55:31,20,2,en
"Maybe you're single because you refuse to roll down the car windows when the AC is on because you ""don't want to pay a high electric bill.""",2014-05-21 21:40:11,26,2,en
So I guess just nobody decided to follow up when Rob Thomas damn near promised to commit domestic violence in 1998?,2014-05-21 19:46:38,21,4,en
"""I want to be original, mysterious and unique, and I gotta fit in with the cool crowd!""
""Eh screw it I'll just be mad for 5 years""

-Teens",2014-05-21 18:38:44,68,17,en
I always carry two pennies around in case somebody wants my *scans room for FBI agents* fucking opinion.,2014-05-21 17:29:09,39,13,en
"[on a date]
*waiter brings check*
Hey is it cool if we go dutch on this one?
""Sure!""
Thanks!
*puts on clogs*
*fires up a fat joint*
*leaves*",2014-05-21 14:34:51,108,25,en
Yeah but some extreme feminists will only buy their car insurance from Girlco.,2014-05-21 13:03:17,61,18,en
"If you're at my house, please be aware that you're on the clock the moment you enter &amp; I'm doing everything in my power to minimize ur stay.",2014-05-21 11:51:20,125,44,en
"What, son?  Tuck you in? Aren't you a bit old for that? Well, ok.
*approaches*
*pushes son's junk back between his legs*
OK Goodnight tiger!",2014-05-21 00:23:32,161,43,en
"Me: ugh Dad yes, I turned the engine, but the engine doesn't turn

Dad: Come on! Try a little. Nothing is forever

Both: We can drive it hom",2014-05-20 19:13:48,36,7,en
"New Microsoft Excel Workheet.xls, New Microsoft Excel Worksheet (2).xls....New Microsoft Excel Worksheet (27).xls, New Micro
- Dad's desktop",2014-05-20 18:02:04,40,7,en
"So sick of all the traffic on the highway going to my crack dealer's house. 
""Pick another route""
I'm just not ready to change my ways yet.",2014-05-20 16:03:44,34,2,en
Game of Thrones is basically the Hatfield-McCoy feud but with spectacular breasts.,2014-05-20 15:35:20,34,3,en
OK fine but what happens if a guy named Victor wins The Biggest Loser? Does the show explode? Please say the show explodes. I need this.,2014-05-20 13:55:12,50,7,en
"Listen pal, I ain't payin $950 fer no GD backup camera!
""Sir it's about safety""
Bullshit!
*glues GoPro to back of SUV*
*backs over 4 people*",2014-05-20 12:35:16,58,11,en
"Sorry I gave a touching, respectful &amp; reverent eulogy for your grandpa. Bummer you won't get any faves or RTs from a family death you prick.",2014-05-20 02:42:03,21,0,en
"I'm so pumped about your time machine!
""Wait actu-""
SO PUMPED!
""Um hang on-""
Why are we in a greenhouse?
""Because this is a Thyme machine.""",2014-05-20 02:08:10,107,31,en
AMERICANA: Minnesota consumes more of those little 8oz soft drinks than any other state. It seems as though they are fond of the mini-soda.,2014-05-19 20:21:13,100,32,en
"The opposite of peanuts is poop ovaries. 

I start Pre-K next week.",2014-05-19 19:10:09,207,51,en
"""Sorry dude. I missed again. Cool cup though.""

- refrigerator ice dispensers",2014-05-19 16:51:59,830,344,en
"Hey I have an idea. Let's go downstairs!
""OK, sounds good.""
*gazes down at carpet for 6 hours*",2014-05-19 15:19:03,20,2,en
"Shouldn't there just be a single floor button that reads, ""THE OTHER ONE""? http://t.co/jwUktgHzN5",2014-05-19 13:34:30,58,7,en
This goes on the outside of my closed office door today. http://t.co/xTeuxbxPpe,2014-05-19 12:07:28,83,15,en
"*brings back 100ft rope to Home Depot returns dept.*
""Sir, was the item defective?""
I'm not sure. I think so. Isn't it a wrench?
""No""
Damn.",2014-05-18 22:35:38,50,14,en
"""Ugh, more like Boredwalk"" I say, putting my 9th hotel at the priciest property on Monopoly. ""You're 4, but those tears won't pay the rent.""",2014-05-18 18:04:03,168,66,en
The diamond-encrusted hair accoutrements for my glorious bangs are so fancy we have to call them Robert pins.,2014-05-18 15:46:58,36,8,en
"Often when I'm in the bathroom at a place where others can hear, after I pee I turn on the water for 20 sec so they think I washed my hands.",2014-05-17 23:32:16,30,3,en
"If you refer to the green area around your home as ""grounds"" you are:

a. Too rich
b. A lying baggadouche
c. an asshole
d. All of above",2014-05-17 22:52:48,46,7,en
My local pizza place should have a Twitter account. They're always doing bits. http://t.co/EKf2716YiI,2014-05-17 21:23:54,453,229,en
"*walks up with deflated My Little Pony balloons*

Hi can you put helium in these?

""Sure thing! Your little one having a party?""

Nope, why?",2014-05-17 20:13:15,49,9,en
MISSED CONNECTION: I was the guy who posted this message. You were the attractive and witty woman who didn't reply to it. Let me jam it in.,2014-05-17 16:08:22,54,5,en
"Where I'm from, ""Ah, fuck it"" is not as much a singular expression of apathy as it is a way of life.",2014-05-17 14:38:08,30,12,en
"OH, I'M NOT A GOOD NEGOTIATOR, DIANE? Who's the guy who haggled the dealer last year to lease your 1991 Suzuki Sidekick for $775/month? ME!",2014-05-17 01:35:06,14,1,en
What idiot called it a pimp instead of a screwdriver?,2014-05-17 01:17:36,51,8,en
In search of a drummer for my Death Metal Christian Rap band. Serious inquiries only. http://t.co/2Rjv7ccDHv,2014-05-16 23:26:47,40,11,en
"If I ever can't find my phone, there's a 60% chance it's in my hand.",2014-05-16 19:34:50,35,6,en
Hedge fund managers are great because they always have their products-- *puts final touches on suicide note*-- in stock.,2014-05-16 15:50:20,28,2,en
http://t.co/Z5cXm96gqX,2014-05-16 13:15:05,29,6,und
"I started tweeting one year ago today. Sincerely, this year has been so much fun and I love you guys.",2014-05-16 12:43:25,74,1,en
"Kinda ironic that half of the word ""chastity"" is a tity and the other half is the douchebag who stole your virginity.",2014-05-16 01:38:12,140,23,en
"""Conceal, don't feel.""

-Elsa's Exhibitionist Support Group credo.",2014-05-15 21:38:07,39,8,en
"If you write a book and it has more then 5 letters, you've done it all wrong.",2014-05-15 18:44:18,49,7,en
"A boring Thursday, so I rerouted my small intestine so now I poop out of my dick. Finally I can poop standing up but tbh it's a bit painful.",2014-05-15 18:04:08,36,5,en
"Jason Garrett called a Cowboys draft pick a ""run and hit"" linebacker. Very nice. So much better than all those ""walk and cower"" linebackers.",2014-05-15 16:50:19,40,4,en
*wonders why auto body repair technicians aren't called dentists*,2014-05-15 15:32:24,171,41,en
I buy cars based on the chirp it makes when locked w/ a key fob. Don't even talk to me if you're bringing a goddamned horn-honk to the table,2014-05-15 14:00:55,153,33,en
"Great News!! It took 8 long months, but I finally wrote a book! http://t.co/PqBbZKnrSr",2014-05-15 12:25:10,146,37,en
"*holding loaf of bread*
""Hi! Um...s-so I guess the toasters are in the back or...?""
- Me, my first and last day of Toastmasters Club.",2014-05-14 19:53:48,46,15,en
"Sorry teens, but in terms of taking you seriously, you're right above a Toyota Yaris and right below songs with ""Oops"" in the title.",2014-05-14 19:13:05,72,18,en
Why is the title track always one of the two shittiest songs on the album?,2014-05-14 18:53:45,31,8,en
Kinda bullshit that a Gallup Poll doesn't have a damn thing to do with electing a kickass horse president.,2014-05-14 15:09:43,54,13,en
"Who the hell does 90 degrees think it is? I was taught that there are no right or wrong angles, only different angles. What a dick.",2014-05-14 13:34:47,89,16,en
Whoever named hairspray should name everything.,2014-05-14 12:33:58,751,325,en
"Oh, Drake is supposed to be pronounced with a long ""a"" like ""brake""? Damn, I've been pronouncing it Drah-Kay. Why am I in charge of his PR?",2014-05-14 00:27:45,39,6,en
"BOOK JACKETS ARE BULLSHIT.

""Are you finished?""

Yes. You may proceed.

""Dearly beloved, we are gath...""",2014-05-13 21:31:23,35,9,en
"Day 21 of 21-day cleanse

Suggested Menu

Morning: 4 clumps of grass
Snack: Fuck you
Lunch: 1 mature Oak tree
Dinner: 1 Whole Foods Employee",2014-05-13 19:49:01,327,141,en
A tweet so bad your mom posted a Vine of her burning the Mother's Day card you sent.,2014-05-13 19:19:41,47,5,en
"Just to be clear: I want you to always think of me as a kind, giving, humble &amp; handsome man and I'll go ahead and do whatever I want to do.",2014-05-13 18:47:16,21,4,en
"It's not an octopus. It's a water spider. And yes, so called ""marine biologist"", if you live in the ocean you swallow 8 of them every year.",2014-05-13 17:32:10,151,68,en
I sure do punch a lot of kittens for a guy who's afraid he'll disappoint a store cashier if he declines to provide his e-mail address.,2014-05-13 15:50:44,47,11,en
