text,created_at,favorite_count,retweet_count,lang
"""Kiernan Shipka Stole My iPod, and other Bedtime Stories, by A Self-Actualized Baggie of Pills",2014-10-06 00:01:35,3,0,en
"New followers: I will love you without mercy, without warning. This is your life now. We own each other. I cherish us.",2014-10-03 22:32:36,71,21,en
Adulthood means starting the day ingesting something so healthy you almost throw up,2014-10-03 17:20:15,22,3,en
"I wrote down the lyrics for the theme to ""Mad Men"" okay http://t.co/Sk65mg5mZv",2014-10-02 04:45:13,8,0,en
"Me, onstage: ""Women have to be super portable, right?""

Audience Member: ""WRONG!""

Misogyny: ""Eek! I dead now!""",2014-10-02 03:35:46,11,1,en
"""Does McDonald's have soup?"" -something I just thought, for real, oh god, no, oh",2014-10-01 18:33:33,120,19,en
I. Am. A famous. Actress.,2014-09-30 22:37:29,12,0,en
Ariana Grande is old enough to get spayed but REFUSES to get in her carrier,2014-09-30 21:10:21,26,6,en
"Least favorite word: ""folds""",2014-09-30 20:01:50,11,0,en
"""These are my children, Slap Bracelet and Midriff.""",2014-09-27 18:28:22,13,1,en
"I choose to embrace my undereye circles. Gonna let em grow as deep as they want. Well, maybe not till my brains fall out. But just before.",2014-09-24 22:15:09,11,4,en
"The Man in the Poon
#SexySpace @midnight",2014-09-23 03:49:38,13,1,en
I fart in my sleep!!! It's the only time I feel safe!!!!!,2014-09-23 01:08:38,9,1,en
Just passed a cop and got a huge whiff of Love Spell. Do not resist!!! You are under my sPeLL!!!! *~*~*~*~*~*,2014-09-23 00:12:22,1,0,en
"Oh man, yesterday was the 21st of September. I missed being able to listen to that song and think, ""That day is today."" Man. What a bust.",2014-09-22 18:36:45,1,1,en
"For everyone who keeps saying ""Brendan Frazier:""

Get. Real.",2014-09-20 23:59:48,7,1,en
"""Tomato soup?"" Nice try, SAUCE.",2014-09-19 20:25:39,224,92,en
I prefer land salt.,2014-09-19 01:07:53,12,1,en
"What I say: ""Black coffee."" What they hear: ""Dear Santa, I want a ponycorn!That's a unicorn that's a pony!!! Tee hee""",2014-09-18 17:02:39,13,0,en
How the fuck am I supposed to drink 5 cups of shakey-shakes if there's stuff in it? Get away from me.,2014-09-18 16:59:27,3,0,en
Black coffee. Black. No milk. No sugar. No Splenda. Black. I'm not four fucking years old. I don't drink cupcakes.,2014-09-18 16:57:35,37,14,en
Being female is fucking difficult. I cannot be slowed down by dairy and cancer.,2014-09-18 16:51:47,19,1,en
I literally cannot order black coffee without being asked what kind of milk and how many Splenda,2014-09-18 16:51:21,10,0,en
Did Charo die?,2014-09-18 11:47:45,2,0,en
I am so in love with my job. @Reductress @rekhalshankar http://t.co/brgXxggyF9,2014-09-17 20:56:12,21,3,en
"If you ever want to fuck with a comedy show producer's head, just go up to them after and say ""Oh my god it smells so GOOD in here!!!""",2014-09-16 01:45:13,7,0,en
I can't smoke weed because I was an amazing swimmer for many years???? #lungcapacity #talent #imsorry,2014-09-16 01:32:43,6,0,en
"My dowry is a bag of Baked Lays, so if you're a social climber, just like, dont even talk to me
#myfatherangeredawizard #iwascursedbyawizard",2014-09-16 00:52:41,9,1,en
"Baby boomers be like (exploits natural resources, dies before global flooding)",2014-09-15 23:15:07,32,10,en
"Man: (writes email)

Woman: (writes same email, but goes back in and adds a bunch of ""if at all possible's"")",2014-09-15 19:54:04,64,12,en
"""Is this acting?"" - me, acting",2014-09-15 18:47:54,16,0,en
Real quick: how to make body smaller???,2014-09-15 15:41:18,13,2,en
HATING THINGS IS NOT INHERENTLY INTERESTING,2014-09-15 15:34:11,24,6,en
Symmetrical people don't have to learn facts,2014-09-14 21:46:07,10,3,en
"Oh my god my coworker is giving my other coworker brutally honest feedback on his play oh god please someone please no no no

#OSHA",2014-09-14 19:20:26,18,1,en
"Pilot idea: Like ""Say Yes to the Dress,"" but in the middle of the process the brides have to watch a documentary about human rights abuses",2014-09-14 18:15:05,26,6,en
Wasted a half hour mentoring this girl at a party only to find out she was my own age. I hate weekends.,2014-09-14 17:43:43,16,2,en
"Re: ""Why didn't Janay just leave"" - Leaving =/= Magical disappearing spell for your insane partner - http://t.co/nGhjXe8jET",2014-09-14 17:17:01,6,0,en
"I wrote this for @Reductress, but it's really more for @fakedansavage. ""Are You Masturbating Correctly?"" http://t.co/WfoxoQOxDc #GGG",2014-09-14 15:17:10,5,1,en
"Pastor getting fired over calling women ""penis homes."" Considering my emotional state, I'm really more of a penis house.",2014-09-13 16:08:10,30,2,en
Y'all he looked so much sort of like Jon Hamm it's crazy,2014-09-12 22:17:02,2,0,en
"If I could keep myself from telling the cute guy at @WindsorWines that he looks like Jon Hamm, all men can keep themselves from catcalling.",2014-09-12 22:16:42,13,2,en
Brb poaching cabs from the elderly,2014-09-12 20:03:37,6,1,en
"#FF any man who's ever said ""Wow I had no idea catcalling was real"" but who also sort of believes ghosts might be real",2014-09-12 19:26:25,31,12,en
"""911 what's your emergency"" ""OH GOD PLEASE"" ""Maam calm down, what's your emergency"" ""WHICH SIDE OF A POSTCARD DO YOU HANG ON YOUR FRIDGE""",2014-09-12 18:46:03,20,8,en
"My mom's real old school - never learns the names of my boyfriends, does not make eye contact, doesn't ""believe in divorce""",2014-09-12 07:37:04,12,1,en
LeeAnnWomackVEVO,2014-09-12 05:02:07,2,0,de
Hi I'm sorry please read this. http://t.co/HjajMFtVoZ,2014-09-12 03:16:05,5,1,en
"Reductress » ""I Lived It: I Shot Someone"" http://t.co/I49dxq1Z2g via @reductress",2014-09-11 17:41:09,3,0,en
"""The Native Americans would (verb) (incorrect fact) in order to (incorrect fact). Isn't that beautiful?""",2014-09-10 14:51:52,18,3,en
"And I chose the one with no poop but grabbed paper towels
And that has made all the difference",2014-09-09 22:51:47,10,0,en
"Two toilets diverged in a dive bar 
One with a poop, one with no poop but the toilet paper had fallen into a puddle",2014-09-09 22:47:35,11,0,en
I put hand cream on my feet. Where's your god now?,2014-09-09 04:17:12,20,3,en
"My landlord is boring. Landlord, more like blandlord.

This joke costs $5. Paypal me immediately.",2014-09-09 01:33:18,28,3,en
"Clear Eyes, Full Hearts, Can't Lose Any Court Case Involving Violence Against Women #nfl #gopanthers #eastdillonlions",2014-09-08 17:43:57,11,2,en
Small plates restaurants: Why.,2014-09-08 17:37:39,14,1,en
"Dear this deli, Those are not croutons. Those are breads. Love, Anna",2014-09-07 20:32:11,9,0,en
"I can't wait till I can afford to get furniture because I like it, and not just because a rich person is throwing it out",2014-09-07 16:46:01,25,7,en
"There are boobs! 
#ExplainAFilmPlotBadly http://t.co/E99l2vL0oJ",2014-09-06 23:55:15,14,4,en
Real quick: am I getting married today?,2014-09-06 23:49:31,4,0,en
Just wanna give a shoutout to my eBay customers I love you babies good luck this semester enjoy the books be good have fun love you,2014-09-06 16:22:44,5,0,en
I wrote this for all the nightlife lovers out there. http://t.co/sK1gQGyF6H via @reductress,2014-09-05 20:45:32,2,2,en
"""I'm like, super jealous."" - how hot girls say ""I love you.""",2014-09-04 21:07:39,10,0,en
I'm doing a acting!!!!!! @NatTowsen wrote a hilarious sketch for He Said She Said tonight at @UCBTheatreNY at 11! http://t.co/T76zwZe3xM,2014-09-03 23:59:17,4,2,en
"Oh god it's happening

#sunsetapocalypse2014 http://t.co/GPxZdpODPd",2014-09-03 23:46:07,1,1,en
Aw jeez will one of you cats in my neighborhood fuck this other cat already jeez louise we're trying to sleep here throw her a bone already,2014-09-03 02:10:37,16,0,en
"Just got the most emotionally-confusing catcall: ""You look tired""",2014-09-02 22:13:56,22,3,en
"""Sorry I missed your sports."" -a real thing someone just said in this artist work-share loft space",2014-09-02 18:55:02,14,1,en
"I've never had hackers target me to release my nude pics because I follow simple safety tips, like being a tiny lobster who can type",2014-09-01 23:59:13,251,83,en
I just trimmed my own bangs for the first time!!! This must be how scientists feel when they find the right germ or whatever,2014-09-01 20:52:09,32,1,en
Could the Interrupting Cow be harmful to your health? The answer may surprise MOO,2014-09-01 19:29:29,263,207,en
"I'm so broke but desperately need a haircut, so I have two options: 1) Cut my own hair, or 2) John Q a hair salon????",2014-09-01 16:49:31,11,0,en
It's just inspiring to see all these guys caring so much about women!!! #leakednudes,2014-09-01 13:01:45,19,1,en
It's important to buy an unlimited Metrocard in case the subway exit you choose has a sad blowjob happening on it so you can swipe back in!,2014-09-01 12:15:45,23,0,en
"The option to not give your email to @WomensHealthMag: ""No thanks, I already have a bikini body."" YOU. ARE. MONSTERS. http://t.co/jFjf0O93lw",2014-08-31 23:07:44,23,6,en
"I cooked!!!!! (sticks left hand out window, waits for someone to put a RING ON IT)",2014-08-31 22:20:03,25,3,en
Still kinda worried about that pregnancy scare from 3 years ago,2014-08-31 18:38:06,19,2,en
"the night swirls around u
u catch his eyes
fiery
suddenly yr close, touching
u press yr lips to his ear
&amp; longingly
whisper:
""ga'hoole""",2014-08-30 07:02:20,13,2,en
"I want to lay a hand on a cargo-vested shoulder and say ""Look Meghan, if you organize that prop closet right, you might have a shot at NYU.""",2014-08-30 06:28:16,9,2,en
Is there a mentor program that matches happy grown-up actors with depressed teenage stage managers who wear bandanas on their heads?,2014-08-30 06:26:48,17,0,en
I'll never try molly but sometimes I wish I had a decent excuse to text long-winded heartfelt compliments to my friends at 2am,2014-08-30 06:18:56,17,2,en
"Real quick is ""You're so pretty I wanna kill myself"" a compliment??? plz say yes this grl is sooo talllll #friendshipgoals",2014-08-28 22:29:10,8,1,en
"""Hey. Hey kid. Come eat my back."" http://t.co/w3pGYXi5ZJ",2014-08-28 16:19:48,9,3,en
"""It's hard finding a pinky ring for an adult with small hands."" - part of a real Etsy review",2014-08-28 16:16:50,13,1,en
"Happy 8th Anniversary, New York. Too bad I'll never be as hot as I was when I was 18. http://t.co/Ruxa7y8NGl",2014-08-27 14:43:20,9,0,en
Ate lukewarm goat meat out of a truck. New York makes you hard as fuck.,2014-08-27 04:24:33,37,6,en
If my fingernails were children the state would take them away from me,2014-08-26 21:02:27,15,4,en
"""Oh thank God"" - the whole world, whenever there's a shred of evidence that a successful woman deserves to be hated",2014-08-26 20:45:02,24,5,en
"Walk into Uniqlo like ""Aghhhhhhhhhhhhhhhhhhnaaaggghhhhh"" 😳💀 🌋",2014-08-25 20:44:23,5,0,en
Really gonna need everyone to stop teaching animals to read and write. Gonna have to put my foot down on this one.,2014-08-25 00:08:36,3,0,en
"Party Fact: DJs play ""Jump Around"" because they love watching people's enthusiasm plummet after 17 seconds",2014-08-24 04:18:37,24,7,en
"What's like an ironic way of screaming ""VALIDATE ME"" into the abyss

#twitter",2014-08-22 20:42:38,27,5,en
People who put mustard on prosciutto sandwiches - who hurt you?,2014-08-22 19:41:58,6,1,en
I use Sheryl Sandberg quotes to make myself feel confident enough to have another drink #leanin #keepleaning #fallasleepstandingup,2014-08-22 01:24:18,7,0,en
When a comedian does 40 min of amazing material then starts justifying domestic violence = Finding a Sublime tat on the guy you're fucking,2014-08-21 17:33:18,37,5,en
Real quick: how do conversation work,2014-08-21 16:13:33,32,7,en
"I have fucked
the girls
that were in
my kickball league

Forgive me
they were delicious
so sweet
and so cold

#breakuppoetry",2014-08-21 15:16:23,35,8,en
Tell me a secret. (NO MURDER.),2014-08-21 03:00:35,16,2,en
"Sometimes when I'm with people my own age I'll think ""Holy shit these grownups are talking to me""",2014-08-20 23:48:18,399,242,en
"It's super important to record your sets so that you can learn important things like ""you are not funny""",2014-08-19 22:26:44,24,2,en
"I'm starting a charity telethon in support of @NICKIMINAJ to brainstorm more words that rhyme with ""Moscato""",2014-08-19 02:59:09,8,1,en
"""See Dr. Astronaut Prince, I'd love to marry you and all, but I'm only looking to date substitute teachers who are curious about comedy""",2014-08-19 01:21:35,22,1,en
"Tumblr should really get rid of the ""offended 19 year-old with spare time"" feature",2014-08-18 22:53:34,26,9,en
"""You had such a perfect little body."" - my mom, earnestly, about me at age 3",2014-08-18 20:17:39,19,0,en
"If you're going to sleep with your eyes open on the subway, at least have the dignity to be a demon",2014-08-18 18:20:29,21,1,en
Just putting this out there: I will plan anyone's NYC elopement for $100 and a piece of cake.,2014-08-17 19:42:19,9,2,en
Top 10 Websites That Claim to Have Great Tips for Small Apartments but Every Single Picture Has a Fucking Fireplace,2014-08-17 19:33:58,16,4,en
"So glad I listened to @DeepakChopra before work. Sure I don't have sick days, but it's like, how do we account for our perception of time?",2014-08-17 12:33:38,11,0,en
"You men are really missing out on the whole ""oh god is he still following me oh god he is is it time to start screaming"" game",2014-08-15 23:21:27,22,5,en
"::lightly kisses unopened box of expired almond milk, places on top of trash, weeps weeps weeps weeps weeps weeps::",2014-08-15 17:00:46,8,0,en
When you go to watch porn but accidentally get distracted by a mean comment thread on an article on your blog #WhatsTheYiddishWordForThat,2014-08-15 13:52:49,10,0,en
Dreamt about trying to remember if I took my Claritin. #bonerfood,2014-08-13 12:56:38,4,0,en
Oh my god George W. Bush was president for eight years holy shit who let that happen,2014-08-13 03:22:45,41,3,en
I HAD A BIG SEXY NUDE* SCENE IN A PILOT AND IT'S IN @nytvf THIS YEAR SORRY MOM https://t.co/ac3SnhHgs6 @theGudernatch,2014-08-12 15:59:31,6,0,en
"Tell off two guys in the crowd for talking - win.

Get offstage &amp; find out they're Hells Angels - fail.",2014-08-12 01:25:57,13,0,en
"How do preteen girls handle 5SOS's lyrics? If any Backstreet Boy even said the word ""underwear"" my whole lower body would have exploded.",2014-08-11 21:22:56,13,0,en
"""Oop, sorry, right behind ya"" = ""FUCKING MOVE THE FUCK OUT OF MY WAY YOU PIECE OF SHIT""",2014-08-11 19:47:04,9,2,en
What's like a chill way to mail a guy your hair,2014-08-10 19:20:17,41,7,en
"Note to self: The word you always forget while talking to smart people at parties is ""algorithm."" Got that? Algorithm, okay? It's algorithm.",2014-08-10 18:08:08,19,4,en
"It's weird how the same people who'd say ""Kale is bullshit"" would also say ""Let me tell you about this dump I took""",2014-08-10 16:19:17,5,0,en
"When comedians say ""I gotta get outta here"" at the end of their set, what they really mean is ""I gotta get a beer here for an hour""",2014-08-10 02:12:46,22,0,en
Swimfan,2014-08-09 17:03:12,7,0,en
An app that tells you the nearest cool schnauzer who's down to pet,2014-08-09 14:40:27,27,5,en
"Shutting down the G north of Nassau St is just the MTA saying ""Suck it, old Polish ladies!""",2014-08-09 14:35:45,4,0,en
I wrote a play about obsession &amp; pizza. There'll be free pizza. Tn @ 8 @legionbarbklyn w/ @TimothyPlatt @bransonreese http://t.co/RuU5vcvena,2014-08-08 16:18:58,3,2,en
That tweet took a lot of bravery and I expect your support.,2014-08-07 03:16:53,17,0,en
"Me after 3 weeks no sex = High school football coach who lost his top players to injuries. ""Ahhhh shit... who the hell am I gonna put in?""",2014-08-07 03:16:34,32,1,en
"If I ever know how to spell McConaughey without checking, shoot me with a big fat gun.",2014-08-06 21:12:43,23,3,en
"The amount of ""favorite shows ever"" that have occurred in the past 2 weeks is kind of ridiculous. #FF @fgpnyc @storypirates @youretheexpert",2014-08-06 20:55:57,2,0,en
My mom hates my face and body. It's the one thing we can agree on!! #YOLO,2014-08-06 07:03:29,7,0,en
I got to be in this hilarious sketch by @janellejcomic and was catcalled on the way there. SHIT IS REAL. http://t.co/P2nvqskiil,2014-08-05 17:54:20,15,3,en
"Some guy who saw me perform sent me a msg that said ""Nice set, no pun intended"" so I said ""Thx, I bet you got a nice tight little poopchute""",2014-08-05 15:48:09,35,2,en
"On the seventh day one of the angels was like ""Hey wait, beets make their poop magenta"" and God was like ""Cmon I'm resting"" so that was that",2014-08-05 15:34:14,19,1,en
"Science may come close, but we'll never really know why babies cry",2014-08-05 01:39:04,7,0,en
"""I love hot and flat I love hot and flat I love hot and flat"" - dragonflies",2014-08-05 00:34:31,4,0,en
"Hey sry I'm running late I tried talking about Israel with my religious parents, be there ASAP",2014-08-03 20:25:26,22,1,en
My sleep-legs have no fucking idea how blankets work,2014-08-03 12:54:02,66,15,en
"#DidYouKnow ""Leaves of Grass"" was originally called ""Walt Whitman Fucks Nature?""",2014-08-02 17:36:08,132,57,en
I have two least-favorite subway announcers.,2014-08-01 15:10:32,9,0,en
"I just ate great pork
Then thought about the word ""thin"" 
:(  :(  :(  :(  :(",2014-07-31 18:01:44,14,1,en
"""Fuck SlimFast. Try towing."" - only the fifth most amazing thing this rural NH tow truck driver has said so far",2014-07-29 23:37:40,18,0,en
"What's a polite way to say ""You're making me have the urge to cut for the first time since college"" but not like too formal ???",2014-07-26 23:38:28,18,1,en
"Just heard a guy say to his trainee, ""This right here is the fridge. It is what it is."" Which is like, sooooooo truuuuuueee...",2014-07-26 19:29:28,11,1,en
We'll never have world peace until every country can come together and finally agree on what time it is. @neiltyson,2014-07-26 19:12:13,7,3,en
"Wait 15min for train. Then when it comes,get delayed ""because of train traffic ahead."" Then whisper the word ""infrastructure"" to a rich baby",2014-07-26 13:08:05,21,2,en
It important to nutrate http://t.co/vGkHDtzZ3C,2014-07-26 05:39:57,1,0,en
"It's funny how cats are all like ""You can only pet me for 2 seconds before I scratch you!"" but dogs are all like ""KILL YOUR FAMILY"" #LOL",2014-07-25 19:02:44,10,4,en
I would totally get a rat for a pet but I also want a husband so it's like ???,2014-07-25 16:27:48,17,4,en
#womenagainstfeminism http://t.co/M4FRRzJVCz,2014-07-25 00:22:19,611,326,und
Season 5 Episode 5 of Friday Night Lights: Coach Taylor is a dick to a hotel employee. I'm... not okay right now. #ClearEyesFullHeartsNooooO,2014-07-24 18:47:03,3,0,en
"I wrote this while sitting in a wet bathing suit!! ""7 Yeast Infection Home Remedies for Making it Worse"" http://t.co/Jkis766Mlz",2014-07-24 17:27:37,10,1,en
"Whenever I do anything even slightly embarrassing, I'm like ""Here, just take my house.""",2014-07-24 04:20:31,12,0,en
Booth Babe four Cuties #ComicConBands @midnight,2014-07-24 04:05:54,7,0,en
"At @Starbucks I can never figure out which adjective to say first so it comes out like

 ""Could I have a Granda Peession Toe, hat?""",2014-07-23 20:33:13,14,2,en
Hey @mtn_dew DEW YEW WANT to sponsor an alt-comedy sketch show???? Please follow/DM!!!! @MattyDR,2014-07-23 01:32:09,3,1,en
I don't believe in weather forecasts because I'm NOT A WITCH,2014-07-22 21:21:19,26,8,en
ShopRite's annual Can Can sale canceled due to rampant consumption amongst the dancing girls,2014-07-22 21:17:45,2,0,en
#drawadogtuesday @lrcomic @yellowcardigan @kibblesmith http://t.co/6WTE4MGier,2014-07-22 20:41:53,8,0,und
"""Unnnhhh even people who like me call me 'ugly-cute' which isn't even a thiiiiing unnnhhh look at my dumb faaaace I suck"" #boxerdogs",2014-07-22 16:47:35,8,0,en
"""Unnhhhh I jump on everyone because I can't learn, hope you like having your thighs shredded"" #boxerdogs",2014-07-22 16:42:53,10,1,en
"""Unnnhhh look at me, I drool everywhere and don't know how petting works"" #boxerdogs",2014-07-22 16:40:58,8,0,en
"I will now instigate a Twitter beef with boxers, the breed of dog.",2014-07-22 16:40:10,9,1,en
"Don't any of you tell my mom that ""U up?"" is something you text random hookups, please, it makes me smile every time http://t.co/yHNBueAyt4",2014-07-22 16:05:40,13,0,en
"Whenever my coworkers ask me if I wanna hang after work, I'm all ""I DIDN'T COME ON THIS ISLAND TO MAKE FRIENDS""",2014-07-22 15:11:34,25,8,en
I wonder if @TheRock is thinking abt me rn ????,2014-07-22 12:03:11,12,2,en
Ughhh why do I have to see pics of hot girls right after I eat a big meal? Look at this skinny bitch: http://t.co/bC8EeC6Jr4,2014-07-22 02:08:38,11,0,en
Confidential to bagels: What the fuck business do you have being more than $3?? Are you insane?? You're a BAGEL.,2014-07-21 17:10:06,10,1,en
My ass going from jeans to high-waisted drawstring pants = Gay boy moving from Kansas to New York,2014-07-21 15:30:48,14,1,en
"Whoever made high-waisted drawstring pocketed linen pants ""on trend:"" here. (lays down burnt offering of firstborn son)",2014-07-21 15:26:56,14,0,en
Seeking low-presh sugar daddy to buy me Crocs flats and Tupperware please send DM,2014-07-20 16:55:45,11,1,en
Adderall is great if you're having trouble focusing and love to shit,2014-07-20 16:49:18,15,1,en
"Teenagers who casually litter, as if their demise won't be the direct result of the our warming earth #DrezDislikes",2014-07-18 14:09:22,10,1,en
"""I wasn't expecting to fuck anyone, but like, Elaine Stritch just died, so we were both feeling pretty raw."" - a good excuse for tomorrow",2014-07-18 02:17:17,20,4,en
"Fuck. Even spambots don't ""like me"" like me. http://t.co/48utnOoQ7s",2014-07-17 22:33:41,162,48,en
"I can't relate when friends worry their period is late bc I don't track mine. They're all ""I'm late!"" and I'm all ""Shit we had homework?!?""",2014-07-17 22:04:59,209,67,en
"""Welcome to Cosi, how may I help you"" ""Yes I'll have the Garbage Bowl with a side of vomit"" ""Hot or cold?"" ""Both"" http://t.co/hyZVhZIQmj",2014-07-17 17:57:01,32,3,en
"""Hi, I'd like to buy these supportive bras that don't have ""slutty milkmaid"" lace all over""

""We haven't had bras like that in 40 YEARRRS""",2014-07-17 14:01:06,26,6,en
"""Wow, this bra is supportive, well-made, AND affor-""

(Slowly it fades away into nothingness, like a dream upon waking)

""Fucking come on.""",2014-07-17 13:56:13,161,72,en
"(tries on bra)

""Hey, wow, this actually fits grea-

(Victoria's Secret bursts through door)

""IT'S DISCONTINUED!!!""",2014-07-17 13:54:02,132,38,en
"Whenever my tits pass by one of those flimsy little bralettes, they lean in and sneer ""You think this is a GAME?!?""",2014-07-17 13:52:08,138,45,en
Cats who look like they're about to say words #DrezDislikes,2014-07-17 13:27:48,7,1,en
Burpees? More like BARFEES!!!! #pulitzerprize,2014-07-17 01:23:36,9,1,en
"What you say: ""Cute dog, what's his name?""

What you mean: ""I've glanced at your dog's genitals and have observed a penis.""",2014-07-17 01:12:22,23,3,en
"Fun craft idea for rejection letters: put them all together in a flipbook so it sings  along to Destiny's Child's ""No, No, No Pt 2""",2014-07-16 23:30:57,12,5,en
Underwear @midnight #BadSummerJobs,2014-07-16 03:46:24,11,1,en
Confidential to makers of glass staircases: BUTTS EXIST.,2014-07-15 23:46:57,34,7,en
"If you're allergic to the word ""doozy"" do NOT turn on the weather",2014-07-15 20:59:07,13,4,en
"Mantra, age 22 - ""Breathe. Smile. We are all stardust!!""

Mantra, age 26 - ""That motherfucker is not worth going to jail.""",2014-07-15 19:20:36,32,7,en
"Aliens who only watch our commercials are all ""Thin, beautiful human women do all laundry. Human men very clumsy, perhaps brain-damaged.""",2014-07-15 17:27:01,131,74,en
Why don't more of you dummies get married? I want to drink out of a mason jar in a Forever 21 dress while someone assists an old person.,2014-07-15 12:35:19,127,45,en
How many times can you fart a guy awake before you're legally married?,2014-07-14 18:58:02,19,5,en
THAT LAST TWEET IS PRIVATE DO NOT READ IT,2014-07-14 15:14:22,8,0,en
"Invention idea: something that exports angsty feelings to food, makes it taste better, also healthier",2014-07-14 15:14:02,17,5,en
"I just listened to ""Wiggle"" by Jason Derulo and I was personally traumatized by it",2014-07-13 23:00:29,18,7,en
Oh god how do you spell khakhis,2014-07-13 22:13:05,15,2,en
THE BEATLES WERE YOUNGER THAN YOU.,2014-07-13 17:49:15,19,5,en
Q: What do you call two slices of bread on top of each other? A: Ghost Beef Sandwich!!!!!!!!!!!!!!!!!! #iampoor,2014-07-12 03:57:12,28,3,en
"Vermonters! I'll be at Twiggs in St Albans tonight at 7, then Zen Lounge in Burlington tomorrow at 8 with @caseyJsalengo and @BrendanCEyre!",2014-07-11 19:36:32,3,3,en
Can drinking cause short-term memory loss? I can't remember.,2014-07-11 18:25:09,6,3,en
"Phone autocorrected ""unfortch"" to ""unforthcoming."" That's like correcting ""selfie"" to ""self-actualization""",2014-07-11 17:14:06,10,2,en
Father made his fortune in counterfeit Lyft staches.,2014-07-11 12:11:46,3,1,en
My friends are getting more and more established. Some of them even have dogs and cats with no major head defects.,2014-07-11 11:32:46,9,1,en
"Getting a tattoo that says ""Anything you dislike about my body I have already noted and am working on it please love me"" in Sanskrit",2014-07-10 23:12:17,158,68,en
Pretty sure I'm the only comic who's ever done practical aesthetics with a heckler,2014-07-10 22:18:22,11,0,en
Free business advice: DO NOT EAT A CAR.,2014-07-10 03:05:01,13,4,en
"This kind of heat makes all my cosmetics go ""Look what I can do!!!""",2014-07-10 01:23:07,17,0,en
"""Hey sexy arms, how you doin'? You don't look happy."" - @AshleyBRoberts  on stage, making magic",2014-07-09 03:12:15,9,1,en
Cause of death: chub rub,2014-07-09 00:55:07,12,0,en
"These 20 year-olds are rehearsing ""Midsummer"" in this park. This must be how recovering alcoholics feel when they see wasted people.",2014-07-09 00:37:39,25,2,en
"Happy to announce I'm the associate editor for @Reductress, a website for bitches who cunt period shart fetus and don't care who knows it!",2014-07-08 19:14:47,22,0,en
"What is a ""orange juice?""",2014-07-08 13:16:04,6,0,en
Whoever stole my debit number to spend $81.63 at the Microsoft Store I HOPE YOU BOUGHT A CONSCIENCE no but seriously good luck in school,2014-07-08 13:15:29,117,23,en
"Forcing myself to not constantly say ""sorry"" is sort of like on talk shows where they force people with phobias to touch birds or whatever",2014-07-07 21:31:56,138,88,en
"A Letter to my Future Husband:

WHAT'S SPACE LIKE?

Love, Anna",2014-07-07 18:43:19,76,19,en
"Turns out childproof caps are also ""people who moisturize""-proof caps",2014-07-07 16:51:26,13,5,en
I spent my inheritance on puggle DNA,2014-07-07 15:53:42,11,2,en
"The verdict is in: My coworker loves and respect sharks, but would never swim with one.",2014-07-07 15:17:56,6,1,en
"I just say what other people are thinking!!! (""We secretly hate Anna Drezen."")",2014-07-06 22:46:08,8,1,en
Infuse energy into any situation by screaming!!!,2014-07-04 02:51:05,38,21,en
How to be a Woman: MORE EXCLAMATION POINTS!!!!!,2014-07-03 20:15:03,12,0,en
"Did you know that if you accidentally request a bus stop too early you can just yell ""CTRL+Z!!!""",2014-07-03 01:05:38,10,2,en
"My phone is all ""Flash Flood Warning until 9:15PM EST"" but it's like, hey phone, have you ever even felt the warm summer rain on your face?",2014-07-03 00:01:43,41,13,en
Be kind - everyone is fighting a great battle. Take ME for example. I put too many CARROTS in my smoothie and THEN it TASTED like CARROTS!!!,2014-07-02 23:55:05,19,1,en
"I get a little turned on when guys use the wrong ""your."" What can I say, I love bad boys!",2014-07-02 03:08:50,16,5,en
"""This time tomorrow, I'm gonna be in North Carolina, drinkin a beer, smokin a doob, chillin with the bros."" -a real thing someone just said",2014-07-02 02:26:57,7,0,en
It's been less than ten minutes and I already know where to buy an 8 ball,2014-07-02 02:16:49,4,0,en
"If someone asked ""Would you rather have track marks or a black widow spider tattoo on your neck?"" everyone on this bus would yell ""BOTH!""",2014-07-02 02:05:07,13,2,en
I go to Cosi about once a year because there's nothin like getting diarrhea food from a confused teenager @get_cosi,2014-07-01 20:28:37,5,0,en
I feel like the cats in my neighborhood could learn a thing or two about informed consent.,2014-07-01 03:53:19,8,2,en
#Lutein,2014-07-01 03:52:57,2,0,und
"You should take Lutein, for your eyes. #LuteinRocks #hipsterbrooklyn #cool #hipyoungeyes",2014-07-01 03:33:58,2,0,en
"Hey guys just wanted to let you know my Twitter will now be sponsored by Lutein, for eye health.",2014-07-01 03:13:56,4,0,en
"""Have your sheeple call my sheeple."" -a high-ranking conspiracy theorist",2014-06-27 22:08:11,174,57,en
NEW INSULT: boxcar child: (n.) One who doesn't know how to behave.,2014-06-27 14:55:44,9,2,en
"It's Wayne Brady's Line

#TVshowsequels @midnight",2014-06-27 04:25:14,46,5,en
"What's like a chill way to scream ""I WOULD SLEEP WITH YOU"" into a guy's face",2014-06-26 00:19:01,37,9,en
"Idea for a pilot: VEGETABLES DRINK OUR BLOOD FOR SEVEN DAYS AND IT MAKES THEM CRANKY TIRED AND DEHYDRATED. It's called ""The Cleanse""",2014-06-25 18:16:36,10,2,en
"#RuinAFuneral 

@midnight #rejectedhashtags",2014-06-25 03:57:10,8,0,und
"I just said to a guest ""I'm a single woman in my 20's Brunch is my church"" and now I'm a DVD box set of ""Sex and the City: Season Five"" :(",2014-06-24 21:51:13,21,4,en
