text,created_at,favorite_count,retweet_count,lang
"Google Image Search should be called ""as many different hairstyles and weight fluctuations you can fit onto a page of vague memories""",2015-11-11 15:21:46,39,2,en
"🙌 🚘🚨 RT @PunKandStuff: #TalkingHeads David Byrne, Slash Magazine, Nov 1979 https://t.co/NGODl4t9rv",2015-11-11 00:01:27,35,6,en
"Join us at @SymphonySpace tonight at 7:30 to celebrate THE UNCOLLECTED DAVID RAKOFF, and the man himself. &lt;3 https://t.co/8MdpAnOERP",2015-11-09 20:13:23,16,3,en
"""On Lana Del Rey's wedding day, all of her cool little sister's dreams come true.""  &lt;--- Summary of SIXTEEN CANDLES",2015-11-09 18:25:17,66,13,en
"Read about my son, John @Mulaney! https://t.co/QJ8atUVESd",2015-11-09 17:40:16,46,2,en
Well-wishers: I only joined vine so I could follow @VicBergerIV,2015-11-08 23:53:06,62,4,en
Me. #NathanForYou  https://t.co/aFJ5eAoZJ6,2015-11-08 20:48:48,32,4,und
Bro to do list: 1) make a girl crazy 2) reject her bc she's crazy,2015-11-08 05:49:21,258,58,en
Don't piss on my leg and tell me I asked you to piss on my leg,2015-11-08 05:22:21,103,10,en
Your grudges are precious calories you burn to run faster. Don't forget to replenish them!,2015-11-07 19:23:22,120,31,en
We need to discuss Trevor Noah's neckline in his standup special bc it goes beyond the Deep V https://t.co/pEoi5PUson,2015-11-07 16:23:17,123,8,en
"❤️ RT @BrianStack153: @billyeichner @julieklausner Our dog Darby saw this coming years ago. Congratulations, Julie! https://t.co/iqtkTM7sOp",2015-11-06 20:13:05,35,0,en
New Episode of #HowWasYourWeek - https://t.co/Y5HX8afFQO,2015-11-06 17:24:08,32,4,en
Hi pals- there's a new podcast coming down the pike. Watch out for it later today...,2015-11-06 16:26:00,57,1,en
This made me cry with joy. ❤️ Julie Klausner and Snoopy: A Cartoon Homage to My Two Favorites – Tablet Magazine - https://t.co/nI5Vt6qUTy,2015-11-05 21:09:52,64,11,en
In tears with gratitude (&amp; clinical depression) for this opportunity! I won't disappoint. Thank you Broad Green. xo https://t.co/AOB58iP8ur,2015-11-05 13:57:56,253,26,en
My beau Arthur! ❤️ // ‘Difficult People’ Ups James Urbaniak | Deadline - https://t.co/gjNQQ0JCPl,2015-11-05 04:07:27,35,2,en
"""My boyfriend is the writers' room"" from the top! Key of G! A 5, 6, 7, 8!",2015-11-05 01:50:26,35,0,en
"I don't know who Blake Shelton is, besides the person with the most goyishe name I've ever seen. Please do not tell me who he is thank you.",2015-11-05 01:29:04,159,17,en
"Anyway, good luck to Pauley Perrette! And to the child she once saw with the number of the beast on his forehead!",2015-11-04 16:49:02,127,9,en
of the dog awards show to kick me out from the red carpet press line. She was very flustered at my questions.,2015-11-04 16:47:57,42,3,en
"her dress, and then, when she didn't seem to get either question, I asked her if she was drunk. She got very upset and asked the organizer",2015-11-04 16:47:25,49,3,en
"I asked her whether Petfinder was like match dot com for dogs and their future owners, if she was going to smuggle any dogs home tonight in",2015-11-04 16:46:45,52,4,en
"Quick recap: Pauley Perrette, who blocked me, once tried to get me kicked out of a dog awards show I was covering for @vulture.",2015-11-04 16:46:02,86,8,en
https://t.co/t0QgwgBXs9,2015-11-04 16:42:47,44,7,und
https://t.co/1EciGpwZaC,2015-11-04 16:42:36,74,17,und
https://t.co/kJE3gM4be1,2015-11-04 16:42:19,36,4,und
"Apparently she has drawn a picture of a child she once saw with ""666"" tattooed on his head? And that's why she's afraid of that number?",2015-11-04 16:39:45,69,1,en
Pauley Perrette blocked me long ago. She is an insane person who once tried to get me kicked out of a dog awards show.,2015-11-04 16:38:38,137,15,en
Thanks to@JoeMande and others for alerting me to the shitshow that is Pauley Perrette's Twitter feed this morning.,2015-11-04 16:38:16,65,4,en
Rewatching this week's #NathanForYou bc #JungleChildren are worth our attention and care,2015-11-04 01:32:40,82,10,en
Jean Smart is MERYL'ing on this season's Fargo,2015-11-03 20:53:56,93,8,en
fargoFargoFargoFargooooo,2015-11-03 03:00:37,73,12,cy
❤️ RT @HistoryInPics: 18 year old John Candy at Niagara Falls. https://t.co/4HLaQLTBUL,2015-11-02 22:33:25,138,31,en
"Anybody else in their writers' room with ""It Depends on What You Pay"" from The Fantasticks in their head?",2015-11-02 21:47:51,24,1,en
LOL peeps tweeting about baseball while I reread FINISHING THE HAT,2015-11-02 04:11:24,103,8,en
The only way BOTCHED could possibly be better is if they featured the doctors who did the original surgeries,2015-11-02 02:12:48,154,18,en
Is Richard Ramirez considered a member of The Wolfpack?,2015-11-02 01:18:18,37,0,en
"Denis OHare used the expression ""dollars to donuts"" on this week's #AHSHotel &amp; Lily Rabe played Aileen Wuornos. I don't have a joke for this",2015-11-02 01:14:56,64,2,en
"And just like that, the Basic Olympics were won before they even began. (Via @jezebel) https://t.co/0pxtpBgtxs",2015-11-01 22:00:26,181,66,en
My idea of a marathon is a Twilight Zone marathon amirite fellas and gals oh I have pre-Diabeetus and my A1C is thru the roof,2015-11-01 16:40:14,72,2,en
"I like jokes you need to know 3-4 VERY specific things to get. That said, I saw a guy dressed up as Left Shark last night &amp; laughed out loud",2015-11-01 15:47:34,131,9,en
Kimmel commissions/videotapes a prank in which Higgins tells Fallon he drank all of his Halloween Jägermeister.,2015-11-01 15:46:01,49,5,en
"For example, behold these wonderful maniacs dressed as Billy Epstein and Julie Kessler. &lt;3 https://t.co/IKcZPTR93p",2015-10-31 18:26:14,33,4,en
"I know the odds are slim, but if you DO have a #DifficultPeople themed costume, please tweet it to me and it will make my day.",2015-10-31 18:22:31,43,5,en
"Serious reminder to keep your pets INSIDE today. Especially black cats. And while I'm at it? Don't put costumes on your cats, they hate it.",2015-10-31 13:48:53,111,24,en
"Do I have strong arms? I do. But when a guy won't kiss you on the mouth, you feel like Garry Marshall's idea of what hookers are",2015-10-30 23:45:36,93,2,en
Sometimes I wish my arms were made out of actual guns.,2015-10-30 23:42:09,64,6,en
"When a guy you date only wants to worship your delts &amp; traps and tell you how strong your arms are but won't kiss you, always a bridesmaid!",2015-10-30 23:41:48,73,5,en
Huge congrats to all parties involved.,2015-10-30 23:40:04,44,1,en
Just found out a guy I went on a date with who only wanted to kiss my biceps and tell me how strong my shoulders were got engaged to a woman,2015-10-30 23:39:49,126,7,en
"Lotta news stories are saying so and so ""won"" Halloween. Makes me lose faith in certainty.",2015-10-30 22:38:39,55,7,en
"Dude, join the club. https://t.co/Of7SjIiwpr",2015-10-30 16:19:09,63,6,en
Via @kentucker Via @nprmusic: Three Songs That Expose Frayed Nerves And Yearning  https://t.co/JHAz3BAnS5,2015-10-30 14:51:54,3,0,en
Hashtag LOST IN THE JAZZ https://t.co/zBfQeapNsY,2015-10-30 14:46:00,81,10,en
Nothing is more upsetting or a worse idea- historical atrocities included - than the Today show anchors dressed up like Peanuts characters.,2015-10-30 14:00:48,243,39,en
Everything is stupid and awful except for this soft fellow with pink jellybeans on the bottom of his… https://t.co/j7KgwP7ojy,2015-10-30 04:20:22,52,6,en
"Well, this is the best.  https://t.co/8ATNfrgHZf",2015-10-30 01:58:50,37,2,en
Sage Advice from Julie Klausner: ‘I Just Swallow All My Feelings’ | The Dinner Party Download - https://t.co/tV2LPvv3OS,2015-10-29 14:08:29,21,3,en
"The quaaludes from MODERN ROMANCE, @reneeelisegolds's singing voice, Ossie Clark dresses in my size &amp; a young Elvis Costello #DreamSwagBag",2015-10-28 17:52:33,18,0,en
Essential listening for future power showrunners https://t.co/wjNT2kIHax,2015-10-28 15:42:39,14,3,en
"""Jokes made by drama showrunners"" desperately needs a tumblr",2015-10-28 15:37:42,73,7,en
#KillingTheKardashians,2015-10-28 15:35:26,22,2,und
"Then I realize ""Chuck Lorre would be a better costume"" https://t.co/jQ4GryS1pa",2015-10-28 15:34:51,15,1,en
"Sometimes I think ""my Kurt Sutter costume will be on point""... https://t.co/wE29a09Tdq",2015-10-28 15:34:20,26,1,en
The only way to understand this important list is to listen to the Oct 20 #HollywoodHandbook podcast. https://t.co/lbSmg3Ku0p,2015-10-28 15:32:24,11,0,en
Can't decide if I'm going as a #NetworkAmbassador #RatingsMagnet #Heavyweight or #PopIcon,2015-10-28 15:31:13,14,2,en
Which of the @THR list of 2015 Power Showrunners are you dressing up as for Halloween?,2015-10-28 15:30:12,36,4,en
"Barbra Streisand's basement mall answers the long standing question, ""where the fuck was Ryan Murphy instead of the writers' room???""",2015-10-28 02:24:39,94,12,en
American Horror Story: Barbra Streisand's Basement Mall,2015-10-28 02:20:55,211,66,en
Remember a time before the internet discovered Jeopardy?,2015-10-27 20:48:38,51,5,en
Even worse than Ben Fields? Ben Fields Five.,2015-10-27 20:26:22,44,4,en
Ending my trip to LA with a visit to Larry King's legendary brooklynwaterbagel place. These are the… https://t.co/99nnAtB5mO,2015-10-27 18:27:52,8,0,en
"What's worse- the occasional diet coke, or admitting I love early Genesis (the prog-gy stuff)?",2015-10-26 21:17:08,72,4,en
"Intimacy dirty talk to employ whilst coital: ""fill me up with constant panic attacks related to abandonment""",2015-10-26 15:00:54,41,15,en
"Bacon causes cancer but bacon memes cause suicide, or should",2015-10-26 14:59:32,106,25,en
Skinny Leah Remini serving Alien Nation https://t.co/ODcl6jWtXn,2015-10-26 05:00:12,66,2,en
I've been in LA for less than 12 hours and I'm already tweeting compliments with no jokes in them.,2015-10-26 04:58:34,101,5,en
"And FWIW the double dutch and ""ID'ing a body"" metaphors from @amyschumer's new HBO special are worth your annual subscription fee",2015-10-26 04:57:57,42,3,en
"Ok, @anthonyjeselnik's Thoughts and Prayers on Netflix is brilliant.",2015-10-26 04:55:11,53,7,en
Finally saw LOVE &amp; MERCY and it was devastating. And I'm not just talking about Elizabeth Banks's dress size.,2015-10-25 21:45:21,51,2,en
"Pardon me for saying so, but I'm beginning to think Jimmy Fallon is a klutz!",2015-10-25 20:58:09,122,14,en
"Fyi she designed her own program. She eats 1000 calories a day, not including fruit.  😀🔫",2015-10-25 19:44:04,68,2,en
👎👎👎👎👎RT @shandzee: @julieklausner welcome to LA,2015-10-25 19:41:32,5,0,en
My cab driver is telling me how she lost 40 pounds - I did not ask - And I feel like I am being held hostage,2015-10-25 19:38:01,124,10,en
JOIN ME IN CELEBRATING #FilthDad AND BIRTHDAY BOY @TheSpoony!!!!!!,2015-10-24 17:03:04,19,0,en
"Nobody asked me whether I'd kill a baby I knew would grow up to be somebody who said ""spendy"" when she meant expensive. I would. #BabyHitler",2015-10-24 04:50:40,121,8,en
I liked doing this interview a lot. // Difficult People’s Julie Klausner - https://t.co/ebPWL2DUnB,2015-10-24 04:25:55,27,4,en
Truly serving electric youth tonite,2015-10-24 01:07:05,22,1,en
"Not saying I'm into pervy stuff or vanilla stuff, just putting it out there that if Evan Peters wanted to tickle me for sex, I'm down",2015-10-23 17:39:31,84,5,en
"If there was a poster demonstrating a Heimlich maneuver for those choking on loneliness, would Chris Ware HAVE to be the illustrator?",2015-10-23 13:12:22,77,14,en
Literally WEEPING at @SarahKSilverman on @nprfreshair. Must-listen interview. Two brilliant ladies talking about important stuff. x,2015-10-23 13:08:03,320,65,en
THERE'S A BERNIE MADOFF STORY ON #AHSHotel?????? #ICant,2015-10-23 00:18:02,59,2,en
"What if there's a parody of Zappa's Joe's Garage about Jay Leno's Garage and it's called Jay's Garage, she wondered, too afraid to google",2015-10-22 17:55:12,48,5,en
"I coulda done punch-up on #AHSHotel. Example: a plaque in Gaga's suite that sez ""You don't have to be bi to work here...but it helps!""",2015-10-22 15:34:43,75,8,en
#RedReddingtonRules,2015-10-21 02:48:16,27,5,und
Thank u @JenniKonner. https://t.co/3lke2H2Dhf,2015-10-20 19:45:32,65,0,en
"Hi @andy congrats on winning a ""bonus"" MacArthur genius grant after last nights OC reunion part one #SushiOnThePenis",2015-10-20 15:32:10,29,3,en
I just saw an ad for a Burger King siracha hamburgair and I would truly rather drink from the toilet like a dog that be in same room as one,2015-10-20 06:01:03,108,12,en
"EVERYBODY WAKE UP AND CELEBRATE JEAN SMART IN ""FARGO""",2015-10-20 05:52:09,139,19,en
"""I ran into Alice Cooper on his way to work. He was a very likable fellow, and completely free of snakes."" 👏 digging Elvis Costello's book",2015-10-19 20:06:14,52,6,en
The opposite of an anti-depressant is Donna Karan describing a body suit.,2015-10-19 18:36:23,63,4,en
Also Donna Karan does NOT seem like a gigglepuss,2015-10-19 18:24:37,11,0,en
"Just going about your business catching up on podcasts and next thing you know, you're listening to Donna Karan describe 9/11 to Terry Gross",2015-10-19 18:20:59,71,4,en
"If I'm over-tweeting/instagramming, I have writing to do. Do not enable me with favs!!!!!!",2015-10-18 16:25:25,108,6,en
"Would love to teach cat how to: 

1) get my hoodie from the next room 
2) write scripts / go to the gym for his momma
3) love me back",2015-10-18 16:23:56,156,21,en
Recommending the @GloriaSteinem profile from this week's @NewYorker on every social media platform I haz http://t.co/dgJj6DVhY0,2015-10-18 15:07:18,113,18,en
Imagine how baffled Hank Kingsley would be by TRANSPARENT.,2015-10-18 15:02:16,103,20,en
Trump vs. Bernie Debate! (James Adomian &amp; Anthony Atamanuik LIVE at Whiplash Comedy UCB-NY) - YouTube - https://t.co/95co1ky9wf,2015-10-18 10:39:01,47,10,en
Oh come on. Now do I have to put on hard pants and start texting people about getting into the SNL after party? #IntroduceJulieToLarry,2015-10-18 03:48:43,105,4,en
I'm the girl who grew up thinking she wanted a Jonathan Richman song as a boyfriend &amp; learns she actually wants to marry the movie Secretary,2015-10-18 01:44:11,124,12,en
It's a dime to Robin Wright's half dollar. Great question. // RT @katieisfunke: @julieklausner what's the m&amp;m capacity?,2015-10-18 01:40:09,10,2,en
Enjoy this normal tweet // RT @OfficialPiaZ: Flav stopped by last night to chill‼️😘👄🍸🍸🍸 https://t.co/dtscKvM9Vr,2015-10-18 01:37:44,28,4,en
No ***YOU*** stop obsessing over the topography of Julie Bowen's neck http://t.co/EEiK2Hm4ob,2015-10-18 01:36:41,134,9,en
"God, give me the strength of a woman with good ideas and the confidence of a man with bad ones.",2015-10-17 19:00:22,3741,1996,en
"I've said this before, but imma tweet it again.",2015-10-17 19:00:16,22,1,en
"New podcast for your ear, heart &amp; brain http://t.co/NaFHEHpAGh",2015-10-17 15:03:28,36,6,en
"AHHHH I JUST REMEMBERED THAT THE FIRST EP OF #AHSHotel ENDED WITH THE ORIGINAL EAGLES RECORDING OF ""HOTEL CALIFORNIA""",2015-10-17 14:26:13,52,6,en
"If you haven't yet seen this @ColeEscola video by now, you're a dead dummy from space. http://t.co/MiE2mrpoNu",2015-10-16 19:48:37,62,20,en
"I've always thought of the pear as an apple's older brother with a creepy mustache and a tan, scratchy sweater",2015-10-16 18:40:02,77,11,en
"This tweet was written by my Jewish cat 

RT if you like to be scratched on your #keppe. Fav if you like to be scratched above your #tucchus",2015-10-16 18:38:24,79,14,en
🙌🙌🙌🙌🙌 RT @spivey_e: in case you were wondering #overboard is on right now on Encore. http://t.co/k4WjCEKqgE,2015-10-16 16:57:43,44,2,en
"""Gay...gay...girl...girl....cat...gay"" &lt;-- me troll-perusing my instagram Likes, hoping to find a SUITAIRE",2015-10-16 15:23:00,112,6,en
"A Big Mouth Billy Bass that sings the Talking Heads version of ""Take Me To The River."" 

Called BIG SUIT Billy BYRNE Bass. 

Ok. Logging off",2015-10-16 15:21:26,63,6,en
New podcast coming later tonight or tomorrow.,2015-10-16 14:09:36,98,1,en
Mrs. Met is getting fuuuuuuuuucked tonite,2015-10-16 03:56:08,296,76,en
🙌 RT @pattymo: http://t.co/OyU48FsXqR,2015-10-16 03:04:47,29,3,und
Also @IssaRae has an HBO show now???!!?? TV WINS!!!!,2015-10-16 01:54:14,24,1,en
"Tonight we celebrate, because @nathanfielder is back and @billyeichner stars in a new episode of #billyonthestreet. I LOVE TELEVISION",2015-10-16 01:49:05,56,7,en
YAY ISSA!!!!!!!!! 🙌🙌HBO Gives Series Order to Comedy From YouTube Star Issa Rae - Hollywood Reporter - http://t.co/HYBq0j4tw7,2015-10-16 00:03:41,27,4,en
"Counting down to tonight's #NathanForYou premiere. How lucky we are to be alive during these times, but only in terms of television!",2015-10-15 20:16:03,122,12,en
"""COLOGNE!!!!!!!!!!!!!!!!!!"" - this guy",2015-10-15 14:01:15,50,4,en
Say what you like about Gwyneth Paltrow but you can't say she doesn't like music.,2015-10-15 13:59:03,41,6,en
"Next episode of #AHShotel: the Cortez gets bedbugs &amp; the series ends, then we all watch Death Becomes Her and the Express Yourself video.",2015-10-15 05:00:04,131,28,en
Yup. #ReplaceAHSHotelWithDeathBecomesHer RT @gilbertcruz: This show makes me hate sex.,2015-10-15 04:57:35,26,1,en
"Permission to show Death Becomes Her during AHS:Hotel's time slot each week instead, sergeant?",2015-10-15 04:43:45,138,11,en
Jack Black with 2 of my favorite (ginger!!!!) ladies this week http://t.co/3FMZG83BFI,2015-10-14 23:43:40,37,3,en
"""Splish Splash"" was released in '58 and ""Yickety Yak"" in 1959. And yet the Manson murders wouldn't take place for another 10 years",2015-10-14 23:31:36,206,48,en
"When you complain to a New Yorker about how we all act like NYC is the only city that matters, that small smile is us laughing at you",2015-10-14 21:39:28,120,27,en
Today: compare a female artist to a man. Just to see what it's like!,2015-10-14 17:57:53,50,11,en
Every day I pledge allegiance to this photograph of @NancySinatra and Morrissey and so should you 🇺🇸 http://t.co/2LVIvGcXBC,2015-10-14 17:27:43,120,23,en
"🙌 RT @NYMag: Every song that influenced Elvis Costello, according to his new memoir: http://t.co/fWZh5QEI6N http://t.co/lHjG4s9tLx",2015-10-14 14:29:50,15,3,en
Baby Jesus watching Tamara's baptism on tonight's OC like http://t.co/phgbqXBJ6U,2015-10-13 02:07:45,115,14,en
Is there a Shazaam for brunette boys I can use watching this season of AHS Hotel?,2015-10-13 00:05:18,131,25,en
#TinderHammock,2015-10-12 22:44:54,34,1,und
"""Just scrollin' through my FB photos, I'm really thinking 'You know which pic is most flattering of me? The one where I'm in that hammock'""",2015-10-12 22:44:40,43,1,en
"kevin, how did you meet your girlfriend? 
she saw a photo of me relaxing in a hammock",2015-10-12 22:43:14,65,5,en
"""Is there a pic where I'm recumbent that also says 'I love the outdoors'?"" -Person who uploaded a PHOTO OF THEMSELVES IN A HAMMOCK to Tinder",2015-10-12 22:42:10,63,6,en
"Dating App tips: make sure to upload a full body pic, a photo that shows your personality, and most importantly, a PHOTO OF YOU IN A HAMMOCK",2015-10-12 22:40:48,78,10,en
"Imagine being the person who thought to himself ""Yes. Good idea. I'll put this photo of me in a HAMMOCK on Tinder""",2015-10-12 22:39:31,62,7,en
"A fun, candid shot of me and @Scottykingking hard at work writing season 2 of @difficultppl http://t.co/1hMM2uvbXQ",2015-10-12 22:01:55,139,10,en
"All Female Fantasy Island Reboot, said the Internet. That'll do, pig, said Julie.",2015-10-12 16:47:04,34,2,en
"❤️💖❤️💖 RT @vulture: Elvis Costello shares the inspiration behind ""Alison"" in this excerpt from his new book: http://t.co/OocgGG8tHq",2015-10-12 14:28:35,18,1,en
Last Man on Earth is so flipping great.,2015-10-12 01:53:52,138,17,en
http://t.co/PdZHaz0STP,2015-10-11 16:15:25,15,1,und
Happy #ComingOutDay @kevinspacey!!!!!!!!!!,2015-10-11 16:13:18,130,23,en
😍😍 // RT @ItsKatSiddle: @julieklausner some lazy basset hounds for you: https://t.co/dZrVjGbr5r,2015-10-11 00:17:07,6,2,en
Also @nathanfielder is my hero http://t.co/mhMsSkjZQE,2015-10-09 14:12:36,41,12,en
Gingko Bonobo (c) @MartinShort_ as Jiminy Glick,2015-10-09 14:12:03,12,3,cs
I take my ginkgo bonobo so I can hold grudges for longer!,2015-10-09 14:09:51,48,7,en
"Hey west coast! A new #billyonthestreet starts now, on TruTV!!!!!",2015-10-09 05:58:38,23,0,en
"I feel asleep before reminding east coasters to watch #billyonthestreet bc I am a #nyerd, but I won't make that mistake with the west coast!",2015-10-09 05:58:13,22,0,en
Why isn't there a movie about Scarlett Johansson recording her Tom Waits cover album.,2015-10-08 22:48:00,131,32,en
Rick Moranis....call me.,2015-10-07 22:47:40,110,13,en
Nobody would be more pro-guns than cats. It's good they can't vote. Ok I'm going to bed soon bc cold medicine.,2015-10-07 02:08:48,111,12,en
"Ten minutes ago, my cat pushed #four bags of Temptations onto my #face at #once.",2015-10-07 01:59:03,81,2,en
no YOU typed 'ann miller' into youtube instead of doing one of the million things u have to do,2015-10-05 22:03:02,82,5,en
Wahhhh. I have opinions on the national lampoon doc.,2015-10-05 18:46:15,11,0,en
"I quantico, and I won'tico.",2015-10-05 18:45:06,49,1,en
I have a cold and my damn cat does not care,2015-10-04 19:23:06,72,10,en
Are Matzoh Balls pasta ?,2015-10-04 16:38:08,45,3,eu
Finally watched @fart's masterful Edward Snow/Scissor piece and bursting with pride and joy for my big boy Jonny H!!!!!,2015-10-04 16:16:53,74,1,en
We are all Mucinex Fast-Max Night Time Cold and Flu.,2015-10-04 15:22:07,44,4,en
"You had me at slut, lost me at walk.",2015-10-04 00:23:36,301,60,en
"If anybody wants to discuss Philip Baker Hall's performance in s7 of Curb, I might be your soul mate",2015-10-03 15:34:00,47,4,en
The 1st #billyonthestreet s4 is free on iTunes and holy schneikes! Fall in love as these 2 play a game I wrote!!! http://t.co/yTtE5vtryC,2015-10-03 15:25:09,49,5,en
"Sees news about MacGyver remake, shuts down phone. Good Shabbos.",2015-10-02 22:14:49,40,7,en
"There's the version of your ""favorite books"" list you write to impress somebody, and then, there's the real list. http://t.co/qDf6zr7RZZ",2015-10-02 15:46:08,71,9,en
Yeah. RT @bblack17: @julieklausner Dylan is MASH,2015-10-02 15:42:33,2,0,en
I'm going into an APPOINTMENT. Putting a pin in this!,2015-10-02 12:45:30,14,1,en
The Clash. RT @ColinMeeder: @julieklausner The Wire = Fugazi.,2015-10-02 12:45:13,12,2,en
SCTV. High compliment to both. RT @topherlundell: @julieklausner Waiting for you to drop Tull on us. Possibly Curb?,2015-10-02 12:44:55,7,0,en
No. AD is @tmbg. RT @BeccaOber: @julieklausner Arrested Development = Siouxsie &amp; the Banshees,2015-10-02 12:44:18,23,0,en
"Trying to decide if LOUIE is PJ Harvey, Joni Mitchell, Bob Dylan or Sonic Youth",2015-10-02 12:43:47,13,1,en
The Blacklist is Kansas,2015-10-02 12:42:05,17,0,en
No spoonz. Season one is Leonard Cohen. s2 is GWAR RT @TheSpoony: @julieklausner True Detective = The Stranglers.,2015-10-02 12:41:17,15,0,en
The Eric Andre Show RT @PsycheDK: @julieklausner How about Sparks?,2015-10-02 12:40:13,13,0,en
No. The Monkees is Squeeze. RT @jay_speers: @julieklausner partridge family is the partridge family...the monkees are the monkees?,2015-10-02 12:39:54,17,1,en
Dinner and a Movie. RT @Bretontheradio: @julieklausner What about McMILLAN AND WIFE?,2015-10-02 12:37:19,7,1,en
Yeah. RT @brittonlowe: @julieklausner Twin Peaks = Joy Division; X-Files = New Order,2015-10-02 12:36:46,37,6,en
"Columbo is ABBA. I was gonna give Curb Bob Dylan, but I'm gonna say Beastie Boys.",2015-10-02 12:36:26,21,0,en
My So-Called or Freaks &amp; Geeks RT @topherlundell: @julieklausner WHAT IS THE SMITHS?,2015-10-02 12:33:26,17,1,en
"Yeah, I guess they're the Beatles to Cheers's Stones. RT @iammrmeehan: @julieklausner What about Seinfeld? They seem more Beatley to me.",2015-10-02 12:32:48,9,1,en
Friends is the fuckin' Eagles.,2015-10-02 12:32:20,86,11,en
"Broad City = Salt N Pepa. Trying to figure out if The Simpsons is Bowie, Stevie Wonder or The Who.",2015-10-02 12:32:00,41,4,en
Girls is Patti Smith. Mad Men is Wilco. EAGLEHEART could very well be Alice Cooper.,2015-10-02 12:30:17,17,2,en
I stand corrected. RT @orangegrinder: @julieklausner frasier is steely dan,2015-10-02 12:28:07,28,1,en
It's Always Sunny is KISS. South Park is Sex Pistols. Veep is Dead Kennedys.,2015-10-02 12:26:20,25,2,en
Very possibly. Yeah. Or Larry Sanders? RT @ABKman: @julieklausner is 30 ROCK Elvis Costello?,2015-10-02 12:25:35,10,1,en
Cramps or Grace Jones are leading as best answers so far. #WhatBandWouldDifficultPeopleBe,2015-10-02 12:24:50,9,0,en
"Don't be literal about it, gender wise- it's about the spirit of the show. In other words, Golden Girls is The Ramones.",2015-10-02 12:24:15,40,4,en
Cheers is Beatles. That doesn't make Fraiser Plastic Ono Band. Frasier is Pink Floyd or Fleetwood Mac.,2015-10-02 12:23:36,27,4,en
If #DifficultPeople were a band what would it be? I was thinking @theb52s but they are too upbeat/ party friendly.,2015-10-02 12:22:50,29,2,en
Grinderfathered,2015-10-02 01:53:40,138,17,en
"CUNT SCHMUNT! Problematics aside, there is nothing sexist about calling Kim Davis an asshole. Let's all do that!",2015-10-01 15:41:37,103,16,en
"Imagine going to locks of love &amp; learning the wig you got was made out of a Kim Davis pelt. You'd be like ""I've suffered enough indignity.""",2015-10-01 15:40:18,104,28,en
"Kim Davis lives in Kentucky, isn't there some kind of HOOF AND MANE vitamin she can take for that yarn-y horrorshow???",2015-10-01 15:38:58,89,8,en
"If Kim Davis wasn't such a mutant, she'd know at least one man who'd force her to layer that smallpox hair blanket she has atop her conehead",2015-10-01 15:37:13,91,19,en
Kim Davis is the ultimate crime against nature: a woman without a gay friend,2015-10-01 15:35:18,151,59,en
"Just wanted to issue a trigger warning: I'm going to continue to make fun of everything about Kim Davis, including her appearance.",2015-10-01 15:34:30,213,40,en
Thank you again @jakefogelnest @alexscordelis for giving me a chance to live this dream. 🙌 @RealAliceCooper 🙌 http://t.co/WM60tIawgo,2015-10-01 01:52:13,111,1,en
"My insane friends made this wonderful video with God himself, Alice Cooper. http://t.co/JBVVWmASzp",2015-10-01 01:49:54,14,0,en
"Can we please agree to stop running photos of the Mars water? It only makes the Martians more famous, which is what they want.",2015-09-30 20:42:30,225,80,en
http://t.co/dKPlcsjMNp,2015-09-30 12:35:41,55,8,und
COME ON. LIKE THIS ISN'T UPSETTING. #RuthWilsonSmiling http://t.co/ig6sBerr5I,2015-09-29 01:40:54,49,3,en
Somebody hold me I just saw a photo of Ruth Wilson smiling,2015-09-29 01:36:46,72,3,en
Laura Bush seemed like a dollhouse mom who never heard of her own clitoris,2015-09-28 23:55:00,124,16,en
"I dig that we have a First Lady who you see in a fishtail gown and say ""Hubba Hubba.""",2015-09-28 23:54:10,91,8,en
"""You were conceived in a sukkah, under a blood moon eclipse in New York City. Why?""",2015-09-28 03:05:53,147,25,en
When Catherine O'Hara played MARTY Funkhouser's sister BAM-BAM,2015-09-28 01:14:32,68,2,en
"S6 of Curb has its critics but the ep with Steve Coogan, as Larry's shrink in jail, is sublime and ideal.",2015-09-27 23:21:54,58,3,en
Terry Gross is my favorite interviewer but boy does she love asking authors whether they feel guilty writing about dead people,2015-09-27 21:34:29,73,8,en
"It's getting to be the time of year when I ask myself over and over again ""am I a Halloween person?""",2015-09-27 20:40:12,130,36,en
"Just one straight guy for every thousand gay men and nice gals who tell me I'm hot on Instagram. That's all I ask, God.",2015-09-27 18:11:23,197,13,en
"Shit, now I have to get Vine bc @DFLamont tipped me off to a Vine star who looks exactly like me 20 years ago https://t.co/7ZaBn6WIFw",2015-09-27 16:22:50,17,1,en
"I once told @knottyyarn that, on Sukkot, it was a mitzvah to shake a lulav and hold an etrog and she texted back ""are you having a stroke?""",2015-09-27 15:48:53,83,7,en
"Sukkot is @knottyyarn's favorite jewish holiday bc she likes a ""LULAG.""",2015-09-27 15:48:13,14,1,en
"Get out of my Sukkah, Charlie Brown",2015-09-27 15:47:49,35,12,en
"You fucked up my Sukkot, Charlie Brown",2015-09-27 15:47:25,39,5,en
Hi. Roxette are an underrated band. Thanks. Bye!,2015-09-27 15:46:21,54,4,en
"Also that I get a little turned on when JONATHAN GROFF says ""Sweet submissive subject"" means I has to have sex before 2016, thanks.",2015-09-26 14:45:27,71,3,en
