text,created_at,favorite_count,retweet_count,lang
Ric Flair: (finding $1 on the ground) Woo!,2015-10-19 19:55:47,63,14,en
That awkward moment when you're fooled by the rocks that she's got,2015-10-19 19:45:55,127,41,en
If women are really from venus I'm gonna lose it,2015-10-19 19:01:40,117,18,en
.@NASA are men really from mars,2015-10-19 19:01:17,80,18,en
"On a scale of one to alright, how back is backstreet",2015-10-19 18:45:55,94,27,en
BMW should just make their turn signals middle fingers,2015-10-19 18:37:36,87,19,en
Bro do u even live and let live,2015-10-19 18:29:53,114,26,en
This halloween will be especially spoOoOoky because we are hurtling towards an apocalypse,2015-10-19 18:22:46,58,22,en
"(watching game of thrones)
Me: That didn't happen in the books
My Wife: I'm lucky to have you",2015-10-19 06:05:31,528,102,en
.@TheSimpsons this offends me as a witch http://t.co/tn1YprM5BF,2015-10-19 02:10:06,105,10,en
I'm tired of being a trap queen,2015-10-18 23:55:23,149,60,en
"""I just want to talk"" http://t.co/nliQ3sWA6b",2015-10-18 21:08:26,137,19,en
"Reminder to both teens and adults, do not do drugs unless you want to be cool",2015-10-18 18:42:22,156,38,en
"Bad news: I'm not ready for some football
Good news: I'm ready to live my life according to a strict code of honor http://t.co/KIOJQE8cE5",2015-10-18 18:32:59,111,19,en
When you make unwanted advances towards your jazzercise coach on the golf course http://t.co/lezzIFKiD4,2015-10-18 07:15:41,412,85,en
Literally the best: @aardvarsk,2015-10-18 07:09:39,2,0,en
Basketball is my favorite,2015-10-18 05:50:57,24,0,en
"Wow, a little harsh",2015-10-18 01:42:49,11,0,en
Big s/o to tracy chapman for getting in that fast car,2015-10-18 01:37:17,112,11,en
Really helpful email thanks guys http://t.co/VQ9VzI75kP,2015-10-18 00:52:46,61,2,en
"I will. Thank you, piece of wood http://t.co/vo5KbjIRab",2015-10-18 00:26:37,652,299,en
I think my dog is sick *my dog whizzes by on rollerblades*,2015-10-17 18:11:47,160,42,en
Egg Mcmuffin with Sausage: (to therapist) I dont feel special anymore,2015-10-17 17:43:20,57,2,en
I don't think we should hunt milfs,2015-10-17 17:02:15,119,6,en
When it's friday night everywhere except your heart http://t.co/TmXVx0t7Nm,2015-10-17 05:04:55,181,40,en
.@andersoncooper hope ur having a good night,2015-10-17 04:47:52,44,5,en
Yo how come dickheads get to be happy,2015-10-16 23:09:49,101,25,en
#FF being ok,2015-10-16 23:00:41,16,2,en
*pussy popping on a handstand* I dont feel so good,2015-10-16 22:47:21,65,12,en
People at my work don't think I'm funny. This would not bother a more secure person,2015-10-16 16:38:19,115,9,en
When you're horrible monsters but you're making it work http://t.co/v5bfiGTwAc,2015-10-16 02:41:32,137,15,en
.@PandaExpress i never laugh anymore,2015-10-15 23:33:37,108,17,en
"of what, diabetes? http://t.co/k3LvB3yIgM",2015-10-15 19:21:07,113,16,en
Being a grade-A dingleberry has made life difficult,2015-10-15 18:38:05,50,11,en
The ultimate power move when quarreling with your spouse: eat your ring. mention casually that you'll shit it out later,2015-10-15 18:13:26,88,14,en
If anyone has a problem with me being goth as hell I am going to full of sorrow,2015-10-15 17:35:46,43,4,en
Whole squad pre diabetic,2015-10-15 17:12:34,103,19,en
If ignorance is bliss then what's going on here I'm ignorant af,2015-10-15 15:08:30,58,12,en
Big s/o to god or science or whoever gave me all these feelings http://t.co/b9x12PtUfA,2015-10-15 15:02:57,87,13,en
When time warner offers me exclusive deals http://t.co/NHHDc4uP1T,2015-10-15 04:23:37,188,13,en
Please allow me to be the problem you simply throw money at,2015-10-14 21:49:22,157,47,en
Just waiting for a viable candidate who is willing to nuke the sun,2015-10-14 19:04:38,63,18,en
Suppress my polls like one of your french pacs,2015-10-14 18:41:34,16,4,en
Does climate change even frighten u bro,2015-10-14 18:34:17,96,32,en
"Boys have swag, men have class, I have an unhealthy obsession with anderson cooper",2015-10-14 15:26:03,123,17,en
Last night's debate proved once and for all that Anderson Cooper is A) cute as a button and B) I'd like to boop his nose,2015-10-14 15:07:32,185,32,en
Idk I think I like bernie,2015-10-14 03:02:37,91,3,en
I'm glad Webb didn't say black people,2015-10-14 02:54:41,55,12,en
Is bernie asking us to assemble with pitchforks,2015-10-14 02:48:53,76,11,en
Hillary should try pot it's fun,2015-10-14 02:46:53,132,25,en
Bernie fucking parties,2015-10-14 02:45:49,158,61,en
Oh boy,2015-10-14 02:45:24,5,1,en
"""Did she just say she hunts the chinese""",2015-10-14 02:41:11,75,16,en
$5 says webb complains about how much everyone else is talking the next time he speaks,2015-10-14 02:16:45,40,6,en
"Bern beefed that line and the crowd still had him, the man can work a room",2015-10-14 02:10:21,30,4,en
"The question is, had he just arrived?",2015-10-14 02:08:39,26,3,en
Webb is whiny and a little racist,2015-10-14 02:07:38,55,9,en
Free college holy shit lets party,2015-10-14 01:57:56,89,20,en
"I want ""enough with the emails"" on my tombstone",2015-10-14 01:50:06,113,35,en
Hillary better not have given up the email where i role played as a centaur helping her achieve erotic nirvana,2015-10-14 01:47:43,89,16,en
Nuclear war would suck but Bernie and the scientists have a point,2015-10-14 01:42:57,39,14,en
This is like the consolation bracket duking it out,2015-10-14 01:41:20,9,0,en
Webb w the mic drop,2015-10-14 01:38:03,6,4,en
If O'Malley is a cyborg they are doing a great job with those,2015-10-14 01:37:36,75,20,en
Points for the bukkake reference Hillary,2015-10-14 01:31:31,52,4,en
Martin reading this bit is a bad look,2015-10-14 01:29:48,1,0,en
"""Let me just say young lady that I would not like to answer your question""",2015-10-14 01:27:38,44,2,en
"""Secretary Clinton he said your shoes are hideous""",2015-10-14 01:26:12,54,13,en
Foot in mouth much,2015-10-14 01:12:26,11,1,en
Martin should just apologize and leave,2015-10-14 01:09:31,31,2,en
"""Yo fuck hillary"" - rich people",2015-10-14 00:59:48,39,6,en
Killing it so far hil,2015-10-14 00:58:13,15,0,en
I will vote for bernie to stop yelling,2015-10-14 00:57:22,57,18,en
This guy is a pervert right,2015-10-14 00:55:49,10,1,en
Then how come barry is magic in the bedroom,2015-10-14 00:54:15,18,1,en
Martin O'Malley looks like a ventriloquist,2015-10-14 00:53:31,33,7,en
"""Blah blah-blah, blah-blah."" - Lincoln Chafee",2015-10-14 00:49:50,28,7,in
Do you even know what condescending means,2015-10-13 20:25:42,312,114,en
Joke's on my coworker I actually like being spoken to condescendingly,2015-10-13 19:02:39,150,22,en
If Hilary gets elected I hope an intern goes down on her,2015-10-13 18:20:57,278,61,en
Things aren't so raven these days,2015-10-13 15:57:21,374,160,en
Oh cool another birthday coming up http://t.co/5P2bpjttHW,2015-10-13 05:19:48,118,18,en
My neck my back they hurt i am annoyed,2015-10-13 05:17:28,96,19,en
That one time I saw my nana getting out of the shower http://t.co/vuVjLJAUTO,2015-10-13 00:00:28,121,7,en
My pussy is nasty. It stinks.,2015-10-12 23:40:12,30,2,en
Hot take / hot take / whatcha gonna do / whatcha gonna do when I express my views,2015-10-12 20:30:12,99,10,en
How did people ignore everything around them before smart phones,2015-10-12 20:20:53,68,17,en
.@PayPal youre no ones pal,2015-10-12 20:03:48,115,17,en
"(hell)

Columbus: I have my own day what do you have
Brittany Murphy: I was in clueless",2015-10-12 18:41:50,75,6,en
Not 100% sure why I still do this,2015-10-12 18:27:18,77,5,en
🎶 Papa don't preach / god is dead to me,2015-10-12 18:25:48,39,2,en
martin short but martin don't care,2015-10-12 18:20:12,41,1,en
Being a sensitive sally has cost me everything,2015-10-12 16:28:08,78,16,en
"""You're an Indian, and You're an Indian, and You're an Indian!"" - Oprahpher Columbus",2015-10-12 16:16:19,126,26,en
"(hell)

Bin Laden: Remember when you thought you found India 
Columbus: Shut up dude",2015-10-12 15:57:31,198,53,en
Whole squad look both ways before crossing,2015-10-12 15:36:56,110,22,en
"Me: jon hamm sounds absolutely delicious 
Julia: what",2015-10-12 05:50:55,83,3,en
"There's nothing ""down with the sickness"" about not getting your flu shots",2015-10-12 03:49:32,124,34,en
Not to be all negative but I've had it up to here with crime,2015-10-12 02:45:30,142,18,en
When sunday is going great and you're very good looking http://t.co/mzirJOO5jo,2015-10-12 00:36:14,147,32,en
Just imagined going back 10 years and telling myself everything how's your sunday going,2015-10-11 22:51:07,26,3,en
100% going to kill myself if the ac breaks,2015-10-11 21:03:03,43,1,en
"Show of hands, how many of you are two kids in a trench coat",2015-10-11 19:47:29,363,116,en
When you have bedroom hair...in the board room http://t.co/ZzMV9lttpQ,2015-10-11 01:35:16,91,11,en
Might start telling ppl I hope this heat wave doesn't last and then laugh like i said something very true and funny,2015-10-10 23:49:52,44,5,en
Sometimes when rappers say we out here i'm like where,2015-10-10 21:23:14,134,42,en
"""You guys have wifi"" http://t.co/drrgalAUto",2015-10-10 19:41:53,100,14,en
I'm sorry miss jackson you have terminal heat stroke,2015-10-10 19:36:48,65,7,en
"Things R. Kelly can get
- a toot toot
- a beep beep
- a restraining order",2015-10-10 18:49:30,267,95,en
He's peeing,2015-10-10 17:43:56,47,10,en
R. Kelly: (in a jacuzzi) Guess what i'm doing,2015-10-10 17:42:41,107,26,en
"Pessimist: who let the dogs out. which one of you fucking did this
Optimist: what's done is done let's go find these dogs",2015-10-10 02:57:16,174,36,en
Being ticked off. Feels like crud. 0/5,2015-10-10 00:42:25,68,6,en
"Stats
Age: 33 years young
Weight: 215lbs
Loves: treats
Hates: reaping what I've sewn",2015-10-09 22:06:34,142,12,en
"Ah yes, the special shame that comes with caring enough to delete a tweet",2015-10-09 20:25:46,100,17,en
"""Stuff keeps happening"" - Jeb Bush",2015-10-09 18:37:47,96,31,en
"Dear diary,

Dad complimented my dick again today. Why do I feel alone in a crowd?",2015-10-09 16:05:49,86,4,en
"(in the bedroom)

Me: i've never done this before
Gun: (soothingly) shhhhh",2015-10-09 15:59:44,54,5,en
Like many red blooded americans I own a gun and kiss it every night. I can't marry my gun but I would.,2015-10-09 15:41:12,65,11,en
An 11yo boy in Tennessee killed a little girl with a gun yesterday but maybe these NRA folks are right and if anything we need more guns👌🏻👌🏻,2015-10-09 15:36:43,83,23,en
Whole coven upset at little kids dressing like witches,2015-10-09 05:45:58,41,4,en
biden reacts publicly to bieber pics http://t.co/7IJC9gQWJo,2015-10-09 05:01:20,75,8,en
Good thing I'm a really secure person who doesn't get upset when jokes don't land,2015-10-09 01:34:29,75,9,en
"People often ask me ""Jon, why aren't you dating Anderson Cooper?"" Well I'm married",2015-10-09 01:33:40,105,4,en
.@andersoncooper hey,2015-10-09 01:30:29,33,7,und
"This just in, Anderson Cooper is extremely cute. I'd like to put him in my pocket, more at 11.",2015-10-09 01:01:22,98,13,en
Me: (realizing it's almost happy honda days) Oh fuck yes,2015-10-08 19:23:20,150,34,en
George Bush doesn't care about bog people,2015-10-08 18:38:39,64,6,en
"""Kim, I'm running for president in 2020. The president of your butt."" http://t.co/RAWaX64ZRl",2015-10-08 18:34:37,247,64,en
Clever Girl Velociraptor Insurance,2015-10-08 18:16:24,47,5,en
Sticks and stones may break my bones I have osteoporosis,2015-10-08 15:56:40,152,48,en
When haters try to stunt on me even if I haven't flexed on them http://t.co/rZQxxmpaGh,2015-10-08 04:50:10,186,42,en
My youth pastor drives a Ford Focus and he's a bitch,2015-10-08 04:12:15,127,12,en
My cat's butt hole looks great this time of year,2015-10-07 23:41:49,61,5,en
Killing it http://t.co/7Bn25YNyxv,2015-10-07 22:47:11,19,1,en
*catches feelings for a burrito*,2015-10-07 20:31:38,73,43,en
"DJ Khaled: we actually just average
Therapist: we just do the best we can with what we have 
DJ Khaled: we appreciate these sessions",2015-10-07 20:00:33,64,16,en
*hits step back jumper over nosferatu* Thats for haunting my dreams bitch,2015-10-07 18:41:43,65,10,en
Bush did 0.81818182,2015-10-07 18:27:33,97,18,en
No one is saying this moments tab is worse than 9/11 because it goes without saying,2015-10-07 18:23:43,66,8,en
(interviewing my dad for school project) Do you love this shit? Are you high right now? Do you ever get nervous? Are you single?,2015-10-07 15:58:02,343,89,en
When I have unclogged the toilet http://t.co/ScoE6aFAY9,2015-10-07 05:18:06,132,18,en
When it feels like everyone's rolling on dubs except you http://t.co/vtLwOgpULM,2015-10-07 03:54:39,54,5,en
"Mad s/o to ointment. Being topical af, we see u",2015-10-06 23:16:45,79,13,en
I am a strong black woman.,2015-10-06 22:52:49,23,7,en
When I catch a whiff of my nana's various ointments http://t.co/vhVh3IMf8h,2015-10-06 22:51:53,99,12,en
Please don't text while driving unless you want to have friends and be cool,2015-10-06 22:37:06,119,24,en
Wow. Doing great today,2015-10-06 22:15:10,33,5,en
My neck / my back / when pizza's on a bagel / you can have pizza anytime,2015-10-06 20:25:14,84,11,en
"""I think everyone should be more chill to each other. God damn I'm hungry"" - Gandhi, actual quote",2015-10-06 16:10:12,130,24,en
RIP @trevso_electric,2015-10-06 06:26:58,47,3,und
Burn notice,2015-10-06 04:38:48,11,0,en
"Hey NRA, http://t.co/cWyeRGznbs",2015-10-06 04:38:33,95,5,en
When your wife selects bone thugs at karaoke http://t.co/raMROi20xc,2015-10-05 23:54:15,209,37,en
When rappers say you know how we do - sometimes I honestly don't,2015-10-05 23:03:29,217,95,en
"John Lennon: Imagine all the people 
Me: Ok but this is extremely boring",2015-10-05 19:38:37,1374,542,en
Banksy strikes again http://t.co/LQeA0Jkaiq,2015-10-05 18:34:07,213,65,en
British Person: (being abducted by horrifying aliens) This is absolutely mental,2015-10-05 06:22:32,432,104,en
When you can't run from your everyday responsibilities http://t.co/PrxfmzMfBS,2015-10-05 06:18:30,266,111,en
Joke Corner: is the green day guy up get? #JustForLaughs #HavinFun,2015-10-05 05:55:42,40,10,en
When you're the alpha of your squad http://t.co/60f8Vf0BfM,2015-10-05 01:59:00,163,41,en
"The top two picks on my fantasy football team have crapped the bed, and now so shall I",2015-10-05 01:53:09,38,8,en
Sometimes the spiciest meatball of all is knowing when to let go,2015-10-05 01:34:53,359,145,en
DALE!,2015-10-05 01:20:57,35,2,it
I hope pitbull and his friend dale had a great weekend,2015-10-05 01:18:52,77,10,en
"Text from nana: ""Dale and I are just friends."" Yeah right u creep",2015-10-05 00:57:58,51,3,en
My nana fell today. In love with the man who delivers her probiotic yogurt drinks!,2015-10-05 00:56:20,75,1,en
Bet this kid is super chill http://t.co/v3FhRDkjSW,2015-10-04 22:37:17,118,16,en
.@Ikea lol http://t.co/XtsEHpAb37,2015-10-04 20:18:27,70,4,und
.@theweeknd do u like cocaine,2015-10-04 05:33:06,128,26,en
I wonder if the weeknd likes cocaine,2015-10-04 05:31:37,115,12,en
My review of drinking 7 beers: 👍🏻,2015-10-04 05:12:45,160,25,en
*twirls in night cloak* This keeps me warm,2015-10-04 05:08:15,51,10,en
I've done beers tonight and it feels terrific,2015-10-04 04:24:20,120,18,en
Dwayne Johnson and Emma Stone aren't even related Wtf,2015-10-03 22:42:06,69,12,en
"(commercial for facebook)

""Oh look, three people I don't know anymore have birthdays today""

Narrator: Facebook",2015-10-03 18:25:09,104,16,en
This is the best one of these http://t.co/xXOo39Uy82,2015-10-03 17:29:49,50,8,en
The legalization of marijuana is more dangerous than ten popes armed with very sharp swords,2015-10-03 17:20:28,41,3,en
Ya lit is better when ya lit,2015-10-03 17:17:31,34,4,en
Can't come to your halloween party because I've grown up it sucks,2015-10-03 16:50:54,124,29,en
*smokes weed once* http://t.co/5De4ZIEc9w,2015-10-03 05:19:33,195,59,en
Remembering hitler's bday is 4/20 really harshes my evening mellow,2015-10-03 05:15:02,61,6,en
"""And that's when cocaine told me not to worry about it"" - the weeknd to his therapist",2015-10-03 04:27:18,89,10,en
"BAE: come over
JEB: my brother did 9/11
BAE: my parents aren't home
JEB: stuff happens",2015-10-03 02:11:36,274,57,en
"Ground control to major mom, thank you for raising me I love you",2015-10-03 00:09:41,184,37,en
Coworker just said her birthday is a national holiday which is a lie. She is a liar.,2015-10-02 21:50:10,41,3,en
"""What?"" - nelly furtado's date when she says she's like a bird",2015-10-02 20:36:37,97,20,en
I'd vote for Jaden Smith before any of these republican candidates,2015-10-02 19:58:48,87,16,en
"Jeb Bush: Stuff happens
All of us: Holy shit he's right",2015-10-02 19:55:58,69,5,en
Honey I Bought The Kids Illegal Hamburgers,2015-10-02 18:41:44,40,5,en
"Guns aren't always bad if they're obtained legally,oh sorry I mean hamburgers",2015-10-02 18:40:13,36,2,en
"20s: I want a career that will make me happy
30s: I want a comfortable couch",2015-10-02 18:21:02,127,15,en
"Big s/o to coworkers announcing that it's friday. You guys did it, you know what day it is",2015-10-02 16:07:52,106,19,en
Any shootings yet today,2015-10-02 15:17:38,97,22,en
AHS: Second Amendment,2015-10-01 22:49:44,135,55,en
Exclusive pic of the NRA going to the bathroom https://t.co/Tf7HB3Yz7B,2015-10-01 18:44:52,81,11,en
"""I am not a crook"" https://t.co/4pMZayIVsL",2015-10-01 18:35:10,89,13,en
"My sundress is turning heads in the office today. I have it so I flaunt it, pretty simple",2015-10-01 18:21:19,86,5,en
"Dear feelings journal,

Am I basic?",2015-10-01 16:13:07,83,22,en
"(dream scenario)

Me: *delivers moderately decent burn*
Annoying Coworker: I feel bad now
Me: http://t.co/knAxkStTj1",2015-10-01 15:45:17,57,7,en
Making fun of Kim Davis' appearance is counter productive. Does she have a huge forehead? Yes. Would I say she has a fivehead? Also yes,2015-10-01 15:29:06,135,20,en
When your dad is old but still goes online http://t.co/HyRcIRrV6D,2015-10-01 05:20:08,104,12,en
When you win the argument in your chat forum http://t.co/1D5HZn9rzS,2015-10-01 05:13:18,177,28,en
Area Man Questions Everything,2015-10-01 00:44:44,47,8,en
Meryl Streep could drown a puppy and we'd be like everyone makes mistakes,2015-09-30 22:44:34,107,26,en
Benicio del Toro loosely translated is Benicio of Toro,2015-09-30 22:27:45,79,14,en
"(Job interview)

3rd grader: I am good at cursive.
Interviewer: That honestly doesn't mean shit",2015-09-30 20:02:05,207,44,en
"Not sure why ppl criticize american educational standards, I spent three years learning cursive and turned out fine",2015-09-30 19:55:49,92,16,en
"""You need a dick to make decisions, sorry."" - from the bible",2015-09-30 18:36:33,1238,662,en
If emily blunt smokes pot i'm gonna lose it,2015-09-30 16:03:51,357,100,en
That guy who smelled sex and candy was a diabetic pervert,2015-09-30 05:43:12,112,10,en
Subtweeting my wife up in the club,2015-09-30 02:06:27,70,6,en
My teeth are sensitive don't talk about them,2015-09-29 22:08:40,142,44,en
"R.Kelly: 🎶 I'm a flirt
Me: You pee on ppl",2015-09-29 20:25:39,124,24,en
When I see you riding a bike with no hands http://t.co/WokRhvHzM1,2015-09-29 18:19:05,553,157,en
There's a day for everything now. Tomorrow is national toothbrush day.,2015-09-29 15:24:42,39,4,en
"Just tweeted ""We Bought A Mars"", waited two minutes, then deleted it. Feeling good tho",2015-09-29 03:14:37,95,1,en
Ok what is a yas queen,2015-09-28 22:18:25,109,34,en
"Me: (crying) Are you up there 
God: I have a boyfriend",2015-09-28 21:37:06,231,68,en
"""I was tingling with anticipation. It was time to slide into her mentions."" - modern romance",2015-09-28 20:24:09,82,10,en
"I hope nasa finds ice cold beer on mars, they deserve it",2015-09-28 18:41:23,188,55,en
You can lead a horse to mars and whatever happens is between you and your space horse.,2015-09-28 18:24:11,135,30,en
.@netflix I think kids should stop chilling and concentrate on homework,2015-09-28 16:51:34,126,39,en
Hulu &amp; relax? Amazon prime &amp; hang? BitTorrent &amp; lounge?,2015-09-28 15:51:39,141,60,en
This moon is not my dad,2015-09-28 04:57:54,90,15,en
The blood moon is just Big Moon trying to sell us more blood,2015-09-28 02:06:31,103,31,en
"""Daddy is there really blood on the moon?"" ""Yes son""",2015-09-28 01:47:42,74,21,en
Hope the blood moon doesn't scare dmx too bad,2015-09-28 00:50:34,81,15,en
http://t.co/UtUDxnarDa,2015-09-28 00:41:44,154,28,und
Killer boots man http://t.co/uhSH4uVzdi,2015-09-27 22:58:07,31,2,sv
"""Have you tried gelson's cole slaw it's super chinese"" http://t.co/Y3JNbzOzIn",2015-09-27 22:37:56,105,10,en
Me: (watching football w the squad) Ok who's sexier rob lowe or john stamos,2015-09-27 19:44:12,142,22,en
I've played the wrong players on my fantasy football team. Time to take this out on my family,2015-09-27 19:18:21,191,59,en
"""He dies doing what he loved, going to the bathroom.""",2015-09-27 18:57:30,34,5,en
Going to the bathroom. Would do again. 5/5,2015-09-27 18:52:11,101,14,en
"Text from my nana: ""Stop trying to catfish the pope."" I taught you that word u son of a bitch",2015-09-27 07:43:08,129,12,en
.@Pontifex you up,2015-09-27 07:40:10,279,117,en
I want the pope to murder my vagina,2015-09-27 04:07:18,134,17,en
The tweets that get a lot of favs are dumb. Mine are all good tho,2015-09-27 01:29:26,69,3,en
Imagine getting the cash you need for an auto title loan,2015-09-27 01:12:31,61,2,en
Steven Tyler hates this weather because he can't wear his scarves http://t.co/8fRRqY9EQ3,2015-09-26 23:03:56,42,5,en
"Friends are like seasons, there aren't as many in alaska. Just a little seasonal humor",2015-09-26 22:47:32,96,17,en
Thirsty for friendship,2015-09-26 19:20:31,52,12,en
Say hi to my squad http://t.co/sImpnoGQpc,2015-09-26 18:13:30,199,38,en
(watching pornography video) Are they even together,2015-09-26 18:03:41,187,40,en
Still mad about ww2 but I'd like to thank germany for sauerkraut which is extremely good shit on pastrami sandwiches,2015-09-26 17:23:03,66,4,en
Whole squad settling in with a good book,2015-09-26 02:21:03,161,35,en
When a joke doesn't land but you're still feelin good http://t.co/u1a71y6QKd,2015-09-25 20:37:50,229,53,en
"BRO TIP: be his reason for reasons, the step in his groove",2015-09-25 20:21:40,38,5,en
*brings a quiche to a lasagna fight*,2015-09-25 18:40:19,337,106,en
Cathy: (finding out she has AIDS and now the medicine is super expensive) Ack!,2015-09-25 18:28:36,80,6,en
Rubbed a dead ant in my eye again,2015-09-25 18:20:39,34,4,en
Atheist: (coming to orgasm) Ohhhh science,2015-09-25 16:56:40,299,103,en
"Scientist 1: do we work on making fruits come in different shapes even tho there's mad diseases out there with no cure 
Scientist 2: we dooo",2015-09-25 16:18:52,88,3,en
Taken 7 (2022): She's literally in the next room come on man,2015-09-25 15:37:34,124,35,en
Perpetual bats-in-the-cave haver and it's a problem,2015-09-25 15:36:15,7,0,en
My take on political humor is that Joe Biden likes to play video games,2015-09-25 06:46:45,33,2,en
When the wife catches you playing video games past your bedtime http://t.co/nNODOADrEN,2015-09-25 05:09:28,108,9,en
When you have a bright outlook on life and you're the perfect size http://t.co/Q2cucDbEpO,2015-09-25 04:02:32,181,32,en
Oh no http://t.co/UQep37dY38,2015-09-25 02:08:52,84,18,en
I deserve a treat,2015-09-24 22:48:12,47,9,en
"""Omelet you finish, but Beyoncé makes the best breakfast"" - kanye west, actual quote",2015-09-24 22:47:05,68,15,en
"""Wow, the pope's hat looks great. Regular sized in my opinion"" - the Pope from behind a bush throwing his voice",2015-09-24 22:34:22,133,30,en
.@pontifex my cat is the pope of cuddle town,2015-09-24 22:18:48,97,14,en
Whole squad only eat the freshest produce,2015-09-24 20:54:24,123,27,en
"Rich Homie Quan's full name is Richard Homie Quantum Leap, which many didn't know. Please fav this.",2015-09-24 19:22:10,131,26,en
Darn it,2015-09-24 18:07:57,1,0,en
lambo doors on the 'vette/ almost never not upset,2015-09-24 18:04:30,28,2,en
I know that joke is played but that song came on my shuffle so if you don't like it you can eat my booty like groceries (jk that's awful),2015-09-24 17:55:54,15,1,en
Anyone else wondering if this pope eats the booty like groceries,2015-09-24 17:53:01,81,12,en
"Keanu's Peeves:
- ppl who say whoa (making fun of him)
- ppl who say ""I know kung fu""
- rush hour traffic !!",2015-09-24 17:43:20,58,14,en
The Mask (1994): A goblin attempts to have sex with cameron diaz,2015-09-24 16:23:04,135,21,en
"""Why doesn't the pope want to play video games"" http://t.co/ysTwQ0ol4r",2015-09-24 15:53:30,185,65,en
There's nothing gay about wanting to kiss guy fieri and just see what develops,2015-09-24 05:52:12,191,54,en
When you get no complaints in the bedroom area http://t.co/W0pT23ES5d,2015-09-24 05:50:31,140,17,en
Don't let the goofy pic fool you this man can open his mouth five entire feet http://t.co/YjX289CWPJ,2015-09-24 05:28:43,226,50,en
I'm only into hard sci fi,2015-09-24 05:26:36,33,4,en
"Buhhhhhh gotta see who favd me, guhhhhhh i want strangers to think I'm funny",2015-09-24 04:13:20,36,1,en
"I'm so cool, coughing all the time and smelling bad. I love it",2015-09-24 04:09:48,61,13,en
"If you smoke cigarettes you're cool af, thems the facts",2015-09-24 04:09:04,62,16,en
Bees really are going extinct. Bee keepers are fucking up,2015-09-24 03:00:14,54,3,en
[my disembodied head rises slowly from your toilet] Bees are going extinct,2015-09-24 01:48:26,89,22,en
If any high profile celebs ask me what's good I'm going to say friendship,2015-09-24 00:26:38,88,16,en
.@NICKIMINAJ did miley ever tell u what's good,2015-09-24 00:12:23,139,35,en
Oh cool someone found my truck http://t.co/kVgGD5S0rT,2015-09-23 23:54:57,111,18,en
"Me: what it do pope what's gucci
Pope: much is gucci my son",2015-09-23 20:08:34,196,55,en
"""A thirsty pope is a dangerous pope""

^the old saying",2015-09-23 19:27:38,52,13,en
Top Ten Sexiest Popes,2015-09-23 19:18:48,91,17,en
The pope's sex tape. Very boring but I like his hat. 2/5 stars,2015-09-23 18:39:22,77,15,en
When you've embezzled $1000s from your family's company http://t.co/cVgqcEPk3j,2015-09-23 18:31:40,75,7,en
Hate on my lute see what happens,2015-09-23 18:14:41,61,10,en
*brings my lute to your event*,2015-09-23 17:47:24,34,9,en
HR is requesting that I stop being a renegade bad boy,2015-09-23 17:42:29,120,41,en
FWD: FWD: FWD: FWD: FWD: FWD: FWD: FWD: FWD: FWD: FWD: FWD: FWD: FWD: FWD: FWD: FWD: FWD: FWD: FWD: IS THE POPE SECRETLY MUSLIM??,2015-09-23 15:42:37,143,50,lt
(commercial for canada) http://t.co/4h4qex66w2,2015-09-23 03:48:18,130,31,es
That's terrible,2015-09-23 02:23:30,24,1,en
When there's nothing splotchy about your credit score http://t.co/1GZPJ4Wi3l,2015-09-23 02:23:13,68,6,en
"""Daddy are zebras horses that are in jail?"" ""No son they're large dogs""",2015-09-23 01:44:38,134,25,en
I've wanted to wear adult diapers since before it was cool,2015-09-23 00:09:42,31,6,en
Like i didn't already have enough to be upset about http://t.co/DSIHuuRrdu,2015-09-22 23:55:44,139,18,en
ADVICE: try to have at least one good thing going on,2015-09-22 16:54:16,59,24,en
My review of feeling upset all the time: 👎🏻,2015-09-22 15:19:51,74,8,en
Another morning begrudging Pharrell's happiness,2015-09-22 14:53:29,63,13,en
I'm going to be mad if I get aids now,2015-09-22 05:12:49,44,7,en
When nothing has turned out as planned http://t.co/2IoakzPJty,2015-09-22 04:19:00,158,44,en
Splinter is the only pizza rat ok,2015-09-22 00:13:23,105,22,en
Everyone talking shit about scott walker should be more respectful he was great in those fast and furious movies. #Rip,2015-09-21 21:10:35,111,28,en
Cheddar so sharp it recognizes bullies as emotionally insecure,2015-09-21 18:29:49,145,29,en
I hope kid rock has a stress free autumn,2015-09-21 04:54:12,185,40,en
"I was out tonight, much like the celebs",2015-09-21 03:02:18,68,11,en
When you find out one of your friends isnt ready for some football http://t.co/1rB7fUtvL8,2015-09-20 19:16:13,219,51,en
How about this weather guys,2015-09-20 19:03:41,21,7,en
What's up with how sleep won't take me away even tho im a good person,2015-09-20 09:09:31,86,16,en
Come on http://t.co/Fgj56Fwe3g,2015-09-20 05:51:58,78,9,en
"(•_•)  
&lt;)   )╯I
/    \   

\ (•_•) 
 (   (&gt;    don't know
 /    \    

 (•_•) 
&lt;)   )&gt;   who I am
 /    \",2015-09-20 04:07:07,146,39,en
I don't want to talk to my therapist I want to play batman. I'm fine. Everything is fine.,2015-09-19 19:00:59,76,4,en
What's the deal with how fire my mix tape is http://t.co/FU8JNlDQYp,2015-09-19 05:59:56,99,16,en
When you're trapped and have no one to blame but yourself http://t.co/8d0m3VevMO,2015-09-19 03:11:33,146,40,en
The wife called me gay at dinner again,2015-09-19 02:21:30,197,26,en
