text,created_at,favorite_count,retweet_count,lang
Avengers: Age of Adaline,2015-05-13 18:07:10,42,6,en
Something Profound,2015-05-13 02:32:18,38,14,en
I think I've jerked off close to 6000 times my whole life so far. #truth #pleasedontbemyfinaltweet,2015-05-13 01:24:59,90,9,en
"No one ever names their kid ""God"".",2015-05-11 08:22:21,80,26,en
Fracking is great!!! Lets never get rid of it!!! So many benefits!!!,2015-05-11 07:57:06,40,11,en
Pornography is the only job where u are expected to sleep ur way to the top.,2015-05-09 00:26:58,60,7,en
Tonight! https://t.co/hyOb0qVDzA,2015-05-07 03:55:55,7,1,en
Did a short w/ @dansamiljan &amp; @jordanscovel check it out here: https://t.co/NCI4ZbzJ2s,2015-05-06 20:42:48,27,4,en
Be in this. https://t.co/97rbwKDDrQ,2015-05-06 04:38:00,3,1,en
The album is great! @MikalCronin,2015-05-05 21:26:36,13,1,en
Did a @MikalCronin vid w/ @kristenschaaled @kurtbraunohler @paulscheer @jonahray @MarylandMudflap check it out: https://t.co/Gu2vSbdIAe,2015-05-05 20:46:17,24,6,en
If u know what's good 4 you buy @davestonecomedy 's album right now on iTunes. Here is the link. Spread the word!!! https://t.co/F0v4Lr95s4,2015-05-04 08:27:45,12,6,en
Twitter!!!! I don't care about Jonah Hills exposed weight loss secret! How many times are you going to bring this up?,2015-05-03 04:33:00,35,6,en
Who won the fight yet?,2015-05-03 03:23:03,30,4,en
I've never had a great relationship with kites. #truth,2015-05-03 01:18:53,41,8,en
Happy pretend to care more about boxing than you actually do Day!,2015-05-02 22:42:19,85,23,en
"TONIGHT!!! check out @natebargatze brand new comedy special FULL TIME MAGIC on @ComedyCentral. Yes, the same night as the fight. I know.",2015-05-02 21:11:47,34,9,en
I rep all the people in the Delta flight safety video. #truth,2015-05-01 18:20:33,16,3,en
How many total snakes are there?,2015-05-01 17:43:30,49,15,en
"Man, @Applebees really pushing the ""please hang out here at night, young people"" vibe.",2015-04-29 04:52:27,55,5,en
"""It's ""What does love HAVE to do with it?"""" -Ike Turner",2015-04-27 16:58:55,23,1,en
"DC! Thanks so much for coming out to the shows, you were fun!",2015-04-26 16:50:18,15,2,en
I did a short w David Shane &amp; @jordanscovel &amp; @alicomedy check it out here! https://t.co/jKB9Uc0E8l,2015-04-24 14:38:19,13,4,en
DC. It all starts tonight. Be here! @dcimprov,2015-04-24 00:25:23,17,4,en
Just checking out the spot where Zoe Barnes died. https://t.co/XPuQyPFUe3,2015-04-23 15:33:11,17,2,en
Just posted a video https://t.co/ujblRIoMvb,2015-04-22 22:22:25,4,0,en
Upcoming DATES. https://t.co/MnBY65xM8z,2015-04-22 19:27:36,9,2,en
"""For everyone who doesn't believe in climate change, prove it by killing yourself."" -God",2015-04-22 17:17:24,45,16,en
This starts tomorrow DC. Get tix at http://t.co/OELUzsW8gR https://t.co/fJFvMasef3,2015-04-22 15:15:36,4,1,en
Tonight on @FallonTonight @natebargatze is doing standup. Watch it you jerks!,2015-04-21 22:49:18,34,9,en
Dates in Sydney. Head to the link in my bio to grab tix to the May 7 show. Other shows listed are… https://t.co/c6sGOP1geW,2015-04-21 16:23:29,11,3,en
ATL! Thank u 4 again being such a great place 2 play. Thank u BOB WOOD for being the best and thank you 1am show for being my safe place.,2015-04-20 17:29:40,25,1,en
ATL: 2day @ 7pm I'm n Relapse Comedy Tent @420fest w/ @GilbertLawand Pop n @ 7:20 4 that 20 min sweet spot of actually being able 2 hear us!,2015-04-18 19:52:58,9,1,en
This is your dose of The Champion @reggiewatts working his magic once again: https://t.co/BSRXzUmDzd,2015-04-18 16:51:03,16,4,en
Why doesn't the tow truck comp. n Arlington release the full unedited version of the @BrittMcHenry vid? Because they said fucked up shit 2?,2015-04-18 14:18:09,13,3,en
Maybe I read into it all wrong but I thought John DuPont was a great wrestling coach.,2015-04-15 23:20:40,54,11,en
NASHVILLE!!! Tonight at 9:15 @zaniesnashville myself &amp; @jfharris_Comedy &amp; @natebargatze JOIN US!!! Tix here: http://t.co/pZ8cABKZFd,2015-04-15 22:27:53,15,7,en
Blooper fight from last nights @NBCUndateable episode. Check it out! https://t.co/q3yOuSyywc,2015-04-15 19:22:53,26,11,en
At @zaniesnashville tonight at 9:15. Come check out the show!,2015-04-15 17:41:22,11,3,en
NASHVILLE @natebargatze &amp; I r headed over 2 The East Room 2 participate n #BrokenRecordShow 2 help break the Guinness record 4 longest show!,2015-04-15 16:33:34,22,5,en
"If hump days got you down, check this out!!! https://t.co/nSZJPPNmmC",2015-04-15 14:22:11,5,0,en
Tonight! https://t.co/QT0wndskuL,2015-04-14 20:19:21,16,5,en
Check out @NBCUndateable tonight at 9/8c on NBC. Pot dealing Doctor Kevin is back.,2015-04-14 20:06:06,23,2,en
"Speith grabbing that sweet ""don't text and drive"" endorsement money!!! #TheMasters",2015-04-12 20:41:06,24,5,en
Just posted a photo https://t.co/x9o4dXRI4g,2015-04-12 15:17:23,7,0,en
I'm guest starring on undateable this Tuesday 4/14 on NBC at 9/8c. Check it out! https://t.co/yq1HqIULIi,2015-04-11 20:28:14,16,2,en
I'm on @NBCUndateable on NBC this Tuesday. 9/8c WATCH IT!,2015-04-11 19:33:30,65,11,en
Curious to see which direction they go with this Phil Spector themed 007.,2015-04-10 18:33:27,27,1,en
Hope https://t.co/QUDzwlNFKf,2015-04-10 18:05:58,11,1,en
The Robert Durst-y face of Delta. https://t.co/uUrZzobeHr,2015-04-09 17:23:09,6,1,en
RALEIGH!!! This starts tonight @GoodnightsCC JOIN,2015-04-09 17:01:22,9,1,en
This starts tomorrow. Get tix now via the link in my bio. https://t.co/9aikSS5Mil,2015-04-08 17:56:53,3,3,en
The @dcimprov &amp; @chriswhitedc did a podcast w my buddy @funnydanny We are both @ the improv 4/23-25 w @jasonsaenz. http://t.co/PMIiRU45Gt,2015-04-08 17:06:48,9,4,en
So as of now they aren't following me. Kinda pissed. http://t.co/aaAFGHUd2r,2015-04-08 03:53:06,42,2,en
"Washington DC, DC Improv, April 23-25 https://t.co/C0ImYholQl",2015-04-08 00:50:45,10,4,en
Coach K's wife's jacket wins the tournament and beyond.  #ncaachampionships,2015-04-07 03:24:49,43,7,en
Refs fucked up the game. #NCAAChampionship,2015-04-07 03:22:15,46,22,en
1 shit call that was reviewed by the officials &amp; that could b the game.  How do we at home see better replay coverage than the refs?,2015-04-07 03:17:46,50,12,en
"""I thought Star Wars Episodes 1, 2, and 3 were awesome."" -everyone probably",2015-04-07 02:28:26,33,5,en
"If I were a coach I would only give Billy Bob Thornton's Friday Night Lights halftime speech, every single halftime. #ncaachampionship",2015-04-07 02:25:30,31,19,en
Bo Ryan looks like a Dad who just stepped in to help out but the team kept winning. #ncaachampionship,2015-04-07 02:22:25,29,10,en
"OK, UPS, I got some amateur anime porn notebooks sitting around.  Who do I drop them off with?  #NCAAChampionship",2015-04-07 02:00:04,8,0,en
Duke's staff ran in like Scientologists at a rally on that timeout.  #NCAAChampionship,2015-04-07 01:57:59,19,6,en
And now a commercial about frying your data plan. #ncaachampionships,2015-04-07 01:53:42,6,0,en
Whats the name of the one broadcaster who is clearly drunk and Vitale's understudy? #NCAAChampionship,2015-04-07 01:51:02,24,2,en
"If you're shazam'ing right now, kill yourself.  #NCAAChampionship",2015-04-07 01:45:05,23,8,en
Koenig really making the best of that haircut. #NCAAChampionship,2015-04-07 01:43:21,17,6,en
The quick action sport montage commercial went way longer than anyone thought it would.,2015-04-07 01:36:05,6,0,en
The silly photo booth pics at the breaks makes me wonder if we should be cheering for college basketball at all. #NCAAChampionship,2015-04-07 01:34:53,34,8,en
These are the kind of pics apple's autocorrect wants me to send. http://t.co/bxF2aceWIQ,2015-04-06 20:22:26,60,6,en
"ATLANTA, Sweetwater 420 Fest, April 17-19 https://t.co/TWe1n5hHpY",2015-04-06 15:43:05,5,2,en
"Oooooooh ""The Longest Ride"" looks like my jam!!!",2015-04-06 04:43:38,18,0,en
"Nashville, Zanies Comedy Club, April 15 https://t.co/3KrPQH1PvY",2015-04-06 01:39:34,12,3,und
Just posted a video https://t.co/XR2Vi1yN8b,2015-04-05 22:47:08,6,0,en
I like that the only time refs can't look at the replay is when it's crucial. #UKvsWIS,2015-04-05 03:02:52,52,16,en
Shitty refs #UKvsWIS,2015-04-05 02:55:16,28,5,en
James Harden for Taco Bell!!!! Nice! #UKvsWIS,2015-04-05 02:13:17,16,4,en
"If you shazam a coke zero commercial, you're the problem. #UKvsWIS",2015-04-05 01:16:08,66,20,en
Alright @subway getting Jared back in the mix!!!!!!!!!!!!!!!!!,2015-04-05 00:01:24,45,4,en
I think David Robinson could step on the court today and still shine. #DukeVsMSU,2015-04-04 23:43:48,16,2,en
"I thought Jake Gyllenhall was the best X-Men, X-Man? #noconfidenceinthistweet",2015-04-04 01:12:49,26,5,en
Some guys near my table just confirmed for themselves that sparkling water is not found in nature.,2015-04-02 15:45:02,62,8,en
Check out @NBCUndateable 2night at 9/8c on NBC.,2015-03-31 15:21:48,30,11,en
"Check out this interview that @laurelrandy did on me and food eatin!!!
http://t.co/MM8njmHos1",2015-03-30 22:29:42,14,2,en
"Fine HBO! I'll rewatch ""The Master"".",2015-03-30 18:00:53,40,5,en
"We can mail pets right? Like in envelopes, right? @USPSHelp",2015-03-30 03:24:58,40,8,en
I feel like all you need is like 1000 poems and then you can have a book on poetry published.,2015-03-29 21:17:44,47,6,en
Great way to get those pesky opening credits out of the way. https://t.co/T3VRN9DET0,2015-03-29 16:02:31,5,1,en
John Calipari goes to bed with a glass of white wine on his bedside table. #NDvsUK,2015-03-29 01:11:33,18,6,en
"Not stoppin after Better Call Saul. Ladies and Gentlemen, comedic NCAA men's basketball official @joederosacomedy http://t.co/qTHyKdRK47",2015-03-29 00:52:46,37,1,en
John Calipari has eaten more shrimp cocktails than you can even dream of. #NDvsUK,2015-03-29 00:50:39,24,11,en
I bet John Calipari steams mussels once a week. #NDvsUK,2015-03-29 00:41:30,18,3,en
Is there anything better than pooping and not having to wipe? I mean having to wipe but just refusing to.,2015-03-28 23:25:25,50,9,en
SF! @JayLarsoncomedy is playing the punchline this weekend. Go see this man.,2015-03-27 22:41:29,8,2,en
This! Now! https://t.co/orrRS5BBpj by @realhotpackage @TVCARNAGE,2015-03-27 21:58:44,4,3,en
Still impressed by anyone who can pick their nose with their pinky.,2015-03-27 21:56:21,34,5,en
The biggest crime is that Ryan Gosling portrayed Robert Durst.,2015-03-27 01:03:56,60,17,en
Robert Durst is Banksy.,2015-03-26 23:21:14,87,24,en
SEATTLE! April 2-5 @DavidCroweToGo is recording a new album @ the Comedy Underground. Check him out!  All info here: https://t.co/95l3f800sC,2015-03-26 02:47:10,7,2,en
Siri gets involved at all the wrong times,2015-03-25 00:00:02,31,8,en
There are too many books in the world. Shut it Down!,2015-03-24 20:29:02,62,14,en
I'm crying during the Christian Laettner 30 for 30?,2015-03-24 04:44:13,63,5,en
I hope the series finale of @TheWalkingDead reveals that the zombie apocalypse started bc of Obama Care. Right @GLEEonFOX?,2015-03-22 16:04:54,60,10,en
"I'm not entirely sure this question will make sense but is anybody watching ""The Jinx""?",2015-03-22 04:59:06,70,8,en
That first bite of pizza is always the most painful.,2015-03-21 19:59:21,29,6,en
"Again, why can't these college athletes do better than enterprise after college? #UCvsUK",2015-03-21 19:00:49,23,5,en
"Watching people put on ""selfie"" face is one of the reasons I ignore global warming.",2015-03-21 01:59:55,111,40,en
Tonight at @ucbsunset I will be trying some experimental type playing and talking and being present w/ @cocosocialclub 7:30 PM.,2015-03-20 23:57:31,14,6,en
2nite! @NerdMelt Come join us for @AndyKindler 's PARTICULAR SHOW. All info here: http://t.co/ewlEZmbguH,2015-03-20 15:17:25,6,3,en
Does anyone know of any cool Jesus shows on TV that I can check out and learn from?,2015-03-20 00:07:01,53,13,en
"If ur a cider drinker, try @SonomaCider If ur not a cider drinker but ur curious, try Sonoma Cider!",2015-03-19 21:26:56,18,3,en
.@CloudVapes thank you for the pens to write ideas in my mind. http://t.co/0TV4i5yJtT,2015-03-19 18:52:56,52,2,en
2NITE! @BakedPotatoJazz w/ @_Brendonsmall @steveagee ITS @BAKEDlive and it's going to be great! Join us!,2015-03-19 15:26:37,12,3,en
"Every1, @NBCUndateable starts 2night. Tweet a selfie, watching it &amp; @ me &amp; @BrentMorin n the tweet &amp; I'll send u Brent's phone number.",2015-03-17 19:27:59,49,13,en
NASHVILLE! I'm performing @ the @WildWestCF this year w tons of great comics.  Check out the lineup and get tix here: http://t.co/QfdfE9Jhu4,2015-03-17 16:10:40,10,8,en
"EVERYONE! @saraschaefer1's new album ""CHRYSALIS"" is out 2day Buy it, listen 2 it.  Here is a cool link: iTunes: http://t.co/xBaBfZBfkI",2015-03-17 15:33:48,13,5,en
The kiss-cam has really stood its ground.,2015-03-13 03:41:44,29,2,en
Iverson really revolutionized the accessories game for the NBA. Dudes wearin yoga pants out there now.,2015-03-13 03:22:05,47,10,en
Does anyone know if Kobe has actually ever been happy?,2015-03-13 03:14:12,35,6,en
"When a doctor says they have room 2 see you @ 10am they really mean 11:30 but if you aren't there by at least 10:15, u lose that 11:30 spot.",2015-03-11 17:28:01,42,9,en
"I feel a huge pressure to say something about the new Unbreakable Kimmy Schmidt show so that people know I'm ""hip"" and ""with it"".",2015-03-10 01:20:47,57,11,en
"Holy shit! The trash can from ""Return of the Jedi""!!!! http://t.co/WjEAbPJDG1",2015-03-07 22:13:00,60,6,en
I think I'm actually FOR the death panels now.,2015-03-07 22:03:57,25,3,en
Tix for the 5/2 Honolulu show on sale here: http://t.co/3kM6636Kk4,2015-03-07 00:14:21,4,0,en
"I always wonder, who will be the first zombie?",2015-03-06 00:24:50,42,8,en
"If your name is Elon Musk and youre not inventing the Tesla, then fuck you.",2015-03-04 22:26:37,51,7,en
Starting to get into some killer Death Metal boy bands.,2015-03-04 18:52:46,52,5,en
.@CloudVapes I want a percentage of something for writing your new slogan for you last night. Just give me $20.,2015-03-03 23:28:44,26,3,en
I assume that every rich person has access to the first cut of every movie during post production.,2015-03-03 17:32:26,56,7,en
Doing @GettingDoug at @LargoLosAngeles right now. Chime in!,2015-03-03 05:52:04,47,3,en
Eckhart Tolle was my wrestling coach in college.,2015-03-01 19:49:14,27,5,en
Thank you BLOOMINGTON! You guys were beautiful this weekend. @comedyattic,2015-03-01 19:24:46,20,0,en
"GREENVILLE SC: @davestonecomedy is performing 3/3 at Coffee Underground, 8pm, here is a link for tix.

http://t.co/tMMufklwgE",2015-03-01 19:23:51,7,1,en
So scalping is only illegal if civilians do it? http://t.co/BdpkUlFc25,2015-02-28 21:10:34,54,7,en
Was anyone else able to score Maroon 5 tix today?,2015-02-28 19:00:47,29,2,en
"All along, @PearlJam was right. Fuck ticketmaster",2015-02-28 17:06:49,68,14,en
"Man these ticketmaster wait times are pretty accurate. Still holding at ""less than 6 min"" for 30 minutes now.",2015-02-28 16:35:11,21,4,en
"Sometimes I wish I would have thought of ""Get er Done.""",2015-02-28 16:17:39,98,13,en
Thinking about renaming my wifi network. Mix it up for a change.,2015-02-27 22:19:12,34,9,en
These acronyms are getting out of hand. #TAAGOOH,2015-02-27 19:20:42,26,4,en
The @TheBishopBar gets it. The end.,2015-02-27 05:28:25,17,3,en
"BLOOMINGTON! This starts in an hour, 8pm join us! @coryloykasek is here too. THE COMEDY ATTIC",2015-02-26 23:45:50,7,0,en
As long as my kid isn't a bodybuilder I'll be proud.,2015-02-26 19:28:00,71,11,en
"Well, I'm crying to Lionel Richie's ""Stuck on You"" again.",2015-02-25 03:44:08,36,7,en
"Just found out the hard way that ""I'm worried you might be a bad parent"" isn't a good thing to say to ur wife. #oscars",2015-02-24 03:56:21,47,4,en
LA. 2moro night come to @MeltdownComics to see @davestonecomedy headline w/ @lisabestcomedy @RySing and myself opening. BE AT THIS!,2015-02-23 18:30:49,15,6,en
BLOOMINGTON! This weekend @ the @comedyattic IM NOT FUCKING AROUND. If u don't get tix now I hate u. Here is a link: http://t.co/8CdZf3q0IP,2015-02-23 17:11:36,11,4,en
"Scarlett crushing that ""Fury"" haircut. #oscars",2015-02-23 04:14:12,80,15,en
So the joker is sitting next to Rita Oro! #oscars http://t.co/MLDboVYE36,2015-02-23 04:10:26,118,22,en
"""I gotta wear a dog collar for my tie tonight. I just have to!"" -Jim Travontel http://t.co/SS9nVBIecn",2015-02-23 04:05:53,120,38,en
Feels like everyone who has final cut on everything in life is out of touch with the people.,2015-02-23 03:55:38,32,7,en
Someone tell Jennifer Hudson that the diet can stop now. #oscars,2015-02-23 03:39:08,37,5,en
Meryl deserves an Oscar for that intro. #oscars,2015-02-23 03:32:27,32,6,en
Also lots of homemade porn is shot on an iPad. #oscars,2015-02-23 03:29:43,69,10,en
And now a clip from an awards show from a Hyatt conference room. #oscars,2015-02-23 02:46:10,34,3,en
"""I need the dildo microphone tonight."" - Tim McGraw",2015-02-23 02:36:59,118,34,en
When does it really start? #oscars,2015-02-23 02:27:37,22,3,en
Has Mad Men been on its last season for 3 years? #oscars,2015-02-23 02:10:31,48,6,en
Nobody call your parents! He was kidding. #oscars,2015-02-23 01:45:15,51,13,en
Every #oscars is about reminding us how important movies are. This might have changed my life.,2015-02-23 01:37:07,24,1,en
I would support mom and pop level fracking.,2015-02-22 20:24:50,94,21,en
"In all seriousness, do you think any terrorists will watch tonight just to keep tabs on how ""American Sniper"" does?",2015-02-22 20:10:16,50,6,en
If it was ever actually Raining Men there would be blood and guts everywhere.,2015-02-22 19:43:28,66,18,en
Just posted a photo http://t.co/f1Kgpk2e8F,2015-02-22 19:27:05,6,0,en
Sweet travel alert. On @westjet u can pay $50 extra 2 upgrade 2 a seat that is the equivalent 2 the worst seat on a US airline. Pretty cool!,2015-02-22 18:59:30,26,2,en
"This is all good timing for the ""Paul Blart Mall Cop"" sequel release. Nice work illuminauts!",2015-02-22 15:23:26,30,4,en
Nothing more baller than ordering a 2nd OJ at bfast.,2015-02-21 20:32:45,123,21,en
I'm a couple years away from having to admit that I don't know what can be composted.,2015-02-21 18:37:48,44,4,en
"Has anyone gone with ""Fifty Shades of Great!"" yet, for their review?",2015-02-21 07:25:48,100,8,en
It's always great to see dogs in movies bc they don't even know they're in a movie.,2015-02-21 02:49:45,389,211,en
Heart of Darkness is 2nite LA!!! All info here:  http://t.co/brhwRHSg0h,2015-02-19 20:15:30,9,2,en
#tbt my job just out of college http://t.co/XpCqnEbDG5,2015-02-19 17:30:42,16,4,en
This! https://t.co/KilwXEqZPY  directed by: @nealbrennan !,2015-02-18 20:58:15,18,2,en
"We're General Electric, we'll let a colorful dodo bird run our company.",2015-02-16 06:33:39,28,5,en
LA! Meltdown 2/24 AN EVENING W DAVE STONE W/ myself &amp; @lisabestcomedy &amp; @RySing THIS SHOW WILL B INSANE Get tix asap: http://t.co/NfWpZZCGR3,2015-02-15 00:44:00,8,2,en
If you were on any midnight trains back in the 70s you probably met so many singer/songwriters. That's the only train they take.,2015-02-15 00:21:44,110,37,en
Starting an Ice Cream Club tonight. Did I smoke pot or no?,2015-02-14 06:58:27,48,3,en
There is a filmmaker who just started a 30 year movie bc of boyhood.,2015-02-14 05:00:45,65,10,en
I'm on the @ToddGlass show today. Check it out now! Right now!,2015-02-13 17:07:46,41,6,en
Upcoming dates are all on my website. Check em out! (The listed times are not right on my site) http://t.co/6KBCeWyZCq,2015-02-12 21:07:08,4,3,en
Folks! We need to get our facts straight! Exactly how many instruments can Beck play?,2015-02-12 01:31:05,64,14,en
TONIGHT. 10/9c 2/10/15 http://t.co/c8VKBGE0RY,2015-02-11 02:12:19,7,2,en
Last Ground Floor 2night @ 10/9c Love these folks @renegube @JAMESEARL3 @BrigaHeelan @MrEmilyHeller @SkylarAstin @JohnCMcGinley @jeffastrof,2015-02-10 16:51:42,27,24,en
Did some VO stuff with @josephbennett00 4 @adultswim .  Check it out here &amp; check out more of Joe's stuff. https://t.co/43XWfkMl7h,2015-02-10 01:37:11,8,1,en
What if one day @weismanjake is falsely accused of a stabbing but is wrongly convicted bc of his instagram feed?,2015-02-09 22:03:09,109,6,en
"Has anyone ever not ""accepted the terms""? Has anyone ever even read the terms?",2015-02-09 17:46:39,42,7,en
Vancouver!!! 2/21 at The Biltmore for NW Comedy Fest. Get tix asap! https://t.co/GsCOAigoHu,2015-02-09 17:23:32,14,3,en
Oh fuck!!!!! The Grammys are tonight! Hooray!,2015-02-08 18:47:55,18,2,en
When dogs go to the spa do they think about dogs less fortunate than them the whole time,2015-02-07 18:58:43,54,9,en
"Today @ 4:30 @castrotheatre My absolute favorite show to do, @DougBenson 's movie interruption. Get tix now. Such a fun show.",2015-02-07 18:54:59,23,4,en
Ha! The fellas. Look at us back then. http://t.co/B7IWnhfYU9,2015-02-07 06:57:04,2,1,en
Hey @brendonwalsh did u not get into sketchfest this year?,2015-02-07 06:26:31,11,0,en
Regram from @whitmerthomas CHECK OUT THIS SHOW!!! http://t.co/uoLW3OMJ1t,2015-02-07 02:09:28,8,5,en
Remember that shark at the super bowl halftime show? What was that all about?,2015-02-06 23:46:20,47,13,en
SF Sketchfest this weekend. Get tix to shows! All of them!,2015-02-06 21:05:21,14,0,en
Tonight at 9 on FXX I'm a guest voice on Stone Quackers. Check it out!,2015-02-05 23:22:45,15,2,en
"""But what he didn't know was that there was a lesson that they could teach him."" -every feel good movie involving a teacher and students.",2015-02-05 23:08:25,29,7,en
"LA tonight at UCB Franklin, come check out a show! https://t.co/BPELtkl2Q4",2015-02-05 17:39:01,2,0,en
"Picture ""The Dark Knight"" with Seal's ""A Kiss from a Rose""",2015-02-05 02:46:52,72,20,en
The Ground Floor 2 part finale starts tonight. TBS 10/9c,2015-02-03 21:40:56,30,8,en
"Ok look If I get 300,000 RT's I'll bring the $20/month membership 2 my Dave Matthews Band Club down 2 $15/month #DMBC #Crash #luthercollege",2015-02-03 18:54:28,25,11,en
If it were only $20 a month would anyone want to join my Dave Matthews Band club?,2015-02-03 18:26:54,39,3,en
"Yeah, live in ur Super Bowl land while the rest of us research the world. http://t.co/81CZzvzGoX",2015-02-02 04:33:30,38,7,en
"""This super bowl is better than the 9/11 thing that football'd us.  And here we go people!"" -Robert Kraft",2015-02-02 03:25:35,45,13,en
"Get ready for all the ""God ain't black"" commentary fun! #SuperBowlXLIX",2015-02-02 02:19:57,90,32,en
Katy Perry is gonna get so much pussy tonight. #SuperBowlXLIX,2015-02-02 01:37:17,152,43,en
Katy Perry rocking that wii remote for the mic! http://t.co/r7yFxPftVX,2015-02-02 01:22:37,454,236,en
The halftime show is always very reflective of the people who watch football. #SuperBowlXLIX,2015-02-02 01:18:12,46,22,en
"I don't care who you are, no Dad cares that much. #SuperBowlXLIX",2015-02-02 01:08:36,52,13,en
"Of all religions, Scientology has the best commercials. (Please book me this pilot season.) #SuperBowlXLIX",2015-02-02 01:03:43,48,7,en
Lotta brands going w the fake legs angle this year. #SuperBowlXLIX,2015-02-02 00:50:10,112,40,en
"Ugh, show me more dead kid commercials. #SuperBowlXLIX",2015-02-02 00:48:36,68,34,en
"Hey @mcdonalds, my Mom died when I was a kid. Can I have free food forever? #SuperBowlXLIX",2015-02-02 00:36:36,98,34,en
Holy Fuck Nationwide @OnYourSide,2015-02-02 00:26:34,60,19,en
Strangley the building to building car jump was more realistic than the coke spot. #SuperBowlXLIX,2015-02-02 00:17:06,57,26,en
Marijuana just needs to make ads where horses are friends w dogs and then states will legalize it.  #SuperBowIXLIX,2015-02-02 00:06:25,149,77,en
Fuck you @budweiser,2015-02-02 00:04:32,70,10,en
So far Toyota has the funniest commercial. #SuperBowlXLIX,2015-02-01 23:38:50,31,13,en
TRUCKS!!! AMERICA!!! #SuperBowlXLIX,2015-02-01 23:29:20,22,8,en
Good to see Adele Dazeem getting more work. #SuperBowlXLIX,2015-02-01 23:19:17,55,28,en
More crossfit propaganda! #SuperBowlXLIX,2015-02-01 23:12:49,28,8,en
How many people attend Phoenix online football games? #SuperBowlXLIX,2015-02-01 23:08:19,26,6,en
"I believe it was Fitty who once said ""Switch the style up and watch the money pile up.""",2015-01-31 23:50:08,58,25,en
You don't make your biscuits from scratch @Hardees / @CarlsJr When do the lies stop? When?,2015-01-31 23:27:09,28,5,en
"Ladies &amp; Gents, final 2 curtain calls 4 @GroundFloorTBS r tues 2/3 &amp; 2/10. Tune n. great ending 2 season &amp; unfort ending 2 this series.",2015-01-31 16:14:35,18,15,en
Before marijuana was even legalized medicinally it had already cured me of thinking dead skunks smelled bad.,2015-01-28 23:28:22,140,37,en
I hate 90% of the people I've never met. And I'm an ok nice person.,2015-01-28 03:41:59,87,26,en
Should we get rid of snakes?,2015-01-28 02:05:06,70,21,en
Hey @ToddGlass can I be on the podcast again or are you still mad that me and your brothers are having sex?,2015-01-28 01:06:20,53,3,en
My whole life http://t.co/Ml0nDOZo9k,2015-01-28 00:59:14,6,1,en
Proof that the people fighting the idea of global warming don't even care 2 research what others r claiming it 2 be. http://t.co/jW3I1y9TLW,2015-01-27 23:17:49,81,40,en
It makes perfect sense that comedy clubs have their patrons leave comment cards. That's gotta be the best way to improve business.,2015-01-27 04:54:31,47,5,en
Starting a standup show n a hallway &amp; u just tell a quick anecdote about ur neighbors car while dodging tennis balls. No jokes! Info TBA,2015-01-27 03:37:05,32,1,en
Let me get this straight. They are gonna cook all that meth in a Winnebago?!?!? #stillonepisode1,2015-01-27 03:08:36,116,28,en
I hope #DeflateGate ends #GlobalWarming,2015-01-26 22:26:35,23,5,en
Not trying to Hollywood Big Time w this pic but guess which hit show I got to clean up today.… http://t.co/tYNNY2RyEN,2015-01-23 21:26:01,13,0,en
"To Serve, To Protect, To Care. Thank you law enforcement! http://t.co/8bRvuSZ0TH",2015-01-23 18:42:54,9,3,en
"Hey Thanasi, there is a police officer here who says you're name is Jared and that you're from Sarasota. http://t.co/Q1i2MFz1YO",2015-01-23 06:42:54,13,2,en
.@nerdist says goodnight to my family every single night. @midnight http://t.co/8Ow1d8OBXs,2015-01-23 06:38:37,9,1,en
Holy Shit!!! American Sniper baby is starting to get so much work now. http://t.co/6FmIFTQJt1,2015-01-23 03:12:43,9,2,en
http://t.co/cugbBLZ9j4,2015-01-23 02:59:05,20,1,und
The Governments of the World love you forever. Never stop believing in them. https://t.co/1gzxFsk9dU,2015-01-23 01:11:02,13,5,en
Strange that Texas Instruments was calculators and not guns w strings on them.,2015-01-22 18:38:57,84,28,en
Congrats!!! @justin_halpern @PMSchumacker and @tommyjohnagin,2015-01-22 06:26:34,9,0,en
East Coast! @midnight starts in 15 min on @ComedyCentral,2015-01-22 04:45:58,17,0,en
"Is anyone else doing ""Faithful February"" this year? My wife and I might give it a try.",2015-01-22 03:06:13,70,9,en
"Do you think there were ever two guys w speech problems that accidentally became ""bread brothers""?",2015-01-22 02:57:24,18,1,en
I'm on midnight tonight w these two crazies!!! @renegube &amp; @mremilyheller TUNE INTO COMEDY CENTRAL! http://t.co/I4dhUx2DBW,2015-01-22 02:43:29,19,2,en
Check out @midnight TONIGHT!!! On @ComedyCentral w/ @MrEmilyHeller and @renegube ITS LOVELY AND SO ARE YOU!,2015-01-22 01:30:14,22,2,en
I'm gonna be on @midnight tonight with @renegube and @MrEmilyHeller FIND US! ENJOY US!,2015-01-21 17:26:24,40,9,en
"2 great jokes cut in that last ""wicked"" theater scene. Maybe @tbsveryfunny will put them online somewhere. #GFClubhouse",2015-01-21 06:25:12,6,0,en
That was @jordanscovel TV debut as the green witch!!! #GFClubhouse,2015-01-21 06:14:33,15,0,en
I had RSVPigeons for my wedding!!! #GFClubhouse,2015-01-21 06:05:29,4,1,en
#GFClubhouse happening!!! New episode now! With @jordanscovel WATCH,2015-01-21 05:59:46,6,4,en
DONT TELL ME ANYTHING!!! I DVR'd every NFL game this season and I'm gonna try to catch up this weekend.,2015-01-21 04:37:29,79,12,en
