text,created_at,favorite_count,retweet_count,lang
"oh, HERE's the warning label! ""Do not use this CD player as a projectile in a catapult."" well now we know.  Anyway did you find your arm yet",2014-07-24 03:56:14,1,0,en
"""I give good head""   ~primitive headhunter givin his buddy a birthday present",2014-07-24 03:40:31,2,0,en
"blackbeard peers over the ship railing, fighting back tears . electro house wont be invented for another 300 years",2014-07-23 19:10:43,6,0,en
dorm shopping on a budget ? a nice set of curtains can double as a rug,2014-07-23 02:03:38,1,0,en
noo buxzz lighteryar bplease stop tyraing to kilall me pelease. wyhy are you doing htis,2014-07-22 04:44:29,7,2,en
You think you had a rough childhood? When i was 9 i fell off my dirt bike and impaled myself on the paintball gun i was shooting,2014-07-20 05:13:49,1,0,en
yeah the bathroom is down the hall to the left. no not that door nO DONT OPEN TH-- *friend opens door &amp; is crushed to death by volley balls*,2014-07-20 04:58:23,9,2,en
"i was forced to unfollow my friend when he wouldnt stop tweeting ""hood morning. #NoTypo """,2014-07-19 06:43:09,2,1,en
"thanks for tuning in to tonights episode of ""mitch deciphers the musings of his dutch cousin""",2014-07-19 05:46:10,3,1,en
Yummy Lemon tart for mn year old hunk made ... am not so crea but find em itself well 󾌲 (Translated by Bing),2014-07-19 05:44:21,2,0,en
Mn dear anouk Elings is from Zwolle to here to cruising! Fine ...󾬖󾬕 (Translated by Bing),2014-07-19 05:41:22,1,0,en
3rd key taken off of training new ... got back some dgn further and a week cents. Friday last and hardest key ...D-day! (Translated by Bing),2014-07-19 05:39:18,2,1,en
"perusing a list of controversial issues and come across ""Psytrance Music""?? buddy letme tell you about The Ambient Techstep Disaster of 2004",2014-07-19 05:24:51,2,0,en
"i didn't say the cabinet had a walnut finish

*opens cabinet to reveal a tiny walnut with blonde hair*

i said it had a finnish walnut",2014-07-19 03:58:24,61,22,en
i woke up to this message after playing call of duty blackout drunk at 3 am http://t.co/iMSJcJPUS3,2014-07-18 03:15:09,4,0,en
something magical about peering into the forest by the full moon &amp; watching a deer take a long piss on a smaller deer,2014-07-17 03:53:37,11,1,en
nicolas cage slowly descends from the ceiling mission-impossible-style and gently combs my hair. i give him thumbs up &amp; continue the eulogy,2014-07-17 03:43:28,7,1,en
please find help i got my hand crammed in the hotel's toaster  but everyone jus keeps using it  despite my tearful begging &amp;pleading,2014-07-17 01:41:37,4,0,en
"me: ahhhh hell sucks. this is bad &amp; i don't like it. haha
satan: [whispers to hitler] is this guy being ironic. i cant tell",2014-07-16 19:33:32,6,1,en
good things are good. i like them. and bad things? cant say i'm a fan. welcome to double irony.  try to keep up,2014-07-16 19:07:06,6,1,en
welcome to woodshop class. lets go over safety procedures. *begins slowly cutting off fingers with table saw* can everyone see? dont do this,2014-07-16 07:53:41,4,0,en
"""son of a bitch. alright who wrote this ""declaration of independence"" bullshit on the back of my treasure map?""

[thomas jefferson freezes]",2014-07-16 04:06:56,2,2,en
hey boss. when you went to the bathroom earlier &amp; there was a dude pissing while doing a handstand? yeah that wasnt me. it was someone else,2014-07-16 04:03:56,3,1,en
"*trips over chair* shit
[laughter]
what the fuck was that? whOS IN MY HOUSE *tries to leave, trips on chair again* FUCK
[more laughter] SHIT",2014-07-16 03:55:46,3,1,en
http://t.co/i8WhWvWuVO,2014-07-14 19:07:12,24,3,und
"me: hey satan

satan: w̴͝h̷a͠ţs͜͜ ̧ų͜͟p̧͠ ҉̢m̴͢͠i͏̵t̕͡cḩ̸̛

me: i cant understand you dude

satan: h̛́a͡h͠à ̷͏̵d̢a̸mn̵",2014-07-14 06:41:34,7,0,eu
*heel kicks you in the jaw while wearing wooden shoes* welcome to the netherlands bitch,2014-07-12 06:46:22,4,0,en
mario kart 9: the wrath of waluigi,2014-07-12 01:32:19,4,0,en
i have exactly one (1) favstar trophy . it was given to me by @jazmasta a day before he unfollowed me . still confused about th whole thing,2014-07-12 00:17:58,3,0,en
the only trophy in my room is for having the worlds smallest pair of nipples,2014-07-11 22:34:08,3,0,en
mmm love pukeing http://t.co/w38Q6iHErK,2014-07-10 16:17:14,4,0,en
"[does a sick hacky sack move]  thats right bitch. bet you dont learn that in [bends over &amp; pretends to speak out of ass] ""law school""",2014-07-10 03:18:35,12,11,en
"do you ever feel like we're just 2 characters in a buddy cop film? [sips mug] this coffee tastes weird
""thats not coffee""
[spit take] JEsus",2014-07-09 06:29:12,3,2,en
[while plummeting through the sky amidst  a barrage of hand grenades] i didnt sign up for this,2014-07-09 05:46:47,3,0,en
[scinece nerd says some stupid long bull shit math equaition  to me] uuuhhhm ENGLish please??,2014-07-09 05:37:40,3,0,en
"after that dumbass Mitch showed up last week, the new first rule of fight club is no grenade launchers",2014-07-07 06:34:05,7,0,en
hello i would like one order of sesame chicken. wait no— [glances sideways at huge bag of weed dressed up like a person] better make that 2,2014-07-07 04:37:09,7,0,en
some dude broke into my car and stole my subwoofer. he hid in the fucking grass like an idiot and a cop caught him. but what the hell,2014-07-06 16:01:57,6,0,en
"This is a PG-13 account. Do not follow if you are under 13. If I find out you are under 13 years of age, you will be blocked",2014-07-06 08:25:19,4,0,en
"hey why is your friend all furry?
""mitch... that's a dog, man.""
oh, i'm just kiddin haha. wait now he's licking me",2014-07-06 03:52:58,5,0,en
you took a video of the fireworks? let me see that shit,2014-07-06 02:33:31,4,0,en
party time bitches http://t.co/8zWwJAckkB,2014-07-05 18:31:28,3,0,en
when u go to put on your wooden shoes but they are filled to the brim with  tulips &lt;&lt;&lt;,2014-07-05 18:02:24,3,0,en
ready too travel to england http://t.co/amCOYE6TFj,2014-07-05 06:59:31,5,0,en
A car full of russian mobsters follows me home from work so they can kill me . however on the way home i drive my car off a cliff,2014-07-05 05:43:56,10,1,en
"*drops xbox controller* my hands. they tremble , you see. why. why do i kill.

friend: mitch... no one likes playin call of duty with you",2014-07-05 05:11:09,30,11,en
*eye of the tiger comes on the radio as i work on my paper mache sculpture of waluigi,2014-07-04 20:15:07,8,1,en
"i just had a dream where i went to play laser tag, but they didn't give me a gun so i just ran around the arena crying while people shot me",2014-07-04 18:59:54,5,1,en
"Astronaut: you can see the entire planet from up here mitch. isn't it just so different in space

me,  playin xbox:  shh. stop talking",2014-07-04 07:19:44,8,1,en
*brings binoculars to fireworks show and shouts COOL after every explosion*,2014-07-04 06:19:14,6,2,en
http://t.co/TAWVjWAIxQ,2014-07-04 06:15:06,4,1,und
shit i just wasted an hour and a half watchin origami videos. people building fuckin robots made of paper,2014-07-04 05:15:56,1,0,en
"getting rly into origami so i can walk up to a beautiful babe and say ""i folded you a pretty  swan"" and then kiss the swan &amp; give it to her",2014-07-04 04:47:53,4,0,en
"video is titled ""how to get 6 pack abs"" but the  man doing the exercises clearly has an 8 pack. uhh buddy. thats fraud. and its a crime",2014-07-04 00:24:09,12,1,en
"well thee thing about irony is......uhh.......its um [brow furrows,face slowly turns puorple as i squirm in my chair] Bad",2014-07-03 23:23:43,2,0,en
"its not tchnically a sticky note until u write on it. before that , its just a sticky paper",2014-07-03 19:12:42,2,0,en
"alright vin diesel. this scene is important. i need you to be fast, as well as furious...I know i know, just try your personal best, buddy",2014-07-02 23:58:12,1,0,en
putting on my finest suit &amp; browsiung bargains on  laserjet printers,2014-07-02 23:33:25,4,0,en
"my boss jus yelled ""uh oh! walgreens drugs"" from his desk behind me . wonder what he is doing back there",2014-07-02 19:40:49,0,0,en
"after tim howard's performance tonight , the great wall of china is being renamed ""the tim howard of china""",2014-07-01 22:21:14,8,2,en
"you steppin to me? you want to throw down with me? alright asshole
*pulls out brass knuckles*
*pulls out brass sonic*
don't break these ok",2014-07-01 20:13:19,3,0,en
"these dutch dudes in the park yellin shit like ""je schoenen zuigen"" and beating each other with wooden shoes",2014-07-01 19:43:19,1,0,en
"bro your calves are looking sick
""thanks man ive been hitting the gym""
what? no *gestures to baby cows outside*
""oh..yeah idk what they eat""",2014-07-01 19:04:31,5,1,en
do you think i made it in the mattress industry by SLEEPING my way to the top? Because guess what buddy. I did.   now get out of my office,2014-06-30 19:20:35,4,0,en
this tanning oil makes me smell like a beautiful brazilian babe. but im not one of those. im just some dude sittin in a chair,2014-06-30 18:52:14,0,0,en
who? oh her? haha bro u KNOW  i'd bash her beaver. bury the baby leg. butter her muffin. *turns page* buzz her honey hole. bypass her ba,2014-06-30 04:40:12,4,0,en
"still clogged??! damn greg, you are an awful janitor. bring in Janitor 2.0™
*a 2nd janitor walks in holding a slightly bigger plunger",2014-06-30 04:33:00,2,0,en
once i sat on a toilet seat that some prankster had rigged with ketchup packets . fortunately  i was wearing my pants made of hot dogs,2014-06-29 19:53:35,6,1,en
"[scowls up at roof] ugh. how atrocious. butler, come here at once. i   daresay the estate is in need of a shampooing",2014-06-29 18:18:27,2,0,en
awww yeah win for holland.  breaking out the celebratory wooden shoes &amp; doing a traditional dutch dance,2014-06-29 17:58:23,0,0,en
"excuse me sir , last time i ate here you guys had something called the Vietnam War Breakfast Special ? is that still happening",2014-06-29 15:28:25,0,0,en
"can u guys help me find a meme. it is a cookie monster but eating vegtables instead of  cookies lmao he says ""wtf is this crap"" or somethin",2014-06-29 15:11:28,1,0,en
"beer lover tip: take a sip of your favorite brew, swish it around ,  spit it all back into your glass &amp; repeat. enjoy yiour infinite beer",2014-06-29 06:07:46,10,1,en
"and jeff gordon scores another goal for team USA! you know pat, when he's driving that number 24 car he is just indefensible",2014-06-28 07:41:05,0,0,en
"OUr dessert special tonight is Death by Chocolate. if yiou want , we  also have FACE KICK by chocolate &amp; Chemical Castration by chocolate",2014-06-28 00:12:00,1,0,en
applyiong chap stick to my voluptuous lips &amp; making  eye contact with every biker in this biker gang,2014-06-27 22:13:21,1,0,en
what is mitch doing? Is he...casting a spell on his opponent? oohh it appears to have backfired...folks mitch is going home in a cup tonight,2014-06-27 19:12:35,1,0,en
so this massage comes with a happy ending huh? do I get a chocolate bar or like--whoa haha what are you doing. ok ok whoa jesus christ,2014-06-27 00:38:41,3,0,en
dude. bro . stop being a pussy and give me a kiss,2014-06-26 19:38:10,3,0,en
"An assembly line  tended by sullen sweatshop laborers leads directly into my mouth , filling my tummy with tacos &amp; roast beef sandwiches",2014-06-26 05:48:25,2,0,en
"""My blasted hearing aid doesn't work""
""good heavens, Milton, what kind is it?""
""Well Edmund, it is 4:20""
""No, i said Ki–wait 4:20? fuck yes",2014-06-26 05:37:14,1,0,en
[ within earshot of hot babe at Target] excuse me do you have any shirts tailored for... *raises voice* Extremely Muscular Body Types,2014-06-26 02:26:26,4,0,en
my first 4 tweets ever http://t.co/C3LjpQsdKN,2014-06-26 00:44:26,3,0,en
"my nickname in high school was Pretzel Buns , after a bully performed a particularly nasty series of wedgy techniques on my ass",2014-06-25 20:14:16,4,0,en
"Well, it all started when i was stoned on my couch, and thought.....what if....what if all the countries played each other in soccer",2014-06-25 15:36:07,4,0,en
"[checks bank account] Alas, my sloppy shit-filled life is a decrepit garden , of failure . whoa hold on [picks up a penny] hell yeah",2014-06-25 05:44:25,3,2,en
"as a dutch man, I love the feeling of safety that a windmill provides [opens door to windmill &amp; is crushed to death by tulips spilling out]",2014-06-25 04:17:29,2,0,en
"Dear Grandma,Thank you for the ten dollars. I spent it on a sign that says ""my grandma is a cheap bastard"" . photo enclosed",2014-06-25 03:54:18,26,6,en
"Here, we see a cheetah pursuing a gazelle at an astounding 60 mph. The cheetah has its sirens on, but the gazelle shows no sign of stopping",2014-06-25 03:07:38,10,3,en
"i left my ID at home...will this work? *struggles to pull off skin-tight shirt , eventually revealing fucked up back tattoo of my own face*",2014-06-23 07:10:31,3,1,en
once i ate fertilizer because i thought it was  green nerds,2014-06-23 01:02:40,6,2,en
You. Will never believe who fu led up I amrogjr  kw. I am thenost fucked JP person on planet earth. I love boob,2014-06-22 05:52:50,3,1,en
"Knock knockWho""s tbeeLettuceLettu d who?Lettuce in its vloIlld ougvsre!Rt ifyoy ahree",2014-06-22 05:45:10,6,2,en
Qgelllo I a..am ino coditioto twrrythingsbut please read this anyway a D laigvh qt .,2014-06-22 05:04:15,2,0,en
"[pokes head out of washing machine at Sears] i am not convinced. please set it to ""heavy duty"" and send me through another 7 cycles",2014-06-22 03:30:26,3,0,en
good morning i Am mitch and i will be your safari guide today. everyone have a gun? the jungle has plenty of fascinating trees to shoot at,2014-06-19 04:14:46,11,1,en
attention diosney world. if you see this dumb man please report him to  the gun kissing police http://t.co/CHOi7MjEdI,2014-06-19 00:26:06,6,0,en
bamboo roots look like uncircumcised  dicks http://t.co/i6XgwdeSdm,2014-06-17 22:14:05,4,1,en
[in helium voice] give me all your money,2014-06-17 21:58:56,2,0,en
walking around in 90 degree heat  disguised as my alter ego Sweat Boy,2014-06-17 20:53:34,3,1,en
"up next on Undercover Boss:

""Wait aren't you my boss?""
[boss covers face]
""uh no, I'm not""
""hey you are! haha why– ""
[boss hurries away]",2014-06-17 02:33:52,10,3,en
*donald trumps leans over &amp; whispers to the toddler beside him at the movie theater* what will they  come up with next. 23 jump street,2014-06-16 22:17:01,1,0,en
"ha ha yeah. you replied to me with pretty much the same thING i said. RADICAL MY MAN EXCELLENT SHIT here have a fav, on me",2014-06-16 04:01:09,4,0,en
My first trolling was in 2nd grade. wrote love notes between 2 random people &amp; put them in each others cubbies. It was good fucking shit,2014-06-15 04:24:47,7,0,en
sup guys. This is my buddy mitch. i know you've seen his tweets but i swear hes cool ....mitch stop tweeting and say hi to my friends,2014-06-15 03:25:27,2,0,en
"Recently a polaroid photo from 1998 has surfaced , portraying me  in the nude eating one (1) fruit roll-up . If you see this it is not real",2014-06-15 01:06:53,4,0,en
"*slowly taxis my luxurious private jet to work*
*takes up every handicap space at once*",2014-06-14 23:57:03,3,0,en
*picks up someone elses baggage at the baggage claim* i claim this baggage *picks up another baggage* i claim this baggage as well *picks u,2014-06-14 20:41:38,13,3,en
"Other ppl: I like this heart you drew for me sweetie. its very cute
me: [recoils in horror] who drew this....this  ABSURD pair of ass cheeks",2014-06-14 18:31:46,3,0,en
My home was robbed last night . doesnt really matter though. the only thing in my safe was a photo album of me pissing on the safe,2014-06-14 16:21:58,5,0,en
which oNe of you bastards  drank cranberry juice from my main cup . might as well stomp on my Fucking balls,2014-06-14 07:35:39,11,3,en
remember when Ron &amp; rand paul snuck up on me &amp;simultaneously roundhouse kicked me in the  ass? Those rowdy fucks bruised my cheeks good,2014-06-14 06:04:07,4,0,en
The best thing to wear to a heist os a tree costume . When the Damn fuzz are on your ass  simply run into a deciduous forest &amp; stand still,2014-06-14 05:34:37,3,0,en
happy birthday. heres a photo of me holding $200,2014-06-14 02:21:25,5,2,en
"my big dumb headphones explode , sending a pressure wave through my ears &amp; directly into my brain, killing me. Nobody at the gym notices",2014-06-13 03:32:17,2,0,en
"my fucking Neanderthal of a coworker is snapping  photos of me as i search for the power button on my PC . Buddy, this is serious shit",2014-06-13 03:08:32,2,0,en
Takeing my beloved mother on a midnight tractor ride,2014-06-13 02:43:24,3,1,en
"It was a mistake , shouting &amp; moaning in my deeply fucked up voice upon hearing the patron's order. My status as  chili's waiter is in peril",2014-06-13 02:21:04,1,0,en
Flip the first switch to turn on that ceiling fan made of guns . Flip the second switch if you desire it to shoot bullets as well,2014-06-12 22:48:54,0,1,en
[lifts up comically large chemist goggles in sheer awe] I've....I've finally  done it. ive created a gun with a vagina,2014-06-12 20:41:44,1,0,en
Was going to shoot some wild turkeys today but i mistakenly  smeared cream cheese on my rifle.  My god forsaken life is a gutter of Shit,2014-06-12 20:25:51,2,1,en
My simpleton son caught me pushing my gun aruond in a stroller &amp; now he is begging to do the same with his gun . There os hope for him,2014-06-12 20:16:23,0,0,en
Damn cops kicked down the door during my therapeutic nude screaming excercises . tHose bastards laughed &amp; swiftly kicked my naked ass,2014-06-12 03:06:28,3,1,en
"""Mitch, you got those reports?""
I nod as i unlatch my briefcase and peer in. it is filled with garfield comic books..? fuck. wrong briefcase",2014-06-12 02:27:12,4,0,en
"Theyre called 'crew socks' b/c it takes an entire crew of men to pull them over my swollen, vascular calves",2014-06-11 21:14:18,3,0,en
taking craps in assless chaps,2014-06-11 19:43:38,3,2,en
[whispers into ur ear as u are pissing at the urinal] hey man almost done,2014-06-11 02:47:31,3,0,en
[leans into mic at funeral] good evening bitches. guess what. your boy mitch wrote a fucking eulogy,2014-06-11 02:05:53,6,0,en
"I open my bible, reviealing a secret compartment filled with  Beer. I wink at the priest  and pour it directlyinto my big mouth",2014-06-11 01:16:33,3,0,en
FUck amazon. j That awful company sent me a crazy straw and a  jar full of poison,2014-06-10 19:22:43,2,0,en
"I Yell To The Treehouse, ""Is This The Screen Actors Guild?"" Tom Hanks Appears In Window And Flicks His Serpentine Tongue In Confirmation",2014-06-10 18:56:14,3,0,en
No More Dunk Contests. Not since i hooped on a rooftop baskeitball court &amp; my opponent cried and leapt to his awful death in shame,2014-06-10 18:37:53,4,0,en
[crashes car through living room wall] uh did i do that???? haha thats a famous quote from steve urkel. wonder what happene to him anyway,2014-06-10 17:51:52,2,0,en
"i don tknow a lot about cars, but how many horse power does my car get when i put on a NOS window sticker",2014-06-10 07:48:13,1,0,en
thrifty fashion advice- got a big interview coming up but nothing to wear ? coffee filters makje great hats,2014-06-10 02:46:49,1,0,en
"Eagle 1 here...the Enemy troops are closieng in  on my location. i have ingested the Cyanide capsule

""mitch this is fucking laser tag""",2014-06-09 06:59:21,90,30,en
"This fathers day, give your dad a tractor. yep you heard me right buddy, a fuckin tractor",2014-06-08 19:49:18,1,0,en
"are you tired of shitty manure. are you looking for that 'perfect manure blend'. is your manure not ""fresh out the butt"". well here at Manu",2014-06-08 04:30:01,2,0,en
"Late to my office party, i impatiently try to pass you on my segway but I nick the curb and topple over with my tray of boiling hot coffee",2014-06-07 06:36:46,3,0,en
"what do the dudes froim pearl jam wear when they go to sleep ?

pearljamas [ pajamas] please rt",2014-06-07 06:23:24,5,2,en
look at this sign . look at this damn auto shop sign http://t.co/5mkCeq6FYA,2014-06-07 03:11:25,5,0,en
[does a double take at the clock] whu?? 3 in the morning?? [looks down at book] captain ahab better kill the dang whale soon,2014-06-06 05:18:00,0,0,en
[answers one of those wonky old-timey telephones] hello mitch here . robert lee?? u want ME to be president of the confederacy? oh geez. ok,2014-06-06 02:41:58,2,0,en
"mayday, mayday! boat is capsized. i repeat, boat is capsized. theres not enough room for me on this tiny boat, roughly the size of a cap",2014-06-06 02:17:03,3,0,en
practiciong my football juke moves in the back yard and i fuckin trip &amp;fall nuts-first on my step dad's saguaro cactus ??/,2014-06-06 00:18:31,1,0,en
"oh geez uncle pete , u were holding the recipe upside down. now the pineapple upside down cake is double upside down",2014-06-05 05:19:04,3,1,en
ole mitch got a killing spree in halo toiday. my grandma needs to step up her 1v1 sniper battle game,2014-06-05 05:16:29,3,0,en
i lock my ipod screen rotation so i can play angry biurds while doing backfliops in the front yard,2014-06-05 05:00:32,3,0,en
"howdy partner
*dude at the other urinal doesnt respond*
not a talker huh",2014-06-05 02:35:39,5,0,en
"a zebra pharouah is asking if  want a cookie. i obviously do but the zebra man is scaringm me, he's looking right now. no please cookie zebr",2014-06-04 07:49:59,4,1,en
the flower machine is spinning aroudn connecteed to csome sires in the sky. i am afraid of them. they look fun thoug i kind of anat to try,2014-06-04 07:46:39,4,1,en
fighting off beasts on marble towetrs im trying my best to wrad athem all off they are made of marble too htis is not good for our society,2014-06-04 07:41:35,2,1,en
"they floated up in a magical hot air balloon leaving jimm,y and me behind. we ar lost and without fooood. when will they return i wonder",2014-06-04 07:40:16,5,1,en
pitcher's stepping up to the mound...what's this?  it's a mound of mashed potatoes? someone find some forks. we have a bigger problem here,2014-06-04 07:34:10,4,0,en
a mysterious fog falls over the village. groggy townsfolk flood the streets. the moon shines blood red. mitch has changed his twitter handle,2014-06-03 22:47:05,0,0,en
Are You TireD Of Lapping Up Beer Like A Savage. Are You Sick Of Trying To Pick Up The Juice With Your Hands. Try This My Friend:  A Cup,2014-06-03 21:17:25,4,0,en
"my man  check the new ink . black. matte finish, smooth ,  permanent parchment application. compatible with all stsandard quill pens",2014-06-03 19:01:49,0,0,en
[bear roaring out of a window] its my honey and i eat it now,2014-06-03 17:36:10,4,1,en
"All proceeds go to the Arby's Children Foundation. as it turns out, a foundation made of children was a mistake. very unstable + unethical",2014-06-03 17:01:33,4,0,en
"hmm...welcome to ""fright"" club? welcome to...""bright"" club? welcome to....uhh ""KITE"" club? *takes beer out of microwave* hrmmm",2014-06-03 14:40:33,1,1,en
"gandalf emerges from the deLorean wearin a leather jacket and smokin a cig.  ""a wizard is never late motherfucker""",2014-06-02 19:55:43,1,0,en
fastens seatbelt over wendys spicy chicken sandwich combo,2014-06-02 19:37:51,2,0,en
RIP inventor of greatest sport on planet earth . we will miss yoou susan http://t.co/4ggI13B6L1,2014-06-02 17:21:11,1,0,en
"nmade a girl horny today. tried talking to her on the train and she stood up and shouted ""oh my god, im getting off""",2014-06-02 02:30:18,10,0,en
"""female body inspector? "" hha bro im pretty sure FBI means somethon else. u crazy for this one bro",2014-06-02 02:26:03,5,0,en
what up. mitch here . ive been in bed all day pukin my brains out . pkease send thoughts + prayer to my incapacitated body,2014-06-02 00:26:29,2,0,en
when did Ice Cube stop being ice cube......and start being Nice cube ?,2014-06-01 07:50:50,2,2,en
"Mitch, you just WON the indy 500 on 3 hits of acid! any post-race comments?   ""uh no Tim Allen you may not destroy my planet. fuckprrjrrrmm",2014-06-01 06:18:32,5,2,en
"ever seen a piece of land and thought, i'd like to cruise over that? introducing the toyota land cruiser",2014-06-01 02:43:36,1,2,en
"[notices some1 deactivated their acount] u challenged the system...and u lost,bitch",2014-06-01 02:13:27,1,0,en
i mixed up the paper shredder and the microwave &amp;now the fire alarm is goin off and theres strips of cold salami everywhere,2014-06-01 01:50:52,3,0,en
"when i kick the bucket, sink my nuude body in a swamp. thats right motherfucker. stuff me w/ rocks &amp; toss my bastard self in a fuckin marsh",2014-06-01 01:23:47,0,0,en
"my work has 3 fuckin dudes named jeff . u cant say the word Jeff without 3 dudes turnin their heads and bein like, ""yassir?""",2014-05-31 05:11:52,5,0,en
"it only takes one ""ouch my dick"" to offset thousands of ""my dick,hell yeah""",2014-05-31 04:26:25,5,0,en
Particle physicist triumphantly unveils Chernobyl-in-a-Can™ at weapons expo; awarded two Medals of Honor on the spot,2014-05-31 02:34:42,3,1,en
"I am the Jeff Gordon of nascar

-how jeff gordon introduces himself",2014-05-31 01:46:30,2,0,en
"SUP ""bro"", ooohh so cool ""bro"". nice mucsles bro. haha dumbass. [sees ""orgasm donor"" shirt] hey ""broski"" what the fuck is  'orgasm boner'",2014-05-30 20:09:43,1,0,en
"""is there a reason you scanned a slice of cold pizza and printed it out 90 times?""

""i was hungry man. wait the microwave can print things?""",2014-05-30 19:29:11,2,0,en
let me get thius straight. u want ME to pay for a favstar pro account so i can give awards to OTHER ppl ? sounds dope. wheres my wallet,2014-05-30 17:54:19,2,0,en
"To: &lt;Boss&gt;
From: &lt;mitch&gt;
[Flagged: URGENT]

Boss--please review the attached file ASAP

Attached: my_nude_photoshoot_2014.zip [9.4 gb]",2014-05-30 17:01:48,3,0,en
*updates excel spreadsheet of people who have beaten me up *,2014-05-30 13:57:03,7,0,en
the Big Dick Boys get in line behind me as i'm buying condoms. they notice me and abruptly stop talking. I begin to sweat,2014-05-30 05:57:45,3,0,en
*descends from helicopter on rope* U FELLAS HEAR ABOUT THIS UKRAINE RIFF RAFF? THAT SHIT IS BONKERS. *points upward* BADASS HELICOPTER RIGHT,2014-05-30 04:25:07,23,6,en
"i feel bad for those africans or whoever. *sips beer* their culture isnt... uh, isnt...umm *sips beer again* damn this is a primo brewski",2014-05-30 04:08:14,5,0,en
im not getting favs or rts but im also not losing followers . looks like ole mitch has reached twitter equilibrium,2014-05-29 21:57:23,6,0,en
"this guys name looks like someone sneezed in the middle of callin him ""Jeff Ballsack"" http://t.co/pN6d6dibHm",2014-05-29 20:48:18,3,2,en
"these jeans are ""selvedge"" . for those who are not gods of fashion (as i am) that means they are ""not at all discernable from normal pants""",2014-05-29 18:14:40,2,0,en
im wearing my first pair of button fly jeans 2day. how do i pee? do i poke my dick out between the buttons. why aare these fashionable,2014-05-29 17:52:11,1,0,en
"everything bad about me is b/c of genetics. however, everything good--you know thats all me baby",2014-05-29 16:59:02,2,0,en
*breaks through wall on a huge ass tractor* sup fellas. have any of u seen a greased hog wearing a comically large pair of overalls?,2014-05-29 02:57:34,1,0,en
"i am a lot like speed racer-- the odds are always stacked against us  , and we both constantly wearin helmets with an ""M"" on the front",2014-05-29 01:48:41,0,0,en
[sitting on front porch rocking chair] the damn knee's goin out. [squints toward horizon] sharknado's a'comin,2014-05-29 00:12:05,2,0,en
*places pink gatorade on checkout counter*  i got the pink kind because it tastes good. i am not gay. hm? oh yes debit please,2014-05-28 21:41:00,3,1,en
just got thge green light to send Snow Hogs into production . its  a crossover of Wild Hogs and Snow Dogs . and it gonna be tight,2014-05-28 20:38:10,2,0,en
you guys better rt me . my dad owns twitter,2014-05-28 16:47:41,4,0,en
"Recursion (disambiguation)

Recursion is defined as ""recursion,"" but may also refer to:
• Recursion
• Recursion
• Recursion
• Re",2014-05-28 03:02:09,3,4,en
"""mitch your pineapple upside down cake is upside down""
""damn right it is""
""no its actually like, upside down""
""yeah man i know""
""no, see, th",2014-05-28 02:20:16,3,0,en
"imagine: baseball, but after the guy hits the ball, he hops on a dirt bike, straps on a helmet, and rides around the bases",2014-05-27 23:10:53,4,1,en
*shoves raccoon aside* didnt u hear me fucker? i called dibs on that banana peel,2014-05-27 16:13:35,4,0,en
Ma'am can i sit by someone else? mitch is whispering the pledge of allegiance to himself and licking his lips,2014-05-27 16:03:12,2,1,en
"Get Ready For Mush Hour (disambiguation)

• Slogan of Snow Dogs (2002)
• A cool thing to shout as you run to the bathroom",2014-05-27 06:57:49,2,1,en
"u know, it probably weirds visitors out when they enter my house and see windmill sculptures in every room",2014-05-27 05:27:02,3,0,en
a tiny toilet would be called a toiletlet. or perhaps a toytoilet. thanks for following,2014-05-26 19:12:42,2,0,en
why is it called kohls if it sells klohs,2014-05-25 19:41:49,25,5,en
"i got that bummer time, bummer time sadness",2014-05-25 05:43:07,0,0,en
"Police Officer Found Missing Son's Body, Son Responds: ""That's Kind Of Weird""",2014-05-25 04:42:58,1,0,en
punch me in the dick i want you to take a huge building and ribs it into little ipipses and sihihip the konly bad girls i  no deaghtt,2014-05-24 06:03:37,1,0,en
those awere some good tweets welsome to eveyryone who spoe. mithcname is mitchll i' m not feeling it sman after all you never know that yo\u,2014-05-24 06:02:44,2,0,en
bi G squi d ETEHEREHS LOLONG SAWTOOH saw that is reall think but all styles. liek you could pu t buttdfrgg,2014-05-24 06:00:55,2,0,en
i am gonna fuckright not right here i muyst fuchk this is an emerben y and ithat is annoying i know wha to seesyx so that hqRNOJOTRUINGKSStw,2014-05-24 05:58:54,1,0,en
gilligans island the suprr seccret nude episode. all ginger all thea time. maryannea s mammaries on full dispalyey,2014-05-24 05:56:34,9,2,en
", , ,muy famouliy is under rhemysetropusymyterious concvelersatin i know youll lik ug olook . boradin up the plane here comes otop gun (me0)",2014-05-24 05:53:31,2,1,en
"pastorial groves secret garden  beneeed dgsdddyc c bad mad is ddead am dsi[ ,am os odea  srvsd6+secret stairwell leads to damp dwells full",2014-05-24 05:48:56,1,0,en
very apprehendsive  about how you are ogoin to do .  I 'm avalalable gas. we come at sondown and thats it bittch.we com down fuck ou to hell,2014-05-24 05:46:08,1,0,en
what is a garage door opener doing way up on th ewayy&gt; that garage is eay to  high up. osmegocome and get that indow down or something idlk,2014-05-24 05:42:50,2,1,en
evertone made out of u shaped blocks. it a two dimenisional world and everyone ins flat. what is happening with this worl. i dont knw,2014-05-24 05:41:15,2,0,en
"purple cloth witha mmachine on it. the machine has varoious [prtotrusions and they are peculiari made of meta.l. I dpn
t why theare eve n te",2014-05-24 05:38:41,3,1,en
