text,created_at,favorite_count,retweet_count,lang
"Hahahaha swordfish, so stupid. Nice nose, idiot.",2015-06-30 00:03:38,38,22,en
Chris Brown somehow won an actual goddamn AWARD last night but definitely keep writing about how a comedian's joke made you feel.,2015-06-29 18:14:12,34,11,en
My uncle said something coherent about politics and now they're threatening to kick him out of the uncles.,2015-06-29 15:58:00,91,21,en
"Death, taxes and people jokingly asking comedians ""What are you, some kind of comedian?!""",2015-06-29 15:12:44,19,3,en
"It's raining on the Pride Parade which is clearly God sending the message that he wants a writhing, wet t-shirt contest type of situation.",2015-06-28 17:10:26,89,15,en
"Why is it so hard to get illegal fireworks?! It's like they don't want me celebrating my country unsafely! (Seriously, give me fireworks.)",2015-06-28 16:49:22,12,4,en
A straight white lady on Facebook has somehow managed to make yesterday's incredible decision mainly about her wedding from a year ago.,2015-06-28 15:54:44,72,14,en
It's clear that we need @realDonaldTrump aboard the next SpaceX rocket to personally ensure everything goes right.,2015-06-28 15:07:50,66,17,en
"New Strategy: 
""What do you do?""
ME ""What DON'T I do!?""
""Seriously""
ME ""Tell me about it!""
""No really""
ME ""Hah don't let my wife hear that!""",2015-06-28 03:03:46,39,2,en
"People are really picking against Machida, in a fight with a guy who's looked good once, the same night he was almost KOd?",2015-06-28 00:40:15,7,0,en
"Let's not get confused, hate is still a wonderful, joyous thing as long as it's based on someone's personality or stupidity or use of memes.",2015-06-27 15:55:43,92,31,en
I'm a God-fearing man. I fear him. God threatened me. He came by the bar a few times and said he'd be b-- OH SHIT DID YOU HEAR THAT GET DOWN,2015-06-27 14:38:30,47,11,en
So what did we ever decide about Jews? They seem okay or what?,2015-06-27 00:38:19,53,8,en
A judge and two cops just showed up with my mandatory husband. He seems nice SO FAR. We're gonna watch TV I guess. (He brought bagels.),2015-06-26 16:24:16,115,37,en
"The sanctity of marriage has been RUINED, according to my dad who should know as he's had three of them.",2015-06-26 14:23:35,190,93,en
I never hide my keys in my car's sun visor just in case a movie character tries to steal my ride.,2015-06-26 01:50:16,93,23,en
Walking with a limp due to a messed up knee but kind of like it so I'll probably incorporate a few elements into my regular walk.,2015-06-26 00:21:12,27,3,en
"It's annoying to watch Seinfeld on TBS when they edit out all the profanity, extreme violence and hardcore sadomasochistic fucking.",2015-06-25 17:15:42,45,5,en
"Waiter about to launch into his spiel seemed profoundly disappointed when we answered ""yeah"" to the question ""have you been here before?""",2015-06-25 15:59:01,18,1,en
A guy dishonored my family and killed my best friend but the big fighting tournament was last weekend so... I guess I'll just call the cops.,2015-06-25 15:12:56,23,3,en
"We all know that one person we're terrified will decide to have kids, right?",2015-06-24 23:17:25,30,12,en
"I clicked a Buzzfeed link but it was about books so it evens out, right? (It was filled with gifs, I closed it immediately.)",2015-06-24 19:53:16,15,1,en
When I don't recognize a name on here I just assume they're probably a British celebrity.,2015-06-24 16:44:01,22,3,en
"Go ahead, laugh but CrossFit guys are ready if society becomes a live action Donkey Kong where you gotta toss barrels to kill fat plumbers.",2015-06-24 15:18:06,70,32,en
GREAT point to make. Very important distinction that needed to be made right now at this specific time. https://t.co/WFCrVG9icT,2015-06-23 21:47:02,179,57,en
"I'm just glad the big, important issues are being discussed by those best suited for it, people who spend the majority of their time online.",2015-06-23 17:48:11,33,9,en
Someday I'm going to find and kill that guy who keeps hitting a gong every time I enter a room.,2015-06-23 15:23:57,38,7,en
"Still angry I had to sit there like a chump while flight attendant gave ""special welcome"" to Advantage members. Never known pain like this.",2015-06-23 15:13:47,39,3,en
Music is overrated.,2015-06-23 02:48:35,19,7,en
"I'm constantly, at all times, at least 2% worried I'm going to accidentally ruin someone's surprise party.",2015-06-22 16:57:26,34,6,en
If you're in a bad mood just picture Mads Mikkelsen angrily dismissing a McDonald's hamburger.,2015-06-22 16:06:42,278,157,en
My friend @airstephanie and I only talk about @MysteryShow now. I hope you're happy @StarleeKine. http://t.co/E09BVXKRRo,2015-06-22 00:51:47,9,0,en
Celebrate Father's Day by envisioning the argument you assume you'd have with him over something you think you remember him saying once.,2015-06-22 00:24:49,20,6,en
Yes today is Father's Day but let's not forget I'm very handsome. Room to celebrate both in my opinion. No need for EITHER to take backseat.,2015-06-21 17:43:57,40,7,en
"Those of you interested in NJ weather, I am about to call my dad, should have a full report soon. (Possible info: dogs, fed or not yet fed?)",2015-06-21 14:57:51,74,11,en
"What if you had to choose between never hearing any music ever again OR hearing one red hot chili peppers song, one time?",2015-06-19 16:50:33,37,13,en
There's a UFC fighter named Andrew Todhunter. It'd be pretty cool if he always lost EXCEPT when facing guys named Tod.,2015-06-19 00:00:00,38,4,en
I wish I could clone myself so while one of me is watching TV on my couch another me is on some other couch watching different TV.,2015-06-17 15:59:42,205,144,en
We can put a man on the moon but we can't come up with a more recent benchmark of human achievement for conversational use?,2015-06-16 23:37:31,167,54,en
"Even when he's just talking, I can tell Trump is using ""your"" when he means ""you're.""",2015-06-16 15:11:11,203,84,en
"A seven-year-old asked someone if I was ""Japanese"" she is absolutely a racist and I hope this shameful incident follows her her entire life.",2015-06-15 15:13:03,42,3,en
"In Las Vegas, saw a guy reading Pynchon by the pool which means the odds have already been upset once today.",2015-06-15 00:30:43,30,5,en
"Use of the phrase ""partner in crime"" should warrant more jail time than actually helping someone commit a murder.",2015-06-14 18:07:15,38,8,en
The biggest risk in Las Vegas is waiting to see which complete stranger my Mom will start talking to for no reason.,2015-06-14 01:57:06,107,15,en
"On vacation in Las Vegas, in my room, excitedly watching my dog on the puppy  daycare livesteam camera, might not go outside.",2015-06-13 16:58:01,39,7,en
"""Take a pill the same time every day (point where I realize my Dr. thinks very little of me) so if you take it at 2 today, then tomorrow...""",2015-06-13 00:12:36,25,2,en
In Canada every single door is in a perpetual state of being held open by a smiling person waiting to see if there's anyone else.,2015-06-11 23:21:59,88,28,en
"My mom just called me to tell me she'd called my sister who didn't pick up, with the tone a character uses 90 minutes into a horror movie.",2015-06-11 15:01:11,50,5,en
"Nothing says ""look who was polite while I  inconvenienced them"" like a photo of you next to a celebrity.",2015-06-10 23:15:29,144,25,en
"I can't stand Ira Glass' voice, does that make me an anti-semite or just someone with perfect hearing?",2015-06-10 16:15:59,28,1,en
"I will type and say the ""Las"" in Las Vegas until the day I die because I'm not a filthy animal.",2015-06-09 23:10:05,59,7,en
"Prison breaks sound exhausting. ""We ALL dig? Feel like I should maintain my schedule in case they're watching? Heard the library got GofT so",2015-06-09 15:33:37,13,2,en
I thought I was angry all day but I actually just forgot to turn on my air conditioner.,2015-06-09 01:34:05,71,13,en
"Will we ever get to stop talking about phones? Not trying to sound cool. I mean, I'm a huge idiot but even I can see how silly this all is.",2015-06-08 18:04:53,23,9,en
"Pretty sure the guy downstairs just actually said ""murder"" but obviously I buzzed him into the building anyway.",2015-06-08 15:25:27,43,11,en
Twenty percent of any fantasy novel is just descriptions of people eating stew.,2015-06-07 15:18:41,1431,615,en
"It's always weird to see a Darth Vader t-shirt on someone unexpected: surly old man, sorority girl type, member of the Rebel Alliance.",2015-06-06 15:48:01,34,14,en
My life will be complete bullshit if I don't eventually get to create a hot sauce.,2015-06-06 03:02:39,38,8,en
Very unfortunate for Edward Snowden that nothing in all that illegally obtained data mentioned how goatees are dumb.,2015-06-05 15:05:46,58,13,en
"A drunk living in a house is sad I guess but a drunk living on a houseboat? Man, it doesn't get any better than that.",2015-06-04 15:12:48,42,14,en
I bought a shower curtain on Amazon once and now every time I log in Amazon acts like I'm the guy who fucking loves buying shower curtains.,2015-06-03 15:21:02,1080,371,en
Guys I totally have a wildling girlfriend but obviously she's behind the wall soooo unfortunately you can't meet her.,2015-06-02 23:22:34,358,138,en
"My dog obeys my every command provided that command is ""Ignore me heedlessly!!""",2015-06-02 16:51:55,22,4,en
I think we've all heard enough from chefs for a while.,2015-06-02 15:03:32,46,10,en
High Plains Drifter is on TV right now.,2015-06-02 03:09:44,10,0,en
"Someone telling you ""it's a marathon not a sprint"" is a pretty solid indication you're losing at something.",2015-06-01 17:51:46,53,18,en
"Last night's Game of Thrones should replace ""we can put a man on the moon but can't..."" as the go-to example of epic human achievement.",2015-06-01 15:14:24,30,8,en
I just can't imagine the kid I'll eventually have will ever make me as thrilled and excited as Game of Thrones just did.,2015-06-01 03:10:57,63,30,en
"My pal who reads Jack Reacher novels called Chandler and Hammett books ""cheesy"" and then I flexed until my apt building collapsed around me.",2015-05-29 16:06:28,30,1,en
If you write a cigar-smoking character who isn't a rich fat cat or sleazeball deadbeat they throw you out of the WGA.,2015-05-29 15:34:50,21,3,en
Whoa what if something important happened and you didn't weigh in on it publicly? It'd almost be like you had nothing to do with it.,2015-05-28 23:47:11,157,47,en
"""San Andreas, get ready to meet the fucking MAN Andreas!"" -Andreas Quakepunch (Dwayne Johnson) in San Andreas",2015-05-28 17:18:41,26,2,en
Going to an outdoor screening of a film in the park is the most fun thing in the world for about nineteen minutes.,2015-05-28 16:19:12,39,6,en
Imagine being Chris Brown's bodyguard. That's like being the doctor who's assigned to protect cancer from all the other doctors fighting it.,2015-05-28 15:16:14,31,12,en
This FIFA stuff is unbelievable. There's a professional soccer league?!,2015-05-27 15:57:11,63,27,en
"Hey guys, just a reminder, get your V neck t-shirts this week before they jack up the prices for the Entourage premiere.",2015-05-27 15:00:27,54,30,en
Every dude with that shaved on the sides haircut has made at least four bigger mistakes that we can't see.,2015-05-27 02:24:40,82,22,en
I can't believe we all have to get married. This sucks.,2015-05-26 18:07:50,45,9,en
"The cast of Entourage hosted RAW which means a guy wearing a gold crown, cape and scepter was only the fifth most obnoxious character.",2015-05-26 15:35:03,41,7,en
I don't like day drinking but I DO like being sweaty and disoriented at 4PM and then ill-advisedly texting everyone I've ever slept with.,2015-05-26 02:12:36,108,26,en
"A dude throwing out the word ""trifecta"" is always a bad sign.",2015-05-25 17:19:57,685,271,en
I need a new riding mower so I'm giving all brands until end of day to convince me they appreciate those who serve our country the most.,2015-05-25 15:12:44,42,14,en
"Haha last night an idiot at the bar tried to start a ""USA"" chant and it didn't take. And man that last wavering ""usa"" was a thing of pathos.",2015-05-24 18:43:15,48,16,en
I'm like Burt Lancaster in The Swimmer only with all your BBQs.,2015-05-24 15:33:19,17,3,en
Kinda wanted Vitor to just walk out with a needle hanging out of his arm.,2015-05-24 03:45:06,10,2,en
A wolfman needs to bite Matt Murdock so I can start watching Weredevil.,2015-05-24 00:31:56,14,2,en
"Yes I shouted ""Do you know who I am?!"" but to be fair I was going through an existential crisis.",2015-05-23 16:40:45,43,10,en
"It's weird when worlds w/ wizards still have guys w/ normal jobs. ""Yeah I heard about that. Pretty cool. I'll probably stay a blacksmith.""",2015-05-22 16:47:33,203,58,en
"For a second I always think Bruce Greenwood is Scott Glenn, and then briefly Lance Henriksen.",2015-05-22 15:21:33,10,2,en
"The fakest scene in any movie is the guy frantically trying to download a file before he's caught. Haha NO ONE CARES ABOUT COMPUTERS, nerd.",2015-05-21 23:26:22,30,16,en
"I do the montage workout: 5 pull-ups, 5 push-ups, run for 8 seconds, shadow box in front of a sunset, and then a sage-like man nods at me.",2015-05-21 16:20:21,277,111,en
This place is gonna be a real ghost town once all the Restate Your Own Joke Back At You companies start hiring again.,2015-05-20 15:57:05,11,0,en
Everyone knows at least one person whose defining trait is talking about their birthday.,2015-05-19 15:29:45,861,434,en
Maybe Williamsburg skews it but I think I could absolutely beat up 100% of the dads I see. In the 70s? I'd put it around 45% tops.,2015-05-18 23:00:46,34,5,en
"What the hell, I think some of my neighbors are cooking in their apartments? Is that even legal?",2015-05-18 16:36:40,32,7,en
I was terrified the hippies had won until he smiled. Thank god. That was perfect. #madmen #coke #fuckhippies,2015-05-18 04:48:36,41,5,en
The Mad Men finale will reveal that a lot of you aren't capable of making a solid Mad Men joke.,2015-05-18 01:41:24,39,8,en
I can tell which of you guys are pretending to like the clippers.,2015-05-17 20:52:40,13,1,en
Kind of flying under the radar but the finale of the television show Mad Men is tonight.,2015-05-17 20:05:25,17,6,en
Ten years ago at a pool party an actress friend of mine took photos of herself all night and everyone was horrified. And now here we are.,2015-05-17 16:20:58,75,18,en
I have so many questions for the guy working at the Harley Davidson store at LAX.,2015-05-16 16:49:06,37,4,en
I'm the king of assuming the barback is the bartender.,2015-05-16 05:09:53,44,6,en
"Hey Darevil! Turn on a light! Open a blind. (sorry!) We want to see the show. Who do you think we are, justice?!",2015-05-15 16:46:39,15,0,en
I'd rather get punched in the face than have a great meeting but then run into them again in the hall five minutes later.,2015-05-15 01:07:35,629,191,en
"If you forget to ""send good thoughts"" then that person's blood is on your hands. You may as well have killed them. You belong in jail.",2015-05-14 17:43:57,50,16,en
Used a Dyson Airblade and now I have skeleton hands.,2015-05-14 03:18:56,30,2,en
The guy at the Gelson's on Franklin is trying to pretend Wolfgang Puck lasagnas never existed. You think this is some kind of game to me?!,2015-05-14 01:58:30,25,1,en
"""Get ready for a level of punctuality you'd never thought possible. Because I'm about to clean your clock!"" -overly complex trash talker",2015-05-13 17:38:12,15,5,en
Sorry your boyfriend is named Terry.,2015-05-13 15:15:01,32,2,en
The great @rhettmiller has a new record out! He sings like a booze-soaked angel plus he's stupid handsome. Buy it! http://t.co/uSkrUGCA1f,2015-05-12 17:01:52,4,0,en
"My sister dated a sailor once, which always seems bizarre to me. Like, what? It's 2015, what are talking about? A sailor? Cmon.",2015-05-12 15:59:54,24,2,en
I hate when I brood in public but then realize no one's watching me and wondering about my dark mysteriousness.,2015-05-12 03:12:20,70,22,en
About to board a plane this is an experience entirely unique to me and my life and therefore I must share all the details with you.,2015-05-11 14:13:07,36,10,en
"My pillow is hot, what a rip-off.",2015-05-11 03:21:44,24,1,en
That avocado toast nonsense would taste a lot better with meat and then another slice of toast on it.,2015-05-10 18:53:00,18,3,en
"My mother gave me the greatest gift of all, by still not being on the Internet.",2015-05-10 14:53:28,152,34,en
"A man texted me using emojis, do I have to throw my whole phone away or can I just delete him?",2015-05-09 23:30:53,71,18,en
Inheritances should max out at 50 grand and your lucky pen. Is there a more guaranteed way to ruin your kids than by handing them wealth?,2015-05-09 15:59:59,35,4,en
Saw my mailman two streets over doing God knows what. That's not where I live idiot! Bring me my stuff!,2015-05-09 15:12:37,52,11,en
"Earthquake Doctor: ""It's our one shot. You must bench press the San Andreas back together!

@TheRock: *flexes arm, veins spell ""NO PROBLEMO""",2015-05-08 22:13:17,37,10,en
"Oral History of Oral Histories

PERSON: ""It just came to me. I bet people would like to read something like this, like you're reading now.""",2015-05-08 15:12:09,23,3,en
Can't believe they added John Wick to season two of Togetherness.,2015-05-08 00:04:53,5,0,en
"RAW is 3.5 hours long and they still gotta interrupt the ring walks to show a promo in the corner of the screen, ruining the two best parts.",2015-05-07 16:53:25,9,0,en
"Just sent my mom a bird feeder for Mother's Day, top that you pieces of shit. A card? Hah it might as well say ""I'm no Kevin Seccia.""",2015-05-07 16:00:44,31,7,en
Did we imagine Sam Worthington?,2015-05-07 15:04:05,39,9,en
"My reasons for seeing Age of Ultron are like a text message from my aunt, ALL CAPS! (Actually I like Thor the best. Is this joke bad? Shit.)",2015-05-06 21:27:24,21,0,en
"""Hey what is this the DMV or a modeling shoot?"" - what the lady at the DMV was thinking when I got my photo taken I bet",2015-05-06 16:33:04,54,14,en
"Hey public whistlers, no one's buying your forced whimsy. Pipe down.",2015-05-06 15:13:07,73,17,en
"My neighbor Al failed his Brooklyn Old Man test because he forgot to ask a guy with a pizza box walking past him, ""Hey is that for me!?""",2015-05-05 23:15:36,89,14,en
Someday an Entourage fan is going to make a Pitch Perfect fan very very happy.,2015-05-05 17:55:05,36,9,en
"""Hey we should try to make the commercials funny!"" -history's greatest monster",2015-05-05 15:51:27,34,11,en
"""I'm really bad at goodbyes."" (slaps person, trips down the stairs, starts a fire, murders two plumbers, initiates war with Bulgaria)",2015-05-05 01:50:12,53,17,en
"I hope the John Wick sequel starts w/ a tired old man polishing the new concrete floor when Wick walks in with a hammer. ""Uhh sorry, Lou.""",2015-05-04 20:16:33,12,5,en
It's crazy that kids once exchanged yearbook photos but now they just download laser holograms right into their retinas or something.,2015-05-04 16:08:55,32,8,en
Jedi Knights seem slightly less formidable than a ninja in an 80s movie.,2015-05-04 15:25:29,10,2,en
I wonder if a swarthy European-ish guy will show up on Game of Thrones tonight.,2015-05-04 00:19:41,19,4,en
"It's a beautiful sunny day outside, according to Twitter.",2015-05-03 17:40:42,42,15,en
The people I live vicariously through need to step it up and get their shit together already!,2015-05-03 15:09:03,90,33,en
Mayweather barely won a boxing match while running from a fight.,2015-05-03 05:46:05,41,18,en
Fuck,2015-05-03 04:51:25,29,9,en
"Ring announcing at the Wild Card, with the greatest trainer of all-time, Freddie Roach. I've never… https://t.co/mpVtpAIvvu",2015-05-02 03:08:59,8,1,en
It's crazy to think that in ten years all of us will have more money than Floyd Mayweather.,2015-05-02 01:50:48,53,21,en
"My options are: go to the social security card office and then the DMV, or waste tons of money Uber-ing around LA for a week. Tough call.",2015-05-01 17:50:24,9,2,en
I hate that quiet moment after you make a risky joke and people explode into laughter but an hour later fatigue sets in and they collapse.,2015-05-01 15:31:09,24,8,en
Whoa how did that app that lets you post a photo of your face with a compliment on it catch on so fast?,2015-04-30 19:38:09,19,3,en
Is your baseball cap made of leather? Then you're the asshole.,2015-04-30 16:22:17,194,54,en
Conflicted about buying the fight but really want to see Mayweather punched? Donate here: http://t.co/3H4Juryd1J It's easy and takes 2 min.,2015-04-30 16:00:17,14,6,en
Thrilled that someone finally found a way for us to watch Seinfeld.,2015-04-29 16:00:54,419,136,en
"""Who gives a shit about glass?"" - John McClane",2015-04-29 15:50:30,16,5,en
"Someday I'd like to find someone as smart, funny and beautiful as the Mad Max: Fury Road trailer.",2015-04-29 15:08:15,60,25,en
"No one on Earth gives you a less sincere ""sir"" than a cop.",2015-04-29 01:48:14,73,21,en
"""Hey, don't be afraid to loudly weigh in on a complex issue you might not fully understand.""

Internet: ""OH WE WON'T!""",2015-04-28 15:19:26,104,51,en
I think Billy Idol might have been better than The Beatles. HOLD ON A SEC. I'm talking from a musical perspective.,2015-04-28 01:55:12,19,1,en
"I can't wait to aggressively bully someone with the apple watch. Just ruin their life. I'm serious. Taunts, shoving, wrist in the toilet...",2015-04-27 17:06:53,42,9,en
Pacquiao vs Mayweather really is the ideal fight for God to show us once and for all if he exists/cares about sports. This would be the one.,2015-04-27 15:26:24,16,7,en
"Vin Diesel and his boys, man. They're so close. Closer than friends. Don't know how to describe it. Almost like someone you're related to?",2015-04-27 00:04:51,45,12,en
I just watched the True Detective trailer and now my blood alcohol is .15 and I have trace amounts of cocaine in my system.,2015-04-26 15:07:07,46,10,en
"One time I was pushing my broken down car out of the street and a guy angrily honked at me. Like, ""Hey you can't push that car there!""",2015-04-26 00:22:38,30,1,en
Why won't anyone talk about how New York has an energy to it? Is it unlike anyplace else? Is it magical? Worried I'm never going to know!,2015-04-25 16:51:21,63,13,en
Jurassic World looks like it exstinks HAHAHAHAHA nah I'll probably see it maybe.,2015-04-25 16:01:10,57,15,en
"Look, hyperbole aside, if you're an adult wearing sweatpants in public you should be executed. We all agree on this.",2015-04-25 02:53:05,64,15,en
If we ever see Tom Hanks building an ark we'll know we're all fucked.,2015-04-24 18:48:48,26,7,en
"My grandfather fought a war for his country* and I just audibly groaned at having to watch a 15 second ad before a video. 

(*Germany)",2015-04-24 15:35:44,68,11,en
We all have that one old crush we wish we'd gotten the chance to disappoint.,2015-04-24 14:23:49,46,13,en
"Well, Johnny Depp is fucking awesome again in that new trailer, I bet you jerks feel pretty stupid now.",2015-04-24 00:17:52,31,7,en
Penny Dreadful sent me a bunch of cool stuff and it was ALREADY one of my favorite shows. C'mon… https://t.co/46hNJe0MJZ,2015-04-23 22:57:16,4,0,en
Floyd Mayweather manages to be the biggest asshole in the room while standing next to a boxing promoter and Justin Bieber.,2015-04-23 16:03:57,51,14,en
.@BilldeBlasio Someone in your dumb city put lettuce in my breakfast burrito?!?!!,2015-04-23 14:03:54,21,1,en
They should sell hummus with like meat crumbled up in it. C'mon.,2015-04-23 05:01:44,24,2,en
Celebrating Earth Day feels like celebrating the birthday of a guy who's on life support and also death row.,2015-04-22 16:33:46,40,21,en
"It'd be fun to rush into a room, yell ""everybody shut up!"" quickly turn on the TV but then just watch like an episode of Columbo.",2015-04-22 15:01:04,66,8,en
The closer I get to death the more I think it's okay to yell at dumb people. I guess I'm finally growing up!,2015-04-22 02:41:06,42,11,en
"I wrote about an arrogant boxer who got what he deserved, probably. Maybe that sounds like your kind of thing? https://t.co/dgHwN0eP49",2015-04-22 00:34:50,14,3,en
I couldn't stop thinking about a fight I saw last weekend. So I wrote about it. Read it if you want! https://t.co/ERdjSrhK2T,2015-04-21 18:53:18,12,4,en
"Anyone ever made it through a whole bag of baby carrots? I ate ten once, over four days, before throwing it away. That's gotta be a record.",2015-04-20 23:53:02,66,10,en
".@twitter I think the DM anyone thing is broken on mine? Should've been flooded by now, honestly. Not sure what the problem is...",2015-04-20 17:03:19,29,5,en
"Just told my dog to ""relax!""",2015-04-20 16:05:39,24,1,en
It took two days for the Internet to turn my casual interest in new Star Wars films into a white hot annoyance at the mere mention of them.,2015-04-20 00:18:34,28,5,en
The white walkers are like the third or fourth whitest thing on any given episode of Game of Thrones.,2015-04-19 23:43:38,46,13,en
Sure it looks like I have it all but if handsomeness ever goes out of style I'd be right back here with you slobs. Something to think about.,2015-04-19 16:42:50,45,8,en
Feels like a buy a crossbow on a whim kinda day.,2015-04-19 15:03:58,30,9,en
Some millennials seem awful but probably no worse than that idiot in the 1950s running around in 3D glasses all day long.,2015-04-18 16:02:46,37,11,en
Finally a Superman film that skips joy and wonder to focus on what the media thinks. Films should be like twitter after a bad thing happens!,2015-04-18 14:28:22,38,10,en
"Stated I'd read the book not seen the film when Going Clear came up in conversation, TWICE. Still haven't recieved an award. What the fuck!?",2015-04-18 01:28:29,30,1,en
"An out of touch old guy making a fallacious comparison, it's like jazz, you know?",2015-04-17 23:20:59,16,1,en
What the fuck is a Peabody award and can only nerds win it?,2015-04-17 16:18:46,14,2,en
Mike Tyson was such a prodigy at 14 he sparred and beat up a grown man in his 20s. Think about the rest of that man's life after that day.,2015-04-17 16:06:01,37,6,en
"Worried about running into your ex at a bad time? Set a general meeting with them. After that, you will never, ever see them again.",2015-04-16 22:51:35,37,10,en
"Just a heads up, I'm going to sleep with your girlfriend while you're busy watching the Star Wars thing.",2015-04-16 17:38:26,45,17,en
One time I got into a Girlfriend Gets Out of the Car and I Drive Along Asking Her to Get Back In fight and it was over the song Piano Man.,2015-04-16 15:57:28,49,4,en
For the past year I sort of halfway without paying attention assumed when people wrote Joe Manganiello they were talking about Joe Mantegna.,2015-04-16 15:46:59,8,0,en
Had 10 minutes to kill so I opened my phone and then looked up w/ long white beard to see scorched Earth and all that I loved dead and gone.,2015-04-15 23:49:56,161,37,en
"Why would God allow suffering in the world or let Justified come to an end? Mainly Justified. I mean, come on.",2015-04-15 01:02:28,41,13,en
I miss being able to choose whether or not I hear about dumb shit.,2015-04-14 23:36:25,1154,722,en
Hey cool! You can ask chucklehead and soon to be published author @lianamaeby questions about her novel! Do it! https://t.co/fnRVqsMeea,2015-04-14 19:53:56,2,3,en
It's a brand new day! Here's to getting through it without having to watch a celebrity play a funny game.,2015-04-14 15:43:20,27,5,en
It's amazing how Vin Diesal's vague multiethnicity allows him to play almost any race unconvincingly.,2015-04-14 02:19:10,104,20,en
"Weird how Ethan Hawke has been typecast as the ""guy you really want to punch"" in films, TV appearances, real life etc.",2015-04-13 16:51:15,28,6,en
"You undercut whatever your point is when you misspell ""Hillary.""",2015-04-13 14:58:17,32,3,en
I'm more excited to find out which gods in Game of Thrones are real than I am about our options on Earth.,2015-04-13 02:27:12,112,50,en
A friend mentioned a plan to watch Game of Thrones tonight after skipping all of last season and I rocketed into the sun on a plume of rage.,2015-04-12 21:30:56,64,15,en
They kicked me out of Georgia for not being a kindly old gentleman clad in seersucker or an overheated southern belle waving a fan.,2015-04-12 15:28:49,30,5,en
Lotta guys in Georgia working the Coach Taylor look without the Kyle Chandler genetics.,2015-04-11 18:03:11,23,4,en
NYC is the only city so bad the people in it had to invent an emperor's new clothes mystique/badge of honor in order to barely tolerate it.,2015-04-09 18:43:17,12,4,en
Just cried at a commercial. Could hardly even see the TV behind my dad waving the gun around and my daughter screaming but haha they got me.,2015-04-09 16:24:46,28,2,en
I'm for equality except when it comes to those people who take online quizzes.,2015-04-09 15:22:02,30,4,en
Neighbor who used to stop me to chat and then later nodded just walked right past me without a glance and I've never felt more alive.,2015-04-08 23:15:19,61,9,en
"""Like an elephant on 9/11 at the Alamo!"" -my response when someone asks if I can remember something",2015-04-08 16:18:16,32,4,en
"""Nothing to worry your pretty little head over,"" doesn't work on cops, apparently. Wait, hold on. Nope.",2015-04-07 17:22:07,27,6,en
"My Cousin: ""Don't you like ride your bike everywhere around the city?""
Me, thinking: ""Hmm I wonder when I told this lie?""",2015-04-07 15:48:45,71,7,en
I'm happy with my career and choices but honestly it will haunt me if at some point I don't get to murder Terry Richardson with a hammer.,2015-04-07 14:52:14,30,7,en
So excited to finally see spring weather through my kitchen window where I wrote inside all day!,2015-04-07 04:22:49,20,1,en
God help me if they ever find out alcohol is bad for you.,2015-04-07 00:19:45,54,16,en
"Someone replied to my email me thanking me for my ""quick response"" and now I gotta wait six years before answering to get my damn cred back.",2015-04-06 22:20:29,24,7,en
"Dunshire Moors, Glasbury-Chesterton Pike and St. Shumptin Downs is nonsense I made up but I bet they're also real places in England maybe.",2015-04-06 18:02:09,16,3,en
I bet James Spader has slept with a lot of our aunts.,2015-04-06 16:25:01,33,1,en
I bet Robert Durst is horrible at hiding Easter eggs.,2015-04-05 16:06:12,37,5,en
My brand is annoyed at people who are aware of and mention their brand.,2015-04-05 04:00:44,31,7,en
"""I'm a Dummy But I'm Gonna Try To Convince You I'm Smarter Than Mad Men, By a Blogger With Five Posts Due Today""",2015-04-05 01:46:47,17,2,en
I love going to my friend's Passover dinner because the fact that I'm an idiot who doesn't know what happens next is easily explainable.,2015-04-04 00:46:15,19,2,en
"""Vin Diesel, hey maybe try Vin Unleaded!"" - that Andy Borowitz guy at some point, probably",2015-04-03 18:57:48,26,1,en
"""A bird in the hand is worth--""
Franzen: ""Yeah! Give me that bird!""
""No, it's an expression, there's no--""
Franzen: ""PUT BIRDS IN MY HAND.""",2015-04-03 16:39:41,27,6,en
Starting to feel uncomfortable when people notice my Redskins logo tattoo. Why did I put him in a Nazi uniform?!,2015-04-03 15:32:07,21,1,en
"Put on running clothes and sneakers, standing at my door holding my keys, still a forty percent chance this thing falls apart.",2015-04-02 22:30:04,77,19,en
"Hmm a lot of these Mr. Show stories fail to inquire about my beloved characters: bartender, telethon operator, camera guy and gay Asian.",2015-04-02 19:15:44,13,1,en
Gotta go from play rehearsal to a Passover dinner and won't have time to change. Oh well. Small part (soldier) but love The Sound of Music!,2015-04-02 17:14:13,26,4,en
Vengeance and hate are wonderful as long as they're not guided by racism or bigotry. Find someone to hate for who they are as an individual!,2015-04-02 15:32:26,50,17,en
"People who don't think PC is out of control remember last week when a Jewish feminist was attacked for making jokes about Jewish men, right?",2015-04-01 15:30:04,17,3,en
Feeling like it's gonna be a do five shots and rewatch the Mad Max: Fury Road trailer kinda night...,2015-04-01 14:08:42,20,4,en
"I'm SURE the religious freedom types are fighting just as hard to not serve adulterers, ex-cons, wife-coveters and dudes who hate their dad.",2015-03-31 20:38:55,52,21,en
"Shit I think my barber thinks I'm not funny. I dumb it way down too. All my ""back in NJ"" stuff. He's laughing at a businessman guy. Damn it.",2015-03-31 16:39:28,22,1,en
If a character in a film is in a slump the friend HAS TO see their apt is a mess and then open a window. Pizza box on floor is optional.,2015-03-31 15:17:39,45,13,en
I hope Going Clear doesn't dissuade other authors from starting crazy religions. I'd probably be into whatever George Saunders came up with.,2015-03-30 15:18:13,38,11,en
