text,created_at,favorite_count,retweet_count,lang
"*rides hoverboard around my son's friends*
ME: Hey bros, feel like crunking?
SON: DAD
ME: *spins &amp; falls down* So who wants to twerk, fellas",2016-01-20 19:44:30,63,17,en
FREE PICKUP LINE: Have you seen the upper part of my legs? You should. They come thighly recommended.,2016-01-20 17:21:20,80,18,en
"WIFE: You okay?
ME: I can't sleep
WIFE: Any reason?
ME: *wondering if we have bedbugs &amp; if they wore dresses &amp; if I'd find them pretty* Nope",2016-01-20 05:36:53,244,68,en
"MOST COUNTRIES: Our elders are valued wise people that we honor and respect
AMERICA: My grandpa thinks Mexicans are all named Pedro",2016-01-20 02:25:50,145,32,en
"JURY: We find the defendant guil--
ME: *discreetly flashes a wad of Kohl's cash*
JURY:....ahem, NOT guilty, Your Honor.",2016-01-20 01:35:06,98,36,en
"Thank you very much to @someecards and @JohnnyMcNulty.

https://t.co/nkE8XCWbCi",2016-01-20 00:54:26,16,2,en
When you see someone put ketchup on a hot dog https://t.co/xFtl3eaRAv,2016-01-19 23:51:25,88,20,en
You're having sex with a former member of One Direction? Are you crazy? Are you absolutely in-Zayn?!,2016-01-19 23:11:46,116,17,en
"MUGGER: Gimme your $
ME: Hahaha nice knife
MU: What
ME: The only thing duller than that thing is you
MU: *crying* Your words stab even more",2016-01-19 22:54:09,77,26,en
Sarah Palin endorsing Donald Trump is the only logical passing of the torch in the Megalomaniac Olympics.,2016-01-19 21:44:53,119,37,en
"Take me down to Everything's a Knife City
Where the pretty girls stab me and the grass also stabs me",2016-01-19 20:52:20,172,60,en
"A bow tie is a classy way of saying ""No thanks, sex. I'm too busy walking around like an aristocrat in the 1910's.""",2016-01-19 20:32:05,116,37,en
Watching that one Bob the Builder episode where he beats the guy who serves him divorce papers to death with a steel beam,2016-01-19 17:46:42,123,28,en
"ME: Yoplait
PLAIT: Yo Michael",2016-01-19 01:38:01,215,60,ht
"Whenever a waiter asks me what kind of wine I'd like I just answer with ""Whatever makes it look like I have a job.""",2016-01-18 23:40:10,105,27,en
"The 2016 ""In Memorium"" reels are going to last longer than the LOTR trilogy.",2016-01-18 22:28:00,98,26,en
"If there's a God, they're clearly working on putting together their own award show. RIP Glenn Frey.",2016-01-18 22:14:14,78,13,en
"A massage is a great gift to tell your partner, ""I love you, but here, let someone else touch you intimately.""",2016-01-18 21:31:35,97,17,en
Finally got my Groomsmen photos back https://t.co/RRFjBCZqQW,2016-01-18 20:34:34,141,15,en
I'm still waiting for Michael Jackson to rise from the dead and make an even more badass Thriller video,2016-01-18 18:06:08,99,32,en
"BARISTA: I have an order for...God? Is there a God?
[no one answers]
ATHEIST: Haha told ya
GOD: *exiting bathroom* Sorry I'm here
ATH: Shit",2016-01-18 16:55:31,1682,709,en
"#FF some pals
@KimmyMonte
@daemonic3 
@WildeThingy
@flashember
@AbrasiveGhost
@TheToddWilliams
@RoosterMustache
@toomanytoes
@notacroc",2016-01-18 03:12:47,20,0,en
"A wonderful piece by our own @figgled.

https://t.co/YmKNt5pB6r",2016-01-18 01:55:26,26,5,en
"John Mellencamp's birth certificate just says he was born in a ""small town.""",2016-01-18 01:22:28,159,40,en
"Shipwreck Diary, Day -73: There are depressing downsides to being a psychic.",2016-01-17 20:43:14,112,18,en
Where do they bury the bodies of the families that lose at Family Feud,2016-01-17 00:35:29,777,299,en
Watching House Hunters is therapeutic because I get to see people who complain even more than I do.,2016-01-16 06:39:47,103,29,en
I think Danny Glover should change his name to Danny G. Lover,2016-01-16 01:00:22,76,2,en
"Last #FF goes to awesome folks:
@longwall26
@Brampersandon_
@Prof_Hinkley
@WGladstone
@Shanehasabeard
@CalmTomb
@karentozzi
@NicoleConlan",2016-01-16 00:32:51,14,0,en
"Dirty Grandpa is just 2 hours of Robert DeNiro looking at his dick and saying ""You talking to me?""",2016-01-15 22:45:17,82,21,en
The opposite of Finland is beginningwater. I don't care anymore,2016-01-15 22:03:54,107,14,en
When you die you're forced to read every tweet you've ever deleted,2016-01-15 21:23:04,75,10,en
"[Concert]
SINGER: Y'ALL HAVING FUN?!?!
ME: MY FRIEND UPDOG IS!
SINGER: Who's updog?
ME: WHAT
SINGER: WHO'S UPDOG
ME; NO NO, SAY ""WHAT'S UPD",2016-01-15 20:58:19,92,23,en
"VOLDEMORT: I have terrible headaches
DR: Looks like sinus pressure. I'll give you some nasal spr-
V: *glares*
DR: Uh..
V: Say it. Nasal what",2016-01-15 19:18:30,50,18,en
"It's December 1, 2016.  President-elect Donald Trump awaits being sworn in. Every celebrity is dead. Chipotle has a special on e-coli tacos.",2016-01-15 18:18:58,111,37,en
"ME: What do anxious lumberjacks use to cut down tweets? A Xan-AX!! 
DATE: *begins dialing 9-1-1 under the table*",2016-01-15 17:57:36,64,14,en
"Lovely tweeps:
@hellolanemoore
@curlycomedy
@Manda_like_wine
@TheDairylandDon
@goldengateblond
@behindyourback
@msgwenl
@UncleDynamite
#FF",2016-01-15 17:10:06,31,0,en
"Folks new to me that I enjoy:
@connormcspadden
@mackenziestith
@momowelch
@aidanjsears
@PaymanBenz
@Owl_Meat
@amymiller
@drmattdambrosio
#FF",2016-01-15 17:08:03,23,0,en
"My dear friend @BridgetPhetasy is brilliant.

https://t.co/0evBZtOCGU",2016-01-15 07:25:32,28,4,en
Performs surgery with jazz hands #BadDoctorIn5Words @midnight,2016-01-15 05:25:25,89,13,en
"""I miss Prince Joffrey"" - Ted Cruz",2016-01-15 04:48:59,119,38,en
I'm uncomfortable with how unbuttoned Jay Leno's dress shirts are since his retirement.,2016-01-14 22:08:00,67,11,en
The key to being happy is to ignore anything positive in your life and only focus on things you can't control that deeply upset you.,2016-01-14 18:42:01,155,56,en
"Who decided to call it ""a lawyer who's specialized in making your final arrangements"" and not ""Will Forté?""",2016-01-14 18:19:59,59,11,en
"ANGEL: Our play is almost ready but we're missing a few things
GOD: Which?
A: 3 Brits; 1 metal singer, 1 rock icon &amp; Snape
G: Just a sec...",2016-01-14 17:09:53,103,52,en
"If you think you're tired of me, imagine how I feel.",2016-01-14 00:41:46,613,343,en
I wish I could love anything as much as Ricky Gervais loves pretending like he doesn't care.,2016-01-13 20:46:15,188,53,en
When your roommate comes home and you're ready to take your relationship to the next level https://t.co/10mVbJl278,2016-01-13 20:01:40,152,21,en
"JUDGE: The jury finds you guilty. Any last words?
ME: I don't regret answering a text with a phone call and I'd do it again
JURY: *vomits*",2016-01-13 17:32:33,249,79,en
"Hey Republicans, it's not illegal to applaud and not look like smug assholes for your president. #SOTU",2016-01-13 02:54:24,133,17,en
"My job is raising Pixar DVDs over my head. I find it very Up-lifting.

:(",2016-01-13 02:06:39,60,9,en
"FRIEND: Just focus on the good things and not all the bad things
ME: *rolls eyes for an hour* Oh OKAY, sorcerer",2016-01-13 00:33:40,77,31,en
Not to brag but I'm basically afraid of everything,2016-01-12 23:33:28,85,31,en
I hope Bill Gates wins the Powerball,2016-01-12 21:48:32,140,49,en
"Uber, but instead of driving you, it drives your demons away.",2016-01-12 19:38:41,54,14,en
I hope Episode VIII is just 3 hours of BB8 and R2D2 talking over coffee.,2016-01-12 18:42:58,133,62,en
I don't like Kid Rock but I can appreciate the work it takes to glue pubes to his chin every day for 20 years.,2016-01-12 03:42:52,144,35,en
Guys with huge beards don't just grow them overnight. Each craft beer they drink makes it grow a tiny bit longer. It takes ages.,2016-01-12 02:43:25,117,20,en
David Bowie was so cool that he made sure he died at the same age as the weed number,2016-01-12 00:31:38,85,8,en
"Not only did I not win the PowerBall, I'm also banned from all 7-11's for aggressively pointing out that I ""have two PowerBalls down here.""",2016-01-11 21:43:02,119,30,en
"""Congratulations, you made 100,000,000,000,000 steps today!"" ~ Roadrunner's Fitbit",2016-01-11 20:51:13,102,19,en
Are you telling me there's a bunch of sheep in your stomach muscles? That's abs-herd.,2016-01-11 20:11:28,48,8,en
The Green Giant's parents were the Yellow Giant and the Blue Giant.,2016-01-11 19:42:32,89,20,en
"Lemmy died right after his birthday.

David Bowie died right after his birthday.

ROCK STARS NEED TO STOP HAVING BIRTHDAYS.",2016-01-11 16:40:53,134,27,en
I do not know what the difference is between stromboli and Bon Jovi and frankly I don't want to know,2016-01-11 06:14:19,70,19,en
This is the first time I've seen Lady Gaga without Tony Bennett in 5 years,2016-01-11 02:43:48,139,42,en
Brad Pitt is 23 years old,2016-01-11 02:17:40,79,8,en
I just assume that after you tell enough puns God just puts you on mute,2016-01-11 00:34:21,68,13,en
"Follow 3 of my closest friends here:
@rachelle_mandik
@batkaren
@nbadag",2016-01-11 00:09:03,17,1,en
I'm the real Shady all you other Slim Shady's are just imitating now won't the real Slim Shady please eat mom's spaghetti,2016-01-10 08:08:45,92,26,en
"Take yourself to Funkytown, it's snowing out.",2016-01-09 21:12:20,62,19,en
"Thank you @funnyordie - and being alongside folks like @petemandik @tastefactory @bobvulfov @batkaren is an honor.

https://t.co/JMhSUA4wqO",2016-01-09 18:53:03,20,0,en
If a worm wants to have an orgy he can just cut himself in half until he has enough partners. I tried that and now I don't feel good,2016-01-09 03:59:00,73,7,en
"""I'm gonna need a bigger dick"" ~ Famous line from the motion picture 'Jaws'",2016-01-09 01:40:06,48,7,en
"I guess ""wizard"" sounds better than ""scary magic pajama guy.""",2016-01-09 00:56:49,420,151,en
"Please follow
@thesunah
@BridgetPhetasy
@emilymayamills
@thelaurenobrien
@ReelQuinn
@AndrewMichaan
@amymiller
@DebraDiGiovanni
@ChristySMann",2016-01-08 23:46:50,15,0,en
"People who are ""hardcore"" fans of something - get a grip on yourself, relax, we're all just gonna die",2016-01-08 22:28:25,97,38,en
"Hey @FBI - as an animal advocate, this was great to see. Well done.

https://t.co/uDkLCXUXoA",2016-01-08 20:53:30,74,20,en
"DOC: MARTY, I'VE FOUND THE WAY TO TIME TRAVEL! YOU CAN KISS YOUR MOM!

MARTY: I'll ask you again to please leave me and my family alone sir",2016-01-08 20:39:35,157,42,en
The Bernstein Bears And the Adventure of Eating Their First Human,2016-01-08 20:02:29,62,16,en
WHY ARE THEY ARRESTING CHAPPIE,2016-01-08 18:56:02,62,17,en
"DRAGON: Are you a virgin?
BRUCE LEE: *nervous* Yes
DRAGON: It's ok. Go slow. Ready?
BRUCE: *breathes* I am
DRAGON: Ok...now enter the dragon",2016-01-08 18:39:41,104,33,en
"Sometimes I wonder if a country that built itself on genocide, slavery and war would even know what to do if real peace was attainable.",2016-01-08 17:11:47,85,21,en
"DATE: Talk dirty to me
ME: I want you
DATE: Dirtier
ME: I'm gonna do stuff to you
DATE: Um k keep going
ME: A hot dog is a sandwich
D: LEAVE",2016-01-08 15:48:40,243,67,en
"Please to follow:
@DanaSchwartzzz
@mynameisntdave
@KatraHigher
@Pro_Jones_
@iamspacegirl
@RoosterMustache
@figgled
@mjmimages
@ScorpionDong",2016-01-07 22:17:13,23,1,en
If anyone ever stops mourning me after I die I promise to haunt the ever living shit out of you forever,2016-01-07 18:23:28,58,14,en
"Salma Hayek sounds like ""sell my kayak."" Words are funny.

*goes back to staring blankly at the ground*",2016-01-07 18:13:10,154,42,en
"PAPA JOHN'S INTERVIEWER: Why do you want to be our cook?
ME: I hate food and I don't know anything
INTERVIEWER: Perfect, you're hired",2016-01-07 16:21:58,270,92,en
Jon Benjamin's performance as Ammon Bundy is just remarkable https://t.co/U8fsILZigm,2016-01-07 00:54:04,50,5,en
The key to writing jokes is to see everything as a funny situation so as to defend yourself from real emotions that make you cry in a corner,2016-01-06 22:58:41,155,45,en
"{Phone sex}
SEX OPERATOR: Mmmm tell me what you're wearing
ESKIMO: Everything I own basically",2016-01-06 17:31:37,4087,1705,en
Ugh I keep chiseling 2015 into the gravestones of my victims,2016-01-06 16:35:59,154,41,en
"{Hibachi grill}
CHEF: I'll be cooking in front of you tonight
ME: This is so fun!
CHEF: *brings cow out*
ME: Um",2016-01-06 06:08:40,142,20,en
"Having sex is like shopping; there's too many people, you end up lost and you somehow spend $100 on hats.",2016-01-06 06:01:49,225,58,en
"Uh, somehow I'm on this. Holy crap.  Thanks so much @PasteMagazine!!

The 75 Best Twitter Accounts of 2015 https://t.co/9F3VjAQdSD",2016-01-06 03:51:31,148,6,en
"[Finds a muscular organ pumping blood in my small hotel room]
Aww aren't you just a suite heart",2016-01-06 00:55:31,113,25,en
I love that scene in Eyes Wide Shut when Tom Cruise slides across the room in his underwear when he parents are gone lol,2016-01-06 00:27:09,56,9,en
I am literally terrified at the idea of having a President next year who doesn't care to face down the massive gun violence in this country.,2016-01-05 22:00:09,110,19,en
"ME: So how was your honeymoon? Must've been a real 'hoot!""
MY OWL FRIEND REGINALD: Actually she cheated on me but thanks for the pun asshole",2016-01-05 21:33:45,70,10,en
Follow @KyleMcDowell86 and @hippieswordfish. Two Kyle's that really will make you laugh. #FF,2016-01-05 20:29:39,13,0,en
Henry Kissinger's interview with the New York Times was really interesting I think https://t.co/UBz6D80usZ,2016-01-05 19:40:21,101,11,en
"""What? Only 10,000 characters?"" ~ George RR Martin",2016-01-05 18:48:05,71,25,en
"ME: Will you...
*gets on one knee, takes out ring box*
GF: Michael omg
ME: ...leave? Put your key in here. This is for insulting Star Wars",2016-01-05 17:24:21,102,19,en
"Not to brag, but I can go from 0 to depressed in less than an instant.",2016-01-04 21:14:00,210,75,en
"BATMAN: This is the Batcave
DATE: Nice
B: Over there's the Batsignal..
D: Not everything has to start with bat
B: Go batfuck yourself, Linda",2016-01-04 18:29:53,466,186,en
"A remake of Scandal where, instead of it being about politicians, it's about people who leave out ingredients in recipes they share with you",2016-01-04 16:47:10,62,15,en
"One of my exes says I couldn't stop quoting Stevie Ray Vaughn and another ex said I never did so here I am stranded, caught in the crossfire",2016-01-04 16:28:21,77,10,en
It's easy to give up on yourself when so many others already have.,2016-01-04 03:05:57,74,24,en
"Honored to have one of the 100 Funniest Tweets Of 2015 with some of the best. Thanks so much @robfee &amp; @RuinMyWeek.

https://t.co/3CuHMHq9Qx",2016-01-03 19:50:06,68,3,en
"1) Dress like a baby
2) Go to exclusive club
3) Get told you're not on the list
4) Start crying &amp; throw your rattle
5) Wtf am I tweeting",2016-01-03 08:43:18,411,81,en
Thomas didn't have a daughter but he Edison,2016-01-03 07:53:04,80,22,en
The Chicago Tribune made me the funniest account of 2015. And you wonder why newspapers are in trouble. https://t.co/eC9NCevaGJ,2016-01-03 06:59:27,123,9,en
Any show is a comedy show if you drink enough,2016-01-02 23:31:22,150,51,en
"STEVE MILLER: I'm a joker, I'm a smoker, I'm a lot of stuff
ME: Relevant isn't one of them
STEVE: This was the least necessary insult ever",2016-01-02 21:08:55,114,14,en
"Milk milk lemonade, around the corner is the hotel your mom &amp; her fondue instructor Raul used to go when she decided daddy's heart was a toy",2016-01-02 07:33:09,114,23,en
"""I want a divorce"" - Italian man requesting to learn the force of the Jedi",2016-01-02 06:52:48,1302,616,en
"Start 2016 with these funnies:
@NicCageMatch
@yoyoha
@curlycomedy
@sarahjoyshockey
@thejoshpatten
@WendyMolyneux
@notacroc
@AnyangHello",2016-01-02 05:44:02,20,2,en
The hardest part of hosting a Tupperware party is containing it,2016-01-02 03:47:02,362,104,en
"A single piece of paper under the pharmacy's ""Pain Relief"" aisle that simply says ""Let her go.""",2016-01-02 01:27:43,204,50,en
"PREQUEL: ""This Society Has a Lot of Poets Who Aren't Dead""",2016-01-01 08:44:52,74,10,en
So crazy that the earth is turning 2016 years old,2016-01-01 01:43:40,133,43,en
When you're ready to kiss someone at midnight https://t.co/cxuDqpdUT7,2016-01-01 01:09:51,80,23,en
I already messed up all of my 2016 resolutions.,2015-12-31 22:48:56,74,23,en
"Census of people Kung Fu Fighting as fast as lightning:

1974 - 83.6%
1984 - 71.9%
1994 - 43.1% (bad drought)
2004 - 58.8%
2014 - 77.4%",2015-12-31 21:08:57,115,31,en
[Does an overdramatic spit take when someone says it's nice to meet me],2015-12-31 13:47:03,101,19,en
"[At dinner w/ famous partying band I joined]
SINGER: *does coke on the table*
BASSIST: *chugs bottle of rum*
ME: *uses fork to eat soup*",2015-12-31 13:26:08,89,21,en
"I'm not ""unemployed."" I'm ""brokecrastinating.""",2015-12-31 08:17:30,81,29,en
"*Spells out ""Will You Marry Me?"" with tobacco I chewed that morning*",2015-12-31 06:57:04,78,12,en
"Absolute must follows:
@msgwenl
@nbadag
@iamspacegirl
@KimmyMonte
@batkaren
@IGotsSmarts
@rachelle_mandik
@TheToddWilliams
@JoeBerkowitz",2015-12-30 23:15:45,34,0,en
"It's fun to go into an antique shop, pick up something you admire, and think to yourself, ""Wow, I bet a terrible racist once owned this.""",2015-12-30 20:28:26,148,32,en
.@BethStelling There simply aren't words to describe how deeply incredible and strong you are. Just wanted to say so.,2015-12-30 07:06:53,43,3,en
"It's like my grandpa always said, ""Shut the fuck up and give me your lunch money.""",2015-12-30 06:03:12,96,16,en
"My grandma hasn't spoken to me in months. She said she's been ""hobbying."" Now I know what she meant. https://t.co/vZoiwHWFz7",2015-12-30 03:57:52,80,13,en
"A wonderful piece on Lemmy from Lars Ulrich. Metallica is how I found Mötorhead. Metal took its biggest loss ever.

https://t.co/jLzWAjUx1g",2015-12-30 00:39:52,41,12,en
"On important days, Guy Fieri puts Mountain Dew in his coffee instead of RC Cola.",2015-12-29 20:18:24,82,22,en
I thought gamma rays were just the female version of gampa rays.,2015-12-29 17:45:53,100,23,en
I told my friend he's a bad thief. He's not taking it well.,2015-12-29 07:20:52,534,209,en
"WOMAN: I always wanted a Knight in Shining Armor
KNIGHT IN RUSTY ARMOR: God dammit Linda, WD-40 is expensive",2015-12-29 05:44:51,108,31,en
"Fuck fuck fuck fuck fuck fuck

https://t.co/XufnhZd1xP",2015-12-29 02:51:17,32,6,en
"COMMANDER: Hold your fire!!!
ME: *Rolling around in flames, arms flying everywhere* I'M TRYING SIR, THIS IS PAINFUL AND IMPOSSIBLE",2015-12-28 21:13:49,76,20,en
"ME: You gotta help me doc, I have projectile dysfunction
DR: You mean erectile?
ME: [Uncontrollably flies out of the room] NOOOO!!!!",2015-12-28 19:46:26,166,56,en
Twitter is great if you can't afford therapy but you also don't want to get any better.,2015-12-28 05:57:35,9054,5329,en
"ME: What if humankind is immortal, but we haven't progressed enough to find a way to stop every cause of our deaths?

DOG: *licks my face*",2015-12-28 04:54:28,143,28,en
"Avoid people who say they have a ""lust for life."" Their words and opinions have been formed by their irrational happiness.",2015-12-28 01:44:09,57,30,en
"Follow some great folks:
@Coolisiana
@ojedge
@bea_ker
@Elizasoul80",2015-12-28 00:01:20,15,0,en
"Marijuana, fuckijuana, killijuana",2015-12-27 20:50:57,204,59,tl
"i      i 
👜👜

I'm exhausted, I have bags under my eyes.",2015-12-27 18:39:53,175,81,en
I just kidnapped Geddy Lee. What a Rush.,2015-12-27 17:54:16,73,11,en
"""Can you please keep it down?"" I say to the woman I'm in a porn with.",2015-12-27 17:14:04,69,14,en
Still don't understand why they shaved Chewy and made him wear a suit and tie in The Force Awakens.,2015-12-27 08:27:08,63,8,en
Happiness is just a brief reprieve from remembering that no one likes you.,2015-12-27 03:02:52,96,30,en
"IDEA: Family, but non-judgmental.",2015-12-26 23:21:36,179,56,en
You could probably hollow out one of Clifford the Big Red Dog's turds and make it into a family home.,2015-12-26 21:26:05,49,14,en
"Must follows #2!
@behindyourback
@Manda_like_wine
@TheDairylandDon
@goldengateblond
@elizaskinner
@hellolanemoore
@senderblock23
@RiverClegg",2015-12-26 20:18:31,25,2,en
"Must follows!
@batkaren
@TheToddWilliams
@abbycohenwl
@iamspacegirl
@Brampersandon_
@AbrasiveGhost
@fro_vo
@mynameisntdave
@flashember",2015-12-26 20:14:24,33,3,en
"Sorry I can't make it to your party, I thought it was cheese-themed. I won't come under false brie-tenses.",2015-12-26 19:55:36,135,28,en
Billy Crystal has a cheap brother named Billy Ceramic.,2015-12-26 04:03:55,91,12,en
"Teens - just FYI, ""Prom"" is short for ""I promise to spend the rest of my life loving and supporting you.""",2015-12-26 03:32:49,103,13,en
"Less known Christmas songs:
Rudolph The Classist Reindeer
Go Fuck Yourself Jeff
Rat Poison Advent Calendar
Goth Snow
Frost Tee The Snow, Man",2015-12-26 02:13:12,88,13,en
"Singing ""Nöel"" to a dead body on the Ohio turnpike.",2015-12-26 01:22:22,53,8,et
"""Damn girl you must be tired because you had the runs in my mind all night.""

""Umm don't you mean 'running through your mind?'""

""No.""",2015-12-25 21:11:02,131,34,en
Merry Christmas and Happy Holidays everyone. I am endlessly grateful for all the kindness and support I get &amp; I try to give it right back.,2015-12-25 17:29:22,220,12,en
Just made Santa eat ash from my fireplace for getting me an XBox 360 and not an XBox One.,2015-12-25 08:36:45,83,9,en
"Whenever I watch Stallone's Over The Top, it makes me nostalgic for the days when we used to arm wrestle to win kids.",2015-12-25 07:16:10,76,15,en
My family didn't love my Christmas cards this year. https://t.co/lCPLMlvVNE,2015-12-25 04:24:35,85,5,en
Getting a pet automatically means you're done being the most interesting living being in your house.,2015-12-25 04:13:40,239,75,en
"[Everyone leaves the room except Joseph and God]
JOSEPH: So..
GOD: Yeah?
J: ...Mary isn't really a virgin, is she
GOD: *winks &amp; sips drink*",2015-12-24 21:11:14,79,29,en
Tonight's an ideal night to remind your family you're atheist.,2015-12-24 19:44:37,126,33,en
The Rock is spending another Christmas giving everyone he knows fanny packs,2015-12-24 18:15:43,60,9,en
Any size is bite size if you don't care anymore,2015-12-24 06:46:29,554,299,en
A fun part of the holidays is remembering how many relatives don't care about you anymore.,2015-12-24 05:50:20,81,22,en
Damn girl are you a blue furry monster who kills my math teacher &amp; throws me off a roof cause I've only ever seen you in my dreams.,2015-12-24 04:55:46,118,37,en
That weird Uncle you're seeing tomorrow is already pregaming his uncomfortable stories tonight.,2015-12-24 03:53:49,80,18,en
Donald Trump is the Comic Sans font size 72 of people.,2015-12-24 01:14:54,1603,882,en
"ME: Who's a good kitty? You are!
CAT: [Puts cig out on my head] What the fuck did you call me
ME: OW BAD KITTY
CAT: [Lights joint]Damn right",2015-12-23 21:25:56,75,21,en
"ME: The first syllable of your last name is Dick
CHARLES DICKENS: [giggle] I know
ME: DICK
CD: Haha I'm trying to write
ME: PENIS
CD: HAHAHA",2015-12-23 19:37:29,174,45,en
"""Don we now our bae apparel"" I say, wearing my wife's dress at Christmas dinner as her and my in-laws pretend I'm not there.",2015-12-23 19:27:12,117,17,en
Finally completed my 2015 resolution of having sex with every member of Lynyrd Skynyrd.,2015-12-23 18:10:04,59,7,en
"DR: You don't get enough carbs. I'm putting you on an all carb diet.
MOM: I'll make spaghetti tonight! 
EMINEM: NOOO!!!!
[audience laughter]",2015-12-23 16:48:00,77,16,en
"Folks that inspire me
@ChristySMann
@msdanifernandez
@jamiecampbell79
@joshgondelman
@janinebrito
@solomongeorgio
@trumpetcake
@joshfadem
FF",2015-12-23 15:52:15,16,0,en
"[Pre-coitus]
LARRY KING: Let's do this baby
WIFE: Don't make me say it
LARRY: Please, I love it
WIFE: Ugh. Fine. ""King me!""
LARRY: Hell yeah",2015-12-22 23:04:02,99,14,en
"OMG

D emon
R asputin
A lan Thicke
K raken
E vil",2015-12-22 22:07:07,51,7,en
Straight Outta Comp2000lbs,2015-12-22 21:50:59,53,13,en
"HERTZ SLOGANS:

Drive us til it Hertz
It Hertz so good!!
RENT OUR FUCKING CARS
HEY JEFF, GRANDMA DIED. HERTZ
Literally No One Loves You Ever",2015-12-22 21:13:27,59,10,en
"My last day of work for the holidays is tomorrow. I'm starting it off with my therapy session, as we all should.",2015-12-22 20:02:22,42,5,en
"My Holiday plans? Oh, not much. Mostly just being told what I'm doing wrong and hoping that things don't get emotional beyond my coping.",2015-12-22 18:59:04,76,20,en
Today I'd like you to follow @petemandik @toomanytoes and @AlisonLeiby. Funny folks. #FF,2015-12-22 16:33:25,16,2,en
Squad goals https://t.co/n62EgoVnZD,2015-12-22 05:28:51,117,17,en
BONO: [Kisses wife's forehead] You're welcome for being married to Bono. Goodnight darling,2015-12-22 03:45:36,189,49,en
"KIDNAPPER: Get in the trunk
ME: You're abducting me 4 days before Christmas?
K: Heh yep
ME: Omg thank you
K: What
ME: I'm all yours
K: Wait",2015-12-21 22:22:10,488,181,en
"2016 Twitter goals:

1) Make my own tweets of the week list to support folks more - not limited to humor.
2) Support smaller accounts often.",2015-12-21 18:47:29,87,2,en
Follow @fro_vo @Jamie1947 and @thejoshpatten. I love them oodles. #FF,2015-12-21 17:45:09,3,1,en
"WINDOWS: Consider changing your password
ME: Consider not being a cesspool of viruses on ugly &amp; baffling operating systems",2015-12-21 17:09:18,105,28,en
"""Hi mom!"" - Steve Harvey greeting his dad",2015-12-21 04:21:43,451,233,en
"""Hello relative. You look one year older than Christmas last year due to the progress of time. Here is your necessary gift."" - Holiday talk",2015-12-20 23:35:43,384,143,en
Do bugs live long enough to poop?,2015-12-20 22:56:39,64,13,en
"Follow Sunday!
@ItsAndyRyan
@zandywithaz
@flashember
@WigCannon
@grantpa
@rachelle_mandik
@PostCultRev
@eaxford
@rachelaxler
@laurenlapkus",2015-12-20 20:24:16,18,0,en
"Flattered to be on this @buzzfeed list again :)

https://t.co/HxZHtOmhxT",2015-12-20 02:54:55,36,3,en
"I want to hire a social media manager that just needs to tell me ""Nope, don't"" about 20 times a day.",2015-12-20 00:04:00,131,27,en
"You can say ""shots fired"" anytime anyplace in this country and you'll probably be right.",2015-12-19 00:04:05,129,43,en
"Last #FF goes to fab folks:
@hellolanemoore
@Amburglar_
@drewjanda
@mynameisntdave
@KimmyMonte
@asterios
@ellesep
@kyleayers
@emilymayamills",2015-12-18 21:29:15,15,2,en
"{Kidnapping}
PERSON TAKER: I'm locking you up here until you die
DAD: *spits in their face* Hi ""Locking you up here until you die"" I'M DAD",2015-12-18 21:11:39,88,26,en
"Hey everyone, I just booked* a gig**!

*fucked
**jar of Nutella",2015-12-18 20:10:21,251,37,en
"Good tweeps
@LeahKnauer
@UncleDynamite
@DanWilbur
@i_eat_fruit
@DebraDiGiovanni
@MaryRadzinski
@sarahcolonna
@huntigula
@sarahjoyshockey
#FF",2015-12-18 18:41:26,10,0,en
"Please follow:
@TheDairylandDon
@Manda_like_wine
@goldengateblond
@nbadag
@behindyourback
@radtoria
@BBW_BFF
@RexHuppke
@PoguePhilosophy
#FF",2015-12-18 18:12:41,21,1,en
"I don't like this whole ""Santa in a suit"" new look. https://t.co/HtsGBAI49w",2015-12-18 17:24:03,50,9,en
"Happy birthday to some cool kids:
@alispagnola
@Erik_Allen
@DiscoFruit
@jshbck
@kevinseccia
#FF",2015-12-18 16:10:50,10,0,en
"If you like piña coladas &amp; getting caught in the rain, you're the Wet Coconut Demon who haunts me. It's game over, monster. We end this now.",2015-12-18 14:59:20,759,325,en
"Han Solo just said ""Yas Queen."" I'm out of this damn theater.",2015-12-18 05:37:18,104,20,en
What is the funniest tweet you've ever read?,2015-12-18 02:47:29,42,4,en
Maybe she's born with it. Or maybe her arms grew when she was in college. No one knows.,2015-12-17 18:49:23,42,8,en
"ME: [gently kisses their cheeks] I can't believe this is goodbye. I'll see you on the other side. Farewell my love.
UBER DRIVER: [Terrified]",2015-12-17 17:52:25,179,65,en
Judd Apaparkedhiscarinthewrongspot so Judd Apatow,2015-12-17 17:34:38,40,5,en
"COP: Freeze!!!
EXCEL: LOL no problem",2015-12-17 16:18:20,408,118,en
"Once every so often, a piece of shit pays for their shittiness. https://t.co/n356tOMqT8",2015-12-17 15:29:46,55,18,en
The hardest part about having sex with Matthew McConaughey is getting stuck in the hammock.,2015-12-17 06:07:43,111,18,en
When you're super bad at French kissing https://t.co/i7k2Y3fd11,2015-12-17 04:10:03,126,27,en
"*runs into a large sign in another country's vocabulary*
Oh no, a language barrier! 

This is a terrible joke :(",2015-12-16 22:28:28,124,29,en
Pretty sure I've made out with everyone in this Crate &amp; Barrel...,2015-12-16 19:27:20,57,3,en
