text,created_at,favorite_count,retweet_count,lang
"Imma be a busy, busy bee tomorrow!!!",2011-04-12 02:56:08,0,0,en
The Notebook gets me everytime!,2011-04-11 01:00:28,0,0,en
"SHOPPING WEARS ME OUT!! (but in the plus side, I got some cool gear for TSA!! woohoo!)",2011-04-10 18:04:07,0,0,en
You can eat donuts!!!!,2011-04-08 22:38:47,0,0,en
Isn't this weather just GORGEOUS?!?!?,2011-04-08 21:03:27,0,0,en
TSA WITH CHRISTINE!!,2011-04-07 20:02:58,0,0,et
GRRRRRR.,2011-04-06 22:36:05,0,0,und
Going shopping in Harrisburg tomorrow......PLEASE let me find something!!!!!,2011-04-06 03:44:14,0,0,en
"Going to bed nice and early... Hoping more sleep will cure this terrible, terrible cold!!!",2011-04-05 02:13:16,0,0,en
Blah. That's how I feel about doing homework right now.,2011-04-03 23:52:23,0,0,en
Gymnastics= my new favorite thing. Ever.,2011-04-03 19:16:56,0,0,en
Watching the Pens game with Christine and the sis.... On the new ROOT sports?.... Wierd.,2011-04-02 23:24:21,0,0,en
Watching mens big 10 gymnastics.... Soooo coooooool!,2011-04-02 00:53:52,0,0,en
Just finished putting together wedding invitations! And the family room is all brand new!!!!,2011-04-01 22:50:38,0,1,en
Going on a run after school and coming home to new carpet in te family room! I'm exited!,2011-04-01 11:13:47,0,1,en
DANG IT.,2011-04-01 02:13:36,0,0,en
Game tonight!!! Go cinco-ocho! :))),2011-03-31 22:39:00,0,0,en
"HOLY COW look at that snow!! It's basically April, this is not okay.",2011-03-31 11:31:52,0,0,en
One more day until Only Eat Healthy Foods And Exercise More April!! Can I do it??,2011-03-31 03:07:18,0,0,en
I love when my teachers wear allll the same color. It looks GREAT.,2011-03-30 15:48:08,0,1,en
Half way done with the weeeeek!,2011-03-30 11:31:25,0,0,en
"Oh man, paper cut......",2011-03-29 21:27:01,0,0,en
Feeling much better! LET'S DANCE BABY.,2011-03-28 22:00:44,0,0,en
Stomach acheeee :(((,2011-03-28 19:26:19,0,0,de
It's cooooold outside.... Grosssss!,2011-03-28 17:35:21,0,0,en
Jcmfbhclsmajxkabajx. That is how I feel right now.,2011-03-28 03:21:44,0,0,en
"If I could start my life over, I would be a gymnast. @ShawneyJ makes it look INCREDIBLE.",2011-03-27 19:11:22,0,0,en
Family room is gettin' painted!,2011-03-27 17:53:26,0,0,en
"Wooooah woooah woah, Sunday already? What???",2011-03-27 12:37:00,0,0,en
Time to catch up on the BIGGEST LOSER,2011-03-26 23:59:23,0,0,en
Dance until 4:30 :),2011-03-26 14:44:56,0,0,en
OH NO. I feel a sore throat coming on... :(,2011-03-26 03:12:06,0,0,en
Disney movie night!!! &lt;3,2011-03-26 01:48:23,0,0,en
Wuuuh! Ran after school today... And then ate at mcdonalds... Good combo? I think so!,2011-03-26 00:58:19,0,0,en
can't wait until lunch!!,2011-03-25 13:07:54,0,0,en
:) :) :) :) :) :),2011-03-25 01:40:58,0,0,und
C'mon Pens!! Beat those Flyers!!!!,2011-03-25 01:06:19,0,0,en
Penguin Game!!!!  KRIS&lt;3,2011-03-24 23:51:46,0,1,in
RELAX DAY!,2011-03-24 21:11:48,0,0,en
Unusually tired this morning..... *sigh*,2011-03-24 11:27:05,0,1,en
Fiiiinally to bed... Anxious about tomorrow!,2011-03-24 03:22:43,0,1,en
THUNDERSTORM!,2011-03-23 21:52:56,0,0,en
Sweeeeeet,2010-08-03 17:06:06,0,0,en
hola,2009-09-24 01:39:42,0,0,es
party in the usa,2009-09-20 16:39:30,0,0,en
