text,created_at,favorite_count,retweet_count,lang
One day someone will walk into your life and make you see why it never worked out with anyone else. That person will probably be a dog.,2015-10-16 04:13:51,1450,812,en
Crazy how you can feel tired ALL DAY but yet as soon as you get in bed you fall asleep within 5 minutes. Due to tiredness.,2015-10-15 21:44:26,89,11,en
"Me: Can't play Xbox tonight. The servers are down
Restaurant owner who just announced that all staff will be losing their jobs: Same",2015-10-15 21:23:06,59,5,en
"[me and wife fishing at local swimming pool]
Lifeguard: what the hell are you doing?
""We're trying for a baby""",2015-10-15 21:05:53,102,24,en
"[gazing longingly through window as I walk past a cookie shop]
I miss ""us""",2015-10-15 17:26:50,63,29,en
"[wife catches me squatting on lawn with my pants down]
Wait! It's not what you think! I wasn't pooping. I was just doing  a sit down pee pee",2015-10-15 07:39:13,71,6,en
Ever been so horny that you had sex?,2015-10-15 05:19:33,103,20,en
"[i walk in late for work holding a Starbucks]
""Sorry boss, traffic was fine. I just hate working here and have zero respect for you""",2015-10-15 04:53:56,504,225,en
Internet arguments are very worthwhile. I've totally changed my core beliefs on many occasions after a good ol' Facebook comments ding dong,2015-10-14 18:56:33,82,21,en
"New guy at work was telling me how he's allergic to sesame seeds and all I could think to say was ""Lucky you're not a parakeet hey?""",2015-10-14 15:43:01,63,9,en
http://t.co/ERGlgz0sfo,2015-10-14 04:28:28,199,68,und
This tweet goes out to all my African poacher followers: FUCKING STOP KILLING RHINOS,2015-10-14 04:02:44,102,14,en
The real winner in all this is  sprots #DemDebate,2015-10-14 03:48:05,24,4,en
"[does massive fart in bed]
Wife: Stop farting on me!
Me: Why do you have to make everything about YOU",2015-10-13 04:18:36,70,12,en
"[speaking to a guy who looks nothing like Ed Sheeran]
""Hey man, do people ever say you look like Ed Sheeran?""
""No""
""Didn't think so""",2015-10-12 14:57:02,314,95,en
"[Florence and the Machine concert]
🎶.. The dog days are over..🎶
Cat in audience: AW HELL YEAH!!",2015-10-12 05:15:10,295,105,en
"Genie: you have 3 wishes 
Me: oh fuck off you pathetic cliché",2015-10-12 05:09:28,87,30,en
"[dinner party at in-law's house]
WIFE: When do you want to head home, honey?
ME: [checking phone] oh in about 30 percen...I mean 30 minutes",2015-10-12 04:36:48,97,25,en
What I'd really love to do is play candy crush. If only there were some way one of my Facebook friends could make this happen.,2015-10-12 04:18:49,209,60,en
Sometimes I text people just to ask how their dog is.,2015-10-11 21:39:14,115,40,en
What idiot called it make-up sex and not apolojizz?,2015-10-11 19:40:11,203,69,en
"Oh your motto for life is ""Live, Laugh, Love"". That's nice. My motto for life is ""I Hate You""",2015-10-11 05:21:12,103,56,en
"""Siri, please take me to the inner sanctum of hell""
[twitter app opens]",2015-10-11 04:31:36,139,43,en
"[telling stories around camp fire]
""Back then there was NO WAY to tell if bae was typing a message back to you!""
*gasps*
*one kid explodes*",2015-10-10 17:38:27,226,100,en
"[trying not to let date know it's my first time in McDonald's]
Yes I'd like 2 slices of your finest burger cake please m'lady",2015-10-10 16:36:34,136,50,en
"Step 1) Find a person you hate
Step 2) Ask if they've seen breaking bad 
If yes - Tell them how it ends
If no - Punch them in the dick",2015-10-10 16:30:42,78,27,en
Squad foals has been done,2015-10-10 16:09:36,7,1,en
Disturbed a family of nesting field mice whilst out walking earlier. I think it was my stories about having sex with watermelons that did it,2015-10-10 13:31:06,65,14,en
Thanks to the 3 people who are currently online right now for all faving my last tweet,2015-10-10 10:18:43,36,2,en
This is clearly photoshopped http://t.co/qPFlpaeVKR,2015-10-10 10:11:16,66,1,en
Another crazy Friday night hitting the bars http://t.co/X4p22RYXa8,2015-10-10 03:51:29,126,28,en
"Hold all my calls, Janet. I'm angrily debating a topic that I know barely anything about on the internet.",2015-10-10 02:49:53,172,72,en
Footage of woman on the phone WHILST DRIVING moments before crashing into the home of an innocent family. SICKENING! http://t.co/3KrOTU656R,2015-10-09 18:58:48,87,23,en
"*sneaks into coffin beside random corpse*
Take me with you, you selfish shit",2015-10-09 16:39:14,188,72,en
"Yes I used to have a son, but one day I heard him describe something as ""off the hook""",2015-10-09 11:04:28,98,36,en
What idiot called it a car bomb instead of http://t.co/s003ATxAvR,2015-10-09 04:39:39,83,19,en
Ahh falcons; nature's drones.,2015-10-09 04:30:23,59,14,en
"GF: You need to stop being so clingy
Me: [Cancels Amazon order for a 2 person onesie]",2015-10-05 04:40:48,311,94,en
(Within earshot of girls cleaning up non recyclable waste on beach) If there's one thing I hate more than waste it's NON RECYCLABLE WASTE,2015-10-03 20:29:21,83,19,en
"Me: Netflix and chill?
Alanis Morisette: Lol more like Netflix and jagged little pill, am I right? hahahahaha!!
Me: No thank you",2015-10-03 03:22:43,127,24,en
"Hey Casper, maybe get a spray tan you semi transparent piece of shit",2015-10-03 03:13:27,261,75,en
**REVEALED** - New data shows Trump supporter demographic http://t.co/plxQzYxTr0,2015-10-02 21:32:43,254,144,en
Hitler becomes 100 times less terrifying if you pretend his first name was Andy.,2015-10-02 14:03:43,175,55,en
PREGNANCY TEST LIFE HACK: Piss in a cup then take the cup to the supermarket and dip a pregnancy test in it without paying (for women only),2015-10-02 04:38:28,137,32,en
".@Microsoft Please help, my screen is frozen http://t.co/UEq5lII7IR",2015-10-01 15:07:04,919,426,en
"[Starbucks latté flavour meeting]
""Vanilla""
""That works""
""Caramel""
""Ok yes""
""Orange""
""Ok I suppose""
""Pumpkin..""
""Jim, get the fuck out""",2015-09-30 05:01:47,97,24,en
"This one goes out to the guys who display their full name, location and DOB on their profile: What was the name of your first pet please?",2015-09-29 21:17:25,78,12,en
If we shaved those stupid beards off all the hipsters there'd be enough hair to make a blanket for every homeless person in the world.,2015-09-29 21:09:33,69,27,en
http://t.co/tBXi2orIi9,2015-09-29 17:20:37,219,37,und
I wish my wife was as #moist as Mars!! Hahahahave a great day guys,2015-09-29 16:35:06,128,31,en
Anxiety is like..[doesn't finish the simile due to crippling self doubt and the worry that people will think badly of me],2015-09-29 04:32:52,1146,684,en
Mars will be a good option if we ever run out of the liquid that they put in cans of tuna fish.,2015-09-29 04:00:47,83,22,en
"I know it's tempting guys. Hell, I've even been tempted myself, but please don't do it http://t.co/ffhIsTqJ3k",2015-09-28 04:15:13,171,29,en
"Interviewer: Under weaknesses it says ""often totally misunderstands innocuous questions""?
Me: *flips table* LEAVE MY DOG OUT OF THIS!!",2015-09-28 04:04:08,146,55,en
"[date wipes bird shit off my face with a napkin]
Me: [whispering] ""Is this sex?""",2015-09-26 04:34:15,175,59,en
Go home autocorrect. You're drunk http://t.co/WpU5GnVF1L,2015-09-26 04:13:00,142,15,en
"Apparently big sports brands are now advertising on farm animals, which I have to say is a ewe-nike idea.",2015-09-25 12:20:14,93,20,en
"""Well I think we've all learned a valuable lesson here today"" - What I'd say at the end of each class if I were a gold mining instructor",2015-09-25 05:06:32,51,3,en
"Me: She acts like she's my mother!
Marriage Counsellor: I hardly think that's a big deal
Wife: Yeah Dave!
Me: YOU HAD SEX WITH MY DAD SHARON",2015-09-25 04:19:51,110,32,en
An apple? Oh you mean hell's chocolate. No thanks,2015-09-24 21:18:15,90,29,en
One of the most offensive things you can do is offer me an apple. I don't want your shitty apple.,2015-09-24 21:13:16,66,20,en
"One thing I'll never do is disrespect my elders..
[grandad sends me some minion quotes memes on Facebook]
Hey fuck you, you old shit!",2015-09-24 06:52:25,150,31,en
"[yelling over the sound of ride-on mower]
I said I have no idea how to turn it off! I've been mowing the lawn for 5 days please send help.",2015-09-24 04:19:22,125,57,en
"[at tattoo parlour]
Yes I'd like a bowl of tattoos please",2015-09-24 04:08:53,170,65,en
"[first stand-up gig]
""DO WE HAVE ANY CYCLISTS IN TONIGHT??""
*silence*
""Anyone a cyclist?""
*mic feedback*
""Anyone at all..""
*a waiter farts*",2015-09-23 19:26:28,113,28,en
"[to guy with a long beard]
Dude!
[to guy with a medium length beard]
Dude!!
[to guy with a tiny beard]
DUDE!! YOUR FUCKING BEARD'S ON FIRE",2015-09-23 17:27:50,114,35,en
In case you were worried that I didn't have any good tweet ideas in the pipeline.. http://t.co/SVPXkoRejq,2015-09-23 16:21:20,171,17,en
"*stands at urinal, unzips pants*
🎶ROXANNE!🎶
""What the..""
*zips pants up*
*unzips again*
🎶WAH-OH I'M AN ALIEN..🎶
""Damn! It Stings when I pee""",2015-09-23 03:24:40,146,45,en
"Buddy, If you get in a fight with me there'll only be 2 ""hits""; You hitting me and my screams of pain hitting 100 decibels.",2015-09-23 03:11:12,338,130,en
Reminder that I got unwillingly caught up in this FILTH earlier https://t.co/FiyROqls7t,2015-09-22 19:07:11,15,0,en
Just saw some asshole smiling.,2015-09-22 17:02:39,117,34,en
"[Tony the pizza delivery guy calls me]
""I can't find your property, can you give me some dir..""
""Just follow the trail of rose petals, Tony""",2015-09-22 14:09:04,168,73,en
"Ugh It's ""that"" time of year again when I'm like ""We're not putting the heating on!"" but my wife's all like ""I hate you and your tiny penis""",2015-09-21 14:04:07,1058,339,en
"My last RT is funny because our prime minister put his penis in a pigs head, in case you didn't know.",2015-09-21 06:48:03,43,6,en
Kids these days don't know how lucky they are with free wifi everywhere. In my day all we had was free Mandela.,2015-09-20 21:07:47,134,32,en
Missed connection: We bumped into each other in the supermarket yesterday. I said sorry. Just wanted to say I'm actually not sorry at all.,2015-09-20 18:10:07,131,47,en
"[making small talk with a male porn actor]
Ugh, washing machines amiright?",2015-09-20 17:03:21,38,7,en
After 15 minutes of silence at a family dinner the cold realisation hits me that they're all swans. HOW DID I NOT REALISE THIS BEFORE NOW??!,2015-09-20 04:01:59,65,11,en
One time I accidentally sent a snapchat to a real life friend that was intended for a Twitter friend and they called an ambulance for me.,2015-09-19 16:32:25,105,9,en
I can't stop laughing at this https://t.co/Ob1ofYfa1O,2015-09-19 06:40:19,577,381,en
"UK criminal: Ok I confess! I killed her!
UK Cop: I knew it, you silly daft tart!",2015-09-19 06:09:27,80,16,en
"In the UK the worst thing you can call a person is a ""tart"". Or, even more harsh, a ""silly tart"".",2015-09-19 05:56:21,87,17,en
No thanks http://t.co/nEPv5Huopg,2015-09-19 05:46:41,58,9,en
Ironically an anteater's nose would be ideal for picking it's nose.,2015-09-19 05:28:35,32,8,en
Do I prefer it when other people make decisions for me? I'll let you be the judge of that.,2015-09-19 05:03:27,178,71,en
"[on phone]
""Call me back, I think this is a bad line""
[i look down and see that the line is clearly selling weed to kids]
""What the..""",2015-09-18 21:36:57,66,12,en
I wonder what Mr Miyagi is doing right now. Having sex probably,2015-09-18 21:24:51,58,14,en
Announcing that you're deleting your Facebook is a good way of letting people know that you'll be logged in tomorrow posting racist memes.,2015-09-18 18:20:49,85,25,en
"Minions Quotes are the modern equivalent of the guy at your work who says ""You don't have to be mad to work here.....BUT IT HELPS!""",2015-09-18 16:20:19,67,10,en
Who called it a weed smoking reptile instead of a mariguana? I mean I realise that no one called it that. Why would they? but here we are.,2015-09-18 11:20:59,167,46,en
Pretty crazy to think that before burgers were invented we used to just eat spiders and wool.,2015-09-18 04:39:11,140,50,en
"Workout regime:

Mon: Abs tone
Wed: Butt tone
Fri: http://t.co/M2qHkZ3coi",2015-09-17 19:57:47,182,45,en
"Omg you guys! Facebook are introducing a ""dislike"" button! I'm the first person to have said this.",2015-09-17 11:43:48,68,17,en
Extremely niche tweet: My neighbour is such a prick,2015-09-17 08:05:11,64,11,en
"Shoutout to all the women who have endured an empty, loveless and sexually unfulfilling relationship. Shoutout to my current girlfriend too.",2015-09-17 05:02:47,88,18,en
"[discreetly unplugs grandma's life support to charge my phone]
Dad: WHAT THE HELL?!
[dad unplugs phone and plugs in his power-drill charger]",2015-09-17 04:26:26,135,42,en
"Good Cop: We know you didn't mean to kill her, buddy 

Bear Grylls Cop: *punches a snake to death for no reason*",2015-09-16 08:41:47,320,95,en
"Chances of me clicking the YouTube link you posted - 0.01%

Chances of me clicking that link if there's not even a preview image - 0%",2015-09-16 04:36:09,77,25,en
"Did it hurt? When you fell from heaven? Didn't think so!
*turns to camera*
Introducing NEW Nike Air™. Our softest, most cushioned running sh",2015-09-15 03:37:06,127,38,en
"No, I will not be coming to the staff party. If I wanted to get drunk with people I hate I'd just go to my brother's wedding.",2015-09-15 03:28:23,107,22,en
"As always, thanks for your extremely helpful and non ludicrous suggestions, iOS http://t.co/OacDhllXdv",2015-09-14 21:18:25,100,30,en
Breaking news: Turns out Shakira's hips are actually lying bastards,2015-09-14 20:34:14,120,41,en
My stepdad's man bun is cooler than your stepdad's man bun.,2015-09-14 19:12:59,93,34,en
Banned from my local #vape club because my ponytail is too short,2015-09-14 16:45:34,173,55,en
Torrents and chill?,2015-09-14 07:02:48,221,111,en
Oh great. I overslept this morning so that's the rest of my year ruined now.,2015-09-14 05:26:25,88,32,en
"Reasons why I'd leave my wife:

1) Cheating 
2) We've grown apart
3) She tripped me up 
4) Secret cheesecakes
5) Punched a camel
6) Minions",2015-09-13 12:41:06,192,47,en
When you try to lock your iPhone 6 http://t.co/ABRIcL86KW,2015-09-13 08:00:12,53,9,en
*unfollows a massive global celebrity account when they don't follow back immediately*,2015-09-12 16:56:42,96,19,en
Well that's my shopping trip with the wife's dad RUINED! http://t.co/FHivSk82wm,2015-09-12 15:12:07,89,17,en
"[in bed w/ wife]
""Do that thing I like""
""Too tired""
""Please""
""No""
""Pleease""
""Ok then!....Now, this is a story all about how my life got fli",2015-09-12 03:23:54,203,81,en
"Tired of being hit on all the time? Are you fed up with having sex? Ever wish more people hated you? 
Maybe it's time you tried puns

Puns™",2015-09-11 21:17:08,6813,3689,en
Having a personal butler is NOT as cool as you might think. He's just standing next to me as I type this and it's awkward as hell tbh.,2015-09-11 17:27:43,76,10,en
"Anyone know a good divorce lawyer? My wife just replied ""über lols"" to a joke I texted her.",2015-09-11 17:22:26,102,25,en
When you get included in the same #FF as a person who hates you http://t.co/AqFYawuseP,2015-09-11 16:53:40,44,3,en
"Alcohol is never the answer. Unless the question is ""why were you eating cat food last night Dave?""",2015-09-11 07:47:22,210,92,en
If life gives you lemons please make sure you declare them as a benefit in kind and pay all the required taxes. Trust me.,2015-09-11 04:32:09,61,26,en
"By DAY he's just a regular accountant. But at NIGHT he becomes a trash ravaging raccoon... 
""Raccountant""..
Coming this fall on Fox",2015-09-11 04:24:47,170,69,en
"I make no apology for the change of tweet tone. It's never too late to seek help ❤️
http://t.co/3fQxowjTQG
http://t.co/uPF1WafrC6",2015-09-10 18:19:25,42,12,en
"When I die please place 2 ""crying with laughter"" emojis over my eyes 😂😂",2015-09-10 17:45:54,99,24,en
What's the longest you've gone without eating? My record is 12 minutes.,2015-09-10 07:12:11,94,35,en
"[to girl at work]
""You wanna come to my party?""
""Sure! Who's going?""
[long dream sequence of me sitting topless with 12 huskies]
""what?""",2015-09-10 04:47:53,79,21,en
It's called being blunt. Maybe look it up you useless piece of shit.,2015-09-10 04:26:35,64,16,en
"One time my cat sneezed unexpectedly and I got such a fright I shrieked ""piss off you total prick!""",2015-09-09 20:23:33,67,24,en
When they drop your mixtape over the in-flight entertainment http://t.co/SBXIxCZiBX,2015-09-09 15:43:32,66,23,en
If a woman wants to have sex with 100 men that's fine by me. I just wish she'd stop doing it on my front lawn!! #haha #curveball #wacky 👻🐚,2015-09-09 13:04:14,83,12,en
"""Sexually active?""
""Yes""
""Do you use condoms?""
""Yes""
[doc glances at framed photo of his 11 kids. He starts to weep]
""Teach me. Please!""",2015-09-09 07:52:21,158,32,en
Wow there's literally no mobile phone that's right for me http://t.co/D5JZANcAXL,2015-09-09 03:51:12,110,11,en
"Due to my speech impediment and the tattooist's poor grasp of English I now have a full ""STEVE"" tattoo down my entire right arm.",2015-09-09 03:47:06,64,19,en
So news gets out that I'm single and 'suddenly' my hot neighbour needs me to come over and fix her washing machine. Coincidence? I think so.,2015-09-09 03:27:00,82,13,en
"According to my ""people who take Twitter too seriously"" spreadsheet, there are a lot of people who take Twitter too seriously.",2015-09-08 19:50:37,98,19,en
"[mobile phone store]
""...and this model is the best we have; shockproof, waterproof, bombproof..""
""Ok ok! Enough with the hard cell""",2015-09-08 18:01:36,40,11,en
"*logs on to the internet*
""Oooh yeah, let's overreact to some stuff, baby!""",2015-09-08 10:31:18,272,102,en
Video montage of various grandmas trying to make a phone call using a microwave,2015-09-08 07:48:13,104,25,en
You can use your cat as a towel. There's no specific laws against it.,2015-09-08 05:04:24,288,175,en
"[goes into dentist's and removes my pants]
""What on earth are you doing? this is a dental surgery""
""I don't give a shit what this is""",2015-09-08 04:46:41,146,36,en
"[slams a big ham on desk in drug education class]
THIS is only 'joint' you kids need to ever 'crave'. Jk have you ever tried meth? Holy fu",2015-09-07 21:40:26,132,50,en
"[gun store]
""I'd like your biggest machine gun please""
""You heading to the shooting range?""
[cut to: huge spider under my bed]
""Umm..yeah""",2015-09-07 21:22:08,129,52,en
A couple from Mexico hold the world record for the longest ever sex session (4 mins 12 secs),2015-09-07 11:22:06,109,26,en
"[sitting around campfire]
""In my day we used to just 'click and hope' then wait 5 days for our selfies to be developed!!""
*one kid vomits*",2015-09-07 04:21:39,288,105,en
Hey why don't you give @meladoodle a l'il follow! #FF,2015-09-07 04:16:16,7,0,en
A tweet that I redid due to a typo has gotten less favs than the original with the typo. Good night.,2015-09-06 20:55:25,69,2,en
"""Dave is coming to dinner""
""Jeff, we both know Dave died a long time ago now. You need to move on. He's never ever coming to dinner""",2015-09-06 20:44:58,54,11,en
Quick reminder that there is a section of our society that likes their own Facebook statuses.,2015-09-06 20:06:45,98,34,en
"[marriage counselling]
WIFE: I just can't trust him anymore. He's such an outrageous flirt
ME: [mouthing to therapist] Call me",2015-09-06 06:07:39,238,67,en
I've killed all the minions.,2015-09-06 05:50:47,156,32,en
#fart2016 http://t.co/okusH5HRBq,2015-09-05 23:20:13,109,46,und
Looking at a website of tattoos on other people so I can choose my own unique tattoo.,2015-09-05 17:31:26,139,40,en
"[watching Schindler's List with GF]
""This is so powerful""
[I slide my denim shorts up to reveal my thighs]
Know what else is 'so powerful'?",2015-09-05 16:22:25,138,40,en
"[whispering in her ear immediately after we both climax]
""How does that compare to previous lovers?""",2015-09-05 10:12:15,157,44,en
Fashion tip: If your beard looks like a toilet brush had sex with a disabled porcupine maybe shave it off?,2015-09-05 05:14:20,92,28,en
What idiot called it a guy searching symptoms of erectile dysfunction online and not a D fault browser.,2015-09-05 04:55:53,119,33,en
Pretty sexist how SHE sells sea shells by the sea shore but no HE sells sea shells by the sea shore.,2015-09-05 04:07:38,90,21,en
Hamster toy idea: Tiny nun-chucks made from 2 tampons tied together (unused),2015-09-04 21:45:18,54,16,en
"Dave do you still behave bizarrely around trees?
""No way! Not any more""
*I walk away but I can clearly hear him telling a tree to fuck off*",2015-09-04 04:13:50,109,32,en
"*opens pencil case and sees grandma's phone in there*
""WAIT! if you are here then.."" http://t.co/quLvBwAFCQ",2015-09-04 03:57:27,98,32,en
Please vote for my tweet! My family are relying on me http://t.co/yia8cScPZE,2015-09-04 03:47:55,26,3,en
This one goes out to everyone who has me muted.,2015-09-03 20:05:32,61,12,en
"*posts another music video to Facebook*
""I've never had sex""",2015-09-03 15:31:46,45,8,en
"[ex gf browsing a website]
""Accept cookies?""
[She clicks yes]
[i pop my head out from behind the screen]
""Will you accept me too?""",2015-09-03 04:09:04,57,8,en
Just accidentally posted a tweet to Facebook and now everyone wants to fight me.,2015-09-02 20:44:28,161,30,en
**PROOF** The government are monitor-ing our mobile phones http://t.co/jWG5wRB3Hc,2015-09-02 16:35:50,100,26,en
"""Excuse me, I ordered poached eggs. These are scrambled eggs""
""I'm so sorry madam. There must have been a mix up""",2015-09-02 16:06:19,151,54,en
Grass cutting can be an addictive job. Very mower ish.,2015-09-02 13:56:53,39,5,en
"""Do you have sex regularly?""
Oh yeah I have sex literally all the time. I'm having sex right now. My whole body aches, please make it stop.",2015-09-02 05:08:49,66,18,en
"[at orphanage]
""Please take me in. Both my parents died""
""We've been through this sir. You're 89. They died years ago you old prune""",2015-09-01 21:37:17,96,23,en
"*flicks cigarette*
""I've never maintained a full erection for more than a few seconds""",2015-09-01 21:25:59,110,23,en
"Me: No no no! When I said I liked a woman with a husky voice I didn't mea..
Woman: *continues barking at me*",2015-09-01 04:48:03,121,26,en
"[leans over to date while we're watching Ace Ventura]
""That isn't his real name. It's actually an actor called Jim Carrey""",2015-08-31 19:59:12,158,55,en
"""Someone you hate was tagged in someone you don't know's photo""
- Facebook",2015-08-31 19:46:23,132,65,en
"I hope I never become so cringy that I refer to my wife as ""my lover""",2015-08-31 18:56:54,57,6,en
"WAITER: I'm so sorry about the fly in your soup, sir. I'll change it immediately
FROG: It's fine. Really! In fact I insist that you leave it",2015-08-31 15:27:17,80,27,en
"[giving kid present on his first birthday]
Happy Birthday you old bastard",2015-08-31 04:10:22,66,4,en
Not saying I'm in a lazy mood but if your tweet is more than 2 words long I ain't reading it.,2015-08-30 22:29:54,44,4,en
"In a parallel universe, a group of sentient guitars groan as one guitar gets out a human at a party.",2015-08-30 22:22:59,348,158,en
Just realised that Donald Trump has funny hair. If only there was a website where I could read ten million jokes about it.,2015-08-30 22:16:03,189,55,en
*horse goes fuckin' nuts* http://t.co/GCrzf14zWY,2015-08-30 18:57:10,94,15,en
My foot type is: Looks like they've been in a fire,2015-08-30 17:36:11,29,5,en
"How do spiders check their online banking? 
They use the world wide NET!! No, no.. I mean WEB!! Get it? 
[aggressive boos from audience]",2015-08-30 16:31:14,121,39,en
More like first highest GROSS animated movie of all time!! #funny http://t.co/q3AC1gZFlp,2015-08-30 09:30:07,81,21,en
We lost another one today guys http://t.co/Ci0kX836Ba,2015-08-29 08:25:01,102,22,en
"Had a dream that I saw Val Kilmer and said ""No way! It's Patrick Swayze!"" and Kilmer went fuckin' nuts.",2015-08-29 08:04:20,75,18,en
Hot take: North Korea is fucking terrifying! (please don't kill me),2015-08-29 04:40:03,31,6,en
Anyone fancy a game of Tetris on gameboy live™?,2015-08-29 04:30:05,51,0,en
"I wonder if the kid who played Charlie Bucket in the Willy Wonka movie yells ""more like Charlie fuck-it!"" after he has sex. Probably not.",2015-08-28 21:44:23,121,22,en
"Lol my girlfriend just texted ""I loved you"" instead of ""I love you"". Damn autocorrect hahaha. Definitely autocorrect haha",2015-08-28 14:26:07,798,202,en
"[nurse finishes changing my catheter]
""Soo..""
*twirls my hair seductively*
""...wanna do this again sometime?""",2015-08-28 06:59:06,100,27,en
"Who plays the loudest music in my apartment block?

⚪️ Reverend from next door 
⚪️ Priest from the apt. below
🔘 Nun of the above",2015-08-27 17:21:04,237,75,en
"Go home penguin, you're drunk http://t.co/CLhsPDuQnY",2015-08-27 04:31:03,70,19,en
The dog day is over.,2015-08-27 04:12:46,117,40,en
"Jokes on you, ex girlfriend who says her new guy is twice the man I am. According to my calculations that means he's still awful.",2015-08-27 03:42:22,532,224,en
You think dogs hate cats? Wrong!! #myth #busted 🐫 #internationaldogday http://t.co/UBsSFo2WKG,2015-08-26 17:09:42,184,57,en
"[trying to buy cigarettes when underage] 
Um yes I'd like to buy 3 tobacco please",2015-08-26 05:42:25,124,30,en
"Uhh I'm sorry babe this has NEVER happened before!
*we look down and my penis has turned into a palm tree*",2015-08-25 22:57:09,96,19,en
"Gym tip: when doing squats, lock eyes with the angriest looking dude in there and smile broadly from ear to ear.",2015-08-25 04:54:04,117,36,en
"""Wanna hear me beatbox?"", he threatened.",2015-08-25 04:16:55,133,49,en
"You were already a strong candidate but now that you've told me you're the guy who invented stilts, well that puts you right up there.",2015-08-24 21:46:54,101,22,en
"[blows world class vape cloud]
""..she says I can only see the kids one weekend a month now""",2015-08-24 05:11:47,232,73,en
"More like Ashley BADison. I am the only person to have said this, I own the rights to these words.",2015-08-24 05:03:52,138,18,en
Don't like to get political in here but cats are slutty as hell.,2015-08-24 04:33:47,140,46,en
"Can't believe they're calling the U.S. remake of Downton Abbey ""Downtown Arby's""",2015-08-23 22:20:38,131,38,en
Hey wanna come over to my place and play on our phones while a movie is on in the background?,2015-08-23 19:36:44,438,187,en
*casually leaves phone unlocked on the table as I go to bathroom during date* http://t.co/8V9UeNtS2Y,2015-08-23 16:35:57,67,5,en
"[job interview]
""Any experience of dealing with angry or hostile members of the public?""
*shows him a selection of replies to my tweets*",2015-08-23 06:40:24,143,37,en
"Babe i'm so sorry that I tried to kiss you and 6...[another one pops out]..whoops, make that 7 ducklings fell out of my mouth.",2015-08-22 20:14:19,77,20,en
I'm playing this elaborate prank on my girlfriend where I'm an insufferable idiot for the entirety of our relationship.,2015-08-22 18:10:01,181,59,en
"People who freely choose to be known as ""Dick"" are aware that the name ""Richard"" exists, right?",2015-08-22 15:41:37,135,36,en
"Jokes on you, guys who set fire to my pubes at the party last night. I'm not quite sure how, but it is.",2015-08-21 21:54:44,90,15,en
"[infomercial voice]
Doctors hate him. Personal trainers hate him. You hate him. I hate him. Everyone hates him..
[cut to photo of fat Jew]",2015-08-21 20:23:07,140,25,en
Just did a fart that sounded exactly like one of those joke fart sound effect machines!!  #FF @jazmasta ✌🏼️🐟👠,2015-08-21 07:40:15,32,3,en
Hey people whistling merrily as they enter the gym at 6am: Go fuck yourself,2015-08-21 05:38:32,105,16,en
"""Do you know how fast you were going?""
""Was way below the speed limit, officer""
""Really?""
""Yup""
""Pinky promise?""
""Yessir""
*we lock pinkies*",2015-08-21 04:36:28,171,50,en
Ever think about an old friend and wonder what they're doing right now? They're playing on their phone. Everyone is playing on their phone.,2015-08-20 19:08:19,7423,5842,en
"This is your captain Speaking. I come from a long line of captain Speakings. My father, captain Speaking Snr was also a pilot.",2015-08-19 22:47:41,170,66,en
People who post cryptic tweets and inside jokes are the worst. You know who you are. Lampshades.,2015-08-19 21:45:44,130,29,en
"""What do you want to be when you grow up, son?""
""I want to be a meme farmer, daddy""
""Pack your bags and get out of my house""",2015-08-19 20:21:11,82,28,en
"The fact that the job title ""meme farmer"" exists is all you need to know about what we have become as a society.",2015-08-19 18:54:28,106,34,en
Happy birthday radical Kylie! @KyleMcDowell86 #FF 🎉🎉,2015-08-19 15:32:28,6,0,en
*chases you down the street with a wheelbarrow full of mice*,2015-08-19 04:53:23,97,32,en
"Today I realised that when your child reaches a certain age, it becomes creepy as hell when they call you ""daddy"".",2015-08-18 13:29:21,79,10,en
"Hello 911? People in my office are laughing at nothing again. Literally nothing funny has happened, why are they laughing? Pls send help",2015-08-18 12:36:51,113,21,en
"Tough guy in bar: you wanna take this outside pal?
Me: it's a bit cold tbh",2015-08-18 07:24:40,155,58,en
"Lol imagine Dwayne ""the rock"" Johnson opened a music themed cafe. He could call it Hard Dwayne Cafe!! 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😢🍤",2015-08-18 04:31:41,114,24,en
Please don't @ me saying how much you dislike what I've said. That's what my #wife is for!!! #hahahhahhaa #justforlaughs #freemandela #sex,2015-08-18 04:21:51,69,6,en
"*looks at old phone after upgrading to new model which is literally only marginally better*
""You crappy piece of shit!""",2015-08-17 21:07:44,88,14,en
"Girl: Ugh I was so drunk last night. I have the worst hangover!

Me: Me too. I was bloody drinked off my tits last night, messed up on booze",2015-08-17 09:21:39,64,13,en
"[hits golf ball then turns to camera]
When my doctor first diagnosed me with incorrect intonation syndrome I had a lot of questions??",2015-08-17 04:30:57,498,193,en
"[wife getting in shower]
""Hey sexy, mind if I join you?""
*winks*
""Sure""
*I get in and we both cry uncontrollably for 20 minutes*",2015-08-16 22:27:41,208,65,en
Wtf does this sign say? http://t.co/X3DnvVei5R,2015-08-16 20:00:33,168,40,en
"Everyone at this party thought I was ""just another guitar asshole"" until I pulled out my hand carved badger tooth plectrum.",2015-08-16 05:53:48,83,19,en
"*gets passed a joint at a party*
""Um no thanks homeslice. I'm not a freaking psychopath!""",2015-08-16 05:43:56,194,72,en
